OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1941736,Crypto Deposit,USR8996,CRY2,28.84,2023-03-29 10:30:19.659936
CryTrans1941737,Crypto Withdrawl,USR8733,CRY4,62.58,2024-01-12 02:31:40.994323
CryTrans1941738,Crypto Deposit,USR2046,CRY3,92.03,2023-09-26 17:35:29.245042
CryTrans1941739,Crypto Deposit,USR905,CRY3,5.91,2023-03-10 11:17:25.522175
CryTrans1941740,Crypto Withdrawl,USR465,CRY5,65.24,2023-03-09 08:23:04.639954
CryTrans1941741,Crypto Withdrawl,USR4838,CRY2,5.18,2023-10-13 02:11:19.674271
CryTrans1941742,Crypto Deposit,USR6698,CRY5,19.8,2023-07-23 13:25:46.044768
CryTrans1941743,Crypto Withdrawl,USR2461,CRY2,7.02,2023-08-25 06:27:47.239986
CryTrans1941744,Crypto Deposit,USR4307,CRY9,84.94,2023-12-04 11:53:25.531100
CryTrans1941745,Crypto Deposit,USR2878,CRY1,1.18,2023-11-18 19:52:18.326061
CryTrans1941746,Crypto Withdrawl,USR8529,CRY4,64.16,2023-08-02 03:24:08.986484
CryTrans1941747,Crypto Deposit,USR5558,CRY4,25.55,2023-02-11 22:34:52.525980
CryTrans1941748,Crypto Withdrawl,USR2400,CRY5,74.99,2024-01-06 22:32:08.354491
CryTrans1941749,Crypto Deposit,USR4336,CRY7,66.11,2023-09-07 16:21:13.329670
CryTrans1941750,Crypto Deposit,USR6688,CRY10,98.38,2023-07-23 00:16:19.286420
CryTrans1941751,Crypto Withdrawl,USR4685,CRY5,31.74,2023-05-06 21:16:47.406880
CryTrans1941752,Crypto Deposit,USR6010,CRY8,69.47,2023-10-17 10:51:43.452458
CryTrans1941753,Crypto Deposit,USR2354,CRY1,17.47,2023-07-06 05:45:15.058572
CryTrans1941754,Crypto Withdrawl,USR3020,CRY1,4.45,2023-11-05 18:57:58.937810
CryTrans1941755,Crypto Deposit,USR9754,CRY7,95.97,2024-01-18 06:03:40.919597
CryTrans1941756,Crypto Withdrawl,USR3247,CRY6,76.89,2023-10-06 22:46:08.580661
CryTrans1941757,Crypto Withdrawl,USR7902,CRY9,9.14,2023-04-04 20:59:33.356539
CryTrans1941758,Crypto Withdrawl,USR101,CRY4,20.77,2023-08-07 08:00:54.227967
CryTrans1941759,Crypto Deposit,USR7220,CRY6,60.74,2023-06-17 15:17:27.247775
CryTrans1941760,Crypto Withdrawl,USR3566,CRY4,7.79,2023-07-07 23:02:30.850399
CryTrans1941761,Crypto Withdrawl,USR711,CRY4,74.14,2023-05-10 01:46:46.033045
CryTrans1941762,Crypto Withdrawl,USR24,CRY4,79.45,2023-09-28 00:43:04.585569
CryTrans1941763,Crypto Withdrawl,USR3269,CRY9,70.49,2023-11-12 14:58:26.807868
CryTrans1941764,Crypto Withdrawl,USR6445,CRY6,46.3,2023-09-10 11:24:46.360219
CryTrans1941765,Crypto Deposit,USR1920,CRY5,49.7,2024-01-16 00:02:13.171408
CryTrans1941766,Crypto Deposit,USR4127,CRY4,54.33,2023-11-18 01:16:14.984978
CryTrans1941767,Crypto Deposit,USR1370,CRY1,15.3,2023-06-28 21:27:36.741905
CryTrans1941768,Crypto Withdrawl,USR2318,CRY5,24.5,2023-07-16 02:33:40.576298
CryTrans1941769,Crypto Deposit,USR679,CRY7,36.37,2023-02-26 14:50:54.851780
CryTrans1941770,Crypto Deposit,USR567,CRY1,96.17,2023-12-22 06:13:35.217282
CryTrans1941771,Crypto Withdrawl,USR7519,CRY1,73.35,2024-01-17 11:31:44.875929
CryTrans1941772,Crypto Deposit,USR5868,CRY5,59.82,2024-01-11 13:57:47.083405
CryTrans1941773,Crypto Deposit,USR9538,CRY1,54.45,2023-08-09 19:09:27.829587
CryTrans1941774,Crypto Deposit,USR3013,CRY6,47.45,2023-10-28 15:53:29.005981
CryTrans1941775,Crypto Deposit,USR9080,CRY7,17.31,2023-12-18 23:47:31.463030
CryTrans1941776,Crypto Withdrawl,USR8710,CRY6,83.36,2024-01-11 21:22:19.422216
CryTrans1941777,Crypto Deposit,USR6273,CRY3,62.27,2023-09-13 04:25:49.399832
CryTrans1941778,Crypto Withdrawl,USR7216,CRY8,40.2,2023-07-04 09:12:14.019511
CryTrans1941779,Crypto Deposit,USR9591,CRY8,74.55,2023-05-17 19:13:00.287176
CryTrans1941780,Crypto Withdrawl,USR9477,CRY4,88.85,2024-01-01 14:30:02.671002
CryTrans1941781,Crypto Withdrawl,USR7230,CRY2,28.8,2023-09-01 07:29:38.301355
CryTrans1941782,Crypto Withdrawl,USR410,CRY10,10.09,2023-04-27 19:45:06.620652
CryTrans1941783,Crypto Withdrawl,USR347,CRY3,13.37,2024-01-30 19:09:07.194597
CryTrans1941784,Crypto Deposit,USR5068,CRY6,47.99,2023-02-14 07:18:59.111045
CryTrans1941785,Crypto Withdrawl,USR5159,CRY3,41.23,2024-01-05 07:06:58.288892
CryTrans1941786,Crypto Withdrawl,USR4193,CRY8,18.35,2023-10-20 03:41:19.524279
CryTrans1941787,Crypto Withdrawl,USR7601,CRY1,84.82,2023-10-31 13:16:24.296179
CryTrans1941788,Crypto Deposit,USR2521,CRY5,26.72,2023-12-23 00:01:23.923234
CryTrans1941789,Crypto Withdrawl,USR9628,CRY8,88.41,2023-03-04 12:28:55.611763
CryTrans1941790,Crypto Deposit,USR679,CRY10,56.12,2023-03-03 16:36:28.204816
CryTrans1941791,Crypto Withdrawl,USR6286,CRY5,23.99,2024-01-08 22:09:33.552570
CryTrans1941792,Crypto Withdrawl,USR9902,CRY7,44.87,2024-02-05 23:44:38.685668
CryTrans1941793,Crypto Deposit,USR2091,CRY5,18.26,2023-04-30 17:45:56.837938
CryTrans1941794,Crypto Withdrawl,USR6963,CRY4,88.75,2023-05-04 07:58:28.048845
CryTrans1941795,Crypto Withdrawl,USR312,CRY2,94.57,2023-12-26 05:24:01.910152
CryTrans1941796,Crypto Deposit,USR9634,CRY7,95.82,2023-11-27 01:00:53.812944
CryTrans1941797,Crypto Withdrawl,USR8719,CRY5,85.69,2023-06-05 10:46:23.283704
CryTrans1941798,Crypto Deposit,USR8788,CRY7,55.82,2023-10-25 10:44:56.328686
CryTrans1941799,Crypto Withdrawl,USR94,CRY1,58.68,2023-11-28 19:48:15.714144
CryTrans1941800,Crypto Withdrawl,USR7725,CRY10,29.56,2023-08-31 20:13:33.936123
CryTrans1941801,Crypto Deposit,USR4753,CRY6,71.82,2023-12-18 10:15:20.936275
CryTrans1941802,Crypto Withdrawl,USR3633,CRY8,86.37,2024-01-10 04:09:34.514497
CryTrans1941803,Crypto Deposit,USR2078,CRY9,99.71,2023-12-04 05:40:44.797823
CryTrans1941804,Crypto Deposit,USR6530,CRY6,1.97,2023-05-04 00:31:45.570405
CryTrans1941805,Crypto Withdrawl,USR7888,CRY8,17.83,2023-04-30 04:44:04.272072
CryTrans1941806,Crypto Withdrawl,USR7913,CRY2,18.38,2023-12-26 11:30:21.923795
CryTrans1941807,Crypto Withdrawl,USR3563,CRY1,76.32,2023-06-23 06:27:33.958696
CryTrans1941808,Crypto Deposit,USR304,CRY5,96.56,2023-04-14 08:44:13.040291
CryTrans1941809,Crypto Withdrawl,USR7225,CRY9,17.92,2023-11-21 11:10:15.963214
CryTrans1941810,Crypto Deposit,USR3191,CRY7,53.39,2024-01-11 08:49:07.938310
CryTrans1941811,Crypto Withdrawl,USR4403,CRY8,71.22,2023-04-22 00:19:31.423268
CryTrans1941812,Crypto Deposit,USR8071,CRY6,29.46,2023-10-20 03:32:09.793683
CryTrans1941813,Crypto Deposit,USR6408,CRY10,33.09,2023-12-23 23:23:00.351465
CryTrans1941814,Crypto Withdrawl,USR7472,CRY10,34.21,2023-09-23 20:58:41.270432
CryTrans1941815,Crypto Withdrawl,USR4761,CRY4,92.92,2024-01-10 11:08:38.880609
CryTrans1941816,Crypto Deposit,USR2082,CRY10,15.83,2023-11-30 12:31:06.308749
CryTrans1941817,Crypto Deposit,USR3320,CRY6,60.2,2023-09-16 03:12:25.552750
CryTrans1941818,Crypto Withdrawl,USR5430,CRY8,25.44,2023-12-14 00:04:58.902654
CryTrans1941819,Crypto Withdrawl,USR364,CRY4,38.33,2023-11-27 16:09:05.646565
CryTrans1941820,Crypto Withdrawl,USR2215,CRY8,51.83,2023-09-05 06:28:54.299434
CryTrans1941821,Crypto Withdrawl,USR5540,CRY7,52.72,2023-12-15 11:10:59.857447
CryTrans1941822,Crypto Deposit,USR9424,CRY2,48.94,2023-08-23 17:12:34.990930
CryTrans1941823,Crypto Withdrawl,USR8254,CRY9,51.33,2023-10-20 23:48:06.485321
CryTrans1941824,Crypto Withdrawl,USR3373,CRY8,51.73,2023-09-09 02:53:47.652574
CryTrans1941825,Crypto Withdrawl,USR8644,CRY9,65.24,2024-01-17 16:37:00.004460
CryTrans1941826,Crypto Deposit,USR5767,CRY8,60.05,2024-01-12 23:30:23.156344
CryTrans1941827,Crypto Withdrawl,USR5719,CRY9,46.92,2023-05-16 06:25:16.014072
CryTrans1941828,Crypto Withdrawl,USR483,CRY9,41.96,2023-11-22 07:53:23.680563
CryTrans1941829,Crypto Withdrawl,USR3944,CRY4,9.4,2023-03-31 13:27:48.595237
CryTrans1941830,Crypto Deposit,USR1411,CRY10,57.3,2023-11-08 06:44:21.294092
CryTrans1941831,Crypto Deposit,USR3986,CRY10,86.84,2023-08-16 07:43:12.355418
CryTrans1941832,Crypto Deposit,USR4983,CRY5,45.57,2024-01-25 14:33:08.878867
CryTrans1941833,Crypto Deposit,USR9690,CRY7,98.74,2023-12-05 10:04:55.095754
CryTrans1941834,Crypto Deposit,USR7463,CRY3,98.0,2023-04-24 03:39:24.133480
CryTrans1941835,Crypto Deposit,USR7621,CRY8,52.7,2023-09-14 07:54:19.242869
CryTrans1941836,Crypto Deposit,USR5982,CRY3,45.77,2023-02-16 16:39:36.172015
CryTrans1941837,Crypto Deposit,USR9414,CRY9,55.62,2023-12-02 13:19:03.498405
CryTrans1941838,Crypto Deposit,USR1274,CRY7,98.4,2023-05-11 12:22:53.273538
CryTrans1941839,Crypto Deposit,USR2892,CRY6,37.51,2024-01-26 09:07:27.197122
CryTrans1941840,Crypto Withdrawl,USR1221,CRY5,16.41,2023-03-09 09:06:01.646502
CryTrans1941841,Crypto Withdrawl,USR4283,CRY6,80.82,2024-01-30 21:49:18.050439
CryTrans1941842,Crypto Deposit,USR2298,CRY3,8.41,2023-04-28 21:36:44.689050
CryTrans1941843,Crypto Withdrawl,USR8901,CRY3,65.9,2023-07-31 13:09:42.897277
CryTrans1941844,Crypto Withdrawl,USR9121,CRY1,10.59,2024-01-04 16:55:04.398567
CryTrans1941845,Crypto Withdrawl,USR9115,CRY6,14.6,2023-06-27 21:01:14.844744
CryTrans1941846,Crypto Withdrawl,USR6251,CRY8,30.49,2023-10-09 09:25:08.725720
CryTrans1941847,Crypto Withdrawl,USR9292,CRY6,41.5,2023-05-21 06:52:17.937589
CryTrans1941848,Crypto Withdrawl,USR2566,CRY4,7.62,2023-12-19 15:01:19.518482
CryTrans1941849,Crypto Deposit,USR5049,CRY3,82.27,2023-03-19 14:14:02.459269
CryTrans1941850,Crypto Deposit,USR2820,CRY1,96.93,2023-12-18 13:04:55.832230
CryTrans1941851,Crypto Withdrawl,USR8726,CRY1,70.69,2023-09-17 17:08:23.298903
CryTrans1941852,Crypto Withdrawl,USR7138,CRY8,25.55,2023-11-07 02:34:03.548448
CryTrans1941853,Crypto Withdrawl,USR3161,CRY1,76.89,2024-01-15 06:36:41.054167
CryTrans1941854,Crypto Withdrawl,USR1312,CRY7,25.96,2023-07-25 00:42:30.553274
CryTrans1941855,Crypto Withdrawl,USR4547,CRY2,58.41,2023-12-08 04:23:37.002052
CryTrans1941856,Crypto Deposit,USR3736,CRY6,76.65,2023-04-10 19:32:20.983135
CryTrans1941857,Crypto Withdrawl,USR1108,CRY2,3.01,2023-07-26 11:35:04.031030
CryTrans1941858,Crypto Withdrawl,USR4579,CRY9,96.33,2023-05-05 07:26:35.790749
CryTrans1941859,Crypto Deposit,USR6807,CRY6,52.44,2023-06-02 09:05:40.695570
CryTrans1941860,Crypto Withdrawl,USR1247,CRY2,46.4,2023-04-16 06:52:40.232723
CryTrans1941861,Crypto Deposit,USR2712,CRY2,74.04,2023-05-25 18:56:47.634620
CryTrans1941862,Crypto Deposit,USR955,CRY5,28.24,2023-09-19 19:11:10.557663
CryTrans1941863,Crypto Deposit,USR8021,CRY2,22.9,2023-08-06 20:34:41.673440
CryTrans1941864,Crypto Deposit,USR7890,CRY3,58.53,2023-12-05 23:01:06.469561
CryTrans1941865,Crypto Deposit,USR2655,CRY5,68.93,2024-02-04 05:41:22.150508
CryTrans1941866,Crypto Deposit,USR5789,CRY6,55.22,2023-06-20 20:28:43.309087
CryTrans1941867,Crypto Withdrawl,USR8679,CRY8,61.04,2023-11-12 00:05:22.663533
CryTrans1941868,Crypto Withdrawl,USR2046,CRY10,45.86,2023-12-23 01:51:24.964163
CryTrans1941869,Crypto Deposit,USR2999,CRY4,15.16,2023-04-28 22:15:08.176399
CryTrans1941870,Crypto Withdrawl,USR9920,CRY2,49.64,2023-04-04 16:32:12.884660
CryTrans1941871,Crypto Withdrawl,USR7526,CRY9,26.15,2023-12-20 03:21:01.558995
CryTrans1941872,Crypto Withdrawl,USR5542,CRY7,45.92,2023-04-25 17:44:05.507784
CryTrans1941873,Crypto Deposit,USR3111,CRY5,48.34,2024-01-03 19:24:48.620170
CryTrans1941874,Crypto Withdrawl,USR2396,CRY10,55.13,2023-08-10 05:54:50.053444
CryTrans1941875,Crypto Deposit,USR3549,CRY4,73.15,2023-08-11 12:33:23.243869
CryTrans1941876,Crypto Withdrawl,USR9183,CRY7,47.85,2024-01-01 01:58:21.731622
CryTrans1941877,Crypto Deposit,USR66,CRY6,79.14,2023-03-07 21:51:14.082512
CryTrans1941878,Crypto Withdrawl,USR806,CRY2,6.65,2024-01-16 07:32:08.080900
CryTrans1941879,Crypto Deposit,USR7376,CRY2,33.22,2024-01-10 23:58:38.535667
CryTrans1941880,Crypto Deposit,USR2590,CRY4,61.64,2023-11-21 11:38:57.851637
CryTrans1941881,Crypto Deposit,USR9810,CRY8,95.89,2023-03-29 07:31:31.257127
CryTrans1941882,Crypto Deposit,USR692,CRY3,90.86,2023-05-27 22:56:31.672343
CryTrans1941883,Crypto Withdrawl,USR6397,CRY1,90.03,2024-02-06 21:31:03.376865
CryTrans1941884,Crypto Deposit,USR6234,CRY5,0.21,2023-11-20 17:27:33.166197
CryTrans1941885,Crypto Withdrawl,USR6189,CRY5,81.08,2023-02-22 20:40:34.945556
CryTrans1941886,Crypto Withdrawl,USR7219,CRY2,64.5,2023-03-17 21:46:28.220277
CryTrans1941887,Crypto Deposit,USR5526,CRY4,19.21,2023-08-11 16:51:42.416098
CryTrans1941888,Crypto Withdrawl,USR3487,CRY9,92.05,2023-08-27 10:53:11.817771
CryTrans1941889,Crypto Deposit,USR8176,CRY4,26.68,2023-06-10 08:28:50.709630
CryTrans1941890,Crypto Withdrawl,USR3432,CRY7,57.05,2023-06-03 00:45:05.487703
CryTrans1941891,Crypto Deposit,USR4594,CRY2,97.45,2023-02-16 10:07:01.548169
CryTrans1941892,Crypto Deposit,USR2586,CRY5,65.16,2023-09-08 04:06:34.965286
CryTrans1941893,Crypto Deposit,USR5045,CRY10,56.1,2023-03-24 08:30:52.809483
CryTrans1941894,Crypto Withdrawl,USR694,CRY6,47.83,2024-01-05 20:12:30.347404
CryTrans1941895,Crypto Withdrawl,USR1138,CRY9,81.79,2023-04-19 00:33:57.621895
CryTrans1941896,Crypto Deposit,USR9129,CRY3,34.65,2023-08-28 16:40:13.379999
CryTrans1941897,Crypto Deposit,USR9066,CRY1,35.86,2023-03-02 11:01:10.144632
CryTrans1941898,Crypto Deposit,USR5026,CRY6,46.58,2023-09-22 12:25:32.382514
CryTrans1941899,Crypto Withdrawl,USR2841,CRY3,72.01,2023-04-06 10:48:01.178013
CryTrans1941900,Crypto Deposit,USR1145,CRY10,57.33,2023-10-23 06:14:59.660352
CryTrans1941901,Crypto Withdrawl,USR435,CRY8,9.18,2023-10-30 07:04:56.429886
CryTrans1941902,Crypto Deposit,USR5981,CRY6,81.35,2023-05-09 18:53:04.372922
CryTrans1941903,Crypto Withdrawl,USR4151,CRY5,78.91,2023-05-03 13:11:51.078034
CryTrans1941904,Crypto Deposit,USR7242,CRY7,35.74,2023-10-18 21:31:19.916203
CryTrans1941905,Crypto Withdrawl,USR6229,CRY4,42.97,2023-12-24 13:10:41.599392
CryTrans1941906,Crypto Withdrawl,USR978,CRY9,19.48,2023-10-22 12:49:28.673769
CryTrans1941907,Crypto Withdrawl,USR9431,CRY4,21.65,2023-06-28 18:42:52.786751
CryTrans1941908,Crypto Deposit,USR8412,CRY5,9.77,2023-03-30 11:54:56.375804
CryTrans1941909,Crypto Deposit,USR2041,CRY8,76.35,2023-03-13 11:36:17.813581
CryTrans1941910,Crypto Deposit,USR1827,CRY7,45.07,2023-02-22 14:54:54.684937
CryTrans1941911,Crypto Withdrawl,USR9236,CRY10,90.98,2023-11-19 06:02:52.210300
CryTrans1941912,Crypto Withdrawl,USR6793,CRY1,83.05,2023-03-04 23:56:46.496302
CryTrans1941913,Crypto Withdrawl,USR3150,CRY7,92.27,2023-12-11 04:56:50.867154
CryTrans1941914,Crypto Withdrawl,USR646,CRY9,24.03,2023-03-14 02:47:03.356439
CryTrans1941915,Crypto Deposit,USR9453,CRY8,55.26,2024-01-21 00:24:02.322004
CryTrans1941916,Crypto Withdrawl,USR9299,CRY2,80.47,2023-11-26 08:59:16.484982
CryTrans1941917,Crypto Deposit,USR6417,CRY8,90.8,2024-02-07 19:42:10.544666
CryTrans1941918,Crypto Deposit,USR1616,CRY5,5.64,2023-09-24 02:39:37.700985
CryTrans1941919,Crypto Deposit,USR6478,CRY4,10.15,2023-08-14 22:53:49.096440
CryTrans1941920,Crypto Withdrawl,USR3973,CRY5,65.48,2023-05-14 18:48:45.578422
CryTrans1941921,Crypto Deposit,USR7102,CRY10,3.76,2023-08-18 14:55:25.907700
CryTrans1941922,Crypto Withdrawl,USR5721,CRY6,98.9,2024-01-12 18:54:24.637973
CryTrans1941923,Crypto Deposit,USR3148,CRY5,90.36,2023-06-28 07:46:27.885836
CryTrans1941924,Crypto Deposit,USR1504,CRY10,22.98,2023-04-02 02:42:38.351700
CryTrans1941925,Crypto Deposit,USR3887,CRY10,37.08,2023-08-17 11:31:16.086523
CryTrans1941926,Crypto Deposit,USR983,CRY3,23.08,2024-01-05 21:31:31.299070
CryTrans1941927,Crypto Deposit,USR2900,CRY7,25.81,2023-06-26 16:43:16.763895
CryTrans1941928,Crypto Withdrawl,USR5512,CRY3,93.64,2023-10-18 02:55:01.999324
CryTrans1941929,Crypto Deposit,USR2919,CRY9,79.93,2023-07-14 22:18:03.238354
CryTrans1941930,Crypto Withdrawl,USR5332,CRY2,76.88,2023-10-20 03:54:41.388456
CryTrans1941931,Crypto Deposit,USR4108,CRY2,55.96,2023-07-28 00:59:11.379842
CryTrans1941932,Crypto Withdrawl,USR1679,CRY3,70.35,2023-06-23 02:00:17.622165
CryTrans1941933,Crypto Withdrawl,USR6022,CRY8,29.03,2024-01-27 04:10:29.522095
CryTrans1941934,Crypto Withdrawl,USR7059,CRY9,73.17,2023-05-20 05:42:09.083671
CryTrans1941935,Crypto Deposit,USR357,CRY2,44.02,2023-10-30 14:17:06.799966
CryTrans1941936,Crypto Withdrawl,USR8022,CRY8,47.43,2023-04-30 19:09:36.119964
CryTrans1941937,Crypto Withdrawl,USR5962,CRY7,16.75,2023-12-06 20:24:15.729382
CryTrans1941938,Crypto Withdrawl,USR687,CRY7,75.71,2023-08-17 19:16:59.359211
CryTrans1941939,Crypto Deposit,USR9550,CRY6,66.18,2023-10-21 01:26:52.484908
CryTrans1941940,Crypto Deposit,USR3711,CRY9,66.39,2023-08-27 07:07:54.040478
CryTrans1941941,Crypto Withdrawl,USR2706,CRY1,65.99,2023-10-27 12:50:28.071807
CryTrans1941942,Crypto Withdrawl,USR884,CRY5,5.62,2023-09-20 00:01:16.731664
CryTrans1941943,Crypto Deposit,USR3773,CRY4,73.29,2023-09-06 18:25:07.971728
CryTrans1941944,Crypto Withdrawl,USR8316,CRY4,11.82,2023-02-16 10:54:40.814249
CryTrans1941945,Crypto Deposit,USR931,CRY10,66.49,2023-12-30 11:11:19.270589
CryTrans1941946,Crypto Withdrawl,USR6400,CRY1,80.07,2023-10-26 14:28:10.127841
CryTrans1941947,Crypto Withdrawl,USR7419,CRY7,67.83,2023-11-25 10:31:31.109313
CryTrans1941948,Crypto Withdrawl,USR4161,CRY8,17.73,2023-04-06 16:17:12.872228
CryTrans1941949,Crypto Withdrawl,USR1487,CRY4,56.31,2023-06-28 22:26:58.684131
CryTrans1941950,Crypto Deposit,USR7211,CRY8,2.66,2023-07-26 21:16:57.633911
CryTrans1941951,Crypto Deposit,USR1445,CRY2,6.21,2024-01-02 16:48:39.792535
CryTrans1941952,Crypto Deposit,USR371,CRY4,99.5,2023-04-01 22:12:10.668094
CryTrans1941953,Crypto Deposit,USR8679,CRY2,90.81,2023-12-17 12:47:21.939568
CryTrans1941954,Crypto Withdrawl,USR757,CRY7,9.76,2023-11-10 17:56:48.494768
CryTrans1941955,Crypto Deposit,USR951,CRY5,79.07,2023-06-25 18:01:25.163029
CryTrans1941956,Crypto Withdrawl,USR8760,CRY3,3.63,2023-03-02 17:01:46.822845
CryTrans1941957,Crypto Deposit,USR2887,CRY1,93.69,2024-01-18 20:12:37.526087
CryTrans1941958,Crypto Deposit,USR310,CRY7,51.55,2023-09-16 17:04:01.406072
CryTrans1941959,Crypto Deposit,USR954,CRY10,1.63,2023-03-22 02:20:27.842095
CryTrans1941960,Crypto Deposit,USR9327,CRY7,92.01,2023-04-07 16:20:33.921696
CryTrans1941961,Crypto Deposit,USR1442,CRY5,5.96,2023-06-30 07:44:26.069529
CryTrans1941962,Crypto Deposit,USR6736,CRY1,40.75,2023-06-17 10:45:38.528477
CryTrans1941963,Crypto Withdrawl,USR3013,CRY6,81.78,2023-04-03 05:39:36.633807
CryTrans1941964,Crypto Withdrawl,USR7183,CRY4,16.71,2024-01-28 05:53:34.599738
CryTrans1941965,Crypto Deposit,USR803,CRY5,40.97,2023-07-11 21:22:03.015482
CryTrans1941966,Crypto Deposit,USR2246,CRY7,54.89,2023-08-03 06:33:46.887041
CryTrans1941967,Crypto Deposit,USR9796,CRY9,81.03,2023-06-29 00:24:36.859301
CryTrans1941968,Crypto Withdrawl,USR4856,CRY4,70.64,2023-11-02 21:13:41.604470
CryTrans1941969,Crypto Deposit,USR5404,CRY2,98.56,2024-01-19 11:03:37.893509
CryTrans1941970,Crypto Deposit,USR9487,CRY6,33.17,2023-04-09 10:11:38.089053
CryTrans1941971,Crypto Deposit,USR7851,CRY5,25.57,2023-12-27 02:46:39.994940
CryTrans1941972,Crypto Deposit,USR9661,CRY2,65.81,2024-01-15 08:43:04.695595
CryTrans1941973,Crypto Deposit,USR1320,CRY7,92.43,2023-03-10 11:03:04.277925
CryTrans1941974,Crypto Withdrawl,USR9946,CRY10,32.55,2023-09-21 21:40:00.737619
CryTrans1941975,Crypto Withdrawl,USR9992,CRY6,73.56,2023-06-24 18:48:31.957596
CryTrans1941976,Crypto Deposit,USR7866,CRY2,96.31,2023-12-07 06:59:18.410578
CryTrans1941977,Crypto Withdrawl,USR5884,CRY10,5.76,2023-10-31 22:51:51.292506
CryTrans1941978,Crypto Withdrawl,USR5321,CRY3,1.52,2023-06-17 02:45:10.880569
CryTrans1941979,Crypto Deposit,USR1698,CRY2,98.66,2023-12-23 18:34:01.244475
CryTrans1941980,Crypto Deposit,USR3472,CRY1,57.34,2023-10-03 10:16:58.128350
CryTrans1941981,Crypto Deposit,USR1155,CRY6,82.06,2023-12-16 07:50:39.214585
CryTrans1941982,Crypto Withdrawl,USR642,CRY2,57.53,2023-11-26 02:34:11.786112
CryTrans1941983,Crypto Withdrawl,USR2106,CRY7,51.72,2023-06-27 18:02:50.445521
CryTrans1941984,Crypto Deposit,USR6525,CRY7,16.2,2023-05-31 10:12:23.445019
CryTrans1941985,Crypto Withdrawl,USR5660,CRY8,1.39,2023-10-19 11:58:27.180611
CryTrans1941986,Crypto Withdrawl,USR3525,CRY1,42.25,2024-02-03 03:17:51.963398
CryTrans1941987,Crypto Withdrawl,USR9665,CRY10,52.83,2023-07-23 11:08:59.123247
CryTrans1941988,Crypto Deposit,USR1723,CRY2,15.67,2023-02-16 16:54:20.548685
CryTrans1941989,Crypto Deposit,USR2181,CRY10,95.72,2023-02-20 00:11:35.267394
CryTrans1941990,Crypto Withdrawl,USR6871,CRY6,26.24,2023-09-23 09:54:20.369931
CryTrans1941991,Crypto Withdrawl,USR9863,CRY10,72.55,2023-07-09 17:26:21.229091
CryTrans1941992,Crypto Deposit,USR3372,CRY1,31.89,2023-11-09 14:26:14.564766
CryTrans1941993,Crypto Deposit,USR6648,CRY2,31.59,2023-10-08 14:54:21.245248
CryTrans1941994,Crypto Withdrawl,USR2604,CRY3,5.14,2023-09-09 12:53:20.063180
CryTrans1941995,Crypto Deposit,USR2646,CRY8,92.17,2023-04-15 13:24:27.085317
CryTrans1941996,Crypto Deposit,USR1858,CRY8,8.03,2023-08-20 13:33:12.388303
CryTrans1941997,Crypto Deposit,USR878,CRY7,55.23,2023-08-09 17:48:59.285917
CryTrans1941998,Crypto Deposit,USR8548,CRY6,35.87,2023-12-19 00:19:14.591111
CryTrans1941999,Crypto Deposit,USR1622,CRY4,5.36,2023-08-05 00:30:03.314298
CryTrans1942000,Crypto Deposit,USR1638,CRY7,44.58,2023-11-22 15:15:58.515918
CryTrans1942001,Crypto Withdrawl,USR9495,CRY2,39.7,2023-07-26 11:08:28.746183
CryTrans1942002,Crypto Withdrawl,USR1385,CRY4,4.55,2023-05-27 09:52:43.033345
CryTrans1942003,Crypto Deposit,USR1794,CRY9,71.24,2023-04-01 13:54:23.986062
CryTrans1942004,Crypto Withdrawl,USR6099,CRY8,87.25,2023-09-10 08:21:10.541810
CryTrans1942005,Crypto Deposit,USR3245,CRY3,58.93,2023-10-24 04:18:28.057040
CryTrans1942006,Crypto Deposit,USR2472,CRY1,86.06,2023-05-14 02:09:10.253414
CryTrans1942007,Crypto Withdrawl,USR4734,CRY4,87.77,2023-05-02 15:14:23.855497
CryTrans1942008,Crypto Withdrawl,USR6013,CRY6,62.59,2023-03-13 18:55:43.982131
CryTrans1942009,Crypto Withdrawl,USR2838,CRY9,70.56,2024-01-27 11:33:52.394570
CryTrans1942010,Crypto Withdrawl,USR4356,CRY4,43.64,2023-10-22 00:34:52.230193
CryTrans1942011,Crypto Deposit,USR9570,CRY9,22.78,2023-09-12 08:12:00.225628
CryTrans1942012,Crypto Withdrawl,USR2238,CRY1,6.42,2023-03-15 00:15:28.705355
CryTrans1942013,Crypto Deposit,USR4147,CRY5,1.84,2023-05-24 08:31:41.202244
CryTrans1942014,Crypto Withdrawl,USR1816,CRY10,54.53,2024-02-08 15:24:33.792499
CryTrans1942015,Crypto Withdrawl,USR9342,CRY4,33.02,2023-11-13 16:17:27.831317
CryTrans1942016,Crypto Withdrawl,USR7537,CRY5,48.64,2023-07-08 01:44:44.204332
CryTrans1942017,Crypto Deposit,USR8892,CRY7,88.07,2023-03-25 13:11:01.026433
CryTrans1942018,Crypto Deposit,USR924,CRY9,47.75,2023-03-27 23:15:56.434342
CryTrans1942019,Crypto Withdrawl,USR8993,CRY9,7.27,2023-05-10 00:47:55.467676
CryTrans1942020,Crypto Deposit,USR9057,CRY6,39.91,2023-05-17 09:37:06.479198
