OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans885621,Crypto Withdrawl,USR7835,CRY10,57.61,2023-12-01 15:45:46.156563
CryTrans885622,Crypto Deposit,USR6210,CRY10,10.73,2023-07-17 04:36:48.701462
CryTrans885623,Crypto Deposit,USR7497,CRY6,47.88,2023-10-13 19:41:53.654374
CryTrans885624,Crypto Withdrawl,USR6320,CRY2,13.38,2024-01-24 03:57:16.085125
CryTrans885625,Crypto Deposit,USR4823,CRY5,9.62,2023-05-07 10:57:35.543553
CryTrans885626,Crypto Deposit,USR5469,CRY3,38.35,2023-08-24 01:19:34.914714
CryTrans885627,Crypto Deposit,USR5580,CRY2,90.88,2023-12-18 06:24:33.138997
CryTrans885628,Crypto Deposit,USR2465,CRY8,93.99,2023-09-13 03:41:43.177903
CryTrans885629,Crypto Deposit,USR7377,CRY6,37.37,2023-12-14 18:31:50.751339
CryTrans885630,Crypto Withdrawl,USR2996,CRY4,59.9,2023-10-31 02:35:17.084730
CryTrans885631,Crypto Withdrawl,USR5216,CRY1,98.23,2023-04-07 20:28:53.499205
CryTrans885632,Crypto Withdrawl,USR8270,CRY10,27.34,2023-02-27 17:49:58.201708
CryTrans885633,Crypto Deposit,USR8029,CRY3,36.16,2023-07-13 20:43:20.892841
CryTrans885634,Crypto Deposit,USR1127,CRY8,70.52,2023-03-02 10:07:12.098047
CryTrans885635,Crypto Deposit,USR5386,CRY6,91.23,2023-07-07 17:14:12.491456
CryTrans885636,Crypto Withdrawl,USR6143,CRY3,38.56,2023-11-26 18:29:01.986292
CryTrans885637,Crypto Deposit,USR4714,CRY2,18.24,2023-07-18 12:10:13.248857
CryTrans885638,Crypto Withdrawl,USR9350,CRY2,46.03,2024-01-25 10:43:22.835055
CryTrans885639,Crypto Withdrawl,USR2396,CRY6,27.46,2023-11-14 19:37:32.215029
CryTrans885640,Crypto Withdrawl,USR1916,CRY7,6.6,2024-01-23 15:52:29.062169
CryTrans885641,Crypto Withdrawl,USR2062,CRY2,93.38,2023-06-07 14:41:28.878109
CryTrans885642,Crypto Withdrawl,USR6640,CRY9,80.0,2023-09-16 06:02:37.724350
CryTrans885643,Crypto Deposit,USR7445,CRY2,8.61,2023-10-15 20:22:32.046407
CryTrans885644,Crypto Withdrawl,USR2161,CRY3,70.34,2023-08-31 10:37:14.497873
CryTrans885645,Crypto Deposit,USR2083,CRY6,23.06,2023-04-16 16:03:48.977979
CryTrans885646,Crypto Withdrawl,USR8162,CRY8,32.77,2023-09-27 02:25:46.024330
CryTrans885647,Crypto Deposit,USR843,CRY1,50.68,2023-04-26 11:32:33.663042
CryTrans885648,Crypto Deposit,USR3630,CRY5,83.36,2023-07-07 14:14:08.429028
CryTrans885649,Crypto Deposit,USR2714,CRY6,67.54,2023-02-13 06:08:47.093695
CryTrans885650,Crypto Deposit,USR1399,CRY8,52.46,2023-08-02 07:45:11.207263
CryTrans885651,Crypto Withdrawl,USR1276,CRY4,42.75,2023-07-12 19:32:44.223599
CryTrans885652,Crypto Withdrawl,USR4458,CRY9,58.16,2023-03-15 19:22:07.306173
CryTrans885653,Crypto Withdrawl,USR5112,CRY4,25.64,2024-02-05 01:34:53.427859
CryTrans885654,Crypto Withdrawl,USR7354,CRY8,16.66,2023-12-08 12:16:44.739587
CryTrans885655,Crypto Deposit,USR4268,CRY9,8.44,2023-03-27 14:31:02.433686
CryTrans885656,Crypto Deposit,USR795,CRY5,15.48,2023-12-24 23:51:59.670541
CryTrans885657,Crypto Deposit,USR9086,CRY4,63.34,2023-09-02 04:28:42.477265
CryTrans885658,Crypto Deposit,USR3340,CRY4,46.22,2024-01-26 06:07:20.659441
CryTrans885659,Crypto Deposit,USR2708,CRY1,53.33,2023-03-30 13:34:59.191228
CryTrans885660,Crypto Deposit,USR3858,CRY9,38.34,2023-07-05 17:10:42.655460
CryTrans885661,Crypto Deposit,USR2970,CRY1,31.82,2024-01-31 04:06:00.255398
CryTrans885662,Crypto Deposit,USR8832,CRY1,82.03,2023-03-09 06:46:06.506337
CryTrans885663,Crypto Deposit,USR2726,CRY1,41.81,2023-04-26 00:50:52.232094
CryTrans885664,Crypto Deposit,USR2012,CRY8,65.89,2023-11-09 07:10:49.623017
CryTrans885665,Crypto Withdrawl,USR7532,CRY1,20.65,2023-11-16 08:43:30.739103
CryTrans885666,Crypto Withdrawl,USR2326,CRY6,24.34,2024-01-06 13:37:35.333301
CryTrans885667,Crypto Withdrawl,USR1875,CRY4,87.86,2023-03-02 22:06:10.476933
CryTrans885668,Crypto Deposit,USR6636,CRY7,88.14,2023-10-08 20:35:25.477219
CryTrans885669,Crypto Withdrawl,USR8765,CRY1,61.85,2024-01-03 01:22:29.689882
CryTrans885670,Crypto Deposit,USR3655,CRY4,39.73,2023-07-28 08:08:34.548543
CryTrans885671,Crypto Withdrawl,USR4290,CRY3,62.23,2023-11-16 17:03:09.088822
CryTrans885672,Crypto Withdrawl,USR5772,CRY10,77.21,2023-10-17 23:32:09.892409
CryTrans885673,Crypto Deposit,USR6958,CRY5,26.15,2023-04-13 08:41:21.919060
CryTrans885674,Crypto Withdrawl,USR4619,CRY2,26.54,2023-08-01 05:12:49.469978
CryTrans885675,Crypto Deposit,USR2285,CRY2,43.16,2023-11-03 03:13:59.593651
CryTrans885676,Crypto Withdrawl,USR2787,CRY5,16.02,2023-09-25 04:50:22.990549
CryTrans885677,Crypto Deposit,USR741,CRY9,32.2,2023-03-29 09:49:05.584737
CryTrans885678,Crypto Deposit,USR4992,CRY10,23.18,2023-05-27 19:30:42.293014
CryTrans885679,Crypto Withdrawl,USR2834,CRY2,62.43,2023-09-01 02:45:07.102804
CryTrans885680,Crypto Withdrawl,USR1643,CRY3,97.35,2023-12-14 22:10:18.283088
CryTrans885681,Crypto Deposit,USR7991,CRY10,95.98,2023-03-04 05:28:44.123198
CryTrans885682,Crypto Deposit,USR243,CRY6,91.15,2023-06-20 19:10:44.661848
CryTrans885683,Crypto Withdrawl,USR247,CRY6,2.69,2023-04-15 13:05:12.374813
CryTrans885684,Crypto Deposit,USR2363,CRY8,66.86,2023-11-25 19:04:47.124317
CryTrans885685,Crypto Deposit,USR7742,CRY2,48.24,2023-04-02 02:12:08.418327
CryTrans885686,Crypto Withdrawl,USR5641,CRY3,79.68,2023-06-05 09:22:00.732513
CryTrans885687,Crypto Withdrawl,USR3317,CRY9,46.76,2023-09-24 23:42:12.490571
CryTrans885688,Crypto Withdrawl,USR4300,CRY5,15.58,2023-04-11 10:25:30.338096
CryTrans885689,Crypto Deposit,USR7969,CRY4,74.92,2023-08-19 12:10:22.398591
CryTrans885690,Crypto Withdrawl,USR5451,CRY3,84.09,2023-08-25 22:19:39.353399
CryTrans885691,Crypto Deposit,USR7915,CRY4,75.23,2023-02-12 06:37:23.408509
CryTrans885692,Crypto Withdrawl,USR7933,CRY5,59.89,2023-03-08 02:33:16.796356
CryTrans885693,Crypto Deposit,USR3855,CRY6,72.86,2024-01-13 19:37:21.693001
CryTrans885694,Crypto Deposit,USR3664,CRY2,50.53,2023-10-30 12:40:43.001611
CryTrans885695,Crypto Withdrawl,USR9007,CRY5,19.06,2024-01-11 16:35:42.034012
CryTrans885696,Crypto Withdrawl,USR6921,CRY2,28.35,2024-02-09 16:33:12.163921
CryTrans885697,Crypto Withdrawl,USR9243,CRY6,75.45,2023-12-20 21:20:53.069431
CryTrans885698,Crypto Deposit,USR3815,CRY8,62.91,2023-11-20 03:55:39.570886
CryTrans885699,Crypto Deposit,USR1385,CRY7,52.67,2023-06-01 07:11:42.290043
CryTrans885700,Crypto Deposit,USR6459,CRY3,98.33,2023-10-24 03:00:11.926272
CryTrans885701,Crypto Deposit,USR1886,CRY9,82.14,2023-10-26 10:07:28.069229
CryTrans885702,Crypto Withdrawl,USR3494,CRY9,63.83,2023-06-02 06:19:11.789461
CryTrans885703,Crypto Deposit,USR2132,CRY10,28.74,2023-06-23 10:19:01.782651
CryTrans885704,Crypto Withdrawl,USR5464,CRY8,34.64,2023-11-21 22:24:53.375776
CryTrans885705,Crypto Deposit,USR9165,CRY5,16.8,2023-05-06 19:49:46.037287
CryTrans885706,Crypto Deposit,USR6794,CRY1,11.52,2024-01-04 09:21:43.781145
CryTrans885707,Crypto Deposit,USR4184,CRY7,22.13,2023-12-09 23:00:31.995207
CryTrans885708,Crypto Deposit,USR7526,CRY6,24.54,2023-10-27 18:12:34.077784
CryTrans885709,Crypto Withdrawl,USR9898,CRY1,23.93,2023-02-18 00:23:49.952253
CryTrans885710,Crypto Withdrawl,USR2735,CRY9,52.45,2023-09-27 08:42:16.337617
CryTrans885711,Crypto Deposit,USR9336,CRY6,85.83,2023-07-07 00:32:52.963297
CryTrans885712,Crypto Deposit,USR4195,CRY2,7.28,2023-06-15 16:29:57.188364
CryTrans885713,Crypto Withdrawl,USR402,CRY2,19.45,2023-08-04 22:29:13.611002
CryTrans885714,Crypto Withdrawl,USR1121,CRY9,34.24,2023-06-22 07:18:25.591745
CryTrans885715,Crypto Deposit,USR2079,CRY3,81.66,2023-07-16 21:51:36.609722
CryTrans885716,Crypto Deposit,USR5726,CRY4,72.25,2023-05-25 07:00:52.942842
CryTrans885717,Crypto Deposit,USR5105,CRY7,13.61,2024-01-15 07:49:05.367480
CryTrans885718,Crypto Deposit,USR9779,CRY7,29.44,2023-02-18 20:01:47.436136
CryTrans885719,Crypto Deposit,USR2142,CRY7,71.2,2024-02-07 09:29:05.970300
CryTrans885720,Crypto Deposit,USR6361,CRY2,55.54,2023-05-22 06:12:59.961711
CryTrans885721,Crypto Deposit,USR1261,CRY9,50.34,2023-05-18 19:51:51.175619
CryTrans885722,Crypto Deposit,USR9323,CRY6,68.86,2023-06-23 13:21:21.375777
CryTrans885723,Crypto Deposit,USR3550,CRY7,52.41,2024-01-31 07:46:42.095932
CryTrans885724,Crypto Deposit,USR3294,CRY5,51.9,2023-10-18 19:32:35.748947
CryTrans885725,Crypto Deposit,USR2090,CRY3,63.96,2023-10-11 03:03:23.944192
CryTrans885726,Crypto Deposit,USR1117,CRY1,79.67,2023-07-24 00:11:10.134385
CryTrans885727,Crypto Deposit,USR9215,CRY9,98.81,2023-04-27 04:28:57.653409
CryTrans885728,Crypto Deposit,USR7050,CRY6,35.16,2023-11-23 07:33:28.431103
CryTrans885729,Crypto Deposit,USR2501,CRY8,57.9,2023-02-13 04:48:53.802749
CryTrans885730,Crypto Withdrawl,USR3104,CRY3,77.22,2023-03-25 22:39:30.074485
CryTrans885731,Crypto Deposit,USR538,CRY3,80.25,2023-09-14 16:32:30.729926
CryTrans885732,Crypto Withdrawl,USR2961,CRY5,1.08,2023-04-20 20:56:33.579346
CryTrans885733,Crypto Deposit,USR7636,CRY1,21.78,2023-05-29 00:47:28.717708
CryTrans885734,Crypto Deposit,USR9017,CRY2,37.53,2023-09-03 15:12:01.495570
CryTrans885735,Crypto Deposit,USR4314,CRY8,36.11,2023-06-12 19:49:24.308970
CryTrans885736,Crypto Withdrawl,USR7747,CRY8,69.85,2023-02-28 22:50:45.119507
CryTrans885737,Crypto Deposit,USR2894,CRY9,58.77,2023-09-18 06:14:43.062462
CryTrans885738,Crypto Deposit,USR6014,CRY7,24.36,2023-12-07 02:19:11.235852
CryTrans885739,Crypto Deposit,USR3022,CRY3,56.21,2023-08-21 23:48:59.643249
CryTrans885740,Crypto Deposit,USR5240,CRY8,58.38,2023-04-08 12:36:56.001869
CryTrans885741,Crypto Deposit,USR4119,CRY8,39.61,2023-08-26 06:34:19.864044
CryTrans885742,Crypto Deposit,USR3302,CRY4,56.19,2023-11-17 13:00:11.670658
CryTrans885743,Crypto Deposit,USR292,CRY7,46.44,2023-03-05 20:42:53.746447
CryTrans885744,Crypto Deposit,USR9615,CRY10,76.43,2023-10-01 02:21:06.210206
CryTrans885745,Crypto Withdrawl,USR1554,CRY9,6.89,2023-12-25 20:16:47.038060
CryTrans885746,Crypto Withdrawl,USR5921,CRY1,68.7,2023-09-07 13:55:11.169398
CryTrans885747,Crypto Deposit,USR5391,CRY10,45.77,2023-12-28 13:21:18.332201
CryTrans885748,Crypto Withdrawl,USR6853,CRY7,1.41,2023-06-03 17:03:20.083486
CryTrans885749,Crypto Deposit,USR4698,CRY9,63.99,2023-03-16 12:52:25.593649
CryTrans885750,Crypto Deposit,USR8208,CRY2,82.91,2023-06-11 09:52:52.071820
CryTrans885751,Crypto Deposit,USR660,CRY3,42.96,2023-10-20 00:01:39.951363
CryTrans885752,Crypto Deposit,USR8739,CRY3,36.95,2024-01-01 11:19:31.920198
CryTrans885753,Crypto Withdrawl,USR2191,CRY6,10.69,2023-08-03 09:07:20.511415
CryTrans885754,Crypto Deposit,USR7789,CRY2,35.15,2023-04-04 10:18:12.790524
CryTrans885755,Crypto Withdrawl,USR4733,CRY3,78.12,2023-05-09 02:17:12.288627
CryTrans885756,Crypto Deposit,USR7660,CRY10,88.72,2023-12-16 21:52:53.489450
CryTrans885757,Crypto Deposit,USR8138,CRY6,39.31,2023-06-28 19:32:12.507243
CryTrans885758,Crypto Deposit,USR5605,CRY2,19.85,2023-10-29 14:53:14.324103
CryTrans885759,Crypto Withdrawl,USR9602,CRY9,32.53,2023-04-03 08:30:22.498017
CryTrans885760,Crypto Deposit,USR3243,CRY3,62.36,2023-12-30 11:26:01.174808
CryTrans885761,Crypto Deposit,USR6311,CRY1,97.56,2023-10-19 19:59:57.129922
CryTrans885762,Crypto Withdrawl,USR1294,CRY5,2.68,2023-12-16 05:52:29.712967
CryTrans885763,Crypto Deposit,USR8860,CRY10,14.08,2023-09-04 02:41:17.406746
CryTrans885764,Crypto Deposit,USR2932,CRY10,40.61,2023-09-05 13:00:00.533945
CryTrans885765,Crypto Withdrawl,USR5277,CRY10,49.37,2023-11-07 08:34:06.759515
CryTrans885766,Crypto Withdrawl,USR2674,CRY10,55.92,2023-05-20 04:20:11.822600
CryTrans885767,Crypto Withdrawl,USR8055,CRY6,76.84,2024-02-01 23:47:36.728834
CryTrans885768,Crypto Deposit,USR822,CRY1,56.29,2023-05-29 17:40:38.405925
CryTrans885769,Crypto Deposit,USR3892,CRY3,77.52,2023-11-13 11:02:11.754048
CryTrans885770,Crypto Deposit,USR6335,CRY9,25.89,2023-12-26 04:23:06.353652
CryTrans885771,Crypto Deposit,USR9970,CRY6,81.25,2023-08-02 18:34:18.758385
CryTrans885772,Crypto Deposit,USR1998,CRY9,95.87,2023-08-03 06:25:48.470932
CryTrans885773,Crypto Withdrawl,USR635,CRY10,87.78,2024-02-07 15:48:42.448796
CryTrans885774,Crypto Deposit,USR2041,CRY9,18.4,2023-04-08 11:01:35.574102
CryTrans885775,Crypto Deposit,USR3087,CRY3,23.24,2023-12-20 11:52:18.459506
CryTrans885776,Crypto Withdrawl,USR7231,CRY10,22.16,2023-08-22 15:21:56.984893
CryTrans885777,Crypto Deposit,USR8159,CRY7,39.45,2023-08-13 20:03:03.784940
CryTrans885778,Crypto Withdrawl,USR706,CRY6,19.63,2023-06-30 21:26:22.118975
CryTrans885779,Crypto Deposit,USR9507,CRY3,99.56,2023-08-24 13:25:58.757374
CryTrans885780,Crypto Deposit,USR7931,CRY9,92.57,2023-07-10 21:35:11.793143
CryTrans885781,Crypto Withdrawl,USR8081,CRY2,63.6,2023-03-11 01:42:11.311067
CryTrans885782,Crypto Deposit,USR7303,CRY5,81.78,2023-06-04 17:55:53.636030
CryTrans885783,Crypto Deposit,USR6327,CRY3,6.99,2023-02-26 06:10:06.160832
CryTrans885784,Crypto Withdrawl,USR8545,CRY10,64.62,2023-08-17 15:32:09.407034
CryTrans885785,Crypto Deposit,USR5325,CRY4,98.82,2024-02-06 11:09:43.259179
CryTrans885786,Crypto Withdrawl,USR7493,CRY3,55.73,2023-11-13 18:35:48.609109
CryTrans885787,Crypto Deposit,USR380,CRY4,50.42,2023-07-28 20:58:18.496142
CryTrans885788,Crypto Withdrawl,USR9692,CRY4,95.89,2023-12-11 07:38:37.165194
CryTrans885789,Crypto Withdrawl,USR8538,CRY1,83.56,2023-10-05 07:22:55.324311
CryTrans885790,Crypto Deposit,USR8231,CRY4,95.2,2023-02-26 05:40:13.084884
CryTrans885791,Crypto Withdrawl,USR1632,CRY2,11.71,2023-07-29 03:37:47.572307
CryTrans885792,Crypto Deposit,USR8335,CRY7,75.35,2023-11-11 19:02:57.013659
CryTrans885793,Crypto Deposit,USR8382,CRY5,3.13,2023-06-15 03:58:22.512952
CryTrans885794,Crypto Deposit,USR323,CRY8,33.15,2023-12-30 12:27:28.355002
CryTrans885795,Crypto Deposit,USR6240,CRY10,24.35,2023-05-13 22:50:00.917418
CryTrans885796,Crypto Withdrawl,USR9270,CRY2,41.08,2023-03-29 22:30:46.019577
CryTrans885797,Crypto Withdrawl,USR7138,CRY9,86.46,2023-12-30 09:32:57.735724
CryTrans885798,Crypto Deposit,USR6858,CRY8,3.66,2023-03-13 02:51:42.884632
CryTrans885799,Crypto Withdrawl,USR5333,CRY1,3.19,2023-10-08 05:04:36.723177
CryTrans885800,Crypto Deposit,USR4636,CRY8,71.81,2023-12-13 00:26:23.486848
CryTrans885801,Crypto Withdrawl,USR2313,CRY7,28.66,2023-07-17 13:43:46.239146
CryTrans885802,Crypto Deposit,USR5630,CRY1,58.15,2024-01-15 10:45:44.701642
CryTrans885803,Crypto Withdrawl,USR5711,CRY1,11.31,2023-11-26 18:04:15.548686
CryTrans885804,Crypto Withdrawl,USR2449,CRY1,10.86,2024-02-09 18:25:39.745609
CryTrans885805,Crypto Withdrawl,USR5800,CRY2,55.99,2023-09-20 22:37:43.801088
CryTrans885806,Crypto Withdrawl,USR483,CRY8,25.9,2023-09-23 02:12:31.784423
CryTrans885807,Crypto Deposit,USR9761,CRY10,53.59,2024-01-03 09:31:52.837724
CryTrans885808,Crypto Deposit,USR3751,CRY7,64.19,2023-05-11 14:14:54.781237
CryTrans885809,Crypto Deposit,USR1290,CRY7,11.47,2024-02-04 04:48:18.190088
CryTrans885810,Crypto Deposit,USR50,CRY5,83.16,2023-10-28 05:45:55.796802
CryTrans885811,Crypto Deposit,USR6139,CRY10,90.81,2024-01-06 22:12:25.344344
CryTrans885812,Crypto Deposit,USR369,CRY7,94.78,2023-04-07 13:27:13.050126
CryTrans885813,Crypto Withdrawl,USR2872,CRY6,87.28,2023-11-05 04:08:08.237021
CryTrans885814,Crypto Withdrawl,USR8551,CRY6,38.4,2023-08-01 19:36:10.881347
CryTrans885815,Crypto Withdrawl,USR5780,CRY2,98.57,2023-04-22 05:22:50.893151
CryTrans885816,Crypto Withdrawl,USR5060,CRY4,36.73,2023-10-17 09:00:07.631208
CryTrans885817,Crypto Withdrawl,USR4005,CRY2,10.23,2023-12-16 11:38:08.557393
CryTrans885818,Crypto Withdrawl,USR5869,CRY9,14.39,2023-09-16 10:53:55.160249
CryTrans885819,Crypto Deposit,USR3507,CRY6,16.37,2023-08-04 00:53:54.369328
CryTrans885820,Crypto Deposit,USR4014,CRY6,90.78,2023-08-04 22:37:28.850869
CryTrans885821,Crypto Withdrawl,USR1867,CRY4,53.2,2023-11-01 21:49:40.353927
CryTrans885822,Crypto Deposit,USR9711,CRY5,55.06,2023-10-10 10:50:09.237144
CryTrans885823,Crypto Deposit,USR3367,CRY9,32.08,2023-08-20 13:31:19.728546
CryTrans885824,Crypto Withdrawl,USR282,CRY5,41.62,2023-12-27 11:17:23.284635
CryTrans885825,Crypto Deposit,USR8811,CRY5,16.81,2023-09-05 08:17:43.553869
CryTrans885826,Crypto Withdrawl,USR9775,CRY8,66.84,2023-06-27 22:46:44.350899
CryTrans885827,Crypto Withdrawl,USR5716,CRY9,62.53,2023-08-22 09:19:15.100214
CryTrans885828,Crypto Deposit,USR68,CRY9,22.73,2024-02-07 07:49:29.938574
CryTrans885829,Crypto Withdrawl,USR9292,CRY10,47.79,2023-12-04 06:30:32.097491
CryTrans885830,Crypto Withdrawl,USR1034,CRY7,89.38,2023-05-21 20:06:11.748410
CryTrans885831,Crypto Withdrawl,USR2373,CRY3,92.58,2023-09-14 17:45:43.820921
CryTrans885832,Crypto Withdrawl,USR7708,CRY7,46.27,2023-07-17 02:01:51.270509
CryTrans885833,Crypto Withdrawl,USR3553,CRY4,26.01,2023-04-27 14:36:28.303596
CryTrans885834,Crypto Deposit,USR9278,CRY5,96.79,2023-12-05 23:20:20.078402
CryTrans885835,Crypto Deposit,USR2541,CRY3,80.5,2024-01-02 04:15:30.571686
CryTrans885836,Crypto Deposit,USR2118,CRY9,50.52,2023-09-18 23:14:44.296123
CryTrans885837,Crypto Withdrawl,USR362,CRY4,32.21,2023-06-15 22:06:29.231439
CryTrans885838,Crypto Deposit,USR198,CRY6,43.43,2023-05-20 18:17:49.379874
CryTrans885839,Crypto Deposit,USR5907,CRY8,82.11,2023-08-03 20:07:13.208979
CryTrans885840,Crypto Withdrawl,USR9021,CRY4,34.45,2023-07-17 15:12:33.569303
CryTrans885841,Crypto Withdrawl,USR2916,CRY8,79.88,2023-12-24 12:54:49.384830
CryTrans885842,Crypto Deposit,USR4333,CRY5,3.18,2023-07-15 14:51:14.594704
CryTrans885843,Crypto Withdrawl,USR3194,CRY10,55.34,2023-12-15 00:09:46.981554
CryTrans885844,Crypto Deposit,USR115,CRY3,9.66,2024-01-09 23:09:57.558505
CryTrans885845,Crypto Withdrawl,USR3562,CRY6,87.39,2023-07-21 02:28:17.557936
CryTrans885846,Crypto Deposit,USR8637,CRY3,5.23,2024-01-08 12:59:32.898832
CryTrans885847,Crypto Withdrawl,USR4107,CRY3,98.19,2023-12-25 18:24:25.688177
CryTrans885848,Crypto Withdrawl,USR1068,CRY8,40.09,2023-07-13 20:50:27.298831
CryTrans885849,Crypto Deposit,USR3768,CRY7,67.24,2023-09-30 01:38:09.352349
CryTrans885850,Crypto Deposit,USR8986,CRY7,67.52,2023-06-14 18:09:10.575805
CryTrans885851,Crypto Withdrawl,USR8915,CRY8,63.96,2023-06-21 00:25:40.819113
CryTrans885852,Crypto Withdrawl,USR6388,CRY2,4.96,2023-05-06 16:18:29.825724
CryTrans885853,Crypto Withdrawl,USR9444,CRY4,76.59,2024-01-02 11:56:57.176371
CryTrans885854,Crypto Deposit,USR3027,CRY8,44.79,2023-04-25 02:14:58.043363
CryTrans885855,Crypto Deposit,USR1953,CRY5,71.63,2023-06-09 05:05:50.148226
CryTrans885856,Crypto Deposit,USR1207,CRY3,18.62,2023-04-09 21:30:45.274194
CryTrans885857,Crypto Deposit,USR374,CRY10,22.36,2023-08-02 12:23:35.003683
CryTrans885858,Crypto Deposit,USR6364,CRY5,19.75,2023-04-25 09:12:18.122195
CryTrans885859,Crypto Withdrawl,USR2166,CRY2,16.73,2023-11-29 03:17:03.268846
CryTrans885860,Crypto Deposit,USR5645,CRY10,49.92,2023-12-09 17:10:07.210521
CryTrans885861,Crypto Withdrawl,USR3794,CRY4,53.72,2023-05-07 07:22:10.530146
CryTrans885862,Crypto Withdrawl,USR7032,CRY3,0.29,2023-12-24 10:10:43.115639
CryTrans885863,Crypto Deposit,USR6147,CRY7,55.97,2023-09-08 01:35:52.401868
CryTrans885864,Crypto Withdrawl,USR8815,CRY8,19.58,2023-06-11 21:17:10.137841
CryTrans885865,Crypto Deposit,USR1674,CRY7,38.48,2023-06-25 21:54:47.149180
CryTrans885866,Crypto Withdrawl,USR1988,CRY9,34.81,2023-02-21 15:06:47.551808
CryTrans885867,Crypto Withdrawl,USR6398,CRY2,14.53,2023-05-24 17:50:24.099227
CryTrans885868,Crypto Deposit,USR1873,CRY1,7.44,2023-11-18 02:18:22.770223
CryTrans885869,Crypto Deposit,USR9016,CRY2,78.01,2023-10-04 05:30:30.767290
CryTrans885870,Crypto Deposit,USR8320,CRY2,44.28,2023-03-30 15:06:21.330138
CryTrans885871,Crypto Deposit,USR1058,CRY7,12.1,2023-07-24 17:11:49.071566
CryTrans885872,Crypto Deposit,USR4166,CRY10,22.57,2023-03-05 19:43:34.790353
CryTrans885873,Crypto Deposit,USR4443,CRY3,62.76,2023-04-21 15:32:57.362141
CryTrans885874,Crypto Deposit,USR6772,CRY8,24.51,2023-10-19 18:13:28.407410
CryTrans885875,Crypto Withdrawl,USR3177,CRY9,45.38,2023-10-21 13:11:03.034934
CryTrans885876,Crypto Deposit,USR5946,CRY1,34.46,2023-02-14 03:06:43.232767
CryTrans885877,Crypto Deposit,USR4463,CRY2,46.2,2023-05-17 20:19:15.709928
CryTrans885878,Crypto Withdrawl,USR3357,CRY10,2.72,2023-03-17 01:17:06.507169
CryTrans885879,Crypto Withdrawl,USR1692,CRY6,20.77,2023-09-24 15:16:44.282011
CryTrans885880,Crypto Deposit,USR7032,CRY3,82.03,2023-08-23 04:59:25.005658
CryTrans885881,Crypto Withdrawl,USR7189,CRY4,40.9,2023-09-20 14:14:20.638951
CryTrans885882,Crypto Withdrawl,USR4797,CRY9,97.04,2023-08-31 11:23:37.452521
CryTrans885883,Crypto Withdrawl,USR5373,CRY2,79.96,2023-11-20 21:43:54.657174
CryTrans885884,Crypto Deposit,USR4456,CRY7,27.1,2024-01-23 17:17:40.001626
CryTrans885885,Crypto Withdrawl,USR6764,CRY10,21.82,2023-04-13 21:41:44.435387
CryTrans885886,Crypto Withdrawl,USR378,CRY6,94.79,2023-09-18 04:37:23.286808
CryTrans885887,Crypto Deposit,USR3217,CRY9,34.91,2023-02-26 07:27:11.804252
CryTrans885888,Crypto Deposit,USR8172,CRY6,41.44,2023-10-03 01:35:56.731304
CryTrans885889,Crypto Withdrawl,USR2105,CRY6,48.57,2024-01-03 10:03:09.236079
CryTrans885890,Crypto Withdrawl,USR9041,CRY5,95.27,2023-12-12 19:22:56.564908
CryTrans885891,Crypto Withdrawl,USR9568,CRY5,21.52,2023-03-08 06:01:22.700543
CryTrans885892,Crypto Withdrawl,USR3783,CRY8,42.44,2023-04-02 04:31:25.450387
CryTrans885893,Crypto Deposit,USR3385,CRY1,63.0,2023-12-16 09:31:30.150362
CryTrans885894,Crypto Withdrawl,USR2766,CRY8,22.38,2023-12-24 23:39:20.338231
CryTrans885895,Crypto Withdrawl,USR8202,CRY8,5.46,2024-02-01 18:29:01.781546
CryTrans885896,Crypto Deposit,USR5846,CRY10,4.88,2023-09-21 22:24:38.499673
CryTrans885897,Crypto Withdrawl,USR7029,CRY8,65.23,2024-02-02 19:43:08.843862
CryTrans885898,Crypto Deposit,USR1385,CRY8,56.05,2023-07-15 04:36:46.417590
CryTrans885899,Crypto Deposit,USR6276,CRY4,81.37,2023-03-30 00:30:13.961252
CryTrans885900,Crypto Withdrawl,USR7293,CRY3,36.36,2023-12-13 06:39:51.252327
CryTrans885901,Crypto Deposit,USR3749,CRY1,77.66,2023-03-30 01:21:11.005079
CryTrans885902,Crypto Withdrawl,USR8260,CRY2,64.38,2023-12-05 19:52:44.014214
CryTrans885903,Crypto Withdrawl,USR5951,CRY5,33.71,2023-10-01 05:47:54.913900
CryTrans885904,Crypto Deposit,USR7417,CRY5,96.46,2023-05-15 09:00:52.287581
CryTrans885905,Crypto Withdrawl,USR7136,CRY1,62.46,2023-07-01 09:18:37.549402
CryTrans885906,Crypto Deposit,USR2742,CRY10,30.02,2023-12-30 13:20:58.166165
CryTrans885907,Crypto Deposit,USR780,CRY2,92.09,2023-10-21 21:51:51.623312
CryTrans885908,Crypto Withdrawl,USR809,CRY3,65.48,2023-04-07 23:02:36.290721
CryTrans885909,Crypto Withdrawl,USR7929,CRY8,35.91,2023-09-06 14:43:43.813251
CryTrans885910,Crypto Withdrawl,USR6928,CRY3,6.89,2023-02-26 21:19:17.121930
CryTrans885911,Crypto Deposit,USR8393,CRY9,59.25,2023-11-06 11:44:11.668490
CryTrans885912,Crypto Withdrawl,USR5613,CRY1,30.66,2023-04-24 06:19:14.881558
