OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1365128,Crypto Withdrawl,USR1431,CRY4,79.24,2023-05-13 08:08:47.465260
CryTrans1365129,Crypto Withdrawl,USR7765,CRY8,95.41,2023-11-15 21:05:14.640276
CryTrans1365130,Crypto Withdrawl,USR3205,CRY7,81.62,2023-12-24 13:31:36.206558
CryTrans1365131,Crypto Deposit,USR7353,CRY6,44.43,2023-10-19 21:01:26.428489
CryTrans1365132,Crypto Deposit,USR6644,CRY1,99.36,2024-01-09 02:23:48.705288
CryTrans1365133,Crypto Deposit,USR9411,CRY5,5.51,2023-07-11 15:29:04.697815
CryTrans1365134,Crypto Withdrawl,USR4428,CRY2,37.59,2023-07-23 03:08:07.385502
CryTrans1365135,Crypto Withdrawl,USR2090,CRY2,31.16,2023-12-03 11:40:48.920533
CryTrans1365136,Crypto Deposit,USR3276,CRY3,52.4,2023-06-03 04:50:26.322421
CryTrans1365137,Crypto Withdrawl,USR4691,CRY2,41.04,2023-07-04 11:38:03.182404
CryTrans1365138,Crypto Deposit,USR5501,CRY9,36.73,2023-07-10 12:03:00.968565
CryTrans1365139,Crypto Withdrawl,USR1291,CRY2,86.64,2023-04-01 05:04:44.321577
CryTrans1365140,Crypto Deposit,USR3335,CRY3,50.52,2023-05-12 10:59:48.404940
CryTrans1365141,Crypto Deposit,USR4798,CRY10,20.22,2023-04-01 12:41:18.734452
CryTrans1365142,Crypto Deposit,USR552,CRY1,63.83,2023-06-23 22:17:58.568164
CryTrans1365143,Crypto Deposit,USR9695,CRY8,55.09,2023-03-27 22:14:45.429283
CryTrans1365144,Crypto Withdrawl,USR6085,CRY6,25.28,2023-04-26 02:46:27.152999
CryTrans1365145,Crypto Withdrawl,USR7358,CRY9,48.68,2023-08-04 21:41:27.188474
CryTrans1365146,Crypto Deposit,USR9196,CRY1,29.82,2023-10-25 07:30:25.896978
CryTrans1365147,Crypto Withdrawl,USR4669,CRY10,49.88,2023-05-23 01:29:43.079024
CryTrans1365148,Crypto Withdrawl,USR8158,CRY3,50.33,2023-07-08 11:00:52.193624
CryTrans1365149,Crypto Deposit,USR1754,CRY5,60.79,2023-04-19 23:54:01.517532
CryTrans1365150,Crypto Withdrawl,USR2175,CRY6,38.75,2023-05-23 19:24:51.295129
CryTrans1365151,Crypto Withdrawl,USR8245,CRY4,23.24,2023-12-01 04:15:25.733485
CryTrans1365152,Crypto Deposit,USR9035,CRY10,59.3,2023-08-03 03:24:09.148033
CryTrans1365153,Crypto Deposit,USR4633,CRY3,53.54,2023-12-17 09:46:32.696514
CryTrans1365154,Crypto Deposit,USR9190,CRY6,28.5,2023-06-30 05:15:11.144653
CryTrans1365155,Crypto Deposit,USR1755,CRY7,5.43,2023-06-19 23:08:34.146209
CryTrans1365156,Crypto Deposit,USR7264,CRY1,65.9,2023-05-07 20:32:25.890558
CryTrans1365157,Crypto Deposit,USR8633,CRY4,34.1,2023-07-27 06:49:29.515579
CryTrans1365158,Crypto Withdrawl,USR9648,CRY2,70.74,2023-12-26 12:41:09.937703
CryTrans1365159,Crypto Withdrawl,USR3430,CRY9,7.7,2023-12-26 22:13:44.752391
CryTrans1365160,Crypto Deposit,USR3860,CRY2,37.92,2023-08-10 14:19:23.901396
CryTrans1365161,Crypto Withdrawl,USR276,CRY8,56.69,2023-05-12 20:51:46.682404
CryTrans1365162,Crypto Deposit,USR7715,CRY3,40.18,2023-06-27 15:48:20.539254
CryTrans1365163,Crypto Deposit,USR8150,CRY5,29.0,2023-11-04 19:50:33.992363
CryTrans1365164,Crypto Withdrawl,USR7956,CRY4,73.71,2024-02-01 03:30:29.824688
CryTrans1365165,Crypto Withdrawl,USR6685,CRY8,61.47,2023-12-20 13:47:05.141171
CryTrans1365166,Crypto Deposit,USR5508,CRY5,10.5,2023-09-01 22:41:07.042565
CryTrans1365167,Crypto Withdrawl,USR9851,CRY5,15.4,2024-01-20 22:58:23.008275
CryTrans1365168,Crypto Withdrawl,USR2335,CRY2,46.94,2023-08-02 10:07:26.557748
CryTrans1365169,Crypto Deposit,USR4414,CRY7,75.32,2023-08-10 09:37:54.140218
CryTrans1365170,Crypto Withdrawl,USR706,CRY4,67.21,2023-05-27 16:44:21.710713
CryTrans1365171,Crypto Deposit,USR5605,CRY5,89.73,2023-06-27 15:11:55.985211
CryTrans1365172,Crypto Deposit,USR7121,CRY8,46.2,2023-03-07 17:49:44.217775
CryTrans1365173,Crypto Deposit,USR4691,CRY7,2.4,2023-10-02 03:36:50.905570
CryTrans1365174,Crypto Deposit,USR5685,CRY9,91.51,2023-06-02 14:50:14.929377
CryTrans1365175,Crypto Withdrawl,USR4328,CRY3,93.52,2023-09-27 19:00:13.724943
CryTrans1365176,Crypto Deposit,USR7928,CRY5,10.18,2023-05-23 00:14:39.985729
CryTrans1365177,Crypto Deposit,USR4539,CRY8,90.74,2023-02-12 03:41:23.180794
CryTrans1365178,Crypto Deposit,USR691,CRY10,93.8,2023-09-16 19:09:39.572631
CryTrans1365179,Crypto Deposit,USR4307,CRY8,36.22,2023-03-20 03:27:06.711299
CryTrans1365180,Crypto Deposit,USR2277,CRY9,9.32,2023-04-16 04:59:45.840701
CryTrans1365181,Crypto Deposit,USR4207,CRY2,39.9,2023-10-11 16:57:39.818632
CryTrans1365182,Crypto Withdrawl,USR8744,CRY6,75.92,2023-12-25 08:44:03.815015
CryTrans1365183,Crypto Deposit,USR8396,CRY8,43.46,2023-03-02 18:10:00.853469
CryTrans1365184,Crypto Withdrawl,USR7793,CRY3,54.56,2023-08-02 02:57:30.028782
CryTrans1365185,Crypto Deposit,USR3394,CRY3,63.75,2023-02-26 20:20:47.828397
CryTrans1365186,Crypto Deposit,USR5131,CRY9,9.35,2024-01-07 04:47:13.727691
CryTrans1365187,Crypto Withdrawl,USR4305,CRY6,29.79,2023-10-24 02:46:41.608999
CryTrans1365188,Crypto Withdrawl,USR7363,CRY1,18.32,2023-10-09 11:53:47.156787
CryTrans1365189,Crypto Withdrawl,USR276,CRY8,36.76,2023-07-26 21:47:01.931415
CryTrans1365190,Crypto Deposit,USR6082,CRY1,19.15,2023-11-10 01:33:47.483505
CryTrans1365191,Crypto Withdrawl,USR9260,CRY1,20.72,2023-04-11 16:04:25.682442
CryTrans1365192,Crypto Deposit,USR5450,CRY4,50.13,2023-10-03 04:12:08.801611
CryTrans1365193,Crypto Deposit,USR7529,CRY9,58.46,2024-01-17 02:20:12.367953
CryTrans1365194,Crypto Withdrawl,USR8720,CRY7,41.64,2023-12-02 19:34:48.325742
CryTrans1365195,Crypto Withdrawl,USR3184,CRY3,3.31,2023-05-05 09:21:07.834094
CryTrans1365196,Crypto Deposit,USR2361,CRY9,9.24,2023-04-17 06:48:35.707561
CryTrans1365197,Crypto Withdrawl,USR7269,CRY1,48.18,2023-07-17 12:02:21.655917
CryTrans1365198,Crypto Deposit,USR2610,CRY4,4.2,2023-07-08 12:03:56.006596
CryTrans1365199,Crypto Withdrawl,USR5191,CRY7,55.92,2023-03-13 16:55:52.239839
CryTrans1365200,Crypto Deposit,USR2560,CRY2,25.19,2023-12-21 18:12:31.508130
CryTrans1365201,Crypto Withdrawl,USR4009,CRY3,26.6,2023-10-01 10:56:04.968532
CryTrans1365202,Crypto Deposit,USR8682,CRY1,81.57,2024-01-12 18:28:18.732330
CryTrans1365203,Crypto Deposit,USR529,CRY4,81.16,2023-10-06 09:24:09.451055
CryTrans1365204,Crypto Deposit,USR2384,CRY4,57.6,2023-08-18 07:18:11.002131
CryTrans1365205,Crypto Withdrawl,USR8374,CRY2,71.96,2023-07-23 21:17:05.292341
CryTrans1365206,Crypto Deposit,USR5516,CRY2,1.68,2023-03-25 08:37:00.895024
CryTrans1365207,Crypto Deposit,USR4067,CRY3,73.26,2023-09-27 07:37:43.554286
CryTrans1365208,Crypto Deposit,USR3798,CRY4,20.22,2024-01-31 12:50:48.183151
CryTrans1365209,Crypto Withdrawl,USR5187,CRY9,24.05,2023-02-11 18:12:13.839917
CryTrans1365210,Crypto Withdrawl,USR10000,CRY6,95.78,2023-11-18 06:02:43.324847
CryTrans1365211,Crypto Deposit,USR3835,CRY9,3.01,2023-05-13 21:49:46.326459
CryTrans1365212,Crypto Deposit,USR3653,CRY4,70.36,2024-01-01 03:54:22.325247
CryTrans1365213,Crypto Deposit,USR5489,CRY8,28.99,2023-10-23 08:27:40.993929
CryTrans1365214,Crypto Deposit,USR2608,CRY10,6.51,2023-08-22 03:21:03.400485
CryTrans1365215,Crypto Deposit,USR5730,CRY9,11.13,2023-08-11 19:15:58.177935
CryTrans1365216,Crypto Deposit,USR775,CRY9,47.52,2023-05-22 10:59:32.480042
CryTrans1365217,Crypto Withdrawl,USR4134,CRY8,13.01,2023-05-30 07:53:54.840802
CryTrans1365218,Crypto Withdrawl,USR7017,CRY4,99.56,2023-03-25 22:02:20.230704
CryTrans1365219,Crypto Withdrawl,USR3338,CRY5,33.46,2023-07-09 23:32:29.859106
CryTrans1365220,Crypto Withdrawl,USR799,CRY4,30.14,2023-02-13 03:51:52.334354
CryTrans1365221,Crypto Withdrawl,USR1825,CRY9,46.1,2023-12-16 21:43:25.316081
CryTrans1365222,Crypto Withdrawl,USR9953,CRY8,33.44,2023-04-14 09:53:58.439198
CryTrans1365223,Crypto Withdrawl,USR6901,CRY8,52.69,2023-10-19 04:13:16.645802
CryTrans1365224,Crypto Deposit,USR9884,CRY10,26.37,2023-10-04 19:57:16.009531
CryTrans1365225,Crypto Deposit,USR7216,CRY6,28.99,2023-04-13 13:56:06.420919
CryTrans1365226,Crypto Withdrawl,USR5613,CRY8,49.95,2023-04-09 21:57:02.172619
CryTrans1365227,Crypto Deposit,USR5592,CRY10,43.03,2023-08-07 05:55:46.402535
CryTrans1365228,Crypto Deposit,USR217,CRY1,15.4,2023-08-29 10:22:38.858486
CryTrans1365229,Crypto Deposit,USR6050,CRY2,58.45,2023-07-02 16:31:54.515115
CryTrans1365230,Crypto Deposit,USR2195,CRY6,64.76,2023-06-17 00:32:25.206622
CryTrans1365231,Crypto Withdrawl,USR6879,CRY6,91.08,2023-06-23 12:54:16.669052
CryTrans1365232,Crypto Withdrawl,USR7900,CRY6,0.74,2024-01-20 02:09:28.983352
CryTrans1365233,Crypto Withdrawl,USR5681,CRY2,76.74,2023-09-26 10:47:42.877347
CryTrans1365234,Crypto Withdrawl,USR9,CRY7,75.59,2023-06-16 03:19:39.118316
CryTrans1365235,Crypto Withdrawl,USR567,CRY8,72.21,2023-10-10 09:35:01.962168
CryTrans1365236,Crypto Deposit,USR1519,CRY1,16.09,2023-07-14 08:18:35.489125
CryTrans1365237,Crypto Withdrawl,USR9113,CRY9,18.55,2023-11-22 00:11:54.283996
CryTrans1365238,Crypto Deposit,USR6541,CRY7,43.53,2023-03-24 00:30:24.243958
CryTrans1365239,Crypto Deposit,USR917,CRY1,1.81,2023-06-14 23:06:03.620840
CryTrans1365240,Crypto Deposit,USR6213,CRY5,69.81,2024-01-06 08:23:14.991798
CryTrans1365241,Crypto Deposit,USR5162,CRY7,16.46,2023-02-11 16:03:04.712695
CryTrans1365242,Crypto Withdrawl,USR6151,CRY10,90.51,2024-01-19 13:42:58.239380
CryTrans1365243,Crypto Deposit,USR772,CRY4,95.44,2023-07-23 22:48:03.781213
CryTrans1365244,Crypto Deposit,USR747,CRY1,42.46,2023-10-10 13:12:22.526770
CryTrans1365245,Crypto Deposit,USR5752,CRY9,53.93,2023-10-18 12:29:40.954057
CryTrans1365246,Crypto Withdrawl,USR480,CRY4,96.61,2023-04-17 02:18:19.520071
CryTrans1365247,Crypto Deposit,USR652,CRY5,6.67,2023-10-21 00:38:37.389282
CryTrans1365248,Crypto Withdrawl,USR234,CRY4,37.02,2024-01-27 00:06:38.340240
CryTrans1365249,Crypto Deposit,USR1308,CRY9,40.36,2023-11-20 00:02:50.426754
CryTrans1365250,Crypto Deposit,USR4327,CRY3,72.55,2023-04-21 04:59:47.457317
CryTrans1365251,Crypto Deposit,USR269,CRY7,60.14,2023-03-13 22:51:21.937747
CryTrans1365252,Crypto Deposit,USR7626,CRY4,76.11,2023-04-28 12:02:17.666322
CryTrans1365253,Crypto Withdrawl,USR3240,CRY9,73.38,2024-01-20 23:48:16.137227
CryTrans1365254,Crypto Withdrawl,USR2023,CRY9,91.48,2023-02-14 11:23:03.375965
CryTrans1365255,Crypto Deposit,USR1823,CRY3,39.69,2023-09-19 13:12:55.238115
CryTrans1365256,Crypto Withdrawl,USR713,CRY3,69.97,2023-11-06 06:28:01.916133
CryTrans1365257,Crypto Deposit,USR9398,CRY8,73.6,2023-12-29 15:42:40.876465
CryTrans1365258,Crypto Withdrawl,USR1015,CRY3,29.7,2023-05-03 13:14:30.999697
CryTrans1365259,Crypto Deposit,USR8957,CRY6,44.04,2023-08-25 13:40:45.482716
CryTrans1365260,Crypto Deposit,USR4936,CRY5,0.14,2023-12-31 10:14:58.725725
CryTrans1365261,Crypto Withdrawl,USR7301,CRY9,52.94,2023-11-03 16:26:01.178404
CryTrans1365262,Crypto Deposit,USR486,CRY6,34.67,2023-08-29 23:35:01.646871
CryTrans1365263,Crypto Deposit,USR6564,CRY4,75.53,2023-10-04 16:31:53.269414
CryTrans1365264,Crypto Deposit,USR3115,CRY8,64.8,2023-09-22 15:33:23.057381
CryTrans1365265,Crypto Withdrawl,USR5144,CRY2,51.63,2023-05-30 08:14:06.448692
CryTrans1365266,Crypto Withdrawl,USR6372,CRY8,65.44,2023-08-14 09:41:49.971754
CryTrans1365267,Crypto Deposit,USR641,CRY8,89.42,2023-11-10 23:01:23.372985
CryTrans1365268,Crypto Deposit,USR4191,CRY3,58.53,2023-12-22 23:56:00.724713
CryTrans1365269,Crypto Withdrawl,USR113,CRY8,73.25,2023-12-21 18:20:27.440886
CryTrans1365270,Crypto Withdrawl,USR4042,CRY8,16.19,2023-10-08 13:49:51.094987
CryTrans1365271,Crypto Withdrawl,USR7914,CRY2,90.18,2023-04-01 07:53:20.427371
CryTrans1365272,Crypto Deposit,USR8620,CRY8,80.96,2023-12-27 05:04:20.107489
CryTrans1365273,Crypto Deposit,USR2061,CRY6,70.97,2024-02-01 04:09:05.085753
CryTrans1365274,Crypto Deposit,USR2024,CRY10,2.45,2023-07-02 03:47:28.573439
CryTrans1365275,Crypto Deposit,USR4160,CRY3,38.09,2023-04-15 02:35:13.275142
CryTrans1365276,Crypto Deposit,USR3338,CRY8,71.98,2023-04-10 16:53:04.863854
CryTrans1365277,Crypto Deposit,USR1855,CRY1,25.2,2024-01-06 01:39:41.506945
CryTrans1365278,Crypto Deposit,USR7808,CRY8,14.88,2023-11-02 06:42:18.485590
CryTrans1365279,Crypto Withdrawl,USR9386,CRY1,41.34,2023-08-06 16:58:55.904454
CryTrans1365280,Crypto Withdrawl,USR2330,CRY6,44.07,2023-06-27 17:08:38.303319
CryTrans1365281,Crypto Withdrawl,USR8669,CRY7,40.28,2024-02-09 02:12:29.622433
CryTrans1365282,Crypto Withdrawl,USR9401,CRY1,66.43,2023-04-07 21:31:55.524368
CryTrans1365283,Crypto Deposit,USR2479,CRY3,58.22,2023-11-05 21:09:19.641633
CryTrans1365284,Crypto Withdrawl,USR3848,CRY7,64.94,2023-08-10 21:40:20.591037
CryTrans1365285,Crypto Deposit,USR9273,CRY3,54.23,2023-03-14 07:10:24.744498
CryTrans1365286,Crypto Withdrawl,USR1188,CRY8,73.26,2023-04-02 14:38:12.691134
CryTrans1365287,Crypto Deposit,USR507,CRY5,51.32,2023-08-16 17:44:33.073954
CryTrans1365288,Crypto Withdrawl,USR4597,CRY3,74.48,2023-09-30 12:37:04.219229
CryTrans1365289,Crypto Withdrawl,USR2827,CRY3,73.68,2023-06-20 11:38:16.811352
CryTrans1365290,Crypto Deposit,USR8962,CRY8,82.81,2023-10-14 02:11:13.198529
CryTrans1365291,Crypto Withdrawl,USR8264,CRY5,90.02,2023-08-14 13:45:00.003479
CryTrans1365292,Crypto Deposit,USR2589,CRY3,68.69,2023-04-06 23:45:58.299032
CryTrans1365293,Crypto Deposit,USR6140,CRY10,90.28,2024-02-01 09:25:13.701014
CryTrans1365294,Crypto Deposit,USR3699,CRY2,40.39,2023-10-02 06:47:14.112349
CryTrans1365295,Crypto Withdrawl,USR576,CRY5,31.8,2023-08-28 10:36:02.929876
CryTrans1365296,Crypto Withdrawl,USR6169,CRY3,17.51,2023-03-09 07:24:53.314758
CryTrans1365297,Crypto Deposit,USR2344,CRY2,36.96,2023-11-23 04:53:34.340012
CryTrans1365298,Crypto Deposit,USR4912,CRY10,39.4,2024-01-30 23:02:48.643158
CryTrans1365299,Crypto Deposit,USR417,CRY4,28.69,2024-01-26 07:42:12.695155
CryTrans1365300,Crypto Deposit,USR947,CRY10,69.65,2023-08-08 03:53:00.048271
CryTrans1365301,Crypto Deposit,USR6160,CRY4,39.4,2023-05-12 20:05:19.853021
CryTrans1365302,Crypto Withdrawl,USR4620,CRY10,90.01,2023-04-11 12:32:50.896501
CryTrans1365303,Crypto Withdrawl,USR219,CRY3,97.92,2023-07-18 01:44:39.521991
CryTrans1365304,Crypto Deposit,USR9088,CRY10,66.44,2023-12-06 05:45:51.584065
CryTrans1365305,Crypto Withdrawl,USR903,CRY6,42.07,2023-11-03 18:34:27.901129
CryTrans1365306,Crypto Withdrawl,USR5235,CRY5,28.05,2023-03-06 13:39:23.369073
CryTrans1365307,Crypto Withdrawl,USR7961,CRY1,94.73,2023-11-20 22:15:02.395276
CryTrans1365308,Crypto Deposit,USR9615,CRY7,62.06,2023-11-26 05:11:38.711413
CryTrans1365309,Crypto Withdrawl,USR9608,CRY10,51.26,2023-10-04 01:30:50.963989
CryTrans1365310,Crypto Withdrawl,USR8175,CRY3,0.98,2023-10-29 01:31:50.147752
CryTrans1365311,Crypto Withdrawl,USR702,CRY5,57.89,2023-04-07 18:33:56.821073
CryTrans1365312,Crypto Withdrawl,USR3698,CRY7,87.69,2023-10-15 18:01:37.432657
CryTrans1365313,Crypto Withdrawl,USR4411,CRY5,9.16,2023-07-01 19:05:01.456154
CryTrans1365314,Crypto Deposit,USR1961,CRY1,89.58,2023-11-15 06:41:34.261668
CryTrans1365315,Crypto Withdrawl,USR4788,CRY10,82.71,2023-04-05 15:17:41.138875
CryTrans1365316,Crypto Deposit,USR6140,CRY7,1.63,2023-09-17 06:02:11.689245
CryTrans1365317,Crypto Withdrawl,USR1903,CRY10,47.08,2023-08-31 11:55:34.159671
CryTrans1365318,Crypto Withdrawl,USR3421,CRY9,50.39,2023-07-02 22:05:46.804727
CryTrans1365319,Crypto Deposit,USR7665,CRY8,21.93,2023-02-16 14:14:04.311974
CryTrans1365320,Crypto Deposit,USR1072,CRY10,84.77,2024-02-07 21:36:43.469352
CryTrans1365321,Crypto Withdrawl,USR5272,CRY9,58.49,2023-10-08 23:14:10.737224
CryTrans1365322,Crypto Withdrawl,USR62,CRY4,53.98,2023-02-13 22:33:13.709978
CryTrans1365323,Crypto Withdrawl,USR8872,CRY9,46.83,2023-07-20 08:28:02.054675
CryTrans1365324,Crypto Deposit,USR5517,CRY9,34.21,2023-08-12 18:12:39.703074
CryTrans1365325,Crypto Withdrawl,USR1956,CRY10,79.73,2023-09-14 22:45:15.603316
CryTrans1365326,Crypto Withdrawl,USR3342,CRY6,33.73,2024-01-09 08:27:48.388756
CryTrans1365327,Crypto Deposit,USR2582,CRY7,42.26,2023-12-04 12:16:15.298225
CryTrans1365328,Crypto Withdrawl,USR362,CRY2,1.06,2023-06-24 17:15:05.578463
CryTrans1365329,Crypto Withdrawl,USR5126,CRY1,84.62,2023-03-08 15:42:48.170103
CryTrans1365330,Crypto Withdrawl,USR2390,CRY4,59.8,2023-07-07 17:34:31.110798
CryTrans1365331,Crypto Withdrawl,USR6629,CRY2,27.54,2023-11-28 04:47:59.500459
CryTrans1365332,Crypto Withdrawl,USR6426,CRY9,11.41,2023-11-17 13:05:18.737882
CryTrans1365333,Crypto Deposit,USR6238,CRY7,31.5,2023-03-04 08:27:42.831964
CryTrans1365334,Crypto Deposit,USR3854,CRY2,86.23,2023-10-04 19:44:57.076483
CryTrans1365335,Crypto Withdrawl,USR8938,CRY6,89.62,2023-04-13 20:23:19.657928
CryTrans1365336,Crypto Deposit,USR3287,CRY4,46.33,2023-06-06 01:33:03.174528
CryTrans1365337,Crypto Withdrawl,USR5983,CRY10,96.31,2023-07-07 13:54:02.795551
CryTrans1365338,Crypto Deposit,USR9149,CRY5,92.18,2023-02-15 10:03:15.481766
CryTrans1365339,Crypto Deposit,USR8732,CRY7,28.93,2023-05-07 18:51:41.280436
CryTrans1365340,Crypto Withdrawl,USR7518,CRY7,38.13,2023-08-26 04:26:18.157148
CryTrans1365341,Crypto Deposit,USR2533,CRY7,85.59,2023-09-06 09:43:22.918170
CryTrans1365342,Crypto Deposit,USR536,CRY6,80.66,2023-09-01 02:19:30.717024
CryTrans1365343,Crypto Deposit,USR9487,CRY8,31.87,2023-03-09 03:00:49.036337
CryTrans1365344,Crypto Deposit,USR6789,CRY3,2.76,2024-01-06 08:11:02.263789
CryTrans1365345,Crypto Deposit,USR5951,CRY7,30.14,2023-12-12 10:38:50.470824
CryTrans1365346,Crypto Deposit,USR4144,CRY10,74.74,2024-01-11 23:36:18.465464
CryTrans1365347,Crypto Withdrawl,USR1114,CRY7,40.27,2023-11-09 20:05:47.903058
CryTrans1365348,Crypto Deposit,USR4829,CRY1,71.82,2023-06-19 10:06:53.707204
CryTrans1365349,Crypto Deposit,USR6148,CRY3,15.79,2023-04-20 13:50:36.514936
CryTrans1365350,Crypto Withdrawl,USR2122,CRY7,30.61,2023-10-27 15:58:50.559579
CryTrans1365351,Crypto Withdrawl,USR7059,CRY7,76.24,2023-06-30 08:49:14.665775
CryTrans1365352,Crypto Deposit,USR9746,CRY1,37.0,2024-01-16 00:23:51.101852
CryTrans1365353,Crypto Withdrawl,USR9108,CRY10,48.52,2023-02-18 16:46:42.649110
CryTrans1365354,Crypto Deposit,USR3890,CRY2,60.57,2023-11-29 04:09:29.833670
CryTrans1365355,Crypto Withdrawl,USR6946,CRY4,85.96,2023-09-07 18:19:11.585206
CryTrans1365356,Crypto Withdrawl,USR3945,CRY3,69.13,2023-08-03 23:55:31.364446
CryTrans1365357,Crypto Deposit,USR7787,CRY7,10.95,2023-10-08 14:19:15.799253
CryTrans1365358,Crypto Withdrawl,USR4009,CRY2,38.51,2023-03-01 03:54:47.628371
CryTrans1365359,Crypto Withdrawl,USR1627,CRY6,94.83,2023-04-23 11:02:37.967464
CryTrans1365360,Crypto Deposit,USR8214,CRY9,56.17,2023-04-20 17:20:24.179910
CryTrans1365361,Crypto Deposit,USR9512,CRY8,14.1,2023-10-01 08:43:52.510807
CryTrans1365362,Crypto Deposit,USR8347,CRY4,41.1,2023-06-12 01:45:35.289336
CryTrans1365363,Crypto Deposit,USR3116,CRY2,77.57,2023-04-08 00:53:18.777495
CryTrans1365364,Crypto Deposit,USR6655,CRY6,82.49,2023-09-30 10:31:48.396681
CryTrans1365365,Crypto Deposit,USR8803,CRY9,48.54,2024-02-05 15:25:49.897712
CryTrans1365366,Crypto Withdrawl,USR3677,CRY2,58.49,2023-05-03 17:43:23.828755
CryTrans1365367,Crypto Withdrawl,USR21,CRY5,71.11,2023-03-23 03:26:14.890461
CryTrans1365368,Crypto Withdrawl,USR8921,CRY5,15.23,2023-06-10 19:42:45.762816
CryTrans1365369,Crypto Withdrawl,USR4966,CRY5,17.43,2024-01-14 09:24:30.207868
CryTrans1365370,Crypto Deposit,USR5421,CRY9,38.58,2023-10-30 10:59:04.647253
CryTrans1365371,Crypto Withdrawl,USR1365,CRY4,52.64,2023-02-27 16:35:16.527636
CryTrans1365372,Crypto Deposit,USR8710,CRY5,22.61,2023-12-20 23:31:02.193917
CryTrans1365373,Crypto Withdrawl,USR833,CRY6,91.93,2023-07-09 23:06:13.019872
CryTrans1365374,Crypto Deposit,USR8663,CRY7,48.57,2023-08-08 22:10:47.444258
CryTrans1365375,Crypto Withdrawl,USR7617,CRY8,9.24,2023-08-07 07:28:15.749539
CryTrans1365376,Crypto Withdrawl,USR9732,CRY8,74.73,2024-01-26 18:00:41.181749
CryTrans1365377,Crypto Withdrawl,USR8916,CRY6,38.1,2023-12-10 09:35:45.626434
CryTrans1365378,Crypto Withdrawl,USR9526,CRY5,74.98,2023-08-01 01:26:09.257399
CryTrans1365379,Crypto Withdrawl,USR6305,CRY5,81.7,2023-07-31 21:24:13.933648
CryTrans1365380,Crypto Withdrawl,USR556,CRY1,23.09,2023-09-30 22:36:54.396322
CryTrans1365381,Crypto Deposit,USR7522,CRY8,69.28,2023-10-30 14:00:31.962506
CryTrans1365382,Crypto Withdrawl,USR4000,CRY3,96.78,2023-05-13 23:55:26.022383
CryTrans1365383,Crypto Withdrawl,USR5345,CRY2,99.04,2023-11-05 07:21:12.983350
CryTrans1365384,Crypto Deposit,USR3209,CRY3,0.22,2023-06-16 23:55:57.079943
CryTrans1365385,Crypto Withdrawl,USR1157,CRY3,67.47,2023-02-28 15:08:35.845438
CryTrans1365386,Crypto Withdrawl,USR2303,CRY6,21.68,2023-03-22 23:56:26.626409
CryTrans1365387,Crypto Deposit,USR7919,CRY1,1.39,2023-12-27 14:28:11.060208
CryTrans1365388,Crypto Withdrawl,USR2790,CRY9,43.38,2023-12-26 13:35:12.947514
CryTrans1365389,Crypto Deposit,USR3005,CRY4,36.82,2023-06-24 16:59:13.176171
CryTrans1365390,Crypto Withdrawl,USR9755,CRY6,21.43,2023-03-07 02:19:03.611765
CryTrans1365391,Crypto Withdrawl,USR7851,CRY1,66.08,2024-01-06 19:08:48.393094
CryTrans1365392,Crypto Deposit,USR5386,CRY8,21.7,2023-10-05 02:14:10.718248
CryTrans1365393,Crypto Deposit,USR7079,CRY4,23.34,2023-04-30 01:28:08.825756
CryTrans1365394,Crypto Deposit,USR3449,CRY4,55.72,2023-11-06 17:45:51.009654
CryTrans1365395,Crypto Deposit,USR4828,CRY3,44.36,2023-04-05 02:29:41.891725
CryTrans1365396,Crypto Withdrawl,USR2942,CRY10,79.2,2023-08-30 06:23:19.370312
CryTrans1365397,Crypto Withdrawl,USR7438,CRY1,0.18,2023-09-07 21:22:01.239942
CryTrans1365398,Crypto Deposit,USR587,CRY9,48.4,2023-10-05 12:09:37.395875
CryTrans1365399,Crypto Deposit,USR2363,CRY10,64.09,2023-12-29 22:34:48.501826
CryTrans1365400,Crypto Withdrawl,USR2022,CRY9,61.37,2023-11-15 02:53:32.158540
CryTrans1365401,Crypto Deposit,USR5737,CRY10,46.6,2023-05-27 15:22:29.156084
CryTrans1365402,Crypto Deposit,USR2027,CRY7,69.63,2023-04-14 01:50:57.840721
CryTrans1365403,Crypto Deposit,USR3559,CRY4,85.86,2023-11-11 20:00:40.421432
CryTrans1365404,Crypto Withdrawl,USR6860,CRY8,22.67,2023-10-20 15:43:53.113201
CryTrans1365405,Crypto Deposit,USR3497,CRY6,24.33,2024-01-09 10:40:02.410041
CryTrans1365406,Crypto Withdrawl,USR10,CRY3,5.13,2024-01-03 05:32:00.165798
CryTrans1365407,Crypto Deposit,USR4960,CRY2,71.61,2023-10-06 10:14:12.925414
CryTrans1365408,Crypto Withdrawl,USR4342,CRY3,45.77,2023-08-06 01:43:06.527850
CryTrans1365409,Crypto Deposit,USR9592,CRY3,99.15,2023-11-08 12:10:19.401900
CryTrans1365410,Crypto Deposit,USR2390,CRY1,33.2,2023-07-07 11:42:06.611372
CryTrans1365411,Crypto Deposit,USR8178,CRY10,89.84,2024-01-06 15:00:20.438843
CryTrans1365412,Crypto Withdrawl,USR7686,CRY5,31.88,2023-10-23 21:31:21.057278
CryTrans1365413,Crypto Deposit,USR9410,CRY7,3.92,2023-12-03 04:10:29.128198
