OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1564804,Crypto Withdrawl,USR7755,CRY9,67.97,2023-12-17 09:50:05.378863
CryTrans1564805,Crypto Deposit,USR3955,CRY5,50.62,2023-09-05 11:15:45.194726
CryTrans1564806,Crypto Deposit,USR5815,CRY6,39.44,2023-08-04 17:07:25.650953
CryTrans1564807,Crypto Deposit,USR3824,CRY3,58.57,2023-12-01 13:05:37.255724
CryTrans1564808,Crypto Deposit,USR3565,CRY5,12.48,2023-02-15 04:11:52.759157
CryTrans1564809,Crypto Withdrawl,USR5614,CRY3,91.67,2023-06-06 18:39:35.040557
CryTrans1564810,Crypto Withdrawl,USR7064,CRY10,32.25,2023-09-21 04:51:20.493135
CryTrans1564811,Crypto Withdrawl,USR499,CRY6,8.19,2023-08-07 18:02:24.215815
CryTrans1564812,Crypto Deposit,USR7523,CRY7,29.2,2023-05-02 13:43:10.994653
CryTrans1564813,Crypto Deposit,USR9608,CRY6,98.19,2023-09-27 15:22:45.059863
CryTrans1564814,Crypto Withdrawl,USR5301,CRY3,88.89,2023-06-23 03:12:03.762201
CryTrans1564815,Crypto Withdrawl,USR6265,CRY7,7.47,2023-03-31 23:26:57.305462
CryTrans1564816,Crypto Deposit,USR2469,CRY7,6.98,2023-03-05 21:05:02.567931
CryTrans1564817,Crypto Deposit,USR7767,CRY2,97.51,2023-02-19 15:11:33.189059
CryTrans1564818,Crypto Withdrawl,USR7889,CRY5,57.01,2023-07-04 18:43:45.179928
CryTrans1564819,Crypto Withdrawl,USR4542,CRY4,37.01,2023-12-12 21:42:48.489458
CryTrans1564820,Crypto Deposit,USR9404,CRY5,2.03,2023-07-16 19:22:35.165803
CryTrans1564821,Crypto Deposit,USR22,CRY4,91.59,2023-05-17 04:08:39.629765
CryTrans1564822,Crypto Deposit,USR7847,CRY5,58.47,2023-08-16 19:13:28.161516
CryTrans1564823,Crypto Deposit,USR3528,CRY6,63.66,2024-01-14 02:11:12.713208
CryTrans1564824,Crypto Withdrawl,USR5689,CRY9,80.89,2023-12-06 09:15:10.995592
CryTrans1564825,Crypto Withdrawl,USR4022,CRY6,70.44,2023-02-27 10:37:53.990470
CryTrans1564826,Crypto Deposit,USR8302,CRY3,89.02,2023-07-03 19:11:43.020257
CryTrans1564827,Crypto Withdrawl,USR3187,CRY8,48.58,2023-04-26 16:54:23.375363
CryTrans1564828,Crypto Deposit,USR7047,CRY9,21.05,2023-08-28 05:23:37.736158
CryTrans1564829,Crypto Withdrawl,USR1220,CRY4,92.29,2023-06-18 01:04:48.550098
CryTrans1564830,Crypto Deposit,USR5832,CRY7,31.91,2023-04-02 16:46:10.623630
CryTrans1564831,Crypto Deposit,USR2787,CRY4,63.78,2023-08-13 18:27:15.227870
CryTrans1564832,Crypto Withdrawl,USR796,CRY8,20.79,2023-04-02 14:14:16.081684
CryTrans1564833,Crypto Deposit,USR6560,CRY8,60.48,2023-08-02 12:52:21.253801
CryTrans1564834,Crypto Withdrawl,USR1072,CRY3,99.41,2023-03-16 07:10:26.467355
CryTrans1564835,Crypto Deposit,USR3303,CRY2,60.65,2023-08-28 19:19:07.568302
CryTrans1564836,Crypto Deposit,USR4194,CRY10,14.37,2023-08-28 07:01:48.658055
CryTrans1564837,Crypto Deposit,USR7656,CRY7,64.09,2023-03-04 18:58:26.177173
CryTrans1564838,Crypto Withdrawl,USR2418,CRY9,13.16,2023-05-13 12:23:24.498531
CryTrans1564839,Crypto Withdrawl,USR4186,CRY6,5.62,2023-07-11 12:14:06.770886
CryTrans1564840,Crypto Withdrawl,USR5315,CRY2,89.85,2024-01-31 20:50:34.748408
CryTrans1564841,Crypto Deposit,USR8412,CRY10,56.42,2023-12-06 02:05:47.238557
CryTrans1564842,Crypto Withdrawl,USR7648,CRY3,70.58,2023-11-11 16:59:46.728916
CryTrans1564843,Crypto Deposit,USR3398,CRY8,43.04,2023-10-09 08:50:23.819423
CryTrans1564844,Crypto Deposit,USR2619,CRY4,28.67,2023-03-28 03:33:31.533672
CryTrans1564845,Crypto Withdrawl,USR2300,CRY2,36.74,2024-01-24 10:38:47.355714
CryTrans1564846,Crypto Deposit,USR7089,CRY6,36.81,2024-02-04 00:42:32.117165
CryTrans1564847,Crypto Withdrawl,USR8359,CRY9,65.07,2023-09-17 08:38:59.781697
CryTrans1564848,Crypto Withdrawl,USR8281,CRY4,32.57,2023-06-04 16:41:45.839425
CryTrans1564849,Crypto Withdrawl,USR4911,CRY3,8.58,2023-03-20 20:17:44.385077
CryTrans1564850,Crypto Withdrawl,USR9411,CRY7,2.23,2023-06-12 12:27:06.619563
CryTrans1564851,Crypto Deposit,USR2371,CRY2,48.36,2023-07-03 13:22:40.873383
CryTrans1564852,Crypto Deposit,USR3008,CRY9,78.04,2023-09-24 18:13:00.755577
CryTrans1564853,Crypto Withdrawl,USR8114,CRY2,65.97,2023-04-03 08:33:57.586179
CryTrans1564854,Crypto Deposit,USR697,CRY7,98.24,2023-08-17 06:34:53.193826
CryTrans1564855,Crypto Deposit,USR5583,CRY2,17.94,2023-06-16 05:01:36.594722
CryTrans1564856,Crypto Deposit,USR8648,CRY3,48.48,2023-06-30 08:33:58.185095
CryTrans1564857,Crypto Deposit,USR3829,CRY8,38.63,2023-11-25 10:00:08.180526
CryTrans1564858,Crypto Withdrawl,USR1990,CRY6,46.09,2023-09-26 17:24:32.155417
CryTrans1564859,Crypto Withdrawl,USR3845,CRY7,23.6,2023-04-10 06:44:05.467316
CryTrans1564860,Crypto Withdrawl,USR8632,CRY5,19.88,2023-05-30 15:55:38.249753
CryTrans1564861,Crypto Withdrawl,USR2116,CRY5,17.22,2023-10-05 14:42:25.770771
CryTrans1564862,Crypto Withdrawl,USR8649,CRY8,5.03,2024-01-12 17:03:17.230754
CryTrans1564863,Crypto Deposit,USR6238,CRY2,25.07,2023-11-17 08:18:40.685066
CryTrans1564864,Crypto Withdrawl,USR4268,CRY1,79.95,2023-09-02 19:21:16.542940
CryTrans1564865,Crypto Withdrawl,USR3655,CRY7,13.92,2024-02-09 09:52:12.336238
CryTrans1564866,Crypto Deposit,USR323,CRY3,79.52,2023-07-28 15:25:40.791471
CryTrans1564867,Crypto Deposit,USR8892,CRY3,90.19,2023-08-21 22:51:55.373450
CryTrans1564868,Crypto Deposit,USR561,CRY6,12.83,2023-11-19 19:07:22.053254
CryTrans1564869,Crypto Withdrawl,USR1350,CRY5,21.52,2023-05-31 10:49:43.443533
CryTrans1564870,Crypto Withdrawl,USR7553,CRY7,10.37,2023-08-05 21:08:54.483520
CryTrans1564871,Crypto Withdrawl,USR7314,CRY2,64.83,2023-09-04 11:13:27.033437
CryTrans1564872,Crypto Withdrawl,USR2085,CRY4,93.94,2023-03-09 11:24:45.698566
CryTrans1564873,Crypto Deposit,USR723,CRY4,9.5,2023-09-19 16:41:10.770770
CryTrans1564874,Crypto Withdrawl,USR8389,CRY7,53.08,2023-11-23 11:58:33.424200
CryTrans1564875,Crypto Deposit,USR9297,CRY3,12.57,2024-01-13 10:09:01.356052
CryTrans1564876,Crypto Deposit,USR7246,CRY7,29.04,2023-09-05 23:54:00.279017
CryTrans1564877,Crypto Deposit,USR8558,CRY10,99.33,2023-11-04 21:01:07.776841
CryTrans1564878,Crypto Withdrawl,USR6574,CRY9,65.05,2023-11-13 02:44:52.936533
CryTrans1564879,Crypto Withdrawl,USR1367,CRY8,21.27,2024-01-10 09:16:00.088945
CryTrans1564880,Crypto Deposit,USR8813,CRY1,52.45,2023-07-28 09:52:09.519031
CryTrans1564881,Crypto Withdrawl,USR3630,CRY1,22.68,2023-06-09 13:03:04.683145
CryTrans1564882,Crypto Deposit,USR4074,CRY9,64.91,2023-12-01 07:43:00.459927
CryTrans1564883,Crypto Withdrawl,USR1813,CRY7,50.97,2023-06-08 20:19:17.756066
CryTrans1564884,Crypto Withdrawl,USR4474,CRY3,55.35,2023-03-09 08:05:51.324857
CryTrans1564885,Crypto Deposit,USR8215,CRY2,50.79,2023-02-16 20:02:45.479643
CryTrans1564886,Crypto Deposit,USR2710,CRY4,23.72,2023-05-13 22:49:14.672161
CryTrans1564887,Crypto Deposit,USR3958,CRY10,32.61,2023-11-15 19:35:56.307734
CryTrans1564888,Crypto Deposit,USR3977,CRY2,38.1,2023-03-16 23:07:13.072728
CryTrans1564889,Crypto Withdrawl,USR7947,CRY7,90.58,2023-11-07 17:30:51.746152
CryTrans1564890,Crypto Deposit,USR7377,CRY6,25.83,2023-04-30 20:26:50.860081
CryTrans1564891,Crypto Withdrawl,USR5741,CRY5,96.39,2023-12-31 04:07:43.273997
CryTrans1564892,Crypto Withdrawl,USR3913,CRY6,66.01,2023-05-31 01:00:48.119961
CryTrans1564893,Crypto Withdrawl,USR2549,CRY8,54.17,2023-10-16 09:41:42.354949
CryTrans1564894,Crypto Deposit,USR6223,CRY5,24.12,2023-07-06 09:50:53.107934
CryTrans1564895,Crypto Deposit,USR9776,CRY5,35.16,2023-11-08 05:00:13.191803
CryTrans1564896,Crypto Withdrawl,USR3668,CRY8,72.26,2023-11-18 09:11:06.905725
CryTrans1564897,Crypto Deposit,USR5657,CRY5,1.79,2023-12-24 01:35:54.083537
CryTrans1564898,Crypto Withdrawl,USR8692,CRY6,84.0,2023-05-05 00:39:33.203951
CryTrans1564899,Crypto Withdrawl,USR6384,CRY10,37.15,2023-08-30 16:12:52.788945
CryTrans1564900,Crypto Withdrawl,USR6389,CRY6,84.05,2023-08-30 05:17:47.154930
CryTrans1564901,Crypto Deposit,USR3491,CRY6,68.44,2023-04-01 11:24:40.124566
CryTrans1564902,Crypto Deposit,USR6057,CRY4,25.08,2023-09-22 05:53:07.822003
CryTrans1564903,Crypto Deposit,USR8728,CRY5,83.83,2023-12-12 11:33:34.296843
CryTrans1564904,Crypto Withdrawl,USR7324,CRY1,89.17,2023-05-23 18:50:52.912034
CryTrans1564905,Crypto Withdrawl,USR6717,CRY9,72.14,2023-07-13 17:12:09.827436
CryTrans1564906,Crypto Withdrawl,USR1915,CRY3,26.6,2023-06-20 05:14:12.965529
CryTrans1564907,Crypto Withdrawl,USR4383,CRY8,65.23,2023-08-26 03:13:13.564610
CryTrans1564908,Crypto Withdrawl,USR7751,CRY8,5.44,2023-03-31 05:37:29.084998
CryTrans1564909,Crypto Deposit,USR1686,CRY1,15.79,2023-11-21 22:59:46.392028
CryTrans1564910,Crypto Deposit,USR3801,CRY2,19.5,2023-08-27 18:00:36.426628
CryTrans1564911,Crypto Withdrawl,USR7306,CRY8,90.08,2023-07-18 06:44:31.124238
CryTrans1564912,Crypto Withdrawl,USR6706,CRY8,97.21,2023-09-09 16:14:09.364741
CryTrans1564913,Crypto Withdrawl,USR5235,CRY8,58.26,2023-04-09 08:50:26.598700
CryTrans1564914,Crypto Deposit,USR4153,CRY1,26.38,2023-11-18 06:44:39.607823
CryTrans1564915,Crypto Withdrawl,USR5660,CRY9,94.76,2023-12-29 00:12:36.969369
CryTrans1564916,Crypto Deposit,USR5022,CRY6,82.59,2023-11-13 06:30:49.014663
CryTrans1564917,Crypto Deposit,USR3206,CRY7,88.05,2023-11-23 10:11:48.209401
CryTrans1564918,Crypto Deposit,USR7649,CRY5,87.69,2023-08-11 02:15:20.928762
CryTrans1564919,Crypto Deposit,USR4391,CRY8,25.14,2023-11-07 17:15:27.914249
CryTrans1564920,Crypto Withdrawl,USR18,CRY7,8.03,2023-06-23 04:37:46.519465
CryTrans1564921,Crypto Deposit,USR97,CRY2,43.42,2023-12-07 23:26:02.773305
CryTrans1564922,Crypto Withdrawl,USR1293,CRY8,46.13,2024-01-08 13:40:01.278041
CryTrans1564923,Crypto Withdrawl,USR1016,CRY9,23.53,2023-08-23 13:35:32.229793
CryTrans1564924,Crypto Withdrawl,USR4469,CRY5,75.72,2023-04-01 20:34:05.461403
CryTrans1564925,Crypto Withdrawl,USR1541,CRY4,66.87,2023-07-27 13:45:23.955374
CryTrans1564926,Crypto Deposit,USR2668,CRY9,72.54,2023-09-16 07:41:40.059665
CryTrans1564927,Crypto Withdrawl,USR1811,CRY7,37.83,2023-05-22 12:07:05.022023
CryTrans1564928,Crypto Deposit,USR7617,CRY4,50.06,2023-09-17 13:25:52.445457
CryTrans1564929,Crypto Deposit,USR4933,CRY3,11.48,2023-02-14 06:01:46.393683
CryTrans1564930,Crypto Withdrawl,USR404,CRY3,23.99,2023-04-04 01:35:50.050277
CryTrans1564931,Crypto Withdrawl,USR6550,CRY2,24.21,2023-04-19 15:15:43.207218
CryTrans1564932,Crypto Withdrawl,USR6781,CRY2,90.22,2023-05-04 23:03:38.379551
CryTrans1564933,Crypto Deposit,USR3339,CRY8,47.56,2023-10-21 15:39:29.067990
CryTrans1564934,Crypto Deposit,USR5274,CRY1,4.12,2023-06-05 02:11:55.810066
CryTrans1564935,Crypto Deposit,USR425,CRY8,17.26,2023-03-13 02:04:22.981629
CryTrans1564936,Crypto Deposit,USR1203,CRY8,26.56,2023-10-12 13:10:42.663114
CryTrans1564937,Crypto Deposit,USR8822,CRY3,9.64,2023-10-23 18:01:34.109322
CryTrans1564938,Crypto Deposit,USR5939,CRY6,45.57,2023-02-22 06:08:29.681602
CryTrans1564939,Crypto Withdrawl,USR6428,CRY4,74.43,2023-12-29 00:54:41.476425
CryTrans1564940,Crypto Withdrawl,USR6702,CRY10,12.43,2023-08-14 04:32:19.576776
CryTrans1564941,Crypto Withdrawl,USR5260,CRY9,17.45,2023-08-21 03:39:47.277637
CryTrans1564942,Crypto Deposit,USR6696,CRY2,99.89,2023-07-23 03:05:23.852762
CryTrans1564943,Crypto Deposit,USR1388,CRY3,88.34,2023-03-19 08:39:08.855880
CryTrans1564944,Crypto Withdrawl,USR2545,CRY7,44.38,2024-01-25 09:11:40.118495
CryTrans1564945,Crypto Withdrawl,USR5738,CRY1,60.88,2023-04-12 07:35:06.677324
CryTrans1564946,Crypto Deposit,USR9246,CRY4,96.6,2023-03-16 20:57:51.693022
CryTrans1564947,Crypto Deposit,USR6130,CRY7,55.66,2023-11-04 00:33:38.639337
CryTrans1564948,Crypto Withdrawl,USR1941,CRY1,93.92,2023-06-17 05:43:31.565132
CryTrans1564949,Crypto Deposit,USR578,CRY3,91.49,2023-11-28 08:23:42.593038
CryTrans1564950,Crypto Deposit,USR1022,CRY4,36.12,2024-01-04 22:22:21.677569
CryTrans1564951,Crypto Withdrawl,USR4231,CRY1,54.5,2023-12-21 01:12:19.546840
CryTrans1564952,Crypto Deposit,USR2896,CRY3,68.14,2023-07-02 13:14:50.093143
CryTrans1564953,Crypto Deposit,USR681,CRY7,66.22,2023-09-05 02:07:30.064953
CryTrans1564954,Crypto Deposit,USR7926,CRY8,37.18,2023-03-07 14:31:08.090230
CryTrans1564955,Crypto Deposit,USR6586,CRY1,42.85,2023-08-04 15:02:05.367101
CryTrans1564956,Crypto Withdrawl,USR7056,CRY7,35.68,2023-07-09 00:19:12.931778
CryTrans1564957,Crypto Withdrawl,USR1288,CRY4,59.27,2023-02-17 04:35:43.578125
CryTrans1564958,Crypto Deposit,USR7564,CRY1,98.84,2023-12-14 04:46:48.005124
CryTrans1564959,Crypto Deposit,USR7258,CRY4,9.77,2023-02-22 11:24:33.708910
CryTrans1564960,Crypto Deposit,USR5303,CRY1,29.43,2023-12-18 22:28:11.985912
CryTrans1564961,Crypto Deposit,USR5098,CRY10,20.82,2023-10-29 13:06:10.119489
CryTrans1564962,Crypto Deposit,USR312,CRY10,10.4,2023-10-19 17:54:30.318506
CryTrans1564963,Crypto Deposit,USR4606,CRY5,19.78,2023-03-03 02:40:38.142227
CryTrans1564964,Crypto Deposit,USR5029,CRY8,12.71,2023-05-21 20:32:12.046086
CryTrans1564965,Crypto Withdrawl,USR5797,CRY5,46.49,2023-03-20 01:56:07.431346
CryTrans1564966,Crypto Deposit,USR788,CRY3,32.73,2023-06-25 01:53:48.317913
CryTrans1564967,Crypto Deposit,USR511,CRY4,16.28,2023-02-15 18:37:08.620555
CryTrans1564968,Crypto Deposit,USR6732,CRY5,76.16,2023-07-08 22:50:55.192338
CryTrans1564969,Crypto Deposit,USR3793,CRY5,79.71,2023-05-03 14:03:13.398127
CryTrans1564970,Crypto Withdrawl,USR7542,CRY5,16.39,2023-10-21 13:59:42.376299
CryTrans1564971,Crypto Deposit,USR4820,CRY7,42.22,2023-03-20 00:02:24.416183
CryTrans1564972,Crypto Deposit,USR6469,CRY9,91.64,2023-11-09 09:43:19.019982
CryTrans1564973,Crypto Deposit,USR7950,CRY5,82.07,2023-08-28 06:26:27.050297
CryTrans1564974,Crypto Deposit,USR5197,CRY10,50.36,2024-01-11 02:52:45.318178
CryTrans1564975,Crypto Withdrawl,USR1117,CRY8,32.3,2023-11-06 12:40:27.853436
CryTrans1564976,Crypto Deposit,USR6929,CRY10,1.02,2023-03-18 21:36:24.242836
CryTrans1564977,Crypto Withdrawl,USR9496,CRY10,0.89,2023-04-30 09:30:45.102765
CryTrans1564978,Crypto Deposit,USR8089,CRY5,57.83,2023-06-01 08:00:13.459646
CryTrans1564979,Crypto Withdrawl,USR5697,CRY2,83.82,2023-03-13 04:37:17.226231
CryTrans1564980,Crypto Deposit,USR8855,CRY9,30.18,2023-04-01 16:14:40.596913
CryTrans1564981,Crypto Withdrawl,USR1146,CRY2,88.49,2023-09-21 11:47:49.407622
CryTrans1564982,Crypto Withdrawl,USR186,CRY10,67.99,2023-08-01 23:49:52.186146
CryTrans1564983,Crypto Deposit,USR804,CRY10,97.81,2023-11-25 05:00:07.276690
CryTrans1564984,Crypto Deposit,USR2512,CRY6,52.85,2023-04-12 09:04:38.612000
CryTrans1564985,Crypto Deposit,USR6729,CRY6,49.9,2024-01-28 10:50:53.220918
CryTrans1564986,Crypto Withdrawl,USR4110,CRY8,47.86,2023-05-01 13:22:12.938571
CryTrans1564987,Crypto Withdrawl,USR5632,CRY6,13.55,2023-04-10 10:20:04.496799
CryTrans1564988,Crypto Withdrawl,USR6909,CRY7,25.46,2023-10-24 12:04:33.210510
CryTrans1564989,Crypto Withdrawl,USR6654,CRY4,75.35,2023-03-25 00:40:23.074251
CryTrans1564990,Crypto Withdrawl,USR4995,CRY3,54.17,2023-11-26 05:24:34.672640
CryTrans1564991,Crypto Withdrawl,USR8039,CRY6,74.08,2023-07-24 17:10:33.023451
CryTrans1564992,Crypto Withdrawl,USR6992,CRY5,28.88,2023-12-01 10:56:32.202706
CryTrans1564993,Crypto Withdrawl,USR4639,CRY8,32.13,2023-10-10 05:31:44.657246
CryTrans1564994,Crypto Withdrawl,USR65,CRY9,28.11,2023-10-25 15:32:14.325649
CryTrans1564995,Crypto Withdrawl,USR9992,CRY9,31.42,2023-02-17 08:07:49.146275
CryTrans1564996,Crypto Deposit,USR3148,CRY7,78.38,2023-06-12 10:39:13.955818
CryTrans1564997,Crypto Withdrawl,USR1717,CRY6,74.11,2023-12-03 15:37:36.442654
CryTrans1564998,Crypto Deposit,USR5839,CRY10,83.49,2023-09-13 01:01:17.648541
CryTrans1564999,Crypto Deposit,USR5788,CRY1,62.83,2023-04-13 23:29:37.455891
CryTrans1565000,Crypto Deposit,USR8800,CRY10,65.35,2023-08-09 09:57:47.980610
CryTrans1565001,Crypto Deposit,USR1404,CRY10,83.03,2023-07-19 14:57:19.353420
CryTrans1565002,Crypto Withdrawl,USR1670,CRY6,57.54,2023-05-28 03:19:55.096859
CryTrans1565003,Crypto Withdrawl,USR6906,CRY10,80.52,2023-05-02 13:59:30.691544
CryTrans1565004,Crypto Deposit,USR8184,CRY6,45.89,2023-09-21 03:23:44.786414
CryTrans1565005,Crypto Withdrawl,USR9593,CRY6,80.55,2023-03-22 08:35:40.425722
CryTrans1565006,Crypto Deposit,USR8297,CRY7,36.1,2023-08-18 01:19:37.349940
CryTrans1565007,Crypto Withdrawl,USR4111,CRY5,20.03,2023-04-09 18:36:11.227215
CryTrans1565008,Crypto Deposit,USR2811,CRY9,55.41,2024-01-29 06:25:45.230702
CryTrans1565009,Crypto Deposit,USR5295,CRY9,12.18,2023-05-24 15:02:54.970068
CryTrans1565010,Crypto Withdrawl,USR7725,CRY7,35.27,2023-04-21 21:29:35.568326
CryTrans1565011,Crypto Deposit,USR7535,CRY10,84.07,2023-04-06 22:38:48.141327
CryTrans1565012,Crypto Deposit,USR1445,CRY8,21.39,2023-10-22 12:21:36.633322
CryTrans1565013,Crypto Withdrawl,USR9217,CRY7,48.74,2023-07-02 19:58:43.121469
CryTrans1565014,Crypto Deposit,USR9489,CRY5,33.21,2023-11-13 15:55:25.101977
CryTrans1565015,Crypto Deposit,USR1164,CRY5,46.15,2023-12-09 10:16:03.441757
CryTrans1565016,Crypto Deposit,USR65,CRY6,94.1,2023-02-25 13:09:36.795498
CryTrans1565017,Crypto Deposit,USR3304,CRY6,80.96,2023-07-01 20:34:04.477998
CryTrans1565018,Crypto Withdrawl,USR5751,CRY4,63.43,2023-06-11 11:59:49.610043
CryTrans1565019,Crypto Withdrawl,USR6552,CRY8,93.15,2023-12-30 09:49:45.843171
CryTrans1565020,Crypto Withdrawl,USR3117,CRY6,10.73,2023-08-30 16:07:38.369288
CryTrans1565021,Crypto Withdrawl,USR1568,CRY9,25.08,2023-02-18 13:28:38.753290
CryTrans1565022,Crypto Withdrawl,USR3794,CRY3,33.15,2023-03-17 12:38:08.386414
CryTrans1565023,Crypto Withdrawl,USR4284,CRY3,18.34,2024-01-16 10:41:09.835660
CryTrans1565024,Crypto Withdrawl,USR959,CRY5,34.16,2023-10-08 12:02:31.220048
CryTrans1565025,Crypto Deposit,USR4411,CRY8,87.35,2024-02-04 13:39:56.007914
CryTrans1565026,Crypto Withdrawl,USR6162,CRY1,83.12,2023-12-09 07:15:42.743572
CryTrans1565027,Crypto Withdrawl,USR3102,CRY3,88.93,2023-08-01 01:38:15.358702
CryTrans1565028,Crypto Deposit,USR4500,CRY5,2.13,2023-06-17 20:01:08.561523
CryTrans1565029,Crypto Withdrawl,USR136,CRY9,13.11,2024-01-07 14:44:38.904318
CryTrans1565030,Crypto Deposit,USR687,CRY8,44.38,2023-04-23 18:17:48.868357
CryTrans1565031,Crypto Deposit,USR5243,CRY2,93.23,2024-01-17 17:36:13.204064
CryTrans1565032,Crypto Withdrawl,USR4705,CRY7,43.33,2023-09-10 15:10:00.770540
CryTrans1565033,Crypto Deposit,USR30,CRY6,49.95,2023-10-26 11:47:30.856047
CryTrans1565034,Crypto Deposit,USR8798,CRY6,73.95,2023-04-24 23:04:21.599535
CryTrans1565035,Crypto Withdrawl,USR4788,CRY2,21.63,2023-03-13 01:06:01.914459
CryTrans1565036,Crypto Deposit,USR137,CRY5,51.53,2024-01-12 06:57:51.246803
CryTrans1565037,Crypto Deposit,USR1838,CRY2,86.76,2023-10-02 23:49:36.905988
CryTrans1565038,Crypto Deposit,USR1859,CRY9,85.41,2023-04-07 14:13:59.895141
CryTrans1565039,Crypto Deposit,USR4818,CRY5,67.05,2023-05-03 19:35:02.571870
CryTrans1565040,Crypto Deposit,USR6833,CRY7,12.83,2023-07-26 19:20:36.015082
CryTrans1565041,Crypto Deposit,USR3858,CRY9,5.94,2023-05-27 08:54:15.742196
CryTrans1565042,Crypto Deposit,USR5244,CRY7,50.22,2023-11-26 13:16:36.410491
CryTrans1565043,Crypto Deposit,USR188,CRY6,72.1,2023-10-12 07:43:26.160544
CryTrans1565044,Crypto Withdrawl,USR3118,CRY4,64.25,2023-12-24 13:03:00.827422
CryTrans1565045,Crypto Deposit,USR1598,CRY10,45.28,2023-09-30 02:06:39.714169
CryTrans1565046,Crypto Withdrawl,USR7897,CRY2,79.8,2023-10-05 10:01:44.107317
CryTrans1565047,Crypto Deposit,USR1363,CRY8,34.79,2023-06-16 02:49:10.008961
CryTrans1565048,Crypto Deposit,USR7302,CRY8,16.45,2024-01-24 20:07:20.993083
CryTrans1565049,Crypto Withdrawl,USR5011,CRY7,39.44,2023-06-21 00:50:54.894387
CryTrans1565050,Crypto Deposit,USR3858,CRY6,33.85,2023-12-12 23:29:21.055607
CryTrans1565051,Crypto Withdrawl,USR30,CRY10,63.16,2023-05-27 15:27:18.859122
CryTrans1565052,Crypto Deposit,USR5646,CRY10,27.01,2023-02-28 09:00:10.388687
CryTrans1565053,Crypto Withdrawl,USR9802,CRY9,34.18,2023-05-04 22:26:46.320352
CryTrans1565054,Crypto Deposit,USR4219,CRY7,37.44,2023-12-17 05:24:12.541267
CryTrans1565055,Crypto Deposit,USR5529,CRY6,23.08,2024-01-31 18:24:20.094658
CryTrans1565056,Crypto Deposit,USR8624,CRY1,70.27,2023-09-04 04:26:52.799346
CryTrans1565057,Crypto Deposit,USR2233,CRY7,47.86,2023-03-29 02:52:13.414042
CryTrans1565058,Crypto Deposit,USR3939,CRY5,9.01,2023-08-13 19:58:34.540857
CryTrans1565059,Crypto Withdrawl,USR8241,CRY1,64.51,2023-05-22 06:52:22.427447
CryTrans1565060,Crypto Withdrawl,USR3910,CRY5,28.56,2023-12-15 20:23:54.677353
CryTrans1565061,Crypto Withdrawl,USR7021,CRY9,71.11,2024-01-02 03:25:15.473698
CryTrans1565062,Crypto Withdrawl,USR4347,CRY2,60.1,2023-08-06 03:48:37.315475
CryTrans1565063,Crypto Withdrawl,USR4265,CRY10,24.7,2023-12-05 08:20:05.426831
CryTrans1565064,Crypto Withdrawl,USR9313,CRY9,67.16,2023-03-22 18:37:10.004851
CryTrans1565065,Crypto Deposit,USR7740,CRY8,69.44,2023-10-10 09:28:58.889654
CryTrans1565066,Crypto Deposit,USR5014,CRY1,0.21,2023-05-17 09:49:31.507272
CryTrans1565067,Crypto Withdrawl,USR6297,CRY2,24.95,2023-06-15 07:26:42.075124
CryTrans1565068,Crypto Deposit,USR8087,CRY6,43.6,2023-05-02 03:09:03.060853
CryTrans1565069,Crypto Deposit,USR4014,CRY10,55.68,2024-01-10 20:46:31.151609
CryTrans1565070,Crypto Deposit,USR7054,CRY8,63.21,2023-09-17 18:07:33.599948
CryTrans1565071,Crypto Withdrawl,USR5674,CRY5,63.21,2024-01-09 04:01:23.718372
CryTrans1565072,Crypto Withdrawl,USR9206,CRY1,80.15,2023-05-26 10:11:19.057688
CryTrans1565073,Crypto Withdrawl,USR6085,CRY4,62.69,2023-10-18 16:37:06.656845
CryTrans1565074,Crypto Deposit,USR9078,CRY8,45.86,2023-11-28 06:08:33.172388
CryTrans1565075,Crypto Withdrawl,USR6652,CRY7,63.5,2024-01-31 10:35:35.593375
CryTrans1565076,Crypto Withdrawl,USR2454,CRY1,52.43,2023-03-25 09:33:42.915713
CryTrans1565077,Crypto Deposit,USR1493,CRY6,15.23,2023-05-20 15:21:04.500454
CryTrans1565078,Crypto Withdrawl,USR2584,CRY5,69.92,2023-12-26 15:56:13.336187
CryTrans1565079,Crypto Withdrawl,USR2529,CRY7,39.64,2024-02-10 06:19:58.701670
CryTrans1565080,Crypto Deposit,USR9703,CRY8,66.08,2023-06-15 19:34:41.359760
CryTrans1565081,Crypto Deposit,USR7960,CRY1,76.97,2023-05-08 19:32:01.843526
CryTrans1565082,Crypto Withdrawl,USR6717,CRY4,67.67,2023-10-31 01:22:05.897347
CryTrans1565083,Crypto Deposit,USR4521,CRY5,1.23,2023-05-14 22:32:20.785210
CryTrans1565084,Crypto Withdrawl,USR3156,CRY5,17.02,2023-05-08 17:35:41.995045
CryTrans1565085,Crypto Deposit,USR8703,CRY4,24.15,2023-05-13 17:18:55.411723
CryTrans1565086,Crypto Withdrawl,USR2051,CRY10,7.64,2023-12-22 11:52:40.544595
CryTrans1565087,Crypto Withdrawl,USR2516,CRY10,77.91,2023-06-24 23:25:18.783973
CryTrans1565088,Crypto Deposit,USR5925,CRY1,56.34,2024-01-24 03:52:40.444473
