OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1926133,Crypto Withdrawl,USR1716,CRY9,26.16,2023-03-16 21:47:21.336696
CryTrans1926134,Crypto Withdrawl,USR7973,CRY9,48.46,2023-08-02 04:47:18.041087
CryTrans1926135,Crypto Deposit,USR7800,CRY6,61.44,2024-01-27 04:42:24.962160
CryTrans1926136,Crypto Withdrawl,USR8448,CRY7,99.24,2023-02-25 13:52:06.248039
CryTrans1926137,Crypto Deposit,USR62,CRY4,45.79,2023-08-26 17:02:16.858554
CryTrans1926138,Crypto Withdrawl,USR7046,CRY2,30.33,2023-05-12 20:34:46.932684
CryTrans1926139,Crypto Withdrawl,USR5399,CRY1,93.12,2023-10-10 01:35:04.362722
CryTrans1926140,Crypto Deposit,USR7313,CRY9,58.0,2023-11-03 05:05:37.349442
CryTrans1926141,Crypto Withdrawl,USR1373,CRY7,39.69,2023-09-15 04:50:31.629451
CryTrans1926142,Crypto Deposit,USR7353,CRY6,30.62,2023-04-20 20:34:06.511657
CryTrans1926143,Crypto Withdrawl,USR6593,CRY6,6.73,2023-03-24 10:04:37.341617
CryTrans1926144,Crypto Deposit,USR756,CRY2,22.03,2023-07-22 05:41:07.284485
CryTrans1926145,Crypto Withdrawl,USR167,CRY7,11.0,2023-08-22 21:42:25.792134
CryTrans1926146,Crypto Withdrawl,USR7946,CRY6,34.82,2023-06-12 22:19:57.894695
CryTrans1926147,Crypto Deposit,USR6314,CRY9,45.17,2024-02-01 02:31:21.526143
CryTrans1926148,Crypto Deposit,USR8006,CRY9,13.67,2023-09-16 07:51:09.545776
CryTrans1926149,Crypto Withdrawl,USR1982,CRY9,88.06,2024-01-28 13:48:53.490839
CryTrans1926150,Crypto Withdrawl,USR4711,CRY2,91.96,2023-11-13 10:42:00.456779
CryTrans1926151,Crypto Deposit,USR2667,CRY6,16.67,2023-09-05 09:15:03.795675
CryTrans1926152,Crypto Withdrawl,USR886,CRY10,70.07,2023-10-15 10:16:39.572060
CryTrans1926153,Crypto Deposit,USR1585,CRY3,49.35,2023-11-21 22:53:29.948786
CryTrans1926154,Crypto Deposit,USR2121,CRY3,97.77,2023-02-12 13:42:07.262161
CryTrans1926155,Crypto Withdrawl,USR8935,CRY7,34.5,2023-05-24 08:13:41.017479
CryTrans1926156,Crypto Deposit,USR2767,CRY2,88.72,2023-10-29 02:04:36.613033
CryTrans1926157,Crypto Withdrawl,USR9314,CRY7,96.64,2023-12-11 12:20:18.872348
CryTrans1926158,Crypto Deposit,USR5727,CRY2,24.26,2023-07-26 20:32:15.869947
CryTrans1926159,Crypto Deposit,USR9807,CRY7,10.27,2023-07-19 15:29:49.241569
CryTrans1926160,Crypto Withdrawl,USR9145,CRY2,30.31,2023-11-23 11:20:21.075119
CryTrans1926161,Crypto Withdrawl,USR1642,CRY1,50.11,2023-05-15 22:29:14.148003
CryTrans1926162,Crypto Deposit,USR6155,CRY4,20.09,2023-03-11 11:22:03.722371
CryTrans1926163,Crypto Withdrawl,USR1295,CRY10,16.92,2023-05-18 15:32:08.471603
CryTrans1926164,Crypto Deposit,USR6899,CRY4,73.68,2023-07-28 10:34:37.750147
CryTrans1926165,Crypto Deposit,USR9174,CRY7,47.9,2023-07-01 00:16:31.946682
CryTrans1926166,Crypto Withdrawl,USR251,CRY7,16.38,2023-07-05 08:34:58.362711
CryTrans1926167,Crypto Deposit,USR5749,CRY6,14.85,2023-10-02 13:21:10.651454
CryTrans1926168,Crypto Withdrawl,USR6578,CRY3,60.06,2023-08-01 12:29:44.307684
CryTrans1926169,Crypto Deposit,USR4288,CRY8,65.17,2023-05-15 13:26:08.672976
CryTrans1926170,Crypto Withdrawl,USR6542,CRY3,70.39,2023-06-30 21:35:27.756305
CryTrans1926171,Crypto Deposit,USR6665,CRY4,58.91,2024-01-21 19:46:24.163888
CryTrans1926172,Crypto Deposit,USR1357,CRY10,48.94,2023-03-05 11:49:50.172899
CryTrans1926173,Crypto Deposit,USR5832,CRY7,57.34,2023-09-25 14:45:27.042949
CryTrans1926174,Crypto Withdrawl,USR2867,CRY3,21.13,2023-11-24 07:39:42.307938
CryTrans1926175,Crypto Deposit,USR7835,CRY3,81.84,2023-09-23 12:14:36.315050
CryTrans1926176,Crypto Withdrawl,USR4363,CRY7,46.47,2023-03-20 08:43:23.601944
CryTrans1926177,Crypto Deposit,USR6637,CRY4,78.68,2023-05-16 15:09:24.952681
CryTrans1926178,Crypto Deposit,USR6322,CRY1,34.06,2023-07-03 08:53:46.905348
CryTrans1926179,Crypto Withdrawl,USR9012,CRY2,55.8,2023-08-10 23:19:19.236618
CryTrans1926180,Crypto Withdrawl,USR7270,CRY9,59.94,2024-02-06 08:44:08.682525
CryTrans1926181,Crypto Deposit,USR9119,CRY1,31.62,2023-03-03 04:06:22.993001
CryTrans1926182,Crypto Withdrawl,USR2404,CRY5,64.5,2023-02-20 13:55:26.650271
CryTrans1926183,Crypto Deposit,USR9259,CRY8,63.67,2023-09-21 12:28:09.381301
CryTrans1926184,Crypto Deposit,USR2494,CRY5,28.45,2023-04-24 07:59:00.505406
CryTrans1926185,Crypto Withdrawl,USR3146,CRY3,50.43,2023-07-16 11:57:05.933072
CryTrans1926186,Crypto Withdrawl,USR108,CRY8,36.31,2023-07-27 20:57:55.926488
CryTrans1926187,Crypto Deposit,USR2377,CRY1,70.85,2023-04-27 02:22:50.915303
CryTrans1926188,Crypto Withdrawl,USR2435,CRY3,45.17,2023-03-18 04:14:21.539583
CryTrans1926189,Crypto Deposit,USR7670,CRY2,80.04,2023-02-27 00:13:13.981652
CryTrans1926190,Crypto Withdrawl,USR3780,CRY1,25.37,2023-02-12 04:55:49.992507
CryTrans1926191,Crypto Withdrawl,USR828,CRY6,14.27,2023-05-04 20:23:04.286519
CryTrans1926192,Crypto Withdrawl,USR5779,CRY7,51.5,2023-09-24 19:24:31.074171
CryTrans1926193,Crypto Withdrawl,USR2162,CRY4,93.05,2023-04-28 06:51:26.109612
CryTrans1926194,Crypto Deposit,USR8855,CRY3,77.16,2023-10-11 12:52:16.575369
CryTrans1926195,Crypto Withdrawl,USR7938,CRY1,67.04,2023-05-20 18:09:31.443442
CryTrans1926196,Crypto Deposit,USR5362,CRY4,29.24,2023-03-29 05:56:12.495852
CryTrans1926197,Crypto Withdrawl,USR9111,CRY3,35.8,2023-09-16 05:16:11.654531
CryTrans1926198,Crypto Withdrawl,USR8859,CRY9,84.2,2023-08-21 18:55:11.586621
CryTrans1926199,Crypto Deposit,USR2308,CRY9,9.34,2023-10-17 12:05:17.825770
CryTrans1926200,Crypto Deposit,USR5577,CRY6,54.77,2024-01-12 09:03:19.248714
CryTrans1926201,Crypto Deposit,USR8356,CRY9,82.34,2023-07-19 10:18:16.674584
CryTrans1926202,Crypto Deposit,USR9287,CRY4,39.78,2023-03-08 21:25:43.031221
CryTrans1926203,Crypto Deposit,USR2731,CRY5,45.18,2023-03-07 01:41:58.398033
CryTrans1926204,Crypto Deposit,USR1380,CRY8,58.41,2023-07-15 22:12:05.083243
CryTrans1926205,Crypto Withdrawl,USR578,CRY6,46.81,2023-10-08 23:29:26.133850
CryTrans1926206,Crypto Withdrawl,USR4372,CRY9,18.71,2024-01-09 21:20:06.616187
CryTrans1926207,Crypto Withdrawl,USR1751,CRY7,39.94,2023-12-23 10:24:44.869923
CryTrans1926208,Crypto Withdrawl,USR5895,CRY3,59.08,2023-06-18 12:17:07.161274
CryTrans1926209,Crypto Withdrawl,USR5413,CRY8,8.9,2023-11-12 10:16:29.582190
CryTrans1926210,Crypto Deposit,USR6167,CRY9,65.17,2023-06-14 16:24:16.502870
CryTrans1926211,Crypto Withdrawl,USR3920,CRY7,4.37,2023-05-16 16:03:11.096730
CryTrans1926212,Crypto Deposit,USR3355,CRY1,82.97,2023-09-13 11:00:55.281303
CryTrans1926213,Crypto Deposit,USR1376,CRY10,73.15,2023-06-05 10:04:34.540614
CryTrans1926214,Crypto Deposit,USR5619,CRY8,7.49,2023-12-07 18:01:26.081271
CryTrans1926215,Crypto Deposit,USR8826,CRY10,94.46,2023-09-24 21:10:46.661438
CryTrans1926216,Crypto Withdrawl,USR8602,CRY8,42.27,2023-06-27 04:37:16.318388
CryTrans1926217,Crypto Withdrawl,USR318,CRY1,36.54,2023-04-23 22:48:28.016925
CryTrans1926218,Crypto Deposit,USR4790,CRY5,74.35,2023-03-24 19:26:55.973494
CryTrans1926219,Crypto Withdrawl,USR7639,CRY1,49.87,2023-04-30 23:15:50.707745
CryTrans1926220,Crypto Withdrawl,USR6571,CRY10,21.33,2023-03-08 21:05:01.079334
CryTrans1926221,Crypto Deposit,USR6177,CRY3,62.73,2023-03-30 06:45:24.476276
CryTrans1926222,Crypto Deposit,USR7867,CRY7,17.7,2023-09-20 14:55:10.800733
CryTrans1926223,Crypto Deposit,USR6300,CRY2,39.9,2023-04-18 03:44:52.356436
CryTrans1926224,Crypto Withdrawl,USR6742,CRY6,0.47,2023-02-22 17:09:42.808102
CryTrans1926225,Crypto Withdrawl,USR5463,CRY4,58.01,2023-10-09 07:18:56.178626
CryTrans1926226,Crypto Deposit,USR4278,CRY7,92.27,2023-11-01 14:58:49.920659
CryTrans1926227,Crypto Deposit,USR7615,CRY1,9.94,2024-01-31 13:36:03.409152
CryTrans1926228,Crypto Deposit,USR4311,CRY9,52.08,2024-01-12 03:29:07.482692
CryTrans1926229,Crypto Withdrawl,USR2942,CRY10,98.23,2023-08-22 15:26:02.952121
CryTrans1926230,Crypto Deposit,USR6623,CRY4,2.17,2023-06-16 20:34:55.487775
CryTrans1926231,Crypto Withdrawl,USR2072,CRY5,62.46,2023-10-19 13:02:36.885041
CryTrans1926232,Crypto Withdrawl,USR2019,CRY9,27.85,2023-07-17 17:48:52.492632
CryTrans1926233,Crypto Withdrawl,USR2528,CRY3,82.37,2023-06-01 21:57:04.931529
CryTrans1926234,Crypto Deposit,USR5498,CRY6,69.23,2023-11-30 14:12:58.014721
CryTrans1926235,Crypto Deposit,USR5385,CRY8,34.78,2023-11-15 05:01:46.226312
CryTrans1926236,Crypto Deposit,USR6055,CRY3,8.19,2023-05-28 06:25:29.637774
CryTrans1926237,Crypto Deposit,USR8597,CRY2,48.42,2023-08-04 12:24:47.596155
CryTrans1926238,Crypto Withdrawl,USR1098,CRY10,39.7,2023-03-30 02:57:50.662500
CryTrans1926239,Crypto Deposit,USR6118,CRY6,37.32,2023-09-22 19:54:01.644197
CryTrans1926240,Crypto Withdrawl,USR6524,CRY3,94.37,2023-07-04 03:53:10.681870
CryTrans1926241,Crypto Deposit,USR3379,CRY10,70.99,2023-04-19 20:46:17.940057
CryTrans1926242,Crypto Deposit,USR8014,CRY1,11.6,2023-10-19 14:36:53.641079
CryTrans1926243,Crypto Deposit,USR9861,CRY7,38.5,2023-10-13 16:10:09.344494
CryTrans1926244,Crypto Deposit,USR9794,CRY6,99.14,2023-06-22 08:01:33.161371
CryTrans1926245,Crypto Deposit,USR4376,CRY5,89.74,2023-08-04 11:08:06.429441
CryTrans1926246,Crypto Deposit,USR5257,CRY9,93.5,2024-02-05 12:56:54.825920
CryTrans1926247,Crypto Withdrawl,USR5888,CRY4,47.14,2023-12-14 18:42:51.087013
CryTrans1926248,Crypto Withdrawl,USR1558,CRY1,60.33,2024-02-02 03:35:32.304034
CryTrans1926249,Crypto Withdrawl,USR3813,CRY1,11.81,2023-09-03 22:01:21.714873
CryTrans1926250,Crypto Deposit,USR8079,CRY5,80.87,2024-01-29 15:58:36.871599
CryTrans1926251,Crypto Withdrawl,USR2138,CRY9,42.93,2023-10-05 19:19:09.827655
CryTrans1926252,Crypto Withdrawl,USR5629,CRY2,91.48,2023-07-05 07:20:02.630179
CryTrans1926253,Crypto Deposit,USR2894,CRY6,85.66,2023-06-03 01:48:13.265668
CryTrans1926254,Crypto Withdrawl,USR3203,CRY3,94.23,2023-11-07 17:25:52.439873
CryTrans1926255,Crypto Withdrawl,USR2982,CRY1,56.75,2023-08-15 08:23:58.742652
CryTrans1926256,Crypto Withdrawl,USR3364,CRY8,89.47,2023-06-08 21:41:12.402024
CryTrans1926257,Crypto Withdrawl,USR9342,CRY3,57.8,2023-09-19 04:44:55.896745
CryTrans1926258,Crypto Withdrawl,USR7281,CRY5,68.4,2023-03-30 16:33:18.209893
CryTrans1926259,Crypto Withdrawl,USR3384,CRY10,30.17,2023-03-05 07:32:40.205373
CryTrans1926260,Crypto Withdrawl,USR3025,CRY4,57.65,2023-10-31 00:06:27.012048
CryTrans1926261,Crypto Withdrawl,USR953,CRY7,43.22,2023-08-29 07:30:54.106918
CryTrans1926262,Crypto Withdrawl,USR2017,CRY10,56.57,2023-05-22 06:06:07.626922
CryTrans1926263,Crypto Withdrawl,USR7793,CRY10,63.55,2023-08-07 08:27:35.037463
CryTrans1926264,Crypto Withdrawl,USR1339,CRY6,3.14,2023-10-06 12:19:34.894671
CryTrans1926265,Crypto Deposit,USR9031,CRY3,41.99,2023-02-12 18:28:51.526686
CryTrans1926266,Crypto Withdrawl,USR6631,CRY2,44.66,2023-11-06 00:30:08.394588
CryTrans1926267,Crypto Withdrawl,USR8307,CRY2,24.58,2023-09-16 01:31:12.726981
CryTrans1926268,Crypto Withdrawl,USR390,CRY8,16.63,2023-05-18 20:40:41.833342
CryTrans1926269,Crypto Deposit,USR8018,CRY3,47.3,2024-01-21 12:15:02.779612
CryTrans1926270,Crypto Deposit,USR1051,CRY4,25.34,2023-12-06 19:52:19.948809
CryTrans1926271,Crypto Deposit,USR3340,CRY6,87.83,2023-05-30 06:58:01.031687
CryTrans1926272,Crypto Withdrawl,USR6315,CRY9,27.24,2023-04-04 14:35:54.730060
CryTrans1926273,Crypto Withdrawl,USR228,CRY8,22.31,2023-12-21 17:41:39.603945
CryTrans1926274,Crypto Deposit,USR2488,CRY6,63.74,2023-06-18 22:30:47.593409
CryTrans1926275,Crypto Withdrawl,USR1035,CRY4,76.93,2023-08-30 21:40:24.631945
CryTrans1926276,Crypto Withdrawl,USR728,CRY8,58.54,2023-05-12 03:05:21.960606
CryTrans1926277,Crypto Withdrawl,USR7469,CRY9,59.76,2023-03-10 18:42:39.288023
CryTrans1926278,Crypto Withdrawl,USR2066,CRY2,55.71,2024-01-05 01:50:54.182889
CryTrans1926279,Crypto Withdrawl,USR9506,CRY10,49.88,2023-12-13 23:40:53.613157
CryTrans1926280,Crypto Deposit,USR8216,CRY3,54.31,2023-11-04 18:19:51.156615
CryTrans1926281,Crypto Deposit,USR9439,CRY6,40.16,2023-03-03 12:41:53.709830
CryTrans1926282,Crypto Withdrawl,USR6104,CRY9,69.41,2023-06-24 23:13:52.100808
CryTrans1926283,Crypto Deposit,USR2869,CRY7,80.0,2023-05-20 02:34:35.137898
CryTrans1926284,Crypto Withdrawl,USR6154,CRY10,80.1,2023-11-06 16:32:15.712762
CryTrans1926285,Crypto Withdrawl,USR4468,CRY5,88.28,2023-04-16 09:14:43.203475
CryTrans1926286,Crypto Withdrawl,USR9069,CRY4,9.96,2023-06-24 01:57:55.772570
CryTrans1926287,Crypto Withdrawl,USR9467,CRY8,23.59,2023-03-03 05:46:43.928477
CryTrans1926288,Crypto Withdrawl,USR65,CRY10,19.67,2023-10-18 09:53:06.157745
CryTrans1926289,Crypto Withdrawl,USR4482,CRY6,96.52,2023-02-15 01:40:33.592697
CryTrans1926290,Crypto Withdrawl,USR7368,CRY8,55.13,2023-09-17 07:11:31.772547
CryTrans1926291,Crypto Deposit,USR3458,CRY2,59.8,2023-12-23 05:38:11.371984
CryTrans1926292,Crypto Withdrawl,USR1863,CRY2,5.9,2023-11-03 18:04:18.001117
CryTrans1926293,Crypto Deposit,USR188,CRY3,55.23,2023-03-25 22:18:19.208565
CryTrans1926294,Crypto Withdrawl,USR6947,CRY1,12.25,2023-05-30 13:56:13.547549
CryTrans1926295,Crypto Deposit,USR6740,CRY10,63.83,2023-05-27 09:53:02.641645
CryTrans1926296,Crypto Deposit,USR5819,CRY10,12.3,2023-03-16 01:10:41.005898
CryTrans1926297,Crypto Deposit,USR7815,CRY8,71.78,2023-05-28 04:37:49.426692
CryTrans1926298,Crypto Withdrawl,USR9554,CRY10,98.84,2023-07-07 23:23:54.302384
CryTrans1926299,Crypto Deposit,USR7663,CRY1,45.55,2023-09-02 14:36:51.892493
CryTrans1926300,Crypto Withdrawl,USR8735,CRY10,13.82,2023-08-11 11:18:12.669843
CryTrans1926301,Crypto Withdrawl,USR3438,CRY8,12.89,2023-12-28 23:57:27.536677
CryTrans1926302,Crypto Withdrawl,USR5981,CRY5,29.12,2023-08-14 10:08:06.947581
CryTrans1926303,Crypto Withdrawl,USR4874,CRY3,21.49,2023-12-05 21:53:04.560909
CryTrans1926304,Crypto Withdrawl,USR405,CRY3,51.73,2023-04-20 09:32:13.651126
CryTrans1926305,Crypto Deposit,USR2527,CRY4,54.75,2023-02-24 19:43:33.086918
CryTrans1926306,Crypto Deposit,USR1602,CRY7,60.53,2023-08-09 00:03:40.609318
CryTrans1926307,Crypto Withdrawl,USR8539,CRY5,53.03,2023-03-01 02:59:56.465305
CryTrans1926308,Crypto Withdrawl,USR9674,CRY3,98.2,2023-03-07 14:58:13.058439
CryTrans1926309,Crypto Deposit,USR859,CRY9,66.99,2023-10-15 16:47:00.018492
CryTrans1926310,Crypto Deposit,USR5230,CRY10,39.22,2023-03-29 10:44:53.814158
CryTrans1926311,Crypto Deposit,USR5058,CRY9,97.97,2023-09-21 12:56:29.924224
CryTrans1926312,Crypto Deposit,USR5407,CRY9,55.87,2023-05-21 13:27:37.894622
CryTrans1926313,Crypto Withdrawl,USR5735,CRY8,27.62,2023-08-02 00:13:17.348623
CryTrans1926314,Crypto Withdrawl,USR4110,CRY2,48.17,2024-02-05 02:53:46.533698
CryTrans1926315,Crypto Deposit,USR5008,CRY1,5.82,2023-11-14 03:14:50.952152
CryTrans1926316,Crypto Withdrawl,USR9240,CRY4,82.29,2023-05-15 20:11:55.453875
CryTrans1926317,Crypto Deposit,USR2311,CRY9,72.83,2023-04-11 23:51:16.638572
CryTrans1926318,Crypto Deposit,USR7671,CRY4,68.39,2023-03-11 22:49:40.441328
CryTrans1926319,Crypto Deposit,USR862,CRY7,75.49,2023-08-08 16:20:37.462948
CryTrans1926320,Crypto Withdrawl,USR6334,CRY7,23.44,2023-10-03 17:20:37.199609
CryTrans1926321,Crypto Withdrawl,USR1777,CRY9,15.37,2023-09-27 17:48:17.864566
CryTrans1926322,Crypto Withdrawl,USR1178,CRY2,34.22,2023-09-14 22:54:22.370747
CryTrans1926323,Crypto Withdrawl,USR6849,CRY5,63.56,2023-05-13 12:58:25.324813
CryTrans1926324,Crypto Deposit,USR9084,CRY6,99.36,2023-02-21 17:00:42.046327
CryTrans1926325,Crypto Withdrawl,USR3276,CRY9,71.74,2023-12-04 01:59:30.855311
CryTrans1926326,Crypto Deposit,USR3955,CRY3,60.94,2023-09-22 05:23:29.619663
CryTrans1926327,Crypto Deposit,USR4392,CRY5,7.08,2023-07-03 16:25:40.033427
CryTrans1926328,Crypto Withdrawl,USR5734,CRY2,44.98,2023-06-05 15:42:41.752183
CryTrans1926329,Crypto Withdrawl,USR5840,CRY1,2.04,2023-11-11 16:47:55.595445
CryTrans1926330,Crypto Deposit,USR1724,CRY6,18.27,2023-12-15 00:10:36.163899
CryTrans1926331,Crypto Deposit,USR1772,CRY1,84.57,2023-05-04 01:25:24.113621
CryTrans1926332,Crypto Deposit,USR6090,CRY5,60.77,2023-03-18 04:07:51.202077
CryTrans1926333,Crypto Withdrawl,USR8327,CRY6,97.98,2023-05-04 16:50:45.818089
CryTrans1926334,Crypto Deposit,USR4293,CRY5,29.22,2023-04-27 12:15:35.325583
CryTrans1926335,Crypto Deposit,USR5084,CRY1,72.29,2023-12-28 19:41:02.366901
CryTrans1926336,Crypto Deposit,USR9815,CRY3,25.92,2023-05-11 08:35:18.916667
CryTrans1926337,Crypto Withdrawl,USR1335,CRY4,86.84,2023-10-17 07:32:52.387681
CryTrans1926338,Crypto Withdrawl,USR1011,CRY5,97.28,2023-09-12 05:58:22.435819
CryTrans1926339,Crypto Deposit,USR7502,CRY7,54.97,2023-05-17 11:47:58.176931
CryTrans1926340,Crypto Deposit,USR7519,CRY7,2.63,2023-02-17 11:04:00.474259
CryTrans1926341,Crypto Withdrawl,USR9255,CRY4,78.17,2023-03-17 05:34:53.468127
CryTrans1926342,Crypto Withdrawl,USR912,CRY3,21.39,2023-05-23 23:37:57.242203
CryTrans1926343,Crypto Deposit,USR1736,CRY9,63.99,2023-07-13 04:11:26.314184
CryTrans1926344,Crypto Deposit,USR3010,CRY9,42.26,2023-05-09 16:16:52.169547
CryTrans1926345,Crypto Withdrawl,USR7477,CRY10,32.35,2023-11-01 04:55:06.025474
CryTrans1926346,Crypto Withdrawl,USR246,CRY2,86.9,2023-08-04 14:54:07.895807
CryTrans1926347,Crypto Withdrawl,USR3759,CRY8,62.02,2023-05-12 06:50:36.645004
CryTrans1926348,Crypto Deposit,USR3654,CRY1,85.41,2023-09-24 14:34:31.812970
CryTrans1926349,Crypto Withdrawl,USR5295,CRY5,5.39,2023-11-11 11:37:51.624455
CryTrans1926350,Crypto Deposit,USR6426,CRY1,96.35,2023-08-04 16:39:44.067599
CryTrans1926351,Crypto Withdrawl,USR1331,CRY7,73.42,2023-09-09 21:45:02.931234
CryTrans1926352,Crypto Deposit,USR1132,CRY1,18.8,2023-08-02 05:38:10.117322
CryTrans1926353,Crypto Deposit,USR4222,CRY1,11.13,2023-11-15 21:45:13.624731
CryTrans1926354,Crypto Withdrawl,USR2098,CRY6,81.18,2023-06-29 01:36:32.569959
CryTrans1926355,Crypto Deposit,USR906,CRY3,53.53,2023-05-28 17:49:19.475368
CryTrans1926356,Crypto Deposit,USR7056,CRY8,79.8,2023-11-06 15:20:17.392833
CryTrans1926357,Crypto Deposit,USR6744,CRY5,88.41,2023-09-10 23:19:02.548973
CryTrans1926358,Crypto Deposit,USR9005,CRY1,72.44,2023-12-20 09:36:27.176196
CryTrans1926359,Crypto Withdrawl,USR319,CRY9,98.84,2023-04-13 19:29:13.881795
CryTrans1926360,Crypto Withdrawl,USR9154,CRY4,88.46,2023-11-28 04:20:03.265285
CryTrans1926361,Crypto Deposit,USR7426,CRY3,92.53,2023-05-02 23:15:13.099660
CryTrans1926362,Crypto Withdrawl,USR7698,CRY10,3.75,2023-08-05 07:41:49.541233
CryTrans1926363,Crypto Withdrawl,USR288,CRY9,56.24,2023-06-21 01:49:54.322261
CryTrans1926364,Crypto Withdrawl,USR9193,CRY8,11.17,2023-06-05 23:27:37.525450
CryTrans1926365,Crypto Withdrawl,USR1257,CRY3,13.86,2023-03-19 20:04:04.340235
CryTrans1926366,Crypto Withdrawl,USR7520,CRY9,5.27,2023-07-15 00:41:25.468405
CryTrans1926367,Crypto Withdrawl,USR9114,CRY10,12.45,2023-09-24 07:23:36.330388
CryTrans1926368,Crypto Withdrawl,USR2457,CRY10,59.01,2023-04-19 22:56:23.606086
CryTrans1926369,Crypto Deposit,USR8650,CRY4,9.65,2023-09-02 18:51:29.736939
CryTrans1926370,Crypto Deposit,USR8504,CRY1,2.2,2023-06-12 10:28:39.055679
CryTrans1926371,Crypto Deposit,USR7982,CRY4,96.64,2023-05-20 18:42:34.133228
CryTrans1926372,Crypto Withdrawl,USR4335,CRY10,21.39,2023-07-13 13:20:47.609846
CryTrans1926373,Crypto Deposit,USR112,CRY8,88.1,2023-04-25 20:39:09.826015
CryTrans1926374,Crypto Deposit,USR6078,CRY1,91.32,2023-08-27 04:19:12.332769
CryTrans1926375,Crypto Withdrawl,USR3133,CRY5,9.91,2023-11-27 04:40:26.592911
CryTrans1926376,Crypto Deposit,USR4088,CRY9,95.24,2023-03-02 02:57:09.585315
CryTrans1926377,Crypto Deposit,USR1546,CRY1,8.81,2023-06-13 14:36:50.774393
CryTrans1926378,Crypto Deposit,USR7726,CRY1,23.31,2023-08-31 17:32:38.866849
CryTrans1926379,Crypto Withdrawl,USR8093,CRY10,6.77,2023-04-24 19:17:34.256350
CryTrans1926380,Crypto Withdrawl,USR7323,CRY4,13.32,2023-03-03 11:57:00.161057
CryTrans1926381,Crypto Withdrawl,USR4091,CRY8,29.09,2024-01-13 20:43:43.610332
CryTrans1926382,Crypto Deposit,USR9904,CRY10,60.75,2023-03-21 19:20:15.315526
CryTrans1926383,Crypto Deposit,USR6593,CRY6,29.19,2023-04-18 20:57:35.302436
CryTrans1926384,Crypto Withdrawl,USR314,CRY10,62.76,2023-12-25 04:32:45.935366
CryTrans1926385,Crypto Withdrawl,USR8756,CRY6,13.54,2023-04-25 01:58:20.141557
CryTrans1926386,Crypto Deposit,USR4365,CRY10,5.97,2023-02-16 13:42:56.546813
CryTrans1926387,Crypto Deposit,USR8755,CRY4,60.33,2023-04-06 19:56:58.969661
CryTrans1926388,Crypto Withdrawl,USR4033,CRY10,50.82,2023-12-09 23:24:46.904746
CryTrans1926389,Crypto Deposit,USR157,CRY10,17.95,2023-06-01 10:33:04.362034
CryTrans1926390,Crypto Withdrawl,USR4933,CRY1,31.25,2023-04-30 17:21:55.535742
CryTrans1926391,Crypto Withdrawl,USR2292,CRY2,86.47,2023-10-15 00:57:08.872390
CryTrans1926392,Crypto Deposit,USR2591,CRY4,77.55,2023-06-10 12:37:21.378088
CryTrans1926393,Crypto Withdrawl,USR1482,CRY5,51.47,2023-12-14 03:55:58.264042
CryTrans1926394,Crypto Deposit,USR7707,CRY8,87.74,2023-05-04 08:38:42.053841
CryTrans1926395,Crypto Deposit,USR5628,CRY6,47.5,2023-04-21 15:32:04.284712
CryTrans1926396,Crypto Deposit,USR5639,CRY4,87.35,2023-04-25 03:01:21.762411
CryTrans1926397,Crypto Withdrawl,USR2978,CRY9,11.19,2023-07-22 19:50:26.980056
CryTrans1926398,Crypto Deposit,USR3221,CRY2,17.72,2023-09-19 19:38:34.642062
CryTrans1926399,Crypto Withdrawl,USR3826,CRY10,21.42,2023-09-05 11:04:14.103429
CryTrans1926400,Crypto Withdrawl,USR4715,CRY10,29.23,2023-11-24 02:31:01.509710
CryTrans1926401,Crypto Deposit,USR2082,CRY1,51.07,2023-05-28 14:33:49.295668
CryTrans1926402,Crypto Deposit,USR2821,CRY9,84.91,2023-07-16 13:23:27.359928
CryTrans1926403,Crypto Withdrawl,USR336,CRY1,31.66,2023-03-29 01:57:56.720854
CryTrans1926404,Crypto Deposit,USR7171,CRY3,90.08,2023-12-31 18:10:08.322382
CryTrans1926405,Crypto Deposit,USR6533,CRY7,70.62,2023-10-19 08:03:14.647497
CryTrans1926406,Crypto Deposit,USR2978,CRY4,79.49,2023-03-25 20:13:24.200531
CryTrans1926407,Crypto Withdrawl,USR5447,CRY4,13.0,2023-10-20 14:10:29.228974
CryTrans1926408,Crypto Withdrawl,USR4745,CRY10,68.1,2023-10-04 03:17:19.065364
CryTrans1926409,Crypto Withdrawl,USR5494,CRY6,50.84,2024-02-02 00:22:26.798018
CryTrans1926410,Crypto Withdrawl,USR2329,CRY5,45.17,2023-03-15 17:21:24.866335
CryTrans1926411,Crypto Withdrawl,USR409,CRY4,34.24,2023-05-25 11:13:52.228702
CryTrans1926412,Crypto Deposit,USR5499,CRY9,55.51,2023-11-24 01:08:16.767261
CryTrans1926413,Crypto Withdrawl,USR9582,CRY1,15.73,2023-08-18 01:35:39.692356
CryTrans1926414,Crypto Deposit,USR1901,CRY6,72.76,2023-10-30 08:26:29.675192
CryTrans1926415,Crypto Withdrawl,USR8876,CRY7,97.59,2023-05-18 04:20:40.485912
CryTrans1926416,Crypto Withdrawl,USR9179,CRY8,85.08,2023-04-22 13:08:22.783418
CryTrans1926417,Crypto Deposit,USR8880,CRY5,97.01,2023-02-21 08:36:14.826215
