OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1006407,Crypto Deposit,USR8678,CRY7,91.93,2023-07-22 13:06:42.653011
CryTrans1006408,Crypto Withdrawl,USR4516,CRY2,13.22,2023-02-13 06:24:24.636340
CryTrans1006409,Crypto Withdrawl,USR4557,CRY10,90.38,2023-05-18 05:26:15.568816
CryTrans1006410,Crypto Withdrawl,USR3873,CRY5,65.21,2023-06-11 00:04:55.119583
CryTrans1006411,Crypto Withdrawl,USR7111,CRY6,8.68,2023-03-28 14:58:36.129983
CryTrans1006412,Crypto Withdrawl,USR8893,CRY6,88.11,2023-11-27 08:55:05.168970
CryTrans1006413,Crypto Deposit,USR2363,CRY5,89.47,2023-02-12 22:52:57.850715
CryTrans1006414,Crypto Withdrawl,USR2203,CRY4,19.08,2024-02-08 19:11:52.967061
CryTrans1006415,Crypto Deposit,USR7396,CRY2,31.51,2023-03-05 18:51:47.878816
CryTrans1006416,Crypto Deposit,USR5754,CRY5,52.15,2023-12-08 08:29:51.327953
CryTrans1006417,Crypto Deposit,USR2333,CRY9,98.02,2023-09-24 21:44:36.003915
CryTrans1006418,Crypto Deposit,USR3020,CRY8,2.84,2023-05-10 01:33:20.377371
CryTrans1006419,Crypto Withdrawl,USR8801,CRY9,12.34,2023-02-28 05:58:05.189233
CryTrans1006420,Crypto Deposit,USR6443,CRY7,44.74,2023-11-29 20:52:00.415378
CryTrans1006421,Crypto Deposit,USR8219,CRY8,98.76,2024-01-06 13:04:59.035542
CryTrans1006422,Crypto Deposit,USR1044,CRY1,94.41,2024-01-23 00:43:00.981571
CryTrans1006423,Crypto Deposit,USR3592,CRY4,7.44,2023-07-21 06:06:25.313296
CryTrans1006424,Crypto Withdrawl,USR3851,CRY2,38.9,2023-02-14 23:47:41.320982
CryTrans1006425,Crypto Deposit,USR9094,CRY6,61.63,2023-04-18 16:28:47.044056
CryTrans1006426,Crypto Deposit,USR2077,CRY1,15.85,2023-05-28 09:28:54.271973
CryTrans1006427,Crypto Deposit,USR4638,CRY3,92.58,2023-10-27 08:26:12.178531
CryTrans1006428,Crypto Withdrawl,USR4112,CRY7,66.31,2023-03-07 00:35:54.974973
CryTrans1006429,Crypto Withdrawl,USR5144,CRY2,37.01,2023-04-04 12:26:23.543600
CryTrans1006430,Crypto Withdrawl,USR158,CRY6,2.54,2024-01-25 07:56:37.729854
CryTrans1006431,Crypto Deposit,USR6480,CRY9,1.04,2023-06-02 15:13:09.765759
CryTrans1006432,Crypto Withdrawl,USR5652,CRY8,49.22,2024-01-19 10:17:41.162326
CryTrans1006433,Crypto Withdrawl,USR4481,CRY10,45.73,2023-10-10 09:08:15.413578
CryTrans1006434,Crypto Withdrawl,USR5711,CRY5,17.39,2023-07-29 17:50:06.667859
CryTrans1006435,Crypto Deposit,USR5016,CRY5,37.18,2024-01-13 08:18:33.945041
CryTrans1006436,Crypto Deposit,USR2679,CRY6,30.04,2023-03-12 12:08:58.850971
CryTrans1006437,Crypto Deposit,USR9999,CRY8,30.67,2023-08-02 12:14:33.520784
CryTrans1006438,Crypto Withdrawl,USR7116,CRY8,11.18,2023-11-16 12:35:14.036781
CryTrans1006439,Crypto Deposit,USR9219,CRY8,14.83,2023-03-26 18:34:31.564126
CryTrans1006440,Crypto Deposit,USR6506,CRY9,54.94,2023-03-14 03:29:08.048252
CryTrans1006441,Crypto Withdrawl,USR4901,CRY1,63.09,2023-05-20 00:01:57.784125
CryTrans1006442,Crypto Withdrawl,USR6704,CRY4,56.91,2023-07-31 07:40:04.698090
CryTrans1006443,Crypto Withdrawl,USR9574,CRY2,60.36,2023-11-17 14:54:50.415525
CryTrans1006444,Crypto Deposit,USR6214,CRY8,66.23,2023-10-24 19:48:41.054317
CryTrans1006445,Crypto Withdrawl,USR3309,CRY8,3.57,2023-07-04 23:08:56.113055
CryTrans1006446,Crypto Withdrawl,USR8249,CRY7,28.9,2023-12-19 02:18:38.699143
CryTrans1006447,Crypto Withdrawl,USR3753,CRY9,75.53,2023-12-04 05:49:13.249061
CryTrans1006448,Crypto Deposit,USR7511,CRY5,6.83,2023-03-16 19:50:43.153203
CryTrans1006449,Crypto Withdrawl,USR6460,CRY6,72.3,2023-07-16 00:31:48.166603
CryTrans1006450,Crypto Deposit,USR5653,CRY8,70.85,2023-07-27 08:06:26.191741
CryTrans1006451,Crypto Deposit,USR9367,CRY7,1.76,2023-03-13 09:47:42.266384
CryTrans1006452,Crypto Withdrawl,USR7264,CRY7,86.56,2023-02-25 15:29:09.341165
CryTrans1006453,Crypto Deposit,USR3885,CRY8,60.41,2023-08-31 23:30:23.391656
CryTrans1006454,Crypto Deposit,USR9168,CRY4,23.43,2023-12-18 14:29:43.247267
CryTrans1006455,Crypto Deposit,USR8698,CRY1,74.26,2023-08-25 21:00:19.900115
CryTrans1006456,Crypto Deposit,USR2083,CRY1,33.06,2023-07-10 03:00:04.302887
CryTrans1006457,Crypto Withdrawl,USR4970,CRY6,32.1,2023-08-18 16:49:44.784454
CryTrans1006458,Crypto Withdrawl,USR6677,CRY3,72.58,2023-04-01 05:03:45.773013
CryTrans1006459,Crypto Withdrawl,USR9706,CRY4,48.56,2023-12-15 17:57:37.878862
CryTrans1006460,Crypto Withdrawl,USR2609,CRY1,21.85,2023-02-14 14:14:19.780335
CryTrans1006461,Crypto Withdrawl,USR2716,CRY7,42.69,2023-10-30 15:08:14.042917
CryTrans1006462,Crypto Withdrawl,USR8960,CRY10,87.44,2023-11-04 03:31:23.794383
CryTrans1006463,Crypto Deposit,USR9429,CRY5,82.53,2023-08-06 21:28:29.197686
CryTrans1006464,Crypto Withdrawl,USR6929,CRY6,27.15,2024-01-30 22:26:34.814018
CryTrans1006465,Crypto Deposit,USR7540,CRY1,35.01,2023-05-07 18:04:46.096972
CryTrans1006466,Crypto Deposit,USR2327,CRY7,98.7,2023-03-03 16:35:50.349129
CryTrans1006467,Crypto Deposit,USR8425,CRY1,41.89,2024-02-01 18:12:45.191950
CryTrans1006468,Crypto Deposit,USR7584,CRY3,1.22,2023-08-01 23:19:37.077664
CryTrans1006469,Crypto Deposit,USR9419,CRY3,87.18,2023-08-25 04:06:22.114944
CryTrans1006470,Crypto Deposit,USR2024,CRY9,69.01,2023-08-17 19:02:16.557206
CryTrans1006471,Crypto Withdrawl,USR1899,CRY4,85.79,2023-05-01 02:24:53.510898
CryTrans1006472,Crypto Withdrawl,USR4826,CRY2,34.64,2023-04-27 02:57:38.362007
CryTrans1006473,Crypto Withdrawl,USR6844,CRY2,77.65,2023-08-02 08:56:12.440238
CryTrans1006474,Crypto Withdrawl,USR5673,CRY7,5.23,2023-12-09 14:24:02.654626
CryTrans1006475,Crypto Withdrawl,USR7546,CRY8,28.76,2023-09-07 13:06:57.526149
CryTrans1006476,Crypto Withdrawl,USR5879,CRY2,79.48,2023-11-13 16:05:29.792742
CryTrans1006477,Crypto Deposit,USR585,CRY4,86.98,2023-05-19 01:50:41.195702
CryTrans1006478,Crypto Deposit,USR8742,CRY8,63.13,2023-12-02 05:21:32.610856
CryTrans1006479,Crypto Deposit,USR3113,CRY7,13.41,2023-02-22 22:58:35.997808
CryTrans1006480,Crypto Deposit,USR7384,CRY10,47.38,2023-09-17 01:28:32.298194
CryTrans1006481,Crypto Withdrawl,USR3208,CRY7,25.85,2024-01-12 07:16:42.589869
CryTrans1006482,Crypto Withdrawl,USR2152,CRY1,48.52,2024-01-07 02:39:07.800871
CryTrans1006483,Crypto Withdrawl,USR9193,CRY4,54.74,2024-01-28 05:13:31.367074
CryTrans1006484,Crypto Withdrawl,USR6290,CRY7,7.67,2023-11-14 21:14:08.537809
CryTrans1006485,Crypto Deposit,USR235,CRY10,9.7,2023-02-14 23:31:58.138999
CryTrans1006486,Crypto Withdrawl,USR591,CRY3,90.27,2023-04-13 15:05:48.917906
CryTrans1006487,Crypto Deposit,USR2348,CRY1,9.29,2023-11-10 11:33:27.151877
CryTrans1006488,Crypto Withdrawl,USR9315,CRY7,23.31,2023-12-21 13:40:02.621237
CryTrans1006489,Crypto Deposit,USR4584,CRY2,18.39,2023-04-07 04:58:48.956768
CryTrans1006490,Crypto Deposit,USR7578,CRY10,63.57,2024-01-29 18:44:10.533282
CryTrans1006491,Crypto Withdrawl,USR9392,CRY3,30.28,2023-07-01 21:31:36.098078
CryTrans1006492,Crypto Deposit,USR551,CRY9,60.11,2023-08-08 04:27:10.175784
CryTrans1006493,Crypto Deposit,USR8487,CRY2,3.99,2023-11-19 04:18:51.940714
CryTrans1006494,Crypto Deposit,USR7158,CRY8,5.09,2023-11-09 03:20:09.803999
CryTrans1006495,Crypto Withdrawl,USR4227,CRY4,84.46,2023-12-05 22:54:15.406163
CryTrans1006496,Crypto Deposit,USR5489,CRY2,6.41,2023-12-04 07:17:00.643610
CryTrans1006497,Crypto Withdrawl,USR2176,CRY4,38.33,2023-04-05 07:47:07.882272
CryTrans1006498,Crypto Withdrawl,USR7881,CRY8,22.81,2023-04-15 08:04:04.357179
CryTrans1006499,Crypto Withdrawl,USR7686,CRY5,51.81,2023-05-31 01:40:54.738465
CryTrans1006500,Crypto Deposit,USR5444,CRY7,29.71,2024-01-31 13:55:24.803624
CryTrans1006501,Crypto Withdrawl,USR980,CRY4,78.84,2023-10-14 07:19:57.450502
CryTrans1006502,Crypto Deposit,USR6218,CRY8,41.12,2023-12-16 10:03:47.876367
CryTrans1006503,Crypto Deposit,USR2762,CRY9,86.11,2023-10-27 06:24:57.408288
CryTrans1006504,Crypto Withdrawl,USR7202,CRY4,92.74,2023-11-03 21:55:09.494514
CryTrans1006505,Crypto Deposit,USR8251,CRY8,13.5,2023-03-24 03:39:17.223789
CryTrans1006506,Crypto Withdrawl,USR8037,CRY8,35.49,2023-12-21 09:46:43.868225
CryTrans1006507,Crypto Deposit,USR4911,CRY5,82.08,2023-06-23 21:27:37.641851
CryTrans1006508,Crypto Withdrawl,USR4785,CRY3,41.73,2023-04-17 04:14:45.648568
CryTrans1006509,Crypto Deposit,USR9083,CRY1,46.55,2024-01-18 12:53:03.662257
CryTrans1006510,Crypto Withdrawl,USR1157,CRY10,25.29,2023-06-14 09:46:03.762136
CryTrans1006511,Crypto Withdrawl,USR2412,CRY4,18.55,2023-08-08 23:39:36.566581
CryTrans1006512,Crypto Withdrawl,USR2411,CRY10,39.79,2023-08-07 12:08:08.302865
CryTrans1006513,Crypto Deposit,USR3839,CRY4,44.36,2023-05-21 08:51:23.794092
CryTrans1006514,Crypto Withdrawl,USR1292,CRY2,84.82,2023-06-05 20:37:19.681050
CryTrans1006515,Crypto Withdrawl,USR5624,CRY5,60.16,2023-03-19 21:40:06.453040
CryTrans1006516,Crypto Withdrawl,USR5222,CRY9,81.21,2023-05-01 12:25:11.375449
CryTrans1006517,Crypto Withdrawl,USR9794,CRY1,49.28,2023-07-11 15:35:02.334063
CryTrans1006518,Crypto Withdrawl,USR3575,CRY9,1.47,2023-05-20 06:34:13.656974
CryTrans1006519,Crypto Deposit,USR2248,CRY5,39.64,2023-10-17 19:43:25.752802
CryTrans1006520,Crypto Deposit,USR6243,CRY6,11.96,2023-04-19 16:23:17.488372
CryTrans1006521,Crypto Deposit,USR9526,CRY9,83.66,2023-04-14 10:25:16.052092
CryTrans1006522,Crypto Withdrawl,USR9041,CRY5,7.29,2023-12-05 01:16:41.839316
CryTrans1006523,Crypto Withdrawl,USR8968,CRY6,9.74,2023-04-08 09:44:10.604724
CryTrans1006524,Crypto Deposit,USR4897,CRY4,2.11,2023-02-17 15:52:35.410598
CryTrans1006525,Crypto Deposit,USR8434,CRY10,56.06,2023-07-10 12:49:02.092982
CryTrans1006526,Crypto Deposit,USR1442,CRY9,25.12,2023-02-18 01:35:06.313457
CryTrans1006527,Crypto Deposit,USR5231,CRY2,33.71,2023-11-20 22:14:30.032927
CryTrans1006528,Crypto Deposit,USR6561,CRY10,15.32,2023-05-10 16:16:48.190118
CryTrans1006529,Crypto Withdrawl,USR9161,CRY6,8.76,2023-11-18 14:12:29.124835
CryTrans1006530,Crypto Deposit,USR8262,CRY3,2.68,2024-01-08 06:32:40.867285
CryTrans1006531,Crypto Withdrawl,USR4938,CRY3,99.09,2023-12-15 03:01:44.124021
CryTrans1006532,Crypto Deposit,USR4828,CRY4,49.02,2024-01-26 07:36:00.435292
CryTrans1006533,Crypto Deposit,USR1711,CRY2,61.48,2023-09-27 14:05:35.274252
CryTrans1006534,Crypto Withdrawl,USR4432,CRY3,81.17,2023-09-20 21:19:30.136914
CryTrans1006535,Crypto Deposit,USR1178,CRY5,55.1,2024-01-25 21:25:56.366417
CryTrans1006536,Crypto Withdrawl,USR978,CRY5,65.35,2024-01-07 21:08:05.063714
CryTrans1006537,Crypto Withdrawl,USR6582,CRY5,26.2,2023-12-13 20:41:52.122974
CryTrans1006538,Crypto Deposit,USR1599,CRY2,78.54,2024-01-08 02:18:12.034172
CryTrans1006539,Crypto Withdrawl,USR3221,CRY3,58.49,2023-03-17 19:57:51.221637
CryTrans1006540,Crypto Withdrawl,USR1816,CRY2,57.84,2023-09-02 21:54:29.058003
CryTrans1006541,Crypto Deposit,USR5674,CRY2,92.03,2023-05-17 08:24:36.439341
CryTrans1006542,Crypto Deposit,USR826,CRY6,7.54,2023-04-12 21:48:29.509935
CryTrans1006543,Crypto Withdrawl,USR5271,CRY4,38.9,2023-05-11 02:48:26.997877
CryTrans1006544,Crypto Withdrawl,USR4759,CRY2,23.13,2024-01-25 15:13:11.645866
CryTrans1006545,Crypto Withdrawl,USR1285,CRY8,67.6,2023-05-26 03:45:27.314720
CryTrans1006546,Crypto Withdrawl,USR5387,CRY7,9.3,2023-08-04 18:52:41.121088
CryTrans1006547,Crypto Withdrawl,USR2111,CRY10,59.8,2023-04-05 13:23:19.056712
CryTrans1006548,Crypto Deposit,USR3204,CRY2,51.77,2023-08-25 06:25:10.452446
CryTrans1006549,Crypto Withdrawl,USR8294,CRY6,37.69,2023-06-14 08:28:27.253349
CryTrans1006550,Crypto Deposit,USR5757,CRY2,76.21,2023-10-12 21:39:40.576168
CryTrans1006551,Crypto Withdrawl,USR3675,CRY5,47.32,2024-01-03 07:43:00.660221
CryTrans1006552,Crypto Withdrawl,USR141,CRY1,98.4,2023-04-12 17:58:11.394752
CryTrans1006553,Crypto Deposit,USR5581,CRY4,76.52,2023-07-06 09:35:31.051646
CryTrans1006554,Crypto Deposit,USR2739,CRY4,28.44,2024-02-10 06:46:20.091356
CryTrans1006555,Crypto Withdrawl,USR4535,CRY2,83.9,2023-12-06 15:04:41.114508
CryTrans1006556,Crypto Withdrawl,USR2491,CRY10,43.47,2024-01-16 16:20:52.614282
CryTrans1006557,Crypto Withdrawl,USR4348,CRY6,6.94,2023-03-18 08:43:29.394232
CryTrans1006558,Crypto Withdrawl,USR7599,CRY7,37.42,2023-03-26 22:00:01.014488
CryTrans1006559,Crypto Deposit,USR2815,CRY4,18.52,2023-08-13 04:49:18.016578
CryTrans1006560,Crypto Withdrawl,USR2014,CRY4,12.73,2023-07-02 15:23:55.957489
CryTrans1006561,Crypto Deposit,USR4270,CRY5,25.67,2023-09-26 12:26:23.238060
CryTrans1006562,Crypto Withdrawl,USR1177,CRY9,63.11,2023-04-03 15:44:34.422331
CryTrans1006563,Crypto Withdrawl,USR6178,CRY1,96.15,2024-01-14 09:09:53.333079
CryTrans1006564,Crypto Deposit,USR7236,CRY6,13.51,2023-10-09 19:32:09.210196
CryTrans1006565,Crypto Deposit,USR4398,CRY4,36.07,2023-06-12 09:49:16.420023
CryTrans1006566,Crypto Deposit,USR1581,CRY10,5.1,2023-05-15 14:36:50.703024
CryTrans1006567,Crypto Deposit,USR7372,CRY9,69.53,2024-02-04 00:53:13.361029
CryTrans1006568,Crypto Withdrawl,USR7505,CRY7,0.47,2023-08-03 17:32:51.054211
CryTrans1006569,Crypto Withdrawl,USR3885,CRY7,92.56,2023-07-12 20:12:31.910426
CryTrans1006570,Crypto Withdrawl,USR87,CRY7,73.49,2024-02-05 00:49:27.551423
CryTrans1006571,Crypto Deposit,USR9438,CRY10,24.41,2023-09-21 07:09:14.924177
CryTrans1006572,Crypto Deposit,USR656,CRY3,83.35,2023-11-04 13:13:47.253863
CryTrans1006573,Crypto Withdrawl,USR8729,CRY6,28.11,2023-04-24 09:33:01.597783
CryTrans1006574,Crypto Deposit,USR6681,CRY9,45.18,2023-10-12 08:49:04.962664
CryTrans1006575,Crypto Withdrawl,USR6955,CRY4,0.85,2023-10-04 00:58:38.733525
CryTrans1006576,Crypto Withdrawl,USR3382,CRY3,77.62,2023-06-17 13:21:40.304373
CryTrans1006577,Crypto Deposit,USR1065,CRY8,12.33,2024-02-03 06:31:02.672911
CryTrans1006578,Crypto Deposit,USR6784,CRY2,75.86,2023-05-06 02:57:11.452931
CryTrans1006579,Crypto Deposit,USR4806,CRY8,12.14,2023-06-17 03:09:45.553483
CryTrans1006580,Crypto Deposit,USR752,CRY5,63.0,2023-10-20 15:12:02.489708
CryTrans1006581,Crypto Deposit,USR5333,CRY8,68.01,2023-06-27 21:48:21.523384
CryTrans1006582,Crypto Deposit,USR8345,CRY10,8.34,2023-11-28 07:03:58.554816
CryTrans1006583,Crypto Withdrawl,USR5961,CRY3,52.5,2023-04-22 07:12:53.753526
CryTrans1006584,Crypto Deposit,USR3425,CRY8,57.05,2024-01-07 23:20:05.562592
CryTrans1006585,Crypto Deposit,USR5201,CRY4,13.53,2023-12-22 15:11:02.500737
CryTrans1006586,Crypto Withdrawl,USR7632,CRY2,12.56,2023-06-16 01:28:02.932687
CryTrans1006587,Crypto Withdrawl,USR4009,CRY6,18.85,2023-11-06 20:59:35.895337
CryTrans1006588,Crypto Withdrawl,USR4393,CRY9,3.26,2023-12-31 00:33:17.698380
CryTrans1006589,Crypto Withdrawl,USR8980,CRY4,24.62,2023-07-29 20:42:02.127249
CryTrans1006590,Crypto Deposit,USR9046,CRY5,36.27,2023-03-31 16:06:28.603224
CryTrans1006591,Crypto Withdrawl,USR8426,CRY9,38.74,2023-08-21 17:44:51.634091
CryTrans1006592,Crypto Withdrawl,USR5251,CRY10,19.22,2023-09-09 05:56:13.024452
CryTrans1006593,Crypto Withdrawl,USR8408,CRY10,52.49,2023-07-03 02:38:00.446511
CryTrans1006594,Crypto Deposit,USR4812,CRY1,68.32,2024-01-06 05:15:27.999108
CryTrans1006595,Crypto Deposit,USR6372,CRY3,70.87,2023-11-18 07:52:55.538343
CryTrans1006596,Crypto Deposit,USR281,CRY3,48.3,2023-04-11 22:08:43.444792
CryTrans1006597,Crypto Withdrawl,USR6599,CRY1,14.02,2023-06-06 06:10:34.578168
CryTrans1006598,Crypto Deposit,USR9914,CRY2,18.46,2023-09-11 04:21:13.567741
CryTrans1006599,Crypto Withdrawl,USR4452,CRY2,11.31,2023-07-17 01:17:28.855500
CryTrans1006600,Crypto Deposit,USR1145,CRY5,68.78,2023-07-27 18:37:07.399305
CryTrans1006601,Crypto Deposit,USR4855,CRY9,7.88,2023-10-06 04:27:56.393582
CryTrans1006602,Crypto Deposit,USR1324,CRY7,71.85,2023-03-17 10:27:53.455642
CryTrans1006603,Crypto Deposit,USR9323,CRY1,26.7,2023-12-28 04:12:33.854941
CryTrans1006604,Crypto Withdrawl,USR579,CRY9,86.12,2023-09-28 22:04:38.382045
CryTrans1006605,Crypto Deposit,USR1867,CRY10,83.54,2023-02-16 20:30:46.431790
CryTrans1006606,Crypto Withdrawl,USR2712,CRY10,36.86,2023-02-21 01:05:37.287578
CryTrans1006607,Crypto Deposit,USR1609,CRY9,6.36,2023-12-01 20:05:24.105231
CryTrans1006608,Crypto Withdrawl,USR5400,CRY7,63.51,2023-11-12 14:36:10.236391
CryTrans1006609,Crypto Withdrawl,USR6765,CRY8,2.12,2023-09-12 00:34:06.725444
CryTrans1006610,Crypto Withdrawl,USR8214,CRY4,63.04,2023-07-15 21:33:03.475871
CryTrans1006611,Crypto Deposit,USR4998,CRY10,95.16,2023-09-08 13:01:20.033969
CryTrans1006612,Crypto Withdrawl,USR4824,CRY2,88.28,2023-10-11 05:03:33.744264
CryTrans1006613,Crypto Withdrawl,USR7981,CRY8,55.21,2023-02-20 06:45:12.026145
CryTrans1006614,Crypto Withdrawl,USR12,CRY8,3.33,2023-05-26 03:23:59.005502
CryTrans1006615,Crypto Deposit,USR2021,CRY2,32.99,2023-07-25 10:13:45.118501
CryTrans1006616,Crypto Deposit,USR4685,CRY1,53.07,2023-03-22 06:24:51.675213
CryTrans1006617,Crypto Deposit,USR8629,CRY1,91.97,2023-03-10 15:01:23.127702
CryTrans1006618,Crypto Withdrawl,USR8848,CRY5,44.37,2023-07-01 18:31:49.513861
CryTrans1006619,Crypto Withdrawl,USR4704,CRY4,95.08,2023-02-25 22:42:38.970234
CryTrans1006620,Crypto Deposit,USR5360,CRY3,36.8,2023-10-07 22:40:57.685571
CryTrans1006621,Crypto Withdrawl,USR673,CRY5,33.25,2023-07-02 21:32:17.129016
CryTrans1006622,Crypto Deposit,USR8895,CRY3,38.82,2023-09-02 13:25:02.394907
CryTrans1006623,Crypto Withdrawl,USR4872,CRY7,57.38,2023-12-22 17:33:02.290632
CryTrans1006624,Crypto Deposit,USR4630,CRY3,75.2,2023-08-12 01:54:39.272932
CryTrans1006625,Crypto Withdrawl,USR5448,CRY10,0.88,2023-04-02 04:39:58.574398
CryTrans1006626,Crypto Withdrawl,USR2001,CRY6,8.39,2023-12-28 06:24:15.394166
CryTrans1006627,Crypto Withdrawl,USR5118,CRY10,52.37,2024-02-07 16:45:53.966736
CryTrans1006628,Crypto Deposit,USR4572,CRY4,85.36,2023-03-04 07:02:52.361491
CryTrans1006629,Crypto Withdrawl,USR7089,CRY9,30.89,2023-03-15 16:04:48.934700
CryTrans1006630,Crypto Deposit,USR8345,CRY1,27.08,2023-07-02 06:58:56.333905
CryTrans1006631,Crypto Withdrawl,USR1050,CRY1,36.06,2024-01-10 19:32:29.294570
CryTrans1006632,Crypto Withdrawl,USR2695,CRY4,44.29,2023-10-11 23:45:32.817305
CryTrans1006633,Crypto Withdrawl,USR9578,CRY2,9.55,2023-12-28 02:07:45.130411
CryTrans1006634,Crypto Withdrawl,USR8801,CRY10,94.24,2023-06-30 09:09:16.401395
CryTrans1006635,Crypto Withdrawl,USR6157,CRY9,22.77,2023-05-12 21:24:27.784171
CryTrans1006636,Crypto Deposit,USR2674,CRY9,33.67,2023-03-08 12:51:04.481139
CryTrans1006637,Crypto Deposit,USR3528,CRY8,0.62,2023-08-03 22:21:41.800339
CryTrans1006638,Crypto Withdrawl,USR3395,CRY4,72.22,2023-08-13 17:14:11.132236
CryTrans1006639,Crypto Withdrawl,USR3369,CRY6,70.63,2023-07-02 20:05:42.762631
CryTrans1006640,Crypto Withdrawl,USR6882,CRY9,27.44,2023-04-18 00:39:04.986015
CryTrans1006641,Crypto Deposit,USR3668,CRY6,49.63,2023-09-21 09:07:23.474161
CryTrans1006642,Crypto Deposit,USR2867,CRY5,93.0,2023-12-06 09:47:53.366372
CryTrans1006643,Crypto Deposit,USR9689,CRY6,88.6,2023-04-26 01:28:50.612993
CryTrans1006644,Crypto Withdrawl,USR9934,CRY9,56.43,2024-01-14 04:39:01.864245
CryTrans1006645,Crypto Withdrawl,USR7245,CRY7,20.51,2023-05-15 05:06:30.968007
CryTrans1006646,Crypto Withdrawl,USR2571,CRY4,53.65,2023-03-06 23:55:14.610001
CryTrans1006647,Crypto Deposit,USR6225,CRY1,74.9,2023-04-14 09:14:53.225402
CryTrans1006648,Crypto Withdrawl,USR5319,CRY8,77.03,2023-07-05 18:41:55.347132
CryTrans1006649,Crypto Deposit,USR9849,CRY7,15.17,2023-05-12 22:00:54.629802
CryTrans1006650,Crypto Deposit,USR549,CRY7,91.8,2023-11-26 09:16:09.468590
CryTrans1006651,Crypto Deposit,USR302,CRY2,11.61,2023-06-27 07:31:32.431206
CryTrans1006652,Crypto Withdrawl,USR7556,CRY1,85.27,2023-10-05 08:23:54.107923
CryTrans1006653,Crypto Withdrawl,USR4356,CRY4,54.53,2023-11-12 22:27:08.041357
CryTrans1006654,Crypto Withdrawl,USR3998,CRY8,79.84,2023-09-23 11:23:54.043383
CryTrans1006655,Crypto Deposit,USR4031,CRY5,65.32,2023-07-14 10:45:37.490201
CryTrans1006656,Crypto Withdrawl,USR94,CRY10,93.87,2023-12-09 09:22:40.994979
CryTrans1006657,Crypto Withdrawl,USR2341,CRY2,88.92,2023-03-29 09:49:22.226356
CryTrans1006658,Crypto Deposit,USR1615,CRY7,97.72,2024-02-09 07:14:42.530216
CryTrans1006659,Crypto Deposit,USR2848,CRY5,16.14,2023-11-11 03:30:03.635974
CryTrans1006660,Crypto Withdrawl,USR8481,CRY4,68.46,2023-10-27 23:37:21.908004
CryTrans1006661,Crypto Deposit,USR7759,CRY8,60.44,2023-11-30 13:32:06.436006
CryTrans1006662,Crypto Deposit,USR5117,CRY2,13.75,2023-05-29 20:22:15.123323
CryTrans1006663,Crypto Deposit,USR1958,CRY9,39.5,2023-06-08 23:57:02.886529
CryTrans1006664,Crypto Withdrawl,USR2168,CRY10,10.59,2023-10-29 09:09:34.051318
CryTrans1006665,Crypto Deposit,USR3834,CRY2,75.88,2023-07-11 20:14:08.238569
CryTrans1006666,Crypto Withdrawl,USR2364,CRY9,64.04,2024-01-20 12:04:30.869406
CryTrans1006667,Crypto Withdrawl,USR642,CRY7,58.67,2023-10-14 17:32:25.937313
CryTrans1006668,Crypto Deposit,USR4169,CRY7,2.92,2023-07-15 14:12:14.582391
CryTrans1006669,Crypto Withdrawl,USR9440,CRY3,78.25,2023-12-18 14:36:28.975401
CryTrans1006670,Crypto Withdrawl,USR3802,CRY6,65.17,2023-05-03 01:14:12.856138
CryTrans1006671,Crypto Deposit,USR6686,CRY4,45.67,2023-10-05 19:11:08.073259
CryTrans1006672,Crypto Deposit,USR2111,CRY3,22.55,2023-02-27 05:16:52.030662
CryTrans1006673,Crypto Withdrawl,USR6107,CRY7,69.19,2023-10-27 13:38:44.170477
CryTrans1006674,Crypto Withdrawl,USR8380,CRY9,16.28,2024-01-13 14:50:31.676291
CryTrans1006675,Crypto Deposit,USR1434,CRY6,33.84,2023-03-05 18:51:34.850766
CryTrans1006676,Crypto Deposit,USR4502,CRY8,78.69,2023-08-12 03:35:19.931465
CryTrans1006677,Crypto Deposit,USR4234,CRY1,86.14,2023-10-24 14:20:29.378343
CryTrans1006678,Crypto Deposit,USR6558,CRY8,53.32,2023-06-30 06:42:45.189245
CryTrans1006679,Crypto Withdrawl,USR2985,CRY4,71.97,2023-11-26 10:44:07.520544
CryTrans1006680,Crypto Withdrawl,USR8549,CRY6,22.67,2023-05-26 18:41:12.422601
CryTrans1006681,Crypto Withdrawl,USR9702,CRY6,85.87,2023-08-25 22:37:39.072433
CryTrans1006682,Crypto Withdrawl,USR3194,CRY7,12.68,2023-06-27 06:56:15.468161
CryTrans1006683,Crypto Deposit,USR3598,CRY3,50.03,2023-12-07 08:04:31.979486
CryTrans1006684,Crypto Withdrawl,USR2612,CRY2,35.05,2023-11-02 21:53:37.040177
CryTrans1006685,Crypto Deposit,USR9026,CRY7,23.8,2024-02-06 16:09:31.126482
CryTrans1006686,Crypto Withdrawl,USR6938,CRY3,7.66,2023-08-06 15:17:36.433950
CryTrans1006687,Crypto Deposit,USR8916,CRY5,2.82,2023-06-22 03:28:29.979171
CryTrans1006688,Crypto Deposit,USR7671,CRY3,48.27,2023-10-15 08:43:44.450000
CryTrans1006689,Crypto Withdrawl,USR2526,CRY10,10.06,2023-03-19 20:51:57.397825
CryTrans1006690,Crypto Deposit,USR6811,CRY3,5.96,2023-02-17 10:33:14.758911
CryTrans1006691,Crypto Deposit,USR8827,CRY2,15.79,2023-11-02 02:43:16.945844
