OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans985214,Crypto Withdrawl,USR1027,CRY8,76.01,2023-02-27 21:05:20.581434
CryTrans985215,Crypto Withdrawl,USR1311,CRY2,98.81,2023-09-15 02:27:31.302494
CryTrans985216,Crypto Withdrawl,USR4689,CRY4,7.89,2023-10-13 13:00:55.248698
CryTrans985217,Crypto Withdrawl,USR7322,CRY7,32.95,2023-09-19 23:58:00.850623
CryTrans985218,Crypto Withdrawl,USR5287,CRY1,60.43,2023-04-16 04:03:49.895091
CryTrans985219,Crypto Withdrawl,USR8359,CRY10,57.78,2023-09-10 18:08:02.400496
CryTrans985220,Crypto Withdrawl,USR764,CRY7,52.24,2023-04-03 01:39:58.962115
CryTrans985221,Crypto Withdrawl,USR420,CRY8,39.77,2023-09-12 00:52:19.405882
CryTrans985222,Crypto Withdrawl,USR3838,CRY3,1.36,2024-01-21 07:37:10.572009
CryTrans985223,Crypto Deposit,USR4938,CRY4,12.01,2023-04-25 19:01:38.682637
CryTrans985224,Crypto Deposit,USR6124,CRY3,75.81,2023-06-24 07:01:31.841585
CryTrans985225,Crypto Withdrawl,USR3872,CRY3,34.4,2024-01-12 08:58:17.783352
CryTrans985226,Crypto Withdrawl,USR9749,CRY7,18.99,2023-10-19 15:34:14.812665
CryTrans985227,Crypto Deposit,USR4612,CRY3,41.32,2023-11-30 16:16:14.106876
CryTrans985228,Crypto Withdrawl,USR2850,CRY1,41.59,2023-07-29 16:38:20.215691
CryTrans985229,Crypto Withdrawl,USR4441,CRY10,68.52,2023-07-22 06:38:31.038450
CryTrans985230,Crypto Withdrawl,USR9880,CRY3,9.81,2023-04-26 17:14:23.834457
CryTrans985231,Crypto Deposit,USR9542,CRY9,41.04,2023-05-21 14:18:21.094120
CryTrans985232,Crypto Deposit,USR3620,CRY7,72.65,2023-11-15 01:23:54.212362
CryTrans985233,Crypto Deposit,USR5283,CRY4,38.36,2023-06-26 02:42:06.420940
CryTrans985234,Crypto Withdrawl,USR4081,CRY5,78.13,2023-04-17 19:32:46.096003
CryTrans985235,Crypto Withdrawl,USR6616,CRY5,24.33,2024-01-15 19:17:54.888234
CryTrans985236,Crypto Deposit,USR9332,CRY7,68.36,2023-02-26 22:15:15.069597
CryTrans985237,Crypto Withdrawl,USR9945,CRY4,59.78,2023-04-01 07:14:12.109715
CryTrans985238,Crypto Deposit,USR9962,CRY7,99.52,2023-11-10 13:43:33.935649
CryTrans985239,Crypto Deposit,USR5468,CRY2,25.71,2023-12-04 23:03:02.390379
CryTrans985240,Crypto Withdrawl,USR5121,CRY6,3.31,2024-01-04 07:44:41.082232
CryTrans985241,Crypto Withdrawl,USR5820,CRY7,69.85,2023-05-19 11:54:53.024620
CryTrans985242,Crypto Deposit,USR2612,CRY3,61.48,2023-11-25 10:21:36.977046
CryTrans985243,Crypto Deposit,USR7635,CRY7,94.13,2023-08-05 18:05:22.853670
CryTrans985244,Crypto Deposit,USR1795,CRY1,30.68,2023-06-13 16:53:53.039805
CryTrans985245,Crypto Deposit,USR8665,CRY1,14.55,2023-12-16 08:13:47.129338
CryTrans985246,Crypto Deposit,USR2096,CRY5,3.19,2023-10-17 21:44:31.521711
CryTrans985247,Crypto Withdrawl,USR9417,CRY7,3.38,2023-06-17 03:56:31.173003
CryTrans985248,Crypto Deposit,USR5191,CRY1,52.9,2023-12-04 22:28:32.470641
CryTrans985249,Crypto Deposit,USR1154,CRY10,57.07,2023-08-06 02:28:16.070805
CryTrans985250,Crypto Deposit,USR2186,CRY2,93.01,2023-11-01 15:27:55.423885
CryTrans985251,Crypto Deposit,USR5941,CRY8,20.64,2023-07-06 00:17:41.105503
CryTrans985252,Crypto Deposit,USR9841,CRY6,75.37,2023-07-12 10:56:51.332022
CryTrans985253,Crypto Deposit,USR7410,CRY2,22.51,2023-06-26 10:18:55.759152
CryTrans985254,Crypto Deposit,USR7715,CRY1,20.41,2023-02-16 04:07:57.983676
CryTrans985255,Crypto Deposit,USR2638,CRY8,81.96,2023-06-15 01:02:41.166977
CryTrans985256,Crypto Deposit,USR3784,CRY7,38.91,2023-08-13 08:01:24.356198
CryTrans985257,Crypto Deposit,USR1574,CRY10,69.32,2023-07-23 07:33:09.464009
CryTrans985258,Crypto Deposit,USR4669,CRY6,94.27,2023-03-13 20:10:43.198740
CryTrans985259,Crypto Withdrawl,USR8178,CRY3,4.03,2024-01-14 04:54:09.695561
CryTrans985260,Crypto Withdrawl,USR106,CRY9,12.15,2023-06-02 09:49:04.599962
CryTrans985261,Crypto Withdrawl,USR9172,CRY2,80.11,2023-03-11 19:53:07.290298
CryTrans985262,Crypto Deposit,USR1156,CRY5,33.75,2023-08-09 14:18:42.353225
CryTrans985263,Crypto Withdrawl,USR4340,CRY9,78.16,2023-10-10 09:43:28.979409
CryTrans985264,Crypto Deposit,USR4210,CRY10,2.75,2023-07-06 03:27:44.635988
CryTrans985265,Crypto Withdrawl,USR9688,CRY6,10.42,2024-01-04 07:11:00.039365
CryTrans985266,Crypto Withdrawl,USR4868,CRY2,46.69,2024-01-23 21:46:48.867215
CryTrans985267,Crypto Deposit,USR5508,CRY7,82.92,2023-08-02 02:31:57.519748
CryTrans985268,Crypto Withdrawl,USR5959,CRY1,18.98,2023-09-26 00:16:24.092602
CryTrans985269,Crypto Withdrawl,USR8106,CRY6,71.57,2023-07-04 08:09:59.542364
CryTrans985270,Crypto Deposit,USR8231,CRY10,67.77,2023-10-04 02:19:49.680849
CryTrans985271,Crypto Withdrawl,USR3382,CRY4,11.15,2024-02-08 13:25:08.341632
CryTrans985272,Crypto Withdrawl,USR2763,CRY10,97.74,2023-06-08 15:38:42.169161
CryTrans985273,Crypto Deposit,USR810,CRY5,63.04,2023-04-30 02:45:36.310761
CryTrans985274,Crypto Withdrawl,USR9246,CRY7,56.32,2023-12-09 19:58:55.949332
CryTrans985275,Crypto Deposit,USR9197,CRY8,75.46,2023-06-28 16:21:51.499775
CryTrans985276,Crypto Withdrawl,USR5032,CRY7,11.95,2023-02-14 20:37:39.745256
CryTrans985277,Crypto Deposit,USR9300,CRY2,84.27,2023-12-18 17:11:40.766311
CryTrans985278,Crypto Withdrawl,USR3153,CRY8,46.12,2023-09-22 23:41:11.701725
CryTrans985279,Crypto Deposit,USR2574,CRY3,76.5,2023-09-08 06:55:54.023822
CryTrans985280,Crypto Deposit,USR4742,CRY7,2.21,2023-11-08 22:55:53.091801
CryTrans985281,Crypto Deposit,USR3128,CRY4,65.56,2023-02-10 10:18:15.200148
CryTrans985282,Crypto Deposit,USR3305,CRY1,94.94,2023-07-19 04:59:49.478131
CryTrans985283,Crypto Withdrawl,USR8973,CRY1,75.54,2023-08-05 10:56:11.612942
CryTrans985284,Crypto Withdrawl,USR8126,CRY5,87.04,2023-03-29 18:07:11.839036
CryTrans985285,Crypto Deposit,USR6219,CRY6,18.78,2023-04-07 00:53:41.739949
CryTrans985286,Crypto Deposit,USR681,CRY7,98.99,2023-11-02 07:42:48.130192
CryTrans985287,Crypto Withdrawl,USR7532,CRY5,78.54,2023-05-12 18:59:13.919966
CryTrans985288,Crypto Withdrawl,USR966,CRY4,58.82,2023-09-27 03:25:25.354112
CryTrans985289,Crypto Withdrawl,USR6765,CRY6,31.15,2023-06-01 09:02:27.237535
CryTrans985290,Crypto Deposit,USR8976,CRY10,62.52,2023-10-14 04:19:55.992554
CryTrans985291,Crypto Deposit,USR4549,CRY2,16.46,2023-12-29 07:56:39.065464
CryTrans985292,Crypto Deposit,USR7644,CRY8,56.33,2023-11-21 03:46:09.908150
CryTrans985293,Crypto Withdrawl,USR9954,CRY4,73.53,2023-12-03 17:34:38.779370
CryTrans985294,Crypto Withdrawl,USR155,CRY3,69.92,2023-05-15 12:43:32.427716
CryTrans985295,Crypto Deposit,USR2890,CRY3,97.77,2024-01-14 21:43:25.739484
CryTrans985296,Crypto Deposit,USR6469,CRY4,26.61,2024-02-06 17:19:11.425398
CryTrans985297,Crypto Withdrawl,USR873,CRY2,67.87,2023-08-12 22:42:42.555557
CryTrans985298,Crypto Withdrawl,USR4808,CRY7,37.78,2023-12-03 17:40:19.440604
CryTrans985299,Crypto Deposit,USR2032,CRY7,66.59,2023-02-19 03:10:10.590706
CryTrans985300,Crypto Withdrawl,USR1550,CRY4,81.2,2023-06-23 20:13:29.833844
CryTrans985301,Crypto Deposit,USR1271,CRY9,28.75,2023-10-04 17:37:20.693419
CryTrans985302,Crypto Withdrawl,USR18,CRY6,21.33,2023-10-29 01:17:27.848027
CryTrans985303,Crypto Withdrawl,USR2168,CRY3,62.06,2023-10-10 10:37:20.659244
CryTrans985304,Crypto Deposit,USR628,CRY10,76.55,2023-04-06 17:04:46.960553
CryTrans985305,Crypto Deposit,USR1990,CRY2,25.81,2023-07-21 00:31:30.000674
CryTrans985306,Crypto Withdrawl,USR6330,CRY2,34.75,2023-06-11 21:52:22.818844
CryTrans985307,Crypto Withdrawl,USR2554,CRY6,85.79,2023-06-15 17:44:06.332724
CryTrans985308,Crypto Withdrawl,USR1506,CRY4,13.58,2023-10-10 23:59:49.728338
CryTrans985309,Crypto Withdrawl,USR5321,CRY1,98.94,2023-02-26 08:01:53.332000
CryTrans985310,Crypto Deposit,USR3592,CRY9,47.45,2023-06-18 09:30:35.415744
CryTrans985311,Crypto Withdrawl,USR9175,CRY6,37.04,2023-12-28 02:07:34.517555
CryTrans985312,Crypto Withdrawl,USR4368,CRY10,66.05,2023-06-15 02:52:46.458210
CryTrans985313,Crypto Deposit,USR6794,CRY4,58.55,2024-01-21 20:20:01.132269
CryTrans985314,Crypto Deposit,USR3223,CRY1,24.73,2023-11-14 19:50:25.188371
CryTrans985315,Crypto Deposit,USR5385,CRY10,53.68,2024-01-14 21:14:18.693130
CryTrans985316,Crypto Deposit,USR8282,CRY10,68.53,2023-09-28 13:04:47.377453
CryTrans985317,Crypto Deposit,USR8144,CRY5,47.78,2023-12-19 15:42:23.573394
CryTrans985318,Crypto Deposit,USR60,CRY10,29.46,2023-03-21 01:47:47.325728
CryTrans985319,Crypto Deposit,USR1387,CRY7,66.49,2023-05-18 04:39:30.135906
CryTrans985320,Crypto Withdrawl,USR8474,CRY7,83.49,2023-08-14 09:41:30.260317
CryTrans985321,Crypto Deposit,USR7735,CRY5,98.99,2023-07-16 05:21:41.799255
CryTrans985322,Crypto Deposit,USR4086,CRY8,72.91,2023-06-23 07:29:41.675088
CryTrans985323,Crypto Withdrawl,USR9296,CRY8,88.08,2023-06-06 21:59:45.363852
CryTrans985324,Crypto Withdrawl,USR5488,CRY2,31.35,2023-07-21 12:33:28.767984
CryTrans985325,Crypto Withdrawl,USR3178,CRY3,22.73,2023-09-15 10:22:56.094698
CryTrans985326,Crypto Withdrawl,USR9308,CRY7,31.28,2023-07-01 06:09:00.216578
CryTrans985327,Crypto Deposit,USR6732,CRY2,31.46,2023-03-21 06:39:04.095076
CryTrans985328,Crypto Withdrawl,USR7642,CRY6,60.35,2023-04-07 10:49:58.579452
CryTrans985329,Crypto Deposit,USR6156,CRY2,75.13,2023-07-25 03:15:34.650063
CryTrans985330,Crypto Withdrawl,USR3053,CRY5,36.93,2023-08-25 22:14:24.845376
CryTrans985331,Crypto Withdrawl,USR5655,CRY2,60.28,2023-07-10 23:23:23.242850
CryTrans985332,Crypto Withdrawl,USR8821,CRY1,65.96,2023-07-02 06:49:40.312331
CryTrans985333,Crypto Deposit,USR4567,CRY3,94.55,2023-06-10 02:32:10.395587
CryTrans985334,Crypto Withdrawl,USR985,CRY9,8.72,2024-01-05 04:23:56.184209
CryTrans985335,Crypto Deposit,USR4927,CRY3,17.8,2024-01-21 22:52:47.521508
CryTrans985336,Crypto Deposit,USR134,CRY9,24.49,2023-09-28 04:06:35.749512
CryTrans985337,Crypto Withdrawl,USR402,CRY4,71.0,2023-12-29 08:46:35.853584
CryTrans985338,Crypto Deposit,USR3904,CRY10,26.43,2023-09-06 00:22:47.918804
CryTrans985339,Crypto Deposit,USR8001,CRY10,30.79,2023-08-31 08:38:36.288037
CryTrans985340,Crypto Deposit,USR4707,CRY10,47.4,2023-03-05 11:56:32.190478
CryTrans985341,Crypto Withdrawl,USR3348,CRY9,65.37,2023-05-01 16:50:43.754133
CryTrans985342,Crypto Withdrawl,USR2356,CRY7,6.25,2023-11-28 12:59:01.535878
CryTrans985343,Crypto Deposit,USR9650,CRY2,6.09,2023-10-02 06:08:10.091468
CryTrans985344,Crypto Withdrawl,USR8691,CRY9,50.37,2023-06-14 04:20:43.216685
CryTrans985345,Crypto Deposit,USR9604,CRY5,69.89,2023-12-20 17:03:09.938459
CryTrans985346,Crypto Withdrawl,USR594,CRY2,39.16,2023-03-03 14:41:02.056024
CryTrans985347,Crypto Deposit,USR2352,CRY1,14.46,2023-09-25 20:49:09.793440
CryTrans985348,Crypto Withdrawl,USR8747,CRY8,34.28,2023-08-20 16:30:45.410891
CryTrans985349,Crypto Deposit,USR3749,CRY5,12.7,2023-04-08 11:37:21.898911
CryTrans985350,Crypto Withdrawl,USR3995,CRY5,64.56,2023-09-07 15:44:34.296666
CryTrans985351,Crypto Deposit,USR8090,CRY6,30.45,2023-05-21 00:31:55.169487
CryTrans985352,Crypto Deposit,USR8604,CRY10,47.12,2023-05-13 23:19:13.124555
CryTrans985353,Crypto Withdrawl,USR2838,CRY8,12.17,2023-07-26 23:34:38.786242
CryTrans985354,Crypto Deposit,USR3800,CRY7,12.1,2023-09-15 15:31:11.449200
CryTrans985355,Crypto Deposit,USR9464,CRY10,86.38,2023-03-17 08:00:35.007851
CryTrans985356,Crypto Withdrawl,USR2708,CRY8,70.7,2023-06-29 18:07:20.989846
CryTrans985357,Crypto Withdrawl,USR9922,CRY3,20.82,2023-12-30 00:09:47.281559
CryTrans985358,Crypto Deposit,USR6231,CRY1,59.65,2024-01-09 08:06:35.805752
CryTrans985359,Crypto Deposit,USR1676,CRY9,10.08,2024-01-08 00:46:28.144467
CryTrans985360,Crypto Withdrawl,USR9053,CRY2,85.9,2023-08-07 10:00:25.627936
CryTrans985361,Crypto Withdrawl,USR5014,CRY7,54.44,2023-02-27 00:45:09.377439
CryTrans985362,Crypto Deposit,USR2480,CRY8,41.94,2023-08-27 06:24:39.358607
CryTrans985363,Crypto Withdrawl,USR5469,CRY9,11.91,2023-06-04 11:32:42.469396
CryTrans985364,Crypto Deposit,USR4177,CRY1,41.1,2023-09-11 16:00:49.235470
CryTrans985365,Crypto Withdrawl,USR675,CRY2,10.05,2023-02-24 04:00:45.037722
CryTrans985366,Crypto Deposit,USR8434,CRY3,36.51,2024-01-15 18:14:17.756874
CryTrans985367,Crypto Withdrawl,USR4554,CRY4,33.14,2023-09-01 15:52:14.805315
CryTrans985368,Crypto Withdrawl,USR7466,CRY5,66.79,2023-06-24 04:48:04.927474
CryTrans985369,Crypto Deposit,USR8861,CRY5,95.65,2023-06-09 03:06:04.717383
CryTrans985370,Crypto Deposit,USR9984,CRY6,61.42,2024-01-31 09:17:34.608069
CryTrans985371,Crypto Withdrawl,USR998,CRY3,94.29,2023-06-27 01:38:21.372621
CryTrans985372,Crypto Deposit,USR7450,CRY8,44.77,2024-01-07 16:06:43.381654
CryTrans985373,Crypto Deposit,USR1922,CRY9,53.15,2024-02-03 02:58:19.744826
CryTrans985374,Crypto Withdrawl,USR4821,CRY3,29.96,2024-01-24 03:03:11.418690
CryTrans985375,Crypto Deposit,USR8859,CRY8,37.32,2023-12-07 07:06:25.382199
CryTrans985376,Crypto Withdrawl,USR3836,CRY9,43.06,2023-10-26 07:50:58.476880
CryTrans985377,Crypto Deposit,USR5517,CRY6,9.23,2023-10-16 00:54:03.418385
CryTrans985378,Crypto Deposit,USR5838,CRY2,85.97,2023-03-02 22:26:53.715377
CryTrans985379,Crypto Withdrawl,USR728,CRY3,42.87,2023-06-05 14:58:13.156474
CryTrans985380,Crypto Deposit,USR9214,CRY6,78.84,2023-11-04 03:08:35.119596
CryTrans985381,Crypto Withdrawl,USR4020,CRY2,98.09,2023-08-04 23:00:25.390868
CryTrans985382,Crypto Withdrawl,USR266,CRY8,98.59,2024-02-03 09:14:24.701502
CryTrans985383,Crypto Withdrawl,USR4759,CRY8,48.26,2023-07-26 08:00:00.073600
CryTrans985384,Crypto Withdrawl,USR9685,CRY5,2.95,2023-08-01 02:24:39.970711
CryTrans985385,Crypto Deposit,USR8980,CRY7,61.67,2023-05-13 07:37:09.484962
CryTrans985386,Crypto Withdrawl,USR5135,CRY4,1.32,2023-05-22 20:51:23.485919
CryTrans985387,Crypto Deposit,USR3447,CRY1,63.85,2023-08-14 04:35:11.948120
CryTrans985388,Crypto Deposit,USR5152,CRY6,57.75,2023-04-16 19:45:43.362477
CryTrans985389,Crypto Deposit,USR8584,CRY6,52.88,2024-01-13 22:39:13.812185
CryTrans985390,Crypto Deposit,USR520,CRY8,71.68,2023-05-07 21:08:31.016782
CryTrans985391,Crypto Deposit,USR7050,CRY9,34.47,2024-01-01 00:25:07.910239
CryTrans985392,Crypto Withdrawl,USR5252,CRY4,47.16,2024-02-05 14:23:26.162611
CryTrans985393,Crypto Withdrawl,USR1606,CRY7,55.52,2023-03-11 13:06:08.715928
CryTrans985394,Crypto Withdrawl,USR1895,CRY1,15.19,2024-01-21 14:52:01.739693
CryTrans985395,Crypto Deposit,USR5998,CRY5,95.03,2023-03-05 22:53:32.819953
CryTrans985396,Crypto Deposit,USR7654,CRY1,5.17,2024-01-26 19:19:44.646946
CryTrans985397,Crypto Deposit,USR6758,CRY4,52.55,2023-02-27 05:39:12.896856
CryTrans985398,Crypto Withdrawl,USR208,CRY6,9.76,2024-01-06 21:34:42.693373
CryTrans985399,Crypto Deposit,USR4500,CRY4,87.91,2023-07-25 09:40:38.993109
CryTrans985400,Crypto Withdrawl,USR6116,CRY3,76.46,2023-07-01 00:57:54.991137
CryTrans985401,Crypto Deposit,USR5759,CRY10,85.74,2023-10-06 08:22:08.325419
CryTrans985402,Crypto Deposit,USR5861,CRY9,77.73,2024-01-31 19:48:16.482376
CryTrans985403,Crypto Deposit,USR3798,CRY8,34.01,2023-08-26 19:58:28.782099
CryTrans985404,Crypto Withdrawl,USR6057,CRY2,11.98,2023-05-27 05:17:26.159725
CryTrans985405,Crypto Deposit,USR2364,CRY1,42.08,2023-02-25 12:41:37.094674
CryTrans985406,Crypto Withdrawl,USR6793,CRY6,74.51,2024-02-04 13:37:59.102744
CryTrans985407,Crypto Deposit,USR2759,CRY5,44.79,2023-11-21 18:37:31.911888
CryTrans985408,Crypto Deposit,USR4136,CRY10,41.85,2023-06-08 15:02:54.424779
CryTrans985409,Crypto Withdrawl,USR5724,CRY5,33.04,2023-06-11 15:56:52.456488
CryTrans985410,Crypto Deposit,USR7370,CRY9,86.66,2023-05-27 06:31:26.726955
CryTrans985411,Crypto Deposit,USR6455,CRY9,22.87,2023-03-31 23:42:01.622895
CryTrans985412,Crypto Deposit,USR6478,CRY8,97.93,2023-07-11 06:37:54.266649
CryTrans985413,Crypto Withdrawl,USR32,CRY8,13.17,2023-04-07 03:43:31.230580
CryTrans985414,Crypto Deposit,USR7472,CRY5,29.05,2023-04-22 23:57:25.047837
CryTrans985415,Crypto Deposit,USR8762,CRY9,70.92,2023-08-04 07:16:01.926581
CryTrans985416,Crypto Deposit,USR9212,CRY8,11.33,2023-07-12 20:36:54.834590
CryTrans985417,Crypto Deposit,USR1935,CRY7,42.37,2024-01-30 08:19:41.157968
CryTrans985418,Crypto Deposit,USR4025,CRY2,53.71,2023-12-03 22:01:36.437406
CryTrans985419,Crypto Deposit,USR3905,CRY2,15.35,2023-06-18 14:55:58.169902
CryTrans985420,Crypto Deposit,USR5738,CRY5,16.68,2023-05-14 13:57:13.440800
CryTrans985421,Crypto Deposit,USR388,CRY8,5.6,2023-09-20 15:12:37.537338
CryTrans985422,Crypto Withdrawl,USR819,CRY2,91.51,2023-07-23 03:43:21.892281
CryTrans985423,Crypto Withdrawl,USR4974,CRY4,33.5,2024-01-27 04:37:19.166411
CryTrans985424,Crypto Deposit,USR4714,CRY2,2.72,2023-03-01 00:51:46.194730
CryTrans985425,Crypto Deposit,USR8512,CRY8,23.02,2023-07-13 05:08:01.419268
CryTrans985426,Crypto Withdrawl,USR2464,CRY6,30.37,2023-12-11 17:26:58.877588
CryTrans985427,Crypto Withdrawl,USR6813,CRY3,38.27,2023-07-04 04:30:30.738107
CryTrans985428,Crypto Deposit,USR457,CRY1,42.05,2023-08-16 00:12:13.220553
CryTrans985429,Crypto Deposit,USR2086,CRY7,10.55,2023-06-29 12:51:06.881971
CryTrans985430,Crypto Withdrawl,USR4852,CRY9,2.35,2023-08-03 18:54:43.832866
CryTrans985431,Crypto Withdrawl,USR5835,CRY10,59.92,2023-04-01 23:40:44.180925
CryTrans985432,Crypto Deposit,USR2952,CRY9,23.11,2023-04-03 07:23:06.621977
CryTrans985433,Crypto Deposit,USR1053,CRY1,59.39,2023-11-02 15:47:15.595858
CryTrans985434,Crypto Withdrawl,USR7258,CRY2,48.12,2023-03-16 14:03:32.229447
CryTrans985435,Crypto Withdrawl,USR1220,CRY7,54.17,2023-03-14 04:54:01.472038
CryTrans985436,Crypto Withdrawl,USR243,CRY9,84.85,2023-02-10 19:24:17.652413
CryTrans985437,Crypto Deposit,USR4119,CRY8,67.66,2024-01-13 08:01:23.086970
CryTrans985438,Crypto Deposit,USR1487,CRY9,71.12,2024-01-28 00:03:43.752581
CryTrans985439,Crypto Deposit,USR3300,CRY8,66.51,2023-09-11 17:28:25.896352
CryTrans985440,Crypto Withdrawl,USR4484,CRY10,58.89,2023-05-18 08:44:44.501949
CryTrans985441,Crypto Withdrawl,USR2160,CRY4,11.77,2023-04-01 21:17:34.486194
CryTrans985442,Crypto Withdrawl,USR3709,CRY10,49.5,2023-10-19 17:54:29.253199
CryTrans985443,Crypto Withdrawl,USR750,CRY5,65.85,2023-06-23 02:47:06.466126
CryTrans985444,Crypto Deposit,USR507,CRY8,31.59,2023-08-09 18:22:14.211971
CryTrans985445,Crypto Withdrawl,USR1747,CRY3,88.31,2023-12-18 02:53:32.637029
CryTrans985446,Crypto Withdrawl,USR4342,CRY3,56.3,2024-01-28 11:26:03.822367
CryTrans985447,Crypto Deposit,USR8864,CRY4,28.1,2023-12-01 21:43:05.811474
CryTrans985448,Crypto Deposit,USR2299,CRY3,71.9,2023-04-09 14:41:41.238658
CryTrans985449,Crypto Deposit,USR2689,CRY6,92.91,2023-06-20 22:38:39.912754
CryTrans985450,Crypto Withdrawl,USR6686,CRY1,92.34,2023-11-04 02:20:48.405068
CryTrans985451,Crypto Deposit,USR8471,CRY4,80.43,2023-09-14 16:26:56.064567
CryTrans985452,Crypto Deposit,USR2411,CRY4,64.46,2023-12-12 07:39:56.713142
CryTrans985453,Crypto Deposit,USR5884,CRY3,66.55,2023-09-08 00:15:46.601733
CryTrans985454,Crypto Withdrawl,USR1953,CRY5,57.8,2023-10-28 04:17:34.651757
CryTrans985455,Crypto Withdrawl,USR7103,CRY4,25.54,2023-04-04 22:12:44.866562
CryTrans985456,Crypto Deposit,USR3599,CRY10,76.04,2023-04-04 05:04:36.715187
CryTrans985457,Crypto Deposit,USR5787,CRY4,17.7,2023-04-05 19:22:58.538802
CryTrans985458,Crypto Withdrawl,USR5723,CRY1,86.34,2023-05-17 17:28:32.332583
CryTrans985459,Crypto Withdrawl,USR3469,CRY2,32.47,2023-10-01 06:59:14.487376
CryTrans985460,Crypto Withdrawl,USR503,CRY4,26.02,2023-06-22 12:18:25.995793
CryTrans985461,Crypto Withdrawl,USR8793,CRY5,71.66,2023-03-29 12:37:04.364270
CryTrans985462,Crypto Withdrawl,USR9145,CRY2,57.0,2023-04-20 12:20:12.705285
CryTrans985463,Crypto Deposit,USR43,CRY7,33.93,2023-10-16 04:48:03.349924
CryTrans985464,Crypto Withdrawl,USR5635,CRY10,79.59,2023-10-27 05:02:49.965043
CryTrans985465,Crypto Deposit,USR7349,CRY8,34.07,2023-02-12 08:22:37.927625
CryTrans985466,Crypto Withdrawl,USR7045,CRY5,14.64,2023-06-14 19:02:12.814657
CryTrans985467,Crypto Withdrawl,USR3656,CRY1,14.69,2023-12-24 20:12:21.865363
CryTrans985468,Crypto Withdrawl,USR2041,CRY1,87.55,2023-10-27 22:54:24.906024
CryTrans985469,Crypto Withdrawl,USR1795,CRY4,35.51,2023-03-20 01:52:53.894993
CryTrans985470,Crypto Deposit,USR3854,CRY1,79.0,2023-08-19 22:36:43.249159
CryTrans985471,Crypto Deposit,USR6972,CRY7,71.65,2023-03-04 10:55:29.807962
CryTrans985472,Crypto Withdrawl,USR9620,CRY6,21.2,2023-12-22 18:04:22.316707
CryTrans985473,Crypto Withdrawl,USR2657,CRY8,28.43,2023-07-01 10:19:07.304948
CryTrans985474,Crypto Withdrawl,USR1244,CRY7,18.92,2023-04-02 03:12:24.625947
CryTrans985475,Crypto Deposit,USR4481,CRY9,3.84,2023-11-15 15:04:59.745882
CryTrans985476,Crypto Withdrawl,USR3291,CRY1,50.87,2023-09-11 18:42:47.083917
CryTrans985477,Crypto Withdrawl,USR9331,CRY3,14.64,2023-06-26 07:41:53.276379
CryTrans985478,Crypto Deposit,USR5144,CRY5,89.03,2023-08-27 03:36:54.856746
CryTrans985479,Crypto Deposit,USR6407,CRY6,9.98,2023-09-05 17:49:56.429257
CryTrans985480,Crypto Withdrawl,USR2654,CRY2,5.97,2023-11-25 16:57:12.493997
CryTrans985481,Crypto Deposit,USR1782,CRY2,37.82,2023-11-21 05:34:35.034347
CryTrans985482,Crypto Withdrawl,USR8461,CRY8,17.16,2023-07-15 05:33:48.654681
CryTrans985483,Crypto Withdrawl,USR9969,CRY9,81.7,2023-02-25 14:11:26.365696
CryTrans985484,Crypto Deposit,USR1970,CRY10,53.97,2023-08-12 13:56:41.119258
CryTrans985485,Crypto Deposit,USR7797,CRY2,34.6,2023-08-03 03:38:10.994558
CryTrans985486,Crypto Deposit,USR6505,CRY5,18.89,2023-09-24 21:49:15.233402
CryTrans985487,Crypto Deposit,USR9957,CRY10,73.55,2023-07-01 10:27:10.611383
CryTrans985488,Crypto Withdrawl,USR5552,CRY9,73.24,2023-10-16 05:07:41.043912
CryTrans985489,Crypto Withdrawl,USR9729,CRY7,15.44,2023-08-31 21:20:35.890297
CryTrans985490,Crypto Deposit,USR8025,CRY6,27.84,2023-12-19 01:18:43.461833
CryTrans985491,Crypto Deposit,USR9469,CRY2,62.51,2023-10-21 15:47:54.803816
CryTrans985492,Crypto Withdrawl,USR6962,CRY7,28.47,2023-08-26 11:10:02.452870
CryTrans985493,Crypto Withdrawl,USR1409,CRY3,83.55,2024-02-01 01:07:24.317841
CryTrans985494,Crypto Deposit,USR1929,CRY10,83.45,2023-08-28 21:57:24.370404
CryTrans985495,Crypto Deposit,USR6488,CRY1,81.79,2023-10-08 01:00:16.830986
CryTrans985496,Crypto Deposit,USR4008,CRY3,45.91,2023-06-10 06:42:48.947438
CryTrans985497,Crypto Withdrawl,USR2683,CRY2,99.9,2023-05-13 21:33:59.428372
CryTrans985498,Crypto Withdrawl,USR9505,CRY7,20.3,2023-11-17 04:02:40.913807
CryTrans985499,Crypto Withdrawl,USR8963,CRY2,62.23,2024-01-18 21:21:20.687609
CryTrans985500,Crypto Withdrawl,USR7973,CRY3,96.54,2023-05-12 06:48:38.349604
CryTrans985501,Crypto Withdrawl,USR1356,CRY7,59.2,2023-05-04 08:46:14.277114
CryTrans985502,Crypto Withdrawl,USR3135,CRY6,35.14,2024-01-08 13:30:56.189247
CryTrans985503,Crypto Withdrawl,USR11,CRY1,21.17,2023-05-26 23:31:42.875358
CryTrans985504,Crypto Withdrawl,USR7211,CRY1,60.98,2023-05-16 07:16:56.298667
