OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1623180,Crypto Deposit,USR7002,CRY6,28.61,2023-03-27 16:30:08.668194
CryTrans1623181,Crypto Deposit,USR4369,CRY2,87.02,2024-02-08 14:54:55.309289
CryTrans1623182,Crypto Deposit,USR2876,CRY1,32.8,2023-05-19 21:33:11.996778
CryTrans1623183,Crypto Withdrawl,USR1623,CRY3,0.96,2023-08-23 09:30:22.202968
CryTrans1623184,Crypto Deposit,USR9430,CRY7,60.42,2023-03-22 00:59:08.378461
CryTrans1623185,Crypto Deposit,USR6707,CRY1,57.01,2023-04-25 05:06:30.574451
CryTrans1623186,Crypto Withdrawl,USR256,CRY7,9.4,2023-09-14 17:47:28.067178
CryTrans1623187,Crypto Withdrawl,USR9479,CRY9,48.8,2023-09-02 14:23:20.649091
CryTrans1623188,Crypto Deposit,USR5377,CRY4,95.53,2023-06-17 23:26:05.624688
CryTrans1623189,Crypto Withdrawl,USR2535,CRY2,90.14,2023-05-17 07:29:28.183892
CryTrans1623190,Crypto Withdrawl,USR5997,CRY2,3.41,2023-04-04 17:35:40.695188
CryTrans1623191,Crypto Withdrawl,USR9902,CRY9,26.03,2023-06-26 19:41:46.492300
CryTrans1623192,Crypto Withdrawl,USR6475,CRY2,90.02,2024-02-07 09:55:50.090518
CryTrans1623193,Crypto Withdrawl,USR6669,CRY3,80.93,2023-09-20 01:11:46.386770
CryTrans1623194,Crypto Withdrawl,USR467,CRY4,12.73,2023-08-31 15:56:21.165479
CryTrans1623195,Crypto Deposit,USR1227,CRY5,5.9,2023-08-04 13:24:54.949280
CryTrans1623196,Crypto Deposit,USR909,CRY6,38.36,2023-03-03 15:05:00.972189
CryTrans1623197,Crypto Withdrawl,USR8853,CRY5,7.45,2023-06-06 06:04:29.536765
CryTrans1623198,Crypto Deposit,USR1403,CRY9,80.86,2023-06-08 14:02:45.610799
CryTrans1623199,Crypto Withdrawl,USR5670,CRY6,36.94,2023-10-04 15:21:35.501119
CryTrans1623200,Crypto Deposit,USR7399,CRY3,69.89,2023-12-10 19:47:11.264149
CryTrans1623201,Crypto Withdrawl,USR4199,CRY10,96.06,2023-06-05 18:29:08.653653
CryTrans1623202,Crypto Deposit,USR8178,CRY9,81.67,2023-05-08 15:22:25.581782
CryTrans1623203,Crypto Deposit,USR9576,CRY1,23.37,2023-11-12 00:14:20.062820
CryTrans1623204,Crypto Withdrawl,USR6690,CRY6,67.49,2023-06-02 15:28:51.378657
CryTrans1623205,Crypto Withdrawl,USR7686,CRY10,64.2,2023-06-12 05:21:43.991427
CryTrans1623206,Crypto Withdrawl,USR6936,CRY1,46.61,2023-08-29 07:53:23.687802
CryTrans1623207,Crypto Withdrawl,USR9543,CRY3,72.48,2023-12-17 02:20:59.239084
CryTrans1623208,Crypto Deposit,USR9824,CRY10,74.87,2023-12-27 00:34:04.905339
CryTrans1623209,Crypto Deposit,USR508,CRY1,13.34,2023-05-05 18:34:05.004651
CryTrans1623210,Crypto Deposit,USR6119,CRY10,36.36,2023-05-27 06:57:31.102588
CryTrans1623211,Crypto Withdrawl,USR8021,CRY6,81.63,2023-06-24 09:59:05.467663
CryTrans1623212,Crypto Deposit,USR5129,CRY8,50.17,2023-06-15 21:25:57.970383
CryTrans1623213,Crypto Deposit,USR809,CRY2,35.9,2024-01-25 02:43:51.024278
CryTrans1623214,Crypto Withdrawl,USR9838,CRY3,90.22,2023-10-07 04:14:03.278733
CryTrans1623215,Crypto Deposit,USR1237,CRY1,56.14,2023-08-25 21:29:32.914012
CryTrans1623216,Crypto Deposit,USR7165,CRY6,84.99,2024-01-04 17:17:30.843105
CryTrans1623217,Crypto Withdrawl,USR6501,CRY7,65.87,2023-07-07 06:53:49.370076
CryTrans1623218,Crypto Withdrawl,USR3795,CRY6,49.81,2023-08-03 16:43:39.795464
CryTrans1623219,Crypto Withdrawl,USR6363,CRY6,73.87,2024-01-09 03:48:04.900434
CryTrans1623220,Crypto Deposit,USR3142,CRY9,43.65,2023-06-10 05:53:26.212538
CryTrans1623221,Crypto Withdrawl,USR5748,CRY2,44.64,2023-12-14 17:15:16.990979
CryTrans1623222,Crypto Deposit,USR7089,CRY10,21.44,2023-12-06 21:49:15.290349
CryTrans1623223,Crypto Deposit,USR5079,CRY9,88.9,2023-02-25 22:00:24.947926
CryTrans1623224,Crypto Deposit,USR5503,CRY6,12.22,2024-01-03 19:54:26.923623
CryTrans1623225,Crypto Withdrawl,USR427,CRY8,84.68,2023-05-19 07:28:24.884740
CryTrans1623226,Crypto Withdrawl,USR6502,CRY1,98.02,2023-12-17 18:07:28.900883
CryTrans1623227,Crypto Withdrawl,USR5802,CRY2,62.7,2023-10-06 03:27:06.023453
CryTrans1623228,Crypto Withdrawl,USR9271,CRY1,4.93,2023-03-10 20:59:05.681753
CryTrans1623229,Crypto Deposit,USR1516,CRY5,12.19,2023-04-05 14:01:33.714423
CryTrans1623230,Crypto Withdrawl,USR8685,CRY10,49.85,2023-04-06 07:02:40.985244
CryTrans1623231,Crypto Deposit,USR4553,CRY3,40.93,2024-02-05 09:00:42.439796
CryTrans1623232,Crypto Deposit,USR3995,CRY5,3.44,2023-05-06 23:18:43.819885
CryTrans1623233,Crypto Withdrawl,USR4635,CRY9,97.06,2023-10-12 03:18:35.542023
CryTrans1623234,Crypto Deposit,USR7463,CRY4,49.53,2023-04-01 09:38:21.948224
CryTrans1623235,Crypto Withdrawl,USR629,CRY10,7.56,2023-05-04 03:05:07.966239
CryTrans1623236,Crypto Deposit,USR3168,CRY8,18.33,2023-05-01 00:50:02.878383
CryTrans1623237,Crypto Deposit,USR3045,CRY2,19.23,2023-03-24 04:37:23.585617
CryTrans1623238,Crypto Withdrawl,USR8223,CRY2,78.25,2023-12-29 18:54:41.837017
CryTrans1623239,Crypto Withdrawl,USR2789,CRY5,62.89,2023-07-24 02:38:28.725303
CryTrans1623240,Crypto Withdrawl,USR657,CRY2,34.18,2023-04-24 20:36:46.569922
CryTrans1623241,Crypto Deposit,USR1225,CRY5,91.64,2024-02-01 22:48:52.044682
CryTrans1623242,Crypto Deposit,USR7440,CRY9,24.77,2023-09-05 21:55:33.281454
CryTrans1623243,Crypto Withdrawl,USR5359,CRY2,86.32,2023-12-10 02:38:04.580945
CryTrans1623244,Crypto Deposit,USR538,CRY7,80.74,2023-05-10 20:51:02.750602
CryTrans1623245,Crypto Deposit,USR8001,CRY1,92.8,2023-03-10 12:52:35.701300
CryTrans1623246,Crypto Deposit,USR4021,CRY6,20.31,2023-12-21 17:12:22.473904
CryTrans1623247,Crypto Deposit,USR2235,CRY10,67.76,2023-08-18 20:51:56.688659
CryTrans1623248,Crypto Withdrawl,USR2318,CRY2,28.2,2023-02-15 22:23:15.195453
CryTrans1623249,Crypto Withdrawl,USR371,CRY1,95.88,2023-08-12 00:48:27.769605
CryTrans1623250,Crypto Withdrawl,USR4889,CRY7,66.07,2023-09-04 21:26:40.346354
CryTrans1623251,Crypto Deposit,USR7301,CRY10,8.23,2023-07-02 00:08:57.690525
CryTrans1623252,Crypto Deposit,USR9306,CRY5,75.11,2023-04-17 09:12:37.317567
CryTrans1623253,Crypto Deposit,USR8971,CRY5,16.29,2023-10-09 06:13:42.877803
CryTrans1623254,Crypto Deposit,USR95,CRY2,88.5,2023-08-04 09:24:49.816535
CryTrans1623255,Crypto Deposit,USR3121,CRY10,23.72,2023-12-08 00:03:17.804867
CryTrans1623256,Crypto Withdrawl,USR3758,CRY1,76.53,2023-05-14 20:22:48.963093
CryTrans1623257,Crypto Withdrawl,USR3167,CRY3,50.03,2023-12-26 05:57:41.214355
CryTrans1623258,Crypto Withdrawl,USR7855,CRY5,7.14,2023-03-10 06:32:22.579581
CryTrans1623259,Crypto Deposit,USR4485,CRY1,81.66,2023-08-30 02:08:13.319196
CryTrans1623260,Crypto Deposit,USR8981,CRY9,66.04,2023-10-19 02:56:47.411036
CryTrans1623261,Crypto Withdrawl,USR9278,CRY6,91.34,2023-07-28 10:27:03.914337
CryTrans1623262,Crypto Deposit,USR7901,CRY6,27.46,2023-08-30 01:03:19.345580
CryTrans1623263,Crypto Deposit,USR1535,CRY1,3.63,2023-12-20 06:33:39.112992
CryTrans1623264,Crypto Deposit,USR6479,CRY3,9.03,2023-05-21 12:12:26.833726
CryTrans1623265,Crypto Deposit,USR6114,CRY10,99.28,2023-09-07 11:57:08.922647
CryTrans1623266,Crypto Deposit,USR1233,CRY4,37.85,2023-04-13 00:42:50.940376
CryTrans1623267,Crypto Deposit,USR8498,CRY4,78.78,2023-12-21 04:29:11.866946
CryTrans1623268,Crypto Withdrawl,USR3994,CRY3,66.4,2023-12-30 18:44:17.511951
CryTrans1623269,Crypto Withdrawl,USR6142,CRY8,56.95,2023-09-20 18:58:49.549403
CryTrans1623270,Crypto Deposit,USR3459,CRY9,28.96,2023-08-17 16:13:20.325577
CryTrans1623271,Crypto Withdrawl,USR7336,CRY6,12.44,2024-02-02 16:50:10.527985
CryTrans1623272,Crypto Deposit,USR7408,CRY1,79.05,2023-08-30 04:39:57.829367
CryTrans1623273,Crypto Withdrawl,USR1637,CRY2,28.49,2023-05-20 02:22:48.012415
CryTrans1623274,Crypto Deposit,USR7037,CRY5,92.3,2024-01-21 08:30:42.661386
CryTrans1623275,Crypto Deposit,USR7498,CRY9,45.11,2023-03-13 14:08:13.456136
CryTrans1623276,Crypto Deposit,USR5886,CRY9,61.55,2023-04-28 11:43:10.834392
CryTrans1623277,Crypto Deposit,USR7928,CRY9,79.01,2024-01-21 11:07:28.059095
CryTrans1623278,Crypto Deposit,USR3220,CRY1,68.95,2023-02-24 10:28:47.902135
CryTrans1623279,Crypto Deposit,USR4052,CRY8,49.39,2023-09-28 11:18:10.299433
CryTrans1623280,Crypto Withdrawl,USR6242,CRY5,33.83,2023-10-20 15:54:48.050714
CryTrans1623281,Crypto Deposit,USR4291,CRY1,85.76,2023-12-08 11:18:49.811476
CryTrans1623282,Crypto Deposit,USR2745,CRY9,66.51,2023-05-17 13:05:24.551610
CryTrans1623283,Crypto Withdrawl,USR1842,CRY5,35.23,2023-05-20 18:14:52.968742
CryTrans1623284,Crypto Deposit,USR1388,CRY3,33.05,2023-09-19 07:13:19.039323
CryTrans1623285,Crypto Withdrawl,USR1696,CRY3,43.09,2023-08-18 02:27:19.768483
CryTrans1623286,Crypto Deposit,USR3370,CRY2,86.69,2024-01-22 08:43:54.318621
CryTrans1623287,Crypto Deposit,USR1637,CRY3,46.55,2023-11-28 15:50:51.569342
CryTrans1623288,Crypto Deposit,USR6052,CRY2,6.79,2023-06-03 15:06:47.323631
CryTrans1623289,Crypto Withdrawl,USR585,CRY8,42.24,2023-07-21 22:29:53.208521
CryTrans1623290,Crypto Deposit,USR7762,CRY5,48.56,2023-04-08 13:04:49.581424
CryTrans1623291,Crypto Deposit,USR9667,CRY6,39.1,2023-11-24 10:44:45.231572
CryTrans1623292,Crypto Deposit,USR8723,CRY6,53.4,2023-03-10 23:07:13.113052
CryTrans1623293,Crypto Deposit,USR5738,CRY10,78.2,2023-09-03 05:36:05.050970
CryTrans1623294,Crypto Deposit,USR5597,CRY7,94.86,2023-11-11 07:09:22.945409
CryTrans1623295,Crypto Withdrawl,USR5157,CRY1,78.27,2023-12-03 10:40:14.075054
CryTrans1623296,Crypto Deposit,USR1432,CRY8,5.21,2023-07-15 11:44:31.536262
CryTrans1623297,Crypto Withdrawl,USR7145,CRY1,69.56,2023-07-05 12:57:50.253173
CryTrans1623298,Crypto Withdrawl,USR1356,CRY4,61.93,2023-09-05 02:30:29.964547
CryTrans1623299,Crypto Withdrawl,USR6807,CRY4,38.61,2023-08-09 08:44:47.166343
CryTrans1623300,Crypto Withdrawl,USR6810,CRY4,32.78,2023-11-26 00:03:39.144590
CryTrans1623301,Crypto Deposit,USR5712,CRY2,78.64,2023-05-12 19:42:42.504289
CryTrans1623302,Crypto Withdrawl,USR4767,CRY3,11.73,2023-09-23 15:02:00.261939
CryTrans1623303,Crypto Withdrawl,USR8605,CRY8,63.74,2024-01-04 03:45:26.309250
CryTrans1623304,Crypto Withdrawl,USR60,CRY2,18.46,2023-04-21 04:38:01.291798
CryTrans1623305,Crypto Withdrawl,USR821,CRY5,17.91,2023-12-26 15:07:01.391735
CryTrans1623306,Crypto Deposit,USR2451,CRY7,71.69,2023-11-11 10:03:15.673934
CryTrans1623307,Crypto Deposit,USR6968,CRY4,23.98,2023-07-02 15:25:12.107269
CryTrans1623308,Crypto Deposit,USR7260,CRY1,91.59,2023-03-02 01:35:56.454561
CryTrans1623309,Crypto Withdrawl,USR6503,CRY4,66.33,2023-05-01 20:18:44.496894
CryTrans1623310,Crypto Withdrawl,USR9673,CRY1,80.07,2023-09-05 05:22:08.923666
CryTrans1623311,Crypto Deposit,USR2127,CRY9,51.97,2023-03-04 09:50:10.394707
CryTrans1623312,Crypto Deposit,USR6868,CRY3,60.37,2023-10-13 17:42:13.137924
CryTrans1623313,Crypto Deposit,USR9659,CRY10,19.48,2023-07-23 03:54:54.400927
CryTrans1623314,Crypto Deposit,USR804,CRY1,85.5,2023-03-19 01:16:04.671937
CryTrans1623315,Crypto Withdrawl,USR4581,CRY7,16.28,2023-10-24 04:37:50.655111
CryTrans1623316,Crypto Withdrawl,USR4404,CRY10,15.39,2023-06-22 16:46:36.832335
CryTrans1623317,Crypto Deposit,USR9654,CRY7,58.7,2023-12-30 10:29:11.899236
CryTrans1623318,Crypto Withdrawl,USR3513,CRY9,88.3,2023-05-28 10:01:40.940356
CryTrans1623319,Crypto Withdrawl,USR7432,CRY1,78.83,2023-09-30 18:51:02.265144
CryTrans1623320,Crypto Deposit,USR5887,CRY4,5.99,2024-01-27 23:41:51.253535
CryTrans1623321,Crypto Deposit,USR9100,CRY3,47.07,2023-10-05 06:18:37.798100
CryTrans1623322,Crypto Deposit,USR8656,CRY2,86.3,2023-08-04 09:20:16.089725
CryTrans1623323,Crypto Withdrawl,USR360,CRY9,99.78,2023-09-06 05:37:38.081333
CryTrans1623324,Crypto Withdrawl,USR637,CRY10,5.09,2023-10-08 03:12:36.842746
CryTrans1623325,Crypto Withdrawl,USR6775,CRY1,15.88,2023-09-07 13:20:34.696410
CryTrans1623326,Crypto Withdrawl,USR1011,CRY9,69.57,2023-06-03 22:52:31.243480
CryTrans1623327,Crypto Withdrawl,USR877,CRY2,69.93,2023-05-09 18:15:05.038053
CryTrans1623328,Crypto Withdrawl,USR6611,CRY8,16.73,2023-03-14 00:59:18.064400
CryTrans1623329,Crypto Withdrawl,USR9270,CRY4,28.76,2023-06-16 14:36:14.235351
CryTrans1623330,Crypto Deposit,USR5525,CRY6,30.35,2023-07-17 00:22:55.745924
CryTrans1623331,Crypto Withdrawl,USR4664,CRY7,58.54,2024-01-22 15:59:24.103308
CryTrans1623332,Crypto Deposit,USR7474,CRY2,69.33,2023-04-10 21:48:16.182012
CryTrans1623333,Crypto Deposit,USR9554,CRY2,33.2,2023-05-22 15:10:32.736734
CryTrans1623334,Crypto Deposit,USR3045,CRY4,14.55,2023-03-01 00:38:43.950235
CryTrans1623335,Crypto Deposit,USR5093,CRY2,17.16,2023-10-30 05:09:25.357957
CryTrans1623336,Crypto Deposit,USR936,CRY9,20.86,2023-06-25 23:44:59.158397
CryTrans1623337,Crypto Withdrawl,USR7131,CRY1,5.37,2023-04-04 12:52:05.833490
CryTrans1623338,Crypto Withdrawl,USR2429,CRY1,66.35,2023-04-03 07:29:13.616571
CryTrans1623339,Crypto Withdrawl,USR5680,CRY9,72.72,2023-02-15 15:29:46.898284
CryTrans1623340,Crypto Withdrawl,USR1782,CRY1,41.24,2023-11-11 20:29:27.771986
CryTrans1623341,Crypto Deposit,USR2989,CRY6,79.1,2023-11-23 21:03:51.044755
CryTrans1623342,Crypto Withdrawl,USR9556,CRY7,63.39,2023-03-15 09:23:04.076938
CryTrans1623343,Crypto Deposit,USR9922,CRY1,60.0,2023-11-20 16:47:04.989371
CryTrans1623344,Crypto Deposit,USR4036,CRY8,47.23,2023-03-02 06:27:45.448856
CryTrans1623345,Crypto Deposit,USR6271,CRY7,56.01,2023-05-16 18:00:30.108326
CryTrans1623346,Crypto Withdrawl,USR3016,CRY6,37.53,2023-07-28 16:03:52.091788
CryTrans1623347,Crypto Deposit,USR7952,CRY6,8.44,2023-08-08 11:08:25.946310
CryTrans1623348,Crypto Deposit,USR2374,CRY4,92.54,2023-11-26 13:49:31.131449
CryTrans1623349,Crypto Withdrawl,USR1132,CRY6,49.34,2024-01-17 12:53:25.408520
CryTrans1623350,Crypto Withdrawl,USR2731,CRY8,12.28,2023-09-26 05:04:33.632000
CryTrans1623351,Crypto Withdrawl,USR7370,CRY4,65.16,2023-05-04 22:39:54.232821
CryTrans1623352,Crypto Deposit,USR8081,CRY5,89.03,2023-07-13 20:41:32.473821
CryTrans1623353,Crypto Withdrawl,USR7911,CRY10,11.93,2023-09-08 00:46:53.132562
CryTrans1623354,Crypto Deposit,USR9532,CRY6,63.01,2023-07-15 17:28:31.968472
CryTrans1623355,Crypto Withdrawl,USR8135,CRY10,68.26,2023-05-04 10:00:17.237432
CryTrans1623356,Crypto Withdrawl,USR6851,CRY10,38.76,2023-06-24 05:31:44.654052
CryTrans1623357,Crypto Withdrawl,USR520,CRY6,90.07,2023-02-13 21:15:52.170571
CryTrans1623358,Crypto Withdrawl,USR7482,CRY1,96.66,2023-04-29 10:39:13.503508
CryTrans1623359,Crypto Withdrawl,USR7167,CRY3,98.91,2023-03-30 16:44:40.085555
CryTrans1623360,Crypto Deposit,USR2441,CRY7,25.44,2023-09-13 20:57:55.888695
CryTrans1623361,Crypto Withdrawl,USR6943,CRY5,57.02,2023-10-10 16:53:29.692660
CryTrans1623362,Crypto Withdrawl,USR968,CRY3,64.88,2023-05-06 01:08:58.866353
CryTrans1623363,Crypto Deposit,USR2828,CRY4,9.54,2023-03-02 11:31:54.247168
CryTrans1623364,Crypto Deposit,USR8539,CRY10,13.32,2023-06-28 13:09:31.633934
CryTrans1623365,Crypto Deposit,USR2870,CRY4,13.09,2023-04-05 01:34:25.331655
CryTrans1623366,Crypto Deposit,USR1284,CRY2,17.85,2023-05-23 08:45:44.633387
CryTrans1623367,Crypto Withdrawl,USR314,CRY1,19.58,2023-06-03 21:00:36.905865
CryTrans1623368,Crypto Deposit,USR3584,CRY2,16.16,2023-05-17 06:01:31.218560
CryTrans1623369,Crypto Deposit,USR4766,CRY9,8.4,2023-12-26 22:15:30.155277
CryTrans1623370,Crypto Withdrawl,USR7840,CRY4,43.85,2024-01-10 23:20:45.849056
CryTrans1623371,Crypto Deposit,USR4683,CRY4,76.47,2023-11-28 06:55:39.975339
CryTrans1623372,Crypto Deposit,USR4258,CRY4,68.97,2023-11-03 07:56:36.652611
CryTrans1623373,Crypto Withdrawl,USR2673,CRY1,41.58,2023-06-23 18:12:04.976681
CryTrans1623374,Crypto Deposit,USR7113,CRY3,73.55,2023-05-03 01:08:33.299967
CryTrans1623375,Crypto Withdrawl,USR4746,CRY5,35.06,2023-05-23 21:03:00.909089
CryTrans1623376,Crypto Withdrawl,USR3068,CRY6,17.24,2023-02-17 00:33:44.504126
CryTrans1623377,Crypto Deposit,USR6993,CRY10,7.07,2023-12-24 15:16:20.040939
CryTrans1623378,Crypto Deposit,USR5631,CRY4,78.33,2023-06-27 05:45:57.654863
CryTrans1623379,Crypto Withdrawl,USR1485,CRY9,48.33,2023-05-15 21:33:32.425835
CryTrans1623380,Crypto Withdrawl,USR6239,CRY2,40.79,2023-09-20 12:53:13.976671
CryTrans1623381,Crypto Deposit,USR282,CRY3,34.19,2023-09-12 05:09:29.634746
CryTrans1623382,Crypto Withdrawl,USR6232,CRY4,73.05,2024-01-29 11:58:59.550084
CryTrans1623383,Crypto Withdrawl,USR2080,CRY4,19.13,2023-12-30 19:33:35.984198
CryTrans1623384,Crypto Deposit,USR3398,CRY6,90.52,2023-09-19 21:03:58.528902
CryTrans1623385,Crypto Deposit,USR2161,CRY9,81.23,2023-11-20 15:47:37.202225
CryTrans1623386,Crypto Withdrawl,USR1554,CRY1,36.37,2023-07-16 05:44:05.360284
CryTrans1623387,Crypto Withdrawl,USR7571,CRY6,34.52,2023-02-18 14:14:41.077466
CryTrans1623388,Crypto Withdrawl,USR7994,CRY9,88.9,2023-05-07 06:32:50.508299
CryTrans1623389,Crypto Deposit,USR6839,CRY1,0.37,2023-06-22 11:21:35.261936
CryTrans1623390,Crypto Withdrawl,USR8700,CRY7,40.52,2023-07-27 11:53:59.902031
CryTrans1623391,Crypto Withdrawl,USR9261,CRY8,14.33,2023-02-16 19:37:40.135017
CryTrans1623392,Crypto Withdrawl,USR6100,CRY1,64.12,2023-05-17 18:42:14.465550
CryTrans1623393,Crypto Deposit,USR3032,CRY3,4.71,2023-08-17 01:27:50.489369
CryTrans1623394,Crypto Withdrawl,USR2971,CRY3,97.49,2024-01-12 22:37:15.966933
CryTrans1623395,Crypto Deposit,USR2975,CRY6,39.37,2023-07-25 19:57:39.512995
CryTrans1623396,Crypto Withdrawl,USR9265,CRY6,33.69,2023-06-29 09:26:30.737401
CryTrans1623397,Crypto Withdrawl,USR8572,CRY2,54.22,2023-09-01 04:19:45.160317
CryTrans1623398,Crypto Withdrawl,USR5465,CRY2,76.78,2023-09-14 17:21:06.595941
CryTrans1623399,Crypto Deposit,USR332,CRY8,16.62,2023-06-05 05:41:10.298562
CryTrans1623400,Crypto Withdrawl,USR932,CRY7,23.81,2023-09-05 03:36:40.063611
CryTrans1623401,Crypto Deposit,USR3880,CRY4,38.81,2024-01-04 05:00:59.053757
CryTrans1623402,Crypto Withdrawl,USR6418,CRY3,80.18,2023-07-16 15:19:29.076866
CryTrans1623403,Crypto Deposit,USR3323,CRY8,12.45,2023-04-12 22:27:35.652615
CryTrans1623404,Crypto Withdrawl,USR2095,CRY8,71.06,2023-02-23 20:50:57.890666
CryTrans1623405,Crypto Withdrawl,USR9587,CRY10,66.49,2024-01-16 22:32:10.017138
CryTrans1623406,Crypto Withdrawl,USR7041,CRY3,60.16,2023-03-23 23:39:35.233605
CryTrans1623407,Crypto Deposit,USR9224,CRY3,33.02,2023-10-06 11:36:07.168675
CryTrans1623408,Crypto Withdrawl,USR7757,CRY9,35.77,2024-02-02 05:18:40.766214
CryTrans1623409,Crypto Withdrawl,USR2515,CRY1,39.09,2024-02-04 09:40:07.988338
CryTrans1623410,Crypto Deposit,USR9222,CRY4,6.78,2024-01-24 11:19:04.432815
CryTrans1623411,Crypto Deposit,USR4437,CRY8,60.11,2023-07-25 14:14:50.921342
CryTrans1623412,Crypto Deposit,USR343,CRY2,30.59,2023-10-31 21:55:16.533677
CryTrans1623413,Crypto Deposit,USR4840,CRY3,90.62,2023-09-02 01:45:05.919383
CryTrans1623414,Crypto Withdrawl,USR5825,CRY3,94.48,2023-04-05 21:50:45.442006
CryTrans1623415,Crypto Withdrawl,USR1584,CRY8,14.34,2023-09-10 23:13:59.338025
CryTrans1623416,Crypto Deposit,USR4709,CRY5,67.81,2023-11-14 00:03:54.666747
CryTrans1623417,Crypto Withdrawl,USR8843,CRY5,76.54,2023-08-19 00:34:26.183948
CryTrans1623418,Crypto Deposit,USR4180,CRY3,96.51,2023-03-02 03:16:36.224682
CryTrans1623419,Crypto Deposit,USR9789,CRY9,63.2,2023-04-21 09:54:18.904421
CryTrans1623420,Crypto Withdrawl,USR1481,CRY3,31.5,2023-09-08 02:40:50.843699
CryTrans1623421,Crypto Withdrawl,USR2494,CRY2,18.45,2023-06-18 23:31:16.280102
CryTrans1623422,Crypto Withdrawl,USR9999,CRY8,76.12,2024-02-03 18:26:58.673431
CryTrans1623423,Crypto Withdrawl,USR174,CRY3,35.38,2023-12-10 16:49:00.560079
CryTrans1623424,Crypto Deposit,USR4665,CRY6,99.75,2024-02-07 21:30:45.124228
CryTrans1623425,Crypto Withdrawl,USR5419,CRY1,81.23,2023-09-23 03:08:17.220155
CryTrans1623426,Crypto Withdrawl,USR834,CRY4,18.49,2023-12-21 07:41:26.229390
CryTrans1623427,Crypto Withdrawl,USR1195,CRY6,70.75,2023-08-30 21:10:57.710807
CryTrans1623428,Crypto Withdrawl,USR2279,CRY2,12.09,2023-11-15 10:13:23.788175
CryTrans1623429,Crypto Deposit,USR1932,CRY7,11.78,2023-12-10 15:25:56.076964
CryTrans1623430,Crypto Deposit,USR4998,CRY4,35.69,2023-12-05 12:28:23.982751
CryTrans1623431,Crypto Withdrawl,USR4259,CRY3,87.38,2023-03-08 12:39:43.578394
CryTrans1623432,Crypto Deposit,USR5409,CRY1,83.32,2023-07-06 13:15:03.039853
CryTrans1623433,Crypto Withdrawl,USR7216,CRY1,58.84,2023-06-15 17:09:29.873506
CryTrans1623434,Crypto Deposit,USR2550,CRY10,22.42,2024-01-30 12:06:01.334190
CryTrans1623435,Crypto Deposit,USR4606,CRY9,90.73,2023-05-08 21:15:40.776315
CryTrans1623436,Crypto Deposit,USR3969,CRY8,13.41,2023-08-08 14:33:21.359176
CryTrans1623437,Crypto Deposit,USR4068,CRY2,67.7,2023-05-18 18:39:57.932803
CryTrans1623438,Crypto Deposit,USR421,CRY6,41.27,2024-01-10 11:39:15.348182
CryTrans1623439,Crypto Withdrawl,USR811,CRY8,80.08,2023-04-16 04:00:45.264467
CryTrans1623440,Crypto Withdrawl,USR8272,CRY7,98.85,2023-07-14 15:36:22.900658
CryTrans1623441,Crypto Deposit,USR6940,CRY9,51.93,2023-02-26 15:07:47.560103
CryTrans1623442,Crypto Withdrawl,USR4701,CRY3,84.56,2023-09-11 20:38:30.163759
CryTrans1623443,Crypto Deposit,USR5023,CRY3,14.8,2023-03-24 01:58:32.365969
CryTrans1623444,Crypto Withdrawl,USR5125,CRY4,17.23,2023-10-13 00:57:17.806392
CryTrans1623445,Crypto Deposit,USR9662,CRY6,93.82,2023-07-13 05:19:13.699631
CryTrans1623446,Crypto Withdrawl,USR4808,CRY10,75.69,2023-08-24 18:21:05.716579
CryTrans1623447,Crypto Withdrawl,USR2392,CRY2,64.72,2024-02-03 18:44:58.226962
CryTrans1623448,Crypto Withdrawl,USR9603,CRY4,43.24,2024-01-11 00:50:52.298394
CryTrans1623449,Crypto Withdrawl,USR7223,CRY9,76.44,2023-02-14 11:23:09.834811
CryTrans1623450,Crypto Withdrawl,USR7768,CRY6,36.36,2023-08-05 06:09:55.550013
CryTrans1623451,Crypto Deposit,USR64,CRY5,71.63,2023-05-07 07:29:04.434227
CryTrans1623452,Crypto Withdrawl,USR6144,CRY5,20.22,2023-03-19 23:02:11.665589
CryTrans1623453,Crypto Withdrawl,USR7871,CRY8,56.47,2023-12-18 04:11:46.522203
CryTrans1623454,Crypto Withdrawl,USR2317,CRY5,6.31,2023-10-14 15:28:43.534508
CryTrans1623455,Crypto Withdrawl,USR7625,CRY9,75.14,2023-04-11 04:18:42.304600
CryTrans1623456,Crypto Withdrawl,USR8527,CRY7,24.78,2023-12-12 01:40:43.200304
CryTrans1623457,Crypto Withdrawl,USR949,CRY6,78.22,2023-12-01 13:19:27.291581
CryTrans1623458,Crypto Deposit,USR1241,CRY5,85.68,2023-12-26 06:52:33.270259
CryTrans1623459,Crypto Deposit,USR9125,CRY10,55.88,2023-09-02 16:41:32.745461
CryTrans1623460,Crypto Withdrawl,USR1668,CRY5,0.3,2023-07-19 12:04:56.619504
CryTrans1623461,Crypto Deposit,USR6530,CRY8,66.63,2023-11-18 19:34:18.670836
CryTrans1623462,Crypto Withdrawl,USR2971,CRY5,43.39,2023-04-13 07:58:55.799864
CryTrans1623463,Crypto Withdrawl,USR7361,CRY3,95.27,2023-04-24 13:57:42.865662
CryTrans1623464,Crypto Withdrawl,USR9004,CRY6,88.08,2023-11-18 01:42:12.268847
