OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1223035,Crypto Withdrawl,USR2260,CRY3,41.0,2023-06-08 05:16:00.347667
CryTrans1223036,Crypto Deposit,USR8427,CRY6,22.93,2023-04-22 12:17:04.778769
CryTrans1223037,Crypto Deposit,USR1261,CRY2,87.28,2023-06-14 02:45:28.311693
CryTrans1223038,Crypto Withdrawl,USR6844,CRY8,29.04,2024-01-06 16:06:27.075785
CryTrans1223039,Crypto Withdrawl,USR278,CRY5,99.56,2023-09-18 11:58:48.157728
CryTrans1223040,Crypto Deposit,USR1274,CRY4,86.91,2023-10-20 18:23:05.819569
CryTrans1223041,Crypto Withdrawl,USR9250,CRY6,37.09,2023-12-04 07:44:41.738533
CryTrans1223042,Crypto Deposit,USR4338,CRY6,20.77,2023-12-19 17:59:48.523693
CryTrans1223043,Crypto Deposit,USR5290,CRY8,5.11,2023-03-28 13:04:27.397117
CryTrans1223044,Crypto Deposit,USR7677,CRY9,84.96,2023-04-15 04:54:00.129113
CryTrans1223045,Crypto Deposit,USR6927,CRY7,34.99,2023-09-06 20:06:45.556697
CryTrans1223046,Crypto Deposit,USR7374,CRY8,52.37,2023-10-05 06:55:12.194140
CryTrans1223047,Crypto Withdrawl,USR4187,CRY6,61.52,2024-01-17 05:15:01.587958
CryTrans1223048,Crypto Withdrawl,USR5760,CRY6,30.11,2023-09-02 17:13:36.398814
CryTrans1223049,Crypto Withdrawl,USR967,CRY6,4.25,2023-10-18 06:30:14.169826
CryTrans1223050,Crypto Withdrawl,USR7960,CRY10,80.82,2023-08-08 22:56:19.867013
CryTrans1223051,Crypto Deposit,USR4181,CRY1,26.84,2023-06-16 18:03:59.145713
CryTrans1223052,Crypto Withdrawl,USR3548,CRY9,24.28,2023-12-13 13:31:39.872444
CryTrans1223053,Crypto Deposit,USR795,CRY9,58.87,2023-04-01 19:07:40.874199
CryTrans1223054,Crypto Deposit,USR9391,CRY5,5.68,2023-10-11 18:40:22.977905
CryTrans1223055,Crypto Withdrawl,USR6452,CRY4,25.84,2023-02-18 06:20:06.569202
CryTrans1223056,Crypto Deposit,USR2788,CRY4,12.09,2023-11-08 19:46:11.475629
CryTrans1223057,Crypto Deposit,USR1253,CRY3,93.08,2023-12-09 19:20:05.593954
CryTrans1223058,Crypto Withdrawl,USR9004,CRY6,78.13,2023-12-17 16:11:26.988542
CryTrans1223059,Crypto Withdrawl,USR9260,CRY6,97.47,2023-03-30 15:49:34.039289
CryTrans1223060,Crypto Withdrawl,USR4156,CRY8,2.6,2023-09-22 19:05:07.749454
CryTrans1223061,Crypto Withdrawl,USR5455,CRY8,81.67,2023-09-26 06:48:05.704545
CryTrans1223062,Crypto Deposit,USR6115,CRY9,5.6,2023-05-24 09:01:01.689962
CryTrans1223063,Crypto Deposit,USR4320,CRY5,47.04,2024-01-04 15:12:08.805180
CryTrans1223064,Crypto Deposit,USR6180,CRY1,96.79,2024-02-01 16:20:19.412241
CryTrans1223065,Crypto Deposit,USR6366,CRY10,3.28,2023-07-27 20:44:46.258745
CryTrans1223066,Crypto Deposit,USR7306,CRY6,93.49,2023-12-08 01:56:47.747557
CryTrans1223067,Crypto Deposit,USR4939,CRY9,64.91,2023-08-03 01:42:12.489236
CryTrans1223068,Crypto Withdrawl,USR4641,CRY7,81.95,2023-03-15 17:20:13.444097
CryTrans1223069,Crypto Deposit,USR4530,CRY3,62.14,2023-02-19 17:47:57.772977
CryTrans1223070,Crypto Deposit,USR8645,CRY9,24.69,2024-01-25 20:47:51.840879
CryTrans1223071,Crypto Withdrawl,USR886,CRY2,84.15,2023-07-08 03:18:48.622348
CryTrans1223072,Crypto Withdrawl,USR7885,CRY4,16.26,2023-07-05 01:04:14.816859
CryTrans1223073,Crypto Deposit,USR8571,CRY10,32.97,2023-05-05 12:04:11.105318
CryTrans1223074,Crypto Deposit,USR102,CRY1,48.81,2024-02-01 09:06:42.993687
CryTrans1223075,Crypto Deposit,USR4178,CRY3,25.41,2023-11-12 14:37:37.039850
CryTrans1223076,Crypto Deposit,USR5211,CRY3,31.73,2024-01-21 05:13:09.549159
CryTrans1223077,Crypto Withdrawl,USR7613,CRY8,82.02,2023-07-19 00:26:50.359536
CryTrans1223078,Crypto Deposit,USR7050,CRY9,78.83,2023-09-30 14:46:58.955828
CryTrans1223079,Crypto Deposit,USR6357,CRY10,12.99,2023-04-07 02:58:18.373487
CryTrans1223080,Crypto Withdrawl,USR1381,CRY10,68.15,2023-04-06 10:11:01.538483
CryTrans1223081,Crypto Deposit,USR9345,CRY8,28.57,2023-09-08 12:06:25.389322
CryTrans1223082,Crypto Deposit,USR3645,CRY9,85.5,2023-07-12 13:19:03.589341
CryTrans1223083,Crypto Withdrawl,USR384,CRY1,53.73,2023-05-29 11:23:06.486807
CryTrans1223084,Crypto Withdrawl,USR3851,CRY6,57.21,2023-04-19 18:49:17.748523
CryTrans1223085,Crypto Withdrawl,USR9675,CRY3,41.3,2023-06-23 12:56:16.631446
CryTrans1223086,Crypto Deposit,USR339,CRY9,59.55,2023-05-29 12:38:26.379312
CryTrans1223087,Crypto Withdrawl,USR3153,CRY10,26.55,2024-02-02 19:37:58.958512
CryTrans1223088,Crypto Deposit,USR7909,CRY10,18.49,2023-07-16 04:54:57.813015
CryTrans1223089,Crypto Withdrawl,USR8235,CRY9,10.35,2023-08-27 11:51:35.663232
CryTrans1223090,Crypto Withdrawl,USR3179,CRY10,41.47,2023-03-19 21:42:34.659246
CryTrans1223091,Crypto Withdrawl,USR8339,CRY9,96.91,2023-05-05 22:05:29.153831
CryTrans1223092,Crypto Deposit,USR8538,CRY7,59.25,2023-07-21 03:44:35.289333
CryTrans1223093,Crypto Deposit,USR6505,CRY2,3.33,2023-07-09 22:44:53.779459
CryTrans1223094,Crypto Deposit,USR8449,CRY2,4.99,2023-11-08 21:36:39.242767
CryTrans1223095,Crypto Deposit,USR4671,CRY3,11.56,2023-12-10 21:25:57.025797
CryTrans1223096,Crypto Withdrawl,USR148,CRY1,49.35,2023-05-11 10:03:43.236061
CryTrans1223097,Crypto Withdrawl,USR95,CRY8,73.03,2023-12-18 22:18:38.870363
CryTrans1223098,Crypto Withdrawl,USR7489,CRY4,64.29,2023-09-18 05:17:32.762348
CryTrans1223099,Crypto Withdrawl,USR3177,CRY3,75.14,2023-12-24 06:04:32.335962
CryTrans1223100,Crypto Withdrawl,USR5512,CRY6,73.66,2023-06-24 07:18:06.576178
CryTrans1223101,Crypto Withdrawl,USR8020,CRY6,70.68,2023-06-26 10:18:08.061067
CryTrans1223102,Crypto Deposit,USR6393,CRY7,11.84,2023-10-05 05:07:51.818271
CryTrans1223103,Crypto Deposit,USR1686,CRY8,91.46,2023-06-24 05:49:17.362999
CryTrans1223104,Crypto Withdrawl,USR3219,CRY9,59.6,2023-05-04 02:38:26.309701
CryTrans1223105,Crypto Withdrawl,USR9830,CRY8,34.92,2023-05-15 06:34:28.784585
CryTrans1223106,Crypto Deposit,USR4070,CRY5,2.33,2023-05-03 13:10:36.099433
CryTrans1223107,Crypto Deposit,USR7279,CRY5,60.68,2024-02-07 08:36:34.517440
CryTrans1223108,Crypto Withdrawl,USR3004,CRY6,6.32,2023-06-04 03:58:47.046907
CryTrans1223109,Crypto Deposit,USR2248,CRY3,56.29,2023-06-24 19:25:06.390283
CryTrans1223110,Crypto Withdrawl,USR6955,CRY2,0.82,2023-09-13 15:21:51.343747
CryTrans1223111,Crypto Withdrawl,USR6682,CRY6,44.6,2023-05-10 06:59:55.498799
CryTrans1223112,Crypto Withdrawl,USR5810,CRY6,51.37,2023-08-02 23:09:43.197679
CryTrans1223113,Crypto Withdrawl,USR1141,CRY1,60.05,2023-09-28 13:01:35.579956
CryTrans1223114,Crypto Withdrawl,USR8242,CRY8,50.82,2023-02-28 05:02:01.867871
CryTrans1223115,Crypto Deposit,USR1914,CRY5,29.25,2023-10-12 16:07:59.364452
CryTrans1223116,Crypto Deposit,USR8187,CRY9,62.89,2023-02-17 18:41:56.019862
CryTrans1223117,Crypto Deposit,USR4710,CRY6,89.03,2023-02-15 07:26:26.749304
CryTrans1223118,Crypto Deposit,USR5198,CRY8,70.86,2023-02-28 12:48:04.734143
CryTrans1223119,Crypto Withdrawl,USR9569,CRY8,14.94,2024-01-25 11:04:35.505968
CryTrans1223120,Crypto Deposit,USR2892,CRY7,45.95,2023-03-17 21:09:53.212347
CryTrans1223121,Crypto Withdrawl,USR3193,CRY6,3.17,2023-02-26 09:21:23.652303
CryTrans1223122,Crypto Deposit,USR1328,CRY1,56.08,2023-03-06 03:41:26.507374
CryTrans1223123,Crypto Deposit,USR7111,CRY6,85.74,2023-04-26 01:18:20.791736
CryTrans1223124,Crypto Deposit,USR875,CRY4,32.65,2024-01-11 22:53:45.736339
CryTrans1223125,Crypto Withdrawl,USR9713,CRY9,55.68,2023-03-08 20:29:23.252380
CryTrans1223126,Crypto Withdrawl,USR1383,CRY8,44.99,2023-06-12 17:35:38.077573
CryTrans1223127,Crypto Withdrawl,USR2901,CRY3,98.25,2023-03-25 14:37:32.015660
CryTrans1223128,Crypto Deposit,USR8842,CRY3,53.96,2023-05-15 12:55:06.672049
CryTrans1223129,Crypto Withdrawl,USR2994,CRY9,74.5,2023-11-25 02:53:05.421633
CryTrans1223130,Crypto Deposit,USR1045,CRY10,41.26,2023-12-28 12:17:03.520690
CryTrans1223131,Crypto Deposit,USR5398,CRY6,37.58,2023-04-14 21:49:00.547457
CryTrans1223132,Crypto Withdrawl,USR3836,CRY6,89.63,2023-05-17 13:37:27.384929
CryTrans1223133,Crypto Withdrawl,USR4529,CRY1,43.47,2023-10-02 04:10:13.990853
CryTrans1223134,Crypto Deposit,USR5923,CRY6,34.62,2023-06-26 01:26:15.548028
CryTrans1223135,Crypto Deposit,USR6548,CRY3,71.5,2023-11-03 11:08:49.631591
CryTrans1223136,Crypto Deposit,USR4524,CRY4,55.83,2023-02-13 22:57:04.191054
CryTrans1223137,Crypto Deposit,USR7258,CRY3,62.86,2023-08-20 17:05:08.701574
CryTrans1223138,Crypto Withdrawl,USR2038,CRY2,83.3,2023-06-24 13:40:50.918103
CryTrans1223139,Crypto Deposit,USR4328,CRY4,86.83,2023-09-29 01:48:39.497648
CryTrans1223140,Crypto Withdrawl,USR2684,CRY8,96.04,2023-06-06 04:40:17.897720
CryTrans1223141,Crypto Deposit,USR4200,CRY1,71.59,2023-11-03 23:30:23.898215
CryTrans1223142,Crypto Withdrawl,USR4938,CRY1,68.06,2023-12-10 04:15:51.032547
CryTrans1223143,Crypto Withdrawl,USR4566,CRY6,16.56,2023-04-11 18:24:12.584117
CryTrans1223144,Crypto Deposit,USR3667,CRY7,38.37,2023-04-26 08:34:49.377505
CryTrans1223145,Crypto Withdrawl,USR8289,CRY10,50.28,2023-11-30 09:48:01.100998
CryTrans1223146,Crypto Deposit,USR9623,CRY2,27.87,2023-04-21 10:59:07.365528
CryTrans1223147,Crypto Withdrawl,USR9039,CRY10,26.3,2023-11-08 12:05:44.275265
CryTrans1223148,Crypto Withdrawl,USR2597,CRY10,78.92,2023-07-14 11:52:31.702144
CryTrans1223149,Crypto Withdrawl,USR8052,CRY9,39.25,2024-01-31 01:30:19.973788
CryTrans1223150,Crypto Withdrawl,USR9204,CRY7,40.06,2024-01-27 09:50:41.609181
CryTrans1223151,Crypto Deposit,USR821,CRY6,13.61,2023-04-17 22:00:44.199196
CryTrans1223152,Crypto Withdrawl,USR1478,CRY6,97.96,2024-01-31 04:26:38.960452
CryTrans1223153,Crypto Deposit,USR8714,CRY9,90.1,2023-08-22 10:18:40.480462
CryTrans1223154,Crypto Withdrawl,USR7151,CRY1,23.29,2023-04-08 03:54:29.170901
CryTrans1223155,Crypto Withdrawl,USR7465,CRY4,57.86,2023-05-24 16:53:00.903494
CryTrans1223156,Crypto Withdrawl,USR4925,CRY1,16.63,2023-09-28 01:44:10.856107
CryTrans1223157,Crypto Deposit,USR5737,CRY8,79.22,2023-12-28 02:33:43.592174
CryTrans1223158,Crypto Withdrawl,USR8494,CRY9,99.82,2023-06-06 19:28:47.847422
CryTrans1223159,Crypto Deposit,USR7221,CRY10,72.25,2023-08-26 04:09:03.014899
CryTrans1223160,Crypto Deposit,USR4194,CRY5,27.64,2023-03-12 04:11:09.436657
CryTrans1223161,Crypto Withdrawl,USR5235,CRY9,89.01,2023-02-26 03:30:26.116950
CryTrans1223162,Crypto Deposit,USR8053,CRY3,0.35,2023-11-25 02:40:35.634865
CryTrans1223163,Crypto Deposit,USR5416,CRY10,41.52,2023-02-25 15:31:26.726127
CryTrans1223164,Crypto Withdrawl,USR1133,CRY3,65.25,2023-11-04 10:50:43.200480
CryTrans1223165,Crypto Withdrawl,USR5381,CRY6,85.95,2023-06-18 22:32:18.396027
CryTrans1223166,Crypto Deposit,USR2301,CRY9,83.65,2023-04-26 00:04:00.029032
CryTrans1223167,Crypto Deposit,USR3053,CRY3,71.08,2023-03-03 18:55:11.517569
CryTrans1223168,Crypto Deposit,USR9202,CRY4,37.45,2023-08-09 07:34:37.909102
CryTrans1223169,Crypto Withdrawl,USR6674,CRY6,7.48,2023-08-18 08:30:02.131850
CryTrans1223170,Crypto Withdrawl,USR3620,CRY4,29.33,2023-11-03 06:08:08.907679
CryTrans1223171,Crypto Withdrawl,USR9425,CRY6,94.52,2024-01-04 22:05:28.599418
CryTrans1223172,Crypto Deposit,USR4030,CRY4,62.2,2023-11-28 08:53:42.570981
CryTrans1223173,Crypto Deposit,USR9916,CRY10,71.85,2023-03-10 07:43:11.830331
CryTrans1223174,Crypto Deposit,USR1196,CRY1,45.08,2023-08-06 17:32:09.509008
CryTrans1223175,Crypto Deposit,USR858,CRY1,40.68,2023-09-25 02:45:32.352126
CryTrans1223176,Crypto Deposit,USR3423,CRY7,56.98,2023-09-27 00:49:16.125375
CryTrans1223177,Crypto Withdrawl,USR9644,CRY3,50.8,2023-06-24 04:10:09.613295
CryTrans1223178,Crypto Deposit,USR3956,CRY9,88.41,2023-06-01 19:49:12.623587
CryTrans1223179,Crypto Withdrawl,USR8976,CRY4,22.48,2023-05-07 17:39:43.000397
CryTrans1223180,Crypto Withdrawl,USR3794,CRY8,56.63,2023-09-26 02:24:02.865488
CryTrans1223181,Crypto Deposit,USR5504,CRY7,35.35,2023-12-05 09:14:06.017395
CryTrans1223182,Crypto Deposit,USR5104,CRY10,4.97,2023-09-26 02:54:28.740308
CryTrans1223183,Crypto Withdrawl,USR2498,CRY8,59.16,2023-04-17 18:25:11.761610
CryTrans1223184,Crypto Deposit,USR830,CRY2,83.96,2023-06-18 13:27:17.753404
CryTrans1223185,Crypto Deposit,USR7883,CRY5,8.9,2023-07-06 11:59:08.499420
CryTrans1223186,Crypto Deposit,USR1139,CRY4,10.59,2023-06-27 17:42:26.240107
CryTrans1223187,Crypto Withdrawl,USR3756,CRY5,66.18,2023-12-17 20:27:32.342981
CryTrans1223188,Crypto Deposit,USR5752,CRY9,18.57,2024-01-07 19:32:59.529580
CryTrans1223189,Crypto Withdrawl,USR9575,CRY9,75.91,2024-01-17 22:57:17.834497
CryTrans1223190,Crypto Deposit,USR7176,CRY6,60.68,2023-08-14 20:27:45.135813
CryTrans1223191,Crypto Withdrawl,USR2675,CRY7,30.15,2023-05-16 04:11:54.948104
CryTrans1223192,Crypto Deposit,USR4829,CRY2,26.95,2023-04-19 14:29:07.150666
CryTrans1223193,Crypto Withdrawl,USR8593,CRY2,54.26,2023-04-25 17:49:35.213464
CryTrans1223194,Crypto Withdrawl,USR8692,CRY9,51.83,2023-03-15 07:18:58.359318
CryTrans1223195,Crypto Deposit,USR6803,CRY4,41.71,2023-02-22 16:22:53.820275
CryTrans1223196,Crypto Deposit,USR959,CRY6,27.12,2023-08-06 21:11:14.659903
CryTrans1223197,Crypto Deposit,USR991,CRY3,62.74,2024-01-18 19:13:00.161949
CryTrans1223198,Crypto Deposit,USR9434,CRY4,66.0,2023-03-11 11:12:03.528774
CryTrans1223199,Crypto Withdrawl,USR8589,CRY10,22.19,2023-11-24 18:42:36.027877
CryTrans1223200,Crypto Withdrawl,USR397,CRY6,7.2,2023-03-20 14:27:13.757186
CryTrans1223201,Crypto Deposit,USR9545,CRY4,48.76,2023-11-18 11:25:05.267468
CryTrans1223202,Crypto Deposit,USR3608,CRY3,54.83,2023-07-26 05:39:55.163227
CryTrans1223203,Crypto Deposit,USR8473,CRY8,27.06,2023-06-18 13:26:08.708057
CryTrans1223204,Crypto Withdrawl,USR4308,CRY3,41.35,2023-06-30 13:40:50.243682
CryTrans1223205,Crypto Deposit,USR4881,CRY10,82.13,2024-01-31 02:16:50.966143
CryTrans1223206,Crypto Deposit,USR5468,CRY6,58.19,2023-10-22 16:40:08.381450
CryTrans1223207,Crypto Deposit,USR7650,CRY2,76.21,2023-03-30 23:47:20.979351
CryTrans1223208,Crypto Deposit,USR781,CRY7,49.31,2023-02-28 10:43:32.934152
CryTrans1223209,Crypto Withdrawl,USR3528,CRY8,26.7,2023-07-30 11:25:55.683814
CryTrans1223210,Crypto Withdrawl,USR1026,CRY1,69.15,2023-12-19 14:33:01.165946
CryTrans1223211,Crypto Deposit,USR2357,CRY2,53.99,2023-08-22 23:15:54.208327
CryTrans1223212,Crypto Deposit,USR4773,CRY5,52.25,2023-12-04 21:37:24.424002
CryTrans1223213,Crypto Deposit,USR1982,CRY9,93.17,2023-11-09 11:53:51.752759
CryTrans1223214,Crypto Deposit,USR1640,CRY9,44.08,2023-04-17 22:59:38.521553
CryTrans1223215,Crypto Withdrawl,USR1446,CRY7,55.57,2023-10-18 14:25:51.869782
CryTrans1223216,Crypto Withdrawl,USR7449,CRY1,81.82,2023-05-09 23:33:37.681432
CryTrans1223217,Crypto Withdrawl,USR7153,CRY5,80.39,2023-03-11 16:30:23.048154
CryTrans1223218,Crypto Deposit,USR3351,CRY9,39.17,2023-12-24 01:16:57.790348
CryTrans1223219,Crypto Withdrawl,USR7966,CRY6,18.04,2023-12-10 23:37:32.725993
CryTrans1223220,Crypto Withdrawl,USR758,CRY10,70.95,2023-04-08 09:20:04.626159
CryTrans1223221,Crypto Withdrawl,USR5624,CRY9,95.12,2023-11-15 14:03:15.061114
CryTrans1223222,Crypto Deposit,USR1381,CRY3,21.06,2023-10-27 02:55:40.285952
CryTrans1223223,Crypto Withdrawl,USR6097,CRY5,80.51,2023-06-11 16:14:14.688927
CryTrans1223224,Crypto Deposit,USR7084,CRY5,63.71,2023-09-10 16:08:48.816406
CryTrans1223225,Crypto Deposit,USR7814,CRY6,32.35,2023-12-19 00:14:11.055261
CryTrans1223226,Crypto Withdrawl,USR4131,CRY1,47.35,2024-01-15 04:50:31.598319
CryTrans1223227,Crypto Deposit,USR6007,CRY4,42.11,2023-07-16 15:45:40.596324
CryTrans1223228,Crypto Withdrawl,USR8490,CRY8,26.45,2023-11-06 12:05:26.341035
CryTrans1223229,Crypto Deposit,USR3048,CRY5,24.22,2023-05-24 16:32:28.027364
CryTrans1223230,Crypto Deposit,USR4678,CRY5,51.26,2023-08-15 00:44:27.279628
CryTrans1223231,Crypto Withdrawl,USR5216,CRY4,17.78,2023-06-10 14:37:35.763815
CryTrans1223232,Crypto Withdrawl,USR1297,CRY1,3.87,2023-05-05 01:32:41.080709
CryTrans1223233,Crypto Deposit,USR1220,CRY1,81.86,2024-01-18 14:02:18.222129
CryTrans1223234,Crypto Withdrawl,USR4379,CRY6,53.29,2023-10-08 18:47:07.828862
CryTrans1223235,Crypto Withdrawl,USR5432,CRY9,36.54,2023-02-17 01:43:51.298634
CryTrans1223236,Crypto Deposit,USR1958,CRY4,62.67,2023-04-19 06:42:24.292994
CryTrans1223237,Crypto Deposit,USR2680,CRY9,27.21,2023-08-19 08:28:31.025622
CryTrans1223238,Crypto Withdrawl,USR1392,CRY9,50.51,2023-11-06 02:31:28.809216
CryTrans1223239,Crypto Deposit,USR6394,CRY7,21.48,2023-06-12 00:25:44.153083
CryTrans1223240,Crypto Deposit,USR9833,CRY9,68.54,2023-10-27 08:12:02.491965
CryTrans1223241,Crypto Deposit,USR2930,CRY6,86.23,2023-03-27 08:50:56.126339
CryTrans1223242,Crypto Withdrawl,USR7600,CRY10,43.17,2023-06-04 22:44:59.247560
CryTrans1223243,Crypto Withdrawl,USR8110,CRY8,93.58,2023-12-03 14:06:40.150103
CryTrans1223244,Crypto Deposit,USR605,CRY6,19.18,2023-12-29 12:14:20.518183
CryTrans1223245,Crypto Deposit,USR9312,CRY5,34.23,2024-01-17 12:35:19.609725
CryTrans1223246,Crypto Deposit,USR4906,CRY4,58.2,2023-11-20 02:27:35.887660
CryTrans1223247,Crypto Deposit,USR2621,CRY8,23.07,2023-02-17 07:24:20.513870
CryTrans1223248,Crypto Deposit,USR7481,CRY8,83.09,2023-02-22 16:56:25.127340
CryTrans1223249,Crypto Withdrawl,USR3533,CRY5,41.47,2023-08-12 15:42:44.368838
CryTrans1223250,Crypto Deposit,USR8303,CRY3,68.05,2023-10-26 07:04:30.088131
CryTrans1223251,Crypto Withdrawl,USR4779,CRY10,81.37,2023-03-08 13:33:37.348555
CryTrans1223252,Crypto Deposit,USR3381,CRY8,43.3,2023-09-02 19:08:16.650571
CryTrans1223253,Crypto Deposit,USR7667,CRY1,86.55,2023-06-18 09:36:30.348996
CryTrans1223254,Crypto Deposit,USR4270,CRY9,16.41,2023-11-18 21:09:08.162790
CryTrans1223255,Crypto Withdrawl,USR9775,CRY5,47.87,2024-01-21 12:27:53.250791
CryTrans1223256,Crypto Withdrawl,USR7345,CRY5,18.73,2023-04-03 09:59:56.852623
CryTrans1223257,Crypto Withdrawl,USR6216,CRY9,46.28,2023-10-23 18:53:56.511824
CryTrans1223258,Crypto Withdrawl,USR7427,CRY6,23.21,2023-11-23 04:59:29.356398
CryTrans1223259,Crypto Deposit,USR9695,CRY4,37.56,2023-07-18 13:30:47.924193
CryTrans1223260,Crypto Deposit,USR468,CRY1,58.35,2023-08-06 02:47:58.888714
CryTrans1223261,Crypto Deposit,USR7809,CRY7,95.35,2023-05-20 02:25:34.050194
CryTrans1223262,Crypto Deposit,USR9292,CRY7,56.47,2023-10-09 04:45:45.872251
CryTrans1223263,Crypto Withdrawl,USR8449,CRY7,48.69,2023-05-03 08:53:22.691027
CryTrans1223264,Crypto Deposit,USR4266,CRY10,4.51,2023-10-15 18:11:43.261676
CryTrans1223265,Crypto Withdrawl,USR4944,CRY4,37.26,2023-06-28 10:24:06.266515
CryTrans1223266,Crypto Withdrawl,USR3690,CRY7,43.0,2024-01-17 10:53:32.625237
CryTrans1223267,Crypto Deposit,USR6868,CRY7,5.14,2023-12-12 08:11:09.511092
CryTrans1223268,Crypto Deposit,USR9216,CRY6,8.37,2023-07-09 16:49:41.148485
CryTrans1223269,Crypto Deposit,USR5400,CRY4,74.9,2023-03-25 10:31:20.378401
CryTrans1223270,Crypto Deposit,USR3867,CRY4,26.58,2023-08-20 01:29:29.950066
CryTrans1223271,Crypto Deposit,USR6281,CRY10,85.53,2023-04-24 19:10:50.309724
CryTrans1223272,Crypto Deposit,USR7476,CRY2,29.82,2024-02-02 16:59:19.172248
CryTrans1223273,Crypto Withdrawl,USR7586,CRY3,87.66,2023-02-21 07:48:11.188750
CryTrans1223274,Crypto Deposit,USR2832,CRY7,78.15,2023-09-28 07:31:54.396680
CryTrans1223275,Crypto Withdrawl,USR5571,CRY2,78.61,2023-02-16 18:08:41.440501
CryTrans1223276,Crypto Withdrawl,USR656,CRY10,37.61,2023-07-24 22:33:42.993543
CryTrans1223277,Crypto Deposit,USR7600,CRY10,42.28,2023-05-19 22:11:22.887699
CryTrans1223278,Crypto Deposit,USR1545,CRY8,43.76,2023-08-18 19:18:48.206183
CryTrans1223279,Crypto Deposit,USR9154,CRY7,13.84,2023-11-04 16:03:05.017279
CryTrans1223280,Crypto Withdrawl,USR5900,CRY7,53.01,2023-08-02 12:09:28.225833
CryTrans1223281,Crypto Deposit,USR4848,CRY3,76.02,2023-03-14 03:22:41.203942
CryTrans1223282,Crypto Deposit,USR6094,CRY9,31.13,2023-12-10 07:28:08.408882
CryTrans1223283,Crypto Deposit,USR229,CRY1,44.09,2023-03-16 02:01:45.112007
CryTrans1223284,Crypto Withdrawl,USR7222,CRY10,17.05,2023-07-31 16:52:39.681241
CryTrans1223285,Crypto Deposit,USR2807,CRY1,38.17,2023-12-22 13:12:15.758785
CryTrans1223286,Crypto Deposit,USR1476,CRY9,13.55,2023-05-25 09:41:03.055094
CryTrans1223287,Crypto Withdrawl,USR1127,CRY1,25.87,2023-10-28 19:13:37.704481
CryTrans1223288,Crypto Deposit,USR5088,CRY5,63.15,2023-11-17 04:13:28.070644
CryTrans1223289,Crypto Withdrawl,USR924,CRY5,72.1,2023-12-26 23:29:56.428941
CryTrans1223290,Crypto Deposit,USR3108,CRY5,21.07,2023-05-20 11:57:18.149510
CryTrans1223291,Crypto Withdrawl,USR5934,CRY1,40.57,2023-05-11 23:23:40.720466
CryTrans1223292,Crypto Deposit,USR7568,CRY10,27.77,2023-11-03 06:50:05.985754
CryTrans1223293,Crypto Withdrawl,USR8825,CRY8,6.7,2023-03-04 00:25:25.813538
CryTrans1223294,Crypto Deposit,USR1981,CRY10,42.52,2024-01-04 14:25:50.711104
CryTrans1223295,Crypto Deposit,USR9007,CRY7,88.83,2023-07-29 12:50:30.998090
CryTrans1223296,Crypto Deposit,USR5253,CRY9,99.34,2023-10-06 10:25:52.011197
CryTrans1223297,Crypto Withdrawl,USR6921,CRY8,39.41,2023-12-12 23:33:54.756316
CryTrans1223298,Crypto Deposit,USR3196,CRY10,10.91,2024-01-24 08:10:22.143632
CryTrans1223299,Crypto Withdrawl,USR8792,CRY9,25.74,2023-03-20 18:40:10.341489
CryTrans1223300,Crypto Withdrawl,USR9444,CRY10,51.33,2023-06-28 10:09:52.338063
CryTrans1223301,Crypto Deposit,USR5638,CRY4,2.73,2024-02-08 22:45:17.483341
CryTrans1223302,Crypto Withdrawl,USR8747,CRY1,63.88,2024-01-22 01:32:28.911515
CryTrans1223303,Crypto Deposit,USR4972,CRY7,38.33,2023-02-18 03:14:38.460014
CryTrans1223304,Crypto Deposit,USR6001,CRY2,76.5,2023-06-16 22:41:32.112431
CryTrans1223305,Crypto Deposit,USR965,CRY9,20.84,2023-02-17 15:56:37.284712
CryTrans1223306,Crypto Withdrawl,USR1067,CRY4,65.39,2023-06-16 20:05:11.417857
CryTrans1223307,Crypto Withdrawl,USR1993,CRY7,25.83,2023-04-01 12:46:15.780270
CryTrans1223308,Crypto Withdrawl,USR9200,CRY4,80.22,2023-05-10 15:23:30.431849
CryTrans1223309,Crypto Deposit,USR5817,CRY3,77.24,2023-10-30 06:09:00.625991
CryTrans1223310,Crypto Withdrawl,USR2979,CRY4,13.91,2023-08-09 16:11:47.801633
CryTrans1223311,Crypto Deposit,USR3992,CRY7,52.39,2023-12-16 10:38:30.053129
CryTrans1223312,Crypto Deposit,USR6387,CRY5,53.46,2023-10-10 06:16:05.259970
CryTrans1223313,Crypto Withdrawl,USR5781,CRY7,83.47,2023-02-22 04:58:27.111661
CryTrans1223314,Crypto Deposit,USR427,CRY4,85.91,2023-12-09 03:49:45.304723
CryTrans1223315,Crypto Deposit,USR6056,CRY4,12.62,2023-03-24 01:09:50.608807
CryTrans1223316,Crypto Withdrawl,USR6331,CRY5,59.2,2023-12-26 13:49:37.624381
CryTrans1223317,Crypto Withdrawl,USR3037,CRY9,13.14,2023-10-20 09:17:35.635083
CryTrans1223318,Crypto Deposit,USR8070,CRY5,14.74,2023-05-14 23:09:38.981703
CryTrans1223319,Crypto Withdrawl,USR4783,CRY5,21.42,2023-12-08 05:23:10.974686
CryTrans1223320,Crypto Deposit,USR4139,CRY6,8.25,2023-06-04 14:24:27.638274
