OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1105492,Crypto Withdrawl,USR4222,CRY5,18.68,2024-01-29 19:43:38.284029
CryTrans1105493,Crypto Withdrawl,USR442,CRY6,51.7,2024-01-21 05:38:36.717259
CryTrans1105494,Crypto Deposit,USR8724,CRY7,43.44,2023-05-05 16:00:05.691519
CryTrans1105495,Crypto Deposit,USR6684,CRY9,78.22,2023-05-20 10:02:16.234388
CryTrans1105496,Crypto Withdrawl,USR5390,CRY10,46.92,2023-07-06 00:37:36.094486
CryTrans1105497,Crypto Deposit,USR441,CRY5,69.69,2023-07-08 18:33:54.273021
CryTrans1105498,Crypto Deposit,USR1260,CRY1,54.44,2023-06-19 05:56:22.494846
CryTrans1105499,Crypto Withdrawl,USR4352,CRY6,61.63,2023-12-08 15:47:55.429131
CryTrans1105500,Crypto Deposit,USR3391,CRY3,85.27,2023-04-19 17:03:08.315258
CryTrans1105501,Crypto Deposit,USR9741,CRY7,39.38,2023-09-25 10:08:29.350169
CryTrans1105502,Crypto Deposit,USR6496,CRY2,97.18,2023-07-21 18:19:31.011795
CryTrans1105503,Crypto Withdrawl,USR579,CRY3,47.95,2023-06-25 21:01:20.723819
CryTrans1105504,Crypto Withdrawl,USR6919,CRY10,36.98,2023-08-13 04:02:48.165087
CryTrans1105505,Crypto Withdrawl,USR9064,CRY2,31.66,2023-08-27 01:56:27.541817
CryTrans1105506,Crypto Deposit,USR2511,CRY10,86.05,2023-10-31 00:30:55.996612
CryTrans1105507,Crypto Withdrawl,USR5044,CRY7,67.29,2023-06-05 01:44:41.988845
CryTrans1105508,Crypto Withdrawl,USR2915,CRY7,15.26,2023-03-16 21:55:31.993500
CryTrans1105509,Crypto Deposit,USR7456,CRY5,76.55,2024-02-02 22:47:52.010447
CryTrans1105510,Crypto Withdrawl,USR8617,CRY10,3.43,2023-07-17 21:01:20.812309
CryTrans1105511,Crypto Withdrawl,USR3047,CRY5,75.53,2023-03-25 04:28:35.525594
CryTrans1105512,Crypto Deposit,USR714,CRY7,31.5,2023-08-31 03:44:04.698528
CryTrans1105513,Crypto Deposit,USR4680,CRY4,15.87,2023-11-19 08:32:58.614957
CryTrans1105514,Crypto Deposit,USR4979,CRY4,84.99,2024-02-09 08:05:30.498632
CryTrans1105515,Crypto Withdrawl,USR4132,CRY8,12.37,2023-07-17 05:26:32.398447
CryTrans1105516,Crypto Deposit,USR4688,CRY9,19.71,2023-03-20 16:12:45.210289
CryTrans1105517,Crypto Withdrawl,USR4174,CRY7,42.85,2023-05-15 02:33:35.227362
CryTrans1105518,Crypto Deposit,USR57,CRY7,89.1,2024-01-26 11:24:42.272940
CryTrans1105519,Crypto Withdrawl,USR1038,CRY7,5.9,2023-12-27 10:17:39.897810
CryTrans1105520,Crypto Deposit,USR1315,CRY9,36.55,2023-04-21 06:26:32.274271
CryTrans1105521,Crypto Withdrawl,USR2025,CRY2,62.4,2023-10-17 00:56:25.936764
CryTrans1105522,Crypto Withdrawl,USR4437,CRY5,40.87,2024-02-04 23:16:33.475223
CryTrans1105523,Crypto Deposit,USR3206,CRY7,64.8,2024-01-29 06:36:36.651975
CryTrans1105524,Crypto Deposit,USR2183,CRY10,42.04,2023-07-24 19:45:13.569780
CryTrans1105525,Crypto Withdrawl,USR5215,CRY7,13.73,2023-07-01 15:26:23.794760
CryTrans1105526,Crypto Deposit,USR406,CRY7,70.88,2023-02-21 13:06:33.130815
CryTrans1105527,Crypto Withdrawl,USR6570,CRY1,57.46,2023-10-20 07:51:03.164555
CryTrans1105528,Crypto Withdrawl,USR7312,CRY8,36.31,2023-03-13 07:06:54.348550
CryTrans1105529,Crypto Deposit,USR2356,CRY6,24.8,2023-06-06 09:30:15.400751
CryTrans1105530,Crypto Deposit,USR5302,CRY10,71.47,2023-04-18 04:06:16.640813
CryTrans1105531,Crypto Withdrawl,USR9968,CRY6,33.57,2023-12-28 20:02:36.171928
CryTrans1105532,Crypto Withdrawl,USR8366,CRY3,24.04,2023-12-10 11:48:39.037210
CryTrans1105533,Crypto Deposit,USR3909,CRY7,16.43,2023-05-14 13:12:07.426604
CryTrans1105534,Crypto Deposit,USR7662,CRY6,68.8,2023-10-20 01:14:27.992944
CryTrans1105535,Crypto Withdrawl,USR5544,CRY7,64.67,2023-08-23 02:10:40.453645
CryTrans1105536,Crypto Deposit,USR4675,CRY4,79.85,2023-10-16 14:34:21.251671
CryTrans1105537,Crypto Deposit,USR1389,CRY6,8.6,2023-10-02 12:28:31.850806
CryTrans1105538,Crypto Deposit,USR7305,CRY1,15.52,2023-05-15 03:23:25.160595
CryTrans1105539,Crypto Withdrawl,USR1945,CRY3,6.79,2023-08-06 19:15:28.574138
CryTrans1105540,Crypto Withdrawl,USR1562,CRY6,20.34,2023-08-10 04:39:47.206980
CryTrans1105541,Crypto Withdrawl,USR8281,CRY6,7.87,2023-05-17 08:19:27.526055
CryTrans1105542,Crypto Withdrawl,USR9296,CRY6,84.8,2023-10-19 11:02:29.757830
CryTrans1105543,Crypto Deposit,USR6526,CRY10,56.97,2023-06-05 07:14:33.219656
CryTrans1105544,Crypto Deposit,USR4278,CRY1,15.75,2023-07-29 10:23:50.397969
CryTrans1105545,Crypto Withdrawl,USR3778,CRY5,44.48,2023-03-03 02:57:01.845271
CryTrans1105546,Crypto Withdrawl,USR1707,CRY10,93.01,2023-05-22 20:49:09.103592
CryTrans1105547,Crypto Withdrawl,USR5131,CRY2,76.06,2023-08-17 18:19:42.782445
CryTrans1105548,Crypto Withdrawl,USR4815,CRY4,77.28,2024-01-01 18:09:41.801150
CryTrans1105549,Crypto Withdrawl,USR5687,CRY3,4.43,2024-01-12 12:58:06.780970
CryTrans1105550,Crypto Deposit,USR1264,CRY1,10.49,2023-03-26 05:46:11.194463
CryTrans1105551,Crypto Deposit,USR5192,CRY2,86.51,2024-01-28 12:55:28.781876
CryTrans1105552,Crypto Withdrawl,USR5933,CRY1,63.01,2023-05-18 14:29:06.920046
CryTrans1105553,Crypto Deposit,USR9754,CRY9,81.04,2023-03-04 02:11:20.761244
CryTrans1105554,Crypto Withdrawl,USR2814,CRY10,79.45,2023-12-06 02:59:07.845868
CryTrans1105555,Crypto Deposit,USR4672,CRY1,79.23,2023-09-21 12:45:41.904558
CryTrans1105556,Crypto Deposit,USR9846,CRY6,18.04,2023-04-14 03:29:33.726031
CryTrans1105557,Crypto Deposit,USR539,CRY5,7.04,2023-07-27 06:10:24.580345
CryTrans1105558,Crypto Deposit,USR9479,CRY7,50.23,2023-04-10 12:40:29.026000
CryTrans1105559,Crypto Deposit,USR6855,CRY4,78.6,2023-02-22 19:23:58.156183
CryTrans1105560,Crypto Withdrawl,USR7774,CRY4,14.32,2023-12-20 23:05:19.073121
CryTrans1105561,Crypto Deposit,USR2847,CRY3,83.92,2023-07-09 13:51:24.231727
CryTrans1105562,Crypto Deposit,USR6647,CRY7,29.37,2023-08-02 15:28:56.882890
CryTrans1105563,Crypto Deposit,USR5715,CRY10,62.76,2023-03-31 10:09:28.528859
CryTrans1105564,Crypto Withdrawl,USR1151,CRY7,81.39,2023-02-21 04:19:36.197722
CryTrans1105565,Crypto Deposit,USR6367,CRY9,1.02,2023-09-14 00:03:10.975750
CryTrans1105566,Crypto Deposit,USR3384,CRY1,51.95,2023-05-03 19:50:03.001686
CryTrans1105567,Crypto Deposit,USR7716,CRY3,53.98,2023-04-09 03:02:14.790161
CryTrans1105568,Crypto Deposit,USR7383,CRY5,5.48,2024-01-19 17:18:12.770325
CryTrans1105569,Crypto Deposit,USR882,CRY8,69.16,2023-02-24 12:21:28.462023
CryTrans1105570,Crypto Deposit,USR9998,CRY10,3.72,2023-11-21 09:29:21.336134
CryTrans1105571,Crypto Withdrawl,USR97,CRY6,91.35,2023-04-16 08:34:48.882867
CryTrans1105572,Crypto Deposit,USR7310,CRY8,91.73,2023-09-09 06:31:53.973433
CryTrans1105573,Crypto Withdrawl,USR5306,CRY3,70.7,2023-10-29 07:05:45.747822
CryTrans1105574,Crypto Deposit,USR8621,CRY2,14.01,2023-09-29 13:16:02.444175
CryTrans1105575,Crypto Withdrawl,USR3478,CRY4,4.45,2023-11-22 18:03:50.755915
CryTrans1105576,Crypto Deposit,USR2408,CRY6,5.27,2023-05-11 10:14:56.051542
CryTrans1105577,Crypto Withdrawl,USR8971,CRY10,53.95,2023-05-09 16:39:50.689929
CryTrans1105578,Crypto Deposit,USR8662,CRY2,1.21,2023-07-17 19:57:54.092223
CryTrans1105579,Crypto Withdrawl,USR3620,CRY6,98.6,2023-05-04 18:12:04.065403
CryTrans1105580,Crypto Withdrawl,USR5694,CRY9,69.44,2023-10-12 21:43:42.841675
CryTrans1105581,Crypto Withdrawl,USR175,CRY4,5.34,2023-04-16 04:30:13.320908
CryTrans1105582,Crypto Deposit,USR3340,CRY9,54.99,2023-11-08 17:32:14.488505
CryTrans1105583,Crypto Deposit,USR307,CRY3,52.7,2024-01-07 01:28:10.291497
CryTrans1105584,Crypto Deposit,USR1933,CRY10,58.0,2023-11-13 02:31:29.316318
CryTrans1105585,Crypto Deposit,USR1902,CRY4,13.52,2023-04-26 14:48:13.661643
CryTrans1105586,Crypto Withdrawl,USR7419,CRY4,95.09,2023-03-20 23:16:40.484620
CryTrans1105587,Crypto Deposit,USR8915,CRY5,6.65,2023-08-08 14:32:56.110424
CryTrans1105588,Crypto Deposit,USR33,CRY10,26.17,2023-05-08 09:46:36.601118
CryTrans1105589,Crypto Withdrawl,USR2913,CRY2,3.37,2023-05-29 14:00:31.921637
CryTrans1105590,Crypto Withdrawl,USR9942,CRY4,13.89,2023-03-05 08:21:03.314896
CryTrans1105591,Crypto Withdrawl,USR1607,CRY10,23.22,2023-10-11 00:27:09.076634
CryTrans1105592,Crypto Deposit,USR9141,CRY7,34.49,2023-07-10 17:48:06.078236
CryTrans1105593,Crypto Withdrawl,USR5073,CRY9,35.86,2023-03-24 04:06:31.862876
CryTrans1105594,Crypto Deposit,USR1848,CRY4,81.44,2023-08-03 04:34:36.733727
CryTrans1105595,Crypto Withdrawl,USR2076,CRY6,4.07,2024-01-11 13:53:36.476046
CryTrans1105596,Crypto Deposit,USR575,CRY7,65.5,2024-01-15 16:46:35.192794
CryTrans1105597,Crypto Withdrawl,USR3793,CRY5,48.72,2023-03-11 01:36:36.275623
CryTrans1105598,Crypto Deposit,USR2081,CRY7,78.57,2023-11-08 00:30:04.620619
CryTrans1105599,Crypto Deposit,USR3686,CRY3,2.7,2023-08-28 02:56:05.108567
CryTrans1105600,Crypto Withdrawl,USR8492,CRY9,25.28,2023-03-26 06:51:22.039065
CryTrans1105601,Crypto Withdrawl,USR5859,CRY3,48.91,2023-03-04 09:16:31.871149
CryTrans1105602,Crypto Withdrawl,USR196,CRY1,20.11,2023-05-13 20:20:40.769966
CryTrans1105603,Crypto Withdrawl,USR1297,CRY5,50.97,2023-11-10 02:25:17.366681
CryTrans1105604,Crypto Withdrawl,USR9610,CRY7,46.86,2024-01-09 06:32:29.433098
CryTrans1105605,Crypto Deposit,USR2143,CRY4,16.97,2023-03-23 15:49:57.027468
CryTrans1105606,Crypto Withdrawl,USR9658,CRY6,95.01,2023-11-12 19:43:48.400926
CryTrans1105607,Crypto Deposit,USR5152,CRY7,20.86,2024-01-20 18:02:27.111824
CryTrans1105608,Crypto Withdrawl,USR5421,CRY6,97.27,2023-06-06 09:41:01.251528
CryTrans1105609,Crypto Deposit,USR4400,CRY9,31.59,2023-10-29 04:57:53.939085
CryTrans1105610,Crypto Deposit,USR6468,CRY4,84.25,2023-05-10 04:07:05.026699
CryTrans1105611,Crypto Withdrawl,USR9428,CRY4,26.72,2023-03-01 20:55:38.809368
CryTrans1105612,Crypto Withdrawl,USR5958,CRY5,74.01,2023-10-12 23:22:20.262738
CryTrans1105613,Crypto Withdrawl,USR2117,CRY10,28.25,2023-04-07 04:12:13.863872
CryTrans1105614,Crypto Withdrawl,USR1745,CRY2,0.49,2023-12-28 03:58:48.791078
CryTrans1105615,Crypto Deposit,USR8890,CRY9,39.08,2024-01-22 05:34:23.479571
CryTrans1105616,Crypto Withdrawl,USR4934,CRY9,48.56,2023-07-19 18:40:57.363992
CryTrans1105617,Crypto Withdrawl,USR612,CRY4,56.12,2023-12-23 14:24:17.591359
CryTrans1105618,Crypto Deposit,USR8566,CRY6,7.0,2023-08-15 15:56:49.988529
CryTrans1105619,Crypto Deposit,USR8038,CRY4,94.55,2023-12-08 19:23:54.314455
CryTrans1105620,Crypto Deposit,USR8500,CRY3,71.06,2023-11-11 17:46:44.460025
CryTrans1105621,Crypto Withdrawl,USR7206,CRY9,52.59,2023-12-18 20:46:06.331989
CryTrans1105622,Crypto Withdrawl,USR5368,CRY6,63.35,2023-08-20 20:01:32.723840
CryTrans1105623,Crypto Withdrawl,USR6230,CRY8,34.66,2023-09-11 15:57:06.282527
CryTrans1105624,Crypto Withdrawl,USR8838,CRY1,69.08,2023-08-27 09:55:50.163363
CryTrans1105625,Crypto Withdrawl,USR1368,CRY6,52.49,2023-11-30 16:29:54.742790
CryTrans1105626,Crypto Withdrawl,USR7523,CRY4,99.76,2023-11-24 05:06:57.099460
CryTrans1105627,Crypto Deposit,USR6612,CRY8,72.18,2023-08-13 19:03:25.709839
CryTrans1105628,Crypto Deposit,USR6641,CRY10,81.96,2023-10-30 14:20:14.836958
CryTrans1105629,Crypto Withdrawl,USR8518,CRY7,64.82,2023-02-25 22:56:15.783453
CryTrans1105630,Crypto Deposit,USR5189,CRY10,53.04,2023-07-09 13:22:31.019270
CryTrans1105631,Crypto Withdrawl,USR7118,CRY8,4.78,2023-07-08 20:44:37.547495
CryTrans1105632,Crypto Withdrawl,USR9400,CRY10,77.83,2023-05-16 15:56:04.427252
CryTrans1105633,Crypto Withdrawl,USR2869,CRY9,40.06,2024-01-06 07:31:03.032399
CryTrans1105634,Crypto Deposit,USR5652,CRY4,1.07,2023-03-20 23:23:15.789502
CryTrans1105635,Crypto Withdrawl,USR1012,CRY10,98.9,2023-09-06 16:55:33.547359
CryTrans1105636,Crypto Deposit,USR6585,CRY2,82.82,2023-03-04 15:55:52.194347
CryTrans1105637,Crypto Withdrawl,USR7041,CRY1,96.92,2023-11-02 06:47:34.579499
CryTrans1105638,Crypto Deposit,USR4531,CRY3,34.41,2023-05-15 21:53:36.818846
CryTrans1105639,Crypto Withdrawl,USR9048,CRY1,30.48,2023-07-08 08:13:52.722741
CryTrans1105640,Crypto Deposit,USR6545,CRY3,80.66,2023-09-29 07:36:27.082630
CryTrans1105641,Crypto Deposit,USR4749,CRY10,76.32,2023-06-02 05:16:10.734073
CryTrans1105642,Crypto Deposit,USR1172,CRY2,14.51,2023-07-07 23:34:50.978812
CryTrans1105643,Crypto Deposit,USR8269,CRY2,33.4,2023-12-24 02:41:01.391985
CryTrans1105644,Crypto Deposit,USR7917,CRY4,55.87,2023-11-26 23:19:51.390840
CryTrans1105645,Crypto Withdrawl,USR1897,CRY8,97.1,2023-08-13 00:42:21.564301
CryTrans1105646,Crypto Withdrawl,USR9587,CRY1,2.65,2023-12-22 16:02:12.883339
CryTrans1105647,Crypto Withdrawl,USR6354,CRY7,34.16,2023-02-22 04:05:09.862531
CryTrans1105648,Crypto Withdrawl,USR9031,CRY2,73.47,2023-05-09 00:02:45.025285
CryTrans1105649,Crypto Deposit,USR7264,CRY8,62.39,2023-09-19 08:28:05.630416
CryTrans1105650,Crypto Deposit,USR4255,CRY2,20.5,2023-08-10 18:47:48.208382
CryTrans1105651,Crypto Deposit,USR9077,CRY1,74.77,2023-10-08 07:12:47.342976
CryTrans1105652,Crypto Withdrawl,USR5603,CRY8,4.21,2023-11-05 17:50:38.048720
CryTrans1105653,Crypto Deposit,USR1921,CRY5,78.4,2023-12-12 09:11:55.198375
CryTrans1105654,Crypto Deposit,USR5962,CRY9,3.09,2023-03-12 03:55:14.256274
CryTrans1105655,Crypto Deposit,USR5584,CRY1,30.55,2023-09-17 17:32:43.403008
CryTrans1105656,Crypto Withdrawl,USR8335,CRY2,3.01,2024-01-07 15:54:05.654036
CryTrans1105657,Crypto Deposit,USR9215,CRY8,47.43,2023-02-17 04:29:32.506924
CryTrans1105658,Crypto Deposit,USR9307,CRY9,51.59,2024-01-07 21:24:21.893924
CryTrans1105659,Crypto Deposit,USR1624,CRY8,26.78,2023-09-14 08:12:12.808069
CryTrans1105660,Crypto Deposit,USR433,CRY10,79.01,2023-02-10 10:16:26.359812
CryTrans1105661,Crypto Deposit,USR986,CRY10,72.52,2023-10-16 09:21:09.495540
CryTrans1105662,Crypto Deposit,USR245,CRY7,6.94,2023-07-21 10:38:47.448120
CryTrans1105663,Crypto Withdrawl,USR5300,CRY4,60.47,2023-06-20 10:02:01.503802
CryTrans1105664,Crypto Deposit,USR8056,CRY5,1.36,2024-01-08 09:52:58.381854
CryTrans1105665,Crypto Deposit,USR9514,CRY9,35.67,2023-03-07 16:28:17.997313
CryTrans1105666,Crypto Deposit,USR5674,CRY4,30.03,2024-02-06 15:19:31.947017
CryTrans1105667,Crypto Withdrawl,USR5557,CRY4,39.78,2023-02-27 12:41:24.848403
CryTrans1105668,Crypto Withdrawl,USR6280,CRY7,94.66,2023-07-05 17:55:12.545792
CryTrans1105669,Crypto Deposit,USR3140,CRY9,95.7,2023-06-13 05:07:24.714283
CryTrans1105670,Crypto Deposit,USR7602,CRY8,4.05,2023-12-14 08:17:12.177236
CryTrans1105671,Crypto Deposit,USR7908,CRY8,90.52,2023-02-24 13:55:23.495508
CryTrans1105672,Crypto Deposit,USR4962,CRY1,69.0,2023-11-22 20:09:47.612219
CryTrans1105673,Crypto Withdrawl,USR6520,CRY9,30.52,2023-06-22 09:16:58.794401
CryTrans1105674,Crypto Deposit,USR9298,CRY4,9.87,2023-12-13 00:19:15.264202
CryTrans1105675,Crypto Withdrawl,USR9461,CRY4,62.27,2023-05-26 22:25:26.181057
CryTrans1105676,Crypto Deposit,USR4575,CRY3,34.43,2023-06-16 10:48:43.955530
CryTrans1105677,Crypto Withdrawl,USR9213,CRY6,67.43,2023-08-05 03:39:42.541351
CryTrans1105678,Crypto Deposit,USR8955,CRY1,9.83,2023-05-24 07:33:22.198234
CryTrans1105679,Crypto Deposit,USR9488,CRY7,32.92,2023-12-01 06:59:45.419592
CryTrans1105680,Crypto Deposit,USR2725,CRY1,12.44,2023-03-17 17:36:37.669822
CryTrans1105681,Crypto Withdrawl,USR6399,CRY1,60.87,2023-02-10 18:49:38.402662
CryTrans1105682,Crypto Deposit,USR9304,CRY9,35.74,2023-12-10 01:40:45.322003
CryTrans1105683,Crypto Deposit,USR2654,CRY6,99.28,2023-04-22 04:58:44.316151
CryTrans1105684,Crypto Withdrawl,USR1281,CRY6,3.59,2023-09-26 01:34:43.114193
CryTrans1105685,Crypto Deposit,USR6101,CRY9,21.27,2023-03-17 03:15:39.449476
CryTrans1105686,Crypto Deposit,USR939,CRY5,76.37,2023-12-13 05:33:19.112106
CryTrans1105687,Crypto Deposit,USR6276,CRY5,6.42,2024-02-01 21:57:03.992458
CryTrans1105688,Crypto Deposit,USR2768,CRY3,90.98,2023-07-16 17:14:46.251649
CryTrans1105689,Crypto Deposit,USR8413,CRY9,48.65,2024-01-02 08:43:38.790497
CryTrans1105690,Crypto Deposit,USR1335,CRY7,17.61,2023-06-06 08:35:20.898108
CryTrans1105691,Crypto Withdrawl,USR7572,CRY2,97.12,2023-03-22 14:37:43.950207
CryTrans1105692,Crypto Withdrawl,USR3434,CRY5,3.75,2023-03-31 17:52:54.146288
CryTrans1105693,Crypto Deposit,USR4230,CRY6,88.94,2023-02-12 12:46:50.911244
CryTrans1105694,Crypto Withdrawl,USR9930,CRY8,81.67,2023-07-07 15:08:30.792169
CryTrans1105695,Crypto Deposit,USR7042,CRY5,57.48,2023-10-02 11:20:37.359682
CryTrans1105696,Crypto Withdrawl,USR775,CRY1,29.38,2023-02-28 21:04:14.833168
CryTrans1105697,Crypto Deposit,USR7654,CRY7,83.67,2023-11-13 02:45:12.445364
CryTrans1105698,Crypto Withdrawl,USR2373,CRY3,80.62,2023-12-31 23:12:14.903670
CryTrans1105699,Crypto Withdrawl,USR4120,CRY2,40.68,2023-04-24 11:57:18.946074
CryTrans1105700,Crypto Withdrawl,USR4140,CRY8,60.72,2023-03-26 19:35:20.501024
CryTrans1105701,Crypto Deposit,USR1765,CRY6,65.96,2023-06-26 10:53:35.969872
CryTrans1105702,Crypto Deposit,USR2301,CRY8,47.05,2023-08-28 08:48:15.542723
CryTrans1105703,Crypto Withdrawl,USR1983,CRY8,82.77,2023-10-20 01:31:06.244751
CryTrans1105704,Crypto Withdrawl,USR2801,CRY5,93.68,2023-09-22 12:29:03.702628
CryTrans1105705,Crypto Withdrawl,USR6947,CRY7,99.69,2023-11-29 10:58:50.576242
CryTrans1105706,Crypto Deposit,USR5425,CRY1,68.25,2023-07-29 06:34:43.558172
CryTrans1105707,Crypto Deposit,USR6187,CRY4,91.24,2023-08-15 23:27:46.421935
CryTrans1105708,Crypto Withdrawl,USR6884,CRY10,32.26,2023-05-07 04:45:33.132980
CryTrans1105709,Crypto Withdrawl,USR1354,CRY3,59.81,2023-08-24 00:12:41.704447
CryTrans1105710,Crypto Withdrawl,USR9563,CRY10,56.82,2023-07-04 09:27:13.753667
CryTrans1105711,Crypto Deposit,USR7446,CRY10,19.34,2024-02-04 23:24:52.602087
CryTrans1105712,Crypto Deposit,USR544,CRY3,51.45,2023-03-15 20:19:54.557731
CryTrans1105713,Crypto Withdrawl,USR3980,CRY10,84.41,2023-06-22 15:29:45.154897
CryTrans1105714,Crypto Deposit,USR5725,CRY2,54.31,2023-03-08 09:28:52.321389
CryTrans1105715,Crypto Withdrawl,USR9991,CRY4,76.02,2023-06-04 04:39:52.587126
CryTrans1105716,Crypto Withdrawl,USR7945,CRY4,79.1,2023-07-06 06:21:53.942065
CryTrans1105717,Crypto Deposit,USR8179,CRY1,78.28,2023-06-16 19:15:17.077553
CryTrans1105718,Crypto Deposit,USR8424,CRY8,94.51,2024-01-22 08:25:42.878000
CryTrans1105719,Crypto Withdrawl,USR3943,CRY2,86.9,2023-05-26 04:31:11.754234
CryTrans1105720,Crypto Deposit,USR9176,CRY1,54.34,2023-07-12 14:40:26.825897
CryTrans1105721,Crypto Deposit,USR9010,CRY7,37.55,2023-03-17 08:44:46.676552
CryTrans1105722,Crypto Withdrawl,USR9991,CRY5,40.64,2023-10-07 21:43:35.611301
CryTrans1105723,Crypto Withdrawl,USR2428,CRY1,9.31,2023-12-14 17:47:16.840458
CryTrans1105724,Crypto Deposit,USR7837,CRY8,65.09,2023-07-14 20:30:01.713331
CryTrans1105725,Crypto Deposit,USR3548,CRY10,4.48,2023-12-18 19:39:36.131399
CryTrans1105726,Crypto Deposit,USR1765,CRY4,79.89,2023-07-17 20:19:59.854179
CryTrans1105727,Crypto Withdrawl,USR6113,CRY5,13.68,2023-04-09 11:54:48.920194
CryTrans1105728,Crypto Withdrawl,USR5257,CRY10,50.18,2023-12-12 02:47:48.496277
CryTrans1105729,Crypto Withdrawl,USR3261,CRY4,87.32,2023-07-19 16:21:14.932464
CryTrans1105730,Crypto Deposit,USR277,CRY1,0.74,2024-01-07 04:32:47.628788
CryTrans1105731,Crypto Deposit,USR8917,CRY1,23.79,2023-09-23 04:56:47.740973
CryTrans1105732,Crypto Withdrawl,USR6364,CRY2,69.38,2023-03-29 08:25:06.990093
CryTrans1105733,Crypto Withdrawl,USR5302,CRY10,4.98,2023-10-05 20:59:30.766542
CryTrans1105734,Crypto Deposit,USR523,CRY5,48.94,2023-05-19 22:59:12.882463
CryTrans1105735,Crypto Withdrawl,USR5753,CRY7,81.16,2023-06-23 04:30:12.903120
CryTrans1105736,Crypto Deposit,USR1106,CRY1,70.75,2023-09-12 10:24:57.379963
CryTrans1105737,Crypto Deposit,USR3941,CRY5,46.18,2023-09-24 11:57:12.829541
CryTrans1105738,Crypto Withdrawl,USR9093,CRY5,58.75,2023-10-03 06:11:55.244671
CryTrans1105739,Crypto Withdrawl,USR9072,CRY2,14.64,2023-06-17 21:58:07.817800
CryTrans1105740,Crypto Deposit,USR9345,CRY6,99.43,2023-06-20 07:37:59.637582
CryTrans1105741,Crypto Withdrawl,USR3681,CRY2,77.88,2023-12-10 21:48:36.715466
CryTrans1105742,Crypto Deposit,USR105,CRY7,60.9,2023-04-20 17:09:30.492428
CryTrans1105743,Crypto Withdrawl,USR442,CRY3,10.38,2023-07-06 14:32:19.780428
CryTrans1105744,Crypto Deposit,USR358,CRY1,52.87,2024-01-28 15:25:31.226435
CryTrans1105745,Crypto Withdrawl,USR1626,CRY9,35.02,2023-09-25 18:03:12.996523
CryTrans1105746,Crypto Withdrawl,USR5533,CRY9,90.3,2023-05-08 04:30:31.519358
CryTrans1105747,Crypto Withdrawl,USR447,CRY10,43.01,2023-07-18 14:25:06.542174
CryTrans1105748,Crypto Withdrawl,USR8973,CRY2,11.06,2023-06-29 10:53:18.058948
CryTrans1105749,Crypto Withdrawl,USR348,CRY9,93.2,2023-12-18 23:00:27.997468
CryTrans1105750,Crypto Withdrawl,USR1431,CRY7,91.88,2023-04-19 17:32:32.705265
CryTrans1105751,Crypto Withdrawl,USR5796,CRY4,56.12,2023-12-01 17:05:38.809187
CryTrans1105752,Crypto Deposit,USR2983,CRY8,77.92,2024-01-28 19:40:36.113760
CryTrans1105753,Crypto Deposit,USR6774,CRY5,33.92,2023-11-21 09:36:00.108493
CryTrans1105754,Crypto Withdrawl,USR383,CRY3,88.51,2023-04-28 07:42:05.058632
CryTrans1105755,Crypto Deposit,USR3590,CRY1,33.47,2023-03-04 01:25:20.692634
CryTrans1105756,Crypto Withdrawl,USR9650,CRY6,91.45,2023-05-07 02:52:22.598695
CryTrans1105757,Crypto Deposit,USR8828,CRY5,62.63,2023-06-18 03:47:02.182153
CryTrans1105758,Crypto Withdrawl,USR6190,CRY8,55.11,2023-08-04 22:37:12.635147
CryTrans1105759,Crypto Deposit,USR5558,CRY7,32.45,2023-03-30 06:27:02.437018
CryTrans1105760,Crypto Deposit,USR7692,CRY7,38.23,2023-06-21 05:18:00.675069
CryTrans1105761,Crypto Deposit,USR2863,CRY3,20.16,2023-08-12 10:43:36.261770
CryTrans1105762,Crypto Deposit,USR9369,CRY6,80.49,2023-10-18 23:44:21.690648
CryTrans1105763,Crypto Withdrawl,USR8437,CRY4,16.0,2023-02-25 07:05:39.065710
CryTrans1105764,Crypto Withdrawl,USR6336,CRY8,60.79,2023-12-12 00:53:15.127607
CryTrans1105765,Crypto Withdrawl,USR9374,CRY3,49.93,2023-11-09 13:01:57.502189
CryTrans1105766,Crypto Withdrawl,USR5468,CRY4,12.53,2023-06-24 08:47:14.271457
CryTrans1105767,Crypto Deposit,USR6570,CRY2,51.41,2023-04-26 04:07:34.389989
CryTrans1105768,Crypto Withdrawl,USR8707,CRY7,22.75,2023-11-05 16:28:21.525463
CryTrans1105769,Crypto Deposit,USR3760,CRY6,76.9,2023-03-13 14:44:58.269059
CryTrans1105770,Crypto Deposit,USR2673,CRY5,13.82,2023-10-26 19:36:36.728320
CryTrans1105771,Crypto Deposit,USR1146,CRY1,23.19,2024-02-06 02:19:15.645312
CryTrans1105772,Crypto Deposit,USR4067,CRY2,71.56,2023-05-20 23:55:37.552519
CryTrans1105773,Crypto Deposit,USR8729,CRY3,49.55,2023-06-27 02:58:11.859172
CryTrans1105774,Crypto Withdrawl,USR4342,CRY4,65.44,2023-02-16 13:50:38.609288
CryTrans1105775,Crypto Deposit,USR4006,CRY3,51.12,2023-08-17 21:56:33.188862
CryTrans1105776,Crypto Deposit,USR4679,CRY3,65.98,2023-04-19 11:59:39.107785
