OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans264265,Crypto Deposit,USR8406,CRY7,56.97,2023-05-22 05:50:00.583641
CryTrans264266,Crypto Withdrawl,USR3928,CRY1,55.59,2023-10-06 07:11:16.115702
CryTrans264267,Crypto Withdrawl,USR1236,CRY9,67.68,2023-02-15 22:42:58.967284
CryTrans264268,Crypto Deposit,USR8086,CRY4,89.3,2023-03-09 00:11:26.186218
CryTrans264269,Crypto Withdrawl,USR6116,CRY10,11.43,2023-07-25 19:37:09.913329
CryTrans264270,Crypto Deposit,USR2921,CRY5,16.49,2023-04-02 01:07:00.177716
CryTrans264271,Crypto Deposit,USR6006,CRY1,22.94,2023-10-23 16:28:31.706866
CryTrans264272,Crypto Withdrawl,USR2382,CRY6,7.24,2023-08-22 09:12:06.555062
CryTrans264273,Crypto Withdrawl,USR8636,CRY6,58.8,2023-02-19 02:57:22.718233
CryTrans264274,Crypto Withdrawl,USR3339,CRY5,70.37,2023-04-20 00:26:26.759518
CryTrans264275,Crypto Withdrawl,USR3031,CRY7,83.47,2023-05-11 10:27:42.113217
CryTrans264276,Crypto Deposit,USR2509,CRY8,90.07,2023-09-27 13:43:32.880768
CryTrans264277,Crypto Deposit,USR1503,CRY5,77.01,2023-04-05 08:24:25.761537
CryTrans264278,Crypto Withdrawl,USR8329,CRY1,84.92,2023-08-25 06:40:41.540036
CryTrans264279,Crypto Withdrawl,USR2612,CRY2,84.93,2024-01-03 01:22:13.280109
CryTrans264280,Crypto Withdrawl,USR9125,CRY8,39.17,2023-05-16 04:10:27.828456
CryTrans264281,Crypto Withdrawl,USR5770,CRY8,78.49,2023-06-16 07:43:31.461269
CryTrans264282,Crypto Deposit,USR7550,CRY3,74.09,2023-12-09 20:26:21.174388
CryTrans264283,Crypto Deposit,USR6560,CRY4,93.01,2023-12-30 02:18:50.321192
CryTrans264284,Crypto Withdrawl,USR1254,CRY3,50.53,2023-08-25 15:02:16.695254
CryTrans264285,Crypto Withdrawl,USR6490,CRY10,73.82,2023-03-25 12:11:25.481394
CryTrans264286,Crypto Deposit,USR2655,CRY9,64.87,2023-12-23 10:21:36.418287
CryTrans264287,Crypto Withdrawl,USR903,CRY7,58.91,2023-07-25 16:04:39.760097
CryTrans264288,Crypto Withdrawl,USR8119,CRY7,10.17,2023-11-07 00:10:10.405135
CryTrans264289,Crypto Deposit,USR6715,CRY6,87.52,2023-05-24 16:54:27.748912
CryTrans264290,Crypto Withdrawl,USR4720,CRY3,17.3,2023-12-26 08:11:21.860605
CryTrans264291,Crypto Withdrawl,USR9845,CRY1,56.73,2023-09-03 08:24:02.340441
CryTrans264292,Crypto Deposit,USR9042,CRY4,11.13,2024-02-08 06:50:21.431144
CryTrans264293,Crypto Withdrawl,USR6318,CRY2,33.43,2023-12-02 14:28:17.949779
CryTrans264294,Crypto Withdrawl,USR2065,CRY7,48.31,2023-10-15 21:30:25.239376
CryTrans264295,Crypto Deposit,USR1244,CRY4,59.97,2023-12-14 08:09:24.061169
CryTrans264296,Crypto Withdrawl,USR7859,CRY4,52.06,2023-12-24 13:33:46.759425
CryTrans264297,Crypto Withdrawl,USR6780,CRY2,8.54,2023-07-21 00:15:05.667085
CryTrans264298,Crypto Withdrawl,USR3120,CRY9,79.78,2024-01-29 08:52:11.781901
CryTrans264299,Crypto Withdrawl,USR8707,CRY6,98.54,2023-12-09 20:11:54.388680
CryTrans264300,Crypto Withdrawl,USR2209,CRY1,9.47,2023-10-13 09:51:32.717618
CryTrans264301,Crypto Deposit,USR2493,CRY8,81.05,2023-11-30 07:46:29.835003
CryTrans264302,Crypto Withdrawl,USR9551,CRY9,77.87,2023-04-20 01:11:08.620934
CryTrans264303,Crypto Deposit,USR2415,CRY5,34.82,2023-06-09 19:58:10.965800
CryTrans264304,Crypto Withdrawl,USR3847,CRY10,76.48,2024-01-14 23:10:27.690307
CryTrans264305,Crypto Withdrawl,USR2400,CRY6,42.06,2023-12-26 03:24:45.009064
CryTrans264306,Crypto Withdrawl,USR1598,CRY8,99.86,2024-01-05 17:38:29.109663
CryTrans264307,Crypto Withdrawl,USR8229,CRY7,77.21,2023-11-25 21:05:49.503953
CryTrans264308,Crypto Withdrawl,USR7278,CRY1,76.51,2023-05-19 20:43:11.692254
CryTrans264309,Crypto Withdrawl,USR5007,CRY10,86.51,2023-11-23 17:49:29.485622
CryTrans264310,Crypto Withdrawl,USR8425,CRY6,97.66,2024-01-11 18:08:16.094160
CryTrans264311,Crypto Withdrawl,USR7695,CRY10,12.84,2023-08-30 16:00:07.515916
CryTrans264312,Crypto Deposit,USR1157,CRY9,4.19,2023-11-19 20:56:08.938130
CryTrans264313,Crypto Deposit,USR9603,CRY9,44.04,2024-01-27 04:35:44.326769
CryTrans264314,Crypto Deposit,USR8582,CRY4,76.42,2023-07-06 07:01:24.874346
CryTrans264315,Crypto Deposit,USR2465,CRY5,11.7,2023-11-23 07:21:39.792460
CryTrans264316,Crypto Deposit,USR8509,CRY6,60.04,2023-11-13 20:02:13.530840
CryTrans264317,Crypto Withdrawl,USR5949,CRY5,97.04,2023-12-02 13:38:43.296705
CryTrans264318,Crypto Deposit,USR2357,CRY10,60.46,2023-09-29 01:52:43.534413
CryTrans264319,Crypto Deposit,USR6739,CRY4,21.11,2023-07-25 07:10:36.519628
CryTrans264320,Crypto Withdrawl,USR3813,CRY3,83.55,2023-08-03 14:49:04.197274
CryTrans264321,Crypto Withdrawl,USR2153,CRY2,86.93,2024-02-04 04:25:19.741347
CryTrans264322,Crypto Deposit,USR1244,CRY3,63.42,2023-09-22 10:09:17.823755
CryTrans264323,Crypto Deposit,USR8258,CRY4,33.01,2023-08-26 07:26:54.153916
CryTrans264324,Crypto Withdrawl,USR7394,CRY10,62.81,2023-08-27 16:51:42.084379
CryTrans264325,Crypto Withdrawl,USR8823,CRY4,31.62,2023-06-22 22:59:15.028243
CryTrans264326,Crypto Deposit,USR8530,CRY10,23.94,2023-12-21 06:53:33.737165
CryTrans264327,Crypto Withdrawl,USR8343,CRY4,23.66,2023-09-15 05:23:12.013013
CryTrans264328,Crypto Withdrawl,USR3627,CRY2,35.3,2023-03-17 21:37:55.444114
CryTrans264329,Crypto Deposit,USR2117,CRY5,21.2,2023-09-14 21:31:38.147516
CryTrans264330,Crypto Withdrawl,USR7494,CRY1,23.36,2023-08-27 03:58:17.083188
CryTrans264331,Crypto Withdrawl,USR4849,CRY2,9.58,2023-06-14 16:19:50.481412
CryTrans264332,Crypto Withdrawl,USR2093,CRY5,64.89,2024-02-07 15:31:52.043150
CryTrans264333,Crypto Deposit,USR4204,CRY1,89.62,2023-07-23 04:49:12.935727
CryTrans264334,Crypto Deposit,USR7870,CRY7,33.35,2023-05-11 05:51:18.366355
CryTrans264335,Crypto Withdrawl,USR9063,CRY1,22.44,2023-11-09 20:38:10.968817
CryTrans264336,Crypto Withdrawl,USR88,CRY4,50.12,2023-12-26 00:41:51.562195
CryTrans264337,Crypto Withdrawl,USR5790,CRY2,92.69,2023-02-24 13:26:18.846924
CryTrans264338,Crypto Deposit,USR3066,CRY1,32.48,2023-02-15 19:52:43.732755
CryTrans264339,Crypto Withdrawl,USR5794,CRY5,54.5,2024-01-04 16:07:35.983278
CryTrans264340,Crypto Withdrawl,USR7205,CRY3,50.54,2024-01-20 03:05:05.031751
CryTrans264341,Crypto Withdrawl,USR4104,CRY8,90.15,2023-06-18 21:36:28.441794
CryTrans264342,Crypto Deposit,USR1012,CRY9,80.06,2023-11-09 22:46:03.844600
CryTrans264343,Crypto Withdrawl,USR3840,CRY7,90.48,2023-04-15 03:08:11.460732
CryTrans264344,Crypto Withdrawl,USR5588,CRY5,38.86,2023-07-22 04:15:03.959726
CryTrans264345,Crypto Withdrawl,USR2825,CRY6,3.48,2023-06-30 10:27:32.628404
CryTrans264346,Crypto Deposit,USR2532,CRY5,52.26,2023-11-21 08:54:39.596745
CryTrans264347,Crypto Withdrawl,USR1243,CRY10,9.69,2024-01-17 21:52:49.179361
CryTrans264348,Crypto Withdrawl,USR9105,CRY8,8.72,2024-02-02 16:36:57.707333
CryTrans264349,Crypto Deposit,USR897,CRY5,95.0,2023-12-07 08:12:33.637748
CryTrans264350,Crypto Deposit,USR6572,CRY9,2.82,2023-09-13 04:28:10.669070
CryTrans264351,Crypto Deposit,USR7478,CRY6,84.05,2023-12-07 03:46:39.293320
CryTrans264352,Crypto Withdrawl,USR6940,CRY8,18.19,2023-10-30 00:17:51.174695
CryTrans264353,Crypto Deposit,USR1343,CRY8,89.0,2024-01-06 11:50:43.328929
CryTrans264354,Crypto Deposit,USR1012,CRY5,16.35,2023-07-28 02:00:38.528653
CryTrans264355,Crypto Withdrawl,USR7042,CRY4,76.59,2023-05-31 13:20:32.124384
CryTrans264356,Crypto Withdrawl,USR6826,CRY7,96.83,2023-08-07 10:14:53.440521
CryTrans264357,Crypto Withdrawl,USR5424,CRY3,58.3,2023-10-09 19:51:46.237253
CryTrans264358,Crypto Deposit,USR2693,CRY7,53.38,2023-03-06 04:38:08.760547
CryTrans264359,Crypto Deposit,USR8251,CRY8,74.11,2023-07-24 13:26:20.029451
CryTrans264360,Crypto Deposit,USR7977,CRY6,34.52,2023-08-21 12:35:29.941957
CryTrans264361,Crypto Deposit,USR2389,CRY5,2.2,2023-12-24 00:38:29.236297
CryTrans264362,Crypto Withdrawl,USR5661,CRY9,4.94,2023-12-16 02:51:21.250905
CryTrans264363,Crypto Withdrawl,USR5274,CRY1,84.07,2024-01-15 10:15:24.020486
CryTrans264364,Crypto Deposit,USR5632,CRY10,43.27,2023-10-08 15:58:57.891285
CryTrans264365,Crypto Deposit,USR813,CRY1,16.6,2023-08-21 22:22:57.588440
CryTrans264366,Crypto Withdrawl,USR670,CRY4,79.05,2023-12-01 23:42:34.599083
CryTrans264367,Crypto Deposit,USR543,CRY8,77.29,2023-05-16 13:18:20.138632
CryTrans264368,Crypto Withdrawl,USR7214,CRY8,18.59,2023-11-30 20:43:31.022311
CryTrans264369,Crypto Withdrawl,USR6886,CRY6,69.63,2023-10-29 21:23:40.042222
CryTrans264370,Crypto Withdrawl,USR9106,CRY3,39.71,2023-10-19 12:27:34.010078
CryTrans264371,Crypto Withdrawl,USR7412,CRY5,10.09,2023-07-31 05:12:01.016338
CryTrans264372,Crypto Deposit,USR7288,CRY1,4.88,2024-01-05 03:08:32.017771
CryTrans264373,Crypto Withdrawl,USR8532,CRY5,35.72,2023-07-28 11:58:59.541446
CryTrans264374,Crypto Withdrawl,USR7959,CRY7,19.58,2023-10-22 06:17:15.343864
CryTrans264375,Crypto Withdrawl,USR1700,CRY10,99.79,2023-07-12 23:05:34.656878
CryTrans264376,Crypto Deposit,USR7273,CRY2,74.8,2023-09-24 09:36:16.609026
CryTrans264377,Crypto Withdrawl,USR6404,CRY6,59.57,2023-09-15 20:02:03.226466
CryTrans264378,Crypto Withdrawl,USR480,CRY4,90.85,2023-09-08 16:09:46.150410
CryTrans264379,Crypto Withdrawl,USR7082,CRY10,73.96,2023-04-14 02:15:46.320330
CryTrans264380,Crypto Deposit,USR138,CRY8,18.38,2023-10-10 05:56:08.644911
CryTrans264381,Crypto Deposit,USR3885,CRY6,38.04,2023-06-10 05:21:42.594297
CryTrans264382,Crypto Withdrawl,USR490,CRY4,28.84,2023-09-21 06:32:46.196236
CryTrans264383,Crypto Withdrawl,USR1834,CRY4,89.3,2023-04-08 07:24:12.942653
CryTrans264384,Crypto Deposit,USR190,CRY7,52.59,2023-06-06 03:17:58.725682
CryTrans264385,Crypto Withdrawl,USR2897,CRY8,8.52,2023-06-30 15:44:05.346543
CryTrans264386,Crypto Deposit,USR1828,CRY2,71.0,2024-01-27 19:21:13.451554
CryTrans264387,Crypto Withdrawl,USR96,CRY1,9.23,2023-10-31 18:25:33.431728
CryTrans264388,Crypto Deposit,USR6986,CRY8,20.63,2023-09-13 20:15:43.225569
CryTrans264389,Crypto Withdrawl,USR3479,CRY4,77.63,2023-11-06 10:55:01.125251
CryTrans264390,Crypto Withdrawl,USR2103,CRY3,51.14,2023-12-15 21:40:36.865444
CryTrans264391,Crypto Withdrawl,USR6876,CRY9,45.02,2024-02-03 15:50:56.108954
CryTrans264392,Crypto Deposit,USR9589,CRY4,68.46,2024-01-13 16:58:09.811588
CryTrans264393,Crypto Deposit,USR2301,CRY1,63.66,2023-11-08 13:13:12.839438
CryTrans264394,Crypto Deposit,USR6315,CRY1,89.67,2023-05-04 03:21:58.738527
CryTrans264395,Crypto Withdrawl,USR1981,CRY6,10.25,2023-11-04 16:03:37.254362
CryTrans264396,Crypto Withdrawl,USR5601,CRY10,96.39,2023-07-12 16:11:23.966127
CryTrans264397,Crypto Deposit,USR6065,CRY5,39.07,2023-12-24 02:02:26.579805
CryTrans264398,Crypto Withdrawl,USR6602,CRY10,48.34,2023-12-30 21:18:15.485689
CryTrans264399,Crypto Withdrawl,USR1229,CRY3,32.85,2023-04-06 17:28:55.237576
CryTrans264400,Crypto Deposit,USR4404,CRY5,43.26,2023-09-07 16:57:20.132270
CryTrans264401,Crypto Withdrawl,USR5895,CRY5,27.59,2023-05-25 09:25:07.878754
CryTrans264402,Crypto Withdrawl,USR991,CRY2,54.94,2023-11-04 11:10:37.384225
CryTrans264403,Crypto Withdrawl,USR3488,CRY7,74.52,2023-09-02 12:54:10.193007
CryTrans264404,Crypto Withdrawl,USR6896,CRY9,57.91,2023-11-26 21:54:54.519988
CryTrans264405,Crypto Withdrawl,USR8017,CRY6,57.87,2023-07-30 10:36:58.563549
CryTrans264406,Crypto Deposit,USR3246,CRY4,42.28,2023-04-20 00:19:54.399490
CryTrans264407,Crypto Deposit,USR7788,CRY3,15.09,2023-08-23 02:44:44.430127
CryTrans264408,Crypto Deposit,USR4156,CRY2,80.8,2023-12-28 13:41:05.394005
CryTrans264409,Crypto Deposit,USR4668,CRY6,0.5,2023-12-26 04:34:09.669084
CryTrans264410,Crypto Deposit,USR4077,CRY9,80.94,2023-03-03 01:02:05.712886
CryTrans264411,Crypto Deposit,USR4949,CRY9,27.68,2023-08-31 03:49:01.277612
CryTrans264412,Crypto Withdrawl,USR6902,CRY4,21.45,2023-02-14 22:03:41.744291
CryTrans264413,Crypto Withdrawl,USR3995,CRY6,30.66,2024-02-01 15:38:54.428801
CryTrans264414,Crypto Withdrawl,USR1077,CRY4,65.4,2023-06-03 21:05:13.162458
CryTrans264415,Crypto Deposit,USR5671,CRY4,5.6,2023-12-23 16:10:45.928950
CryTrans264416,Crypto Withdrawl,USR8502,CRY6,12.25,2023-12-08 21:16:51.347164
CryTrans264417,Crypto Deposit,USR8227,CRY6,62.8,2023-02-25 16:51:00.575880
CryTrans264418,Crypto Deposit,USR5567,CRY4,78.98,2023-07-29 02:51:28.757006
CryTrans264419,Crypto Withdrawl,USR991,CRY10,70.07,2023-02-21 12:39:24.124817
CryTrans264420,Crypto Deposit,USR1615,CRY9,73.86,2024-01-24 17:56:12.485709
CryTrans264421,Crypto Deposit,USR7886,CRY1,51.8,2023-09-29 18:13:28.267107
CryTrans264422,Crypto Withdrawl,USR4217,CRY1,31.28,2023-06-12 17:39:47.421205
CryTrans264423,Crypto Withdrawl,USR8179,CRY7,55.43,2023-04-16 13:09:52.983371
CryTrans264424,Crypto Deposit,USR6786,CRY1,52.38,2023-09-15 06:43:30.851834
CryTrans264425,Crypto Withdrawl,USR3595,CRY4,75.57,2023-04-10 07:19:22.682475
CryTrans264426,Crypto Withdrawl,USR1993,CRY4,54.01,2023-07-07 17:52:45.440363
CryTrans264427,Crypto Withdrawl,USR4042,CRY6,56.12,2023-08-08 15:21:25.087957
CryTrans264428,Crypto Deposit,USR9345,CRY9,20.52,2023-06-11 03:47:49.990301
CryTrans264429,Crypto Deposit,USR8657,CRY7,77.11,2023-07-02 13:15:09.336900
CryTrans264430,Crypto Withdrawl,USR7578,CRY9,53.34,2023-07-02 17:25:47.756315
CryTrans264431,Crypto Deposit,USR179,CRY2,26.48,2023-04-23 00:46:59.935901
CryTrans264432,Crypto Deposit,USR5408,CRY9,5.51,2023-05-13 17:02:16.106788
CryTrans264433,Crypto Deposit,USR8093,CRY3,60.67,2024-02-01 02:02:33.552752
CryTrans264434,Crypto Deposit,USR8547,CRY3,88.73,2023-04-27 06:23:40.255001
CryTrans264435,Crypto Deposit,USR2280,CRY3,21.63,2023-10-30 22:27:45.921212
CryTrans264436,Crypto Withdrawl,USR9041,CRY9,27.41,2023-03-10 21:38:36.078012
CryTrans264437,Crypto Withdrawl,USR5718,CRY9,96.04,2024-01-29 19:08:53.228869
CryTrans264438,Crypto Withdrawl,USR4309,CRY2,0.52,2023-09-20 21:19:42.803757
CryTrans264439,Crypto Withdrawl,USR7237,CRY1,96.83,2023-02-16 12:35:56.768052
CryTrans264440,Crypto Withdrawl,USR8283,CRY1,40.13,2023-09-10 08:27:17.644976
CryTrans264441,Crypto Withdrawl,USR5711,CRY3,83.27,2023-02-27 12:15:31.880080
CryTrans264442,Crypto Withdrawl,USR8818,CRY5,16.78,2023-10-02 09:23:23.174689
CryTrans264443,Crypto Deposit,USR3039,CRY9,95.01,2024-02-04 22:51:36.918678
CryTrans264444,Crypto Deposit,USR1776,CRY9,44.91,2023-05-12 00:44:29.093569
CryTrans264445,Crypto Withdrawl,USR8809,CRY10,96.53,2023-07-04 10:00:06.590192
CryTrans264446,Crypto Withdrawl,USR6268,CRY3,3.15,2023-05-12 17:29:31.767468
CryTrans264447,Crypto Withdrawl,USR5123,CRY5,94.83,2023-03-07 07:09:45.669272
CryTrans264448,Crypto Withdrawl,USR482,CRY2,5.76,2024-01-11 17:44:49.090153
CryTrans264449,Crypto Withdrawl,USR8917,CRY7,9.31,2023-06-21 19:34:48.926580
CryTrans264450,Crypto Withdrawl,USR7580,CRY3,60.25,2023-09-25 15:59:33.546592
CryTrans264451,Crypto Deposit,USR5737,CRY2,65.58,2023-06-09 19:19:19.637641
CryTrans264452,Crypto Deposit,USR5611,CRY4,48.67,2023-12-21 09:21:52.566933
CryTrans264453,Crypto Deposit,USR7001,CRY8,86.47,2023-11-05 16:11:25.320308
CryTrans264454,Crypto Deposit,USR2395,CRY10,37.2,2023-03-06 05:21:17.484022
CryTrans264455,Crypto Deposit,USR9674,CRY8,74.24,2023-07-04 12:56:31.804100
CryTrans264456,Crypto Withdrawl,USR8955,CRY10,70.66,2023-08-12 17:42:14.561258
CryTrans264457,Crypto Withdrawl,USR4966,CRY9,35.37,2023-11-11 05:41:51.165902
CryTrans264458,Crypto Withdrawl,USR6206,CRY5,2.08,2023-03-10 14:48:43.057564
CryTrans264459,Crypto Deposit,USR1320,CRY8,76.84,2023-04-22 19:19:38.622675
CryTrans264460,Crypto Deposit,USR76,CRY4,39.8,2024-02-09 11:46:17.188722
CryTrans264461,Crypto Deposit,USR689,CRY3,12.71,2023-08-25 05:58:37.185813
CryTrans264462,Crypto Deposit,USR6056,CRY9,50.18,2023-09-30 22:55:34.717148
CryTrans264463,Crypto Withdrawl,USR3562,CRY1,9.14,2023-04-17 16:17:19.084518
CryTrans264464,Crypto Withdrawl,USR2829,CRY6,89.18,2023-10-06 08:01:51.933352
CryTrans264465,Crypto Withdrawl,USR3210,CRY9,36.04,2023-12-30 18:46:59.528298
CryTrans264466,Crypto Deposit,USR3287,CRY9,91.51,2023-10-28 08:40:52.759240
CryTrans264467,Crypto Withdrawl,USR9105,CRY7,25.75,2024-01-30 17:21:35.437983
CryTrans264468,Crypto Withdrawl,USR7852,CRY6,88.33,2024-02-04 21:46:26.662568
CryTrans264469,Crypto Deposit,USR8386,CRY6,13.13,2023-11-03 19:57:50.987925
CryTrans264470,Crypto Deposit,USR704,CRY2,31.07,2024-01-29 05:24:45.744052
CryTrans264471,Crypto Withdrawl,USR6395,CRY6,11.76,2023-10-14 04:57:02.609658
CryTrans264472,Crypto Deposit,USR2537,CRY2,27.54,2023-06-25 22:57:20.647728
CryTrans264473,Crypto Withdrawl,USR7782,CRY10,41.36,2024-01-23 15:00:32.322001
CryTrans264474,Crypto Withdrawl,USR5935,CRY9,46.54,2024-01-17 21:18:01.173269
CryTrans264475,Crypto Withdrawl,USR2843,CRY3,91.75,2023-02-20 08:15:37.308058
CryTrans264476,Crypto Withdrawl,USR3569,CRY1,37.77,2023-09-22 11:09:10.143024
CryTrans264477,Crypto Withdrawl,USR5779,CRY5,45.56,2023-03-26 15:02:19.331831
CryTrans264478,Crypto Deposit,USR2840,CRY2,11.2,2023-04-27 00:22:22.894914
CryTrans264479,Crypto Deposit,USR6716,CRY7,60.57,2023-03-30 04:57:15.514649
CryTrans264480,Crypto Deposit,USR2000,CRY5,7.84,2023-10-15 09:50:59.710658
CryTrans264481,Crypto Deposit,USR3513,CRY7,68.5,2023-11-26 03:26:08.086607
CryTrans264482,Crypto Withdrawl,USR1845,CRY9,15.81,2023-12-10 15:14:54.076349
CryTrans264483,Crypto Withdrawl,USR6040,CRY8,2.11,2023-12-17 13:12:59.228707
CryTrans264484,Crypto Withdrawl,USR7097,CRY10,46.25,2023-12-11 23:18:56.402231
CryTrans264485,Crypto Withdrawl,USR1277,CRY9,43.33,2023-04-10 18:31:49.752344
CryTrans264486,Crypto Deposit,USR8152,CRY8,22.56,2023-06-28 21:45:58.911230
CryTrans264487,Crypto Deposit,USR2257,CRY5,83.42,2023-08-11 01:16:22.668153
CryTrans264488,Crypto Deposit,USR6235,CRY9,73.14,2023-04-26 07:24:42.358629
CryTrans264489,Crypto Withdrawl,USR3202,CRY6,53.72,2023-10-21 06:19:25.660628
CryTrans264490,Crypto Deposit,USR2298,CRY1,61.43,2023-05-26 07:05:44.688525
CryTrans264491,Crypto Deposit,USR3697,CRY6,14.43,2023-11-30 17:45:41.081234
CryTrans264492,Crypto Withdrawl,USR2327,CRY10,74.49,2023-09-24 09:34:43.766307
CryTrans264493,Crypto Deposit,USR717,CRY1,5.18,2024-01-08 11:57:17.997719
CryTrans264494,Crypto Withdrawl,USR8194,CRY6,18.75,2023-08-08 00:34:33.882118
CryTrans264495,Crypto Withdrawl,USR6858,CRY1,47.11,2023-12-01 04:18:46.902130
CryTrans264496,Crypto Deposit,USR2792,CRY7,70.15,2023-07-31 16:29:17.924710
CryTrans264497,Crypto Withdrawl,USR8624,CRY9,65.23,2023-10-04 01:51:32.627669
CryTrans264498,Crypto Withdrawl,USR3183,CRY10,41.28,2023-06-18 05:07:30.838876
CryTrans264499,Crypto Withdrawl,USR5860,CRY5,57.85,2023-10-11 18:07:22.933069
CryTrans264500,Crypto Withdrawl,USR4108,CRY3,6.16,2023-08-10 00:13:26.560555
CryTrans264501,Crypto Withdrawl,USR7338,CRY7,69.12,2023-10-03 23:30:34.267840
CryTrans264502,Crypto Deposit,USR3860,CRY6,66.27,2023-09-29 15:05:05.466307
CryTrans264503,Crypto Withdrawl,USR1235,CRY8,24.85,2023-06-14 03:32:17.698006
CryTrans264504,Crypto Deposit,USR5648,CRY7,50.11,2024-02-03 23:12:03.705792
CryTrans264505,Crypto Deposit,USR5785,CRY6,0.43,2023-11-11 07:31:12.309608
CryTrans264506,Crypto Withdrawl,USR1816,CRY3,99.46,2023-08-31 22:42:10.456085
CryTrans264507,Crypto Withdrawl,USR7785,CRY2,55.98,2023-10-30 03:07:32.816635
CryTrans264508,Crypto Withdrawl,USR9194,CRY5,89.78,2023-08-23 02:41:24.054864
CryTrans264509,Crypto Withdrawl,USR8137,CRY6,74.65,2023-04-06 18:23:25.034175
CryTrans264510,Crypto Withdrawl,USR5849,CRY7,69.34,2023-11-17 06:43:03.183822
CryTrans264511,Crypto Deposit,USR367,CRY5,19.38,2024-01-29 07:47:28.926410
CryTrans264512,Crypto Withdrawl,USR193,CRY3,83.11,2023-06-21 11:49:01.576314
CryTrans264513,Crypto Withdrawl,USR6986,CRY8,16.78,2023-05-11 19:40:27.892446
CryTrans264514,Crypto Withdrawl,USR2798,CRY7,38.59,2024-01-09 06:43:25.896910
CryTrans264515,Crypto Deposit,USR5841,CRY1,79.89,2023-04-08 03:47:23.865836
CryTrans264516,Crypto Deposit,USR6150,CRY6,68.76,2023-05-02 11:03:32.041527
CryTrans264517,Crypto Deposit,USR9569,CRY7,52.51,2023-09-10 07:09:30.292127
CryTrans264518,Crypto Withdrawl,USR7027,CRY9,59.31,2023-05-25 20:43:32.275594
CryTrans264519,Crypto Withdrawl,USR2980,CRY7,30.12,2023-08-16 19:32:16.657495
CryTrans264520,Crypto Deposit,USR8902,CRY10,92.82,2024-01-09 15:42:34.157130
CryTrans264521,Crypto Deposit,USR2209,CRY10,51.04,2023-03-27 17:27:03.040852
CryTrans264522,Crypto Withdrawl,USR5976,CRY7,73.16,2023-10-14 16:20:31.912783
CryTrans264523,Crypto Withdrawl,USR470,CRY7,66.01,2023-06-18 01:06:21.978444
CryTrans264524,Crypto Withdrawl,USR2802,CRY8,31.61,2023-07-16 12:12:49.503634
CryTrans264525,Crypto Withdrawl,USR8918,CRY7,81.99,2023-02-21 20:04:00.623039
CryTrans264526,Crypto Withdrawl,USR4320,CRY9,63.56,2024-01-28 18:28:08.083317
CryTrans264527,Crypto Withdrawl,USR7532,CRY3,36.95,2023-07-28 03:31:48.620407
CryTrans264528,Crypto Deposit,USR2478,CRY1,11.68,2023-12-25 06:24:25.936197
CryTrans264529,Crypto Withdrawl,USR2283,CRY10,74.49,2023-04-21 11:44:55.902963
CryTrans264530,Crypto Withdrawl,USR7295,CRY6,55.78,2023-05-25 16:19:29.666409
CryTrans264531,Crypto Deposit,USR6384,CRY10,78.88,2023-06-05 05:00:32.929015
CryTrans264532,Crypto Withdrawl,USR4860,CRY4,35.97,2023-08-13 00:47:44.980558
CryTrans264533,Crypto Withdrawl,USR7659,CRY10,38.31,2023-03-21 06:58:38.858161
CryTrans264534,Crypto Withdrawl,USR2298,CRY1,62.09,2023-06-14 12:09:12.438447
CryTrans264535,Crypto Deposit,USR512,CRY3,23.85,2023-07-18 02:32:55.204512
CryTrans264536,Crypto Withdrawl,USR9653,CRY3,62.36,2023-04-22 09:42:08.219709
CryTrans264537,Crypto Withdrawl,USR6999,CRY2,24.91,2023-05-25 11:45:40.047342
CryTrans264538,Crypto Deposit,USR1045,CRY7,57.44,2023-10-03 19:58:45.328048
CryTrans264539,Crypto Deposit,USR40,CRY1,92.16,2023-10-23 16:41:56.621025
CryTrans264540,Crypto Deposit,USR2534,CRY8,4.55,2023-07-01 16:21:17.708882
CryTrans264541,Crypto Deposit,USR2598,CRY5,29.12,2023-04-05 03:49:53.938179
CryTrans264542,Crypto Deposit,USR3353,CRY8,60.15,2023-03-03 03:33:00.194566
CryTrans264543,Crypto Deposit,USR3259,CRY7,46.23,2023-05-12 20:49:35.048436
CryTrans264544,Crypto Withdrawl,USR7837,CRY9,24.72,2024-01-25 02:30:06.889233
CryTrans264545,Crypto Deposit,USR5902,CRY7,24.71,2023-04-13 20:31:21.672496
CryTrans264546,Crypto Deposit,USR3659,CRY3,53.11,2023-12-06 06:35:36.032221
CryTrans264547,Crypto Deposit,USR5973,CRY1,3.38,2023-05-10 07:39:15.934896
CryTrans264548,Crypto Withdrawl,USR7330,CRY8,80.85,2023-06-14 16:43:05.812629
CryTrans264549,Crypto Deposit,USR3811,CRY9,4.41,2023-11-28 18:49:14.042261
CryTrans264550,Crypto Deposit,USR2526,CRY5,54.06,2023-05-24 08:33:48.936526
CryTrans264551,Crypto Deposit,USR2900,CRY3,40.81,2023-07-25 01:01:04.621513
CryTrans264552,Crypto Deposit,USR5058,CRY8,98.23,2023-08-23 23:11:20.959977
CryTrans264553,Crypto Withdrawl,USR9576,CRY8,85.28,2023-05-29 21:12:54.830846
CryTrans264554,Crypto Withdrawl,USR8865,CRY1,9.21,2023-09-13 18:35:06.997017
