OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans522526,Crypto Withdrawl,USR5847,CRY8,72.66,2023-11-13 12:21:39.410671
CryTrans522527,Crypto Deposit,USR7846,CRY3,86.41,2023-07-05 17:57:36.451628
CryTrans522528,Crypto Deposit,USR9445,CRY10,19.91,2024-01-13 11:38:39.014367
CryTrans522529,Crypto Withdrawl,USR7529,CRY9,26.02,2023-02-19 01:30:32.608563
CryTrans522530,Crypto Withdrawl,USR7673,CRY9,9.72,2023-11-22 21:01:15.537505
CryTrans522531,Crypto Deposit,USR6645,CRY9,54.38,2023-10-15 20:54:08.066374
CryTrans522532,Crypto Withdrawl,USR908,CRY2,22.14,2023-06-15 00:25:53.050335
CryTrans522533,Crypto Deposit,USR3997,CRY4,13.98,2023-07-17 17:06:08.257383
CryTrans522534,Crypto Deposit,USR6454,CRY3,27.57,2023-03-29 17:30:28.554117
CryTrans522535,Crypto Withdrawl,USR7858,CRY7,31.18,2023-08-11 07:13:53.051895
CryTrans522536,Crypto Withdrawl,USR5705,CRY10,56.53,2023-12-05 22:44:28.416169
CryTrans522537,Crypto Deposit,USR2918,CRY2,15.72,2023-12-31 01:10:45.688401
CryTrans522538,Crypto Withdrawl,USR4226,CRY10,95.87,2023-09-29 04:11:30.134968
CryTrans522539,Crypto Deposit,USR2070,CRY2,11.39,2023-10-09 17:51:25.070944
CryTrans522540,Crypto Withdrawl,USR3438,CRY6,69.73,2023-04-23 17:37:58.348742
CryTrans522541,Crypto Deposit,USR8467,CRY10,20.5,2023-09-11 03:00:16.385550
CryTrans522542,Crypto Withdrawl,USR7939,CRY3,4.92,2023-05-10 17:48:59.434645
CryTrans522543,Crypto Deposit,USR9522,CRY3,64.16,2023-07-12 06:54:21.851163
CryTrans522544,Crypto Withdrawl,USR7171,CRY1,2.82,2024-02-05 10:12:25.742571
CryTrans522545,Crypto Deposit,USR8342,CRY1,80.17,2023-07-11 02:10:50.462680
CryTrans522546,Crypto Deposit,USR7737,CRY5,83.1,2023-07-25 07:08:56.349950
CryTrans522547,Crypto Withdrawl,USR7831,CRY5,62.82,2024-01-02 14:37:28.917847
CryTrans522548,Crypto Withdrawl,USR9151,CRY7,70.08,2023-12-16 04:12:41.888872
CryTrans522549,Crypto Withdrawl,USR9472,CRY10,67.67,2023-04-10 16:15:12.493112
CryTrans522550,Crypto Withdrawl,USR4670,CRY3,70.8,2023-09-25 18:26:23.833080
CryTrans522551,Crypto Withdrawl,USR2127,CRY8,30.54,2023-08-28 11:19:28.316068
CryTrans522552,Crypto Withdrawl,USR4560,CRY2,7.45,2023-02-21 07:37:55.667672
CryTrans522553,Crypto Deposit,USR9556,CRY6,63.15,2023-10-21 19:52:18.896646
CryTrans522554,Crypto Withdrawl,USR2687,CRY9,53.67,2023-05-07 05:43:18.278476
CryTrans522555,Crypto Deposit,USR1844,CRY2,74.69,2023-10-14 07:58:31.862136
CryTrans522556,Crypto Deposit,USR9315,CRY2,61.27,2024-01-07 22:48:20.586043
CryTrans522557,Crypto Deposit,USR6992,CRY9,2.17,2023-05-14 19:21:55.746586
CryTrans522558,Crypto Withdrawl,USR4255,CRY7,91.53,2024-01-05 07:00:43.995232
CryTrans522559,Crypto Deposit,USR6813,CRY3,65.53,2023-02-16 15:09:33.318831
CryTrans522560,Crypto Deposit,USR4580,CRY6,47.12,2023-05-25 05:36:25.736624
CryTrans522561,Crypto Withdrawl,USR9375,CRY8,12.48,2023-11-25 05:35:56.766717
CryTrans522562,Crypto Withdrawl,USR3811,CRY5,22.03,2023-04-26 12:28:30.464552
CryTrans522563,Crypto Withdrawl,USR845,CRY7,15.82,2023-04-27 16:16:48.368603
CryTrans522564,Crypto Deposit,USR8768,CRY2,51.86,2024-01-17 15:57:39.969354
CryTrans522565,Crypto Deposit,USR2980,CRY2,66.42,2023-03-19 10:19:19.456081
CryTrans522566,Crypto Deposit,USR2770,CRY2,23.23,2023-10-24 04:39:04.683732
CryTrans522567,Crypto Deposit,USR8879,CRY9,4.18,2023-03-10 02:33:28.149322
CryTrans522568,Crypto Withdrawl,USR139,CRY7,58.97,2023-11-13 03:19:53.519511
CryTrans522569,Crypto Deposit,USR2413,CRY3,73.73,2023-12-03 07:23:44.533578
CryTrans522570,Crypto Withdrawl,USR6471,CRY5,29.56,2024-02-08 14:20:36.612942
CryTrans522571,Crypto Withdrawl,USR4905,CRY3,64.62,2023-03-10 17:25:17.616355
CryTrans522572,Crypto Deposit,USR2326,CRY2,54.14,2024-01-27 17:18:30.259705
CryTrans522573,Crypto Deposit,USR8339,CRY8,52.31,2023-02-17 10:04:58.965164
CryTrans522574,Crypto Withdrawl,USR1299,CRY7,28.0,2023-09-24 02:52:51.704486
CryTrans522575,Crypto Withdrawl,USR4685,CRY1,0.25,2023-12-12 07:09:44.467015
CryTrans522576,Crypto Deposit,USR9757,CRY9,65.29,2023-09-12 02:40:32.251050
CryTrans522577,Crypto Withdrawl,USR595,CRY10,36.15,2023-04-22 22:58:34.998879
CryTrans522578,Crypto Deposit,USR5405,CRY9,47.9,2023-09-21 14:52:21.556066
CryTrans522579,Crypto Withdrawl,USR4996,CRY10,71.46,2023-08-05 06:39:37.045603
CryTrans522580,Crypto Deposit,USR2429,CRY5,33.95,2024-01-11 18:38:02.049116
CryTrans522581,Crypto Deposit,USR2238,CRY1,53.48,2023-09-20 02:36:46.782796
CryTrans522582,Crypto Deposit,USR8367,CRY4,41.83,2023-07-26 23:46:45.119048
CryTrans522583,Crypto Withdrawl,USR2802,CRY6,51.9,2023-09-16 02:16:50.720316
CryTrans522584,Crypto Deposit,USR6518,CRY6,72.56,2024-02-07 09:46:59.637711
CryTrans522585,Crypto Withdrawl,USR9854,CRY7,34.22,2023-10-06 00:23:27.239073
CryTrans522586,Crypto Withdrawl,USR3273,CRY5,51.45,2023-04-18 08:26:54.210308
CryTrans522587,Crypto Deposit,USR5070,CRY2,95.33,2023-10-26 04:23:13.527407
CryTrans522588,Crypto Deposit,USR7105,CRY1,28.96,2023-09-18 02:57:18.996539
CryTrans522589,Crypto Deposit,USR8520,CRY5,95.4,2024-02-07 21:01:57.539530
CryTrans522590,Crypto Withdrawl,USR8970,CRY1,76.19,2023-05-24 06:42:31.920408
CryTrans522591,Crypto Withdrawl,USR1215,CRY6,39.65,2023-08-16 16:05:26.615481
CryTrans522592,Crypto Deposit,USR1908,CRY9,44.83,2023-11-24 11:20:16.334308
CryTrans522593,Crypto Withdrawl,USR7528,CRY5,22.31,2023-04-30 05:08:01.191528
CryTrans522594,Crypto Withdrawl,USR8473,CRY6,50.52,2023-05-05 23:13:59.509424
CryTrans522595,Crypto Withdrawl,USR3046,CRY10,98.19,2023-07-17 00:42:59.407079
CryTrans522596,Crypto Withdrawl,USR9786,CRY8,5.42,2023-10-21 18:22:12.727477
CryTrans522597,Crypto Withdrawl,USR3899,CRY6,55.93,2023-05-08 00:01:24.997246
CryTrans522598,Crypto Deposit,USR8041,CRY8,44.29,2023-04-10 03:14:28.888395
CryTrans522599,Crypto Withdrawl,USR3929,CRY5,23.24,2023-03-16 07:33:42.079810
CryTrans522600,Crypto Deposit,USR4901,CRY5,73.96,2023-07-19 10:15:42.661825
CryTrans522601,Crypto Withdrawl,USR202,CRY6,24.33,2023-10-03 11:32:24.675649
CryTrans522602,Crypto Deposit,USR6813,CRY4,34.85,2023-06-06 05:32:03.779550
CryTrans522603,Crypto Withdrawl,USR7117,CRY1,3.16,2023-10-31 10:49:16.176602
CryTrans522604,Crypto Deposit,USR277,CRY6,45.58,2023-11-28 18:50:32.043060
CryTrans522605,Crypto Deposit,USR2480,CRY8,73.16,2023-07-03 10:00:14.746541
CryTrans522606,Crypto Deposit,USR6450,CRY3,82.76,2023-09-15 02:30:40.744962
CryTrans522607,Crypto Deposit,USR6447,CRY7,19.54,2023-09-04 00:56:00.744098
CryTrans522608,Crypto Deposit,USR2947,CRY3,45.1,2023-04-17 17:04:57.887766
CryTrans522609,Crypto Deposit,USR5508,CRY1,39.82,2023-03-18 23:03:02.876372
CryTrans522610,Crypto Withdrawl,USR8988,CRY5,31.02,2023-08-28 13:25:22.532233
CryTrans522611,Crypto Deposit,USR1318,CRY1,29.29,2024-01-23 06:50:38.867138
CryTrans522612,Crypto Deposit,USR666,CRY1,74.92,2023-10-01 04:15:02.064958
CryTrans522613,Crypto Withdrawl,USR6525,CRY6,77.01,2023-04-05 07:10:46.856198
CryTrans522614,Crypto Withdrawl,USR9652,CRY5,14.94,2024-01-23 15:45:58.885476
CryTrans522615,Crypto Withdrawl,USR7513,CRY3,90.75,2024-01-18 17:39:56.331882
CryTrans522616,Crypto Deposit,USR5624,CRY2,97.28,2023-04-25 05:58:51.061664
CryTrans522617,Crypto Deposit,USR5330,CRY8,44.35,2023-04-07 14:45:24.760911
CryTrans522618,Crypto Withdrawl,USR6185,CRY3,49.73,2024-01-20 03:29:07.756162
CryTrans522619,Crypto Deposit,USR9048,CRY8,41.44,2023-05-13 17:23:29.603992
CryTrans522620,Crypto Deposit,USR8217,CRY6,76.26,2023-04-14 00:18:53.795219
CryTrans522621,Crypto Withdrawl,USR609,CRY10,0.8,2024-02-10 09:50:46.509759
CryTrans522622,Crypto Withdrawl,USR480,CRY2,69.08,2023-02-14 18:13:35.015247
CryTrans522623,Crypto Deposit,USR9328,CRY4,87.47,2023-04-03 03:23:21.121791
CryTrans522624,Crypto Deposit,USR583,CRY7,14.46,2023-06-20 09:34:42.918334
CryTrans522625,Crypto Withdrawl,USR5,CRY4,14.55,2023-03-06 14:25:34.955697
CryTrans522626,Crypto Withdrawl,USR4631,CRY1,53.6,2023-12-31 21:24:58.614966
CryTrans522627,Crypto Deposit,USR1935,CRY1,31.5,2023-09-11 07:50:51.091097
CryTrans522628,Crypto Withdrawl,USR6128,CRY3,62.29,2023-02-19 09:11:12.459257
CryTrans522629,Crypto Withdrawl,USR3001,CRY5,56.18,2023-02-22 03:58:57.419709
CryTrans522630,Crypto Withdrawl,USR7778,CRY2,51.74,2023-11-06 07:28:24.521177
CryTrans522631,Crypto Withdrawl,USR4353,CRY1,18.25,2023-09-08 23:07:32.102302
CryTrans522632,Crypto Withdrawl,USR1715,CRY5,35.61,2023-09-11 17:10:53.986098
CryTrans522633,Crypto Withdrawl,USR6863,CRY7,16.88,2023-11-19 20:29:29.103644
CryTrans522634,Crypto Withdrawl,USR527,CRY9,40.55,2023-07-15 06:59:06.419563
CryTrans522635,Crypto Deposit,USR493,CRY3,23.35,2023-12-01 04:56:01.761750
CryTrans522636,Crypto Withdrawl,USR8133,CRY2,63.89,2023-09-20 10:13:41.289942
CryTrans522637,Crypto Deposit,USR5114,CRY10,3.19,2024-01-25 05:45:15.188415
CryTrans522638,Crypto Deposit,USR4178,CRY5,61.13,2023-05-29 17:31:13.417545
CryTrans522639,Crypto Deposit,USR6465,CRY2,27.31,2024-02-01 03:52:10.059995
CryTrans522640,Crypto Deposit,USR8185,CRY5,54.6,2023-11-30 22:40:45.911130
CryTrans522641,Crypto Deposit,USR4071,CRY4,7.91,2023-10-30 03:33:31.223227
CryTrans522642,Crypto Withdrawl,USR5274,CRY2,57.12,2023-05-05 17:37:58.999364
CryTrans522643,Crypto Deposit,USR5668,CRY10,42.55,2023-07-25 02:53:35.315508
CryTrans522644,Crypto Deposit,USR4099,CRY7,21.65,2023-05-01 23:16:36.282578
CryTrans522645,Crypto Deposit,USR5843,CRY5,39.11,2024-01-07 05:20:37.108196
CryTrans522646,Crypto Deposit,USR6523,CRY4,15.24,2023-09-02 04:27:05.421180
CryTrans522647,Crypto Deposit,USR6648,CRY4,49.91,2023-09-15 11:36:10.118520
CryTrans522648,Crypto Deposit,USR7633,CRY8,5.11,2023-09-30 07:42:58.231614
CryTrans522649,Crypto Deposit,USR2001,CRY7,41.72,2023-09-15 10:30:20.746756
CryTrans522650,Crypto Withdrawl,USR6886,CRY6,44.43,2023-10-06 12:07:54.120327
CryTrans522651,Crypto Deposit,USR6032,CRY1,2.15,2023-09-12 23:49:34.516370
CryTrans522652,Crypto Deposit,USR6209,CRY10,66.19,2023-12-24 12:19:46.679653
CryTrans522653,Crypto Deposit,USR636,CRY7,25.23,2023-04-18 17:33:48.341387
CryTrans522654,Crypto Withdrawl,USR6339,CRY3,34.09,2023-11-23 10:30:15.957258
CryTrans522655,Crypto Deposit,USR1668,CRY10,75.8,2023-05-11 16:01:47.849000
CryTrans522656,Crypto Deposit,USR683,CRY10,20.53,2023-11-15 13:21:07.048526
CryTrans522657,Crypto Withdrawl,USR2644,CRY9,31.27,2024-01-28 17:11:16.274209
CryTrans522658,Crypto Deposit,USR5608,CRY6,34.76,2023-06-25 19:14:34.117438
CryTrans522659,Crypto Withdrawl,USR6657,CRY5,62.51,2023-06-26 16:37:30.838570
CryTrans522660,Crypto Withdrawl,USR1410,CRY10,55.23,2023-11-21 05:14:55.292341
CryTrans522661,Crypto Deposit,USR4143,CRY2,14.95,2023-03-05 12:12:02.482529
CryTrans522662,Crypto Withdrawl,USR4150,CRY9,31.98,2023-06-30 11:52:01.815398
CryTrans522663,Crypto Withdrawl,USR1004,CRY4,94.76,2024-01-06 04:19:27.216859
CryTrans522664,Crypto Withdrawl,USR2624,CRY10,72.14,2023-06-26 19:00:04.109335
CryTrans522665,Crypto Withdrawl,USR3210,CRY5,75.56,2023-12-19 23:56:10.857396
CryTrans522666,Crypto Withdrawl,USR2212,CRY3,47.42,2024-01-05 14:20:06.514037
CryTrans522667,Crypto Deposit,USR4119,CRY3,31.34,2023-03-14 11:56:56.681572
CryTrans522668,Crypto Deposit,USR5185,CRY3,30.66,2023-10-05 12:45:43.494725
CryTrans522669,Crypto Deposit,USR7873,CRY1,47.2,2023-05-05 16:07:26.679144
CryTrans522670,Crypto Deposit,USR8682,CRY5,61.33,2023-10-26 16:24:14.438411
CryTrans522671,Crypto Withdrawl,USR6599,CRY6,55.72,2024-02-09 15:29:35.661937
CryTrans522672,Crypto Withdrawl,USR4143,CRY5,36.41,2023-11-21 21:39:56.281539
CryTrans522673,Crypto Deposit,USR5222,CRY1,25.07,2023-12-28 07:01:40.927524
CryTrans522674,Crypto Withdrawl,USR234,CRY9,19.27,2023-02-17 08:20:43.599974
CryTrans522675,Crypto Deposit,USR4597,CRY3,45.57,2023-08-19 11:00:56.959660
CryTrans522676,Crypto Withdrawl,USR6745,CRY9,54.84,2023-03-18 18:03:17.591110
CryTrans522677,Crypto Withdrawl,USR6619,CRY3,30.21,2023-11-25 14:22:02.079123
CryTrans522678,Crypto Deposit,USR8996,CRY1,65.19,2023-08-24 18:19:07.362719
CryTrans522679,Crypto Withdrawl,USR580,CRY4,59.01,2023-02-14 15:05:56.928530
CryTrans522680,Crypto Deposit,USR549,CRY9,22.05,2024-01-10 04:59:50.513277
CryTrans522681,Crypto Withdrawl,USR2632,CRY4,43.15,2024-02-08 19:39:08.899733
CryTrans522682,Crypto Withdrawl,USR369,CRY7,34.09,2023-09-26 02:32:52.541315
CryTrans522683,Crypto Deposit,USR6200,CRY2,68.35,2023-09-14 17:48:19.957422
CryTrans522684,Crypto Withdrawl,USR1255,CRY1,70.05,2023-07-16 04:36:24.995499
CryTrans522685,Crypto Deposit,USR6472,CRY10,23.28,2023-11-11 04:04:39.049313
CryTrans522686,Crypto Withdrawl,USR1057,CRY4,89.55,2023-09-26 23:13:48.347198
CryTrans522687,Crypto Deposit,USR2296,CRY1,78.11,2023-07-14 09:57:29.253793
CryTrans522688,Crypto Withdrawl,USR5447,CRY9,80.12,2024-01-25 09:55:51.253895
CryTrans522689,Crypto Deposit,USR5594,CRY6,82.42,2023-04-17 06:23:23.717553
CryTrans522690,Crypto Deposit,USR5616,CRY10,11.34,2023-11-26 00:30:55.281291
CryTrans522691,Crypto Withdrawl,USR2682,CRY2,6.18,2023-03-25 19:18:10.086539
CryTrans522692,Crypto Deposit,USR8972,CRY8,5.89,2023-10-29 22:58:37.128065
CryTrans522693,Crypto Withdrawl,USR8694,CRY10,93.71,2023-10-12 11:48:56.871120
CryTrans522694,Crypto Withdrawl,USR5261,CRY1,74.59,2023-06-28 02:11:12.292917
CryTrans522695,Crypto Deposit,USR7036,CRY3,6.47,2023-08-20 16:19:15.900201
CryTrans522696,Crypto Withdrawl,USR7513,CRY5,90.5,2023-03-16 11:47:57.185473
CryTrans522697,Crypto Withdrawl,USR4819,CRY7,29.73,2023-10-14 08:41:15.870889
CryTrans522698,Crypto Deposit,USR9252,CRY4,43.63,2023-07-11 23:22:36.945409
CryTrans522699,Crypto Withdrawl,USR8645,CRY6,74.78,2023-05-17 12:22:26.258675
CryTrans522700,Crypto Deposit,USR6710,CRY9,61.65,2023-06-20 18:39:14.619164
CryTrans522701,Crypto Deposit,USR7201,CRY9,23.34,2023-10-12 00:51:26.143254
CryTrans522702,Crypto Withdrawl,USR4330,CRY10,95.19,2023-10-10 17:23:54.300451
CryTrans522703,Crypto Deposit,USR1377,CRY9,78.77,2023-05-31 12:42:07.711727
CryTrans522704,Crypto Withdrawl,USR2268,CRY10,14.56,2023-11-17 21:51:48.896587
CryTrans522705,Crypto Withdrawl,USR1384,CRY6,28.22,2023-12-24 03:41:40.281836
CryTrans522706,Crypto Withdrawl,USR2415,CRY1,48.3,2023-03-18 18:36:04.264018
CryTrans522707,Crypto Withdrawl,USR9903,CRY2,66.82,2023-10-16 05:58:00.843313
CryTrans522708,Crypto Withdrawl,USR4870,CRY5,35.56,2023-06-04 15:08:17.195911
CryTrans522709,Crypto Withdrawl,USR845,CRY3,50.43,2023-09-25 04:03:50.703473
CryTrans522710,Crypto Withdrawl,USR884,CRY1,5.75,2023-02-27 04:51:46.172357
CryTrans522711,Crypto Deposit,USR3144,CRY9,97.64,2023-05-05 07:27:37.099602
CryTrans522712,Crypto Withdrawl,USR6400,CRY6,4.41,2023-12-21 06:09:53.853527
CryTrans522713,Crypto Withdrawl,USR6842,CRY3,38.06,2023-08-03 06:07:04.011162
CryTrans522714,Crypto Withdrawl,USR9928,CRY3,31.11,2023-10-17 22:25:34.871107
CryTrans522715,Crypto Deposit,USR2195,CRY10,85.25,2023-08-01 10:18:40.751100
CryTrans522716,Crypto Deposit,USR6674,CRY6,44.1,2023-11-13 12:06:50.224007
CryTrans522717,Crypto Withdrawl,USR7218,CRY1,64.61,2024-01-05 08:01:41.433661
CryTrans522718,Crypto Deposit,USR6017,CRY5,53.6,2023-09-19 13:50:03.116094
CryTrans522719,Crypto Withdrawl,USR6866,CRY8,55.8,2023-04-06 18:32:01.021899
CryTrans522720,Crypto Deposit,USR924,CRY4,51.32,2023-11-10 00:00:07.774754
CryTrans522721,Crypto Deposit,USR739,CRY6,34.01,2023-10-18 14:48:29.681991
CryTrans522722,Crypto Deposit,USR1608,CRY3,95.47,2023-12-16 00:41:52.141870
CryTrans522723,Crypto Withdrawl,USR9506,CRY5,13.27,2023-04-09 11:20:10.151343
CryTrans522724,Crypto Deposit,USR1634,CRY8,21.29,2023-09-16 19:22:18.628507
CryTrans522725,Crypto Withdrawl,USR8255,CRY7,59.82,2023-09-25 11:56:11.731395
CryTrans522726,Crypto Withdrawl,USR7498,CRY2,30.68,2023-11-14 11:01:44.534065
CryTrans522727,Crypto Deposit,USR1203,CRY5,95.63,2023-08-02 15:14:19.478055
CryTrans522728,Crypto Withdrawl,USR7453,CRY1,38.48,2023-06-04 07:26:17.159475
CryTrans522729,Crypto Withdrawl,USR5511,CRY2,3.79,2023-09-28 05:14:08.613563
CryTrans522730,Crypto Withdrawl,USR8950,CRY4,67.57,2023-12-02 14:01:19.876519
CryTrans522731,Crypto Withdrawl,USR9619,CRY5,37.67,2023-02-18 21:00:54.117242
CryTrans522732,Crypto Withdrawl,USR2899,CRY6,87.65,2023-06-23 13:26:39.724320
CryTrans522733,Crypto Withdrawl,USR8107,CRY5,28.71,2023-11-28 19:02:25.559829
CryTrans522734,Crypto Withdrawl,USR2792,CRY7,88.28,2023-09-06 06:54:28.702868
CryTrans522735,Crypto Withdrawl,USR7318,CRY9,83.6,2023-06-30 06:54:42.159490
CryTrans522736,Crypto Deposit,USR2342,CRY1,50.34,2023-12-02 05:52:22.614597
CryTrans522737,Crypto Withdrawl,USR4919,CRY6,28.22,2023-11-12 23:35:01.249990
CryTrans522738,Crypto Withdrawl,USR62,CRY7,65.78,2023-08-13 09:49:27.459409
CryTrans522739,Crypto Withdrawl,USR652,CRY7,72.48,2023-08-14 05:28:30.282811
CryTrans522740,Crypto Withdrawl,USR2188,CRY1,96.49,2023-12-18 12:48:01.437149
CryTrans522741,Crypto Deposit,USR5072,CRY6,57.9,2023-06-15 06:47:22.897335
CryTrans522742,Crypto Withdrawl,USR3193,CRY1,39.68,2023-12-16 03:44:27.670556
CryTrans522743,Crypto Deposit,USR4304,CRY6,12.09,2023-04-19 14:48:06.203878
CryTrans522744,Crypto Withdrawl,USR6079,CRY3,72.61,2023-08-17 21:05:50.480126
CryTrans522745,Crypto Deposit,USR6746,CRY10,56.16,2023-08-16 01:43:19.505458
CryTrans522746,Crypto Withdrawl,USR1940,CRY4,44.81,2023-10-27 13:58:46.082561
CryTrans522747,Crypto Withdrawl,USR5445,CRY10,67.37,2023-11-02 15:15:20.553639
CryTrans522748,Crypto Withdrawl,USR2526,CRY2,8.26,2024-02-04 13:40:52.526698
CryTrans522749,Crypto Deposit,USR9690,CRY6,11.45,2024-01-21 13:54:26.415267
CryTrans522750,Crypto Withdrawl,USR898,CRY7,42.11,2023-09-24 11:56:51.480065
CryTrans522751,Crypto Withdrawl,USR7260,CRY4,58.17,2023-02-13 18:25:35.906132
CryTrans522752,Crypto Withdrawl,USR8993,CRY3,53.3,2023-12-18 22:01:40.153445
CryTrans522753,Crypto Withdrawl,USR6387,CRY9,7.76,2023-02-12 14:36:29.806021
CryTrans522754,Crypto Deposit,USR7298,CRY4,85.98,2023-10-29 15:55:02.500995
CryTrans522755,Crypto Withdrawl,USR1665,CRY6,3.86,2023-06-19 11:37:27.267398
CryTrans522756,Crypto Withdrawl,USR8488,CRY8,25.38,2023-09-12 15:05:34.424122
CryTrans522757,Crypto Withdrawl,USR6481,CRY9,57.57,2023-06-12 09:10:29.424218
CryTrans522758,Crypto Withdrawl,USR8902,CRY3,25.0,2023-10-14 03:01:22.609259
CryTrans522759,Crypto Withdrawl,USR1266,CRY4,88.66,2023-06-08 18:33:26.198470
CryTrans522760,Crypto Deposit,USR1837,CRY6,29.14,2023-03-26 15:41:02.870988
CryTrans522761,Crypto Withdrawl,USR7482,CRY1,85.26,2023-08-13 12:56:11.559385
CryTrans522762,Crypto Withdrawl,USR7003,CRY6,84.68,2023-05-06 22:20:42.487668
CryTrans522763,Crypto Withdrawl,USR1642,CRY1,24.44,2023-10-10 09:57:34.216810
CryTrans522764,Crypto Deposit,USR6792,CRY4,87.59,2023-08-31 00:17:48.674941
CryTrans522765,Crypto Withdrawl,USR4203,CRY2,62.93,2023-10-15 05:56:00.657518
CryTrans522766,Crypto Deposit,USR6952,CRY5,97.65,2023-11-08 01:57:58.261362
CryTrans522767,Crypto Deposit,USR7082,CRY6,18.68,2024-01-21 09:15:36.912277
CryTrans522768,Crypto Withdrawl,USR5794,CRY6,94.39,2023-05-23 09:24:02.800022
CryTrans522769,Crypto Withdrawl,USR1886,CRY7,32.96,2023-09-26 17:54:43.359896
CryTrans522770,Crypto Withdrawl,USR1639,CRY9,28.93,2024-02-09 10:32:11.578241
CryTrans522771,Crypto Withdrawl,USR8178,CRY10,53.25,2023-09-19 10:51:55.441393
CryTrans522772,Crypto Deposit,USR6565,CRY2,58.95,2023-08-01 18:42:06.079704
CryTrans522773,Crypto Deposit,USR7587,CRY9,7.84,2023-10-19 13:41:56.750432
CryTrans522774,Crypto Withdrawl,USR7455,CRY1,52.21,2023-09-19 11:55:31.935888
CryTrans522775,Crypto Deposit,USR2133,CRY2,91.97,2023-12-26 09:41:56.878993
CryTrans522776,Crypto Withdrawl,USR8940,CRY8,77.5,2023-02-20 19:58:48.181256
CryTrans522777,Crypto Deposit,USR5706,CRY10,2.08,2023-03-21 10:35:33.804634
CryTrans522778,Crypto Deposit,USR5721,CRY6,55.82,2023-09-06 05:24:59.631260
CryTrans522779,Crypto Withdrawl,USR1380,CRY2,58.61,2023-04-26 14:06:56.073275
CryTrans522780,Crypto Deposit,USR7628,CRY1,64.25,2023-10-21 14:57:58.879173
CryTrans522781,Crypto Withdrawl,USR233,CRY1,35.65,2023-07-11 06:57:45.245445
CryTrans522782,Crypto Withdrawl,USR6783,CRY4,75.88,2024-01-18 00:27:23.097265
CryTrans522783,Crypto Deposit,USR4351,CRY9,17.64,2023-10-08 08:49:01.602262
CryTrans522784,Crypto Withdrawl,USR5356,CRY1,97.23,2023-06-18 06:27:58.912258
CryTrans522785,Crypto Deposit,USR6882,CRY9,79.1,2023-03-07 04:48:15.808084
CryTrans522786,Crypto Withdrawl,USR4893,CRY2,37.65,2023-12-15 10:14:01.080765
CryTrans522787,Crypto Withdrawl,USR8608,CRY1,71.19,2024-01-30 06:23:28.812971
CryTrans522788,Crypto Deposit,USR4509,CRY9,83.54,2023-10-20 19:20:32.750703
CryTrans522789,Crypto Withdrawl,USR4966,CRY8,58.11,2023-04-30 17:24:05.920789
CryTrans522790,Crypto Deposit,USR3323,CRY6,5.54,2023-07-07 11:46:43.118888
CryTrans522791,Crypto Deposit,USR5416,CRY8,77.4,2023-11-20 13:55:55.174148
CryTrans522792,Crypto Deposit,USR7922,CRY4,49.05,2023-08-09 04:21:57.607903
CryTrans522793,Crypto Deposit,USR6941,CRY5,56.46,2024-01-26 11:40:12.892098
CryTrans522794,Crypto Withdrawl,USR3463,CRY1,43.92,2023-10-20 16:03:44.603270
CryTrans522795,Crypto Withdrawl,USR3812,CRY9,2.4,2023-09-13 14:19:02.170670
CryTrans522796,Crypto Withdrawl,USR9753,CRY2,95.95,2023-10-16 18:00:37.417867
CryTrans522797,Crypto Deposit,USR977,CRY4,61.68,2023-08-23 17:04:21.365613
CryTrans522798,Crypto Deposit,USR873,CRY10,46.54,2023-02-24 18:27:40.039190
CryTrans522799,Crypto Withdrawl,USR8459,CRY8,25.15,2024-01-18 05:37:34.100889
CryTrans522800,Crypto Deposit,USR5492,CRY5,10.61,2024-02-03 16:51:40.622395
CryTrans522801,Crypto Deposit,USR1896,CRY6,42.85,2023-07-14 14:07:37.756394
CryTrans522802,Crypto Deposit,USR3544,CRY3,1.88,2023-08-20 13:52:51.286574
CryTrans522803,Crypto Withdrawl,USR8834,CRY5,3.01,2023-06-09 19:59:21.708526
CryTrans522804,Crypto Deposit,USR8015,CRY10,44.78,2023-11-25 22:05:31.611109
CryTrans522805,Crypto Withdrawl,USR7409,CRY3,14.85,2023-09-13 03:52:19.029130
CryTrans522806,Crypto Deposit,USR8138,CRY8,7.12,2023-11-29 20:23:24.288537
CryTrans522807,Crypto Withdrawl,USR5289,CRY8,39.82,2023-10-30 15:37:22.869732
CryTrans522808,Crypto Deposit,USR4832,CRY1,24.92,2023-07-14 02:26:26.174127
CryTrans522809,Crypto Deposit,USR5716,CRY10,34.63,2024-01-09 08:09:32.481900
CryTrans522810,Crypto Deposit,USR4304,CRY9,24.94,2023-02-11 08:24:19.955269
CryTrans522811,Crypto Deposit,USR9611,CRY6,66.47,2023-07-27 00:12:33.299294
CryTrans522812,Crypto Deposit,USR1104,CRY1,29.43,2023-07-11 21:12:56.904852
CryTrans522813,Crypto Deposit,USR2063,CRY3,40.11,2023-12-28 19:12:28.296005
CryTrans522814,Crypto Deposit,USR4670,CRY7,18.98,2023-07-01 15:56:07.180701
CryTrans522815,Crypto Deposit,USR8600,CRY4,77.11,2024-02-02 06:34:35.341184
CryTrans522816,Crypto Deposit,USR7959,CRY1,28.4,2023-09-07 21:08:37.436150
