OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans925041,Crypto Withdrawl,USR2615,CRY8,88.71,2024-01-02 07:48:08.897645
CryTrans925042,Crypto Deposit,USR7170,CRY4,59.76,2023-09-27 12:26:58.350684
CryTrans925043,Crypto Withdrawl,USR5676,CRY1,6.86,2023-10-27 01:19:04.669731
CryTrans925044,Crypto Deposit,USR8712,CRY2,78.36,2023-04-20 02:13:16.178074
CryTrans925045,Crypto Withdrawl,USR2121,CRY3,33.32,2024-01-11 04:22:37.012578
CryTrans925046,Crypto Deposit,USR8129,CRY2,0.89,2023-10-28 11:28:54.808316
CryTrans925047,Crypto Deposit,USR230,CRY1,8.25,2023-08-31 12:00:53.647330
CryTrans925048,Crypto Deposit,USR7151,CRY4,51.53,2024-01-24 15:24:27.681168
CryTrans925049,Crypto Deposit,USR886,CRY3,63.14,2023-02-15 13:34:26.420465
CryTrans925050,Crypto Deposit,USR9630,CRY4,31.74,2023-09-09 00:23:30.891162
CryTrans925051,Crypto Deposit,USR4126,CRY9,3.43,2023-10-28 03:07:50.570297
CryTrans925052,Crypto Deposit,USR9485,CRY5,87.03,2023-08-14 14:53:02.422495
CryTrans925053,Crypto Withdrawl,USR3083,CRY2,64.04,2023-08-22 15:05:58.049175
CryTrans925054,Crypto Deposit,USR5971,CRY3,80.09,2023-08-23 02:07:20.762537
CryTrans925055,Crypto Withdrawl,USR4604,CRY3,87.94,2023-02-26 10:53:09.895442
CryTrans925056,Crypto Deposit,USR2277,CRY6,54.17,2023-07-30 23:43:26.662097
CryTrans925057,Crypto Withdrawl,USR7039,CRY10,59.07,2023-10-18 05:06:17.741076
CryTrans925058,Crypto Withdrawl,USR6053,CRY1,84.11,2024-01-28 13:42:01.277468
CryTrans925059,Crypto Deposit,USR1949,CRY9,77.34,2023-03-30 20:07:12.656908
CryTrans925060,Crypto Withdrawl,USR3246,CRY2,52.28,2023-08-10 16:31:16.802917
CryTrans925061,Crypto Deposit,USR9852,CRY6,5.05,2023-03-11 20:19:30.786007
CryTrans925062,Crypto Withdrawl,USR6654,CRY5,5.97,2023-10-29 18:47:44.663775
CryTrans925063,Crypto Deposit,USR8499,CRY2,71.74,2023-06-20 05:53:56.549669
CryTrans925064,Crypto Deposit,USR9368,CRY8,2.01,2024-01-28 18:38:10.877766
CryTrans925065,Crypto Withdrawl,USR8225,CRY5,98.96,2023-04-08 23:28:16.174247
CryTrans925066,Crypto Withdrawl,USR1880,CRY5,62.23,2023-07-15 22:01:29.593531
CryTrans925067,Crypto Withdrawl,USR2907,CRY3,15.76,2023-12-24 21:00:11.527113
CryTrans925068,Crypto Withdrawl,USR4523,CRY5,26.61,2023-07-10 06:49:18.655039
CryTrans925069,Crypto Deposit,USR5861,CRY10,7.72,2023-06-03 11:37:19.581256
CryTrans925070,Crypto Withdrawl,USR7594,CRY2,6.01,2023-08-10 03:16:35.595860
CryTrans925071,Crypto Withdrawl,USR6639,CRY3,60.25,2023-09-29 22:10:54.512253
CryTrans925072,Crypto Deposit,USR521,CRY8,89.15,2023-02-12 08:52:07.930537
CryTrans925073,Crypto Withdrawl,USR322,CRY1,7.64,2023-11-27 23:24:01.860458
CryTrans925074,Crypto Withdrawl,USR8683,CRY3,56.34,2023-02-12 09:24:24.470530
CryTrans925075,Crypto Deposit,USR6442,CRY4,84.33,2023-02-23 19:38:19.986511
CryTrans925076,Crypto Deposit,USR5465,CRY7,92.2,2023-10-20 08:13:25.267400
CryTrans925077,Crypto Deposit,USR8741,CRY7,67.52,2023-04-06 03:14:56.907238
CryTrans925078,Crypto Withdrawl,USR4779,CRY1,97.52,2023-04-22 17:11:01.076074
CryTrans925079,Crypto Deposit,USR6781,CRY5,0.55,2023-12-17 16:04:49.081451
CryTrans925080,Crypto Deposit,USR9447,CRY4,87.0,2024-01-31 03:31:24.471560
CryTrans925081,Crypto Deposit,USR9340,CRY9,60.96,2023-04-17 12:06:16.335614
CryTrans925082,Crypto Withdrawl,USR8127,CRY4,53.18,2023-09-02 08:17:52.147736
CryTrans925083,Crypto Withdrawl,USR6854,CRY8,46.36,2023-08-25 20:18:08.692886
CryTrans925084,Crypto Withdrawl,USR5908,CRY3,79.42,2023-12-07 11:00:20.055892
CryTrans925085,Crypto Withdrawl,USR7871,CRY10,12.29,2023-09-19 19:09:04.747142
CryTrans925086,Crypto Withdrawl,USR7789,CRY4,23.93,2023-09-04 14:49:01.160854
CryTrans925087,Crypto Withdrawl,USR8662,CRY4,34.66,2024-01-12 16:51:13.717333
CryTrans925088,Crypto Withdrawl,USR2475,CRY7,38.44,2023-06-21 09:52:25.565212
CryTrans925089,Crypto Deposit,USR4199,CRY3,16.6,2023-08-26 14:30:23.588053
CryTrans925090,Crypto Deposit,USR856,CRY5,23.74,2023-03-22 19:33:02.187159
CryTrans925091,Crypto Withdrawl,USR7634,CRY10,19.09,2023-10-14 12:52:32.143492
CryTrans925092,Crypto Withdrawl,USR9375,CRY3,89.58,2023-12-06 15:14:46.830187
CryTrans925093,Crypto Deposit,USR5857,CRY8,71.62,2023-02-14 15:52:46.351490
CryTrans925094,Crypto Deposit,USR8805,CRY2,52.4,2023-05-20 20:26:57.702779
CryTrans925095,Crypto Withdrawl,USR8490,CRY10,44.57,2023-10-12 13:31:38.032813
CryTrans925096,Crypto Withdrawl,USR3367,CRY3,51.66,2023-07-17 03:03:06.083302
CryTrans925097,Crypto Deposit,USR1312,CRY9,66.78,2023-04-23 19:43:27.788498
CryTrans925098,Crypto Withdrawl,USR2991,CRY4,12.55,2023-10-31 03:32:50.520568
CryTrans925099,Crypto Deposit,USR5537,CRY8,54.31,2023-03-20 12:09:07.841780
CryTrans925100,Crypto Withdrawl,USR1220,CRY5,92.45,2023-12-05 12:45:32.274547
CryTrans925101,Crypto Deposit,USR5231,CRY2,45.58,2023-02-24 07:44:19.814211
CryTrans925102,Crypto Deposit,USR270,CRY10,44.08,2024-01-04 16:23:03.395007
CryTrans925103,Crypto Deposit,USR7671,CRY4,30.94,2023-08-11 09:38:19.131874
CryTrans925104,Crypto Withdrawl,USR9095,CRY8,33.82,2023-04-15 02:59:35.219836
CryTrans925105,Crypto Withdrawl,USR5127,CRY6,41.77,2023-03-20 18:20:26.154923
CryTrans925106,Crypto Deposit,USR877,CRY5,23.87,2023-02-11 13:42:57.582860
CryTrans925107,Crypto Withdrawl,USR1986,CRY6,71.83,2023-05-03 12:19:27.208396
CryTrans925108,Crypto Withdrawl,USR3000,CRY5,7.69,2023-07-06 19:50:07.978694
CryTrans925109,Crypto Deposit,USR558,CRY10,55.92,2023-02-16 12:56:09.565022
CryTrans925110,Crypto Withdrawl,USR8373,CRY2,61.65,2023-07-18 18:58:20.982305
CryTrans925111,Crypto Withdrawl,USR7901,CRY7,99.51,2024-02-05 05:08:09.131629
CryTrans925112,Crypto Withdrawl,USR7386,CRY6,26.68,2023-02-22 13:06:26.585257
CryTrans925113,Crypto Deposit,USR7755,CRY6,44.47,2023-04-21 06:35:49.395663
CryTrans925114,Crypto Withdrawl,USR1873,CRY9,63.37,2023-05-02 11:19:20.845216
CryTrans925115,Crypto Withdrawl,USR5457,CRY8,72.33,2023-04-14 09:12:12.058220
CryTrans925116,Crypto Deposit,USR5850,CRY4,96.73,2023-10-20 17:50:42.445734
CryTrans925117,Crypto Withdrawl,USR5608,CRY3,70.79,2023-10-04 08:50:47.990773
CryTrans925118,Crypto Deposit,USR3281,CRY6,28.83,2023-07-08 00:26:53.546516
CryTrans925119,Crypto Withdrawl,USR526,CRY7,84.85,2023-11-06 17:01:45.569513
CryTrans925120,Crypto Deposit,USR7144,CRY4,55.92,2023-07-08 00:08:38.408068
CryTrans925121,Crypto Withdrawl,USR9438,CRY6,64.53,2023-05-30 16:43:20.591881
CryTrans925122,Crypto Withdrawl,USR5596,CRY2,23.16,2023-04-22 01:37:39.090404
CryTrans925123,Crypto Withdrawl,USR3511,CRY3,69.53,2023-10-16 19:19:59.204175
CryTrans925124,Crypto Withdrawl,USR6111,CRY4,1.27,2023-12-29 15:49:14.551668
CryTrans925125,Crypto Deposit,USR1738,CRY5,81.84,2024-01-10 16:01:01.977057
CryTrans925126,Crypto Deposit,USR48,CRY10,45.18,2023-08-28 11:51:33.230376
CryTrans925127,Crypto Withdrawl,USR9954,CRY7,1.93,2023-08-21 01:02:23.698095
CryTrans925128,Crypto Withdrawl,USR4698,CRY9,70.57,2023-10-22 06:23:35.542538
CryTrans925129,Crypto Deposit,USR9156,CRY8,14.28,2024-01-09 12:51:21.708905
CryTrans925130,Crypto Withdrawl,USR2121,CRY8,91.92,2023-10-09 00:11:44.648195
CryTrans925131,Crypto Withdrawl,USR4382,CRY9,40.45,2023-06-24 15:26:27.274203
CryTrans925132,Crypto Withdrawl,USR5722,CRY6,50.45,2023-09-09 00:20:29.732318
CryTrans925133,Crypto Withdrawl,USR7491,CRY9,28.39,2023-07-27 12:54:55.061073
CryTrans925134,Crypto Withdrawl,USR4117,CRY4,70.18,2024-02-02 06:49:11.491577
CryTrans925135,Crypto Withdrawl,USR1086,CRY6,64.79,2023-08-08 13:31:26.321593
CryTrans925136,Crypto Deposit,USR458,CRY4,69.76,2023-04-25 16:55:50.978711
CryTrans925137,Crypto Deposit,USR3490,CRY1,8.31,2023-04-19 08:07:40.431997
CryTrans925138,Crypto Withdrawl,USR8281,CRY10,7.59,2023-07-09 10:46:33.802477
CryTrans925139,Crypto Withdrawl,USR3587,CRY5,78.57,2024-01-04 07:53:34.826404
CryTrans925140,Crypto Deposit,USR3128,CRY8,69.17,2023-07-16 16:08:01.846166
CryTrans925141,Crypto Deposit,USR9953,CRY4,22.33,2023-04-21 14:29:06.307186
CryTrans925142,Crypto Deposit,USR932,CRY7,83.51,2024-02-06 05:44:16.158140
CryTrans925143,Crypto Deposit,USR9898,CRY6,18.34,2023-05-29 10:53:49.925529
CryTrans925144,Crypto Withdrawl,USR8242,CRY4,38.97,2024-01-07 16:06:48.448083
CryTrans925145,Crypto Withdrawl,USR3587,CRY2,9.0,2023-03-07 06:12:06.590481
CryTrans925146,Crypto Deposit,USR1347,CRY5,27.18,2023-10-04 17:48:28.838275
CryTrans925147,Crypto Withdrawl,USR2653,CRY6,52.82,2023-04-07 08:05:13.264418
CryTrans925148,Crypto Withdrawl,USR1897,CRY9,7.09,2023-06-22 12:10:36.119907
CryTrans925149,Crypto Deposit,USR8661,CRY2,51.86,2023-09-01 22:03:38.175391
CryTrans925150,Crypto Withdrawl,USR4571,CRY1,27.23,2023-03-01 18:17:52.034024
CryTrans925151,Crypto Withdrawl,USR2332,CRY8,7.52,2023-07-07 23:14:01.442374
CryTrans925152,Crypto Deposit,USR8221,CRY2,23.7,2023-09-21 00:40:05.017192
CryTrans925153,Crypto Withdrawl,USR1167,CRY8,56.01,2023-12-21 00:19:24.429738
CryTrans925154,Crypto Deposit,USR1900,CRY9,60.89,2023-12-25 22:53:01.371818
CryTrans925155,Crypto Deposit,USR8424,CRY6,87.28,2023-07-06 18:09:36.791779
CryTrans925156,Crypto Withdrawl,USR3974,CRY4,59.1,2023-06-07 08:28:53.362174
CryTrans925157,Crypto Deposit,USR5640,CRY7,89.79,2023-04-16 19:03:23.379560
CryTrans925158,Crypto Deposit,USR4090,CRY5,97.3,2024-01-13 19:12:33.659783
CryTrans925159,Crypto Deposit,USR1553,CRY6,6.44,2023-07-08 18:37:49.201628
CryTrans925160,Crypto Withdrawl,USR153,CRY7,62.96,2023-04-21 11:04:53.849295
CryTrans925161,Crypto Deposit,USR7556,CRY7,82.53,2023-03-18 16:53:07.392693
CryTrans925162,Crypto Withdrawl,USR111,CRY9,48.56,2023-09-17 16:43:52.642803
CryTrans925163,Crypto Withdrawl,USR5245,CRY5,86.69,2023-11-29 07:59:00.072615
CryTrans925164,Crypto Deposit,USR6213,CRY2,63.57,2023-06-30 10:35:55.673377
CryTrans925165,Crypto Deposit,USR7602,CRY10,6.02,2023-05-28 05:42:51.554746
CryTrans925166,Crypto Deposit,USR3426,CRY10,96.91,2023-08-16 19:28:44.000050
CryTrans925167,Crypto Withdrawl,USR4613,CRY9,68.4,2023-07-27 04:44:20.151898
CryTrans925168,Crypto Withdrawl,USR5398,CRY8,50.53,2023-10-14 16:38:43.652810
CryTrans925169,Crypto Withdrawl,USR4261,CRY6,26.3,2023-07-17 05:38:30.132327
CryTrans925170,Crypto Deposit,USR1117,CRY4,78.25,2023-06-27 17:45:03.436554
CryTrans925171,Crypto Withdrawl,USR5073,CRY2,27.73,2023-07-04 14:44:54.781846
CryTrans925172,Crypto Deposit,USR2956,CRY2,11.11,2023-10-29 14:34:29.391567
CryTrans925173,Crypto Deposit,USR9839,CRY4,90.19,2023-02-22 04:03:46.668626
CryTrans925174,Crypto Withdrawl,USR2273,CRY10,89.64,2023-09-15 08:31:06.121276
CryTrans925175,Crypto Deposit,USR3445,CRY10,72.56,2024-01-27 05:25:08.779979
CryTrans925176,Crypto Deposit,USR8765,CRY2,47.74,2023-03-01 03:40:17.151701
CryTrans925177,Crypto Deposit,USR8351,CRY1,34.26,2024-01-12 06:53:01.297332
CryTrans925178,Crypto Withdrawl,USR7358,CRY9,46.55,2023-12-22 09:11:05.843192
CryTrans925179,Crypto Deposit,USR4938,CRY2,8.9,2023-08-23 21:37:47.540663
CryTrans925180,Crypto Deposit,USR4718,CRY3,25.55,2024-01-02 14:51:21.306882
CryTrans925181,Crypto Withdrawl,USR7767,CRY9,86.37,2023-06-02 13:59:18.998661
CryTrans925182,Crypto Deposit,USR860,CRY3,19.57,2024-01-30 06:33:29.603824
CryTrans925183,Crypto Withdrawl,USR2743,CRY2,47.75,2023-09-22 06:38:07.331471
CryTrans925184,Crypto Deposit,USR7981,CRY5,80.99,2023-07-31 19:28:04.089900
CryTrans925185,Crypto Deposit,USR154,CRY7,76.47,2023-06-10 04:44:31.171414
CryTrans925186,Crypto Withdrawl,USR2435,CRY2,43.12,2023-04-13 02:13:42.141048
CryTrans925187,Crypto Deposit,USR8861,CRY10,84.23,2023-02-23 14:33:09.545739
CryTrans925188,Crypto Withdrawl,USR2134,CRY9,41.49,2023-05-06 12:02:39.548246
CryTrans925189,Crypto Withdrawl,USR3881,CRY9,23.98,2023-07-19 15:14:35.516911
CryTrans925190,Crypto Withdrawl,USR7708,CRY5,88.64,2023-08-01 07:27:44.552641
CryTrans925191,Crypto Withdrawl,USR8939,CRY3,53.62,2023-09-07 03:17:48.278227
CryTrans925192,Crypto Deposit,USR273,CRY7,58.06,2023-10-17 01:01:34.360693
CryTrans925193,Crypto Withdrawl,USR6021,CRY10,21.78,2023-05-12 01:07:25.427273
CryTrans925194,Crypto Deposit,USR5246,CRY6,89.85,2023-05-29 16:11:03.305563
CryTrans925195,Crypto Deposit,USR6492,CRY3,99.28,2023-08-07 12:05:47.540099
CryTrans925196,Crypto Withdrawl,USR3666,CRY7,98.06,2023-07-20 03:06:23.124345
CryTrans925197,Crypto Deposit,USR4889,CRY8,62.17,2023-03-08 19:30:21.132849
CryTrans925198,Crypto Deposit,USR3358,CRY7,84.83,2023-07-19 02:06:18.844526
CryTrans925199,Crypto Deposit,USR2643,CRY1,13.05,2023-05-08 21:50:41.585756
CryTrans925200,Crypto Withdrawl,USR3752,CRY8,96.46,2024-01-02 09:42:21.115619
CryTrans925201,Crypto Withdrawl,USR3648,CRY5,2.85,2023-11-23 17:11:49.137329
CryTrans925202,Crypto Withdrawl,USR583,CRY5,68.77,2023-12-21 13:12:08.562851
CryTrans925203,Crypto Withdrawl,USR9102,CRY2,51.32,2023-07-24 14:26:49.877196
CryTrans925204,Crypto Withdrawl,USR382,CRY6,91.9,2023-10-22 05:51:31.326891
CryTrans925205,Crypto Deposit,USR537,CRY6,43.62,2024-01-19 19:04:28.014288
CryTrans925206,Crypto Deposit,USR2522,CRY4,82.21,2023-07-14 07:45:42.237737
CryTrans925207,Crypto Deposit,USR8506,CRY2,13.5,2023-10-25 22:39:36.954983
CryTrans925208,Crypto Deposit,USR9734,CRY7,83.99,2023-12-06 22:02:49.797470
CryTrans925209,Crypto Deposit,USR552,CRY7,0.88,2023-06-06 02:59:59.142996
CryTrans925210,Crypto Withdrawl,USR2455,CRY5,19.16,2024-01-28 12:42:22.641201
CryTrans925211,Crypto Withdrawl,USR6980,CRY5,6.14,2023-12-16 18:51:47.916803
CryTrans925212,Crypto Withdrawl,USR6917,CRY6,18.8,2023-09-03 15:46:51.542453
CryTrans925213,Crypto Deposit,USR2279,CRY9,29.45,2023-11-14 22:03:40.983503
CryTrans925214,Crypto Deposit,USR7570,CRY10,36.22,2023-07-12 07:44:51.951356
CryTrans925215,Crypto Withdrawl,USR7311,CRY7,6.09,2023-06-15 11:52:27.893001
CryTrans925216,Crypto Withdrawl,USR9595,CRY8,44.14,2023-10-09 00:42:56.980245
CryTrans925217,Crypto Deposit,USR8693,CRY9,34.74,2023-04-04 17:29:22.922059
CryTrans925218,Crypto Deposit,USR3369,CRY4,23.19,2023-12-09 18:08:14.692939
CryTrans925219,Crypto Deposit,USR7572,CRY4,61.24,2024-02-08 16:19:09.180829
CryTrans925220,Crypto Deposit,USR9669,CRY10,87.29,2023-05-13 22:41:36.911462
CryTrans925221,Crypto Deposit,USR6239,CRY4,26.82,2023-07-17 11:53:46.004746
CryTrans925222,Crypto Withdrawl,USR7117,CRY5,1.27,2023-02-11 07:03:43.087552
CryTrans925223,Crypto Withdrawl,USR5415,CRY1,50.61,2023-07-24 21:54:07.981007
CryTrans925224,Crypto Deposit,USR3944,CRY1,45.07,2023-10-29 22:39:09.563559
CryTrans925225,Crypto Withdrawl,USR6725,CRY8,52.04,2023-08-13 01:44:33.136300
CryTrans925226,Crypto Deposit,USR7534,CRY6,36.74,2023-05-14 07:18:26.715915
CryTrans925227,Crypto Withdrawl,USR2778,CRY4,99.35,2023-04-26 22:48:57.572764
CryTrans925228,Crypto Deposit,USR8774,CRY8,29.09,2023-02-16 12:41:36.035818
CryTrans925229,Crypto Deposit,USR9579,CRY5,99.23,2023-07-10 22:16:43.697187
CryTrans925230,Crypto Deposit,USR7588,CRY3,12.68,2023-11-09 12:51:15.730269
CryTrans925231,Crypto Withdrawl,USR3152,CRY9,78.78,2023-07-19 04:58:34.671863
CryTrans925232,Crypto Deposit,USR8999,CRY3,20.53,2023-09-18 19:21:36.965103
CryTrans925233,Crypto Withdrawl,USR6723,CRY2,43.89,2024-01-30 13:14:59.267255
CryTrans925234,Crypto Deposit,USR5102,CRY3,22.1,2023-10-10 00:01:26.976213
CryTrans925235,Crypto Withdrawl,USR7896,CRY2,33.02,2023-03-25 21:22:38.144013
CryTrans925236,Crypto Withdrawl,USR2576,CRY9,88.83,2023-10-08 08:34:20.838146
CryTrans925237,Crypto Deposit,USR8011,CRY5,49.29,2023-06-14 01:06:38.195773
CryTrans925238,Crypto Withdrawl,USR9290,CRY7,92.01,2023-12-03 21:39:14.079840
CryTrans925239,Crypto Withdrawl,USR6899,CRY4,84.8,2023-09-28 10:31:12.968280
CryTrans925240,Crypto Deposit,USR4828,CRY2,60.21,2023-08-20 22:17:13.570095
CryTrans925241,Crypto Deposit,USR2267,CRY6,21.35,2023-04-30 08:19:45.866088
CryTrans925242,Crypto Deposit,USR4952,CRY3,64.51,2023-06-09 12:26:05.060490
CryTrans925243,Crypto Withdrawl,USR3955,CRY2,22.18,2023-07-28 15:49:37.588232
CryTrans925244,Crypto Deposit,USR9817,CRY2,2.73,2023-06-29 12:47:00.881659
CryTrans925245,Crypto Withdrawl,USR8431,CRY2,79.19,2023-03-04 05:24:07.266738
CryTrans925246,Crypto Deposit,USR988,CRY5,22.79,2023-12-27 16:33:42.017239
CryTrans925247,Crypto Deposit,USR1780,CRY10,80.0,2023-10-31 01:54:33.408830
CryTrans925248,Crypto Deposit,USR8954,CRY10,28.86,2023-03-21 21:23:57.418980
CryTrans925249,Crypto Withdrawl,USR3495,CRY1,6.03,2023-11-05 06:10:45.326755
CryTrans925250,Crypto Deposit,USR8238,CRY8,21.64,2023-10-19 17:37:59.619211
CryTrans925251,Crypto Deposit,USR3883,CRY9,15.66,2023-12-20 21:28:31.686822
CryTrans925252,Crypto Deposit,USR3066,CRY10,78.16,2023-09-25 18:24:16.974070
CryTrans925253,Crypto Withdrawl,USR5197,CRY4,44.79,2023-05-12 16:24:13.676387
CryTrans925254,Crypto Withdrawl,USR7571,CRY8,61.37,2023-11-18 04:36:46.437739
CryTrans925255,Crypto Deposit,USR9721,CRY4,40.83,2023-04-30 10:29:17.415527
CryTrans925256,Crypto Deposit,USR3685,CRY1,57.18,2023-11-18 19:30:05.924263
CryTrans925257,Crypto Withdrawl,USR7816,CRY9,51.1,2023-08-31 02:22:32.046297
CryTrans925258,Crypto Deposit,USR6770,CRY9,11.56,2023-11-23 07:57:58.156905
CryTrans925259,Crypto Deposit,USR1494,CRY3,29.8,2023-02-11 11:24:45.502280
CryTrans925260,Crypto Withdrawl,USR4930,CRY2,87.78,2023-06-25 21:31:13.334903
CryTrans925261,Crypto Deposit,USR2210,CRY8,77.64,2023-08-21 23:26:59.746080
CryTrans925262,Crypto Withdrawl,USR7514,CRY5,30.79,2023-12-21 10:19:11.410850
CryTrans925263,Crypto Deposit,USR2794,CRY2,93.47,2023-09-12 22:01:06.824271
CryTrans925264,Crypto Deposit,USR9151,CRY7,16.0,2023-11-27 12:12:35.377531
CryTrans925265,Crypto Withdrawl,USR6555,CRY4,70.08,2023-11-27 20:21:35.700516
CryTrans925266,Crypto Withdrawl,USR9813,CRY9,74.05,2023-06-08 12:16:56.950108
CryTrans925267,Crypto Deposit,USR495,CRY4,63.2,2023-08-30 22:05:20.867624
CryTrans925268,Crypto Withdrawl,USR4370,CRY3,24.01,2023-06-20 13:47:25.984505
CryTrans925269,Crypto Withdrawl,USR183,CRY8,40.99,2023-07-15 23:00:40.237384
CryTrans925270,Crypto Withdrawl,USR5061,CRY2,97.91,2023-04-11 20:37:58.238595
CryTrans925271,Crypto Deposit,USR2569,CRY5,28.84,2023-08-09 04:59:45.901842
CryTrans925272,Crypto Deposit,USR7257,CRY6,77.0,2023-04-14 10:45:45.971745
CryTrans925273,Crypto Withdrawl,USR9593,CRY9,66.92,2023-10-18 17:41:29.655014
CryTrans925274,Crypto Deposit,USR4449,CRY2,19.35,2023-12-10 03:29:24.567172
CryTrans925275,Crypto Deposit,USR2774,CRY8,83.62,2023-09-19 14:47:06.030497
CryTrans925276,Crypto Withdrawl,USR6305,CRY5,81.62,2023-10-27 07:25:10.665586
CryTrans925277,Crypto Deposit,USR5409,CRY9,58.14,2023-02-20 21:11:36.544181
CryTrans925278,Crypto Deposit,USR2456,CRY10,27.76,2023-03-27 01:27:55.740582
CryTrans925279,Crypto Withdrawl,USR825,CRY2,98.05,2023-12-09 17:39:28.093762
CryTrans925280,Crypto Withdrawl,USR5636,CRY2,23.6,2023-09-14 20:06:30.860273
CryTrans925281,Crypto Deposit,USR5784,CRY8,76.3,2023-11-20 16:50:15.083378
CryTrans925282,Crypto Deposit,USR8488,CRY6,56.96,2023-11-02 10:51:32.431831
CryTrans925283,Crypto Withdrawl,USR5242,CRY6,89.46,2023-10-29 04:31:01.612797
CryTrans925284,Crypto Deposit,USR7431,CRY7,87.41,2023-06-19 00:03:51.314858
CryTrans925285,Crypto Withdrawl,USR3883,CRY10,17.33,2023-10-07 08:20:23.316523
CryTrans925286,Crypto Withdrawl,USR3,CRY6,38.27,2023-09-15 10:53:48.204820
CryTrans925287,Crypto Deposit,USR2265,CRY10,54.61,2023-02-19 04:53:25.721428
CryTrans925288,Crypto Deposit,USR6983,CRY1,32.55,2023-03-09 17:40:42.780521
CryTrans925289,Crypto Withdrawl,USR7926,CRY6,1.44,2023-07-25 07:03:11.082583
CryTrans925290,Crypto Deposit,USR6684,CRY6,53.69,2023-08-15 02:23:25.304132
CryTrans925291,Crypto Deposit,USR5289,CRY4,67.16,2023-12-03 13:45:56.791939
CryTrans925292,Crypto Withdrawl,USR5079,CRY6,10.13,2024-01-10 17:21:38.779512
CryTrans925293,Crypto Deposit,USR1085,CRY5,27.61,2023-12-27 19:45:02.727181
CryTrans925294,Crypto Withdrawl,USR422,CRY10,14.82,2023-07-09 03:08:34.761992
CryTrans925295,Crypto Deposit,USR730,CRY1,35.91,2023-07-01 12:10:45.463567
CryTrans925296,Crypto Withdrawl,USR6185,CRY3,31.97,2023-07-05 02:02:19.268296
CryTrans925297,Crypto Deposit,USR6183,CRY3,38.94,2023-07-04 22:47:23.868570
CryTrans925298,Crypto Withdrawl,USR6539,CRY5,46.93,2023-11-16 18:06:57.560329
CryTrans925299,Crypto Withdrawl,USR4017,CRY3,29.24,2023-10-27 12:11:24.703560
CryTrans925300,Crypto Deposit,USR6722,CRY2,87.74,2023-07-29 23:19:13.222857
CryTrans925301,Crypto Deposit,USR9469,CRY7,14.1,2023-05-01 04:20:06.085469
CryTrans925302,Crypto Deposit,USR6187,CRY6,4.6,2023-12-15 16:35:41.857211
CryTrans925303,Crypto Deposit,USR3459,CRY6,67.0,2023-06-26 16:02:47.478658
CryTrans925304,Crypto Deposit,USR6300,CRY5,48.67,2023-10-18 13:56:53.265380
CryTrans925305,Crypto Withdrawl,USR5331,CRY1,53.35,2023-03-24 04:22:40.873761
CryTrans925306,Crypto Withdrawl,USR2227,CRY8,91.88,2023-02-21 12:22:27.705224
CryTrans925307,Crypto Deposit,USR1185,CRY4,77.36,2023-03-01 01:31:19.568300
CryTrans925308,Crypto Withdrawl,USR1123,CRY3,23.49,2023-08-25 21:17:08.715157
CryTrans925309,Crypto Withdrawl,USR9100,CRY7,70.05,2023-11-09 05:11:30.471309
CryTrans925310,Crypto Withdrawl,USR7643,CRY2,91.59,2023-11-09 07:29:27.677822
CryTrans925311,Crypto Deposit,USR6345,CRY4,13.83,2023-05-17 05:29:35.012881
CryTrans925312,Crypto Withdrawl,USR180,CRY7,51.57,2024-01-24 01:56:38.613804
CryTrans925313,Crypto Deposit,USR4347,CRY1,53.77,2023-08-25 04:09:11.099225
CryTrans925314,Crypto Withdrawl,USR7164,CRY1,91.38,2023-09-04 14:21:05.693522
CryTrans925315,Crypto Deposit,USR1534,CRY9,48.85,2023-10-24 14:58:03.067715
CryTrans925316,Crypto Withdrawl,USR8359,CRY9,45.97,2024-02-05 08:48:42.147210
CryTrans925317,Crypto Withdrawl,USR1315,CRY9,55.29,2023-03-29 04:48:48.980398
CryTrans925318,Crypto Withdrawl,USR1822,CRY10,72.37,2023-10-16 13:39:50.550384
CryTrans925319,Crypto Deposit,USR9701,CRY9,56.84,2024-01-18 07:23:52.822551
CryTrans925320,Crypto Deposit,USR5979,CRY10,59.26,2023-11-23 07:07:52.722596
CryTrans925321,Crypto Withdrawl,USR9872,CRY9,48.35,2023-11-29 17:42:52.192998
CryTrans925322,Crypto Deposit,USR6479,CRY3,74.46,2023-09-30 09:08:33.457530
CryTrans925323,Crypto Withdrawl,USR9809,CRY3,54.49,2023-03-23 05:20:20.520464
CryTrans925324,Crypto Withdrawl,USR2767,CRY3,12.98,2023-12-05 06:36:17.809512
CryTrans925325,Crypto Withdrawl,USR437,CRY7,97.05,2023-03-03 03:03:06.891425
CryTrans925326,Crypto Withdrawl,USR5175,CRY5,62.12,2023-07-23 07:21:28.359611
CryTrans925327,Crypto Withdrawl,USR6746,CRY4,78.22,2023-10-10 14:56:45.768398
CryTrans925328,Crypto Withdrawl,USR7197,CRY1,19.48,2023-03-03 15:52:57.036057
CryTrans925329,Crypto Withdrawl,USR1975,CRY3,70.52,2023-04-21 11:54:10.177524
CryTrans925330,Crypto Deposit,USR6521,CRY7,62.78,2023-04-15 22:19:41.831809
CryTrans925331,Crypto Deposit,USR4550,CRY3,43.16,2024-01-06 19:46:36.163672
