OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1682706,Crypto Withdrawl,USR3736,CRY7,47.07,2023-02-18 00:22:25.483517
CryTrans1682707,Crypto Deposit,USR9117,CRY3,80.25,2023-11-05 14:59:27.825161
CryTrans1682708,Crypto Deposit,USR1045,CRY2,3.3,2023-04-03 02:57:21.443483
CryTrans1682709,Crypto Withdrawl,USR2977,CRY1,80.81,2023-04-15 14:40:51.759859
CryTrans1682710,Crypto Deposit,USR2152,CRY4,42.0,2023-08-22 03:14:13.567457
CryTrans1682711,Crypto Withdrawl,USR8115,CRY7,30.71,2023-05-20 16:11:41.356357
CryTrans1682712,Crypto Deposit,USR1044,CRY1,79.49,2023-06-11 04:31:34.411297
CryTrans1682713,Crypto Withdrawl,USR491,CRY10,35.45,2023-11-01 14:40:54.135650
CryTrans1682714,Crypto Deposit,USR6713,CRY8,50.63,2024-01-18 19:41:56.777744
CryTrans1682715,Crypto Withdrawl,USR2896,CRY1,5.71,2023-06-08 15:31:00.319754
CryTrans1682716,Crypto Withdrawl,USR6863,CRY3,64.65,2023-07-22 21:28:46.062951
CryTrans1682717,Crypto Deposit,USR6783,CRY2,8.22,2023-04-11 12:22:52.547077
CryTrans1682718,Crypto Withdrawl,USR7588,CRY4,27.29,2023-07-13 06:00:02.439088
CryTrans1682719,Crypto Withdrawl,USR2617,CRY9,74.94,2023-12-07 13:58:00.364961
CryTrans1682720,Crypto Withdrawl,USR2485,CRY5,27.22,2023-11-15 09:18:44.654633
CryTrans1682721,Crypto Deposit,USR9056,CRY10,26.72,2023-09-19 07:02:35.751819
CryTrans1682722,Crypto Withdrawl,USR9598,CRY2,81.45,2023-09-20 22:20:06.985739
CryTrans1682723,Crypto Withdrawl,USR3355,CRY3,31.57,2023-05-22 02:57:39.726154
CryTrans1682724,Crypto Withdrawl,USR5749,CRY4,66.42,2023-09-12 14:49:08.697728
CryTrans1682725,Crypto Deposit,USR8537,CRY5,29.56,2023-06-04 14:43:50.537161
CryTrans1682726,Crypto Withdrawl,USR1733,CRY4,47.26,2023-04-14 11:30:01.551209
CryTrans1682727,Crypto Deposit,USR4484,CRY10,67.6,2023-10-27 08:54:32.721473
CryTrans1682728,Crypto Withdrawl,USR2046,CRY5,87.95,2023-05-09 06:49:37.980427
CryTrans1682729,Crypto Deposit,USR7276,CRY7,40.55,2023-03-27 01:28:36.540957
CryTrans1682730,Crypto Deposit,USR1025,CRY8,2.22,2023-06-02 11:13:24.450722
CryTrans1682731,Crypto Deposit,USR8628,CRY4,67.12,2023-11-29 14:18:55.950722
CryTrans1682732,Crypto Deposit,USR4761,CRY4,43.42,2023-08-10 03:54:09.889714
CryTrans1682733,Crypto Deposit,USR195,CRY9,46.02,2023-11-26 19:01:51.872808
CryTrans1682734,Crypto Deposit,USR8580,CRY1,35.48,2023-10-16 23:18:33.107006
CryTrans1682735,Crypto Deposit,USR9503,CRY6,74.13,2023-07-12 02:53:12.386898
CryTrans1682736,Crypto Deposit,USR4105,CRY1,58.36,2023-08-13 13:47:59.226273
CryTrans1682737,Crypto Withdrawl,USR9937,CRY8,9.82,2023-07-21 19:48:55.199819
CryTrans1682738,Crypto Deposit,USR7273,CRY6,48.9,2023-04-10 19:55:22.016603
CryTrans1682739,Crypto Deposit,USR5220,CRY10,0.58,2023-10-26 19:39:29.113152
CryTrans1682740,Crypto Deposit,USR4366,CRY8,20.31,2023-11-25 13:09:50.854095
CryTrans1682741,Crypto Deposit,USR2099,CRY2,87.91,2023-04-09 19:02:15.956887
CryTrans1682742,Crypto Deposit,USR8412,CRY9,90.92,2023-04-17 10:30:23.176995
CryTrans1682743,Crypto Withdrawl,USR5210,CRY5,96.11,2023-10-07 05:11:48.331599
CryTrans1682744,Crypto Deposit,USR1056,CRY6,29.08,2024-01-09 17:19:41.561102
CryTrans1682745,Crypto Deposit,USR643,CRY10,35.51,2023-08-05 19:35:32.055683
CryTrans1682746,Crypto Withdrawl,USR7242,CRY8,59.2,2023-05-31 05:06:46.341017
CryTrans1682747,Crypto Deposit,USR9464,CRY5,92.58,2023-07-19 19:54:14.186375
CryTrans1682748,Crypto Deposit,USR9802,CRY7,84.05,2023-11-07 23:36:37.520933
CryTrans1682749,Crypto Withdrawl,USR1778,CRY2,38.76,2023-06-23 19:45:38.241576
CryTrans1682750,Crypto Deposit,USR2704,CRY7,18.17,2023-04-04 17:10:46.245058
CryTrans1682751,Crypto Withdrawl,USR8317,CRY1,53.05,2024-01-11 11:08:05.132669
CryTrans1682752,Crypto Deposit,USR141,CRY10,0.12,2023-12-21 14:32:30.671630
CryTrans1682753,Crypto Deposit,USR487,CRY5,79.59,2023-07-28 16:24:40.514459
CryTrans1682754,Crypto Deposit,USR2593,CRY8,20.97,2023-04-30 19:16:53.638148
CryTrans1682755,Crypto Deposit,USR3084,CRY2,65.51,2023-08-18 23:31:07.000292
CryTrans1682756,Crypto Deposit,USR9948,CRY7,60.12,2023-05-14 07:41:03.902425
CryTrans1682757,Crypto Withdrawl,USR8818,CRY10,43.64,2023-08-14 13:57:59.515875
CryTrans1682758,Crypto Withdrawl,USR4328,CRY3,6.23,2023-03-25 03:54:08.452029
CryTrans1682759,Crypto Deposit,USR2114,CRY5,27.44,2024-02-01 07:07:47.826818
CryTrans1682760,Crypto Withdrawl,USR6256,CRY3,45.74,2023-07-01 03:02:15.966472
CryTrans1682761,Crypto Deposit,USR4925,CRY8,63.91,2023-07-05 19:36:43.127273
CryTrans1682762,Crypto Deposit,USR7478,CRY8,91.84,2024-01-01 17:25:36.001553
CryTrans1682763,Crypto Deposit,USR3960,CRY3,18.56,2023-12-03 08:37:07.527243
CryTrans1682764,Crypto Deposit,USR7229,CRY5,95.86,2023-10-08 21:17:58.298979
CryTrans1682765,Crypto Withdrawl,USR3649,CRY7,96.29,2023-11-14 11:11:57.279523
CryTrans1682766,Crypto Withdrawl,USR2738,CRY7,54.62,2024-02-06 07:17:48.274051
CryTrans1682767,Crypto Deposit,USR5036,CRY1,83.81,2023-03-08 00:33:02.887471
CryTrans1682768,Crypto Withdrawl,USR466,CRY2,85.62,2023-08-04 21:34:40.762511
CryTrans1682769,Crypto Withdrawl,USR8971,CRY1,3.67,2023-04-23 08:02:44.390859
CryTrans1682770,Crypto Deposit,USR2831,CRY4,37.25,2023-11-12 01:44:43.216038
CryTrans1682771,Crypto Deposit,USR8269,CRY4,89.49,2023-09-15 04:33:29.430375
CryTrans1682772,Crypto Withdrawl,USR6038,CRY1,93.32,2023-10-16 18:16:20.287003
CryTrans1682773,Crypto Deposit,USR3336,CRY3,75.29,2023-08-21 22:30:37.905292
CryTrans1682774,Crypto Deposit,USR8730,CRY1,36.21,2023-03-21 03:35:05.711172
CryTrans1682775,Crypto Deposit,USR6270,CRY5,28.24,2023-11-10 00:12:31.098872
CryTrans1682776,Crypto Deposit,USR7594,CRY3,20.63,2024-01-04 11:05:48.682954
CryTrans1682777,Crypto Deposit,USR8975,CRY1,60.89,2023-04-08 20:26:07.902354
CryTrans1682778,Crypto Deposit,USR1257,CRY3,75.86,2023-12-24 15:04:32.055134
CryTrans1682779,Crypto Deposit,USR5770,CRY4,21.41,2023-03-14 10:34:38.474235
CryTrans1682780,Crypto Deposit,USR1748,CRY1,29.0,2023-05-05 13:39:21.767433
CryTrans1682781,Crypto Deposit,USR9,CRY6,40.29,2023-03-25 17:26:45.839397
CryTrans1682782,Crypto Deposit,USR9449,CRY7,21.38,2023-12-24 08:39:30.885529
CryTrans1682783,Crypto Withdrawl,USR2460,CRY6,83.64,2023-07-21 16:05:23.489549
CryTrans1682784,Crypto Withdrawl,USR8733,CRY4,0.61,2024-02-01 07:15:00.864565
CryTrans1682785,Crypto Withdrawl,USR3794,CRY6,99.36,2023-06-14 21:34:01.178855
CryTrans1682786,Crypto Withdrawl,USR8491,CRY3,42.24,2024-02-09 10:25:23.066914
CryTrans1682787,Crypto Deposit,USR7384,CRY1,16.38,2023-09-10 01:40:38.527530
CryTrans1682788,Crypto Withdrawl,USR5828,CRY3,61.19,2024-02-04 20:22:57.494047
CryTrans1682789,Crypto Withdrawl,USR1773,CRY3,54.87,2023-05-10 11:37:58.855786
CryTrans1682790,Crypto Deposit,USR2586,CRY2,14.82,2023-08-02 17:28:19.399235
CryTrans1682791,Crypto Deposit,USR4274,CRY9,49.12,2023-07-13 22:01:44.433003
CryTrans1682792,Crypto Deposit,USR8373,CRY6,96.64,2023-09-08 16:40:41.320182
CryTrans1682793,Crypto Withdrawl,USR9028,CRY8,23.27,2023-06-24 09:22:47.897260
CryTrans1682794,Crypto Withdrawl,USR1138,CRY4,4.0,2024-02-08 12:43:03.726359
CryTrans1682795,Crypto Deposit,USR7108,CRY7,11.33,2023-11-04 07:30:15.593110
CryTrans1682796,Crypto Deposit,USR7008,CRY5,48.55,2023-03-19 02:35:38.056274
CryTrans1682797,Crypto Deposit,USR6792,CRY10,48.07,2024-02-03 14:36:50.737562
CryTrans1682798,Crypto Deposit,USR3059,CRY9,40.29,2023-12-02 09:07:20.089414
CryTrans1682799,Crypto Withdrawl,USR764,CRY4,46.77,2023-09-16 07:01:55.950175
CryTrans1682800,Crypto Withdrawl,USR8597,CRY4,66.14,2023-09-07 06:48:46.382502
CryTrans1682801,Crypto Deposit,USR1556,CRY7,84.09,2023-06-24 02:44:23.151364
CryTrans1682802,Crypto Deposit,USR2857,CRY4,12.84,2023-02-16 04:42:28.767544
CryTrans1682803,Crypto Withdrawl,USR8971,CRY1,89.71,2023-03-28 14:03:42.041685
CryTrans1682804,Crypto Deposit,USR3722,CRY8,59.67,2023-08-04 14:46:35.290603
CryTrans1682805,Crypto Withdrawl,USR8940,CRY5,37.78,2024-01-24 19:08:53.808640
CryTrans1682806,Crypto Deposit,USR3712,CRY8,27.76,2023-02-23 22:34:11.464051
CryTrans1682807,Crypto Withdrawl,USR4704,CRY10,33.0,2023-07-11 06:40:34.105577
CryTrans1682808,Crypto Withdrawl,USR5560,CRY1,18.36,2024-01-21 12:16:03.840554
CryTrans1682809,Crypto Withdrawl,USR1299,CRY3,56.48,2024-01-08 13:32:27.652652
CryTrans1682810,Crypto Withdrawl,USR8246,CRY9,49.23,2023-07-12 07:52:49.901224
CryTrans1682811,Crypto Withdrawl,USR1093,CRY7,71.18,2023-10-29 00:58:29.604277
CryTrans1682812,Crypto Deposit,USR3905,CRY8,80.47,2023-09-25 01:31:53.350698
CryTrans1682813,Crypto Withdrawl,USR6937,CRY10,97.7,2023-06-05 14:20:34.954102
CryTrans1682814,Crypto Withdrawl,USR2120,CRY2,89.76,2023-07-14 19:21:04.889152
CryTrans1682815,Crypto Deposit,USR6623,CRY3,56.58,2023-11-24 02:49:53.895226
CryTrans1682816,Crypto Withdrawl,USR435,CRY3,72.94,2023-07-08 06:43:44.699838
CryTrans1682817,Crypto Deposit,USR2517,CRY8,0.34,2023-09-22 10:06:32.494748
CryTrans1682818,Crypto Deposit,USR3034,CRY2,94.32,2023-11-10 01:27:58.649946
CryTrans1682819,Crypto Withdrawl,USR6863,CRY4,39.33,2023-03-10 17:06:16.871193
CryTrans1682820,Crypto Withdrawl,USR778,CRY2,51.53,2023-03-25 15:09:58.716180
CryTrans1682821,Crypto Withdrawl,USR8035,CRY4,6.9,2023-11-30 07:39:10.067739
CryTrans1682822,Crypto Withdrawl,USR5470,CRY5,26.86,2023-04-21 11:00:55.244859
CryTrans1682823,Crypto Withdrawl,USR8511,CRY1,42.53,2023-05-31 09:39:08.677251
CryTrans1682824,Crypto Withdrawl,USR206,CRY7,37.1,2023-12-27 12:42:36.737653
CryTrans1682825,Crypto Withdrawl,USR8660,CRY2,3.96,2023-05-06 14:27:50.312060
CryTrans1682826,Crypto Deposit,USR7740,CRY7,37.27,2023-03-21 19:22:52.957708
CryTrans1682827,Crypto Deposit,USR6541,CRY9,21.4,2023-06-09 04:12:52.823821
CryTrans1682828,Crypto Deposit,USR3610,CRY9,54.53,2023-11-08 01:32:38.405506
CryTrans1682829,Crypto Deposit,USR6026,CRY2,81.71,2023-11-12 01:05:24.416640
CryTrans1682830,Crypto Deposit,USR5583,CRY7,44.98,2023-08-31 14:37:07.248150
CryTrans1682831,Crypto Deposit,USR5818,CRY8,14.73,2023-05-03 06:19:17.558125
CryTrans1682832,Crypto Withdrawl,USR8494,CRY3,75.89,2023-09-30 01:30:47.419588
CryTrans1682833,Crypto Deposit,USR3892,CRY5,38.19,2023-05-27 07:17:45.846714
CryTrans1682834,Crypto Deposit,USR2703,CRY3,30.93,2023-10-09 22:08:20.392703
CryTrans1682835,Crypto Deposit,USR2694,CRY1,70.96,2023-07-16 19:59:07.712340
CryTrans1682836,Crypto Withdrawl,USR8478,CRY8,38.59,2023-12-08 05:32:59.881537
CryTrans1682837,Crypto Withdrawl,USR3824,CRY7,91.34,2023-06-27 00:25:57.282623
CryTrans1682838,Crypto Withdrawl,USR9662,CRY1,69.39,2023-06-20 18:30:24.785107
CryTrans1682839,Crypto Deposit,USR9077,CRY1,78.53,2024-01-20 01:03:39.304779
CryTrans1682840,Crypto Withdrawl,USR3637,CRY4,55.02,2024-01-05 15:56:37.215705
CryTrans1682841,Crypto Withdrawl,USR8778,CRY10,27.81,2023-08-19 05:47:56.990906
CryTrans1682842,Crypto Deposit,USR2356,CRY6,81.26,2023-05-23 05:29:22.595838
CryTrans1682843,Crypto Withdrawl,USR9864,CRY4,5.58,2023-03-10 19:07:36.662158
CryTrans1682844,Crypto Withdrawl,USR4421,CRY9,51.86,2023-09-03 16:30:26.624765
CryTrans1682845,Crypto Deposit,USR1070,CRY7,43.01,2023-11-12 17:21:34.708747
CryTrans1682846,Crypto Withdrawl,USR2767,CRY9,8.84,2023-04-29 02:22:28.887558
CryTrans1682847,Crypto Withdrawl,USR4685,CRY4,14.44,2023-08-23 08:36:07.654278
CryTrans1682848,Crypto Deposit,USR4834,CRY3,11.34,2023-05-13 09:02:05.389674
CryTrans1682849,Crypto Deposit,USR2957,CRY7,87.23,2023-07-03 22:07:29.880923
CryTrans1682850,Crypto Deposit,USR2223,CRY1,27.24,2023-06-08 10:38:20.329405
CryTrans1682851,Crypto Withdrawl,USR8109,CRY8,64.57,2023-10-18 02:32:51.752933
CryTrans1682852,Crypto Deposit,USR274,CRY10,36.66,2023-12-09 22:48:16.038151
CryTrans1682853,Crypto Withdrawl,USR8336,CRY2,75.85,2023-05-26 16:17:02.581923
CryTrans1682854,Crypto Withdrawl,USR1343,CRY3,39.46,2023-09-19 04:10:04.198098
CryTrans1682855,Crypto Deposit,USR5374,CRY6,10.46,2023-08-15 08:15:16.341196
CryTrans1682856,Crypto Withdrawl,USR7465,CRY1,34.43,2023-07-23 15:39:02.896844
CryTrans1682857,Crypto Deposit,USR6966,CRY10,65.03,2023-08-04 01:47:15.367222
CryTrans1682858,Crypto Withdrawl,USR4070,CRY8,20.27,2023-12-28 22:24:48.650641
CryTrans1682859,Crypto Deposit,USR8049,CRY8,37.92,2024-01-30 19:24:03.985028
CryTrans1682860,Crypto Deposit,USR5785,CRY8,12.15,2023-04-22 11:57:22.823201
CryTrans1682861,Crypto Deposit,USR4648,CRY1,17.59,2023-10-06 04:06:06.055091
CryTrans1682862,Crypto Deposit,USR64,CRY8,62.17,2023-03-21 22:19:27.369897
CryTrans1682863,Crypto Deposit,USR4992,CRY3,62.28,2023-12-18 01:04:36.806387
CryTrans1682864,Crypto Deposit,USR6025,CRY9,70.65,2023-08-16 15:50:42.667128
CryTrans1682865,Crypto Deposit,USR7543,CRY4,72.1,2023-03-30 06:03:29.047368
CryTrans1682866,Crypto Withdrawl,USR3608,CRY1,21.4,2023-08-09 22:15:10.687476
CryTrans1682867,Crypto Withdrawl,USR6877,CRY6,73.21,2023-09-06 09:12:37.612055
CryTrans1682868,Crypto Deposit,USR6366,CRY4,42.08,2024-01-06 23:38:55.039115
CryTrans1682869,Crypto Withdrawl,USR8665,CRY8,77.24,2023-03-12 00:57:51.432668
CryTrans1682870,Crypto Deposit,USR1389,CRY2,46.39,2023-03-21 17:52:45.579687
CryTrans1682871,Crypto Deposit,USR9058,CRY6,65.87,2023-12-22 20:26:34.658676
CryTrans1682872,Crypto Withdrawl,USR9098,CRY2,61.89,2024-02-04 04:40:06.290237
CryTrans1682873,Crypto Deposit,USR2808,CRY1,96.22,2023-10-27 17:16:33.210151
CryTrans1682874,Crypto Deposit,USR6750,CRY1,30.19,2023-03-27 15:44:37.530162
CryTrans1682875,Crypto Deposit,USR2268,CRY3,21.52,2023-05-02 13:28:13.450564
CryTrans1682876,Crypto Deposit,USR5973,CRY2,84.0,2023-12-14 04:45:19.523362
CryTrans1682877,Crypto Withdrawl,USR1143,CRY9,79.22,2023-07-25 19:34:42.959903
CryTrans1682878,Crypto Withdrawl,USR7492,CRY10,42.89,2024-01-21 07:44:24.334200
CryTrans1682879,Crypto Withdrawl,USR8064,CRY6,14.51,2023-10-31 07:59:06.552140
CryTrans1682880,Crypto Withdrawl,USR9038,CRY10,5.3,2023-07-31 12:55:58.487560
CryTrans1682881,Crypto Deposit,USR2534,CRY3,51.1,2023-12-06 18:52:10.561231
CryTrans1682882,Crypto Withdrawl,USR4526,CRY5,83.5,2023-03-31 21:22:18.786250
CryTrans1682883,Crypto Withdrawl,USR6395,CRY9,27.33,2023-06-07 12:13:30.731668
CryTrans1682884,Crypto Withdrawl,USR4400,CRY2,7.86,2023-11-10 21:12:49.267710
CryTrans1682885,Crypto Withdrawl,USR3645,CRY2,14.87,2023-12-13 13:04:51.959539
CryTrans1682886,Crypto Deposit,USR4614,CRY5,7.26,2023-04-14 05:59:21.214068
CryTrans1682887,Crypto Withdrawl,USR8183,CRY10,76.6,2023-02-21 14:58:15.444795
CryTrans1682888,Crypto Deposit,USR9367,CRY2,23.63,2023-12-21 06:00:31.426287
CryTrans1682889,Crypto Withdrawl,USR6976,CRY6,1.81,2023-02-26 00:38:52.338113
CryTrans1682890,Crypto Withdrawl,USR1590,CRY5,71.34,2023-05-18 19:09:33.750975
CryTrans1682891,Crypto Withdrawl,USR2206,CRY10,18.48,2023-03-08 19:37:55.621643
CryTrans1682892,Crypto Withdrawl,USR3197,CRY3,75.71,2023-02-24 15:07:41.739757
CryTrans1682893,Crypto Deposit,USR9048,CRY10,70.25,2023-07-27 05:26:37.896968
CryTrans1682894,Crypto Deposit,USR5035,CRY3,29.69,2023-10-01 23:19:15.017450
CryTrans1682895,Crypto Deposit,USR1411,CRY1,18.73,2023-05-28 16:45:58.013163
CryTrans1682896,Crypto Deposit,USR3236,CRY1,10.81,2023-12-09 22:02:30.503763
CryTrans1682897,Crypto Withdrawl,USR3540,CRY10,98.48,2024-01-10 02:05:10.025599
CryTrans1682898,Crypto Deposit,USR9751,CRY7,13.16,2023-08-13 13:07:36.013247
CryTrans1682899,Crypto Deposit,USR4351,CRY7,62.34,2023-10-11 04:03:38.547595
CryTrans1682900,Crypto Deposit,USR9681,CRY10,66.8,2023-12-25 11:56:20.909347
CryTrans1682901,Crypto Withdrawl,USR5835,CRY2,63.83,2023-08-30 12:02:03.340337
CryTrans1682902,Crypto Withdrawl,USR2658,CRY3,77.15,2023-07-17 09:52:35.874566
CryTrans1682903,Crypto Withdrawl,USR2779,CRY10,78.7,2023-02-23 21:34:57.641335
CryTrans1682904,Crypto Deposit,USR6625,CRY6,66.0,2023-10-31 18:26:24.377884
CryTrans1682905,Crypto Withdrawl,USR9390,CRY4,67.63,2023-09-02 10:16:24.872944
CryTrans1682906,Crypto Withdrawl,USR1490,CRY9,62.04,2023-10-26 13:22:48.895658
CryTrans1682907,Crypto Withdrawl,USR844,CRY1,40.33,2024-01-15 18:46:56.242965
CryTrans1682908,Crypto Deposit,USR4269,CRY1,87.99,2023-07-07 10:24:25.402138
CryTrans1682909,Crypto Deposit,USR2508,CRY2,61.6,2023-11-30 20:06:17.924752
CryTrans1682910,Crypto Deposit,USR1122,CRY9,67.95,2023-09-09 21:25:00.978381
CryTrans1682911,Crypto Deposit,USR1557,CRY3,31.01,2023-12-29 10:12:29.827106
CryTrans1682912,Crypto Withdrawl,USR1183,CRY9,49.74,2023-06-01 08:18:01.191682
CryTrans1682913,Crypto Deposit,USR6407,CRY6,91.77,2023-08-01 16:02:51.239339
CryTrans1682914,Crypto Withdrawl,USR1006,CRY10,55.65,2023-04-16 11:11:44.160613
CryTrans1682915,Crypto Deposit,USR9324,CRY5,52.99,2023-03-23 17:59:18.901607
CryTrans1682916,Crypto Withdrawl,USR6845,CRY4,6.47,2023-05-04 23:55:50.373155
CryTrans1682917,Crypto Withdrawl,USR2360,CRY9,67.23,2023-04-07 10:29:34.089583
CryTrans1682918,Crypto Deposit,USR2476,CRY6,75.56,2023-12-31 08:50:03.896032
CryTrans1682919,Crypto Deposit,USR5933,CRY10,55.33,2023-11-12 10:56:10.036782
CryTrans1682920,Crypto Withdrawl,USR9278,CRY2,39.13,2023-08-28 04:32:52.442320
CryTrans1682921,Crypto Withdrawl,USR3444,CRY1,48.77,2023-02-25 10:30:13.425650
CryTrans1682922,Crypto Withdrawl,USR7839,CRY4,81.99,2023-03-25 10:58:10.224718
CryTrans1682923,Crypto Deposit,USR1118,CRY6,14.48,2023-11-27 05:35:32.123978
CryTrans1682924,Crypto Withdrawl,USR9228,CRY9,66.97,2023-08-19 07:33:23.823529
CryTrans1682925,Crypto Withdrawl,USR4730,CRY8,85.23,2023-02-21 00:56:16.750789
CryTrans1682926,Crypto Deposit,USR6898,CRY3,95.57,2023-02-22 00:07:31.526947
CryTrans1682927,Crypto Deposit,USR6134,CRY8,18.93,2023-12-05 16:07:07.587144
CryTrans1682928,Crypto Deposit,USR5989,CRY9,92.03,2023-10-06 18:16:45.316688
CryTrans1682929,Crypto Withdrawl,USR1312,CRY8,44.62,2023-08-21 11:57:37.727749
CryTrans1682930,Crypto Deposit,USR6396,CRY8,2.5,2023-07-04 19:40:54.337780
CryTrans1682931,Crypto Deposit,USR5526,CRY5,62.48,2024-01-01 16:51:42.505187
CryTrans1682932,Crypto Deposit,USR2374,CRY7,0.38,2023-10-08 20:44:44.831042
CryTrans1682933,Crypto Deposit,USR5966,CRY1,61.22,2023-10-08 01:00:36.703339
CryTrans1682934,Crypto Deposit,USR2747,CRY8,52.58,2023-12-29 12:13:49.332509
CryTrans1682935,Crypto Withdrawl,USR4524,CRY5,87.12,2023-10-10 17:15:43.752223
CryTrans1682936,Crypto Withdrawl,USR9104,CRY9,83.7,2023-02-19 12:21:41.251502
CryTrans1682937,Crypto Withdrawl,USR869,CRY1,49.21,2023-04-30 16:14:04.474265
CryTrans1682938,Crypto Deposit,USR2996,CRY7,20.92,2023-06-30 00:01:19.377341
CryTrans1682939,Crypto Deposit,USR2580,CRY3,33.34,2023-08-31 10:12:22.954446
CryTrans1682940,Crypto Deposit,USR2357,CRY1,72.15,2024-01-31 22:14:11.500460
CryTrans1682941,Crypto Withdrawl,USR5091,CRY3,80.58,2023-09-22 16:41:55.152345
CryTrans1682942,Crypto Withdrawl,USR3661,CRY4,6.75,2023-05-20 14:44:35.910809
CryTrans1682943,Crypto Withdrawl,USR1033,CRY9,40.45,2023-12-24 19:13:51.330432
CryTrans1682944,Crypto Deposit,USR9048,CRY10,52.89,2023-09-27 21:18:44.531613
CryTrans1682945,Crypto Deposit,USR1056,CRY10,12.34,2023-09-28 23:59:28.875515
CryTrans1682946,Crypto Deposit,USR4718,CRY3,45.35,2023-03-24 16:07:42.104863
CryTrans1682947,Crypto Deposit,USR8131,CRY7,59.01,2024-01-11 22:55:30.062552
CryTrans1682948,Crypto Withdrawl,USR5553,CRY7,97.19,2023-03-31 02:56:22.045986
CryTrans1682949,Crypto Withdrawl,USR6727,CRY6,69.26,2023-04-23 11:55:14.996987
CryTrans1682950,Crypto Withdrawl,USR6863,CRY6,92.14,2023-09-22 15:04:06.492393
CryTrans1682951,Crypto Withdrawl,USR3758,CRY10,31.95,2023-04-17 10:12:09.814676
CryTrans1682952,Crypto Withdrawl,USR8063,CRY1,43.73,2023-08-22 14:00:58.214314
CryTrans1682953,Crypto Withdrawl,USR1287,CRY3,8.1,2023-02-18 01:01:06.874568
CryTrans1682954,Crypto Deposit,USR1951,CRY6,33.23,2023-12-11 17:41:45.432963
CryTrans1682955,Crypto Withdrawl,USR8354,CRY6,16.87,2023-04-11 05:07:17.140054
CryTrans1682956,Crypto Withdrawl,USR1032,CRY4,54.69,2023-04-20 19:35:26.039185
CryTrans1682957,Crypto Withdrawl,USR851,CRY5,41.44,2023-03-26 22:18:29.048817
CryTrans1682958,Crypto Deposit,USR355,CRY5,97.13,2023-08-07 14:56:45.296017
CryTrans1682959,Crypto Withdrawl,USR684,CRY7,38.51,2023-11-01 15:51:48.856844
CryTrans1682960,Crypto Withdrawl,USR1759,CRY7,36.88,2023-12-19 08:53:14.411415
CryTrans1682961,Crypto Withdrawl,USR2326,CRY9,34.41,2024-01-17 01:05:24.801376
CryTrans1682962,Crypto Withdrawl,USR4450,CRY2,92.75,2023-06-29 20:57:14.548378
CryTrans1682963,Crypto Deposit,USR8236,CRY5,81.74,2023-12-13 20:50:09.354675
CryTrans1682964,Crypto Withdrawl,USR6914,CRY8,20.24,2023-08-28 03:34:13.427492
CryTrans1682965,Crypto Deposit,USR5827,CRY5,79.93,2023-06-16 00:02:58.377751
CryTrans1682966,Crypto Deposit,USR8543,CRY7,16.52,2023-10-04 16:34:25.392767
CryTrans1682967,Crypto Deposit,USR6948,CRY8,98.62,2023-11-26 08:54:19.545979
CryTrans1682968,Crypto Deposit,USR5820,CRY1,10.58,2023-11-20 15:13:09.031208
CryTrans1682969,Crypto Deposit,USR8089,CRY10,93.35,2024-02-09 07:20:38.513227
CryTrans1682970,Crypto Withdrawl,USR983,CRY3,86.65,2023-08-24 08:29:08.723495
CryTrans1682971,Crypto Withdrawl,USR7717,CRY4,95.27,2023-02-10 19:50:49.787215
CryTrans1682972,Crypto Deposit,USR4638,CRY6,34.08,2023-06-03 19:32:12.660259
CryTrans1682973,Crypto Withdrawl,USR8280,CRY7,34.6,2023-05-18 02:05:37.330869
CryTrans1682974,Crypto Deposit,USR3739,CRY10,64.54,2023-02-14 07:56:32.057709
CryTrans1682975,Crypto Withdrawl,USR3130,CRY10,53.9,2023-06-21 11:15:28.674298
CryTrans1682976,Crypto Deposit,USR7798,CRY5,28.4,2023-12-01 02:36:38.719179
CryTrans1682977,Crypto Deposit,USR9849,CRY1,8.24,2023-08-04 20:04:03.590788
CryTrans1682978,Crypto Deposit,USR2847,CRY10,65.61,2024-01-13 12:59:10.305539
CryTrans1682979,Crypto Deposit,USR703,CRY4,10.58,2023-06-05 09:35:18.695042
CryTrans1682980,Crypto Deposit,USR5273,CRY4,88.41,2023-05-23 12:30:06.125872
CryTrans1682981,Crypto Withdrawl,USR3997,CRY3,49.12,2023-09-12 21:55:33.282337
CryTrans1682982,Crypto Deposit,USR7197,CRY5,2.2,2023-10-11 21:43:33.797274
CryTrans1682983,Crypto Deposit,USR3872,CRY6,98.56,2023-08-02 15:35:54.758462
CryTrans1682984,Crypto Withdrawl,USR7983,CRY1,78.38,2023-03-20 20:43:26.486118
CryTrans1682985,Crypto Withdrawl,USR7179,CRY1,67.33,2023-08-29 21:12:32.023035
CryTrans1682986,Crypto Withdrawl,USR7353,CRY9,60.09,2023-04-14 20:21:42.006068
CryTrans1682987,Crypto Deposit,USR5623,CRY3,42.17,2023-05-09 00:11:33.070110
CryTrans1682988,Crypto Withdrawl,USR6219,CRY3,27.29,2023-10-30 22:56:31.596190
CryTrans1682989,Crypto Deposit,USR9657,CRY9,98.17,2024-01-05 14:58:22.708424
CryTrans1682990,Crypto Withdrawl,USR3537,CRY7,95.85,2023-08-25 06:36:20.365179
