OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans584571,Crypto Withdrawl,USR4544,CRY5,17.34,2023-05-26 18:30:16.515912
CryTrans584572,Crypto Deposit,USR4248,CRY5,89.27,2023-10-22 14:27:52.163239
CryTrans584573,Crypto Withdrawl,USR6752,CRY7,89.11,2023-09-25 05:49:12.067545
CryTrans584574,Crypto Withdrawl,USR7117,CRY6,27.24,2023-05-29 12:06:58.416953
CryTrans584575,Crypto Deposit,USR2600,CRY4,1.76,2023-03-21 00:10:35.961378
CryTrans584576,Crypto Deposit,USR1531,CRY4,14.18,2023-09-05 12:40:17.683629
CryTrans584577,Crypto Deposit,USR5850,CRY1,89.71,2023-12-19 01:00:41.556700
CryTrans584578,Crypto Withdrawl,USR5390,CRY2,72.37,2023-10-10 21:43:47.565138
CryTrans584579,Crypto Withdrawl,USR5789,CRY9,76.6,2023-12-26 21:53:58.255236
CryTrans584580,Crypto Deposit,USR5419,CRY7,81.82,2023-08-15 05:55:24.271452
CryTrans584581,Crypto Withdrawl,USR9859,CRY2,3.44,2023-11-27 09:04:54.123960
CryTrans584582,Crypto Withdrawl,USR2266,CRY9,86.4,2023-04-02 22:31:44.418411
CryTrans584583,Crypto Deposit,USR6259,CRY10,62.65,2023-11-18 03:21:49.049793
CryTrans584584,Crypto Deposit,USR5756,CRY10,44.72,2023-08-03 11:31:04.751086
CryTrans584585,Crypto Deposit,USR3181,CRY8,27.44,2023-09-04 16:57:35.745771
CryTrans584586,Crypto Withdrawl,USR2016,CRY6,56.98,2024-01-05 16:30:55.032702
CryTrans584587,Crypto Deposit,USR410,CRY10,4.66,2023-12-11 00:13:04.840633
CryTrans584588,Crypto Withdrawl,USR8832,CRY6,87.23,2023-08-24 07:46:22.914627
CryTrans584589,Crypto Deposit,USR1966,CRY2,92.98,2023-10-02 21:26:08.369080
CryTrans584590,Crypto Withdrawl,USR6932,CRY6,57.86,2023-06-27 17:00:01.745013
CryTrans584591,Crypto Withdrawl,USR3948,CRY3,13.35,2023-07-28 14:22:40.033531
CryTrans584592,Crypto Withdrawl,USR5178,CRY1,29.24,2023-04-06 17:27:13.828514
CryTrans584593,Crypto Withdrawl,USR8603,CRY7,49.32,2023-07-16 12:54:06.993419
CryTrans584594,Crypto Deposit,USR3110,CRY6,28.13,2023-08-16 13:41:02.541846
CryTrans584595,Crypto Deposit,USR4159,CRY8,51.63,2023-11-03 18:19:17.034060
CryTrans584596,Crypto Withdrawl,USR6068,CRY10,34.96,2023-06-01 17:03:53.005318
CryTrans584597,Crypto Deposit,USR4237,CRY4,72.03,2023-04-02 14:46:35.605429
CryTrans584598,Crypto Deposit,USR9037,CRY4,55.44,2023-07-10 03:23:57.062529
CryTrans584599,Crypto Deposit,USR7077,CRY5,34.61,2023-08-19 02:29:13.260193
CryTrans584600,Crypto Withdrawl,USR5141,CRY3,11.05,2024-02-08 18:33:13.118323
CryTrans584601,Crypto Withdrawl,USR3049,CRY2,40.85,2023-05-05 16:50:04.185918
CryTrans584602,Crypto Withdrawl,USR6437,CRY10,98.09,2023-11-14 00:29:50.729515
CryTrans584603,Crypto Deposit,USR3021,CRY10,64.44,2023-07-30 22:06:21.412843
CryTrans584604,Crypto Deposit,USR1441,CRY5,78.38,2023-12-28 11:45:45.451480
CryTrans584605,Crypto Deposit,USR4268,CRY6,9.3,2023-08-31 14:42:17.675427
CryTrans584606,Crypto Withdrawl,USR8951,CRY4,3.39,2023-05-27 13:54:35.109208
CryTrans584607,Crypto Deposit,USR2293,CRY2,43.52,2023-09-07 13:13:21.176637
CryTrans584608,Crypto Deposit,USR4133,CRY1,99.74,2023-02-13 14:07:27.326780
CryTrans584609,Crypto Deposit,USR7739,CRY10,37.88,2024-01-04 22:28:29.717655
CryTrans584610,Crypto Deposit,USR6247,CRY3,23.61,2023-05-30 17:27:41.244517
CryTrans584611,Crypto Deposit,USR3299,CRY2,73.41,2023-06-09 18:35:42.164935
CryTrans584612,Crypto Withdrawl,USR8168,CRY6,31.07,2023-04-02 19:44:07.585974
CryTrans584613,Crypto Withdrawl,USR4770,CRY3,91.97,2023-04-12 11:24:43.879366
CryTrans584614,Crypto Deposit,USR7202,CRY1,87.83,2024-02-03 04:20:20.793026
CryTrans584615,Crypto Withdrawl,USR1605,CRY2,43.91,2023-08-03 21:34:49.275427
CryTrans584616,Crypto Withdrawl,USR64,CRY10,53.14,2023-03-13 07:27:22.161695
CryTrans584617,Crypto Deposit,USR1447,CRY3,83.84,2023-12-11 08:40:07.961098
CryTrans584618,Crypto Withdrawl,USR74,CRY7,32.69,2023-12-06 23:46:59.493542
CryTrans584619,Crypto Deposit,USR2139,CRY2,34.75,2024-01-15 13:01:59.299361
CryTrans584620,Crypto Deposit,USR6982,CRY5,20.93,2023-06-26 10:41:30.257300
CryTrans584621,Crypto Withdrawl,USR3896,CRY6,19.98,2023-09-21 21:22:18.388388
CryTrans584622,Crypto Withdrawl,USR7421,CRY7,74.81,2023-06-03 19:22:48.576163
CryTrans584623,Crypto Deposit,USR9333,CRY8,75.3,2023-05-27 15:56:56.095167
CryTrans584624,Crypto Deposit,USR8710,CRY9,14.95,2023-05-24 15:20:40.270268
CryTrans584625,Crypto Deposit,USR3095,CRY9,32.53,2023-06-02 22:31:08.674123
CryTrans584626,Crypto Withdrawl,USR6193,CRY1,48.41,2023-12-11 09:51:56.087189
CryTrans584627,Crypto Deposit,USR7743,CRY2,24.91,2023-02-25 00:52:45.595809
CryTrans584628,Crypto Deposit,USR7465,CRY1,97.95,2023-07-08 09:55:02.379093
CryTrans584629,Crypto Deposit,USR3471,CRY1,53.66,2024-01-15 20:45:27.082938
CryTrans584630,Crypto Deposit,USR2527,CRY9,51.58,2023-11-04 14:43:22.424514
CryTrans584631,Crypto Deposit,USR8002,CRY7,81.81,2024-01-01 05:10:09.989055
CryTrans584632,Crypto Deposit,USR7643,CRY10,34.84,2023-12-12 11:55:45.612009
CryTrans584633,Crypto Deposit,USR3612,CRY7,4.77,2023-05-16 20:58:58.257006
CryTrans584634,Crypto Deposit,USR1948,CRY6,15.32,2023-06-01 04:00:56.913553
CryTrans584635,Crypto Withdrawl,USR9302,CRY6,70.62,2023-08-17 14:22:06.981371
CryTrans584636,Crypto Deposit,USR2607,CRY2,12.82,2023-05-22 00:14:00.756334
CryTrans584637,Crypto Withdrawl,USR115,CRY6,27.31,2023-02-15 09:19:50.686887
CryTrans584638,Crypto Deposit,USR8376,CRY2,52.69,2023-04-10 18:36:04.632772
CryTrans584639,Crypto Deposit,USR8182,CRY9,99.99,2024-01-17 18:56:53.440613
CryTrans584640,Crypto Deposit,USR62,CRY10,12.58,2023-10-23 15:16:41.569763
CryTrans584641,Crypto Deposit,USR1440,CRY5,61.85,2023-09-01 07:00:16.897571
CryTrans584642,Crypto Deposit,USR2612,CRY8,77.2,2023-07-03 19:46:16.037233
CryTrans584643,Crypto Withdrawl,USR5736,CRY2,94.73,2023-11-30 16:35:17.588792
CryTrans584644,Crypto Deposit,USR1518,CRY5,60.39,2023-06-02 14:58:45.809965
CryTrans584645,Crypto Deposit,USR3664,CRY7,51.3,2023-08-07 06:14:32.940237
CryTrans584646,Crypto Withdrawl,USR2808,CRY5,16.81,2023-11-23 22:26:58.160689
CryTrans584647,Crypto Withdrawl,USR2743,CRY5,27.18,2023-03-24 07:29:55.067732
CryTrans584648,Crypto Deposit,USR3327,CRY9,29.76,2024-01-16 07:43:19.790152
CryTrans584649,Crypto Withdrawl,USR4591,CRY8,6.0,2023-12-30 10:45:28.043681
CryTrans584650,Crypto Deposit,USR7562,CRY9,18.79,2023-06-02 06:44:52.950857
CryTrans584651,Crypto Deposit,USR4058,CRY1,48.19,2023-08-28 02:18:05.728310
CryTrans584652,Crypto Deposit,USR2144,CRY7,67.9,2023-07-24 10:36:30.195674
CryTrans584653,Crypto Deposit,USR8698,CRY3,88.19,2023-03-30 19:41:19.283900
CryTrans584654,Crypto Deposit,USR4613,CRY8,55.12,2023-04-08 17:01:26.907399
CryTrans584655,Crypto Deposit,USR3730,CRY3,92.41,2023-11-13 13:46:33.252571
CryTrans584656,Crypto Deposit,USR958,CRY2,46.6,2023-06-18 12:17:18.438494
CryTrans584657,Crypto Withdrawl,USR8914,CRY5,50.81,2023-03-16 17:40:34.458215
CryTrans584658,Crypto Withdrawl,USR4128,CRY3,56.08,2023-10-31 04:07:25.607841
CryTrans584659,Crypto Deposit,USR3975,CRY7,22.63,2024-01-25 19:14:09.219558
CryTrans584660,Crypto Deposit,USR4560,CRY10,75.44,2023-10-15 06:53:46.444214
CryTrans584661,Crypto Deposit,USR4087,CRY3,58.66,2023-08-01 07:33:01.733464
CryTrans584662,Crypto Deposit,USR6245,CRY10,85.7,2023-08-03 15:12:03.314320
CryTrans584663,Crypto Withdrawl,USR9952,CRY10,19.83,2023-05-05 18:26:19.449007
CryTrans584664,Crypto Withdrawl,USR8365,CRY4,69.98,2023-03-02 10:15:11.257645
CryTrans584665,Crypto Withdrawl,USR7795,CRY2,73.79,2023-03-24 16:25:37.951384
CryTrans584666,Crypto Deposit,USR1640,CRY2,80.82,2023-03-26 18:51:08.982345
CryTrans584667,Crypto Withdrawl,USR3137,CRY3,35.8,2023-05-09 21:26:56.998297
CryTrans584668,Crypto Withdrawl,USR3167,CRY9,79.6,2023-08-30 15:04:04.124513
CryTrans584669,Crypto Deposit,USR5663,CRY10,30.02,2024-02-08 08:34:43.791531
CryTrans584670,Crypto Deposit,USR9903,CRY7,46.53,2023-11-07 05:57:10.185663
CryTrans584671,Crypto Withdrawl,USR6200,CRY4,84.07,2023-03-03 20:36:32.923096
CryTrans584672,Crypto Withdrawl,USR9106,CRY7,58.16,2024-01-11 17:14:23.582882
CryTrans584673,Crypto Deposit,USR4795,CRY7,0.19,2023-03-21 15:44:50.645434
CryTrans584674,Crypto Withdrawl,USR9177,CRY3,83.89,2023-11-22 07:16:21.148542
CryTrans584675,Crypto Deposit,USR5521,CRY1,19.24,2023-12-02 12:19:47.713373
CryTrans584676,Crypto Withdrawl,USR9664,CRY6,56.14,2023-05-24 10:28:44.213480
CryTrans584677,Crypto Withdrawl,USR7206,CRY8,90.42,2023-03-12 13:15:21.098290
CryTrans584678,Crypto Withdrawl,USR8929,CRY7,93.31,2023-05-16 00:20:35.248355
CryTrans584679,Crypto Withdrawl,USR4837,CRY10,76.15,2024-01-26 04:34:17.920661
CryTrans584680,Crypto Deposit,USR6961,CRY6,32.56,2023-07-18 13:29:14.214094
CryTrans584681,Crypto Deposit,USR9824,CRY5,1.59,2023-06-03 06:48:31.241833
CryTrans584682,Crypto Withdrawl,USR3597,CRY6,27.35,2024-01-20 23:07:25.931785
CryTrans584683,Crypto Deposit,USR1786,CRY5,71.61,2023-10-25 07:16:43.576288
CryTrans584684,Crypto Deposit,USR7948,CRY6,54.29,2023-03-20 00:06:01.743417
CryTrans584685,Crypto Withdrawl,USR6103,CRY7,23.66,2023-07-06 03:01:40.146786
CryTrans584686,Crypto Deposit,USR1133,CRY5,53.1,2023-08-05 02:22:06.094140
CryTrans584687,Crypto Deposit,USR5013,CRY10,34.67,2023-04-09 16:14:19.049505
CryTrans584688,Crypto Deposit,USR7931,CRY1,58.67,2024-01-26 10:46:42.593286
CryTrans584689,Crypto Deposit,USR8302,CRY1,25.01,2023-08-02 18:42:27.652723
CryTrans584690,Crypto Deposit,USR6368,CRY1,27.77,2023-05-11 02:06:36.020950
CryTrans584691,Crypto Withdrawl,USR5890,CRY9,86.92,2023-04-21 05:10:54.244889
CryTrans584692,Crypto Withdrawl,USR547,CRY1,16.29,2023-03-12 03:43:52.284342
CryTrans584693,Crypto Deposit,USR9915,CRY7,24.65,2023-10-21 23:20:03.338999
CryTrans584694,Crypto Withdrawl,USR2552,CRY2,0.71,2023-09-13 09:20:16.909654
CryTrans584695,Crypto Deposit,USR6944,CRY8,20.23,2023-12-27 11:28:59.198155
CryTrans584696,Crypto Withdrawl,USR6169,CRY8,48.71,2023-09-12 07:25:24.707774
CryTrans584697,Crypto Withdrawl,USR1339,CRY4,25.43,2023-06-01 22:33:38.817450
CryTrans584698,Crypto Deposit,USR8824,CRY7,47.44,2023-02-16 12:45:13.179124
CryTrans584699,Crypto Deposit,USR3940,CRY9,37.02,2024-01-26 01:10:56.762895
CryTrans584700,Crypto Deposit,USR6448,CRY10,13.23,2023-06-25 09:56:11.675073
CryTrans584701,Crypto Deposit,USR1798,CRY8,27.85,2023-02-27 23:09:29.035617
CryTrans584702,Crypto Withdrawl,USR8332,CRY8,90.19,2023-08-02 17:58:19.200885
CryTrans584703,Crypto Withdrawl,USR4055,CRY1,12.11,2023-11-21 14:23:58.376081
CryTrans584704,Crypto Withdrawl,USR3738,CRY7,86.86,2023-07-27 16:45:02.348428
CryTrans584705,Crypto Deposit,USR596,CRY6,82.27,2023-06-06 05:41:25.328856
CryTrans584706,Crypto Withdrawl,USR9630,CRY5,69.02,2023-02-25 22:35:25.905223
CryTrans584707,Crypto Withdrawl,USR2036,CRY8,51.97,2024-01-18 15:08:37.676259
CryTrans584708,Crypto Withdrawl,USR9175,CRY5,39.71,2023-10-23 23:29:48.418089
CryTrans584709,Crypto Withdrawl,USR3886,CRY5,94.46,2023-10-21 07:26:22.836157
CryTrans584710,Crypto Deposit,USR2078,CRY7,92.81,2023-08-17 02:00:49.977649
CryTrans584711,Crypto Deposit,USR45,CRY7,48.39,2023-09-13 11:15:44.197519
CryTrans584712,Crypto Withdrawl,USR5352,CRY2,81.77,2023-03-16 14:04:20.757347
CryTrans584713,Crypto Withdrawl,USR2873,CRY3,11.32,2023-10-25 10:59:16.661088
CryTrans584714,Crypto Deposit,USR6555,CRY3,57.76,2023-05-27 08:40:56.294346
CryTrans584715,Crypto Withdrawl,USR5594,CRY3,18.98,2023-12-05 15:48:10.525239
CryTrans584716,Crypto Withdrawl,USR2364,CRY10,5.19,2023-04-30 11:52:38.599089
CryTrans584717,Crypto Deposit,USR3569,CRY6,99.03,2023-03-13 11:51:19.991901
CryTrans584718,Crypto Withdrawl,USR4623,CRY2,77.39,2024-01-17 22:32:53.427151
CryTrans584719,Crypto Deposit,USR1148,CRY1,88.05,2023-06-10 23:42:23.786928
CryTrans584720,Crypto Deposit,USR4140,CRY5,46.81,2023-09-09 08:30:34.912130
CryTrans584721,Crypto Deposit,USR9147,CRY8,4.3,2023-07-15 22:52:16.215305
CryTrans584722,Crypto Deposit,USR5552,CRY6,7.44,2023-10-03 08:30:42.213665
CryTrans584723,Crypto Deposit,USR2277,CRY3,82.49,2023-05-15 21:03:46.830160
CryTrans584724,Crypto Deposit,USR8328,CRY9,8.24,2023-04-03 17:26:03.373592
CryTrans584725,Crypto Withdrawl,USR3675,CRY3,61.58,2024-01-12 06:12:58.838406
CryTrans584726,Crypto Deposit,USR3776,CRY10,68.59,2023-05-16 00:00:27.737821
CryTrans584727,Crypto Deposit,USR5383,CRY10,58.68,2023-08-27 04:42:49.203206
CryTrans584728,Crypto Deposit,USR5243,CRY6,51.78,2023-11-23 17:31:26.766819
CryTrans584729,Crypto Withdrawl,USR8646,CRY2,82.84,2023-07-14 18:30:36.417871
CryTrans584730,Crypto Withdrawl,USR4843,CRY2,10.6,2023-04-15 04:35:01.349411
CryTrans584731,Crypto Withdrawl,USR9596,CRY8,77.36,2023-04-05 10:52:49.978294
CryTrans584732,Crypto Withdrawl,USR4601,CRY10,20.98,2024-01-04 08:18:00.886017
CryTrans584733,Crypto Withdrawl,USR6052,CRY4,80.08,2023-10-22 03:52:46.952672
CryTrans584734,Crypto Deposit,USR5841,CRY3,74.64,2023-10-25 15:51:36.527458
CryTrans584735,Crypto Deposit,USR5591,CRY5,45.39,2023-12-31 03:03:15.005196
CryTrans584736,Crypto Withdrawl,USR8201,CRY4,70.43,2023-09-19 17:21:00.964947
CryTrans584737,Crypto Deposit,USR7014,CRY10,63.23,2023-07-14 01:47:33.283443
CryTrans584738,Crypto Deposit,USR6930,CRY4,54.41,2023-08-21 17:58:42.597165
CryTrans584739,Crypto Deposit,USR9536,CRY9,33.16,2023-10-30 17:11:47.382953
CryTrans584740,Crypto Deposit,USR6932,CRY4,82.27,2023-05-06 05:48:26.341487
CryTrans584741,Crypto Deposit,USR5651,CRY7,60.21,2023-08-03 04:35:35.623509
CryTrans584742,Crypto Deposit,USR9678,CRY10,66.96,2023-05-11 05:30:26.568517
CryTrans584743,Crypto Withdrawl,USR4497,CRY5,42.48,2024-02-08 07:38:37.790500
CryTrans584744,Crypto Withdrawl,USR6567,CRY1,54.65,2023-04-25 08:24:10.855911
CryTrans584745,Crypto Deposit,USR7813,CRY6,83.59,2023-07-22 20:55:00.525148
CryTrans584746,Crypto Withdrawl,USR9167,CRY10,24.54,2023-02-24 07:41:59.784051
CryTrans584747,Crypto Withdrawl,USR754,CRY10,6.48,2023-07-07 12:05:00.606749
CryTrans584748,Crypto Withdrawl,USR8200,CRY4,22.21,2023-12-21 11:58:53.006757
CryTrans584749,Crypto Deposit,USR2728,CRY1,34.49,2023-07-13 12:20:15.222195
CryTrans584750,Crypto Deposit,USR3155,CRY5,68.58,2023-11-07 08:34:16.803889
CryTrans584751,Crypto Deposit,USR4875,CRY7,86.78,2023-12-13 12:00:39.822774
CryTrans584752,Crypto Deposit,USR2889,CRY4,32.07,2023-02-11 18:21:28.471708
CryTrans584753,Crypto Deposit,USR6103,CRY4,27.67,2023-06-22 16:15:41.173012
CryTrans584754,Crypto Deposit,USR8017,CRY1,5.49,2023-10-16 12:06:52.728372
CryTrans584755,Crypto Withdrawl,USR2908,CRY6,13.76,2023-11-05 13:18:55.329661
CryTrans584756,Crypto Deposit,USR3078,CRY7,78.08,2023-11-06 17:29:41.389622
CryTrans584757,Crypto Deposit,USR2453,CRY7,29.33,2023-04-12 00:40:52.781271
CryTrans584758,Crypto Withdrawl,USR8597,CRY9,20.83,2024-02-05 09:42:15.760568
CryTrans584759,Crypto Withdrawl,USR8744,CRY9,42.38,2023-04-28 12:12:51.990715
CryTrans584760,Crypto Withdrawl,USR2640,CRY7,25.85,2023-05-02 03:48:15.648793
CryTrans584761,Crypto Withdrawl,USR2870,CRY5,43.73,2024-01-15 16:17:55.276081
CryTrans584762,Crypto Deposit,USR1975,CRY8,5.83,2023-08-15 18:08:20.351326
CryTrans584763,Crypto Deposit,USR4902,CRY4,16.5,2023-07-20 05:20:58.855425
CryTrans584764,Crypto Deposit,USR2759,CRY5,47.16,2023-03-16 19:29:38.569979
CryTrans584765,Crypto Withdrawl,USR3932,CRY6,71.85,2023-03-27 00:38:02.933378
CryTrans584766,Crypto Deposit,USR450,CRY6,45.03,2023-05-22 13:37:49.797981
CryTrans584767,Crypto Withdrawl,USR6840,CRY2,45.78,2023-12-06 15:57:21.831703
CryTrans584768,Crypto Deposit,USR4945,CRY1,84.19,2023-04-20 10:19:35.810807
CryTrans584769,Crypto Withdrawl,USR529,CRY1,62.63,2023-12-20 08:24:02.280304
CryTrans584770,Crypto Deposit,USR9532,CRY1,49.35,2023-05-08 21:01:18.125381
CryTrans584771,Crypto Withdrawl,USR4099,CRY2,61.21,2023-06-07 09:09:18.813121
CryTrans584772,Crypto Deposit,USR9454,CRY8,0.41,2023-02-21 21:10:59.217723
CryTrans584773,Crypto Deposit,USR5392,CRY8,75.57,2024-01-12 22:01:39.850229
CryTrans584774,Crypto Deposit,USR7371,CRY2,50.08,2023-03-04 04:38:17.676556
CryTrans584775,Crypto Deposit,USR8817,CRY4,42.65,2023-03-25 06:34:00.978008
CryTrans584776,Crypto Withdrawl,USR8162,CRY7,24.42,2023-10-09 01:24:23.329001
CryTrans584777,Crypto Withdrawl,USR3482,CRY1,14.62,2023-12-28 04:31:50.604927
CryTrans584778,Crypto Withdrawl,USR5716,CRY2,58.85,2023-06-02 15:03:02.742805
CryTrans584779,Crypto Withdrawl,USR8243,CRY8,43.4,2023-05-13 08:08:59.265397
CryTrans584780,Crypto Deposit,USR4039,CRY2,15.36,2023-07-24 04:18:05.397052
CryTrans584781,Crypto Deposit,USR7034,CRY6,40.3,2023-11-16 16:35:47.557015
CryTrans584782,Crypto Withdrawl,USR3646,CRY5,1.65,2023-08-11 03:45:37.139350
CryTrans584783,Crypto Withdrawl,USR5448,CRY10,15.62,2023-12-25 00:11:31.571627
CryTrans584784,Crypto Withdrawl,USR7991,CRY3,16.38,2023-07-28 00:59:52.616659
CryTrans584785,Crypto Deposit,USR3219,CRY2,40.62,2023-09-17 01:43:50.789274
CryTrans584786,Crypto Withdrawl,USR7134,CRY1,92.75,2024-01-30 10:59:55.603325
CryTrans584787,Crypto Deposit,USR2322,CRY2,21.01,2023-03-26 18:05:14.432839
CryTrans584788,Crypto Deposit,USR5071,CRY1,79.01,2023-07-23 01:50:34.277853
CryTrans584789,Crypto Deposit,USR5365,CRY1,42.91,2023-08-26 04:07:10.716452
CryTrans584790,Crypto Withdrawl,USR728,CRY1,39.13,2023-08-08 19:37:34.161185
CryTrans584791,Crypto Withdrawl,USR755,CRY10,73.49,2024-02-10 05:09:54.723704
CryTrans584792,Crypto Deposit,USR1559,CRY3,50.2,2023-05-12 08:16:19.172216
CryTrans584793,Crypto Deposit,USR2617,CRY5,91.26,2023-06-12 16:23:15.871989
CryTrans584794,Crypto Deposit,USR6836,CRY8,67.47,2023-04-05 02:22:38.844792
CryTrans584795,Crypto Withdrawl,USR1978,CRY10,71.95,2023-11-07 03:25:34.189231
CryTrans584796,Crypto Withdrawl,USR5818,CRY3,22.07,2023-04-19 14:18:59.464629
CryTrans584797,Crypto Deposit,USR4219,CRY10,62.55,2024-01-08 13:23:28.990746
CryTrans584798,Crypto Withdrawl,USR389,CRY7,56.93,2023-03-31 22:41:05.900693
CryTrans584799,Crypto Deposit,USR817,CRY1,44.4,2023-12-15 17:42:25.391435
CryTrans584800,Crypto Deposit,USR320,CRY1,46.66,2023-12-10 00:49:03.161925
CryTrans584801,Crypto Deposit,USR404,CRY5,21.2,2023-07-11 08:16:29.659593
CryTrans584802,Crypto Withdrawl,USR9684,CRY3,83.46,2023-09-18 20:49:21.781730
CryTrans584803,Crypto Withdrawl,USR1519,CRY2,78.58,2024-01-16 11:38:10.429875
CryTrans584804,Crypto Deposit,USR9418,CRY8,29.67,2023-04-24 02:22:53.327370
CryTrans584805,Crypto Deposit,USR2748,CRY1,8.04,2023-11-27 04:24:03.510312
CryTrans584806,Crypto Withdrawl,USR5771,CRY1,91.04,2023-05-15 19:21:42.696897
CryTrans584807,Crypto Withdrawl,USR5841,CRY10,27.26,2023-10-16 14:35:27.820651
CryTrans584808,Crypto Withdrawl,USR9158,CRY6,37.87,2023-02-24 16:59:09.934287
CryTrans584809,Crypto Deposit,USR3742,CRY2,65.47,2023-09-09 17:18:56.957388
CryTrans584810,Crypto Withdrawl,USR6710,CRY4,91.96,2023-05-24 18:15:55.795928
CryTrans584811,Crypto Withdrawl,USR4987,CRY5,9.91,2023-11-02 10:20:11.456288
CryTrans584812,Crypto Deposit,USR5292,CRY9,16.71,2023-06-29 02:05:29.584561
CryTrans584813,Crypto Withdrawl,USR1731,CRY4,90.73,2023-05-16 21:12:10.565480
CryTrans584814,Crypto Deposit,USR2689,CRY7,92.34,2023-10-16 14:22:07.463106
CryTrans584815,Crypto Deposit,USR3983,CRY9,65.04,2023-09-22 06:52:08.998422
CryTrans584816,Crypto Withdrawl,USR8566,CRY7,13.32,2023-12-27 16:30:54.982485
CryTrans584817,Crypto Withdrawl,USR3560,CRY9,65.77,2023-12-16 09:42:29.581004
CryTrans584818,Crypto Deposit,USR4541,CRY9,96.68,2023-06-06 03:21:26.368961
CryTrans584819,Crypto Deposit,USR5699,CRY9,78.83,2023-11-07 11:57:34.317934
CryTrans584820,Crypto Deposit,USR6261,CRY7,4.01,2023-04-21 04:17:04.577094
CryTrans584821,Crypto Deposit,USR5249,CRY1,8.51,2023-04-28 06:59:56.223220
CryTrans584822,Crypto Deposit,USR8700,CRY4,26.5,2023-08-21 03:18:53.540141
CryTrans584823,Crypto Withdrawl,USR6718,CRY10,8.89,2024-01-21 07:20:46.188552
CryTrans584824,Crypto Withdrawl,USR2496,CRY10,95.29,2023-03-09 10:01:44.193754
CryTrans584825,Crypto Withdrawl,USR5686,CRY5,37.11,2024-01-29 03:06:10.903778
CryTrans584826,Crypto Withdrawl,USR5165,CRY2,69.11,2024-01-25 13:30:21.012075
CryTrans584827,Crypto Deposit,USR2757,CRY3,2.01,2023-06-01 20:55:32.111097
CryTrans584828,Crypto Deposit,USR1492,CRY7,28.56,2023-03-12 11:46:48.472352
CryTrans584829,Crypto Deposit,USR1613,CRY7,93.76,2023-10-06 10:43:26.283087
CryTrans584830,Crypto Withdrawl,USR6205,CRY2,72.72,2023-06-01 20:38:51.513655
CryTrans584831,Crypto Deposit,USR3515,CRY6,93.43,2023-08-28 10:26:45.082721
CryTrans584832,Crypto Deposit,USR8423,CRY6,18.66,2023-09-10 22:47:40.593520
CryTrans584833,Crypto Deposit,USR8769,CRY3,6.65,2023-04-04 23:23:55.882082
CryTrans584834,Crypto Withdrawl,USR1048,CRY7,35.5,2024-01-06 19:56:23.185252
CryTrans584835,Crypto Deposit,USR2534,CRY1,49.04,2023-12-02 02:09:59.474835
CryTrans584836,Crypto Deposit,USR5646,CRY5,98.81,2023-11-14 08:37:44.891434
CryTrans584837,Crypto Deposit,USR8411,CRY8,89.52,2023-09-04 12:39:37.964698
CryTrans584838,Crypto Deposit,USR8108,CRY7,5.69,2023-06-09 06:16:50.350518
CryTrans584839,Crypto Deposit,USR6360,CRY1,85.36,2024-01-29 04:47:13.892698
CryTrans584840,Crypto Withdrawl,USR3368,CRY4,62.57,2023-12-26 17:34:09.419522
CryTrans584841,Crypto Deposit,USR1901,CRY1,11.88,2023-11-11 19:58:27.114736
CryTrans584842,Crypto Deposit,USR3941,CRY9,65.45,2023-04-01 09:23:26.947308
CryTrans584843,Crypto Deposit,USR5568,CRY7,36.44,2023-02-23 09:32:51.717719
CryTrans584844,Crypto Deposit,USR9440,CRY4,56.34,2023-08-28 15:29:44.417914
CryTrans584845,Crypto Deposit,USR9437,CRY4,65.43,2023-09-24 02:28:21.785042
CryTrans584846,Crypto Withdrawl,USR8110,CRY7,15.19,2023-04-07 17:02:03.722485
CryTrans584847,Crypto Withdrawl,USR4694,CRY3,94.23,2023-03-15 09:57:48.415124
CryTrans584848,Crypto Deposit,USR2593,CRY9,19.99,2023-10-24 18:47:52.499395
CryTrans584849,Crypto Withdrawl,USR1740,CRY3,58.46,2023-07-01 09:30:21.453353
CryTrans584850,Crypto Deposit,USR1574,CRY8,51.44,2023-02-18 13:42:58.460966
CryTrans584851,Crypto Deposit,USR2827,CRY5,33.03,2023-09-13 05:04:50.607816
CryTrans584852,Crypto Deposit,USR8245,CRY8,78.58,2023-11-01 04:30:34.183881
CryTrans584853,Crypto Withdrawl,USR9115,CRY6,93.68,2023-05-06 04:03:50.250984
CryTrans584854,Crypto Withdrawl,USR2332,CRY6,31.17,2023-03-11 08:37:54.233566
CryTrans584855,Crypto Deposit,USR5923,CRY3,9.93,2023-04-17 21:01:43.451107
CryTrans584856,Crypto Withdrawl,USR8770,CRY3,89.56,2023-03-20 10:14:36.363281
CryTrans584857,Crypto Withdrawl,USR8649,CRY4,21.04,2023-05-12 13:40:11.456393
CryTrans584858,Crypto Withdrawl,USR3866,CRY6,73.11,2024-01-22 18:39:52.863113
CryTrans584859,Crypto Withdrawl,USR6110,CRY10,88.48,2023-08-23 16:44:11.760209
CryTrans584860,Crypto Withdrawl,USR2191,CRY2,8.6,2023-08-08 14:27:10.646360
CryTrans584861,Crypto Deposit,USR2299,CRY10,29.85,2023-05-14 08:01:55.780141
CryTrans584862,Crypto Withdrawl,USR73,CRY8,86.97,2023-03-12 01:22:41.824460
