OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1981033,Crypto Withdrawl,USR4573,CRY4,63.02,2023-08-22 03:18:31.149414
CryTrans1981034,Crypto Withdrawl,USR1949,CRY3,85.88,2023-11-30 16:41:41.726155
CryTrans1981035,Crypto Withdrawl,USR6845,CRY6,55.64,2023-03-01 15:41:28.316563
CryTrans1981036,Crypto Withdrawl,USR396,CRY7,85.19,2023-10-26 03:54:08.147050
CryTrans1981037,Crypto Withdrawl,USR6909,CRY6,97.53,2023-08-11 02:41:33.107481
CryTrans1981038,Crypto Withdrawl,USR8729,CRY10,84.78,2023-03-13 14:10:13.286372
CryTrans1981039,Crypto Withdrawl,USR217,CRY4,6.33,2023-05-30 14:01:54.858599
CryTrans1981040,Crypto Deposit,USR3132,CRY3,69.14,2023-10-19 00:31:03.844839
CryTrans1981041,Crypto Withdrawl,USR901,CRY3,87.48,2023-08-05 07:43:42.810236
CryTrans1981042,Crypto Deposit,USR8498,CRY7,41.12,2023-11-25 05:40:52.265905
CryTrans1981043,Crypto Deposit,USR2477,CRY2,86.02,2023-04-13 15:59:28.513522
CryTrans1981044,Crypto Withdrawl,USR1516,CRY3,80.21,2023-02-17 01:36:13.156833
CryTrans1981045,Crypto Withdrawl,USR5137,CRY6,18.6,2023-03-21 00:53:32.895049
CryTrans1981046,Crypto Deposit,USR1943,CRY1,53.01,2023-06-05 00:14:41.145522
CryTrans1981047,Crypto Deposit,USR4670,CRY2,45.46,2023-03-25 13:40:24.168313
CryTrans1981048,Crypto Withdrawl,USR3966,CRY9,48.36,2023-08-19 14:11:50.161015
CryTrans1981049,Crypto Withdrawl,USR2260,CRY4,41.26,2023-12-21 16:10:36.068884
CryTrans1981050,Crypto Deposit,USR3440,CRY10,74.08,2023-06-13 08:29:13.364983
CryTrans1981051,Crypto Deposit,USR6597,CRY2,97.34,2023-04-04 00:49:59.945587
CryTrans1981052,Crypto Deposit,USR579,CRY4,84.04,2024-01-19 21:54:00.590839
CryTrans1981053,Crypto Withdrawl,USR3428,CRY2,83.25,2023-11-11 22:36:36.663914
CryTrans1981054,Crypto Withdrawl,USR980,CRY4,97.57,2023-10-02 19:00:35.240304
CryTrans1981055,Crypto Deposit,USR5504,CRY8,7.83,2023-05-14 19:36:30.071911
CryTrans1981056,Crypto Withdrawl,USR5931,CRY2,34.63,2023-03-23 04:04:53.146596
CryTrans1981057,Crypto Deposit,USR9946,CRY10,55.87,2023-02-25 22:08:11.794646
CryTrans1981058,Crypto Withdrawl,USR4917,CRY6,27.2,2024-01-02 11:45:52.554257
CryTrans1981059,Crypto Withdrawl,USR9840,CRY1,64.78,2023-04-18 12:53:19.200960
CryTrans1981060,Crypto Withdrawl,USR4674,CRY2,15.4,2024-01-17 20:04:54.154215
CryTrans1981061,Crypto Withdrawl,USR2642,CRY2,88.98,2023-09-28 08:35:47.533183
CryTrans1981062,Crypto Withdrawl,USR848,CRY5,96.39,2024-02-08 12:12:46.374872
CryTrans1981063,Crypto Withdrawl,USR7862,CRY6,95.17,2023-06-08 00:42:41.218765
CryTrans1981064,Crypto Withdrawl,USR7163,CRY9,90.97,2023-08-26 09:14:26.482195
CryTrans1981065,Crypto Withdrawl,USR2085,CRY3,46.74,2023-09-22 04:11:47.744404
CryTrans1981066,Crypto Withdrawl,USR4590,CRY10,44.03,2024-02-01 13:52:49.622632
CryTrans1981067,Crypto Deposit,USR948,CRY2,54.08,2023-07-06 07:52:05.862574
CryTrans1981068,Crypto Withdrawl,USR3983,CRY2,1.82,2023-09-24 17:27:13.446549
CryTrans1981069,Crypto Deposit,USR290,CRY4,21.81,2023-03-10 20:31:54.080707
CryTrans1981070,Crypto Deposit,USR6591,CRY3,17.86,2023-12-03 16:10:18.014421
CryTrans1981071,Crypto Withdrawl,USR3397,CRY2,99.04,2023-08-03 16:22:46.249898
CryTrans1981072,Crypto Deposit,USR2383,CRY5,54.09,2024-02-08 07:03:45.455720
CryTrans1981073,Crypto Withdrawl,USR4481,CRY10,94.73,2023-05-08 12:29:35.604762
CryTrans1981074,Crypto Withdrawl,USR761,CRY2,8.62,2023-06-06 05:15:12.965533
CryTrans1981075,Crypto Withdrawl,USR881,CRY2,55.97,2023-06-14 22:21:49.142041
CryTrans1981076,Crypto Withdrawl,USR6396,CRY7,65.25,2023-04-02 10:18:01.579350
CryTrans1981077,Crypto Deposit,USR9471,CRY5,57.14,2023-06-06 05:09:13.242889
CryTrans1981078,Crypto Deposit,USR7889,CRY4,1.44,2023-02-23 14:54:16.182980
CryTrans1981079,Crypto Deposit,USR1715,CRY2,19.24,2023-03-31 14:13:58.986665
CryTrans1981080,Crypto Deposit,USR2259,CRY9,27.57,2023-08-13 01:33:27.056052
CryTrans1981081,Crypto Deposit,USR1495,CRY6,54.91,2023-03-15 10:16:30.274219
CryTrans1981082,Crypto Withdrawl,USR8723,CRY8,41.63,2023-07-19 07:57:25.474685
CryTrans1981083,Crypto Withdrawl,USR8858,CRY9,19.8,2023-09-04 04:37:53.959071
CryTrans1981084,Crypto Withdrawl,USR7453,CRY6,25.35,2024-01-30 22:17:19.343379
CryTrans1981085,Crypto Deposit,USR4098,CRY5,57.35,2023-03-15 04:52:46.025314
CryTrans1981086,Crypto Deposit,USR6795,CRY5,14.31,2023-09-18 15:59:21.604384
CryTrans1981087,Crypto Withdrawl,USR903,CRY7,15.9,2023-11-09 18:24:21.395061
CryTrans1981088,Crypto Deposit,USR9690,CRY4,63.41,2023-03-24 07:29:17.623007
CryTrans1981089,Crypto Deposit,USR8810,CRY9,3.35,2023-08-24 11:24:11.733694
CryTrans1981090,Crypto Deposit,USR4183,CRY3,9.83,2023-05-26 18:11:30.248538
CryTrans1981091,Crypto Withdrawl,USR6387,CRY5,97.01,2023-04-01 21:55:51.243019
CryTrans1981092,Crypto Deposit,USR6838,CRY8,24.19,2023-11-11 13:42:21.245579
CryTrans1981093,Crypto Withdrawl,USR4232,CRY7,92.01,2023-04-03 20:25:03.043315
CryTrans1981094,Crypto Deposit,USR2633,CRY2,5.65,2023-09-19 14:04:42.117742
CryTrans1981095,Crypto Deposit,USR2306,CRY4,84.12,2023-06-27 07:43:27.880299
CryTrans1981096,Crypto Deposit,USR5218,CRY5,0.72,2023-06-16 07:42:58.258530
CryTrans1981097,Crypto Deposit,USR140,CRY5,24.38,2023-08-09 22:31:36.260043
CryTrans1981098,Crypto Deposit,USR4117,CRY6,54.18,2023-12-17 03:06:27.572161
CryTrans1981099,Crypto Deposit,USR2988,CRY5,34.16,2023-04-25 13:26:55.170704
CryTrans1981100,Crypto Deposit,USR1029,CRY9,43.1,2024-01-26 13:37:39.867096
CryTrans1981101,Crypto Deposit,USR4688,CRY7,23.66,2023-09-04 06:34:53.482100
CryTrans1981102,Crypto Deposit,USR6105,CRY4,8.53,2023-08-08 13:09:23.489445
CryTrans1981103,Crypto Withdrawl,USR4311,CRY6,52.51,2023-07-13 21:19:22.674494
CryTrans1981104,Crypto Deposit,USR1804,CRY5,93.28,2023-06-05 21:39:19.831375
CryTrans1981105,Crypto Deposit,USR5656,CRY1,55.86,2023-03-01 23:06:07.937304
CryTrans1981106,Crypto Withdrawl,USR1739,CRY8,92.15,2023-07-21 01:25:05.572775
CryTrans1981107,Crypto Deposit,USR9387,CRY9,63.76,2023-07-15 14:10:27.940169
CryTrans1981108,Crypto Withdrawl,USR3574,CRY4,73.96,2023-07-19 08:51:38.967040
CryTrans1981109,Crypto Deposit,USR7114,CRY5,50.79,2023-11-05 19:36:04.515743
CryTrans1981110,Crypto Deposit,USR8081,CRY6,26.12,2023-05-09 02:53:20.512087
CryTrans1981111,Crypto Deposit,USR4861,CRY6,29.96,2023-05-03 02:14:14.859439
CryTrans1981112,Crypto Deposit,USR4780,CRY1,91.08,2024-01-17 06:58:15.109348
CryTrans1981113,Crypto Deposit,USR3892,CRY7,12.36,2023-06-29 13:17:40.791209
CryTrans1981114,Crypto Deposit,USR8922,CRY5,77.05,2023-05-02 07:55:59.023041
CryTrans1981115,Crypto Withdrawl,USR231,CRY4,46.68,2023-09-23 10:50:05.427440
CryTrans1981116,Crypto Deposit,USR7308,CRY6,69.54,2023-08-08 00:08:04.122473
CryTrans1981117,Crypto Deposit,USR2467,CRY9,39.91,2023-03-27 21:21:23.938771
CryTrans1981118,Crypto Withdrawl,USR3569,CRY2,43.02,2023-06-19 23:01:28.879194
CryTrans1981119,Crypto Withdrawl,USR467,CRY5,60.16,2023-03-16 02:24:00.731912
CryTrans1981120,Crypto Withdrawl,USR5998,CRY4,13.44,2023-05-02 04:17:12.806630
CryTrans1981121,Crypto Withdrawl,USR1271,CRY1,47.23,2023-10-26 12:56:12.016176
CryTrans1981122,Crypto Withdrawl,USR8434,CRY3,54.2,2023-12-25 05:21:38.313890
CryTrans1981123,Crypto Deposit,USR8665,CRY5,77.08,2023-08-13 23:20:15.227362
CryTrans1981124,Crypto Deposit,USR9235,CRY3,70.18,2023-05-10 06:08:55.695853
CryTrans1981125,Crypto Withdrawl,USR1335,CRY9,77.13,2023-05-27 09:13:32.689034
CryTrans1981126,Crypto Withdrawl,USR4311,CRY10,49.82,2023-08-31 19:27:57.403010
CryTrans1981127,Crypto Withdrawl,USR5553,CRY1,39.33,2023-11-04 11:04:57.363518
CryTrans1981128,Crypto Withdrawl,USR9350,CRY6,31.96,2023-05-30 03:38:40.927232
CryTrans1981129,Crypto Deposit,USR2362,CRY9,84.69,2023-02-24 13:58:16.074098
CryTrans1981130,Crypto Withdrawl,USR7587,CRY1,76.11,2023-05-09 01:02:33.285340
CryTrans1981131,Crypto Withdrawl,USR9384,CRY9,20.9,2023-12-14 16:56:13.874321
CryTrans1981132,Crypto Deposit,USR8956,CRY7,1.98,2023-10-06 22:19:49.161284
CryTrans1981133,Crypto Withdrawl,USR908,CRY5,50.17,2023-11-29 01:04:18.535955
CryTrans1981134,Crypto Deposit,USR9491,CRY3,52.54,2023-11-22 06:00:22.637407
CryTrans1981135,Crypto Deposit,USR5049,CRY3,5.4,2023-06-22 02:35:57.068794
CryTrans1981136,Crypto Deposit,USR8168,CRY7,58.6,2023-04-09 12:14:50.677507
CryTrans1981137,Crypto Deposit,USR3316,CRY5,40.24,2023-12-16 22:21:45.532749
CryTrans1981138,Crypto Withdrawl,USR2539,CRY6,70.71,2023-10-29 10:18:13.876081
CryTrans1981139,Crypto Withdrawl,USR9859,CRY6,29.36,2023-02-26 04:01:54.066780
CryTrans1981140,Crypto Withdrawl,USR5019,CRY9,49.71,2023-05-11 21:25:09.130592
CryTrans1981141,Crypto Deposit,USR5858,CRY9,52.46,2023-09-03 13:54:18.759119
CryTrans1981142,Crypto Deposit,USR7925,CRY3,52.81,2023-12-13 10:39:41.476179
CryTrans1981143,Crypto Deposit,USR8175,CRY7,32.52,2023-04-26 05:08:01.890333
CryTrans1981144,Crypto Deposit,USR3740,CRY3,56.74,2023-08-01 18:51:34.845309
CryTrans1981145,Crypto Deposit,USR7641,CRY6,49.16,2023-05-24 09:02:40.679521
CryTrans1981146,Crypto Deposit,USR6083,CRY9,38.32,2023-08-03 07:47:14.159197
CryTrans1981147,Crypto Deposit,USR1710,CRY2,2.48,2023-02-14 22:23:50.485240
CryTrans1981148,Crypto Withdrawl,USR8503,CRY7,34.06,2023-03-23 01:56:55.333533
CryTrans1981149,Crypto Deposit,USR1515,CRY5,82.47,2023-10-09 03:45:18.938279
CryTrans1981150,Crypto Withdrawl,USR4149,CRY2,24.17,2023-10-13 09:52:04.046925
CryTrans1981151,Crypto Withdrawl,USR4955,CRY8,25.01,2023-05-14 17:11:36.441339
CryTrans1981152,Crypto Deposit,USR4907,CRY3,3.37,2023-05-04 11:30:04.315279
CryTrans1981153,Crypto Deposit,USR5798,CRY3,91.32,2024-02-05 02:42:42.378932
CryTrans1981154,Crypto Withdrawl,USR5474,CRY4,29.51,2023-05-24 06:16:31.383871
CryTrans1981155,Crypto Deposit,USR3130,CRY2,80.64,2023-07-26 18:16:34.096345
CryTrans1981156,Crypto Withdrawl,USR9272,CRY6,7.55,2023-06-27 20:46:47.899248
CryTrans1981157,Crypto Withdrawl,USR3528,CRY6,82.83,2024-01-20 01:49:18.255834
CryTrans1981158,Crypto Withdrawl,USR9399,CRY2,97.6,2023-08-01 09:28:22.772454
CryTrans1981159,Crypto Withdrawl,USR7624,CRY5,18.66,2024-02-03 08:12:39.343886
CryTrans1981160,Crypto Deposit,USR4734,CRY2,43.26,2023-09-15 12:24:40.612161
CryTrans1981161,Crypto Deposit,USR9450,CRY9,96.4,2023-10-25 06:47:11.186720
CryTrans1981162,Crypto Deposit,USR9836,CRY10,96.35,2024-02-06 17:56:37.566396
CryTrans1981163,Crypto Deposit,USR4101,CRY5,29.19,2023-07-26 14:06:21.711924
CryTrans1981164,Crypto Deposit,USR7232,CRY3,15.19,2023-12-20 04:03:56.594274
CryTrans1981165,Crypto Deposit,USR3213,CRY5,30.29,2023-11-26 02:20:48.897869
CryTrans1981166,Crypto Deposit,USR4237,CRY5,85.85,2023-03-13 22:01:13.066797
CryTrans1981167,Crypto Withdrawl,USR3917,CRY8,90.34,2023-11-26 07:55:38.194541
CryTrans1981168,Crypto Deposit,USR1611,CRY2,68.31,2023-04-19 11:03:58.751784
CryTrans1981169,Crypto Withdrawl,USR429,CRY7,93.77,2023-12-23 17:57:32.058376
CryTrans1981170,Crypto Deposit,USR1292,CRY10,10.26,2023-03-26 01:41:46.751315
CryTrans1981171,Crypto Withdrawl,USR1826,CRY10,37.22,2023-08-13 08:15:19.397550
CryTrans1981172,Crypto Withdrawl,USR2936,CRY3,88.11,2023-04-12 02:21:30.259220
CryTrans1981173,Crypto Withdrawl,USR8242,CRY6,45.74,2023-05-22 02:32:14.565146
CryTrans1981174,Crypto Deposit,USR1506,CRY10,73.52,2023-07-14 11:21:43.308023
CryTrans1981175,Crypto Withdrawl,USR6769,CRY1,4.04,2023-08-05 12:04:42.479609
CryTrans1981176,Crypto Withdrawl,USR1643,CRY3,89.33,2023-08-24 14:56:23.485177
CryTrans1981177,Crypto Withdrawl,USR906,CRY10,72.07,2023-05-16 22:29:34.845490
CryTrans1981178,Crypto Withdrawl,USR6614,CRY10,1.59,2023-04-27 10:19:03.445136
CryTrans1981179,Crypto Deposit,USR9317,CRY4,80.48,2023-10-15 07:58:03.434859
CryTrans1981180,Crypto Withdrawl,USR3571,CRY10,94.71,2023-10-16 19:19:44.304175
CryTrans1981181,Crypto Withdrawl,USR9697,CRY4,98.28,2023-06-04 02:43:20.663241
CryTrans1981182,Crypto Withdrawl,USR8718,CRY3,23.09,2024-01-01 07:25:58.460904
CryTrans1981183,Crypto Withdrawl,USR7459,CRY4,92.56,2023-06-15 14:08:46.199651
CryTrans1981184,Crypto Deposit,USR973,CRY9,76.68,2023-03-15 03:39:25.923475
CryTrans1981185,Crypto Withdrawl,USR5894,CRY8,37.51,2023-04-22 23:16:53.535038
CryTrans1981186,Crypto Deposit,USR5508,CRY5,92.88,2024-01-04 22:47:57.113324
CryTrans1981187,Crypto Deposit,USR457,CRY5,48.36,2023-12-07 07:37:47.764711
CryTrans1981188,Crypto Deposit,USR4236,CRY1,59.73,2023-11-14 09:41:41.054798
CryTrans1981189,Crypto Deposit,USR8471,CRY8,98.77,2023-11-01 10:34:41.264036
CryTrans1981190,Crypto Withdrawl,USR8632,CRY6,35.79,2023-04-12 06:05:40.742518
CryTrans1981191,Crypto Withdrawl,USR2408,CRY10,20.3,2023-10-06 20:05:15.457822
CryTrans1981192,Crypto Withdrawl,USR8317,CRY9,97.44,2023-04-02 09:39:47.408750
CryTrans1981193,Crypto Deposit,USR1804,CRY9,76.19,2023-10-27 13:56:05.709823
CryTrans1981194,Crypto Withdrawl,USR5193,CRY7,38.34,2023-12-17 08:16:25.048367
CryTrans1981195,Crypto Deposit,USR3594,CRY7,33.41,2023-06-15 18:06:39.514174
CryTrans1981196,Crypto Withdrawl,USR7448,CRY4,48.64,2024-01-24 12:24:17.774512
CryTrans1981197,Crypto Withdrawl,USR7865,CRY8,8.94,2023-02-21 16:52:20.478436
CryTrans1981198,Crypto Withdrawl,USR3637,CRY4,39.09,2024-01-14 19:03:22.802422
CryTrans1981199,Crypto Withdrawl,USR3112,CRY10,6.09,2023-07-11 09:44:05.066956
CryTrans1981200,Crypto Deposit,USR4603,CRY3,50.85,2023-03-12 01:30:44.644826
CryTrans1981201,Crypto Deposit,USR6094,CRY1,39.78,2023-06-05 15:24:01.228744
CryTrans1981202,Crypto Deposit,USR3610,CRY2,47.44,2023-04-15 04:51:51.733392
CryTrans1981203,Crypto Deposit,USR1169,CRY5,28.91,2023-08-22 23:04:30.358673
CryTrans1981204,Crypto Deposit,USR8812,CRY7,94.82,2024-01-22 12:45:03.464601
CryTrans1981205,Crypto Deposit,USR1113,CRY9,33.33,2023-06-18 03:35:31.580814
CryTrans1981206,Crypto Withdrawl,USR9014,CRY7,9.32,2023-06-25 16:44:55.769665
CryTrans1981207,Crypto Deposit,USR9964,CRY7,44.54,2023-03-18 01:35:53.858383
CryTrans1981208,Crypto Withdrawl,USR8239,CRY2,48.5,2023-02-18 20:20:28.842986
CryTrans1981209,Crypto Withdrawl,USR6768,CRY9,65.07,2023-11-02 05:43:31.681898
CryTrans1981210,Crypto Withdrawl,USR2036,CRY6,91.89,2023-12-07 09:39:54.890250
CryTrans1981211,Crypto Withdrawl,USR7920,CRY3,24.71,2024-01-08 22:54:18.068842
CryTrans1981212,Crypto Deposit,USR6583,CRY4,1.62,2023-07-26 17:42:51.499518
CryTrans1981213,Crypto Deposit,USR2312,CRY8,17.84,2023-02-22 14:39:44.953855
CryTrans1981214,Crypto Withdrawl,USR4898,CRY7,49.39,2023-05-30 00:30:30.874014
CryTrans1981215,Crypto Deposit,USR3071,CRY10,54.48,2023-08-10 18:17:11.763133
CryTrans1981216,Crypto Deposit,USR7586,CRY8,18.92,2023-10-22 00:46:21.403404
CryTrans1981217,Crypto Withdrawl,USR6083,CRY1,62.74,2023-08-28 22:41:05.041123
CryTrans1981218,Crypto Deposit,USR4051,CRY6,11.56,2023-06-18 09:04:03.175934
CryTrans1981219,Crypto Deposit,USR7259,CRY5,35.37,2023-03-12 20:24:20.254847
CryTrans1981220,Crypto Deposit,USR9574,CRY8,91.9,2024-01-22 04:44:56.988217
CryTrans1981221,Crypto Deposit,USR1082,CRY5,82.26,2023-09-09 18:23:55.333954
CryTrans1981222,Crypto Withdrawl,USR9936,CRY1,73.87,2023-07-30 04:47:37.452271
CryTrans1981223,Crypto Deposit,USR4485,CRY1,93.57,2023-07-25 01:38:07.409504
CryTrans1981224,Crypto Deposit,USR4520,CRY3,31.76,2023-08-10 08:10:03.048115
CryTrans1981225,Crypto Withdrawl,USR6980,CRY9,55.11,2023-06-16 20:56:16.271610
CryTrans1981226,Crypto Deposit,USR6700,CRY4,25.5,2024-02-05 01:07:06.399015
CryTrans1981227,Crypto Deposit,USR8097,CRY7,57.89,2024-01-11 20:11:53.560473
CryTrans1981228,Crypto Deposit,USR1585,CRY5,82.49,2023-12-24 01:01:59.797400
CryTrans1981229,Crypto Deposit,USR7348,CRY3,29.07,2023-04-21 14:00:29.823304
CryTrans1981230,Crypto Deposit,USR7263,CRY8,56.57,2023-08-19 18:33:12.315058
CryTrans1981231,Crypto Deposit,USR3714,CRY8,61.08,2023-07-10 22:59:38.805702
CryTrans1981232,Crypto Withdrawl,USR9504,CRY8,0.56,2023-09-07 02:10:16.591819
CryTrans1981233,Crypto Deposit,USR5023,CRY4,6.09,2023-08-20 09:44:30.776789
CryTrans1981234,Crypto Deposit,USR459,CRY7,0.58,2023-04-01 10:12:11.349503
CryTrans1981235,Crypto Deposit,USR1802,CRY8,32.54,2023-02-20 18:25:22.674896
CryTrans1981236,Crypto Withdrawl,USR7821,CRY4,29.58,2023-10-17 04:07:01.159746
CryTrans1981237,Crypto Deposit,USR8078,CRY10,57.87,2023-09-29 03:53:25.136137
CryTrans1981238,Crypto Deposit,USR4198,CRY5,46.57,2023-02-15 03:47:20.622664
CryTrans1981239,Crypto Withdrawl,USR7082,CRY7,55.24,2023-08-03 10:43:11.221243
CryTrans1981240,Crypto Withdrawl,USR8962,CRY6,98.17,2023-09-21 12:17:00.709610
CryTrans1981241,Crypto Withdrawl,USR3742,CRY3,6.96,2023-02-10 13:50:36.295868
CryTrans1981242,Crypto Deposit,USR7308,CRY6,32.42,2024-02-07 15:33:22.621792
CryTrans1981243,Crypto Deposit,USR275,CRY3,50.49,2023-09-06 14:28:35.171516
CryTrans1981244,Crypto Withdrawl,USR5137,CRY10,98.26,2023-04-08 20:37:19.893902
CryTrans1981245,Crypto Withdrawl,USR6174,CRY6,46.24,2023-04-21 15:44:49.997859
CryTrans1981246,Crypto Withdrawl,USR8201,CRY1,1.64,2024-01-14 11:58:37.426065
CryTrans1981247,Crypto Withdrawl,USR4339,CRY6,60.43,2023-09-20 11:28:31.143161
CryTrans1981248,Crypto Deposit,USR716,CRY10,88.33,2023-10-01 12:40:08.718043
CryTrans1981249,Crypto Withdrawl,USR9329,CRY3,13.8,2023-11-17 14:35:07.188696
CryTrans1981250,Crypto Deposit,USR6963,CRY2,45.23,2023-09-12 03:20:34.099837
CryTrans1981251,Crypto Deposit,USR9269,CRY5,39.43,2023-03-16 07:46:08.997843
CryTrans1981252,Crypto Withdrawl,USR1890,CRY4,87.91,2023-04-16 06:40:50.366742
CryTrans1981253,Crypto Deposit,USR443,CRY5,11.71,2023-03-25 09:02:54.558975
CryTrans1981254,Crypto Withdrawl,USR3198,CRY4,48.03,2023-11-07 04:55:19.681239
CryTrans1981255,Crypto Withdrawl,USR1402,CRY6,25.44,2024-01-25 22:27:53.982778
CryTrans1981256,Crypto Deposit,USR2616,CRY4,43.48,2024-01-04 09:22:53.046384
CryTrans1981257,Crypto Withdrawl,USR6001,CRY6,95.12,2023-05-18 17:13:27.388787
CryTrans1981258,Crypto Withdrawl,USR2404,CRY5,80.71,2023-07-19 00:47:23.627941
CryTrans1981259,Crypto Deposit,USR5381,CRY6,75.81,2023-12-01 21:34:44.307535
CryTrans1981260,Crypto Deposit,USR5521,CRY3,39.67,2023-08-30 13:36:06.371690
CryTrans1981261,Crypto Withdrawl,USR3000,CRY9,53.26,2023-05-11 19:25:06.741990
CryTrans1981262,Crypto Withdrawl,USR2437,CRY4,77.86,2024-02-01 06:56:02.080894
CryTrans1981263,Crypto Deposit,USR4566,CRY8,3.39,2023-06-12 17:37:34.457233
CryTrans1981264,Crypto Withdrawl,USR453,CRY10,71.71,2023-12-26 17:13:56.538256
CryTrans1981265,Crypto Withdrawl,USR1798,CRY6,12.76,2023-09-19 10:32:49.192673
CryTrans1981266,Crypto Withdrawl,USR7578,CRY6,54.76,2023-10-04 19:55:50.350696
CryTrans1981267,Crypto Deposit,USR8400,CRY7,20.64,2023-04-05 15:45:38.967965
CryTrans1981268,Crypto Deposit,USR1340,CRY2,13.41,2023-10-14 21:34:52.176698
CryTrans1981269,Crypto Withdrawl,USR2003,CRY10,20.63,2023-10-08 00:47:00.217694
CryTrans1981270,Crypto Withdrawl,USR8996,CRY8,49.19,2023-10-18 14:07:25.765436
CryTrans1981271,Crypto Deposit,USR5407,CRY7,57.44,2023-03-16 15:47:57.255977
CryTrans1981272,Crypto Withdrawl,USR6182,CRY5,70.73,2024-01-29 11:33:22.131560
CryTrans1981273,Crypto Withdrawl,USR7062,CRY6,90.11,2023-10-14 21:25:03.160480
CryTrans1981274,Crypto Withdrawl,USR8775,CRY2,30.79,2023-06-30 15:35:12.830711
CryTrans1981275,Crypto Deposit,USR264,CRY10,91.65,2023-09-13 18:47:49.255019
CryTrans1981276,Crypto Deposit,USR4605,CRY10,39.79,2023-03-28 21:46:19.977618
CryTrans1981277,Crypto Withdrawl,USR4199,CRY4,0.17,2023-05-27 05:48:59.046942
CryTrans1981278,Crypto Deposit,USR8967,CRY4,41.99,2023-10-07 22:43:48.290799
CryTrans1981279,Crypto Withdrawl,USR1221,CRY7,59.03,2023-05-19 12:40:07.620320
CryTrans1981280,Crypto Deposit,USR6001,CRY2,30.15,2023-02-14 13:43:10.666548
CryTrans1981281,Crypto Deposit,USR32,CRY7,61.69,2023-11-17 04:31:24.385766
CryTrans1981282,Crypto Withdrawl,USR7378,CRY10,83.92,2023-09-01 03:47:55.254354
CryTrans1981283,Crypto Withdrawl,USR7262,CRY6,86.19,2023-05-18 11:11:44.525883
CryTrans1981284,Crypto Deposit,USR3962,CRY3,86.92,2023-11-15 21:50:51.183191
CryTrans1981285,Crypto Withdrawl,USR7942,CRY6,35.93,2023-09-12 00:09:56.855273
CryTrans1981286,Crypto Deposit,USR50,CRY3,96.22,2023-09-24 10:55:09.003585
CryTrans1981287,Crypto Withdrawl,USR4643,CRY8,69.86,2023-04-20 14:58:59.037566
CryTrans1981288,Crypto Deposit,USR8572,CRY8,19.21,2023-04-17 08:52:54.399063
CryTrans1981289,Crypto Withdrawl,USR3817,CRY1,61.72,2023-08-20 01:07:08.191267
CryTrans1981290,Crypto Deposit,USR5627,CRY6,43.19,2023-05-11 17:39:47.251266
CryTrans1981291,Crypto Withdrawl,USR8120,CRY2,96.21,2024-01-15 23:18:38.996634
CryTrans1981292,Crypto Withdrawl,USR8458,CRY5,22.26,2023-12-01 07:44:41.145364
CryTrans1981293,Crypto Deposit,USR9073,CRY10,94.28,2023-06-12 11:25:52.378964
CryTrans1981294,Crypto Withdrawl,USR7465,CRY1,59.55,2023-08-06 04:38:25.717842
CryTrans1981295,Crypto Withdrawl,USR6137,CRY9,29.86,2023-12-23 13:35:23.149301
CryTrans1981296,Crypto Deposit,USR9396,CRY3,28.81,2023-04-15 22:22:05.668869
CryTrans1981297,Crypto Withdrawl,USR7577,CRY7,40.16,2023-03-23 15:56:29.780155
CryTrans1981298,Crypto Deposit,USR1481,CRY1,33.0,2023-09-01 18:04:18.420501
CryTrans1981299,Crypto Withdrawl,USR8327,CRY1,74.38,2023-02-13 08:59:02.219409
CryTrans1981300,Crypto Withdrawl,USR3877,CRY6,37.61,2023-04-20 03:33:55.115171
CryTrans1981301,Crypto Withdrawl,USR4580,CRY3,29.74,2024-01-12 03:51:56.712482
CryTrans1981302,Crypto Deposit,USR3010,CRY2,98.3,2023-04-14 06:43:19.677199
CryTrans1981303,Crypto Deposit,USR346,CRY8,47.33,2023-05-21 11:14:17.016086
CryTrans1981304,Crypto Withdrawl,USR82,CRY2,10.37,2023-04-22 20:39:05.423654
CryTrans1981305,Crypto Deposit,USR3020,CRY10,11.3,2023-11-25 20:53:04.614941
CryTrans1981306,Crypto Withdrawl,USR7186,CRY6,35.69,2023-09-24 01:29:05.914887
CryTrans1981307,Crypto Deposit,USR467,CRY3,46.26,2023-03-26 01:25:31.931054
CryTrans1981308,Crypto Withdrawl,USR9035,CRY4,20.31,2023-08-20 03:08:45.710281
CryTrans1981309,Crypto Withdrawl,USR224,CRY2,77.31,2023-06-06 16:06:13.391458
CryTrans1981310,Crypto Withdrawl,USR7442,CRY5,57.08,2023-05-02 23:49:35.114419
CryTrans1981311,Crypto Withdrawl,USR6218,CRY2,73.86,2024-01-28 02:27:08.067633
CryTrans1981312,Crypto Deposit,USR8126,CRY10,49.07,2023-02-28 06:22:20.191083
CryTrans1981313,Crypto Deposit,USR5089,CRY3,96.51,2023-05-25 12:42:11.485375
CryTrans1981314,Crypto Withdrawl,USR6704,CRY5,63.75,2023-10-06 19:20:48.849293
CryTrans1981315,Crypto Withdrawl,USR7115,CRY10,28.88,2023-06-11 02:10:30.266196
CryTrans1981316,Crypto Withdrawl,USR9140,CRY9,57.03,2024-01-31 16:38:25.935061
CryTrans1981317,Crypto Withdrawl,USR5716,CRY7,39.8,2023-11-03 22:50:43.924451
