OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans944846,Crypto Deposit,USR3469,CRY2,32.51,2023-06-07 09:42:57.017058
CryTrans944847,Crypto Withdrawl,USR164,CRY1,84.17,2023-12-23 02:56:43.299657
CryTrans944848,Crypto Deposit,USR6846,CRY5,93.43,2023-04-02 06:07:55.963434
CryTrans944849,Crypto Deposit,USR9141,CRY4,91.76,2023-06-17 01:26:54.718478
CryTrans944850,Crypto Deposit,USR3586,CRY6,99.69,2023-07-02 04:22:11.188675
CryTrans944851,Crypto Deposit,USR901,CRY6,67.23,2023-06-26 17:54:31.371113
CryTrans944852,Crypto Deposit,USR8684,CRY5,83.76,2023-10-30 20:51:13.019974
CryTrans944853,Crypto Deposit,USR3815,CRY9,88.04,2023-10-14 09:35:02.158640
CryTrans944854,Crypto Withdrawl,USR2048,CRY4,76.52,2023-03-14 18:25:16.480218
CryTrans944855,Crypto Withdrawl,USR2856,CRY4,82.4,2024-01-10 09:58:36.612045
CryTrans944856,Crypto Deposit,USR1021,CRY9,55.95,2023-08-30 05:11:13.023298
CryTrans944857,Crypto Deposit,USR3208,CRY8,29.76,2023-07-18 03:39:44.815010
CryTrans944858,Crypto Withdrawl,USR1870,CRY1,8.49,2023-08-27 19:05:09.611820
CryTrans944859,Crypto Withdrawl,USR1174,CRY10,42.52,2023-06-12 06:33:00.740756
CryTrans944860,Crypto Deposit,USR3693,CRY5,19.15,2023-11-22 04:03:31.288124
CryTrans944861,Crypto Withdrawl,USR5443,CRY9,30.78,2023-04-06 15:59:38.681144
CryTrans944862,Crypto Deposit,USR5073,CRY2,19.37,2023-03-10 03:39:31.835565
CryTrans944863,Crypto Withdrawl,USR1395,CRY10,10.89,2023-04-07 10:04:01.655478
CryTrans944864,Crypto Deposit,USR9400,CRY6,8.53,2023-07-02 20:52:49.627488
CryTrans944865,Crypto Withdrawl,USR7677,CRY5,35.11,2023-07-24 21:01:54.606017
CryTrans944866,Crypto Withdrawl,USR1404,CRY1,92.52,2023-11-23 17:51:25.935005
CryTrans944867,Crypto Deposit,USR8382,CRY1,52.29,2023-02-16 23:44:23.013070
CryTrans944868,Crypto Deposit,USR5073,CRY2,38.39,2023-12-19 06:09:48.194628
CryTrans944869,Crypto Deposit,USR1741,CRY6,88.35,2023-03-18 00:55:49.762123
CryTrans944870,Crypto Withdrawl,USR1734,CRY8,41.52,2023-07-04 00:06:03.442600
CryTrans944871,Crypto Deposit,USR3876,CRY5,4.33,2023-05-19 06:24:09.184017
CryTrans944872,Crypto Withdrawl,USR3588,CRY4,0.45,2023-05-09 17:00:22.532679
CryTrans944873,Crypto Withdrawl,USR6379,CRY8,40.87,2023-07-08 16:22:01.464708
CryTrans944874,Crypto Deposit,USR2079,CRY8,61.5,2023-03-10 04:48:19.097836
CryTrans944875,Crypto Withdrawl,USR9026,CRY5,27.52,2023-12-30 16:50:19.970559
CryTrans944876,Crypto Deposit,USR5260,CRY7,55.27,2023-07-20 01:26:36.343956
CryTrans944877,Crypto Withdrawl,USR6478,CRY6,7.39,2023-08-16 18:43:41.802307
CryTrans944878,Crypto Withdrawl,USR1088,CRY4,83.16,2023-10-31 02:54:57.920783
CryTrans944879,Crypto Deposit,USR3157,CRY2,71.6,2023-02-25 19:31:53.733908
CryTrans944880,Crypto Withdrawl,USR2595,CRY7,66.84,2023-03-27 11:26:15.167290
CryTrans944881,Crypto Deposit,USR1673,CRY6,69.45,2023-05-29 21:38:19.501933
CryTrans944882,Crypto Withdrawl,USR5453,CRY8,39.47,2023-03-12 13:19:09.739527
CryTrans944883,Crypto Deposit,USR7983,CRY9,42.64,2023-02-15 22:43:10.694527
CryTrans944884,Crypto Deposit,USR8293,CRY4,13.12,2023-09-28 05:49:21.505699
CryTrans944885,Crypto Withdrawl,USR4807,CRY6,75.28,2023-08-18 15:24:52.076726
CryTrans944886,Crypto Deposit,USR4538,CRY8,62.85,2023-06-04 08:48:30.373225
CryTrans944887,Crypto Withdrawl,USR7731,CRY4,79.57,2023-09-10 16:11:04.786366
CryTrans944888,Crypto Deposit,USR4975,CRY5,87.69,2023-08-31 10:52:23.717780
CryTrans944889,Crypto Withdrawl,USR774,CRY7,90.93,2023-09-11 08:38:52.327961
CryTrans944890,Crypto Withdrawl,USR4183,CRY3,10.32,2023-10-31 01:14:40.730557
CryTrans944891,Crypto Withdrawl,USR195,CRY10,75.1,2023-08-20 09:53:20.949204
CryTrans944892,Crypto Deposit,USR4184,CRY2,95.27,2023-11-25 00:51:51.334756
CryTrans944893,Crypto Deposit,USR4763,CRY2,82.63,2023-04-10 16:10:18.107140
CryTrans944894,Crypto Withdrawl,USR4349,CRY7,86.91,2023-06-29 01:54:00.329767
CryTrans944895,Crypto Deposit,USR9520,CRY1,17.94,2023-08-30 06:35:34.361122
CryTrans944896,Crypto Deposit,USR86,CRY5,60.27,2023-08-11 02:46:40.714820
CryTrans944897,Crypto Deposit,USR624,CRY9,4.1,2023-03-04 10:40:40.770345
CryTrans944898,Crypto Withdrawl,USR3806,CRY8,77.17,2023-02-23 19:40:40.452559
CryTrans944899,Crypto Deposit,USR1096,CRY4,30.35,2023-06-21 17:26:52.294013
CryTrans944900,Crypto Deposit,USR7012,CRY8,10.38,2023-12-03 18:18:36.116865
CryTrans944901,Crypto Deposit,USR1766,CRY2,73.76,2023-08-03 09:42:55.433594
CryTrans944902,Crypto Deposit,USR4939,CRY6,88.92,2024-01-29 21:00:05.477644
CryTrans944903,Crypto Deposit,USR9153,CRY1,90.79,2023-07-24 16:30:49.521829
CryTrans944904,Crypto Withdrawl,USR2508,CRY7,12.65,2023-03-04 18:28:02.801461
CryTrans944905,Crypto Withdrawl,USR9297,CRY4,47.88,2023-05-01 20:48:54.277860
CryTrans944906,Crypto Withdrawl,USR2210,CRY8,47.12,2023-09-06 14:53:45.107124
CryTrans944907,Crypto Withdrawl,USR4071,CRY8,18.28,2023-05-04 13:17:37.850940
CryTrans944908,Crypto Deposit,USR505,CRY7,8.63,2023-05-19 20:18:53.313090
CryTrans944909,Crypto Deposit,USR329,CRY3,67.77,2023-07-07 15:41:54.942522
CryTrans944910,Crypto Deposit,USR9144,CRY7,48.14,2023-03-15 21:21:29.549323
CryTrans944911,Crypto Deposit,USR9080,CRY7,43.6,2023-02-22 20:57:21.604639
CryTrans944912,Crypto Withdrawl,USR2039,CRY3,50.36,2023-08-28 00:15:00.933063
CryTrans944913,Crypto Deposit,USR8163,CRY3,45.56,2023-06-01 16:10:43.098757
CryTrans944914,Crypto Deposit,USR7321,CRY7,68.68,2023-07-27 08:51:35.289013
CryTrans944915,Crypto Deposit,USR2574,CRY8,32.75,2023-08-14 16:32:21.105979
CryTrans944916,Crypto Deposit,USR8413,CRY6,14.59,2023-05-13 02:06:41.109697
CryTrans944917,Crypto Deposit,USR4982,CRY8,92.16,2023-06-24 04:24:15.996773
CryTrans944918,Crypto Withdrawl,USR8329,CRY3,24.63,2023-12-06 01:57:25.714620
CryTrans944919,Crypto Deposit,USR1425,CRY5,75.9,2023-06-26 18:04:34.092440
CryTrans944920,Crypto Deposit,USR7071,CRY1,69.15,2023-10-30 03:18:51.166704
CryTrans944921,Crypto Withdrawl,USR2862,CRY2,70.86,2023-11-18 18:56:04.174897
CryTrans944922,Crypto Withdrawl,USR9725,CRY5,81.15,2023-09-10 14:11:15.390547
CryTrans944923,Crypto Deposit,USR6158,CRY10,16.57,2023-10-07 02:41:51.855690
CryTrans944924,Crypto Withdrawl,USR4589,CRY7,65.68,2023-07-07 02:54:41.007219
CryTrans944925,Crypto Deposit,USR5881,CRY1,30.6,2023-03-27 22:26:34.863042
CryTrans944926,Crypto Deposit,USR1157,CRY6,42.08,2023-02-20 10:22:24.157428
CryTrans944927,Crypto Withdrawl,USR1609,CRY4,51.08,2023-09-27 06:33:43.347611
CryTrans944928,Crypto Deposit,USR1966,CRY6,75.83,2023-08-27 10:00:55.783739
CryTrans944929,Crypto Withdrawl,USR7726,CRY2,55.91,2023-09-16 14:54:58.643486
CryTrans944930,Crypto Withdrawl,USR2848,CRY6,63.68,2023-04-14 15:26:33.860659
CryTrans944931,Crypto Withdrawl,USR5264,CRY10,0.32,2023-06-30 23:35:00.748641
CryTrans944932,Crypto Withdrawl,USR4638,CRY10,98.31,2023-10-06 16:27:33.473379
CryTrans944933,Crypto Deposit,USR8243,CRY9,96.19,2023-07-07 17:16:03.482949
CryTrans944934,Crypto Withdrawl,USR2784,CRY3,49.11,2023-05-18 07:04:12.395311
CryTrans944935,Crypto Deposit,USR4710,CRY7,24.85,2023-05-05 01:36:33.082794
CryTrans944936,Crypto Withdrawl,USR7414,CRY8,68.77,2023-11-21 20:45:09.145568
CryTrans944937,Crypto Deposit,USR7076,CRY3,85.08,2023-03-18 21:26:43.073700
CryTrans944938,Crypto Deposit,USR4657,CRY9,33.86,2023-11-29 07:07:37.271825
CryTrans944939,Crypto Withdrawl,USR3926,CRY7,66.27,2023-07-05 22:09:46.897437
CryTrans944940,Crypto Deposit,USR7676,CRY8,48.91,2023-02-28 02:42:31.120329
CryTrans944941,Crypto Deposit,USR6498,CRY10,39.52,2023-10-21 06:01:43.812605
CryTrans944942,Crypto Withdrawl,USR5794,CRY8,12.63,2024-02-10 15:14:28.860753
CryTrans944943,Crypto Withdrawl,USR679,CRY8,12.24,2023-04-04 19:15:19.291073
CryTrans944944,Crypto Deposit,USR7190,CRY2,42.41,2023-05-05 14:39:58.238350
CryTrans944945,Crypto Withdrawl,USR3618,CRY10,43.62,2023-07-11 16:07:56.012885
CryTrans944946,Crypto Deposit,USR4214,CRY3,12.84,2023-07-12 21:08:05.102666
CryTrans944947,Crypto Withdrawl,USR352,CRY5,89.4,2023-12-04 13:12:09.378811
CryTrans944948,Crypto Withdrawl,USR3563,CRY10,9.74,2023-04-12 22:35:53.172483
CryTrans944949,Crypto Deposit,USR8472,CRY3,28.51,2023-03-20 22:24:53.966934
CryTrans944950,Crypto Withdrawl,USR6990,CRY2,48.25,2023-08-22 18:44:25.279662
CryTrans944951,Crypto Withdrawl,USR1546,CRY10,30.49,2023-06-21 15:54:45.403409
CryTrans944952,Crypto Deposit,USR8498,CRY7,33.14,2023-03-25 04:07:19.841638
CryTrans944953,Crypto Withdrawl,USR8759,CRY7,86.84,2023-09-09 12:43:31.104767
CryTrans944954,Crypto Deposit,USR7822,CRY2,88.67,2023-10-31 17:44:06.907141
CryTrans944955,Crypto Withdrawl,USR4566,CRY3,52.16,2023-11-25 13:49:14.444709
CryTrans944956,Crypto Withdrawl,USR6423,CRY2,70.56,2023-06-02 07:12:43.562968
CryTrans944957,Crypto Deposit,USR5916,CRY3,33.71,2024-01-25 16:38:08.647678
CryTrans944958,Crypto Deposit,USR2167,CRY5,40.63,2023-05-09 04:48:13.192818
CryTrans944959,Crypto Deposit,USR8813,CRY4,27.66,2024-02-10 03:26:32.623766
CryTrans944960,Crypto Withdrawl,USR1085,CRY3,25.24,2023-08-21 09:56:05.141320
CryTrans944961,Crypto Deposit,USR4892,CRY9,13.24,2023-11-26 18:50:19.553210
CryTrans944962,Crypto Deposit,USR3809,CRY2,22.45,2023-10-14 21:57:54.477490
CryTrans944963,Crypto Withdrawl,USR7726,CRY1,7.96,2023-12-03 17:02:19.136855
CryTrans944964,Crypto Withdrawl,USR1260,CRY2,9.23,2023-07-02 01:18:54.393258
CryTrans944965,Crypto Deposit,USR9362,CRY10,83.54,2024-02-07 15:02:19.531527
CryTrans944966,Crypto Withdrawl,USR8506,CRY1,27.89,2024-02-09 03:42:09.350496
CryTrans944967,Crypto Withdrawl,USR846,CRY7,93.87,2023-06-27 21:57:20.292090
CryTrans944968,Crypto Withdrawl,USR1129,CRY3,46.32,2024-02-05 21:46:05.254592
CryTrans944969,Crypto Withdrawl,USR7965,CRY6,19.35,2023-07-24 02:11:34.956335
CryTrans944970,Crypto Deposit,USR9969,CRY9,11.14,2023-08-06 02:07:16.813452
CryTrans944971,Crypto Withdrawl,USR3588,CRY1,81.53,2024-01-11 21:23:56.459732
CryTrans944972,Crypto Deposit,USR3974,CRY1,11.24,2024-01-01 21:54:10.590707
CryTrans944973,Crypto Deposit,USR2234,CRY10,97.75,2023-08-11 09:45:03.664451
CryTrans944974,Crypto Deposit,USR8324,CRY6,29.62,2023-03-22 10:22:32.499686
CryTrans944975,Crypto Deposit,USR3707,CRY10,61.36,2023-08-30 07:00:19.741675
CryTrans944976,Crypto Withdrawl,USR6308,CRY5,33.74,2023-11-20 15:27:15.447003
CryTrans944977,Crypto Deposit,USR8460,CRY7,67.18,2024-01-13 14:24:52.761452
CryTrans944978,Crypto Withdrawl,USR9961,CRY3,45.83,2024-01-03 15:31:23.603174
CryTrans944979,Crypto Withdrawl,USR3558,CRY5,24.76,2023-06-17 16:19:04.044375
CryTrans944980,Crypto Deposit,USR1805,CRY5,71.47,2023-07-17 01:20:20.630022
CryTrans944981,Crypto Withdrawl,USR924,CRY5,62.53,2023-11-02 17:42:00.650294
CryTrans944982,Crypto Withdrawl,USR7623,CRY3,90.27,2023-12-18 11:44:58.357674
CryTrans944983,Crypto Withdrawl,USR3279,CRY5,13.04,2023-06-29 10:15:31.357052
CryTrans944984,Crypto Withdrawl,USR7140,CRY1,69.8,2023-03-05 16:41:51.520709
CryTrans944985,Crypto Deposit,USR1192,CRY2,80.01,2023-07-14 17:47:04.973412
CryTrans944986,Crypto Deposit,USR6093,CRY8,23.33,2023-04-16 05:31:15.148728
CryTrans944987,Crypto Withdrawl,USR1338,CRY2,93.07,2023-11-29 19:46:26.262952
CryTrans944988,Crypto Deposit,USR8446,CRY4,88.73,2023-03-20 21:09:06.532112
CryTrans944989,Crypto Withdrawl,USR6421,CRY9,4.7,2023-12-08 06:56:58.781844
CryTrans944990,Crypto Deposit,USR7104,CRY8,79.94,2023-11-24 13:50:21.477393
CryTrans944991,Crypto Withdrawl,USR5976,CRY1,32.01,2023-09-12 09:49:08.657961
CryTrans944992,Crypto Withdrawl,USR6538,CRY9,93.06,2023-11-28 19:10:17.061465
CryTrans944993,Crypto Withdrawl,USR9188,CRY6,5.4,2023-07-08 20:12:03.527824
CryTrans944994,Crypto Withdrawl,USR4016,CRY10,93.79,2023-05-15 03:58:18.117739
CryTrans944995,Crypto Withdrawl,USR727,CRY2,65.06,2023-09-06 14:10:11.769946
CryTrans944996,Crypto Withdrawl,USR7710,CRY6,4.64,2023-02-11 22:01:01.930487
CryTrans944997,Crypto Deposit,USR4347,CRY4,81.1,2023-05-02 05:42:40.647301
CryTrans944998,Crypto Deposit,USR8210,CRY9,46.9,2023-03-03 09:08:41.978894
CryTrans944999,Crypto Withdrawl,USR5975,CRY2,69.65,2023-10-27 08:43:16.271471
CryTrans945000,Crypto Deposit,USR2686,CRY3,32.25,2023-04-12 19:14:42.243239
CryTrans945001,Crypto Deposit,USR9675,CRY2,90.46,2023-03-04 17:53:32.447042
CryTrans945002,Crypto Withdrawl,USR280,CRY6,34.23,2023-05-06 03:02:48.685354
CryTrans945003,Crypto Withdrawl,USR4301,CRY1,92.99,2023-11-03 20:41:21.751129
CryTrans945004,Crypto Deposit,USR6167,CRY10,30.85,2023-04-23 00:51:43.101945
CryTrans945005,Crypto Deposit,USR2151,CRY1,17.02,2023-08-03 23:52:27.719749
CryTrans945006,Crypto Deposit,USR306,CRY7,29.76,2023-04-13 07:37:17.157109
CryTrans945007,Crypto Deposit,USR8920,CRY3,98.99,2023-06-13 13:27:41.201849
CryTrans945008,Crypto Withdrawl,USR4234,CRY7,86.04,2023-04-12 20:42:58.260167
CryTrans945009,Crypto Deposit,USR2533,CRY6,19.2,2023-09-25 00:49:12.889272
CryTrans945010,Crypto Withdrawl,USR9847,CRY4,49.87,2023-03-10 08:42:13.828189
CryTrans945011,Crypto Deposit,USR6221,CRY10,0.84,2024-01-22 21:48:41.623446
CryTrans945012,Crypto Deposit,USR3842,CRY8,40.24,2023-08-23 13:22:03.382989
CryTrans945013,Crypto Deposit,USR8698,CRY4,34.83,2023-05-20 01:19:27.333899
CryTrans945014,Crypto Deposit,USR3153,CRY9,6.37,2023-05-03 13:20:51.466088
CryTrans945015,Crypto Deposit,USR7961,CRY7,20.83,2024-01-11 02:06:06.652848
CryTrans945016,Crypto Withdrawl,USR6554,CRY4,59.15,2023-12-19 01:49:24.426522
CryTrans945017,Crypto Withdrawl,USR6574,CRY9,54.81,2023-07-09 04:46:17.760846
CryTrans945018,Crypto Withdrawl,USR1860,CRY5,31.41,2023-03-15 01:03:23.318824
CryTrans945019,Crypto Deposit,USR6918,CRY3,22.85,2023-08-20 06:54:28.231196
CryTrans945020,Crypto Withdrawl,USR9827,CRY4,11.22,2023-11-29 20:23:15.648196
CryTrans945021,Crypto Withdrawl,USR8398,CRY2,97.04,2023-08-27 17:09:58.571709
CryTrans945022,Crypto Withdrawl,USR123,CRY9,70.68,2023-05-14 15:50:02.465286
CryTrans945023,Crypto Withdrawl,USR9272,CRY6,17.78,2023-03-14 06:05:30.584008
CryTrans945024,Crypto Withdrawl,USR3523,CRY10,18.14,2023-06-15 00:19:02.229569
CryTrans945025,Crypto Withdrawl,USR425,CRY2,92.77,2023-02-28 06:45:01.721346
CryTrans945026,Crypto Deposit,USR2404,CRY9,65.89,2023-11-28 10:51:46.124153
CryTrans945027,Crypto Deposit,USR4402,CRY7,75.28,2024-01-21 17:53:14.544611
CryTrans945028,Crypto Deposit,USR7634,CRY4,13.82,2024-01-19 05:00:01.598848
CryTrans945029,Crypto Deposit,USR4969,CRY4,46.92,2023-02-14 02:32:24.585910
CryTrans945030,Crypto Deposit,USR8365,CRY3,21.4,2023-06-13 05:37:42.652960
CryTrans945031,Crypto Deposit,USR1623,CRY9,45.37,2023-12-09 10:51:25.554750
CryTrans945032,Crypto Withdrawl,USR8295,CRY10,92.17,2023-06-05 15:55:36.504537
CryTrans945033,Crypto Deposit,USR7897,CRY4,20.53,2023-09-05 13:34:58.605644
CryTrans945034,Crypto Withdrawl,USR9275,CRY1,63.11,2023-07-03 08:36:05.921613
CryTrans945035,Crypto Withdrawl,USR2068,CRY1,78.55,2023-10-31 06:16:35.956235
CryTrans945036,Crypto Withdrawl,USR9477,CRY5,65.38,2023-11-28 19:23:22.242797
CryTrans945037,Crypto Deposit,USR9972,CRY1,9.18,2023-09-03 04:37:44.436928
CryTrans945038,Crypto Deposit,USR8866,CRY5,58.79,2023-04-10 20:48:58.539836
CryTrans945039,Crypto Withdrawl,USR2185,CRY5,66.7,2023-02-15 05:46:53.460377
CryTrans945040,Crypto Deposit,USR159,CRY6,15.7,2023-08-03 01:52:56.655828
CryTrans945041,Crypto Deposit,USR1561,CRY5,20.43,2023-03-17 21:13:48.446720
CryTrans945042,Crypto Deposit,USR5317,CRY5,78.23,2024-01-27 12:15:57.315656
CryTrans945043,Crypto Withdrawl,USR1947,CRY4,86.22,2023-03-10 13:24:43.887755
CryTrans945044,Crypto Deposit,USR9010,CRY6,74.73,2023-04-15 05:57:27.415751
CryTrans945045,Crypto Deposit,USR5948,CRY6,55.51,2023-09-26 03:31:20.168510
CryTrans945046,Crypto Deposit,USR5637,CRY7,52.93,2023-02-28 15:11:26.915689
CryTrans945047,Crypto Withdrawl,USR6057,CRY5,16.75,2023-02-19 09:18:58.577468
CryTrans945048,Crypto Withdrawl,USR1092,CRY10,49.39,2023-02-14 13:04:31.129537
CryTrans945049,Crypto Deposit,USR7494,CRY9,47.86,2024-01-26 03:11:40.759887
CryTrans945050,Crypto Deposit,USR2850,CRY1,50.76,2023-06-06 11:06:24.308717
CryTrans945051,Crypto Withdrawl,USR4739,CRY3,69.65,2024-01-20 06:43:12.187380
CryTrans945052,Crypto Deposit,USR7211,CRY8,66.02,2023-02-14 15:12:35.210309
CryTrans945053,Crypto Deposit,USR9950,CRY9,29.14,2023-05-24 21:09:26.500303
CryTrans945054,Crypto Deposit,USR1481,CRY5,90.6,2023-10-21 04:58:36.127851
CryTrans945055,Crypto Deposit,USR8930,CRY5,13.94,2023-11-04 07:57:37.575816
CryTrans945056,Crypto Withdrawl,USR7054,CRY1,12.91,2023-06-01 09:08:30.343688
CryTrans945057,Crypto Deposit,USR5694,CRY2,14.78,2023-04-15 16:37:57.035829
CryTrans945058,Crypto Deposit,USR7787,CRY10,15.52,2023-06-02 00:14:20.367452
CryTrans945059,Crypto Deposit,USR8928,CRY4,88.61,2023-05-12 05:09:55.034371
CryTrans945060,Crypto Deposit,USR3603,CRY9,72.31,2023-02-25 03:35:54.598768
CryTrans945061,Crypto Withdrawl,USR6776,CRY2,0.51,2023-10-14 21:09:10.831678
CryTrans945062,Crypto Deposit,USR9355,CRY10,45.55,2023-03-28 03:23:25.614399
CryTrans945063,Crypto Withdrawl,USR8755,CRY3,25.87,2023-10-23 12:06:18.965560
CryTrans945064,Crypto Deposit,USR8892,CRY3,3.97,2023-10-10 12:51:35.960526
CryTrans945065,Crypto Withdrawl,USR2241,CRY7,26.42,2023-11-16 20:16:38.096081
CryTrans945066,Crypto Deposit,USR8315,CRY1,47.18,2023-10-21 23:36:04.844223
CryTrans945067,Crypto Deposit,USR7716,CRY6,77.56,2023-10-26 20:54:46.761481
CryTrans945068,Crypto Withdrawl,USR1189,CRY6,35.27,2024-01-21 21:52:23.592481
CryTrans945069,Crypto Deposit,USR5371,CRY6,16.02,2023-12-29 09:44:53.105831
CryTrans945070,Crypto Withdrawl,USR3145,CRY1,71.86,2023-08-03 19:01:49.512870
CryTrans945071,Crypto Deposit,USR9115,CRY1,75.14,2024-02-01 06:14:57.334784
CryTrans945072,Crypto Deposit,USR7490,CRY8,24.93,2023-06-26 02:07:11.342177
CryTrans945073,Crypto Deposit,USR8855,CRY9,55.48,2023-12-15 09:50:58.986969
CryTrans945074,Crypto Deposit,USR3991,CRY6,4.52,2023-05-12 02:53:03.672504
CryTrans945075,Crypto Deposit,USR678,CRY3,74.09,2023-10-26 12:03:41.013713
CryTrans945076,Crypto Deposit,USR6627,CRY5,28.15,2024-02-01 09:56:05.711411
CryTrans945077,Crypto Withdrawl,USR5344,CRY7,74.77,2023-12-21 11:49:20.779366
CryTrans945078,Crypto Withdrawl,USR6081,CRY6,64.93,2023-08-08 03:45:54.782416
CryTrans945079,Crypto Deposit,USR5816,CRY2,78.58,2023-05-16 10:58:22.932322
CryTrans945080,Crypto Deposit,USR4582,CRY8,51.23,2023-07-21 03:37:04.883586
CryTrans945081,Crypto Withdrawl,USR1766,CRY1,76.52,2023-07-05 19:30:48.989949
CryTrans945082,Crypto Deposit,USR7053,CRY10,51.99,2023-04-13 05:12:27.988316
CryTrans945083,Crypto Withdrawl,USR4528,CRY9,91.28,2023-09-23 15:18:07.980179
CryTrans945084,Crypto Deposit,USR3845,CRY7,81.18,2023-05-27 04:37:50.598534
CryTrans945085,Crypto Deposit,USR9642,CRY5,48.89,2023-06-22 08:27:47.550462
CryTrans945086,Crypto Withdrawl,USR267,CRY2,14.68,2023-09-19 14:20:20.093917
CryTrans945087,Crypto Withdrawl,USR3990,CRY5,54.84,2023-04-18 13:45:26.588978
CryTrans945088,Crypto Withdrawl,USR6398,CRY6,62.11,2023-11-17 07:33:55.986172
CryTrans945089,Crypto Deposit,USR5542,CRY4,32.5,2023-11-08 14:10:09.952745
CryTrans945090,Crypto Withdrawl,USR9485,CRY1,53.12,2023-03-24 15:17:44.209782
CryTrans945091,Crypto Withdrawl,USR3101,CRY3,19.61,2023-03-24 08:13:42.347630
CryTrans945092,Crypto Withdrawl,USR1201,CRY2,37.2,2023-11-21 18:22:35.885821
CryTrans945093,Crypto Deposit,USR6424,CRY8,56.24,2023-05-22 08:42:06.982670
CryTrans945094,Crypto Withdrawl,USR6274,CRY9,82.98,2023-11-10 17:16:42.313915
CryTrans945095,Crypto Deposit,USR251,CRY7,44.46,2023-04-11 09:02:40.501328
CryTrans945096,Crypto Withdrawl,USR9472,CRY5,16.37,2023-08-16 10:34:26.034687
CryTrans945097,Crypto Withdrawl,USR2871,CRY8,29.54,2023-06-29 09:53:03.959340
CryTrans945098,Crypto Deposit,USR3382,CRY3,68.51,2024-02-10 12:34:53.126778
CryTrans945099,Crypto Deposit,USR5737,CRY7,4.75,2024-01-28 12:46:00.784866
CryTrans945100,Crypto Withdrawl,USR4386,CRY8,35.89,2023-04-29 06:16:43.079147
CryTrans945101,Crypto Withdrawl,USR2574,CRY10,77.27,2023-09-17 22:44:35.976512
CryTrans945102,Crypto Withdrawl,USR7588,CRY6,98.75,2023-03-02 04:23:47.261824
CryTrans945103,Crypto Deposit,USR2980,CRY4,69.06,2023-06-11 08:20:42.924084
CryTrans945104,Crypto Withdrawl,USR4623,CRY7,68.39,2023-02-21 14:14:31.853042
CryTrans945105,Crypto Deposit,USR4884,CRY2,68.73,2023-09-22 05:31:12.036108
CryTrans945106,Crypto Deposit,USR7517,CRY3,93.32,2023-12-17 09:27:57.424012
CryTrans945107,Crypto Withdrawl,USR8542,CRY4,63.97,2023-07-22 03:38:24.537816
CryTrans945108,Crypto Deposit,USR8806,CRY2,27.5,2023-08-04 11:38:48.923772
CryTrans945109,Crypto Withdrawl,USR5731,CRY9,72.22,2023-03-25 12:42:17.900137
CryTrans945110,Crypto Deposit,USR5467,CRY5,27.48,2024-01-21 09:50:57.537845
CryTrans945111,Crypto Deposit,USR6901,CRY10,69.51,2023-09-08 14:15:39.385830
CryTrans945112,Crypto Deposit,USR8192,CRY10,7.18,2024-01-09 17:53:16.309981
CryTrans945113,Crypto Deposit,USR9145,CRY6,48.86,2024-01-17 15:42:22.062234
CryTrans945114,Crypto Withdrawl,USR1852,CRY3,36.67,2023-07-31 11:05:00.076407
CryTrans945115,Crypto Withdrawl,USR8578,CRY7,83.4,2023-08-26 10:05:57.311677
CryTrans945116,Crypto Deposit,USR9745,CRY9,3.02,2023-11-03 21:17:18.261914
CryTrans945117,Crypto Withdrawl,USR6762,CRY3,3.94,2023-05-29 05:40:13.849847
CryTrans945118,Crypto Deposit,USR1721,CRY6,90.91,2023-05-26 14:46:03.004076
CryTrans945119,Crypto Deposit,USR6510,CRY1,55.82,2023-11-27 05:29:01.354467
CryTrans945120,Crypto Deposit,USR594,CRY5,55.21,2023-06-27 12:04:35.122110
CryTrans945121,Crypto Withdrawl,USR7867,CRY6,64.06,2023-02-15 22:05:19.549681
CryTrans945122,Crypto Deposit,USR399,CRY1,14.34,2023-02-14 23:40:18.372362
CryTrans945123,Crypto Deposit,USR7137,CRY4,71.78,2023-05-07 00:25:40.567275
CryTrans945124,Crypto Withdrawl,USR1732,CRY9,78.03,2024-02-08 17:37:07.679621
CryTrans945125,Crypto Deposit,USR6700,CRY9,10.55,2023-10-15 10:37:13.087948
CryTrans945126,Crypto Withdrawl,USR5418,CRY1,72.22,2023-10-17 22:48:45.978141
CryTrans945127,Crypto Deposit,USR8652,CRY3,11.77,2023-10-17 00:01:54.749120
CryTrans945128,Crypto Deposit,USR331,CRY9,44.49,2024-01-15 04:25:01.624537
CryTrans945129,Crypto Deposit,USR6001,CRY8,60.36,2023-05-06 10:35:13.382330
CryTrans945130,Crypto Withdrawl,USR253,CRY8,71.81,2023-03-04 17:31:47.566056
CryTrans945131,Crypto Deposit,USR2780,CRY7,71.7,2023-03-26 19:29:51.070825
CryTrans945132,Crypto Deposit,USR8256,CRY7,85.9,2023-02-17 15:27:41.887070
CryTrans945133,Crypto Deposit,USR2931,CRY6,68.91,2023-09-22 19:00:00.201366
CryTrans945134,Crypto Withdrawl,USR5111,CRY1,44.86,2023-10-26 23:26:27.117644
CryTrans945135,Crypto Withdrawl,USR1438,CRY10,28.84,2023-12-26 10:59:42.315687
CryTrans945136,Crypto Deposit,USR2340,CRY7,83.82,2023-02-18 12:30:51.088266
CryTrans945137,Crypto Withdrawl,USR2808,CRY10,25.51,2023-09-18 13:52:33.595272
