OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans604573,Crypto Deposit,USR8885,CRY10,88.33,2023-02-10 14:00:35.036722
CryTrans604574,Crypto Withdrawl,USR4764,CRY6,80.02,2023-09-13 23:05:16.281832
CryTrans604575,Crypto Deposit,USR1962,CRY5,86.76,2023-04-11 10:10:23.889380
CryTrans604576,Crypto Deposit,USR8434,CRY10,40.95,2023-03-18 16:26:12.733881
CryTrans604577,Crypto Withdrawl,USR2411,CRY4,99.54,2023-05-21 16:10:32.413532
CryTrans604578,Crypto Withdrawl,USR1246,CRY4,5.89,2023-10-31 00:08:05.615334
CryTrans604579,Crypto Withdrawl,USR2637,CRY8,64.16,2023-02-19 20:59:33.146683
CryTrans604580,Crypto Withdrawl,USR7477,CRY9,67.95,2023-04-25 10:36:33.661119
CryTrans604581,Crypto Withdrawl,USR5110,CRY3,66.43,2023-04-26 18:33:03.501123
CryTrans604582,Crypto Withdrawl,USR3659,CRY9,62.22,2023-10-21 03:22:41.128920
CryTrans604583,Crypto Deposit,USR5969,CRY1,69.33,2023-05-30 20:15:23.962735
CryTrans604584,Crypto Deposit,USR3999,CRY2,74.31,2023-03-22 04:03:05.116434
CryTrans604585,Crypto Withdrawl,USR2177,CRY5,45.36,2023-06-26 15:24:49.009824
CryTrans604586,Crypto Deposit,USR8325,CRY5,92.54,2023-10-08 17:26:12.602885
CryTrans604587,Crypto Withdrawl,USR8931,CRY3,71.7,2023-12-31 02:01:58.281998
CryTrans604588,Crypto Withdrawl,USR5912,CRY1,47.63,2023-12-10 19:43:18.518882
CryTrans604589,Crypto Deposit,USR145,CRY5,39.86,2023-12-14 07:42:28.793880
CryTrans604590,Crypto Deposit,USR9110,CRY9,83.6,2023-11-01 22:30:05.236355
CryTrans604591,Crypto Deposit,USR590,CRY7,6.92,2023-12-11 03:57:12.640801
CryTrans604592,Crypto Withdrawl,USR9751,CRY2,50.73,2023-04-13 11:55:26.606479
CryTrans604593,Crypto Deposit,USR2491,CRY1,69.66,2023-12-10 19:15:26.032241
CryTrans604594,Crypto Withdrawl,USR7014,CRY1,17.1,2023-06-25 18:44:43.837166
CryTrans604595,Crypto Withdrawl,USR8906,CRY7,39.71,2024-01-23 16:21:59.953693
CryTrans604596,Crypto Withdrawl,USR6866,CRY10,55.21,2023-12-14 03:11:12.939260
CryTrans604597,Crypto Withdrawl,USR7448,CRY7,14.75,2023-10-31 05:03:03.633796
CryTrans604598,Crypto Deposit,USR7970,CRY6,86.19,2023-04-01 05:33:17.896698
CryTrans604599,Crypto Withdrawl,USR6378,CRY2,52.66,2023-03-14 12:12:13.660992
CryTrans604600,Crypto Deposit,USR5500,CRY8,20.5,2023-09-12 02:42:03.184229
CryTrans604601,Crypto Withdrawl,USR8970,CRY9,38.75,2023-09-07 17:03:14.854324
CryTrans604602,Crypto Withdrawl,USR1440,CRY1,91.73,2023-08-02 14:28:37.244829
CryTrans604603,Crypto Withdrawl,USR721,CRY2,8.69,2024-01-22 16:45:01.403397
CryTrans604604,Crypto Deposit,USR3803,CRY9,52.18,2023-10-23 17:10:21.932463
CryTrans604605,Crypto Withdrawl,USR5820,CRY3,3.71,2024-02-04 09:12:22.995425
CryTrans604606,Crypto Deposit,USR7663,CRY5,34.52,2023-03-22 00:57:30.481075
CryTrans604607,Crypto Withdrawl,USR8581,CRY8,97.94,2023-11-03 15:39:38.501505
CryTrans604608,Crypto Withdrawl,USR6158,CRY5,82.77,2023-04-17 12:18:07.889069
CryTrans604609,Crypto Withdrawl,USR2052,CRY6,53.09,2023-10-02 23:13:25.765930
CryTrans604610,Crypto Withdrawl,USR6288,CRY7,55.72,2024-01-14 21:51:09.302904
CryTrans604611,Crypto Deposit,USR4073,CRY7,11.38,2023-02-16 01:09:07.430771
CryTrans604612,Crypto Deposit,USR8492,CRY6,11.89,2023-12-01 01:01:05.843971
CryTrans604613,Crypto Deposit,USR572,CRY6,75.15,2023-04-30 16:55:37.977507
CryTrans604614,Crypto Deposit,USR6205,CRY1,60.23,2023-05-09 20:22:34.648088
CryTrans604615,Crypto Deposit,USR2842,CRY4,76.34,2023-03-18 02:30:17.736722
CryTrans604616,Crypto Withdrawl,USR1870,CRY4,14.91,2023-03-11 07:30:00.629869
CryTrans604617,Crypto Withdrawl,USR8068,CRY8,0.42,2023-06-03 09:55:04.997233
CryTrans604618,Crypto Withdrawl,USR1591,CRY3,80.08,2023-06-01 04:57:32.433511
CryTrans604619,Crypto Deposit,USR7673,CRY6,5.98,2023-10-22 08:26:46.312671
CryTrans604620,Crypto Deposit,USR8054,CRY6,73.21,2023-04-26 12:05:37.557757
CryTrans604621,Crypto Deposit,USR7271,CRY10,7.85,2024-01-18 13:22:00.022388
CryTrans604622,Crypto Withdrawl,USR4330,CRY6,33.54,2023-04-16 01:43:26.755958
CryTrans604623,Crypto Withdrawl,USR319,CRY1,43.41,2023-07-25 09:26:24.371415
CryTrans604624,Crypto Deposit,USR9919,CRY8,47.24,2023-03-08 00:39:51.313616
CryTrans604625,Crypto Withdrawl,USR9420,CRY3,65.03,2023-08-25 17:38:04.559210
CryTrans604626,Crypto Withdrawl,USR9207,CRY6,31.76,2023-03-14 18:55:48.233937
CryTrans604627,Crypto Withdrawl,USR3649,CRY4,36.7,2023-10-13 13:52:26.056299
CryTrans604628,Crypto Withdrawl,USR4901,CRY3,92.62,2023-09-24 14:54:29.412440
CryTrans604629,Crypto Deposit,USR6217,CRY9,17.92,2023-09-16 03:51:37.724770
CryTrans604630,Crypto Withdrawl,USR6036,CRY9,13.8,2023-08-25 23:04:43.398520
CryTrans604631,Crypto Withdrawl,USR9508,CRY9,30.05,2023-10-31 11:25:37.805408
CryTrans604632,Crypto Withdrawl,USR1363,CRY4,31.11,2023-05-03 01:30:14.955336
CryTrans604633,Crypto Withdrawl,USR6847,CRY4,25.66,2023-06-21 08:06:57.698068
CryTrans604634,Crypto Deposit,USR6851,CRY1,0.81,2023-11-07 22:04:52.188511
CryTrans604635,Crypto Withdrawl,USR4366,CRY6,93.14,2023-10-17 06:55:16.015035
CryTrans604636,Crypto Deposit,USR4886,CRY4,40.65,2023-08-02 23:04:54.296158
CryTrans604637,Crypto Withdrawl,USR7784,CRY9,43.09,2023-06-09 12:30:43.768290
CryTrans604638,Crypto Deposit,USR3808,CRY10,53.43,2024-02-02 08:31:18.603384
CryTrans604639,Crypto Withdrawl,USR1176,CRY3,29.77,2023-08-19 09:09:29.891716
CryTrans604640,Crypto Withdrawl,USR2076,CRY6,56.49,2023-09-17 08:23:41.643644
CryTrans604641,Crypto Withdrawl,USR3878,CRY1,23.93,2023-07-29 11:20:14.072138
CryTrans604642,Crypto Withdrawl,USR1487,CRY8,33.0,2023-12-28 02:55:06.214327
CryTrans604643,Crypto Deposit,USR5764,CRY6,41.49,2023-07-03 16:25:47.045858
CryTrans604644,Crypto Withdrawl,USR2849,CRY3,25.66,2023-07-25 13:50:34.491976
CryTrans604645,Crypto Withdrawl,USR6277,CRY5,60.32,2023-11-18 12:48:31.811493
CryTrans604646,Crypto Withdrawl,USR2762,CRY5,31.34,2023-06-17 16:25:38.704263
CryTrans604647,Crypto Deposit,USR1488,CRY6,40.95,2023-07-05 06:59:52.244466
CryTrans604648,Crypto Withdrawl,USR7562,CRY8,72.7,2023-05-02 01:14:30.068130
CryTrans604649,Crypto Withdrawl,USR491,CRY1,58.46,2023-09-01 13:46:52.390678
CryTrans604650,Crypto Deposit,USR2842,CRY6,20.65,2023-11-18 17:37:17.074449
CryTrans604651,Crypto Deposit,USR6696,CRY6,7.7,2023-08-15 02:46:44.591143
CryTrans604652,Crypto Withdrawl,USR8243,CRY8,5.61,2023-08-17 10:41:51.899638
CryTrans604653,Crypto Deposit,USR3485,CRY6,72.86,2023-09-12 06:35:13.857759
CryTrans604654,Crypto Deposit,USR2668,CRY4,69.67,2023-07-13 10:35:30.855213
CryTrans604655,Crypto Deposit,USR5537,CRY4,64.15,2023-08-12 22:29:53.459930
CryTrans604656,Crypto Withdrawl,USR8139,CRY4,49.87,2024-01-15 22:14:16.520263
CryTrans604657,Crypto Deposit,USR1967,CRY6,56.89,2023-10-07 06:05:51.362766
CryTrans604658,Crypto Withdrawl,USR1436,CRY7,13.16,2023-12-26 15:54:32.830855
CryTrans604659,Crypto Withdrawl,USR6187,CRY7,38.69,2024-02-10 03:55:33.282618
CryTrans604660,Crypto Withdrawl,USR569,CRY4,17.08,2023-02-16 08:43:46.745342
CryTrans604661,Crypto Withdrawl,USR3792,CRY5,69.25,2023-04-23 02:56:47.533181
CryTrans604662,Crypto Withdrawl,USR3400,CRY9,75.25,2023-07-28 18:40:05.284249
CryTrans604663,Crypto Withdrawl,USR5349,CRY2,12.89,2024-01-19 19:46:14.188291
CryTrans604664,Crypto Withdrawl,USR7220,CRY5,21.14,2023-02-20 00:32:51.535718
CryTrans604665,Crypto Deposit,USR890,CRY5,20.47,2023-04-07 06:21:47.721836
CryTrans604666,Crypto Deposit,USR2213,CRY8,9.77,2024-01-16 16:23:29.370147
CryTrans604667,Crypto Withdrawl,USR9811,CRY6,67.29,2023-09-13 02:16:21.870132
CryTrans604668,Crypto Withdrawl,USR4934,CRY5,75.91,2023-11-07 05:39:15.152901
CryTrans604669,Crypto Deposit,USR8440,CRY2,24.57,2023-08-08 14:27:24.137187
CryTrans604670,Crypto Deposit,USR171,CRY3,10.45,2023-12-26 16:49:04.795364
CryTrans604671,Crypto Deposit,USR4013,CRY4,6.35,2023-07-28 09:16:33.015244
CryTrans604672,Crypto Withdrawl,USR416,CRY4,93.09,2023-02-26 08:43:38.671010
CryTrans604673,Crypto Withdrawl,USR3749,CRY3,33.59,2023-10-11 00:39:17.065419
CryTrans604674,Crypto Deposit,USR3973,CRY8,49.51,2024-02-07 15:58:05.204004
CryTrans604675,Crypto Withdrawl,USR9014,CRY7,90.26,2023-05-16 07:58:45.569464
CryTrans604676,Crypto Withdrawl,USR9527,CRY7,72.72,2023-05-26 02:38:35.944911
CryTrans604677,Crypto Withdrawl,USR4132,CRY2,48.18,2023-11-24 10:53:29.339425
CryTrans604678,Crypto Deposit,USR6338,CRY4,32.46,2023-07-02 04:38:30.272423
CryTrans604679,Crypto Deposit,USR1968,CRY8,6.39,2023-10-17 06:07:48.722083
CryTrans604680,Crypto Withdrawl,USR6225,CRY8,95.61,2023-12-21 07:30:07.870607
CryTrans604681,Crypto Deposit,USR2243,CRY7,88.16,2023-07-07 08:15:05.835076
CryTrans604682,Crypto Withdrawl,USR7426,CRY4,17.14,2023-09-05 09:39:40.630772
CryTrans604683,Crypto Deposit,USR4019,CRY8,11.93,2023-03-26 14:57:52.996358
CryTrans604684,Crypto Withdrawl,USR900,CRY4,99.85,2023-09-26 10:09:39.981416
CryTrans604685,Crypto Deposit,USR7062,CRY3,4.57,2023-11-25 13:19:53.947264
CryTrans604686,Crypto Withdrawl,USR4371,CRY5,0.42,2024-01-21 04:20:31.855767
CryTrans604687,Crypto Deposit,USR1499,CRY6,28.96,2024-01-17 20:25:25.936628
CryTrans604688,Crypto Deposit,USR2880,CRY3,71.61,2023-05-08 07:14:57.968134
CryTrans604689,Crypto Deposit,USR2808,CRY3,67.85,2023-12-04 21:21:57.561256
CryTrans604690,Crypto Deposit,USR674,CRY3,93.23,2023-06-19 01:56:31.751851
CryTrans604691,Crypto Deposit,USR83,CRY7,44.84,2023-02-28 00:59:48.012706
CryTrans604692,Crypto Withdrawl,USR1569,CRY1,13.66,2023-11-30 06:35:19.480012
CryTrans604693,Crypto Withdrawl,USR6404,CRY5,38.67,2023-10-11 10:15:43.491524
CryTrans604694,Crypto Withdrawl,USR7642,CRY8,49.39,2023-09-05 11:04:48.027393
CryTrans604695,Crypto Withdrawl,USR5213,CRY5,70.49,2023-08-28 00:24:43.877392
CryTrans604696,Crypto Withdrawl,USR4800,CRY7,35.37,2024-01-24 12:14:19.014094
CryTrans604697,Crypto Withdrawl,USR4898,CRY4,24.28,2023-11-03 07:52:11.525380
CryTrans604698,Crypto Deposit,USR8263,CRY3,90.25,2023-07-06 21:11:34.111980
CryTrans604699,Crypto Deposit,USR5433,CRY4,90.52,2023-03-18 17:53:02.729319
CryTrans604700,Crypto Withdrawl,USR6689,CRY7,28.11,2024-01-25 04:12:33.821809
CryTrans604701,Crypto Deposit,USR7854,CRY8,41.48,2023-04-29 22:35:46.168773
CryTrans604702,Crypto Withdrawl,USR8172,CRY5,32.25,2023-07-10 22:40:05.751889
CryTrans604703,Crypto Withdrawl,USR4537,CRY4,82.91,2023-10-10 23:52:38.127989
CryTrans604704,Crypto Deposit,USR5028,CRY9,33.75,2023-06-06 01:27:22.150059
CryTrans604705,Crypto Deposit,USR3176,CRY10,58.57,2023-07-20 19:24:42.714108
CryTrans604706,Crypto Deposit,USR311,CRY9,47.34,2023-05-17 17:50:53.991980
CryTrans604707,Crypto Deposit,USR7559,CRY5,56.8,2024-01-07 03:01:02.819581
CryTrans604708,Crypto Withdrawl,USR1352,CRY8,91.16,2023-07-25 22:14:03.487332
CryTrans604709,Crypto Deposit,USR8877,CRY8,39.18,2024-01-31 02:59:53.628244
CryTrans604710,Crypto Deposit,USR3402,CRY9,3.31,2023-03-16 22:14:56.675723
CryTrans604711,Crypto Withdrawl,USR5668,CRY8,53.37,2023-02-27 21:23:13.215293
CryTrans604712,Crypto Deposit,USR2224,CRY9,62.52,2023-07-02 16:26:01.239077
CryTrans604713,Crypto Withdrawl,USR8276,CRY4,9.94,2023-11-21 18:37:02.848108
CryTrans604714,Crypto Deposit,USR8980,CRY4,62.8,2023-04-02 23:32:02.052027
CryTrans604715,Crypto Withdrawl,USR7867,CRY5,38.13,2023-06-19 06:23:18.392687
CryTrans604716,Crypto Deposit,USR1195,CRY9,34.95,2023-08-21 06:26:40.935377
CryTrans604717,Crypto Deposit,USR3173,CRY7,24.48,2023-03-09 19:27:05.551043
CryTrans604718,Crypto Withdrawl,USR1437,CRY4,12.55,2023-08-26 01:34:06.777615
CryTrans604719,Crypto Deposit,USR8289,CRY8,99.82,2023-03-13 22:26:23.352574
CryTrans604720,Crypto Withdrawl,USR8429,CRY8,54.25,2023-06-07 06:26:13.150542
CryTrans604721,Crypto Withdrawl,USR6281,CRY1,37.32,2023-12-28 01:55:18.418136
CryTrans604722,Crypto Deposit,USR2514,CRY4,37.94,2023-06-03 18:06:22.370119
CryTrans604723,Crypto Withdrawl,USR655,CRY5,40.2,2023-11-22 12:24:56.931276
CryTrans604724,Crypto Withdrawl,USR109,CRY9,53.5,2023-10-21 06:55:29.593886
CryTrans604725,Crypto Deposit,USR6229,CRY5,87.27,2023-02-17 03:56:34.171610
CryTrans604726,Crypto Deposit,USR4740,CRY5,78.37,2023-10-20 14:50:54.273415
CryTrans604727,Crypto Deposit,USR535,CRY8,45.27,2023-08-12 10:14:05.090572
CryTrans604728,Crypto Deposit,USR8645,CRY7,64.12,2023-07-09 08:46:16.201954
CryTrans604729,Crypto Withdrawl,USR5221,CRY8,65.74,2023-03-16 09:56:18.035273
CryTrans604730,Crypto Deposit,USR4854,CRY8,74.62,2023-09-02 23:09:39.533547
CryTrans604731,Crypto Withdrawl,USR8959,CRY5,46.63,2023-06-20 04:40:26.668269
CryTrans604732,Crypto Deposit,USR2469,CRY8,58.88,2023-04-25 22:02:32.841921
CryTrans604733,Crypto Withdrawl,USR2400,CRY8,48.45,2023-09-05 05:49:33.976388
CryTrans604734,Crypto Withdrawl,USR8696,CRY8,81.48,2023-12-11 20:00:57.301141
CryTrans604735,Crypto Deposit,USR9391,CRY3,9.97,2023-07-09 18:35:43.207614
CryTrans604736,Crypto Withdrawl,USR3154,CRY6,57.73,2023-11-09 03:13:18.429206
CryTrans604737,Crypto Deposit,USR3707,CRY10,47.67,2023-04-20 17:38:34.308943
CryTrans604738,Crypto Deposit,USR5799,CRY1,64.47,2024-01-29 02:37:22.289061
CryTrans604739,Crypto Deposit,USR2977,CRY6,86.01,2023-04-09 14:54:52.358147
CryTrans604740,Crypto Deposit,USR641,CRY7,39.48,2023-04-17 23:18:14.784516
CryTrans604741,Crypto Withdrawl,USR2962,CRY2,41.28,2023-03-06 03:27:52.319223
CryTrans604742,Crypto Withdrawl,USR4992,CRY9,31.32,2023-04-04 20:19:46.808300
CryTrans604743,Crypto Deposit,USR2534,CRY4,74.33,2023-03-22 13:27:03.321953
CryTrans604744,Crypto Withdrawl,USR8248,CRY8,39.68,2023-12-01 10:07:00.850086
CryTrans604745,Crypto Deposit,USR8028,CRY2,21.2,2023-10-04 04:01:52.858388
CryTrans604746,Crypto Deposit,USR9395,CRY2,76.12,2023-11-05 00:49:04.301862
CryTrans604747,Crypto Withdrawl,USR4783,CRY6,67.68,2023-03-24 15:54:08.581492
CryTrans604748,Crypto Withdrawl,USR9900,CRY6,63.08,2023-03-08 20:00:18.480189
CryTrans604749,Crypto Deposit,USR4790,CRY1,15.43,2024-01-22 11:44:21.811908
CryTrans604750,Crypto Withdrawl,USR2285,CRY4,48.03,2023-05-06 19:09:00.796488
CryTrans604751,Crypto Deposit,USR9498,CRY9,15.1,2023-03-06 11:43:45.891163
CryTrans604752,Crypto Deposit,USR5664,CRY5,93.51,2023-05-28 18:59:40.675696
CryTrans604753,Crypto Deposit,USR4087,CRY7,30.17,2023-03-21 11:42:27.406168
CryTrans604754,Crypto Withdrawl,USR8568,CRY3,12.3,2023-08-31 22:57:04.321193
CryTrans604755,Crypto Deposit,USR9342,CRY2,63.32,2023-10-31 16:57:41.117245
CryTrans604756,Crypto Withdrawl,USR6794,CRY6,83.98,2023-12-31 06:26:21.925822
CryTrans604757,Crypto Deposit,USR4005,CRY6,99.52,2024-01-02 09:43:48.229604
CryTrans604758,Crypto Withdrawl,USR1994,CRY7,12.2,2023-03-05 19:10:11.983284
CryTrans604759,Crypto Withdrawl,USR3462,CRY3,35.71,2023-10-15 12:53:53.344345
CryTrans604760,Crypto Withdrawl,USR6979,CRY8,84.89,2023-08-04 01:44:43.575939
CryTrans604761,Crypto Deposit,USR9147,CRY1,40.39,2024-01-14 23:15:43.483170
CryTrans604762,Crypto Deposit,USR5634,CRY3,61.96,2023-02-16 08:38:39.764068
CryTrans604763,Crypto Deposit,USR5363,CRY8,90.79,2023-06-26 13:43:09.112431
CryTrans604764,Crypto Deposit,USR2767,CRY6,36.89,2023-04-18 08:08:25.261285
CryTrans604765,Crypto Withdrawl,USR1988,CRY10,53.47,2024-01-06 03:37:47.576883
CryTrans604766,Crypto Deposit,USR3395,CRY5,94.83,2023-10-13 12:59:34.242865
CryTrans604767,Crypto Deposit,USR8537,CRY8,62.31,2023-05-02 20:32:21.611714
CryTrans604768,Crypto Withdrawl,USR7798,CRY10,62.64,2023-04-13 15:02:55.243825
CryTrans604769,Crypto Withdrawl,USR1567,CRY4,55.14,2023-11-10 11:31:55.789754
CryTrans604770,Crypto Withdrawl,USR8910,CRY4,56.84,2023-04-08 03:36:02.859804
CryTrans604771,Crypto Withdrawl,USR9792,CRY2,83.8,2023-05-19 23:16:43.719840
CryTrans604772,Crypto Deposit,USR8335,CRY7,72.4,2024-01-26 15:36:33.909554
CryTrans604773,Crypto Withdrawl,USR384,CRY1,55.18,2023-02-18 17:23:58.350626
CryTrans604774,Crypto Withdrawl,USR4613,CRY8,47.24,2023-07-19 21:47:34.614375
CryTrans604775,Crypto Withdrawl,USR4501,CRY10,16.91,2023-07-07 02:21:06.926065
CryTrans604776,Crypto Withdrawl,USR5612,CRY10,2.25,2023-07-15 03:57:45.803173
CryTrans604777,Crypto Deposit,USR5037,CRY1,12.83,2023-09-19 14:10:24.603034
CryTrans604778,Crypto Deposit,USR2622,CRY8,37.02,2023-05-26 11:15:18.920949
CryTrans604779,Crypto Withdrawl,USR1592,CRY7,70.76,2023-06-16 04:43:13.208938
CryTrans604780,Crypto Deposit,USR1674,CRY7,8.67,2023-06-05 04:52:39.096341
CryTrans604781,Crypto Deposit,USR1241,CRY6,13.78,2023-10-11 18:54:22.164891
CryTrans604782,Crypto Deposit,USR2780,CRY1,47.61,2024-01-30 12:12:17.636816
CryTrans604783,Crypto Deposit,USR7794,CRY3,85.99,2023-03-06 11:01:13.627530
CryTrans604784,Crypto Deposit,USR2894,CRY10,0.37,2024-01-16 09:47:32.883375
CryTrans604785,Crypto Withdrawl,USR1289,CRY10,52.6,2023-09-29 06:50:53.228716
CryTrans604786,Crypto Withdrawl,USR1525,CRY9,85.65,2023-08-07 10:26:07.668259
CryTrans604787,Crypto Withdrawl,USR7712,CRY3,3.62,2023-12-24 23:01:20.509239
CryTrans604788,Crypto Withdrawl,USR1511,CRY5,4.09,2023-02-26 23:35:10.326775
CryTrans604789,Crypto Deposit,USR9923,CRY3,35.14,2023-12-08 14:35:46.549753
CryTrans604790,Crypto Deposit,USR7885,CRY8,96.02,2023-04-30 19:50:50.660891
CryTrans604791,Crypto Withdrawl,USR7110,CRY5,96.9,2023-06-22 16:15:41.172202
CryTrans604792,Crypto Deposit,USR6327,CRY9,59.44,2023-09-16 03:55:03.971893
CryTrans604793,Crypto Withdrawl,USR5375,CRY1,52.69,2023-05-05 07:28:52.806034
CryTrans604794,Crypto Withdrawl,USR620,CRY3,31.31,2023-03-06 10:40:06.556912
CryTrans604795,Crypto Deposit,USR3527,CRY9,63.41,2024-01-11 21:24:01.573999
CryTrans604796,Crypto Withdrawl,USR6211,CRY5,76.5,2023-05-08 08:29:15.773738
CryTrans604797,Crypto Withdrawl,USR6391,CRY2,41.83,2023-05-19 04:03:17.614711
CryTrans604798,Crypto Withdrawl,USR189,CRY7,2.39,2023-12-20 20:24:43.588045
CryTrans604799,Crypto Deposit,USR6783,CRY9,9.86,2023-11-12 14:19:36.881809
CryTrans604800,Crypto Withdrawl,USR5976,CRY4,92.22,2023-11-19 00:24:17.479155
CryTrans604801,Crypto Deposit,USR8499,CRY10,90.89,2023-05-15 22:07:07.902004
CryTrans604802,Crypto Withdrawl,USR2007,CRY9,95.07,2023-09-15 09:36:45.618958
CryTrans604803,Crypto Deposit,USR8002,CRY7,4.89,2024-01-11 18:59:30.666549
CryTrans604804,Crypto Deposit,USR3311,CRY8,37.97,2024-01-03 15:51:45.686803
CryTrans604805,Crypto Withdrawl,USR2548,CRY8,54.09,2023-09-20 06:48:59.327662
CryTrans604806,Crypto Deposit,USR3934,CRY1,23.09,2024-01-11 21:07:08.158211
CryTrans604807,Crypto Deposit,USR4480,CRY10,99.02,2023-02-11 12:21:38.134365
CryTrans604808,Crypto Withdrawl,USR1023,CRY6,70.24,2023-05-03 05:16:43.279720
CryTrans604809,Crypto Withdrawl,USR7733,CRY8,89.56,2023-06-05 17:28:56.049473
CryTrans604810,Crypto Deposit,USR8503,CRY5,77.02,2023-10-27 11:49:19.823983
CryTrans604811,Crypto Deposit,USR7451,CRY5,4.09,2023-06-14 07:11:48.537950
CryTrans604812,Crypto Withdrawl,USR7137,CRY4,42.16,2023-06-22 04:33:07.507996
CryTrans604813,Crypto Withdrawl,USR6386,CRY2,73.38,2023-08-24 01:18:04.525544
CryTrans604814,Crypto Withdrawl,USR1238,CRY2,76.32,2023-04-24 15:22:12.605636
CryTrans604815,Crypto Withdrawl,USR963,CRY10,3.2,2024-01-26 15:20:44.045263
CryTrans604816,Crypto Deposit,USR3999,CRY5,3.62,2023-03-02 17:48:22.675582
CryTrans604817,Crypto Deposit,USR7900,CRY10,42.38,2023-08-09 04:30:23.885987
CryTrans604818,Crypto Deposit,USR6728,CRY6,93.05,2023-05-28 15:26:58.260618
CryTrans604819,Crypto Withdrawl,USR2292,CRY4,51.65,2023-02-20 17:03:30.879367
CryTrans604820,Crypto Deposit,USR8744,CRY4,98.52,2024-01-15 02:31:43.670579
CryTrans604821,Crypto Withdrawl,USR6437,CRY4,50.85,2024-01-11 10:41:08.875161
CryTrans604822,Crypto Withdrawl,USR1786,CRY6,18.73,2023-06-01 19:42:20.982939
CryTrans604823,Crypto Withdrawl,USR4129,CRY7,87.07,2023-07-16 23:13:04.239088
CryTrans604824,Crypto Deposit,USR1048,CRY4,76.31,2023-02-12 10:49:14.549016
CryTrans604825,Crypto Deposit,USR9860,CRY10,36.41,2023-07-18 04:14:39.889610
CryTrans604826,Crypto Deposit,USR4875,CRY5,0.87,2024-01-17 18:28:45.324719
CryTrans604827,Crypto Withdrawl,USR1541,CRY9,92.27,2023-05-31 02:47:39.955827
CryTrans604828,Crypto Deposit,USR5135,CRY6,45.89,2023-05-15 21:41:50.026112
CryTrans604829,Crypto Withdrawl,USR712,CRY9,44.77,2023-12-02 22:28:03.302230
CryTrans604830,Crypto Deposit,USR6327,CRY3,68.92,2023-04-28 14:17:12.628039
CryTrans604831,Crypto Deposit,USR9870,CRY3,14.31,2023-04-30 10:15:40.439301
CryTrans604832,Crypto Deposit,USR3806,CRY5,94.43,2023-05-25 04:00:33.106933
CryTrans604833,Crypto Withdrawl,USR4697,CRY10,0.2,2024-01-31 03:37:10.529926
CryTrans604834,Crypto Withdrawl,USR6001,CRY7,28.54,2023-07-14 11:17:44.318382
CryTrans604835,Crypto Deposit,USR7626,CRY7,6.45,2023-09-06 00:11:17.943372
CryTrans604836,Crypto Deposit,USR3663,CRY5,78.23,2023-04-30 08:51:56.243920
CryTrans604837,Crypto Deposit,USR2826,CRY5,24.57,2023-12-24 16:24:11.114300
CryTrans604838,Crypto Deposit,USR804,CRY4,3.36,2023-06-06 10:48:43.808118
CryTrans604839,Crypto Deposit,USR5895,CRY7,39.73,2023-07-10 23:04:42.471925
CryTrans604840,Crypto Withdrawl,USR925,CRY3,18.08,2023-08-07 22:20:21.939994
CryTrans604841,Crypto Withdrawl,USR3325,CRY7,41.78,2023-06-03 19:18:31.985138
CryTrans604842,Crypto Deposit,USR4721,CRY9,61.57,2023-09-21 19:32:15.563269
CryTrans604843,Crypto Deposit,USR2900,CRY2,79.42,2023-03-03 10:21:51.487176
CryTrans604844,Crypto Withdrawl,USR9443,CRY1,66.7,2023-11-25 00:09:50.493372
CryTrans604845,Crypto Withdrawl,USR6088,CRY7,83.61,2023-05-20 00:51:54.040015
CryTrans604846,Crypto Withdrawl,USR2757,CRY5,41.36,2023-04-11 12:20:52.079536
CryTrans604847,Crypto Withdrawl,USR787,CRY2,17.56,2023-09-23 19:51:10.189592
CryTrans604848,Crypto Withdrawl,USR5794,CRY5,94.06,2023-05-26 11:19:41.139883
CryTrans604849,Crypto Withdrawl,USR224,CRY8,10.82,2023-03-16 12:10:13.392985
CryTrans604850,Crypto Withdrawl,USR9643,CRY7,48.69,2023-04-29 06:41:30.180856
CryTrans604851,Crypto Deposit,USR790,CRY10,29.12,2023-05-03 18:20:28.830551
CryTrans604852,Crypto Withdrawl,USR6911,CRY5,67.12,2023-07-06 13:44:37.422691
CryTrans604853,Crypto Withdrawl,USR4239,CRY5,74.07,2023-02-20 17:10:53.664947
CryTrans604854,Crypto Withdrawl,USR7566,CRY10,84.35,2023-03-18 03:45:05.894766
CryTrans604855,Crypto Withdrawl,USR5715,CRY10,35.3,2023-10-21 09:31:05.283056
CryTrans604856,Crypto Deposit,USR6526,CRY4,63.87,2023-06-01 00:38:25.956785
CryTrans604857,Crypto Deposit,USR3356,CRY6,73.38,2024-02-05 19:34:42.110103
CryTrans604858,Crypto Withdrawl,USR1579,CRY2,80.41,2023-03-26 13:51:32.812680
CryTrans604859,Crypto Withdrawl,USR2271,CRY1,39.57,2023-09-20 00:49:43.250441
CryTrans604860,Crypto Deposit,USR3071,CRY1,68.48,2023-04-30 08:25:18.337678
CryTrans604861,Crypto Deposit,USR5908,CRY1,13.44,2023-08-05 10:11:01.436254
CryTrans604862,Crypto Deposit,USR899,CRY7,74.93,2023-09-10 07:18:08.990000
CryTrans604863,Crypto Deposit,USR7899,CRY6,10.38,2024-02-07 15:19:01.473176
