OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1581897,Crypto Withdrawl,USR4305,CRY2,43.54,2023-05-12 18:21:39.063844
CryTrans1581898,Crypto Deposit,USR6422,CRY7,47.69,2023-12-30 07:01:41.303359
CryTrans1581899,Crypto Deposit,USR5692,CRY10,52.14,2023-12-07 14:24:05.142771
CryTrans1581900,Crypto Withdrawl,USR3610,CRY4,71.77,2023-09-25 07:48:03.088556
CryTrans1581901,Crypto Withdrawl,USR1517,CRY3,36.13,2023-11-19 11:50:50.959881
CryTrans1581902,Crypto Deposit,USR5442,CRY3,32.25,2023-03-12 04:04:34.031945
CryTrans1581903,Crypto Withdrawl,USR1785,CRY7,59.83,2023-09-14 10:13:00.202747
CryTrans1581904,Crypto Deposit,USR8017,CRY7,6.33,2023-09-16 09:04:42.104642
CryTrans1581905,Crypto Deposit,USR5462,CRY8,89.68,2023-05-12 19:51:20.109435
CryTrans1581906,Crypto Withdrawl,USR9431,CRY4,11.51,2023-08-14 10:16:08.880600
CryTrans1581907,Crypto Withdrawl,USR8118,CRY2,21.91,2023-10-13 07:22:33.994071
CryTrans1581908,Crypto Deposit,USR5909,CRY9,78.1,2023-06-24 04:26:42.138330
CryTrans1581909,Crypto Withdrawl,USR7333,CRY10,50.87,2023-03-30 06:47:38.373161
CryTrans1581910,Crypto Deposit,USR7108,CRY5,9.72,2024-01-10 02:31:00.098463
CryTrans1581911,Crypto Deposit,USR4608,CRY2,28.62,2023-09-12 00:30:14.648151
CryTrans1581912,Crypto Withdrawl,USR2294,CRY5,60.72,2024-02-10 00:02:34.924859
CryTrans1581913,Crypto Deposit,USR5876,CRY9,7.7,2023-12-13 22:16:13.656362
CryTrans1581914,Crypto Withdrawl,USR7423,CRY3,4.36,2023-02-23 17:29:48.512242
CryTrans1581915,Crypto Deposit,USR78,CRY5,60.14,2023-05-01 19:37:49.384815
CryTrans1581916,Crypto Deposit,USR2035,CRY2,91.96,2024-01-16 20:38:51.318046
CryTrans1581917,Crypto Withdrawl,USR2936,CRY5,81.67,2023-09-14 07:42:15.009443
CryTrans1581918,Crypto Deposit,USR2291,CRY9,2.91,2023-04-19 19:15:35.698912
CryTrans1581919,Crypto Deposit,USR3093,CRY9,89.5,2024-01-17 03:10:49.660816
CryTrans1581920,Crypto Withdrawl,USR8977,CRY6,87.26,2023-04-21 21:20:18.002921
CryTrans1581921,Crypto Deposit,USR7273,CRY7,16.91,2023-02-23 21:44:12.538537
CryTrans1581922,Crypto Deposit,USR6396,CRY10,74.2,2023-06-19 15:36:34.096873
CryTrans1581923,Crypto Withdrawl,USR1927,CRY8,24.27,2023-07-01 04:16:58.908146
CryTrans1581924,Crypto Withdrawl,USR4587,CRY9,45.14,2023-04-24 06:13:38.364444
CryTrans1581925,Crypto Deposit,USR71,CRY6,45.6,2023-04-25 12:50:50.827180
CryTrans1581926,Crypto Withdrawl,USR2856,CRY10,40.9,2023-12-18 03:18:55.225503
CryTrans1581927,Crypto Withdrawl,USR6528,CRY1,52.31,2023-11-14 18:14:17.971720
CryTrans1581928,Crypto Withdrawl,USR9252,CRY4,41.52,2023-12-08 16:37:20.393215
CryTrans1581929,Crypto Deposit,USR6479,CRY8,62.42,2024-01-31 01:08:35.579281
CryTrans1581930,Crypto Withdrawl,USR638,CRY8,50.05,2024-01-17 18:05:03.886365
CryTrans1581931,Crypto Withdrawl,USR3444,CRY2,83.3,2023-10-08 22:05:48.294756
CryTrans1581932,Crypto Withdrawl,USR1431,CRY6,65.47,2023-06-23 14:02:50.130794
CryTrans1581933,Crypto Withdrawl,USR2126,CRY5,67.41,2024-01-26 11:24:59.397245
CryTrans1581934,Crypto Deposit,USR5539,CRY4,13.2,2023-06-25 08:45:20.379749
CryTrans1581935,Crypto Deposit,USR4181,CRY2,12.2,2023-11-16 02:27:23.304277
CryTrans1581936,Crypto Deposit,USR5212,CRY4,57.96,2023-11-11 19:07:56.015371
CryTrans1581937,Crypto Deposit,USR126,CRY8,8.86,2023-09-19 04:53:42.890907
CryTrans1581938,Crypto Withdrawl,USR261,CRY9,93.53,2023-12-12 06:21:37.045736
CryTrans1581939,Crypto Withdrawl,USR4274,CRY5,25.43,2023-10-22 16:03:09.341440
CryTrans1581940,Crypto Withdrawl,USR4869,CRY7,22.36,2023-10-14 01:52:46.091700
CryTrans1581941,Crypto Withdrawl,USR6375,CRY4,11.99,2023-05-09 08:32:48.489763
CryTrans1581942,Crypto Withdrawl,USR8168,CRY6,19.05,2023-09-04 18:08:25.079598
CryTrans1581943,Crypto Withdrawl,USR6081,CRY4,33.39,2023-08-21 20:59:34.568535
CryTrans1581944,Crypto Withdrawl,USR5732,CRY5,92.16,2024-01-10 12:09:07.994809
CryTrans1581945,Crypto Withdrawl,USR9754,CRY2,37.35,2023-12-09 21:46:40.321698
CryTrans1581946,Crypto Withdrawl,USR1998,CRY9,8.1,2023-03-06 09:57:08.630517
CryTrans1581947,Crypto Withdrawl,USR5696,CRY5,63.45,2023-05-19 14:18:24.861547
CryTrans1581948,Crypto Withdrawl,USR8221,CRY9,76.06,2023-08-26 03:49:49.933593
CryTrans1581949,Crypto Withdrawl,USR7816,CRY5,28.55,2023-09-12 11:18:01.170010
CryTrans1581950,Crypto Deposit,USR4243,CRY3,24.88,2023-04-17 23:49:23.671942
CryTrans1581951,Crypto Withdrawl,USR3339,CRY5,26.85,2023-10-19 01:11:25.481424
CryTrans1581952,Crypto Deposit,USR7893,CRY3,6.68,2023-09-04 19:09:19.382427
CryTrans1581953,Crypto Deposit,USR3513,CRY1,48.39,2023-03-18 21:09:50.859397
CryTrans1581954,Crypto Deposit,USR2401,CRY7,25.43,2023-08-05 15:33:25.830916
CryTrans1581955,Crypto Withdrawl,USR8117,CRY10,42.15,2023-04-03 18:17:27.310031
CryTrans1581956,Crypto Deposit,USR9770,CRY9,94.22,2023-05-10 04:00:02.694434
CryTrans1581957,Crypto Deposit,USR2682,CRY9,70.18,2023-11-01 17:59:45.099423
CryTrans1581958,Crypto Deposit,USR7395,CRY3,80.99,2023-10-15 18:09:01.032673
CryTrans1581959,Crypto Deposit,USR4812,CRY2,3.14,2024-01-20 04:49:24.367654
CryTrans1581960,Crypto Withdrawl,USR6379,CRY3,35.64,2023-07-06 19:36:25.103141
CryTrans1581961,Crypto Withdrawl,USR4921,CRY10,18.84,2023-04-06 08:40:50.869656
CryTrans1581962,Crypto Withdrawl,USR2695,CRY3,13.86,2023-10-09 17:10:27.086607
CryTrans1581963,Crypto Deposit,USR5515,CRY9,30.91,2023-06-13 14:56:18.159895
CryTrans1581964,Crypto Deposit,USR564,CRY1,15.21,2023-12-29 13:32:59.234259
CryTrans1581965,Crypto Deposit,USR3882,CRY8,61.08,2023-10-21 04:36:54.624223
CryTrans1581966,Crypto Withdrawl,USR3663,CRY3,26.39,2024-02-01 00:30:25.784792
CryTrans1581967,Crypto Withdrawl,USR4931,CRY9,83.74,2024-01-10 09:55:06.828087
CryTrans1581968,Crypto Deposit,USR6274,CRY8,6.29,2023-12-05 20:46:17.502564
CryTrans1581969,Crypto Withdrawl,USR181,CRY5,51.76,2023-11-01 21:20:34.937014
CryTrans1581970,Crypto Deposit,USR8293,CRY6,61.96,2023-08-23 07:47:54.278885
CryTrans1581971,Crypto Withdrawl,USR4000,CRY9,19.38,2024-01-21 19:00:13.897243
CryTrans1581972,Crypto Deposit,USR7675,CRY6,12.43,2023-07-31 14:51:46.897234
CryTrans1581973,Crypto Withdrawl,USR6583,CRY10,25.65,2023-12-18 04:07:10.837761
CryTrans1581974,Crypto Withdrawl,USR6038,CRY7,76.59,2023-06-15 07:55:22.980922
CryTrans1581975,Crypto Deposit,USR5374,CRY6,40.97,2024-02-05 16:25:14.279180
CryTrans1581976,Crypto Withdrawl,USR5074,CRY1,85.86,2023-07-07 20:47:11.338580
CryTrans1581977,Crypto Deposit,USR3765,CRY9,28.21,2023-08-31 08:02:06.408620
CryTrans1581978,Crypto Deposit,USR1078,CRY1,58.66,2023-03-03 02:26:09.242402
CryTrans1581979,Crypto Deposit,USR6272,CRY8,1.97,2023-08-30 01:10:53.747877
CryTrans1581980,Crypto Withdrawl,USR3789,CRY8,71.75,2023-07-19 17:24:30.623950
CryTrans1581981,Crypto Deposit,USR2220,CRY9,75.35,2024-01-31 11:39:10.500615
CryTrans1581982,Crypto Withdrawl,USR1737,CRY10,96.48,2023-12-15 14:45:22.420802
CryTrans1581983,Crypto Withdrawl,USR396,CRY10,15.72,2024-01-09 19:10:58.474712
CryTrans1581984,Crypto Withdrawl,USR1186,CRY4,24.31,2024-01-22 06:48:55.121260
CryTrans1581985,Crypto Withdrawl,USR9091,CRY2,7.28,2023-10-10 15:16:58.015162
CryTrans1581986,Crypto Withdrawl,USR3522,CRY2,60.02,2023-06-16 09:32:20.603841
CryTrans1581987,Crypto Withdrawl,USR7608,CRY5,25.45,2023-12-12 15:31:07.643192
CryTrans1581988,Crypto Withdrawl,USR4982,CRY3,27.15,2023-03-09 06:53:29.510312
CryTrans1581989,Crypto Withdrawl,USR8002,CRY3,28.25,2023-05-08 15:32:40.944947
CryTrans1581990,Crypto Deposit,USR7305,CRY3,30.53,2024-01-14 12:03:56.553466
CryTrans1581991,Crypto Deposit,USR9265,CRY10,86.4,2023-11-08 15:36:37.687190
CryTrans1581992,Crypto Withdrawl,USR3627,CRY9,96.18,2023-07-11 17:50:01.289183
CryTrans1581993,Crypto Withdrawl,USR1510,CRY5,56.95,2023-06-17 14:31:27.737061
CryTrans1581994,Crypto Deposit,USR9762,CRY6,93.62,2023-11-26 12:37:35.804314
CryTrans1581995,Crypto Deposit,USR9809,CRY6,30.51,2023-11-29 07:28:01.532598
CryTrans1581996,Crypto Withdrawl,USR1394,CRY5,73.42,2023-08-02 04:23:53.161563
CryTrans1581997,Crypto Deposit,USR3602,CRY2,9.12,2023-08-06 03:22:13.371519
CryTrans1581998,Crypto Deposit,USR1851,CRY9,70.7,2023-04-20 13:13:08.377842
CryTrans1581999,Crypto Withdrawl,USR3320,CRY8,10.16,2023-12-02 04:20:01.978398
CryTrans1582000,Crypto Deposit,USR9722,CRY3,57.57,2023-09-27 21:22:21.801477
CryTrans1582001,Crypto Deposit,USR7369,CRY8,50.07,2023-04-06 18:49:50.953651
CryTrans1582002,Crypto Deposit,USR1966,CRY4,10.32,2023-02-20 13:23:51.986815
CryTrans1582003,Crypto Deposit,USR7250,CRY7,18.36,2023-04-03 07:39:44.025683
CryTrans1582004,Crypto Withdrawl,USR5196,CRY10,25.38,2023-10-31 17:17:19.968684
CryTrans1582005,Crypto Deposit,USR2822,CRY6,72.21,2023-10-31 00:12:39.277119
CryTrans1582006,Crypto Deposit,USR7202,CRY8,48.09,2023-03-25 18:11:14.881109
CryTrans1582007,Crypto Withdrawl,USR4503,CRY1,67.88,2023-05-22 22:40:36.647604
CryTrans1582008,Crypto Withdrawl,USR6351,CRY6,96.68,2023-11-09 20:29:03.617101
CryTrans1582009,Crypto Withdrawl,USR1493,CRY6,60.61,2024-01-28 09:52:44.864068
CryTrans1582010,Crypto Withdrawl,USR7257,CRY8,17.82,2023-07-07 13:15:03.876467
CryTrans1582011,Crypto Withdrawl,USR7412,CRY8,45.7,2023-11-01 16:05:12.067791
CryTrans1582012,Crypto Withdrawl,USR3838,CRY4,64.9,2023-09-30 00:07:53.813435
CryTrans1582013,Crypto Deposit,USR6109,CRY2,67.97,2023-12-14 19:34:37.638545
CryTrans1582014,Crypto Deposit,USR1684,CRY7,67.26,2023-03-27 05:55:08.246858
CryTrans1582015,Crypto Withdrawl,USR7883,CRY8,76.91,2023-05-19 22:56:55.168765
CryTrans1582016,Crypto Withdrawl,USR1513,CRY1,65.94,2023-09-03 19:51:54.159479
CryTrans1582017,Crypto Deposit,USR1645,CRY3,97.09,2023-12-04 06:47:53.343816
CryTrans1582018,Crypto Withdrawl,USR4545,CRY5,1.85,2023-07-11 00:19:00.040127
CryTrans1582019,Crypto Withdrawl,USR4702,CRY7,11.8,2023-10-01 09:27:45.212513
CryTrans1582020,Crypto Withdrawl,USR7691,CRY5,68.76,2024-01-26 23:57:17.767654
CryTrans1582021,Crypto Withdrawl,USR8887,CRY3,31.3,2023-08-03 17:03:16.253630
CryTrans1582022,Crypto Deposit,USR8077,CRY7,22.07,2023-05-27 23:42:14.426581
CryTrans1582023,Crypto Withdrawl,USR1479,CRY10,38.76,2024-01-11 01:52:56.166053
CryTrans1582024,Crypto Deposit,USR3831,CRY3,48.62,2023-10-31 17:10:27.180115
CryTrans1582025,Crypto Deposit,USR614,CRY10,84.72,2023-11-03 05:59:08.063614
CryTrans1582026,Crypto Deposit,USR5132,CRY2,30.64,2023-11-25 06:40:47.904437
CryTrans1582027,Crypto Withdrawl,USR7602,CRY6,30.4,2023-03-22 06:52:59.641466
CryTrans1582028,Crypto Deposit,USR2293,CRY5,22.56,2023-12-03 20:46:05.048874
CryTrans1582029,Crypto Withdrawl,USR8696,CRY8,55.22,2023-12-18 23:59:21.022415
CryTrans1582030,Crypto Deposit,USR7036,CRY2,72.53,2023-11-11 22:08:10.920125
CryTrans1582031,Crypto Deposit,USR9881,CRY2,69.49,2023-11-13 10:29:24.765634
CryTrans1582032,Crypto Withdrawl,USR1923,CRY3,18.08,2023-02-13 09:34:33.845318
CryTrans1582033,Crypto Deposit,USR1731,CRY4,85.36,2023-12-01 07:44:09.304532
CryTrans1582034,Crypto Deposit,USR1358,CRY4,11.49,2023-03-08 11:52:35.785673
CryTrans1582035,Crypto Withdrawl,USR9041,CRY6,37.69,2023-07-25 06:16:34.754776
CryTrans1582036,Crypto Withdrawl,USR8904,CRY3,63.01,2024-02-10 09:55:22.790424
CryTrans1582037,Crypto Withdrawl,USR3311,CRY4,45.86,2023-06-19 23:28:01.804454
CryTrans1582038,Crypto Deposit,USR5403,CRY6,76.17,2023-12-11 03:01:05.387976
CryTrans1582039,Crypto Withdrawl,USR6887,CRY3,43.89,2024-01-27 11:08:20.808626
CryTrans1582040,Crypto Withdrawl,USR9999,CRY9,21.34,2023-05-29 23:40:12.955677
CryTrans1582041,Crypto Withdrawl,USR1790,CRY6,72.34,2023-06-22 12:49:35.316893
CryTrans1582042,Crypto Deposit,USR1060,CRY9,97.93,2023-07-03 04:16:43.058309
CryTrans1582043,Crypto Deposit,USR4458,CRY5,95.44,2023-06-03 19:26:28.611197
CryTrans1582044,Crypto Withdrawl,USR3717,CRY10,37.67,2024-01-07 09:58:13.107830
CryTrans1582045,Crypto Deposit,USR870,CRY6,73.01,2023-07-23 22:52:37.697736
CryTrans1582046,Crypto Withdrawl,USR5756,CRY10,71.43,2023-07-09 21:30:10.748699
CryTrans1582047,Crypto Withdrawl,USR3625,CRY8,7.14,2023-06-19 18:35:46.628881
CryTrans1582048,Crypto Deposit,USR2761,CRY5,18.64,2023-08-21 22:35:39.345955
CryTrans1582049,Crypto Deposit,USR8704,CRY4,78.31,2024-01-27 08:58:50.097242
CryTrans1582050,Crypto Withdrawl,USR6586,CRY6,10.6,2023-06-12 01:14:24.630314
CryTrans1582051,Crypto Deposit,USR6539,CRY2,21.82,2023-05-20 06:07:24.919868
CryTrans1582052,Crypto Withdrawl,USR2251,CRY5,75.55,2024-01-20 16:15:13.052611
CryTrans1582053,Crypto Withdrawl,USR1707,CRY1,34.29,2023-10-07 10:18:41.281390
CryTrans1582054,Crypto Deposit,USR7253,CRY9,95.27,2023-12-21 08:48:06.051252
CryTrans1582055,Crypto Deposit,USR2522,CRY9,81.97,2023-12-30 07:50:00.583944
CryTrans1582056,Crypto Deposit,USR1665,CRY7,77.9,2023-03-22 09:55:12.287807
CryTrans1582057,Crypto Deposit,USR1240,CRY8,61.08,2023-12-26 12:27:12.674101
CryTrans1582058,Crypto Withdrawl,USR2508,CRY3,14.12,2023-08-30 00:52:21.232474
CryTrans1582059,Crypto Withdrawl,USR4156,CRY9,57.17,2023-11-02 13:55:38.008469
CryTrans1582060,Crypto Deposit,USR6172,CRY4,66.15,2023-06-13 13:08:03.850334
CryTrans1582061,Crypto Withdrawl,USR4120,CRY9,72.0,2023-05-07 23:04:10.045495
CryTrans1582062,Crypto Withdrawl,USR5437,CRY7,53.04,2023-03-07 17:22:02.895406
CryTrans1582063,Crypto Deposit,USR6884,CRY2,99.94,2023-04-12 01:48:30.975261
CryTrans1582064,Crypto Withdrawl,USR3805,CRY9,65.35,2023-04-01 21:24:22.562477
CryTrans1582065,Crypto Deposit,USR3693,CRY7,54.67,2023-07-22 05:30:53.062232
CryTrans1582066,Crypto Deposit,USR1482,CRY6,34.66,2023-12-22 19:55:09.646134
CryTrans1582067,Crypto Withdrawl,USR5410,CRY7,12.3,2023-04-28 01:50:49.067424
CryTrans1582068,Crypto Deposit,USR7071,CRY8,82.79,2023-02-21 01:47:31.519455
CryTrans1582069,Crypto Withdrawl,USR3485,CRY4,98.64,2023-10-07 21:03:47.278120
CryTrans1582070,Crypto Withdrawl,USR5958,CRY7,9.27,2023-08-17 09:51:07.477602
CryTrans1582071,Crypto Deposit,USR7143,CRY4,81.74,2023-02-28 14:16:53.001446
CryTrans1582072,Crypto Withdrawl,USR265,CRY6,21.77,2023-09-16 18:28:17.468682
CryTrans1582073,Crypto Deposit,USR5896,CRY2,81.39,2024-01-03 06:21:01.168789
CryTrans1582074,Crypto Deposit,USR6385,CRY10,10.82,2023-09-16 17:08:52.957370
CryTrans1582075,Crypto Withdrawl,USR8757,CRY6,65.4,2023-06-19 10:15:28.863081
CryTrans1582076,Crypto Withdrawl,USR7362,CRY2,26.71,2023-05-26 14:52:09.144506
CryTrans1582077,Crypto Deposit,USR9205,CRY3,70.53,2024-01-10 05:33:28.902504
CryTrans1582078,Crypto Withdrawl,USR2765,CRY2,82.04,2023-12-24 11:18:03.654790
CryTrans1582079,Crypto Deposit,USR1777,CRY6,99.41,2023-08-20 16:41:32.251319
CryTrans1582080,Crypto Deposit,USR2180,CRY6,26.8,2023-09-20 21:59:11.751931
CryTrans1582081,Crypto Withdrawl,USR6566,CRY2,70.49,2023-10-04 20:06:56.772408
CryTrans1582082,Crypto Withdrawl,USR7950,CRY1,73.86,2023-06-06 07:31:31.977079
CryTrans1582083,Crypto Withdrawl,USR3828,CRY7,53.27,2023-04-07 02:41:48.989686
CryTrans1582084,Crypto Withdrawl,USR5691,CRY4,16.9,2023-09-14 18:50:58.524697
CryTrans1582085,Crypto Deposit,USR7261,CRY5,9.34,2023-07-28 21:37:59.482571
CryTrans1582086,Crypto Deposit,USR4819,CRY3,8.61,2024-02-07 05:33:53.918518
CryTrans1582087,Crypto Deposit,USR1130,CRY1,18.41,2024-02-09 11:33:34.495302
CryTrans1582088,Crypto Withdrawl,USR4208,CRY6,99.97,2023-05-23 05:16:42.381974
CryTrans1582089,Crypto Withdrawl,USR2499,CRY4,48.45,2023-12-04 11:31:58.482826
CryTrans1582090,Crypto Deposit,USR9054,CRY5,87.34,2023-04-29 11:39:05.272294
CryTrans1582091,Crypto Withdrawl,USR6728,CRY8,60.3,2023-04-08 01:15:46.290555
CryTrans1582092,Crypto Deposit,USR755,CRY8,21.76,2023-04-08 10:06:17.506130
CryTrans1582093,Crypto Deposit,USR1890,CRY8,30.62,2023-07-17 11:15:57.854600
CryTrans1582094,Crypto Deposit,USR8681,CRY10,15.53,2024-01-12 14:41:41.450832
CryTrans1582095,Crypto Withdrawl,USR4721,CRY5,1.03,2024-01-02 19:08:40.974448
CryTrans1582096,Crypto Withdrawl,USR2526,CRY1,1.73,2023-12-23 13:20:58.704960
CryTrans1582097,Crypto Deposit,USR6103,CRY1,25.92,2023-07-17 15:33:13.886168
CryTrans1582098,Crypto Deposit,USR803,CRY10,46.56,2024-01-19 21:40:56.159755
CryTrans1582099,Crypto Deposit,USR5393,CRY4,41.71,2023-05-03 15:44:08.892836
CryTrans1582100,Crypto Withdrawl,USR7943,CRY10,99.84,2023-08-25 20:59:19.852084
CryTrans1582101,Crypto Deposit,USR3892,CRY7,7.79,2023-06-21 01:04:15.564512
CryTrans1582102,Crypto Deposit,USR2301,CRY5,60.67,2023-10-01 21:50:08.249579
CryTrans1582103,Crypto Withdrawl,USR8053,CRY5,22.93,2023-07-29 04:23:30.323306
CryTrans1582104,Crypto Withdrawl,USR692,CRY6,9.36,2024-01-03 07:32:35.910239
CryTrans1582105,Crypto Deposit,USR2058,CRY2,7.41,2023-10-12 21:06:36.956316
CryTrans1582106,Crypto Deposit,USR293,CRY8,41.83,2023-11-20 11:46:58.751065
CryTrans1582107,Crypto Deposit,USR5255,CRY3,95.7,2023-07-03 16:10:54.357659
CryTrans1582108,Crypto Withdrawl,USR13,CRY5,41.17,2023-07-15 04:58:14.669185
CryTrans1582109,Crypto Deposit,USR4421,CRY8,65.17,2023-08-07 14:09:53.181697
CryTrans1582110,Crypto Withdrawl,USR2569,CRY9,36.0,2023-11-18 20:03:33.985769
CryTrans1582111,Crypto Deposit,USR8544,CRY10,50.51,2023-08-06 23:06:31.076216
CryTrans1582112,Crypto Withdrawl,USR6247,CRY3,6.09,2023-08-15 12:33:43.782356
CryTrans1582113,Crypto Withdrawl,USR6248,CRY10,36.32,2023-02-25 01:58:05.693957
CryTrans1582114,Crypto Withdrawl,USR5811,CRY7,49.19,2023-04-30 06:02:41.147635
CryTrans1582115,Crypto Withdrawl,USR8259,CRY3,45.26,2023-07-06 21:56:36.320233
CryTrans1582116,Crypto Withdrawl,USR7711,CRY2,40.85,2023-03-13 22:46:07.705728
CryTrans1582117,Crypto Deposit,USR1770,CRY6,52.44,2023-06-26 19:10:12.657226
CryTrans1582118,Crypto Withdrawl,USR2117,CRY9,6.86,2023-03-15 12:20:15.597528
CryTrans1582119,Crypto Withdrawl,USR1718,CRY10,70.0,2023-05-08 22:30:11.205382
CryTrans1582120,Crypto Deposit,USR3550,CRY2,2.18,2023-06-26 10:15:54.928125
CryTrans1582121,Crypto Withdrawl,USR6355,CRY9,65.31,2023-12-29 00:28:14.754183
CryTrans1582122,Crypto Withdrawl,USR5592,CRY6,97.21,2023-11-12 04:25:10.838795
CryTrans1582123,Crypto Withdrawl,USR2321,CRY5,96.4,2023-03-21 12:41:49.709413
CryTrans1582124,Crypto Withdrawl,USR6677,CRY8,53.32,2024-01-21 16:22:19.192774
CryTrans1582125,Crypto Withdrawl,USR8788,CRY5,9.84,2023-06-30 17:41:42.434736
CryTrans1582126,Crypto Deposit,USR7851,CRY1,36.24,2023-07-17 13:41:07.706849
CryTrans1582127,Crypto Withdrawl,USR6882,CRY4,56.61,2023-04-02 12:40:46.859906
CryTrans1582128,Crypto Deposit,USR4520,CRY2,21.25,2023-11-15 14:07:57.330955
CryTrans1582129,Crypto Withdrawl,USR8548,CRY7,15.18,2023-09-19 21:33:10.699431
CryTrans1582130,Crypto Deposit,USR8060,CRY9,91.51,2023-10-02 12:34:40.383714
CryTrans1582131,Crypto Withdrawl,USR7107,CRY6,69.04,2024-01-23 14:25:32.856267
CryTrans1582132,Crypto Deposit,USR7543,CRY6,65.25,2024-01-14 13:19:56.940533
CryTrans1582133,Crypto Withdrawl,USR3939,CRY4,44.14,2023-07-16 08:28:48.884385
CryTrans1582134,Crypto Withdrawl,USR1890,CRY10,34.76,2023-10-02 13:36:26.822631
CryTrans1582135,Crypto Withdrawl,USR8733,CRY10,94.31,2023-11-12 11:51:25.735889
CryTrans1582136,Crypto Deposit,USR6862,CRY1,83.53,2023-09-19 23:23:44.312667
CryTrans1582137,Crypto Deposit,USR6063,CRY9,17.94,2023-08-14 20:06:33.549410
CryTrans1582138,Crypto Deposit,USR2642,CRY6,19.42,2023-04-08 07:01:48.099414
CryTrans1582139,Crypto Deposit,USR8240,CRY6,8.0,2023-07-31 09:54:24.066927
CryTrans1582140,Crypto Deposit,USR6619,CRY9,68.36,2023-11-16 07:43:47.751218
CryTrans1582141,Crypto Withdrawl,USR5333,CRY8,68.66,2023-05-24 23:43:20.310726
CryTrans1582142,Crypto Withdrawl,USR8571,CRY10,91.68,2023-07-06 04:47:08.478371
CryTrans1582143,Crypto Withdrawl,USR5027,CRY9,8.46,2023-10-29 05:58:27.026890
CryTrans1582144,Crypto Withdrawl,USR5157,CRY3,28.28,2023-02-16 02:20:54.332209
CryTrans1582145,Crypto Withdrawl,USR5178,CRY1,0.91,2023-05-11 22:11:25.208428
CryTrans1582146,Crypto Deposit,USR4976,CRY6,88.88,2023-04-07 15:19:50.525050
CryTrans1582147,Crypto Deposit,USR2196,CRY7,89.98,2023-11-09 13:21:27.519661
CryTrans1582148,Crypto Withdrawl,USR7066,CRY2,97.19,2023-04-28 11:02:51.353590
CryTrans1582149,Crypto Deposit,USR385,CRY10,92.43,2023-08-29 14:52:45.483550
CryTrans1582150,Crypto Deposit,USR9552,CRY6,30.33,2023-03-07 15:32:42.372407
CryTrans1582151,Crypto Withdrawl,USR2202,CRY4,68.72,2023-08-06 12:26:07.501842
CryTrans1582152,Crypto Deposit,USR6098,CRY10,98.64,2023-05-24 14:29:25.934860
CryTrans1582153,Crypto Deposit,USR126,CRY3,61.16,2023-09-18 04:44:53.952532
CryTrans1582154,Crypto Deposit,USR1092,CRY3,78.76,2023-05-27 18:26:29.855168
CryTrans1582155,Crypto Deposit,USR3070,CRY2,39.33,2023-09-24 10:59:00.340246
CryTrans1582156,Crypto Deposit,USR256,CRY8,96.9,2024-02-09 18:54:29.345333
CryTrans1582157,Crypto Withdrawl,USR4803,CRY4,69.66,2023-06-17 17:40:12.244264
CryTrans1582158,Crypto Deposit,USR4462,CRY9,38.35,2023-07-08 11:16:23.030997
CryTrans1582159,Crypto Deposit,USR1441,CRY2,8.73,2023-08-24 19:01:15.165861
CryTrans1582160,Crypto Withdrawl,USR2360,CRY10,66.34,2023-12-19 01:07:01.209602
CryTrans1582161,Crypto Deposit,USR7985,CRY10,16.49,2023-10-18 18:27:15.784786
CryTrans1582162,Crypto Withdrawl,USR8640,CRY7,6.48,2023-09-02 13:07:48.069596
CryTrans1582163,Crypto Deposit,USR8533,CRY3,95.42,2024-01-28 11:04:26.987750
CryTrans1582164,Crypto Withdrawl,USR7669,CRY1,88.07,2023-03-01 16:46:51.176508
CryTrans1582165,Crypto Deposit,USR3352,CRY10,90.17,2024-01-24 11:02:04.196774
CryTrans1582166,Crypto Withdrawl,USR8730,CRY7,65.45,2023-11-17 18:00:17.080490
CryTrans1582167,Crypto Withdrawl,USR4461,CRY8,87.93,2023-05-12 11:36:17.313332
CryTrans1582168,Crypto Deposit,USR7964,CRY5,50.88,2023-02-19 14:26:39.432488
CryTrans1582169,Crypto Deposit,USR8081,CRY9,85.59,2023-03-11 18:16:49.378039
CryTrans1582170,Crypto Withdrawl,USR6641,CRY1,35.98,2023-06-25 11:56:59.497995
CryTrans1582171,Crypto Deposit,USR9920,CRY5,80.09,2023-02-11 03:12:35.377487
CryTrans1582172,Crypto Deposit,USR6693,CRY3,77.7,2023-05-19 06:21:53.040693
CryTrans1582173,Crypto Withdrawl,USR763,CRY4,20.49,2023-03-03 12:22:45.946137
CryTrans1582174,Crypto Deposit,USR9076,CRY6,86.35,2023-06-28 22:09:41.233909
CryTrans1582175,Crypto Deposit,USR1783,CRY9,99.62,2024-01-20 07:12:16.977822
CryTrans1582176,Crypto Withdrawl,USR2565,CRY2,51.84,2023-09-15 10:17:59.734374
CryTrans1582177,Crypto Deposit,USR1110,CRY7,5.06,2023-06-19 23:08:40.192440
CryTrans1582178,Crypto Withdrawl,USR7490,CRY5,43.24,2023-02-23 20:52:54.287972
CryTrans1582179,Crypto Deposit,USR3405,CRY3,84.43,2023-09-09 03:42:10.876636
CryTrans1582180,Crypto Deposit,USR7576,CRY9,45.96,2023-08-25 22:52:24.283342
CryTrans1582181,Crypto Withdrawl,USR1759,CRY2,53.87,2023-04-10 23:22:46.088721
