OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1061438,Crypto Withdrawl,USR404,CRY7,9.41,2024-01-25 10:30:16.518268
CryTrans1061439,Crypto Deposit,USR3477,CRY8,89.42,2023-03-17 19:20:04.628569
CryTrans1061440,Crypto Withdrawl,USR5890,CRY8,4.0,2023-09-02 02:51:17.293422
CryTrans1061441,Crypto Deposit,USR7727,CRY9,71.83,2023-12-24 11:27:10.530174
CryTrans1061442,Crypto Withdrawl,USR1041,CRY7,34.54,2023-03-21 16:37:11.644016
CryTrans1061443,Crypto Deposit,USR9964,CRY4,31.49,2023-05-31 12:14:21.924417
CryTrans1061444,Crypto Deposit,USR3762,CRY10,88.74,2023-05-14 22:56:06.630201
CryTrans1061445,Crypto Withdrawl,USR7327,CRY5,65.08,2023-12-17 15:54:04.041029
CryTrans1061446,Crypto Withdrawl,USR5390,CRY3,85.43,2024-01-21 19:33:18.696162
CryTrans1061447,Crypto Deposit,USR1567,CRY9,0.19,2023-12-31 04:40:12.696816
CryTrans1061448,Crypto Withdrawl,USR8074,CRY8,7.0,2023-10-20 13:08:05.029941
CryTrans1061449,Crypto Deposit,USR1933,CRY10,28.99,2023-04-12 14:28:35.213788
CryTrans1061450,Crypto Withdrawl,USR858,CRY7,44.73,2023-03-16 04:59:43.435508
CryTrans1061451,Crypto Withdrawl,USR4124,CRY10,37.06,2023-05-04 03:54:17.373323
CryTrans1061452,Crypto Deposit,USR3085,CRY5,98.21,2023-12-07 05:01:53.129368
CryTrans1061453,Crypto Withdrawl,USR2273,CRY6,50.5,2023-09-03 11:18:09.409995
CryTrans1061454,Crypto Withdrawl,USR8407,CRY6,39.7,2023-12-14 08:33:10.318191
CryTrans1061455,Crypto Deposit,USR5119,CRY8,74.37,2023-10-20 21:04:33.887859
CryTrans1061456,Crypto Deposit,USR221,CRY7,64.36,2023-07-06 00:05:31.542266
CryTrans1061457,Crypto Withdrawl,USR2744,CRY1,86.92,2023-07-07 20:20:05.872830
CryTrans1061458,Crypto Withdrawl,USR5783,CRY9,46.49,2023-05-30 22:04:10.855658
CryTrans1061459,Crypto Withdrawl,USR7174,CRY2,86.92,2023-12-29 03:49:49.801563
CryTrans1061460,Crypto Withdrawl,USR2512,CRY9,53.31,2023-04-13 05:03:00.845667
CryTrans1061461,Crypto Withdrawl,USR1005,CRY3,83.17,2023-04-01 20:21:13.699852
CryTrans1061462,Crypto Deposit,USR9993,CRY7,74.53,2023-06-07 05:03:58.323369
CryTrans1061463,Crypto Deposit,USR1396,CRY10,14.56,2023-04-15 12:41:29.862902
CryTrans1061464,Crypto Deposit,USR2015,CRY9,83.92,2024-01-01 16:09:41.815031
CryTrans1061465,Crypto Deposit,USR7727,CRY9,94.25,2023-07-18 02:31:49.411201
CryTrans1061466,Crypto Deposit,USR1124,CRY3,88.85,2023-07-15 11:22:39.400240
CryTrans1061467,Crypto Deposit,USR6619,CRY4,74.2,2023-05-17 05:05:23.606148
CryTrans1061468,Crypto Deposit,USR407,CRY1,4.18,2023-11-14 03:03:18.065850
CryTrans1061469,Crypto Deposit,USR705,CRY3,45.54,2023-08-16 23:53:35.776937
CryTrans1061470,Crypto Deposit,USR2360,CRY2,77.16,2023-05-29 02:05:23.114873
CryTrans1061471,Crypto Withdrawl,USR4351,CRY1,95.62,2023-06-27 16:08:18.510541
CryTrans1061472,Crypto Deposit,USR2956,CRY8,37.69,2024-01-12 07:35:25.144871
CryTrans1061473,Crypto Withdrawl,USR1857,CRY3,58.59,2023-05-15 21:10:28.989564
CryTrans1061474,Crypto Withdrawl,USR9564,CRY2,15.19,2024-01-19 06:04:23.699531
CryTrans1061475,Crypto Withdrawl,USR9148,CRY7,37.43,2024-01-26 17:40:43.864448
CryTrans1061476,Crypto Withdrawl,USR9706,CRY8,48.84,2023-06-27 20:06:08.877011
CryTrans1061477,Crypto Withdrawl,USR6260,CRY4,78.11,2023-05-06 13:08:55.284784
CryTrans1061478,Crypto Withdrawl,USR2755,CRY2,4.19,2023-09-13 13:55:14.398473
CryTrans1061479,Crypto Withdrawl,USR2280,CRY10,26.98,2023-02-14 10:03:23.831501
CryTrans1061480,Crypto Withdrawl,USR9889,CRY9,3.6,2023-11-11 05:58:27.216040
CryTrans1061481,Crypto Withdrawl,USR8335,CRY7,12.68,2023-05-25 20:55:13.452469
CryTrans1061482,Crypto Deposit,USR1457,CRY6,93.96,2023-03-23 00:58:48.688071
CryTrans1061483,Crypto Deposit,USR5933,CRY5,94.26,2023-08-05 02:39:02.717227
CryTrans1061484,Crypto Withdrawl,USR3119,CRY4,82.35,2023-05-26 00:29:37.906936
CryTrans1061485,Crypto Deposit,USR8363,CRY7,89.09,2023-08-03 07:52:52.003216
CryTrans1061486,Crypto Deposit,USR9010,CRY10,53.99,2023-12-03 12:46:28.079484
CryTrans1061487,Crypto Withdrawl,USR9455,CRY8,51.88,2023-08-27 08:25:57.436444
CryTrans1061488,Crypto Withdrawl,USR362,CRY1,65.46,2023-12-19 15:30:15.006178
CryTrans1061489,Crypto Withdrawl,USR7069,CRY2,6.31,2023-10-17 15:10:19.995649
CryTrans1061490,Crypto Withdrawl,USR4036,CRY4,74.85,2023-05-01 18:35:39.411935
CryTrans1061491,Crypto Withdrawl,USR5105,CRY7,72.11,2023-10-24 19:57:57.062563
CryTrans1061492,Crypto Deposit,USR795,CRY2,84.05,2023-04-09 01:20:59.400186
CryTrans1061493,Crypto Withdrawl,USR9168,CRY4,81.65,2023-09-21 12:23:11.383524
CryTrans1061494,Crypto Deposit,USR8316,CRY7,10.62,2023-02-18 11:28:40.351638
CryTrans1061495,Crypto Deposit,USR9750,CRY5,60.16,2023-05-23 01:50:06.485466
CryTrans1061496,Crypto Deposit,USR8205,CRY9,92.48,2023-06-20 17:05:04.191329
CryTrans1061497,Crypto Withdrawl,USR1854,CRY6,14.87,2023-06-06 09:15:58.295007
CryTrans1061498,Crypto Withdrawl,USR4503,CRY4,69.49,2023-05-12 08:17:39.538334
CryTrans1061499,Crypto Withdrawl,USR1692,CRY9,50.66,2023-12-13 19:14:43.437312
CryTrans1061500,Crypto Withdrawl,USR7791,CRY5,94.47,2024-02-07 07:49:12.355265
CryTrans1061501,Crypto Withdrawl,USR8548,CRY9,62.94,2023-09-23 20:44:08.886249
CryTrans1061502,Crypto Withdrawl,USR3424,CRY4,44.16,2023-06-23 19:24:01.748593
CryTrans1061503,Crypto Withdrawl,USR8295,CRY6,6.95,2023-02-21 13:22:35.712251
CryTrans1061504,Crypto Deposit,USR8768,CRY2,66.27,2023-06-01 19:28:25.354549
CryTrans1061505,Crypto Withdrawl,USR6696,CRY2,5.92,2023-03-03 14:23:50.628429
CryTrans1061506,Crypto Withdrawl,USR1153,CRY6,38.84,2024-02-05 13:35:10.286708
CryTrans1061507,Crypto Withdrawl,USR2914,CRY7,64.71,2023-11-28 07:18:56.072217
CryTrans1061508,Crypto Withdrawl,USR5540,CRY3,89.39,2023-07-19 15:36:39.626565
CryTrans1061509,Crypto Deposit,USR9401,CRY3,11.84,2023-05-14 10:46:43.177988
CryTrans1061510,Crypto Deposit,USR6124,CRY10,23.52,2023-09-08 00:55:55.823908
CryTrans1061511,Crypto Deposit,USR5228,CRY3,26.44,2023-04-21 15:33:38.816389
CryTrans1061512,Crypto Deposit,USR1079,CRY7,5.72,2023-07-03 00:43:11.727071
CryTrans1061513,Crypto Deposit,USR3441,CRY8,86.06,2023-03-28 11:11:35.557281
CryTrans1061514,Crypto Withdrawl,USR8746,CRY6,92.65,2023-08-18 05:57:46.893373
CryTrans1061515,Crypto Deposit,USR608,CRY6,79.49,2024-01-05 09:43:32.911825
CryTrans1061516,Crypto Deposit,USR5372,CRY10,11.56,2023-11-07 23:32:14.663199
CryTrans1061517,Crypto Deposit,USR6294,CRY8,10.0,2023-08-06 11:18:02.214419
CryTrans1061518,Crypto Deposit,USR7170,CRY8,71.37,2023-05-20 04:05:30.146529
CryTrans1061519,Crypto Withdrawl,USR2316,CRY8,99.69,2023-04-10 05:04:35.373468
CryTrans1061520,Crypto Deposit,USR1245,CRY1,84.73,2023-06-03 08:57:07.661732
CryTrans1061521,Crypto Deposit,USR7366,CRY1,23.96,2023-06-18 02:54:23.527793
CryTrans1061522,Crypto Withdrawl,USR44,CRY10,71.51,2023-09-20 14:43:24.372911
CryTrans1061523,Crypto Withdrawl,USR2585,CRY7,75.63,2023-10-11 22:43:02.218728
CryTrans1061524,Crypto Withdrawl,USR2591,CRY3,6.36,2023-10-09 09:09:06.947298
CryTrans1061525,Crypto Deposit,USR5118,CRY4,92.37,2023-11-07 00:06:37.772067
CryTrans1061526,Crypto Deposit,USR3896,CRY6,87.26,2023-04-16 13:48:07.158853
CryTrans1061527,Crypto Withdrawl,USR5903,CRY7,29.03,2023-06-30 10:32:19.567246
CryTrans1061528,Crypto Withdrawl,USR4113,CRY3,50.42,2024-01-04 23:59:43.766266
CryTrans1061529,Crypto Withdrawl,USR9361,CRY1,11.12,2023-04-24 17:19:34.239784
CryTrans1061530,Crypto Withdrawl,USR3387,CRY1,4.81,2024-01-05 02:24:30.201749
CryTrans1061531,Crypto Withdrawl,USR1401,CRY3,61.95,2023-09-24 01:41:56.053874
CryTrans1061532,Crypto Withdrawl,USR5677,CRY1,47.05,2023-02-16 04:44:54.248876
CryTrans1061533,Crypto Deposit,USR6543,CRY6,17.64,2024-01-20 05:17:43.353542
CryTrans1061534,Crypto Deposit,USR5158,CRY3,72.5,2023-08-30 13:04:41.572591
CryTrans1061535,Crypto Withdrawl,USR5844,CRY1,58.11,2023-05-01 16:30:56.808499
CryTrans1061536,Crypto Deposit,USR6970,CRY6,12.15,2023-09-23 12:15:11.878428
CryTrans1061537,Crypto Deposit,USR5877,CRY6,6.96,2024-01-27 13:09:14.276442
CryTrans1061538,Crypto Withdrawl,USR1132,CRY5,92.63,2023-06-03 17:23:29.904922
CryTrans1061539,Crypto Withdrawl,USR1093,CRY7,76.3,2023-04-07 23:37:13.348073
CryTrans1061540,Crypto Withdrawl,USR1190,CRY9,64.96,2023-02-21 14:24:48.972965
CryTrans1061541,Crypto Withdrawl,USR6371,CRY3,5.88,2023-06-21 10:56:15.129171
CryTrans1061542,Crypto Withdrawl,USR7478,CRY1,39.3,2023-10-03 08:25:06.259439
CryTrans1061543,Crypto Deposit,USR1576,CRY6,36.1,2023-09-03 21:44:15.467978
CryTrans1061544,Crypto Withdrawl,USR9634,CRY4,0.38,2023-09-18 14:23:47.000058
CryTrans1061545,Crypto Withdrawl,USR7624,CRY1,65.68,2023-05-04 00:44:08.309332
CryTrans1061546,Crypto Withdrawl,USR8886,CRY10,49.8,2023-12-05 03:17:44.875237
CryTrans1061547,Crypto Deposit,USR2849,CRY6,42.06,2023-07-04 09:39:10.115637
CryTrans1061548,Crypto Withdrawl,USR1127,CRY4,34.55,2023-08-27 11:23:38.847524
CryTrans1061549,Crypto Deposit,USR1981,CRY7,36.73,2023-09-15 01:50:41.710104
CryTrans1061550,Crypto Withdrawl,USR6957,CRY10,1.45,2023-10-23 05:59:18.616132
CryTrans1061551,Crypto Deposit,USR1538,CRY1,64.04,2023-08-30 11:33:26.047967
CryTrans1061552,Crypto Deposit,USR2685,CRY7,1.24,2023-08-22 14:13:36.010729
CryTrans1061553,Crypto Withdrawl,USR1184,CRY5,99.35,2023-03-22 05:56:46.690450
CryTrans1061554,Crypto Withdrawl,USR6776,CRY4,86.24,2023-06-10 04:59:15.941381
CryTrans1061555,Crypto Withdrawl,USR2957,CRY2,65.55,2023-06-21 15:02:32.294766
CryTrans1061556,Crypto Deposit,USR9640,CRY3,57.66,2023-11-20 00:33:22.371019
CryTrans1061557,Crypto Deposit,USR3580,CRY6,3.94,2023-08-16 06:28:05.540662
CryTrans1061558,Crypto Withdrawl,USR7235,CRY3,35.3,2023-08-01 11:29:29.268424
CryTrans1061559,Crypto Withdrawl,USR5435,CRY3,24.98,2023-04-18 16:08:26.485253
CryTrans1061560,Crypto Deposit,USR3993,CRY6,6.94,2023-08-30 05:53:50.194925
CryTrans1061561,Crypto Deposit,USR4177,CRY5,43.4,2023-08-06 13:35:26.072603
CryTrans1061562,Crypto Withdrawl,USR1956,CRY9,57.53,2023-02-21 13:15:47.381415
CryTrans1061563,Crypto Withdrawl,USR2447,CRY9,42.63,2023-02-27 12:46:43.305333
CryTrans1061564,Crypto Withdrawl,USR3959,CRY1,90.15,2023-11-03 21:56:49.258735
CryTrans1061565,Crypto Withdrawl,USR9363,CRY2,50.57,2023-08-17 11:45:27.615637
CryTrans1061566,Crypto Withdrawl,USR2152,CRY3,47.19,2023-08-01 11:43:53.255259
CryTrans1061567,Crypto Deposit,USR171,CRY2,23.76,2024-01-29 22:29:30.474661
CryTrans1061568,Crypto Withdrawl,USR7881,CRY5,41.76,2023-03-13 01:56:40.538549
CryTrans1061569,Crypto Withdrawl,USR9001,CRY7,53.61,2023-05-06 15:30:01.233256
CryTrans1061570,Crypto Deposit,USR3329,CRY5,28.25,2023-04-20 12:13:41.094102
CryTrans1061571,Crypto Deposit,USR2494,CRY1,15.89,2023-10-16 03:53:02.898118
CryTrans1061572,Crypto Withdrawl,USR3629,CRY3,87.71,2023-07-03 00:58:51.687431
CryTrans1061573,Crypto Withdrawl,USR6521,CRY7,24.46,2023-06-21 07:05:56.745989
CryTrans1061574,Crypto Withdrawl,USR2956,CRY2,59.54,2023-10-26 23:17:39.326435
CryTrans1061575,Crypto Withdrawl,USR602,CRY3,40.92,2023-02-12 15:11:37.665508
CryTrans1061576,Crypto Withdrawl,USR3489,CRY2,22.94,2023-07-23 18:26:38.227950
CryTrans1061577,Crypto Withdrawl,USR6186,CRY7,60.0,2023-11-07 05:02:09.620474
CryTrans1061578,Crypto Withdrawl,USR3533,CRY3,41.97,2023-04-28 17:20:21.970904
CryTrans1061579,Crypto Withdrawl,USR9347,CRY8,30.32,2023-08-18 06:07:28.042376
CryTrans1061580,Crypto Deposit,USR3490,CRY9,36.13,2023-12-17 21:13:20.941740
CryTrans1061581,Crypto Deposit,USR6745,CRY9,53.96,2023-10-28 02:50:20.182209
CryTrans1061582,Crypto Deposit,USR3857,CRY1,18.91,2023-08-16 22:37:54.468260
CryTrans1061583,Crypto Withdrawl,USR3637,CRY2,68.28,2024-01-25 18:30:44.268484
CryTrans1061584,Crypto Deposit,USR8689,CRY5,84.38,2023-05-08 17:33:22.418375
CryTrans1061585,Crypto Deposit,USR209,CRY3,74.48,2024-01-11 07:41:31.154385
CryTrans1061586,Crypto Deposit,USR4215,CRY8,2.96,2023-06-01 11:15:31.232329
CryTrans1061587,Crypto Deposit,USR4784,CRY2,20.74,2023-02-19 01:23:33.596304
CryTrans1061588,Crypto Withdrawl,USR8903,CRY8,25.17,2023-07-05 11:13:14.233905
CryTrans1061589,Crypto Withdrawl,USR1701,CRY9,31.73,2023-07-27 00:37:41.458047
CryTrans1061590,Crypto Deposit,USR8704,CRY8,96.04,2023-03-29 19:07:12.078993
CryTrans1061591,Crypto Deposit,USR168,CRY10,62.31,2023-08-17 17:24:42.848629
CryTrans1061592,Crypto Deposit,USR7997,CRY6,48.69,2023-09-08 11:19:15.686501
CryTrans1061593,Crypto Withdrawl,USR9084,CRY6,21.8,2024-01-17 20:07:52.030181
CryTrans1061594,Crypto Withdrawl,USR2649,CRY4,59.91,2023-11-15 11:00:17.004812
CryTrans1061595,Crypto Deposit,USR4397,CRY2,74.55,2023-05-14 09:22:36.303464
CryTrans1061596,Crypto Deposit,USR7977,CRY4,12.78,2024-01-19 23:50:31.328782
CryTrans1061597,Crypto Deposit,USR5608,CRY5,14.03,2023-10-28 19:58:41.586417
CryTrans1061598,Crypto Deposit,USR8761,CRY10,94.94,2023-08-29 18:12:06.715400
CryTrans1061599,Crypto Withdrawl,USR6796,CRY7,93.24,2024-02-04 23:54:25.532117
CryTrans1061600,Crypto Deposit,USR285,CRY7,73.05,2024-02-05 23:26:23.834826
CryTrans1061601,Crypto Withdrawl,USR6993,CRY6,53.11,2023-08-22 02:48:25.043062
CryTrans1061602,Crypto Deposit,USR8086,CRY8,29.63,2024-01-15 09:56:45.876793
CryTrans1061603,Crypto Deposit,USR3572,CRY10,22.01,2023-05-05 01:57:19.666582
CryTrans1061604,Crypto Withdrawl,USR6768,CRY1,78.88,2023-10-26 04:56:22.424596
CryTrans1061605,Crypto Deposit,USR9234,CRY1,55.85,2023-11-15 00:33:34.718867
CryTrans1061606,Crypto Deposit,USR4453,CRY6,8.36,2023-10-20 10:31:54.201027
CryTrans1061607,Crypto Withdrawl,USR4454,CRY7,97.3,2023-11-26 05:24:21.717286
CryTrans1061608,Crypto Withdrawl,USR6379,CRY1,0.57,2024-02-09 08:37:11.194047
CryTrans1061609,Crypto Withdrawl,USR8042,CRY3,3.95,2023-04-15 21:20:16.488238
CryTrans1061610,Crypto Withdrawl,USR9240,CRY9,3.78,2023-08-21 17:50:56.835897
CryTrans1061611,Crypto Withdrawl,USR2880,CRY5,11.37,2023-11-22 19:55:20.444794
CryTrans1061612,Crypto Withdrawl,USR2113,CRY8,2.22,2023-09-20 10:22:37.726070
CryTrans1061613,Crypto Withdrawl,USR7896,CRY3,5.78,2023-09-24 08:17:18.103639
CryTrans1061614,Crypto Withdrawl,USR4162,CRY1,49.56,2024-01-09 04:04:37.442843
CryTrans1061615,Crypto Withdrawl,USR7689,CRY4,89.77,2023-12-31 01:12:30.205417
CryTrans1061616,Crypto Withdrawl,USR6664,CRY7,59.19,2023-03-19 19:33:45.151923
CryTrans1061617,Crypto Deposit,USR4575,CRY3,70.84,2023-12-12 17:49:17.468015
CryTrans1061618,Crypto Withdrawl,USR6397,CRY6,99.44,2023-07-16 13:35:04.643869
CryTrans1061619,Crypto Withdrawl,USR5703,CRY9,30.52,2023-11-06 16:10:06.257774
CryTrans1061620,Crypto Deposit,USR2296,CRY8,96.98,2023-11-21 14:54:15.472667
CryTrans1061621,Crypto Withdrawl,USR6708,CRY1,28.95,2023-08-13 17:20:15.430183
CryTrans1061622,Crypto Withdrawl,USR7503,CRY8,89.73,2023-04-24 22:04:39.366855
CryTrans1061623,Crypto Deposit,USR4741,CRY10,56.76,2023-07-29 03:18:25.405869
CryTrans1061624,Crypto Deposit,USR3407,CRY2,85.5,2023-08-22 23:51:42.140776
CryTrans1061625,Crypto Deposit,USR8967,CRY4,17.72,2023-08-01 01:30:28.244827
CryTrans1061626,Crypto Deposit,USR7558,CRY1,60.4,2023-06-21 19:18:20.174000
CryTrans1061627,Crypto Withdrawl,USR5973,CRY1,83.59,2024-02-02 05:07:59.276063
CryTrans1061628,Crypto Withdrawl,USR1938,CRY8,19.43,2023-07-15 17:47:40.388427
CryTrans1061629,Crypto Withdrawl,USR3220,CRY4,52.0,2023-10-15 06:37:10.623850
CryTrans1061630,Crypto Withdrawl,USR3161,CRY7,80.37,2023-08-07 19:34:49.301499
CryTrans1061631,Crypto Withdrawl,USR9500,CRY4,59.11,2023-05-25 15:08:10.895006
CryTrans1061632,Crypto Withdrawl,USR5722,CRY4,66.19,2023-04-28 05:22:15.039123
CryTrans1061633,Crypto Withdrawl,USR8102,CRY7,27.56,2024-02-08 11:38:18.738405
CryTrans1061634,Crypto Deposit,USR8343,CRY7,86.28,2023-07-11 06:49:39.028160
CryTrans1061635,Crypto Deposit,USR4428,CRY2,85.94,2024-01-10 09:04:00.495481
CryTrans1061636,Crypto Withdrawl,USR4737,CRY5,67.56,2023-04-01 03:10:38.671926
CryTrans1061637,Crypto Withdrawl,USR9358,CRY2,75.65,2023-05-18 18:44:44.390294
CryTrans1061638,Crypto Deposit,USR211,CRY1,26.01,2023-04-21 04:10:08.523813
CryTrans1061639,Crypto Withdrawl,USR1380,CRY5,0.46,2023-09-05 00:52:54.865196
CryTrans1061640,Crypto Withdrawl,USR382,CRY10,21.1,2023-08-20 11:48:35.998410
CryTrans1061641,Crypto Withdrawl,USR7579,CRY2,25.06,2023-11-18 06:16:51.069474
CryTrans1061642,Crypto Withdrawl,USR8881,CRY8,54.41,2023-06-05 13:57:08.899480
CryTrans1061643,Crypto Withdrawl,USR4599,CRY4,36.56,2023-10-11 13:47:56.230707
CryTrans1061644,Crypto Deposit,USR2402,CRY8,5.51,2023-12-15 13:25:04.315499
CryTrans1061645,Crypto Deposit,USR2062,CRY7,3.21,2023-06-09 17:17:03.661212
CryTrans1061646,Crypto Deposit,USR8533,CRY8,6.11,2023-05-17 15:29:22.534776
CryTrans1061647,Crypto Deposit,USR3668,CRY2,78.63,2023-11-29 22:31:20.402223
CryTrans1061648,Crypto Deposit,USR4928,CRY8,72.13,2023-11-10 04:01:03.877203
CryTrans1061649,Crypto Withdrawl,USR7900,CRY5,75.33,2023-03-11 12:48:17.421604
CryTrans1061650,Crypto Deposit,USR2561,CRY6,80.11,2023-02-25 00:35:03.870127
CryTrans1061651,Crypto Withdrawl,USR8898,CRY2,25.74,2023-10-09 04:08:18.764949
CryTrans1061652,Crypto Deposit,USR382,CRY10,23.41,2023-11-28 03:22:08.674843
CryTrans1061653,Crypto Deposit,USR6267,CRY5,26.7,2023-09-10 14:38:32.912469
CryTrans1061654,Crypto Withdrawl,USR3150,CRY4,32.34,2023-05-15 23:30:31.132944
CryTrans1061655,Crypto Deposit,USR8353,CRY1,82.37,2023-08-20 17:55:50.487173
CryTrans1061656,Crypto Deposit,USR8826,CRY10,26.4,2023-07-25 10:36:27.588203
CryTrans1061657,Crypto Deposit,USR5237,CRY2,0.68,2023-09-13 07:19:30.067003
CryTrans1061658,Crypto Withdrawl,USR505,CRY5,53.91,2023-10-13 15:33:51.638588
CryTrans1061659,Crypto Deposit,USR8737,CRY7,44.44,2023-08-03 13:55:36.129304
CryTrans1061660,Crypto Withdrawl,USR3093,CRY7,84.39,2023-12-07 03:15:40.897947
CryTrans1061661,Crypto Withdrawl,USR2033,CRY2,35.92,2023-03-20 09:13:41.760475
CryTrans1061662,Crypto Withdrawl,USR7927,CRY8,92.57,2023-12-19 22:19:28.359816
CryTrans1061663,Crypto Withdrawl,USR6335,CRY9,10.41,2023-03-29 04:42:44.454950
CryTrans1061664,Crypto Deposit,USR1389,CRY9,58.36,2023-07-19 05:15:42.218399
CryTrans1061665,Crypto Withdrawl,USR5601,CRY3,68.93,2024-01-09 08:18:11.990463
CryTrans1061666,Crypto Deposit,USR2099,CRY5,46.29,2023-07-25 14:29:45.762444
CryTrans1061667,Crypto Withdrawl,USR1950,CRY6,45.41,2023-11-18 07:26:17.874732
CryTrans1061668,Crypto Withdrawl,USR2630,CRY1,88.45,2023-12-13 21:29:32.963078
CryTrans1061669,Crypto Withdrawl,USR2649,CRY6,17.95,2023-10-22 10:46:07.613865
CryTrans1061670,Crypto Deposit,USR1507,CRY9,85.68,2023-08-16 13:44:55.172575
CryTrans1061671,Crypto Withdrawl,USR4199,CRY1,59.19,2023-06-03 16:58:34.973868
CryTrans1061672,Crypto Deposit,USR8224,CRY3,37.47,2024-01-26 03:01:10.881577
CryTrans1061673,Crypto Withdrawl,USR9661,CRY6,38.92,2023-05-18 12:52:50.297041
CryTrans1061674,Crypto Deposit,USR462,CRY5,14.45,2023-12-22 13:56:55.119178
CryTrans1061675,Crypto Deposit,USR7645,CRY2,11.41,2023-11-23 10:33:00.331300
CryTrans1061676,Crypto Deposit,USR4323,CRY3,66.98,2023-06-11 21:01:58.817638
CryTrans1061677,Crypto Deposit,USR6820,CRY5,87.38,2023-12-18 13:56:01.764119
CryTrans1061678,Crypto Deposit,USR3158,CRY9,65.52,2023-08-16 15:15:40.137874
CryTrans1061679,Crypto Withdrawl,USR7799,CRY4,69.41,2023-12-09 21:50:12.600176
CryTrans1061680,Crypto Withdrawl,USR9650,CRY5,66.87,2023-08-30 05:26:11.651718
CryTrans1061681,Crypto Deposit,USR4052,CRY7,72.08,2024-01-21 00:44:38.217716
CryTrans1061682,Crypto Deposit,USR5507,CRY6,7.99,2023-06-26 17:54:35.134408
CryTrans1061683,Crypto Withdrawl,USR6259,CRY9,83.87,2023-05-14 02:52:07.183737
CryTrans1061684,Crypto Withdrawl,USR7030,CRY7,69.47,2023-05-23 08:49:52.951447
CryTrans1061685,Crypto Withdrawl,USR1535,CRY8,58.46,2023-07-22 21:21:53.143294
CryTrans1061686,Crypto Withdrawl,USR9197,CRY8,3.25,2023-09-07 14:06:51.512316
CryTrans1061687,Crypto Withdrawl,USR7644,CRY10,46.66,2023-06-27 16:09:41.001779
CryTrans1061688,Crypto Withdrawl,USR7581,CRY10,68.65,2023-05-04 16:48:56.089314
CryTrans1061689,Crypto Withdrawl,USR5895,CRY1,4.51,2023-03-29 18:53:38.970353
CryTrans1061690,Crypto Withdrawl,USR4457,CRY6,51.8,2023-08-14 06:16:41.932081
CryTrans1061691,Crypto Withdrawl,USR9672,CRY2,71.66,2024-01-13 08:57:19.391637
CryTrans1061692,Crypto Withdrawl,USR8630,CRY5,33.75,2023-03-14 19:05:31.531694
CryTrans1061693,Crypto Withdrawl,USR4440,CRY1,46.14,2023-05-15 19:22:38.232106
CryTrans1061694,Crypto Deposit,USR8341,CRY3,38.01,2023-12-08 00:43:48.667064
CryTrans1061695,Crypto Deposit,USR9083,CRY9,23.81,2023-06-05 19:07:38.045882
CryTrans1061696,Crypto Withdrawl,USR8026,CRY8,31.92,2023-08-25 10:29:38.980918
CryTrans1061697,Crypto Deposit,USR6367,CRY2,70.44,2023-08-24 16:24:59.982963
CryTrans1061698,Crypto Withdrawl,USR141,CRY5,48.68,2023-05-26 15:27:13.401698
CryTrans1061699,Crypto Deposit,USR8827,CRY5,99.14,2023-05-19 21:15:30.923343
CryTrans1061700,Crypto Withdrawl,USR7989,CRY1,6.44,2023-07-05 04:55:40.780988
CryTrans1061701,Crypto Withdrawl,USR6556,CRY2,28.17,2023-05-04 13:48:33.305048
CryTrans1061702,Crypto Deposit,USR5364,CRY7,44.1,2023-10-10 18:38:50.928176
CryTrans1061703,Crypto Deposit,USR6248,CRY4,53.36,2023-10-13 12:01:08.030814
CryTrans1061704,Crypto Withdrawl,USR4357,CRY2,80.04,2023-06-07 23:55:33.193526
CryTrans1061705,Crypto Deposit,USR2681,CRY5,64.71,2023-12-13 07:55:57.356969
CryTrans1061706,Crypto Deposit,USR6847,CRY8,86.9,2023-05-04 18:14:28.482662
CryTrans1061707,Crypto Withdrawl,USR3972,CRY8,99.79,2023-07-06 21:27:44.021043
CryTrans1061708,Crypto Deposit,USR4112,CRY3,66.22,2024-02-09 15:36:09.233647
CryTrans1061709,Crypto Withdrawl,USR6071,CRY1,75.71,2023-12-29 06:54:34.483963
CryTrans1061710,Crypto Deposit,USR932,CRY5,76.47,2023-09-06 19:20:45.525978
CryTrans1061711,Crypto Deposit,USR3127,CRY8,66.84,2023-06-05 10:05:59.650588
CryTrans1061712,Crypto Withdrawl,USR742,CRY3,71.01,2023-06-18 12:28:51.361839
CryTrans1061713,Crypto Withdrawl,USR3554,CRY1,80.64,2023-07-10 00:30:41.490034
CryTrans1061714,Crypto Deposit,USR5375,CRY4,12.44,2023-10-31 07:22:00.381568
CryTrans1061715,Crypto Deposit,USR114,CRY1,39.33,2023-02-13 11:29:40.990449
CryTrans1061716,Crypto Deposit,USR8085,CRY9,34.25,2023-03-29 09:28:48.448382
CryTrans1061717,Crypto Deposit,USR9408,CRY10,24.66,2023-05-20 10:12:00.450624
CryTrans1061718,Crypto Deposit,USR7678,CRY9,86.21,2024-01-09 04:48:00.025847
CryTrans1061719,Crypto Withdrawl,USR3375,CRY6,72.1,2023-06-07 09:48:46.275753
CryTrans1061720,Crypto Withdrawl,USR7430,CRY4,1.12,2023-04-22 09:17:39.239600
CryTrans1061721,Crypto Deposit,USR6355,CRY8,98.97,2023-12-21 12:58:50.284461
