OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1343092,Crypto Deposit,USR8847,CRY10,97.96,2023-11-28 16:43:26.399984
CryTrans1343093,Crypto Withdrawl,USR7946,CRY8,23.6,2023-07-25 14:26:01.220005
CryTrans1343094,Crypto Deposit,USR8388,CRY1,5.63,2023-09-18 11:14:13.207658
CryTrans1343095,Crypto Deposit,USR931,CRY3,33.59,2023-10-15 17:44:57.033579
CryTrans1343096,Crypto Deposit,USR7198,CRY6,3.86,2023-05-21 07:24:44.431414
CryTrans1343097,Crypto Withdrawl,USR7723,CRY8,93.51,2023-04-05 10:28:00.549730
CryTrans1343098,Crypto Withdrawl,USR690,CRY7,59.91,2023-02-25 12:06:53.916401
CryTrans1343099,Crypto Deposit,USR1267,CRY1,27.65,2023-04-20 16:37:26.902478
CryTrans1343100,Crypto Deposit,USR9581,CRY4,39.98,2023-11-30 03:00:44.165713
CryTrans1343101,Crypto Withdrawl,USR7071,CRY9,4.92,2023-11-20 14:21:53.211545
CryTrans1343102,Crypto Deposit,USR8165,CRY10,25.84,2023-10-16 18:17:51.491131
CryTrans1343103,Crypto Withdrawl,USR9064,CRY3,31.96,2023-11-04 19:00:36.929214
CryTrans1343104,Crypto Deposit,USR2409,CRY8,27.13,2024-01-24 13:06:22.551971
CryTrans1343105,Crypto Deposit,USR8636,CRY10,54.53,2023-03-06 12:18:26.308230
CryTrans1343106,Crypto Withdrawl,USR4959,CRY9,22.55,2023-07-15 09:19:08.834600
CryTrans1343107,Crypto Withdrawl,USR2004,CRY3,2.08,2023-10-21 05:40:07.216136
CryTrans1343108,Crypto Withdrawl,USR2067,CRY2,73.62,2023-05-31 05:24:30.353127
CryTrans1343109,Crypto Deposit,USR9710,CRY3,59.21,2023-07-09 00:31:17.727726
CryTrans1343110,Crypto Deposit,USR9788,CRY4,25.84,2023-06-22 09:21:43.319305
CryTrans1343111,Crypto Deposit,USR7622,CRY3,32.01,2023-02-15 03:24:10.007421
CryTrans1343112,Crypto Withdrawl,USR5988,CRY2,41.91,2023-04-26 21:56:48.490060
CryTrans1343113,Crypto Deposit,USR4936,CRY2,25.23,2023-05-09 09:50:55.100905
CryTrans1343114,Crypto Withdrawl,USR2994,CRY5,58.0,2023-11-15 04:27:34.389199
CryTrans1343115,Crypto Deposit,USR3763,CRY9,20.73,2023-03-27 23:10:17.743090
CryTrans1343116,Crypto Withdrawl,USR5271,CRY2,12.38,2023-05-27 20:23:54.426061
CryTrans1343117,Crypto Deposit,USR7321,CRY4,17.34,2023-07-01 21:42:01.775469
CryTrans1343118,Crypto Deposit,USR182,CRY7,11.94,2023-03-17 21:26:52.628639
CryTrans1343119,Crypto Deposit,USR7514,CRY9,50.97,2023-05-03 22:35:01.183097
CryTrans1343120,Crypto Deposit,USR5971,CRY3,76.32,2023-10-25 09:24:39.936994
CryTrans1343121,Crypto Withdrawl,USR7990,CRY8,80.34,2023-03-29 19:46:59.898201
CryTrans1343122,Crypto Deposit,USR4161,CRY6,74.32,2023-02-18 12:56:19.688966
CryTrans1343123,Crypto Withdrawl,USR1935,CRY1,43.91,2023-11-20 00:33:28.789955
CryTrans1343124,Crypto Withdrawl,USR569,CRY1,76.09,2023-10-25 20:27:44.234323
CryTrans1343125,Crypto Deposit,USR8988,CRY4,68.84,2023-09-03 16:43:48.887532
CryTrans1343126,Crypto Deposit,USR5736,CRY2,50.21,2023-09-26 18:06:28.944391
CryTrans1343127,Crypto Deposit,USR7362,CRY6,81.03,2023-05-06 00:59:45.752462
CryTrans1343128,Crypto Withdrawl,USR7158,CRY9,16.91,2023-10-05 10:14:17.842619
CryTrans1343129,Crypto Withdrawl,USR6368,CRY8,67.45,2023-03-06 05:30:56.572561
CryTrans1343130,Crypto Deposit,USR1115,CRY6,28.52,2023-08-30 16:17:50.115699
CryTrans1343131,Crypto Withdrawl,USR2968,CRY1,20.7,2023-07-30 11:34:03.397590
CryTrans1343132,Crypto Deposit,USR3560,CRY1,32.45,2023-03-05 01:26:44.961102
CryTrans1343133,Crypto Withdrawl,USR2018,CRY7,51.14,2023-08-24 16:46:45.133778
CryTrans1343134,Crypto Withdrawl,USR9698,CRY5,52.08,2023-04-05 18:04:47.154180
CryTrans1343135,Crypto Deposit,USR4267,CRY10,92.19,2023-09-26 17:58:16.879042
CryTrans1343136,Crypto Withdrawl,USR7980,CRY9,1.26,2023-10-08 22:01:23.237654
CryTrans1343137,Crypto Withdrawl,USR3944,CRY2,10.33,2023-03-10 13:30:08.082211
CryTrans1343138,Crypto Deposit,USR3977,CRY5,46.93,2023-06-24 20:02:48.115380
CryTrans1343139,Crypto Withdrawl,USR6924,CRY3,25.41,2023-06-09 15:55:43.660878
CryTrans1343140,Crypto Withdrawl,USR6054,CRY6,45.66,2023-09-14 08:26:19.199181
CryTrans1343141,Crypto Deposit,USR3475,CRY4,29.95,2023-09-25 13:50:32.112736
CryTrans1343142,Crypto Deposit,USR195,CRY7,34.32,2023-11-16 19:13:36.597759
CryTrans1343143,Crypto Withdrawl,USR5156,CRY8,4.7,2023-06-26 10:40:31.399033
CryTrans1343144,Crypto Deposit,USR121,CRY6,87.11,2023-05-12 21:58:30.189500
CryTrans1343145,Crypto Deposit,USR8767,CRY5,20.69,2023-03-11 03:05:24.891528
CryTrans1343146,Crypto Deposit,USR2942,CRY2,32.39,2023-09-08 14:17:43.470076
CryTrans1343147,Crypto Withdrawl,USR5767,CRY5,53.88,2023-08-20 21:22:59.287009
CryTrans1343148,Crypto Deposit,USR276,CRY4,65.47,2023-10-13 16:15:22.308166
CryTrans1343149,Crypto Deposit,USR3756,CRY10,86.03,2023-05-23 12:28:29.662465
CryTrans1343150,Crypto Deposit,USR8377,CRY1,0.93,2023-08-22 10:30:28.763319
CryTrans1343151,Crypto Deposit,USR4918,CRY9,81.1,2023-12-07 02:19:54.147339
CryTrans1343152,Crypto Deposit,USR5597,CRY6,98.28,2024-01-20 00:31:45.990533
CryTrans1343153,Crypto Deposit,USR2920,CRY8,98.35,2024-01-15 04:18:59.021321
CryTrans1343154,Crypto Withdrawl,USR7888,CRY2,18.62,2023-06-04 18:47:50.713444
CryTrans1343155,Crypto Deposit,USR5154,CRY10,27.8,2023-07-01 11:11:25.990870
CryTrans1343156,Crypto Withdrawl,USR9534,CRY7,58.13,2023-07-22 03:42:04.894710
CryTrans1343157,Crypto Deposit,USR4715,CRY2,73.04,2023-12-06 02:13:58.187171
CryTrans1343158,Crypto Deposit,USR6147,CRY9,84.91,2023-02-13 23:17:49.957443
CryTrans1343159,Crypto Withdrawl,USR5974,CRY7,76.97,2023-06-06 00:55:06.800303
CryTrans1343160,Crypto Deposit,USR354,CRY9,58.8,2023-04-23 07:18:38.553602
CryTrans1343161,Crypto Withdrawl,USR691,CRY8,0.43,2023-12-25 06:23:44.125589
CryTrans1343162,Crypto Withdrawl,USR2460,CRY9,88.0,2023-12-15 03:29:05.065025
CryTrans1343163,Crypto Deposit,USR391,CRY4,72.66,2023-09-26 09:10:34.472597
CryTrans1343164,Crypto Deposit,USR4441,CRY3,44.97,2023-06-04 09:36:04.141370
CryTrans1343165,Crypto Withdrawl,USR2739,CRY2,9.43,2023-06-21 03:49:28.962937
CryTrans1343166,Crypto Withdrawl,USR993,CRY9,32.84,2023-02-15 03:58:22.024272
CryTrans1343167,Crypto Withdrawl,USR5963,CRY4,27.55,2023-07-18 06:37:04.702961
CryTrans1343168,Crypto Deposit,USR9083,CRY6,88.92,2023-11-25 21:27:12.046114
CryTrans1343169,Crypto Deposit,USR2773,CRY1,41.86,2023-10-18 02:03:22.296380
CryTrans1343170,Crypto Withdrawl,USR4070,CRY1,56.94,2023-10-02 09:26:13.524733
CryTrans1343171,Crypto Deposit,USR5510,CRY6,69.92,2023-03-22 10:40:49.638916
CryTrans1343172,Crypto Withdrawl,USR4380,CRY6,73.64,2023-10-15 18:17:34.216281
CryTrans1343173,Crypto Withdrawl,USR4057,CRY2,83.43,2023-05-02 03:07:26.039676
CryTrans1343174,Crypto Deposit,USR8137,CRY7,13.96,2023-06-08 11:39:00.334599
CryTrans1343175,Crypto Withdrawl,USR9845,CRY10,3.84,2023-03-12 20:14:16.359404
CryTrans1343176,Crypto Withdrawl,USR1909,CRY3,62.51,2023-10-23 23:05:43.625501
CryTrans1343177,Crypto Deposit,USR4676,CRY1,20.2,2023-09-15 04:27:49.718834
CryTrans1343178,Crypto Deposit,USR4869,CRY6,87.46,2023-09-11 17:58:17.031195
CryTrans1343179,Crypto Deposit,USR5712,CRY4,22.58,2023-08-08 19:19:24.463955
CryTrans1343180,Crypto Deposit,USR1392,CRY8,33.06,2023-07-04 15:23:13.828546
CryTrans1343181,Crypto Withdrawl,USR9672,CRY2,5.68,2024-02-07 12:00:42.077073
CryTrans1343182,Crypto Deposit,USR2093,CRY5,49.05,2023-06-20 17:21:06.155188
CryTrans1343183,Crypto Deposit,USR975,CRY10,6.39,2023-12-27 11:29:13.204947
CryTrans1343184,Crypto Withdrawl,USR7862,CRY3,52.33,2023-11-12 04:41:18.260376
CryTrans1343185,Crypto Withdrawl,USR8839,CRY9,96.74,2023-06-11 23:03:18.721812
CryTrans1343186,Crypto Withdrawl,USR4375,CRY8,54.56,2023-10-27 04:57:19.532712
CryTrans1343187,Crypto Withdrawl,USR9131,CRY5,15.07,2023-03-12 20:56:30.953767
CryTrans1343188,Crypto Withdrawl,USR261,CRY4,42.86,2023-08-27 16:55:21.685388
CryTrans1343189,Crypto Deposit,USR5464,CRY3,25.79,2023-02-18 20:11:48.002861
CryTrans1343190,Crypto Withdrawl,USR4541,CRY7,33.57,2023-05-19 08:24:46.268285
CryTrans1343191,Crypto Withdrawl,USR1808,CRY8,40.59,2023-07-10 17:15:44.421478
CryTrans1343192,Crypto Withdrawl,USR8755,CRY3,8.54,2023-03-18 10:28:28.509201
CryTrans1343193,Crypto Withdrawl,USR4977,CRY3,73.43,2023-06-06 23:05:00.543860
CryTrans1343194,Crypto Deposit,USR3558,CRY9,41.12,2023-03-15 22:00:24.681392
CryTrans1343195,Crypto Deposit,USR6539,CRY9,82.77,2023-09-29 13:09:48.249918
CryTrans1343196,Crypto Withdrawl,USR4075,CRY7,10.94,2023-02-18 16:00:29.035617
CryTrans1343197,Crypto Deposit,USR8169,CRY3,48.05,2023-12-25 10:34:46.872950
CryTrans1343198,Crypto Withdrawl,USR5963,CRY1,2.48,2023-07-27 01:12:14.663154
CryTrans1343199,Crypto Withdrawl,USR1942,CRY6,83.99,2023-10-07 16:31:25.184345
CryTrans1343200,Crypto Withdrawl,USR6797,CRY2,32.1,2023-03-10 16:52:48.559768
CryTrans1343201,Crypto Deposit,USR1991,CRY7,67.74,2023-09-10 20:11:11.192420
CryTrans1343202,Crypto Deposit,USR772,CRY9,19.25,2023-03-03 19:29:17.188944
CryTrans1343203,Crypto Deposit,USR9739,CRY6,7.29,2023-09-19 15:52:39.287416
CryTrans1343204,Crypto Withdrawl,USR9897,CRY3,45.01,2023-10-22 00:08:47.416294
CryTrans1343205,Crypto Deposit,USR5002,CRY6,46.38,2023-12-27 09:18:21.820080
CryTrans1343206,Crypto Withdrawl,USR7269,CRY6,0.63,2023-09-14 05:42:21.949867
CryTrans1343207,Crypto Deposit,USR6937,CRY6,31.08,2023-07-15 23:30:05.302705
CryTrans1343208,Crypto Withdrawl,USR67,CRY1,92.28,2023-12-11 21:44:12.345852
CryTrans1343209,Crypto Deposit,USR4357,CRY10,58.18,2023-03-02 02:58:21.176625
CryTrans1343210,Crypto Withdrawl,USR5673,CRY9,25.19,2023-08-13 13:21:44.411136
CryTrans1343211,Crypto Withdrawl,USR7095,CRY1,56.58,2023-03-11 09:30:54.683287
CryTrans1343212,Crypto Deposit,USR9904,CRY8,13.32,2023-11-26 22:42:23.434559
CryTrans1343213,Crypto Deposit,USR6022,CRY1,22.23,2023-09-26 21:29:50.920677
CryTrans1343214,Crypto Withdrawl,USR2667,CRY4,40.01,2023-03-30 19:57:21.930077
CryTrans1343215,Crypto Withdrawl,USR9251,CRY1,75.72,2024-01-10 13:09:14.781951
CryTrans1343216,Crypto Withdrawl,USR8935,CRY2,60.23,2023-11-13 05:28:23.075981
CryTrans1343217,Crypto Deposit,USR7929,CRY8,42.04,2023-05-23 06:35:55.992822
CryTrans1343218,Crypto Deposit,USR5860,CRY2,68.03,2023-10-07 09:56:18.118119
CryTrans1343219,Crypto Deposit,USR7374,CRY10,96.48,2023-11-02 20:31:35.457651
CryTrans1343220,Crypto Withdrawl,USR6415,CRY1,12.55,2023-04-20 21:46:07.804515
CryTrans1343221,Crypto Deposit,USR7073,CRY9,55.94,2023-11-16 07:31:55.782510
CryTrans1343222,Crypto Deposit,USR3329,CRY5,91.0,2023-10-14 12:20:10.379881
CryTrans1343223,Crypto Deposit,USR4381,CRY5,66.42,2023-02-10 15:46:36.927003
CryTrans1343224,Crypto Deposit,USR4010,CRY9,29.42,2023-10-27 05:33:08.563328
CryTrans1343225,Crypto Withdrawl,USR6407,CRY10,75.32,2023-03-15 05:34:44.703887
CryTrans1343226,Crypto Deposit,USR6523,CRY6,84.61,2023-10-17 09:44:43.631453
CryTrans1343227,Crypto Deposit,USR3030,CRY5,57.16,2023-06-20 12:22:23.544779
CryTrans1343228,Crypto Withdrawl,USR8147,CRY7,78.99,2023-07-21 18:19:22.951413
CryTrans1343229,Crypto Deposit,USR8799,CRY1,68.86,2023-03-13 19:39:36.925325
CryTrans1343230,Crypto Withdrawl,USR6544,CRY4,6.03,2023-07-28 19:21:26.666131
CryTrans1343231,Crypto Deposit,USR9421,CRY5,6.14,2023-12-05 09:26:51.052060
CryTrans1343232,Crypto Withdrawl,USR3962,CRY5,84.65,2023-11-19 08:18:26.507169
CryTrans1343233,Crypto Deposit,USR2647,CRY5,74.71,2023-06-16 06:32:17.357702
CryTrans1343234,Crypto Withdrawl,USR4722,CRY1,10.51,2023-05-16 02:54:51.238335
CryTrans1343235,Crypto Deposit,USR6074,CRY6,84.74,2023-08-20 18:26:34.352379
CryTrans1343236,Crypto Withdrawl,USR4574,CRY3,82.2,2023-06-22 16:03:14.633920
CryTrans1343237,Crypto Deposit,USR9300,CRY2,41.89,2023-06-05 07:14:47.006080
CryTrans1343238,Crypto Deposit,USR4732,CRY10,93.47,2024-02-06 13:48:29.216922
CryTrans1343239,Crypto Deposit,USR811,CRY8,55.15,2023-05-20 03:57:26.786513
CryTrans1343240,Crypto Deposit,USR2047,CRY6,86.07,2024-01-23 07:26:33.249032
CryTrans1343241,Crypto Deposit,USR5298,CRY7,46.76,2023-02-22 20:34:58.668323
CryTrans1343242,Crypto Withdrawl,USR3006,CRY1,59.02,2023-03-22 19:41:34.383600
CryTrans1343243,Crypto Deposit,USR18,CRY4,20.93,2023-08-23 12:31:59.415672
CryTrans1343244,Crypto Withdrawl,USR1543,CRY7,65.27,2023-12-14 07:10:25.427117
CryTrans1343245,Crypto Withdrawl,USR7895,CRY5,83.73,2023-10-19 09:13:55.658775
CryTrans1343246,Crypto Deposit,USR5396,CRY3,69.49,2023-03-20 13:08:18.319832
CryTrans1343247,Crypto Deposit,USR5100,CRY9,49.94,2023-03-11 08:50:01.821993
CryTrans1343248,Crypto Withdrawl,USR7176,CRY6,84.45,2023-05-07 20:25:21.650781
CryTrans1343249,Crypto Withdrawl,USR4110,CRY1,68.73,2023-11-19 01:04:15.803468
CryTrans1343250,Crypto Withdrawl,USR2133,CRY8,63.19,2023-11-03 17:41:34.423048
CryTrans1343251,Crypto Withdrawl,USR6435,CRY4,39.62,2023-10-07 08:53:37.364285
CryTrans1343252,Crypto Withdrawl,USR7059,CRY2,0.12,2023-05-06 12:28:54.432100
CryTrans1343253,Crypto Withdrawl,USR913,CRY5,16.95,2023-03-04 19:13:18.957617
CryTrans1343254,Crypto Withdrawl,USR6825,CRY4,30.11,2023-04-03 14:12:45.755121
CryTrans1343255,Crypto Deposit,USR2387,CRY3,7.28,2023-03-29 08:40:11.677269
CryTrans1343256,Crypto Withdrawl,USR8014,CRY10,43.66,2023-12-13 15:02:50.933874
CryTrans1343257,Crypto Withdrawl,USR8279,CRY4,70.18,2023-05-22 15:55:03.131085
CryTrans1343258,Crypto Deposit,USR6582,CRY7,38.84,2023-11-02 05:58:05.665070
CryTrans1343259,Crypto Deposit,USR3396,CRY10,36.71,2023-07-16 19:28:57.115378
CryTrans1343260,Crypto Withdrawl,USR7831,CRY5,52.73,2023-09-20 22:05:11.256973
CryTrans1343261,Crypto Deposit,USR5157,CRY3,48.98,2023-07-25 17:26:47.218039
CryTrans1343262,Crypto Withdrawl,USR3454,CRY1,88.94,2023-09-19 13:56:02.530136
CryTrans1343263,Crypto Withdrawl,USR5533,CRY6,87.23,2023-02-11 00:29:11.982877
CryTrans1343264,Crypto Withdrawl,USR2702,CRY3,43.82,2023-03-17 09:28:50.623560
CryTrans1343265,Crypto Withdrawl,USR3758,CRY3,31.48,2023-05-27 15:17:26.451953
CryTrans1343266,Crypto Deposit,USR229,CRY1,38.42,2023-03-31 17:57:19.252650
CryTrans1343267,Crypto Withdrawl,USR294,CRY3,73.0,2023-11-21 21:31:21.244039
CryTrans1343268,Crypto Deposit,USR5148,CRY10,50.56,2023-07-09 19:05:50.624662
CryTrans1343269,Crypto Deposit,USR8228,CRY2,79.67,2024-01-23 19:42:07.280016
CryTrans1343270,Crypto Withdrawl,USR1759,CRY5,96.75,2023-12-21 20:21:36.735629
CryTrans1343271,Crypto Withdrawl,USR8524,CRY8,15.99,2024-01-28 17:43:52.370834
CryTrans1343272,Crypto Withdrawl,USR2857,CRY3,91.55,2023-09-18 10:33:54.091139
CryTrans1343273,Crypto Deposit,USR9176,CRY7,3.28,2023-12-20 20:22:43.066819
CryTrans1343274,Crypto Deposit,USR9474,CRY7,13.72,2023-04-02 12:20:20.262968
CryTrans1343275,Crypto Deposit,USR3420,CRY5,42.58,2023-05-30 20:26:59.377412
CryTrans1343276,Crypto Withdrawl,USR3485,CRY8,78.74,2023-08-04 02:29:07.145458
CryTrans1343277,Crypto Withdrawl,USR5977,CRY9,19.79,2023-12-30 03:46:25.519993
CryTrans1343278,Crypto Deposit,USR3823,CRY1,80.95,2023-11-05 14:07:11.891072
CryTrans1343279,Crypto Withdrawl,USR8327,CRY8,68.79,2023-09-24 11:48:12.807858
CryTrans1343280,Crypto Withdrawl,USR5450,CRY2,49.46,2023-08-04 19:26:32.090414
CryTrans1343281,Crypto Deposit,USR1446,CRY7,23.73,2023-08-15 02:33:37.694652
CryTrans1343282,Crypto Withdrawl,USR5628,CRY10,31.92,2023-09-17 08:28:24.676961
CryTrans1343283,Crypto Deposit,USR9298,CRY10,65.62,2023-09-23 03:59:40.344368
CryTrans1343284,Crypto Withdrawl,USR1939,CRY4,41.0,2024-01-12 12:19:17.500573
CryTrans1343285,Crypto Withdrawl,USR3031,CRY3,34.15,2023-03-28 12:39:29.720014
CryTrans1343286,Crypto Deposit,USR5525,CRY1,80.69,2023-08-28 01:21:06.984877
CryTrans1343287,Crypto Withdrawl,USR9320,CRY9,37.86,2023-06-12 15:50:55.339545
CryTrans1343288,Crypto Deposit,USR9938,CRY1,47.03,2023-12-10 01:22:29.031141
CryTrans1343289,Crypto Deposit,USR9521,CRY9,36.65,2023-10-11 21:19:07.660097
CryTrans1343290,Crypto Deposit,USR9710,CRY7,30.9,2023-05-18 18:37:30.892941
CryTrans1343291,Crypto Deposit,USR4612,CRY1,88.6,2024-01-24 05:31:31.861593
CryTrans1343292,Crypto Deposit,USR8574,CRY3,55.75,2023-08-31 07:38:51.447507
CryTrans1343293,Crypto Deposit,USR6271,CRY4,74.41,2023-09-27 08:33:22.189589
CryTrans1343294,Crypto Withdrawl,USR1983,CRY4,78.19,2023-11-07 00:33:25.496904
CryTrans1343295,Crypto Deposit,USR9427,CRY5,17.9,2023-12-25 15:21:38.568244
CryTrans1343296,Crypto Withdrawl,USR4589,CRY5,65.44,2023-09-16 08:58:35.806793
CryTrans1343297,Crypto Deposit,USR8780,CRY5,90.0,2023-08-11 09:49:36.629304
CryTrans1343298,Crypto Deposit,USR6487,CRY5,6.22,2023-12-28 21:41:02.471176
CryTrans1343299,Crypto Withdrawl,USR1962,CRY1,21.15,2023-07-16 17:54:03.413880
CryTrans1343300,Crypto Withdrawl,USR2761,CRY6,61.53,2024-01-28 18:53:52.287562
CryTrans1343301,Crypto Deposit,USR5636,CRY7,11.0,2023-04-12 10:30:12.284716
CryTrans1343302,Crypto Deposit,USR8836,CRY2,58.89,2023-03-30 16:43:26.000896
CryTrans1343303,Crypto Deposit,USR8025,CRY9,87.75,2023-06-22 02:56:41.160907
CryTrans1343304,Crypto Deposit,USR4149,CRY4,92.86,2023-09-25 09:53:56.898013
CryTrans1343305,Crypto Deposit,USR2836,CRY10,48.65,2023-05-20 12:45:43.253396
CryTrans1343306,Crypto Deposit,USR5029,CRY10,85.97,2024-01-02 06:55:03.616578
CryTrans1343307,Crypto Deposit,USR8092,CRY10,63.71,2023-03-21 00:38:37.188081
CryTrans1343308,Crypto Withdrawl,USR5829,CRY10,15.55,2023-12-22 00:36:52.651625
CryTrans1343309,Crypto Withdrawl,USR6154,CRY10,3.72,2023-03-18 06:59:34.221802
CryTrans1343310,Crypto Withdrawl,USR5249,CRY2,27.08,2023-11-25 11:48:40.194590
CryTrans1343311,Crypto Deposit,USR9349,CRY10,7.61,2023-03-15 17:28:38.225490
CryTrans1343312,Crypto Deposit,USR2969,CRY9,67.33,2023-11-23 22:48:22.454670
CryTrans1343313,Crypto Withdrawl,USR489,CRY5,43.69,2023-12-23 17:02:47.681361
CryTrans1343314,Crypto Deposit,USR7725,CRY5,62.88,2023-02-27 14:05:42.054970
CryTrans1343315,Crypto Deposit,USR1881,CRY4,79.07,2023-08-26 12:07:15.031317
CryTrans1343316,Crypto Withdrawl,USR384,CRY7,98.16,2023-06-17 02:37:30.234248
CryTrans1343317,Crypto Deposit,USR4931,CRY7,15.44,2023-08-19 10:25:03.117507
CryTrans1343318,Crypto Deposit,USR9263,CRY4,80.57,2023-05-01 13:07:56.595437
CryTrans1343319,Crypto Deposit,USR3585,CRY3,39.91,2023-03-27 06:13:54.915178
CryTrans1343320,Crypto Deposit,USR6729,CRY6,80.12,2023-05-13 23:42:03.901674
CryTrans1343321,Crypto Withdrawl,USR9415,CRY7,76.39,2023-04-28 07:38:46.266822
CryTrans1343322,Crypto Deposit,USR2320,CRY5,59.57,2024-02-05 20:54:32.428129
CryTrans1343323,Crypto Deposit,USR6662,CRY4,98.0,2023-11-12 08:25:11.860543
CryTrans1343324,Crypto Deposit,USR8213,CRY9,65.08,2024-01-01 12:45:17.934880
CryTrans1343325,Crypto Deposit,USR3348,CRY5,63.43,2023-04-20 19:31:31.326516
CryTrans1343326,Crypto Withdrawl,USR1638,CRY2,37.11,2023-02-13 12:56:17.188124
CryTrans1343327,Crypto Deposit,USR5889,CRY10,23.49,2024-01-23 15:13:43.032999
CryTrans1343328,Crypto Deposit,USR9019,CRY8,72.35,2023-07-04 20:09:37.060214
CryTrans1343329,Crypto Withdrawl,USR9142,CRY8,66.6,2023-10-30 05:41:35.667839
CryTrans1343330,Crypto Deposit,USR2368,CRY6,0.65,2023-09-24 10:24:07.348045
CryTrans1343331,Crypto Deposit,USR5170,CRY4,42.36,2023-09-11 17:02:02.035130
CryTrans1343332,Crypto Deposit,USR4023,CRY1,11.37,2023-04-10 19:43:11.948103
CryTrans1343333,Crypto Deposit,USR4014,CRY5,79.72,2023-09-06 22:59:54.768589
CryTrans1343334,Crypto Withdrawl,USR6575,CRY8,43.69,2023-09-25 20:21:44.816618
CryTrans1343335,Crypto Deposit,USR832,CRY2,99.84,2023-12-17 19:01:55.488059
CryTrans1343336,Crypto Withdrawl,USR6993,CRY8,80.38,2023-11-23 16:45:33.656096
CryTrans1343337,Crypto Deposit,USR902,CRY2,68.67,2023-08-19 06:41:29.378334
CryTrans1343338,Crypto Withdrawl,USR2875,CRY10,74.57,2023-04-25 16:36:51.741635
CryTrans1343339,Crypto Withdrawl,USR6867,CRY6,19.24,2023-10-19 03:26:47.362855
CryTrans1343340,Crypto Deposit,USR8873,CRY6,49.77,2023-04-21 17:28:39.804740
CryTrans1343341,Crypto Withdrawl,USR4702,CRY2,69.38,2023-11-21 14:54:05.745835
CryTrans1343342,Crypto Deposit,USR78,CRY3,28.3,2023-04-25 04:22:58.872899
CryTrans1343343,Crypto Withdrawl,USR6289,CRY4,34.2,2023-03-11 16:40:10.532124
CryTrans1343344,Crypto Withdrawl,USR8374,CRY5,85.69,2023-11-22 16:30:44.942689
CryTrans1343345,Crypto Deposit,USR515,CRY5,25.0,2023-02-13 00:29:21.219640
CryTrans1343346,Crypto Withdrawl,USR9194,CRY3,33.01,2024-01-13 19:38:45.596305
CryTrans1343347,Crypto Deposit,USR8198,CRY8,22.77,2023-06-27 23:53:53.543729
CryTrans1343348,Crypto Deposit,USR2265,CRY3,22.33,2023-04-17 04:19:14.501785
CryTrans1343349,Crypto Withdrawl,USR3908,CRY9,23.67,2024-01-26 07:17:23.607371
CryTrans1343350,Crypto Deposit,USR278,CRY9,20.11,2023-03-11 19:38:49.656619
CryTrans1343351,Crypto Deposit,USR1986,CRY10,48.21,2023-02-26 20:22:44.837159
CryTrans1343352,Crypto Withdrawl,USR8005,CRY4,82.0,2023-12-27 15:29:24.250009
CryTrans1343353,Crypto Withdrawl,USR2437,CRY7,55.85,2023-02-24 02:30:16.017789
CryTrans1343354,Crypto Withdrawl,USR9066,CRY6,84.34,2024-01-22 17:47:11.793528
CryTrans1343355,Crypto Withdrawl,USR7341,CRY2,7.19,2023-09-07 20:12:37.605220
CryTrans1343356,Crypto Withdrawl,USR9181,CRY1,27.4,2023-05-31 09:36:05.397696
CryTrans1343357,Crypto Deposit,USR448,CRY3,62.81,2023-04-21 04:54:19.725086
CryTrans1343358,Crypto Deposit,USR2686,CRY2,34.92,2023-03-19 04:51:25.607831
CryTrans1343359,Crypto Deposit,USR1223,CRY8,59.2,2023-06-27 08:17:43.896554
CryTrans1343360,Crypto Deposit,USR3108,CRY8,6.95,2023-08-03 16:08:36.984689
CryTrans1343361,Crypto Deposit,USR2318,CRY10,66.19,2023-03-26 14:41:33.736314
CryTrans1343362,Crypto Withdrawl,USR1595,CRY4,20.54,2023-10-09 04:07:55.354468
CryTrans1343363,Crypto Withdrawl,USR8596,CRY2,3.69,2023-12-25 07:56:12.229394
CryTrans1343364,Crypto Withdrawl,USR8156,CRY4,19.14,2024-01-05 16:28:05.113976
CryTrans1343365,Crypto Deposit,USR8180,CRY8,79.19,2023-07-03 21:50:25.027956
CryTrans1343366,Crypto Withdrawl,USR4098,CRY1,38.78,2023-04-26 05:18:08.332006
CryTrans1343367,Crypto Withdrawl,USR9987,CRY1,99.78,2023-07-24 21:56:37.218859
CryTrans1343368,Crypto Deposit,USR152,CRY2,57.16,2023-12-02 09:34:02.892444
CryTrans1343369,Crypto Deposit,USR3453,CRY5,43.12,2023-12-22 08:50:56.293306
CryTrans1343370,Crypto Withdrawl,USR1886,CRY4,22.27,2023-12-16 11:29:56.462240
CryTrans1343371,Crypto Deposit,USR6176,CRY1,80.6,2024-01-13 00:56:28.823887
CryTrans1343372,Crypto Withdrawl,USR2182,CRY9,71.62,2024-01-25 07:42:00.859165
CryTrans1343373,Crypto Withdrawl,USR7124,CRY7,95.47,2023-04-28 07:30:46.941917
CryTrans1343374,Crypto Withdrawl,USR169,CRY10,81.96,2024-02-10 12:30:18.989651
CryTrans1343375,Crypto Deposit,USR7531,CRY1,99.07,2023-08-14 05:15:48.390303
CryTrans1343376,Crypto Withdrawl,USR135,CRY1,25.19,2023-07-22 10:30:26.297795
CryTrans1343377,Crypto Deposit,USR9059,CRY8,62.3,2023-06-29 08:30:37.369445
