OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans23320,Crypto Withdrawl,USR3135,CRY10,12.32,2023-02-17 14:33:23.887694
CryTrans23321,Crypto Withdrawl,USR6399,CRY1,43.49,2023-07-29 19:05:27.761164
CryTrans23322,Crypto Withdrawl,USR8934,CRY7,29.94,2023-04-04 22:59:41.906131
CryTrans23323,Crypto Withdrawl,USR8345,CRY8,75.52,2023-05-10 03:23:04.326583
CryTrans23324,Crypto Deposit,USR1896,CRY5,65.38,2023-02-26 21:59:39.328055
CryTrans23325,Crypto Withdrawl,USR6115,CRY1,0.98,2023-09-08 15:10:54.710859
CryTrans23326,Crypto Deposit,USR7726,CRY7,72.98,2023-12-08 16:06:45.744901
CryTrans23327,Crypto Withdrawl,USR8992,CRY9,85.69,2023-05-07 01:37:15.020437
CryTrans23328,Crypto Deposit,USR6933,CRY7,0.27,2023-03-15 16:25:23.634287
CryTrans23329,Crypto Deposit,USR2614,CRY9,32.56,2023-11-20 02:57:20.626392
CryTrans23330,Crypto Deposit,USR6098,CRY5,72.78,2023-07-24 14:15:43.353067
CryTrans23331,Crypto Withdrawl,USR4602,CRY5,11.32,2023-06-19 19:56:39.201877
CryTrans23332,Crypto Deposit,USR7971,CRY6,13.57,2023-12-07 22:19:54.498751
CryTrans23333,Crypto Withdrawl,USR3981,CRY10,24.04,2023-04-21 15:18:59.224037
CryTrans23334,Crypto Deposit,USR1702,CRY9,97.27,2023-11-04 09:03:25.099154
CryTrans23335,Crypto Withdrawl,USR6643,CRY2,97.03,2023-10-17 14:06:24.998020
CryTrans23336,Crypto Withdrawl,USR9165,CRY2,82.79,2023-03-13 17:10:41.634099
CryTrans23337,Crypto Withdrawl,USR1000,CRY1,63.47,2023-09-22 17:37:51.075086
CryTrans23338,Crypto Withdrawl,USR6761,CRY5,58.82,2023-08-07 00:12:28.652349
CryTrans23339,Crypto Withdrawl,USR5711,CRY4,21.08,2023-12-15 12:13:10.177691
CryTrans23340,Crypto Withdrawl,USR6219,CRY5,43.57,2023-06-20 11:40:26.643900
CryTrans23341,Crypto Deposit,USR5455,CRY6,20.7,2023-05-17 02:27:32.643393
CryTrans23342,Crypto Deposit,USR1259,CRY1,92.86,2023-11-16 13:17:48.260000
CryTrans23343,Crypto Withdrawl,USR9922,CRY10,99.65,2023-11-20 20:19:01.821124
CryTrans23344,Crypto Withdrawl,USR8339,CRY5,65.57,2023-03-05 10:34:05.603862
CryTrans23345,Crypto Withdrawl,USR2160,CRY10,14.37,2023-12-20 10:47:53.168054
CryTrans23346,Crypto Withdrawl,USR9355,CRY10,55.3,2023-09-09 05:25:35.035626
CryTrans23347,Crypto Withdrawl,USR9599,CRY7,36.45,2023-11-10 19:01:09.737992
CryTrans23348,Crypto Withdrawl,USR1133,CRY4,45.21,2023-02-18 05:34:01.941632
CryTrans23349,Crypto Withdrawl,USR8950,CRY4,27.4,2023-12-02 00:46:49.367931
CryTrans23350,Crypto Withdrawl,USR3689,CRY2,43.15,2023-03-22 11:30:16.629970
CryTrans23351,Crypto Deposit,USR5101,CRY2,58.12,2023-04-27 03:34:52.947689
CryTrans23352,Crypto Withdrawl,USR2024,CRY5,80.71,2023-04-11 10:58:52.985090
CryTrans23353,Crypto Deposit,USR9270,CRY2,84.42,2023-09-24 15:13:46.932774
CryTrans23354,Crypto Withdrawl,USR31,CRY2,1.41,2023-03-30 03:48:03.727886
CryTrans23355,Crypto Withdrawl,USR5533,CRY4,31.53,2023-05-02 02:52:10.637975
CryTrans23356,Crypto Withdrawl,USR3124,CRY9,76.79,2023-06-18 19:16:19.575099
CryTrans23357,Crypto Deposit,USR8973,CRY7,82.3,2023-05-31 08:30:06.478897
CryTrans23358,Crypto Deposit,USR2011,CRY3,86.95,2023-10-29 15:24:38.551188
CryTrans23359,Crypto Deposit,USR2249,CRY1,37.88,2023-04-22 16:25:02.519889
CryTrans23360,Crypto Deposit,USR116,CRY10,4.27,2023-05-30 12:03:32.574872
CryTrans23361,Crypto Deposit,USR4327,CRY10,56.66,2023-07-24 14:58:44.004941
CryTrans23362,Crypto Deposit,USR1181,CRY7,32.67,2023-07-22 00:06:50.051640
CryTrans23363,Crypto Withdrawl,USR166,CRY8,37.3,2023-05-12 19:44:30.075598
CryTrans23364,Crypto Deposit,USR5808,CRY1,4.47,2023-11-02 22:09:14.349785
CryTrans23365,Crypto Withdrawl,USR4719,CRY3,86.23,2023-04-01 09:04:04.572681
CryTrans23366,Crypto Withdrawl,USR6137,CRY10,24.49,2023-12-04 21:02:35.997368
CryTrans23367,Crypto Deposit,USR1085,CRY8,27.06,2023-10-17 13:03:09.805839
CryTrans23368,Crypto Deposit,USR1053,CRY8,51.5,2024-02-09 19:43:32.402668
CryTrans23369,Crypto Withdrawl,USR378,CRY5,69.98,2023-06-03 03:48:05.138415
CryTrans23370,Crypto Deposit,USR2751,CRY7,79.87,2023-03-13 15:26:16.535682
CryTrans23371,Crypto Withdrawl,USR4582,CRY8,13.24,2023-12-29 04:22:55.423645
CryTrans23372,Crypto Deposit,USR211,CRY10,95.83,2023-08-20 01:22:53.348455
CryTrans23373,Crypto Deposit,USR6299,CRY10,74.7,2023-12-03 15:21:50.499017
CryTrans23374,Crypto Deposit,USR9432,CRY6,4.23,2023-12-13 18:42:37.151802
CryTrans23375,Crypto Deposit,USR7652,CRY5,13.56,2024-01-23 01:40:16.857655
CryTrans23376,Crypto Withdrawl,USR6813,CRY4,95.58,2023-08-19 17:37:38.048814
CryTrans23377,Crypto Withdrawl,USR5319,CRY3,81.17,2023-07-21 16:45:44.816681
CryTrans23378,Crypto Deposit,USR1730,CRY9,82.66,2023-05-13 23:45:47.134672
CryTrans23379,Crypto Withdrawl,USR6210,CRY2,47.9,2023-05-24 22:06:07.771824
CryTrans23380,Crypto Deposit,USR8484,CRY2,3.51,2023-12-25 08:03:10.788769
CryTrans23381,Crypto Withdrawl,USR3560,CRY2,51.03,2023-04-02 22:10:41.909892
CryTrans23382,Crypto Deposit,USR6130,CRY6,95.97,2023-12-18 22:00:07.149073
CryTrans23383,Crypto Withdrawl,USR7952,CRY1,56.56,2023-08-19 18:12:26.555449
CryTrans23384,Crypto Deposit,USR2645,CRY1,75.45,2023-02-19 14:47:33.130747
CryTrans23385,Crypto Deposit,USR6455,CRY2,39.74,2023-04-01 06:37:15.614884
CryTrans23386,Crypto Withdrawl,USR5912,CRY5,87.68,2023-11-30 19:48:35.825951
CryTrans23387,Crypto Withdrawl,USR3546,CRY9,49.69,2023-05-03 10:15:29.413985
CryTrans23388,Crypto Deposit,USR7508,CRY5,13.95,2023-03-31 08:32:02.932644
CryTrans23389,Crypto Withdrawl,USR3789,CRY8,8.31,2023-11-09 08:10:34.451599
CryTrans23390,Crypto Withdrawl,USR7347,CRY8,96.39,2024-01-16 14:43:46.892443
CryTrans23391,Crypto Deposit,USR2618,CRY4,91.43,2023-08-26 06:55:27.102400
CryTrans23392,Crypto Deposit,USR7202,CRY1,54.63,2023-06-04 23:39:18.861720
CryTrans23393,Crypto Deposit,USR8788,CRY3,13.58,2023-08-12 02:26:24.499692
CryTrans23394,Crypto Withdrawl,USR4442,CRY1,65.39,2024-02-03 22:18:50.185491
CryTrans23395,Crypto Withdrawl,USR7595,CRY7,45.8,2023-11-23 07:29:33.290379
CryTrans23396,Crypto Withdrawl,USR1296,CRY8,76.93,2024-01-30 13:32:55.565902
CryTrans23397,Crypto Withdrawl,USR392,CRY3,56.95,2023-05-22 19:02:04.779820
CryTrans23398,Crypto Withdrawl,USR8886,CRY2,2.81,2024-01-16 23:47:49.496621
CryTrans23399,Crypto Withdrawl,USR316,CRY5,46.68,2023-03-04 07:19:11.020040
CryTrans23400,Crypto Deposit,USR11,CRY9,26.02,2023-02-17 12:20:18.052497
CryTrans23401,Crypto Deposit,USR1716,CRY8,83.28,2023-06-23 19:50:44.390853
CryTrans23402,Crypto Deposit,USR7647,CRY6,20.82,2023-10-30 19:36:51.067566
CryTrans23403,Crypto Withdrawl,USR3062,CRY4,39.33,2023-09-21 20:49:02.816437
CryTrans23404,Crypto Withdrawl,USR638,CRY9,91.74,2023-08-29 15:53:29.575927
CryTrans23405,Crypto Withdrawl,USR4002,CRY9,57.04,2024-01-09 11:23:18.069399
CryTrans23406,Crypto Deposit,USR671,CRY4,65.59,2023-11-16 22:33:42.983436
CryTrans23407,Crypto Withdrawl,USR2443,CRY7,11.69,2023-06-17 22:51:24.971150
CryTrans23408,Crypto Deposit,USR1769,CRY10,40.71,2023-07-08 09:28:37.958747
CryTrans23409,Crypto Withdrawl,USR6415,CRY7,82.98,2023-07-20 18:20:36.133235
CryTrans23410,Crypto Withdrawl,USR1408,CRY6,35.64,2023-09-10 07:43:56.673433
CryTrans23411,Crypto Deposit,USR8713,CRY6,70.62,2023-10-26 13:52:34.434975
CryTrans23412,Crypto Withdrawl,USR9943,CRY1,95.58,2023-05-26 00:10:47.571368
CryTrans23413,Crypto Withdrawl,USR1977,CRY6,27.05,2023-10-20 01:19:59.388623
CryTrans23414,Crypto Withdrawl,USR2271,CRY7,74.01,2023-09-16 07:55:41.431610
CryTrans23415,Crypto Deposit,USR1790,CRY10,35.96,2023-06-06 22:28:45.328521
CryTrans23416,Crypto Withdrawl,USR4457,CRY6,63.41,2023-03-08 17:59:56.530371
CryTrans23417,Crypto Deposit,USR7833,CRY10,93.45,2023-09-18 06:57:11.607217
CryTrans23418,Crypto Withdrawl,USR245,CRY10,5.8,2023-11-27 08:21:36.230218
CryTrans23419,Crypto Deposit,USR4974,CRY2,69.53,2023-09-07 01:12:59.175864
CryTrans23420,Crypto Deposit,USR4703,CRY1,28.17,2024-01-16 19:41:41.431886
CryTrans23421,Crypto Deposit,USR1198,CRY9,99.02,2023-08-15 14:08:15.245925
CryTrans23422,Crypto Deposit,USR2695,CRY4,21.5,2023-06-10 10:34:46.904673
CryTrans23423,Crypto Deposit,USR6833,CRY2,59.05,2023-08-07 03:46:32.020429
CryTrans23424,Crypto Deposit,USR3317,CRY2,13.26,2023-11-18 17:12:23.706139
CryTrans23425,Crypto Deposit,USR696,CRY2,11.56,2023-11-17 06:14:31.268832
CryTrans23426,Crypto Deposit,USR1657,CRY8,34.15,2023-02-22 11:23:22.978097
CryTrans23427,Crypto Withdrawl,USR3700,CRY1,67.83,2023-02-26 13:46:54.868032
CryTrans23428,Crypto Withdrawl,USR9435,CRY9,60.92,2024-01-13 03:17:57.644667
CryTrans23429,Crypto Deposit,USR9187,CRY1,8.54,2023-10-27 00:06:11.058393
CryTrans23430,Crypto Deposit,USR8969,CRY5,81.72,2023-12-14 23:30:22.775149
CryTrans23431,Crypto Withdrawl,USR2134,CRY9,97.91,2023-02-23 13:07:55.793398
CryTrans23432,Crypto Withdrawl,USR7649,CRY7,14.93,2023-12-06 22:09:29.735561
CryTrans23433,Crypto Deposit,USR4857,CRY8,84.6,2023-12-20 18:58:20.264030
CryTrans23434,Crypto Deposit,USR4557,CRY10,61.72,2023-10-18 17:20:54.630322
CryTrans23435,Crypto Withdrawl,USR1549,CRY2,65.73,2023-06-24 06:48:32.470431
CryTrans23436,Crypto Deposit,USR1955,CRY10,65.06,2023-09-30 10:27:33.811078
CryTrans23437,Crypto Withdrawl,USR2301,CRY10,20.93,2023-07-13 03:50:41.257995
CryTrans23438,Crypto Deposit,USR3436,CRY3,41.02,2023-10-01 07:56:29.474397
CryTrans23439,Crypto Deposit,USR1253,CRY6,66.2,2024-01-26 19:30:03.943907
CryTrans23440,Crypto Deposit,USR56,CRY5,77.52,2023-12-19 05:22:40.383929
CryTrans23441,Crypto Withdrawl,USR9811,CRY6,13.77,2023-05-22 16:55:38.849373
CryTrans23442,Crypto Withdrawl,USR9796,CRY1,18.96,2023-10-21 04:41:39.164290
CryTrans23443,Crypto Withdrawl,USR5617,CRY2,61.8,2023-11-26 06:51:14.770038
CryTrans23444,Crypto Deposit,USR4581,CRY8,16.14,2023-05-05 14:29:44.471519
CryTrans23445,Crypto Withdrawl,USR3574,CRY10,57.25,2023-03-03 14:36:27.170578
CryTrans23446,Crypto Withdrawl,USR1391,CRY1,39.96,2023-09-29 01:43:24.892336
CryTrans23447,Crypto Withdrawl,USR6526,CRY8,52.83,2023-05-26 13:13:18.304213
CryTrans23448,Crypto Withdrawl,USR1073,CRY4,28.34,2023-10-20 22:58:02.931828
CryTrans23449,Crypto Withdrawl,USR9948,CRY5,42.42,2023-03-29 12:01:51.838089
CryTrans23450,Crypto Withdrawl,USR3851,CRY6,1.77,2023-09-16 10:00:40.394683
CryTrans23451,Crypto Withdrawl,USR2234,CRY7,56.45,2023-10-22 19:00:32.207287
CryTrans23452,Crypto Deposit,USR1327,CRY6,42.2,2024-01-26 08:53:02.460487
CryTrans23453,Crypto Deposit,USR5760,CRY10,3.79,2023-10-14 10:17:20.175190
CryTrans23454,Crypto Withdrawl,USR9978,CRY1,14.07,2023-04-30 14:12:32.665313
CryTrans23455,Crypto Deposit,USR1161,CRY3,2.51,2023-02-27 00:28:23.491796
CryTrans23456,Crypto Deposit,USR9127,CRY10,99.11,2023-04-24 01:08:14.216084
CryTrans23457,Crypto Deposit,USR4712,CRY4,99.11,2023-05-15 09:15:50.189589
CryTrans23458,Crypto Withdrawl,USR7939,CRY4,76.89,2023-12-07 19:42:35.254861
CryTrans23459,Crypto Withdrawl,USR4144,CRY4,31.11,2023-10-23 12:31:05.817119
CryTrans23460,Crypto Deposit,USR5032,CRY5,65.04,2024-02-04 14:01:13.111047
CryTrans23461,Crypto Deposit,USR1649,CRY9,66.79,2023-09-05 18:36:36.123106
CryTrans23462,Crypto Deposit,USR1393,CRY3,96.31,2023-09-19 22:05:02.462456
CryTrans23463,Crypto Deposit,USR3568,CRY2,55.03,2024-01-17 10:40:20.830796
CryTrans23464,Crypto Deposit,USR1942,CRY3,78.22,2023-10-03 07:47:13.310217
CryTrans23465,Crypto Withdrawl,USR6401,CRY7,2.91,2023-09-10 16:46:20.779839
CryTrans23466,Crypto Withdrawl,USR3709,CRY4,12.43,2023-11-12 02:30:49.595559
CryTrans23467,Crypto Deposit,USR1832,CRY8,20.15,2023-04-19 19:08:35.221676
CryTrans23468,Crypto Deposit,USR352,CRY10,73.28,2023-03-25 21:57:39.644736
CryTrans23469,Crypto Withdrawl,USR4913,CRY9,95.51,2023-07-30 00:25:08.741014
CryTrans23470,Crypto Withdrawl,USR4431,CRY7,83.82,2024-02-08 13:19:09.553227
CryTrans23471,Crypto Deposit,USR834,CRY2,78.36,2024-01-21 01:09:08.773886
CryTrans23472,Crypto Deposit,USR4766,CRY9,83.66,2024-01-13 13:12:26.897600
CryTrans23473,Crypto Deposit,USR9416,CRY2,36.31,2023-07-10 19:29:59.405923
CryTrans23474,Crypto Withdrawl,USR8093,CRY1,82.24,2023-05-15 11:05:01.576340
CryTrans23475,Crypto Withdrawl,USR9406,CRY5,25.23,2023-12-19 21:06:14.184631
CryTrans23476,Crypto Withdrawl,USR8763,CRY10,86.91,2024-02-01 03:40:00.756985
CryTrans23477,Crypto Deposit,USR9727,CRY6,70.75,2024-01-20 23:53:44.637575
CryTrans23478,Crypto Deposit,USR9634,CRY6,38.53,2023-08-26 21:14:16.683273
CryTrans23479,Crypto Withdrawl,USR9602,CRY6,15.35,2023-09-19 09:37:28.597296
CryTrans23480,Crypto Withdrawl,USR2887,CRY8,41.98,2023-11-27 20:25:43.287134
CryTrans23481,Crypto Deposit,USR5947,CRY5,6.97,2023-06-28 19:58:21.714870
CryTrans23482,Crypto Deposit,USR5596,CRY7,25.63,2023-03-17 23:23:07.087047
CryTrans23483,Crypto Deposit,USR7021,CRY10,99.12,2023-04-15 12:44:33.652853
CryTrans23484,Crypto Deposit,USR5782,CRY3,80.75,2023-03-09 12:38:56.925378
CryTrans23485,Crypto Withdrawl,USR3612,CRY10,33.11,2023-06-08 17:51:31.421155
CryTrans23486,Crypto Deposit,USR10000,CRY1,5.69,2023-11-11 20:07:13.378544
CryTrans23487,Crypto Withdrawl,USR6526,CRY7,52.41,2023-07-01 02:47:46.536252
CryTrans23488,Crypto Withdrawl,USR5899,CRY9,1.37,2023-06-26 09:12:28.521091
CryTrans23489,Crypto Withdrawl,USR2374,CRY2,55.31,2024-02-02 14:54:54.704983
CryTrans23490,Crypto Withdrawl,USR1166,CRY9,32.5,2023-11-24 17:39:59.311189
CryTrans23491,Crypto Withdrawl,USR1943,CRY9,97.73,2023-11-27 10:26:04.897551
CryTrans23492,Crypto Withdrawl,USR9026,CRY2,94.64,2023-08-29 12:32:58.523966
CryTrans23493,Crypto Withdrawl,USR9071,CRY3,38.21,2023-08-13 03:02:02.164917
CryTrans23494,Crypto Deposit,USR2543,CRY5,32.22,2023-06-04 21:33:48.344997
CryTrans23495,Crypto Withdrawl,USR6822,CRY5,64.78,2023-06-14 02:04:31.052966
CryTrans23496,Crypto Deposit,USR3712,CRY1,12.47,2023-03-14 14:47:34.923061
CryTrans23497,Crypto Deposit,USR5418,CRY1,64.99,2023-10-28 05:53:21.784340
CryTrans23498,Crypto Deposit,USR4386,CRY4,12.24,2023-12-01 22:09:33.728895
CryTrans23499,Crypto Deposit,USR643,CRY5,78.47,2023-03-14 03:03:08.981590
CryTrans23500,Crypto Deposit,USR3032,CRY10,81.95,2023-05-26 11:28:45.758443
CryTrans23501,Crypto Deposit,USR3171,CRY2,97.64,2023-06-01 14:31:15.396773
CryTrans23502,Crypto Withdrawl,USR5882,CRY8,20.0,2023-12-13 21:25:29.024082
CryTrans23503,Crypto Withdrawl,USR605,CRY3,82.9,2023-08-03 20:15:01.194605
CryTrans23504,Crypto Withdrawl,USR1397,CRY5,1.68,2023-05-13 12:30:03.691916
CryTrans23505,Crypto Deposit,USR7693,CRY8,76.73,2024-01-22 11:49:10.266425
CryTrans23506,Crypto Deposit,USR2048,CRY6,96.17,2023-08-17 17:45:49.612864
CryTrans23507,Crypto Deposit,USR5896,CRY6,34.84,2024-02-02 05:35:26.163937
CryTrans23508,Crypto Withdrawl,USR5110,CRY6,8.51,2023-10-04 08:13:28.264146
CryTrans23509,Crypto Withdrawl,USR6883,CRY8,13.43,2023-08-07 03:42:48.967368
CryTrans23510,Crypto Deposit,USR7948,CRY2,76.32,2023-03-07 03:50:01.687482
CryTrans23511,Crypto Withdrawl,USR6102,CRY4,3.24,2023-10-12 12:46:48.867053
CryTrans23512,Crypto Withdrawl,USR6423,CRY5,26.88,2023-04-14 19:17:25.427061
CryTrans23513,Crypto Withdrawl,USR7881,CRY4,84.15,2023-12-29 20:57:49.056319
CryTrans23514,Crypto Deposit,USR4958,CRY4,13.93,2023-11-02 15:20:32.767539
CryTrans23515,Crypto Deposit,USR2282,CRY3,59.19,2023-09-21 23:21:22.443035
CryTrans23516,Crypto Withdrawl,USR5928,CRY5,52.22,2023-04-01 10:02:34.504309
CryTrans23517,Crypto Withdrawl,USR8708,CRY7,50.85,2023-08-23 15:23:31.263368
CryTrans23518,Crypto Deposit,USR6274,CRY6,95.7,2023-05-03 15:52:38.062788
CryTrans23519,Crypto Withdrawl,USR7862,CRY9,53.56,2023-07-09 15:43:15.680556
CryTrans23520,Crypto Deposit,USR5194,CRY7,52.47,2023-04-07 15:46:24.177747
CryTrans23521,Crypto Deposit,USR6655,CRY10,85.25,2023-06-26 10:03:48.634989
CryTrans23522,Crypto Withdrawl,USR3006,CRY3,63.59,2024-01-05 20:10:54.075548
CryTrans23523,Crypto Withdrawl,USR4077,CRY9,43.4,2023-06-15 13:47:15.264520
CryTrans23524,Crypto Deposit,USR643,CRY6,0.17,2023-03-04 20:21:24.277222
CryTrans23525,Crypto Withdrawl,USR1692,CRY6,13.97,2023-12-07 21:16:58.498356
CryTrans23526,Crypto Deposit,USR776,CRY9,38.32,2023-06-14 17:40:31.940437
CryTrans23527,Crypto Deposit,USR2821,CRY6,81.67,2023-05-14 00:40:09.037174
CryTrans23528,Crypto Withdrawl,USR3521,CRY9,1.27,2023-04-23 23:03:46.693655
CryTrans23529,Crypto Deposit,USR3633,CRY1,42.74,2023-09-18 02:28:37.146804
CryTrans23530,Crypto Deposit,USR5609,CRY2,90.32,2023-12-15 07:25:28.756437
CryTrans23531,Crypto Withdrawl,USR4727,CRY1,94.11,2023-05-28 01:32:46.389162
CryTrans23532,Crypto Withdrawl,USR4638,CRY7,56.36,2023-05-03 17:07:17.961044
CryTrans23533,Crypto Withdrawl,USR493,CRY2,46.79,2023-04-18 20:44:26.074808
CryTrans23534,Crypto Deposit,USR5026,CRY4,23.02,2023-06-27 21:02:19.172426
CryTrans23535,Crypto Withdrawl,USR9840,CRY2,59.61,2023-06-02 22:18:36.892285
CryTrans23536,Crypto Deposit,USR1994,CRY8,21.42,2023-11-09 13:00:27.348209
CryTrans23537,Crypto Withdrawl,USR9490,CRY6,93.84,2024-02-01 10:16:55.845707
CryTrans23538,Crypto Deposit,USR6650,CRY10,92.83,2023-05-27 15:56:11.483831
CryTrans23539,Crypto Deposit,USR5420,CRY5,9.22,2023-02-27 12:15:26.457426
CryTrans23540,Crypto Deposit,USR4300,CRY5,0.96,2023-05-23 11:34:24.770877
CryTrans23541,Crypto Withdrawl,USR9036,CRY10,34.33,2023-06-09 22:51:40.769600
CryTrans23542,Crypto Withdrawl,USR3194,CRY5,77.94,2023-10-10 12:08:05.877179
CryTrans23543,Crypto Withdrawl,USR2074,CRY10,78.74,2023-08-20 17:30:57.348904
CryTrans23544,Crypto Withdrawl,USR6458,CRY8,98.08,2024-01-18 21:53:42.582034
CryTrans23545,Crypto Withdrawl,USR8595,CRY8,78.64,2023-08-12 14:05:44.521614
CryTrans23546,Crypto Deposit,USR8848,CRY6,5.09,2023-09-28 04:54:16.129283
CryTrans23547,Crypto Withdrawl,USR4782,CRY3,83.1,2023-11-18 18:05:06.020865
CryTrans23548,Crypto Deposit,USR8115,CRY4,98.48,2023-11-07 01:12:28.090492
CryTrans23549,Crypto Deposit,USR3668,CRY3,84.66,2023-09-17 22:09:32.429602
CryTrans23550,Crypto Withdrawl,USR3919,CRY8,3.76,2023-05-03 04:24:50.009123
CryTrans23551,Crypto Deposit,USR1662,CRY3,5.66,2023-06-05 07:45:15.874818
CryTrans23552,Crypto Deposit,USR5608,CRY6,26.1,2023-04-08 19:47:32.660926
CryTrans23553,Crypto Deposit,USR1193,CRY8,94.76,2023-11-04 20:57:38.687406
CryTrans23554,Crypto Withdrawl,USR3046,CRY4,72.13,2023-10-14 09:31:09.997306
CryTrans23555,Crypto Withdrawl,USR4346,CRY1,31.37,2023-03-20 04:28:54.289390
CryTrans23556,Crypto Deposit,USR6310,CRY6,74.26,2024-02-04 06:24:39.531329
CryTrans23557,Crypto Withdrawl,USR7706,CRY1,25.24,2023-11-24 18:19:46.355218
CryTrans23558,Crypto Withdrawl,USR1114,CRY1,24.23,2023-11-02 06:09:16.314677
CryTrans23559,Crypto Withdrawl,USR3143,CRY9,11.66,2023-07-03 06:56:20.987998
CryTrans23560,Crypto Deposit,USR6799,CRY3,69.19,2023-11-19 04:18:17.458612
CryTrans23561,Crypto Withdrawl,USR803,CRY9,43.11,2023-06-08 22:41:08.466867
CryTrans23562,Crypto Deposit,USR2688,CRY5,25.96,2024-01-14 08:23:32.195598
CryTrans23563,Crypto Withdrawl,USR7885,CRY4,33.76,2023-05-22 05:05:30.791228
CryTrans23564,Crypto Withdrawl,USR9887,CRY4,10.14,2023-10-14 10:42:56.116348
CryTrans23565,Crypto Withdrawl,USR7095,CRY7,20.07,2023-08-16 15:42:36.521505
CryTrans23566,Crypto Withdrawl,USR6804,CRY5,67.06,2023-03-01 22:26:57.290225
CryTrans23567,Crypto Deposit,USR8234,CRY8,62.46,2023-10-30 12:26:20.794254
CryTrans23568,Crypto Deposit,USR7634,CRY7,36.74,2023-07-05 00:14:09.529882
CryTrans23569,Crypto Withdrawl,USR8476,CRY5,92.71,2023-06-28 21:14:01.397650
CryTrans23570,Crypto Withdrawl,USR2484,CRY6,40.28,2023-04-11 16:06:19.972363
CryTrans23571,Crypto Deposit,USR5901,CRY2,66.4,2023-11-18 20:43:18.021234
CryTrans23572,Crypto Withdrawl,USR549,CRY7,60.16,2023-10-08 07:28:11.130837
CryTrans23573,Crypto Deposit,USR7631,CRY2,35.5,2023-11-04 14:38:21.462638
CryTrans23574,Crypto Withdrawl,USR5583,CRY5,30.98,2023-08-09 16:33:09.223935
CryTrans23575,Crypto Withdrawl,USR5196,CRY3,64.74,2024-02-01 10:39:39.540291
CryTrans23576,Crypto Deposit,USR9776,CRY5,43.71,2023-07-27 05:39:15.667958
CryTrans23577,Crypto Deposit,USR3059,CRY3,22.14,2023-04-02 03:28:31.566238
CryTrans23578,Crypto Withdrawl,USR2225,CRY3,89.34,2023-09-03 08:20:44.616909
CryTrans23579,Crypto Withdrawl,USR5215,CRY8,15.56,2023-04-11 16:12:19.042393
CryTrans23580,Crypto Deposit,USR8357,CRY8,48.99,2023-12-08 11:19:11.880200
CryTrans23581,Crypto Withdrawl,USR2291,CRY10,2.97,2023-07-30 03:37:42.853667
CryTrans23582,Crypto Withdrawl,USR3249,CRY3,58.35,2023-10-04 06:32:18.854338
CryTrans23583,Crypto Withdrawl,USR6677,CRY7,98.26,2023-08-09 15:22:50.556194
CryTrans23584,Crypto Deposit,USR8066,CRY8,0.95,2023-07-15 00:35:03.431882
CryTrans23585,Crypto Deposit,USR385,CRY4,89.93,2024-02-01 06:43:42.424506
CryTrans23586,Crypto Deposit,USR8156,CRY6,59.95,2023-10-10 20:21:57.875604
CryTrans23587,Crypto Withdrawl,USR3503,CRY7,39.08,2023-04-17 09:08:29.935743
CryTrans23588,Crypto Withdrawl,USR5223,CRY8,95.75,2023-07-15 21:36:34.914062
CryTrans23589,Crypto Withdrawl,USR4702,CRY10,31.91,2023-07-12 05:35:51.207107
CryTrans23590,Crypto Withdrawl,USR2713,CRY1,80.88,2024-01-11 09:06:32.846309
CryTrans23591,Crypto Withdrawl,USR2825,CRY9,40.74,2023-09-06 21:37:36.635649
CryTrans23592,Crypto Deposit,USR2383,CRY6,57.01,2023-08-16 07:26:39.301929
CryTrans23593,Crypto Deposit,USR9305,CRY3,73.59,2023-03-08 11:53:58.598911
CryTrans23594,Crypto Withdrawl,USR81,CRY2,83.8,2023-03-25 23:36:13.714201
CryTrans23595,Crypto Withdrawl,USR4929,CRY10,38.44,2023-12-30 15:31:07.427877
CryTrans23596,Crypto Withdrawl,USR5438,CRY8,24.89,2023-08-24 05:54:21.958123
CryTrans23597,Crypto Deposit,USR2717,CRY2,86.66,2023-10-23 05:58:59.493820
CryTrans23598,Crypto Withdrawl,USR4152,CRY1,62.47,2023-08-17 01:43:31.188080
CryTrans23599,Crypto Deposit,USR9787,CRY5,67.46,2023-07-29 17:00:30.697031
CryTrans23600,Crypto Withdrawl,USR6915,CRY8,84.06,2023-06-19 11:32:33.702025
CryTrans23601,Crypto Deposit,USR5011,CRY1,20.16,2023-11-08 00:19:08.779212
CryTrans23602,Crypto Deposit,USR6183,CRY10,72.12,2023-05-07 23:15:05.656028
CryTrans23603,Crypto Deposit,USR8994,CRY6,96.37,2023-07-22 18:03:33.765382
CryTrans23604,Crypto Withdrawl,USR7670,CRY2,84.68,2023-12-29 13:35:44.280519
CryTrans23605,Crypto Deposit,USR1563,CRY1,31.27,2023-08-20 19:44:45.693056
CryTrans23606,Crypto Withdrawl,USR313,CRY5,75.4,2023-06-17 19:16:21.082115
CryTrans23607,Crypto Deposit,USR1419,CRY5,78.62,2024-01-24 08:48:44.931697
CryTrans23608,Crypto Deposit,USR691,CRY7,20.34,2023-11-01 14:02:00.105535
CryTrans23609,Crypto Withdrawl,USR2086,CRY9,97.91,2023-05-15 03:03:45.696230
CryTrans23610,Crypto Deposit,USR1685,CRY2,23.78,2023-04-06 20:50:22.618800
