OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1143473,Crypto Deposit,USR7514,CRY9,16.4,2023-08-04 22:29:55.465101
CryTrans1143474,Crypto Withdrawl,USR1308,CRY7,20.8,2023-11-21 02:45:34.955242
CryTrans1143475,Crypto Deposit,USR2536,CRY8,21.37,2023-03-04 03:31:45.029239
CryTrans1143476,Crypto Deposit,USR9299,CRY8,86.01,2023-12-08 10:54:33.851038
CryTrans1143477,Crypto Withdrawl,USR4638,CRY6,24.29,2023-04-14 14:45:22.978258
CryTrans1143478,Crypto Deposit,USR9680,CRY9,26.53,2023-12-26 09:44:48.660095
CryTrans1143479,Crypto Deposit,USR9939,CRY6,59.59,2023-10-08 22:11:54.537029
CryTrans1143480,Crypto Deposit,USR8376,CRY8,61.5,2023-07-08 09:09:28.288350
CryTrans1143481,Crypto Withdrawl,USR5914,CRY4,73.79,2023-07-18 23:44:32.250793
CryTrans1143482,Crypto Withdrawl,USR2365,CRY7,81.35,2023-10-21 09:58:04.729388
CryTrans1143483,Crypto Deposit,USR4865,CRY1,97.11,2023-09-22 09:17:31.261754
CryTrans1143484,Crypto Withdrawl,USR603,CRY6,17.36,2023-10-08 21:40:58.557392
CryTrans1143485,Crypto Deposit,USR7857,CRY6,20.82,2023-09-09 02:59:42.107208
CryTrans1143486,Crypto Withdrawl,USR7930,CRY6,93.23,2023-12-16 02:33:32.125558
CryTrans1143487,Crypto Deposit,USR3077,CRY8,9.82,2023-07-03 02:47:25.353565
CryTrans1143488,Crypto Withdrawl,USR1893,CRY3,17.77,2023-08-12 10:06:12.447018
CryTrans1143489,Crypto Withdrawl,USR2462,CRY2,86.06,2023-04-01 17:12:44.936808
CryTrans1143490,Crypto Withdrawl,USR8106,CRY9,10.12,2024-02-09 07:06:53.676510
CryTrans1143491,Crypto Deposit,USR3159,CRY3,33.25,2023-05-14 19:40:03.503642
CryTrans1143492,Crypto Deposit,USR1674,CRY10,55.57,2023-10-24 11:37:44.378099
CryTrans1143493,Crypto Withdrawl,USR4042,CRY6,8.94,2023-10-13 16:02:30.591802
CryTrans1143494,Crypto Deposit,USR8585,CRY6,85.66,2024-01-24 12:38:01.098202
CryTrans1143495,Crypto Withdrawl,USR8333,CRY3,81.22,2024-02-02 12:15:33.966012
CryTrans1143496,Crypto Withdrawl,USR3381,CRY7,46.41,2023-05-16 07:50:48.378544
CryTrans1143497,Crypto Deposit,USR1648,CRY1,98.64,2023-03-15 20:31:16.039343
CryTrans1143498,Crypto Withdrawl,USR9084,CRY4,23.2,2023-02-17 06:37:51.351764
CryTrans1143499,Crypto Deposit,USR5149,CRY10,90.05,2023-08-13 22:52:14.753479
CryTrans1143500,Crypto Deposit,USR5337,CRY6,45.03,2023-03-08 03:32:28.133921
CryTrans1143501,Crypto Withdrawl,USR5192,CRY5,91.22,2023-09-29 21:09:16.814605
CryTrans1143502,Crypto Deposit,USR1016,CRY4,71.84,2024-01-28 03:51:49.761211
CryTrans1143503,Crypto Withdrawl,USR1702,CRY7,6.2,2023-06-18 12:07:45.725222
CryTrans1143504,Crypto Withdrawl,USR2986,CRY3,91.06,2023-09-11 22:55:51.086385
CryTrans1143505,Crypto Deposit,USR7171,CRY5,77.58,2024-01-12 10:46:50.561142
CryTrans1143506,Crypto Withdrawl,USR2975,CRY10,18.68,2023-04-06 00:44:47.121400
CryTrans1143507,Crypto Deposit,USR5823,CRY3,5.89,2023-09-21 03:09:35.664340
CryTrans1143508,Crypto Deposit,USR8470,CRY9,40.17,2023-05-03 03:57:51.286435
CryTrans1143509,Crypto Withdrawl,USR3962,CRY10,81.01,2023-11-24 00:34:15.948964
CryTrans1143510,Crypto Deposit,USR8786,CRY7,30.78,2023-02-27 18:46:23.595180
CryTrans1143511,Crypto Withdrawl,USR4693,CRY9,9.81,2024-02-09 00:50:43.838495
CryTrans1143512,Crypto Withdrawl,USR7283,CRY6,19.73,2024-01-28 20:17:18.902212
CryTrans1143513,Crypto Deposit,USR5533,CRY10,43.3,2023-06-11 09:38:11.376433
CryTrans1143514,Crypto Withdrawl,USR1591,CRY1,35.21,2024-01-08 21:57:37.000910
CryTrans1143515,Crypto Deposit,USR2858,CRY10,8.33,2023-05-30 04:06:37.232288
CryTrans1143516,Crypto Withdrawl,USR7618,CRY2,56.87,2023-06-09 10:48:58.261316
CryTrans1143517,Crypto Deposit,USR1784,CRY8,20.9,2023-09-06 02:02:16.446288
CryTrans1143518,Crypto Deposit,USR2325,CRY4,88.85,2023-08-07 20:52:57.123269
CryTrans1143519,Crypto Withdrawl,USR839,CRY2,66.43,2023-08-29 07:02:06.370822
CryTrans1143520,Crypto Withdrawl,USR9608,CRY2,76.34,2023-08-28 17:55:01.610326
CryTrans1143521,Crypto Deposit,USR5869,CRY3,68.37,2023-06-14 02:07:30.077284
CryTrans1143522,Crypto Deposit,USR4073,CRY8,2.61,2023-12-15 08:47:31.729676
CryTrans1143523,Crypto Withdrawl,USR3936,CRY6,0.33,2023-07-20 13:52:30.456165
CryTrans1143524,Crypto Withdrawl,USR5523,CRY10,39.01,2023-09-01 07:23:40.363877
CryTrans1143525,Crypto Deposit,USR9211,CRY8,78.67,2023-05-27 16:33:32.001207
CryTrans1143526,Crypto Deposit,USR8914,CRY3,61.69,2024-02-04 21:13:43.680130
CryTrans1143527,Crypto Withdrawl,USR8501,CRY5,61.63,2023-09-21 04:53:33.855206
CryTrans1143528,Crypto Deposit,USR3926,CRY6,39.81,2023-11-20 10:29:37.331033
CryTrans1143529,Crypto Deposit,USR6010,CRY6,13.83,2023-07-23 11:41:26.456935
CryTrans1143530,Crypto Deposit,USR1440,CRY8,6.26,2023-08-06 02:45:09.497544
CryTrans1143531,Crypto Deposit,USR636,CRY6,66.73,2023-07-22 07:16:56.331234
CryTrans1143532,Crypto Withdrawl,USR3118,CRY5,53.92,2023-03-25 16:31:22.875916
CryTrans1143533,Crypto Deposit,USR453,CRY1,34.88,2023-04-28 00:48:27.502348
CryTrans1143534,Crypto Withdrawl,USR4996,CRY8,87.5,2023-04-25 16:36:28.569553
CryTrans1143535,Crypto Deposit,USR8353,CRY3,36.09,2023-07-11 05:46:49.475833
CryTrans1143536,Crypto Deposit,USR8625,CRY2,95.77,2023-09-29 21:17:12.934601
CryTrans1143537,Crypto Deposit,USR7390,CRY1,8.93,2023-07-14 16:31:10.736296
CryTrans1143538,Crypto Deposit,USR1002,CRY9,24.78,2023-12-22 10:19:20.042866
CryTrans1143539,Crypto Deposit,USR5692,CRY10,76.51,2023-07-28 17:53:42.978113
CryTrans1143540,Crypto Deposit,USR6462,CRY6,0.2,2023-12-15 10:27:54.165244
CryTrans1143541,Crypto Withdrawl,USR7705,CRY7,8.96,2023-05-29 18:47:47.979989
CryTrans1143542,Crypto Withdrawl,USR1832,CRY6,83.23,2023-12-17 04:30:32.084234
CryTrans1143543,Crypto Deposit,USR7266,CRY10,58.07,2023-09-17 17:17:58.605584
CryTrans1143544,Crypto Withdrawl,USR918,CRY1,66.43,2023-12-14 10:59:03.716747
CryTrans1143545,Crypto Withdrawl,USR3892,CRY5,81.93,2023-06-16 11:02:03.060504
CryTrans1143546,Crypto Withdrawl,USR3928,CRY8,35.35,2023-08-27 04:49:28.587235
CryTrans1143547,Crypto Deposit,USR9611,CRY2,90.79,2023-07-01 18:53:16.923916
CryTrans1143548,Crypto Withdrawl,USR9789,CRY7,74.23,2023-05-21 09:31:21.561999
CryTrans1143549,Crypto Deposit,USR9234,CRY9,10.54,2023-06-07 09:27:48.776968
CryTrans1143550,Crypto Withdrawl,USR7363,CRY10,33.8,2024-02-06 09:32:10.804081
CryTrans1143551,Crypto Withdrawl,USR1412,CRY8,74.16,2023-04-03 13:17:12.461597
CryTrans1143552,Crypto Deposit,USR4832,CRY9,72.39,2023-07-11 19:24:57.814282
CryTrans1143553,Crypto Withdrawl,USR6064,CRY1,79.59,2024-02-03 06:38:43.957401
CryTrans1143554,Crypto Withdrawl,USR8491,CRY2,75.21,2023-03-30 11:59:31.520476
CryTrans1143555,Crypto Deposit,USR2338,CRY1,0.37,2023-03-21 14:22:38.301077
CryTrans1143556,Crypto Deposit,USR8680,CRY7,85.44,2023-06-04 15:32:39.883983
CryTrans1143557,Crypto Withdrawl,USR9061,CRY6,60.89,2023-06-09 08:24:47.927684
CryTrans1143558,Crypto Withdrawl,USR435,CRY6,86.5,2023-06-10 22:03:53.878821
CryTrans1143559,Crypto Deposit,USR4042,CRY7,27.54,2023-10-15 20:35:36.373905
CryTrans1143560,Crypto Withdrawl,USR8181,CRY3,82.53,2023-04-01 23:08:52.121351
CryTrans1143561,Crypto Withdrawl,USR9655,CRY10,84.73,2023-06-20 08:50:28.742218
CryTrans1143562,Crypto Withdrawl,USR9995,CRY3,39.54,2023-05-25 00:58:05.097863
CryTrans1143563,Crypto Withdrawl,USR9282,CRY9,6.33,2023-02-11 05:27:42.920988
CryTrans1143564,Crypto Deposit,USR5380,CRY2,99.72,2023-09-26 16:28:59.027184
CryTrans1143565,Crypto Deposit,USR5010,CRY10,61.26,2023-12-15 23:57:56.280058
CryTrans1143566,Crypto Withdrawl,USR7616,CRY2,0.53,2023-03-21 18:13:42.610601
CryTrans1143567,Crypto Withdrawl,USR7633,CRY1,31.1,2023-05-30 14:42:02.873923
CryTrans1143568,Crypto Deposit,USR3149,CRY6,73.59,2023-10-06 13:52:27.912677
CryTrans1143569,Crypto Withdrawl,USR1602,CRY6,11.71,2023-07-17 00:12:21.576024
CryTrans1143570,Crypto Withdrawl,USR6380,CRY1,61.98,2023-10-21 02:57:18.216009
CryTrans1143571,Crypto Withdrawl,USR8364,CRY9,27.45,2023-05-25 16:47:16.328686
CryTrans1143572,Crypto Deposit,USR8062,CRY3,63.35,2023-04-17 11:58:06.900998
CryTrans1143573,Crypto Withdrawl,USR7811,CRY3,43.8,2023-05-21 17:22:23.268850
CryTrans1143574,Crypto Withdrawl,USR2898,CRY1,58.52,2023-10-10 17:43:50.328234
CryTrans1143575,Crypto Deposit,USR689,CRY2,4.56,2023-03-27 09:32:23.498531
CryTrans1143576,Crypto Deposit,USR8662,CRY3,18.07,2023-05-13 22:37:31.428632
CryTrans1143577,Crypto Withdrawl,USR2884,CRY2,54.64,2023-09-09 19:40:38.444458
CryTrans1143578,Crypto Withdrawl,USR4871,CRY5,11.12,2023-09-26 16:06:41.739776
CryTrans1143579,Crypto Deposit,USR1384,CRY9,90.29,2023-09-24 07:43:52.371224
CryTrans1143580,Crypto Deposit,USR6705,CRY7,15.79,2024-02-09 22:12:10.460615
CryTrans1143581,Crypto Withdrawl,USR4311,CRY4,8.9,2023-08-26 10:17:54.849494
CryTrans1143582,Crypto Deposit,USR9374,CRY1,37.27,2023-09-11 19:29:01.149669
CryTrans1143583,Crypto Deposit,USR5612,CRY9,98.52,2023-11-13 01:21:18.438289
CryTrans1143584,Crypto Deposit,USR4361,CRY6,40.64,2023-11-21 16:49:23.381978
CryTrans1143585,Crypto Withdrawl,USR4799,CRY8,67.25,2023-02-26 16:00:37.302802
CryTrans1143586,Crypto Deposit,USR9263,CRY6,89.73,2024-01-26 23:54:45.412127
CryTrans1143587,Crypto Deposit,USR1272,CRY2,12.31,2023-03-14 06:20:18.078266
CryTrans1143588,Crypto Deposit,USR8128,CRY8,85.83,2024-02-03 08:14:31.277411
CryTrans1143589,Crypto Deposit,USR1203,CRY10,57.04,2023-09-26 17:05:37.019366
CryTrans1143590,Crypto Withdrawl,USR7605,CRY6,20.22,2023-06-13 20:05:18.560927
CryTrans1143591,Crypto Withdrawl,USR4466,CRY7,57.87,2023-09-06 07:59:21.859441
CryTrans1143592,Crypto Deposit,USR909,CRY3,66.05,2023-12-14 23:27:57.416417
CryTrans1143593,Crypto Deposit,USR2134,CRY7,34.1,2023-11-24 05:36:52.680575
CryTrans1143594,Crypto Withdrawl,USR817,CRY4,34.55,2024-02-05 14:09:36.268657
CryTrans1143595,Crypto Deposit,USR4743,CRY10,86.81,2023-03-04 02:30:41.959180
CryTrans1143596,Crypto Withdrawl,USR8648,CRY10,60.97,2023-10-16 03:02:41.461091
CryTrans1143597,Crypto Deposit,USR150,CRY7,91.74,2023-08-02 01:33:17.303545
CryTrans1143598,Crypto Deposit,USR9434,CRY9,90.25,2023-05-26 10:01:47.294808
CryTrans1143599,Crypto Withdrawl,USR2753,CRY4,69.74,2023-09-08 20:51:32.852597
CryTrans1143600,Crypto Withdrawl,USR4956,CRY6,9.6,2023-06-27 05:34:58.019834
CryTrans1143601,Crypto Deposit,USR4346,CRY7,4.64,2023-09-30 03:04:53.367987
CryTrans1143602,Crypto Withdrawl,USR8517,CRY3,91.54,2023-08-07 09:58:56.809145
CryTrans1143603,Crypto Withdrawl,USR9717,CRY9,23.45,2023-08-11 01:04:33.688082
CryTrans1143604,Crypto Withdrawl,USR1947,CRY2,27.89,2023-03-15 02:12:22.084424
CryTrans1143605,Crypto Deposit,USR97,CRY5,17.9,2023-04-04 10:26:16.957377
CryTrans1143606,Crypto Deposit,USR6516,CRY6,29.94,2023-11-25 13:40:12.160594
CryTrans1143607,Crypto Withdrawl,USR5095,CRY7,32.36,2024-01-29 16:40:23.966272
CryTrans1143608,Crypto Withdrawl,USR655,CRY10,80.56,2023-08-30 16:37:28.468280
CryTrans1143609,Crypto Deposit,USR7810,CRY2,7.05,2023-12-06 01:05:05.615563
CryTrans1143610,Crypto Deposit,USR1059,CRY6,46.86,2023-12-14 12:48:35.979925
CryTrans1143611,Crypto Deposit,USR1474,CRY9,43.33,2023-07-05 22:06:12.045276
CryTrans1143612,Crypto Deposit,USR1716,CRY6,6.58,2023-07-22 00:09:44.718315
CryTrans1143613,Crypto Withdrawl,USR8859,CRY3,29.58,2023-11-19 18:10:20.906434
CryTrans1143614,Crypto Withdrawl,USR8003,CRY3,92.83,2024-01-17 03:50:21.163928
CryTrans1143615,Crypto Deposit,USR1484,CRY10,4.54,2023-07-04 17:42:13.999396
CryTrans1143616,Crypto Withdrawl,USR327,CRY4,54.13,2023-08-24 19:25:39.217906
CryTrans1143617,Crypto Withdrawl,USR8724,CRY7,8.58,2023-06-18 05:33:20.364157
CryTrans1143618,Crypto Withdrawl,USR7657,CRY10,90.2,2023-05-20 05:30:06.263228
CryTrans1143619,Crypto Withdrawl,USR1581,CRY5,51.54,2023-07-17 23:54:53.997598
CryTrans1143620,Crypto Deposit,USR9186,CRY4,88.34,2023-02-24 01:41:29.571749
CryTrans1143621,Crypto Withdrawl,USR2917,CRY3,67.9,2023-02-23 03:41:48.110333
CryTrans1143622,Crypto Withdrawl,USR7274,CRY9,16.55,2023-07-30 04:44:41.830688
CryTrans1143623,Crypto Deposit,USR1812,CRY9,76.98,2024-01-23 12:26:59.916119
CryTrans1143624,Crypto Deposit,USR9614,CRY9,92.09,2023-09-30 02:17:47.435931
CryTrans1143625,Crypto Deposit,USR2560,CRY7,94.19,2023-03-18 09:40:30.797953
CryTrans1143626,Crypto Withdrawl,USR2768,CRY10,44.19,2023-11-21 11:25:37.873459
CryTrans1143627,Crypto Deposit,USR6355,CRY1,75.97,2023-09-18 22:25:59.619035
CryTrans1143628,Crypto Withdrawl,USR9816,CRY4,37.15,2023-04-08 08:03:28.073997
CryTrans1143629,Crypto Deposit,USR4870,CRY2,53.29,2024-01-28 08:04:53.597077
CryTrans1143630,Crypto Withdrawl,USR9739,CRY6,99.4,2023-11-02 10:59:30.284774
CryTrans1143631,Crypto Withdrawl,USR6116,CRY1,68.96,2023-12-09 22:49:14.827082
CryTrans1143632,Crypto Withdrawl,USR6437,CRY9,0.47,2023-02-14 00:20:08.194311
CryTrans1143633,Crypto Deposit,USR1828,CRY5,42.63,2023-06-29 17:06:37.724985
CryTrans1143634,Crypto Withdrawl,USR1805,CRY1,84.53,2024-01-18 13:08:17.848162
CryTrans1143635,Crypto Deposit,USR3540,CRY3,9.44,2024-02-06 17:09:42.500573
CryTrans1143636,Crypto Deposit,USR1093,CRY1,90.8,2023-04-12 01:00:43.425440
CryTrans1143637,Crypto Withdrawl,USR4973,CRY2,84.99,2023-07-26 02:55:56.802329
CryTrans1143638,Crypto Deposit,USR8887,CRY7,61.02,2023-06-24 11:14:43.676314
CryTrans1143639,Crypto Deposit,USR3741,CRY9,14.39,2023-07-29 21:46:29.501674
CryTrans1143640,Crypto Deposit,USR6654,CRY7,97.52,2023-02-20 19:09:21.090682
CryTrans1143641,Crypto Deposit,USR3853,CRY5,67.09,2023-10-12 02:57:09.141219
CryTrans1143642,Crypto Deposit,USR5522,CRY6,62.71,2023-08-29 14:26:34.596027
CryTrans1143643,Crypto Deposit,USR6191,CRY4,95.83,2023-02-20 16:38:27.375025
CryTrans1143644,Crypto Deposit,USR1372,CRY5,90.27,2024-01-04 08:33:09.206317
CryTrans1143645,Crypto Deposit,USR7742,CRY5,63.25,2023-06-12 18:43:36.085376
CryTrans1143646,Crypto Deposit,USR3665,CRY9,7.64,2023-08-19 06:07:11.666629
CryTrans1143647,Crypto Withdrawl,USR440,CRY5,83.53,2024-01-19 05:40:30.091093
CryTrans1143648,Crypto Deposit,USR297,CRY8,16.79,2024-01-07 11:40:24.093928
CryTrans1143649,Crypto Withdrawl,USR6953,CRY2,29.01,2023-08-16 03:18:38.762679
CryTrans1143650,Crypto Deposit,USR6469,CRY7,82.65,2023-04-08 22:29:12.958844
CryTrans1143651,Crypto Deposit,USR8844,CRY10,78.94,2023-04-04 02:28:04.028164
CryTrans1143652,Crypto Withdrawl,USR7426,CRY10,36.5,2023-12-10 17:05:03.031424
CryTrans1143653,Crypto Deposit,USR5852,CRY1,92.85,2023-12-05 04:36:01.867183
CryTrans1143654,Crypto Deposit,USR5876,CRY7,71.24,2024-02-05 00:06:29.976404
CryTrans1143655,Crypto Deposit,USR1287,CRY6,47.32,2023-10-02 01:21:30.598213
CryTrans1143656,Crypto Deposit,USR6814,CRY1,87.9,2023-12-24 21:03:41.735929
CryTrans1143657,Crypto Withdrawl,USR5070,CRY8,93.8,2023-10-23 04:28:42.846716
CryTrans1143658,Crypto Withdrawl,USR7266,CRY10,14.89,2023-05-25 10:10:25.353887
CryTrans1143659,Crypto Deposit,USR3095,CRY7,49.78,2023-08-02 03:28:33.925573
CryTrans1143660,Crypto Withdrawl,USR23,CRY9,11.02,2023-07-19 14:54:24.929899
CryTrans1143661,Crypto Withdrawl,USR685,CRY7,0.38,2023-12-17 06:42:05.681962
CryTrans1143662,Crypto Withdrawl,USR3522,CRY3,79.52,2023-10-21 12:23:05.873187
CryTrans1143663,Crypto Withdrawl,USR1731,CRY8,48.41,2023-05-11 04:40:24.074057
CryTrans1143664,Crypto Deposit,USR6856,CRY8,79.77,2023-02-24 15:13:49.361066
CryTrans1143665,Crypto Withdrawl,USR3043,CRY9,33.99,2023-09-21 14:07:10.926673
CryTrans1143666,Crypto Withdrawl,USR4492,CRY3,7.43,2023-10-03 12:14:33.731476
CryTrans1143667,Crypto Withdrawl,USR863,CRY4,40.07,2023-03-27 23:23:23.138718
CryTrans1143668,Crypto Deposit,USR633,CRY7,72.77,2023-08-03 16:40:48.652610
CryTrans1143669,Crypto Withdrawl,USR6458,CRY8,70.6,2023-05-23 21:50:43.789491
CryTrans1143670,Crypto Withdrawl,USR6516,CRY10,73.77,2023-03-24 17:47:29.263180
CryTrans1143671,Crypto Deposit,USR5145,CRY3,13.24,2023-08-21 02:25:48.293079
CryTrans1143672,Crypto Withdrawl,USR6042,CRY9,55.53,2023-09-18 04:38:20.178049
CryTrans1143673,Crypto Withdrawl,USR6776,CRY5,58.68,2023-11-11 00:22:01.016594
CryTrans1143674,Crypto Withdrawl,USR6915,CRY6,1.38,2023-07-08 09:50:57.805933
CryTrans1143675,Crypto Withdrawl,USR1761,CRY2,37.62,2023-11-11 16:30:44.912365
CryTrans1143676,Crypto Deposit,USR5274,CRY7,95.45,2023-04-19 16:52:16.654807
CryTrans1143677,Crypto Withdrawl,USR6200,CRY3,56.77,2023-12-18 04:07:36.130674
CryTrans1143678,Crypto Deposit,USR1699,CRY9,47.34,2023-07-06 02:53:58.133298
CryTrans1143679,Crypto Withdrawl,USR957,CRY2,19.27,2024-02-10 05:19:49.771186
CryTrans1143680,Crypto Deposit,USR3226,CRY2,46.73,2024-01-01 02:36:12.026213
CryTrans1143681,Crypto Deposit,USR7453,CRY2,59.43,2023-07-09 10:46:57.433907
CryTrans1143682,Crypto Withdrawl,USR5273,CRY8,2.49,2023-10-24 02:42:29.176535
CryTrans1143683,Crypto Deposit,USR5484,CRY4,43.66,2023-06-23 15:25:27.973189
CryTrans1143684,Crypto Deposit,USR7804,CRY5,95.22,2023-02-13 22:18:46.608194
CryTrans1143685,Crypto Deposit,USR153,CRY4,88.84,2023-04-05 22:00:22.285618
CryTrans1143686,Crypto Deposit,USR1380,CRY6,84.5,2023-03-22 15:33:59.908483
CryTrans1143687,Crypto Withdrawl,USR2257,CRY8,71.14,2023-09-04 15:32:57.641517
CryTrans1143688,Crypto Deposit,USR1930,CRY7,85.5,2023-03-05 21:45:49.197592
CryTrans1143689,Crypto Deposit,USR9802,CRY6,79.16,2023-10-21 07:47:14.406781
CryTrans1143690,Crypto Withdrawl,USR8205,CRY10,97.23,2023-12-12 12:22:59.895080
CryTrans1143691,Crypto Withdrawl,USR4609,CRY4,72.84,2024-01-01 03:26:03.169894
CryTrans1143692,Crypto Withdrawl,USR7660,CRY1,79.39,2023-12-01 00:56:30.369421
CryTrans1143693,Crypto Withdrawl,USR4969,CRY3,57.95,2023-07-19 07:29:18.899998
CryTrans1143694,Crypto Deposit,USR5396,CRY6,56.75,2023-12-05 02:22:10.172201
CryTrans1143695,Crypto Withdrawl,USR3051,CRY3,4.45,2023-02-25 17:28:44.584088
CryTrans1143696,Crypto Deposit,USR2909,CRY2,90.94,2023-10-12 18:35:06.671710
CryTrans1143697,Crypto Withdrawl,USR5409,CRY10,85.77,2023-08-25 22:40:57.784579
CryTrans1143698,Crypto Withdrawl,USR2544,CRY4,89.81,2023-12-29 18:17:13.065243
CryTrans1143699,Crypto Deposit,USR4221,CRY1,4.47,2023-10-20 04:04:44.971816
CryTrans1143700,Crypto Deposit,USR8703,CRY10,75.54,2023-12-17 18:17:50.364659
CryTrans1143701,Crypto Deposit,USR7659,CRY6,88.2,2023-11-26 16:09:08.768254
CryTrans1143702,Crypto Withdrawl,USR7998,CRY7,53.87,2023-04-04 09:49:31.500079
CryTrans1143703,Crypto Withdrawl,USR1709,CRY3,17.2,2024-02-06 18:30:24.603621
CryTrans1143704,Crypto Withdrawl,USR2296,CRY9,19.04,2023-10-05 12:55:39.266320
CryTrans1143705,Crypto Withdrawl,USR1431,CRY9,58.29,2023-12-17 05:20:15.612544
CryTrans1143706,Crypto Deposit,USR6721,CRY6,48.61,2024-01-05 11:04:47.527521
CryTrans1143707,Crypto Deposit,USR2458,CRY8,56.78,2023-02-17 14:27:46.339612
CryTrans1143708,Crypto Withdrawl,USR9892,CRY6,69.42,2023-09-22 04:58:14.551902
CryTrans1143709,Crypto Withdrawl,USR3543,CRY1,26.61,2023-04-08 06:15:29.149032
CryTrans1143710,Crypto Deposit,USR253,CRY4,36.92,2023-02-23 18:42:53.579686
CryTrans1143711,Crypto Withdrawl,USR1004,CRY2,5.64,2023-10-19 10:51:14.056812
CryTrans1143712,Crypto Deposit,USR6121,CRY2,38.96,2023-12-03 07:22:46.190529
CryTrans1143713,Crypto Withdrawl,USR3713,CRY9,96.04,2024-01-28 00:54:58.750638
CryTrans1143714,Crypto Deposit,USR5293,CRY7,95.95,2023-04-30 02:08:00.866275
CryTrans1143715,Crypto Deposit,USR8929,CRY6,27.62,2023-11-21 08:01:47.652664
CryTrans1143716,Crypto Withdrawl,USR7907,CRY4,17.52,2023-12-13 22:58:57.351998
CryTrans1143717,Crypto Deposit,USR5003,CRY9,26.02,2023-05-23 15:07:16.082019
CryTrans1143718,Crypto Withdrawl,USR8706,CRY5,57.27,2023-09-08 15:07:37.038547
CryTrans1143719,Crypto Deposit,USR5043,CRY7,62.08,2023-04-14 20:12:47.519384
CryTrans1143720,Crypto Withdrawl,USR5204,CRY3,34.54,2023-02-23 15:51:02.405330
CryTrans1143721,Crypto Deposit,USR860,CRY9,85.88,2023-07-15 05:38:21.859040
CryTrans1143722,Crypto Withdrawl,USR296,CRY8,13.51,2024-01-24 01:12:57.336238
CryTrans1143723,Crypto Withdrawl,USR8369,CRY7,47.41,2024-01-19 01:21:55.594735
CryTrans1143724,Crypto Deposit,USR9344,CRY6,14.14,2023-08-23 06:41:30.745833
CryTrans1143725,Crypto Withdrawl,USR1232,CRY10,51.02,2023-12-15 03:51:40.989113
CryTrans1143726,Crypto Deposit,USR3171,CRY1,6.35,2023-06-15 22:56:28.018450
CryTrans1143727,Crypto Withdrawl,USR5596,CRY3,28.11,2023-04-22 14:21:37.935132
CryTrans1143728,Crypto Deposit,USR2122,CRY6,55.57,2023-09-08 18:40:32.565880
CryTrans1143729,Crypto Deposit,USR9807,CRY10,14.44,2023-07-05 19:17:35.343874
CryTrans1143730,Crypto Deposit,USR1069,CRY9,64.0,2023-09-06 07:33:33.702279
CryTrans1143731,Crypto Withdrawl,USR7798,CRY9,35.02,2023-09-11 19:15:38.573955
CryTrans1143732,Crypto Deposit,USR7013,CRY5,99.93,2023-03-05 20:10:55.152146
CryTrans1143733,Crypto Deposit,USR9985,CRY2,16.29,2023-04-05 13:46:41.631574
CryTrans1143734,Crypto Withdrawl,USR8493,CRY5,55.8,2023-02-16 23:22:59.338616
CryTrans1143735,Crypto Deposit,USR3063,CRY1,71.35,2023-09-03 18:55:02.049106
CryTrans1143736,Crypto Withdrawl,USR6456,CRY9,74.17,2023-08-27 12:49:52.167436
CryTrans1143737,Crypto Withdrawl,USR4629,CRY3,83.92,2023-07-03 20:46:37.894519
CryTrans1143738,Crypto Deposit,USR1668,CRY7,69.58,2023-04-17 16:44:51.911836
CryTrans1143739,Crypto Deposit,USR2999,CRY6,44.06,2023-07-08 03:59:14.348435
CryTrans1143740,Crypto Withdrawl,USR1434,CRY3,0.73,2023-03-18 13:12:55.724015
CryTrans1143741,Crypto Withdrawl,USR2974,CRY1,17.74,2023-09-22 16:10:34.494911
CryTrans1143742,Crypto Deposit,USR1310,CRY2,60.53,2023-08-19 20:19:47.045629
CryTrans1143743,Crypto Withdrawl,USR5083,CRY9,54.25,2023-07-02 10:59:19.698512
CryTrans1143744,Crypto Deposit,USR9120,CRY5,17.43,2023-06-27 06:33:24.410429
CryTrans1143745,Crypto Deposit,USR2288,CRY9,80.66,2023-04-20 22:58:42.831302
CryTrans1143746,Crypto Deposit,USR4590,CRY4,72.69,2023-07-16 02:03:39.121600
CryTrans1143747,Crypto Withdrawl,USR8377,CRY3,62.85,2024-01-14 17:35:19.372109
CryTrans1143748,Crypto Withdrawl,USR786,CRY4,50.21,2023-04-01 12:41:57.636457
CryTrans1143749,Crypto Deposit,USR6800,CRY7,44.29,2023-02-15 21:34:00.572688
CryTrans1143750,Crypto Withdrawl,USR2767,CRY3,19.48,2023-12-03 06:52:47.126541
CryTrans1143751,Crypto Deposit,USR1814,CRY4,77.54,2023-02-23 02:54:16.173100
CryTrans1143752,Crypto Withdrawl,USR3957,CRY6,82.63,2023-11-29 07:27:31.170364
CryTrans1143753,Crypto Withdrawl,USR3067,CRY5,3.79,2023-07-01 21:06:35.378221
CryTrans1143754,Crypto Deposit,USR2357,CRY1,15.45,2024-01-04 02:19:23.213030
CryTrans1143755,Crypto Deposit,USR9465,CRY4,62.92,2023-09-04 11:48:18.093802
CryTrans1143756,Crypto Withdrawl,USR5336,CRY9,55.07,2023-02-18 19:59:42.524499
CryTrans1143757,Crypto Deposit,USR4348,CRY10,0.95,2024-01-02 06:16:15.649919
