OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1080954,Crypto Withdrawl,USR9516,CRY7,69.67,2023-10-24 12:57:58.507063
CryTrans1080955,Crypto Withdrawl,USR5163,CRY6,84.1,2024-01-14 14:31:52.420777
CryTrans1080956,Crypto Withdrawl,USR9318,CRY1,87.19,2023-08-06 08:34:11.204500
CryTrans1080957,Crypto Withdrawl,USR368,CRY4,27.9,2023-09-01 06:20:00.552219
CryTrans1080958,Crypto Withdrawl,USR3947,CRY2,86.79,2024-01-31 04:43:38.500043
CryTrans1080959,Crypto Deposit,USR2930,CRY6,98.65,2023-04-27 21:59:18.999969
CryTrans1080960,Crypto Deposit,USR4440,CRY7,23.15,2023-08-20 20:27:09.435617
CryTrans1080961,Crypto Withdrawl,USR4142,CRY2,32.13,2023-04-06 01:12:12.045527
CryTrans1080962,Crypto Withdrawl,USR9025,CRY7,93.1,2023-11-02 21:15:40.561517
CryTrans1080963,Crypto Withdrawl,USR3760,CRY7,58.68,2023-06-17 14:23:32.937097
CryTrans1080964,Crypto Withdrawl,USR619,CRY9,76.4,2023-06-30 03:56:30.886486
CryTrans1080965,Crypto Withdrawl,USR287,CRY2,47.02,2023-08-10 07:40:37.347751
CryTrans1080966,Crypto Withdrawl,USR6533,CRY3,82.75,2023-03-18 13:35:19.068366
CryTrans1080967,Crypto Deposit,USR3029,CRY5,32.72,2024-01-04 04:49:35.240625
CryTrans1080968,Crypto Deposit,USR3816,CRY5,79.09,2023-03-29 21:51:07.495760
CryTrans1080969,Crypto Withdrawl,USR2477,CRY8,34.36,2023-02-17 07:18:42.186249
CryTrans1080970,Crypto Deposit,USR7658,CRY4,18.18,2023-10-23 19:27:46.063670
CryTrans1080971,Crypto Withdrawl,USR8767,CRY3,32.93,2024-01-19 10:57:02.987392
CryTrans1080972,Crypto Withdrawl,USR5189,CRY10,59.83,2023-10-12 22:33:00.085896
CryTrans1080973,Crypto Withdrawl,USR5850,CRY8,69.79,2023-07-22 03:34:53.516802
CryTrans1080974,Crypto Withdrawl,USR2591,CRY1,9.16,2023-09-06 07:26:59.129327
CryTrans1080975,Crypto Deposit,USR8048,CRY7,52.52,2023-05-04 18:08:08.417272
CryTrans1080976,Crypto Withdrawl,USR5476,CRY7,81.74,2023-09-19 18:21:06.371509
CryTrans1080977,Crypto Withdrawl,USR7432,CRY8,4.53,2023-05-09 17:39:59.597550
CryTrans1080978,Crypto Deposit,USR8556,CRY6,95.02,2024-01-02 23:26:57.026044
CryTrans1080979,Crypto Withdrawl,USR2917,CRY7,44.18,2024-01-03 07:18:54.636558
CryTrans1080980,Crypto Withdrawl,USR8326,CRY1,60.78,2024-01-13 18:11:31.312774
CryTrans1080981,Crypto Withdrawl,USR7912,CRY8,82.9,2023-04-05 23:25:47.929968
CryTrans1080982,Crypto Deposit,USR1278,CRY10,45.96,2024-02-02 13:27:58.502992
CryTrans1080983,Crypto Withdrawl,USR6178,CRY3,27.11,2023-05-03 03:08:29.691455
CryTrans1080984,Crypto Deposit,USR3609,CRY10,27.24,2023-02-13 19:12:40.283199
CryTrans1080985,Crypto Withdrawl,USR9833,CRY5,31.14,2024-01-25 16:37:07.408747
CryTrans1080986,Crypto Withdrawl,USR7423,CRY9,14.1,2023-05-18 14:30:33.114000
CryTrans1080987,Crypto Withdrawl,USR9,CRY3,22.89,2023-09-13 21:20:03.484077
CryTrans1080988,Crypto Withdrawl,USR1444,CRY2,89.57,2023-06-04 14:52:43.669081
CryTrans1080989,Crypto Deposit,USR2066,CRY6,41.8,2023-03-20 13:54:21.621569
CryTrans1080990,Crypto Withdrawl,USR3177,CRY2,98.01,2023-06-21 00:35:16.165909
CryTrans1080991,Crypto Deposit,USR4678,CRY2,52.52,2023-09-07 23:07:33.778722
CryTrans1080992,Crypto Withdrawl,USR1734,CRY1,93.44,2023-12-05 17:25:42.677436
CryTrans1080993,Crypto Withdrawl,USR2564,CRY5,81.2,2023-11-12 17:34:35.121387
CryTrans1080994,Crypto Withdrawl,USR7771,CRY10,87.04,2023-05-05 00:10:10.305348
CryTrans1080995,Crypto Deposit,USR414,CRY5,76.01,2023-04-13 09:55:13.719668
CryTrans1080996,Crypto Deposit,USR3498,CRY5,15.11,2023-03-12 08:39:36.434230
CryTrans1080997,Crypto Deposit,USR9915,CRY5,26.39,2023-04-12 00:59:12.104818
CryTrans1080998,Crypto Deposit,USR9769,CRY2,6.04,2023-06-27 23:03:11.216119
CryTrans1080999,Crypto Withdrawl,USR7883,CRY6,13.08,2023-06-03 06:23:15.472705
CryTrans1081000,Crypto Withdrawl,USR9323,CRY6,55.17,2023-03-14 23:09:46.595904
CryTrans1081001,Crypto Withdrawl,USR6171,CRY5,97.15,2023-03-30 09:26:26.199157
CryTrans1081002,Crypto Withdrawl,USR3624,CRY5,46.11,2024-01-05 13:59:57.267346
CryTrans1081003,Crypto Deposit,USR3651,CRY7,58.53,2023-04-02 03:38:22.416407
CryTrans1081004,Crypto Withdrawl,USR395,CRY1,71.85,2023-12-30 21:08:08.369278
CryTrans1081005,Crypto Withdrawl,USR8096,CRY4,54.22,2023-02-13 06:13:05.520025
CryTrans1081006,Crypto Withdrawl,USR243,CRY1,88.86,2023-11-10 13:57:56.187901
CryTrans1081007,Crypto Deposit,USR1183,CRY8,54.2,2024-01-15 21:56:18.417885
CryTrans1081008,Crypto Withdrawl,USR6063,CRY9,83.61,2023-12-30 05:01:54.666847
CryTrans1081009,Crypto Deposit,USR2067,CRY1,85.89,2023-08-15 22:18:18.265190
CryTrans1081010,Crypto Deposit,USR4903,CRY6,3.94,2023-09-25 00:17:44.866031
CryTrans1081011,Crypto Withdrawl,USR1057,CRY7,14.5,2023-05-15 02:10:19.648087
CryTrans1081012,Crypto Deposit,USR5009,CRY2,63.37,2023-10-10 22:21:19.541031
CryTrans1081013,Crypto Withdrawl,USR5738,CRY3,44.26,2024-01-04 23:38:36.145185
CryTrans1081014,Crypto Deposit,USR231,CRY6,80.92,2023-07-23 23:10:12.763116
CryTrans1081015,Crypto Withdrawl,USR2246,CRY10,37.31,2023-07-31 21:50:54.203843
CryTrans1081016,Crypto Deposit,USR4784,CRY4,18.08,2023-02-18 09:28:35.901244
CryTrans1081017,Crypto Deposit,USR4217,CRY9,92.48,2023-04-10 20:31:20.569810
CryTrans1081018,Crypto Withdrawl,USR3556,CRY10,83.29,2023-08-28 06:03:55.261983
CryTrans1081019,Crypto Deposit,USR3286,CRY10,12.31,2024-01-17 12:12:08.413024
CryTrans1081020,Crypto Deposit,USR5485,CRY10,72.71,2023-12-16 14:45:24.416833
CryTrans1081021,Crypto Withdrawl,USR5383,CRY5,95.12,2023-06-17 10:21:58.964427
CryTrans1081022,Crypto Withdrawl,USR1959,CRY5,58.06,2023-07-02 19:06:07.984275
CryTrans1081023,Crypto Deposit,USR7241,CRY10,36.1,2023-06-11 18:35:22.223006
CryTrans1081024,Crypto Deposit,USR9186,CRY3,69.53,2023-09-04 00:58:09.619474
CryTrans1081025,Crypto Deposit,USR4145,CRY5,78.56,2023-03-23 04:22:25.214921
CryTrans1081026,Crypto Withdrawl,USR3158,CRY1,47.61,2023-09-13 17:49:41.452506
CryTrans1081027,Crypto Deposit,USR7934,CRY1,83.61,2023-11-07 15:02:01.370388
CryTrans1081028,Crypto Withdrawl,USR8112,CRY2,22.53,2023-07-15 18:31:32.348695
CryTrans1081029,Crypto Deposit,USR144,CRY8,3.33,2023-05-13 16:53:10.898844
CryTrans1081030,Crypto Withdrawl,USR1772,CRY5,79.29,2023-06-18 03:13:47.201552
CryTrans1081031,Crypto Withdrawl,USR2802,CRY4,69.4,2023-03-26 21:36:06.079708
CryTrans1081032,Crypto Deposit,USR4531,CRY10,92.59,2023-10-04 07:59:46.921081
CryTrans1081033,Crypto Withdrawl,USR5690,CRY10,55.4,2024-01-01 02:31:59.235700
CryTrans1081034,Crypto Deposit,USR9016,CRY9,66.39,2023-09-04 23:59:37.200835
CryTrans1081035,Crypto Withdrawl,USR3144,CRY8,22.56,2023-07-12 13:19:32.511653
CryTrans1081036,Crypto Deposit,USR6303,CRY3,25.98,2023-11-16 13:00:35.798503
CryTrans1081037,Crypto Withdrawl,USR4635,CRY6,9.8,2023-06-20 21:16:21.242340
CryTrans1081038,Crypto Withdrawl,USR5471,CRY6,85.29,2023-07-28 22:36:49.274858
CryTrans1081039,Crypto Withdrawl,USR5425,CRY10,69.27,2023-02-15 01:32:52.714787
CryTrans1081040,Crypto Withdrawl,USR4017,CRY2,63.62,2023-07-01 15:29:00.099903
CryTrans1081041,Crypto Withdrawl,USR86,CRY5,2.18,2023-08-25 19:40:32.471118
CryTrans1081042,Crypto Deposit,USR5027,CRY1,88.27,2023-12-24 12:09:55.873040
CryTrans1081043,Crypto Withdrawl,USR1652,CRY10,44.55,2023-10-25 07:48:31.848141
CryTrans1081044,Crypto Withdrawl,USR7320,CRY8,70.96,2023-10-11 21:18:48.228698
CryTrans1081045,Crypto Deposit,USR7061,CRY6,9.01,2023-10-27 00:42:34.448925
CryTrans1081046,Crypto Deposit,USR6560,CRY1,50.55,2023-08-22 21:29:43.837689
CryTrans1081047,Crypto Withdrawl,USR8688,CRY10,98.07,2023-09-02 13:00:07.607186
CryTrans1081048,Crypto Deposit,USR1377,CRY5,37.3,2023-12-03 22:52:55.579544
CryTrans1081049,Crypto Withdrawl,USR4454,CRY3,79.44,2023-04-08 06:21:44.232883
CryTrans1081050,Crypto Withdrawl,USR5590,CRY4,66.54,2023-08-03 14:37:50.385146
CryTrans1081051,Crypto Deposit,USR9484,CRY4,43.08,2023-06-25 14:50:42.226907
CryTrans1081052,Crypto Withdrawl,USR7739,CRY1,29.17,2023-08-10 02:47:58.818216
CryTrans1081053,Crypto Deposit,USR2774,CRY4,91.2,2023-10-30 18:34:23.493481
CryTrans1081054,Crypto Deposit,USR8364,CRY6,39.11,2023-07-25 05:54:59.370601
CryTrans1081055,Crypto Deposit,USR7809,CRY9,37.03,2024-01-21 15:13:06.260005
CryTrans1081056,Crypto Withdrawl,USR6498,CRY8,12.96,2023-08-29 02:57:18.939465
CryTrans1081057,Crypto Deposit,USR9019,CRY8,57.82,2023-12-27 19:53:07.784199
CryTrans1081058,Crypto Withdrawl,USR2665,CRY1,60.12,2024-01-07 15:00:56.380910
CryTrans1081059,Crypto Withdrawl,USR6440,CRY2,41.24,2023-10-02 13:17:45.912575
CryTrans1081060,Crypto Deposit,USR5369,CRY4,20.39,2024-01-17 22:43:43.356187
CryTrans1081061,Crypto Deposit,USR7420,CRY7,79.45,2023-09-23 06:56:26.609284
CryTrans1081062,Crypto Deposit,USR5585,CRY8,69.47,2024-01-22 05:50:03.085255
CryTrans1081063,Crypto Deposit,USR9378,CRY10,21.04,2023-02-12 00:59:16.021310
CryTrans1081064,Crypto Withdrawl,USR8697,CRY9,84.86,2024-01-13 04:11:31.022639
CryTrans1081065,Crypto Withdrawl,USR1977,CRY9,44.59,2023-03-26 01:26:16.274536
CryTrans1081066,Crypto Withdrawl,USR580,CRY10,69.52,2023-03-13 21:56:20.412990
CryTrans1081067,Crypto Deposit,USR1107,CRY1,77.8,2023-06-22 19:17:06.688717
CryTrans1081068,Crypto Deposit,USR5029,CRY5,93.67,2023-04-23 14:39:44.079889
CryTrans1081069,Crypto Deposit,USR3145,CRY10,66.94,2023-12-04 04:26:27.887034
CryTrans1081070,Crypto Deposit,USR7282,CRY7,54.47,2023-06-17 17:43:47.135226
CryTrans1081071,Crypto Withdrawl,USR3075,CRY6,47.39,2023-12-31 20:26:51.194712
CryTrans1081072,Crypto Deposit,USR4662,CRY3,35.49,2023-04-20 16:24:32.426828
CryTrans1081073,Crypto Withdrawl,USR4407,CRY10,89.53,2023-12-08 04:10:15.278130
CryTrans1081074,Crypto Deposit,USR5373,CRY2,72.05,2023-08-17 12:56:07.265589
CryTrans1081075,Crypto Withdrawl,USR1266,CRY5,58.39,2023-12-21 09:31:20.777587
CryTrans1081076,Crypto Withdrawl,USR3331,CRY7,94.06,2023-09-17 01:25:56.227682
CryTrans1081077,Crypto Deposit,USR7283,CRY3,15.92,2023-05-08 22:03:29.770300
CryTrans1081078,Crypto Deposit,USR3479,CRY6,41.99,2023-11-25 15:10:08.414438
CryTrans1081079,Crypto Withdrawl,USR1257,CRY5,81.38,2023-08-20 19:00:48.319020
CryTrans1081080,Crypto Withdrawl,USR5348,CRY6,38.76,2023-03-22 15:29:28.326496
CryTrans1081081,Crypto Withdrawl,USR343,CRY3,49.95,2023-05-31 16:42:19.621092
CryTrans1081082,Crypto Deposit,USR7900,CRY2,84.86,2023-08-22 19:53:21.420491
CryTrans1081083,Crypto Deposit,USR9013,CRY7,17.09,2023-05-26 16:46:05.493500
CryTrans1081084,Crypto Deposit,USR2165,CRY5,6.05,2023-03-29 01:09:28.676317
CryTrans1081085,Crypto Withdrawl,USR147,CRY7,3.93,2023-04-24 09:53:02.444163
CryTrans1081086,Crypto Withdrawl,USR4058,CRY6,77.35,2023-10-21 16:41:58.109137
CryTrans1081087,Crypto Deposit,USR9794,CRY1,31.01,2023-03-08 18:12:12.760373
CryTrans1081088,Crypto Withdrawl,USR7535,CRY5,40.58,2024-01-16 23:21:11.586339
CryTrans1081089,Crypto Withdrawl,USR2054,CRY10,16.89,2023-02-11 23:49:46.754651
CryTrans1081090,Crypto Deposit,USR3826,CRY4,5.16,2023-04-17 02:55:18.847684
CryTrans1081091,Crypto Deposit,USR758,CRY1,19.52,2023-11-21 01:01:02.938407
CryTrans1081092,Crypto Withdrawl,USR8823,CRY8,48.89,2023-02-23 21:50:00.296647
CryTrans1081093,Crypto Withdrawl,USR5150,CRY3,92.19,2023-04-26 07:12:07.248570
CryTrans1081094,Crypto Deposit,USR9999,CRY5,42.95,2023-04-16 16:54:41.346030
CryTrans1081095,Crypto Withdrawl,USR9226,CRY1,34.43,2023-02-17 19:53:01.164249
CryTrans1081096,Crypto Withdrawl,USR1556,CRY2,10.86,2024-01-12 07:17:17.285079
CryTrans1081097,Crypto Deposit,USR514,CRY5,76.48,2023-03-09 17:33:45.453219
CryTrans1081098,Crypto Deposit,USR8159,CRY4,56.39,2023-11-25 06:01:03.388829
CryTrans1081099,Crypto Deposit,USR1695,CRY1,79.97,2023-05-22 21:55:22.773052
CryTrans1081100,Crypto Withdrawl,USR9434,CRY3,74.53,2023-09-24 07:08:40.754060
CryTrans1081101,Crypto Withdrawl,USR7880,CRY4,75.11,2024-01-20 11:21:23.311405
CryTrans1081102,Crypto Withdrawl,USR2155,CRY2,81.18,2023-07-14 23:39:48.087684
CryTrans1081103,Crypto Withdrawl,USR6549,CRY6,98.19,2023-12-14 01:29:25.859195
CryTrans1081104,Crypto Withdrawl,USR6396,CRY8,67.77,2023-10-13 18:52:43.332811
CryTrans1081105,Crypto Deposit,USR9603,CRY3,89.28,2023-07-12 21:29:45.036278
CryTrans1081106,Crypto Withdrawl,USR6842,CRY7,24.81,2023-03-25 03:52:33.099841
CryTrans1081107,Crypto Withdrawl,USR8809,CRY9,27.64,2023-05-28 14:40:16.794021
CryTrans1081108,Crypto Withdrawl,USR1683,CRY2,33.74,2024-02-03 06:16:47.270325
CryTrans1081109,Crypto Deposit,USR9062,CRY4,70.74,2024-01-11 15:12:34.295252
CryTrans1081110,Crypto Withdrawl,USR5238,CRY9,20.94,2023-03-01 14:52:39.288883
CryTrans1081111,Crypto Deposit,USR4846,CRY7,32.74,2023-05-30 14:25:27.672495
CryTrans1081112,Crypto Withdrawl,USR7743,CRY1,26.41,2023-07-02 16:20:41.830570
CryTrans1081113,Crypto Withdrawl,USR2227,CRY10,13.74,2023-03-21 22:45:02.397348
CryTrans1081114,Crypto Deposit,USR5229,CRY6,32.41,2024-01-30 19:15:07.871667
CryTrans1081115,Crypto Withdrawl,USR1348,CRY6,21.2,2023-06-07 20:48:25.770130
CryTrans1081116,Crypto Withdrawl,USR992,CRY10,88.77,2023-02-22 04:37:25.136086
CryTrans1081117,Crypto Deposit,USR8159,CRY4,72.13,2024-01-30 00:57:35.002699
CryTrans1081118,Crypto Withdrawl,USR3346,CRY9,80.95,2024-01-26 20:54:59.673055
CryTrans1081119,Crypto Withdrawl,USR1762,CRY6,64.39,2023-06-15 10:18:21.294679
CryTrans1081120,Crypto Deposit,USR2007,CRY9,69.55,2023-08-25 14:08:39.236935
CryTrans1081121,Crypto Deposit,USR2195,CRY3,17.44,2023-07-20 03:59:17.088893
CryTrans1081122,Crypto Withdrawl,USR9969,CRY7,44.85,2023-06-16 13:53:55.686547
CryTrans1081123,Crypto Withdrawl,USR4171,CRY4,19.06,2023-02-28 11:01:37.526255
CryTrans1081124,Crypto Deposit,USR1869,CRY10,29.23,2023-04-23 04:22:47.476900
CryTrans1081125,Crypto Withdrawl,USR7043,CRY8,64.25,2023-08-25 00:54:17.590579
CryTrans1081126,Crypto Withdrawl,USR1611,CRY9,49.4,2023-07-30 09:29:07.901997
CryTrans1081127,Crypto Withdrawl,USR1378,CRY9,1.39,2024-01-29 14:37:13.624279
CryTrans1081128,Crypto Deposit,USR6830,CRY5,10.49,2023-12-08 02:17:40.952108
CryTrans1081129,Crypto Withdrawl,USR2930,CRY7,66.28,2023-05-30 21:09:50.820478
CryTrans1081130,Crypto Withdrawl,USR8161,CRY6,6.46,2023-07-21 08:13:41.374148
CryTrans1081131,Crypto Withdrawl,USR9564,CRY2,65.1,2023-07-07 04:59:16.198411
CryTrans1081132,Crypto Deposit,USR1477,CRY5,35.57,2023-08-11 14:20:31.755774
CryTrans1081133,Crypto Deposit,USR8837,CRY2,60.69,2023-06-07 16:06:46.913070
CryTrans1081134,Crypto Withdrawl,USR6081,CRY7,98.7,2023-04-14 19:27:17.381251
CryTrans1081135,Crypto Deposit,USR5635,CRY7,75.2,2023-09-18 23:42:21.899444
CryTrans1081136,Crypto Withdrawl,USR8334,CRY7,70.66,2023-12-06 23:46:26.709965
CryTrans1081137,Crypto Withdrawl,USR9955,CRY8,9.07,2023-06-29 22:17:51.770905
CryTrans1081138,Crypto Deposit,USR8494,CRY8,45.1,2023-09-29 07:55:17.038086
CryTrans1081139,Crypto Withdrawl,USR1863,CRY1,88.21,2023-11-20 21:04:06.519269
CryTrans1081140,Crypto Deposit,USR1139,CRY9,35.11,2023-03-04 23:21:09.968864
CryTrans1081141,Crypto Withdrawl,USR8030,CRY1,52.46,2024-01-14 04:32:22.340509
CryTrans1081142,Crypto Withdrawl,USR9071,CRY5,83.15,2023-09-11 20:50:11.181553
CryTrans1081143,Crypto Deposit,USR2398,CRY8,94.59,2023-03-10 16:10:14.851762
CryTrans1081144,Crypto Deposit,USR610,CRY9,9.97,2023-03-19 18:29:04.902177
CryTrans1081145,Crypto Deposit,USR7661,CRY8,12.12,2023-05-01 01:45:54.745101
CryTrans1081146,Crypto Deposit,USR8033,CRY9,49.37,2023-05-21 16:02:01.019063
CryTrans1081147,Crypto Withdrawl,USR3357,CRY8,73.44,2023-08-23 07:17:12.578842
CryTrans1081148,Crypto Withdrawl,USR2600,CRY9,90.11,2023-07-03 16:31:53.912200
CryTrans1081149,Crypto Deposit,USR788,CRY3,60.08,2023-12-22 14:52:40.530594
CryTrans1081150,Crypto Withdrawl,USR8294,CRY4,23.36,2023-12-20 23:44:08.835752
CryTrans1081151,Crypto Withdrawl,USR9761,CRY8,92.29,2023-04-02 02:02:01.632987
CryTrans1081152,Crypto Withdrawl,USR73,CRY10,21.6,2023-06-27 08:59:08.777490
CryTrans1081153,Crypto Withdrawl,USR2486,CRY10,84.24,2023-03-21 23:26:44.615526
CryTrans1081154,Crypto Deposit,USR6117,CRY8,61.44,2023-06-01 15:05:05.042609
CryTrans1081155,Crypto Deposit,USR8946,CRY10,83.23,2024-01-17 03:36:33.077670
CryTrans1081156,Crypto Withdrawl,USR7180,CRY1,13.56,2023-03-03 07:26:23.838959
CryTrans1081157,Crypto Withdrawl,USR8447,CRY4,40.28,2023-12-15 05:48:24.403021
CryTrans1081158,Crypto Deposit,USR4200,CRY6,97.23,2023-08-25 23:20:45.952296
CryTrans1081159,Crypto Withdrawl,USR2991,CRY2,37.29,2023-08-26 17:16:48.100741
CryTrans1081160,Crypto Deposit,USR7280,CRY3,90.53,2023-07-26 09:01:01.425308
CryTrans1081161,Crypto Deposit,USR1923,CRY1,0.63,2023-03-16 06:42:11.343400
CryTrans1081162,Crypto Withdrawl,USR3003,CRY7,30.11,2023-08-15 10:44:12.249032
CryTrans1081163,Crypto Withdrawl,USR9119,CRY8,27.28,2023-05-17 01:06:53.319870
CryTrans1081164,Crypto Deposit,USR2176,CRY9,12.52,2023-08-24 13:08:31.672330
CryTrans1081165,Crypto Withdrawl,USR7367,CRY5,81.21,2023-04-20 17:00:20.367163
CryTrans1081166,Crypto Deposit,USR9870,CRY5,31.99,2023-06-20 16:49:50.684520
CryTrans1081167,Crypto Withdrawl,USR7908,CRY7,13.64,2023-07-24 09:27:38.691983
CryTrans1081168,Crypto Withdrawl,USR4616,CRY4,83.72,2024-01-30 16:58:15.441516
CryTrans1081169,Crypto Deposit,USR3844,CRY8,30.29,2023-06-03 02:15:23.204287
CryTrans1081170,Crypto Withdrawl,USR8309,CRY2,84.74,2023-06-09 03:48:02.832976
CryTrans1081171,Crypto Deposit,USR1214,CRY5,31.9,2023-07-20 09:27:56.084923
CryTrans1081172,Crypto Withdrawl,USR5912,CRY4,88.84,2023-12-21 11:23:59.629239
CryTrans1081173,Crypto Deposit,USR3474,CRY8,97.82,2023-05-04 13:26:11.958819
CryTrans1081174,Crypto Withdrawl,USR1697,CRY3,24.57,2023-07-04 23:13:59.213682
CryTrans1081175,Crypto Withdrawl,USR4880,CRY4,2.03,2024-01-11 07:56:47.201376
CryTrans1081176,Crypto Withdrawl,USR8456,CRY6,56.36,2023-02-12 12:20:06.095478
CryTrans1081177,Crypto Withdrawl,USR2977,CRY6,41.85,2023-08-16 11:42:51.386769
CryTrans1081178,Crypto Deposit,USR8294,CRY5,23.71,2024-01-26 04:55:04.457291
CryTrans1081179,Crypto Deposit,USR6834,CRY4,61.8,2023-09-21 22:45:08.357104
CryTrans1081180,Crypto Withdrawl,USR7170,CRY10,68.8,2023-06-27 13:45:43.435545
CryTrans1081181,Crypto Deposit,USR7872,CRY3,19.84,2023-07-01 12:29:55.455622
CryTrans1081182,Crypto Withdrawl,USR5073,CRY1,37.13,2023-05-14 03:46:26.412277
CryTrans1081183,Crypto Deposit,USR1860,CRY9,8.49,2023-03-08 01:50:43.371320
CryTrans1081184,Crypto Withdrawl,USR3760,CRY9,83.34,2023-07-30 09:31:39.608059
CryTrans1081185,Crypto Deposit,USR7402,CRY7,85.61,2023-08-10 14:10:42.072888
CryTrans1081186,Crypto Withdrawl,USR1639,CRY8,83.34,2023-04-01 00:17:39.437604
CryTrans1081187,Crypto Withdrawl,USR974,CRY9,32.66,2023-05-30 22:06:17.085124
CryTrans1081188,Crypto Deposit,USR6552,CRY3,78.88,2023-07-03 03:37:15.093573
CryTrans1081189,Crypto Withdrawl,USR8180,CRY1,94.77,2024-01-18 21:06:32.942080
CryTrans1081190,Crypto Deposit,USR5473,CRY3,44.67,2023-09-12 20:27:28.001569
CryTrans1081191,Crypto Withdrawl,USR1865,CRY8,14.41,2024-02-01 17:34:44.988371
CryTrans1081192,Crypto Withdrawl,USR3666,CRY8,84.78,2023-09-05 15:05:58.048637
CryTrans1081193,Crypto Deposit,USR2340,CRY2,11.06,2023-03-24 14:55:34.465143
CryTrans1081194,Crypto Withdrawl,USR9440,CRY8,64.76,2023-03-18 04:08:50.049058
CryTrans1081195,Crypto Deposit,USR5702,CRY8,87.47,2023-06-23 22:13:54.063231
CryTrans1081196,Crypto Deposit,USR512,CRY8,16.13,2023-11-24 04:37:54.162744
CryTrans1081197,Crypto Withdrawl,USR6238,CRY4,4.61,2023-07-08 19:08:14.603721
CryTrans1081198,Crypto Deposit,USR8596,CRY8,17.06,2023-05-31 01:01:30.875495
CryTrans1081199,Crypto Deposit,USR1673,CRY6,52.64,2023-03-22 16:11:10.241684
CryTrans1081200,Crypto Withdrawl,USR8560,CRY6,41.12,2024-01-21 15:57:48.137127
CryTrans1081201,Crypto Withdrawl,USR9222,CRY9,5.79,2023-07-03 04:41:29.171479
CryTrans1081202,Crypto Deposit,USR9380,CRY2,80.57,2024-01-17 11:24:54.927435
CryTrans1081203,Crypto Deposit,USR6959,CRY6,77.97,2024-01-26 04:36:50.407717
CryTrans1081204,Crypto Withdrawl,USR6601,CRY6,7.19,2023-07-08 03:52:30.960659
CryTrans1081205,Crypto Withdrawl,USR9849,CRY5,92.91,2023-08-14 16:10:10.738749
CryTrans1081206,Crypto Withdrawl,USR5655,CRY4,10.72,2024-01-07 13:07:42.318826
CryTrans1081207,Crypto Withdrawl,USR4916,CRY4,37.53,2023-03-15 02:12:43.780852
CryTrans1081208,Crypto Withdrawl,USR8820,CRY2,1.94,2023-06-25 19:49:22.100161
CryTrans1081209,Crypto Withdrawl,USR7711,CRY2,94.77,2023-05-06 08:28:20.646712
CryTrans1081210,Crypto Deposit,USR559,CRY4,26.83,2024-01-04 13:45:24.041657
CryTrans1081211,Crypto Withdrawl,USR1086,CRY8,72.69,2023-02-26 09:22:11.259128
CryTrans1081212,Crypto Deposit,USR9886,CRY10,81.94,2023-02-21 01:51:08.441534
CryTrans1081213,Crypto Deposit,USR6060,CRY3,46.69,2023-04-15 19:44:44.661015
CryTrans1081214,Crypto Deposit,USR900,CRY6,17.44,2023-10-12 11:39:58.167341
CryTrans1081215,Crypto Deposit,USR7250,CRY3,30.46,2023-06-17 20:43:03.187971
CryTrans1081216,Crypto Deposit,USR3565,CRY8,53.62,2023-04-22 01:32:23.611920
CryTrans1081217,Crypto Withdrawl,USR8300,CRY7,2.5,2023-03-26 03:03:30.012482
CryTrans1081218,Crypto Deposit,USR8449,CRY1,72.31,2023-09-18 07:09:49.077414
CryTrans1081219,Crypto Deposit,USR1918,CRY4,55.14,2023-12-20 15:59:54.665540
CryTrans1081220,Crypto Deposit,USR1467,CRY3,37.46,2023-04-26 23:07:31.316063
CryTrans1081221,Crypto Withdrawl,USR6254,CRY9,66.46,2024-01-27 05:30:23.401186
CryTrans1081222,Crypto Withdrawl,USR5493,CRY8,22.39,2024-01-02 14:38:50.555083
CryTrans1081223,Crypto Deposit,USR751,CRY7,82.48,2023-11-19 15:47:46.394248
CryTrans1081224,Crypto Withdrawl,USR3685,CRY4,7.09,2023-02-15 16:02:38.424479
CryTrans1081225,Crypto Withdrawl,USR5941,CRY7,41.36,2023-10-16 05:12:10.898135
CryTrans1081226,Crypto Deposit,USR2993,CRY6,97.97,2023-12-15 03:06:47.037594
CryTrans1081227,Crypto Deposit,USR8209,CRY9,24.98,2023-04-30 14:31:49.610407
CryTrans1081228,Crypto Deposit,USR7248,CRY4,77.28,2023-12-17 21:52:46.751756
CryTrans1081229,Crypto Withdrawl,USR2156,CRY9,67.38,2023-07-31 16:24:50.388551
CryTrans1081230,Crypto Deposit,USR9527,CRY8,74.86,2023-08-08 14:42:09.526449
CryTrans1081231,Crypto Withdrawl,USR3932,CRY5,62.6,2023-08-31 04:42:45.887262
CryTrans1081232,Crypto Deposit,USR8577,CRY2,93.3,2023-06-11 16:17:59.309427
CryTrans1081233,Crypto Withdrawl,USR5877,CRY6,55.18,2023-08-29 11:19:16.907118
CryTrans1081234,Crypto Deposit,USR3997,CRY8,64.73,2023-02-10 19:49:22.064515
CryTrans1081235,Crypto Withdrawl,USR242,CRY4,17.05,2023-04-05 23:44:28.556279
CryTrans1081236,Crypto Withdrawl,USR5957,CRY2,75.86,2023-05-31 16:57:31.605583
CryTrans1081237,Crypto Withdrawl,USR1269,CRY2,22.8,2024-01-25 21:08:25.270791
