OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1266467,Crypto Withdrawl,USR6546,CRY9,14.17,2023-06-07 14:46:25.245381
CryTrans1266468,Crypto Deposit,USR4818,CRY10,19.86,2023-03-10 16:02:15.609970
CryTrans1266469,Crypto Deposit,USR1823,CRY10,85.65,2023-05-15 23:26:43.083650
CryTrans1266470,Crypto Withdrawl,USR7622,CRY10,76.86,2023-03-21 16:46:49.898657
CryTrans1266471,Crypto Withdrawl,USR8331,CRY1,2.38,2023-04-25 12:14:25.327322
CryTrans1266472,Crypto Deposit,USR9837,CRY3,63.97,2023-04-28 10:29:04.414577
CryTrans1266473,Crypto Withdrawl,USR1198,CRY1,77.7,2023-05-09 20:18:40.235157
CryTrans1266474,Crypto Withdrawl,USR3168,CRY3,39.66,2023-05-14 05:31:49.123980
CryTrans1266475,Crypto Withdrawl,USR7503,CRY4,40.46,2023-03-12 06:50:02.612275
CryTrans1266476,Crypto Withdrawl,USR27,CRY2,85.11,2023-12-12 09:16:21.756237
CryTrans1266477,Crypto Deposit,USR8097,CRY6,31.0,2023-03-31 00:58:44.785422
CryTrans1266478,Crypto Deposit,USR9858,CRY8,35.77,2024-01-24 17:24:32.787306
CryTrans1266479,Crypto Deposit,USR6456,CRY7,17.58,2023-03-25 05:51:12.586816
CryTrans1266480,Crypto Deposit,USR1705,CRY1,59.21,2024-01-17 04:45:11.373390
CryTrans1266481,Crypto Deposit,USR1305,CRY7,44.41,2023-02-18 10:06:22.521364
CryTrans1266482,Crypto Deposit,USR3861,CRY4,2.29,2023-07-09 07:19:50.749011
CryTrans1266483,Crypto Deposit,USR8375,CRY2,74.03,2023-12-24 16:27:33.616048
CryTrans1266484,Crypto Deposit,USR9124,CRY2,31.63,2023-11-06 16:31:32.598681
CryTrans1266485,Crypto Deposit,USR202,CRY8,61.98,2023-06-11 06:00:30.174708
CryTrans1266486,Crypto Withdrawl,USR6569,CRY7,50.22,2023-08-08 01:14:38.116607
CryTrans1266487,Crypto Withdrawl,USR455,CRY2,66.26,2023-09-14 16:41:16.820821
CryTrans1266488,Crypto Withdrawl,USR5463,CRY5,60.39,2023-10-28 14:50:34.201443
CryTrans1266489,Crypto Deposit,USR8289,CRY1,36.26,2023-07-22 10:36:48.253086
CryTrans1266490,Crypto Withdrawl,USR8724,CRY4,3.66,2023-12-12 16:39:30.053341
CryTrans1266491,Crypto Deposit,USR9689,CRY7,23.54,2023-12-07 17:27:00.283343
CryTrans1266492,Crypto Deposit,USR7264,CRY2,76.74,2023-04-12 00:37:58.637738
CryTrans1266493,Crypto Withdrawl,USR6016,CRY9,83.13,2023-05-07 04:47:00.518286
CryTrans1266494,Crypto Withdrawl,USR6512,CRY9,92.13,2023-10-14 11:55:22.521189
CryTrans1266495,Crypto Withdrawl,USR1412,CRY10,90.11,2024-01-16 07:36:51.912408
CryTrans1266496,Crypto Deposit,USR3713,CRY3,48.06,2023-08-06 04:55:14.813192
CryTrans1266497,Crypto Deposit,USR6651,CRY1,55.35,2024-02-08 16:43:46.533662
CryTrans1266498,Crypto Withdrawl,USR7737,CRY5,94.65,2023-03-01 14:32:55.672174
CryTrans1266499,Crypto Withdrawl,USR9981,CRY8,16.58,2023-02-15 00:03:26.240313
CryTrans1266500,Crypto Withdrawl,USR1548,CRY6,89.62,2024-02-01 05:12:20.635442
CryTrans1266501,Crypto Withdrawl,USR6935,CRY10,19.0,2023-02-27 18:05:39.418626
CryTrans1266502,Crypto Deposit,USR6069,CRY1,98.91,2023-11-12 23:13:28.702945
CryTrans1266503,Crypto Withdrawl,USR6970,CRY4,81.93,2023-03-14 20:34:37.011797
CryTrans1266504,Crypto Deposit,USR1550,CRY6,19.62,2023-04-25 14:49:49.635129
CryTrans1266505,Crypto Withdrawl,USR2609,CRY4,97.09,2023-04-24 22:55:06.082330
CryTrans1266506,Crypto Deposit,USR8808,CRY2,99.86,2023-09-13 01:40:24.838869
CryTrans1266507,Crypto Deposit,USR2537,CRY10,50.96,2023-08-16 23:07:35.188670
CryTrans1266508,Crypto Deposit,USR5699,CRY9,30.75,2023-07-18 17:45:41.070822
CryTrans1266509,Crypto Withdrawl,USR8790,CRY7,96.68,2024-01-31 07:04:46.747474
CryTrans1266510,Crypto Deposit,USR7429,CRY1,64.59,2024-01-29 23:25:05.552003
CryTrans1266511,Crypto Withdrawl,USR5580,CRY2,12.49,2023-05-29 03:10:48.314245
CryTrans1266512,Crypto Withdrawl,USR8717,CRY2,1.37,2023-08-10 02:06:25.208778
CryTrans1266513,Crypto Withdrawl,USR2474,CRY1,28.66,2023-04-04 06:39:11.993892
CryTrans1266514,Crypto Deposit,USR5095,CRY5,69.16,2023-12-05 13:07:44.622246
CryTrans1266515,Crypto Withdrawl,USR7641,CRY7,37.12,2023-10-22 15:12:47.987036
CryTrans1266516,Crypto Withdrawl,USR7456,CRY6,2.36,2024-02-06 14:29:27.937073
CryTrans1266517,Crypto Deposit,USR1273,CRY10,29.35,2023-12-20 20:19:01.895509
CryTrans1266518,Crypto Withdrawl,USR6870,CRY8,61.65,2023-07-04 03:44:54.118068
CryTrans1266519,Crypto Withdrawl,USR3527,CRY4,0.43,2024-01-28 06:01:59.180542
CryTrans1266520,Crypto Deposit,USR7080,CRY6,3.46,2023-10-03 18:56:40.744722
CryTrans1266521,Crypto Deposit,USR2087,CRY4,23.54,2023-12-20 20:43:19.877590
CryTrans1266522,Crypto Deposit,USR661,CRY1,92.16,2023-05-26 14:30:09.497631
CryTrans1266523,Crypto Withdrawl,USR3756,CRY7,44.04,2023-08-08 18:39:24.562052
CryTrans1266524,Crypto Withdrawl,USR749,CRY7,85.62,2023-12-18 07:36:41.744403
CryTrans1266525,Crypto Withdrawl,USR188,CRY6,11.51,2024-01-24 06:49:43.021592
CryTrans1266526,Crypto Deposit,USR8050,CRY5,36.92,2024-01-01 23:11:40.491638
CryTrans1266527,Crypto Withdrawl,USR4508,CRY5,19.84,2023-05-27 23:22:35.030817
CryTrans1266528,Crypto Deposit,USR4021,CRY7,68.16,2023-04-18 12:20:58.387278
CryTrans1266529,Crypto Deposit,USR7581,CRY9,93.93,2023-08-02 01:26:05.665109
CryTrans1266530,Crypto Withdrawl,USR492,CRY7,78.89,2024-01-20 00:18:30.632163
CryTrans1266531,Crypto Deposit,USR9422,CRY5,89.37,2023-05-01 13:13:10.443173
CryTrans1266532,Crypto Deposit,USR6199,CRY1,98.98,2023-10-15 22:57:53.759082
CryTrans1266533,Crypto Deposit,USR1111,CRY7,63.6,2023-12-16 14:35:16.425070
CryTrans1266534,Crypto Withdrawl,USR1652,CRY6,61.91,2024-01-01 17:24:55.530176
CryTrans1266535,Crypto Withdrawl,USR8422,CRY5,90.01,2023-06-11 04:27:29.620579
CryTrans1266536,Crypto Withdrawl,USR6116,CRY7,51.63,2024-01-05 12:30:09.150315
CryTrans1266537,Crypto Deposit,USR1569,CRY1,34.28,2024-01-14 04:30:08.981797
CryTrans1266538,Crypto Withdrawl,USR6262,CRY10,86.74,2023-02-28 03:02:19.620656
CryTrans1266539,Crypto Deposit,USR3025,CRY4,57.79,2023-05-11 04:59:58.625461
CryTrans1266540,Crypto Withdrawl,USR5996,CRY1,46.6,2023-10-23 08:37:34.153240
CryTrans1266541,Crypto Deposit,USR1339,CRY7,6.06,2023-10-06 01:07:54.454832
CryTrans1266542,Crypto Withdrawl,USR7988,CRY10,73.96,2023-12-08 19:42:28.841853
CryTrans1266543,Crypto Deposit,USR5313,CRY10,80.03,2023-04-13 07:50:27.982599
CryTrans1266544,Crypto Withdrawl,USR5122,CRY1,99.37,2023-03-25 05:49:48.691931
CryTrans1266545,Crypto Withdrawl,USR9836,CRY1,17.22,2023-06-25 21:08:10.959460
CryTrans1266546,Crypto Withdrawl,USR1605,CRY7,40.28,2023-06-30 19:31:51.998683
CryTrans1266547,Crypto Withdrawl,USR3468,CRY8,3.82,2023-05-24 04:50:31.784564
CryTrans1266548,Crypto Withdrawl,USR3403,CRY2,3.54,2023-09-13 21:26:53.149804
CryTrans1266549,Crypto Withdrawl,USR8843,CRY4,9.31,2023-09-04 12:39:55.183423
CryTrans1266550,Crypto Withdrawl,USR2978,CRY9,18.16,2023-12-24 02:59:09.550091
CryTrans1266551,Crypto Deposit,USR1986,CRY9,68.73,2023-11-25 07:48:49.617676
CryTrans1266552,Crypto Withdrawl,USR2881,CRY7,91.75,2023-11-14 03:38:07.802494
CryTrans1266553,Crypto Deposit,USR8732,CRY3,18.99,2023-06-30 06:33:45.703754
CryTrans1266554,Crypto Deposit,USR539,CRY3,51.32,2023-06-03 03:13:56.677649
CryTrans1266555,Crypto Withdrawl,USR7890,CRY10,37.79,2023-06-03 02:49:36.507457
CryTrans1266556,Crypto Deposit,USR6091,CRY5,2.59,2023-08-29 17:14:20.293002
CryTrans1266557,Crypto Withdrawl,USR5799,CRY2,14.73,2023-08-31 02:14:40.737541
CryTrans1266558,Crypto Deposit,USR8565,CRY2,53.96,2023-12-24 05:58:51.811911
CryTrans1266559,Crypto Withdrawl,USR6795,CRY5,96.15,2024-01-13 19:21:40.018485
CryTrans1266560,Crypto Deposit,USR1592,CRY3,87.97,2023-12-22 07:00:11.224208
CryTrans1266561,Crypto Withdrawl,USR4718,CRY9,50.0,2023-11-30 20:38:07.872524
CryTrans1266562,Crypto Withdrawl,USR6566,CRY3,57.22,2024-02-06 05:48:30.803153
CryTrans1266563,Crypto Deposit,USR1579,CRY8,2.88,2023-10-05 03:12:22.122000
CryTrans1266564,Crypto Withdrawl,USR6506,CRY6,72.71,2023-06-26 20:39:15.686232
CryTrans1266565,Crypto Withdrawl,USR9521,CRY7,28.87,2023-08-21 12:32:30.718008
CryTrans1266566,Crypto Withdrawl,USR6674,CRY7,31.69,2023-06-03 03:06:59.835605
CryTrans1266567,Crypto Withdrawl,USR5853,CRY10,22.38,2023-10-24 14:50:48.693646
CryTrans1266568,Crypto Withdrawl,USR4561,CRY3,60.8,2023-08-21 18:48:06.476287
CryTrans1266569,Crypto Withdrawl,USR7065,CRY9,19.78,2024-01-27 10:53:29.222048
CryTrans1266570,Crypto Withdrawl,USR3003,CRY8,90.79,2023-05-31 19:22:10.770736
CryTrans1266571,Crypto Deposit,USR8187,CRY9,32.86,2024-02-03 08:05:41.824796
CryTrans1266572,Crypto Withdrawl,USR4518,CRY4,98.7,2023-05-30 16:59:29.423917
CryTrans1266573,Crypto Withdrawl,USR8960,CRY2,30.04,2024-02-02 03:44:42.382438
CryTrans1266574,Crypto Withdrawl,USR8272,CRY3,61.17,2023-06-03 21:22:12.422310
CryTrans1266575,Crypto Withdrawl,USR7691,CRY3,97.76,2024-01-18 08:22:51.987638
CryTrans1266576,Crypto Deposit,USR750,CRY10,2.26,2023-12-31 03:27:48.626635
CryTrans1266577,Crypto Deposit,USR7719,CRY8,14.72,2023-04-01 09:56:40.408131
CryTrans1266578,Crypto Deposit,USR204,CRY5,91.89,2023-12-01 12:50:41.215874
CryTrans1266579,Crypto Deposit,USR4936,CRY2,43.96,2024-01-25 20:23:35.504739
CryTrans1266580,Crypto Deposit,USR9349,CRY9,93.29,2023-11-18 02:39:44.079024
CryTrans1266581,Crypto Deposit,USR3035,CRY6,44.07,2023-11-22 05:00:10.734452
CryTrans1266582,Crypto Withdrawl,USR8708,CRY1,32.06,2023-03-13 02:20:41.162059
CryTrans1266583,Crypto Withdrawl,USR4955,CRY6,49.98,2023-09-29 14:05:29.901227
CryTrans1266584,Crypto Withdrawl,USR5297,CRY7,94.13,2024-02-09 00:48:31.656096
CryTrans1266585,Crypto Deposit,USR1167,CRY2,78.79,2023-12-15 08:56:56.347463
CryTrans1266586,Crypto Withdrawl,USR9583,CRY8,84.27,2023-12-25 02:20:00.495755
CryTrans1266587,Crypto Withdrawl,USR7877,CRY1,34.48,2023-08-14 02:19:29.758932
CryTrans1266588,Crypto Withdrawl,USR9517,CRY9,9.88,2023-07-18 23:59:41.938659
CryTrans1266589,Crypto Withdrawl,USR7298,CRY5,59.63,2023-11-19 20:33:50.042117
CryTrans1266590,Crypto Withdrawl,USR6438,CRY8,38.61,2023-05-09 11:23:13.367773
CryTrans1266591,Crypto Withdrawl,USR3792,CRY5,49.03,2023-04-14 10:12:27.958763
CryTrans1266592,Crypto Withdrawl,USR1624,CRY7,10.69,2023-07-08 18:34:45.846223
CryTrans1266593,Crypto Deposit,USR8881,CRY10,17.07,2023-11-19 14:31:34.154250
CryTrans1266594,Crypto Deposit,USR8173,CRY8,45.95,2023-12-27 08:50:00.868111
CryTrans1266595,Crypto Withdrawl,USR7369,CRY6,97.3,2023-07-01 16:16:46.758612
CryTrans1266596,Crypto Withdrawl,USR8576,CRY4,92.59,2023-12-25 11:12:40.712739
CryTrans1266597,Crypto Withdrawl,USR1680,CRY10,1.47,2023-11-18 03:34:50.519365
CryTrans1266598,Crypto Withdrawl,USR8497,CRY7,0.3,2024-01-12 08:24:52.665025
CryTrans1266599,Crypto Deposit,USR769,CRY8,32.52,2023-06-08 14:27:25.113060
CryTrans1266600,Crypto Withdrawl,USR634,CRY8,57.6,2023-12-24 11:18:17.267145
CryTrans1266601,Crypto Deposit,USR2984,CRY7,20.31,2023-11-07 06:58:46.699676
CryTrans1266602,Crypto Withdrawl,USR2081,CRY3,66.67,2024-01-31 19:06:22.413290
CryTrans1266603,Crypto Withdrawl,USR6410,CRY6,15.78,2023-10-31 07:22:01.487509
CryTrans1266604,Crypto Withdrawl,USR2352,CRY7,54.49,2023-06-21 10:31:45.757693
CryTrans1266605,Crypto Deposit,USR6464,CRY9,37.08,2023-05-28 21:35:00.538345
CryTrans1266606,Crypto Withdrawl,USR9827,CRY2,85.78,2023-10-05 00:55:46.521140
CryTrans1266607,Crypto Withdrawl,USR5812,CRY6,14.06,2023-09-20 20:32:39.680176
CryTrans1266608,Crypto Withdrawl,USR7268,CRY2,2.65,2023-03-25 21:04:22.436695
CryTrans1266609,Crypto Withdrawl,USR4020,CRY1,43.2,2023-03-10 23:52:32.449042
CryTrans1266610,Crypto Withdrawl,USR2059,CRY5,34.62,2023-03-08 01:33:58.400492
CryTrans1266611,Crypto Withdrawl,USR5164,CRY4,45.22,2023-11-13 23:32:06.201235
CryTrans1266612,Crypto Deposit,USR5783,CRY2,97.41,2023-02-28 09:24:41.603990
CryTrans1266613,Crypto Withdrawl,USR2634,CRY7,5.38,2023-05-13 18:54:09.615066
CryTrans1266614,Crypto Withdrawl,USR560,CRY7,81.89,2023-03-21 18:31:17.109057
CryTrans1266615,Crypto Deposit,USR705,CRY10,23.47,2023-07-18 05:20:12.873224
CryTrans1266616,Crypto Withdrawl,USR6409,CRY2,67.82,2023-03-11 15:37:11.186030
CryTrans1266617,Crypto Withdrawl,USR2777,CRY3,79.3,2023-03-23 13:44:10.142395
CryTrans1266618,Crypto Deposit,USR7106,CRY4,76.21,2023-04-07 10:27:51.157499
CryTrans1266619,Crypto Deposit,USR8422,CRY5,49.63,2023-08-13 01:52:10.074068
CryTrans1266620,Crypto Withdrawl,USR4357,CRY4,6.77,2024-01-31 03:19:44.756576
CryTrans1266621,Crypto Withdrawl,USR6910,CRY8,0.73,2023-05-04 08:08:11.785246
CryTrans1266622,Crypto Deposit,USR6229,CRY9,2.86,2023-03-07 03:20:00.894205
CryTrans1266623,Crypto Deposit,USR3978,CRY10,47.04,2023-08-27 04:34:08.179161
CryTrans1266624,Crypto Deposit,USR1867,CRY1,30.05,2023-12-12 18:16:17.966796
CryTrans1266625,Crypto Deposit,USR5350,CRY10,17.84,2023-03-02 07:31:31.794559
CryTrans1266626,Crypto Deposit,USR1614,CRY3,4.13,2023-08-01 14:41:33.837207
CryTrans1266627,Crypto Withdrawl,USR9362,CRY5,12.02,2023-03-29 07:28:19.711989
CryTrans1266628,Crypto Deposit,USR439,CRY5,22.46,2023-10-07 18:38:12.599807
CryTrans1266629,Crypto Withdrawl,USR5922,CRY10,66.7,2023-07-27 23:07:29.500265
CryTrans1266630,Crypto Deposit,USR9283,CRY2,21.6,2023-11-07 09:45:19.757946
CryTrans1266631,Crypto Withdrawl,USR658,CRY1,65.37,2023-07-16 04:54:08.445535
CryTrans1266632,Crypto Deposit,USR8210,CRY5,42.91,2023-02-12 19:12:53.144584
CryTrans1266633,Crypto Withdrawl,USR8848,CRY10,98.88,2023-09-19 13:59:08.410520
CryTrans1266634,Crypto Withdrawl,USR2689,CRY4,55.25,2023-03-29 09:30:48.879597
CryTrans1266635,Crypto Withdrawl,USR6177,CRY8,95.69,2023-06-03 03:45:06.757508
CryTrans1266636,Crypto Deposit,USR3782,CRY6,84.99,2023-10-19 08:28:31.723969
CryTrans1266637,Crypto Withdrawl,USR439,CRY1,59.17,2023-12-26 05:16:23.462664
CryTrans1266638,Crypto Withdrawl,USR6455,CRY8,83.7,2023-09-17 03:04:18.996236
CryTrans1266639,Crypto Withdrawl,USR6479,CRY10,1.38,2024-01-07 07:16:27.363908
CryTrans1266640,Crypto Deposit,USR9257,CRY10,93.08,2023-07-10 22:34:51.085281
CryTrans1266641,Crypto Deposit,USR8527,CRY2,8.31,2023-10-01 17:36:52.897990
CryTrans1266642,Crypto Deposit,USR203,CRY5,21.44,2023-02-26 20:04:04.328243
CryTrans1266643,Crypto Withdrawl,USR7674,CRY4,15.63,2023-02-16 00:47:48.103190
CryTrans1266644,Crypto Deposit,USR2700,CRY8,46.21,2023-02-22 01:25:06.150249
CryTrans1266645,Crypto Withdrawl,USR9702,CRY1,18.35,2023-09-13 05:40:13.083045
CryTrans1266646,Crypto Deposit,USR8835,CRY6,5.71,2023-09-07 19:03:00.054753
CryTrans1266647,Crypto Deposit,USR7393,CRY9,68.68,2023-03-22 22:51:30.491442
CryTrans1266648,Crypto Deposit,USR4502,CRY9,1.88,2023-06-07 11:32:44.490283
CryTrans1266649,Crypto Withdrawl,USR1011,CRY1,56.13,2023-10-31 01:08:06.116710
CryTrans1266650,Crypto Withdrawl,USR5483,CRY2,58.84,2024-01-05 00:23:40.985642
CryTrans1266651,Crypto Deposit,USR3510,CRY3,75.85,2023-05-02 20:47:28.368271
CryTrans1266652,Crypto Withdrawl,USR1047,CRY5,74.39,2023-06-10 20:13:23.395953
CryTrans1266653,Crypto Deposit,USR7979,CRY6,60.86,2024-01-04 04:08:56.227948
CryTrans1266654,Crypto Deposit,USR7638,CRY5,34.81,2023-10-08 14:20:19.007270
CryTrans1266655,Crypto Withdrawl,USR9410,CRY3,17.38,2023-08-04 19:01:13.409069
CryTrans1266656,Crypto Withdrawl,USR3367,CRY7,24.56,2023-04-11 13:31:37.103791
CryTrans1266657,Crypto Deposit,USR5187,CRY8,32.85,2023-11-03 09:38:01.139269
CryTrans1266658,Crypto Withdrawl,USR325,CRY9,65.42,2023-04-25 16:17:13.479515
CryTrans1266659,Crypto Deposit,USR4835,CRY5,30.78,2023-04-04 16:03:11.634094
CryTrans1266660,Crypto Deposit,USR476,CRY10,61.15,2023-08-04 19:25:02.652753
CryTrans1266661,Crypto Withdrawl,USR3335,CRY9,82.82,2023-10-28 21:19:30.469302
CryTrans1266662,Crypto Withdrawl,USR6976,CRY9,9.39,2023-10-22 19:23:00.234211
CryTrans1266663,Crypto Deposit,USR5264,CRY7,9.11,2023-04-29 22:33:30.733355
CryTrans1266664,Crypto Withdrawl,USR4878,CRY1,33.23,2023-09-25 21:59:38.774423
CryTrans1266665,Crypto Withdrawl,USR1407,CRY6,64.96,2023-07-07 22:58:10.772762
CryTrans1266666,Crypto Deposit,USR9459,CRY10,60.8,2023-10-02 16:46:12.601737
CryTrans1266667,Crypto Withdrawl,USR5209,CRY1,37.03,2023-09-12 05:54:25.614353
CryTrans1266668,Crypto Withdrawl,USR2426,CRY9,58.19,2023-09-11 03:51:07.947980
CryTrans1266669,Crypto Withdrawl,USR8238,CRY1,92.82,2023-12-12 06:15:23.836333
CryTrans1266670,Crypto Withdrawl,USR4850,CRY9,93.73,2023-03-06 02:02:56.990485
CryTrans1266671,Crypto Deposit,USR3299,CRY6,41.07,2023-03-28 04:16:40.491353
CryTrans1266672,Crypto Withdrawl,USR3037,CRY6,89.33,2023-07-21 08:20:43.002519
CryTrans1266673,Crypto Deposit,USR9072,CRY9,53.6,2023-05-18 11:35:03.078622
CryTrans1266674,Crypto Deposit,USR5289,CRY6,27.36,2023-11-30 10:13:40.805154
CryTrans1266675,Crypto Withdrawl,USR5729,CRY6,16.53,2023-08-30 23:43:02.425534
CryTrans1266676,Crypto Deposit,USR3121,CRY3,81.08,2023-08-22 10:59:08.574233
CryTrans1266677,Crypto Deposit,USR7502,CRY10,83.13,2023-11-30 00:41:24.334773
CryTrans1266678,Crypto Deposit,USR8723,CRY4,93.66,2023-12-31 12:03:44.190562
CryTrans1266679,Crypto Deposit,USR4625,CRY6,1.65,2023-12-22 18:37:43.342691
CryTrans1266680,Crypto Withdrawl,USR4662,CRY5,93.29,2023-11-01 16:40:59.794298
CryTrans1266681,Crypto Withdrawl,USR5488,CRY4,50.91,2023-11-25 21:58:28.114773
CryTrans1266682,Crypto Deposit,USR8998,CRY2,14.43,2023-04-21 01:25:37.412352
CryTrans1266683,Crypto Deposit,USR8893,CRY7,57.22,2023-06-18 15:03:14.071783
CryTrans1266684,Crypto Withdrawl,USR5640,CRY6,55.95,2023-05-01 19:28:38.161118
CryTrans1266685,Crypto Withdrawl,USR3060,CRY10,28.8,2023-02-11 18:34:02.611105
CryTrans1266686,Crypto Withdrawl,USR9207,CRY6,38.87,2023-03-20 17:39:23.779186
CryTrans1266687,Crypto Deposit,USR4933,CRY8,36.31,2023-12-21 15:26:48.961014
CryTrans1266688,Crypto Deposit,USR5233,CRY2,17.34,2023-02-28 13:12:06.248989
CryTrans1266689,Crypto Deposit,USR3395,CRY2,21.84,2023-08-26 16:29:44.062810
CryTrans1266690,Crypto Deposit,USR8482,CRY5,37.23,2023-03-08 19:44:10.404605
CryTrans1266691,Crypto Deposit,USR559,CRY4,69.49,2023-07-04 09:26:32.428388
CryTrans1266692,Crypto Deposit,USR6950,CRY7,40.31,2023-07-22 21:44:50.932384
CryTrans1266693,Crypto Deposit,USR8638,CRY5,53.76,2023-12-21 09:20:18.299959
CryTrans1266694,Crypto Withdrawl,USR1451,CRY6,46.21,2023-12-31 02:36:15.689391
CryTrans1266695,Crypto Withdrawl,USR8088,CRY10,12.31,2023-03-25 13:16:38.504839
CryTrans1266696,Crypto Withdrawl,USR4374,CRY9,27.0,2024-01-24 13:17:58.278021
CryTrans1266697,Crypto Deposit,USR998,CRY4,10.99,2023-06-14 10:30:42.112818
CryTrans1266698,Crypto Deposit,USR1636,CRY6,88.65,2023-05-29 01:46:30.739670
CryTrans1266699,Crypto Deposit,USR9708,CRY10,42.86,2023-03-21 07:12:10.211771
CryTrans1266700,Crypto Deposit,USR2830,CRY8,62.41,2023-08-21 09:33:12.401447
CryTrans1266701,Crypto Withdrawl,USR5944,CRY7,35.62,2023-08-25 14:42:04.859196
CryTrans1266702,Crypto Withdrawl,USR3085,CRY7,73.26,2023-11-02 08:18:01.522519
CryTrans1266703,Crypto Deposit,USR2675,CRY6,73.83,2023-10-28 11:11:04.031053
CryTrans1266704,Crypto Deposit,USR40,CRY4,89.64,2023-09-01 13:39:57.360482
CryTrans1266705,Crypto Deposit,USR2672,CRY10,36.01,2023-02-27 14:52:24.605917
CryTrans1266706,Crypto Deposit,USR8156,CRY4,3.88,2023-06-21 12:13:01.758054
CryTrans1266707,Crypto Withdrawl,USR4388,CRY5,36.44,2023-06-11 19:31:05.591691
CryTrans1266708,Crypto Withdrawl,USR3908,CRY9,61.29,2023-08-04 20:13:02.273495
CryTrans1266709,Crypto Withdrawl,USR4093,CRY4,25.75,2023-09-05 22:01:05.796946
CryTrans1266710,Crypto Withdrawl,USR8499,CRY6,66.47,2024-01-16 15:09:30.678291
CryTrans1266711,Crypto Withdrawl,USR2383,CRY1,99.61,2023-08-17 12:19:18.902463
CryTrans1266712,Crypto Deposit,USR8378,CRY3,57.28,2023-02-28 16:27:05.179109
CryTrans1266713,Crypto Deposit,USR9160,CRY6,43.01,2023-03-04 01:09:31.977968
CryTrans1266714,Crypto Withdrawl,USR8625,CRY7,45.0,2023-07-15 19:52:03.371855
CryTrans1266715,Crypto Withdrawl,USR4805,CRY10,15.3,2023-02-26 18:12:32.051645
CryTrans1266716,Crypto Withdrawl,USR9411,CRY6,97.19,2023-03-08 01:48:38.539181
CryTrans1266717,Crypto Withdrawl,USR5890,CRY3,64.08,2024-02-04 23:01:46.008783
CryTrans1266718,Crypto Withdrawl,USR2525,CRY8,5.45,2024-01-26 19:12:04.972132
CryTrans1266719,Crypto Withdrawl,USR1326,CRY1,88.47,2023-04-18 01:16:41.486636
CryTrans1266720,Crypto Withdrawl,USR2446,CRY9,1.02,2023-04-02 20:39:11.343136
CryTrans1266721,Crypto Deposit,USR9492,CRY2,89.41,2023-07-11 19:55:04.924113
CryTrans1266722,Crypto Withdrawl,USR2359,CRY3,76.93,2023-12-28 05:20:44.779824
CryTrans1266723,Crypto Withdrawl,USR7010,CRY9,7.84,2023-12-22 14:01:25.501967
CryTrans1266724,Crypto Deposit,USR5723,CRY9,87.32,2023-05-09 00:33:37.584878
CryTrans1266725,Crypto Withdrawl,USR1152,CRY5,34.65,2023-02-20 08:13:12.100462
CryTrans1266726,Crypto Withdrawl,USR1854,CRY5,66.75,2023-05-06 20:35:34.618245
CryTrans1266727,Crypto Withdrawl,USR11,CRY5,96.75,2023-10-30 19:25:18.309309
CryTrans1266728,Crypto Deposit,USR8884,CRY10,4.37,2024-02-07 02:55:21.553933
CryTrans1266729,Crypto Deposit,USR1606,CRY2,98.61,2023-12-28 14:04:26.941823
CryTrans1266730,Crypto Deposit,USR5320,CRY6,51.09,2023-03-25 01:13:20.679780
CryTrans1266731,Crypto Withdrawl,USR5539,CRY5,75.07,2023-12-31 17:32:50.084540
CryTrans1266732,Crypto Withdrawl,USR120,CRY4,34.6,2023-02-22 10:23:23.008016
CryTrans1266733,Crypto Deposit,USR2529,CRY4,44.99,2023-09-07 12:04:06.646969
CryTrans1266734,Crypto Withdrawl,USR3237,CRY9,38.31,2023-04-05 12:58:29.762275
CryTrans1266735,Crypto Withdrawl,USR5937,CRY7,71.96,2023-04-10 17:58:40.435603
CryTrans1266736,Crypto Deposit,USR1151,CRY5,78.52,2023-03-26 23:40:03.571436
CryTrans1266737,Crypto Withdrawl,USR1377,CRY7,59.73,2023-05-31 12:14:21.346834
CryTrans1266738,Crypto Withdrawl,USR9348,CRY9,21.31,2023-03-24 23:28:10.476862
CryTrans1266739,Crypto Deposit,USR4692,CRY4,40.31,2023-07-17 23:26:32.381957
CryTrans1266740,Crypto Withdrawl,USR4804,CRY9,3.71,2024-01-03 07:54:42.383609
CryTrans1266741,Crypto Withdrawl,USR9440,CRY6,68.37,2023-07-19 01:38:50.456808
CryTrans1266742,Crypto Withdrawl,USR4110,CRY4,1.25,2023-08-31 04:59:08.182509
CryTrans1266743,Crypto Withdrawl,USR4107,CRY6,25.1,2023-08-25 12:35:04.479466
CryTrans1266744,Crypto Withdrawl,USR6757,CRY9,83.62,2023-04-29 23:11:41.555030
CryTrans1266745,Crypto Deposit,USR9839,CRY9,67.0,2023-02-27 21:23:33.634786
CryTrans1266746,Crypto Deposit,USR131,CRY4,35.45,2023-12-31 00:56:46.422411
CryTrans1266747,Crypto Withdrawl,USR6088,CRY2,77.09,2024-01-12 04:10:03.285585
CryTrans1266748,Crypto Deposit,USR3984,CRY5,95.58,2023-04-12 07:55:29.509861
CryTrans1266749,Crypto Withdrawl,USR3924,CRY7,56.18,2023-04-10 23:19:06.904155
CryTrans1266750,Crypto Deposit,USR6452,CRY3,58.72,2023-10-31 04:09:16.465949
