OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans565546,Crypto Withdrawl,USR545,CRY5,15.6,2023-10-11 22:52:20.535955
CryTrans565547,Crypto Deposit,USR5169,CRY10,44.17,2023-05-21 10:57:16.655251
CryTrans565548,Crypto Withdrawl,USR7103,CRY8,52.45,2023-06-06 14:24:33.286418
CryTrans565549,Crypto Withdrawl,USR7383,CRY6,9.12,2023-03-01 01:20:24.595054
CryTrans565550,Crypto Deposit,USR898,CRY1,19.51,2023-08-09 23:23:54.388013
CryTrans565551,Crypto Deposit,USR9834,CRY9,32.24,2023-10-31 05:04:10.614380
CryTrans565552,Crypto Deposit,USR200,CRY6,96.12,2023-11-16 11:24:18.393007
CryTrans565553,Crypto Withdrawl,USR6221,CRY10,26.28,2023-06-12 08:22:56.306148
CryTrans565554,Crypto Withdrawl,USR8150,CRY6,18.94,2023-07-16 00:47:12.191031
CryTrans565555,Crypto Withdrawl,USR6159,CRY2,0.41,2023-05-11 19:44:16.621312
CryTrans565556,Crypto Deposit,USR1905,CRY5,93.56,2023-03-20 19:54:59.686950
CryTrans565557,Crypto Withdrawl,USR3603,CRY9,75.35,2024-01-28 12:51:08.341099
CryTrans565558,Crypto Deposit,USR5527,CRY3,59.9,2023-02-15 15:32:40.435797
CryTrans565559,Crypto Withdrawl,USR8089,CRY9,26.09,2023-02-16 01:56:42.861462
CryTrans565560,Crypto Withdrawl,USR4738,CRY9,38.92,2023-09-02 04:15:14.641905
CryTrans565561,Crypto Deposit,USR4474,CRY8,81.1,2023-10-17 20:27:50.357015
CryTrans565562,Crypto Withdrawl,USR5465,CRY5,44.25,2023-06-30 15:56:17.446892
CryTrans565563,Crypto Deposit,USR7580,CRY1,77.67,2024-01-17 10:41:38.744134
CryTrans565564,Crypto Withdrawl,USR4785,CRY4,31.2,2023-09-09 20:08:25.571832
CryTrans565565,Crypto Deposit,USR4880,CRY7,61.18,2023-07-13 03:35:54.056901
CryTrans565566,Crypto Deposit,USR304,CRY4,27.19,2023-05-16 23:01:49.673256
CryTrans565567,Crypto Withdrawl,USR6053,CRY7,49.55,2023-05-26 01:11:24.326046
CryTrans565568,Crypto Withdrawl,USR6865,CRY3,22.73,2023-04-30 11:46:34.385886
CryTrans565569,Crypto Withdrawl,USR1690,CRY4,37.1,2023-03-12 17:31:03.510103
CryTrans565570,Crypto Deposit,USR8903,CRY6,34.43,2023-08-25 10:05:46.339378
CryTrans565571,Crypto Deposit,USR2049,CRY6,38.3,2023-03-14 02:27:39.875926
CryTrans565572,Crypto Withdrawl,USR2088,CRY5,35.75,2023-07-30 03:28:14.561912
CryTrans565573,Crypto Deposit,USR8425,CRY6,63.37,2023-04-11 00:39:00.496541
CryTrans565574,Crypto Deposit,USR9936,CRY3,65.87,2023-06-10 02:26:23.649495
CryTrans565575,Crypto Deposit,USR6318,CRY5,29.46,2023-12-01 12:41:45.604088
CryTrans565576,Crypto Withdrawl,USR1844,CRY6,20.44,2023-06-03 22:23:50.212722
CryTrans565577,Crypto Deposit,USR4577,CRY1,44.07,2023-08-24 09:15:28.165775
CryTrans565578,Crypto Withdrawl,USR7076,CRY10,53.84,2024-01-14 13:10:58.978336
CryTrans565579,Crypto Deposit,USR3211,CRY7,91.56,2023-08-02 12:23:02.780203
CryTrans565580,Crypto Withdrawl,USR3195,CRY3,77.38,2023-06-04 00:51:43.624125
CryTrans565581,Crypto Deposit,USR1936,CRY4,45.55,2023-12-21 10:42:22.031738
CryTrans565582,Crypto Withdrawl,USR3451,CRY6,86.92,2023-04-25 09:01:25.320565
CryTrans565583,Crypto Deposit,USR4603,CRY9,30.87,2023-03-25 18:22:39.697855
CryTrans565584,Crypto Deposit,USR8737,CRY5,57.58,2023-04-04 16:39:36.994923
CryTrans565585,Crypto Deposit,USR8411,CRY8,60.0,2023-03-05 10:45:33.326330
CryTrans565586,Crypto Deposit,USR4352,CRY10,45.71,2023-05-20 13:12:10.278125
CryTrans565587,Crypto Deposit,USR3647,CRY2,32.16,2023-05-04 04:04:04.840404
CryTrans565588,Crypto Withdrawl,USR9040,CRY3,79.25,2023-04-01 21:28:42.271295
CryTrans565589,Crypto Deposit,USR9442,CRY7,15.75,2023-05-08 23:44:05.367299
CryTrans565590,Crypto Withdrawl,USR8341,CRY5,45.84,2023-09-12 00:39:07.637438
CryTrans565591,Crypto Deposit,USR9758,CRY6,69.07,2023-04-18 16:59:10.066328
CryTrans565592,Crypto Withdrawl,USR183,CRY1,9.57,2023-10-25 09:04:01.263452
CryTrans565593,Crypto Withdrawl,USR883,CRY1,95.41,2023-10-15 18:11:20.153918
CryTrans565594,Crypto Withdrawl,USR2270,CRY5,6.15,2023-04-27 06:52:42.032313
CryTrans565595,Crypto Deposit,USR8531,CRY7,57.79,2023-06-13 02:28:24.710903
CryTrans565596,Crypto Withdrawl,USR8417,CRY8,29.33,2023-03-24 00:27:02.034343
CryTrans565597,Crypto Deposit,USR8427,CRY2,67.41,2023-09-06 04:20:48.795169
CryTrans565598,Crypto Withdrawl,USR8007,CRY2,95.97,2023-08-12 06:05:55.824929
CryTrans565599,Crypto Deposit,USR3086,CRY4,73.4,2023-05-17 18:20:23.538052
CryTrans565600,Crypto Deposit,USR3481,CRY5,68.92,2023-06-12 08:30:47.082265
CryTrans565601,Crypto Deposit,USR6581,CRY10,20.42,2024-01-26 22:26:32.970391
CryTrans565602,Crypto Deposit,USR938,CRY7,80.04,2023-03-02 12:50:07.768384
CryTrans565603,Crypto Deposit,USR6974,CRY1,12.33,2023-12-16 20:05:39.323209
CryTrans565604,Crypto Withdrawl,USR2906,CRY2,9.37,2023-05-02 05:21:19.989888
CryTrans565605,Crypto Withdrawl,USR2726,CRY2,70.14,2023-08-30 10:21:34.560882
CryTrans565606,Crypto Deposit,USR4084,CRY4,56.08,2023-06-25 00:24:06.203840
CryTrans565607,Crypto Withdrawl,USR2721,CRY1,27.31,2023-09-21 05:11:25.717083
CryTrans565608,Crypto Deposit,USR93,CRY9,1.25,2023-02-11 02:47:56.566307
CryTrans565609,Crypto Deposit,USR3574,CRY10,39.79,2023-07-26 06:36:20.385526
CryTrans565610,Crypto Withdrawl,USR9067,CRY4,17.12,2023-04-11 21:37:54.444407
CryTrans565611,Crypto Withdrawl,USR1473,CRY9,89.29,2023-12-03 19:56:20.033084
CryTrans565612,Crypto Withdrawl,USR7435,CRY5,79.25,2023-10-06 03:46:55.704610
CryTrans565613,Crypto Deposit,USR8994,CRY1,77.24,2023-10-01 07:56:10.989892
CryTrans565614,Crypto Deposit,USR7224,CRY9,44.8,2023-06-28 12:44:01.563035
CryTrans565615,Crypto Deposit,USR2029,CRY3,43.77,2023-06-09 06:03:08.816093
CryTrans565616,Crypto Withdrawl,USR4392,CRY9,27.85,2023-07-30 10:50:12.507104
CryTrans565617,Crypto Deposit,USR235,CRY10,8.6,2023-08-20 23:01:37.636986
CryTrans565618,Crypto Withdrawl,USR9891,CRY3,44.47,2023-11-04 09:16:32.098497
CryTrans565619,Crypto Deposit,USR2581,CRY3,92.66,2023-09-16 23:54:34.436282
CryTrans565620,Crypto Withdrawl,USR5965,CRY8,89.47,2023-10-10 07:49:47.236454
CryTrans565621,Crypto Withdrawl,USR5627,CRY3,98.98,2023-12-20 23:58:12.026461
CryTrans565622,Crypto Deposit,USR1796,CRY3,16.42,2023-09-13 04:29:15.759141
CryTrans565623,Crypto Withdrawl,USR6755,CRY3,89.01,2023-11-08 19:55:57.074092
CryTrans565624,Crypto Deposit,USR4289,CRY10,88.79,2023-12-25 05:00:12.712487
CryTrans565625,Crypto Deposit,USR676,CRY3,83.57,2024-01-24 03:31:43.937874
CryTrans565626,Crypto Withdrawl,USR7911,CRY8,41.65,2023-02-10 16:14:50.813191
CryTrans565627,Crypto Deposit,USR5528,CRY3,37.96,2023-10-08 07:47:21.668072
CryTrans565628,Crypto Deposit,USR2090,CRY5,58.05,2023-08-01 07:18:01.327938
CryTrans565629,Crypto Withdrawl,USR8587,CRY8,84.17,2023-05-25 13:44:29.377441
CryTrans565630,Crypto Withdrawl,USR4862,CRY7,72.3,2023-03-14 16:50:16.135832
CryTrans565631,Crypto Withdrawl,USR8958,CRY2,65.52,2023-02-19 08:43:06.016456
CryTrans565632,Crypto Withdrawl,USR1299,CRY1,55.39,2023-06-01 19:03:19.683445
CryTrans565633,Crypto Deposit,USR8709,CRY10,14.41,2023-10-21 03:16:17.417804
CryTrans565634,Crypto Withdrawl,USR7035,CRY2,33.92,2023-02-28 22:02:15.559417
CryTrans565635,Crypto Deposit,USR4719,CRY8,56.25,2023-08-02 01:12:24.961192
CryTrans565636,Crypto Withdrawl,USR7664,CRY6,42.67,2023-02-16 01:51:46.032576
CryTrans565637,Crypto Deposit,USR3367,CRY1,85.33,2023-07-02 21:45:42.865664
CryTrans565638,Crypto Deposit,USR4322,CRY1,75.84,2023-02-24 14:45:41.492691
CryTrans565639,Crypto Withdrawl,USR6645,CRY8,74.54,2023-02-16 09:39:24.579267
CryTrans565640,Crypto Deposit,USR8576,CRY10,9.84,2023-02-18 14:17:48.648080
CryTrans565641,Crypto Withdrawl,USR1234,CRY9,37.94,2023-11-15 20:18:38.086916
CryTrans565642,Crypto Withdrawl,USR5493,CRY8,3.3,2023-09-14 08:23:41.691273
CryTrans565643,Crypto Withdrawl,USR7432,CRY2,44.92,2023-06-28 18:20:53.301563
CryTrans565644,Crypto Withdrawl,USR4397,CRY7,29.9,2023-03-25 07:09:31.165034
CryTrans565645,Crypto Deposit,USR3107,CRY6,68.68,2023-06-06 08:11:48.854493
CryTrans565646,Crypto Withdrawl,USR2413,CRY9,2.96,2023-03-10 04:40:29.671502
CryTrans565647,Crypto Withdrawl,USR7085,CRY1,43.94,2023-03-28 21:45:01.103141
CryTrans565648,Crypto Deposit,USR7057,CRY10,32.89,2023-10-13 20:47:55.864748
CryTrans565649,Crypto Deposit,USR9253,CRY3,32.12,2023-03-11 05:27:42.590810
CryTrans565650,Crypto Withdrawl,USR2062,CRY2,71.48,2023-10-05 13:08:16.319335
CryTrans565651,Crypto Withdrawl,USR5082,CRY2,61.05,2023-03-25 05:27:43.093453
CryTrans565652,Crypto Deposit,USR6373,CRY6,88.6,2023-07-03 21:13:25.584498
CryTrans565653,Crypto Deposit,USR7218,CRY8,49.75,2023-06-06 04:43:38.585471
CryTrans565654,Crypto Withdrawl,USR9861,CRY8,34.72,2023-09-04 23:53:38.521405
CryTrans565655,Crypto Deposit,USR3013,CRY7,23.94,2023-05-16 08:38:42.683472
CryTrans565656,Crypto Withdrawl,USR4994,CRY7,60.86,2023-07-24 02:33:03.039882
CryTrans565657,Crypto Withdrawl,USR741,CRY5,19.85,2023-11-15 15:36:14.226432
CryTrans565658,Crypto Withdrawl,USR8074,CRY7,38.7,2023-05-15 17:23:09.033841
CryTrans565659,Crypto Withdrawl,USR6783,CRY6,2.69,2023-08-27 00:35:22.256074
CryTrans565660,Crypto Deposit,USR6930,CRY4,54.29,2024-02-06 14:59:38.616477
CryTrans565661,Crypto Deposit,USR6272,CRY8,8.35,2023-11-10 22:26:49.651698
CryTrans565662,Crypto Withdrawl,USR1389,CRY5,17.4,2023-12-02 02:25:43.547925
CryTrans565663,Crypto Deposit,USR7862,CRY1,45.18,2023-11-06 22:19:36.149749
CryTrans565664,Crypto Deposit,USR4160,CRY1,67.63,2023-07-12 00:01:11.459917
CryTrans565665,Crypto Deposit,USR1973,CRY9,42.75,2023-10-04 17:49:50.172762
CryTrans565666,Crypto Withdrawl,USR956,CRY6,16.66,2024-01-08 05:30:02.950533
CryTrans565667,Crypto Deposit,USR8110,CRY2,34.28,2023-04-19 06:24:43.559902
CryTrans565668,Crypto Deposit,USR7216,CRY7,9.38,2023-06-01 03:28:48.993573
CryTrans565669,Crypto Withdrawl,USR5854,CRY1,7.97,2024-01-02 15:08:04.369511
CryTrans565670,Crypto Deposit,USR1553,CRY5,85.37,2023-05-04 08:48:13.599862
CryTrans565671,Crypto Deposit,USR1685,CRY7,40.5,2023-05-29 08:49:34.308992
CryTrans565672,Crypto Deposit,USR1818,CRY1,21.83,2023-08-14 10:45:17.476434
CryTrans565673,Crypto Deposit,USR2209,CRY8,94.06,2023-03-31 20:39:54.816422
CryTrans565674,Crypto Deposit,USR2243,CRY8,59.42,2023-05-12 21:28:34.900045
CryTrans565675,Crypto Withdrawl,USR6017,CRY6,68.39,2023-09-14 22:49:00.659007
CryTrans565676,Crypto Deposit,USR473,CRY7,15.95,2024-01-10 21:18:58.726890
CryTrans565677,Crypto Withdrawl,USR7790,CRY9,21.59,2023-12-06 16:00:07.090155
CryTrans565678,Crypto Withdrawl,USR273,CRY5,75.41,2023-07-23 14:47:06.274810
CryTrans565679,Crypto Withdrawl,USR2923,CRY4,97.08,2023-10-27 20:10:22.028044
CryTrans565680,Crypto Deposit,USR5829,CRY6,99.19,2023-03-20 12:39:03.505109
CryTrans565681,Crypto Deposit,USR419,CRY9,61.96,2023-04-27 16:24:43.658206
CryTrans565682,Crypto Withdrawl,USR297,CRY3,65.04,2023-05-08 18:19:48.867334
CryTrans565683,Crypto Withdrawl,USR6380,CRY10,43.47,2023-11-01 13:52:24.961787
CryTrans565684,Crypto Withdrawl,USR1492,CRY10,19.16,2023-06-26 14:03:55.665798
CryTrans565685,Crypto Deposit,USR9807,CRY6,98.38,2023-11-20 15:02:23.588994
CryTrans565686,Crypto Deposit,USR1976,CRY1,68.83,2023-05-05 08:42:30.537426
CryTrans565687,Crypto Withdrawl,USR2633,CRY4,21.1,2023-04-06 22:07:30.307718
CryTrans565688,Crypto Withdrawl,USR2979,CRY10,52.03,2023-04-22 10:40:30.243888
CryTrans565689,Crypto Withdrawl,USR5499,CRY2,81.23,2023-03-04 15:36:54.522872
CryTrans565690,Crypto Deposit,USR3303,CRY3,16.45,2023-07-04 03:06:54.746759
CryTrans565691,Crypto Withdrawl,USR308,CRY4,35.18,2024-01-23 01:26:44.407732
CryTrans565692,Crypto Withdrawl,USR8007,CRY8,74.96,2023-09-10 11:31:56.633997
CryTrans565693,Crypto Deposit,USR4280,CRY7,64.37,2023-05-09 02:36:39.286263
CryTrans565694,Crypto Withdrawl,USR4565,CRY8,75.86,2023-05-20 20:59:04.711624
CryTrans565695,Crypto Deposit,USR5981,CRY5,50.11,2024-01-27 00:13:05.114648
CryTrans565696,Crypto Withdrawl,USR9925,CRY7,0.38,2024-01-11 02:23:56.087912
CryTrans565697,Crypto Withdrawl,USR1127,CRY3,77.35,2024-01-16 14:05:56.852165
CryTrans565698,Crypto Withdrawl,USR9757,CRY6,50.68,2023-09-24 21:55:40.092289
CryTrans565699,Crypto Deposit,USR477,CRY2,26.06,2024-01-01 00:27:36.302734
CryTrans565700,Crypto Deposit,USR344,CRY1,90.14,2023-11-03 09:13:36.741597
CryTrans565701,Crypto Withdrawl,USR5947,CRY8,34.16,2023-07-07 08:51:31.697780
CryTrans565702,Crypto Withdrawl,USR3377,CRY3,88.03,2023-04-21 21:58:14.996923
CryTrans565703,Crypto Deposit,USR4739,CRY4,67.03,2023-10-12 20:29:19.913239
CryTrans565704,Crypto Withdrawl,USR9177,CRY8,96.36,2023-08-27 05:43:50.540535
CryTrans565705,Crypto Deposit,USR6189,CRY5,85.25,2023-10-27 21:20:32.231103
CryTrans565706,Crypto Deposit,USR3587,CRY8,73.31,2023-11-11 06:48:01.315074
CryTrans565707,Crypto Withdrawl,USR7866,CRY8,33.89,2023-12-03 21:46:33.825911
CryTrans565708,Crypto Deposit,USR1650,CRY8,49.05,2023-10-31 02:42:17.724224
CryTrans565709,Crypto Deposit,USR8620,CRY5,64.01,2023-08-03 11:21:43.768171
CryTrans565710,Crypto Withdrawl,USR9014,CRY5,25.14,2023-04-05 17:07:35.288822
CryTrans565711,Crypto Deposit,USR9132,CRY10,6.01,2024-01-06 20:56:04.123321
CryTrans565712,Crypto Deposit,USR8198,CRY2,78.81,2023-10-08 11:03:09.545772
CryTrans565713,Crypto Deposit,USR1120,CRY9,3.31,2023-12-18 18:59:40.054109
CryTrans565714,Crypto Withdrawl,USR9141,CRY8,66.52,2023-07-01 08:12:07.660428
CryTrans565715,Crypto Deposit,USR4313,CRY8,34.75,2023-12-18 08:24:16.587451
CryTrans565716,Crypto Deposit,USR4422,CRY4,14.29,2023-06-01 05:28:08.091324
CryTrans565717,Crypto Withdrawl,USR5434,CRY9,17.59,2023-11-14 03:55:51.210589
CryTrans565718,Crypto Withdrawl,USR3322,CRY9,7.7,2023-03-31 22:46:40.301835
CryTrans565719,Crypto Withdrawl,USR3301,CRY1,92.48,2023-07-22 09:45:49.767713
CryTrans565720,Crypto Withdrawl,USR5426,CRY8,27.06,2023-07-07 16:37:31.733082
CryTrans565721,Crypto Deposit,USR8010,CRY5,85.08,2024-01-25 00:17:27.070150
CryTrans565722,Crypto Withdrawl,USR2655,CRY7,30.35,2023-12-18 13:22:02.273199
CryTrans565723,Crypto Deposit,USR6709,CRY8,29.52,2023-05-13 21:04:33.226253
CryTrans565724,Crypto Deposit,USR8896,CRY1,22.54,2023-08-09 12:08:02.337439
CryTrans565725,Crypto Withdrawl,USR4375,CRY1,63.58,2023-03-03 00:35:47.186825
CryTrans565726,Crypto Withdrawl,USR5433,CRY7,66.44,2023-07-23 17:18:52.247624
CryTrans565727,Crypto Deposit,USR3786,CRY6,73.33,2023-08-08 14:52:34.578876
CryTrans565728,Crypto Withdrawl,USR201,CRY2,68.12,2023-08-01 15:39:14.052041
CryTrans565729,Crypto Deposit,USR7936,CRY7,51.17,2023-12-09 06:23:46.021113
CryTrans565730,Crypto Withdrawl,USR1009,CRY6,36.05,2023-03-03 08:12:45.035899
CryTrans565731,Crypto Deposit,USR9290,CRY6,8.59,2024-01-24 12:48:22.126526
CryTrans565732,Crypto Deposit,USR1595,CRY1,95.67,2023-12-19 01:11:48.540744
CryTrans565733,Crypto Deposit,USR8974,CRY5,64.49,2023-09-30 11:01:41.176252
CryTrans565734,Crypto Deposit,USR2504,CRY6,12.64,2023-04-02 06:52:51.555944
CryTrans565735,Crypto Withdrawl,USR5944,CRY6,52.61,2023-11-25 03:01:42.591454
CryTrans565736,Crypto Withdrawl,USR6113,CRY4,59.66,2023-07-12 00:33:43.397473
CryTrans565737,Crypto Deposit,USR8180,CRY7,15.34,2024-01-16 01:17:11.279682
CryTrans565738,Crypto Withdrawl,USR5993,CRY8,46.94,2023-09-20 23:27:08.103822
CryTrans565739,Crypto Deposit,USR213,CRY6,2.0,2023-04-10 10:57:38.827677
CryTrans565740,Crypto Withdrawl,USR9992,CRY2,81.81,2023-03-08 01:32:27.689188
CryTrans565741,Crypto Withdrawl,USR1602,CRY9,64.42,2023-05-16 00:52:12.688689
CryTrans565742,Crypto Deposit,USR3588,CRY10,82.65,2023-12-16 02:04:03.694925
CryTrans565743,Crypto Deposit,USR9943,CRY6,30.41,2023-12-22 18:18:40.423707
CryTrans565744,Crypto Withdrawl,USR5805,CRY10,32.12,2023-08-01 02:36:31.349410
CryTrans565745,Crypto Deposit,USR8947,CRY8,66.42,2023-04-16 18:49:03.437975
CryTrans565746,Crypto Deposit,USR1759,CRY10,99.31,2023-11-29 20:07:19.619793
CryTrans565747,Crypto Deposit,USR2619,CRY9,19.56,2023-06-12 14:21:44.459512
CryTrans565748,Crypto Deposit,USR2265,CRY2,21.58,2023-10-21 08:43:17.272731
CryTrans565749,Crypto Withdrawl,USR441,CRY1,99.32,2023-11-29 22:03:51.312056
CryTrans565750,Crypto Withdrawl,USR5569,CRY6,82.11,2023-12-25 05:42:35.373970
CryTrans565751,Crypto Deposit,USR3235,CRY5,39.04,2023-11-02 20:00:03.258165
CryTrans565752,Crypto Deposit,USR5731,CRY7,21.7,2023-04-11 00:00:19.135969
CryTrans565753,Crypto Withdrawl,USR5736,CRY2,34.8,2023-10-23 09:45:05.357363
CryTrans565754,Crypto Deposit,USR9517,CRY5,92.05,2023-07-29 05:26:30.745669
CryTrans565755,Crypto Withdrawl,USR378,CRY7,67.49,2023-11-07 08:05:40.853415
CryTrans565756,Crypto Deposit,USR4000,CRY9,6.11,2023-06-25 00:41:51.024121
CryTrans565757,Crypto Withdrawl,USR1662,CRY2,82.62,2023-12-01 19:52:43.708933
CryTrans565758,Crypto Withdrawl,USR9638,CRY1,20.4,2023-05-04 05:00:11.232018
CryTrans565759,Crypto Deposit,USR8854,CRY8,90.54,2023-04-13 19:11:05.135191
CryTrans565760,Crypto Withdrawl,USR9653,CRY7,85.33,2023-07-01 00:55:26.376629
CryTrans565761,Crypto Withdrawl,USR4374,CRY9,56.87,2023-04-11 16:06:07.961964
CryTrans565762,Crypto Withdrawl,USR8858,CRY8,76.57,2023-05-28 12:57:53.341439
CryTrans565763,Crypto Withdrawl,USR8226,CRY6,15.75,2024-01-04 23:02:57.630523
CryTrans565764,Crypto Deposit,USR2221,CRY9,30.25,2023-04-26 08:22:01.158631
CryTrans565765,Crypto Withdrawl,USR4468,CRY3,27.42,2023-09-23 06:24:57.250975
CryTrans565766,Crypto Withdrawl,USR319,CRY8,90.34,2023-10-27 05:57:20.000608
CryTrans565767,Crypto Withdrawl,USR9633,CRY9,7.53,2023-02-27 21:32:23.536595
CryTrans565768,Crypto Withdrawl,USR4275,CRY2,65.23,2023-03-20 16:55:05.905608
CryTrans565769,Crypto Deposit,USR8015,CRY8,50.92,2023-04-03 09:33:46.110289
CryTrans565770,Crypto Withdrawl,USR119,CRY4,64.06,2023-07-06 23:02:57.385869
CryTrans565771,Crypto Deposit,USR1629,CRY9,43.69,2023-07-04 13:21:05.974366
CryTrans565772,Crypto Withdrawl,USR8468,CRY8,32.83,2023-11-11 03:15:10.694656
CryTrans565773,Crypto Withdrawl,USR5469,CRY8,47.05,2023-02-10 11:00:32.908853
CryTrans565774,Crypto Withdrawl,USR3783,CRY5,12.47,2023-08-01 21:35:33.965487
CryTrans565775,Crypto Deposit,USR6309,CRY2,3.23,2024-01-28 21:20:56.418689
CryTrans565776,Crypto Withdrawl,USR3491,CRY8,2.85,2023-08-08 07:53:58.384095
CryTrans565777,Crypto Deposit,USR9331,CRY1,28.16,2023-06-30 22:48:11.675412
CryTrans565778,Crypto Withdrawl,USR6057,CRY7,33.69,2023-12-24 21:52:40.323316
CryTrans565779,Crypto Deposit,USR3557,CRY5,71.25,2023-07-05 11:00:36.291013
CryTrans565780,Crypto Withdrawl,USR8570,CRY9,78.47,2023-03-24 12:35:38.335016
CryTrans565781,Crypto Deposit,USR2811,CRY8,22.74,2023-02-23 08:22:42.103714
CryTrans565782,Crypto Withdrawl,USR220,CRY9,35.44,2023-09-19 23:51:40.151557
CryTrans565783,Crypto Withdrawl,USR8415,CRY4,52.6,2023-06-05 03:01:12.458285
CryTrans565784,Crypto Withdrawl,USR1803,CRY2,81.19,2024-02-01 06:36:10.897431
CryTrans565785,Crypto Deposit,USR7780,CRY3,67.08,2023-12-19 15:49:49.138168
CryTrans565786,Crypto Deposit,USR2419,CRY9,98.81,2023-07-21 13:32:15.434033
CryTrans565787,Crypto Deposit,USR6204,CRY5,91.38,2023-03-16 22:00:17.226031
CryTrans565788,Crypto Deposit,USR5862,CRY4,39.58,2023-12-29 07:59:59.437077
CryTrans565789,Crypto Deposit,USR564,CRY5,60.11,2023-10-28 14:28:24.109105
CryTrans565790,Crypto Withdrawl,USR6474,CRY10,52.83,2023-02-18 00:47:18.659929
CryTrans565791,Crypto Withdrawl,USR4993,CRY10,60.94,2023-02-27 21:50:30.334848
CryTrans565792,Crypto Deposit,USR7074,CRY2,65.55,2023-06-01 17:53:02.881308
CryTrans565793,Crypto Deposit,USR3112,CRY10,43.02,2023-09-08 19:14:40.878386
CryTrans565794,Crypto Deposit,USR5943,CRY9,79.16,2023-09-22 12:27:43.329235
CryTrans565795,Crypto Deposit,USR2851,CRY6,26.37,2023-06-09 13:44:38.229083
CryTrans565796,Crypto Deposit,USR6870,CRY2,2.24,2023-12-13 09:53:34.898427
CryTrans565797,Crypto Deposit,USR1147,CRY8,61.98,2023-04-02 13:32:19.221965
CryTrans565798,Crypto Deposit,USR2411,CRY6,19.77,2023-04-03 16:50:44.548160
CryTrans565799,Crypto Deposit,USR7174,CRY10,79.85,2023-05-03 12:44:49.511439
CryTrans565800,Crypto Deposit,USR1742,CRY7,74.33,2023-02-26 13:40:20.684704
CryTrans565801,Crypto Deposit,USR3424,CRY2,82.65,2023-12-06 22:47:44.378660
CryTrans565802,Crypto Withdrawl,USR8734,CRY3,8.68,2023-04-30 09:04:29.286783
CryTrans565803,Crypto Withdrawl,USR353,CRY3,96.33,2023-09-29 10:06:49.677619
CryTrans565804,Crypto Withdrawl,USR774,CRY1,92.85,2023-05-06 04:53:55.882990
CryTrans565805,Crypto Deposit,USR6794,CRY3,76.82,2023-04-04 14:25:54.118873
CryTrans565806,Crypto Withdrawl,USR5393,CRY1,61.35,2023-03-30 02:43:16.000244
CryTrans565807,Crypto Withdrawl,USR4169,CRY9,29.6,2024-01-25 13:14:51.559800
CryTrans565808,Crypto Deposit,USR5732,CRY4,76.48,2023-02-13 14:50:43.843821
CryTrans565809,Crypto Deposit,USR945,CRY10,18.13,2023-04-16 03:58:09.313418
CryTrans565810,Crypto Deposit,USR7366,CRY2,62.02,2023-02-15 22:12:03.202788
CryTrans565811,Crypto Deposit,USR7589,CRY3,30.26,2024-02-02 16:56:47.931000
CryTrans565812,Crypto Withdrawl,USR7157,CRY2,51.92,2023-07-28 19:35:20.892950
CryTrans565813,Crypto Deposit,USR7005,CRY10,42.85,2023-06-13 00:27:39.531852
CryTrans565814,Crypto Withdrawl,USR793,CRY2,58.33,2023-07-27 09:45:11.269320
CryTrans565815,Crypto Deposit,USR528,CRY5,21.01,2023-12-14 01:57:17.427013
CryTrans565816,Crypto Withdrawl,USR1974,CRY8,94.83,2023-06-04 02:46:06.837346
CryTrans565817,Crypto Deposit,USR7337,CRY6,50.31,2023-11-15 19:32:27.477208
CryTrans565818,Crypto Withdrawl,USR4700,CRY3,69.59,2023-11-21 12:52:09.988203
CryTrans565819,Crypto Deposit,USR242,CRY10,89.26,2023-08-28 04:28:19.885191
CryTrans565820,Crypto Deposit,USR1095,CRY4,94.35,2023-08-22 17:53:10.824478
CryTrans565821,Crypto Withdrawl,USR162,CRY5,70.1,2023-08-18 15:28:36.044150
CryTrans565822,Crypto Deposit,USR1957,CRY3,22.99,2023-09-24 07:57:13.198234
CryTrans565823,Crypto Withdrawl,USR9780,CRY4,74.59,2023-03-05 00:40:55.519184
CryTrans565824,Crypto Deposit,USR5723,CRY6,90.13,2023-10-03 11:12:23.810189
CryTrans565825,Crypto Deposit,USR2798,CRY8,39.6,2023-08-17 09:51:05.863269
CryTrans565826,Crypto Withdrawl,USR8774,CRY1,34.02,2023-07-14 03:24:49.763272
CryTrans565827,Crypto Withdrawl,USR1523,CRY9,94.74,2023-10-13 00:40:53.523659
CryTrans565828,Crypto Deposit,USR7908,CRY5,54.99,2023-04-10 11:11:43.376727
CryTrans565829,Crypto Deposit,USR6430,CRY2,56.78,2023-11-17 08:51:49.822805
CryTrans565830,Crypto Withdrawl,USR4575,CRY9,84.54,2023-04-23 13:33:55.168663
CryTrans565831,Crypto Deposit,USR1177,CRY4,0.52,2023-04-29 08:25:39.363132
CryTrans565832,Crypto Withdrawl,USR8843,CRY2,77.44,2023-11-18 00:02:40.691415
CryTrans565833,Crypto Deposit,USR9762,CRY9,39.05,2023-11-29 21:21:02.649946
CryTrans565834,Crypto Withdrawl,USR4303,CRY8,89.03,2023-02-27 02:55:18.354694
CryTrans565835,Crypto Deposit,USR8859,CRY9,86.95,2023-05-22 16:50:59.182517
CryTrans565836,Crypto Deposit,USR3389,CRY5,87.62,2023-05-14 22:56:17.458670
