OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1485959,Crypto Withdrawl,USR351,CRY1,99.68,2023-05-10 16:13:10.966964
CryTrans1485960,Crypto Withdrawl,USR4269,CRY2,62.74,2023-03-12 10:33:40.867602
CryTrans1485961,Crypto Withdrawl,USR8529,CRY2,83.87,2023-03-23 03:38:21.258174
CryTrans1485962,Crypto Withdrawl,USR2032,CRY4,20.44,2023-09-23 20:16:50.873783
CryTrans1485963,Crypto Deposit,USR6458,CRY5,56.12,2023-02-13 05:52:27.022560
CryTrans1485964,Crypto Withdrawl,USR3005,CRY9,91.96,2023-08-07 19:15:00.294697
CryTrans1485965,Crypto Withdrawl,USR6885,CRY8,20.18,2023-04-18 01:08:16.810455
CryTrans1485966,Crypto Deposit,USR3296,CRY7,36.24,2023-11-26 01:09:55.674584
CryTrans1485967,Crypto Deposit,USR8546,CRY1,79.54,2023-02-21 13:28:41.015433
CryTrans1485968,Crypto Deposit,USR5187,CRY8,91.5,2023-07-18 17:55:53.335515
CryTrans1485969,Crypto Withdrawl,USR3858,CRY3,25.94,2023-05-03 13:33:31.749143
CryTrans1485970,Crypto Withdrawl,USR7920,CRY2,43.28,2023-05-26 03:09:10.709194
CryTrans1485971,Crypto Deposit,USR4420,CRY1,46.54,2023-10-03 07:08:28.245119
CryTrans1485972,Crypto Withdrawl,USR7068,CRY4,27.52,2023-05-29 03:35:43.570347
CryTrans1485973,Crypto Withdrawl,USR3474,CRY10,47.6,2023-12-09 20:55:38.707219
CryTrans1485974,Crypto Deposit,USR7339,CRY3,2.83,2023-05-02 14:19:19.589553
CryTrans1485975,Crypto Withdrawl,USR3026,CRY5,94.2,2023-08-29 04:44:49.991999
CryTrans1485976,Crypto Deposit,USR2674,CRY6,86.17,2024-01-12 14:22:54.638901
CryTrans1485977,Crypto Deposit,USR8136,CRY10,1.59,2023-11-23 11:51:35.586938
CryTrans1485978,Crypto Withdrawl,USR6641,CRY6,46.94,2023-09-05 09:06:43.885212
CryTrans1485979,Crypto Deposit,USR375,CRY6,78.83,2023-03-23 06:18:35.507250
CryTrans1485980,Crypto Deposit,USR6156,CRY1,2.22,2023-06-18 09:34:03.786885
CryTrans1485981,Crypto Withdrawl,USR602,CRY1,74.41,2023-08-14 10:48:15.721692
CryTrans1485982,Crypto Deposit,USR7401,CRY6,12.83,2023-09-25 01:17:30.994128
CryTrans1485983,Crypto Deposit,USR9126,CRY3,45.71,2023-03-28 07:35:48.711742
CryTrans1485984,Crypto Deposit,USR4596,CRY3,48.17,2024-01-23 15:05:11.939852
CryTrans1485985,Crypto Withdrawl,USR2500,CRY5,10.25,2023-10-17 00:43:16.453275
CryTrans1485986,Crypto Deposit,USR4822,CRY4,35.6,2023-03-19 01:40:01.095968
CryTrans1485987,Crypto Withdrawl,USR8338,CRY5,82.2,2023-07-04 12:54:08.588132
CryTrans1485988,Crypto Withdrawl,USR2486,CRY8,55.66,2023-11-25 12:18:41.633232
CryTrans1485989,Crypto Withdrawl,USR8578,CRY7,6.1,2023-03-13 00:14:00.535253
CryTrans1485990,Crypto Withdrawl,USR2660,CRY9,92.5,2023-11-19 21:23:52.213360
CryTrans1485991,Crypto Withdrawl,USR8792,CRY1,53.85,2023-05-14 03:10:38.909825
CryTrans1485992,Crypto Withdrawl,USR8880,CRY8,35.3,2023-11-26 01:36:57.518620
CryTrans1485993,Crypto Deposit,USR9591,CRY9,11.65,2023-12-12 10:47:48.541205
CryTrans1485994,Crypto Deposit,USR9689,CRY10,79.85,2023-08-04 05:17:11.173946
CryTrans1485995,Crypto Withdrawl,USR5139,CRY5,22.02,2023-07-04 10:37:58.916613
CryTrans1485996,Crypto Withdrawl,USR8044,CRY7,89.93,2023-02-18 15:29:15.710042
CryTrans1485997,Crypto Deposit,USR7013,CRY9,54.43,2023-03-06 10:47:58.726965
CryTrans1485998,Crypto Withdrawl,USR3839,CRY7,24.44,2023-07-14 13:37:47.212780
CryTrans1485999,Crypto Withdrawl,USR7421,CRY3,9.28,2023-09-22 16:17:06.902312
CryTrans1486000,Crypto Withdrawl,USR1279,CRY10,45.03,2023-10-07 11:40:02.687787
CryTrans1486001,Crypto Deposit,USR1013,CRY8,11.19,2023-11-02 09:42:49.701725
CryTrans1486002,Crypto Deposit,USR6270,CRY4,30.25,2023-02-10 10:16:39.861888
CryTrans1486003,Crypto Deposit,USR8569,CRY2,75.16,2023-07-29 23:59:34.081892
CryTrans1486004,Crypto Withdrawl,USR8707,CRY9,32.73,2023-08-11 15:44:35.604377
CryTrans1486005,Crypto Deposit,USR5984,CRY7,14.79,2023-08-04 15:25:50.822131
CryTrans1486006,Crypto Deposit,USR1921,CRY9,9.99,2023-05-04 23:17:39.432408
CryTrans1486007,Crypto Deposit,USR8954,CRY10,22.64,2023-03-19 10:35:43.352869
CryTrans1486008,Crypto Deposit,USR249,CRY10,21.57,2023-12-18 02:24:04.444490
CryTrans1486009,Crypto Withdrawl,USR7429,CRY3,6.08,2023-09-16 14:27:31.550800
CryTrans1486010,Crypto Deposit,USR7393,CRY1,20.11,2023-08-14 20:14:43.005209
CryTrans1486011,Crypto Deposit,USR2241,CRY3,49.62,2023-11-12 14:01:16.024073
CryTrans1486012,Crypto Withdrawl,USR5402,CRY7,69.45,2023-06-12 22:09:05.230228
CryTrans1486013,Crypto Deposit,USR7856,CRY8,3.66,2023-04-21 06:32:35.945665
CryTrans1486014,Crypto Withdrawl,USR4530,CRY7,56.39,2023-02-15 08:43:31.138491
CryTrans1486015,Crypto Deposit,USR1251,CRY5,27.6,2023-09-04 05:44:25.886501
CryTrans1486016,Crypto Deposit,USR1646,CRY7,68.22,2023-04-14 20:03:26.392340
CryTrans1486017,Crypto Deposit,USR470,CRY8,29.61,2023-10-06 08:29:02.436727
CryTrans1486018,Crypto Withdrawl,USR1162,CRY4,61.16,2023-02-26 10:11:45.995367
CryTrans1486019,Crypto Deposit,USR4050,CRY10,7.27,2023-06-16 18:22:30.954449
CryTrans1486020,Crypto Deposit,USR7888,CRY5,73.35,2023-08-07 10:57:46.307739
CryTrans1486021,Crypto Deposit,USR3640,CRY3,25.62,2023-10-13 06:55:44.874069
CryTrans1486022,Crypto Withdrawl,USR2633,CRY3,58.51,2023-05-03 21:19:45.456198
CryTrans1486023,Crypto Deposit,USR2986,CRY4,48.61,2023-05-15 09:23:07.265367
CryTrans1486024,Crypto Withdrawl,USR3330,CRY7,58.38,2024-01-10 20:12:48.013726
CryTrans1486025,Crypto Withdrawl,USR5171,CRY2,4.22,2023-03-31 13:51:30.598668
CryTrans1486026,Crypto Withdrawl,USR645,CRY2,59.03,2023-03-02 11:07:38.352336
CryTrans1486027,Crypto Deposit,USR721,CRY9,92.4,2023-12-06 14:15:01.489755
CryTrans1486028,Crypto Withdrawl,USR1793,CRY9,46.79,2023-06-03 11:53:54.785686
CryTrans1486029,Crypto Withdrawl,USR5881,CRY9,42.88,2023-10-26 13:53:58.505998
CryTrans1486030,Crypto Deposit,USR1665,CRY1,21.09,2023-12-03 12:17:38.980442
CryTrans1486031,Crypto Withdrawl,USR6640,CRY6,0.2,2024-02-09 10:19:51.826723
CryTrans1486032,Crypto Deposit,USR3210,CRY1,69.36,2023-08-16 12:32:27.279158
CryTrans1486033,Crypto Withdrawl,USR9835,CRY7,67.42,2023-06-27 01:04:39.498301
CryTrans1486034,Crypto Withdrawl,USR5155,CRY4,96.12,2023-09-20 05:43:31.894809
CryTrans1486035,Crypto Deposit,USR9175,CRY6,66.09,2023-04-14 10:00:20.691562
CryTrans1486036,Crypto Deposit,USR4629,CRY1,21.63,2023-10-13 14:19:19.168044
CryTrans1486037,Crypto Withdrawl,USR6357,CRY9,10.95,2023-05-28 00:49:15.430953
CryTrans1486038,Crypto Deposit,USR9959,CRY3,5.51,2023-08-09 07:23:26.412545
CryTrans1486039,Crypto Withdrawl,USR1597,CRY3,56.36,2023-09-02 22:27:43.851967
CryTrans1486040,Crypto Deposit,USR1457,CRY8,85.29,2023-07-30 07:38:28.674710
CryTrans1486041,Crypto Deposit,USR9877,CRY5,96.48,2023-08-11 12:57:41.687621
CryTrans1486042,Crypto Withdrawl,USR6702,CRY5,96.08,2023-11-21 18:22:55.015946
CryTrans1486043,Crypto Withdrawl,USR2503,CRY1,29.55,2023-06-07 16:05:58.846367
CryTrans1486044,Crypto Deposit,USR3362,CRY3,83.11,2023-03-24 17:54:22.106745
CryTrans1486045,Crypto Deposit,USR7402,CRY7,26.28,2023-08-23 06:33:17.267879
CryTrans1486046,Crypto Deposit,USR5932,CRY2,45.54,2023-05-17 06:31:02.147663
CryTrans1486047,Crypto Withdrawl,USR5970,CRY4,92.97,2023-09-09 15:19:20.835295
CryTrans1486048,Crypto Deposit,USR9257,CRY2,23.87,2023-07-14 14:46:06.354548
CryTrans1486049,Crypto Withdrawl,USR8811,CRY2,91.48,2023-04-25 09:51:18.222986
CryTrans1486050,Crypto Withdrawl,USR2951,CRY1,62.97,2023-05-26 04:35:11.372672
CryTrans1486051,Crypto Deposit,USR2518,CRY6,44.55,2023-08-24 23:55:49.361422
CryTrans1486052,Crypto Withdrawl,USR7976,CRY6,26.14,2023-10-29 05:31:43.082053
CryTrans1486053,Crypto Withdrawl,USR9162,CRY6,38.37,2023-10-08 18:24:32.522089
CryTrans1486054,Crypto Withdrawl,USR3905,CRY2,59.06,2023-02-20 00:47:18.646393
CryTrans1486055,Crypto Withdrawl,USR9527,CRY2,75.74,2023-04-17 08:36:35.747700
CryTrans1486056,Crypto Withdrawl,USR6633,CRY1,3.23,2023-06-10 12:50:04.807703
CryTrans1486057,Crypto Withdrawl,USR465,CRY10,86.77,2023-08-07 09:13:59.710723
CryTrans1486058,Crypto Withdrawl,USR9818,CRY3,32.97,2024-02-04 16:26:53.569321
CryTrans1486059,Crypto Deposit,USR9028,CRY1,11.5,2024-01-29 16:05:57.954211
CryTrans1486060,Crypto Deposit,USR9119,CRY10,74.69,2023-06-16 21:32:24.207384
CryTrans1486061,Crypto Deposit,USR8706,CRY8,35.31,2023-10-25 05:00:01.727489
CryTrans1486062,Crypto Withdrawl,USR6122,CRY1,37.61,2023-03-30 14:21:55.556035
CryTrans1486063,Crypto Withdrawl,USR2429,CRY1,10.83,2024-01-29 12:02:19.785453
CryTrans1486064,Crypto Deposit,USR9688,CRY10,2.11,2023-11-07 00:31:36.702285
CryTrans1486065,Crypto Deposit,USR4640,CRY3,34.08,2023-06-12 22:09:39.819384
CryTrans1486066,Crypto Deposit,USR2427,CRY5,92.0,2023-05-21 00:12:55.503034
CryTrans1486067,Crypto Withdrawl,USR5802,CRY5,29.01,2023-04-02 00:01:12.624243
CryTrans1486068,Crypto Withdrawl,USR2871,CRY8,82.97,2023-05-02 17:02:43.090650
CryTrans1486069,Crypto Withdrawl,USR9086,CRY5,70.3,2023-02-18 10:38:16.014657
CryTrans1486070,Crypto Withdrawl,USR5732,CRY1,48.2,2023-04-25 17:55:16.656511
CryTrans1486071,Crypto Deposit,USR1825,CRY10,43.8,2023-03-31 08:00:26.395568
CryTrans1486072,Crypto Deposit,USR4422,CRY2,94.31,2023-03-25 11:00:02.840197
CryTrans1486073,Crypto Withdrawl,USR1110,CRY7,41.09,2023-11-21 00:45:38.383338
CryTrans1486074,Crypto Deposit,USR801,CRY5,50.85,2023-06-06 05:22:21.556265
CryTrans1486075,Crypto Deposit,USR2150,CRY1,41.54,2023-07-01 04:36:57.243088
CryTrans1486076,Crypto Withdrawl,USR3745,CRY5,68.01,2024-01-10 01:30:00.994705
CryTrans1486077,Crypto Deposit,USR2695,CRY5,55.84,2023-10-26 16:17:39.984718
CryTrans1486078,Crypto Withdrawl,USR2519,CRY7,41.92,2024-02-02 19:56:48.861225
CryTrans1486079,Crypto Withdrawl,USR6608,CRY5,3.31,2023-12-18 08:32:43.743553
CryTrans1486080,Crypto Deposit,USR8786,CRY8,46.23,2023-08-17 12:11:59.654827
CryTrans1486081,Crypto Withdrawl,USR3442,CRY10,74.66,2023-03-21 22:49:36.926557
CryTrans1486082,Crypto Deposit,USR1386,CRY4,51.52,2023-08-23 08:19:38.863329
CryTrans1486083,Crypto Withdrawl,USR9909,CRY1,75.65,2023-05-05 13:49:04.083453
CryTrans1486084,Crypto Withdrawl,USR4113,CRY2,40.75,2023-04-03 12:58:39.183422
CryTrans1486085,Crypto Withdrawl,USR6394,CRY5,1.43,2023-06-17 15:27:40.726589
CryTrans1486086,Crypto Withdrawl,USR9155,CRY3,65.53,2023-08-08 09:02:50.655782
CryTrans1486087,Crypto Withdrawl,USR7591,CRY10,15.75,2023-08-31 15:53:09.363487
CryTrans1486088,Crypto Deposit,USR6973,CRY1,55.16,2023-10-13 22:20:58.139286
CryTrans1486089,Crypto Withdrawl,USR4321,CRY10,98.51,2024-02-06 09:20:40.517562
CryTrans1486090,Crypto Deposit,USR2803,CRY7,14.3,2023-12-02 19:41:05.377845
CryTrans1486091,Crypto Deposit,USR2971,CRY2,1.22,2023-05-26 12:44:33.952338
CryTrans1486092,Crypto Deposit,USR3623,CRY7,27.62,2024-01-30 16:10:32.333816
CryTrans1486093,Crypto Withdrawl,USR647,CRY2,48.69,2023-03-28 14:00:41.237605
CryTrans1486094,Crypto Withdrawl,USR7212,CRY1,78.23,2023-02-25 19:07:12.316440
CryTrans1486095,Crypto Withdrawl,USR425,CRY2,67.32,2023-06-16 14:11:19.192117
CryTrans1486096,Crypto Deposit,USR2761,CRY7,31.02,2023-03-01 22:24:43.805487
CryTrans1486097,Crypto Withdrawl,USR2984,CRY7,22.97,2023-05-30 18:32:05.260374
CryTrans1486098,Crypto Withdrawl,USR3587,CRY1,15.59,2023-02-15 00:15:17.257662
CryTrans1486099,Crypto Withdrawl,USR8968,CRY4,44.98,2023-09-25 15:37:07.315341
CryTrans1486100,Crypto Withdrawl,USR5767,CRY7,51.42,2023-04-03 23:55:14.993490
CryTrans1486101,Crypto Deposit,USR1361,CRY9,56.87,2023-05-03 14:30:02.969339
CryTrans1486102,Crypto Deposit,USR634,CRY8,42.55,2023-03-15 00:17:14.978262
CryTrans1486103,Crypto Withdrawl,USR9579,CRY1,40.69,2023-05-06 05:27:10.913175
CryTrans1486104,Crypto Withdrawl,USR2175,CRY4,90.96,2023-07-18 22:06:06.608222
CryTrans1486105,Crypto Deposit,USR1539,CRY5,96.42,2024-01-22 23:03:02.593140
CryTrans1486106,Crypto Withdrawl,USR75,CRY6,77.36,2024-02-10 02:07:05.679463
CryTrans1486107,Crypto Withdrawl,USR8283,CRY3,93.68,2023-02-20 13:47:27.287343
CryTrans1486108,Crypto Deposit,USR880,CRY8,83.41,2023-06-03 13:56:26.054518
CryTrans1486109,Crypto Withdrawl,USR6298,CRY10,74.46,2023-07-09 20:43:49.420116
CryTrans1486110,Crypto Withdrawl,USR2035,CRY8,4.84,2023-12-14 17:36:46.704810
CryTrans1486111,Crypto Deposit,USR8247,CRY2,13.91,2023-03-23 10:02:05.409654
CryTrans1486112,Crypto Deposit,USR7351,CRY5,31.88,2024-01-24 14:51:47.267247
CryTrans1486113,Crypto Withdrawl,USR2470,CRY4,26.22,2023-10-30 16:03:47.853491
CryTrans1486114,Crypto Deposit,USR6093,CRY6,90.4,2023-03-24 00:28:52.506094
CryTrans1486115,Crypto Deposit,USR7708,CRY8,97.94,2023-09-16 16:56:32.296796
CryTrans1486116,Crypto Deposit,USR2814,CRY3,47.98,2023-08-01 05:24:21.344537
CryTrans1486117,Crypto Deposit,USR9844,CRY7,37.83,2023-07-01 06:09:42.112278
CryTrans1486118,Crypto Withdrawl,USR520,CRY2,87.62,2023-11-10 00:21:12.415504
CryTrans1486119,Crypto Withdrawl,USR9555,CRY7,71.95,2024-02-03 07:42:32.376844
CryTrans1486120,Crypto Withdrawl,USR1981,CRY8,81.82,2023-04-05 13:01:32.856648
CryTrans1486121,Crypto Withdrawl,USR8948,CRY8,59.49,2023-07-30 16:57:49.677840
CryTrans1486122,Crypto Withdrawl,USR1939,CRY8,92.26,2023-11-10 02:31:41.004878
CryTrans1486123,Crypto Withdrawl,USR5952,CRY10,27.2,2023-12-27 02:03:50.330321
CryTrans1486124,Crypto Withdrawl,USR2760,CRY2,17.72,2023-09-19 14:52:37.293198
CryTrans1486125,Crypto Withdrawl,USR6729,CRY10,39.5,2023-02-14 14:16:56.353867
CryTrans1486126,Crypto Deposit,USR1570,CRY2,36.1,2023-02-25 13:32:57.781233
CryTrans1486127,Crypto Withdrawl,USR7718,CRY1,66.59,2023-05-07 20:49:13.512365
CryTrans1486128,Crypto Withdrawl,USR8655,CRY4,67.53,2023-05-21 10:51:06.323961
CryTrans1486129,Crypto Deposit,USR5004,CRY1,22.39,2023-10-11 11:25:12.667262
CryTrans1486130,Crypto Withdrawl,USR4237,CRY1,84.67,2023-04-14 21:45:24.000368
CryTrans1486131,Crypto Withdrawl,USR8537,CRY4,82.14,2023-08-12 07:10:22.610219
CryTrans1486132,Crypto Withdrawl,USR2542,CRY10,23.78,2023-09-24 21:10:48.970920
CryTrans1486133,Crypto Deposit,USR4742,CRY8,4.59,2023-03-25 18:51:31.039968
CryTrans1486134,Crypto Deposit,USR9351,CRY6,94.75,2023-02-23 06:12:26.933828
CryTrans1486135,Crypto Deposit,USR2946,CRY2,82.32,2023-07-16 22:50:33.561061
CryTrans1486136,Crypto Withdrawl,USR6788,CRY10,64.93,2023-11-02 15:29:57.122372
CryTrans1486137,Crypto Deposit,USR5157,CRY5,52.95,2023-05-17 08:36:32.070202
CryTrans1486138,Crypto Deposit,USR8440,CRY8,53.1,2023-09-16 02:25:58.843399
CryTrans1486139,Crypto Deposit,USR1876,CRY9,65.0,2023-09-20 21:34:01.363254
CryTrans1486140,Crypto Deposit,USR2463,CRY5,85.56,2023-05-06 20:21:56.943201
CryTrans1486141,Crypto Withdrawl,USR568,CRY9,17.45,2023-03-23 04:14:04.707921
CryTrans1486142,Crypto Withdrawl,USR450,CRY10,37.11,2023-10-15 19:14:05.484754
CryTrans1486143,Crypto Deposit,USR3212,CRY6,47.89,2024-02-10 03:41:47.710665
CryTrans1486144,Crypto Withdrawl,USR4889,CRY1,51.18,2023-09-17 20:26:27.116973
CryTrans1486145,Crypto Deposit,USR8264,CRY1,89.52,2023-10-22 07:55:47.135424
CryTrans1486146,Crypto Deposit,USR9819,CRY8,53.31,2023-09-06 18:08:35.553603
CryTrans1486147,Crypto Deposit,USR4653,CRY7,43.62,2023-06-03 22:08:54.256305
CryTrans1486148,Crypto Deposit,USR9331,CRY10,85.16,2023-02-18 09:00:25.734675
CryTrans1486149,Crypto Deposit,USR9298,CRY2,3.45,2023-05-06 14:08:33.096927
CryTrans1486150,Crypto Withdrawl,USR5758,CRY5,60.08,2023-10-23 00:02:08.189514
CryTrans1486151,Crypto Withdrawl,USR8329,CRY6,33.29,2023-08-23 14:02:47.073003
CryTrans1486152,Crypto Deposit,USR5933,CRY6,54.71,2023-04-20 07:00:57.626220
CryTrans1486153,Crypto Withdrawl,USR7410,CRY1,57.69,2023-09-07 20:07:30.444033
CryTrans1486154,Crypto Withdrawl,USR3779,CRY4,65.66,2023-06-21 13:31:54.281349
CryTrans1486155,Crypto Deposit,USR9290,CRY2,38.95,2023-08-18 19:29:06.524826
CryTrans1486156,Crypto Deposit,USR7582,CRY3,24.83,2023-09-17 02:30:06.184436
CryTrans1486157,Crypto Withdrawl,USR962,CRY4,27.19,2023-07-14 12:34:17.965511
CryTrans1486158,Crypto Withdrawl,USR1958,CRY10,63.25,2024-01-23 13:17:03.681652
CryTrans1486159,Crypto Withdrawl,USR1762,CRY8,40.58,2023-02-17 06:07:12.768579
CryTrans1486160,Crypto Deposit,USR2538,CRY1,89.82,2023-05-29 12:01:41.277752
CryTrans1486161,Crypto Deposit,USR2663,CRY6,58.67,2023-02-18 16:59:48.494639
CryTrans1486162,Crypto Deposit,USR9235,CRY6,2.73,2023-08-12 12:34:16.653065
CryTrans1486163,Crypto Withdrawl,USR9822,CRY1,70.18,2023-03-03 13:16:30.083380
CryTrans1486164,Crypto Deposit,USR1226,CRY6,0.24,2023-07-12 18:07:30.251341
CryTrans1486165,Crypto Withdrawl,USR7723,CRY7,58.02,2023-09-01 00:23:58.631223
CryTrans1486166,Crypto Deposit,USR5418,CRY7,5.55,2023-10-03 01:36:25.046949
CryTrans1486167,Crypto Deposit,USR6164,CRY2,54.62,2023-03-26 19:21:59.904550
CryTrans1486168,Crypto Deposit,USR1440,CRY1,5.98,2023-11-28 05:39:09.556151
CryTrans1486169,Crypto Deposit,USR8698,CRY4,78.41,2023-07-22 10:37:31.213153
CryTrans1486170,Crypto Withdrawl,USR7327,CRY6,21.5,2023-12-26 20:09:54.382849
CryTrans1486171,Crypto Deposit,USR8806,CRY3,42.37,2023-07-06 21:02:44.634094
CryTrans1486172,Crypto Deposit,USR8468,CRY6,85.69,2023-09-27 07:06:42.048390
CryTrans1486173,Crypto Withdrawl,USR1283,CRY3,59.59,2024-02-03 14:11:50.663321
CryTrans1486174,Crypto Deposit,USR8335,CRY8,62.88,2024-01-15 18:31:04.474234
CryTrans1486175,Crypto Withdrawl,USR4703,CRY3,25.62,2023-11-04 12:16:34.326914
CryTrans1486176,Crypto Withdrawl,USR735,CRY2,62.13,2023-10-20 19:14:38.000173
CryTrans1486177,Crypto Withdrawl,USR746,CRY8,19.9,2024-01-17 20:37:00.529682
CryTrans1486178,Crypto Withdrawl,USR2286,CRY1,2.53,2023-06-17 01:28:32.044433
CryTrans1486179,Crypto Withdrawl,USR715,CRY5,51.19,2023-04-28 07:17:08.385975
CryTrans1486180,Crypto Withdrawl,USR3223,CRY1,44.1,2023-03-10 19:28:10.084461
CryTrans1486181,Crypto Deposit,USR9337,CRY9,17.29,2023-02-14 10:44:34.261595
CryTrans1486182,Crypto Deposit,USR5898,CRY7,75.37,2023-05-13 14:26:03.594041
CryTrans1486183,Crypto Withdrawl,USR5997,CRY2,84.02,2023-03-29 11:36:49.761840
CryTrans1486184,Crypto Withdrawl,USR6351,CRY4,5.95,2023-11-15 03:56:27.031267
CryTrans1486185,Crypto Withdrawl,USR2946,CRY5,94.98,2024-02-07 16:42:30.887373
CryTrans1486186,Crypto Withdrawl,USR1563,CRY7,1.15,2023-07-04 19:22:55.575543
CryTrans1486187,Crypto Deposit,USR8957,CRY7,69.8,2023-08-12 15:14:52.500335
CryTrans1486188,Crypto Deposit,USR2126,CRY10,83.47,2024-01-08 04:47:44.727419
CryTrans1486189,Crypto Withdrawl,USR5132,CRY1,67.07,2023-03-04 20:50:31.288566
CryTrans1486190,Crypto Withdrawl,USR9545,CRY7,46.26,2023-02-13 05:14:01.890157
CryTrans1486191,Crypto Withdrawl,USR7541,CRY6,38.35,2023-08-22 07:55:40.575091
CryTrans1486192,Crypto Withdrawl,USR4690,CRY8,87.22,2024-02-09 18:45:42.270940
CryTrans1486193,Crypto Withdrawl,USR5540,CRY1,83.47,2023-09-14 07:58:47.582049
CryTrans1486194,Crypto Deposit,USR8422,CRY3,73.9,2023-07-17 04:47:14.991668
CryTrans1486195,Crypto Deposit,USR9721,CRY10,54.02,2023-12-17 17:05:48.600401
CryTrans1486196,Crypto Deposit,USR6635,CRY4,50.79,2023-03-15 10:30:33.291361
CryTrans1486197,Crypto Deposit,USR1198,CRY1,21.07,2023-05-07 08:09:49.771339
CryTrans1486198,Crypto Withdrawl,USR2325,CRY4,45.03,2023-05-04 05:22:19.804817
CryTrans1486199,Crypto Withdrawl,USR777,CRY3,31.05,2023-06-22 04:35:43.511739
CryTrans1486200,Crypto Deposit,USR2454,CRY9,74.7,2023-03-17 04:02:43.939792
CryTrans1486201,Crypto Deposit,USR8657,CRY8,94.35,2023-12-21 21:31:17.110791
CryTrans1486202,Crypto Withdrawl,USR5385,CRY8,4.18,2023-07-05 20:42:07.843798
CryTrans1486203,Crypto Withdrawl,USR2792,CRY1,55.35,2023-12-16 07:47:45.874171
CryTrans1486204,Crypto Withdrawl,USR9103,CRY9,83.88,2024-02-04 10:34:28.327904
CryTrans1486205,Crypto Withdrawl,USR3431,CRY10,29.85,2023-05-13 00:15:01.810131
CryTrans1486206,Crypto Deposit,USR6969,CRY2,23.32,2023-11-10 06:29:11.852551
CryTrans1486207,Crypto Withdrawl,USR8463,CRY4,8.59,2023-12-21 17:43:02.901146
CryTrans1486208,Crypto Withdrawl,USR356,CRY9,56.24,2023-12-04 14:35:50.154039
CryTrans1486209,Crypto Deposit,USR6690,CRY7,97.47,2024-02-08 05:57:17.957022
CryTrans1486210,Crypto Withdrawl,USR1601,CRY9,22.9,2023-04-09 02:54:40.493805
CryTrans1486211,Crypto Deposit,USR4675,CRY1,7.94,2023-05-17 02:23:00.943907
CryTrans1486212,Crypto Withdrawl,USR9094,CRY7,78.07,2023-02-12 16:36:05.754745
CryTrans1486213,Crypto Deposit,USR1576,CRY6,21.48,2023-10-10 07:28:08.007380
CryTrans1486214,Crypto Withdrawl,USR9818,CRY8,67.96,2024-01-12 05:35:51.703282
CryTrans1486215,Crypto Withdrawl,USR7042,CRY7,9.58,2023-04-23 22:00:36.881167
CryTrans1486216,Crypto Deposit,USR4810,CRY1,15.46,2023-02-22 14:58:02.225837
CryTrans1486217,Crypto Withdrawl,USR3267,CRY5,33.23,2023-11-18 07:22:16.585303
CryTrans1486218,Crypto Withdrawl,USR2063,CRY10,67.33,2023-05-09 01:46:43.167960
CryTrans1486219,Crypto Withdrawl,USR6844,CRY8,8.51,2023-04-20 02:22:19.489812
CryTrans1486220,Crypto Withdrawl,USR1904,CRY1,98.92,2024-02-01 09:51:41.135737
CryTrans1486221,Crypto Deposit,USR2936,CRY3,41.01,2023-10-02 05:58:54.294072
CryTrans1486222,Crypto Deposit,USR3213,CRY7,1.56,2023-05-04 06:32:35.377398
CryTrans1486223,Crypto Withdrawl,USR9723,CRY2,31.93,2023-11-03 21:07:46.288769
CryTrans1486224,Crypto Withdrawl,USR4896,CRY5,30.14,2023-12-23 03:51:22.029865
CryTrans1486225,Crypto Withdrawl,USR5835,CRY5,53.08,2023-11-17 10:58:28.869965
CryTrans1486226,Crypto Withdrawl,USR7605,CRY7,56.77,2023-05-03 02:17:28.662281
CryTrans1486227,Crypto Deposit,USR5883,CRY1,38.06,2023-07-07 18:51:43.549551
CryTrans1486228,Crypto Deposit,USR8866,CRY4,80.07,2023-10-12 23:37:59.556177
CryTrans1486229,Crypto Withdrawl,USR3120,CRY8,80.55,2023-07-22 22:59:59.889859
CryTrans1486230,Crypto Deposit,USR722,CRY1,60.15,2023-08-23 01:37:44.934112
CryTrans1486231,Crypto Deposit,USR1046,CRY10,9.41,2023-07-23 15:38:35.829910
CryTrans1486232,Crypto Withdrawl,USR5443,CRY6,85.97,2023-03-23 11:58:37.882257
CryTrans1486233,Crypto Deposit,USR3321,CRY4,19.07,2023-09-13 01:50:48.107651
CryTrans1486234,Crypto Withdrawl,USR3223,CRY5,19.81,2023-08-30 22:25:42.108476
CryTrans1486235,Crypto Deposit,USR7034,CRY5,1.29,2023-04-24 01:13:04.854449
CryTrans1486236,Crypto Withdrawl,USR9441,CRY3,83.93,2023-04-12 15:19:45.844156
CryTrans1486237,Crypto Withdrawl,USR2626,CRY10,14.76,2023-09-28 05:10:43.403373
CryTrans1486238,Crypto Deposit,USR7705,CRY2,64.55,2023-09-05 02:44:38.391086
CryTrans1486239,Crypto Deposit,USR9301,CRY9,11.02,2024-02-09 14:17:22.155202
CryTrans1486240,Crypto Deposit,USR6005,CRY10,48.53,2023-12-15 07:56:23.352430
CryTrans1486241,Crypto Deposit,USR7074,CRY5,33.14,2023-03-16 04:05:24.970275
CryTrans1486242,Crypto Deposit,USR630,CRY2,16.38,2023-09-06 00:47:09.898340
CryTrans1486243,Crypto Deposit,USR2721,CRY6,43.96,2023-07-20 00:01:33.051629
