OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans446300,Crypto Deposit,USR4571,CRY1,70.22,2023-09-19 10:59:22.491033
CryTrans446301,Crypto Withdrawl,USR4808,CRY8,20.14,2023-05-14 11:09:17.568837
CryTrans446302,Crypto Withdrawl,USR6649,CRY6,86.85,2023-06-27 04:03:04.304125
CryTrans446303,Crypto Deposit,USR9467,CRY9,64.99,2023-07-08 00:26:53.253547
CryTrans446304,Crypto Deposit,USR802,CRY8,93.99,2023-05-21 01:41:46.740503
CryTrans446305,Crypto Withdrawl,USR619,CRY1,81.42,2023-06-27 15:40:19.676265
CryTrans446306,Crypto Deposit,USR7690,CRY4,75.4,2023-08-06 15:06:55.576040
CryTrans446307,Crypto Withdrawl,USR1164,CRY7,69.64,2023-03-02 17:01:13.758050
CryTrans446308,Crypto Deposit,USR7565,CRY8,72.18,2024-02-10 08:09:29.876980
CryTrans446309,Crypto Withdrawl,USR4935,CRY6,32.46,2023-12-24 23:22:40.677058
CryTrans446310,Crypto Deposit,USR1406,CRY10,26.06,2023-08-31 10:28:58.651383
CryTrans446311,Crypto Deposit,USR9360,CRY7,32.34,2023-07-18 20:06:49.019433
CryTrans446312,Crypto Deposit,USR3230,CRY3,40.79,2023-04-07 10:42:01.401909
CryTrans446313,Crypto Deposit,USR560,CRY8,4.03,2023-07-06 16:38:27.892268
CryTrans446314,Crypto Deposit,USR4595,CRY2,94.84,2023-06-19 09:42:10.253526
CryTrans446315,Crypto Deposit,USR3243,CRY4,21.84,2023-07-31 11:47:12.588062
CryTrans446316,Crypto Withdrawl,USR4990,CRY3,7.37,2023-08-02 18:14:15.822315
CryTrans446317,Crypto Deposit,USR1184,CRY5,35.3,2023-10-28 20:30:43.425108
CryTrans446318,Crypto Withdrawl,USR7869,CRY4,80.33,2023-11-18 20:56:00.171946
CryTrans446319,Crypto Deposit,USR8804,CRY4,53.1,2023-10-11 21:09:42.600349
CryTrans446320,Crypto Deposit,USR6671,CRY7,11.81,2023-12-01 02:14:31.493733
CryTrans446321,Crypto Withdrawl,USR1710,CRY1,71.95,2023-10-03 06:22:47.832530
CryTrans446322,Crypto Withdrawl,USR4478,CRY6,88.45,2023-04-18 14:57:04.588120
CryTrans446323,Crypto Withdrawl,USR2093,CRY3,4.98,2023-12-11 01:26:20.128078
CryTrans446324,Crypto Deposit,USR1955,CRY7,48.85,2023-05-13 10:32:40.833186
CryTrans446325,Crypto Withdrawl,USR1337,CRY5,67.41,2024-01-29 05:33:33.198817
CryTrans446326,Crypto Deposit,USR3143,CRY2,32.29,2023-08-13 08:43:18.789506
CryTrans446327,Crypto Withdrawl,USR1447,CRY2,33.39,2023-08-13 08:30:38.501509
CryTrans446328,Crypto Withdrawl,USR2081,CRY10,1.73,2023-11-24 21:21:19.909318
CryTrans446329,Crypto Withdrawl,USR193,CRY2,68.25,2023-03-29 03:57:16.615580
CryTrans446330,Crypto Deposit,USR3266,CRY2,94.27,2023-10-21 23:18:51.212728
CryTrans446331,Crypto Deposit,USR3610,CRY6,22.33,2023-05-19 07:06:47.894299
CryTrans446332,Crypto Deposit,USR6501,CRY9,94.06,2023-05-06 11:32:04.437998
CryTrans446333,Crypto Withdrawl,USR246,CRY4,70.38,2023-06-06 13:54:36.857540
CryTrans446334,Crypto Withdrawl,USR4512,CRY8,41.52,2023-11-04 12:53:57.156518
CryTrans446335,Crypto Deposit,USR1911,CRY3,67.26,2023-08-24 18:32:15.548325
CryTrans446336,Crypto Withdrawl,USR629,CRY10,53.63,2023-05-01 13:41:40.245528
CryTrans446337,Crypto Deposit,USR8589,CRY4,8.38,2023-05-02 19:09:32.449579
CryTrans446338,Crypto Withdrawl,USR6304,CRY5,3.48,2023-09-05 06:56:17.868711
CryTrans446339,Crypto Deposit,USR154,CRY9,98.01,2024-01-14 08:09:40.282371
CryTrans446340,Crypto Withdrawl,USR8630,CRY7,96.51,2023-07-19 06:18:57.940244
CryTrans446341,Crypto Withdrawl,USR4681,CRY1,77.93,2023-08-17 07:55:21.954981
CryTrans446342,Crypto Withdrawl,USR893,CRY1,37.48,2023-04-13 08:10:51.117634
CryTrans446343,Crypto Deposit,USR8802,CRY5,37.72,2023-08-23 21:18:59.015602
CryTrans446344,Crypto Withdrawl,USR9872,CRY5,0.17,2023-11-05 03:04:21.908196
CryTrans446345,Crypto Deposit,USR724,CRY8,80.66,2023-06-03 00:22:18.829012
CryTrans446346,Crypto Withdrawl,USR878,CRY9,26.72,2023-05-01 14:56:28.890833
CryTrans446347,Crypto Withdrawl,USR5433,CRY2,18.81,2023-08-29 06:21:27.277227
CryTrans446348,Crypto Deposit,USR2313,CRY1,73.22,2023-03-16 17:15:52.786486
CryTrans446349,Crypto Deposit,USR6907,CRY2,11.15,2023-09-03 03:42:23.006835
CryTrans446350,Crypto Deposit,USR9346,CRY9,71.5,2023-12-31 20:02:19.872067
CryTrans446351,Crypto Withdrawl,USR4852,CRY2,37.19,2023-04-04 15:34:00.378821
CryTrans446352,Crypto Deposit,USR5426,CRY4,67.28,2023-03-16 07:44:48.294603
CryTrans446353,Crypto Deposit,USR4890,CRY8,17.21,2023-04-15 02:08:27.653994
CryTrans446354,Crypto Withdrawl,USR7816,CRY10,4.82,2023-12-06 15:54:47.902918
CryTrans446355,Crypto Deposit,USR6099,CRY1,4.68,2023-05-01 05:32:26.576407
CryTrans446356,Crypto Deposit,USR3363,CRY8,36.55,2023-11-20 01:33:33.761324
CryTrans446357,Crypto Withdrawl,USR6145,CRY4,30.6,2023-12-09 18:41:47.238645
CryTrans446358,Crypto Withdrawl,USR5924,CRY9,66.82,2023-07-14 05:29:41.394624
CryTrans446359,Crypto Withdrawl,USR4432,CRY8,59.68,2023-04-18 08:57:30.146771
CryTrans446360,Crypto Withdrawl,USR3148,CRY1,59.56,2023-08-24 00:38:49.084055
CryTrans446361,Crypto Withdrawl,USR8046,CRY6,37.99,2023-10-05 13:34:03.552375
CryTrans446362,Crypto Withdrawl,USR8761,CRY5,77.95,2023-07-28 23:25:55.652606
CryTrans446363,Crypto Deposit,USR1819,CRY3,66.59,2023-10-09 20:25:14.979125
CryTrans446364,Crypto Deposit,USR7487,CRY10,15.33,2023-07-10 10:23:45.864891
CryTrans446365,Crypto Withdrawl,USR950,CRY8,77.63,2023-08-15 04:19:25.083249
CryTrans446366,Crypto Deposit,USR2848,CRY7,10.73,2023-06-21 16:50:52.096487
CryTrans446367,Crypto Withdrawl,USR1416,CRY8,98.9,2023-08-26 10:31:27.394813
CryTrans446368,Crypto Withdrawl,USR7892,CRY7,20.36,2023-09-05 01:45:05.375724
CryTrans446369,Crypto Deposit,USR7226,CRY6,50.85,2023-11-27 02:27:06.600992
CryTrans446370,Crypto Deposit,USR9639,CRY3,6.24,2024-01-11 12:55:26.629699
CryTrans446371,Crypto Deposit,USR5871,CRY2,88.02,2023-09-24 03:40:25.412116
CryTrans446372,Crypto Withdrawl,USR375,CRY2,3.26,2023-09-25 17:59:37.871718
CryTrans446373,Crypto Deposit,USR6088,CRY6,87.71,2023-11-09 02:28:17.465325
CryTrans446374,Crypto Withdrawl,USR6456,CRY10,42.67,2024-01-30 04:33:51.861566
CryTrans446375,Crypto Deposit,USR748,CRY6,75.53,2023-06-23 14:42:47.080117
CryTrans446376,Crypto Withdrawl,USR7204,CRY6,79.99,2024-01-17 23:04:03.555849
CryTrans446377,Crypto Withdrawl,USR6441,CRY7,95.32,2023-08-12 00:12:02.748551
CryTrans446378,Crypto Withdrawl,USR4726,CRY4,18.27,2023-03-01 20:37:24.288615
CryTrans446379,Crypto Deposit,USR3459,CRY6,87.7,2023-04-10 22:30:27.611016
CryTrans446380,Crypto Withdrawl,USR1216,CRY7,25.18,2023-03-30 07:52:42.870679
CryTrans446381,Crypto Deposit,USR2260,CRY10,31.81,2023-07-15 11:51:44.967433
CryTrans446382,Crypto Withdrawl,USR791,CRY6,62.52,2023-03-15 16:44:59.106932
CryTrans446383,Crypto Withdrawl,USR6471,CRY9,16.2,2023-09-28 03:15:23.790097
CryTrans446384,Crypto Withdrawl,USR831,CRY6,20.56,2023-03-06 04:31:51.010113
CryTrans446385,Crypto Deposit,USR772,CRY6,83.13,2023-11-28 09:31:05.731413
CryTrans446386,Crypto Deposit,USR5888,CRY4,4.13,2023-10-21 02:41:18.374268
CryTrans446387,Crypto Withdrawl,USR4423,CRY10,64.31,2023-12-31 17:30:49.700804
CryTrans446388,Crypto Deposit,USR6248,CRY3,48.54,2023-07-09 00:14:20.233458
CryTrans446389,Crypto Deposit,USR8066,CRY5,94.51,2023-07-20 10:42:46.230269
CryTrans446390,Crypto Deposit,USR8831,CRY8,34.26,2023-11-24 19:41:03.096707
CryTrans446391,Crypto Deposit,USR1163,CRY10,36.9,2023-12-12 23:38:45.593734
CryTrans446392,Crypto Withdrawl,USR9270,CRY8,22.05,2023-09-07 20:17:11.462448
CryTrans446393,Crypto Deposit,USR536,CRY5,33.36,2023-03-03 14:12:21.454902
CryTrans446394,Crypto Withdrawl,USR7980,CRY6,41.8,2023-04-02 17:13:17.231318
CryTrans446395,Crypto Deposit,USR1891,CRY4,27.72,2024-01-25 17:15:15.018443
CryTrans446396,Crypto Withdrawl,USR5010,CRY9,59.87,2023-07-25 01:35:18.516606
CryTrans446397,Crypto Withdrawl,USR5260,CRY9,64.71,2023-11-09 16:53:58.793590
CryTrans446398,Crypto Deposit,USR8871,CRY8,54.75,2023-03-24 23:29:27.592890
CryTrans446399,Crypto Withdrawl,USR2997,CRY10,4.61,2023-07-18 09:28:11.861635
CryTrans446400,Crypto Deposit,USR117,CRY8,24.06,2023-06-18 20:30:27.930861
CryTrans446401,Crypto Withdrawl,USR5946,CRY2,40.69,2023-05-09 14:20:26.777235
CryTrans446402,Crypto Withdrawl,USR5676,CRY1,93.29,2023-10-14 06:07:25.843129
CryTrans446403,Crypto Deposit,USR6007,CRY2,81.2,2023-12-02 17:11:47.118153
CryTrans446404,Crypto Deposit,USR1055,CRY4,94.3,2023-11-13 01:01:42.658512
CryTrans446405,Crypto Deposit,USR7006,CRY2,19.97,2023-11-27 15:22:26.503279
CryTrans446406,Crypto Deposit,USR6448,CRY3,0.59,2023-08-24 14:52:01.905615
CryTrans446407,Crypto Deposit,USR8705,CRY6,40.22,2023-12-07 00:13:09.799570
CryTrans446408,Crypto Withdrawl,USR1834,CRY5,75.25,2023-11-15 14:10:01.937388
CryTrans446409,Crypto Deposit,USR9948,CRY5,41.82,2023-11-08 01:54:02.408510
CryTrans446410,Crypto Withdrawl,USR3438,CRY1,53.43,2024-01-22 09:36:43.199570
CryTrans446411,Crypto Withdrawl,USR1945,CRY3,1.05,2023-09-29 14:44:54.238767
CryTrans446412,Crypto Withdrawl,USR4393,CRY2,12.0,2024-01-07 17:55:39.376275
CryTrans446413,Crypto Deposit,USR4413,CRY3,40.61,2023-08-31 12:16:38.070740
CryTrans446414,Crypto Deposit,USR7383,CRY3,19.7,2023-03-21 01:37:00.011651
CryTrans446415,Crypto Withdrawl,USR8253,CRY7,25.83,2023-04-08 13:08:15.385453
CryTrans446416,Crypto Deposit,USR2723,CRY8,54.55,2023-03-06 10:51:02.145459
CryTrans446417,Crypto Withdrawl,USR7104,CRY4,26.77,2023-06-14 12:21:57.385930
CryTrans446418,Crypto Deposit,USR5865,CRY3,44.54,2023-07-24 04:55:35.853720
CryTrans446419,Crypto Deposit,USR2795,CRY9,56.53,2023-09-25 01:59:10.645111
CryTrans446420,Crypto Withdrawl,USR8974,CRY3,89.67,2023-02-18 20:38:38.023412
CryTrans446421,Crypto Withdrawl,USR3375,CRY2,79.56,2023-07-31 14:21:04.565972
CryTrans446422,Crypto Deposit,USR4425,CRY7,65.88,2023-07-08 12:10:08.916117
CryTrans446423,Crypto Deposit,USR8313,CRY9,93.52,2023-12-21 10:15:46.554011
CryTrans446424,Crypto Withdrawl,USR2857,CRY8,39.7,2023-11-18 07:10:06.581475
CryTrans446425,Crypto Deposit,USR3480,CRY9,44.2,2023-06-11 07:08:49.206974
CryTrans446426,Crypto Deposit,USR2845,CRY3,8.12,2023-08-15 23:24:10.527007
CryTrans446427,Crypto Withdrawl,USR7843,CRY6,19.8,2023-03-28 03:41:51.495142
CryTrans446428,Crypto Deposit,USR2145,CRY9,30.93,2023-08-04 14:26:47.683582
CryTrans446429,Crypto Withdrawl,USR3741,CRY6,78.55,2023-10-16 13:54:21.694456
CryTrans446430,Crypto Withdrawl,USR9251,CRY7,73.25,2023-07-03 16:34:44.401461
CryTrans446431,Crypto Deposit,USR5660,CRY7,41.44,2023-12-08 02:35:31.942282
CryTrans446432,Crypto Withdrawl,USR9353,CRY4,63.74,2023-10-18 03:49:17.873874
CryTrans446433,Crypto Withdrawl,USR2909,CRY9,28.02,2023-06-01 08:16:08.754890
CryTrans446434,Crypto Deposit,USR3898,CRY5,88.97,2023-08-23 08:51:49.677668
CryTrans446435,Crypto Withdrawl,USR516,CRY8,59.92,2023-12-17 15:00:50.400017
CryTrans446436,Crypto Withdrawl,USR3322,CRY2,39.67,2023-07-03 03:49:26.472845
CryTrans446437,Crypto Withdrawl,USR5595,CRY5,80.65,2023-04-08 00:33:45.826247
CryTrans446438,Crypto Withdrawl,USR6798,CRY8,80.3,2023-05-24 07:14:19.426130
CryTrans446439,Crypto Deposit,USR4949,CRY2,82.39,2023-12-31 22:12:10.865327
CryTrans446440,Crypto Deposit,USR1093,CRY9,84.65,2023-12-25 01:11:54.103945
CryTrans446441,Crypto Withdrawl,USR8990,CRY8,86.37,2023-09-02 06:47:49.317073
CryTrans446442,Crypto Deposit,USR7730,CRY3,22.28,2023-03-19 08:28:40.304947
CryTrans446443,Crypto Withdrawl,USR6248,CRY10,9.81,2023-02-19 04:09:14.642330
CryTrans446444,Crypto Deposit,USR9303,CRY5,11.89,2024-01-15 23:25:35.277606
CryTrans446445,Crypto Deposit,USR3932,CRY1,98.25,2023-12-29 22:25:37.499351
CryTrans446446,Crypto Deposit,USR4758,CRY4,24.88,2023-03-19 19:54:48.018334
CryTrans446447,Crypto Deposit,USR5118,CRY7,61.37,2023-02-23 19:51:15.399772
CryTrans446448,Crypto Deposit,USR4658,CRY10,33.75,2023-02-13 22:52:39.421706
CryTrans446449,Crypto Deposit,USR8242,CRY3,36.62,2023-04-23 05:58:50.390444
CryTrans446450,Crypto Withdrawl,USR1999,CRY2,50.0,2023-08-01 07:24:10.521199
CryTrans446451,Crypto Deposit,USR999,CRY4,33.18,2023-12-02 00:46:10.200285
CryTrans446452,Crypto Deposit,USR3522,CRY8,53.07,2023-04-11 13:38:30.108910
CryTrans446453,Crypto Withdrawl,USR6187,CRY9,54.91,2023-04-04 22:56:31.806927
CryTrans446454,Crypto Deposit,USR84,CRY5,97.56,2023-02-26 13:17:46.496715
CryTrans446455,Crypto Withdrawl,USR941,CRY9,82.49,2024-01-05 01:26:55.430464
CryTrans446456,Crypto Deposit,USR3270,CRY6,56.33,2023-12-22 02:19:01.874171
CryTrans446457,Crypto Withdrawl,USR8373,CRY6,29.95,2023-10-01 07:11:21.116148
CryTrans446458,Crypto Withdrawl,USR4428,CRY10,48.15,2023-12-10 09:38:53.225738
CryTrans446459,Crypto Deposit,USR3370,CRY3,86.66,2023-07-12 21:14:48.324988
CryTrans446460,Crypto Withdrawl,USR5454,CRY10,10.65,2024-01-22 20:37:56.755594
CryTrans446461,Crypto Deposit,USR8406,CRY7,75.15,2023-08-08 11:14:55.619095
CryTrans446462,Crypto Deposit,USR2937,CRY2,93.61,2023-03-18 20:03:09.236793
CryTrans446463,Crypto Withdrawl,USR4667,CRY1,0.6,2024-01-16 12:18:24.351338
CryTrans446464,Crypto Withdrawl,USR5043,CRY5,37.31,2023-09-18 19:46:42.983196
CryTrans446465,Crypto Deposit,USR54,CRY10,14.33,2023-08-03 12:06:05.210509
CryTrans446466,Crypto Deposit,USR3087,CRY7,44.24,2023-09-20 07:17:49.049059
CryTrans446467,Crypto Withdrawl,USR7100,CRY3,71.05,2023-11-24 07:35:49.416188
CryTrans446468,Crypto Withdrawl,USR9308,CRY9,19.78,2023-10-28 12:16:21.983641
CryTrans446469,Crypto Withdrawl,USR4579,CRY9,38.18,2023-06-09 01:12:51.121710
CryTrans446470,Crypto Withdrawl,USR1374,CRY9,29.11,2023-11-13 05:52:02.376252
CryTrans446471,Crypto Deposit,USR4083,CRY9,56.28,2023-03-31 06:29:58.112850
CryTrans446472,Crypto Deposit,USR9751,CRY6,3.9,2023-12-30 08:57:01.567062
CryTrans446473,Crypto Deposit,USR7103,CRY10,24.97,2023-05-10 06:34:45.977633
CryTrans446474,Crypto Withdrawl,USR1198,CRY6,97.35,2023-08-06 10:46:31.931636
CryTrans446475,Crypto Withdrawl,USR4127,CRY9,71.8,2023-03-04 16:56:30.199076
CryTrans446476,Crypto Deposit,USR2088,CRY6,1.67,2023-09-27 00:34:58.194167
CryTrans446477,Crypto Deposit,USR6001,CRY7,90.82,2023-11-02 08:31:31.687242
CryTrans446478,Crypto Withdrawl,USR3287,CRY10,34.44,2023-10-23 20:25:30.707962
CryTrans446479,Crypto Withdrawl,USR8879,CRY3,95.64,2023-12-30 23:42:14.422929
CryTrans446480,Crypto Withdrawl,USR4455,CRY1,61.23,2023-11-26 11:58:25.535155
CryTrans446481,Crypto Deposit,USR7700,CRY8,87.41,2024-01-10 23:15:58.795914
CryTrans446482,Crypto Deposit,USR396,CRY8,92.8,2023-12-04 19:04:25.016473
CryTrans446483,Crypto Withdrawl,USR6399,CRY4,94.95,2023-09-11 08:38:46.853431
CryTrans446484,Crypto Withdrawl,USR7774,CRY2,33.39,2023-05-05 20:58:58.901820
CryTrans446485,Crypto Withdrawl,USR405,CRY1,18.95,2024-02-06 00:48:05.103316
CryTrans446486,Crypto Withdrawl,USR8050,CRY1,31.39,2023-04-24 18:38:45.922031
CryTrans446487,Crypto Withdrawl,USR4171,CRY4,56.2,2023-07-07 01:34:52.679328
CryTrans446488,Crypto Withdrawl,USR515,CRY10,52.98,2023-08-02 12:32:17.477457
CryTrans446489,Crypto Deposit,USR9728,CRY9,71.92,2023-02-17 22:04:22.408005
CryTrans446490,Crypto Withdrawl,USR2655,CRY7,69.37,2023-10-14 20:41:06.490841
CryTrans446491,Crypto Withdrawl,USR5128,CRY10,51.08,2023-12-23 09:17:37.682588
CryTrans446492,Crypto Withdrawl,USR8972,CRY7,5.8,2023-06-18 21:26:35.055791
CryTrans446493,Crypto Withdrawl,USR8031,CRY6,12.62,2023-12-09 10:45:15.601338
CryTrans446494,Crypto Withdrawl,USR7727,CRY8,24.77,2023-04-12 20:48:03.369058
CryTrans446495,Crypto Deposit,USR8602,CRY1,39.88,2023-09-15 08:51:13.837393
CryTrans446496,Crypto Withdrawl,USR6343,CRY4,13.75,2023-09-16 18:30:03.503858
CryTrans446497,Crypto Withdrawl,USR2080,CRY1,46.21,2024-01-05 11:38:34.443544
CryTrans446498,Crypto Withdrawl,USR5672,CRY8,87.95,2023-11-09 01:53:49.835514
CryTrans446499,Crypto Withdrawl,USR6861,CRY9,30.16,2023-05-13 01:02:53.542386
CryTrans446500,Crypto Deposit,USR1972,CRY10,4.81,2023-03-02 20:17:14.596768
CryTrans446501,Crypto Deposit,USR2825,CRY7,70.53,2023-12-16 22:05:22.268651
CryTrans446502,Crypto Withdrawl,USR1136,CRY8,58.72,2023-09-15 02:14:57.101454
CryTrans446503,Crypto Withdrawl,USR9978,CRY7,21.16,2023-02-25 14:34:49.215994
CryTrans446504,Crypto Withdrawl,USR9209,CRY4,73.41,2023-07-07 15:57:42.382815
CryTrans446505,Crypto Deposit,USR8400,CRY5,26.67,2023-10-01 01:08:09.173139
CryTrans446506,Crypto Deposit,USR7199,CRY3,44.54,2023-04-17 10:13:56.914375
CryTrans446507,Crypto Deposit,USR1040,CRY4,28.3,2023-09-02 22:20:32.349030
CryTrans446508,Crypto Deposit,USR9373,CRY4,2.16,2023-10-19 02:59:50.208597
CryTrans446509,Crypto Deposit,USR9502,CRY7,16.6,2023-05-05 13:07:55.300329
CryTrans446510,Crypto Withdrawl,USR1724,CRY7,71.03,2023-05-14 13:02:24.492933
CryTrans446511,Crypto Deposit,USR6307,CRY10,95.72,2023-08-23 20:13:25.981924
CryTrans446512,Crypto Deposit,USR3565,CRY8,97.85,2023-03-27 22:01:24.705359
CryTrans446513,Crypto Withdrawl,USR757,CRY2,91.81,2023-12-11 03:05:44.988891
CryTrans446514,Crypto Withdrawl,USR1143,CRY5,67.76,2023-11-15 21:21:14.365072
CryTrans446515,Crypto Deposit,USR8520,CRY1,85.88,2023-11-18 13:42:07.056747
CryTrans446516,Crypto Withdrawl,USR1561,CRY4,90.98,2023-06-25 15:29:39.076119
CryTrans446517,Crypto Deposit,USR6678,CRY2,92.43,2023-09-08 04:38:50.595970
CryTrans446518,Crypto Deposit,USR5344,CRY2,93.51,2023-03-21 04:32:55.959579
CryTrans446519,Crypto Deposit,USR7757,CRY8,48.08,2023-07-26 16:10:35.521619
CryTrans446520,Crypto Withdrawl,USR3621,CRY6,56.91,2023-08-01 08:21:08.061579
CryTrans446521,Crypto Deposit,USR8294,CRY5,34.24,2023-03-27 16:29:17.661796
CryTrans446522,Crypto Deposit,USR3138,CRY8,89.91,2023-03-07 19:58:43.853263
CryTrans446523,Crypto Withdrawl,USR4503,CRY3,48.21,2023-09-06 00:38:21.740423
CryTrans446524,Crypto Deposit,USR3347,CRY2,56.08,2023-07-17 03:30:32.376545
CryTrans446525,Crypto Withdrawl,USR2496,CRY6,83.47,2023-04-27 21:37:38.276347
CryTrans446526,Crypto Withdrawl,USR6212,CRY4,79.12,2024-01-05 17:50:03.146524
CryTrans446527,Crypto Withdrawl,USR9894,CRY4,48.45,2023-02-17 10:44:13.751208
CryTrans446528,Crypto Deposit,USR8863,CRY3,91.8,2023-06-08 22:27:05.226835
CryTrans446529,Crypto Deposit,USR3291,CRY7,5.51,2023-08-24 02:56:26.399900
CryTrans446530,Crypto Deposit,USR7291,CRY2,43.46,2023-08-16 18:41:57.510840
CryTrans446531,Crypto Deposit,USR587,CRY6,86.2,2023-06-03 19:22:17.859345
CryTrans446532,Crypto Withdrawl,USR8266,CRY6,82.21,2023-08-18 15:55:43.576410
CryTrans446533,Crypto Withdrawl,USR7969,CRY8,4.31,2023-10-12 23:06:08.826904
CryTrans446534,Crypto Deposit,USR7762,CRY4,31.06,2023-07-20 16:15:27.700918
CryTrans446535,Crypto Withdrawl,USR3811,CRY5,63.29,2023-09-10 03:05:43.358147
CryTrans446536,Crypto Deposit,USR450,CRY6,63.7,2023-03-01 00:33:40.999384
CryTrans446537,Crypto Withdrawl,USR7877,CRY3,70.67,2024-02-05 09:09:28.044742
CryTrans446538,Crypto Withdrawl,USR3027,CRY5,98.02,2023-11-13 16:20:15.073058
CryTrans446539,Crypto Deposit,USR3786,CRY10,29.12,2023-06-24 19:46:02.844394
CryTrans446540,Crypto Deposit,USR6451,CRY6,81.75,2024-02-04 05:31:37.511020
CryTrans446541,Crypto Deposit,USR3439,CRY7,18.59,2023-07-21 23:16:45.953064
CryTrans446542,Crypto Withdrawl,USR7371,CRY5,19.94,2023-09-14 23:05:12.971413
CryTrans446543,Crypto Withdrawl,USR938,CRY4,99.06,2023-05-25 19:23:13.915838
CryTrans446544,Crypto Deposit,USR9642,CRY9,30.67,2023-10-09 04:22:34.134495
CryTrans446545,Crypto Withdrawl,USR4760,CRY9,92.65,2023-09-22 14:50:31.564354
CryTrans446546,Crypto Deposit,USR8916,CRY8,19.1,2023-04-30 21:19:23.213497
CryTrans446547,Crypto Withdrawl,USR7456,CRY4,86.03,2023-12-18 14:04:00.479321
CryTrans446548,Crypto Withdrawl,USR5715,CRY2,12.71,2023-12-31 23:57:29.843752
CryTrans446549,Crypto Withdrawl,USR5887,CRY10,82.27,2023-06-06 17:36:52.759567
CryTrans446550,Crypto Withdrawl,USR1867,CRY10,34.95,2023-11-25 18:45:53.841028
CryTrans446551,Crypto Deposit,USR9004,CRY8,76.26,2023-09-07 23:38:38.861391
CryTrans446552,Crypto Withdrawl,USR2697,CRY4,67.17,2023-12-13 08:00:00.570943
CryTrans446553,Crypto Withdrawl,USR5092,CRY9,75.54,2023-09-30 11:25:51.036751
CryTrans446554,Crypto Deposit,USR3636,CRY6,48.01,2023-06-13 04:51:40.045628
CryTrans446555,Crypto Deposit,USR4399,CRY3,72.43,2023-04-01 00:24:46.020922
CryTrans446556,Crypto Deposit,USR9852,CRY2,47.77,2023-03-08 13:44:16.685744
CryTrans446557,Crypto Withdrawl,USR4268,CRY8,73.61,2023-10-27 12:19:51.123168
CryTrans446558,Crypto Withdrawl,USR8302,CRY4,35.52,2024-01-24 01:56:23.938198
CryTrans446559,Crypto Deposit,USR3167,CRY10,86.09,2023-02-16 15:29:56.891369
CryTrans446560,Crypto Withdrawl,USR6484,CRY8,50.72,2023-05-08 03:18:06.642802
CryTrans446561,Crypto Deposit,USR4597,CRY8,98.19,2023-07-22 03:32:29.429169
CryTrans446562,Crypto Withdrawl,USR1853,CRY8,28.89,2023-10-06 20:38:58.770547
CryTrans446563,Crypto Withdrawl,USR1031,CRY3,30.73,2023-05-29 01:10:02.077579
CryTrans446564,Crypto Deposit,USR681,CRY4,50.88,2023-02-20 20:22:13.976930
CryTrans446565,Crypto Withdrawl,USR9872,CRY1,78.44,2023-11-12 14:55:52.760989
CryTrans446566,Crypto Deposit,USR9055,CRY2,72.47,2023-04-09 12:02:55.389603
CryTrans446567,Crypto Deposit,USR3237,CRY10,85.79,2023-12-13 18:09:32.747506
CryTrans446568,Crypto Withdrawl,USR4970,CRY9,68.72,2024-01-26 11:01:53.063830
CryTrans446569,Crypto Withdrawl,USR6736,CRY6,74.01,2023-12-15 09:21:57.330050
CryTrans446570,Crypto Withdrawl,USR5381,CRY9,5.87,2023-09-27 02:39:19.681144
CryTrans446571,Crypto Deposit,USR3010,CRY5,55.79,2024-01-18 07:23:20.589627
CryTrans446572,Crypto Withdrawl,USR5975,CRY10,80.88,2023-06-03 12:34:46.266901
CryTrans446573,Crypto Deposit,USR9789,CRY9,40.36,2024-02-06 03:56:53.263646
CryTrans446574,Crypto Withdrawl,USR9841,CRY2,49.53,2023-03-04 03:39:58.667538
CryTrans446575,Crypto Withdrawl,USR7681,CRY4,62.13,2023-12-16 05:47:34.367237
CryTrans446576,Crypto Deposit,USR542,CRY7,35.09,2024-01-29 07:15:15.259512
CryTrans446577,Crypto Deposit,USR6086,CRY9,25.51,2023-04-14 18:01:44.530351
CryTrans446578,Crypto Withdrawl,USR6178,CRY6,93.28,2023-10-25 08:21:13.387911
CryTrans446579,Crypto Withdrawl,USR5835,CRY1,35.0,2023-10-07 19:46:36.617177
CryTrans446580,Crypto Deposit,USR3727,CRY10,16.45,2023-08-02 13:35:09.813983
CryTrans446581,Crypto Deposit,USR4229,CRY10,27.45,2024-01-11 05:57:16.950464
CryTrans446582,Crypto Deposit,USR1965,CRY1,60.75,2023-07-19 18:51:44.064144
CryTrans446583,Crypto Withdrawl,USR5285,CRY3,72.71,2024-01-05 22:01:54.240196
CryTrans446584,Crypto Deposit,USR969,CRY8,26.88,2023-07-13 03:53:59.516282
CryTrans446585,Crypto Withdrawl,USR4915,CRY2,92.46,2023-07-07 05:40:12.311773
CryTrans446586,Crypto Deposit,USR7800,CRY2,5.46,2023-03-04 19:49:10.094542
CryTrans446587,Crypto Deposit,USR2444,CRY7,66.25,2023-04-02 23:58:08.077904
CryTrans446588,Crypto Deposit,USR6554,CRY2,91.61,2023-03-26 03:01:54.740665
CryTrans446589,Crypto Deposit,USR9905,CRY5,39.68,2023-07-05 01:16:25.569415
CryTrans446590,Crypto Deposit,USR9688,CRY10,91.28,2023-12-11 08:43:06.853817
