OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1523352,Crypto Deposit,USR8616,CRY4,90.9,2023-06-14 21:57:35.307505
CryTrans1523353,Crypto Deposit,USR117,CRY8,8.39,2023-08-24 03:00:28.819137
CryTrans1523354,Crypto Withdrawl,USR9041,CRY2,18.96,2023-08-03 19:01:26.969499
CryTrans1523355,Crypto Deposit,USR2295,CRY10,99.44,2023-04-14 01:59:32.764593
CryTrans1523356,Crypto Withdrawl,USR8490,CRY5,25.52,2023-03-29 15:22:42.261716
CryTrans1523357,Crypto Withdrawl,USR3081,CRY9,84.75,2023-11-01 04:31:54.471688
CryTrans1523358,Crypto Deposit,USR3560,CRY2,6.47,2023-07-16 09:22:11.082305
CryTrans1523359,Crypto Deposit,USR9742,CRY4,2.35,2023-03-14 00:38:45.957126
CryTrans1523360,Crypto Withdrawl,USR5357,CRY8,5.04,2024-01-02 22:20:37.371100
CryTrans1523361,Crypto Deposit,USR4007,CRY4,87.31,2023-08-24 22:49:04.557492
CryTrans1523362,Crypto Deposit,USR1769,CRY9,39.28,2023-05-22 22:52:49.643203
CryTrans1523363,Crypto Withdrawl,USR1022,CRY2,4.17,2023-09-28 00:17:57.224447
CryTrans1523364,Crypto Withdrawl,USR2360,CRY9,71.51,2023-09-13 02:10:55.221495
CryTrans1523365,Crypto Withdrawl,USR777,CRY1,22.96,2023-10-14 18:43:15.535775
CryTrans1523366,Crypto Deposit,USR5555,CRY10,30.71,2023-06-03 09:34:29.654518
CryTrans1523367,Crypto Deposit,USR7175,CRY3,9.49,2023-06-13 15:01:04.609969
CryTrans1523368,Crypto Withdrawl,USR878,CRY8,65.58,2023-09-05 10:44:54.659709
CryTrans1523369,Crypto Withdrawl,USR2196,CRY8,46.09,2024-01-10 13:35:03.769640
CryTrans1523370,Crypto Withdrawl,USR9337,CRY3,15.39,2024-01-11 17:39:37.405892
CryTrans1523371,Crypto Deposit,USR8543,CRY6,31.61,2023-02-27 10:35:11.645327
CryTrans1523372,Crypto Deposit,USR6568,CRY7,83.22,2023-11-08 16:39:46.099322
CryTrans1523373,Crypto Withdrawl,USR671,CRY2,5.2,2023-10-28 22:47:44.392946
CryTrans1523374,Crypto Deposit,USR7500,CRY9,36.65,2024-01-23 22:20:00.103089
CryTrans1523375,Crypto Withdrawl,USR6897,CRY3,63.84,2023-10-18 14:22:30.793344
CryTrans1523376,Crypto Deposit,USR6864,CRY5,97.73,2023-07-13 04:12:48.312419
CryTrans1523377,Crypto Withdrawl,USR1617,CRY5,92.11,2023-12-08 06:30:53.018972
CryTrans1523378,Crypto Withdrawl,USR7741,CRY9,17.61,2023-09-05 13:46:34.355022
CryTrans1523379,Crypto Withdrawl,USR6247,CRY3,1.67,2024-01-14 06:06:57.556179
CryTrans1523380,Crypto Withdrawl,USR8820,CRY10,92.9,2023-07-03 18:44:16.251966
CryTrans1523381,Crypto Withdrawl,USR9290,CRY1,6.74,2023-09-02 02:04:17.106840
CryTrans1523382,Crypto Withdrawl,USR2846,CRY1,79.13,2023-09-15 21:14:44.284348
CryTrans1523383,Crypto Withdrawl,USR7899,CRY5,20.1,2023-12-16 16:34:26.903515
CryTrans1523384,Crypto Withdrawl,USR8399,CRY1,92.58,2024-01-23 17:11:45.026659
CryTrans1523385,Crypto Withdrawl,USR2383,CRY8,55.49,2023-04-29 01:34:55.181201
CryTrans1523386,Crypto Deposit,USR8371,CRY9,17.23,2024-01-19 22:12:30.414739
CryTrans1523387,Crypto Withdrawl,USR6315,CRY5,4.05,2023-10-01 22:26:37.028532
CryTrans1523388,Crypto Withdrawl,USR1039,CRY2,86.28,2023-07-13 10:24:29.964215
CryTrans1523389,Crypto Withdrawl,USR4486,CRY2,74.44,2023-11-01 22:06:56.198356
CryTrans1523390,Crypto Withdrawl,USR1179,CRY6,48.46,2023-12-04 22:58:27.958489
CryTrans1523391,Crypto Withdrawl,USR9510,CRY7,44.64,2024-01-12 06:31:15.506486
CryTrans1523392,Crypto Withdrawl,USR2560,CRY10,82.18,2023-09-06 03:48:04.743575
CryTrans1523393,Crypto Withdrawl,USR8936,CRY3,63.13,2023-12-25 20:12:47.944700
CryTrans1523394,Crypto Deposit,USR2330,CRY9,23.49,2024-01-08 12:07:54.745513
CryTrans1523395,Crypto Withdrawl,USR6618,CRY9,28.2,2024-01-01 16:54:30.050990
CryTrans1523396,Crypto Deposit,USR7012,CRY6,69.86,2023-07-11 10:35:51.071154
CryTrans1523397,Crypto Withdrawl,USR8202,CRY2,26.61,2023-06-24 22:48:01.343829
CryTrans1523398,Crypto Deposit,USR830,CRY1,73.32,2023-05-04 20:04:47.436913
CryTrans1523399,Crypto Deposit,USR8024,CRY3,12.59,2023-03-21 17:00:25.768396
CryTrans1523400,Crypto Deposit,USR4141,CRY2,48.46,2024-01-06 12:34:26.623575
CryTrans1523401,Crypto Withdrawl,USR6151,CRY9,64.29,2023-04-22 15:47:02.386679
CryTrans1523402,Crypto Deposit,USR9123,CRY1,60.8,2023-08-11 08:18:27.053972
CryTrans1523403,Crypto Deposit,USR5090,CRY2,24.85,2023-11-25 02:54:55.616461
CryTrans1523404,Crypto Withdrawl,USR7014,CRY9,37.73,2023-06-04 22:18:06.975004
CryTrans1523405,Crypto Withdrawl,USR2168,CRY1,82.5,2023-11-14 18:35:54.166890
CryTrans1523406,Crypto Withdrawl,USR4732,CRY2,8.24,2023-02-18 02:49:22.915894
CryTrans1523407,Crypto Withdrawl,USR829,CRY2,56.73,2023-10-21 21:13:02.685888
CryTrans1523408,Crypto Deposit,USR2950,CRY7,29.41,2023-11-20 13:11:14.642111
CryTrans1523409,Crypto Deposit,USR8336,CRY4,31.57,2023-07-18 00:20:44.344546
CryTrans1523410,Crypto Deposit,USR5483,CRY7,17.57,2023-02-23 15:56:47.920681
CryTrans1523411,Crypto Deposit,USR2302,CRY4,84.82,2023-05-12 03:37:03.343399
CryTrans1523412,Crypto Deposit,USR3477,CRY5,74.7,2023-08-24 05:05:44.926184
CryTrans1523413,Crypto Withdrawl,USR6317,CRY6,37.71,2023-11-19 18:35:26.556073
CryTrans1523414,Crypto Deposit,USR8652,CRY4,20.11,2023-03-26 06:54:34.211318
CryTrans1523415,Crypto Withdrawl,USR9089,CRY4,79.04,2023-05-20 09:16:40.050216
CryTrans1523416,Crypto Withdrawl,USR2839,CRY1,60.11,2023-04-17 03:12:14.596400
CryTrans1523417,Crypto Deposit,USR2860,CRY4,6.39,2023-04-17 21:53:04.075228
CryTrans1523418,Crypto Deposit,USR6169,CRY9,3.99,2023-03-15 11:46:01.462476
CryTrans1523419,Crypto Deposit,USR5733,CRY8,7.89,2023-04-21 22:21:01.009009
CryTrans1523420,Crypto Withdrawl,USR6234,CRY7,98.8,2024-01-26 13:24:04.329217
CryTrans1523421,Crypto Deposit,USR7751,CRY5,59.23,2023-04-30 21:42:45.802016
CryTrans1523422,Crypto Deposit,USR4025,CRY10,55.59,2023-12-11 08:06:58.623380
CryTrans1523423,Crypto Withdrawl,USR8046,CRY5,67.35,2024-01-30 09:36:55.362598
CryTrans1523424,Crypto Withdrawl,USR6911,CRY3,64.06,2023-05-25 18:49:36.011136
CryTrans1523425,Crypto Withdrawl,USR9856,CRY9,27.08,2024-01-04 12:43:22.162220
CryTrans1523426,Crypto Withdrawl,USR1514,CRY8,38.47,2023-08-18 06:24:43.442687
CryTrans1523427,Crypto Deposit,USR6042,CRY6,45.94,2023-06-21 09:50:07.367469
CryTrans1523428,Crypto Withdrawl,USR7214,CRY4,38.94,2023-02-18 06:15:05.085265
CryTrans1523429,Crypto Withdrawl,USR6475,CRY10,61.62,2023-10-25 15:36:02.740750
CryTrans1523430,Crypto Deposit,USR6042,CRY2,29.5,2023-05-03 01:29:09.332763
CryTrans1523431,Crypto Withdrawl,USR4895,CRY1,7.48,2023-07-01 09:00:08.223831
CryTrans1523432,Crypto Withdrawl,USR5456,CRY9,37.46,2023-05-20 07:02:07.293862
CryTrans1523433,Crypto Withdrawl,USR4497,CRY8,64.02,2023-10-11 03:00:31.281137
CryTrans1523434,Crypto Withdrawl,USR8159,CRY5,18.29,2023-08-18 19:32:29.856882
CryTrans1523435,Crypto Deposit,USR2662,CRY9,81.72,2023-08-21 10:32:45.422313
CryTrans1523436,Crypto Withdrawl,USR8418,CRY5,31.59,2023-03-03 15:17:26.963997
CryTrans1523437,Crypto Deposit,USR3630,CRY10,60.82,2023-08-31 21:06:13.638018
CryTrans1523438,Crypto Deposit,USR5806,CRY7,76.64,2023-06-11 00:25:55.896789
CryTrans1523439,Crypto Deposit,USR9252,CRY3,51.63,2023-05-31 00:50:27.989079
CryTrans1523440,Crypto Withdrawl,USR8818,CRY3,22.37,2023-03-22 09:01:19.481512
CryTrans1523441,Crypto Withdrawl,USR4676,CRY2,78.35,2023-10-24 15:43:59.887182
CryTrans1523442,Crypto Withdrawl,USR4807,CRY6,98.42,2023-07-04 05:38:24.096999
CryTrans1523443,Crypto Withdrawl,USR4118,CRY3,7.84,2023-12-17 12:35:14.189637
CryTrans1523444,Crypto Withdrawl,USR2863,CRY8,12.46,2023-04-03 23:35:15.044644
CryTrans1523445,Crypto Deposit,USR5823,CRY1,29.48,2023-10-01 12:19:46.255376
CryTrans1523446,Crypto Withdrawl,USR1570,CRY7,93.82,2024-01-10 03:48:44.386160
CryTrans1523447,Crypto Deposit,USR634,CRY3,42.16,2023-07-17 11:23:23.040591
CryTrans1523448,Crypto Deposit,USR3456,CRY6,34.79,2023-05-14 00:44:31.260902
CryTrans1523449,Crypto Withdrawl,USR3623,CRY6,6.53,2023-12-25 15:12:41.877895
CryTrans1523450,Crypto Withdrawl,USR4057,CRY10,45.15,2023-04-27 08:37:08.784891
CryTrans1523451,Crypto Deposit,USR863,CRY4,34.48,2023-03-04 12:25:25.261528
CryTrans1523452,Crypto Deposit,USR647,CRY9,13.63,2024-02-05 00:37:52.754864
CryTrans1523453,Crypto Withdrawl,USR6146,CRY10,74.85,2024-01-29 13:03:41.733886
CryTrans1523454,Crypto Withdrawl,USR194,CRY8,73.53,2023-12-14 11:20:03.798608
CryTrans1523455,Crypto Deposit,USR3924,CRY2,3.54,2023-10-31 17:59:14.275043
CryTrans1523456,Crypto Withdrawl,USR1828,CRY8,97.4,2023-07-15 18:29:35.305529
CryTrans1523457,Crypto Deposit,USR9561,CRY7,16.28,2023-06-28 15:34:06.946687
CryTrans1523458,Crypto Withdrawl,USR5479,CRY7,31.19,2023-07-30 22:37:34.546393
CryTrans1523459,Crypto Deposit,USR2212,CRY9,83.76,2023-12-29 07:26:27.798636
CryTrans1523460,Crypto Withdrawl,USR2982,CRY8,20.86,2023-03-19 10:08:21.853844
CryTrans1523461,Crypto Withdrawl,USR7112,CRY1,43.79,2023-03-21 02:00:46.388233
CryTrans1523462,Crypto Withdrawl,USR4803,CRY7,8.93,2023-11-06 21:53:51.748724
CryTrans1523463,Crypto Withdrawl,USR5382,CRY3,76.75,2024-02-06 17:25:58.336589
CryTrans1523464,Crypto Withdrawl,USR1320,CRY4,20.56,2024-02-06 07:03:17.903129
CryTrans1523465,Crypto Withdrawl,USR5841,CRY2,76.01,2023-09-15 12:06:28.785252
CryTrans1523466,Crypto Deposit,USR862,CRY3,73.83,2023-09-23 21:40:16.168921
CryTrans1523467,Crypto Deposit,USR6425,CRY1,52.94,2023-07-04 18:59:00.896234
CryTrans1523468,Crypto Withdrawl,USR3970,CRY9,7.93,2023-06-28 19:51:07.906761
CryTrans1523469,Crypto Withdrawl,USR4829,CRY9,23.42,2023-11-04 22:37:07.957846
CryTrans1523470,Crypto Deposit,USR4671,CRY4,97.19,2023-04-20 09:18:06.422717
CryTrans1523471,Crypto Withdrawl,USR6220,CRY9,59.61,2023-08-18 23:36:01.029417
CryTrans1523472,Crypto Withdrawl,USR1219,CRY3,1.73,2023-07-06 03:37:48.421859
CryTrans1523473,Crypto Deposit,USR370,CRY7,42.43,2023-03-27 22:40:23.252073
CryTrans1523474,Crypto Withdrawl,USR4980,CRY1,81.21,2023-03-18 17:11:00.306347
CryTrans1523475,Crypto Withdrawl,USR7693,CRY8,46.37,2023-06-17 00:52:20.826725
CryTrans1523476,Crypto Withdrawl,USR4438,CRY5,43.54,2023-04-28 07:28:01.359014
CryTrans1523477,Crypto Deposit,USR9651,CRY10,78.92,2023-04-26 02:31:25.338702
CryTrans1523478,Crypto Withdrawl,USR9750,CRY4,37.17,2024-01-05 19:16:29.486937
CryTrans1523479,Crypto Deposit,USR5146,CRY2,1.44,2023-08-07 02:15:08.192355
CryTrans1523480,Crypto Deposit,USR7066,CRY4,4.32,2023-07-01 12:16:01.117242
CryTrans1523481,Crypto Withdrawl,USR6258,CRY4,50.64,2024-01-26 10:50:13.931811
CryTrans1523482,Crypto Withdrawl,USR4691,CRY9,38.27,2023-04-09 17:08:21.996809
CryTrans1523483,Crypto Deposit,USR1284,CRY4,9.55,2023-02-21 14:37:24.087758
CryTrans1523484,Crypto Withdrawl,USR1093,CRY2,83.9,2023-06-20 18:08:02.182666
CryTrans1523485,Crypto Deposit,USR4746,CRY8,12.0,2024-01-17 19:21:27.236677
CryTrans1523486,Crypto Deposit,USR5925,CRY5,73.34,2023-03-01 16:00:48.138168
CryTrans1523487,Crypto Withdrawl,USR5451,CRY5,62.38,2023-06-30 22:55:35.233837
CryTrans1523488,Crypto Withdrawl,USR5097,CRY4,32.49,2023-09-22 04:27:32.307377
CryTrans1523489,Crypto Deposit,USR5633,CRY1,78.8,2023-03-08 01:46:33.173016
CryTrans1523490,Crypto Withdrawl,USR6103,CRY4,0.18,2023-07-27 04:19:02.539721
CryTrans1523491,Crypto Deposit,USR3552,CRY2,72.85,2023-10-15 10:51:32.947794
CryTrans1523492,Crypto Deposit,USR4325,CRY6,81.87,2023-09-28 16:18:15.349496
CryTrans1523493,Crypto Deposit,USR2272,CRY7,73.22,2023-08-25 23:38:10.356940
CryTrans1523494,Crypto Deposit,USR8031,CRY6,65.24,2023-02-17 12:32:22.319421
CryTrans1523495,Crypto Withdrawl,USR4289,CRY3,58.0,2023-09-02 11:54:26.739411
CryTrans1523496,Crypto Withdrawl,USR3212,CRY10,38.26,2023-05-06 07:41:53.142528
CryTrans1523497,Crypto Withdrawl,USR4278,CRY9,32.25,2024-01-16 02:07:31.374689
CryTrans1523498,Crypto Withdrawl,USR9605,CRY2,58.19,2023-06-28 01:37:25.773510
CryTrans1523499,Crypto Deposit,USR1465,CRY7,26.47,2023-02-20 04:55:14.896310
CryTrans1523500,Crypto Deposit,USR7974,CRY1,73.04,2023-09-16 23:28:38.241413
CryTrans1523501,Crypto Deposit,USR1418,CRY6,98.55,2023-02-15 07:34:37.309744
CryTrans1523502,Crypto Deposit,USR8063,CRY1,93.29,2024-02-05 00:46:52.766081
CryTrans1523503,Crypto Withdrawl,USR7873,CRY10,14.53,2023-05-29 18:46:12.718976
CryTrans1523504,Crypto Withdrawl,USR1723,CRY5,93.56,2023-08-27 21:48:19.849187
CryTrans1523505,Crypto Deposit,USR7201,CRY1,1.15,2023-07-28 13:32:13.404077
CryTrans1523506,Crypto Deposit,USR8493,CRY2,57.14,2023-07-06 18:00:54.480987
CryTrans1523507,Crypto Withdrawl,USR3551,CRY4,10.79,2023-05-20 23:00:24.247032
CryTrans1523508,Crypto Withdrawl,USR5587,CRY4,96.26,2023-03-08 00:24:58.941944
CryTrans1523509,Crypto Withdrawl,USR1328,CRY5,29.45,2023-11-24 13:41:12.451109
CryTrans1523510,Crypto Deposit,USR7905,CRY4,16.48,2023-09-18 07:58:20.454621
CryTrans1523511,Crypto Withdrawl,USR6370,CRY9,70.67,2024-02-06 01:12:43.950669
CryTrans1523512,Crypto Deposit,USR2543,CRY8,19.76,2023-08-22 13:05:11.954681
CryTrans1523513,Crypto Deposit,USR7090,CRY10,23.67,2023-11-18 00:23:20.950011
CryTrans1523514,Crypto Withdrawl,USR3949,CRY5,4.45,2023-05-09 19:24:35.022880
CryTrans1523515,Crypto Deposit,USR2393,CRY8,59.33,2023-04-10 15:40:46.141420
CryTrans1523516,Crypto Withdrawl,USR8434,CRY6,82.11,2023-02-20 15:21:12.818184
CryTrans1523517,Crypto Deposit,USR7383,CRY8,73.53,2023-07-23 13:31:09.530299
CryTrans1523518,Crypto Deposit,USR2511,CRY9,91.24,2024-01-31 12:59:35.502843
CryTrans1523519,Crypto Deposit,USR7749,CRY3,34.54,2023-12-10 23:58:15.762735
CryTrans1523520,Crypto Withdrawl,USR8041,CRY9,80.32,2023-04-13 08:04:07.744758
CryTrans1523521,Crypto Withdrawl,USR7979,CRY2,31.4,2023-11-25 11:50:44.469197
CryTrans1523522,Crypto Withdrawl,USR591,CRY5,25.55,2023-07-05 15:11:41.711869
CryTrans1523523,Crypto Deposit,USR6881,CRY7,89.99,2023-08-28 18:36:08.754032
CryTrans1523524,Crypto Withdrawl,USR6948,CRY3,68.59,2023-04-06 20:57:36.960811
CryTrans1523525,Crypto Withdrawl,USR8569,CRY2,62.31,2023-03-06 15:55:16.482307
CryTrans1523526,Crypto Deposit,USR6911,CRY10,83.54,2023-09-25 04:54:25.702944
CryTrans1523527,Crypto Deposit,USR695,CRY2,16.26,2023-02-19 09:49:30.360862
CryTrans1523528,Crypto Withdrawl,USR6496,CRY3,63.8,2023-11-27 09:28:59.720220
CryTrans1523529,Crypto Withdrawl,USR8746,CRY6,72.67,2023-10-06 12:54:14.224551
CryTrans1523530,Crypto Withdrawl,USR523,CRY5,25.92,2023-02-20 23:09:38.127947
CryTrans1523531,Crypto Withdrawl,USR6087,CRY9,58.07,2023-08-08 06:18:43.493589
CryTrans1523532,Crypto Withdrawl,USR9636,CRY3,9.2,2023-08-01 12:31:35.057346
CryTrans1523533,Crypto Withdrawl,USR6417,CRY6,2.21,2023-06-02 00:03:19.871178
CryTrans1523534,Crypto Deposit,USR1128,CRY10,74.45,2023-09-08 02:28:57.123865
CryTrans1523535,Crypto Withdrawl,USR2443,CRY4,45.04,2023-04-14 02:12:51.192981
CryTrans1523536,Crypto Withdrawl,USR8830,CRY1,70.46,2023-09-30 00:02:40.974248
CryTrans1523537,Crypto Withdrawl,USR6678,CRY7,32.06,2023-12-11 18:17:33.899039
CryTrans1523538,Crypto Deposit,USR103,CRY7,65.32,2023-12-07 16:07:05.855461
CryTrans1523539,Crypto Deposit,USR8939,CRY3,33.56,2023-08-30 17:26:48.552771
CryTrans1523540,Crypto Withdrawl,USR3708,CRY3,31.32,2024-01-29 13:26:23.334584
CryTrans1523541,Crypto Deposit,USR3458,CRY6,23.12,2023-06-06 10:59:21.917214
CryTrans1523542,Crypto Deposit,USR5690,CRY3,69.41,2023-10-26 03:31:26.837039
CryTrans1523543,Crypto Withdrawl,USR3418,CRY1,25.26,2023-11-18 23:45:25.416067
CryTrans1523544,Crypto Deposit,USR6882,CRY6,94.22,2023-07-19 12:15:52.726605
CryTrans1523545,Crypto Withdrawl,USR203,CRY10,85.9,2023-06-08 08:02:02.356119
CryTrans1523546,Crypto Withdrawl,USR8298,CRY3,5.58,2023-11-18 01:20:11.613551
CryTrans1523547,Crypto Deposit,USR2059,CRY5,62.08,2024-02-01 02:45:17.465901
CryTrans1523548,Crypto Withdrawl,USR801,CRY4,20.24,2023-03-01 16:31:45.030985
CryTrans1523549,Crypto Withdrawl,USR7335,CRY5,94.66,2023-12-08 21:05:55.388281
CryTrans1523550,Crypto Withdrawl,USR3123,CRY2,66.32,2023-03-07 14:36:19.153080
CryTrans1523551,Crypto Withdrawl,USR2093,CRY8,33.56,2023-06-29 00:00:51.632842
CryTrans1523552,Crypto Deposit,USR3955,CRY5,34.41,2023-12-30 11:02:16.405444
CryTrans1523553,Crypto Deposit,USR272,CRY10,96.3,2023-09-20 20:38:39.893012
CryTrans1523554,Crypto Deposit,USR1600,CRY2,89.33,2023-03-04 05:50:17.624499
CryTrans1523555,Crypto Deposit,USR2526,CRY7,78.6,2023-07-03 07:51:45.528529
CryTrans1523556,Crypto Withdrawl,USR5689,CRY5,12.31,2024-01-01 13:35:40.742951
CryTrans1523557,Crypto Deposit,USR4791,CRY5,94.2,2023-09-04 14:48:43.531889
CryTrans1523558,Crypto Deposit,USR8754,CRY1,23.58,2024-01-10 23:16:15.166986
CryTrans1523559,Crypto Withdrawl,USR3194,CRY1,59.23,2023-10-03 17:03:15.907249
CryTrans1523560,Crypto Withdrawl,USR7138,CRY2,58.64,2023-11-27 08:24:03.322294
CryTrans1523561,Crypto Withdrawl,USR6438,CRY3,18.38,2023-12-14 21:15:18.679958
CryTrans1523562,Crypto Withdrawl,USR4826,CRY9,17.06,2024-02-08 12:51:03.439240
CryTrans1523563,Crypto Deposit,USR7153,CRY6,74.93,2023-04-29 21:58:24.502705
CryTrans1523564,Crypto Withdrawl,USR525,CRY10,48.2,2024-01-01 05:17:25.527537
CryTrans1523565,Crypto Deposit,USR5380,CRY8,37.73,2023-07-07 22:03:38.583334
CryTrans1523566,Crypto Withdrawl,USR459,CRY8,73.45,2023-11-21 05:18:52.948222
CryTrans1523567,Crypto Withdrawl,USR1730,CRY4,99.62,2024-01-24 09:21:15.266470
CryTrans1523568,Crypto Deposit,USR6304,CRY8,89.77,2023-02-14 01:46:23.410063
CryTrans1523569,Crypto Deposit,USR3024,CRY9,18.83,2023-09-07 19:05:09.954427
CryTrans1523570,Crypto Withdrawl,USR7040,CRY9,52.04,2023-04-21 11:09:05.255554
CryTrans1523571,Crypto Deposit,USR490,CRY8,91.07,2023-10-17 15:33:25.987824
CryTrans1523572,Crypto Withdrawl,USR8664,CRY10,60.43,2023-04-29 03:22:02.033027
CryTrans1523573,Crypto Withdrawl,USR7988,CRY6,14.18,2023-10-29 04:29:10.915605
CryTrans1523574,Crypto Withdrawl,USR4371,CRY2,12.22,2023-08-30 08:13:59.192020
CryTrans1523575,Crypto Deposit,USR5245,CRY8,62.63,2023-06-26 09:21:33.491962
CryTrans1523576,Crypto Deposit,USR5047,CRY7,95.26,2024-01-20 22:50:31.453982
CryTrans1523577,Crypto Withdrawl,USR9737,CRY4,59.32,2023-08-25 19:26:48.640418
CryTrans1523578,Crypto Withdrawl,USR1919,CRY5,47.68,2023-08-24 23:34:54.151539
CryTrans1523579,Crypto Withdrawl,USR8840,CRY2,14.65,2023-10-25 18:35:29.851949
CryTrans1523580,Crypto Deposit,USR7007,CRY3,19.89,2023-06-02 09:15:43.321290
CryTrans1523581,Crypto Deposit,USR3690,CRY10,75.37,2023-07-31 18:46:04.738100
CryTrans1523582,Crypto Withdrawl,USR3273,CRY6,99.06,2023-09-03 11:22:23.589530
CryTrans1523583,Crypto Deposit,USR7965,CRY6,70.12,2023-02-15 10:57:54.874428
CryTrans1523584,Crypto Deposit,USR7806,CRY1,56.49,2023-11-18 14:51:15.155915
CryTrans1523585,Crypto Deposit,USR7855,CRY4,11.57,2023-09-22 16:38:20.672207
CryTrans1523586,Crypto Withdrawl,USR6286,CRY1,79.98,2023-12-08 13:52:11.238590
CryTrans1523587,Crypto Deposit,USR7117,CRY8,61.64,2023-06-23 18:23:53.287908
CryTrans1523588,Crypto Deposit,USR8442,CRY2,11.53,2023-08-17 13:33:04.710942
CryTrans1523589,Crypto Deposit,USR2142,CRY6,96.69,2023-12-06 12:46:54.531890
CryTrans1523590,Crypto Withdrawl,USR8666,CRY1,32.48,2024-01-08 05:01:36.612291
CryTrans1523591,Crypto Deposit,USR6466,CRY5,45.83,2023-08-27 16:25:41.999514
CryTrans1523592,Crypto Withdrawl,USR4101,CRY3,60.33,2024-01-17 01:21:47.778466
CryTrans1523593,Crypto Deposit,USR6704,CRY10,73.27,2023-05-03 06:21:04.306840
CryTrans1523594,Crypto Deposit,USR3352,CRY3,93.27,2023-06-06 20:56:42.827929
CryTrans1523595,Crypto Withdrawl,USR1630,CRY2,58.64,2023-05-08 08:49:15.519015
CryTrans1523596,Crypto Withdrawl,USR7245,CRY5,17.76,2023-10-23 00:33:12.363336
CryTrans1523597,Crypto Deposit,USR1816,CRY8,23.37,2023-06-02 15:58:36.496689
CryTrans1523598,Crypto Deposit,USR1917,CRY9,20.59,2023-09-25 09:40:57.866860
CryTrans1523599,Crypto Deposit,USR5792,CRY1,55.6,2023-07-02 04:49:14.524885
CryTrans1523600,Crypto Deposit,USR9275,CRY3,93.9,2023-04-03 05:55:21.272490
CryTrans1523601,Crypto Withdrawl,USR9911,CRY6,97.39,2023-10-17 07:39:54.129411
CryTrans1523602,Crypto Deposit,USR8063,CRY3,4.85,2023-06-08 00:23:41.439173
CryTrans1523603,Crypto Withdrawl,USR5621,CRY6,32.6,2024-01-01 19:01:19.841089
CryTrans1523604,Crypto Deposit,USR1842,CRY1,76.44,2023-06-09 04:26:40.414189
CryTrans1523605,Crypto Withdrawl,USR4399,CRY4,24.41,2023-10-06 14:34:14.166668
CryTrans1523606,Crypto Withdrawl,USR1896,CRY8,7.51,2023-08-21 17:19:07.210752
CryTrans1523607,Crypto Withdrawl,USR1509,CRY7,7.21,2023-03-10 09:36:42.266112
CryTrans1523608,Crypto Withdrawl,USR2903,CRY2,73.3,2023-05-12 23:51:07.441327
CryTrans1523609,Crypto Withdrawl,USR3077,CRY1,0.99,2023-04-08 09:35:10.373539
CryTrans1523610,Crypto Withdrawl,USR3049,CRY10,49.77,2023-10-10 00:00:15.608847
CryTrans1523611,Crypto Deposit,USR1738,CRY3,64.65,2023-11-01 11:29:18.079967
CryTrans1523612,Crypto Deposit,USR3118,CRY8,34.26,2023-07-31 01:25:45.105413
CryTrans1523613,Crypto Deposit,USR7600,CRY7,96.68,2023-05-27 01:28:40.045557
CryTrans1523614,Crypto Withdrawl,USR7968,CRY3,18.02,2023-07-05 17:33:29.847575
CryTrans1523615,Crypto Withdrawl,USR3421,CRY3,71.35,2023-11-12 00:03:19.772019
CryTrans1523616,Crypto Withdrawl,USR8643,CRY1,40.49,2023-11-28 01:56:50.606378
CryTrans1523617,Crypto Deposit,USR540,CRY2,10.95,2023-12-17 02:38:38.865025
CryTrans1523618,Crypto Deposit,USR3547,CRY8,15.17,2023-02-27 17:22:33.650259
CryTrans1523619,Crypto Withdrawl,USR9819,CRY5,19.57,2024-01-02 19:54:30.803421
CryTrans1523620,Crypto Deposit,USR65,CRY10,40.08,2024-01-05 23:04:34.238365
CryTrans1523621,Crypto Withdrawl,USR4681,CRY9,4.87,2023-12-29 01:44:05.930659
CryTrans1523622,Crypto Withdrawl,USR8494,CRY3,75.93,2023-11-01 16:54:49.477643
CryTrans1523623,Crypto Withdrawl,USR818,CRY7,55.73,2023-12-14 00:11:47.449765
CryTrans1523624,Crypto Deposit,USR8543,CRY1,67.92,2023-08-22 09:13:32.941379
CryTrans1523625,Crypto Withdrawl,USR5224,CRY4,73.17,2023-05-10 00:19:44.759647
CryTrans1523626,Crypto Deposit,USR5054,CRY2,87.62,2024-01-11 17:09:57.400995
CryTrans1523627,Crypto Deposit,USR4343,CRY4,25.94,2023-08-18 14:44:27.861224
CryTrans1523628,Crypto Deposit,USR1224,CRY8,13.13,2023-12-19 20:06:03.677613
CryTrans1523629,Crypto Deposit,USR8121,CRY3,80.31,2024-01-08 08:56:27.356442
CryTrans1523630,Crypto Deposit,USR1047,CRY4,82.3,2023-07-14 08:59:29.580730
CryTrans1523631,Crypto Deposit,USR4116,CRY5,14.94,2023-04-29 10:57:41.626460
CryTrans1523632,Crypto Deposit,USR4954,CRY3,40.67,2023-07-07 15:02:17.562501
CryTrans1523633,Crypto Deposit,USR9875,CRY2,23.56,2023-08-25 12:53:55.391212
CryTrans1523634,Crypto Deposit,USR2621,CRY8,1.22,2023-07-28 17:55:03.317609
CryTrans1523635,Crypto Deposit,USR3022,CRY6,20.45,2023-05-22 11:29:37.536702
CryTrans1523636,Crypto Deposit,USR270,CRY2,76.91,2023-07-25 16:45:53.763195
