OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1883264,Crypto Deposit,USR2674,CRY3,75.96,2023-04-14 21:52:36.257763
CryTrans1883265,Crypto Withdrawl,USR6285,CRY7,25.0,2024-01-30 22:13:55.602784
CryTrans1883266,Crypto Withdrawl,USR7108,CRY8,32.34,2023-03-04 21:53:41.624844
CryTrans1883267,Crypto Withdrawl,USR4262,CRY6,59.6,2023-05-27 02:13:36.184791
CryTrans1883268,Crypto Withdrawl,USR6368,CRY10,15.39,2023-02-12 23:58:26.306695
CryTrans1883269,Crypto Withdrawl,USR1426,CRY10,44.59,2023-09-30 14:40:35.325174
CryTrans1883270,Crypto Withdrawl,USR1772,CRY9,19.94,2023-12-03 00:11:47.434878
CryTrans1883271,Crypto Withdrawl,USR562,CRY6,14.59,2023-08-10 03:18:22.191982
CryTrans1883272,Crypto Deposit,USR7055,CRY10,99.26,2023-10-09 20:36:05.857476
CryTrans1883273,Crypto Deposit,USR1609,CRY7,7.61,2023-10-15 15:11:09.006572
CryTrans1883274,Crypto Withdrawl,USR2684,CRY1,40.09,2023-06-30 08:57:30.187407
CryTrans1883275,Crypto Deposit,USR468,CRY5,14.42,2023-03-21 02:26:50.884439
CryTrans1883276,Crypto Withdrawl,USR9168,CRY2,7.59,2023-03-11 13:23:00.516818
CryTrans1883277,Crypto Deposit,USR7401,CRY5,30.3,2023-02-21 00:11:56.389495
CryTrans1883278,Crypto Withdrawl,USR8861,CRY1,8.88,2023-04-11 22:03:58.071336
CryTrans1883279,Crypto Withdrawl,USR6514,CRY9,60.87,2023-08-22 13:24:58.909792
CryTrans1883280,Crypto Deposit,USR2778,CRY10,78.01,2023-04-16 23:36:05.287428
CryTrans1883281,Crypto Deposit,USR4894,CRY6,21.2,2023-09-28 02:45:20.525023
CryTrans1883282,Crypto Deposit,USR8814,CRY7,28.27,2023-03-10 03:12:52.851084
CryTrans1883283,Crypto Withdrawl,USR6588,CRY4,2.57,2023-12-13 22:40:15.218776
CryTrans1883284,Crypto Withdrawl,USR2609,CRY1,64.39,2023-02-27 05:30:01.151353
CryTrans1883285,Crypto Deposit,USR9842,CRY2,45.9,2023-08-27 13:18:48.032535
CryTrans1883286,Crypto Withdrawl,USR2104,CRY2,80.48,2023-05-02 17:13:23.806249
CryTrans1883287,Crypto Deposit,USR5463,CRY5,22.0,2023-06-09 04:33:11.504594
CryTrans1883288,Crypto Withdrawl,USR2981,CRY7,73.32,2023-08-25 23:05:22.357099
CryTrans1883289,Crypto Deposit,USR6549,CRY6,98.8,2023-06-05 21:29:14.558006
CryTrans1883290,Crypto Withdrawl,USR267,CRY8,91.03,2023-07-16 23:45:10.588655
CryTrans1883291,Crypto Withdrawl,USR2138,CRY8,77.74,2023-05-04 00:22:35.785660
CryTrans1883292,Crypto Deposit,USR9019,CRY7,27.36,2023-09-13 02:29:35.640691
CryTrans1883293,Crypto Deposit,USR9860,CRY8,84.46,2023-06-05 19:09:03.026458
CryTrans1883294,Crypto Withdrawl,USR2544,CRY4,60.96,2023-06-19 12:01:35.240035
CryTrans1883295,Crypto Withdrawl,USR3996,CRY3,14.79,2023-09-11 08:58:08.114424
CryTrans1883296,Crypto Withdrawl,USR8437,CRY9,46.73,2023-12-06 17:25:51.594297
CryTrans1883297,Crypto Withdrawl,USR9817,CRY10,79.99,2023-07-09 20:55:20.973175
CryTrans1883298,Crypto Deposit,USR6083,CRY6,78.34,2023-07-25 14:49:26.464313
CryTrans1883299,Crypto Deposit,USR2377,CRY10,72.91,2023-04-13 12:14:59.556866
CryTrans1883300,Crypto Withdrawl,USR3597,CRY10,20.67,2023-05-17 17:44:22.608164
CryTrans1883301,Crypto Deposit,USR3553,CRY6,87.52,2023-10-30 12:17:58.957886
CryTrans1883302,Crypto Withdrawl,USR7447,CRY10,52.08,2023-09-17 02:28:54.403276
CryTrans1883303,Crypto Withdrawl,USR1129,CRY9,41.64,2023-11-15 06:38:00.222768
CryTrans1883304,Crypto Deposit,USR2120,CRY1,98.77,2023-12-03 09:44:25.059407
CryTrans1883305,Crypto Deposit,USR3595,CRY6,22.88,2023-07-26 11:26:28.267361
CryTrans1883306,Crypto Withdrawl,USR5047,CRY1,44.03,2023-09-13 17:32:56.575415
CryTrans1883307,Crypto Deposit,USR2453,CRY6,85.68,2023-03-15 05:08:13.570497
CryTrans1883308,Crypto Withdrawl,USR5384,CRY2,76.91,2023-12-08 18:53:00.494553
CryTrans1883309,Crypto Deposit,USR6176,CRY6,15.44,2023-02-24 06:29:04.522924
CryTrans1883310,Crypto Withdrawl,USR4284,CRY2,93.54,2023-04-10 23:33:35.545839
CryTrans1883311,Crypto Withdrawl,USR620,CRY7,63.8,2023-10-09 21:34:24.427264
CryTrans1883312,Crypto Withdrawl,USR2920,CRY3,27.76,2023-12-11 07:35:26.920413
CryTrans1883313,Crypto Deposit,USR4370,CRY4,62.69,2023-03-31 01:15:38.538506
CryTrans1883314,Crypto Deposit,USR1186,CRY9,77.7,2023-02-17 01:58:14.650347
CryTrans1883315,Crypto Deposit,USR2620,CRY2,63.36,2023-05-23 11:23:31.964706
CryTrans1883316,Crypto Deposit,USR7865,CRY2,71.86,2023-06-06 03:07:33.678869
CryTrans1883317,Crypto Withdrawl,USR5813,CRY6,79.65,2023-08-22 01:28:43.538176
CryTrans1883318,Crypto Deposit,USR1975,CRY6,43.48,2023-05-19 12:13:52.023888
CryTrans1883319,Crypto Withdrawl,USR5848,CRY7,97.82,2023-07-08 07:53:04.748979
CryTrans1883320,Crypto Deposit,USR5553,CRY2,84.29,2023-04-16 16:27:03.967541
CryTrans1883321,Crypto Withdrawl,USR3451,CRY4,85.96,2024-01-01 13:38:38.938891
CryTrans1883322,Crypto Deposit,USR3275,CRY9,52.25,2023-09-18 10:31:50.642177
CryTrans1883323,Crypto Deposit,USR8883,CRY1,49.31,2024-01-12 15:24:31.918288
CryTrans1883324,Crypto Withdrawl,USR8924,CRY3,45.43,2024-02-01 11:51:32.648479
CryTrans1883325,Crypto Withdrawl,USR6742,CRY4,46.24,2023-02-26 19:43:56.781062
CryTrans1883326,Crypto Withdrawl,USR4984,CRY9,75.03,2024-01-24 21:34:10.756196
CryTrans1883327,Crypto Deposit,USR7413,CRY7,14.84,2023-03-26 15:33:24.598566
CryTrans1883328,Crypto Deposit,USR9936,CRY4,72.42,2023-03-17 21:04:34.191009
CryTrans1883329,Crypto Deposit,USR8201,CRY1,69.51,2023-08-26 18:00:16.962375
CryTrans1883330,Crypto Deposit,USR6920,CRY1,34.5,2023-09-30 23:23:15.198615
CryTrans1883331,Crypto Withdrawl,USR1569,CRY7,98.28,2023-10-17 22:14:21.071449
CryTrans1883332,Crypto Withdrawl,USR6930,CRY2,19.16,2023-05-15 03:58:23.658345
CryTrans1883333,Crypto Withdrawl,USR6105,CRY1,92.86,2023-10-20 16:47:00.987324
CryTrans1883334,Crypto Deposit,USR7454,CRY1,4.19,2023-11-06 04:25:47.029481
CryTrans1883335,Crypto Deposit,USR9464,CRY10,55.91,2023-06-30 16:33:54.534960
CryTrans1883336,Crypto Withdrawl,USR535,CRY6,7.81,2023-08-03 03:32:25.323918
CryTrans1883337,Crypto Withdrawl,USR7255,CRY5,94.45,2023-03-23 04:58:37.123970
CryTrans1883338,Crypto Withdrawl,USR9534,CRY10,84.91,2023-06-08 00:38:53.840414
CryTrans1883339,Crypto Withdrawl,USR9613,CRY9,27.44,2023-11-01 15:26:40.907651
CryTrans1883340,Crypto Deposit,USR6250,CRY1,94.13,2023-06-03 16:25:32.329147
CryTrans1883341,Crypto Withdrawl,USR4170,CRY5,30.46,2023-02-10 23:24:50.848481
CryTrans1883342,Crypto Withdrawl,USR2053,CRY10,96.34,2024-01-28 19:21:50.569880
CryTrans1883343,Crypto Deposit,USR536,CRY10,83.46,2023-06-29 21:56:06.551131
CryTrans1883344,Crypto Withdrawl,USR5168,CRY1,49.15,2023-05-01 08:01:07.680317
CryTrans1883345,Crypto Withdrawl,USR1257,CRY2,67.15,2023-04-28 06:30:17.563538
CryTrans1883346,Crypto Deposit,USR1702,CRY10,43.15,2023-05-21 03:31:07.800945
CryTrans1883347,Crypto Withdrawl,USR8540,CRY3,49.78,2023-11-27 06:15:27.746475
CryTrans1883348,Crypto Withdrawl,USR8795,CRY8,87.31,2023-04-21 01:18:47.399068
CryTrans1883349,Crypto Deposit,USR3926,CRY2,84.95,2023-10-06 16:56:18.744377
CryTrans1883350,Crypto Deposit,USR6823,CRY6,37.96,2024-02-06 19:18:18.689553
CryTrans1883351,Crypto Withdrawl,USR7439,CRY5,46.67,2023-06-05 13:33:29.219394
CryTrans1883352,Crypto Withdrawl,USR3211,CRY5,81.35,2023-03-28 08:16:26.919204
CryTrans1883353,Crypto Deposit,USR9961,CRY5,29.07,2023-04-22 10:11:03.788904
CryTrans1883354,Crypto Deposit,USR4261,CRY5,31.31,2023-10-10 18:40:17.892867
CryTrans1883355,Crypto Withdrawl,USR2426,CRY5,43.14,2023-08-10 20:30:57.184300
CryTrans1883356,Crypto Withdrawl,USR8282,CRY7,69.89,2023-02-12 06:50:10.097119
CryTrans1883357,Crypto Withdrawl,USR9740,CRY10,46.93,2024-01-15 16:41:56.800488
CryTrans1883358,Crypto Withdrawl,USR6660,CRY6,12.16,2023-03-03 08:32:03.230711
CryTrans1883359,Crypto Withdrawl,USR5773,CRY8,52.9,2023-06-10 14:58:14.189370
CryTrans1883360,Crypto Withdrawl,USR7353,CRY10,46.09,2023-07-21 05:43:01.568953
CryTrans1883361,Crypto Withdrawl,USR5776,CRY2,19.28,2023-04-23 00:20:31.781977
CryTrans1883362,Crypto Withdrawl,USR4970,CRY7,50.08,2024-02-05 15:06:34.668571
CryTrans1883363,Crypto Deposit,USR6671,CRY8,50.85,2023-11-08 07:50:47.910605
CryTrans1883364,Crypto Deposit,USR2808,CRY3,45.79,2023-08-08 07:40:53.237679
CryTrans1883365,Crypto Withdrawl,USR4158,CRY2,80.88,2023-08-24 19:45:27.655606
CryTrans1883366,Crypto Deposit,USR7665,CRY3,11.34,2023-10-07 05:47:05.378656
CryTrans1883367,Crypto Deposit,USR2511,CRY7,61.64,2023-04-30 17:16:47.799926
CryTrans1883368,Crypto Withdrawl,USR7805,CRY2,55.34,2023-05-29 13:19:30.413655
CryTrans1883369,Crypto Deposit,USR8171,CRY1,10.52,2023-10-20 20:13:29.238966
CryTrans1883370,Crypto Deposit,USR7045,CRY7,1.22,2023-07-27 03:11:17.439243
CryTrans1883371,Crypto Withdrawl,USR2927,CRY5,59.75,2023-08-10 23:56:15.705626
CryTrans1883372,Crypto Withdrawl,USR2544,CRY3,92.1,2024-02-04 19:36:29.849445
CryTrans1883373,Crypto Withdrawl,USR7148,CRY8,91.25,2023-10-15 23:09:12.947007
CryTrans1883374,Crypto Deposit,USR478,CRY1,77.06,2023-08-06 13:25:05.178843
CryTrans1883375,Crypto Deposit,USR7556,CRY4,69.18,2023-12-04 20:31:25.257061
CryTrans1883376,Crypto Withdrawl,USR3106,CRY1,25.46,2024-01-26 07:38:11.930900
CryTrans1883377,Crypto Withdrawl,USR5707,CRY5,1.86,2023-11-23 20:24:36.312038
CryTrans1883378,Crypto Withdrawl,USR7430,CRY10,60.24,2023-09-14 19:50:44.358572
CryTrans1883379,Crypto Deposit,USR8212,CRY3,59.46,2024-02-04 06:59:18.951857
CryTrans1883380,Crypto Deposit,USR4738,CRY8,63.81,2023-08-21 01:35:25.358091
CryTrans1883381,Crypto Withdrawl,USR542,CRY4,28.49,2023-10-10 22:23:29.700709
CryTrans1883382,Crypto Deposit,USR3833,CRY10,58.72,2023-04-27 12:35:06.590522
CryTrans1883383,Crypto Deposit,USR8373,CRY5,72.76,2023-12-02 10:44:16.933511
CryTrans1883384,Crypto Withdrawl,USR5444,CRY1,22.86,2023-09-07 14:29:00.973793
CryTrans1883385,Crypto Withdrawl,USR7453,CRY9,79.0,2024-02-08 13:12:07.826487
CryTrans1883386,Crypto Withdrawl,USR8916,CRY1,96.74,2023-05-19 02:29:39.784978
CryTrans1883387,Crypto Withdrawl,USR1214,CRY3,99.86,2023-05-11 13:20:42.208161
CryTrans1883388,Crypto Withdrawl,USR686,CRY1,24.19,2023-12-28 11:55:49.960937
CryTrans1883389,Crypto Withdrawl,USR2092,CRY8,46.91,2023-04-05 18:28:24.854583
CryTrans1883390,Crypto Withdrawl,USR8365,CRY7,42.31,2023-07-20 14:52:35.913290
CryTrans1883391,Crypto Deposit,USR5995,CRY3,98.07,2023-05-27 07:42:30.602123
CryTrans1883392,Crypto Deposit,USR3452,CRY9,27.16,2023-04-25 13:35:21.742918
CryTrans1883393,Crypto Withdrawl,USR3430,CRY6,85.72,2024-02-09 11:12:25.166505
CryTrans1883394,Crypto Deposit,USR1132,CRY4,98.93,2024-01-10 21:08:25.844125
CryTrans1883395,Crypto Deposit,USR1577,CRY8,5.26,2023-11-24 04:16:36.063845
CryTrans1883396,Crypto Deposit,USR1486,CRY5,35.92,2023-05-16 15:22:21.162484
CryTrans1883397,Crypto Withdrawl,USR310,CRY9,95.56,2023-06-07 14:32:28.405040
CryTrans1883398,Crypto Withdrawl,USR9387,CRY10,91.33,2023-03-21 11:35:35.400294
CryTrans1883399,Crypto Withdrawl,USR7161,CRY4,83.02,2023-06-13 18:48:39.161655
CryTrans1883400,Crypto Deposit,USR3445,CRY7,77.85,2023-09-21 04:46:11.620534
CryTrans1883401,Crypto Withdrawl,USR1218,CRY8,2.7,2023-06-06 21:48:34.134421
CryTrans1883402,Crypto Deposit,USR9267,CRY7,79.1,2023-04-04 02:56:31.623530
CryTrans1883403,Crypto Withdrawl,USR9663,CRY2,82.46,2023-11-14 13:58:00.393664
CryTrans1883404,Crypto Withdrawl,USR126,CRY4,51.74,2023-06-28 19:59:48.505506
CryTrans1883405,Crypto Withdrawl,USR3590,CRY1,19.77,2023-10-11 05:45:22.098509
CryTrans1883406,Crypto Withdrawl,USR9626,CRY5,38.97,2023-06-16 04:12:43.939428
CryTrans1883407,Crypto Withdrawl,USR8689,CRY10,67.33,2023-11-28 14:32:08.368917
CryTrans1883408,Crypto Withdrawl,USR5940,CRY1,27.96,2023-04-15 18:46:52.441115
CryTrans1883409,Crypto Withdrawl,USR814,CRY6,46.88,2023-03-12 09:56:03.597337
CryTrans1883410,Crypto Deposit,USR5460,CRY6,90.19,2023-09-24 19:04:44.658384
CryTrans1883411,Crypto Deposit,USR1350,CRY3,18.18,2023-05-21 06:44:04.442066
CryTrans1883412,Crypto Withdrawl,USR7852,CRY4,72.08,2024-01-25 19:09:02.765917
CryTrans1883413,Crypto Deposit,USR2839,CRY7,98.0,2023-10-19 12:11:44.003865
CryTrans1883414,Crypto Deposit,USR5318,CRY2,43.32,2023-08-16 22:25:26.791994
CryTrans1883415,Crypto Withdrawl,USR5816,CRY1,49.78,2023-08-26 14:30:53.847509
CryTrans1883416,Crypto Withdrawl,USR9029,CRY1,7.52,2023-09-11 15:35:02.493529
CryTrans1883417,Crypto Withdrawl,USR833,CRY8,21.85,2024-01-01 02:07:07.286867
CryTrans1883418,Crypto Withdrawl,USR960,CRY8,70.7,2023-05-30 19:58:52.526768
CryTrans1883419,Crypto Deposit,USR3478,CRY9,8.31,2024-01-26 09:41:08.781717
CryTrans1883420,Crypto Withdrawl,USR3931,CRY9,50.59,2023-04-12 03:16:56.902646
CryTrans1883421,Crypto Deposit,USR6371,CRY5,86.65,2023-07-08 07:39:12.593407
CryTrans1883422,Crypto Deposit,USR6952,CRY1,46.13,2023-02-20 17:14:02.429183
CryTrans1883423,Crypto Withdrawl,USR9019,CRY5,22.9,2023-05-23 11:52:41.851490
CryTrans1883424,Crypto Deposit,USR7226,CRY10,76.86,2023-04-11 00:46:58.745949
CryTrans1883425,Crypto Deposit,USR9179,CRY1,85.02,2024-01-29 06:50:25.358109
CryTrans1883426,Crypto Deposit,USR7747,CRY1,87.05,2023-02-22 08:02:46.018859
CryTrans1883427,Crypto Deposit,USR4802,CRY9,2.38,2023-03-30 19:50:49.859001
CryTrans1883428,Crypto Withdrawl,USR7050,CRY10,38.16,2023-10-03 06:50:21.282294
CryTrans1883429,Crypto Withdrawl,USR9259,CRY3,6.61,2023-08-12 15:37:08.680587
CryTrans1883430,Crypto Withdrawl,USR9118,CRY8,25.78,2023-06-14 10:04:20.592842
CryTrans1883431,Crypto Withdrawl,USR6609,CRY10,63.87,2024-01-31 09:59:17.683672
CryTrans1883432,Crypto Withdrawl,USR5629,CRY9,12.05,2023-09-13 09:38:07.172178
CryTrans1883433,Crypto Withdrawl,USR5611,CRY2,30.27,2023-11-04 18:10:19.127364
CryTrans1883434,Crypto Withdrawl,USR7188,CRY6,48.34,2023-04-04 06:33:36.147904
CryTrans1883435,Crypto Deposit,USR945,CRY6,34.07,2023-05-01 11:05:36.996032
CryTrans1883436,Crypto Deposit,USR6737,CRY6,77.5,2023-05-30 11:11:56.490745
CryTrans1883437,Crypto Withdrawl,USR4083,CRY10,41.07,2023-12-14 21:40:16.778202
CryTrans1883438,Crypto Deposit,USR6442,CRY10,61.29,2023-03-27 06:43:18.413877
CryTrans1883439,Crypto Withdrawl,USR4959,CRY8,79.17,2023-12-02 02:26:12.451276
CryTrans1883440,Crypto Withdrawl,USR5202,CRY2,24.16,2024-02-04 07:09:53.456440
CryTrans1883441,Crypto Withdrawl,USR9595,CRY4,70.0,2023-03-16 13:28:05.700276
CryTrans1883442,Crypto Deposit,USR5340,CRY9,62.19,2023-04-15 19:22:11.122702
CryTrans1883443,Crypto Withdrawl,USR9619,CRY3,58.57,2023-05-04 05:21:58.024469
CryTrans1883444,Crypto Withdrawl,USR2992,CRY5,28.96,2023-12-08 23:31:51.657633
CryTrans1883445,Crypto Withdrawl,USR3862,CRY2,23.75,2023-12-27 18:02:41.279548
CryTrans1883446,Crypto Withdrawl,USR3046,CRY1,22.43,2023-11-29 01:11:26.533333
CryTrans1883447,Crypto Deposit,USR8587,CRY7,33.06,2023-08-27 05:52:22.035874
CryTrans1883448,Crypto Withdrawl,USR7633,CRY6,25.91,2024-01-03 13:57:22.187404
CryTrans1883449,Crypto Withdrawl,USR4385,CRY2,88.39,2023-09-03 12:26:35.002805
CryTrans1883450,Crypto Deposit,USR9996,CRY9,67.75,2023-11-12 05:40:24.451575
CryTrans1883451,Crypto Deposit,USR5688,CRY10,93.31,2024-01-17 08:45:04.277641
CryTrans1883452,Crypto Withdrawl,USR3451,CRY6,33.52,2023-10-17 08:44:55.029358
CryTrans1883453,Crypto Withdrawl,USR5895,CRY7,41.88,2023-04-10 13:00:23.280504
CryTrans1883454,Crypto Deposit,USR1541,CRY6,47.1,2023-11-07 18:29:23.932779
CryTrans1883455,Crypto Deposit,USR258,CRY1,46.87,2023-12-11 10:37:45.652736
CryTrans1883456,Crypto Withdrawl,USR5423,CRY6,6.1,2023-08-12 21:43:08.860404
CryTrans1883457,Crypto Deposit,USR7419,CRY1,57.39,2023-07-09 17:14:17.867766
CryTrans1883458,Crypto Deposit,USR7475,CRY6,13.75,2023-09-16 16:30:11.235637
CryTrans1883459,Crypto Withdrawl,USR6970,CRY8,38.18,2024-01-22 14:34:00.051587
CryTrans1883460,Crypto Withdrawl,USR6309,CRY4,55.91,2023-05-28 22:17:56.094586
CryTrans1883461,Crypto Withdrawl,USR2975,CRY8,45.68,2023-02-20 13:47:35.224302
CryTrans1883462,Crypto Withdrawl,USR1062,CRY2,90.58,2023-02-27 01:39:16.568006
CryTrans1883463,Crypto Deposit,USR7566,CRY5,18.55,2023-11-23 07:31:10.953507
CryTrans1883464,Crypto Deposit,USR260,CRY4,73.36,2023-10-18 14:17:28.256110
CryTrans1883465,Crypto Deposit,USR7923,CRY10,35.09,2023-04-12 18:40:41.140568
CryTrans1883466,Crypto Withdrawl,USR4045,CRY10,27.96,2023-04-29 08:44:39.888779
CryTrans1883467,Crypto Deposit,USR9369,CRY1,92.66,2023-08-17 12:22:04.822178
CryTrans1883468,Crypto Deposit,USR3089,CRY6,6.26,2023-06-25 16:47:50.297451
CryTrans1883469,Crypto Withdrawl,USR4363,CRY2,36.42,2023-11-16 19:27:17.895574
CryTrans1883470,Crypto Deposit,USR9928,CRY2,41.38,2023-08-27 23:20:58.944979
CryTrans1883471,Crypto Deposit,USR3291,CRY7,75.51,2023-02-22 19:35:24.780751
CryTrans1883472,Crypto Withdrawl,USR8550,CRY6,37.27,2023-05-03 13:21:40.891049
CryTrans1883473,Crypto Withdrawl,USR30,CRY1,57.71,2023-04-30 03:08:57.772379
CryTrans1883474,Crypto Deposit,USR5896,CRY9,54.45,2024-01-27 15:34:31.207710
CryTrans1883475,Crypto Deposit,USR1709,CRY1,5.0,2023-11-30 14:04:12.674202
CryTrans1883476,Crypto Withdrawl,USR4506,CRY4,73.59,2023-04-04 04:13:07.598039
CryTrans1883477,Crypto Deposit,USR8941,CRY1,63.1,2023-05-09 08:23:36.249152
CryTrans1883478,Crypto Withdrawl,USR7771,CRY3,16.37,2023-06-02 15:08:41.663055
CryTrans1883479,Crypto Deposit,USR7448,CRY2,26.09,2023-11-16 05:16:53.651037
CryTrans1883480,Crypto Deposit,USR5081,CRY5,46.74,2023-12-26 00:29:44.836800
CryTrans1883481,Crypto Deposit,USR5460,CRY2,59.97,2024-01-15 14:31:09.169658
CryTrans1883482,Crypto Withdrawl,USR9320,CRY6,76.32,2023-04-09 03:58:06.505131
CryTrans1883483,Crypto Withdrawl,USR9888,CRY9,18.58,2023-06-22 20:57:42.068364
CryTrans1883484,Crypto Withdrawl,USR5934,CRY7,82.9,2023-10-02 08:07:09.331169
CryTrans1883485,Crypto Withdrawl,USR7341,CRY5,57.01,2023-08-08 23:39:51.549052
CryTrans1883486,Crypto Deposit,USR3427,CRY9,34.44,2023-05-13 04:22:57.360941
CryTrans1883487,Crypto Deposit,USR8357,CRY7,41.61,2023-12-18 17:10:35.269150
CryTrans1883488,Crypto Withdrawl,USR4590,CRY7,70.6,2023-08-23 03:08:35.903574
CryTrans1883489,Crypto Deposit,USR3983,CRY6,63.0,2023-10-22 05:37:50.214868
CryTrans1883490,Crypto Withdrawl,USR7548,CRY8,55.1,2023-06-20 12:50:35.807719
CryTrans1883491,Crypto Deposit,USR3964,CRY1,34.42,2023-04-05 17:38:22.277300
CryTrans1883492,Crypto Deposit,USR6831,CRY2,55.56,2023-08-09 01:32:11.708220
CryTrans1883493,Crypto Deposit,USR6252,CRY10,79.26,2023-07-27 03:20:03.444096
CryTrans1883494,Crypto Withdrawl,USR8832,CRY8,65.76,2023-11-25 02:32:42.712506
CryTrans1883495,Crypto Deposit,USR2075,CRY2,95.1,2024-01-26 15:09:43.775943
CryTrans1883496,Crypto Withdrawl,USR2392,CRY8,97.33,2023-04-12 05:51:28.479751
CryTrans1883497,Crypto Withdrawl,USR2211,CRY1,25.29,2023-10-12 21:43:21.329110
CryTrans1883498,Crypto Deposit,USR9604,CRY3,78.22,2023-03-11 20:56:45.791418
CryTrans1883499,Crypto Deposit,USR2647,CRY10,74.13,2023-12-23 10:21:07.867910
CryTrans1883500,Crypto Deposit,USR3375,CRY9,69.89,2023-03-28 22:17:47.803882
CryTrans1883501,Crypto Deposit,USR6260,CRY5,86.25,2024-01-23 04:32:18.442667
CryTrans1883502,Crypto Deposit,USR7065,CRY5,76.86,2023-08-15 16:05:25.458435
CryTrans1883503,Crypto Deposit,USR9967,CRY9,2.67,2023-05-27 09:02:57.742539
CryTrans1883504,Crypto Withdrawl,USR3635,CRY3,17.39,2023-03-10 19:26:52.433180
CryTrans1883505,Crypto Deposit,USR9659,CRY8,13.27,2023-11-20 16:05:48.994313
CryTrans1883506,Crypto Deposit,USR6275,CRY9,16.96,2023-09-11 02:53:28.374637
CryTrans1883507,Crypto Deposit,USR8745,CRY5,15.71,2023-10-20 15:22:04.001693
CryTrans1883508,Crypto Withdrawl,USR7250,CRY5,55.97,2023-08-18 12:45:10.051203
CryTrans1883509,Crypto Withdrawl,USR985,CRY7,11.52,2023-06-02 21:16:51.077329
CryTrans1883510,Crypto Withdrawl,USR142,CRY9,41.69,2023-10-31 09:15:45.473578
CryTrans1883511,Crypto Withdrawl,USR8680,CRY9,85.24,2023-12-09 19:25:50.282809
CryTrans1883512,Crypto Withdrawl,USR5696,CRY3,57.63,2023-06-04 11:22:52.568865
CryTrans1883513,Crypto Deposit,USR3471,CRY6,16.68,2023-08-10 17:02:19.992759
CryTrans1883514,Crypto Deposit,USR5618,CRY6,32.67,2023-06-14 05:32:35.356131
CryTrans1883515,Crypto Deposit,USR8846,CRY4,87.54,2023-11-08 11:06:48.760534
CryTrans1883516,Crypto Deposit,USR3802,CRY9,27.62,2023-12-05 13:35:03.980015
CryTrans1883517,Crypto Deposit,USR4477,CRY9,30.57,2024-01-21 11:59:49.913722
CryTrans1883518,Crypto Withdrawl,USR3793,CRY2,52.33,2023-04-30 23:42:55.505556
CryTrans1883519,Crypto Withdrawl,USR6001,CRY1,90.58,2024-01-14 20:28:43.927075
CryTrans1883520,Crypto Deposit,USR5055,CRY5,36.28,2023-08-30 19:40:28.549001
CryTrans1883521,Crypto Withdrawl,USR3067,CRY1,70.93,2023-10-16 07:15:45.302364
CryTrans1883522,Crypto Deposit,USR8862,CRY3,91.75,2023-06-15 19:27:00.207215
CryTrans1883523,Crypto Withdrawl,USR9799,CRY10,3.48,2023-10-13 15:27:29.856951
CryTrans1883524,Crypto Withdrawl,USR1025,CRY7,84.59,2023-04-04 02:14:32.822273
CryTrans1883525,Crypto Withdrawl,USR8510,CRY9,70.12,2023-12-30 01:51:53.110642
CryTrans1883526,Crypto Withdrawl,USR7578,CRY7,12.16,2024-02-06 21:43:53.968825
CryTrans1883527,Crypto Withdrawl,USR4792,CRY7,31.84,2023-08-31 06:18:59.229308
CryTrans1883528,Crypto Deposit,USR9186,CRY3,86.38,2023-05-03 15:53:14.284953
CryTrans1883529,Crypto Deposit,USR6834,CRY5,46.4,2023-05-19 10:39:14.753586
CryTrans1883530,Crypto Deposit,USR6021,CRY5,8.52,2024-02-01 14:19:58.678480
CryTrans1883531,Crypto Deposit,USR702,CRY10,38.81,2023-05-03 20:42:49.381233
CryTrans1883532,Crypto Withdrawl,USR7594,CRY10,40.45,2023-05-29 14:27:05.819649
CryTrans1883533,Crypto Deposit,USR33,CRY5,8.43,2023-06-11 03:25:39.724441
CryTrans1883534,Crypto Deposit,USR7952,CRY5,39.55,2023-09-20 06:35:31.046909
CryTrans1883535,Crypto Withdrawl,USR4506,CRY2,99.18,2024-01-09 13:53:07.335436
CryTrans1883536,Crypto Withdrawl,USR2702,CRY8,38.45,2023-03-31 08:32:55.146496
CryTrans1883537,Crypto Deposit,USR5563,CRY5,31.62,2023-11-12 01:01:31.844822
CryTrans1883538,Crypto Deposit,USR7644,CRY4,21.64,2023-09-23 02:58:07.724553
CryTrans1883539,Crypto Withdrawl,USR1056,CRY1,3.98,2023-10-18 13:55:16.413802
CryTrans1883540,Crypto Deposit,USR9475,CRY3,88.2,2023-08-25 07:38:50.838694
CryTrans1883541,Crypto Deposit,USR7909,CRY4,32.49,2024-01-05 15:08:17.650244
CryTrans1883542,Crypto Deposit,USR400,CRY7,67.55,2023-07-10 06:32:10.998575
CryTrans1883543,Crypto Deposit,USR4249,CRY5,3.19,2023-07-07 09:22:54.661058
CryTrans1883544,Crypto Withdrawl,USR3252,CRY8,50.76,2023-06-18 22:25:42.269386
CryTrans1883545,Crypto Withdrawl,USR6726,CRY9,92.29,2023-04-24 17:05:00.748102
CryTrans1883546,Crypto Deposit,USR9372,CRY3,80.11,2023-02-16 06:53:58.670319
CryTrans1883547,Crypto Withdrawl,USR2342,CRY9,21.91,2023-11-20 04:37:10.048217
CryTrans1883548,Crypto Deposit,USR4146,CRY4,40.94,2023-07-26 15:38:15.518757
