OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans244192,Crypto Deposit,USR2988,CRY5,4.66,2023-11-23 04:33:47.971042
CryTrans244193,Crypto Deposit,USR8481,CRY3,14.08,2023-04-11 21:58:06.999297
CryTrans244194,Crypto Withdrawl,USR5902,CRY8,98.94,2024-01-14 19:19:36.881868
CryTrans244195,Crypto Deposit,USR1576,CRY4,23.09,2023-12-11 07:32:33.886146
CryTrans244196,Crypto Withdrawl,USR4508,CRY4,17.22,2023-07-29 13:57:34.543242
CryTrans244197,Crypto Deposit,USR7090,CRY1,27.83,2023-09-26 10:32:30.146095
CryTrans244198,Crypto Deposit,USR9582,CRY8,2.58,2023-10-11 14:41:01.873158
CryTrans244199,Crypto Withdrawl,USR2588,CRY7,31.04,2023-06-09 01:21:03.956991
CryTrans244200,Crypto Deposit,USR5636,CRY5,98.99,2023-08-01 22:03:44.420883
CryTrans244201,Crypto Deposit,USR9872,CRY7,44.36,2023-09-07 15:06:52.783722
CryTrans244202,Crypto Withdrawl,USR3734,CRY3,24.2,2023-10-12 05:17:15.956992
CryTrans244203,Crypto Deposit,USR2666,CRY8,19.33,2023-08-17 20:28:41.392403
CryTrans244204,Crypto Withdrawl,USR2712,CRY6,48.29,2023-12-17 19:41:25.039236
CryTrans244205,Crypto Withdrawl,USR3986,CRY8,29.48,2023-07-06 22:41:56.581356
CryTrans244206,Crypto Withdrawl,USR1264,CRY7,83.96,2023-05-13 08:50:54.337113
CryTrans244207,Crypto Withdrawl,USR3700,CRY5,60.94,2023-03-23 00:03:28.455784
CryTrans244208,Crypto Deposit,USR1600,CRY3,86.96,2023-08-30 12:55:25.592883
CryTrans244209,Crypto Withdrawl,USR9966,CRY8,29.74,2023-05-23 03:48:09.952801
CryTrans244210,Crypto Deposit,USR7921,CRY5,90.24,2023-06-22 12:09:05.816708
CryTrans244211,Crypto Deposit,USR6412,CRY7,41.77,2023-04-01 06:52:24.984589
CryTrans244212,Crypto Deposit,USR6076,CRY10,25.5,2023-12-18 16:53:08.694633
CryTrans244213,Crypto Deposit,USR7712,CRY4,8.84,2024-01-19 12:49:29.818036
CryTrans244214,Crypto Withdrawl,USR5572,CRY9,56.22,2023-05-14 20:14:03.760639
CryTrans244215,Crypto Deposit,USR3108,CRY9,95.15,2023-11-05 01:06:31.729727
CryTrans244216,Crypto Deposit,USR7068,CRY5,84.92,2023-11-29 07:25:50.895535
CryTrans244217,Crypto Withdrawl,USR936,CRY4,70.44,2023-11-25 17:29:53.928682
CryTrans244218,Crypto Withdrawl,USR4136,CRY6,84.41,2023-03-09 17:54:48.086837
CryTrans244219,Crypto Deposit,USR2743,CRY2,17.45,2023-07-02 23:10:40.348470
CryTrans244220,Crypto Withdrawl,USR3430,CRY2,80.29,2023-09-24 22:16:21.501302
CryTrans244221,Crypto Withdrawl,USR265,CRY3,32.5,2023-07-29 10:42:38.650498
CryTrans244222,Crypto Withdrawl,USR4737,CRY4,23.44,2023-04-24 10:15:13.095048
CryTrans244223,Crypto Deposit,USR9196,CRY4,32.17,2023-08-02 10:45:14.469776
CryTrans244224,Crypto Deposit,USR999,CRY7,2.24,2023-02-16 04:24:29.524008
CryTrans244225,Crypto Deposit,USR874,CRY9,32.54,2023-05-25 21:12:17.447985
CryTrans244226,Crypto Deposit,USR9173,CRY4,69.03,2023-10-07 08:21:25.528699
CryTrans244227,Crypto Deposit,USR7957,CRY10,2.65,2023-12-08 23:41:05.007196
CryTrans244228,Crypto Withdrawl,USR7869,CRY7,69.95,2023-12-03 16:23:09.903375
CryTrans244229,Crypto Withdrawl,USR8059,CRY8,8.04,2023-05-30 01:46:23.256752
CryTrans244230,Crypto Deposit,USR6709,CRY9,46.9,2023-04-26 17:28:27.345973
CryTrans244231,Crypto Withdrawl,USR8692,CRY1,96.91,2023-03-23 03:38:21.206045
CryTrans244232,Crypto Deposit,USR6998,CRY5,61.13,2023-12-04 14:34:41.096588
CryTrans244233,Crypto Deposit,USR9924,CRY4,61.37,2023-04-10 16:00:16.677659
CryTrans244234,Crypto Withdrawl,USR5383,CRY7,88.0,2023-10-25 05:57:36.339784
CryTrans244235,Crypto Withdrawl,USR9248,CRY6,43.5,2023-12-04 13:43:32.828958
CryTrans244236,Crypto Withdrawl,USR8410,CRY5,93.29,2024-01-21 23:39:47.029353
CryTrans244237,Crypto Withdrawl,USR6687,CRY3,96.98,2023-03-08 05:34:10.042809
CryTrans244238,Crypto Deposit,USR7393,CRY10,6.23,2023-09-01 04:52:46.572331
CryTrans244239,Crypto Deposit,USR205,CRY5,10.5,2024-02-05 14:51:55.970522
CryTrans244240,Crypto Deposit,USR3165,CRY1,52.57,2023-08-15 06:35:25.538490
CryTrans244241,Crypto Deposit,USR1058,CRY5,26.46,2023-10-12 15:20:31.888911
CryTrans244242,Crypto Deposit,USR3962,CRY8,16.03,2024-01-30 00:57:17.135833
CryTrans244243,Crypto Deposit,USR4113,CRY6,89.18,2023-11-15 09:14:51.133462
CryTrans244244,Crypto Deposit,USR242,CRY10,86.31,2023-06-03 08:54:28.029328
CryTrans244245,Crypto Withdrawl,USR9426,CRY4,15.93,2023-03-13 23:23:14.953355
CryTrans244246,Crypto Withdrawl,USR3491,CRY6,46.31,2024-01-19 14:30:06.525917
CryTrans244247,Crypto Withdrawl,USR9096,CRY1,3.09,2023-04-04 05:36:48.246276
CryTrans244248,Crypto Deposit,USR4715,CRY6,79.17,2024-02-03 10:32:18.024145
CryTrans244249,Crypto Deposit,USR6417,CRY5,44.98,2023-06-02 20:55:36.753696
CryTrans244250,Crypto Deposit,USR5826,CRY4,70.58,2023-03-07 06:53:42.943068
CryTrans244251,Crypto Deposit,USR3621,CRY7,96.18,2023-04-28 11:01:17.016315
CryTrans244252,Crypto Deposit,USR7142,CRY2,54.31,2023-10-05 22:16:13.012108
CryTrans244253,Crypto Withdrawl,USR3659,CRY6,67.66,2023-06-15 12:15:35.434625
CryTrans244254,Crypto Withdrawl,USR7535,CRY6,8.59,2023-07-02 23:34:35.583513
CryTrans244255,Crypto Deposit,USR6938,CRY3,82.15,2024-01-11 06:13:39.084059
CryTrans244256,Crypto Deposit,USR8955,CRY9,53.17,2024-01-05 16:39:05.338259
CryTrans244257,Crypto Withdrawl,USR3510,CRY8,7.64,2023-03-11 04:03:23.323683
CryTrans244258,Crypto Withdrawl,USR502,CRY2,78.85,2023-05-11 13:10:56.880942
CryTrans244259,Crypto Deposit,USR6619,CRY7,65.32,2023-02-28 00:46:40.275219
CryTrans244260,Crypto Deposit,USR3725,CRY10,56.16,2023-04-02 04:44:08.972396
CryTrans244261,Crypto Withdrawl,USR3430,CRY4,1.74,2023-11-24 06:01:49.449032
CryTrans244262,Crypto Withdrawl,USR2245,CRY10,22.38,2023-11-20 14:35:06.608109
CryTrans244263,Crypto Deposit,USR9126,CRY8,49.12,2023-10-05 13:39:09.576400
CryTrans244264,Crypto Withdrawl,USR852,CRY6,29.27,2023-06-07 13:55:12.876073
CryTrans244265,Crypto Withdrawl,USR1243,CRY10,77.02,2023-11-29 15:14:07.858589
CryTrans244266,Crypto Deposit,USR3203,CRY7,9.23,2023-06-19 05:15:51.293508
CryTrans244267,Crypto Withdrawl,USR9408,CRY6,79.82,2023-03-31 10:32:00.878648
CryTrans244268,Crypto Withdrawl,USR3745,CRY7,76.41,2023-03-21 23:53:45.265097
CryTrans244269,Crypto Withdrawl,USR1226,CRY1,69.02,2023-11-25 19:19:13.388193
CryTrans244270,Crypto Deposit,USR8797,CRY9,26.91,2023-03-30 13:42:17.247738
CryTrans244271,Crypto Withdrawl,USR849,CRY7,45.94,2023-03-18 12:10:31.845865
CryTrans244272,Crypto Deposit,USR8863,CRY8,13.11,2023-11-10 15:57:01.204496
CryTrans244273,Crypto Deposit,USR5713,CRY4,46.16,2023-03-30 09:00:33.412567
CryTrans244274,Crypto Deposit,USR5769,CRY1,51.3,2023-04-21 04:43:47.954512
CryTrans244275,Crypto Withdrawl,USR7698,CRY10,28.5,2023-10-02 11:54:55.410127
CryTrans244276,Crypto Withdrawl,USR8318,CRY1,68.6,2023-04-12 15:54:07.125696
CryTrans244277,Crypto Deposit,USR451,CRY6,12.31,2023-12-15 23:16:55.932298
CryTrans244278,Crypto Deposit,USR8071,CRY1,80.46,2023-12-09 18:15:39.987556
CryTrans244279,Crypto Withdrawl,USR9271,CRY5,7.17,2023-11-21 00:36:11.405781
CryTrans244280,Crypto Withdrawl,USR6500,CRY3,71.28,2023-08-16 14:09:29.046099
CryTrans244281,Crypto Withdrawl,USR3618,CRY10,96.44,2024-01-18 00:27:47.122833
CryTrans244282,Crypto Deposit,USR4193,CRY2,11.22,2023-05-23 15:43:20.552494
CryTrans244283,Crypto Withdrawl,USR743,CRY6,74.84,2023-09-25 00:58:01.886476
CryTrans244284,Crypto Withdrawl,USR3187,CRY9,60.42,2023-03-30 23:31:22.417733
CryTrans244285,Crypto Deposit,USR212,CRY4,25.05,2023-08-08 00:57:53.849092
CryTrans244286,Crypto Withdrawl,USR2877,CRY8,25.07,2023-08-18 14:45:27.437379
CryTrans244287,Crypto Withdrawl,USR3030,CRY6,65.39,2023-05-23 15:02:03.632725
CryTrans244288,Crypto Deposit,USR647,CRY4,88.18,2023-09-13 20:33:03.491356
CryTrans244289,Crypto Deposit,USR6890,CRY8,51.18,2023-04-04 12:21:45.039799
CryTrans244290,Crypto Deposit,USR1165,CRY7,58.33,2023-03-12 22:26:10.697089
CryTrans244291,Crypto Withdrawl,USR1737,CRY3,82.79,2024-02-01 15:53:03.529092
CryTrans244292,Crypto Deposit,USR9018,CRY8,86.46,2023-04-07 03:48:59.828930
CryTrans244293,Crypto Deposit,USR8877,CRY2,46.77,2023-10-26 00:10:19.173490
CryTrans244294,Crypto Withdrawl,USR6803,CRY8,24.07,2023-09-22 07:10:51.064172
CryTrans244295,Crypto Withdrawl,USR3178,CRY9,69.83,2023-06-16 15:31:15.399292
CryTrans244296,Crypto Deposit,USR1934,CRY3,78.39,2023-05-10 13:14:52.347556
CryTrans244297,Crypto Deposit,USR7892,CRY2,95.98,2023-06-21 11:32:00.916112
CryTrans244298,Crypto Deposit,USR8481,CRY7,13.23,2023-05-04 22:45:24.486660
CryTrans244299,Crypto Withdrawl,USR6506,CRY1,97.76,2023-03-27 07:13:26.353474
CryTrans244300,Crypto Withdrawl,USR2598,CRY5,99.3,2023-09-11 01:48:51.300486
CryTrans244301,Crypto Withdrawl,USR1944,CRY4,13.78,2023-07-16 00:12:06.408127
CryTrans244302,Crypto Withdrawl,USR5175,CRY3,16.18,2023-07-18 00:46:41.902068
CryTrans244303,Crypto Withdrawl,USR6341,CRY9,35.1,2023-08-21 19:32:10.115045
CryTrans244304,Crypto Deposit,USR3157,CRY1,51.22,2023-07-20 16:32:36.521396
CryTrans244305,Crypto Withdrawl,USR7085,CRY6,34.83,2023-08-09 21:47:55.992877
CryTrans244306,Crypto Withdrawl,USR5052,CRY2,34.83,2023-07-03 15:21:23.058221
CryTrans244307,Crypto Withdrawl,USR7231,CRY3,33.1,2023-09-29 23:00:00.064217
CryTrans244308,Crypto Withdrawl,USR7475,CRY6,99.18,2023-06-14 04:52:01.627738
CryTrans244309,Crypto Deposit,USR2695,CRY1,11.4,2024-01-18 17:56:28.189927
CryTrans244310,Crypto Deposit,USR4948,CRY2,14.76,2024-01-12 22:40:20.009990
CryTrans244311,Crypto Withdrawl,USR8785,CRY3,29.52,2023-09-16 06:16:29.973804
CryTrans244312,Crypto Withdrawl,USR5931,CRY8,86.55,2023-06-09 22:50:23.527815
CryTrans244313,Crypto Withdrawl,USR6304,CRY3,51.05,2023-11-13 19:59:30.570320
CryTrans244314,Crypto Deposit,USR859,CRY6,84.73,2023-05-27 05:48:17.466599
CryTrans244315,Crypto Deposit,USR7720,CRY6,14.46,2023-06-15 04:10:15.416528
CryTrans244316,Crypto Deposit,USR7056,CRY8,50.27,2023-05-27 19:26:31.907611
CryTrans244317,Crypto Withdrawl,USR3081,CRY1,34.2,2024-02-08 19:44:21.005949
CryTrans244318,Crypto Withdrawl,USR912,CRY10,98.62,2024-01-22 09:19:47.482513
CryTrans244319,Crypto Deposit,USR8981,CRY9,89.69,2023-12-28 06:35:42.046502
CryTrans244320,Crypto Deposit,USR6841,CRY2,84.46,2023-03-22 07:19:09.159771
CryTrans244321,Crypto Withdrawl,USR1750,CRY3,8.32,2023-02-26 11:11:31.129112
CryTrans244322,Crypto Deposit,USR1146,CRY4,46.37,2023-11-28 23:45:45.948990
CryTrans244323,Crypto Deposit,USR9261,CRY4,79.54,2023-05-25 08:37:27.316241
CryTrans244324,Crypto Deposit,USR1931,CRY10,67.64,2023-02-27 12:36:13.185941
CryTrans244325,Crypto Deposit,USR553,CRY8,45.95,2023-04-22 18:36:32.845679
CryTrans244326,Crypto Withdrawl,USR9147,CRY7,68.22,2024-02-04 16:38:49.540292
CryTrans244327,Crypto Withdrawl,USR6942,CRY2,20.55,2023-11-16 16:39:20.094914
CryTrans244328,Crypto Withdrawl,USR249,CRY3,34.75,2023-07-04 19:51:36.259324
CryTrans244329,Crypto Deposit,USR5134,CRY1,64.94,2023-09-18 09:17:52.284132
CryTrans244330,Crypto Withdrawl,USR6211,CRY6,16.79,2023-12-04 09:53:39.285698
CryTrans244331,Crypto Deposit,USR3133,CRY1,69.93,2023-06-28 14:20:16.470925
CryTrans244332,Crypto Deposit,USR6078,CRY4,32.89,2024-01-02 22:09:55.428664
CryTrans244333,Crypto Deposit,USR720,CRY9,95.96,2024-02-02 15:42:34.745777
CryTrans244334,Crypto Withdrawl,USR587,CRY7,85.66,2023-04-14 03:47:30.940974
CryTrans244335,Crypto Withdrawl,USR5233,CRY5,23.94,2023-03-02 05:27:58.125329
CryTrans244336,Crypto Withdrawl,USR8236,CRY9,84.65,2024-01-16 13:55:43.150734
CryTrans244337,Crypto Deposit,USR5635,CRY10,33.39,2023-06-17 12:33:08.237838
CryTrans244338,Crypto Withdrawl,USR1967,CRY7,30.04,2023-04-26 02:51:22.297488
CryTrans244339,Crypto Deposit,USR3514,CRY6,33.14,2023-03-07 14:15:42.674910
CryTrans244340,Crypto Deposit,USR7361,CRY8,21.35,2023-04-28 17:46:58.904785
CryTrans244341,Crypto Withdrawl,USR7755,CRY10,70.77,2023-09-21 02:16:10.750973
CryTrans244342,Crypto Withdrawl,USR4295,CRY1,28.29,2023-03-19 21:07:13.481602
CryTrans244343,Crypto Withdrawl,USR7310,CRY7,39.85,2023-09-11 19:43:39.947981
CryTrans244344,Crypto Withdrawl,USR626,CRY1,6.98,2023-09-13 19:40:48.989615
CryTrans244345,Crypto Withdrawl,USR6540,CRY7,48.99,2023-05-25 17:39:49.814603
CryTrans244346,Crypto Withdrawl,USR5219,CRY5,35.18,2023-08-22 13:47:28.344956
CryTrans244347,Crypto Withdrawl,USR4471,CRY6,51.77,2023-10-31 13:07:17.285177
CryTrans244348,Crypto Deposit,USR7262,CRY10,35.51,2024-02-01 03:00:24.948739
CryTrans244349,Crypto Withdrawl,USR1839,CRY10,67.95,2023-06-10 22:59:42.600820
CryTrans244350,Crypto Withdrawl,USR6132,CRY4,1.04,2024-01-25 04:59:50.841691
CryTrans244351,Crypto Deposit,USR3711,CRY5,68.65,2023-06-12 05:56:43.597184
CryTrans244352,Crypto Deposit,USR6104,CRY5,27.65,2024-01-30 14:59:02.495933
CryTrans244353,Crypto Withdrawl,USR6438,CRY3,49.57,2023-10-24 23:29:25.383433
CryTrans244354,Crypto Deposit,USR9798,CRY6,81.67,2023-10-20 22:25:24.236313
CryTrans244355,Crypto Withdrawl,USR3876,CRY8,23.38,2023-02-15 13:30:21.621679
CryTrans244356,Crypto Deposit,USR8533,CRY7,14.13,2023-10-16 23:45:25.707722
CryTrans244357,Crypto Deposit,USR2947,CRY3,50.28,2023-09-22 17:08:24.310605
CryTrans244358,Crypto Withdrawl,USR7585,CRY5,80.72,2023-10-24 17:23:48.246875
CryTrans244359,Crypto Withdrawl,USR9234,CRY6,98.86,2023-07-01 17:46:16.021463
CryTrans244360,Crypto Withdrawl,USR3705,CRY7,94.57,2023-03-10 07:19:24.898936
CryTrans244361,Crypto Deposit,USR4456,CRY9,80.59,2023-05-06 14:15:28.970762
CryTrans244362,Crypto Deposit,USR5399,CRY9,29.93,2023-12-17 15:03:29.082438
CryTrans244363,Crypto Deposit,USR6299,CRY7,36.69,2023-08-27 21:44:47.475968
CryTrans244364,Crypto Deposit,USR6516,CRY2,32.72,2023-06-03 17:14:43.232187
CryTrans244365,Crypto Withdrawl,USR7434,CRY6,84.29,2023-09-23 07:36:27.263818
CryTrans244366,Crypto Withdrawl,USR5134,CRY2,50.21,2023-06-19 00:36:46.484641
CryTrans244367,Crypto Deposit,USR3972,CRY7,52.75,2023-06-06 00:40:38.514256
CryTrans244368,Crypto Withdrawl,USR9709,CRY8,31.76,2023-10-18 01:38:01.175862
CryTrans244369,Crypto Deposit,USR9407,CRY9,17.74,2023-03-14 13:38:39.156043
CryTrans244370,Crypto Deposit,USR5497,CRY1,46.27,2024-01-28 00:47:12.709808
CryTrans244371,Crypto Deposit,USR7945,CRY8,63.4,2023-02-20 18:13:22.745716
CryTrans244372,Crypto Withdrawl,USR2585,CRY9,73.98,2023-04-06 15:29:05.654531
CryTrans244373,Crypto Withdrawl,USR3076,CRY4,11.86,2023-11-12 23:43:07.823535
CryTrans244374,Crypto Withdrawl,USR5917,CRY2,63.5,2023-05-25 08:50:01.609648
CryTrans244375,Crypto Deposit,USR3058,CRY7,51.21,2023-07-09 18:24:22.345851
CryTrans244376,Crypto Withdrawl,USR329,CRY6,4.96,2023-10-01 14:35:36.295476
CryTrans244377,Crypto Withdrawl,USR8743,CRY1,97.4,2023-09-30 20:52:02.548718
CryTrans244378,Crypto Deposit,USR5153,CRY1,67.76,2023-08-21 02:54:25.555269
CryTrans244379,Crypto Withdrawl,USR8662,CRY3,45.13,2023-04-22 03:05:02.436520
CryTrans244380,Crypto Deposit,USR2444,CRY6,80.54,2023-10-03 07:27:37.182052
CryTrans244381,Crypto Deposit,USR9121,CRY4,70.21,2023-12-31 18:37:13.966483
CryTrans244382,Crypto Withdrawl,USR5780,CRY8,84.56,2023-08-08 13:16:56.646765
CryTrans244383,Crypto Withdrawl,USR4249,CRY6,32.0,2023-03-15 12:49:32.107396
CryTrans244384,Crypto Withdrawl,USR1467,CRY10,32.38,2023-10-26 05:56:46.848684
CryTrans244385,Crypto Withdrawl,USR5225,CRY1,15.99,2024-01-18 16:20:17.183112
CryTrans244386,Crypto Deposit,USR1453,CRY5,78.3,2023-10-26 18:14:52.580503
CryTrans244387,Crypto Withdrawl,USR6662,CRY2,49.98,2023-09-06 09:03:42.639258
CryTrans244388,Crypto Withdrawl,USR4955,CRY5,48.7,2023-11-03 05:35:45.023428
CryTrans244389,Crypto Deposit,USR759,CRY4,71.7,2023-11-23 14:41:03.027829
CryTrans244390,Crypto Withdrawl,USR2171,CRY7,42.42,2023-04-14 09:59:46.827535
CryTrans244391,Crypto Withdrawl,USR385,CRY6,66.93,2023-03-04 03:49:11.533511
CryTrans244392,Crypto Deposit,USR5299,CRY2,42.63,2023-04-12 06:57:23.832069
CryTrans244393,Crypto Withdrawl,USR390,CRY8,50.17,2024-01-02 23:52:25.324343
CryTrans244394,Crypto Withdrawl,USR4418,CRY2,30.15,2024-01-13 00:12:48.511769
CryTrans244395,Crypto Deposit,USR5795,CRY2,56.3,2023-11-01 10:47:04.910137
CryTrans244396,Crypto Withdrawl,USR6585,CRY1,93.67,2024-02-04 22:58:59.197793
CryTrans244397,Crypto Deposit,USR4030,CRY5,65.81,2023-11-05 22:18:32.428200
CryTrans244398,Crypto Withdrawl,USR65,CRY2,44.97,2023-06-17 03:11:02.719586
CryTrans244399,Crypto Deposit,USR2785,CRY3,31.55,2023-10-31 15:41:23.773095
CryTrans244400,Crypto Deposit,USR1389,CRY7,66.37,2023-10-14 10:02:31.751251
CryTrans244401,Crypto Deposit,USR5318,CRY10,35.23,2023-05-04 12:43:46.644065
CryTrans244402,Crypto Withdrawl,USR2641,CRY7,5.6,2023-05-07 04:34:52.449135
CryTrans244403,Crypto Withdrawl,USR3945,CRY6,48.09,2023-04-12 13:22:18.762173
CryTrans244404,Crypto Deposit,USR5249,CRY10,73.16,2023-08-21 19:18:43.732980
CryTrans244405,Crypto Withdrawl,USR4254,CRY5,13.61,2023-03-14 03:55:59.694622
CryTrans244406,Crypto Withdrawl,USR2681,CRY6,80.34,2023-03-05 10:54:17.488446
CryTrans244407,Crypto Deposit,USR5048,CRY8,77.74,2023-10-06 19:50:00.517766
CryTrans244408,Crypto Deposit,USR4136,CRY8,14.13,2023-05-10 06:50:07.736576
CryTrans244409,Crypto Withdrawl,USR7519,CRY7,81.15,2023-12-05 10:02:53.340598
CryTrans244410,Crypto Withdrawl,USR2908,CRY4,46.94,2023-09-19 21:20:38.131996
CryTrans244411,Crypto Withdrawl,USR1221,CRY8,6.02,2023-03-05 06:20:07.977361
CryTrans244412,Crypto Withdrawl,USR4984,CRY2,43.25,2023-11-08 16:57:11.959437
CryTrans244413,Crypto Withdrawl,USR3416,CRY7,77.75,2023-03-08 13:54:43.688117
CryTrans244414,Crypto Deposit,USR2818,CRY3,65.63,2023-05-25 16:26:32.260377
CryTrans244415,Crypto Deposit,USR4666,CRY6,6.52,2023-10-06 07:02:29.909161
CryTrans244416,Crypto Withdrawl,USR3391,CRY5,77.37,2023-10-09 08:10:58.877389
CryTrans244417,Crypto Deposit,USR4839,CRY6,86.52,2023-08-15 03:38:56.381108
CryTrans244418,Crypto Deposit,USR1658,CRY10,5.77,2023-06-27 01:16:39.795737
CryTrans244419,Crypto Deposit,USR16,CRY2,0.2,2024-01-21 10:36:39.532678
CryTrans244420,Crypto Deposit,USR742,CRY7,89.32,2023-04-18 17:01:27.863594
CryTrans244421,Crypto Deposit,USR4656,CRY8,21.07,2024-02-09 11:13:14.019773
CryTrans244422,Crypto Withdrawl,USR2514,CRY7,56.28,2023-10-30 12:11:58.239635
CryTrans244423,Crypto Withdrawl,USR9185,CRY8,1.82,2023-04-23 14:00:39.768357
CryTrans244424,Crypto Deposit,USR8043,CRY3,65.29,2023-12-26 01:06:44.600998
CryTrans244425,Crypto Deposit,USR1681,CRY4,90.18,2023-07-13 23:31:31.856951
CryTrans244426,Crypto Deposit,USR9838,CRY1,51.63,2023-05-14 07:41:29.218852
CryTrans244427,Crypto Deposit,USR1608,CRY10,80.03,2024-02-04 23:55:31.699341
CryTrans244428,Crypto Deposit,USR1757,CRY4,31.87,2023-09-05 09:13:01.169949
CryTrans244429,Crypto Withdrawl,USR6199,CRY5,29.65,2023-02-23 11:23:45.694221
CryTrans244430,Crypto Withdrawl,USR3095,CRY9,36.03,2023-09-22 17:30:39.607797
CryTrans244431,Crypto Withdrawl,USR6079,CRY2,46.23,2023-04-29 14:50:55.476979
CryTrans244432,Crypto Deposit,USR7794,CRY4,71.3,2023-08-18 00:27:52.911676
CryTrans244433,Crypto Withdrawl,USR2354,CRY10,51.53,2023-06-08 21:31:49.698207
CryTrans244434,Crypto Deposit,USR3361,CRY6,79.51,2023-09-11 19:45:24.387285
CryTrans244435,Crypto Deposit,USR4748,CRY5,51.09,2023-03-18 07:29:31.660165
CryTrans244436,Crypto Withdrawl,USR785,CRY6,12.38,2023-10-22 21:05:43.548888
CryTrans244437,Crypto Deposit,USR839,CRY9,18.02,2023-11-27 19:45:35.606904
CryTrans244438,Crypto Withdrawl,USR3222,CRY8,27.25,2024-01-22 12:01:28.546232
CryTrans244439,Crypto Deposit,USR1632,CRY5,9.48,2023-05-29 06:38:27.858443
CryTrans244440,Crypto Deposit,USR1574,CRY6,59.39,2023-08-09 18:22:38.282735
CryTrans244441,Crypto Withdrawl,USR5267,CRY7,6.32,2023-08-03 09:52:21.055492
CryTrans244442,Crypto Withdrawl,USR9596,CRY2,30.17,2023-05-24 05:50:53.172132
CryTrans244443,Crypto Withdrawl,USR3218,CRY7,91.79,2023-09-16 12:19:38.731022
CryTrans244444,Crypto Withdrawl,USR8172,CRY7,18.85,2023-12-07 17:22:08.941416
CryTrans244445,Crypto Deposit,USR6153,CRY4,66.68,2023-07-28 20:52:16.422096
CryTrans244446,Crypto Withdrawl,USR6505,CRY8,40.02,2023-12-02 08:30:32.514454
CryTrans244447,Crypto Withdrawl,USR6916,CRY8,44.54,2023-04-05 05:25:35.829331
CryTrans244448,Crypto Deposit,USR756,CRY2,36.22,2023-05-15 00:08:28.586017
CryTrans244449,Crypto Withdrawl,USR398,CRY8,70.74,2023-06-24 10:35:47.726946
CryTrans244450,Crypto Withdrawl,USR4668,CRY7,19.95,2023-06-08 12:14:22.789557
CryTrans244451,Crypto Deposit,USR2620,CRY8,4.5,2023-10-19 18:51:27.946877
CryTrans244452,Crypto Deposit,USR6048,CRY2,17.12,2023-05-17 04:28:30.903392
CryTrans244453,Crypto Deposit,USR313,CRY9,98.39,2024-01-08 11:32:02.833057
CryTrans244454,Crypto Withdrawl,USR4407,CRY6,80.53,2024-02-10 00:23:24.750963
CryTrans244455,Crypto Deposit,USR7146,CRY1,29.89,2023-05-26 02:33:29.265019
CryTrans244456,Crypto Deposit,USR2466,CRY3,50.76,2023-11-23 08:36:17.213017
CryTrans244457,Crypto Withdrawl,USR6580,CRY8,82.13,2023-11-18 02:26:37.730985
CryTrans244458,Crypto Deposit,USR8820,CRY7,12.11,2023-09-30 20:52:18.285479
CryTrans244459,Crypto Deposit,USR953,CRY9,53.16,2023-10-06 14:50:28.713742
CryTrans244460,Crypto Withdrawl,USR1692,CRY7,91.31,2023-04-08 00:49:37.323107
CryTrans244461,Crypto Deposit,USR7306,CRY9,4.37,2023-03-28 14:50:25.365401
CryTrans244462,Crypto Withdrawl,USR2086,CRY9,61.1,2024-02-05 14:13:39.443187
CryTrans244463,Crypto Withdrawl,USR397,CRY3,37.23,2023-04-19 01:59:59.454129
CryTrans244464,Crypto Deposit,USR1643,CRY3,56.6,2024-01-19 23:04:38.693748
CryTrans244465,Crypto Deposit,USR1482,CRY5,41.65,2023-09-10 23:55:38.779957
CryTrans244466,Crypto Deposit,USR8549,CRY5,58.77,2023-04-16 06:49:31.796562
CryTrans244467,Crypto Withdrawl,USR2823,CRY7,20.89,2023-02-19 08:24:31.541706
CryTrans244468,Crypto Withdrawl,USR9536,CRY7,32.73,2024-01-24 15:32:44.878245
CryTrans244469,Crypto Withdrawl,USR8282,CRY6,14.68,2024-01-17 17:09:49.009843
CryTrans244470,Crypto Deposit,USR7257,CRY2,45.62,2023-11-08 16:18:33.438002
CryTrans244471,Crypto Deposit,USR993,CRY9,77.17,2023-02-16 21:27:13.289896
CryTrans244472,Crypto Deposit,USR6940,CRY7,61.57,2023-04-04 02:33:07.119768
CryTrans244473,Crypto Withdrawl,USR2672,CRY10,81.92,2023-06-16 10:26:27.700938
CryTrans244474,Crypto Withdrawl,USR5295,CRY10,9.86,2023-08-08 12:43:39.029084
CryTrans244475,Crypto Deposit,USR2665,CRY10,60.13,2023-05-30 19:42:30.018691
CryTrans244476,Crypto Withdrawl,USR3441,CRY4,12.24,2023-07-19 04:16:49.187420
CryTrans244477,Crypto Withdrawl,USR5004,CRY10,24.27,2023-05-30 07:09:03.915874
CryTrans244478,Crypto Deposit,USR3112,CRY1,47.63,2023-04-29 22:21:46.482428
CryTrans244479,Crypto Withdrawl,USR7234,CRY5,3.46,2023-09-08 02:13:06.068249
CryTrans244480,Crypto Withdrawl,USR8007,CRY3,29.46,2023-08-11 18:48:53.981317
CryTrans244481,Crypto Deposit,USR679,CRY2,21.82,2023-07-22 08:26:02.833943
CryTrans244482,Crypto Deposit,USR3214,CRY9,81.52,2023-08-04 18:55:00.998205
