OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans400801,Crypto Deposit,USR4646,CRY5,34.05,2023-09-13 15:08:27.694506
CryTrans400802,Crypto Deposit,USR3420,CRY4,51.95,2023-02-13 15:03:14.014020
CryTrans400803,Crypto Withdrawl,USR9066,CRY1,94.72,2024-01-17 14:43:22.749954
CryTrans400804,Crypto Withdrawl,USR1782,CRY3,35.38,2023-05-12 06:30:46.166365
CryTrans400805,Crypto Deposit,USR597,CRY2,2.54,2023-03-03 10:43:26.930057
CryTrans400806,Crypto Withdrawl,USR6989,CRY5,62.86,2023-03-29 14:32:39.325429
CryTrans400807,Crypto Withdrawl,USR3125,CRY4,35.26,2023-12-03 00:03:27.706558
CryTrans400808,Crypto Deposit,USR6286,CRY9,61.7,2023-11-08 08:43:06.469408
CryTrans400809,Crypto Withdrawl,USR3386,CRY9,27.42,2023-07-28 18:42:03.491200
CryTrans400810,Crypto Withdrawl,USR8701,CRY10,35.61,2023-09-01 11:57:52.327373
CryTrans400811,Crypto Deposit,USR2891,CRY5,73.11,2023-07-01 04:55:02.982384
CryTrans400812,Crypto Withdrawl,USR2219,CRY8,96.0,2023-07-19 03:26:13.893738
CryTrans400813,Crypto Withdrawl,USR4435,CRY9,75.13,2023-08-14 00:10:44.635560
CryTrans400814,Crypto Deposit,USR9778,CRY5,77.38,2023-10-25 03:43:59.490484
CryTrans400815,Crypto Withdrawl,USR5198,CRY1,58.46,2023-07-23 06:56:05.091134
CryTrans400816,Crypto Deposit,USR1239,CRY4,37.31,2023-10-29 22:10:07.820502
CryTrans400817,Crypto Withdrawl,USR2842,CRY8,6.38,2023-02-14 21:23:24.486942
CryTrans400818,Crypto Withdrawl,USR9847,CRY9,7.96,2023-06-19 12:04:52.528873
CryTrans400819,Crypto Deposit,USR1983,CRY7,14.69,2023-04-02 15:48:23.244739
CryTrans400820,Crypto Deposit,USR2389,CRY4,23.8,2023-03-15 16:06:32.089724
CryTrans400821,Crypto Deposit,USR2,CRY6,22.47,2023-06-09 18:09:06.454643
CryTrans400822,Crypto Withdrawl,USR6113,CRY7,25.6,2023-06-05 14:33:27.675231
CryTrans400823,Crypto Deposit,USR6339,CRY8,69.73,2024-01-16 23:19:57.618603
CryTrans400824,Crypto Withdrawl,USR8337,CRY4,92.82,2023-04-28 00:01:59.476507
CryTrans400825,Crypto Deposit,USR1595,CRY1,67.1,2023-06-27 10:20:51.638267
CryTrans400826,Crypto Withdrawl,USR9064,CRY4,94.42,2024-01-11 15:19:39.716692
CryTrans400827,Crypto Deposit,USR6199,CRY6,41.96,2024-01-24 19:08:22.210870
CryTrans400828,Crypto Withdrawl,USR4011,CRY5,85.61,2023-03-01 19:42:41.480443
CryTrans400829,Crypto Deposit,USR7877,CRY1,15.93,2023-05-01 09:39:05.680737
CryTrans400830,Crypto Deposit,USR5071,CRY3,42.57,2023-03-31 06:41:44.451176
CryTrans400831,Crypto Deposit,USR2787,CRY7,26.6,2023-10-08 04:00:26.947868
CryTrans400832,Crypto Withdrawl,USR7253,CRY7,42.64,2023-08-10 00:04:19.476473
CryTrans400833,Crypto Deposit,USR2213,CRY4,39.39,2024-01-20 16:25:09.662343
CryTrans400834,Crypto Withdrawl,USR1618,CRY6,13.22,2023-05-25 18:19:01.780456
CryTrans400835,Crypto Withdrawl,USR6586,CRY1,42.21,2024-01-10 23:29:39.323146
CryTrans400836,Crypto Withdrawl,USR3369,CRY1,8.21,2023-02-17 16:52:20.461675
CryTrans400837,Crypto Withdrawl,USR459,CRY4,52.35,2023-10-20 19:17:22.530185
CryTrans400838,Crypto Deposit,USR2166,CRY4,94.91,2023-02-21 09:48:31.645951
CryTrans400839,Crypto Deposit,USR1209,CRY6,37.69,2023-02-24 06:41:29.022843
CryTrans400840,Crypto Deposit,USR1737,CRY9,36.68,2023-08-21 02:42:59.848359
CryTrans400841,Crypto Deposit,USR7005,CRY10,60.65,2023-04-18 20:37:05.547277
CryTrans400842,Crypto Deposit,USR5246,CRY7,50.44,2023-05-20 06:35:15.250175
CryTrans400843,Crypto Deposit,USR4634,CRY5,85.75,2023-03-02 03:37:28.065531
CryTrans400844,Crypto Withdrawl,USR8727,CRY2,13.21,2023-05-10 11:40:04.733343
CryTrans400845,Crypto Withdrawl,USR4026,CRY2,71.31,2023-11-21 21:04:08.872088
CryTrans400846,Crypto Withdrawl,USR7315,CRY8,32.27,2023-07-24 21:30:36.630381
CryTrans400847,Crypto Deposit,USR6315,CRY1,84.78,2023-03-15 10:48:45.564483
CryTrans400848,Crypto Deposit,USR1917,CRY4,95.55,2023-02-23 15:34:34.514114
CryTrans400849,Crypto Withdrawl,USR7867,CRY8,17.3,2023-03-18 16:24:26.922459
CryTrans400850,Crypto Withdrawl,USR3293,CRY7,91.9,2023-11-20 11:35:09.573337
CryTrans400851,Crypto Deposit,USR896,CRY3,71.79,2023-04-06 00:38:33.498419
CryTrans400852,Crypto Deposit,USR1793,CRY7,40.22,2023-05-22 12:43:06.452898
CryTrans400853,Crypto Deposit,USR8910,CRY8,2.95,2023-09-25 19:33:55.792074
CryTrans400854,Crypto Withdrawl,USR7311,CRY1,20.19,2023-06-18 12:28:58.552623
CryTrans400855,Crypto Deposit,USR3674,CRY4,83.91,2024-01-28 19:36:30.850091
CryTrans400856,Crypto Withdrawl,USR3786,CRY2,63.32,2023-09-14 16:03:02.375079
CryTrans400857,Crypto Deposit,USR2563,CRY2,83.71,2023-10-18 18:36:09.510174
CryTrans400858,Crypto Deposit,USR7172,CRY7,23.52,2024-01-10 17:08:52.683697
CryTrans400859,Crypto Withdrawl,USR9505,CRY10,15.88,2024-01-09 21:18:25.781681
CryTrans400860,Crypto Withdrawl,USR6002,CRY6,21.23,2023-11-15 10:33:34.993002
CryTrans400861,Crypto Deposit,USR4475,CRY10,96.07,2023-04-02 23:29:55.134695
CryTrans400862,Crypto Withdrawl,USR2668,CRY5,83.54,2023-02-21 18:44:03.700230
CryTrans400863,Crypto Withdrawl,USR7137,CRY5,9.48,2023-10-07 09:45:00.027039
CryTrans400864,Crypto Withdrawl,USR3585,CRY1,0.64,2023-07-05 14:07:51.077096
CryTrans400865,Crypto Deposit,USR7261,CRY6,17.29,2023-08-16 20:33:48.962461
CryTrans400866,Crypto Withdrawl,USR6723,CRY5,8.5,2023-09-16 12:28:28.497042
CryTrans400867,Crypto Deposit,USR3933,CRY9,2.39,2023-11-11 10:16:15.544662
CryTrans400868,Crypto Withdrawl,USR3414,CRY4,29.7,2023-07-08 21:13:03.458067
CryTrans400869,Crypto Deposit,USR3873,CRY9,49.98,2023-06-01 05:09:56.435961
CryTrans400870,Crypto Deposit,USR3599,CRY4,31.6,2023-09-21 00:03:28.185278
CryTrans400871,Crypto Withdrawl,USR6809,CRY1,53.28,2023-09-23 11:11:12.137776
CryTrans400872,Crypto Deposit,USR9937,CRY2,76.6,2023-11-16 01:25:30.043507
CryTrans400873,Crypto Withdrawl,USR3875,CRY9,86.13,2023-06-03 12:20:05.138083
CryTrans400874,Crypto Withdrawl,USR6658,CRY6,67.53,2023-07-24 22:14:07.754748
CryTrans400875,Crypto Deposit,USR4474,CRY4,52.01,2023-08-26 03:01:33.873451
CryTrans400876,Crypto Withdrawl,USR946,CRY5,44.46,2023-02-26 07:21:12.732448
CryTrans400877,Crypto Withdrawl,USR2496,CRY7,12.15,2023-08-04 15:08:01.427911
CryTrans400878,Crypto Withdrawl,USR7356,CRY5,11.03,2024-02-03 23:28:04.137103
CryTrans400879,Crypto Withdrawl,USR7739,CRY10,70.58,2024-01-07 07:44:32.704848
CryTrans400880,Crypto Withdrawl,USR4462,CRY6,12.67,2023-09-26 04:23:05.212466
CryTrans400881,Crypto Withdrawl,USR232,CRY4,61.93,2023-06-09 01:04:29.622290
CryTrans400882,Crypto Deposit,USR4432,CRY10,9.44,2023-08-22 15:23:14.079577
CryTrans400883,Crypto Deposit,USR5632,CRY3,98.96,2023-07-19 06:30:17.443959
CryTrans400884,Crypto Withdrawl,USR3010,CRY3,6.71,2023-07-08 13:18:46.604519
CryTrans400885,Crypto Withdrawl,USR6294,CRY9,62.94,2024-01-20 02:08:35.497851
CryTrans400886,Crypto Deposit,USR5459,CRY7,36.46,2023-11-12 22:27:10.551056
CryTrans400887,Crypto Withdrawl,USR3599,CRY7,37.69,2023-11-25 07:00:22.437541
CryTrans400888,Crypto Withdrawl,USR6301,CRY5,41.39,2023-05-15 00:12:08.210445
CryTrans400889,Crypto Withdrawl,USR8325,CRY6,43.52,2023-07-24 17:35:57.663112
CryTrans400890,Crypto Withdrawl,USR2204,CRY2,64.95,2023-11-21 18:00:25.655229
CryTrans400891,Crypto Deposit,USR8197,CRY4,63.04,2023-08-14 05:34:06.801255
CryTrans400892,Crypto Deposit,USR6752,CRY2,25.04,2023-08-12 01:14:27.212747
CryTrans400893,Crypto Deposit,USR7326,CRY8,62.43,2023-05-09 10:57:15.240397
CryTrans400894,Crypto Withdrawl,USR4785,CRY4,20.39,2023-12-07 22:50:04.305651
CryTrans400895,Crypto Withdrawl,USR4837,CRY2,21.36,2023-12-03 21:42:54.544589
CryTrans400896,Crypto Deposit,USR4305,CRY2,47.4,2023-10-15 03:37:52.072215
CryTrans400897,Crypto Deposit,USR8050,CRY6,65.46,2023-09-05 22:46:53.590985
CryTrans400898,Crypto Withdrawl,USR3934,CRY4,94.7,2023-05-21 09:18:21.176062
CryTrans400899,Crypto Withdrawl,USR869,CRY1,48.08,2023-03-08 10:24:53.899282
CryTrans400900,Crypto Deposit,USR4011,CRY2,81.59,2023-05-20 06:48:05.379913
CryTrans400901,Crypto Deposit,USR8901,CRY10,39.78,2023-11-06 11:22:19.613135
CryTrans400902,Crypto Deposit,USR5147,CRY4,76.59,2024-01-22 11:09:42.324385
CryTrans400903,Crypto Withdrawl,USR3338,CRY8,48.3,2023-06-28 12:51:20.986817
CryTrans400904,Crypto Withdrawl,USR716,CRY7,58.34,2023-09-07 11:56:17.846335
CryTrans400905,Crypto Withdrawl,USR9098,CRY5,26.2,2023-06-25 00:59:08.393094
CryTrans400906,Crypto Withdrawl,USR2773,CRY3,37.24,2023-09-12 02:55:01.983030
CryTrans400907,Crypto Withdrawl,USR8093,CRY3,53.25,2023-11-15 05:46:33.452766
CryTrans400908,Crypto Withdrawl,USR2769,CRY2,50.99,2023-02-18 04:01:59.819355
CryTrans400909,Crypto Deposit,USR8137,CRY4,12.77,2023-11-03 00:12:46.087286
CryTrans400910,Crypto Deposit,USR3621,CRY4,12.78,2024-01-04 18:28:17.882967
CryTrans400911,Crypto Withdrawl,USR3607,CRY5,21.39,2024-01-26 07:03:33.337218
CryTrans400912,Crypto Deposit,USR598,CRY6,41.22,2023-05-28 11:56:20.526631
CryTrans400913,Crypto Deposit,USR8383,CRY1,45.75,2023-09-03 05:37:57.246623
CryTrans400914,Crypto Deposit,USR2235,CRY10,51.53,2023-12-21 07:19:10.084595
CryTrans400915,Crypto Withdrawl,USR953,CRY3,7.68,2024-01-03 13:08:15.373024
CryTrans400916,Crypto Deposit,USR418,CRY10,68.54,2024-01-22 19:04:56.844226
CryTrans400917,Crypto Withdrawl,USR9381,CRY3,96.16,2023-06-10 08:42:52.318121
CryTrans400918,Crypto Withdrawl,USR5696,CRY4,53.0,2023-07-17 10:06:40.532945
CryTrans400919,Crypto Withdrawl,USR1047,CRY2,41.86,2023-03-26 04:48:13.125732
CryTrans400920,Crypto Withdrawl,USR7328,CRY6,97.03,2023-07-01 22:16:25.431264
CryTrans400921,Crypto Withdrawl,USR5583,CRY2,31.75,2023-09-02 07:44:36.652195
CryTrans400922,Crypto Withdrawl,USR335,CRY6,66.06,2023-10-26 06:50:28.163162
CryTrans400923,Crypto Withdrawl,USR1275,CRY4,34.97,2023-07-29 03:04:27.497483
CryTrans400924,Crypto Deposit,USR7327,CRY8,34.64,2023-10-31 02:16:59.732306
CryTrans400925,Crypto Withdrawl,USR5065,CRY6,43.4,2023-09-26 03:52:48.869975
CryTrans400926,Crypto Deposit,USR1294,CRY2,26.39,2024-01-20 15:14:47.770391
CryTrans400927,Crypto Deposit,USR2976,CRY6,83.71,2023-10-22 21:47:09.588204
CryTrans400928,Crypto Withdrawl,USR1523,CRY6,38.78,2023-04-10 19:43:15.568826
CryTrans400929,Crypto Withdrawl,USR9475,CRY1,89.38,2023-10-05 07:56:11.901434
CryTrans400930,Crypto Withdrawl,USR4423,CRY9,13.95,2023-11-11 06:52:43.219726
CryTrans400931,Crypto Deposit,USR1841,CRY5,6.72,2023-07-11 11:31:03.092706
CryTrans400932,Crypto Deposit,USR1554,CRY7,51.18,2023-04-25 09:34:35.801111
CryTrans400933,Crypto Deposit,USR8932,CRY3,29.81,2023-08-23 07:58:38.707778
CryTrans400934,Crypto Deposit,USR2112,CRY5,42.9,2024-01-21 11:35:18.293526
CryTrans400935,Crypto Withdrawl,USR494,CRY8,25.61,2023-06-06 14:50:29.641340
CryTrans400936,Crypto Withdrawl,USR7443,CRY2,45.83,2023-04-01 21:33:42.984588
CryTrans400937,Crypto Withdrawl,USR4916,CRY6,60.09,2023-12-23 02:58:13.833990
CryTrans400938,Crypto Deposit,USR1546,CRY4,20.2,2023-11-01 21:54:16.313988
CryTrans400939,Crypto Withdrawl,USR3360,CRY2,9.8,2023-09-20 04:10:39.744490
CryTrans400940,Crypto Withdrawl,USR8594,CRY2,50.53,2023-04-24 20:18:01.184815
CryTrans400941,Crypto Deposit,USR7058,CRY2,95.57,2024-01-11 00:43:43.413456
CryTrans400942,Crypto Withdrawl,USR3588,CRY7,20.41,2023-04-30 09:33:01.684204
CryTrans400943,Crypto Deposit,USR3456,CRY6,80.97,2023-11-30 06:32:12.083719
CryTrans400944,Crypto Deposit,USR894,CRY6,86.47,2023-02-13 13:38:06.772652
CryTrans400945,Crypto Deposit,USR4685,CRY1,15.97,2023-10-11 10:58:27.711252
CryTrans400946,Crypto Withdrawl,USR795,CRY9,83.49,2023-03-02 19:40:12.878579
CryTrans400947,Crypto Withdrawl,USR5014,CRY9,68.56,2023-07-14 20:29:44.839285
CryTrans400948,Crypto Deposit,USR7008,CRY3,57.61,2023-09-15 10:45:15.532426
CryTrans400949,Crypto Deposit,USR9358,CRY2,62.31,2023-03-13 05:08:44.170949
CryTrans400950,Crypto Deposit,USR5340,CRY1,64.87,2024-01-31 23:03:04.515532
CryTrans400951,Crypto Withdrawl,USR4057,CRY2,20.07,2023-06-29 05:32:52.606529
CryTrans400952,Crypto Deposit,USR7212,CRY3,97.97,2023-03-09 06:34:17.369535
CryTrans400953,Crypto Deposit,USR3430,CRY8,6.36,2024-01-21 04:50:50.245595
CryTrans400954,Crypto Withdrawl,USR306,CRY5,22.98,2024-02-10 03:15:20.020708
CryTrans400955,Crypto Deposit,USR9835,CRY6,36.16,2023-05-02 08:27:52.024154
CryTrans400956,Crypto Withdrawl,USR7102,CRY10,98.93,2023-07-07 07:53:38.537456
CryTrans400957,Crypto Deposit,USR5059,CRY1,63.37,2023-02-16 14:27:51.724316
CryTrans400958,Crypto Deposit,USR490,CRY3,17.17,2023-05-11 09:46:57.922197
CryTrans400959,Crypto Withdrawl,USR2556,CRY6,57.41,2023-12-04 06:19:03.745965
CryTrans400960,Crypto Deposit,USR7907,CRY7,47.55,2023-12-09 01:27:50.787595
CryTrans400961,Crypto Withdrawl,USR2519,CRY1,65.12,2023-03-24 22:39:47.609285
CryTrans400962,Crypto Deposit,USR7691,CRY1,67.4,2023-11-04 18:43:40.708796
CryTrans400963,Crypto Withdrawl,USR4803,CRY6,71.88,2023-08-22 12:58:38.999707
CryTrans400964,Crypto Withdrawl,USR3592,CRY1,59.19,2023-05-05 13:08:59.735996
CryTrans400965,Crypto Withdrawl,USR3506,CRY4,79.53,2023-05-15 09:16:47.471017
CryTrans400966,Crypto Withdrawl,USR7689,CRY3,87.24,2023-11-29 13:46:59.228702
CryTrans400967,Crypto Deposit,USR3847,CRY9,52.53,2024-01-23 16:20:00.390552
CryTrans400968,Crypto Withdrawl,USR6992,CRY2,76.88,2023-10-29 19:31:00.984649
CryTrans400969,Crypto Withdrawl,USR9561,CRY7,33.79,2023-06-25 02:53:30.114905
CryTrans400970,Crypto Withdrawl,USR7523,CRY2,69.06,2023-04-17 10:10:22.338639
CryTrans400971,Crypto Deposit,USR175,CRY8,64.77,2023-08-09 14:25:20.548258
CryTrans400972,Crypto Deposit,USR5831,CRY8,92.48,2024-01-17 05:26:11.087335
CryTrans400973,Crypto Deposit,USR7820,CRY5,27.14,2023-10-15 10:31:12.888297
CryTrans400974,Crypto Deposit,USR935,CRY6,7.42,2023-05-24 13:50:29.892041
CryTrans400975,Crypto Deposit,USR5288,CRY9,55.77,2023-12-14 05:47:59.615704
CryTrans400976,Crypto Deposit,USR6034,CRY4,44.2,2023-07-19 21:49:37.001041
CryTrans400977,Crypto Withdrawl,USR4688,CRY3,22.08,2023-05-11 12:58:25.842381
CryTrans400978,Crypto Withdrawl,USR1604,CRY9,50.55,2024-01-12 13:43:59.125614
CryTrans400979,Crypto Withdrawl,USR3299,CRY6,49.61,2023-03-22 22:27:19.575919
CryTrans400980,Crypto Deposit,USR7327,CRY10,74.41,2024-02-04 00:50:53.172377
CryTrans400981,Crypto Withdrawl,USR4314,CRY3,30.0,2024-01-29 08:33:30.876410
CryTrans400982,Crypto Deposit,USR8687,CRY7,51.7,2023-05-09 22:48:07.549617
CryTrans400983,Crypto Deposit,USR6006,CRY4,3.43,2023-10-27 17:32:47.187873
CryTrans400984,Crypto Deposit,USR1692,CRY2,26.37,2024-01-14 03:35:07.242775
CryTrans400985,Crypto Withdrawl,USR1478,CRY9,51.59,2023-11-15 09:54:37.252465
CryTrans400986,Crypto Withdrawl,USR5059,CRY9,46.91,2023-12-20 00:50:19.270828
CryTrans400987,Crypto Withdrawl,USR6196,CRY3,33.98,2024-01-02 15:35:44.680206
CryTrans400988,Crypto Deposit,USR9523,CRY10,8.62,2023-12-13 00:54:39.193431
CryTrans400989,Crypto Withdrawl,USR6300,CRY3,45.99,2023-03-10 19:34:44.055335
CryTrans400990,Crypto Withdrawl,USR5877,CRY6,68.06,2023-10-18 23:28:14.055566
CryTrans400991,Crypto Deposit,USR3423,CRY3,56.88,2023-03-15 22:11:25.682517
CryTrans400992,Crypto Deposit,USR252,CRY10,20.89,2023-02-25 04:34:28.646224
CryTrans400993,Crypto Withdrawl,USR8242,CRY1,58.78,2023-03-09 17:58:47.994036
CryTrans400994,Crypto Deposit,USR8244,CRY3,47.09,2023-08-08 11:52:03.329415
CryTrans400995,Crypto Deposit,USR6059,CRY8,17.26,2023-04-30 02:14:07.706255
CryTrans400996,Crypto Deposit,USR18,CRY6,39.34,2024-01-31 12:38:50.442480
CryTrans400997,Crypto Withdrawl,USR2801,CRY5,6.48,2023-04-20 20:03:25.970069
CryTrans400998,Crypto Deposit,USR4049,CRY3,42.77,2024-02-04 14:59:13.634719
CryTrans400999,Crypto Deposit,USR6845,CRY4,82.31,2023-06-22 18:59:47.933822
CryTrans401000,Crypto Deposit,USR6687,CRY3,54.05,2023-06-05 18:07:37.920480
CryTrans401001,Crypto Withdrawl,USR1529,CRY6,37.57,2023-11-02 05:39:09.416412
CryTrans401002,Crypto Deposit,USR4417,CRY9,26.49,2023-03-19 21:22:08.252815
CryTrans401003,Crypto Deposit,USR768,CRY9,77.46,2023-09-18 18:51:15.243803
CryTrans401004,Crypto Withdrawl,USR8948,CRY3,11.61,2023-09-08 01:45:24.008962
CryTrans401005,Crypto Withdrawl,USR5125,CRY6,15.34,2023-07-21 19:02:50.751785
CryTrans401006,Crypto Deposit,USR5679,CRY6,42.78,2023-10-07 17:20:49.695505
CryTrans401007,Crypto Deposit,USR4787,CRY5,27.59,2023-07-27 00:14:51.232025
CryTrans401008,Crypto Withdrawl,USR2379,CRY2,87.96,2023-04-06 17:13:45.143836
CryTrans401009,Crypto Deposit,USR6374,CRY7,17.8,2023-10-15 05:25:00.871983
CryTrans401010,Crypto Deposit,USR9560,CRY2,67.54,2023-09-10 18:01:03.652970
CryTrans401011,Crypto Withdrawl,USR6531,CRY1,71.31,2023-07-18 08:06:58.045043
CryTrans401012,Crypto Withdrawl,USR9140,CRY1,20.02,2023-11-10 06:37:22.735430
CryTrans401013,Crypto Deposit,USR4048,CRY8,39.78,2023-09-06 23:07:26.897871
CryTrans401014,Crypto Withdrawl,USR4370,CRY8,86.53,2023-12-18 20:25:14.493703
CryTrans401015,Crypto Deposit,USR1960,CRY6,57.47,2024-01-10 01:37:44.333827
CryTrans401016,Crypto Deposit,USR7782,CRY6,70.16,2023-11-12 20:48:27.001031
CryTrans401017,Crypto Withdrawl,USR710,CRY1,48.3,2023-04-02 19:05:37.217499
CryTrans401018,Crypto Deposit,USR8410,CRY2,42.28,2023-10-22 00:52:38.178466
CryTrans401019,Crypto Deposit,USR9837,CRY7,55.48,2023-06-30 01:36:33.384258
CryTrans401020,Crypto Withdrawl,USR2113,CRY7,60.19,2023-10-13 13:52:20.865253
CryTrans401021,Crypto Deposit,USR3865,CRY6,31.83,2023-05-07 01:34:50.651455
CryTrans401022,Crypto Deposit,USR4071,CRY1,87.93,2023-10-23 21:21:08.818955
CryTrans401023,Crypto Deposit,USR9257,CRY1,36.75,2023-12-26 23:20:30.648646
CryTrans401024,Crypto Deposit,USR1284,CRY6,84.43,2023-04-06 23:23:46.204319
CryTrans401025,Crypto Withdrawl,USR7,CRY8,92.14,2024-01-24 10:11:37.099449
CryTrans401026,Crypto Deposit,USR1344,CRY7,61.33,2023-07-21 07:10:22.638403
CryTrans401027,Crypto Withdrawl,USR9059,CRY7,83.56,2023-03-09 20:13:49.992626
CryTrans401028,Crypto Withdrawl,USR3443,CRY8,37.71,2023-10-11 01:00:43.598683
CryTrans401029,Crypto Withdrawl,USR7919,CRY6,47.68,2023-11-16 09:40:57.575139
CryTrans401030,Crypto Withdrawl,USR7461,CRY6,55.38,2023-08-22 10:32:19.008641
CryTrans401031,Crypto Deposit,USR4040,CRY4,31.71,2023-03-13 19:20:44.883307
CryTrans401032,Crypto Withdrawl,USR3232,CRY6,57.56,2023-02-18 21:13:24.724832
CryTrans401033,Crypto Withdrawl,USR3006,CRY6,50.91,2023-03-29 16:39:34.006256
CryTrans401034,Crypto Withdrawl,USR9792,CRY4,20.36,2023-06-30 12:01:00.803787
CryTrans401035,Crypto Deposit,USR2886,CRY7,91.87,2023-05-01 08:55:40.175550
CryTrans401036,Crypto Withdrawl,USR2681,CRY5,3.7,2023-05-31 18:34:48.001002
CryTrans401037,Crypto Deposit,USR7848,CRY5,68.41,2023-06-12 14:06:56.812530
CryTrans401038,Crypto Deposit,USR6038,CRY10,33.04,2024-01-31 04:20:17.016652
CryTrans401039,Crypto Withdrawl,USR5034,CRY4,84.61,2023-11-13 08:41:44.709831
CryTrans401040,Crypto Withdrawl,USR975,CRY4,78.41,2023-06-22 02:36:54.518974
CryTrans401041,Crypto Withdrawl,USR6294,CRY2,98.95,2023-03-25 03:25:11.890232
CryTrans401042,Crypto Withdrawl,USR5647,CRY5,20.74,2023-09-02 23:13:11.385188
CryTrans401043,Crypto Withdrawl,USR1622,CRY5,82.56,2023-11-13 20:06:13.790682
CryTrans401044,Crypto Withdrawl,USR9745,CRY1,52.24,2023-12-01 23:06:23.165557
CryTrans401045,Crypto Deposit,USR4889,CRY2,76.69,2023-06-10 22:00:02.283089
CryTrans401046,Crypto Deposit,USR2422,CRY4,13.91,2023-06-17 00:29:38.870821
CryTrans401047,Crypto Deposit,USR8472,CRY9,92.1,2023-06-04 07:02:01.590284
CryTrans401048,Crypto Deposit,USR6746,CRY8,8.07,2024-01-28 17:31:01.987677
CryTrans401049,Crypto Deposit,USR9441,CRY2,30.57,2023-07-26 09:09:13.049064
CryTrans401050,Crypto Withdrawl,USR188,CRY1,72.14,2023-12-18 16:03:52.777748
CryTrans401051,Crypto Deposit,USR9022,CRY4,63.97,2023-12-22 18:42:25.470659
CryTrans401052,Crypto Deposit,USR3777,CRY10,13.2,2023-07-20 11:01:32.382072
CryTrans401053,Crypto Deposit,USR2768,CRY2,38.19,2023-06-27 15:55:07.495263
CryTrans401054,Crypto Deposit,USR2282,CRY7,37.96,2023-07-31 20:40:06.892946
CryTrans401055,Crypto Withdrawl,USR3569,CRY2,57.42,2023-06-02 12:11:01.870717
CryTrans401056,Crypto Withdrawl,USR3850,CRY10,76.88,2023-08-01 21:41:43.455177
CryTrans401057,Crypto Withdrawl,USR7240,CRY9,23.38,2024-01-16 04:08:43.244082
CryTrans401058,Crypto Withdrawl,USR2834,CRY7,62.2,2024-01-26 13:57:27.740248
CryTrans401059,Crypto Withdrawl,USR9006,CRY10,86.47,2023-11-17 18:02:24.159142
CryTrans401060,Crypto Withdrawl,USR5641,CRY4,53.09,2023-09-08 18:35:01.735999
CryTrans401061,Crypto Withdrawl,USR4359,CRY6,11.2,2023-05-22 16:28:01.308270
CryTrans401062,Crypto Withdrawl,USR5030,CRY8,55.84,2023-10-02 04:50:56.353007
CryTrans401063,Crypto Withdrawl,USR6901,CRY2,64.13,2023-12-12 22:23:28.424398
CryTrans401064,Crypto Deposit,USR8609,CRY4,76.23,2023-06-09 22:21:34.931779
CryTrans401065,Crypto Deposit,USR8654,CRY4,40.45,2024-01-29 10:21:11.327166
CryTrans401066,Crypto Deposit,USR8940,CRY6,31.68,2023-05-22 17:10:46.583447
CryTrans401067,Crypto Withdrawl,USR1922,CRY2,41.02,2023-12-10 22:42:16.421644
CryTrans401068,Crypto Withdrawl,USR544,CRY9,38.53,2023-05-04 05:01:24.960775
CryTrans401069,Crypto Deposit,USR1688,CRY4,12.01,2023-05-01 23:03:39.956128
CryTrans401070,Crypto Withdrawl,USR4048,CRY2,62.4,2023-06-16 05:51:10.755782
CryTrans401071,Crypto Withdrawl,USR7362,CRY9,8.16,2024-01-25 10:04:28.517173
CryTrans401072,Crypto Deposit,USR127,CRY3,52.57,2023-11-24 19:14:58.878295
CryTrans401073,Crypto Deposit,USR7880,CRY9,24.42,2023-06-18 10:46:38.519287
CryTrans401074,Crypto Withdrawl,USR4622,CRY3,82.66,2023-08-17 01:46:24.956355
CryTrans401075,Crypto Deposit,USR7616,CRY3,52.03,2023-06-14 16:24:10.290380
CryTrans401076,Crypto Withdrawl,USR2697,CRY4,91.37,2024-02-09 06:23:11.287673
CryTrans401077,Crypto Deposit,USR393,CRY3,93.43,2023-03-31 19:46:47.123423
CryTrans401078,Crypto Deposit,USR5553,CRY7,10.96,2023-10-11 03:01:24.915076
CryTrans401079,Crypto Deposit,USR5090,CRY5,64.25,2023-12-20 15:33:23.585506
CryTrans401080,Crypto Withdrawl,USR7555,CRY3,52.69,2023-11-05 16:58:35.572831
CryTrans401081,Crypto Withdrawl,USR7080,CRY7,53.76,2023-11-23 19:09:04.784419
CryTrans401082,Crypto Withdrawl,USR13,CRY4,63.66,2024-01-02 16:25:46.739215
CryTrans401083,Crypto Deposit,USR5078,CRY10,99.04,2024-02-09 22:56:27.150509
CryTrans401084,Crypto Deposit,USR9875,CRY10,97.95,2023-11-20 08:08:59.791127
CryTrans401085,Crypto Deposit,USR8638,CRY10,79.59,2023-07-13 21:18:29.506191
CryTrans401086,Crypto Withdrawl,USR3510,CRY9,1.82,2023-04-27 07:30:07.177040
CryTrans401087,Crypto Withdrawl,USR6493,CRY1,39.18,2023-07-14 02:29:16.528320
CryTrans401088,Crypto Deposit,USR9720,CRY9,85.47,2023-07-11 21:38:28.434225
CryTrans401089,Crypto Deposit,USR1182,CRY4,33.52,2023-06-07 13:23:48.139684
CryTrans401090,Crypto Deposit,USR4342,CRY2,66.61,2023-09-10 06:07:34.422650
CryTrans401091,Crypto Withdrawl,USR8410,CRY2,54.52,2023-12-23 03:06:09.060110
