OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans303008,Crypto Withdrawl,USR4704,CRY8,33.46,2023-12-22 17:35:09.234612
CryTrans303009,Crypto Deposit,USR3792,CRY6,61.32,2023-07-23 12:07:24.044156
CryTrans303010,Crypto Deposit,USR6412,CRY10,93.71,2023-09-12 18:52:27.518168
CryTrans303011,Crypto Deposit,USR3336,CRY10,71.45,2023-09-11 14:03:16.024927
CryTrans303012,Crypto Withdrawl,USR8864,CRY3,99.29,2023-06-06 09:46:04.378178
CryTrans303013,Crypto Withdrawl,USR1100,CRY8,27.51,2023-03-29 07:47:29.904607
CryTrans303014,Crypto Deposit,USR1179,CRY5,98.68,2023-12-02 10:22:48.574952
CryTrans303015,Crypto Withdrawl,USR8021,CRY5,74.12,2023-02-17 16:54:38.361836
CryTrans303016,Crypto Deposit,USR3457,CRY8,30.63,2023-04-26 15:21:41.377510
CryTrans303017,Crypto Deposit,USR1909,CRY7,10.07,2023-02-13 21:57:01.849681
CryTrans303018,Crypto Deposit,USR2433,CRY8,19.18,2023-09-29 09:24:09.358369
CryTrans303019,Crypto Deposit,USR9456,CRY1,77.18,2023-06-18 20:10:02.291685
CryTrans303020,Crypto Deposit,USR6391,CRY9,74.77,2023-05-27 21:09:07.757832
CryTrans303021,Crypto Deposit,USR6187,CRY4,21.76,2023-04-14 19:49:51.417696
CryTrans303022,Crypto Withdrawl,USR5849,CRY2,32.33,2023-10-02 09:07:40.791045
CryTrans303023,Crypto Withdrawl,USR9126,CRY7,64.5,2023-10-01 07:45:15.980871
CryTrans303024,Crypto Deposit,USR4095,CRY5,11.5,2023-03-03 04:00:59.482944
CryTrans303025,Crypto Deposit,USR5672,CRY6,70.27,2023-04-07 13:13:16.782886
CryTrans303026,Crypto Deposit,USR3993,CRY1,19.58,2023-03-10 00:29:04.112201
CryTrans303027,Crypto Deposit,USR3514,CRY9,70.07,2024-01-06 19:04:52.375818
CryTrans303028,Crypto Withdrawl,USR6767,CRY4,33.84,2024-01-28 06:32:28.962980
CryTrans303029,Crypto Deposit,USR4261,CRY4,69.73,2023-06-09 16:40:14.757612
CryTrans303030,Crypto Deposit,USR9801,CRY10,8.61,2023-05-04 23:58:53.014117
CryTrans303031,Crypto Withdrawl,USR4325,CRY10,33.97,2023-04-10 02:26:00.648726
CryTrans303032,Crypto Deposit,USR9656,CRY4,26.87,2023-12-22 05:13:20.414175
CryTrans303033,Crypto Deposit,USR7173,CRY10,14.06,2024-02-02 01:38:36.869994
CryTrans303034,Crypto Deposit,USR1256,CRY8,22.59,2023-05-14 10:03:07.343937
CryTrans303035,Crypto Withdrawl,USR4969,CRY5,56.85,2023-11-28 17:09:28.407593
CryTrans303036,Crypto Deposit,USR6380,CRY1,4.61,2023-09-30 14:23:23.632988
CryTrans303037,Crypto Deposit,USR3182,CRY9,95.1,2023-06-02 12:30:19.082924
CryTrans303038,Crypto Deposit,USR9019,CRY9,77.97,2024-01-31 07:16:41.021774
CryTrans303039,Crypto Withdrawl,USR7643,CRY3,17.58,2023-09-10 08:31:47.300133
CryTrans303040,Crypto Deposit,USR983,CRY5,38.22,2024-01-06 11:21:52.725546
CryTrans303041,Crypto Withdrawl,USR6312,CRY7,71.9,2023-05-07 16:11:22.946317
CryTrans303042,Crypto Withdrawl,USR5501,CRY1,87.29,2023-10-18 14:17:32.801633
CryTrans303043,Crypto Withdrawl,USR721,CRY4,0.58,2023-12-26 16:17:09.642457
CryTrans303044,Crypto Deposit,USR4086,CRY10,68.85,2023-07-30 01:41:17.573309
CryTrans303045,Crypto Deposit,USR5891,CRY1,88.66,2023-05-20 11:35:10.291838
CryTrans303046,Crypto Withdrawl,USR1389,CRY7,48.09,2023-12-18 17:53:34.591581
CryTrans303047,Crypto Withdrawl,USR3851,CRY1,98.96,2023-09-30 04:26:27.832358
CryTrans303048,Crypto Deposit,USR9356,CRY8,60.31,2023-03-09 00:20:02.798769
CryTrans303049,Crypto Withdrawl,USR2461,CRY5,62.52,2023-10-23 15:50:11.480739
CryTrans303050,Crypto Deposit,USR3421,CRY5,2.58,2023-05-17 13:34:45.686766
CryTrans303051,Crypto Withdrawl,USR1296,CRY8,3.44,2023-12-02 18:45:36.332264
CryTrans303052,Crypto Deposit,USR7512,CRY10,8.62,2023-10-02 01:57:49.684060
CryTrans303053,Crypto Withdrawl,USR7747,CRY5,86.22,2023-03-30 10:05:25.295247
CryTrans303054,Crypto Deposit,USR6619,CRY2,54.35,2023-10-21 22:24:12.204308
CryTrans303055,Crypto Deposit,USR9967,CRY10,1.42,2023-12-15 20:49:35.145476
CryTrans303056,Crypto Deposit,USR7743,CRY2,79.71,2024-01-31 12:17:40.148760
CryTrans303057,Crypto Withdrawl,USR4424,CRY8,13.79,2024-01-13 15:04:36.311425
CryTrans303058,Crypto Withdrawl,USR4618,CRY8,19.65,2023-04-26 12:39:53.423071
CryTrans303059,Crypto Withdrawl,USR8195,CRY6,43.22,2023-11-28 19:36:34.508415
CryTrans303060,Crypto Withdrawl,USR6124,CRY5,81.85,2023-06-17 21:42:20.364496
CryTrans303061,Crypto Deposit,USR3418,CRY6,36.63,2023-02-18 06:20:52.570238
CryTrans303062,Crypto Deposit,USR8363,CRY7,92.78,2023-09-24 00:25:22.250128
CryTrans303063,Crypto Deposit,USR8231,CRY3,83.83,2023-08-19 10:48:42.496678
CryTrans303064,Crypto Withdrawl,USR254,CRY1,91.17,2023-05-22 21:49:05.734499
CryTrans303065,Crypto Deposit,USR3253,CRY9,24.36,2023-12-29 01:37:26.837612
CryTrans303066,Crypto Deposit,USR3531,CRY6,91.33,2023-05-31 17:05:30.715032
CryTrans303067,Crypto Deposit,USR9511,CRY6,23.85,2023-03-16 20:30:19.274895
CryTrans303068,Crypto Withdrawl,USR460,CRY10,9.27,2023-05-21 18:34:23.782829
CryTrans303069,Crypto Withdrawl,USR4659,CRY7,96.85,2023-08-29 19:10:26.895104
CryTrans303070,Crypto Deposit,USR6981,CRY6,63.16,2024-01-08 09:08:40.831568
CryTrans303071,Crypto Withdrawl,USR8234,CRY7,80.22,2023-09-08 00:11:57.593953
CryTrans303072,Crypto Deposit,USR1406,CRY3,92.91,2023-07-23 03:14:52.817644
CryTrans303073,Crypto Withdrawl,USR5357,CRY7,13.25,2024-01-27 16:34:28.605743
CryTrans303074,Crypto Withdrawl,USR5093,CRY10,14.74,2024-01-02 07:37:28.671675
CryTrans303075,Crypto Withdrawl,USR558,CRY10,95.73,2023-11-02 19:21:21.731371
CryTrans303076,Crypto Withdrawl,USR9425,CRY10,20.07,2023-08-22 10:42:14.851736
CryTrans303077,Crypto Withdrawl,USR9314,CRY2,83.66,2023-06-13 15:31:58.084753
CryTrans303078,Crypto Deposit,USR4420,CRY4,36.64,2023-10-23 16:11:42.050364
CryTrans303079,Crypto Deposit,USR254,CRY3,4.38,2023-08-19 13:01:36.517646
CryTrans303080,Crypto Deposit,USR9538,CRY10,44.65,2023-09-23 08:28:45.333477
CryTrans303081,Crypto Deposit,USR1295,CRY2,60.03,2023-09-13 16:18:44.437976
CryTrans303082,Crypto Withdrawl,USR1550,CRY2,55.99,2023-07-29 11:58:04.848696
CryTrans303083,Crypto Withdrawl,USR6232,CRY9,20.76,2023-02-14 21:40:51.533883
CryTrans303084,Crypto Withdrawl,USR9895,CRY10,34.16,2024-01-17 00:35:01.659650
CryTrans303085,Crypto Withdrawl,USR6313,CRY6,78.23,2024-01-29 14:29:17.707584
CryTrans303086,Crypto Deposit,USR2008,CRY7,34.66,2023-02-12 18:28:33.067091
CryTrans303087,Crypto Deposit,USR2939,CRY5,33.22,2023-04-24 02:00:44.556662
CryTrans303088,Crypto Withdrawl,USR8668,CRY10,20.89,2023-09-01 02:10:24.858040
CryTrans303089,Crypto Deposit,USR8148,CRY6,81.81,2024-02-02 06:02:22.356605
CryTrans303090,Crypto Deposit,USR5753,CRY5,63.52,2023-04-18 02:07:00.890948
CryTrans303091,Crypto Withdrawl,USR2941,CRY1,13.97,2023-04-03 00:06:30.516235
CryTrans303092,Crypto Deposit,USR7650,CRY5,93.78,2024-01-15 17:50:42.788242
CryTrans303093,Crypto Deposit,USR3039,CRY2,69.68,2023-09-05 16:30:21.899058
CryTrans303094,Crypto Deposit,USR4919,CRY2,22.93,2023-02-22 12:04:55.594974
CryTrans303095,Crypto Deposit,USR8793,CRY4,40.41,2024-01-09 01:34:48.270885
CryTrans303096,Crypto Withdrawl,USR4799,CRY3,13.27,2023-09-01 15:29:25.109062
CryTrans303097,Crypto Withdrawl,USR6510,CRY8,94.83,2023-08-08 16:20:08.714063
CryTrans303098,Crypto Withdrawl,USR7238,CRY4,73.82,2023-08-24 00:39:43.210395
CryTrans303099,Crypto Deposit,USR9144,CRY1,95.68,2023-05-07 04:30:37.299256
CryTrans303100,Crypto Deposit,USR5376,CRY9,87.88,2023-11-13 23:42:20.013442
CryTrans303101,Crypto Withdrawl,USR8717,CRY4,21.17,2023-05-23 06:48:23.047858
CryTrans303102,Crypto Deposit,USR6053,CRY2,53.01,2024-01-08 18:39:07.364768
CryTrans303103,Crypto Deposit,USR5521,CRY7,83.8,2023-11-07 16:35:10.190322
CryTrans303104,Crypto Deposit,USR9420,CRY5,77.43,2023-08-03 21:40:16.254626
CryTrans303105,Crypto Withdrawl,USR5314,CRY3,0.2,2023-05-03 15:35:49.558334
CryTrans303106,Crypto Withdrawl,USR5998,CRY6,31.58,2023-12-22 03:20:27.620899
CryTrans303107,Crypto Withdrawl,USR2547,CRY4,63.48,2023-12-17 11:21:23.113438
CryTrans303108,Crypto Deposit,USR5806,CRY5,69.82,2023-09-16 13:25:58.506225
CryTrans303109,Crypto Deposit,USR7276,CRY9,48.12,2023-08-07 18:51:52.334522
CryTrans303110,Crypto Withdrawl,USR1445,CRY3,35.06,2023-03-27 18:31:16.832063
CryTrans303111,Crypto Withdrawl,USR3249,CRY9,11.87,2023-07-04 20:46:28.819901
CryTrans303112,Crypto Deposit,USR4389,CRY10,85.52,2023-06-12 17:29:00.712938
CryTrans303113,Crypto Deposit,USR378,CRY5,30.34,2023-11-07 19:37:46.474400
CryTrans303114,Crypto Withdrawl,USR8611,CRY7,12.64,2023-06-29 16:12:44.260530
CryTrans303115,Crypto Withdrawl,USR7247,CRY10,68.34,2023-12-10 16:26:18.224675
CryTrans303116,Crypto Withdrawl,USR8812,CRY3,25.57,2023-03-08 01:52:17.041510
CryTrans303117,Crypto Withdrawl,USR7192,CRY10,96.03,2023-11-25 12:02:32.380561
CryTrans303118,Crypto Withdrawl,USR4568,CRY3,70.67,2023-08-18 03:52:36.103721
CryTrans303119,Crypto Withdrawl,USR3745,CRY5,20.2,2023-05-20 15:13:36.122587
CryTrans303120,Crypto Deposit,USR4254,CRY2,38.03,2023-04-20 21:28:23.663399
CryTrans303121,Crypto Deposit,USR8056,CRY8,88.86,2023-12-11 22:06:40.825708
CryTrans303122,Crypto Withdrawl,USR3172,CRY2,46.67,2023-12-17 04:42:43.651213
CryTrans303123,Crypto Deposit,USR9846,CRY5,79.0,2023-04-23 21:49:38.338587
CryTrans303124,Crypto Withdrawl,USR5081,CRY4,57.46,2023-03-10 22:35:41.823775
CryTrans303125,Crypto Withdrawl,USR6309,CRY1,28.82,2023-06-19 18:32:43.001423
CryTrans303126,Crypto Withdrawl,USR1908,CRY7,40.23,2023-05-14 13:56:13.494984
CryTrans303127,Crypto Deposit,USR361,CRY9,66.25,2023-09-11 05:30:32.126241
CryTrans303128,Crypto Withdrawl,USR3959,CRY3,0.8,2023-07-04 17:57:35.048959
CryTrans303129,Crypto Withdrawl,USR3488,CRY8,17.21,2023-11-27 09:28:59.034284
CryTrans303130,Crypto Withdrawl,USR4078,CRY6,88.46,2023-08-01 11:58:17.462982
CryTrans303131,Crypto Withdrawl,USR8272,CRY10,23.03,2023-05-09 04:54:49.180156
CryTrans303132,Crypto Withdrawl,USR4850,CRY9,84.98,2023-09-22 23:58:26.657073
CryTrans303133,Crypto Deposit,USR6267,CRY1,61.14,2023-10-24 15:11:16.429396
CryTrans303134,Crypto Deposit,USR8944,CRY10,58.63,2023-04-08 18:03:36.744735
CryTrans303135,Crypto Deposit,USR6273,CRY3,66.15,2023-05-16 01:40:58.460895
CryTrans303136,Crypto Deposit,USR1718,CRY4,67.12,2023-08-19 13:38:41.953654
CryTrans303137,Crypto Deposit,USR3647,CRY7,75.37,2023-04-28 13:57:42.261015
CryTrans303138,Crypto Deposit,USR5398,CRY4,77.68,2023-06-19 03:05:58.447241
CryTrans303139,Crypto Deposit,USR8146,CRY4,81.62,2024-01-03 00:34:02.926952
CryTrans303140,Crypto Withdrawl,USR9427,CRY4,63.62,2023-05-31 06:26:05.639845
CryTrans303141,Crypto Withdrawl,USR5123,CRY2,61.1,2023-06-23 12:53:31.639237
CryTrans303142,Crypto Withdrawl,USR3165,CRY7,83.84,2023-12-13 06:20:43.308371
CryTrans303143,Crypto Deposit,USR5865,CRY9,20.68,2023-05-02 17:36:24.400287
CryTrans303144,Crypto Withdrawl,USR7018,CRY4,28.59,2024-02-06 13:50:19.154220
CryTrans303145,Crypto Deposit,USR7104,CRY7,38.45,2023-04-04 23:37:41.356808
CryTrans303146,Crypto Deposit,USR5671,CRY4,66.15,2023-06-27 00:01:54.839875
CryTrans303147,Crypto Deposit,USR5908,CRY7,53.4,2023-03-02 01:21:23.542436
CryTrans303148,Crypto Withdrawl,USR6278,CRY8,25.24,2023-10-03 16:55:53.937101
CryTrans303149,Crypto Withdrawl,USR6881,CRY3,79.59,2023-12-02 07:17:06.893878
CryTrans303150,Crypto Deposit,USR4591,CRY8,2.79,2023-12-23 18:09:20.584858
CryTrans303151,Crypto Withdrawl,USR9931,CRY9,55.53,2023-08-03 14:06:28.672289
CryTrans303152,Crypto Deposit,USR2220,CRY10,23.83,2023-07-20 00:32:58.749247
CryTrans303153,Crypto Withdrawl,USR4775,CRY9,23.76,2023-11-26 16:07:25.090935
CryTrans303154,Crypto Withdrawl,USR6123,CRY3,92.45,2023-03-30 18:40:44.779566
CryTrans303155,Crypto Deposit,USR9326,CRY9,43.5,2023-09-29 18:51:40.707213
CryTrans303156,Crypto Withdrawl,USR709,CRY6,94.35,2023-07-05 11:45:29.880197
CryTrans303157,Crypto Withdrawl,USR6110,CRY7,11.75,2024-01-18 17:58:19.842869
CryTrans303158,Crypto Withdrawl,USR470,CRY5,94.4,2023-03-15 03:03:27.438135
CryTrans303159,Crypto Deposit,USR6714,CRY2,6.5,2023-07-09 17:34:23.064990
CryTrans303160,Crypto Withdrawl,USR2611,CRY2,26.27,2023-08-08 12:22:23.332868
CryTrans303161,Crypto Withdrawl,USR2584,CRY9,75.45,2024-02-07 10:23:08.053317
CryTrans303162,Crypto Deposit,USR7182,CRY8,73.0,2024-02-04 04:15:11.957261
CryTrans303163,Crypto Withdrawl,USR3078,CRY1,29.1,2023-09-10 06:04:20.163010
CryTrans303164,Crypto Withdrawl,USR6098,CRY2,16.14,2023-11-08 00:17:23.176157
CryTrans303165,Crypto Deposit,USR1943,CRY10,5.6,2023-12-07 09:59:32.491456
CryTrans303166,Crypto Deposit,USR599,CRY2,87.35,2023-04-28 18:26:09.784183
CryTrans303167,Crypto Deposit,USR2206,CRY9,93.25,2023-05-09 16:03:13.169164
CryTrans303168,Crypto Withdrawl,USR5899,CRY3,19.6,2023-11-22 17:46:14.779571
CryTrans303169,Crypto Deposit,USR1030,CRY6,18.56,2024-01-19 11:21:19.032607
CryTrans303170,Crypto Withdrawl,USR9156,CRY5,39.95,2023-08-31 16:01:40.675736
CryTrans303171,Crypto Withdrawl,USR5229,CRY1,29.4,2023-10-19 21:10:25.929817
CryTrans303172,Crypto Withdrawl,USR7059,CRY4,24.01,2024-02-03 08:37:27.062541
CryTrans303173,Crypto Withdrawl,USR9128,CRY1,8.53,2023-07-15 03:16:38.253461
CryTrans303174,Crypto Deposit,USR7802,CRY10,15.74,2023-10-25 03:57:44.167828
CryTrans303175,Crypto Deposit,USR7535,CRY1,6.54,2023-05-01 00:45:21.977918
CryTrans303176,Crypto Deposit,USR1306,CRY9,17.68,2023-08-24 08:10:41.435198
CryTrans303177,Crypto Withdrawl,USR2818,CRY3,82.92,2023-03-15 14:21:06.167862
CryTrans303178,Crypto Deposit,USR4485,CRY5,99.35,2023-12-04 23:55:13.389355
CryTrans303179,Crypto Withdrawl,USR2151,CRY6,38.02,2023-12-07 05:52:48.319434
CryTrans303180,Crypto Withdrawl,USR3717,CRY10,11.67,2023-09-20 23:39:01.909668
CryTrans303181,Crypto Withdrawl,USR9361,CRY9,48.86,2023-06-02 13:52:17.409831
CryTrans303182,Crypto Deposit,USR3626,CRY4,13.66,2023-05-20 06:12:34.183032
CryTrans303183,Crypto Withdrawl,USR2484,CRY5,19.19,2023-05-07 11:59:34.925067
CryTrans303184,Crypto Deposit,USR803,CRY8,88.41,2023-07-04 17:42:35.995207
CryTrans303185,Crypto Deposit,USR8008,CRY3,71.68,2023-06-27 17:50:05.460280
CryTrans303186,Crypto Withdrawl,USR6266,CRY6,87.79,2023-04-12 03:04:04.526816
CryTrans303187,Crypto Withdrawl,USR3906,CRY9,89.78,2023-05-29 19:54:53.858431
CryTrans303188,Crypto Withdrawl,USR8171,CRY3,34.55,2023-06-09 20:23:56.450181
CryTrans303189,Crypto Withdrawl,USR5796,CRY7,98.57,2023-07-29 05:41:38.862780
CryTrans303190,Crypto Deposit,USR8911,CRY2,83.41,2023-11-13 11:48:16.512528
CryTrans303191,Crypto Withdrawl,USR9578,CRY3,80.13,2023-12-25 03:42:37.609556
CryTrans303192,Crypto Deposit,USR1439,CRY2,69.0,2023-07-28 01:18:24.957688
CryTrans303193,Crypto Deposit,USR3005,CRY10,8.37,2023-10-24 18:13:16.097270
CryTrans303194,Crypto Deposit,USR6997,CRY2,71.88,2024-02-06 01:33:36.984708
CryTrans303195,Crypto Deposit,USR4210,CRY4,37.15,2023-10-05 02:02:55.009644
CryTrans303196,Crypto Withdrawl,USR5427,CRY7,23.65,2023-05-21 18:30:14.492500
CryTrans303197,Crypto Withdrawl,USR4253,CRY5,92.06,2023-07-31 21:20:54.988387
CryTrans303198,Crypto Withdrawl,USR8481,CRY9,49.55,2023-07-28 04:27:15.729069
CryTrans303199,Crypto Withdrawl,USR2070,CRY4,97.92,2023-09-07 04:03:47.000226
CryTrans303200,Crypto Deposit,USR2048,CRY1,79.2,2023-12-19 13:09:22.793186
CryTrans303201,Crypto Withdrawl,USR7531,CRY9,27.61,2023-08-09 17:45:51.857660
CryTrans303202,Crypto Withdrawl,USR9006,CRY1,95.18,2023-08-26 23:58:37.517724
CryTrans303203,Crypto Withdrawl,USR5357,CRY1,89.77,2023-03-28 12:43:40.658799
CryTrans303204,Crypto Deposit,USR6232,CRY2,98.71,2023-05-21 15:47:33.290170
CryTrans303205,Crypto Deposit,USR2126,CRY10,10.41,2023-10-16 02:30:36.652256
CryTrans303206,Crypto Deposit,USR3016,CRY5,99.05,2023-03-17 15:20:30.205753
CryTrans303207,Crypto Deposit,USR4783,CRY8,11.02,2024-01-03 01:24:16.050199
CryTrans303208,Crypto Deposit,USR9796,CRY5,31.2,2023-09-05 07:46:42.105439
CryTrans303209,Crypto Withdrawl,USR665,CRY8,2.72,2024-01-14 21:38:17.844120
CryTrans303210,Crypto Withdrawl,USR9579,CRY4,72.6,2023-08-12 12:58:08.005105
CryTrans303211,Crypto Withdrawl,USR2204,CRY5,97.59,2023-11-28 18:17:39.800050
CryTrans303212,Crypto Withdrawl,USR3908,CRY10,6.8,2024-01-19 17:15:40.339112
CryTrans303213,Crypto Withdrawl,USR6262,CRY10,19.04,2023-05-28 16:35:37.313416
CryTrans303214,Crypto Withdrawl,USR4900,CRY8,89.74,2023-11-28 03:41:28.232018
CryTrans303215,Crypto Deposit,USR6738,CRY6,17.34,2023-07-28 21:03:16.534250
CryTrans303216,Crypto Deposit,USR9480,CRY2,14.82,2023-03-05 05:07:21.715228
CryTrans303217,Crypto Withdrawl,USR9539,CRY6,6.86,2023-08-09 20:16:18.733002
CryTrans303218,Crypto Withdrawl,USR4638,CRY10,98.99,2023-10-21 09:39:42.055117
CryTrans303219,Crypto Deposit,USR25,CRY8,66.27,2023-11-26 03:41:31.595331
CryTrans303220,Crypto Withdrawl,USR9106,CRY7,26.17,2024-01-02 08:38:54.213041
CryTrans303221,Crypto Withdrawl,USR375,CRY10,95.62,2023-03-05 19:12:52.806001
CryTrans303222,Crypto Deposit,USR9918,CRY1,47.54,2023-07-13 13:41:49.504633
CryTrans303223,Crypto Withdrawl,USR3580,CRY10,65.24,2024-02-04 06:28:02.545754
CryTrans303224,Crypto Deposit,USR6926,CRY2,34.89,2024-01-29 11:41:08.576947
CryTrans303225,Crypto Withdrawl,USR4804,CRY4,53.36,2023-09-24 17:28:15.831434
CryTrans303226,Crypto Withdrawl,USR2129,CRY1,52.48,2023-09-30 01:49:04.442672
CryTrans303227,Crypto Deposit,USR6165,CRY7,53.57,2023-10-08 15:27:51.887391
CryTrans303228,Crypto Deposit,USR4560,CRY1,99.08,2024-02-03 03:43:30.008003
CryTrans303229,Crypto Withdrawl,USR3734,CRY6,25.81,2023-11-10 16:52:43.378156
CryTrans303230,Crypto Deposit,USR5166,CRY10,12.43,2023-06-17 07:41:30.327274
CryTrans303231,Crypto Deposit,USR7042,CRY7,74.22,2023-02-10 11:17:18.687634
CryTrans303232,Crypto Deposit,USR5559,CRY7,64.83,2023-02-12 15:51:34.105431
CryTrans303233,Crypto Withdrawl,USR859,CRY8,48.86,2024-01-07 14:35:08.184212
CryTrans303234,Crypto Withdrawl,USR313,CRY1,34.26,2023-08-02 07:36:58.340921
CryTrans303235,Crypto Withdrawl,USR3214,CRY2,42.47,2023-03-25 14:14:06.026591
CryTrans303236,Crypto Withdrawl,USR4619,CRY3,83.25,2023-11-27 16:35:37.279591
CryTrans303237,Crypto Deposit,USR5691,CRY6,41.68,2024-01-11 17:49:08.398119
CryTrans303238,Crypto Withdrawl,USR9047,CRY8,19.64,2023-08-31 08:42:40.887055
CryTrans303239,Crypto Deposit,USR8284,CRY4,65.58,2023-08-18 21:45:24.221857
CryTrans303240,Crypto Withdrawl,USR5164,CRY2,95.5,2023-05-17 17:23:50.378433
CryTrans303241,Crypto Withdrawl,USR9507,CRY9,50.97,2023-12-28 16:45:20.977676
CryTrans303242,Crypto Withdrawl,USR2786,CRY2,66.1,2023-03-18 19:22:04.452139
CryTrans303243,Crypto Withdrawl,USR5503,CRY8,51.19,2023-04-05 12:00:56.248319
CryTrans303244,Crypto Deposit,USR849,CRY1,50.42,2023-03-27 18:01:07.876134
CryTrans303245,Crypto Deposit,USR9960,CRY9,29.94,2023-08-28 23:53:15.776298
CryTrans303246,Crypto Deposit,USR2864,CRY9,10.16,2023-06-13 18:37:50.210558
CryTrans303247,Crypto Withdrawl,USR8604,CRY9,21.03,2023-12-24 04:59:37.825661
CryTrans303248,Crypto Deposit,USR6686,CRY5,34.83,2023-03-15 18:55:44.310297
CryTrans303249,Crypto Deposit,USR4765,CRY8,91.27,2023-11-09 18:01:45.587066
CryTrans303250,Crypto Withdrawl,USR1131,CRY9,62.68,2023-03-07 02:43:10.718831
CryTrans303251,Crypto Withdrawl,USR3802,CRY2,68.75,2023-06-23 04:30:07.178005
CryTrans303252,Crypto Withdrawl,USR3007,CRY5,85.87,2023-08-29 07:00:20.068221
CryTrans303253,Crypto Deposit,USR3500,CRY2,62.6,2023-07-02 00:50:58.904025
CryTrans303254,Crypto Deposit,USR3778,CRY3,20.2,2023-09-06 13:12:53.150954
CryTrans303255,Crypto Deposit,USR9027,CRY4,87.69,2023-10-08 22:33:56.840798
CryTrans303256,Crypto Deposit,USR789,CRY6,12.12,2023-05-19 01:10:54.633222
CryTrans303257,Crypto Withdrawl,USR6075,CRY3,13.24,2023-04-03 17:49:58.988387
CryTrans303258,Crypto Withdrawl,USR9120,CRY5,4.24,2023-05-11 01:05:26.734574
CryTrans303259,Crypto Withdrawl,USR4462,CRY8,1.58,2023-09-02 13:26:20.703654
CryTrans303260,Crypto Withdrawl,USR3758,CRY1,19.02,2023-10-26 21:08:03.463988
CryTrans303261,Crypto Withdrawl,USR2720,CRY8,35.14,2023-11-24 22:06:20.598272
CryTrans303262,Crypto Deposit,USR5866,CRY10,96.56,2023-11-10 07:46:20.527252
CryTrans303263,Crypto Deposit,USR7513,CRY4,38.86,2023-12-29 04:46:31.993828
CryTrans303264,Crypto Deposit,USR395,CRY10,63.05,2023-05-19 16:56:02.433633
CryTrans303265,Crypto Deposit,USR5163,CRY10,42.32,2023-10-23 22:19:00.729474
CryTrans303266,Crypto Withdrawl,USR9716,CRY10,35.19,2023-08-26 11:16:17.596743
CryTrans303267,Crypto Deposit,USR5620,CRY2,36.9,2024-02-04 22:56:42.769975
CryTrans303268,Crypto Deposit,USR6074,CRY2,61.25,2023-05-24 08:21:25.128211
CryTrans303269,Crypto Withdrawl,USR435,CRY3,64.47,2023-07-11 07:47:41.653624
CryTrans303270,Crypto Withdrawl,USR7228,CRY4,70.23,2024-02-02 09:25:37.194463
CryTrans303271,Crypto Deposit,USR6335,CRY6,35.94,2023-07-02 20:47:34.765981
CryTrans303272,Crypto Withdrawl,USR6827,CRY7,96.62,2024-02-07 08:46:44.978009
CryTrans303273,Crypto Withdrawl,USR5879,CRY7,73.75,2023-04-03 22:10:54.891435
CryTrans303274,Crypto Deposit,USR6472,CRY9,7.22,2023-02-17 14:59:07.105767
CryTrans303275,Crypto Deposit,USR812,CRY6,91.94,2023-11-19 18:27:56.408398
CryTrans303276,Crypto Withdrawl,USR3371,CRY1,48.24,2023-05-12 08:43:29.465636
CryTrans303277,Crypto Withdrawl,USR417,CRY4,8.09,2023-05-29 08:13:10.353234
CryTrans303278,Crypto Withdrawl,USR886,CRY7,18.73,2023-05-18 11:45:07.871672
CryTrans303279,Crypto Withdrawl,USR3695,CRY1,10.66,2023-11-08 17:33:02.728693
CryTrans303280,Crypto Deposit,USR8837,CRY5,7.5,2024-01-16 00:46:46.290012
CryTrans303281,Crypto Deposit,USR4081,CRY5,10.31,2023-07-04 06:42:41.880821
CryTrans303282,Crypto Withdrawl,USR6043,CRY3,53.59,2023-03-03 01:20:15.211327
CryTrans303283,Crypto Deposit,USR137,CRY4,97.92,2024-01-30 14:39:14.985283
CryTrans303284,Crypto Withdrawl,USR9028,CRY9,1.36,2023-12-09 09:11:37.058000
CryTrans303285,Crypto Deposit,USR3932,CRY4,18.95,2023-08-19 23:24:05.022141
CryTrans303286,Crypto Withdrawl,USR9335,CRY10,28.21,2024-01-26 15:55:11.098485
CryTrans303287,Crypto Withdrawl,USR4306,CRY7,21.89,2023-10-29 21:36:06.254803
CryTrans303288,Crypto Withdrawl,USR2002,CRY10,52.29,2023-03-17 07:05:18.847996
CryTrans303289,Crypto Withdrawl,USR5108,CRY10,73.84,2023-12-14 19:50:16.654837
CryTrans303290,Crypto Withdrawl,USR7965,CRY8,41.96,2023-04-10 20:29:21.492656
CryTrans303291,Crypto Deposit,USR1020,CRY6,64.84,2023-10-21 13:14:48.861542
CryTrans303292,Crypto Deposit,USR7805,CRY8,82.39,2024-01-05 13:35:25.004934
CryTrans303293,Crypto Withdrawl,USR9703,CRY5,79.73,2023-04-21 05:15:45.278132
CryTrans303294,Crypto Deposit,USR5913,CRY8,87.75,2023-08-25 18:52:38.872761
CryTrans303295,Crypto Withdrawl,USR7066,CRY8,47.88,2023-03-06 13:42:29.944092
CryTrans303296,Crypto Withdrawl,USR6716,CRY5,67.68,2023-02-25 21:22:12.174117
CryTrans303297,Crypto Withdrawl,USR8032,CRY4,40.36,2023-10-11 03:50:02.700748
CryTrans303298,Crypto Deposit,USR2162,CRY6,33.6,2023-04-23 17:51:20.388727
