OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans624426,Crypto Withdrawl,USR1215,CRY10,57.52,2023-11-11 06:50:49.327886
CryTrans624427,Crypto Deposit,USR3168,CRY9,90.03,2023-05-28 03:32:02.958217
CryTrans624428,Crypto Withdrawl,USR6262,CRY5,40.55,2024-01-22 10:20:17.583460
CryTrans624429,Crypto Deposit,USR2605,CRY2,63.74,2023-10-12 12:13:32.459798
CryTrans624430,Crypto Withdrawl,USR8927,CRY2,99.43,2023-04-19 22:26:00.999818
CryTrans624431,Crypto Deposit,USR149,CRY7,77.82,2023-11-22 15:39:55.322447
CryTrans624432,Crypto Deposit,USR1242,CRY4,35.71,2023-06-13 10:09:39.641973
CryTrans624433,Crypto Deposit,USR889,CRY3,56.97,2023-11-28 18:46:39.987358
CryTrans624434,Crypto Withdrawl,USR6127,CRY2,40.14,2023-11-28 18:03:26.804570
CryTrans624435,Crypto Withdrawl,USR1011,CRY7,73.47,2023-11-27 00:44:48.469677
CryTrans624436,Crypto Withdrawl,USR8047,CRY8,16.33,2024-02-01 14:22:13.750691
CryTrans624437,Crypto Deposit,USR4767,CRY6,29.79,2023-11-12 23:25:14.485900
CryTrans624438,Crypto Withdrawl,USR8311,CRY1,65.41,2023-03-05 23:43:58.911768
CryTrans624439,Crypto Deposit,USR561,CRY6,52.56,2023-11-16 10:19:06.368915
CryTrans624440,Crypto Deposit,USR6633,CRY1,7.65,2023-10-01 17:33:54.178051
CryTrans624441,Crypto Deposit,USR7116,CRY3,68.87,2023-07-13 22:22:41.784470
CryTrans624442,Crypto Deposit,USR7941,CRY10,91.91,2023-11-05 06:47:09.852210
CryTrans624443,Crypto Withdrawl,USR8515,CRY6,92.33,2023-11-23 14:58:11.174910
CryTrans624444,Crypto Withdrawl,USR1870,CRY8,33.1,2023-11-01 09:12:39.594429
CryTrans624445,Crypto Withdrawl,USR8331,CRY9,14.72,2023-11-06 20:49:46.426688
CryTrans624446,Crypto Deposit,USR9455,CRY8,34.96,2023-11-25 16:49:49.397491
CryTrans624447,Crypto Withdrawl,USR33,CRY10,63.68,2023-04-05 20:00:42.282539
CryTrans624448,Crypto Withdrawl,USR6639,CRY5,78.41,2023-08-15 01:04:43.947303
CryTrans624449,Crypto Deposit,USR491,CRY4,90.93,2023-10-20 02:32:06.267360
CryTrans624450,Crypto Withdrawl,USR6811,CRY7,12.56,2023-10-05 15:27:16.025564
CryTrans624451,Crypto Withdrawl,USR8561,CRY3,34.81,2023-08-30 02:02:56.580034
CryTrans624452,Crypto Deposit,USR6381,CRY7,45.87,2023-03-31 02:02:11.908648
CryTrans624453,Crypto Withdrawl,USR906,CRY3,17.62,2023-03-22 16:34:00.981325
CryTrans624454,Crypto Deposit,USR1388,CRY8,61.93,2023-03-30 13:57:30.173240
CryTrans624455,Crypto Withdrawl,USR6867,CRY3,88.21,2024-01-20 11:51:50.236129
CryTrans624456,Crypto Withdrawl,USR8945,CRY4,44.52,2023-03-03 07:12:17.103440
CryTrans624457,Crypto Withdrawl,USR6197,CRY8,4.57,2023-05-06 16:05:17.555917
CryTrans624458,Crypto Withdrawl,USR3130,CRY4,92.94,2023-11-19 03:52:34.343804
CryTrans624459,Crypto Deposit,USR4716,CRY4,42.28,2023-06-16 22:12:07.143076
CryTrans624460,Crypto Deposit,USR8625,CRY10,37.33,2023-04-01 23:22:27.956825
CryTrans624461,Crypto Deposit,USR2878,CRY3,45.25,2023-05-14 19:05:55.933103
CryTrans624462,Crypto Withdrawl,USR6594,CRY1,71.5,2023-09-23 01:41:49.247901
CryTrans624463,Crypto Deposit,USR9655,CRY6,10.21,2023-02-28 11:06:23.938755
CryTrans624464,Crypto Withdrawl,USR7616,CRY2,98.3,2023-09-01 12:48:47.129750
CryTrans624465,Crypto Deposit,USR9963,CRY9,83.28,2023-02-22 12:53:44.925642
CryTrans624466,Crypto Deposit,USR325,CRY7,54.34,2023-06-20 16:30:05.996873
CryTrans624467,Crypto Deposit,USR4875,CRY3,19.12,2023-12-15 20:57:34.648040
CryTrans624468,Crypto Deposit,USR793,CRY3,21.89,2024-01-02 20:59:27.612089
CryTrans624469,Crypto Withdrawl,USR8776,CRY2,5.38,2023-06-05 13:58:21.240346
CryTrans624470,Crypto Deposit,USR5962,CRY3,57.15,2023-09-25 20:29:41.151271
CryTrans624471,Crypto Deposit,USR7004,CRY2,5.52,2023-12-09 04:46:25.959109
CryTrans624472,Crypto Withdrawl,USR7,CRY3,95.62,2023-03-15 16:08:11.563157
CryTrans624473,Crypto Withdrawl,USR5864,CRY6,0.64,2023-10-15 19:31:49.956765
CryTrans624474,Crypto Deposit,USR8782,CRY8,90.15,2023-04-22 11:46:36.656964
CryTrans624475,Crypto Deposit,USR2476,CRY2,14.08,2023-04-14 19:25:52.629143
CryTrans624476,Crypto Withdrawl,USR4964,CRY4,43.38,2023-09-02 17:48:07.635787
CryTrans624477,Crypto Deposit,USR1559,CRY9,21.68,2023-10-06 22:17:51.975846
CryTrans624478,Crypto Deposit,USR2518,CRY5,3.48,2024-02-09 21:56:12.776364
CryTrans624479,Crypto Withdrawl,USR9479,CRY8,41.71,2023-10-14 12:57:34.492046
CryTrans624480,Crypto Deposit,USR185,CRY9,5.86,2023-02-19 13:56:08.068481
CryTrans624481,Crypto Deposit,USR3714,CRY8,88.28,2023-04-14 04:54:00.772996
CryTrans624482,Crypto Deposit,USR3347,CRY6,18.32,2023-11-30 21:23:59.327551
CryTrans624483,Crypto Withdrawl,USR6527,CRY3,20.58,2023-09-13 04:44:43.999752
CryTrans624484,Crypto Deposit,USR8335,CRY6,83.69,2024-01-29 17:40:45.090948
CryTrans624485,Crypto Deposit,USR5441,CRY6,41.3,2023-06-18 00:33:13.158681
CryTrans624486,Crypto Deposit,USR5815,CRY3,16.59,2023-12-04 08:51:54.959697
CryTrans624487,Crypto Deposit,USR5650,CRY10,56.24,2024-01-13 21:18:45.744117
CryTrans624488,Crypto Withdrawl,USR78,CRY3,37.69,2024-01-03 10:54:54.643779
CryTrans624489,Crypto Deposit,USR1029,CRY1,98.15,2023-03-17 13:16:08.048895
CryTrans624490,Crypto Withdrawl,USR1022,CRY5,9.37,2023-06-20 03:07:09.802167
CryTrans624491,Crypto Deposit,USR1753,CRY9,42.05,2023-05-13 20:27:34.964401
CryTrans624492,Crypto Deposit,USR319,CRY2,72.92,2024-01-02 13:15:54.292819
CryTrans624493,Crypto Deposit,USR7620,CRY8,90.89,2023-06-30 20:30:03.498818
CryTrans624494,Crypto Withdrawl,USR1414,CRY4,46.85,2023-02-19 08:07:20.021545
CryTrans624495,Crypto Deposit,USR7276,CRY3,5.04,2023-04-02 20:58:39.905146
CryTrans624496,Crypto Deposit,USR8056,CRY8,42.47,2023-06-15 08:04:15.330897
CryTrans624497,Crypto Deposit,USR1591,CRY1,37.01,2023-02-23 00:53:00.476398
CryTrans624498,Crypto Deposit,USR1119,CRY5,80.73,2023-11-07 17:50:05.947119
CryTrans624499,Crypto Deposit,USR5992,CRY6,67.89,2023-10-12 17:45:28.531653
CryTrans624500,Crypto Withdrawl,USR3541,CRY10,43.93,2023-10-09 09:12:17.071045
CryTrans624501,Crypto Withdrawl,USR3100,CRY3,2.91,2023-08-19 04:20:06.322001
CryTrans624502,Crypto Deposit,USR5862,CRY5,48.64,2023-03-29 20:34:39.697669
CryTrans624503,Crypto Deposit,USR4527,CRY1,44.76,2023-06-08 09:54:17.931931
CryTrans624504,Crypto Deposit,USR9202,CRY5,85.91,2023-08-01 13:42:17.947683
CryTrans624505,Crypto Deposit,USR8964,CRY9,69.37,2024-01-23 08:45:19.149845
CryTrans624506,Crypto Deposit,USR3798,CRY1,82.52,2023-10-01 05:01:58.711568
CryTrans624507,Crypto Deposit,USR9653,CRY6,79.44,2023-08-25 13:27:11.404987
CryTrans624508,Crypto Deposit,USR8239,CRY3,69.78,2023-10-30 03:42:19.992137
CryTrans624509,Crypto Deposit,USR7012,CRY9,57.19,2024-01-31 22:55:51.252029
CryTrans624510,Crypto Withdrawl,USR2790,CRY5,66.76,2023-09-05 17:05:40.201604
CryTrans624511,Crypto Withdrawl,USR6517,CRY8,99.61,2023-04-23 23:55:30.841041
CryTrans624512,Crypto Deposit,USR661,CRY2,33.63,2023-04-09 11:10:42.835968
CryTrans624513,Crypto Withdrawl,USR3552,CRY5,60.34,2023-06-16 23:08:10.221831
CryTrans624514,Crypto Deposit,USR3916,CRY10,31.95,2023-08-01 05:43:50.450083
CryTrans624515,Crypto Deposit,USR3085,CRY10,62.23,2023-06-14 01:09:46.408591
CryTrans624516,Crypto Withdrawl,USR1981,CRY9,52.59,2023-12-12 18:01:20.376725
CryTrans624517,Crypto Deposit,USR921,CRY3,3.24,2023-08-30 16:22:45.736578
CryTrans624518,Crypto Withdrawl,USR5612,CRY4,60.62,2023-05-10 21:07:01.675086
CryTrans624519,Crypto Deposit,USR4660,CRY2,7.85,2023-02-11 07:39:24.367552
CryTrans624520,Crypto Deposit,USR2568,CRY2,43.02,2023-08-31 12:53:06.556931
CryTrans624521,Crypto Deposit,USR4503,CRY3,25.19,2023-08-24 00:47:00.270093
CryTrans624522,Crypto Withdrawl,USR3103,CRY9,26.43,2023-05-08 01:33:44.474355
CryTrans624523,Crypto Withdrawl,USR4288,CRY7,48.14,2023-07-04 17:56:07.152067
CryTrans624524,Crypto Withdrawl,USR1844,CRY5,42.73,2023-12-14 09:15:32.826667
CryTrans624525,Crypto Deposit,USR5335,CRY4,40.09,2023-03-14 14:25:57.157659
CryTrans624526,Crypto Deposit,USR9964,CRY6,66.57,2023-11-16 12:11:43.531803
CryTrans624527,Crypto Deposit,USR3092,CRY5,94.14,2023-08-04 02:21:39.536799
CryTrans624528,Crypto Withdrawl,USR4147,CRY5,90.32,2023-10-10 19:22:30.113488
CryTrans624529,Crypto Deposit,USR3471,CRY5,57.84,2023-09-06 22:52:39.307771
CryTrans624530,Crypto Withdrawl,USR2149,CRY8,53.53,2023-05-14 10:16:01.946904
CryTrans624531,Crypto Withdrawl,USR8676,CRY9,72.42,2023-11-29 19:39:08.914020
CryTrans624532,Crypto Withdrawl,USR6751,CRY6,80.58,2024-01-03 06:40:02.616118
CryTrans624533,Crypto Withdrawl,USR931,CRY5,51.69,2023-02-14 13:20:35.023505
CryTrans624534,Crypto Withdrawl,USR4354,CRY8,63.85,2023-09-08 13:05:01.236936
CryTrans624535,Crypto Deposit,USR8402,CRY3,31.8,2023-04-22 19:08:30.998204
CryTrans624536,Crypto Deposit,USR1472,CRY5,10.52,2023-08-13 07:31:31.882997
CryTrans624537,Crypto Withdrawl,USR1688,CRY3,4.56,2023-12-11 02:07:16.844774
CryTrans624538,Crypto Deposit,USR6965,CRY2,53.15,2023-10-29 03:01:52.599266
CryTrans624539,Crypto Withdrawl,USR9238,CRY5,95.98,2023-08-18 15:22:25.642260
CryTrans624540,Crypto Deposit,USR2130,CRY1,74.6,2023-12-02 15:47:35.267366
CryTrans624541,Crypto Deposit,USR4599,CRY9,23.48,2023-06-29 14:17:37.305197
CryTrans624542,Crypto Withdrawl,USR7206,CRY2,81.81,2023-09-10 12:38:05.797422
CryTrans624543,Crypto Deposit,USR9502,CRY6,11.96,2023-07-28 22:54:12.548941
CryTrans624544,Crypto Deposit,USR1194,CRY3,87.86,2023-08-22 06:48:22.012193
CryTrans624545,Crypto Withdrawl,USR6139,CRY2,13.63,2023-08-17 20:23:16.736155
CryTrans624546,Crypto Deposit,USR2209,CRY6,39.27,2024-01-22 03:44:03.608518
CryTrans624547,Crypto Withdrawl,USR9058,CRY9,34.91,2023-10-27 09:47:06.648522
CryTrans624548,Crypto Withdrawl,USR2797,CRY3,51.85,2023-03-14 16:37:20.788277
CryTrans624549,Crypto Deposit,USR1075,CRY7,60.92,2023-06-24 04:02:23.284345
CryTrans624550,Crypto Deposit,USR2923,CRY8,29.92,2023-11-01 19:08:55.954095
CryTrans624551,Crypto Deposit,USR6421,CRY5,91.92,2023-07-09 08:45:06.914937
CryTrans624552,Crypto Deposit,USR615,CRY2,99.53,2023-03-23 19:10:36.375488
CryTrans624553,Crypto Withdrawl,USR9253,CRY4,25.17,2023-03-23 03:57:28.587545
CryTrans624554,Crypto Withdrawl,USR6380,CRY6,19.05,2024-01-09 08:41:33.023952
CryTrans624555,Crypto Deposit,USR1966,CRY6,53.37,2023-10-13 21:02:45.907664
CryTrans624556,Crypto Deposit,USR1407,CRY2,84.57,2024-01-03 04:34:29.118046
CryTrans624557,Crypto Deposit,USR6817,CRY10,78.49,2023-07-31 03:39:13.460816
CryTrans624558,Crypto Withdrawl,USR5141,CRY7,43.61,2023-08-16 04:30:39.307270
CryTrans624559,Crypto Deposit,USR4235,CRY6,2.89,2023-03-12 08:17:46.053624
CryTrans624560,Crypto Withdrawl,USR6374,CRY6,23.69,2023-09-11 09:37:41.927259
CryTrans624561,Crypto Withdrawl,USR2879,CRY1,85.53,2023-06-03 06:02:38.938678
CryTrans624562,Crypto Deposit,USR5236,CRY8,60.77,2023-06-30 00:23:48.163342
CryTrans624563,Crypto Deposit,USR5447,CRY2,16.17,2023-10-21 12:29:51.028230
CryTrans624564,Crypto Withdrawl,USR2338,CRY2,47.75,2023-02-25 20:40:50.806051
CryTrans624565,Crypto Deposit,USR662,CRY1,33.72,2023-07-12 16:41:17.212278
CryTrans624566,Crypto Withdrawl,USR2243,CRY9,84.6,2023-11-10 09:50:51.816020
CryTrans624567,Crypto Withdrawl,USR8692,CRY1,0.94,2023-02-20 09:15:11.243445
CryTrans624568,Crypto Deposit,USR3662,CRY8,38.14,2023-09-18 22:25:48.467717
CryTrans624569,Crypto Withdrawl,USR9295,CRY2,77.83,2024-01-25 09:18:03.372772
CryTrans624570,Crypto Withdrawl,USR2482,CRY7,95.2,2023-03-26 06:12:39.569669
CryTrans624571,Crypto Withdrawl,USR4550,CRY4,94.43,2023-02-25 00:09:23.280528
CryTrans624572,Crypto Withdrawl,USR2624,CRY8,66.2,2024-01-19 04:50:31.873309
CryTrans624573,Crypto Deposit,USR4142,CRY5,85.68,2023-08-31 11:27:48.642941
CryTrans624574,Crypto Withdrawl,USR527,CRY4,93.88,2023-12-24 14:38:22.583642
CryTrans624575,Crypto Deposit,USR6410,CRY5,74.43,2023-08-15 11:42:53.537851
CryTrans624576,Crypto Deposit,USR6991,CRY10,72.84,2023-10-24 12:30:02.947134
CryTrans624577,Crypto Withdrawl,USR8896,CRY1,39.05,2023-09-04 16:38:00.996397
CryTrans624578,Crypto Deposit,USR9252,CRY6,77.8,2023-10-18 06:21:23.889870
CryTrans624579,Crypto Deposit,USR9756,CRY6,18.93,2023-12-06 07:01:04.743707
CryTrans624580,Crypto Deposit,USR7787,CRY4,53.99,2023-02-25 17:09:02.981394
CryTrans624581,Crypto Deposit,USR3775,CRY10,21.28,2023-11-05 20:05:26.189796
CryTrans624582,Crypto Withdrawl,USR9793,CRY7,61.76,2023-05-10 11:04:12.779270
CryTrans624583,Crypto Withdrawl,USR5212,CRY4,78.16,2023-05-30 15:13:21.664160
CryTrans624584,Crypto Withdrawl,USR5657,CRY10,32.65,2023-04-09 11:37:51.810663
CryTrans624585,Crypto Withdrawl,USR6375,CRY9,96.47,2023-04-02 17:53:22.963844
CryTrans624586,Crypto Withdrawl,USR9385,CRY3,98.85,2023-04-02 06:27:55.614808
CryTrans624587,Crypto Deposit,USR8213,CRY4,67.06,2023-12-29 23:07:29.562724
CryTrans624588,Crypto Withdrawl,USR5503,CRY1,55.03,2024-01-08 01:56:41.000343
CryTrans624589,Crypto Deposit,USR8729,CRY9,95.06,2023-12-05 06:54:23.750446
CryTrans624590,Crypto Withdrawl,USR5981,CRY1,57.74,2023-04-17 10:29:47.925746
CryTrans624591,Crypto Deposit,USR3271,CRY1,16.16,2023-12-21 17:54:17.597734
CryTrans624592,Crypto Deposit,USR8711,CRY8,95.63,2023-11-30 15:27:29.683723
CryTrans624593,Crypto Deposit,USR1117,CRY8,7.07,2023-12-14 00:15:33.341833
CryTrans624594,Crypto Withdrawl,USR7676,CRY1,32.74,2023-10-27 13:54:05.130568
CryTrans624595,Crypto Withdrawl,USR714,CRY2,27.8,2023-03-08 07:58:43.430817
CryTrans624596,Crypto Withdrawl,USR3255,CRY10,58.59,2023-02-10 15:08:43.098071
CryTrans624597,Crypto Withdrawl,USR6574,CRY6,8.35,2023-10-25 02:57:32.774096
CryTrans624598,Crypto Deposit,USR9052,CRY6,87.06,2023-10-31 03:44:57.968501
CryTrans624599,Crypto Withdrawl,USR1246,CRY3,84.92,2023-11-13 11:13:50.156361
CryTrans624600,Crypto Withdrawl,USR1843,CRY6,64.78,2023-07-29 11:39:06.110010
CryTrans624601,Crypto Withdrawl,USR5814,CRY9,22.68,2023-03-22 09:04:53.345615
CryTrans624602,Crypto Deposit,USR6800,CRY8,6.73,2023-08-22 19:38:02.405487
CryTrans624603,Crypto Deposit,USR9049,CRY3,47.9,2023-10-01 01:25:59.896783
CryTrans624604,Crypto Deposit,USR9188,CRY7,14.43,2023-03-09 08:02:08.814197
CryTrans624605,Crypto Withdrawl,USR5939,CRY10,10.13,2023-11-01 01:58:09.002930
CryTrans624606,Crypto Deposit,USR6917,CRY1,58.34,2023-11-05 10:34:24.134082
CryTrans624607,Crypto Withdrawl,USR4592,CRY9,18.16,2023-02-26 11:32:00.702260
CryTrans624608,Crypto Deposit,USR8639,CRY4,29.25,2023-06-29 00:21:28.700413
CryTrans624609,Crypto Withdrawl,USR3849,CRY8,41.59,2023-05-07 04:27:52.751873
CryTrans624610,Crypto Deposit,USR7518,CRY7,12.52,2023-12-13 12:05:54.901991
CryTrans624611,Crypto Deposit,USR5307,CRY10,68.34,2023-02-19 09:45:04.058495
CryTrans624612,Crypto Deposit,USR6967,CRY2,58.72,2023-07-20 00:19:35.761999
CryTrans624613,Crypto Deposit,USR5736,CRY5,13.68,2023-06-26 19:24:13.587022
CryTrans624614,Crypto Deposit,USR9602,CRY5,16.23,2023-04-08 04:02:06.291844
CryTrans624615,Crypto Deposit,USR9898,CRY6,39.4,2024-01-10 11:58:31.013157
CryTrans624616,Crypto Withdrawl,USR320,CRY4,36.84,2023-09-03 01:44:10.267904
CryTrans624617,Crypto Deposit,USR4425,CRY9,60.69,2023-08-05 10:55:16.042918
CryTrans624618,Crypto Withdrawl,USR6400,CRY6,14.87,2023-05-01 03:01:05.141867
CryTrans624619,Crypto Withdrawl,USR4136,CRY10,32.11,2023-04-17 14:31:48.061346
CryTrans624620,Crypto Withdrawl,USR7339,CRY5,7.02,2023-05-11 08:27:25.631524
CryTrans624621,Crypto Withdrawl,USR7657,CRY7,56.25,2023-08-08 09:21:41.051068
CryTrans624622,Crypto Withdrawl,USR163,CRY8,83.31,2023-12-13 20:54:25.205633
CryTrans624623,Crypto Withdrawl,USR3987,CRY8,63.54,2023-10-05 18:39:17.035942
CryTrans624624,Crypto Deposit,USR6731,CRY7,72.7,2023-10-16 06:39:42.663632
CryTrans624625,Crypto Deposit,USR8508,CRY5,55.68,2023-03-07 03:34:26.249874
CryTrans624626,Crypto Deposit,USR6507,CRY3,86.79,2023-08-18 17:55:02.380059
CryTrans624627,Crypto Deposit,USR6995,CRY5,53.39,2023-12-30 11:24:08.978816
CryTrans624628,Crypto Deposit,USR7554,CRY5,15.47,2023-05-12 05:55:19.725615
CryTrans624629,Crypto Withdrawl,USR3982,CRY3,71.53,2023-09-15 08:05:35.493723
CryTrans624630,Crypto Deposit,USR7163,CRY7,71.9,2024-01-26 11:23:34.006574
CryTrans624631,Crypto Deposit,USR5697,CRY10,22.6,2023-06-15 09:10:33.858989
CryTrans624632,Crypto Deposit,USR8242,CRY5,23.82,2023-02-27 08:29:22.352821
CryTrans624633,Crypto Deposit,USR9542,CRY1,56.17,2024-02-07 02:22:42.646343
CryTrans624634,Crypto Deposit,USR1394,CRY4,84.37,2023-12-06 21:09:55.249567
CryTrans624635,Crypto Withdrawl,USR1430,CRY3,33.67,2023-03-24 16:22:45.635009
CryTrans624636,Crypto Withdrawl,USR3184,CRY7,9.4,2023-04-18 09:11:03.640746
CryTrans624637,Crypto Deposit,USR2023,CRY3,59.73,2023-02-14 02:57:47.340315
CryTrans624638,Crypto Withdrawl,USR4410,CRY8,94.2,2023-12-07 10:45:44.747258
CryTrans624639,Crypto Withdrawl,USR1781,CRY2,20.5,2024-01-08 00:42:08.972041
CryTrans624640,Crypto Deposit,USR5714,CRY5,71.97,2023-09-26 17:31:37.574227
CryTrans624641,Crypto Withdrawl,USR2675,CRY6,48.7,2023-06-18 16:08:30.760240
CryTrans624642,Crypto Withdrawl,USR2746,CRY1,55.63,2023-05-09 07:00:19.477678
CryTrans624643,Crypto Deposit,USR8546,CRY3,2.22,2023-07-20 12:35:10.674617
CryTrans624644,Crypto Withdrawl,USR7064,CRY2,40.76,2023-12-19 09:48:27.949720
CryTrans624645,Crypto Deposit,USR6364,CRY1,70.53,2023-10-15 01:12:50.020900
CryTrans624646,Crypto Deposit,USR7672,CRY5,66.17,2023-04-05 16:02:32.662287
CryTrans624647,Crypto Deposit,USR2152,CRY4,59.91,2023-05-26 07:43:15.844580
CryTrans624648,Crypto Deposit,USR5911,CRY3,76.88,2023-07-16 11:00:54.089561
CryTrans624649,Crypto Withdrawl,USR7899,CRY2,82.86,2024-01-26 21:31:10.359999
CryTrans624650,Crypto Deposit,USR1139,CRY7,60.61,2023-12-05 09:06:00.643820
CryTrans624651,Crypto Deposit,USR3822,CRY6,82.97,2023-08-13 10:20:35.549411
CryTrans624652,Crypto Withdrawl,USR5083,CRY6,36.74,2023-02-26 08:31:26.660183
CryTrans624653,Crypto Withdrawl,USR3540,CRY1,92.11,2023-12-17 03:26:41.447299
CryTrans624654,Crypto Withdrawl,USR4917,CRY1,60.42,2023-09-05 05:17:41.927940
CryTrans624655,Crypto Deposit,USR6610,CRY6,72.93,2023-10-02 18:56:07.319887
CryTrans624656,Crypto Deposit,USR6987,CRY5,64.36,2024-01-22 08:30:47.455830
CryTrans624657,Crypto Withdrawl,USR8038,CRY8,38.34,2024-01-07 23:30:48.825559
CryTrans624658,Crypto Withdrawl,USR3271,CRY4,74.36,2023-08-01 11:27:04.613368
CryTrans624659,Crypto Withdrawl,USR3320,CRY9,86.7,2023-03-22 22:19:22.041979
CryTrans624660,Crypto Withdrawl,USR3822,CRY5,71.96,2023-06-09 21:47:14.858935
CryTrans624661,Crypto Withdrawl,USR4272,CRY3,74.44,2023-02-14 02:06:01.115022
CryTrans624662,Crypto Deposit,USR6993,CRY7,57.91,2023-04-16 20:40:05.897056
CryTrans624663,Crypto Deposit,USR4922,CRY6,71.53,2023-07-22 19:39:54.191528
CryTrans624664,Crypto Deposit,USR5921,CRY8,86.19,2023-03-17 14:32:31.587420
CryTrans624665,Crypto Deposit,USR588,CRY8,54.19,2023-10-04 14:57:33.396551
CryTrans624666,Crypto Withdrawl,USR7490,CRY5,84.61,2023-06-28 04:05:55.158419
CryTrans624667,Crypto Deposit,USR8607,CRY2,16.86,2023-03-24 15:50:01.598880
CryTrans624668,Crypto Deposit,USR4445,CRY9,93.97,2024-02-05 20:55:24.017178
CryTrans624669,Crypto Withdrawl,USR3854,CRY6,22.33,2024-01-24 19:34:27.668003
CryTrans624670,Crypto Withdrawl,USR866,CRY9,61.6,2023-04-03 19:30:57.969896
CryTrans624671,Crypto Withdrawl,USR7823,CRY4,30.96,2023-03-20 20:37:07.099215
CryTrans624672,Crypto Withdrawl,USR7929,CRY10,31.82,2023-10-18 09:58:17.945175
CryTrans624673,Crypto Withdrawl,USR5183,CRY5,32.89,2023-03-22 01:29:56.310414
CryTrans624674,Crypto Withdrawl,USR7942,CRY4,14.95,2023-04-05 07:12:32.155372
CryTrans624675,Crypto Withdrawl,USR5589,CRY1,43.69,2023-11-24 01:22:07.057851
CryTrans624676,Crypto Withdrawl,USR7372,CRY1,0.3,2023-08-09 00:24:37.240639
CryTrans624677,Crypto Withdrawl,USR3800,CRY2,0.73,2023-06-19 07:43:35.634649
CryTrans624678,Crypto Withdrawl,USR2114,CRY5,37.03,2023-03-16 19:28:00.414706
CryTrans624679,Crypto Deposit,USR8991,CRY3,95.69,2023-03-05 21:20:56.142639
CryTrans624680,Crypto Deposit,USR4468,CRY4,90.15,2024-01-11 18:03:36.265378
CryTrans624681,Crypto Withdrawl,USR9069,CRY7,5.25,2023-08-20 21:45:00.285711
CryTrans624682,Crypto Deposit,USR4031,CRY7,37.14,2023-03-10 05:21:31.001540
CryTrans624683,Crypto Deposit,USR6484,CRY9,81.32,2023-03-12 18:17:24.554492
CryTrans624684,Crypto Deposit,USR9300,CRY2,15.32,2023-07-13 00:08:39.547247
CryTrans624685,Crypto Withdrawl,USR3381,CRY7,1.48,2023-09-22 23:53:36.507951
CryTrans624686,Crypto Deposit,USR6925,CRY9,0.4,2023-11-20 02:09:53.274987
CryTrans624687,Crypto Deposit,USR8453,CRY7,55.07,2023-10-27 05:41:40.563991
CryTrans624688,Crypto Deposit,USR9167,CRY5,90.81,2024-01-16 08:41:38.234913
CryTrans624689,Crypto Withdrawl,USR4296,CRY9,43.44,2023-06-04 01:10:24.171574
CryTrans624690,Crypto Withdrawl,USR9220,CRY10,12.06,2023-03-12 07:04:31.657744
CryTrans624691,Crypto Withdrawl,USR7745,CRY1,86.06,2023-10-28 03:20:34.848063
CryTrans624692,Crypto Deposit,USR411,CRY3,34.96,2024-01-29 14:26:29.645615
CryTrans624693,Crypto Withdrawl,USR5464,CRY4,45.25,2023-09-23 08:42:33.742853
CryTrans624694,Crypto Withdrawl,USR3407,CRY7,24.74,2024-01-14 21:49:13.769733
CryTrans624695,Crypto Withdrawl,USR3273,CRY1,84.14,2023-12-16 18:52:57.799938
CryTrans624696,Crypto Withdrawl,USR9938,CRY1,91.09,2023-08-08 21:58:07.241029
CryTrans624697,Crypto Deposit,USR5735,CRY5,46.64,2023-11-24 09:11:39.626743
CryTrans624698,Crypto Deposit,USR2766,CRY2,62.51,2023-06-27 11:31:17.288456
CryTrans624699,Crypto Withdrawl,USR4761,CRY10,75.93,2023-07-31 10:59:07.346210
CryTrans624700,Crypto Deposit,USR4173,CRY5,73.11,2023-10-24 01:21:01.218978
CryTrans624701,Crypto Withdrawl,USR6010,CRY2,59.64,2023-06-06 10:34:25.208836
CryTrans624702,Crypto Deposit,USR1178,CRY6,26.22,2023-07-31 09:05:15.141466
CryTrans624703,Crypto Deposit,USR6045,CRY10,50.13,2023-02-26 02:56:07.549924
CryTrans624704,Crypto Withdrawl,USR2978,CRY5,23.17,2023-11-18 10:03:54.927320
CryTrans624705,Crypto Withdrawl,USR4385,CRY6,99.5,2023-07-09 08:34:07.060888
CryTrans624706,Crypto Withdrawl,USR6533,CRY9,73.38,2023-08-11 01:50:46.399324
CryTrans624707,Crypto Withdrawl,USR4666,CRY6,61.03,2023-05-11 19:44:43.060943
CryTrans624708,Crypto Deposit,USR4340,CRY5,88.9,2023-06-24 02:31:01.336767
CryTrans624709,Crypto Withdrawl,USR3028,CRY8,0.26,2023-08-27 13:53:35.897390
CryTrans624710,Crypto Deposit,USR9239,CRY9,36.33,2023-03-09 16:39:10.642109
CryTrans624711,Crypto Withdrawl,USR5763,CRY5,75.05,2023-02-16 13:23:01.410398
CryTrans624712,Crypto Withdrawl,USR90,CRY3,39.3,2023-04-11 05:13:27.932821
CryTrans624713,Crypto Withdrawl,USR1506,CRY2,19.46,2023-10-24 09:55:01.927981
CryTrans624714,Crypto Withdrawl,USR4653,CRY4,68.18,2023-04-26 06:03:13.600215
CryTrans624715,Crypto Deposit,USR2625,CRY5,0.45,2023-03-31 12:16:30.099246
CryTrans624716,Crypto Withdrawl,USR3949,CRY9,7.01,2023-07-01 15:27:13.312536
