OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans322595,Crypto Withdrawl,USR470,CRY5,72.39,2023-07-22 04:46:52.061524
CryTrans322596,Crypto Withdrawl,USR9651,CRY9,46.78,2023-07-10 16:34:56.415277
CryTrans322597,Crypto Deposit,USR4545,CRY2,28.94,2023-12-13 07:33:00.706640
CryTrans322598,Crypto Withdrawl,USR924,CRY5,25.61,2023-03-14 03:48:38.238200
CryTrans322599,Crypto Withdrawl,USR1100,CRY1,14.32,2023-05-24 17:25:47.212645
CryTrans322600,Crypto Deposit,USR4576,CRY7,9.51,2023-10-25 02:57:44.617398
CryTrans322601,Crypto Withdrawl,USR838,CRY10,98.61,2023-06-03 21:50:12.301608
CryTrans322602,Crypto Deposit,USR7059,CRY5,34.78,2023-11-16 18:40:15.437955
CryTrans322603,Crypto Deposit,USR2620,CRY10,72.04,2023-06-17 06:53:27.470428
CryTrans322604,Crypto Withdrawl,USR5748,CRY5,19.36,2024-02-02 16:08:52.564212
CryTrans322605,Crypto Deposit,USR4551,CRY6,63.35,2023-07-19 02:32:26.181255
CryTrans322606,Crypto Withdrawl,USR5231,CRY5,74.7,2023-10-21 20:52:52.858625
CryTrans322607,Crypto Withdrawl,USR7455,CRY2,8.79,2023-07-10 05:13:05.929448
CryTrans322608,Crypto Deposit,USR9129,CRY8,34.05,2023-08-21 00:02:48.598775
CryTrans322609,Crypto Withdrawl,USR2202,CRY6,47.56,2023-06-01 19:22:03.506418
CryTrans322610,Crypto Deposit,USR1514,CRY8,90.14,2023-12-05 17:48:46.480680
CryTrans322611,Crypto Deposit,USR8232,CRY8,29.91,2023-12-13 13:48:45.006824
CryTrans322612,Crypto Withdrawl,USR6158,CRY7,83.37,2023-10-24 19:32:17.280551
CryTrans322613,Crypto Withdrawl,USR2302,CRY1,74.78,2023-06-25 16:03:14.758124
CryTrans322614,Crypto Withdrawl,USR4428,CRY2,83.31,2023-08-02 01:43:07.107850
CryTrans322615,Crypto Deposit,USR1750,CRY4,9.04,2023-11-29 16:15:10.031446
CryTrans322616,Crypto Withdrawl,USR2463,CRY5,1.59,2023-12-06 05:35:18.897704
CryTrans322617,Crypto Deposit,USR9277,CRY6,93.85,2023-11-16 02:48:36.056516
CryTrans322618,Crypto Withdrawl,USR7505,CRY4,3.76,2023-05-18 06:37:37.335405
CryTrans322619,Crypto Deposit,USR9905,CRY7,90.03,2023-06-01 16:43:00.689153
CryTrans322620,Crypto Deposit,USR9292,CRY5,61.21,2023-08-27 01:00:07.461520
CryTrans322621,Crypto Withdrawl,USR4556,CRY4,29.03,2023-03-01 20:10:40.695942
CryTrans322622,Crypto Withdrawl,USR2799,CRY7,99.48,2023-05-29 16:20:24.923473
CryTrans322623,Crypto Withdrawl,USR8879,CRY7,13.73,2024-01-25 00:30:43.969241
CryTrans322624,Crypto Deposit,USR8175,CRY5,76.14,2023-09-25 03:26:42.880437
CryTrans322625,Crypto Withdrawl,USR7821,CRY6,60.45,2023-09-03 17:49:43.771901
CryTrans322626,Crypto Deposit,USR8499,CRY4,51.99,2023-09-05 03:55:48.876961
CryTrans322627,Crypto Deposit,USR4253,CRY1,20.63,2023-12-23 09:56:41.708828
CryTrans322628,Crypto Deposit,USR4440,CRY6,52.58,2023-11-29 21:57:56.236151
CryTrans322629,Crypto Withdrawl,USR3836,CRY8,2.49,2023-09-05 17:16:55.248112
CryTrans322630,Crypto Withdrawl,USR3970,CRY4,6.18,2023-04-04 21:10:32.740425
CryTrans322631,Crypto Deposit,USR9542,CRY9,3.26,2024-01-05 17:52:51.427037
CryTrans322632,Crypto Withdrawl,USR8110,CRY8,1.49,2023-04-14 20:56:03.611262
CryTrans322633,Crypto Withdrawl,USR7831,CRY9,26.16,2023-04-11 04:45:14.681970
CryTrans322634,Crypto Withdrawl,USR9660,CRY9,55.81,2023-10-21 07:25:34.689759
CryTrans322635,Crypto Withdrawl,USR7525,CRY3,27.23,2024-01-13 15:20:10.199385
CryTrans322636,Crypto Withdrawl,USR5733,CRY5,8.41,2023-02-26 23:45:45.208521
CryTrans322637,Crypto Deposit,USR3778,CRY9,83.83,2023-10-29 03:50:51.101968
CryTrans322638,Crypto Deposit,USR9407,CRY2,30.73,2023-03-11 12:59:14.273043
CryTrans322639,Crypto Deposit,USR2680,CRY7,14.58,2023-05-15 10:58:20.030093
CryTrans322640,Crypto Deposit,USR8267,CRY3,35.13,2023-07-14 11:24:23.695600
CryTrans322641,Crypto Withdrawl,USR9160,CRY2,7.24,2023-07-02 04:53:41.032865
CryTrans322642,Crypto Withdrawl,USR454,CRY7,76.76,2023-10-05 22:07:23.322899
CryTrans322643,Crypto Withdrawl,USR8255,CRY8,13.39,2023-05-06 13:25:40.596218
CryTrans322644,Crypto Deposit,USR6168,CRY4,66.38,2023-05-09 07:18:50.751835
CryTrans322645,Crypto Withdrawl,USR555,CRY2,37.72,2023-03-21 02:50:01.703303
CryTrans322646,Crypto Deposit,USR4771,CRY8,15.13,2023-07-21 07:49:06.619008
CryTrans322647,Crypto Withdrawl,USR5716,CRY8,39.72,2023-02-21 22:09:40.232148
CryTrans322648,Crypto Deposit,USR3922,CRY3,50.0,2023-04-13 07:55:24.415554
CryTrans322649,Crypto Withdrawl,USR5542,CRY2,49.92,2023-06-18 23:58:35.486384
CryTrans322650,Crypto Deposit,USR1670,CRY4,73.11,2024-01-02 10:07:31.282231
CryTrans322651,Crypto Withdrawl,USR4280,CRY4,40.34,2023-04-16 00:30:16.144977
CryTrans322652,Crypto Withdrawl,USR9754,CRY9,85.53,2023-05-12 17:10:49.245290
CryTrans322653,Crypto Withdrawl,USR7289,CRY3,79.12,2024-01-02 08:59:53.422276
CryTrans322654,Crypto Withdrawl,USR6788,CRY9,95.28,2023-07-07 22:15:02.293865
CryTrans322655,Crypto Withdrawl,USR994,CRY8,97.33,2023-07-28 05:02:01.990708
CryTrans322656,Crypto Withdrawl,USR3832,CRY2,12.62,2023-10-10 15:42:49.652534
CryTrans322657,Crypto Deposit,USR950,CRY10,14.12,2023-08-31 00:52:32.063008
CryTrans322658,Crypto Withdrawl,USR4735,CRY5,49.83,2023-03-29 14:02:48.994417
CryTrans322659,Crypto Withdrawl,USR5765,CRY6,78.2,2024-01-10 18:42:25.831510
CryTrans322660,Crypto Withdrawl,USR8781,CRY2,48.75,2023-10-02 08:18:52.775416
CryTrans322661,Crypto Withdrawl,USR1913,CRY10,41.85,2023-02-28 19:49:31.041840
CryTrans322662,Crypto Withdrawl,USR1170,CRY4,6.36,2023-12-15 22:40:34.531685
CryTrans322663,Crypto Withdrawl,USR7067,CRY5,33.74,2023-12-22 19:40:33.004578
CryTrans322664,Crypto Withdrawl,USR1566,CRY6,98.93,2023-03-20 02:44:02.109095
CryTrans322665,Crypto Deposit,USR1291,CRY1,17.37,2023-07-17 01:59:18.318816
CryTrans322666,Crypto Withdrawl,USR3676,CRY10,79.75,2023-12-18 21:41:04.844344
CryTrans322667,Crypto Withdrawl,USR6734,CRY8,46.77,2023-10-05 19:01:10.491458
CryTrans322668,Crypto Withdrawl,USR632,CRY10,34.77,2023-09-22 14:00:02.211763
CryTrans322669,Crypto Deposit,USR8451,CRY6,91.95,2023-02-28 11:26:40.457235
CryTrans322670,Crypto Withdrawl,USR4833,CRY8,66.38,2023-12-04 20:24:56.558487
CryTrans322671,Crypto Deposit,USR8636,CRY1,78.22,2023-09-04 10:43:42.319287
CryTrans322672,Crypto Deposit,USR5041,CRY10,56.96,2023-04-01 04:13:03.937782
CryTrans322673,Crypto Withdrawl,USR4515,CRY5,15.98,2023-04-08 02:08:21.505672
CryTrans322674,Crypto Deposit,USR1910,CRY9,97.07,2023-03-19 11:03:24.901217
CryTrans322675,Crypto Deposit,USR923,CRY7,6.29,2023-10-10 23:58:41.890585
CryTrans322676,Crypto Withdrawl,USR811,CRY6,82.06,2023-10-19 01:37:23.206857
CryTrans322677,Crypto Deposit,USR8389,CRY2,43.92,2023-04-11 19:21:30.814588
CryTrans322678,Crypto Withdrawl,USR5729,CRY7,62.31,2023-05-26 13:58:00.639721
CryTrans322679,Crypto Deposit,USR9453,CRY3,14.22,2023-04-27 21:00:18.378054
CryTrans322680,Crypto Deposit,USR3824,CRY10,16.35,2023-04-15 14:15:52.200015
CryTrans322681,Crypto Withdrawl,USR6078,CRY5,88.22,2023-09-08 10:06:28.326943
CryTrans322682,Crypto Deposit,USR10,CRY5,60.43,2023-09-28 00:02:00.083183
CryTrans322683,Crypto Withdrawl,USR5693,CRY1,31.52,2023-02-28 00:14:23.878068
CryTrans322684,Crypto Deposit,USR3436,CRY10,54.04,2023-05-13 17:36:20.001435
CryTrans322685,Crypto Deposit,USR1682,CRY8,16.45,2023-03-01 05:08:23.535183
CryTrans322686,Crypto Withdrawl,USR2892,CRY9,23.49,2023-12-06 08:12:31.852004
CryTrans322687,Crypto Deposit,USR8924,CRY5,56.26,2023-03-20 03:05:01.569445
CryTrans322688,Crypto Deposit,USR7485,CRY1,68.31,2023-03-08 03:48:44.131068
CryTrans322689,Crypto Withdrawl,USR5365,CRY6,2.4,2023-10-15 01:14:47.011984
CryTrans322690,Crypto Deposit,USR6525,CRY10,30.9,2023-05-15 23:29:42.479411
CryTrans322691,Crypto Withdrawl,USR5093,CRY5,41.06,2023-03-26 15:08:45.557075
CryTrans322692,Crypto Withdrawl,USR4321,CRY9,84.27,2023-07-11 14:26:16.018150
CryTrans322693,Crypto Withdrawl,USR3975,CRY2,41.38,2023-12-03 21:00:53.364353
CryTrans322694,Crypto Withdrawl,USR5047,CRY1,66.06,2024-02-01 22:02:16.096645
CryTrans322695,Crypto Deposit,USR656,CRY7,98.92,2023-07-30 22:21:03.807967
CryTrans322696,Crypto Withdrawl,USR1447,CRY5,8.73,2023-05-20 09:07:40.889373
CryTrans322697,Crypto Deposit,USR3317,CRY2,75.84,2023-04-18 19:06:39.980573
CryTrans322698,Crypto Deposit,USR2478,CRY10,81.92,2023-09-17 20:54:40.720273
CryTrans322699,Crypto Deposit,USR5012,CRY10,77.45,2023-02-25 01:46:35.112736
CryTrans322700,Crypto Withdrawl,USR1008,CRY8,80.62,2023-07-04 11:41:44.739999
CryTrans322701,Crypto Withdrawl,USR9744,CRY3,46.32,2023-05-18 00:35:05.401308
CryTrans322702,Crypto Deposit,USR5355,CRY9,73.36,2023-05-17 13:42:10.311133
CryTrans322703,Crypto Deposit,USR4636,CRY3,20.59,2023-11-19 04:50:08.283924
CryTrans322704,Crypto Withdrawl,USR7303,CRY5,6.46,2023-03-02 06:14:32.905271
CryTrans322705,Crypto Withdrawl,USR6380,CRY3,10.41,2023-11-30 16:56:59.383225
CryTrans322706,Crypto Deposit,USR9233,CRY2,26.43,2023-11-12 15:03:07.783424
CryTrans322707,Crypto Withdrawl,USR662,CRY10,85.79,2023-08-13 01:35:34.789183
CryTrans322708,Crypto Deposit,USR8650,CRY8,8.72,2023-06-15 07:54:51.985219
CryTrans322709,Crypto Withdrawl,USR3773,CRY10,56.53,2023-06-30 04:11:31.654469
CryTrans322710,Crypto Withdrawl,USR3663,CRY8,2.85,2023-05-11 13:13:37.621086
CryTrans322711,Crypto Deposit,USR9136,CRY2,63.42,2023-08-07 20:04:46.235946
CryTrans322712,Crypto Deposit,USR7053,CRY9,89.77,2023-03-12 01:43:41.180563
CryTrans322713,Crypto Withdrawl,USR6793,CRY5,19.34,2023-06-05 18:27:06.477592
CryTrans322714,Crypto Deposit,USR7534,CRY5,21.15,2023-05-17 12:11:27.874407
CryTrans322715,Crypto Withdrawl,USR6129,CRY6,83.23,2023-07-09 18:42:47.408005
CryTrans322716,Crypto Deposit,USR8539,CRY5,53.31,2024-01-28 18:00:42.109372
CryTrans322717,Crypto Deposit,USR2836,CRY1,35.19,2024-01-31 21:19:58.635361
CryTrans322718,Crypto Deposit,USR6682,CRY9,18.3,2024-01-01 23:24:13.756481
CryTrans322719,Crypto Deposit,USR7701,CRY2,48.56,2023-04-12 04:44:59.848938
CryTrans322720,Crypto Deposit,USR2738,CRY7,96.94,2023-11-20 14:16:08.283235
CryTrans322721,Crypto Deposit,USR2646,CRY5,7.86,2023-10-18 20:20:49.059692
CryTrans322722,Crypto Withdrawl,USR6537,CRY10,62.57,2024-02-01 07:01:37.050192
CryTrans322723,Crypto Withdrawl,USR6927,CRY1,39.96,2023-04-24 20:50:17.849215
CryTrans322724,Crypto Withdrawl,USR7242,CRY2,76.13,2023-12-14 00:06:19.840943
CryTrans322725,Crypto Deposit,USR6260,CRY3,16.26,2023-08-12 16:07:32.699789
CryTrans322726,Crypto Withdrawl,USR7948,CRY10,65.28,2023-06-26 17:33:07.747390
CryTrans322727,Crypto Deposit,USR8874,CRY7,76.99,2023-11-21 19:04:50.419026
CryTrans322728,Crypto Withdrawl,USR9621,CRY9,96.26,2023-09-22 18:41:47.909770
CryTrans322729,Crypto Withdrawl,USR3156,CRY4,4.71,2023-12-07 06:08:53.321697
CryTrans322730,Crypto Deposit,USR2529,CRY2,29.19,2023-10-20 22:28:20.897492
CryTrans322731,Crypto Deposit,USR4643,CRY8,19.45,2023-08-19 14:01:09.526516
CryTrans322732,Crypto Deposit,USR7835,CRY5,75.6,2023-06-26 07:57:56.146578
CryTrans322733,Crypto Withdrawl,USR4799,CRY4,93.9,2023-12-10 12:41:13.156988
CryTrans322734,Crypto Deposit,USR2143,CRY7,37.92,2023-09-18 19:49:25.982620
CryTrans322735,Crypto Withdrawl,USR8211,CRY10,64.61,2023-04-09 02:59:10.967837
CryTrans322736,Crypto Withdrawl,USR8693,CRY6,0.82,2023-05-27 20:52:04.526907
CryTrans322737,Crypto Deposit,USR9607,CRY2,65.33,2023-04-26 05:43:17.782761
CryTrans322738,Crypto Withdrawl,USR8470,CRY7,33.73,2023-03-08 02:05:03.949142
CryTrans322739,Crypto Deposit,USR6163,CRY6,85.34,2023-06-21 02:02:31.866884
CryTrans322740,Crypto Deposit,USR558,CRY7,1.39,2023-07-26 21:46:41.614661
CryTrans322741,Crypto Deposit,USR4886,CRY8,98.27,2023-08-19 04:58:49.555955
CryTrans322742,Crypto Withdrawl,USR8915,CRY4,53.71,2023-02-27 08:20:53.480869
CryTrans322743,Crypto Deposit,USR4260,CRY5,93.35,2023-11-20 22:53:57.614067
CryTrans322744,Crypto Deposit,USR5271,CRY9,21.26,2023-09-08 17:23:28.916756
CryTrans322745,Crypto Deposit,USR7971,CRY1,7.49,2023-04-22 02:25:32.127893
CryTrans322746,Crypto Deposit,USR7091,CRY1,29.92,2023-07-08 09:59:48.944718
CryTrans322747,Crypto Deposit,USR5791,CRY3,9.59,2023-03-27 09:46:27.751614
CryTrans322748,Crypto Withdrawl,USR3640,CRY10,81.9,2023-07-28 14:44:11.083816
CryTrans322749,Crypto Withdrawl,USR1915,CRY1,0.72,2023-05-14 01:42:57.302746
CryTrans322750,Crypto Deposit,USR4540,CRY2,30.69,2024-01-14 02:05:20.099652
CryTrans322751,Crypto Withdrawl,USR4448,CRY6,2.74,2023-09-21 20:56:49.002101
CryTrans322752,Crypto Withdrawl,USR4449,CRY10,59.02,2023-08-01 09:21:27.553393
CryTrans322753,Crypto Deposit,USR4186,CRY8,64.62,2023-02-15 04:18:04.967785
CryTrans322754,Crypto Withdrawl,USR3033,CRY6,93.21,2023-08-19 15:25:37.075594
CryTrans322755,Crypto Withdrawl,USR3860,CRY9,61.5,2023-06-02 10:48:24.839811
CryTrans322756,Crypto Withdrawl,USR2003,CRY5,80.25,2023-03-18 15:33:47.352324
CryTrans322757,Crypto Deposit,USR4425,CRY2,2.63,2023-11-01 21:21:43.041923
CryTrans322758,Crypto Deposit,USR2453,CRY6,15.38,2023-08-13 13:22:11.037944
CryTrans322759,Crypto Withdrawl,USR9821,CRY4,18.65,2023-10-20 09:22:24.370795
CryTrans322760,Crypto Deposit,USR3904,CRY1,88.24,2023-12-02 12:42:41.025427
CryTrans322761,Crypto Deposit,USR1455,CRY5,37.3,2023-12-04 16:13:24.470444
CryTrans322762,Crypto Withdrawl,USR4683,CRY1,14.44,2023-10-30 10:55:53.087378
CryTrans322763,Crypto Withdrawl,USR6869,CRY5,32.04,2024-01-29 20:14:43.665068
CryTrans322764,Crypto Deposit,USR2250,CRY4,39.03,2023-02-26 04:28:57.524532
CryTrans322765,Crypto Deposit,USR4471,CRY7,97.1,2023-08-17 16:48:53.705594
CryTrans322766,Crypto Withdrawl,USR3993,CRY2,75.49,2023-02-22 01:31:54.202433
CryTrans322767,Crypto Withdrawl,USR3954,CRY4,65.34,2023-06-27 09:29:16.024643
CryTrans322768,Crypto Withdrawl,USR260,CRY10,57.32,2023-08-11 05:51:30.116087
CryTrans322769,Crypto Deposit,USR4750,CRY3,78.47,2023-08-27 09:39:35.828361
CryTrans322770,Crypto Deposit,USR6914,CRY8,69.66,2023-05-18 18:52:39.399793
CryTrans322771,Crypto Deposit,USR8175,CRY9,30.76,2023-07-01 23:45:57.020850
CryTrans322772,Crypto Deposit,USR5740,CRY9,68.41,2023-02-12 06:15:14.314094
CryTrans322773,Crypto Withdrawl,USR7332,CRY7,54.36,2023-06-23 06:35:48.339539
CryTrans322774,Crypto Withdrawl,USR9042,CRY5,94.15,2023-10-28 21:55:39.319308
CryTrans322775,Crypto Deposit,USR8802,CRY6,88.45,2023-08-03 06:12:47.706743
CryTrans322776,Crypto Deposit,USR3226,CRY10,31.53,2023-08-09 15:37:01.874185
CryTrans322777,Crypto Deposit,USR517,CRY9,20.8,2023-03-28 00:22:59.397776
CryTrans322778,Crypto Deposit,USR9162,CRY9,20.79,2023-04-29 05:57:42.383364
CryTrans322779,Crypto Deposit,USR9371,CRY8,24.78,2023-11-03 16:46:56.715153
CryTrans322780,Crypto Withdrawl,USR4007,CRY6,88.71,2024-01-08 06:07:08.584092
CryTrans322781,Crypto Withdrawl,USR4331,CRY3,62.82,2023-05-04 12:51:07.524131
CryTrans322782,Crypto Deposit,USR9741,CRY6,4.65,2023-12-24 20:33:46.453577
CryTrans322783,Crypto Deposit,USR4747,CRY7,69.5,2023-02-27 01:00:41.352207
CryTrans322784,Crypto Deposit,USR396,CRY3,64.09,2024-01-14 19:34:08.718517
CryTrans322785,Crypto Deposit,USR7364,CRY6,61.04,2023-07-26 06:06:34.890413
CryTrans322786,Crypto Withdrawl,USR6575,CRY2,6.38,2023-03-29 06:34:20.562416
CryTrans322787,Crypto Deposit,USR3581,CRY4,8.69,2023-08-13 14:11:59.130204
CryTrans322788,Crypto Withdrawl,USR3571,CRY2,61.27,2023-10-24 11:09:57.480274
CryTrans322789,Crypto Deposit,USR1318,CRY7,8.39,2023-03-15 12:35:16.599700
CryTrans322790,Crypto Withdrawl,USR3520,CRY10,63.71,2023-05-09 18:33:57.650079
CryTrans322791,Crypto Withdrawl,USR4373,CRY3,25.97,2023-04-20 05:42:52.884957
CryTrans322792,Crypto Deposit,USR228,CRY1,39.28,2023-04-26 21:39:43.029671
CryTrans322793,Crypto Withdrawl,USR6976,CRY7,68.56,2023-04-14 12:52:50.709926
CryTrans322794,Crypto Withdrawl,USR3057,CRY3,58.99,2023-08-09 04:15:50.716010
CryTrans322795,Crypto Deposit,USR1276,CRY7,71.63,2023-03-26 11:46:44.971846
CryTrans322796,Crypto Deposit,USR666,CRY1,83.78,2023-11-04 23:29:53.222331
CryTrans322797,Crypto Withdrawl,USR5652,CRY1,33.06,2023-05-20 17:31:02.798146
CryTrans322798,Crypto Withdrawl,USR3965,CRY2,77.42,2023-10-16 15:45:51.105716
CryTrans322799,Crypto Deposit,USR5989,CRY9,56.87,2023-07-12 04:06:23.248940
CryTrans322800,Crypto Deposit,USR755,CRY2,14.23,2023-11-09 13:55:59.624670
CryTrans322801,Crypto Deposit,USR5739,CRY1,61.15,2023-10-08 18:34:06.548490
CryTrans322802,Crypto Withdrawl,USR5881,CRY1,44.91,2023-11-11 08:36:30.642541
CryTrans322803,Crypto Deposit,USR6481,CRY6,64.97,2023-03-04 17:13:50.333748
CryTrans322804,Crypto Withdrawl,USR4307,CRY4,65.76,2023-11-03 07:48:38.570374
CryTrans322805,Crypto Withdrawl,USR1905,CRY3,24.01,2023-04-03 16:07:39.677016
CryTrans322806,Crypto Deposit,USR3733,CRY2,81.11,2023-02-15 21:32:19.353776
CryTrans322807,Crypto Deposit,USR3536,CRY1,34.21,2023-04-12 23:34:12.799863
CryTrans322808,Crypto Deposit,USR4757,CRY3,19.89,2023-04-21 22:19:28.503260
CryTrans322809,Crypto Withdrawl,USR6352,CRY9,58.55,2023-06-27 14:26:17.190835
CryTrans322810,Crypto Withdrawl,USR5039,CRY7,64.34,2023-08-30 15:02:07.867836
CryTrans322811,Crypto Withdrawl,USR1960,CRY6,94.47,2024-01-08 08:27:53.467202
CryTrans322812,Crypto Deposit,USR2956,CRY6,68.32,2023-04-22 20:24:54.952853
CryTrans322813,Crypto Deposit,USR5118,CRY6,6.69,2023-02-17 10:42:38.946415
CryTrans322814,Crypto Withdrawl,USR2231,CRY2,93.01,2023-10-08 12:23:08.406662
CryTrans322815,Crypto Withdrawl,USR1468,CRY1,52.37,2023-12-28 06:16:05.603367
CryTrans322816,Crypto Deposit,USR5756,CRY9,2.06,2023-12-05 02:00:41.148580
CryTrans322817,Crypto Deposit,USR297,CRY5,92.33,2023-09-21 22:03:26.135610
CryTrans322818,Crypto Deposit,USR6186,CRY1,2.54,2023-07-05 20:55:32.265660
CryTrans322819,Crypto Deposit,USR9550,CRY5,48.04,2024-01-30 02:57:05.601315
CryTrans322820,Crypto Withdrawl,USR5451,CRY3,11.02,2023-06-06 23:12:11.486283
CryTrans322821,Crypto Withdrawl,USR4655,CRY6,90.16,2023-09-27 11:18:51.738191
CryTrans322822,Crypto Deposit,USR3187,CRY2,8.34,2023-08-22 18:43:13.779292
CryTrans322823,Crypto Deposit,USR851,CRY6,3.28,2023-07-02 12:16:42.676659
CryTrans322824,Crypto Deposit,USR7839,CRY4,1.18,2023-10-04 06:03:39.775390
CryTrans322825,Crypto Deposit,USR2699,CRY7,69.2,2023-04-09 03:27:44.075117
CryTrans322826,Crypto Withdrawl,USR9788,CRY5,30.05,2023-11-05 14:00:47.815218
CryTrans322827,Crypto Deposit,USR3830,CRY1,45.0,2023-05-13 15:52:57.372079
CryTrans322828,Crypto Deposit,USR7507,CRY7,53.53,2023-10-03 06:26:02.660851
CryTrans322829,Crypto Withdrawl,USR8777,CRY2,86.38,2023-12-28 20:37:44.426522
CryTrans322830,Crypto Deposit,USR7951,CRY9,40.65,2023-07-28 19:26:56.517291
CryTrans322831,Crypto Deposit,USR8334,CRY2,24.82,2023-07-24 05:07:08.144423
CryTrans322832,Crypto Withdrawl,USR9783,CRY2,89.91,2023-02-18 05:34:28.714573
CryTrans322833,Crypto Withdrawl,USR6422,CRY4,82.96,2023-09-21 03:31:02.839222
CryTrans322834,Crypto Deposit,USR773,CRY7,84.7,2023-04-24 19:22:22.053359
CryTrans322835,Crypto Withdrawl,USR2950,CRY2,80.15,2024-01-28 15:47:25.749770
CryTrans322836,Crypto Deposit,USR2762,CRY2,67.49,2023-03-26 04:32:42.210496
CryTrans322837,Crypto Withdrawl,USR416,CRY4,72.63,2023-07-28 06:08:16.266617
CryTrans322838,Crypto Deposit,USR9981,CRY5,21.93,2023-05-26 01:14:10.403190
CryTrans322839,Crypto Withdrawl,USR5790,CRY1,61.02,2023-08-26 03:22:17.848067
CryTrans322840,Crypto Withdrawl,USR9504,CRY9,37.57,2023-11-26 20:15:15.819153
CryTrans322841,Crypto Withdrawl,USR3919,CRY6,52.73,2023-07-25 17:32:23.469216
CryTrans322842,Crypto Withdrawl,USR3091,CRY6,56.97,2023-11-13 08:28:40.274076
CryTrans322843,Crypto Deposit,USR1370,CRY7,90.02,2024-01-31 15:32:06.656318
CryTrans322844,Crypto Withdrawl,USR6601,CRY1,37.67,2023-05-07 23:51:03.919429
CryTrans322845,Crypto Withdrawl,USR4230,CRY1,61.11,2024-01-25 21:42:24.682644
CryTrans322846,Crypto Deposit,USR7360,CRY1,10.56,2023-07-27 19:32:35.005677
CryTrans322847,Crypto Withdrawl,USR776,CRY2,91.56,2023-02-19 01:57:01.358917
CryTrans322848,Crypto Deposit,USR4919,CRY9,90.17,2023-12-03 19:05:25.509992
CryTrans322849,Crypto Withdrawl,USR6646,CRY4,99.15,2023-06-11 16:24:44.501396
CryTrans322850,Crypto Withdrawl,USR3076,CRY9,73.3,2023-08-01 14:25:36.273648
CryTrans322851,Crypto Deposit,USR3267,CRY6,89.21,2024-01-19 19:48:00.419653
CryTrans322852,Crypto Deposit,USR1627,CRY1,90.96,2023-07-06 08:07:56.116696
CryTrans322853,Crypto Deposit,USR816,CRY8,74.08,2023-06-23 20:36:59.591527
CryTrans322854,Crypto Withdrawl,USR7897,CRY10,4.0,2023-07-30 12:04:16.294529
CryTrans322855,Crypto Withdrawl,USR963,CRY3,50.6,2023-04-20 14:09:34.460227
CryTrans322856,Crypto Withdrawl,USR6201,CRY9,52.76,2024-01-15 05:05:33.516990
CryTrans322857,Crypto Deposit,USR9905,CRY1,21.54,2023-05-14 20:15:25.331471
CryTrans322858,Crypto Deposit,USR536,CRY7,44.44,2023-07-30 01:26:06.016023
CryTrans322859,Crypto Deposit,USR6635,CRY6,89.34,2023-04-30 23:27:28.931938
CryTrans322860,Crypto Withdrawl,USR3126,CRY2,63.77,2024-02-01 15:52:41.387484
CryTrans322861,Crypto Withdrawl,USR8511,CRY3,56.77,2023-12-04 08:50:08.988658
CryTrans322862,Crypto Withdrawl,USR4256,CRY7,21.77,2023-10-02 12:12:08.352674
CryTrans322863,Crypto Withdrawl,USR5592,CRY9,81.37,2023-07-04 17:12:36.240325
CryTrans322864,Crypto Deposit,USR7849,CRY5,99.77,2023-09-11 01:16:36.496954
CryTrans322865,Crypto Withdrawl,USR7094,CRY6,1.46,2023-03-21 18:26:43.688804
CryTrans322866,Crypto Deposit,USR292,CRY7,44.24,2023-08-22 03:12:28.423516
CryTrans322867,Crypto Deposit,USR8234,CRY5,54.83,2023-07-31 15:43:53.287617
CryTrans322868,Crypto Deposit,USR1416,CRY6,68.21,2023-06-26 08:00:36.432013
CryTrans322869,Crypto Deposit,USR5128,CRY6,63.9,2023-12-23 19:21:45.129755
CryTrans322870,Crypto Deposit,USR948,CRY10,38.72,2023-07-30 05:28:32.047359
CryTrans322871,Crypto Deposit,USR2852,CRY10,61.83,2023-12-16 02:09:16.156748
CryTrans322872,Crypto Deposit,USR946,CRY1,29.67,2023-12-07 12:32:03.273036
CryTrans322873,Crypto Deposit,USR4148,CRY3,3.07,2023-06-26 04:14:39.526327
CryTrans322874,Crypto Withdrawl,USR1733,CRY10,20.35,2023-10-11 21:00:23.770369
CryTrans322875,Crypto Withdrawl,USR4695,CRY10,35.9,2023-07-27 08:36:58.844669
CryTrans322876,Crypto Withdrawl,USR6137,CRY4,49.01,2023-03-31 12:56:37.605072
CryTrans322877,Crypto Withdrawl,USR9489,CRY8,99.73,2023-11-07 18:15:26.643922
CryTrans322878,Crypto Deposit,USR1732,CRY4,8.72,2024-01-16 10:56:48.513631
CryTrans322879,Crypto Withdrawl,USR2361,CRY2,58.94,2024-01-29 11:04:07.090356
CryTrans322880,Crypto Deposit,USR7201,CRY5,66.32,2023-06-09 04:20:01.368974
CryTrans322881,Crypto Deposit,USR1811,CRY3,51.21,2023-08-02 23:03:09.371454
CryTrans322882,Crypto Deposit,USR9654,CRY6,11.82,2023-04-27 07:18:32.259117
CryTrans322883,Crypto Withdrawl,USR3163,CRY8,70.88,2023-03-29 08:21:10.919736
CryTrans322884,Crypto Deposit,USR5713,CRY5,17.02,2023-10-02 17:32:02.206298
CryTrans322885,Crypto Deposit,USR4088,CRY8,31.33,2023-06-05 00:16:28.929754
