OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1665051,Crypto Withdrawl,USR745,CRY8,6.96,2024-01-27 23:16:04.281251
CryTrans1665052,Crypto Deposit,USR7129,CRY7,90.15,2023-10-09 22:57:44.735382
CryTrans1665053,Crypto Deposit,USR2540,CRY5,85.15,2023-10-15 00:53:30.900713
CryTrans1665054,Crypto Deposit,USR8506,CRY6,71.95,2023-03-27 12:06:31.277415
CryTrans1665055,Crypto Withdrawl,USR598,CRY3,31.07,2023-02-23 11:05:47.670905
CryTrans1665056,Crypto Withdrawl,USR7913,CRY10,5.8,2023-12-21 02:06:46.275207
CryTrans1665057,Crypto Deposit,USR7305,CRY1,36.16,2023-11-06 23:14:22.033433
CryTrans1665058,Crypto Deposit,USR9382,CRY2,24.33,2023-05-10 13:25:32.315170
CryTrans1665059,Crypto Deposit,USR5147,CRY5,61.12,2023-06-04 22:00:47.720653
CryTrans1665060,Crypto Withdrawl,USR5009,CRY8,9.92,2023-12-14 13:31:27.336797
CryTrans1665061,Crypto Withdrawl,USR5990,CRY10,13.55,2023-09-10 08:46:42.412701
CryTrans1665062,Crypto Withdrawl,USR5082,CRY6,46.82,2023-02-15 19:10:39.510678
CryTrans1665063,Crypto Withdrawl,USR6480,CRY8,34.35,2023-06-04 09:17:12.356176
CryTrans1665064,Crypto Deposit,USR3322,CRY4,13.68,2024-01-05 01:41:35.453187
CryTrans1665065,Crypto Deposit,USR9579,CRY2,47.72,2023-07-29 21:26:50.643467
CryTrans1665066,Crypto Withdrawl,USR8030,CRY3,13.87,2023-02-18 16:21:47.466272
CryTrans1665067,Crypto Deposit,USR9155,CRY2,15.84,2023-10-06 17:34:21.336295
CryTrans1665068,Crypto Deposit,USR6513,CRY5,33.87,2023-05-15 22:06:43.841064
CryTrans1665069,Crypto Deposit,USR821,CRY2,26.66,2023-04-07 06:40:07.633639
CryTrans1665070,Crypto Withdrawl,USR6220,CRY2,57.7,2023-05-14 08:13:07.079865
CryTrans1665071,Crypto Withdrawl,USR2924,CRY4,38.36,2023-04-02 09:57:19.666914
CryTrans1665072,Crypto Deposit,USR6652,CRY6,70.69,2023-07-03 03:04:12.754671
CryTrans1665073,Crypto Withdrawl,USR2506,CRY3,57.39,2023-06-10 08:23:20.622209
CryTrans1665074,Crypto Deposit,USR9651,CRY9,50.59,2023-07-01 21:48:05.025641
CryTrans1665075,Crypto Deposit,USR393,CRY3,11.22,2023-06-29 22:53:30.083511
CryTrans1665076,Crypto Deposit,USR5830,CRY5,50.27,2024-01-23 09:58:18.379866
CryTrans1665077,Crypto Withdrawl,USR3335,CRY4,28.02,2023-09-13 17:00:22.101753
CryTrans1665078,Crypto Deposit,USR9760,CRY2,36.66,2023-07-09 19:54:17.010938
CryTrans1665079,Crypto Deposit,USR1274,CRY5,3.44,2023-03-05 19:47:49.613833
CryTrans1665080,Crypto Deposit,USR1515,CRY6,58.72,2023-07-06 21:00:56.591452
CryTrans1665081,Crypto Deposit,USR7223,CRY7,12.85,2024-02-01 20:23:44.429205
CryTrans1665082,Crypto Withdrawl,USR8730,CRY10,33.97,2023-04-21 23:34:13.760293
CryTrans1665083,Crypto Withdrawl,USR8264,CRY4,41.58,2023-12-06 11:21:34.100023
CryTrans1665084,Crypto Withdrawl,USR1102,CRY9,57.87,2023-07-25 10:05:43.849782
CryTrans1665085,Crypto Deposit,USR6401,CRY2,66.46,2023-09-01 19:35:33.265518
CryTrans1665086,Crypto Withdrawl,USR2120,CRY6,33.02,2023-10-16 16:24:45.883602
CryTrans1665087,Crypto Withdrawl,USR3508,CRY6,15.78,2023-07-17 18:48:39.745662
CryTrans1665088,Crypto Deposit,USR533,CRY5,93.86,2023-07-30 15:47:17.321988
CryTrans1665089,Crypto Withdrawl,USR4521,CRY10,95.46,2023-06-04 20:15:27.443617
CryTrans1665090,Crypto Withdrawl,USR8877,CRY6,91.98,2024-01-15 10:40:37.167187
CryTrans1665091,Crypto Withdrawl,USR7120,CRY8,47.97,2024-01-26 05:58:05.866934
CryTrans1665092,Crypto Deposit,USR3556,CRY3,26.13,2023-11-08 09:06:16.133127
CryTrans1665093,Crypto Deposit,USR4229,CRY7,37.56,2023-04-03 03:17:35.316336
CryTrans1665094,Crypto Deposit,USR2483,CRY3,78.5,2023-11-24 15:46:53.730894
CryTrans1665095,Crypto Withdrawl,USR5752,CRY9,22.65,2023-09-26 21:36:50.525090
CryTrans1665096,Crypto Deposit,USR3511,CRY5,17.7,2023-05-30 21:09:19.554002
CryTrans1665097,Crypto Withdrawl,USR7810,CRY5,45.03,2023-12-21 22:39:01.021304
CryTrans1665098,Crypto Withdrawl,USR80,CRY9,76.24,2023-09-13 10:29:06.607208
CryTrans1665099,Crypto Deposit,USR561,CRY6,25.41,2023-11-29 06:30:19.356181
CryTrans1665100,Crypto Withdrawl,USR3254,CRY3,85.32,2023-12-03 15:30:05.712334
CryTrans1665101,Crypto Withdrawl,USR2615,CRY2,0.44,2023-08-20 07:51:10.083889
CryTrans1665102,Crypto Withdrawl,USR5364,CRY3,78.64,2023-09-06 01:22:04.687418
CryTrans1665103,Crypto Deposit,USR2311,CRY6,82.96,2023-12-30 09:25:34.135310
CryTrans1665104,Crypto Withdrawl,USR9179,CRY4,14.68,2023-10-01 05:33:55.108789
CryTrans1665105,Crypto Withdrawl,USR3438,CRY9,32.55,2023-08-19 02:26:57.823720
CryTrans1665106,Crypto Deposit,USR7063,CRY1,33.02,2023-06-12 23:11:03.940834
CryTrans1665107,Crypto Deposit,USR9812,CRY6,30.71,2023-05-21 19:06:07.098586
CryTrans1665108,Crypto Withdrawl,USR2525,CRY7,13.18,2023-08-12 16:08:41.135477
CryTrans1665109,Crypto Deposit,USR5484,CRY2,21.07,2023-12-24 13:06:35.616534
CryTrans1665110,Crypto Withdrawl,USR8726,CRY1,36.28,2023-06-26 21:15:28.348165
CryTrans1665111,Crypto Deposit,USR2941,CRY3,16.58,2023-08-29 02:53:55.620952
CryTrans1665112,Crypto Withdrawl,USR3863,CRY2,21.24,2023-12-01 19:30:23.385766
CryTrans1665113,Crypto Deposit,USR6737,CRY3,45.03,2023-02-13 13:16:11.976267
CryTrans1665114,Crypto Deposit,USR4638,CRY2,27.03,2023-04-14 11:21:28.553562
CryTrans1665115,Crypto Withdrawl,USR3846,CRY2,62.71,2023-05-26 00:32:56.704162
CryTrans1665116,Crypto Withdrawl,USR9650,CRY2,55.22,2023-12-06 19:24:50.743174
CryTrans1665117,Crypto Withdrawl,USR5114,CRY6,99.71,2023-10-28 06:02:40.484262
CryTrans1665118,Crypto Deposit,USR6809,CRY6,19.37,2023-10-23 07:14:59.530783
CryTrans1665119,Crypto Withdrawl,USR3856,CRY5,96.76,2023-04-13 04:41:55.014710
CryTrans1665120,Crypto Withdrawl,USR8401,CRY1,68.34,2023-04-15 15:00:06.898007
CryTrans1665121,Crypto Withdrawl,USR8470,CRY2,39.14,2023-03-03 07:31:30.438524
CryTrans1665122,Crypto Deposit,USR5975,CRY3,97.96,2023-02-26 23:53:01.451890
CryTrans1665123,Crypto Deposit,USR7884,CRY10,5.39,2023-08-07 23:40:30.514304
CryTrans1665124,Crypto Withdrawl,USR4133,CRY5,44.9,2023-05-10 18:49:02.609516
CryTrans1665125,Crypto Withdrawl,USR3502,CRY8,38.65,2023-03-25 07:12:29.581385
CryTrans1665126,Crypto Deposit,USR2829,CRY4,32.51,2023-07-18 08:12:39.980793
CryTrans1665127,Crypto Deposit,USR7900,CRY8,7.73,2023-12-27 04:42:04.768126
CryTrans1665128,Crypto Deposit,USR2314,CRY6,76.46,2023-12-01 09:44:41.058415
CryTrans1665129,Crypto Deposit,USR9519,CRY10,57.71,2023-11-30 22:47:09.231110
CryTrans1665130,Crypto Withdrawl,USR3592,CRY9,23.21,2023-03-09 15:55:07.275423
CryTrans1665131,Crypto Deposit,USR9855,CRY10,22.62,2023-07-19 20:16:50.430453
CryTrans1665132,Crypto Deposit,USR1764,CRY10,12.21,2024-01-08 02:38:48.155600
CryTrans1665133,Crypto Deposit,USR4275,CRY10,92.4,2023-10-20 23:51:11.705328
CryTrans1665134,Crypto Deposit,USR3785,CRY4,72.73,2023-11-10 00:12:42.320860
CryTrans1665135,Crypto Deposit,USR8893,CRY6,1.85,2023-11-21 18:40:02.973737
CryTrans1665136,Crypto Withdrawl,USR6997,CRY4,26.29,2023-09-07 14:10:54.463959
CryTrans1665137,Crypto Deposit,USR454,CRY5,15.56,2023-09-11 23:19:05.245499
CryTrans1665138,Crypto Withdrawl,USR6487,CRY2,18.2,2023-02-23 09:15:43.466679
CryTrans1665139,Crypto Deposit,USR357,CRY4,76.47,2023-04-24 03:38:35.930318
CryTrans1665140,Crypto Withdrawl,USR5414,CRY4,61.48,2023-09-05 05:19:58.548047
CryTrans1665141,Crypto Deposit,USR4956,CRY6,61.22,2024-01-05 00:50:03.108400
CryTrans1665142,Crypto Deposit,USR6328,CRY3,14.09,2023-06-26 11:03:18.006429
CryTrans1665143,Crypto Deposit,USR3122,CRY9,38.97,2023-11-09 20:55:59.384250
CryTrans1665144,Crypto Withdrawl,USR8462,CRY10,92.9,2023-05-23 07:30:37.534883
CryTrans1665145,Crypto Deposit,USR8187,CRY9,65.27,2023-04-04 15:43:12.504975
CryTrans1665146,Crypto Withdrawl,USR61,CRY10,36.38,2023-07-18 00:55:51.697882
CryTrans1665147,Crypto Withdrawl,USR5246,CRY6,33.32,2023-06-29 21:47:46.709375
CryTrans1665148,Crypto Withdrawl,USR7861,CRY5,76.79,2023-03-21 05:25:04.936670
CryTrans1665149,Crypto Deposit,USR401,CRY2,62.11,2023-12-19 21:37:12.952714
CryTrans1665150,Crypto Withdrawl,USR8958,CRY1,26.32,2023-11-18 08:45:52.630060
CryTrans1665151,Crypto Deposit,USR3602,CRY6,83.4,2023-08-18 12:38:50.172151
CryTrans1665152,Crypto Deposit,USR5326,CRY2,66.96,2023-12-13 06:42:05.444911
CryTrans1665153,Crypto Deposit,USR58,CRY9,39.95,2023-03-14 13:17:15.687012
CryTrans1665154,Crypto Deposit,USR6346,CRY9,55.12,2023-11-02 02:57:05.873399
CryTrans1665155,Crypto Withdrawl,USR8027,CRY9,46.67,2023-11-11 05:59:50.625799
CryTrans1665156,Crypto Withdrawl,USR776,CRY7,0.83,2023-09-09 17:35:24.051084
CryTrans1665157,Crypto Deposit,USR5691,CRY2,21.23,2023-12-12 17:44:40.961216
CryTrans1665158,Crypto Deposit,USR3314,CRY5,64.51,2023-05-28 03:13:23.502867
CryTrans1665159,Crypto Deposit,USR2714,CRY10,61.75,2023-10-07 04:04:35.428633
CryTrans1665160,Crypto Deposit,USR517,CRY1,5.1,2023-06-18 10:25:17.233014
CryTrans1665161,Crypto Withdrawl,USR9708,CRY2,22.31,2024-01-25 10:45:48.143323
CryTrans1665162,Crypto Deposit,USR4547,CRY1,13.83,2023-09-23 22:43:03.899391
CryTrans1665163,Crypto Withdrawl,USR4665,CRY3,80.69,2024-01-03 02:03:59.246602
CryTrans1665164,Crypto Withdrawl,USR8979,CRY10,53.8,2023-03-02 22:27:15.843171
CryTrans1665165,Crypto Withdrawl,USR2877,CRY1,73.94,2023-04-11 19:32:22.160565
CryTrans1665166,Crypto Withdrawl,USR4,CRY6,30.41,2023-08-09 13:22:24.214156
CryTrans1665167,Crypto Deposit,USR5827,CRY7,91.38,2023-03-19 18:31:48.158434
CryTrans1665168,Crypto Withdrawl,USR5400,CRY6,20.56,2023-10-24 05:34:55.509682
CryTrans1665169,Crypto Withdrawl,USR9202,CRY3,1.68,2023-02-20 01:18:05.882192
CryTrans1665170,Crypto Deposit,USR3857,CRY8,91.77,2023-02-26 09:17:01.897717
CryTrans1665171,Crypto Deposit,USR5541,CRY10,8.95,2023-06-19 10:24:22.432406
CryTrans1665172,Crypto Withdrawl,USR5774,CRY2,77.41,2023-03-23 19:01:12.598345
CryTrans1665173,Crypto Deposit,USR4818,CRY7,98.38,2023-07-05 19:35:35.408251
CryTrans1665174,Crypto Withdrawl,USR7942,CRY10,4.87,2023-03-11 18:53:31.762546
CryTrans1665175,Crypto Deposit,USR7065,CRY5,24.04,2023-06-19 12:59:27.346260
CryTrans1665176,Crypto Withdrawl,USR6288,CRY3,0.49,2023-11-10 03:52:38.278362
CryTrans1665177,Crypto Withdrawl,USR6950,CRY8,8.81,2023-03-13 06:55:30.832026
CryTrans1665178,Crypto Deposit,USR7924,CRY9,46.87,2023-10-01 12:48:43.082397
CryTrans1665179,Crypto Withdrawl,USR2354,CRY4,29.52,2023-02-10 11:38:47.878218
CryTrans1665180,Crypto Deposit,USR2284,CRY4,60.66,2023-02-11 08:20:34.253045
CryTrans1665181,Crypto Withdrawl,USR1416,CRY5,18.49,2023-07-30 16:32:27.825826
CryTrans1665182,Crypto Withdrawl,USR5638,CRY8,62.37,2023-09-11 08:56:07.436828
CryTrans1665183,Crypto Withdrawl,USR3065,CRY2,80.41,2024-01-06 02:46:31.374778
CryTrans1665184,Crypto Deposit,USR504,CRY5,90.74,2023-06-14 09:38:29.947141
CryTrans1665185,Crypto Deposit,USR3327,CRY3,88.12,2023-08-28 02:07:13.602764
CryTrans1665186,Crypto Deposit,USR7137,CRY2,21.14,2023-02-18 18:41:46.893996
CryTrans1665187,Crypto Withdrawl,USR491,CRY10,9.91,2023-09-11 15:17:49.794451
CryTrans1665188,Crypto Withdrawl,USR8114,CRY9,30.51,2023-05-18 08:09:11.043279
CryTrans1665189,Crypto Withdrawl,USR5087,CRY7,93.97,2023-03-08 19:10:04.573331
CryTrans1665190,Crypto Deposit,USR1603,CRY10,30.55,2023-08-11 07:12:27.930940
CryTrans1665191,Crypto Deposit,USR8586,CRY2,86.85,2023-10-20 12:22:35.672876
CryTrans1665192,Crypto Withdrawl,USR8685,CRY4,70.18,2023-11-14 05:22:53.720645
CryTrans1665193,Crypto Withdrawl,USR3133,CRY8,44.61,2023-11-09 11:36:53.001533
CryTrans1665194,Crypto Deposit,USR9995,CRY10,95.69,2023-08-04 04:17:06.212786
CryTrans1665195,Crypto Withdrawl,USR9106,CRY3,40.14,2023-06-06 21:55:23.983262
CryTrans1665196,Crypto Withdrawl,USR2382,CRY6,42.12,2023-03-09 02:11:39.872655
CryTrans1665197,Crypto Deposit,USR9471,CRY8,78.7,2023-12-13 23:34:11.187686
CryTrans1665198,Crypto Deposit,USR2739,CRY4,17.09,2023-09-29 22:53:05.252715
CryTrans1665199,Crypto Withdrawl,USR8629,CRY2,22.77,2023-10-31 11:31:52.967766
CryTrans1665200,Crypto Deposit,USR8789,CRY5,98.18,2023-05-22 06:01:36.746445
CryTrans1665201,Crypto Withdrawl,USR8248,CRY3,13.57,2023-08-21 22:00:13.819041
CryTrans1665202,Crypto Withdrawl,USR5922,CRY7,21.05,2023-09-24 06:17:28.855484
CryTrans1665203,Crypto Withdrawl,USR8063,CRY3,60.58,2024-01-18 23:24:03.313612
CryTrans1665204,Crypto Deposit,USR6596,CRY9,6.5,2023-05-23 07:25:59.079784
CryTrans1665205,Crypto Deposit,USR2073,CRY10,28.09,2023-08-20 12:40:02.189592
CryTrans1665206,Crypto Withdrawl,USR4509,CRY5,31.75,2023-05-20 00:01:04.427861
CryTrans1665207,Crypto Withdrawl,USR29,CRY1,43.97,2024-01-25 19:47:06.358080
CryTrans1665208,Crypto Withdrawl,USR4922,CRY6,97.11,2023-11-30 17:02:15.430642
CryTrans1665209,Crypto Deposit,USR9917,CRY3,50.81,2023-05-23 17:37:15.946507
CryTrans1665210,Crypto Deposit,USR8481,CRY3,13.17,2023-04-08 07:16:55.710982
CryTrans1665211,Crypto Withdrawl,USR9319,CRY10,25.48,2023-09-28 02:33:37.441468
CryTrans1665212,Crypto Deposit,USR810,CRY8,57.55,2023-12-10 00:30:36.837843
CryTrans1665213,Crypto Withdrawl,USR5768,CRY2,32.37,2023-03-10 16:26:55.272092
CryTrans1665214,Crypto Deposit,USR1209,CRY9,45.18,2023-08-29 19:44:34.921396
CryTrans1665215,Crypto Deposit,USR2731,CRY3,90.35,2023-12-09 18:20:22.214212
CryTrans1665216,Crypto Withdrawl,USR5420,CRY3,79.8,2023-07-06 21:52:57.863545
CryTrans1665217,Crypto Withdrawl,USR9438,CRY1,37.0,2023-08-10 17:13:30.777887
CryTrans1665218,Crypto Deposit,USR3820,CRY3,89.61,2023-08-18 01:25:36.193280
CryTrans1665219,Crypto Withdrawl,USR4766,CRY9,83.41,2023-11-07 09:44:50.433626
CryTrans1665220,Crypto Deposit,USR423,CRY6,12.76,2023-08-05 10:19:43.298169
CryTrans1665221,Crypto Deposit,USR3058,CRY3,43.79,2023-10-26 10:18:08.718266
CryTrans1665222,Crypto Withdrawl,USR2790,CRY4,95.99,2023-06-29 04:54:01.410111
CryTrans1665223,Crypto Deposit,USR5505,CRY10,13.15,2023-08-11 07:51:18.019700
CryTrans1665224,Crypto Deposit,USR1801,CRY3,92.74,2024-01-12 16:59:06.868406
CryTrans1665225,Crypto Deposit,USR435,CRY3,71.25,2023-09-21 21:54:58.781363
CryTrans1665226,Crypto Withdrawl,USR4938,CRY9,72.86,2024-02-04 19:42:02.657887
CryTrans1665227,Crypto Withdrawl,USR2884,CRY2,18.66,2023-03-19 07:28:33.725593
CryTrans1665228,Crypto Withdrawl,USR9408,CRY4,15.63,2024-02-05 03:20:25.683774
CryTrans1665229,Crypto Deposit,USR4200,CRY4,56.86,2023-11-16 17:03:51.648754
CryTrans1665230,Crypto Withdrawl,USR7683,CRY8,3.19,2023-08-15 00:40:21.775878
CryTrans1665231,Crypto Deposit,USR4819,CRY1,77.16,2023-12-20 13:46:50.105592
CryTrans1665232,Crypto Withdrawl,USR1856,CRY9,87.75,2023-06-06 19:13:40.490008
CryTrans1665233,Crypto Withdrawl,USR5750,CRY1,1.97,2023-09-30 23:13:14.308415
CryTrans1665234,Crypto Deposit,USR1508,CRY3,90.84,2023-06-29 19:58:10.828844
CryTrans1665235,Crypto Withdrawl,USR8817,CRY4,75.45,2023-08-16 16:46:53.848656
CryTrans1665236,Crypto Withdrawl,USR6016,CRY4,26.74,2023-12-08 02:51:07.944089
CryTrans1665237,Crypto Withdrawl,USR6928,CRY2,1.39,2023-12-29 21:14:47.263423
CryTrans1665238,Crypto Deposit,USR4612,CRY5,8.24,2023-11-14 09:20:04.361435
CryTrans1665239,Crypto Deposit,USR7376,CRY1,45.97,2023-08-01 10:22:52.879778
CryTrans1665240,Crypto Withdrawl,USR3408,CRY5,35.41,2023-12-25 20:56:50.030014
CryTrans1665241,Crypto Withdrawl,USR7916,CRY1,41.3,2023-07-01 21:52:07.385535
CryTrans1665242,Crypto Withdrawl,USR8732,CRY6,46.34,2023-10-28 08:05:01.722226
CryTrans1665243,Crypto Deposit,USR4519,CRY2,4.57,2023-08-11 02:06:37.946632
CryTrans1665244,Crypto Deposit,USR6729,CRY1,97.66,2023-05-29 22:23:31.951011
CryTrans1665245,Crypto Withdrawl,USR5734,CRY4,62.19,2023-08-29 16:14:46.826907
CryTrans1665246,Crypto Withdrawl,USR2924,CRY10,30.47,2023-12-05 02:55:01.180763
CryTrans1665247,Crypto Deposit,USR3220,CRY7,57.53,2023-11-18 20:42:02.456941
CryTrans1665248,Crypto Withdrawl,USR2083,CRY10,87.79,2023-07-29 15:20:06.366622
CryTrans1665249,Crypto Withdrawl,USR3472,CRY7,75.39,2023-08-18 08:38:29.876971
CryTrans1665250,Crypto Deposit,USR3879,CRY6,79.67,2023-11-30 11:53:09.218010
CryTrans1665251,Crypto Deposit,USR5359,CRY3,57.93,2024-01-16 10:36:40.246664
CryTrans1665252,Crypto Deposit,USR2327,CRY1,31.43,2023-09-25 23:18:06.976031
CryTrans1665253,Crypto Deposit,USR3191,CRY9,68.18,2023-04-14 02:14:59.311722
CryTrans1665254,Crypto Deposit,USR3649,CRY10,91.37,2023-07-28 11:05:34.981564
CryTrans1665255,Crypto Deposit,USR2854,CRY9,61.8,2024-01-04 00:53:22.559408
CryTrans1665256,Crypto Withdrawl,USR7765,CRY10,65.59,2023-05-25 17:32:20.762757
CryTrans1665257,Crypto Withdrawl,USR3700,CRY7,80.93,2023-10-19 22:28:51.878320
CryTrans1665258,Crypto Deposit,USR1973,CRY10,9.41,2023-02-16 19:13:08.596292
CryTrans1665259,Crypto Deposit,USR4910,CRY10,26.87,2023-06-06 03:59:55.237844
CryTrans1665260,Crypto Deposit,USR4943,CRY5,2.04,2023-07-25 23:09:30.458655
CryTrans1665261,Crypto Deposit,USR5017,CRY8,76.05,2023-12-25 04:22:17.541270
CryTrans1665262,Crypto Withdrawl,USR521,CRY8,29.93,2023-09-17 22:27:50.749596
CryTrans1665263,Crypto Deposit,USR8367,CRY1,69.78,2023-11-17 05:10:44.059996
CryTrans1665264,Crypto Deposit,USR6156,CRY10,8.91,2023-08-15 07:13:11.953780
CryTrans1665265,Crypto Deposit,USR1322,CRY7,50.84,2023-03-18 04:14:09.452630
CryTrans1665266,Crypto Withdrawl,USR5147,CRY10,71.79,2023-09-17 18:24:30.390385
CryTrans1665267,Crypto Deposit,USR6777,CRY9,69.61,2023-12-20 12:14:25.879538
CryTrans1665268,Crypto Withdrawl,USR3368,CRY3,44.12,2023-03-03 18:41:22.789921
CryTrans1665269,Crypto Withdrawl,USR8980,CRY9,91.87,2023-03-04 10:48:03.930529
CryTrans1665270,Crypto Withdrawl,USR4061,CRY7,84.52,2023-03-12 05:08:25.009396
CryTrans1665271,Crypto Deposit,USR3589,CRY8,56.02,2023-10-31 03:29:20.204769
CryTrans1665272,Crypto Deposit,USR6927,CRY1,13.16,2023-07-12 10:57:51.959742
CryTrans1665273,Crypto Withdrawl,USR7673,CRY3,60.22,2023-05-11 08:02:03.789109
CryTrans1665274,Crypto Deposit,USR7196,CRY1,46.21,2023-07-29 01:07:05.627666
CryTrans1665275,Crypto Deposit,USR5009,CRY10,4.33,2023-03-08 18:13:01.142475
CryTrans1665276,Crypto Deposit,USR3969,CRY4,3.74,2023-03-25 19:14:59.467417
CryTrans1665277,Crypto Deposit,USR1880,CRY6,16.71,2023-12-07 22:22:07.922918
CryTrans1665278,Crypto Deposit,USR6258,CRY2,81.01,2023-03-13 07:49:49.372103
CryTrans1665279,Crypto Deposit,USR8748,CRY4,58.24,2023-06-01 14:15:38.349272
CryTrans1665280,Crypto Withdrawl,USR2567,CRY5,26.89,2023-08-29 22:49:43.868505
CryTrans1665281,Crypto Withdrawl,USR3708,CRY7,22.11,2023-07-02 19:52:42.874909
CryTrans1665282,Crypto Withdrawl,USR7521,CRY10,34.64,2023-02-14 01:13:12.396831
CryTrans1665283,Crypto Withdrawl,USR6718,CRY9,50.11,2023-02-23 12:38:56.882639
CryTrans1665284,Crypto Deposit,USR8439,CRY2,73.38,2023-02-24 14:33:05.437631
CryTrans1665285,Crypto Withdrawl,USR1047,CRY7,5.8,2023-06-16 22:31:55.998389
CryTrans1665286,Crypto Deposit,USR8514,CRY3,93.88,2023-06-23 21:44:52.837113
CryTrans1665287,Crypto Withdrawl,USR2815,CRY9,90.88,2023-10-18 17:09:19.530555
CryTrans1665288,Crypto Withdrawl,USR5394,CRY5,15.62,2023-12-27 14:35:41.750646
CryTrans1665289,Crypto Deposit,USR9191,CRY6,51.38,2023-07-28 01:11:33.150893
CryTrans1665290,Crypto Deposit,USR4294,CRY1,61.67,2023-05-25 03:00:23.918686
CryTrans1665291,Crypto Deposit,USR3271,CRY7,72.35,2023-03-25 21:30:52.767505
CryTrans1665292,Crypto Deposit,USR5967,CRY2,98.76,2023-05-01 18:40:11.426621
CryTrans1665293,Crypto Withdrawl,USR6067,CRY8,21.87,2023-11-16 04:18:35.824702
CryTrans1665294,Crypto Withdrawl,USR6627,CRY6,57.67,2023-09-18 18:40:06.818490
CryTrans1665295,Crypto Deposit,USR8406,CRY9,30.69,2023-09-14 02:59:21.318182
CryTrans1665296,Crypto Withdrawl,USR4412,CRY8,21.36,2024-02-10 15:47:07.785835
CryTrans1665297,Crypto Withdrawl,USR3400,CRY6,80.55,2023-08-18 14:12:17.336768
CryTrans1665298,Crypto Withdrawl,USR8260,CRY4,94.05,2024-01-13 08:48:35.622442
CryTrans1665299,Crypto Deposit,USR1340,CRY7,11.64,2023-06-01 16:56:03.453129
CryTrans1665300,Crypto Deposit,USR8709,CRY4,19.37,2023-08-17 04:12:48.332480
CryTrans1665301,Crypto Withdrawl,USR6158,CRY8,39.05,2023-06-04 22:12:55.952255
CryTrans1665302,Crypto Withdrawl,USR8881,CRY4,34.86,2023-02-10 12:42:43.774860
CryTrans1665303,Crypto Deposit,USR8279,CRY9,46.98,2023-11-13 07:57:22.430430
CryTrans1665304,Crypto Deposit,USR6456,CRY10,23.56,2023-11-13 07:46:55.412113
CryTrans1665305,Crypto Withdrawl,USR8407,CRY1,81.69,2023-05-11 06:03:34.618279
CryTrans1665306,Crypto Withdrawl,USR1160,CRY1,37.79,2023-12-14 20:09:59.337190
CryTrans1665307,Crypto Withdrawl,USR5984,CRY8,86.5,2023-12-16 18:38:16.924081
CryTrans1665308,Crypto Withdrawl,USR6447,CRY10,3.33,2023-04-16 14:02:23.420466
CryTrans1665309,Crypto Deposit,USR7386,CRY7,70.82,2023-06-15 17:09:36.113433
CryTrans1665310,Crypto Withdrawl,USR96,CRY2,14.4,2023-04-28 09:06:25.568284
CryTrans1665311,Crypto Deposit,USR9273,CRY2,81.15,2023-12-27 16:49:58.315757
CryTrans1665312,Crypto Withdrawl,USR1938,CRY3,37.22,2024-01-25 11:32:31.218488
CryTrans1665313,Crypto Deposit,USR8597,CRY3,22.26,2023-07-28 15:52:53.021128
CryTrans1665314,Crypto Withdrawl,USR7606,CRY7,72.59,2023-10-05 09:03:13.317497
CryTrans1665315,Crypto Withdrawl,USR369,CRY7,87.38,2023-04-28 21:12:04.892389
CryTrans1665316,Crypto Withdrawl,USR2402,CRY5,40.35,2023-09-06 14:43:12.494850
CryTrans1665317,Crypto Withdrawl,USR6484,CRY8,9.02,2023-09-25 16:36:37.372332
CryTrans1665318,Crypto Deposit,USR2914,CRY7,2.91,2023-06-09 22:06:19.567181
CryTrans1665319,Crypto Deposit,USR9544,CRY7,42.45,2023-08-16 00:42:30.691311
CryTrans1665320,Crypto Deposit,USR6610,CRY5,34.05,2023-08-12 02:09:49.067384
CryTrans1665321,Crypto Deposit,USR1787,CRY6,30.03,2023-06-29 01:10:48.883948
CryTrans1665322,Crypto Withdrawl,USR4557,CRY7,42.1,2023-05-27 05:11:17.009795
CryTrans1665323,Crypto Deposit,USR6422,CRY8,59.66,2023-09-16 11:39:19.528659
CryTrans1665324,Crypto Deposit,USR5436,CRY4,39.24,2024-01-21 13:42:35.309079
CryTrans1665325,Crypto Deposit,USR2879,CRY6,82.78,2023-05-02 02:07:51.157145
CryTrans1665326,Crypto Withdrawl,USR2090,CRY6,36.05,2023-08-02 02:04:43.988688
CryTrans1665327,Crypto Withdrawl,USR1002,CRY6,60.81,2023-04-06 15:56:20.800108
CryTrans1665328,Crypto Deposit,USR2372,CRY1,0.37,2023-03-21 05:16:02.552004
CryTrans1665329,Crypto Withdrawl,USR3167,CRY3,3.1,2023-11-30 05:27:53.291018
CryTrans1665330,Crypto Withdrawl,USR7962,CRY4,14.64,2023-09-18 14:55:21.108502
CryTrans1665331,Crypto Withdrawl,USR2682,CRY3,9.51,2023-04-16 02:19:50.128670
CryTrans1665332,Crypto Withdrawl,USR3808,CRY2,85.47,2023-11-28 22:49:01.115970
CryTrans1665333,Crypto Withdrawl,USR7449,CRY5,44.16,2023-05-07 15:16:39.807403
CryTrans1665334,Crypto Deposit,USR2966,CRY8,9.02,2023-04-25 01:39:12.448833
CryTrans1665335,Crypto Deposit,USR5994,CRY7,35.08,2023-06-27 12:03:45.785079
