OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans702314,Crypto Deposit,USR4925,CRY7,58.92,2024-01-17 03:56:03.599769
CryTrans702315,Crypto Deposit,USR2399,CRY1,99.02,2023-10-24 02:25:03.589761
CryTrans702316,Crypto Deposit,USR4631,CRY5,95.07,2023-10-15 03:21:53.670805
CryTrans702317,Crypto Withdrawl,USR148,CRY2,24.84,2023-05-02 03:15:55.059576
CryTrans702318,Crypto Withdrawl,USR4039,CRY7,63.76,2023-03-14 06:03:36.899570
CryTrans702319,Crypto Withdrawl,USR3964,CRY9,9.12,2023-08-25 01:47:16.518521
CryTrans702320,Crypto Deposit,USR9804,CRY9,37.44,2023-03-31 07:20:53.741031
CryTrans702321,Crypto Withdrawl,USR7544,CRY9,50.93,2023-06-19 07:09:08.720304
CryTrans702322,Crypto Deposit,USR9618,CRY7,49.17,2023-09-29 13:13:01.773531
CryTrans702323,Crypto Deposit,USR3176,CRY1,6.66,2023-07-25 14:28:48.741300
CryTrans702324,Crypto Withdrawl,USR224,CRY7,81.25,2023-09-07 01:01:28.262296
CryTrans702325,Crypto Withdrawl,USR9509,CRY4,39.55,2023-09-18 07:06:05.954844
CryTrans702326,Crypto Withdrawl,USR255,CRY5,35.23,2023-03-09 01:03:46.895326
CryTrans702327,Crypto Deposit,USR717,CRY7,36.58,2024-01-23 16:29:11.389663
CryTrans702328,Crypto Withdrawl,USR6210,CRY7,45.07,2023-04-05 08:40:22.693449
CryTrans702329,Crypto Deposit,USR9297,CRY10,23.43,2023-11-28 21:55:36.478670
CryTrans702330,Crypto Deposit,USR2675,CRY4,43.69,2023-08-27 18:57:01.098108
CryTrans702331,Crypto Deposit,USR3885,CRY7,47.59,2023-08-19 14:30:42.898289
CryTrans702332,Crypto Withdrawl,USR6286,CRY5,2.79,2023-04-14 21:11:00.401570
CryTrans702333,Crypto Deposit,USR5621,CRY5,47.53,2023-02-22 15:30:33.328613
CryTrans702334,Crypto Deposit,USR3124,CRY4,45.89,2023-11-07 22:28:07.292303
CryTrans702335,Crypto Deposit,USR5329,CRY2,9.36,2023-09-09 08:18:42.800612
CryTrans702336,Crypto Deposit,USR3601,CRY3,5.06,2023-09-15 11:41:47.981378
CryTrans702337,Crypto Deposit,USR8738,CRY2,34.79,2023-05-20 22:40:00.287346
CryTrans702338,Crypto Withdrawl,USR7346,CRY1,19.19,2023-07-19 09:55:35.456103
CryTrans702339,Crypto Deposit,USR5669,CRY4,77.39,2023-07-16 03:19:23.659791
CryTrans702340,Crypto Withdrawl,USR3876,CRY8,36.65,2023-10-19 04:44:11.017073
CryTrans702341,Crypto Deposit,USR8423,CRY7,79.14,2023-07-15 09:01:56.354486
CryTrans702342,Crypto Withdrawl,USR6834,CRY4,65.56,2023-04-02 12:27:23.245611
CryTrans702343,Crypto Withdrawl,USR5275,CRY3,12.12,2023-12-26 11:34:26.482863
CryTrans702344,Crypto Deposit,USR8365,CRY6,26.78,2023-06-10 04:53:26.181627
CryTrans702345,Crypto Withdrawl,USR947,CRY1,42.56,2023-05-10 08:56:24.638419
CryTrans702346,Crypto Withdrawl,USR4398,CRY2,78.08,2023-11-13 09:50:46.896968
CryTrans702347,Crypto Deposit,USR5502,CRY6,70.93,2023-04-22 14:40:31.482916
CryTrans702348,Crypto Withdrawl,USR2778,CRY6,2.7,2023-06-20 10:50:13.198235
CryTrans702349,Crypto Deposit,USR3225,CRY3,38.52,2024-02-02 05:00:43.212185
CryTrans702350,Crypto Deposit,USR3729,CRY10,74.19,2023-10-07 04:32:33.189586
CryTrans702351,Crypto Deposit,USR266,CRY1,51.4,2023-05-20 14:44:10.107176
CryTrans702352,Crypto Deposit,USR3383,CRY7,77.4,2023-04-06 19:46:46.112969
CryTrans702353,Crypto Withdrawl,USR5479,CRY4,77.62,2024-01-08 10:26:50.510966
CryTrans702354,Crypto Deposit,USR7969,CRY5,74.73,2023-10-25 09:06:08.422374
CryTrans702355,Crypto Deposit,USR9037,CRY4,1.23,2023-11-03 16:26:34.033642
CryTrans702356,Crypto Deposit,USR4563,CRY1,74.64,2024-01-27 17:02:19.581783
CryTrans702357,Crypto Deposit,USR3011,CRY8,57.0,2023-09-10 12:37:41.876439
CryTrans702358,Crypto Withdrawl,USR6237,CRY10,82.42,2023-05-10 04:08:51.717566
CryTrans702359,Crypto Deposit,USR6383,CRY8,68.0,2023-09-02 03:33:43.803999
CryTrans702360,Crypto Withdrawl,USR3004,CRY8,4.75,2023-07-16 22:20:16.701564
CryTrans702361,Crypto Withdrawl,USR1465,CRY5,21.52,2023-07-18 00:18:08.695202
CryTrans702362,Crypto Deposit,USR3673,CRY7,70.28,2023-04-19 07:15:33.112593
CryTrans702363,Crypto Withdrawl,USR4401,CRY9,40.63,2023-10-04 19:11:44.430177
CryTrans702364,Crypto Withdrawl,USR6004,CRY10,49.52,2023-11-06 05:09:49.663156
CryTrans702365,Crypto Withdrawl,USR5017,CRY3,52.56,2023-02-23 07:12:14.038638
CryTrans702366,Crypto Withdrawl,USR2944,CRY5,46.94,2023-07-23 15:03:50.688568
CryTrans702367,Crypto Withdrawl,USR8988,CRY8,79.73,2023-08-30 02:43:36.770809
CryTrans702368,Crypto Withdrawl,USR470,CRY8,63.4,2024-01-14 20:55:03.539238
CryTrans702369,Crypto Withdrawl,USR7332,CRY6,97.04,2024-01-24 16:27:29.283859
CryTrans702370,Crypto Withdrawl,USR1338,CRY1,51.6,2023-07-19 02:27:32.371551
CryTrans702371,Crypto Withdrawl,USR1052,CRY2,98.54,2023-03-17 16:12:31.986144
CryTrans702372,Crypto Deposit,USR1186,CRY8,34.76,2023-06-02 17:43:46.100973
CryTrans702373,Crypto Withdrawl,USR8306,CRY3,24.22,2023-12-09 02:46:11.593674
CryTrans702374,Crypto Deposit,USR3973,CRY10,8.12,2023-06-12 06:56:17.787804
CryTrans702375,Crypto Withdrawl,USR6486,CRY8,30.15,2023-04-05 00:29:38.173157
CryTrans702376,Crypto Withdrawl,USR4233,CRY4,33.15,2023-03-05 16:26:56.626574
CryTrans702377,Crypto Deposit,USR7535,CRY9,90.23,2023-05-21 17:13:14.647391
CryTrans702378,Crypto Withdrawl,USR3549,CRY1,70.88,2023-08-02 00:52:03.758085
CryTrans702379,Crypto Deposit,USR4070,CRY9,62.17,2023-07-04 23:27:20.762254
CryTrans702380,Crypto Withdrawl,USR9688,CRY5,24.54,2023-03-12 12:42:10.377046
CryTrans702381,Crypto Deposit,USR8116,CRY4,36.76,2023-04-06 06:33:29.955866
CryTrans702382,Crypto Deposit,USR196,CRY10,53.79,2023-07-11 18:39:29.113768
CryTrans702383,Crypto Withdrawl,USR8997,CRY4,77.0,2023-04-14 07:35:53.913052
CryTrans702384,Crypto Deposit,USR2134,CRY10,15.01,2023-03-25 05:00:30.043279
CryTrans702385,Crypto Withdrawl,USR9781,CRY4,92.47,2023-06-30 01:30:44.584094
CryTrans702386,Crypto Withdrawl,USR3428,CRY8,20.57,2024-02-01 18:56:47.547947
CryTrans702387,Crypto Deposit,USR1523,CRY10,13.41,2023-09-29 19:08:16.407896
CryTrans702388,Crypto Withdrawl,USR511,CRY1,56.95,2023-09-09 20:35:56.168337
CryTrans702389,Crypto Deposit,USR4042,CRY5,8.61,2023-03-24 06:47:24.567237
CryTrans702390,Crypto Withdrawl,USR9037,CRY1,18.75,2023-06-19 08:48:35.280013
CryTrans702391,Crypto Withdrawl,USR2345,CRY1,88.65,2023-10-24 22:08:17.992263
CryTrans702392,Crypto Withdrawl,USR1065,CRY3,41.69,2023-12-17 20:36:56.249505
CryTrans702393,Crypto Withdrawl,USR8580,CRY5,21.33,2023-06-01 14:24:09.606639
CryTrans702394,Crypto Deposit,USR5591,CRY8,24.95,2024-01-12 18:13:41.261229
CryTrans702395,Crypto Deposit,USR1017,CRY5,61.86,2023-11-13 16:39:50.558175
CryTrans702396,Crypto Deposit,USR6759,CRY10,53.75,2023-05-18 18:06:54.967698
CryTrans702397,Crypto Deposit,USR3859,CRY7,20.17,2023-12-14 15:58:39.576635
CryTrans702398,Crypto Deposit,USR8530,CRY9,67.76,2023-05-24 07:26:49.995579
CryTrans702399,Crypto Withdrawl,USR5064,CRY1,75.35,2023-12-10 03:23:22.409801
CryTrans702400,Crypto Withdrawl,USR2900,CRY7,37.41,2023-03-28 17:01:49.568455
CryTrans702401,Crypto Deposit,USR4362,CRY6,8.23,2023-04-15 08:18:42.692375
CryTrans702402,Crypto Withdrawl,USR5438,CRY4,34.99,2023-10-14 10:16:20.725644
CryTrans702403,Crypto Deposit,USR530,CRY2,16.91,2023-11-29 17:45:52.232799
CryTrans702404,Crypto Deposit,USR4854,CRY1,69.09,2023-12-31 14:07:21.957996
CryTrans702405,Crypto Deposit,USR8176,CRY4,3.86,2023-11-10 09:08:32.237669
CryTrans702406,Crypto Withdrawl,USR235,CRY10,74.7,2023-11-21 11:50:32.636485
CryTrans702407,Crypto Withdrawl,USR2039,CRY4,99.52,2023-05-10 13:27:18.499581
CryTrans702408,Crypto Deposit,USR5865,CRY6,50.68,2023-05-08 00:46:02.388651
CryTrans702409,Crypto Withdrawl,USR7658,CRY7,53.44,2023-11-12 09:39:29.937319
CryTrans702410,Crypto Deposit,USR4448,CRY5,45.29,2023-05-18 19:02:52.991596
CryTrans702411,Crypto Withdrawl,USR709,CRY9,65.96,2023-10-15 10:21:46.468695
CryTrans702412,Crypto Deposit,USR3782,CRY5,86.77,2023-03-28 08:16:28.268471
CryTrans702413,Crypto Withdrawl,USR6989,CRY1,88.1,2023-05-31 13:19:29.102244
CryTrans702414,Crypto Deposit,USR3827,CRY7,6.4,2023-04-17 09:11:38.162432
CryTrans702415,Crypto Deposit,USR1717,CRY5,24.95,2024-01-09 17:43:08.180096
CryTrans702416,Crypto Deposit,USR1080,CRY2,53.76,2024-01-01 02:03:03.971374
CryTrans702417,Crypto Withdrawl,USR809,CRY10,24.81,2023-04-15 16:13:17.949610
CryTrans702418,Crypto Withdrawl,USR2485,CRY4,95.03,2023-06-29 19:08:00.142611
CryTrans702419,Crypto Withdrawl,USR8737,CRY4,36.85,2023-06-28 03:58:21.522036
CryTrans702420,Crypto Deposit,USR5704,CRY5,33.18,2023-06-08 23:39:50.624782
CryTrans702421,Crypto Withdrawl,USR2887,CRY9,79.27,2023-05-17 00:46:31.661658
CryTrans702422,Crypto Withdrawl,USR6611,CRY2,70.92,2024-01-25 23:50:40.771093
CryTrans702423,Crypto Deposit,USR9099,CRY10,97.65,2023-11-17 15:45:03.908821
CryTrans702424,Crypto Withdrawl,USR3825,CRY1,5.56,2024-02-02 07:09:49.432622
CryTrans702425,Crypto Deposit,USR7533,CRY10,17.28,2023-08-21 04:54:24.490835
CryTrans702426,Crypto Withdrawl,USR1063,CRY8,88.59,2023-05-23 13:13:25.110449
CryTrans702427,Crypto Withdrawl,USR7093,CRY2,10.18,2023-08-18 17:40:36.847585
CryTrans702428,Crypto Deposit,USR4208,CRY5,74.42,2023-04-09 21:20:08.624866
CryTrans702429,Crypto Deposit,USR2973,CRY2,4.36,2023-05-22 23:18:55.780771
CryTrans702430,Crypto Withdrawl,USR2230,CRY9,70.73,2023-07-23 02:24:04.913550
CryTrans702431,Crypto Deposit,USR651,CRY8,9.27,2023-02-19 18:11:48.675150
CryTrans702432,Crypto Deposit,USR5456,CRY5,40.54,2023-09-06 00:43:50.235936
CryTrans702433,Crypto Withdrawl,USR7851,CRY4,15.65,2023-10-10 01:21:57.521332
CryTrans702434,Crypto Withdrawl,USR9211,CRY1,19.08,2023-04-29 11:00:43.357197
CryTrans702435,Crypto Withdrawl,USR9403,CRY2,95.19,2024-02-02 23:46:51.166695
CryTrans702436,Crypto Withdrawl,USR4431,CRY9,68.66,2023-06-29 10:40:25.356735
CryTrans702437,Crypto Deposit,USR6257,CRY10,27.07,2023-05-10 16:37:38.223670
CryTrans702438,Crypto Deposit,USR8367,CRY4,32.72,2023-12-16 17:45:14.094328
CryTrans702439,Crypto Withdrawl,USR4652,CRY7,12.94,2023-05-26 17:22:04.592470
CryTrans702440,Crypto Deposit,USR6455,CRY3,61.55,2023-06-06 04:26:28.346282
CryTrans702441,Crypto Deposit,USR9739,CRY2,9.92,2023-09-19 05:24:17.801390
CryTrans702442,Crypto Deposit,USR6215,CRY7,33.32,2023-08-04 17:46:17.317545
CryTrans702443,Crypto Deposit,USR9149,CRY2,82.14,2023-02-19 18:41:23.587836
CryTrans702444,Crypto Deposit,USR1937,CRY9,62.18,2023-04-30 22:06:44.771748
CryTrans702445,Crypto Withdrawl,USR3303,CRY1,12.77,2023-08-19 16:17:41.742759
CryTrans702446,Crypto Deposit,USR7687,CRY10,12.5,2023-02-19 19:05:56.526134
CryTrans702447,Crypto Deposit,USR9991,CRY9,50.17,2023-07-02 23:09:49.000690
CryTrans702448,Crypto Withdrawl,USR4334,CRY1,50.85,2023-07-16 17:06:21.721187
CryTrans702449,Crypto Withdrawl,USR7653,CRY1,76.53,2023-10-22 07:49:11.343138
CryTrans702450,Crypto Withdrawl,USR5839,CRY9,76.59,2023-08-27 23:43:37.961275
CryTrans702451,Crypto Withdrawl,USR9956,CRY10,96.3,2023-02-18 00:07:20.504756
CryTrans702452,Crypto Deposit,USR1328,CRY9,32.15,2023-05-24 14:37:53.826198
CryTrans702453,Crypto Withdrawl,USR6547,CRY1,22.13,2023-06-20 01:00:32.175927
CryTrans702454,Crypto Deposit,USR7531,CRY7,41.08,2023-04-26 12:14:30.114604
CryTrans702455,Crypto Withdrawl,USR3092,CRY4,91.95,2023-06-11 22:01:36.121250
CryTrans702456,Crypto Withdrawl,USR2794,CRY2,11.96,2023-04-30 22:07:31.946321
CryTrans702457,Crypto Withdrawl,USR5733,CRY10,19.9,2023-11-23 23:14:27.504943
CryTrans702458,Crypto Withdrawl,USR9572,CRY2,83.15,2023-10-04 16:27:51.083593
CryTrans702459,Crypto Withdrawl,USR9851,CRY3,79.65,2023-02-13 03:54:39.442790
CryTrans702460,Crypto Deposit,USR5275,CRY1,87.68,2024-01-07 16:57:49.785195
CryTrans702461,Crypto Withdrawl,USR5176,CRY7,72.52,2023-07-18 02:39:33.121428
CryTrans702462,Crypto Withdrawl,USR1451,CRY10,75.06,2023-05-15 19:45:17.852817
CryTrans702463,Crypto Withdrawl,USR5846,CRY8,9.6,2023-12-16 16:01:12.269185
CryTrans702464,Crypto Withdrawl,USR9297,CRY4,25.0,2023-04-09 10:52:22.259065
CryTrans702465,Crypto Deposit,USR3349,CRY8,67.63,2023-09-03 15:50:56.337021
CryTrans702466,Crypto Withdrawl,USR9736,CRY3,78.18,2023-03-19 18:55:42.604893
CryTrans702467,Crypto Withdrawl,USR6333,CRY6,2.48,2023-09-16 10:48:12.585330
CryTrans702468,Crypto Deposit,USR7347,CRY4,0.38,2023-05-16 22:58:02.473780
CryTrans702469,Crypto Deposit,USR4686,CRY6,82.52,2023-12-14 12:47:01.422374
CryTrans702470,Crypto Deposit,USR9759,CRY7,35.83,2023-02-20 21:53:10.300453
CryTrans702471,Crypto Withdrawl,USR4472,CRY7,0.54,2023-06-24 21:13:13.960029
CryTrans702472,Crypto Deposit,USR3649,CRY6,43.96,2023-08-23 19:34:04.080382
CryTrans702473,Crypto Withdrawl,USR6195,CRY2,27.98,2024-01-02 13:44:38.457985
CryTrans702474,Crypto Deposit,USR3434,CRY4,62.11,2023-02-23 16:20:13.573975
CryTrans702475,Crypto Deposit,USR1831,CRY6,12.55,2023-11-26 07:07:24.785564
CryTrans702476,Crypto Deposit,USR3385,CRY1,24.4,2023-12-18 18:37:26.065429
CryTrans702477,Crypto Withdrawl,USR459,CRY4,1.72,2023-07-31 11:45:05.566471
CryTrans702478,Crypto Deposit,USR1341,CRY10,96.24,2023-04-19 09:23:23.188696
CryTrans702479,Crypto Withdrawl,USR9669,CRY9,48.54,2023-08-29 21:46:46.818813
CryTrans702480,Crypto Withdrawl,USR1206,CRY10,74.84,2023-10-27 09:29:08.609022
CryTrans702481,Crypto Withdrawl,USR9080,CRY9,9.92,2023-04-24 09:41:00.969351
CryTrans702482,Crypto Withdrawl,USR4215,CRY9,10.69,2023-08-11 23:12:08.009665
CryTrans702483,Crypto Deposit,USR1607,CRY10,26.67,2024-01-06 12:50:15.661830
CryTrans702484,Crypto Deposit,USR8819,CRY2,58.12,2023-05-19 16:00:48.066342
CryTrans702485,Crypto Deposit,USR8577,CRY2,87.15,2024-01-23 08:58:47.538884
CryTrans702486,Crypto Withdrawl,USR5494,CRY7,28.09,2023-06-12 23:29:07.554195
CryTrans702487,Crypto Withdrawl,USR8693,CRY10,9.66,2023-08-01 11:12:08.169923
CryTrans702488,Crypto Withdrawl,USR4695,CRY7,43.53,2023-06-15 11:32:51.012085
CryTrans702489,Crypto Withdrawl,USR7761,CRY4,40.77,2023-10-25 08:03:26.951161
CryTrans702490,Crypto Withdrawl,USR576,CRY2,0.34,2023-07-12 00:05:41.344160
CryTrans702491,Crypto Deposit,USR4404,CRY2,97.13,2023-03-04 15:37:02.329631
CryTrans702492,Crypto Withdrawl,USR2145,CRY7,61.17,2023-09-27 09:50:44.291203
CryTrans702493,Crypto Withdrawl,USR5514,CRY8,97.75,2023-12-09 09:20:40.027054
CryTrans702494,Crypto Deposit,USR6331,CRY1,32.7,2023-04-23 06:03:42.226542
CryTrans702495,Crypto Withdrawl,USR6877,CRY6,0.99,2023-10-06 16:13:48.553834
CryTrans702496,Crypto Deposit,USR5833,CRY1,40.23,2023-10-30 21:47:59.431641
CryTrans702497,Crypto Withdrawl,USR3645,CRY7,42.58,2023-11-09 03:15:11.357878
CryTrans702498,Crypto Deposit,USR4877,CRY10,29.76,2024-01-25 02:32:58.139457
CryTrans702499,Crypto Withdrawl,USR9340,CRY4,94.61,2024-01-25 13:06:53.443204
CryTrans702500,Crypto Withdrawl,USR707,CRY9,79.6,2023-10-29 01:23:45.710228
CryTrans702501,Crypto Withdrawl,USR9439,CRY9,46.6,2023-11-18 05:58:51.329241
CryTrans702502,Crypto Withdrawl,USR2391,CRY3,72.32,2023-12-29 14:55:51.829296
CryTrans702503,Crypto Deposit,USR7416,CRY6,20.24,2023-11-07 07:29:57.698867
CryTrans702504,Crypto Withdrawl,USR222,CRY1,87.24,2023-09-06 09:58:34.022958
CryTrans702505,Crypto Deposit,USR6703,CRY4,19.35,2023-09-24 06:33:52.878202
CryTrans702506,Crypto Withdrawl,USR1000,CRY6,94.98,2023-11-02 20:31:51.808440
CryTrans702507,Crypto Deposit,USR2935,CRY4,38.34,2023-12-23 01:59:26.205847
CryTrans702508,Crypto Deposit,USR3987,CRY8,37.47,2023-10-04 09:21:40.514762
CryTrans702509,Crypto Withdrawl,USR342,CRY6,84.52,2024-01-07 08:28:48.328099
CryTrans702510,Crypto Withdrawl,USR9006,CRY9,18.27,2023-11-12 23:05:42.765057
CryTrans702511,Crypto Withdrawl,USR6476,CRY7,38.68,2023-07-27 17:15:51.287292
CryTrans702512,Crypto Deposit,USR1123,CRY2,7.71,2023-03-18 02:07:42.619855
CryTrans702513,Crypto Deposit,USR9688,CRY9,58.27,2023-06-07 08:33:09.766740
CryTrans702514,Crypto Withdrawl,USR1764,CRY4,77.66,2023-08-29 06:40:06.959902
CryTrans702515,Crypto Deposit,USR4497,CRY9,15.85,2023-12-16 21:13:21.758784
CryTrans702516,Crypto Withdrawl,USR3819,CRY8,23.42,2023-11-28 15:24:27.945620
CryTrans702517,Crypto Withdrawl,USR8135,CRY7,66.62,2023-04-04 07:49:49.610239
CryTrans702518,Crypto Deposit,USR6529,CRY7,44.68,2023-05-22 15:50:23.882394
CryTrans702519,Crypto Deposit,USR1845,CRY8,57.64,2023-05-12 09:08:31.255574
CryTrans702520,Crypto Deposit,USR1663,CRY1,46.78,2024-02-03 04:07:26.513975
CryTrans702521,Crypto Withdrawl,USR891,CRY1,80.18,2023-09-02 08:50:34.721943
CryTrans702522,Crypto Withdrawl,USR7172,CRY10,62.42,2023-03-12 10:35:30.634085
CryTrans702523,Crypto Deposit,USR4461,CRY9,36.05,2023-12-05 09:40:39.953377
CryTrans702524,Crypto Deposit,USR9739,CRY5,35.85,2023-10-25 04:33:36.824468
CryTrans702525,Crypto Deposit,USR2763,CRY6,83.76,2023-03-21 07:37:52.249676
CryTrans702526,Crypto Deposit,USR9855,CRY1,98.24,2024-01-20 14:27:42.659385
CryTrans702527,Crypto Deposit,USR6813,CRY5,63.3,2023-07-02 22:51:07.983163
CryTrans702528,Crypto Deposit,USR5141,CRY1,71.05,2023-07-16 11:37:24.339869
CryTrans702529,Crypto Deposit,USR8379,CRY10,71.6,2023-08-28 20:53:18.314412
CryTrans702530,Crypto Deposit,USR6116,CRY2,31.29,2023-06-06 14:37:04.470440
CryTrans702531,Crypto Withdrawl,USR9847,CRY7,58.67,2023-08-08 15:13:24.492273
CryTrans702532,Crypto Deposit,USR4737,CRY10,44.21,2024-02-04 02:40:37.648239
CryTrans702533,Crypto Withdrawl,USR5066,CRY9,0.33,2023-12-01 10:29:03.563443
CryTrans702534,Crypto Withdrawl,USR2067,CRY8,60.76,2023-12-19 04:26:36.719697
CryTrans702535,Crypto Deposit,USR2916,CRY10,30.75,2023-02-19 16:46:09.590698
CryTrans702536,Crypto Withdrawl,USR5888,CRY2,30.0,2023-10-11 00:13:40.316160
CryTrans702537,Crypto Deposit,USR9448,CRY8,47.23,2023-02-10 23:08:26.263921
CryTrans702538,Crypto Withdrawl,USR1111,CRY5,26.27,2023-05-01 13:21:04.900799
CryTrans702539,Crypto Withdrawl,USR3400,CRY10,75.49,2023-10-25 12:20:25.154952
CryTrans702540,Crypto Deposit,USR8543,CRY2,31.21,2024-01-16 15:57:03.652025
CryTrans702541,Crypto Deposit,USR358,CRY10,91.48,2024-01-18 08:59:13.455465
CryTrans702542,Crypto Withdrawl,USR3949,CRY7,33.98,2023-09-08 23:56:10.276421
CryTrans702543,Crypto Deposit,USR3150,CRY6,48.95,2023-11-21 18:14:14.715852
CryTrans702544,Crypto Withdrawl,USR8577,CRY9,27.62,2023-10-20 18:15:39.597103
CryTrans702545,Crypto Deposit,USR6755,CRY5,86.61,2023-08-19 00:46:46.293936
CryTrans702546,Crypto Withdrawl,USR4825,CRY9,78.09,2023-03-21 03:08:14.691657
CryTrans702547,Crypto Withdrawl,USR6567,CRY2,92.82,2024-01-01 07:30:49.953736
CryTrans702548,Crypto Withdrawl,USR5451,CRY1,40.46,2023-08-06 11:08:05.694309
CryTrans702549,Crypto Deposit,USR4140,CRY1,71.24,2023-10-03 18:49:30.270522
CryTrans702550,Crypto Withdrawl,USR8881,CRY10,98.59,2023-02-25 20:02:27.902708
CryTrans702551,Crypto Deposit,USR3019,CRY5,88.95,2023-04-02 06:41:26.648634
CryTrans702552,Crypto Deposit,USR3628,CRY6,20.91,2023-11-16 17:05:44.261575
CryTrans702553,Crypto Deposit,USR9023,CRY5,6.09,2023-03-21 20:43:21.698418
CryTrans702554,Crypto Deposit,USR8071,CRY2,5.63,2024-01-17 08:04:26.054156
CryTrans702555,Crypto Withdrawl,USR9107,CRY2,69.65,2023-11-26 18:47:03.342252
CryTrans702556,Crypto Withdrawl,USR5245,CRY10,64.56,2024-01-09 22:30:35.104098
CryTrans702557,Crypto Withdrawl,USR8728,CRY4,81.8,2023-09-07 15:26:05.297503
CryTrans702558,Crypto Deposit,USR4545,CRY1,70.36,2023-05-30 14:17:01.192904
CryTrans702559,Crypto Withdrawl,USR7339,CRY3,94.28,2023-09-20 17:45:55.874260
CryTrans702560,Crypto Deposit,USR8876,CRY3,23.19,2023-08-15 08:10:23.406193
CryTrans702561,Crypto Withdrawl,USR3261,CRY7,33.56,2023-03-22 14:58:32.887732
CryTrans702562,Crypto Deposit,USR7088,CRY2,15.66,2023-09-01 17:33:20.857558
CryTrans702563,Crypto Withdrawl,USR2175,CRY10,33.06,2023-08-21 19:41:26.124393
CryTrans702564,Crypto Deposit,USR7792,CRY10,21.39,2023-02-28 04:34:36.300725
CryTrans702565,Crypto Deposit,USR9883,CRY2,65.71,2023-06-16 08:11:32.522019
CryTrans702566,Crypto Withdrawl,USR4164,CRY5,8.22,2023-08-07 20:04:22.584882
CryTrans702567,Crypto Withdrawl,USR6979,CRY9,83.44,2024-02-04 10:30:36.918794
CryTrans702568,Crypto Deposit,USR2538,CRY10,36.81,2023-08-10 02:28:39.105274
CryTrans702569,Crypto Deposit,USR1109,CRY8,56.35,2023-06-27 19:52:21.900665
CryTrans702570,Crypto Withdrawl,USR6761,CRY3,64.83,2023-03-08 00:49:45.726881
CryTrans702571,Crypto Deposit,USR4015,CRY5,60.36,2023-02-20 20:05:53.448587
CryTrans702572,Crypto Deposit,USR27,CRY1,82.82,2023-05-22 05:45:46.315659
CryTrans702573,Crypto Deposit,USR4179,CRY7,33.53,2023-10-14 13:16:25.876401
CryTrans702574,Crypto Withdrawl,USR4910,CRY6,34.56,2023-08-09 21:02:51.157597
CryTrans702575,Crypto Withdrawl,USR3651,CRY7,50.28,2023-07-08 13:32:06.444071
CryTrans702576,Crypto Withdrawl,USR8030,CRY7,1.13,2023-05-10 11:41:36.531801
CryTrans702577,Crypto Withdrawl,USR9823,CRY4,21.01,2023-02-14 05:36:30.271401
CryTrans702578,Crypto Deposit,USR9570,CRY7,10.19,2023-05-20 19:58:37.131022
CryTrans702579,Crypto Deposit,USR4142,CRY8,38.86,2023-06-08 09:45:04.598871
CryTrans702580,Crypto Deposit,USR5473,CRY8,5.94,2023-05-13 09:16:43.286293
CryTrans702581,Crypto Deposit,USR6623,CRY5,49.95,2023-02-21 03:50:32.148000
CryTrans702582,Crypto Deposit,USR5623,CRY10,98.61,2024-01-03 04:54:12.021678
CryTrans702583,Crypto Deposit,USR8161,CRY4,26.84,2023-11-04 14:33:11.701725
CryTrans702584,Crypto Withdrawl,USR1960,CRY10,32.46,2023-09-30 15:02:37.359158
CryTrans702585,Crypto Withdrawl,USR9087,CRY10,65.65,2023-12-15 14:30:52.091999
CryTrans702586,Crypto Deposit,USR2541,CRY1,30.35,2024-01-16 09:02:36.351421
CryTrans702587,Crypto Deposit,USR3984,CRY4,38.17,2023-10-12 14:23:02.524310
CryTrans702588,Crypto Deposit,USR7586,CRY10,99.06,2023-10-30 23:13:25.789133
CryTrans702589,Crypto Withdrawl,USR5914,CRY3,92.82,2023-10-04 12:01:25.040987
CryTrans702590,Crypto Withdrawl,USR6428,CRY2,0.37,2023-03-13 00:29:04.401989
CryTrans702591,Crypto Deposit,USR1511,CRY8,51.82,2023-06-13 08:48:28.334443
CryTrans702592,Crypto Withdrawl,USR8174,CRY3,68.66,2023-12-12 18:04:11.947514
CryTrans702593,Crypto Deposit,USR5987,CRY7,60.01,2023-06-29 06:26:02.235033
CryTrans702594,Crypto Deposit,USR2912,CRY1,66.2,2023-02-12 12:45:47.132858
CryTrans702595,Crypto Deposit,USR3765,CRY5,46.35,2023-11-01 12:27:38.914777
CryTrans702596,Crypto Withdrawl,USR7532,CRY8,90.61,2023-11-30 03:41:19.478817
CryTrans702597,Crypto Withdrawl,USR1580,CRY1,54.54,2023-12-25 20:38:33.728821
CryTrans702598,Crypto Withdrawl,USR5991,CRY6,4.59,2023-11-11 16:13:19.418017
CryTrans702599,Crypto Deposit,USR4511,CRY2,62.08,2023-04-10 09:41:14.444044
CryTrans702600,Crypto Withdrawl,USR2677,CRY9,3.1,2023-03-23 23:37:22.850717
CryTrans702601,Crypto Withdrawl,USR7057,CRY8,91.57,2023-09-07 14:42:53.655976
CryTrans702602,Crypto Withdrawl,USR255,CRY5,98.03,2023-12-13 23:38:28.457268
CryTrans702603,Crypto Withdrawl,USR7299,CRY8,62.73,2023-08-02 07:18:11.265346
CryTrans702604,Crypto Withdrawl,USR8154,CRY6,57.65,2023-08-18 04:31:26.918461
