OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans281807,Crypto Withdrawl,USR6394,CRY8,17.52,2023-06-26 22:22:34.903702
CryTrans281808,Crypto Withdrawl,USR8171,CRY1,91.1,2023-06-25 14:20:48.456611
CryTrans281809,Crypto Withdrawl,USR704,CRY3,27.94,2024-01-20 08:05:49.132523
CryTrans281810,Crypto Deposit,USR3957,CRY7,15.62,2023-12-31 14:58:53.796389
CryTrans281811,Crypto Deposit,USR1006,CRY5,73.13,2024-02-01 21:59:44.644223
CryTrans281812,Crypto Deposit,USR5568,CRY6,97.88,2024-01-10 17:41:03.650168
CryTrans281813,Crypto Deposit,USR447,CRY10,8.83,2023-10-22 11:03:02.760986
CryTrans281814,Crypto Deposit,USR3657,CRY8,93.17,2023-04-09 12:59:11.621573
CryTrans281815,Crypto Deposit,USR6918,CRY4,16.6,2023-06-26 00:53:41.625636
CryTrans281816,Crypto Withdrawl,USR1012,CRY10,28.97,2023-11-01 04:54:06.026027
CryTrans281817,Crypto Withdrawl,USR1995,CRY10,60.21,2023-05-10 01:53:32.531691
CryTrans281818,Crypto Withdrawl,USR9676,CRY7,83.6,2023-12-17 03:49:59.786447
CryTrans281819,Crypto Withdrawl,USR5588,CRY8,73.59,2023-12-24 19:26:29.564103
CryTrans281820,Crypto Withdrawl,USR9862,CRY10,27.98,2023-12-15 17:48:50.792012
CryTrans281821,Crypto Deposit,USR4703,CRY9,83.61,2023-03-07 07:10:02.256472
CryTrans281822,Crypto Deposit,USR965,CRY2,23.76,2023-11-11 21:01:44.798464
CryTrans281823,Crypto Withdrawl,USR7998,CRY10,88.97,2023-09-19 05:09:50.953362
CryTrans281824,Crypto Deposit,USR3679,CRY6,91.81,2023-12-10 23:31:32.190373
CryTrans281825,Crypto Withdrawl,USR6520,CRY9,94.54,2023-12-25 16:02:54.132164
CryTrans281826,Crypto Withdrawl,USR8415,CRY5,13.56,2023-04-23 05:39:06.145758
CryTrans281827,Crypto Deposit,USR7799,CRY3,35.6,2023-12-13 19:03:41.499414
CryTrans281828,Crypto Withdrawl,USR8945,CRY3,81.33,2023-11-08 01:19:09.026672
CryTrans281829,Crypto Withdrawl,USR6486,CRY1,7.16,2023-09-30 21:47:36.127429
CryTrans281830,Crypto Deposit,USR9953,CRY9,80.19,2023-07-14 18:18:18.372095
CryTrans281831,Crypto Deposit,USR6295,CRY8,13.7,2023-05-07 09:57:26.367298
CryTrans281832,Crypto Deposit,USR4698,CRY6,19.49,2023-04-07 15:31:42.420139
CryTrans281833,Crypto Deposit,USR2072,CRY6,69.92,2023-09-09 13:30:12.731027
CryTrans281834,Crypto Deposit,USR4348,CRY8,86.92,2023-08-21 17:18:36.309976
CryTrans281835,Crypto Deposit,USR3002,CRY1,52.2,2023-03-14 14:54:37.643602
CryTrans281836,Crypto Deposit,USR863,CRY10,4.47,2023-03-23 15:18:19.251043
CryTrans281837,Crypto Deposit,USR4463,CRY8,24.76,2023-09-21 05:18:30.444924
CryTrans281838,Crypto Deposit,USR315,CRY9,17.61,2023-10-23 01:45:04.737005
CryTrans281839,Crypto Deposit,USR2549,CRY1,19.17,2023-06-17 09:09:58.356213
CryTrans281840,Crypto Withdrawl,USR9722,CRY6,27.34,2023-04-04 13:54:11.279390
CryTrans281841,Crypto Withdrawl,USR4855,CRY2,70.18,2023-04-24 12:02:26.175435
CryTrans281842,Crypto Withdrawl,USR5867,CRY4,48.24,2023-10-29 15:08:33.841689
CryTrans281843,Crypto Deposit,USR800,CRY9,17.32,2024-02-02 13:05:59.007504
CryTrans281844,Crypto Deposit,USR6297,CRY3,76.34,2024-01-15 02:05:41.484692
CryTrans281845,Crypto Withdrawl,USR2791,CRY8,61.15,2023-09-06 20:58:51.750165
CryTrans281846,Crypto Withdrawl,USR8822,CRY4,20.56,2023-07-21 13:18:01.474653
CryTrans281847,Crypto Withdrawl,USR8915,CRY8,53.26,2023-08-18 02:13:00.760218
CryTrans281848,Crypto Deposit,USR5396,CRY2,24.43,2023-03-16 06:51:22.321015
CryTrans281849,Crypto Withdrawl,USR8558,CRY2,83.03,2023-02-12 03:00:32.605201
CryTrans281850,Crypto Withdrawl,USR2830,CRY6,29.9,2023-05-26 04:10:14.278996
CryTrans281851,Crypto Withdrawl,USR7098,CRY8,64.79,2023-06-20 10:30:30.155412
CryTrans281852,Crypto Deposit,USR6912,CRY1,72.96,2024-01-07 15:48:45.536117
CryTrans281853,Crypto Deposit,USR4070,CRY1,2.54,2024-01-19 11:19:47.735635
CryTrans281854,Crypto Deposit,USR8279,CRY6,72.88,2023-12-26 23:23:51.070593
CryTrans281855,Crypto Withdrawl,USR6185,CRY3,25.4,2023-02-27 08:17:40.415879
CryTrans281856,Crypto Deposit,USR6008,CRY9,75.53,2023-06-11 06:51:48.943511
CryTrans281857,Crypto Withdrawl,USR6636,CRY2,78.95,2023-07-10 07:34:59.532665
CryTrans281858,Crypto Withdrawl,USR283,CRY2,4.53,2024-01-28 00:41:08.393339
CryTrans281859,Crypto Withdrawl,USR597,CRY4,66.69,2023-11-29 17:16:12.750172
CryTrans281860,Crypto Withdrawl,USR465,CRY6,3.36,2023-10-01 19:38:48.974104
CryTrans281861,Crypto Deposit,USR8638,CRY3,16.93,2023-08-22 22:08:50.091785
CryTrans281862,Crypto Deposit,USR4355,CRY7,42.98,2023-04-07 02:00:41.718961
CryTrans281863,Crypto Withdrawl,USR5082,CRY7,75.44,2023-04-29 20:29:10.021545
CryTrans281864,Crypto Deposit,USR7551,CRY2,28.68,2023-04-28 04:43:44.479527
CryTrans281865,Crypto Withdrawl,USR8071,CRY3,80.21,2023-12-13 17:55:35.155545
CryTrans281866,Crypto Withdrawl,USR1581,CRY7,22.0,2023-08-04 21:10:25.727631
CryTrans281867,Crypto Withdrawl,USR7917,CRY7,16.06,2023-06-02 09:09:32.554808
CryTrans281868,Crypto Deposit,USR2411,CRY6,16.08,2024-01-12 21:55:41.685464
CryTrans281869,Crypto Withdrawl,USR725,CRY8,69.84,2023-09-07 16:05:17.841099
CryTrans281870,Crypto Deposit,USR4197,CRY6,51.91,2023-09-07 19:18:09.852453
CryTrans281871,Crypto Deposit,USR9188,CRY7,39.35,2023-10-05 01:32:31.641062
CryTrans281872,Crypto Withdrawl,USR5533,CRY4,87.52,2024-01-26 14:56:05.747985
CryTrans281873,Crypto Withdrawl,USR3094,CRY7,39.74,2023-07-05 05:06:48.638337
CryTrans281874,Crypto Withdrawl,USR2054,CRY4,80.05,2023-02-12 21:02:37.463939
CryTrans281875,Crypto Withdrawl,USR4369,CRY4,32.32,2023-08-02 18:20:49.511821
CryTrans281876,Crypto Withdrawl,USR5804,CRY7,56.37,2024-01-14 20:24:22.612868
CryTrans281877,Crypto Deposit,USR2258,CRY5,46.55,2024-02-05 00:53:30.936888
CryTrans281878,Crypto Withdrawl,USR158,CRY2,53.09,2023-10-22 03:32:19.365576
CryTrans281879,Crypto Withdrawl,USR2940,CRY3,77.71,2023-12-29 08:25:52.057222
CryTrans281880,Crypto Withdrawl,USR8744,CRY8,56.95,2024-01-10 23:17:58.881123
CryTrans281881,Crypto Withdrawl,USR6101,CRY9,44.22,2023-12-09 07:21:07.209338
CryTrans281882,Crypto Deposit,USR9973,CRY5,79.12,2024-01-10 16:00:27.275950
CryTrans281883,Crypto Withdrawl,USR854,CRY6,94.89,2024-01-06 09:06:36.781488
CryTrans281884,Crypto Withdrawl,USR8028,CRY7,11.22,2023-06-10 10:12:23.998892
CryTrans281885,Crypto Withdrawl,USR7235,CRY8,49.16,2023-05-11 06:03:19.902221
CryTrans281886,Crypto Withdrawl,USR6290,CRY6,45.38,2023-03-20 02:26:25.700531
CryTrans281887,Crypto Deposit,USR7166,CRY10,13.14,2023-10-14 03:26:44.570126
CryTrans281888,Crypto Withdrawl,USR3134,CRY8,16.74,2023-07-20 01:57:32.467780
CryTrans281889,Crypto Deposit,USR2228,CRY7,89.28,2023-03-13 06:18:38.311210
CryTrans281890,Crypto Deposit,USR9196,CRY6,51.68,2023-11-26 21:18:30.897736
CryTrans281891,Crypto Deposit,USR2865,CRY10,77.33,2023-04-09 03:20:25.080539
CryTrans281892,Crypto Withdrawl,USR7230,CRY1,8.59,2023-04-17 15:26:54.301964
CryTrans281893,Crypto Deposit,USR3151,CRY3,1.74,2024-01-25 03:45:16.413121
CryTrans281894,Crypto Deposit,USR9335,CRY2,73.77,2023-05-28 20:47:10.799380
CryTrans281895,Crypto Withdrawl,USR8458,CRY4,29.08,2023-05-16 01:06:56.672293
CryTrans281896,Crypto Withdrawl,USR2727,CRY1,89.56,2023-03-03 00:24:36.183125
CryTrans281897,Crypto Deposit,USR7006,CRY9,18.23,2023-11-30 13:44:56.402012
CryTrans281898,Crypto Deposit,USR6464,CRY9,78.1,2023-11-26 13:13:54.878085
CryTrans281899,Crypto Withdrawl,USR949,CRY4,44.95,2023-04-05 10:16:24.487893
CryTrans281900,Crypto Deposit,USR3308,CRY6,77.51,2023-04-19 03:02:58.923696
CryTrans281901,Crypto Withdrawl,USR7294,CRY8,78.63,2023-08-21 14:51:23.344380
CryTrans281902,Crypto Withdrawl,USR8190,CRY9,69.6,2023-04-25 00:12:38.816261
CryTrans281903,Crypto Withdrawl,USR9349,CRY1,39.45,2023-04-01 18:20:19.273318
CryTrans281904,Crypto Deposit,USR5381,CRY1,95.82,2023-10-25 13:03:09.697512
CryTrans281905,Crypto Deposit,USR9285,CRY10,58.82,2024-02-09 22:41:53.423356
CryTrans281906,Crypto Withdrawl,USR3508,CRY6,70.91,2023-03-27 07:50:57.538551
CryTrans281907,Crypto Deposit,USR3744,CRY8,2.27,2023-09-15 02:42:20.917056
CryTrans281908,Crypto Deposit,USR5878,CRY10,27.12,2023-07-04 04:35:56.959496
CryTrans281909,Crypto Withdrawl,USR1838,CRY3,38.85,2023-07-23 18:21:37.607214
CryTrans281910,Crypto Withdrawl,USR4428,CRY8,34.23,2023-10-27 03:14:05.543562
CryTrans281911,Crypto Deposit,USR7330,CRY2,92.8,2023-02-15 19:37:06.752333
CryTrans281912,Crypto Withdrawl,USR1859,CRY6,71.62,2023-09-23 09:11:11.340107
CryTrans281913,Crypto Deposit,USR9310,CRY9,2.75,2023-03-04 20:32:11.057777
CryTrans281914,Crypto Deposit,USR5295,CRY5,33.95,2023-07-26 13:36:10.944927
CryTrans281915,Crypto Deposit,USR704,CRY10,40.84,2023-07-17 03:53:45.456156
CryTrans281916,Crypto Withdrawl,USR6905,CRY1,11.2,2023-04-19 18:21:43.349190
CryTrans281917,Crypto Withdrawl,USR1282,CRY1,29.96,2024-01-22 17:22:55.447096
CryTrans281918,Crypto Withdrawl,USR7604,CRY5,2.83,2023-10-09 17:40:41.057036
CryTrans281919,Crypto Deposit,USR9975,CRY4,82.84,2023-03-14 08:58:46.153244
CryTrans281920,Crypto Withdrawl,USR4835,CRY4,58.25,2023-09-10 20:57:49.746558
CryTrans281921,Crypto Deposit,USR3093,CRY2,78.55,2023-10-29 08:21:21.740105
CryTrans281922,Crypto Deposit,USR6101,CRY4,64.9,2024-02-07 07:46:27.571086
CryTrans281923,Crypto Withdrawl,USR4465,CRY9,72.26,2023-07-15 11:23:36.919582
CryTrans281924,Crypto Deposit,USR8102,CRY7,62.51,2023-03-28 00:22:42.858522
CryTrans281925,Crypto Withdrawl,USR2027,CRY9,63.84,2023-07-04 03:58:58.745241
CryTrans281926,Crypto Withdrawl,USR8766,CRY4,67.41,2023-08-09 23:30:49.837536
CryTrans281927,Crypto Deposit,USR3363,CRY4,64.02,2023-08-01 10:12:02.964881
CryTrans281928,Crypto Withdrawl,USR854,CRY1,20.81,2023-07-24 04:13:32.232618
CryTrans281929,Crypto Deposit,USR7865,CRY5,21.29,2023-07-13 18:30:18.768877
CryTrans281930,Crypto Withdrawl,USR1053,CRY1,13.69,2023-06-01 10:58:35.634361
CryTrans281931,Crypto Withdrawl,USR3803,CRY8,66.55,2023-10-21 04:38:19.196749
CryTrans281932,Crypto Withdrawl,USR8579,CRY8,71.28,2023-09-07 02:28:27.050474
CryTrans281933,Crypto Deposit,USR3768,CRY8,17.24,2023-07-02 14:25:56.374168
CryTrans281934,Crypto Withdrawl,USR1051,CRY9,97.59,2023-11-18 04:15:55.394514
CryTrans281935,Crypto Deposit,USR7009,CRY2,14.25,2023-03-28 02:32:33.250092
CryTrans281936,Crypto Withdrawl,USR2778,CRY9,37.89,2023-12-05 01:37:13.717383
CryTrans281937,Crypto Deposit,USR5273,CRY10,29.88,2023-06-06 04:20:16.656539
CryTrans281938,Crypto Withdrawl,USR7874,CRY5,15.6,2023-12-27 02:26:49.750969
CryTrans281939,Crypto Deposit,USR3234,CRY6,4.27,2024-01-09 19:37:35.722957
CryTrans281940,Crypto Deposit,USR387,CRY7,81.2,2023-06-01 07:42:05.024068
CryTrans281941,Crypto Withdrawl,USR9030,CRY7,59.03,2023-06-19 22:24:39.547303
CryTrans281942,Crypto Withdrawl,USR3531,CRY5,23.47,2023-11-26 04:33:22.024079
CryTrans281943,Crypto Withdrawl,USR3708,CRY4,44.77,2023-12-19 16:15:08.312122
CryTrans281944,Crypto Deposit,USR273,CRY1,30.25,2023-08-14 13:58:05.105274
CryTrans281945,Crypto Withdrawl,USR15,CRY8,73.32,2023-05-04 01:32:22.816664
CryTrans281946,Crypto Deposit,USR1920,CRY7,31.78,2023-04-02 20:29:43.025090
CryTrans281947,Crypto Deposit,USR3768,CRY4,58.3,2024-01-20 00:49:03.119765
CryTrans281948,Crypto Withdrawl,USR834,CRY10,41.02,2023-07-25 07:55:42.827542
CryTrans281949,Crypto Withdrawl,USR9524,CRY10,44.62,2023-12-17 20:05:58.704549
CryTrans281950,Crypto Deposit,USR2151,CRY10,47.69,2023-10-22 18:00:01.110496
CryTrans281951,Crypto Deposit,USR1542,CRY2,19.51,2023-10-07 08:57:13.873302
CryTrans281952,Crypto Withdrawl,USR9463,CRY5,4.07,2023-10-08 12:11:14.123341
CryTrans281953,Crypto Deposit,USR774,CRY3,55.96,2023-08-21 16:31:19.802868
CryTrans281954,Crypto Deposit,USR2834,CRY2,36.39,2024-01-06 21:51:16.916161
CryTrans281955,Crypto Withdrawl,USR3143,CRY1,13.48,2023-03-04 06:52:50.550621
CryTrans281956,Crypto Deposit,USR7759,CRY9,76.06,2024-02-05 15:56:16.621831
CryTrans281957,Crypto Deposit,USR4718,CRY1,35.67,2023-02-21 03:48:18.613305
CryTrans281958,Crypto Withdrawl,USR6582,CRY6,73.17,2023-02-28 03:46:22.914601
CryTrans281959,Crypto Withdrawl,USR4537,CRY7,87.09,2023-12-03 03:06:17.311620
CryTrans281960,Crypto Withdrawl,USR1196,CRY8,52.89,2023-10-23 13:01:15.795491
CryTrans281961,Crypto Withdrawl,USR9373,CRY4,8.49,2023-05-21 23:35:31.255488
CryTrans281962,Crypto Withdrawl,USR2939,CRY2,23.26,2023-04-17 23:13:17.276893
CryTrans281963,Crypto Withdrawl,USR8837,CRY5,18.13,2023-06-23 08:07:42.281289
CryTrans281964,Crypto Deposit,USR8245,CRY8,3.22,2023-12-27 13:27:25.969739
CryTrans281965,Crypto Deposit,USR4678,CRY3,76.71,2023-07-14 05:26:34.355967
CryTrans281966,Crypto Withdrawl,USR500,CRY5,77.95,2023-05-19 07:36:42.853153
CryTrans281967,Crypto Withdrawl,USR8155,CRY7,19.81,2023-11-21 14:52:49.647757
CryTrans281968,Crypto Withdrawl,USR4419,CRY9,76.52,2023-03-12 07:07:36.813027
CryTrans281969,Crypto Withdrawl,USR8892,CRY1,21.2,2023-09-04 22:51:35.235550
CryTrans281970,Crypto Withdrawl,USR2273,CRY6,79.78,2023-04-17 23:22:50.955337
CryTrans281971,Crypto Withdrawl,USR1242,CRY5,77.13,2023-12-07 08:53:43.705408
CryTrans281972,Crypto Withdrawl,USR904,CRY3,74.32,2023-10-31 07:31:10.406282
CryTrans281973,Crypto Deposit,USR9236,CRY4,19.75,2023-11-27 16:16:43.741577
CryTrans281974,Crypto Deposit,USR5271,CRY1,21.94,2023-10-10 08:40:43.523861
CryTrans281975,Crypto Deposit,USR4881,CRY5,36.51,2024-01-17 21:10:16.815068
CryTrans281976,Crypto Deposit,USR7271,CRY1,93.71,2023-10-07 05:38:11.557372
CryTrans281977,Crypto Deposit,USR801,CRY3,66.05,2023-06-05 10:08:35.748045
CryTrans281978,Crypto Withdrawl,USR9661,CRY3,89.77,2023-12-03 13:55:09.839113
CryTrans281979,Crypto Withdrawl,USR1581,CRY8,77.78,2023-03-13 06:03:45.431600
CryTrans281980,Crypto Withdrawl,USR3377,CRY8,58.77,2024-01-26 05:01:53.011797
CryTrans281981,Crypto Withdrawl,USR7145,CRY7,36.0,2023-03-01 06:33:59.902136
CryTrans281982,Crypto Deposit,USR504,CRY3,1.9,2024-01-20 08:32:39.797279
CryTrans281983,Crypto Withdrawl,USR8973,CRY4,2.71,2024-01-27 15:03:37.743376
CryTrans281984,Crypto Withdrawl,USR8101,CRY7,79.3,2023-11-15 06:09:43.101557
CryTrans281985,Crypto Withdrawl,USR3139,CRY7,49.67,2023-09-28 21:15:31.196144
CryTrans281986,Crypto Deposit,USR1412,CRY10,41.66,2023-08-20 02:18:17.853606
CryTrans281987,Crypto Withdrawl,USR6337,CRY7,61.26,2023-08-27 01:42:20.992093
CryTrans281988,Crypto Withdrawl,USR9741,CRY2,49.08,2023-08-07 11:10:38.093118
CryTrans281989,Crypto Withdrawl,USR9676,CRY2,48.88,2023-12-15 11:13:42.331233
CryTrans281990,Crypto Deposit,USR5002,CRY10,37.2,2023-11-19 18:34:23.052753
CryTrans281991,Crypto Withdrawl,USR7181,CRY10,97.18,2023-09-25 06:07:28.557380
CryTrans281992,Crypto Deposit,USR5514,CRY3,51.17,2023-11-21 15:35:18.684933
CryTrans281993,Crypto Withdrawl,USR323,CRY4,59.27,2023-08-11 18:16:53.562685
CryTrans281994,Crypto Withdrawl,USR3180,CRY8,13.07,2023-05-21 14:10:59.228967
CryTrans281995,Crypto Withdrawl,USR1411,CRY5,89.3,2023-06-12 12:30:42.000178
CryTrans281996,Crypto Withdrawl,USR9959,CRY6,85.41,2023-08-14 03:50:02.769750
CryTrans281997,Crypto Deposit,USR5078,CRY5,79.16,2023-11-20 09:10:15.820719
CryTrans281998,Crypto Withdrawl,USR2120,CRY9,62.17,2023-12-26 09:17:48.151758
CryTrans281999,Crypto Deposit,USR1863,CRY5,89.58,2023-12-03 07:45:50.883425
CryTrans282000,Crypto Deposit,USR3176,CRY1,25.0,2023-02-11 06:25:20.203473
CryTrans282001,Crypto Withdrawl,USR9079,CRY6,75.58,2023-03-11 18:34:32.089376
CryTrans282002,Crypto Deposit,USR3143,CRY5,96.46,2023-10-01 00:21:51.918556
CryTrans282003,Crypto Withdrawl,USR3911,CRY9,12.35,2023-05-30 20:28:24.535270
CryTrans282004,Crypto Withdrawl,USR7883,CRY10,14.26,2023-10-02 03:25:51.348403
CryTrans282005,Crypto Deposit,USR6524,CRY6,13.0,2023-06-12 10:33:12.374094
CryTrans282006,Crypto Deposit,USR2284,CRY7,19.5,2023-03-17 19:53:36.374743
CryTrans282007,Crypto Withdrawl,USR67,CRY9,0.45,2023-10-31 04:42:21.107419
CryTrans282008,Crypto Deposit,USR5583,CRY2,19.25,2023-04-22 20:03:36.478072
CryTrans282009,Crypto Withdrawl,USR3158,CRY4,45.72,2023-09-06 01:32:20.590220
CryTrans282010,Crypto Withdrawl,USR9021,CRY3,69.47,2023-09-28 07:47:05.608137
CryTrans282011,Crypto Withdrawl,USR5386,CRY3,17.37,2024-01-09 03:41:22.725857
CryTrans282012,Crypto Deposit,USR2772,CRY4,47.83,2023-03-07 13:52:09.797240
CryTrans282013,Crypto Withdrawl,USR4566,CRY9,41.63,2023-08-02 09:33:50.475497
CryTrans282014,Crypto Deposit,USR9998,CRY6,98.74,2023-12-09 23:28:28.569409
CryTrans282015,Crypto Withdrawl,USR2683,CRY4,56.81,2023-09-11 18:42:23.942462
CryTrans282016,Crypto Withdrawl,USR8110,CRY6,63.58,2023-03-09 01:33:27.276968
CryTrans282017,Crypto Withdrawl,USR4148,CRY5,75.48,2023-07-26 17:36:01.324309
CryTrans282018,Crypto Deposit,USR6925,CRY3,50.75,2023-11-06 08:48:44.480468
CryTrans282019,Crypto Withdrawl,USR7150,CRY6,95.02,2023-02-26 20:17:09.285891
CryTrans282020,Crypto Deposit,USR5822,CRY8,67.49,2023-06-04 20:04:26.457032
CryTrans282021,Crypto Deposit,USR1518,CRY3,75.43,2023-09-23 00:14:30.069409
CryTrans282022,Crypto Withdrawl,USR2828,CRY2,78.23,2023-11-11 11:22:44.833104
CryTrans282023,Crypto Withdrawl,USR3124,CRY1,17.44,2023-07-08 20:20:35.080396
CryTrans282024,Crypto Deposit,USR6100,CRY9,48.12,2023-04-08 21:14:59.180183
CryTrans282025,Crypto Withdrawl,USR713,CRY2,79.23,2023-03-28 14:02:57.539736
CryTrans282026,Crypto Deposit,USR7038,CRY9,16.27,2023-02-22 18:44:09.430790
CryTrans282027,Crypto Deposit,USR7253,CRY8,9.58,2023-03-03 00:25:37.833080
CryTrans282028,Crypto Deposit,USR7070,CRY9,29.42,2023-06-09 10:30:23.044127
CryTrans282029,Crypto Withdrawl,USR8596,CRY4,87.99,2023-07-29 06:54:47.545000
CryTrans282030,Crypto Withdrawl,USR8798,CRY6,19.09,2023-06-26 18:34:04.800312
CryTrans282031,Crypto Deposit,USR7523,CRY3,24.81,2023-11-02 11:15:25.536036
CryTrans282032,Crypto Deposit,USR3740,CRY4,66.7,2023-08-16 15:43:34.726973
CryTrans282033,Crypto Withdrawl,USR7575,CRY10,60.23,2024-02-10 00:12:45.005106
CryTrans282034,Crypto Deposit,USR4637,CRY3,57.17,2023-10-27 10:30:40.055889
CryTrans282035,Crypto Withdrawl,USR793,CRY6,73.33,2024-01-12 10:13:35.738987
CryTrans282036,Crypto Deposit,USR5752,CRY4,94.37,2023-10-04 09:42:23.597870
CryTrans282037,Crypto Withdrawl,USR7466,CRY4,92.29,2023-03-12 05:19:08.162972
CryTrans282038,Crypto Withdrawl,USR5269,CRY4,89.31,2024-01-03 16:37:29.010844
CryTrans282039,Crypto Withdrawl,USR5984,CRY5,44.1,2023-10-29 14:07:46.636148
CryTrans282040,Crypto Deposit,USR8191,CRY5,14.98,2023-12-16 10:12:09.351012
CryTrans282041,Crypto Withdrawl,USR8726,CRY2,84.77,2023-06-14 09:20:02.891059
CryTrans282042,Crypto Deposit,USR9,CRY5,6.95,2023-04-27 11:41:38.264738
CryTrans282043,Crypto Deposit,USR6466,CRY10,51.45,2023-08-27 13:53:37.377111
CryTrans282044,Crypto Withdrawl,USR7871,CRY4,78.06,2023-02-28 03:00:03.535669
CryTrans282045,Crypto Deposit,USR9412,CRY9,86.66,2023-09-18 17:27:59.153580
CryTrans282046,Crypto Deposit,USR2491,CRY2,0.97,2023-12-14 23:26:49.861557
CryTrans282047,Crypto Deposit,USR2301,CRY10,43.47,2023-11-23 04:17:47.784180
CryTrans282048,Crypto Deposit,USR1351,CRY9,71.1,2024-02-02 16:25:58.268265
CryTrans282049,Crypto Deposit,USR5859,CRY2,7.1,2023-05-21 16:15:21.653837
CryTrans282050,Crypto Withdrawl,USR900,CRY2,10.45,2023-06-12 01:03:12.617614
CryTrans282051,Crypto Withdrawl,USR678,CRY1,47.16,2023-05-15 00:03:05.399964
CryTrans282052,Crypto Withdrawl,USR5909,CRY9,93.04,2023-06-04 05:10:41.192310
CryTrans282053,Crypto Withdrawl,USR1791,CRY9,35.09,2023-12-19 08:42:19.775517
CryTrans282054,Crypto Deposit,USR1271,CRY2,20.89,2023-07-17 06:56:31.983701
CryTrans282055,Crypto Withdrawl,USR8483,CRY1,38.43,2023-03-01 16:37:22.319583
CryTrans282056,Crypto Withdrawl,USR7056,CRY3,25.62,2023-07-18 22:48:43.501468
CryTrans282057,Crypto Withdrawl,USR5744,CRY6,45.46,2023-04-02 16:08:41.607786
CryTrans282058,Crypto Deposit,USR4112,CRY10,95.12,2023-11-21 12:33:55.832709
CryTrans282059,Crypto Deposit,USR2570,CRY3,10.16,2023-09-22 19:05:01.563472
CryTrans282060,Crypto Withdrawl,USR8209,CRY5,69.56,2023-04-27 11:29:17.393698
CryTrans282061,Crypto Withdrawl,USR6181,CRY1,70.7,2023-12-30 10:06:03.575041
CryTrans282062,Crypto Withdrawl,USR3339,CRY7,25.93,2023-02-12 21:51:26.556295
CryTrans282063,Crypto Deposit,USR345,CRY8,77.73,2023-10-15 12:13:50.672238
CryTrans282064,Crypto Deposit,USR828,CRY2,41.13,2024-01-19 00:23:00.527153
CryTrans282065,Crypto Deposit,USR377,CRY6,99.7,2024-01-16 19:26:54.851065
CryTrans282066,Crypto Withdrawl,USR2788,CRY2,1.53,2023-07-14 09:04:00.510626
CryTrans282067,Crypto Deposit,USR7186,CRY10,64.21,2023-11-15 16:55:34.478953
CryTrans282068,Crypto Withdrawl,USR2902,CRY4,70.43,2023-11-11 10:18:26.387688
CryTrans282069,Crypto Withdrawl,USR3985,CRY6,58.53,2023-09-23 11:55:39.830584
CryTrans282070,Crypto Deposit,USR4594,CRY7,80.58,2023-08-12 12:49:44.499521
CryTrans282071,Crypto Withdrawl,USR511,CRY4,62.91,2023-05-20 17:06:52.333820
CryTrans282072,Crypto Deposit,USR7106,CRY7,69.62,2023-03-14 05:25:48.690896
CryTrans282073,Crypto Deposit,USR939,CRY3,80.41,2023-11-12 10:01:09.104763
CryTrans282074,Crypto Withdrawl,USR2329,CRY5,78.87,2023-02-11 15:37:39.982335
CryTrans282075,Crypto Withdrawl,USR6573,CRY9,2.76,2023-11-07 21:49:59.617371
CryTrans282076,Crypto Withdrawl,USR1242,CRY7,73.76,2023-11-06 08:47:51.941202
CryTrans282077,Crypto Deposit,USR503,CRY10,66.14,2023-02-11 16:56:21.960704
CryTrans282078,Crypto Withdrawl,USR8304,CRY3,27.22,2023-02-18 05:06:54.193119
CryTrans282079,Crypto Withdrawl,USR4072,CRY1,14.64,2023-11-28 08:19:06.078586
CryTrans282080,Crypto Deposit,USR1161,CRY2,8.25,2023-04-26 00:57:15.760412
CryTrans282081,Crypto Withdrawl,USR6208,CRY4,97.96,2023-09-25 19:42:36.304024
CryTrans282082,Crypto Withdrawl,USR5627,CRY8,7.88,2023-12-28 10:25:30.934527
CryTrans282083,Crypto Withdrawl,USR4597,CRY5,96.13,2023-07-16 10:50:39.793575
CryTrans282084,Crypto Withdrawl,USR6805,CRY5,75.97,2023-09-24 05:13:37.255569
CryTrans282085,Crypto Deposit,USR1436,CRY9,80.75,2023-10-18 07:20:00.456482
CryTrans282086,Crypto Withdrawl,USR7367,CRY8,36.76,2023-05-04 21:41:19.335512
CryTrans282087,Crypto Withdrawl,USR3765,CRY6,75.66,2023-04-13 13:54:07.573395
CryTrans282088,Crypto Withdrawl,USR7191,CRY5,59.35,2023-03-10 14:00:09.033153
CryTrans282089,Crypto Deposit,USR8893,CRY8,13.72,2024-02-01 04:44:35.830883
CryTrans282090,Crypto Withdrawl,USR1090,CRY8,94.08,2023-07-05 11:25:59.131815
CryTrans282091,Crypto Deposit,USR6956,CRY3,81.49,2023-05-16 04:55:31.781814
CryTrans282092,Crypto Withdrawl,USR9958,CRY9,23.85,2023-12-07 00:51:48.524331
CryTrans282093,Crypto Withdrawl,USR8013,CRY6,94.31,2023-04-15 00:34:15.531192
CryTrans282094,Crypto Deposit,USR5043,CRY5,68.03,2023-11-22 02:40:27.740201
CryTrans282095,Crypto Deposit,USR1097,CRY6,44.34,2023-07-10 04:44:05.308499
CryTrans282096,Crypto Withdrawl,USR1259,CRY2,88.95,2023-02-28 13:53:28.153516
