OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans821122,Crypto Deposit,USR8458,CRY1,99.64,2023-12-21 00:16:25.960862
CryTrans821123,Crypto Withdrawl,USR2209,CRY2,14.17,2023-12-01 21:57:06.909067
CryTrans821124,Crypto Deposit,USR8476,CRY9,12.32,2023-10-20 12:51:23.520890
CryTrans821125,Crypto Deposit,USR2344,CRY1,24.74,2023-05-23 06:40:00.051968
CryTrans821126,Crypto Deposit,USR94,CRY6,42.12,2023-10-13 06:30:55.092510
CryTrans821127,Crypto Deposit,USR4776,CRY8,30.6,2023-12-16 16:59:53.579009
CryTrans821128,Crypto Withdrawl,USR540,CRY2,21.73,2023-03-08 12:35:19.885247
CryTrans821129,Crypto Deposit,USR2141,CRY6,8.73,2023-05-11 06:17:51.336081
CryTrans821130,Crypto Deposit,USR2063,CRY1,8.87,2024-01-23 10:51:45.688978
CryTrans821131,Crypto Withdrawl,USR1227,CRY1,48.76,2023-07-17 13:26:34.713717
CryTrans821132,Crypto Deposit,USR3556,CRY10,78.47,2023-06-04 06:53:23.388365
CryTrans821133,Crypto Withdrawl,USR6251,CRY9,6.85,2023-02-15 13:16:08.116800
CryTrans821134,Crypto Deposit,USR4667,CRY1,59.53,2023-03-26 12:38:11.495199
CryTrans821135,Crypto Withdrawl,USR7990,CRY6,48.97,2023-09-08 02:53:57.941345
CryTrans821136,Crypto Deposit,USR3629,CRY2,75.64,2023-06-21 07:41:51.206012
CryTrans821137,Crypto Deposit,USR9804,CRY6,82.5,2023-12-19 04:13:37.958494
CryTrans821138,Crypto Withdrawl,USR3731,CRY1,8.09,2023-11-16 09:25:33.354562
CryTrans821139,Crypto Deposit,USR4552,CRY7,72.17,2023-12-21 13:04:46.801831
CryTrans821140,Crypto Deposit,USR1832,CRY4,79.03,2024-01-28 06:53:24.791056
CryTrans821141,Crypto Deposit,USR4290,CRY2,18.11,2023-07-09 11:09:51.018999
CryTrans821142,Crypto Withdrawl,USR1609,CRY5,19.38,2023-07-21 01:27:03.651273
CryTrans821143,Crypto Withdrawl,USR7358,CRY1,15.45,2023-02-12 10:28:51.879606
CryTrans821144,Crypto Deposit,USR5676,CRY4,11.22,2024-01-02 08:14:43.183982
CryTrans821145,Crypto Withdrawl,USR2711,CRY1,61.98,2023-04-19 22:54:12.280816
CryTrans821146,Crypto Deposit,USR1998,CRY5,10.5,2023-03-22 02:55:51.766874
CryTrans821147,Crypto Withdrawl,USR177,CRY7,17.57,2023-05-30 14:23:42.346064
CryTrans821148,Crypto Withdrawl,USR825,CRY7,53.02,2023-05-21 04:42:23.883824
CryTrans821149,Crypto Deposit,USR7910,CRY3,32.82,2023-02-23 15:40:29.507116
CryTrans821150,Crypto Deposit,USR6915,CRY10,64.47,2023-05-06 01:02:28.677503
CryTrans821151,Crypto Deposit,USR9833,CRY10,72.72,2023-08-24 03:23:07.614391
CryTrans821152,Crypto Deposit,USR9274,CRY6,79.42,2023-10-08 00:46:13.825484
CryTrans821153,Crypto Deposit,USR596,CRY10,31.47,2023-10-13 08:36:30.411008
CryTrans821154,Crypto Deposit,USR775,CRY1,77.46,2023-02-12 10:09:59.394926
CryTrans821155,Crypto Deposit,USR3210,CRY10,62.15,2023-05-15 13:16:18.548473
CryTrans821156,Crypto Withdrawl,USR1663,CRY4,86.3,2023-05-25 00:20:15.187311
CryTrans821157,Crypto Deposit,USR7107,CRY10,98.99,2023-05-24 19:16:09.118155
CryTrans821158,Crypto Withdrawl,USR9264,CRY1,13.41,2023-06-16 12:22:18.237995
CryTrans821159,Crypto Withdrawl,USR7198,CRY6,81.86,2023-12-27 08:04:38.037344
CryTrans821160,Crypto Deposit,USR5290,CRY2,64.84,2023-09-04 19:39:10.957823
CryTrans821161,Crypto Deposit,USR4173,CRY3,51.2,2023-03-08 23:41:27.726541
CryTrans821162,Crypto Withdrawl,USR4382,CRY5,0.76,2023-12-15 11:31:36.489129
CryTrans821163,Crypto Withdrawl,USR3196,CRY5,73.56,2023-05-18 18:52:59.441587
CryTrans821164,Crypto Withdrawl,USR2297,CRY3,47.43,2023-10-14 18:05:35.169059
CryTrans821165,Crypto Deposit,USR1314,CRY8,39.13,2023-12-12 02:40:45.380725
CryTrans821166,Crypto Withdrawl,USR9384,CRY9,93.97,2024-01-09 16:35:07.695938
CryTrans821167,Crypto Deposit,USR9812,CRY7,29.87,2023-04-18 07:46:56.127951
CryTrans821168,Crypto Deposit,USR7274,CRY8,58.57,2023-12-22 15:15:32.153430
CryTrans821169,Crypto Withdrawl,USR3099,CRY6,78.71,2023-12-09 12:48:09.330037
CryTrans821170,Crypto Deposit,USR8154,CRY2,5.95,2024-01-28 14:34:37.451608
CryTrans821171,Crypto Withdrawl,USR2211,CRY10,37.88,2023-06-18 09:11:11.026978
CryTrans821172,Crypto Withdrawl,USR4366,CRY5,25.71,2024-01-25 15:39:23.923184
CryTrans821173,Crypto Withdrawl,USR3778,CRY5,70.95,2023-03-09 13:51:02.564674
CryTrans821174,Crypto Deposit,USR2922,CRY5,91.8,2023-04-07 16:18:18.607269
CryTrans821175,Crypto Deposit,USR4770,CRY10,93.67,2023-08-20 18:55:17.355728
CryTrans821176,Crypto Deposit,USR711,CRY3,66.83,2023-05-26 14:30:30.152534
CryTrans821177,Crypto Withdrawl,USR6430,CRY9,46.29,2024-02-10 02:08:51.430339
CryTrans821178,Crypto Withdrawl,USR3618,CRY1,87.06,2023-09-18 08:25:18.945468
CryTrans821179,Crypto Withdrawl,USR8064,CRY9,51.12,2023-06-05 15:17:46.071921
CryTrans821180,Crypto Withdrawl,USR2325,CRY4,16.96,2023-06-09 12:29:26.938085
CryTrans821181,Crypto Withdrawl,USR108,CRY3,58.74,2023-03-12 01:52:57.869740
CryTrans821182,Crypto Withdrawl,USR8287,CRY3,71.64,2023-07-18 15:32:34.489673
CryTrans821183,Crypto Withdrawl,USR3334,CRY4,18.07,2023-06-16 17:41:58.008322
CryTrans821184,Crypto Deposit,USR3207,CRY8,96.51,2023-10-26 06:28:56.821563
CryTrans821185,Crypto Deposit,USR9784,CRY4,56.14,2023-08-03 22:26:30.518436
CryTrans821186,Crypto Deposit,USR121,CRY9,56.34,2023-09-25 06:31:55.866085
CryTrans821187,Crypto Withdrawl,USR5340,CRY7,82.14,2023-12-03 00:58:33.222642
CryTrans821188,Crypto Deposit,USR1218,CRY1,66.18,2023-06-26 03:00:53.931093
CryTrans821189,Crypto Withdrawl,USR5250,CRY3,84.26,2024-01-14 11:19:38.656531
CryTrans821190,Crypto Withdrawl,USR5231,CRY3,5.41,2023-06-05 19:17:23.118252
CryTrans821191,Crypto Deposit,USR9330,CRY10,75.82,2023-10-15 06:20:06.529666
CryTrans821192,Crypto Withdrawl,USR7827,CRY4,27.92,2023-02-26 06:00:20.373731
CryTrans821193,Crypto Withdrawl,USR8003,CRY6,14.83,2024-02-01 20:06:28.593959
CryTrans821194,Crypto Withdrawl,USR4026,CRY6,64.35,2023-04-25 15:24:35.539180
CryTrans821195,Crypto Withdrawl,USR899,CRY4,25.11,2023-07-21 02:38:16.715792
CryTrans821196,Crypto Withdrawl,USR9334,CRY8,4.57,2023-08-26 07:19:04.933356
CryTrans821197,Crypto Deposit,USR9549,CRY10,14.58,2023-10-06 18:22:43.190568
CryTrans821198,Crypto Deposit,USR8629,CRY2,32.57,2023-03-14 20:52:37.902071
CryTrans821199,Crypto Withdrawl,USR1858,CRY6,26.71,2023-03-07 16:39:09.550426
CryTrans821200,Crypto Withdrawl,USR647,CRY1,28.47,2023-09-21 20:48:59.861040
CryTrans821201,Crypto Withdrawl,USR3764,CRY5,64.08,2023-06-13 11:45:42.655025
CryTrans821202,Crypto Deposit,USR2859,CRY2,36.01,2023-10-07 13:45:00.593972
CryTrans821203,Crypto Deposit,USR4128,CRY10,77.54,2023-02-25 23:02:31.235545
CryTrans821204,Crypto Withdrawl,USR6821,CRY10,47.44,2024-01-02 03:21:58.845194
CryTrans821205,Crypto Withdrawl,USR2058,CRY7,82.11,2023-06-01 10:54:00.489166
CryTrans821206,Crypto Deposit,USR2142,CRY6,29.8,2023-05-08 02:02:16.031549
CryTrans821207,Crypto Withdrawl,USR6121,CRY5,55.83,2024-01-23 08:02:06.144833
CryTrans821208,Crypto Deposit,USR8704,CRY9,31.3,2023-04-30 18:03:43.739025
CryTrans821209,Crypto Withdrawl,USR3631,CRY5,29.02,2023-12-06 18:12:35.087626
CryTrans821210,Crypto Deposit,USR9555,CRY2,75.32,2023-08-04 04:52:13.849190
CryTrans821211,Crypto Deposit,USR6580,CRY2,68.72,2023-09-06 08:21:12.816218
CryTrans821212,Crypto Withdrawl,USR4646,CRY1,19.77,2023-05-02 13:27:04.669307
CryTrans821213,Crypto Withdrawl,USR9498,CRY9,47.63,2023-09-03 12:36:07.529335
CryTrans821214,Crypto Deposit,USR4202,CRY4,9.04,2023-04-12 09:31:18.068786
CryTrans821215,Crypto Deposit,USR6571,CRY3,97.66,2023-09-20 05:41:19.636671
CryTrans821216,Crypto Deposit,USR7005,CRY6,55.69,2024-01-31 18:08:27.695804
CryTrans821217,Crypto Withdrawl,USR7507,CRY8,78.54,2024-01-09 00:41:14.430495
CryTrans821218,Crypto Withdrawl,USR8826,CRY7,87.08,2023-10-11 14:51:56.484117
CryTrans821219,Crypto Withdrawl,USR5822,CRY9,71.36,2023-09-20 02:37:06.399184
CryTrans821220,Crypto Withdrawl,USR2031,CRY5,9.95,2023-11-23 17:39:49.517118
CryTrans821221,Crypto Deposit,USR15,CRY1,10.07,2023-07-17 02:59:18.144130
CryTrans821222,Crypto Withdrawl,USR3160,CRY7,11.6,2023-03-02 04:20:36.005970
CryTrans821223,Crypto Withdrawl,USR6300,CRY7,94.97,2023-09-29 18:08:07.737723
CryTrans821224,Crypto Withdrawl,USR2734,CRY5,17.26,2023-04-25 19:46:14.015754
CryTrans821225,Crypto Deposit,USR2792,CRY9,23.49,2024-01-02 18:47:22.085537
CryTrans821226,Crypto Deposit,USR1510,CRY3,30.29,2023-07-05 14:23:59.483159
CryTrans821227,Crypto Withdrawl,USR3263,CRY3,65.31,2023-10-19 22:25:06.403303
CryTrans821228,Crypto Withdrawl,USR6894,CRY1,87.39,2023-06-25 08:47:32.336339
CryTrans821229,Crypto Withdrawl,USR839,CRY10,28.37,2024-01-10 06:20:45.773398
CryTrans821230,Crypto Withdrawl,USR5561,CRY4,0.41,2024-01-26 05:50:41.071303
CryTrans821231,Crypto Withdrawl,USR7292,CRY10,7.71,2023-09-17 00:34:13.478270
CryTrans821232,Crypto Withdrawl,USR7992,CRY7,53.0,2024-01-08 09:24:33.990920
CryTrans821233,Crypto Withdrawl,USR1453,CRY7,51.78,2023-05-27 02:08:01.790253
CryTrans821234,Crypto Withdrawl,USR2480,CRY2,94.17,2023-04-13 17:13:09.565496
CryTrans821235,Crypto Deposit,USR4206,CRY1,59.03,2023-04-25 14:06:51.814008
CryTrans821236,Crypto Withdrawl,USR824,CRY7,28.55,2023-08-04 18:38:46.371761
CryTrans821237,Crypto Withdrawl,USR7270,CRY10,90.17,2023-10-15 14:51:44.913535
CryTrans821238,Crypto Withdrawl,USR139,CRY10,60.94,2023-05-31 19:22:01.238215
CryTrans821239,Crypto Withdrawl,USR9171,CRY9,14.52,2023-12-19 20:55:41.971464
CryTrans821240,Crypto Withdrawl,USR3850,CRY3,34.95,2023-09-30 07:08:12.796369
CryTrans821241,Crypto Withdrawl,USR5932,CRY1,97.45,2023-04-16 07:36:33.306889
CryTrans821242,Crypto Deposit,USR4445,CRY3,91.72,2023-04-21 12:32:19.332141
CryTrans821243,Crypto Withdrawl,USR5997,CRY9,28.51,2023-10-26 06:04:41.297495
CryTrans821244,Crypto Withdrawl,USR8880,CRY1,64.16,2023-04-01 19:29:01.004592
CryTrans821245,Crypto Deposit,USR7359,CRY1,66.35,2023-04-17 14:07:26.463488
CryTrans821246,Crypto Withdrawl,USR8492,CRY10,55.23,2023-03-08 21:51:30.091243
CryTrans821247,Crypto Withdrawl,USR728,CRY3,76.52,2023-07-07 11:11:52.157993
CryTrans821248,Crypto Deposit,USR791,CRY8,95.05,2023-08-07 22:17:23.924972
CryTrans821249,Crypto Withdrawl,USR4164,CRY5,55.23,2024-01-01 08:41:47.190774
CryTrans821250,Crypto Withdrawl,USR1600,CRY2,71.17,2023-04-10 10:44:15.825491
CryTrans821251,Crypto Deposit,USR1225,CRY6,63.6,2023-06-12 12:58:56.936564
CryTrans821252,Crypto Deposit,USR8104,CRY3,88.24,2023-09-28 19:06:42.015375
CryTrans821253,Crypto Withdrawl,USR4999,CRY2,63.08,2023-05-27 18:29:18.403881
CryTrans821254,Crypto Deposit,USR7338,CRY6,72.78,2023-08-07 00:51:54.824373
CryTrans821255,Crypto Deposit,USR2738,CRY5,89.61,2023-11-07 18:14:24.635504
CryTrans821256,Crypto Withdrawl,USR3388,CRY8,18.89,2023-06-12 00:24:33.008691
CryTrans821257,Crypto Deposit,USR7692,CRY7,42.79,2023-08-12 15:51:28.762361
CryTrans821258,Crypto Deposit,USR5653,CRY8,19.25,2024-01-08 05:38:12.823544
CryTrans821259,Crypto Deposit,USR5958,CRY2,98.27,2023-02-27 02:08:10.573164
CryTrans821260,Crypto Withdrawl,USR7168,CRY7,15.6,2023-03-25 15:44:44.842939
CryTrans821261,Crypto Deposit,USR4163,CRY8,75.45,2023-12-14 01:43:20.566609
CryTrans821262,Crypto Withdrawl,USR8589,CRY5,42.31,2023-02-16 00:09:26.465042
CryTrans821263,Crypto Withdrawl,USR4031,CRY3,4.16,2023-08-07 13:16:29.926015
CryTrans821264,Crypto Withdrawl,USR8360,CRY10,38.81,2023-05-21 23:38:09.046872
CryTrans821265,Crypto Withdrawl,USR1352,CRY5,36.3,2023-10-11 00:58:52.506110
CryTrans821266,Crypto Withdrawl,USR1003,CRY8,27.87,2023-02-19 14:01:41.632924
CryTrans821267,Crypto Withdrawl,USR1253,CRY4,97.7,2023-08-30 17:59:50.424777
CryTrans821268,Crypto Withdrawl,USR3525,CRY8,74.55,2023-06-16 04:57:07.345337
CryTrans821269,Crypto Deposit,USR4842,CRY3,49.54,2023-09-10 17:50:09.386438
CryTrans821270,Crypto Deposit,USR7739,CRY9,8.82,2023-11-04 08:00:07.423193
CryTrans821271,Crypto Deposit,USR4151,CRY1,30.28,2023-11-27 13:18:54.055956
CryTrans821272,Crypto Withdrawl,USR4490,CRY5,20.67,2023-05-22 01:56:09.302725
CryTrans821273,Crypto Withdrawl,USR146,CRY7,55.75,2023-05-27 02:42:05.707385
CryTrans821274,Crypto Deposit,USR8453,CRY3,45.23,2023-10-02 07:21:20.228369
CryTrans821275,Crypto Deposit,USR3075,CRY1,91.38,2023-05-15 08:50:56.769517
CryTrans821276,Crypto Withdrawl,USR6532,CRY1,46.47,2023-04-09 05:04:10.433506
CryTrans821277,Crypto Deposit,USR8093,CRY3,63.83,2023-05-07 12:10:35.749436
CryTrans821278,Crypto Deposit,USR5029,CRY7,41.61,2024-01-30 09:57:25.030590
CryTrans821279,Crypto Deposit,USR7632,CRY4,79.21,2023-10-18 09:14:38.775509
CryTrans821280,Crypto Withdrawl,USR4957,CRY1,91.38,2024-01-24 03:37:20.546005
CryTrans821281,Crypto Deposit,USR9583,CRY5,2.96,2024-01-07 01:25:23.814848
CryTrans821282,Crypto Withdrawl,USR6330,CRY5,48.48,2023-08-04 14:14:59.172621
CryTrans821283,Crypto Withdrawl,USR4804,CRY6,83.89,2023-09-18 17:33:55.602690
CryTrans821284,Crypto Withdrawl,USR2331,CRY8,18.5,2023-08-19 11:57:32.337156
CryTrans821285,Crypto Deposit,USR6758,CRY2,17.55,2023-05-22 02:36:10.928593
CryTrans821286,Crypto Withdrawl,USR8661,CRY3,19.04,2023-12-09 21:59:14.749312
CryTrans821287,Crypto Withdrawl,USR4035,CRY5,27.29,2023-11-04 21:27:38.396604
CryTrans821288,Crypto Withdrawl,USR5089,CRY4,70.48,2023-03-04 07:16:58.334539
CryTrans821289,Crypto Deposit,USR964,CRY5,83.01,2023-03-01 03:36:44.449532
CryTrans821290,Crypto Deposit,USR2332,CRY1,60.22,2023-06-11 04:51:44.599923
CryTrans821291,Crypto Deposit,USR7698,CRY10,94.33,2023-03-24 10:38:33.540631
CryTrans821292,Crypto Deposit,USR4098,CRY8,71.71,2023-04-28 06:30:13.252724
CryTrans821293,Crypto Deposit,USR6086,CRY7,31.85,2023-10-19 13:54:14.438110
CryTrans821294,Crypto Withdrawl,USR2202,CRY5,22.84,2023-05-04 18:32:13.046102
CryTrans821295,Crypto Withdrawl,USR8669,CRY5,72.11,2023-12-26 14:03:38.655674
CryTrans821296,Crypto Deposit,USR3750,CRY3,13.34,2023-06-24 21:28:02.173647
CryTrans821297,Crypto Withdrawl,USR3570,CRY8,92.86,2023-03-30 04:35:13.500497
CryTrans821298,Crypto Withdrawl,USR5839,CRY2,96.96,2023-09-03 02:46:19.964380
CryTrans821299,Crypto Withdrawl,USR1672,CRY8,75.12,2023-07-05 15:30:12.963012
CryTrans821300,Crypto Deposit,USR6929,CRY7,86.49,2023-05-21 00:20:05.840715
CryTrans821301,Crypto Withdrawl,USR890,CRY8,29.77,2023-08-01 02:35:34.153590
CryTrans821302,Crypto Deposit,USR4088,CRY4,68.89,2023-09-09 23:12:14.523839
CryTrans821303,Crypto Withdrawl,USR3378,CRY10,35.3,2023-03-02 00:43:25.912618
CryTrans821304,Crypto Deposit,USR1886,CRY8,88.59,2023-10-06 10:11:52.375123
CryTrans821305,Crypto Withdrawl,USR2912,CRY5,18.21,2023-05-04 15:55:03.687427
CryTrans821306,Crypto Withdrawl,USR912,CRY3,97.79,2023-05-14 08:01:22.056767
CryTrans821307,Crypto Withdrawl,USR5622,CRY5,50.44,2023-12-22 14:21:52.826432
CryTrans821308,Crypto Deposit,USR2981,CRY5,65.6,2023-08-15 00:45:43.604155
CryTrans821309,Crypto Withdrawl,USR6608,CRY4,36.54,2023-12-22 04:52:22.904708
CryTrans821310,Crypto Withdrawl,USR3397,CRY4,25.17,2023-07-25 20:29:31.683741
CryTrans821311,Crypto Deposit,USR7353,CRY9,40.14,2023-12-24 17:49:43.698663
CryTrans821312,Crypto Withdrawl,USR7076,CRY3,40.74,2023-05-29 04:23:01.148534
CryTrans821313,Crypto Deposit,USR4436,CRY10,46.5,2023-04-22 05:49:06.303260
CryTrans821314,Crypto Withdrawl,USR7008,CRY1,19.43,2024-01-31 03:22:56.301958
CryTrans821315,Crypto Deposit,USR5408,CRY10,80.8,2023-07-03 08:49:52.977931
CryTrans821316,Crypto Withdrawl,USR4625,CRY9,12.74,2023-11-25 15:08:08.174210
CryTrans821317,Crypto Deposit,USR2128,CRY8,3.57,2023-07-23 15:27:24.305683
CryTrans821318,Crypto Deposit,USR1687,CRY1,20.12,2023-03-23 15:36:40.359878
CryTrans821319,Crypto Deposit,USR9567,CRY4,97.09,2023-08-24 15:37:32.635343
CryTrans821320,Crypto Withdrawl,USR3367,CRY3,53.83,2024-02-07 15:36:44.961039
CryTrans821321,Crypto Deposit,USR1335,CRY2,63.9,2023-10-04 03:35:40.434659
CryTrans821322,Crypto Deposit,USR8924,CRY3,97.93,2023-02-26 20:50:09.757954
CryTrans821323,Crypto Withdrawl,USR156,CRY1,95.38,2023-03-03 00:04:29.935749
CryTrans821324,Crypto Deposit,USR7300,CRY4,51.97,2024-01-14 09:05:43.537299
CryTrans821325,Crypto Withdrawl,USR2884,CRY4,19.74,2024-02-06 21:32:24.925750
CryTrans821326,Crypto Deposit,USR4432,CRY6,58.48,2023-07-08 20:27:16.473428
CryTrans821327,Crypto Deposit,USR2420,CRY5,34.84,2023-08-28 08:45:25.120328
CryTrans821328,Crypto Deposit,USR3563,CRY8,7.8,2024-02-02 03:02:20.082948
CryTrans821329,Crypto Deposit,USR6078,CRY10,60.47,2023-05-02 02:23:07.698361
CryTrans821330,Crypto Withdrawl,USR107,CRY6,34.44,2023-08-13 17:26:36.606650
CryTrans821331,Crypto Deposit,USR8909,CRY8,67.97,2023-10-13 15:17:28.360947
CryTrans821332,Crypto Deposit,USR4841,CRY2,1.98,2023-08-29 06:17:08.111075
CryTrans821333,Crypto Deposit,USR2204,CRY4,23.95,2023-10-18 05:47:11.685188
CryTrans821334,Crypto Deposit,USR4118,CRY3,9.63,2023-08-12 13:40:21.462820
CryTrans821335,Crypto Deposit,USR8504,CRY6,53.37,2023-07-18 20:12:16.235042
CryTrans821336,Crypto Deposit,USR2997,CRY1,17.78,2023-04-02 18:44:15.838162
CryTrans821337,Crypto Deposit,USR3465,CRY1,53.65,2023-04-02 02:16:43.276327
CryTrans821338,Crypto Withdrawl,USR6729,CRY3,96.99,2023-02-13 04:21:47.710401
CryTrans821339,Crypto Deposit,USR9955,CRY2,98.26,2023-10-04 10:40:59.921936
CryTrans821340,Crypto Deposit,USR4585,CRY5,80.6,2023-11-22 06:53:03.251835
CryTrans821341,Crypto Deposit,USR6489,CRY2,63.29,2023-06-02 14:32:18.794888
CryTrans821342,Crypto Deposit,USR9834,CRY6,73.75,2023-08-15 01:59:53.911144
CryTrans821343,Crypto Deposit,USR4689,CRY9,36.56,2024-01-09 03:56:11.458648
CryTrans821344,Crypto Deposit,USR6055,CRY3,1.92,2023-05-29 19:56:32.063474
CryTrans821345,Crypto Deposit,USR1917,CRY5,89.19,2023-12-18 18:40:51.683184
CryTrans821346,Crypto Deposit,USR710,CRY6,58.34,2023-07-14 16:57:18.213828
CryTrans821347,Crypto Withdrawl,USR7703,CRY5,32.49,2023-06-05 00:41:56.134514
CryTrans821348,Crypto Withdrawl,USR8492,CRY1,21.98,2023-10-21 23:41:31.948276
CryTrans821349,Crypto Deposit,USR1164,CRY9,93.61,2024-01-18 02:02:28.989400
CryTrans821350,Crypto Withdrawl,USR836,CRY7,52.76,2023-03-31 19:38:01.219668
CryTrans821351,Crypto Deposit,USR461,CRY8,24.55,2023-04-18 18:33:38.907749
CryTrans821352,Crypto Deposit,USR8004,CRY5,19.9,2023-10-17 18:48:50.417083
CryTrans821353,Crypto Deposit,USR7391,CRY5,4.4,2023-07-23 22:02:47.839097
CryTrans821354,Crypto Deposit,USR5007,CRY6,76.47,2023-12-30 02:09:32.569352
CryTrans821355,Crypto Withdrawl,USR8336,CRY4,47.89,2023-04-29 13:29:59.389640
CryTrans821356,Crypto Withdrawl,USR1784,CRY6,91.41,2023-04-05 11:58:03.447223
CryTrans821357,Crypto Deposit,USR2026,CRY2,11.63,2023-03-26 00:15:31.002904
CryTrans821358,Crypto Withdrawl,USR5644,CRY10,62.26,2023-04-17 12:58:07.677455
CryTrans821359,Crypto Deposit,USR6236,CRY7,69.06,2023-05-10 08:07:55.396273
CryTrans821360,Crypto Deposit,USR4515,CRY7,14.17,2023-05-18 04:22:32.128248
CryTrans821361,Crypto Deposit,USR5705,CRY9,5.63,2023-04-21 02:28:32.987530
CryTrans821362,Crypto Withdrawl,USR7861,CRY9,84.46,2023-04-20 14:49:34.405197
CryTrans821363,Crypto Deposit,USR8376,CRY2,16.38,2023-09-07 10:50:25.006604
CryTrans821364,Crypto Withdrawl,USR8657,CRY5,24.36,2023-12-30 08:07:44.758330
CryTrans821365,Crypto Deposit,USR1700,CRY7,24.96,2023-10-04 17:44:44.479747
CryTrans821366,Crypto Deposit,USR3582,CRY2,66.52,2023-04-13 03:49:27.995316
CryTrans821367,Crypto Withdrawl,USR1648,CRY2,98.69,2023-09-23 05:19:02.031032
CryTrans821368,Crypto Withdrawl,USR5429,CRY5,99.38,2023-07-05 15:12:25.613213
CryTrans821369,Crypto Deposit,USR3779,CRY2,17.13,2023-05-22 13:40:09.749965
CryTrans821370,Crypto Withdrawl,USR3258,CRY4,8.87,2023-03-09 06:12:00.596621
CryTrans821371,Crypto Deposit,USR5000,CRY4,98.19,2023-03-08 16:17:41.043225
CryTrans821372,Crypto Withdrawl,USR7059,CRY3,84.52,2023-11-16 03:15:00.349060
CryTrans821373,Crypto Deposit,USR1548,CRY6,94.05,2023-04-21 03:10:01.349988
CryTrans821374,Crypto Withdrawl,USR5028,CRY7,41.14,2023-05-25 16:01:18.199987
CryTrans821375,Crypto Withdrawl,USR7651,CRY7,7.53,2023-06-01 19:10:10.923331
CryTrans821376,Crypto Deposit,USR3231,CRY5,13.42,2023-10-18 01:31:38.898612
CryTrans821377,Crypto Withdrawl,USR8903,CRY6,9.93,2023-05-27 01:15:49.752911
CryTrans821378,Crypto Deposit,USR2828,CRY1,89.83,2024-01-13 01:19:17.177625
CryTrans821379,Crypto Withdrawl,USR4702,CRY2,46.94,2023-11-25 13:24:26.311656
CryTrans821380,Crypto Deposit,USR8508,CRY3,13.4,2023-11-02 09:04:59.863345
CryTrans821381,Crypto Withdrawl,USR7218,CRY9,41.02,2023-06-28 07:35:56.288372
CryTrans821382,Crypto Withdrawl,USR1303,CRY2,83.41,2023-05-26 08:05:40.677716
CryTrans821383,Crypto Withdrawl,USR4349,CRY2,40.38,2024-01-13 07:30:52.902292
CryTrans821384,Crypto Deposit,USR7696,CRY7,88.85,2023-08-30 02:06:27.255951
CryTrans821385,Crypto Withdrawl,USR1897,CRY2,95.57,2023-10-07 18:58:19.379529
CryTrans821386,Crypto Deposit,USR2706,CRY1,14.76,2023-12-07 14:40:38.275742
CryTrans821387,Crypto Withdrawl,USR912,CRY1,13.46,2023-10-19 05:35:20.069584
CryTrans821388,Crypto Deposit,USR7307,CRY3,13.55,2023-03-18 02:12:03.017094
CryTrans821389,Crypto Withdrawl,USR1194,CRY1,62.87,2023-12-14 19:26:26.125928
CryTrans821390,Crypto Withdrawl,USR5716,CRY9,73.91,2023-09-20 11:24:28.911219
CryTrans821391,Crypto Withdrawl,USR5684,CRY9,57.8,2023-08-05 12:23:42.620264
CryTrans821392,Crypto Deposit,USR4491,CRY10,63.1,2024-02-08 08:00:33.590295
CryTrans821393,Crypto Deposit,USR6355,CRY8,9.14,2023-04-18 04:47:54.940800
CryTrans821394,Crypto Withdrawl,USR4225,CRY8,14.79,2023-07-21 02:06:04.963807
CryTrans821395,Crypto Withdrawl,USR8031,CRY2,97.96,2023-09-27 05:46:14.713867
CryTrans821396,Crypto Withdrawl,USR9643,CRY2,54.77,2023-04-24 13:35:34.374102
CryTrans821397,Crypto Deposit,USR7835,CRY3,37.41,2023-10-20 17:12:39.767138
CryTrans821398,Crypto Withdrawl,USR6052,CRY7,83.65,2023-06-13 11:22:27.161187
CryTrans821399,Crypto Deposit,USR4278,CRY4,91.18,2023-02-15 09:29:02.582001
CryTrans821400,Crypto Withdrawl,USR8469,CRY5,32.94,2023-10-26 16:59:42.041301
CryTrans821401,Crypto Deposit,USR842,CRY1,45.81,2023-10-19 05:02:44.559674
CryTrans821402,Crypto Deposit,USR3282,CRY3,98.86,2024-01-16 08:24:43.901586
CryTrans821403,Crypto Withdrawl,USR7148,CRY8,26.25,2023-03-14 18:54:06.505164
CryTrans821404,Crypto Withdrawl,USR3495,CRY10,51.77,2023-11-17 15:51:15.443116
CryTrans821405,Crypto Withdrawl,USR1310,CRY5,67.37,2023-06-26 03:50:12.224795
CryTrans821406,Crypto Withdrawl,USR8654,CRY7,54.45,2023-08-01 16:21:01.479932
CryTrans821407,Crypto Deposit,USR783,CRY5,48.87,2023-03-29 19:02:34.021399
CryTrans821408,Crypto Withdrawl,USR9654,CRY9,12.71,2023-07-23 14:21:48.150812
CryTrans821409,Crypto Withdrawl,USR4219,CRY10,56.03,2023-12-01 14:01:58.778330
CryTrans821410,Crypto Withdrawl,USR8185,CRY10,16.18,2023-05-31 12:15:12.234294
CryTrans821411,Crypto Deposit,USR171,CRY7,82.93,2023-09-06 18:53:15.010787
CryTrans821412,Crypto Withdrawl,USR139,CRY6,45.0,2024-02-05 20:23:54.925360
