OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1600757,Crypto Withdrawl,USR2032,CRY3,14.82,2023-07-09 21:33:31.945184
CryTrans1600758,Crypto Withdrawl,USR9139,CRY10,37.93,2023-09-08 01:05:11.096446
CryTrans1600759,Crypto Withdrawl,USR8956,CRY4,67.59,2023-04-07 20:29:34.096074
CryTrans1600760,Crypto Withdrawl,USR324,CRY9,76.95,2023-09-03 11:24:24.810253
CryTrans1600761,Crypto Deposit,USR474,CRY7,39.61,2023-08-30 11:23:31.903359
CryTrans1600762,Crypto Withdrawl,USR2670,CRY7,10.26,2023-06-24 23:19:15.060299
CryTrans1600763,Crypto Withdrawl,USR1368,CRY7,95.81,2023-05-30 12:16:27.033829
CryTrans1600764,Crypto Deposit,USR165,CRY4,48.0,2023-09-16 00:59:42.581836
CryTrans1600765,Crypto Withdrawl,USR4159,CRY10,42.7,2024-01-04 15:58:05.416452
CryTrans1600766,Crypto Deposit,USR5649,CRY5,34.23,2023-03-01 12:40:18.673054
CryTrans1600767,Crypto Withdrawl,USR6876,CRY3,98.18,2023-09-20 19:32:13.632798
CryTrans1600768,Crypto Withdrawl,USR3797,CRY6,54.89,2024-02-09 10:35:51.746059
CryTrans1600769,Crypto Deposit,USR6396,CRY6,99.63,2023-12-27 23:52:45.255206
CryTrans1600770,Crypto Withdrawl,USR4714,CRY1,36.19,2023-04-01 05:03:32.215237
CryTrans1600771,Crypto Deposit,USR7896,CRY7,84.89,2023-02-24 15:40:35.708687
CryTrans1600772,Crypto Withdrawl,USR1786,CRY2,76.87,2024-01-19 09:34:40.150002
CryTrans1600773,Crypto Withdrawl,USR5301,CRY4,62.32,2024-01-24 11:45:51.389778
CryTrans1600774,Crypto Withdrawl,USR3947,CRY9,42.69,2023-12-03 05:33:20.379282
CryTrans1600775,Crypto Withdrawl,USR6921,CRY9,8.28,2023-04-09 06:00:07.099636
CryTrans1600776,Crypto Withdrawl,USR4707,CRY7,92.04,2023-05-06 00:19:00.267909
CryTrans1600777,Crypto Deposit,USR4869,CRY5,86.46,2023-04-04 11:57:26.331764
CryTrans1600778,Crypto Withdrawl,USR7979,CRY10,79.07,2023-10-01 12:16:03.530683
CryTrans1600779,Crypto Withdrawl,USR5833,CRY4,15.19,2023-09-01 05:03:28.617095
CryTrans1600780,Crypto Withdrawl,USR7710,CRY8,5.43,2024-02-08 05:21:08.292247
CryTrans1600781,Crypto Withdrawl,USR8797,CRY3,81.74,2023-08-19 22:58:12.585389
CryTrans1600782,Crypto Deposit,USR2995,CRY8,28.63,2023-10-31 14:28:35.790446
CryTrans1600783,Crypto Withdrawl,USR2059,CRY6,1.08,2023-09-24 07:04:40.563759
CryTrans1600784,Crypto Deposit,USR2383,CRY3,84.3,2024-02-10 12:32:01.802947
CryTrans1600785,Crypto Deposit,USR8534,CRY6,56.38,2024-01-18 16:22:04.218640
CryTrans1600786,Crypto Withdrawl,USR569,CRY4,9.2,2023-04-23 22:24:59.107813
CryTrans1600787,Crypto Deposit,USR1957,CRY6,90.05,2023-12-31 06:10:50.365342
CryTrans1600788,Crypto Withdrawl,USR7585,CRY10,0.16,2023-09-27 18:57:22.708049
CryTrans1600789,Crypto Deposit,USR1720,CRY9,57.02,2023-09-14 20:39:26.375811
CryTrans1600790,Crypto Deposit,USR7917,CRY7,43.17,2023-09-03 09:52:38.725019
CryTrans1600791,Crypto Deposit,USR3440,CRY8,57.36,2023-03-18 05:31:18.752727
CryTrans1600792,Crypto Deposit,USR8969,CRY9,33.19,2023-03-06 19:10:03.993007
CryTrans1600793,Crypto Deposit,USR3610,CRY8,41.26,2023-07-15 21:03:00.898851
CryTrans1600794,Crypto Withdrawl,USR5810,CRY5,1.74,2023-05-30 22:49:46.889131
CryTrans1600795,Crypto Withdrawl,USR2881,CRY7,60.06,2024-01-17 02:24:27.111708
CryTrans1600796,Crypto Withdrawl,USR2336,CRY3,55.65,2023-06-21 05:32:49.071116
CryTrans1600797,Crypto Deposit,USR2838,CRY1,45.78,2023-12-31 17:48:54.639851
CryTrans1600798,Crypto Withdrawl,USR4418,CRY3,72.59,2023-06-11 19:16:41.282423
CryTrans1600799,Crypto Withdrawl,USR6160,CRY5,62.44,2023-12-04 21:41:10.612924
CryTrans1600800,Crypto Withdrawl,USR3828,CRY2,81.03,2023-12-09 19:19:09.806606
CryTrans1600801,Crypto Deposit,USR5622,CRY9,18.14,2023-10-18 12:02:25.457290
CryTrans1600802,Crypto Withdrawl,USR6948,CRY3,17.86,2024-02-06 02:47:40.322415
CryTrans1600803,Crypto Withdrawl,USR7087,CRY7,79.96,2023-07-08 00:39:18.481995
CryTrans1600804,Crypto Withdrawl,USR7154,CRY4,19.59,2023-09-29 16:57:32.810828
CryTrans1600805,Crypto Withdrawl,USR9540,CRY4,19.43,2023-10-08 07:24:51.381100
CryTrans1600806,Crypto Deposit,USR8703,CRY4,5.85,2023-07-21 14:23:14.080549
CryTrans1600807,Crypto Deposit,USR5406,CRY10,84.07,2023-07-10 20:28:41.313612
CryTrans1600808,Crypto Withdrawl,USR5146,CRY3,69.33,2023-04-14 01:04:49.006372
CryTrans1600809,Crypto Withdrawl,USR1119,CRY7,27.02,2023-03-01 09:52:08.845906
CryTrans1600810,Crypto Withdrawl,USR3457,CRY8,12.66,2024-02-07 20:53:00.762699
CryTrans1600811,Crypto Withdrawl,USR345,CRY1,42.61,2023-09-07 05:04:08.989842
CryTrans1600812,Crypto Withdrawl,USR9016,CRY6,42.04,2024-01-31 20:43:14.044884
CryTrans1600813,Crypto Withdrawl,USR3296,CRY5,35.11,2024-02-09 17:42:58.506962
CryTrans1600814,Crypto Withdrawl,USR1502,CRY9,10.03,2023-05-18 15:15:44.164270
CryTrans1600815,Crypto Deposit,USR3627,CRY7,78.16,2024-01-26 16:36:16.353682
CryTrans1600816,Crypto Deposit,USR5082,CRY5,0.11,2023-09-13 02:57:32.969128
CryTrans1600817,Crypto Deposit,USR5051,CRY7,27.0,2024-02-06 19:18:40.978048
CryTrans1600818,Crypto Withdrawl,USR717,CRY5,2.74,2023-04-23 10:33:35.121525
CryTrans1600819,Crypto Deposit,USR954,CRY4,8.93,2023-10-05 05:46:55.763142
CryTrans1600820,Crypto Withdrawl,USR8714,CRY10,4.38,2024-02-08 11:17:27.180907
CryTrans1600821,Crypto Withdrawl,USR9626,CRY10,90.61,2023-12-22 08:03:06.520355
CryTrans1600822,Crypto Deposit,USR5584,CRY5,78.09,2023-10-16 07:05:07.014634
CryTrans1600823,Crypto Withdrawl,USR5884,CRY7,93.09,2023-12-18 23:23:13.583630
CryTrans1600824,Crypto Deposit,USR3154,CRY9,34.74,2023-12-29 11:25:56.975870
CryTrans1600825,Crypto Deposit,USR4040,CRY8,2.24,2023-12-16 03:04:43.558780
CryTrans1600826,Crypto Deposit,USR7653,CRY5,98.44,2023-10-14 20:48:15.860260
CryTrans1600827,Crypto Deposit,USR9199,CRY3,90.29,2023-12-28 19:22:01.425220
CryTrans1600828,Crypto Deposit,USR3610,CRY7,83.32,2023-05-22 11:16:57.952269
CryTrans1600829,Crypto Deposit,USR9794,CRY6,92.85,2023-06-21 08:03:34.750400
CryTrans1600830,Crypto Withdrawl,USR7178,CRY9,10.78,2023-06-11 00:59:24.276638
CryTrans1600831,Crypto Withdrawl,USR9168,CRY10,99.03,2023-12-12 16:10:37.245986
CryTrans1600832,Crypto Deposit,USR503,CRY6,50.27,2023-08-14 06:25:22.438270
CryTrans1600833,Crypto Withdrawl,USR5526,CRY6,55.36,2023-06-09 17:11:27.024276
CryTrans1600834,Crypto Withdrawl,USR8185,CRY8,10.63,2023-08-25 16:25:08.867363
CryTrans1600835,Crypto Deposit,USR5201,CRY1,21.45,2023-03-16 18:03:08.624554
CryTrans1600836,Crypto Withdrawl,USR5592,CRY5,15.16,2023-08-10 18:35:56.516255
CryTrans1600837,Crypto Deposit,USR6441,CRY10,3.38,2023-03-20 14:45:32.386438
CryTrans1600838,Crypto Deposit,USR9092,CRY9,57.29,2024-01-21 15:50:59.157023
CryTrans1600839,Crypto Deposit,USR4510,CRY5,74.21,2023-07-16 00:27:32.577869
CryTrans1600840,Crypto Deposit,USR5130,CRY9,85.38,2023-03-09 12:19:59.905398
CryTrans1600841,Crypto Deposit,USR92,CRY6,47.62,2023-07-19 20:42:02.160590
CryTrans1600842,Crypto Withdrawl,USR3546,CRY4,25.05,2024-01-02 18:08:49.676999
CryTrans1600843,Crypto Deposit,USR5935,CRY2,6.72,2023-06-20 06:45:24.625147
CryTrans1600844,Crypto Deposit,USR4078,CRY10,76.06,2023-10-14 02:41:12.143323
CryTrans1600845,Crypto Deposit,USR7161,CRY5,74.88,2023-03-10 13:27:50.080386
CryTrans1600846,Crypto Deposit,USR1373,CRY6,34.59,2023-09-09 00:24:58.371950
CryTrans1600847,Crypto Withdrawl,USR3322,CRY3,97.95,2023-06-29 05:55:57.966470
CryTrans1600848,Crypto Deposit,USR315,CRY8,18.37,2023-10-18 12:03:36.968176
CryTrans1600849,Crypto Withdrawl,USR1903,CRY7,5.13,2023-11-13 19:08:19.601760
CryTrans1600850,Crypto Deposit,USR8874,CRY3,16.57,2024-01-15 02:25:53.610448
CryTrans1600851,Crypto Withdrawl,USR6397,CRY6,26.54,2023-10-11 06:14:52.656808
CryTrans1600852,Crypto Withdrawl,USR5116,CRY5,30.36,2023-07-02 06:22:55.905760
CryTrans1600853,Crypto Withdrawl,USR7955,CRY1,91.3,2023-06-13 10:20:19.606078
CryTrans1600854,Crypto Deposit,USR729,CRY5,31.52,2023-03-28 19:45:00.518342
CryTrans1600855,Crypto Withdrawl,USR3016,CRY9,94.73,2023-07-05 06:19:05.981506
CryTrans1600856,Crypto Deposit,USR5278,CRY9,75.88,2023-07-28 20:36:33.827306
CryTrans1600857,Crypto Withdrawl,USR2432,CRY5,41.24,2024-01-26 18:47:30.422249
CryTrans1600858,Crypto Withdrawl,USR9499,CRY8,45.04,2024-01-24 05:26:44.330552
CryTrans1600859,Crypto Withdrawl,USR5720,CRY8,45.41,2023-04-24 21:49:08.776167
CryTrans1600860,Crypto Deposit,USR9135,CRY1,54.44,2023-08-13 08:49:42.718049
CryTrans1600861,Crypto Deposit,USR8632,CRY4,0.5,2024-02-07 04:59:19.091597
CryTrans1600862,Crypto Withdrawl,USR5917,CRY8,5.67,2023-07-03 05:33:29.944071
CryTrans1600863,Crypto Withdrawl,USR1603,CRY6,5.83,2023-12-26 05:46:34.848459
CryTrans1600864,Crypto Withdrawl,USR9359,CRY9,9.11,2023-12-25 07:11:39.297780
CryTrans1600865,Crypto Deposit,USR8367,CRY8,35.4,2023-10-09 16:36:53.946027
CryTrans1600866,Crypto Deposit,USR644,CRY3,47.14,2023-12-17 12:04:19.687556
CryTrans1600867,Crypto Deposit,USR5135,CRY2,19.76,2023-09-08 12:48:49.610766
CryTrans1600868,Crypto Deposit,USR2765,CRY4,32.13,2023-05-17 03:52:07.744669
CryTrans1600869,Crypto Deposit,USR4920,CRY10,98.45,2023-03-20 08:29:26.112187
CryTrans1600870,Crypto Deposit,USR3289,CRY3,7.95,2023-02-12 06:06:00.619458
CryTrans1600871,Crypto Withdrawl,USR5063,CRY2,21.51,2023-12-08 14:00:47.094632
CryTrans1600872,Crypto Deposit,USR8326,CRY9,26.64,2023-10-08 01:33:16.812394
CryTrans1600873,Crypto Deposit,USR906,CRY1,58.79,2023-08-06 16:51:24.677298
CryTrans1600874,Crypto Withdrawl,USR616,CRY2,48.23,2023-06-25 08:53:11.484867
CryTrans1600875,Crypto Deposit,USR1907,CRY6,40.56,2023-12-29 23:04:50.781978
CryTrans1600876,Crypto Deposit,USR3975,CRY10,67.47,2023-08-28 06:22:49.425909
CryTrans1600877,Crypto Deposit,USR5210,CRY9,76.41,2023-12-06 18:28:35.836031
CryTrans1600878,Crypto Deposit,USR1503,CRY7,52.72,2023-10-15 04:50:38.572694
CryTrans1600879,Crypto Withdrawl,USR5656,CRY10,18.03,2023-07-29 17:56:48.009590
CryTrans1600880,Crypto Deposit,USR8496,CRY9,39.53,2023-07-14 06:14:57.887332
CryTrans1600881,Crypto Deposit,USR3469,CRY4,97.22,2023-05-23 15:18:59.347263
CryTrans1600882,Crypto Deposit,USR5102,CRY10,6.65,2023-03-19 14:40:53.256454
CryTrans1600883,Crypto Deposit,USR85,CRY3,70.66,2023-12-28 00:31:09.346830
CryTrans1600884,Crypto Deposit,USR3129,CRY1,27.51,2023-09-09 12:41:55.419692
CryTrans1600885,Crypto Deposit,USR7756,CRY3,73.53,2023-11-16 06:32:28.923291
CryTrans1600886,Crypto Deposit,USR5822,CRY8,98.13,2023-05-25 23:38:50.550356
CryTrans1600887,Crypto Deposit,USR5330,CRY7,2.63,2023-05-09 19:21:42.084535
CryTrans1600888,Crypto Withdrawl,USR1102,CRY9,56.83,2023-08-26 04:59:20.796877
CryTrans1600889,Crypto Deposit,USR1640,CRY10,70.81,2023-03-28 16:38:48.313658
CryTrans1600890,Crypto Deposit,USR4239,CRY1,84.62,2023-04-27 03:59:22.358428
CryTrans1600891,Crypto Withdrawl,USR2202,CRY4,54.52,2023-07-27 13:10:30.855334
CryTrans1600892,Crypto Deposit,USR1612,CRY9,25.96,2024-02-09 02:22:38.404066
CryTrans1600893,Crypto Withdrawl,USR1370,CRY10,35.71,2023-07-05 00:20:17.384171
CryTrans1600894,Crypto Withdrawl,USR4797,CRY9,84.47,2023-11-28 06:46:23.895991
CryTrans1600895,Crypto Withdrawl,USR15,CRY1,37.53,2023-03-31 11:00:52.069013
CryTrans1600896,Crypto Withdrawl,USR1445,CRY6,32.19,2023-07-27 03:37:15.835014
CryTrans1600897,Crypto Deposit,USR7151,CRY9,31.94,2023-03-21 09:11:09.750686
CryTrans1600898,Crypto Withdrawl,USR6873,CRY9,19.97,2023-03-03 17:05:05.787793
CryTrans1600899,Crypto Deposit,USR4902,CRY2,84.95,2023-10-25 12:17:42.776754
CryTrans1600900,Crypto Withdrawl,USR8061,CRY8,95.46,2023-09-05 06:37:02.325311
CryTrans1600901,Crypto Deposit,USR3042,CRY10,84.69,2023-04-27 16:18:41.125395
CryTrans1600902,Crypto Withdrawl,USR9001,CRY8,92.35,2023-12-07 15:18:02.844555
CryTrans1600903,Crypto Withdrawl,USR406,CRY8,61.71,2023-02-18 03:49:37.105571
CryTrans1600904,Crypto Deposit,USR9960,CRY3,79.13,2023-05-26 06:04:53.252989
CryTrans1600905,Crypto Withdrawl,USR4086,CRY4,66.1,2023-06-28 18:40:25.724058
CryTrans1600906,Crypto Withdrawl,USR6268,CRY8,12.21,2023-12-04 07:03:53.300379
CryTrans1600907,Crypto Withdrawl,USR2650,CRY6,82.65,2023-11-24 01:30:47.067427
CryTrans1600908,Crypto Deposit,USR7597,CRY6,52.79,2023-06-04 14:44:17.893728
CryTrans1600909,Crypto Deposit,USR8692,CRY10,24.39,2023-10-25 11:05:36.842985
CryTrans1600910,Crypto Withdrawl,USR5401,CRY7,84.71,2023-04-23 16:46:26.515832
CryTrans1600911,Crypto Withdrawl,USR6767,CRY10,98.3,2023-04-04 00:00:26.953719
CryTrans1600912,Crypto Withdrawl,USR8431,CRY10,79.61,2023-12-17 09:10:24.515100
CryTrans1600913,Crypto Withdrawl,USR4195,CRY6,84.2,2023-06-25 19:36:07.223317
CryTrans1600914,Crypto Deposit,USR8375,CRY4,14.48,2023-02-25 10:48:28.029219
CryTrans1600915,Crypto Deposit,USR348,CRY7,44.45,2023-12-28 06:19:16.110718
CryTrans1600916,Crypto Withdrawl,USR9947,CRY5,90.51,2023-07-29 18:54:33.506932
CryTrans1600917,Crypto Withdrawl,USR3589,CRY5,84.41,2023-11-13 14:03:31.748340
CryTrans1600918,Crypto Deposit,USR7764,CRY9,74.07,2023-11-02 11:12:39.986934
CryTrans1600919,Crypto Withdrawl,USR9476,CRY1,98.86,2024-01-28 20:01:44.907167
CryTrans1600920,Crypto Deposit,USR342,CRY4,81.48,2023-05-29 08:01:35.995134
CryTrans1600921,Crypto Deposit,USR4699,CRY2,86.34,2023-11-26 07:01:26.742285
CryTrans1600922,Crypto Withdrawl,USR1131,CRY8,37.7,2023-11-24 16:15:55.454514
CryTrans1600923,Crypto Deposit,USR8111,CRY9,23.33,2023-11-24 10:01:05.291142
CryTrans1600924,Crypto Deposit,USR6239,CRY2,15.22,2023-06-20 00:13:55.508166
CryTrans1600925,Crypto Deposit,USR6146,CRY9,39.79,2023-09-02 23:32:44.185271
CryTrans1600926,Crypto Deposit,USR8342,CRY10,73.61,2024-02-09 10:34:58.513251
CryTrans1600927,Crypto Withdrawl,USR5387,CRY4,39.23,2023-09-19 04:02:38.473474
CryTrans1600928,Crypto Withdrawl,USR3552,CRY5,44.77,2023-06-30 07:45:31.708128
CryTrans1600929,Crypto Withdrawl,USR7982,CRY1,83.03,2024-02-09 23:42:01.316967
CryTrans1600930,Crypto Deposit,USR7928,CRY5,4.53,2023-04-02 21:12:57.870573
CryTrans1600931,Crypto Withdrawl,USR888,CRY7,42.28,2023-06-23 19:15:11.717363
CryTrans1600932,Crypto Deposit,USR930,CRY3,91.04,2023-06-02 17:03:27.891416
CryTrans1600933,Crypto Deposit,USR9003,CRY5,3.67,2023-10-30 04:10:15.689111
CryTrans1600934,Crypto Withdrawl,USR6278,CRY3,28.0,2023-04-10 14:57:47.417637
CryTrans1600935,Crypto Withdrawl,USR2342,CRY3,43.15,2023-11-24 01:52:18.104843
CryTrans1600936,Crypto Deposit,USR4712,CRY7,40.35,2023-12-07 08:41:56.171502
CryTrans1600937,Crypto Deposit,USR8847,CRY2,97.26,2023-12-26 00:26:49.743202
CryTrans1600938,Crypto Withdrawl,USR6283,CRY10,52.34,2024-01-19 11:46:08.902849
CryTrans1600939,Crypto Deposit,USR9205,CRY9,70.24,2024-01-15 21:59:20.459488
CryTrans1600940,Crypto Deposit,USR566,CRY2,66.54,2023-08-15 03:16:40.914626
CryTrans1600941,Crypto Withdrawl,USR2443,CRY7,69.84,2023-08-25 05:14:47.820493
CryTrans1600942,Crypto Withdrawl,USR7663,CRY2,83.17,2023-05-15 11:21:40.982610
CryTrans1600943,Crypto Deposit,USR2824,CRY8,76.84,2023-04-15 00:28:52.137857
CryTrans1600944,Crypto Withdrawl,USR7948,CRY7,27.12,2023-09-17 05:16:52.608669
CryTrans1600945,Crypto Withdrawl,USR8801,CRY9,67.83,2023-06-17 03:18:29.383270
CryTrans1600946,Crypto Withdrawl,USR648,CRY6,70.39,2023-05-23 15:44:52.654890
CryTrans1600947,Crypto Withdrawl,USR9922,CRY4,4.1,2023-07-19 03:20:03.287317
CryTrans1600948,Crypto Deposit,USR3753,CRY7,90.15,2023-07-21 08:55:11.125237
CryTrans1600949,Crypto Deposit,USR2587,CRY3,4.38,2023-12-27 23:17:00.394103
CryTrans1600950,Crypto Withdrawl,USR1079,CRY1,59.69,2023-12-17 13:16:28.378082
CryTrans1600951,Crypto Deposit,USR1090,CRY4,71.33,2023-12-04 22:05:31.742069
CryTrans1600952,Crypto Withdrawl,USR7427,CRY10,10.56,2023-08-28 07:15:38.794827
CryTrans1600953,Crypto Withdrawl,USR2859,CRY4,19.37,2023-07-17 14:13:27.048696
CryTrans1600954,Crypto Withdrawl,USR3822,CRY1,36.94,2023-06-22 20:01:30.373240
CryTrans1600955,Crypto Deposit,USR3191,CRY6,79.14,2023-09-08 23:32:43.614709
CryTrans1600956,Crypto Withdrawl,USR4443,CRY2,72.44,2023-09-16 05:52:23.307468
CryTrans1600957,Crypto Withdrawl,USR4708,CRY6,44.05,2023-04-05 00:39:35.617730
CryTrans1600958,Crypto Withdrawl,USR158,CRY4,8.54,2023-03-29 12:13:12.985185
CryTrans1600959,Crypto Deposit,USR7283,CRY3,13.54,2023-06-19 15:13:49.787351
CryTrans1600960,Crypto Withdrawl,USR6776,CRY1,16.44,2023-12-08 02:42:09.686387
CryTrans1600961,Crypto Deposit,USR3861,CRY3,95.32,2023-10-10 13:26:31.685676
CryTrans1600962,Crypto Deposit,USR5799,CRY7,38.03,2024-01-01 04:43:34.243067
CryTrans1600963,Crypto Deposit,USR5094,CRY7,3.86,2023-04-28 18:04:02.679007
CryTrans1600964,Crypto Deposit,USR4502,CRY5,78.65,2023-08-09 21:48:52.124497
CryTrans1600965,Crypto Deposit,USR7742,CRY3,78.99,2023-06-23 08:44:22.967633
CryTrans1600966,Crypto Deposit,USR1136,CRY9,40.21,2024-01-14 21:01:47.333551
CryTrans1600967,Crypto Deposit,USR3354,CRY6,30.81,2023-02-14 06:21:11.527379
CryTrans1600968,Crypto Withdrawl,USR423,CRY4,22.41,2023-10-10 22:25:56.792885
CryTrans1600969,Crypto Withdrawl,USR727,CRY10,3.94,2023-12-05 17:00:29.306189
CryTrans1600970,Crypto Withdrawl,USR6442,CRY5,23.73,2023-05-29 05:45:05.284834
CryTrans1600971,Crypto Withdrawl,USR2848,CRY10,9.38,2023-04-15 04:29:13.275839
CryTrans1600972,Crypto Deposit,USR1838,CRY7,91.76,2023-07-31 04:09:48.005063
CryTrans1600973,Crypto Withdrawl,USR3354,CRY4,92.29,2024-01-18 22:55:17.740422
CryTrans1600974,Crypto Withdrawl,USR2791,CRY10,46.61,2023-07-22 06:07:37.871508
CryTrans1600975,Crypto Deposit,USR5248,CRY7,29.63,2023-05-26 06:49:02.094133
CryTrans1600976,Crypto Withdrawl,USR5475,CRY7,9.25,2023-03-09 19:59:55.788981
CryTrans1600977,Crypto Withdrawl,USR4528,CRY9,24.58,2024-01-17 21:04:32.043239
CryTrans1600978,Crypto Deposit,USR7018,CRY5,76.0,2023-04-24 11:29:45.326775
CryTrans1600979,Crypto Withdrawl,USR6860,CRY3,91.16,2023-06-20 04:50:47.256642
CryTrans1600980,Crypto Deposit,USR2352,CRY6,69.1,2023-11-14 05:52:07.583250
CryTrans1600981,Crypto Withdrawl,USR7127,CRY8,82.25,2023-07-25 18:04:11.546178
CryTrans1600982,Crypto Withdrawl,USR3926,CRY8,89.66,2023-06-12 00:53:14.642279
CryTrans1600983,Crypto Withdrawl,USR1686,CRY6,66.81,2024-02-10 13:29:14.146983
CryTrans1600984,Crypto Withdrawl,USR9648,CRY9,9.99,2023-11-12 07:09:54.526314
CryTrans1600985,Crypto Deposit,USR179,CRY5,88.28,2023-09-05 03:26:01.057361
CryTrans1600986,Crypto Withdrawl,USR224,CRY6,58.58,2023-06-28 16:31:32.029660
CryTrans1600987,Crypto Deposit,USR1565,CRY7,82.78,2024-02-01 23:50:14.992357
CryTrans1600988,Crypto Deposit,USR1579,CRY6,64.72,2023-05-15 21:04:47.543989
CryTrans1600989,Crypto Deposit,USR830,CRY9,13.1,2023-03-22 09:31:04.296671
CryTrans1600990,Crypto Withdrawl,USR9954,CRY1,51.83,2023-12-22 08:07:35.551761
CryTrans1600991,Crypto Deposit,USR8639,CRY10,63.74,2023-08-01 04:34:21.903638
CryTrans1600992,Crypto Deposit,USR3325,CRY4,89.37,2023-03-02 00:49:38.399464
CryTrans1600993,Crypto Withdrawl,USR2708,CRY4,80.2,2023-11-03 05:14:08.744244
CryTrans1600994,Crypto Withdrawl,USR131,CRY9,80.47,2023-04-02 11:06:47.306330
CryTrans1600995,Crypto Withdrawl,USR1272,CRY1,81.53,2023-08-10 06:46:44.420486
CryTrans1600996,Crypto Deposit,USR6559,CRY5,21.6,2023-05-07 11:01:30.322871
CryTrans1600997,Crypto Deposit,USR5462,CRY2,87.62,2024-02-05 04:15:33.091548
CryTrans1600998,Crypto Withdrawl,USR8777,CRY5,62.35,2023-06-02 12:53:23.317840
CryTrans1600999,Crypto Withdrawl,USR3552,CRY4,36.24,2023-09-13 14:41:03.266004
CryTrans1601000,Crypto Deposit,USR784,CRY1,79.09,2023-10-10 15:10:19.972544
CryTrans1601001,Crypto Withdrawl,USR1830,CRY4,86.33,2023-12-27 05:57:44.870579
CryTrans1601002,Crypto Deposit,USR6098,CRY9,94.68,2023-09-19 21:33:44.789417
CryTrans1601003,Crypto Withdrawl,USR4797,CRY7,9.92,2023-07-28 07:57:58.821623
CryTrans1601004,Crypto Deposit,USR1150,CRY1,66.14,2023-08-20 10:42:53.350419
CryTrans1601005,Crypto Deposit,USR4183,CRY7,54.31,2023-08-12 14:02:09.155035
CryTrans1601006,Crypto Withdrawl,USR9752,CRY3,55.99,2023-03-21 02:14:38.387988
CryTrans1601007,Crypto Withdrawl,USR6778,CRY5,51.54,2023-09-08 17:07:19.969242
CryTrans1601008,Crypto Withdrawl,USR3172,CRY6,45.57,2023-09-26 22:27:35.557240
CryTrans1601009,Crypto Deposit,USR404,CRY3,46.59,2023-07-25 21:59:43.835284
CryTrans1601010,Crypto Deposit,USR3704,CRY6,49.13,2024-01-21 12:59:34.551028
CryTrans1601011,Crypto Deposit,USR1278,CRY8,41.8,2023-11-01 00:56:47.767115
CryTrans1601012,Crypto Deposit,USR9356,CRY3,6.67,2023-05-19 04:08:10.354885
CryTrans1601013,Crypto Withdrawl,USR4347,CRY2,76.05,2023-02-28 20:41:22.479085
CryTrans1601014,Crypto Deposit,USR6768,CRY10,35.02,2023-12-17 16:48:15.792180
CryTrans1601015,Crypto Deposit,USR6589,CRY9,30.43,2023-12-26 06:07:26.805912
CryTrans1601016,Crypto Withdrawl,USR2428,CRY8,49.88,2023-03-07 00:21:59.886235
CryTrans1601017,Crypto Deposit,USR4678,CRY9,94.94,2023-10-27 12:25:56.570963
CryTrans1601018,Crypto Withdrawl,USR6544,CRY2,65.44,2023-03-18 06:40:08.374624
CryTrans1601019,Crypto Deposit,USR9709,CRY6,23.16,2024-01-07 14:09:07.483850
CryTrans1601020,Crypto Withdrawl,USR8477,CRY1,70.48,2023-12-30 04:43:28.907682
CryTrans1601021,Crypto Deposit,USR9234,CRY1,61.8,2023-03-29 10:15:18.831045
CryTrans1601022,Crypto Deposit,USR9640,CRY7,32.81,2024-01-06 11:09:53.436532
CryTrans1601023,Crypto Withdrawl,USR9543,CRY3,1.41,2023-07-17 08:10:16.674284
CryTrans1601024,Crypto Withdrawl,USR4436,CRY5,31.69,2023-03-06 20:03:18.967569
CryTrans1601025,Crypto Withdrawl,USR9993,CRY7,74.48,2023-03-01 02:07:41.960249
CryTrans1601026,Crypto Withdrawl,USR7809,CRY4,42.23,2023-09-23 15:16:33.499787
CryTrans1601027,Crypto Deposit,USR6368,CRY3,9.34,2023-09-12 10:13:02.888924
CryTrans1601028,Crypto Deposit,USR8641,CRY5,6.04,2023-11-08 18:05:04.410997
CryTrans1601029,Crypto Deposit,USR8027,CRY5,53.63,2023-06-30 23:12:39.591120
CryTrans1601030,Crypto Withdrawl,USR2943,CRY4,63.82,2023-06-12 19:51:47.181823
CryTrans1601031,Crypto Withdrawl,USR2666,CRY1,74.34,2023-11-05 12:49:08.190374
CryTrans1601032,Crypto Deposit,USR5320,CRY9,96.61,2023-10-06 20:35:10.036930
CryTrans1601033,Crypto Withdrawl,USR6117,CRY10,15.51,2023-06-11 22:47:15.340397
CryTrans1601034,Crypto Deposit,USR2118,CRY3,51.19,2023-03-18 22:28:44.170512
CryTrans1601035,Crypto Withdrawl,USR9025,CRY4,7.65,2023-07-14 02:32:00.977877
CryTrans1601036,Crypto Withdrawl,USR748,CRY9,78.62,2023-12-24 18:03:36.382783
CryTrans1601037,Crypto Deposit,USR6287,CRY8,75.39,2024-01-08 11:19:11.358716
CryTrans1601038,Crypto Deposit,USR5833,CRY4,70.51,2023-05-15 16:46:36.114035
CryTrans1601039,Crypto Deposit,USR9796,CRY1,29.22,2023-07-25 16:23:49.366318
CryTrans1601040,Crypto Deposit,USR4493,CRY2,5.09,2023-07-18 13:46:01.323918
CryTrans1601041,Crypto Deposit,USR6169,CRY3,0.24,2024-01-14 15:06:34.888694
