OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans344712,Crypto Withdrawl,USR1999,CRY1,78.63,2023-12-04 07:29:32.003245
CryTrans344713,Crypto Withdrawl,USR2375,CRY10,47.3,2023-10-10 19:30:42.571635
CryTrans344714,Crypto Deposit,USR938,CRY8,7.68,2024-01-19 15:04:01.560429
CryTrans344715,Crypto Deposit,USR9504,CRY8,35.49,2024-01-01 08:58:47.916269
CryTrans344716,Crypto Withdrawl,USR9149,CRY8,27.11,2023-06-30 00:00:23.871427
CryTrans344717,Crypto Withdrawl,USR1451,CRY2,1.37,2023-10-17 06:35:33.817617
CryTrans344718,Crypto Withdrawl,USR312,CRY4,47.73,2023-10-16 08:43:57.849730
CryTrans344719,Crypto Deposit,USR4666,CRY3,73.36,2023-05-21 12:18:30.313328
CryTrans344720,Crypto Withdrawl,USR2357,CRY7,68.99,2023-08-17 15:25:01.018073
CryTrans344721,Crypto Deposit,USR2150,CRY2,87.82,2023-02-22 10:47:29.291931
CryTrans344722,Crypto Withdrawl,USR8571,CRY3,40.19,2023-03-06 04:59:07.584518
CryTrans344723,Crypto Deposit,USR1521,CRY6,49.21,2023-05-04 15:10:47.567111
CryTrans344724,Crypto Withdrawl,USR5015,CRY4,32.91,2023-03-21 12:54:03.224474
CryTrans344725,Crypto Deposit,USR5972,CRY8,30.3,2023-06-03 16:38:57.406271
CryTrans344726,Crypto Deposit,USR1929,CRY6,15.97,2023-03-27 13:44:28.101004
CryTrans344727,Crypto Withdrawl,USR7570,CRY8,80.52,2023-05-30 05:44:42.908080
CryTrans344728,Crypto Withdrawl,USR4001,CRY2,5.37,2023-08-03 07:36:41.416154
CryTrans344729,Crypto Withdrawl,USR2417,CRY4,16.82,2023-06-10 10:15:35.270589
CryTrans344730,Crypto Withdrawl,USR6073,CRY2,81.47,2023-08-01 11:00:07.322464
CryTrans344731,Crypto Deposit,USR6303,CRY10,63.47,2023-08-25 03:32:01.107101
CryTrans344732,Crypto Deposit,USR8412,CRY1,63.04,2023-05-26 06:22:03.001724
CryTrans344733,Crypto Deposit,USR3572,CRY6,16.5,2023-07-17 04:28:22.221282
CryTrans344734,Crypto Deposit,USR6344,CRY4,81.55,2023-10-16 12:00:38.553056
CryTrans344735,Crypto Withdrawl,USR8916,CRY3,37.23,2024-01-23 21:11:32.406347
CryTrans344736,Crypto Withdrawl,USR6357,CRY1,0.29,2023-09-29 19:33:37.080837
CryTrans344737,Crypto Deposit,USR5222,CRY2,57.54,2023-08-20 02:59:55.545008
CryTrans344738,Crypto Deposit,USR9843,CRY5,21.16,2023-07-23 10:45:15.780394
CryTrans344739,Crypto Withdrawl,USR4694,CRY5,25.36,2023-12-27 09:14:05.353096
CryTrans344740,Crypto Withdrawl,USR7847,CRY6,55.86,2023-06-06 19:54:12.215067
CryTrans344741,Crypto Deposit,USR3508,CRY10,69.82,2023-04-15 16:56:28.069587
CryTrans344742,Crypto Withdrawl,USR3021,CRY3,14.23,2023-12-27 16:19:36.001606
CryTrans344743,Crypto Deposit,USR9028,CRY8,5.3,2023-04-13 14:19:30.326015
CryTrans344744,Crypto Withdrawl,USR7038,CRY1,20.81,2023-08-31 18:29:31.249828
CryTrans344745,Crypto Deposit,USR5108,CRY4,35.9,2023-07-10 22:24:43.600241
CryTrans344746,Crypto Deposit,USR875,CRY1,16.62,2023-12-24 18:06:22.382769
CryTrans344747,Crypto Deposit,USR7746,CRY2,46.67,2024-01-14 19:05:10.168609
CryTrans344748,Crypto Withdrawl,USR5932,CRY9,13.88,2023-05-02 16:13:07.546709
CryTrans344749,Crypto Deposit,USR7516,CRY4,7.53,2023-05-04 11:53:38.770947
CryTrans344750,Crypto Withdrawl,USR3580,CRY6,75.77,2023-06-17 23:55:17.960919
CryTrans344751,Crypto Withdrawl,USR402,CRY7,14.61,2023-06-09 22:37:44.410503
CryTrans344752,Crypto Withdrawl,USR1938,CRY10,32.68,2023-08-17 08:13:05.285066
CryTrans344753,Crypto Deposit,USR9466,CRY3,13.18,2023-07-31 09:37:49.873804
CryTrans344754,Crypto Deposit,USR1056,CRY10,2.74,2024-01-12 03:57:07.743473
CryTrans344755,Crypto Deposit,USR1071,CRY6,78.05,2023-06-18 13:17:39.929963
CryTrans344756,Crypto Deposit,USR2281,CRY6,27.11,2023-08-21 17:48:24.536780
CryTrans344757,Crypto Deposit,USR7388,CRY4,8.1,2023-11-28 16:24:37.291327
CryTrans344758,Crypto Withdrawl,USR3186,CRY4,76.29,2023-10-13 08:59:17.950496
CryTrans344759,Crypto Withdrawl,USR653,CRY6,89.12,2023-07-17 16:43:49.408934
CryTrans344760,Crypto Withdrawl,USR648,CRY10,86.1,2023-02-15 05:43:45.258177
CryTrans344761,Crypto Deposit,USR4011,CRY3,0.8,2023-10-30 23:25:45.101750
CryTrans344762,Crypto Withdrawl,USR3978,CRY7,62.76,2023-07-07 00:28:10.640026
CryTrans344763,Crypto Withdrawl,USR6918,CRY2,96.39,2023-07-23 18:09:07.732945
CryTrans344764,Crypto Withdrawl,USR3445,CRY10,40.47,2023-08-16 12:16:52.907548
CryTrans344765,Crypto Deposit,USR7537,CRY6,61.72,2023-11-16 12:25:16.490519
CryTrans344766,Crypto Deposit,USR5196,CRY4,49.01,2023-03-14 15:41:11.144149
CryTrans344767,Crypto Deposit,USR2661,CRY6,22.71,2023-06-22 15:05:53.425870
CryTrans344768,Crypto Deposit,USR6674,CRY6,69.11,2023-06-08 05:35:31.906766
CryTrans344769,Crypto Withdrawl,USR1550,CRY7,0.15,2023-05-23 13:22:02.755888
CryTrans344770,Crypto Deposit,USR7557,CRY9,34.93,2023-09-24 03:56:14.791359
CryTrans344771,Crypto Deposit,USR3188,CRY8,47.93,2023-10-06 09:19:51.974471
CryTrans344772,Crypto Withdrawl,USR485,CRY9,24.7,2023-07-27 05:39:47.254371
CryTrans344773,Crypto Withdrawl,USR7206,CRY8,51.55,2023-05-18 15:35:27.243535
CryTrans344774,Crypto Withdrawl,USR768,CRY2,30.38,2023-08-07 14:26:51.644963
CryTrans344775,Crypto Deposit,USR9854,CRY5,58.21,2023-05-11 10:13:38.299554
CryTrans344776,Crypto Deposit,USR2500,CRY6,79.2,2024-01-15 02:16:02.893313
CryTrans344777,Crypto Deposit,USR5741,CRY4,16.16,2023-05-17 03:46:55.357018
CryTrans344778,Crypto Deposit,USR2370,CRY4,82.92,2023-07-15 16:11:44.305265
CryTrans344779,Crypto Deposit,USR6410,CRY1,10.12,2023-11-19 10:15:37.855299
CryTrans344780,Crypto Withdrawl,USR3994,CRY1,87.87,2023-10-30 15:34:41.151335
CryTrans344781,Crypto Withdrawl,USR2252,CRY7,68.89,2023-08-02 07:09:13.385721
CryTrans344782,Crypto Deposit,USR2490,CRY9,40.45,2023-05-07 11:35:08.629568
CryTrans344783,Crypto Withdrawl,USR9200,CRY8,86.17,2023-02-28 09:33:00.619263
CryTrans344784,Crypto Deposit,USR7602,CRY9,44.37,2023-11-25 06:24:18.354896
CryTrans344785,Crypto Deposit,USR7389,CRY8,46.73,2023-05-29 09:15:26.602165
CryTrans344786,Crypto Withdrawl,USR5132,CRY2,98.82,2023-04-16 04:16:31.379325
CryTrans344787,Crypto Deposit,USR8879,CRY5,47.92,2023-08-28 06:38:22.743286
CryTrans344788,Crypto Withdrawl,USR8400,CRY4,21.93,2023-07-14 21:37:40.270762
CryTrans344789,Crypto Withdrawl,USR8386,CRY4,14.28,2023-03-03 18:43:28.200620
CryTrans344790,Crypto Withdrawl,USR255,CRY8,49.16,2023-06-08 15:16:47.156172
CryTrans344791,Crypto Deposit,USR1691,CRY6,46.38,2024-01-12 17:04:46.789224
CryTrans344792,Crypto Withdrawl,USR7901,CRY2,71.2,2023-11-25 21:27:34.226778
CryTrans344793,Crypto Withdrawl,USR474,CRY5,98.17,2023-06-02 17:26:42.437345
CryTrans344794,Crypto Deposit,USR3243,CRY3,55.59,2023-08-12 13:58:16.538446
CryTrans344795,Crypto Withdrawl,USR7471,CRY4,20.87,2023-10-17 04:03:12.661400
CryTrans344796,Crypto Deposit,USR503,CRY8,13.57,2023-09-05 22:33:37.489668
CryTrans344797,Crypto Deposit,USR2204,CRY3,67.65,2023-06-11 08:20:52.498406
CryTrans344798,Crypto Deposit,USR8687,CRY7,5.48,2023-07-07 21:24:38.371598
CryTrans344799,Crypto Deposit,USR5487,CRY8,27.1,2023-04-17 15:26:20.290695
CryTrans344800,Crypto Deposit,USR7927,CRY9,67.62,2023-08-05 01:32:29.104861
CryTrans344801,Crypto Withdrawl,USR5904,CRY4,57.6,2023-04-18 10:54:30.507660
CryTrans344802,Crypto Deposit,USR1385,CRY6,85.71,2023-11-24 10:17:06.825301
CryTrans344803,Crypto Deposit,USR7207,CRY3,95.57,2023-02-11 12:42:18.155563
CryTrans344804,Crypto Withdrawl,USR6325,CRY2,57.25,2024-01-10 14:37:45.236237
CryTrans344805,Crypto Deposit,USR6349,CRY6,46.39,2023-12-09 03:39:10.815241
CryTrans344806,Crypto Deposit,USR6970,CRY10,28.79,2023-09-20 11:15:08.173540
CryTrans344807,Crypto Withdrawl,USR3007,CRY9,27.63,2023-08-21 20:30:18.998898
CryTrans344808,Crypto Withdrawl,USR5060,CRY4,66.81,2023-03-28 22:06:06.151494
CryTrans344809,Crypto Deposit,USR8819,CRY10,65.82,2023-10-17 05:15:33.108454
CryTrans344810,Crypto Withdrawl,USR9759,CRY8,47.91,2023-11-22 13:03:30.335050
CryTrans344811,Crypto Deposit,USR3730,CRY7,35.68,2023-07-02 09:28:06.798057
CryTrans344812,Crypto Deposit,USR4187,CRY3,51.4,2024-01-26 04:45:55.917387
CryTrans344813,Crypto Deposit,USR3669,CRY5,43.71,2023-09-14 10:25:55.032603
CryTrans344814,Crypto Deposit,USR1832,CRY10,36.15,2023-10-16 15:37:33.334404
CryTrans344815,Crypto Withdrawl,USR5265,CRY10,75.9,2023-10-30 07:24:42.089012
CryTrans344816,Crypto Withdrawl,USR7735,CRY2,40.71,2023-08-31 12:00:44.919230
CryTrans344817,Crypto Withdrawl,USR434,CRY3,39.82,2023-06-18 16:47:44.637242
CryTrans344818,Crypto Deposit,USR2310,CRY8,48.81,2024-01-03 20:20:38.875836
CryTrans344819,Crypto Deposit,USR2503,CRY6,35.69,2024-02-01 05:59:01.092562
CryTrans344820,Crypto Deposit,USR2912,CRY10,48.34,2023-12-05 14:23:00.049299
CryTrans344821,Crypto Withdrawl,USR1199,CRY9,24.23,2023-10-06 15:36:37.976468
CryTrans344822,Crypto Deposit,USR6306,CRY6,60.89,2023-12-06 21:42:51.741492
CryTrans344823,Crypto Deposit,USR7053,CRY10,58.41,2024-01-28 05:01:51.410115
CryTrans344824,Crypto Withdrawl,USR1201,CRY3,84.04,2023-10-27 16:26:49.751692
CryTrans344825,Crypto Deposit,USR3896,CRY1,6.77,2023-02-27 06:43:54.812915
CryTrans344826,Crypto Deposit,USR8536,CRY9,84.99,2023-10-01 03:51:09.371861
CryTrans344827,Crypto Withdrawl,USR1923,CRY9,54.18,2023-03-31 07:08:00.545066
CryTrans344828,Crypto Deposit,USR5017,CRY5,65.92,2023-06-24 05:00:32.803124
CryTrans344829,Crypto Deposit,USR5597,CRY7,10.04,2023-04-20 18:06:58.078387
CryTrans344830,Crypto Deposit,USR4163,CRY10,72.99,2024-02-08 05:58:51.479911
CryTrans344831,Crypto Deposit,USR3744,CRY5,33.67,2024-01-21 04:04:27.728086
CryTrans344832,Crypto Withdrawl,USR8333,CRY1,77.25,2023-08-19 07:23:55.477727
CryTrans344833,Crypto Withdrawl,USR8117,CRY2,83.93,2023-02-22 15:57:17.506578
CryTrans344834,Crypto Withdrawl,USR8663,CRY6,90.53,2023-04-01 04:58:09.363102
CryTrans344835,Crypto Deposit,USR409,CRY10,92.18,2023-06-29 12:40:05.028843
CryTrans344836,Crypto Deposit,USR7101,CRY1,35.78,2023-06-18 17:45:14.317721
CryTrans344837,Crypto Withdrawl,USR6478,CRY3,4.27,2023-03-26 17:55:44.388257
CryTrans344838,Crypto Deposit,USR9080,CRY8,49.84,2023-05-11 12:04:57.284668
CryTrans344839,Crypto Deposit,USR2078,CRY5,74.44,2023-06-03 11:41:47.212267
CryTrans344840,Crypto Withdrawl,USR4306,CRY8,56.06,2023-05-18 06:10:35.966509
CryTrans344841,Crypto Deposit,USR2954,CRY5,89.1,2023-06-07 00:50:03.914694
CryTrans344842,Crypto Deposit,USR8468,CRY5,54.41,2023-10-14 18:20:47.395662
CryTrans344843,Crypto Withdrawl,USR5876,CRY6,68.44,2023-12-21 19:24:22.262379
CryTrans344844,Crypto Withdrawl,USR1554,CRY1,82.72,2023-12-25 08:58:59.093039
CryTrans344845,Crypto Withdrawl,USR1445,CRY9,17.99,2023-11-12 14:25:11.245027
CryTrans344846,Crypto Withdrawl,USR584,CRY5,36.04,2023-04-18 01:04:56.313343
CryTrans344847,Crypto Withdrawl,USR1296,CRY2,28.77,2023-04-25 14:24:19.781619
CryTrans344848,Crypto Deposit,USR3014,CRY4,86.0,2023-02-21 01:05:20.679140
CryTrans344849,Crypto Deposit,USR9773,CRY2,91.5,2023-08-19 21:45:17.807565
CryTrans344850,Crypto Deposit,USR110,CRY10,52.02,2023-03-01 00:56:55.221004
CryTrans344851,Crypto Withdrawl,USR8066,CRY10,64.86,2023-07-14 05:44:09.440404
CryTrans344852,Crypto Deposit,USR9529,CRY10,83.84,2023-09-10 16:01:04.250240
CryTrans344853,Crypto Deposit,USR647,CRY2,17.64,2023-03-26 18:52:33.840249
CryTrans344854,Crypto Deposit,USR3644,CRY7,16.41,2023-06-10 01:49:43.676115
CryTrans344855,Crypto Deposit,USR7593,CRY1,92.44,2023-11-01 11:40:50.811630
CryTrans344856,Crypto Deposit,USR7259,CRY10,65.47,2023-05-16 02:16:40.379055
CryTrans344857,Crypto Deposit,USR1951,CRY1,83.4,2023-09-03 01:03:38.491501
CryTrans344858,Crypto Withdrawl,USR2205,CRY9,25.68,2023-09-13 23:08:36.926224
CryTrans344859,Crypto Deposit,USR1457,CRY8,34.0,2023-04-11 08:22:12.822300
CryTrans344860,Crypto Withdrawl,USR6095,CRY9,15.44,2023-07-12 19:38:13.484554
CryTrans344861,Crypto Deposit,USR6260,CRY10,69.33,2024-01-06 00:24:42.166904
CryTrans344862,Crypto Withdrawl,USR8259,CRY2,16.77,2023-06-02 02:05:37.733581
CryTrans344863,Crypto Deposit,USR4696,CRY1,0.21,2023-06-24 04:11:29.704305
CryTrans344864,Crypto Deposit,USR6240,CRY7,12.47,2023-08-25 10:43:24.508427
CryTrans344865,Crypto Withdrawl,USR7335,CRY7,97.2,2023-04-16 10:52:57.114995
CryTrans344866,Crypto Deposit,USR2868,CRY10,16.89,2023-12-13 06:34:31.626764
CryTrans344867,Crypto Withdrawl,USR905,CRY8,69.49,2024-01-20 07:07:19.243893
CryTrans344868,Crypto Deposit,USR6563,CRY7,11.46,2024-02-03 12:18:29.466869
CryTrans344869,Crypto Deposit,USR4429,CRY1,65.65,2023-05-31 11:26:48.399256
CryTrans344870,Crypto Deposit,USR807,CRY7,20.12,2024-01-03 16:24:23.384671
CryTrans344871,Crypto Withdrawl,USR3616,CRY5,42.92,2023-07-05 21:09:47.857611
CryTrans344872,Crypto Withdrawl,USR4070,CRY2,81.9,2023-02-14 17:58:36.818093
CryTrans344873,Crypto Deposit,USR2923,CRY5,34.03,2023-12-31 14:22:43.829893
CryTrans344874,Crypto Deposit,USR3422,CRY9,50.46,2024-02-02 06:36:42.687790
CryTrans344875,Crypto Deposit,USR8962,CRY10,4.48,2024-01-28 04:26:18.641413
CryTrans344876,Crypto Deposit,USR5944,CRY4,48.18,2023-02-27 23:51:00.698879
CryTrans344877,Crypto Deposit,USR9381,CRY8,17.85,2023-04-05 13:26:59.748167
CryTrans344878,Crypto Withdrawl,USR1529,CRY5,77.52,2023-05-27 04:34:25.130224
CryTrans344879,Crypto Deposit,USR7102,CRY9,62.33,2023-05-11 01:43:44.259670
CryTrans344880,Crypto Withdrawl,USR114,CRY2,44.72,2023-06-02 11:00:26.403830
CryTrans344881,Crypto Withdrawl,USR715,CRY4,22.04,2023-03-03 22:51:33.010669
CryTrans344882,Crypto Deposit,USR7363,CRY6,79.89,2023-07-28 04:05:31.706305
CryTrans344883,Crypto Withdrawl,USR7393,CRY5,52.58,2023-02-26 03:30:35.550035
CryTrans344884,Crypto Deposit,USR2722,CRY3,40.41,2023-09-12 12:43:23.355848
CryTrans344885,Crypto Withdrawl,USR469,CRY4,77.38,2023-11-06 05:40:19.524127
CryTrans344886,Crypto Withdrawl,USR3624,CRY3,84.41,2023-10-23 14:45:35.975032
CryTrans344887,Crypto Deposit,USR2707,CRY4,34.54,2023-08-14 03:56:23.804290
CryTrans344888,Crypto Withdrawl,USR6217,CRY3,87.69,2023-02-10 14:27:19.078891
CryTrans344889,Crypto Deposit,USR1713,CRY10,70.16,2023-04-06 01:08:40.247091
CryTrans344890,Crypto Deposit,USR2041,CRY7,94.1,2023-04-26 20:36:53.979705
CryTrans344891,Crypto Withdrawl,USR1325,CRY3,68.93,2023-12-18 13:29:14.753231
CryTrans344892,Crypto Withdrawl,USR9582,CRY1,34.64,2023-11-08 10:19:46.134432
CryTrans344893,Crypto Withdrawl,USR2882,CRY2,58.51,2023-11-23 01:05:22.080446
CryTrans344894,Crypto Withdrawl,USR4037,CRY1,34.42,2023-03-12 18:52:08.161556
CryTrans344895,Crypto Withdrawl,USR4472,CRY1,69.66,2023-10-09 21:27:26.185016
CryTrans344896,Crypto Withdrawl,USR3599,CRY9,54.85,2024-01-12 02:27:17.881015
CryTrans344897,Crypto Deposit,USR9091,CRY4,41.62,2023-10-16 01:52:47.861881
CryTrans344898,Crypto Withdrawl,USR809,CRY3,21.0,2023-10-19 18:54:47.805752
CryTrans344899,Crypto Withdrawl,USR3413,CRY3,0.83,2023-03-30 07:27:55.974695
CryTrans344900,Crypto Deposit,USR98,CRY9,37.39,2023-11-12 19:52:45.810327
CryTrans344901,Crypto Withdrawl,USR8702,CRY3,95.87,2023-02-25 20:19:54.395728
CryTrans344902,Crypto Deposit,USR8663,CRY7,92.06,2023-09-11 21:55:04.105863
CryTrans344903,Crypto Deposit,USR198,CRY1,44.72,2023-12-03 05:08:19.526004
CryTrans344904,Crypto Deposit,USR1454,CRY3,80.67,2023-11-12 00:48:39.217121
CryTrans344905,Crypto Deposit,USR4006,CRY4,77.57,2023-11-08 17:46:05.231520
CryTrans344906,Crypto Deposit,USR195,CRY2,13.16,2023-08-04 11:03:22.256937
CryTrans344907,Crypto Withdrawl,USR1779,CRY8,39.36,2023-10-16 00:57:58.129060
CryTrans344908,Crypto Deposit,USR6063,CRY10,9.09,2023-09-25 05:19:04.049790
CryTrans344909,Crypto Withdrawl,USR3572,CRY2,81.61,2023-08-09 22:23:55.205656
CryTrans344910,Crypto Withdrawl,USR5795,CRY6,70.47,2023-03-25 23:38:37.306509
CryTrans344911,Crypto Withdrawl,USR878,CRY6,33.39,2023-05-18 14:55:33.266240
CryTrans344912,Crypto Deposit,USR5522,CRY5,48.97,2023-09-11 15:26:37.205344
CryTrans344913,Crypto Deposit,USR9779,CRY9,19.18,2023-07-14 13:48:24.453890
CryTrans344914,Crypto Withdrawl,USR3302,CRY5,27.83,2023-11-15 22:08:00.911487
CryTrans344915,Crypto Deposit,USR160,CRY9,75.95,2023-12-03 01:33:28.060381
CryTrans344916,Crypto Deposit,USR1062,CRY3,22.82,2023-06-08 13:31:56.123501
CryTrans344917,Crypto Deposit,USR1898,CRY5,45.26,2023-03-07 00:23:59.433993
CryTrans344918,Crypto Withdrawl,USR1920,CRY6,70.53,2023-09-23 13:45:59.523029
CryTrans344919,Crypto Withdrawl,USR5445,CRY2,86.25,2023-07-15 21:58:23.204616
CryTrans344920,Crypto Withdrawl,USR8638,CRY5,47.36,2024-01-07 14:01:25.416160
CryTrans344921,Crypto Withdrawl,USR9843,CRY6,54.53,2023-08-15 05:09:05.586753
CryTrans344922,Crypto Withdrawl,USR2468,CRY1,88.66,2023-08-13 03:12:49.201372
CryTrans344923,Crypto Withdrawl,USR1597,CRY3,10.94,2023-08-15 12:54:34.384567
CryTrans344924,Crypto Withdrawl,USR5591,CRY3,40.34,2023-06-14 11:25:35.296504
CryTrans344925,Crypto Deposit,USR8414,CRY1,20.76,2023-09-03 14:52:19.218887
CryTrans344926,Crypto Withdrawl,USR3522,CRY1,5.8,2023-12-13 07:50:03.657429
CryTrans344927,Crypto Withdrawl,USR555,CRY3,79.26,2023-10-07 03:24:07.140394
CryTrans344928,Crypto Withdrawl,USR9816,CRY9,67.59,2023-07-11 21:06:36.723914
CryTrans344929,Crypto Withdrawl,USR2129,CRY1,64.49,2023-04-02 14:29:48.515054
CryTrans344930,Crypto Deposit,USR5517,CRY10,84.46,2024-01-05 12:58:44.036168
CryTrans344931,Crypto Withdrawl,USR7012,CRY5,83.49,2023-07-28 01:47:58.273963
CryTrans344932,Crypto Withdrawl,USR7465,CRY9,49.83,2023-12-27 03:33:20.099576
CryTrans344933,Crypto Withdrawl,USR9732,CRY4,42.73,2023-08-18 04:36:48.291519
CryTrans344934,Crypto Withdrawl,USR7039,CRY10,74.23,2023-06-27 19:02:23.347663
CryTrans344935,Crypto Deposit,USR7097,CRY9,84.67,2024-02-05 09:02:15.037142
CryTrans344936,Crypto Deposit,USR5274,CRY7,60.49,2023-05-12 12:00:58.482354
CryTrans344937,Crypto Withdrawl,USR8556,CRY7,31.03,2023-08-10 18:48:53.489087
CryTrans344938,Crypto Withdrawl,USR7119,CRY1,80.81,2023-02-25 01:50:54.488198
CryTrans344939,Crypto Withdrawl,USR1470,CRY3,9.28,2023-08-25 21:48:38.946183
CryTrans344940,Crypto Deposit,USR4064,CRY10,23.92,2023-10-16 08:29:38.513157
CryTrans344941,Crypto Deposit,USR8762,CRY10,80.12,2023-04-12 01:22:47.680321
CryTrans344942,Crypto Deposit,USR8489,CRY4,62.71,2023-07-24 19:41:18.382090
CryTrans344943,Crypto Withdrawl,USR6303,CRY10,89.29,2023-05-18 12:50:17.235846
CryTrans344944,Crypto Deposit,USR2828,CRY10,43.52,2023-05-11 18:05:02.609592
CryTrans344945,Crypto Deposit,USR5530,CRY1,21.71,2023-10-15 21:06:49.589168
CryTrans344946,Crypto Withdrawl,USR8317,CRY6,68.33,2023-05-27 19:10:46.688041
CryTrans344947,Crypto Withdrawl,USR242,CRY10,43.98,2023-11-14 16:09:35.100785
CryTrans344948,Crypto Withdrawl,USR4639,CRY5,36.58,2023-11-04 14:18:33.327528
CryTrans344949,Crypto Deposit,USR6679,CRY2,18.97,2023-09-15 22:40:58.371385
CryTrans344950,Crypto Deposit,USR8154,CRY4,48.8,2024-01-19 22:01:48.265244
CryTrans344951,Crypto Withdrawl,USR7118,CRY2,84.64,2023-02-23 16:11:16.554612
CryTrans344952,Crypto Deposit,USR1220,CRY2,28.46,2023-06-30 17:54:22.423320
CryTrans344953,Crypto Withdrawl,USR8462,CRY5,87.45,2024-01-20 06:45:15.531981
CryTrans344954,Crypto Deposit,USR8394,CRY6,17.71,2024-01-31 20:53:14.087761
CryTrans344955,Crypto Deposit,USR7709,CRY4,41.03,2024-01-27 23:34:53.765215
CryTrans344956,Crypto Deposit,USR8980,CRY5,58.78,2023-08-10 15:13:05.396441
CryTrans344957,Crypto Deposit,USR3484,CRY8,92.21,2023-05-20 23:53:45.553524
CryTrans344958,Crypto Withdrawl,USR4861,CRY2,65.15,2023-07-04 23:41:23.249727
CryTrans344959,Crypto Withdrawl,USR3587,CRY8,75.78,2023-05-08 13:41:07.698658
CryTrans344960,Crypto Withdrawl,USR4694,CRY6,24.09,2023-04-21 09:58:30.211945
CryTrans344961,Crypto Deposit,USR2376,CRY3,34.94,2023-08-15 12:44:06.107051
CryTrans344962,Crypto Deposit,USR8348,CRY1,65.81,2023-10-31 17:09:10.404506
CryTrans344963,Crypto Withdrawl,USR4193,CRY5,37.84,2023-08-28 11:32:14.534548
CryTrans344964,Crypto Deposit,USR2790,CRY9,36.68,2023-09-12 12:32:13.191408
CryTrans344965,Crypto Withdrawl,USR5487,CRY8,2.86,2023-06-25 09:38:07.827971
CryTrans344966,Crypto Withdrawl,USR4906,CRY7,23.77,2023-12-12 09:38:26.279343
CryTrans344967,Crypto Withdrawl,USR9320,CRY5,36.19,2023-03-03 20:26:34.907089
CryTrans344968,Crypto Withdrawl,USR7038,CRY1,77.02,2023-06-02 22:35:14.324817
CryTrans344969,Crypto Withdrawl,USR3699,CRY9,61.68,2023-03-20 23:34:23.824176
CryTrans344970,Crypto Withdrawl,USR6222,CRY1,23.61,2023-04-24 21:43:18.333539
CryTrans344971,Crypto Withdrawl,USR1469,CRY1,49.09,2023-04-25 08:14:53.908119
CryTrans344972,Crypto Withdrawl,USR5026,CRY8,30.96,2023-11-19 22:13:41.353600
CryTrans344973,Crypto Withdrawl,USR4376,CRY9,49.96,2023-11-18 17:14:55.809290
CryTrans344974,Crypto Deposit,USR2703,CRY5,40.22,2023-11-12 06:41:59.948493
CryTrans344975,Crypto Deposit,USR9492,CRY6,4.07,2023-05-31 14:58:11.493600
CryTrans344976,Crypto Deposit,USR1445,CRY6,86.58,2024-01-11 03:31:45.385731
CryTrans344977,Crypto Deposit,USR1965,CRY10,5.24,2023-03-06 16:09:43.853349
CryTrans344978,Crypto Withdrawl,USR1329,CRY10,27.29,2023-07-29 11:37:22.924386
CryTrans344979,Crypto Deposit,USR4544,CRY1,9.62,2023-11-25 23:35:16.358762
CryTrans344980,Crypto Withdrawl,USR7369,CRY2,76.97,2024-01-24 08:58:27.508466
CryTrans344981,Crypto Withdrawl,USR7459,CRY1,70.72,2023-07-26 03:33:24.252563
CryTrans344982,Crypto Withdrawl,USR3299,CRY2,97.92,2023-08-09 02:20:44.936061
CryTrans344983,Crypto Deposit,USR1039,CRY5,76.74,2023-07-11 12:27:51.649527
CryTrans344984,Crypto Withdrawl,USR9999,CRY9,69.51,2023-11-24 19:07:55.529670
CryTrans344985,Crypto Withdrawl,USR7174,CRY5,98.89,2023-04-14 15:00:56.045240
CryTrans344986,Crypto Deposit,USR1103,CRY2,82.92,2023-04-14 23:20:15.344172
CryTrans344987,Crypto Deposit,USR3301,CRY3,39.6,2023-08-11 00:05:17.796345
CryTrans344988,Crypto Deposit,USR4718,CRY7,58.99,2023-12-29 02:13:03.235967
CryTrans344989,Crypto Withdrawl,USR2581,CRY3,32.09,2023-04-23 10:20:09.459040
CryTrans344990,Crypto Deposit,USR4908,CRY10,68.21,2023-09-08 11:19:32.960067
CryTrans344991,Crypto Withdrawl,USR9058,CRY9,3.62,2023-06-12 07:23:58.944463
CryTrans344992,Crypto Deposit,USR7301,CRY3,75.12,2023-07-21 13:24:27.568298
CryTrans344993,Crypto Deposit,USR8657,CRY1,50.31,2023-11-19 19:03:36.370812
CryTrans344994,Crypto Deposit,USR7118,CRY9,31.72,2023-06-11 03:03:53.093222
CryTrans344995,Crypto Withdrawl,USR69,CRY9,38.93,2023-12-02 22:24:16.517691
CryTrans344996,Crypto Deposit,USR9273,CRY4,87.84,2023-07-06 00:41:49.820528
CryTrans344997,Crypto Withdrawl,USR3930,CRY6,52.89,2023-11-14 18:39:59.208537
CryTrans344998,Crypto Deposit,USR5612,CRY10,6.28,2023-05-11 13:18:03.585236
CryTrans344999,Crypto Deposit,USR617,CRY1,81.58,2023-12-01 11:28:36.968834
CryTrans345000,Crypto Withdrawl,USR574,CRY1,78.46,2024-01-19 00:25:52.100028
CryTrans345001,Crypto Deposit,USR1512,CRY6,6.38,2023-06-16 00:58:09.695776
CryTrans345002,Crypto Deposit,USR2548,CRY8,72.29,2023-06-18 04:38:52.159472
