OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans63486,Crypto Deposit,USR5761,CRY4,75.72,2023-03-19 19:19:18.371335
CryTrans63487,Crypto Deposit,USR4199,CRY8,63.47,2024-02-04 06:16:25.639424
CryTrans63488,Crypto Deposit,USR5230,CRY5,69.52,2023-09-28 21:24:05.043012
CryTrans63489,Crypto Withdrawl,USR600,CRY7,40.21,2023-12-27 10:25:35.612175
CryTrans63490,Crypto Deposit,USR2530,CRY4,15.2,2023-09-20 18:40:18.527364
CryTrans63491,Crypto Deposit,USR8924,CRY10,99.72,2023-07-10 18:11:34.707124
CryTrans63492,Crypto Withdrawl,USR2531,CRY4,51.36,2023-06-02 13:24:02.385257
CryTrans63493,Crypto Withdrawl,USR4080,CRY3,60.11,2023-04-29 19:03:21.951844
CryTrans63494,Crypto Deposit,USR4105,CRY6,34.05,2023-10-30 01:16:52.530919
CryTrans63495,Crypto Withdrawl,USR3675,CRY6,11.79,2023-06-30 03:27:26.583863
CryTrans63496,Crypto Deposit,USR2503,CRY6,17.62,2023-12-12 12:33:38.657588
CryTrans63497,Crypto Withdrawl,USR8068,CRY4,84.31,2023-10-09 07:44:57.436482
CryTrans63498,Crypto Deposit,USR9716,CRY3,87.41,2023-05-16 06:23:55.142613
CryTrans63499,Crypto Withdrawl,USR6392,CRY8,93.12,2023-08-10 09:22:57.167976
CryTrans63500,Crypto Deposit,USR1803,CRY7,4.39,2023-04-15 09:25:44.303623
CryTrans63501,Crypto Withdrawl,USR2399,CRY2,37.38,2023-12-26 08:50:48.826577
CryTrans63502,Crypto Withdrawl,USR9101,CRY1,6.0,2023-11-15 12:41:06.567818
CryTrans63503,Crypto Withdrawl,USR3984,CRY3,36.4,2023-12-24 21:52:59.851861
CryTrans63504,Crypto Deposit,USR7644,CRY9,79.85,2023-07-28 08:51:47.659445
CryTrans63505,Crypto Deposit,USR2307,CRY3,26.0,2023-11-14 21:39:20.748072
CryTrans63506,Crypto Withdrawl,USR3032,CRY9,61.64,2023-10-12 12:15:13.278152
CryTrans63507,Crypto Deposit,USR9990,CRY7,90.84,2023-06-08 11:45:15.988659
CryTrans63508,Crypto Deposit,USR239,CRY6,17.04,2023-10-31 10:08:56.028147
CryTrans63509,Crypto Deposit,USR9288,CRY10,87.54,2023-02-24 23:26:37.657222
CryTrans63510,Crypto Deposit,USR4016,CRY4,38.53,2023-04-19 21:15:35.658230
CryTrans63511,Crypto Withdrawl,USR2717,CRY1,50.35,2023-02-23 13:51:45.653414
CryTrans63512,Crypto Deposit,USR386,CRY5,95.1,2023-06-05 01:41:28.791320
CryTrans63513,Crypto Deposit,USR4393,CRY6,16.74,2023-03-10 09:15:27.384290
CryTrans63514,Crypto Deposit,USR3863,CRY6,32.21,2023-04-05 09:44:01.171438
CryTrans63515,Crypto Withdrawl,USR4019,CRY1,49.15,2023-09-24 14:55:20.794541
CryTrans63516,Crypto Withdrawl,USR7267,CRY10,2.72,2023-08-12 18:33:17.400876
CryTrans63517,Crypto Withdrawl,USR7387,CRY9,45.71,2023-07-15 01:05:07.349285
CryTrans63518,Crypto Deposit,USR6094,CRY1,32.07,2023-12-10 05:13:09.235926
CryTrans63519,Crypto Withdrawl,USR4049,CRY6,50.87,2023-12-19 00:16:34.971051
CryTrans63520,Crypto Deposit,USR2565,CRY8,46.1,2023-09-25 15:49:48.296263
CryTrans63521,Crypto Withdrawl,USR3883,CRY4,0.79,2023-11-10 08:23:18.559459
CryTrans63522,Crypto Withdrawl,USR3655,CRY2,45.36,2023-07-11 22:42:26.724180
CryTrans63523,Crypto Deposit,USR4483,CRY2,26.05,2023-04-12 06:19:09.345371
CryTrans63524,Crypto Deposit,USR2886,CRY1,38.52,2023-06-03 16:08:24.542707
CryTrans63525,Crypto Withdrawl,USR7231,CRY2,76.3,2024-01-01 19:47:20.643414
CryTrans63526,Crypto Deposit,USR8610,CRY4,22.5,2023-07-25 00:53:59.558499
CryTrans63527,Crypto Withdrawl,USR9581,CRY6,93.98,2023-05-29 07:20:48.558136
CryTrans63528,Crypto Withdrawl,USR3600,CRY7,68.48,2023-10-29 09:55:05.115209
CryTrans63529,Crypto Withdrawl,USR4168,CRY3,27.41,2023-04-30 05:04:57.365164
CryTrans63530,Crypto Withdrawl,USR8638,CRY10,9.95,2024-01-06 15:34:40.890812
CryTrans63531,Crypto Withdrawl,USR5079,CRY10,50.56,2023-12-29 16:05:19.532818
CryTrans63532,Crypto Deposit,USR2485,CRY8,10.76,2023-06-19 22:07:26.749987
CryTrans63533,Crypto Withdrawl,USR3993,CRY8,23.62,2023-08-01 01:43:18.356410
CryTrans63534,Crypto Withdrawl,USR7602,CRY1,35.97,2023-10-09 05:45:19.899562
CryTrans63535,Crypto Deposit,USR1763,CRY9,65.26,2023-08-05 06:33:58.687429
CryTrans63536,Crypto Deposit,USR471,CRY1,1.81,2023-02-25 10:11:55.653999
CryTrans63537,Crypto Withdrawl,USR7603,CRY10,44.34,2023-02-12 04:40:04.761757
CryTrans63538,Crypto Deposit,USR4442,CRY9,34.78,2023-11-21 08:39:44.319349
CryTrans63539,Crypto Withdrawl,USR2161,CRY3,12.77,2023-11-22 05:26:14.251872
CryTrans63540,Crypto Withdrawl,USR2069,CRY5,8.53,2023-09-11 05:13:54.885872
CryTrans63541,Crypto Withdrawl,USR2894,CRY4,62.05,2023-09-18 08:25:48.747139
CryTrans63542,Crypto Deposit,USR9140,CRY6,16.06,2023-05-11 10:57:16.203080
CryTrans63543,Crypto Withdrawl,USR9409,CRY8,30.57,2023-10-10 21:56:45.751893
CryTrans63544,Crypto Withdrawl,USR4661,CRY1,61.15,2023-06-11 20:15:12.969365
CryTrans63545,Crypto Deposit,USR402,CRY5,40.28,2023-02-24 16:24:17.653044
CryTrans63546,Crypto Withdrawl,USR3200,CRY8,56.82,2023-10-14 12:12:02.847427
CryTrans63547,Crypto Deposit,USR1923,CRY3,20.32,2023-02-15 19:41:36.601702
CryTrans63548,Crypto Withdrawl,USR4555,CRY4,4.77,2023-09-08 21:59:21.317368
CryTrans63549,Crypto Deposit,USR9382,CRY2,64.57,2023-11-13 19:19:26.017127
CryTrans63550,Crypto Withdrawl,USR9121,CRY5,58.04,2023-08-14 04:15:32.851015
CryTrans63551,Crypto Withdrawl,USR2267,CRY8,37.25,2023-02-28 03:08:33.322567
CryTrans63552,Crypto Withdrawl,USR4848,CRY5,92.88,2023-05-29 20:15:43.428042
CryTrans63553,Crypto Deposit,USR8024,CRY2,40.42,2024-01-11 10:05:45.456187
CryTrans63554,Crypto Deposit,USR5320,CRY5,18.5,2023-08-30 14:44:01.108053
CryTrans63555,Crypto Deposit,USR3516,CRY6,98.44,2023-03-09 17:40:50.417070
CryTrans63556,Crypto Deposit,USR6388,CRY7,75.15,2023-12-12 14:50:54.544181
CryTrans63557,Crypto Withdrawl,USR3763,CRY3,7.12,2023-08-04 05:47:25.275862
CryTrans63558,Crypto Withdrawl,USR8764,CRY6,84.94,2023-08-24 20:33:24.915081
CryTrans63559,Crypto Deposit,USR6726,CRY8,43.12,2023-11-07 19:46:04.255589
CryTrans63560,Crypto Deposit,USR7254,CRY3,32.81,2023-11-15 03:18:56.567179
CryTrans63561,Crypto Deposit,USR1956,CRY1,48.45,2023-07-28 11:28:28.497869
CryTrans63562,Crypto Deposit,USR4345,CRY5,38.44,2023-10-26 23:13:56.810319
CryTrans63563,Crypto Withdrawl,USR9452,CRY2,14.29,2023-08-18 02:26:30.075459
CryTrans63564,Crypto Withdrawl,USR8770,CRY1,49.74,2023-09-29 12:32:06.707482
CryTrans63565,Crypto Deposit,USR35,CRY2,71.82,2023-02-28 09:50:42.562700
CryTrans63566,Crypto Withdrawl,USR8362,CRY3,40.32,2023-04-02 19:29:30.857723
CryTrans63567,Crypto Withdrawl,USR5520,CRY8,87.4,2023-10-07 08:56:15.188733
CryTrans63568,Crypto Deposit,USR7496,CRY10,45.79,2023-08-19 18:54:36.060465
CryTrans63569,Crypto Withdrawl,USR2785,CRY10,95.32,2023-07-05 07:40:40.825242
CryTrans63570,Crypto Withdrawl,USR8095,CRY7,54.48,2023-04-02 10:40:44.547747
CryTrans63571,Crypto Deposit,USR5858,CRY3,16.87,2023-03-29 09:47:08.073089
CryTrans63572,Crypto Deposit,USR9847,CRY10,73.96,2024-01-10 15:53:51.300831
CryTrans63573,Crypto Withdrawl,USR7808,CRY5,24.97,2023-10-10 19:18:46.937653
CryTrans63574,Crypto Withdrawl,USR7807,CRY3,4.98,2023-05-19 05:48:42.637990
CryTrans63575,Crypto Deposit,USR875,CRY1,15.19,2023-06-26 13:55:58.677550
CryTrans63576,Crypto Deposit,USR2195,CRY9,57.67,2023-11-29 05:57:25.278482
CryTrans63577,Crypto Withdrawl,USR2873,CRY4,66.16,2024-01-13 20:49:32.263594
CryTrans63578,Crypto Withdrawl,USR3800,CRY8,75.57,2024-01-24 13:04:13.081686
CryTrans63579,Crypto Deposit,USR5662,CRY10,39.89,2023-11-28 03:42:45.767352
CryTrans63580,Crypto Deposit,USR9357,CRY2,64.48,2023-07-11 16:19:17.792166
CryTrans63581,Crypto Deposit,USR455,CRY10,64.15,2023-03-21 07:49:16.407911
CryTrans63582,Crypto Withdrawl,USR3274,CRY6,43.82,2023-05-05 12:29:47.358235
CryTrans63583,Crypto Withdrawl,USR2995,CRY1,63.45,2023-10-08 15:01:23.537650
CryTrans63584,Crypto Withdrawl,USR3328,CRY1,0.27,2023-04-04 00:04:16.717724
CryTrans63585,Crypto Withdrawl,USR5038,CRY9,73.41,2024-01-27 00:09:59.510858
CryTrans63586,Crypto Withdrawl,USR5026,CRY8,28.92,2023-12-10 03:44:05.914112
CryTrans63587,Crypto Withdrawl,USR9590,CRY10,2.38,2023-11-26 22:59:20.525301
CryTrans63588,Crypto Deposit,USR3731,CRY7,11.58,2023-03-26 11:07:29.888534
CryTrans63589,Crypto Deposit,USR2997,CRY6,20.46,2023-08-30 04:05:40.152654
CryTrans63590,Crypto Withdrawl,USR8790,CRY3,16.74,2023-08-15 07:49:18.693271
CryTrans63591,Crypto Withdrawl,USR5266,CRY2,12.74,2023-03-11 09:17:44.059701
CryTrans63592,Crypto Withdrawl,USR2386,CRY1,19.95,2023-03-15 17:35:09.430111
CryTrans63593,Crypto Withdrawl,USR5605,CRY10,21.85,2023-04-17 14:32:19.921663
CryTrans63594,Crypto Withdrawl,USR1055,CRY1,75.23,2023-08-18 08:24:02.552981
CryTrans63595,Crypto Deposit,USR7215,CRY2,30.64,2023-05-22 07:03:10.503933
CryTrans63596,Crypto Withdrawl,USR5081,CRY8,52.66,2023-11-04 15:02:22.012010
CryTrans63597,Crypto Deposit,USR903,CRY3,55.17,2023-04-13 02:09:08.152525
CryTrans63598,Crypto Withdrawl,USR147,CRY2,34.82,2024-01-31 03:24:25.916187
CryTrans63599,Crypto Withdrawl,USR3726,CRY9,7.39,2024-01-23 03:19:07.798674
CryTrans63600,Crypto Deposit,USR454,CRY3,24.72,2024-01-24 07:20:33.083138
CryTrans63601,Crypto Withdrawl,USR2950,CRY7,13.24,2023-05-06 19:55:56.849909
CryTrans63602,Crypto Deposit,USR302,CRY5,88.08,2023-06-26 11:40:29.008109
CryTrans63603,Crypto Withdrawl,USR1349,CRY10,72.42,2023-12-18 17:56:25.842487
CryTrans63604,Crypto Deposit,USR3655,CRY8,11.5,2024-01-29 04:09:17.405555
CryTrans63605,Crypto Withdrawl,USR8190,CRY9,28.2,2023-03-24 22:51:45.251213
CryTrans63606,Crypto Deposit,USR1092,CRY7,62.1,2023-04-05 03:37:26.493882
CryTrans63607,Crypto Withdrawl,USR6340,CRY4,17.42,2023-07-30 21:03:20.001035
CryTrans63608,Crypto Withdrawl,USR7346,CRY8,1.1,2023-11-26 20:35:27.940085
CryTrans63609,Crypto Withdrawl,USR905,CRY8,1.79,2023-05-08 19:15:06.182248
CryTrans63610,Crypto Deposit,USR9276,CRY2,74.33,2023-10-01 08:48:26.428011
CryTrans63611,Crypto Deposit,USR2543,CRY4,59.17,2023-07-08 05:05:41.726939
CryTrans63612,Crypto Withdrawl,USR3202,CRY9,6.6,2023-09-04 02:19:52.197737
CryTrans63613,Crypto Withdrawl,USR7594,CRY10,9.87,2023-05-03 17:48:20.000670
CryTrans63614,Crypto Deposit,USR6533,CRY5,82.31,2023-02-20 14:06:21.538953
CryTrans63615,Crypto Deposit,USR5758,CRY3,8.79,2023-07-17 18:51:56.408540
CryTrans63616,Crypto Deposit,USR4210,CRY2,30.16,2023-07-29 22:10:00.325505
CryTrans63617,Crypto Deposit,USR4162,CRY10,80.34,2023-11-01 09:59:32.648262
CryTrans63618,Crypto Deposit,USR9508,CRY10,29.01,2023-11-14 15:03:56.797151
CryTrans63619,Crypto Deposit,USR6379,CRY6,30.52,2023-05-08 01:01:46.579419
CryTrans63620,Crypto Withdrawl,USR1351,CRY1,4.03,2023-07-13 02:53:36.882873
CryTrans63621,Crypto Withdrawl,USR1010,CRY10,22.61,2024-01-24 04:20:35.239876
CryTrans63622,Crypto Withdrawl,USR4963,CRY6,96.6,2023-06-05 09:03:35.819562
CryTrans63623,Crypto Deposit,USR5365,CRY1,10.37,2023-03-30 16:44:33.863509
CryTrans63624,Crypto Deposit,USR6506,CRY5,17.92,2023-08-08 12:38:38.963650
CryTrans63625,Crypto Withdrawl,USR6022,CRY10,75.79,2023-10-17 16:04:14.287872
CryTrans63626,Crypto Withdrawl,USR255,CRY3,42.87,2024-01-19 21:57:36.282270
CryTrans63627,Crypto Deposit,USR5142,CRY7,43.2,2023-02-20 04:55:14.558705
CryTrans63628,Crypto Deposit,USR1031,CRY6,73.36,2023-04-23 21:44:30.942529
CryTrans63629,Crypto Deposit,USR4338,CRY9,2.04,2023-08-05 21:22:04.082335
CryTrans63630,Crypto Withdrawl,USR7226,CRY1,9.96,2023-02-17 11:24:02.268522
CryTrans63631,Crypto Withdrawl,USR8676,CRY3,32.11,2023-09-21 10:56:07.093926
CryTrans63632,Crypto Withdrawl,USR2315,CRY1,90.54,2023-11-06 04:35:29.093003
CryTrans63633,Crypto Deposit,USR5553,CRY10,92.75,2023-06-02 18:07:22.438514
CryTrans63634,Crypto Deposit,USR9487,CRY6,63.48,2023-07-23 10:23:20.685387
CryTrans63635,Crypto Withdrawl,USR1549,CRY7,31.43,2023-12-05 13:05:51.599242
CryTrans63636,Crypto Deposit,USR8742,CRY7,27.33,2023-07-02 15:15:56.250928
CryTrans63637,Crypto Withdrawl,USR799,CRY5,99.09,2023-04-18 20:53:25.991889
CryTrans63638,Crypto Deposit,USR2421,CRY7,8.68,2023-12-06 18:57:51.642704
CryTrans63639,Crypto Withdrawl,USR4643,CRY9,25.38,2023-05-31 02:59:32.908300
CryTrans63640,Crypto Deposit,USR7884,CRY2,59.26,2023-05-13 11:11:23.895874
CryTrans63641,Crypto Withdrawl,USR1189,CRY4,85.55,2023-08-29 08:23:40.025444
CryTrans63642,Crypto Withdrawl,USR8444,CRY7,62.81,2023-11-13 21:56:43.781474
CryTrans63643,Crypto Withdrawl,USR7613,CRY9,22.96,2023-11-17 00:57:05.820769
CryTrans63644,Crypto Deposit,USR1228,CRY3,65.23,2023-12-03 13:42:36.926447
CryTrans63645,Crypto Deposit,USR1846,CRY5,94.66,2023-03-20 09:31:35.975213
CryTrans63646,Crypto Withdrawl,USR8553,CRY6,1.71,2023-09-25 01:18:30.846709
CryTrans63647,Crypto Deposit,USR2014,CRY5,62.31,2023-04-24 17:00:27.159298
CryTrans63648,Crypto Deposit,USR3184,CRY6,43.62,2023-06-25 15:20:16.938738
CryTrans63649,Crypto Deposit,USR3920,CRY6,2.17,2023-03-04 23:57:01.462843
CryTrans63650,Crypto Deposit,USR9626,CRY4,2.17,2023-04-18 20:46:42.026995
CryTrans63651,Crypto Deposit,USR2984,CRY4,43.1,2023-02-15 02:46:14.171546
CryTrans63652,Crypto Withdrawl,USR4827,CRY10,46.33,2023-02-18 17:05:26.087281
CryTrans63653,Crypto Withdrawl,USR91,CRY1,67.23,2023-03-01 14:04:59.105868
CryTrans63654,Crypto Deposit,USR4339,CRY10,82.69,2024-01-18 19:23:48.585743
CryTrans63655,Crypto Withdrawl,USR9347,CRY3,36.56,2024-01-31 18:33:41.618046
CryTrans63656,Crypto Deposit,USR1728,CRY6,78.28,2023-12-01 23:20:41.605182
CryTrans63657,Crypto Withdrawl,USR8450,CRY1,87.62,2023-11-03 15:19:09.637600
CryTrans63658,Crypto Withdrawl,USR1741,CRY7,31.91,2024-02-03 12:06:55.671719
CryTrans63659,Crypto Deposit,USR4953,CRY5,18.73,2023-04-20 15:58:02.203412
CryTrans63660,Crypto Withdrawl,USR8478,CRY8,86.87,2023-03-15 21:51:40.985118
CryTrans63661,Crypto Withdrawl,USR4588,CRY2,41.31,2023-12-04 17:54:11.494969
CryTrans63662,Crypto Withdrawl,USR5778,CRY8,46.73,2023-08-21 05:23:52.533313
CryTrans63663,Crypto Withdrawl,USR2025,CRY5,48.45,2024-01-29 00:16:16.663511
CryTrans63664,Crypto Deposit,USR7216,CRY6,30.35,2023-09-22 15:53:38.144622
CryTrans63665,Crypto Deposit,USR1818,CRY2,15.13,2023-11-06 11:46:08.974019
CryTrans63666,Crypto Withdrawl,USR1964,CRY9,32.61,2023-05-31 10:00:50.085449
CryTrans63667,Crypto Deposit,USR6813,CRY4,78.33,2023-11-29 04:19:48.427328
CryTrans63668,Crypto Withdrawl,USR8028,CRY2,79.73,2023-06-17 23:08:22.605125
CryTrans63669,Crypto Deposit,USR4225,CRY2,85.37,2023-09-13 11:21:53.414868
CryTrans63670,Crypto Deposit,USR9874,CRY10,12.83,2023-10-30 13:34:06.839111
CryTrans63671,Crypto Deposit,USR6363,CRY1,70.0,2023-07-06 10:43:55.966830
CryTrans63672,Crypto Deposit,USR8773,CRY8,77.65,2023-06-08 02:19:36.116917
CryTrans63673,Crypto Withdrawl,USR2345,CRY3,6.52,2023-05-20 13:58:32.509335
CryTrans63674,Crypto Deposit,USR214,CRY1,19.19,2023-05-02 04:42:32.543192
CryTrans63675,Crypto Withdrawl,USR9980,CRY4,35.9,2023-02-12 05:26:27.618967
CryTrans63676,Crypto Withdrawl,USR9126,CRY7,38.17,2023-11-09 16:40:19.668931
CryTrans63677,Crypto Deposit,USR4962,CRY8,22.83,2023-05-14 09:34:43.983001
CryTrans63678,Crypto Withdrawl,USR3506,CRY8,55.38,2023-12-02 04:43:52.812789
CryTrans63679,Crypto Deposit,USR8409,CRY3,16.25,2023-09-30 07:06:13.349821
CryTrans63680,Crypto Withdrawl,USR5900,CRY10,73.23,2024-01-15 02:08:11.342068
CryTrans63681,Crypto Deposit,USR4284,CRY9,8.58,2023-10-04 19:37:23.824588
CryTrans63682,Crypto Deposit,USR3456,CRY10,5.83,2023-07-30 14:11:52.883039
CryTrans63683,Crypto Deposit,USR8293,CRY1,94.76,2023-04-13 17:42:31.214013
CryTrans63684,Crypto Deposit,USR4478,CRY1,17.78,2023-06-16 06:58:58.204054
CryTrans63685,Crypto Withdrawl,USR4201,CRY8,98.52,2023-08-31 08:03:53.746196
CryTrans63686,Crypto Withdrawl,USR1601,CRY3,93.59,2023-03-08 00:05:45.766946
CryTrans63687,Crypto Withdrawl,USR1627,CRY7,94.92,2024-02-08 23:26:21.748648
CryTrans63688,Crypto Deposit,USR1474,CRY5,59.1,2023-12-12 06:22:42.422722
CryTrans63689,Crypto Deposit,USR2802,CRY5,65.24,2024-01-05 21:29:58.984954
CryTrans63690,Crypto Withdrawl,USR112,CRY9,96.13,2023-03-15 00:50:22.356683
CryTrans63691,Crypto Withdrawl,USR7727,CRY7,75.83,2023-11-30 10:34:50.730234
CryTrans63692,Crypto Withdrawl,USR2378,CRY1,66.0,2023-07-05 17:45:22.082353
CryTrans63693,Crypto Withdrawl,USR6294,CRY2,81.77,2024-02-02 12:29:48.449956
CryTrans63694,Crypto Withdrawl,USR4182,CRY8,83.93,2023-04-07 14:06:43.855449
CryTrans63695,Crypto Withdrawl,USR4149,CRY4,35.72,2023-06-24 14:07:03.361682
CryTrans63696,Crypto Deposit,USR8709,CRY2,57.33,2023-12-20 02:06:27.056914
CryTrans63697,Crypto Deposit,USR1729,CRY6,82.14,2023-10-08 11:55:19.103190
CryTrans63698,Crypto Withdrawl,USR9114,CRY6,68.93,2023-10-13 15:25:25.070708
CryTrans63699,Crypto Deposit,USR3114,CRY2,20.01,2023-12-06 05:26:33.139858
CryTrans63700,Crypto Deposit,USR3800,CRY4,37.4,2023-07-10 23:32:27.222373
CryTrans63701,Crypto Withdrawl,USR5035,CRY3,28.71,2023-03-19 10:22:13.800807
CryTrans63702,Crypto Withdrawl,USR9147,CRY9,23.93,2023-08-29 17:16:18.703209
CryTrans63703,Crypto Deposit,USR5964,CRY2,38.39,2023-10-25 16:13:22.760956
CryTrans63704,Crypto Deposit,USR685,CRY7,29.83,2023-10-19 17:16:14.000032
CryTrans63705,Crypto Withdrawl,USR3446,CRY9,23.11,2023-10-26 18:26:56.101929
CryTrans63706,Crypto Withdrawl,USR4420,CRY10,82.06,2023-06-13 17:42:16.177274
CryTrans63707,Crypto Withdrawl,USR8347,CRY7,87.83,2023-11-19 07:00:20.334783
CryTrans63708,Crypto Deposit,USR8682,CRY9,32.74,2023-02-23 09:42:38.909436
CryTrans63709,Crypto Withdrawl,USR1313,CRY3,75.87,2023-05-03 18:43:47.488714
CryTrans63710,Crypto Withdrawl,USR2890,CRY6,67.8,2023-03-31 21:16:42.386605
CryTrans63711,Crypto Deposit,USR6927,CRY3,23.89,2023-03-20 05:11:54.193158
CryTrans63712,Crypto Withdrawl,USR8457,CRY4,93.74,2023-06-18 03:51:49.560943
CryTrans63713,Crypto Withdrawl,USR9065,CRY10,34.8,2023-11-13 06:08:34.529964
CryTrans63714,Crypto Deposit,USR2291,CRY9,70.09,2024-01-26 21:45:56.957685
CryTrans63715,Crypto Deposit,USR221,CRY9,98.69,2023-08-25 11:40:31.503212
CryTrans63716,Crypto Withdrawl,USR9658,CRY5,44.76,2023-09-09 09:59:01.414282
CryTrans63717,Crypto Withdrawl,USR4759,CRY9,38.07,2023-08-22 09:49:18.513655
CryTrans63718,Crypto Withdrawl,USR1488,CRY1,82.57,2023-11-16 22:43:08.919662
CryTrans63719,Crypto Deposit,USR6650,CRY8,73.61,2023-12-14 16:58:25.914757
CryTrans63720,Crypto Deposit,USR6259,CRY5,97.28,2023-12-04 22:21:59.176491
CryTrans63721,Crypto Withdrawl,USR3289,CRY1,24.33,2023-02-27 02:37:14.351095
CryTrans63722,Crypto Deposit,USR3148,CRY2,40.77,2024-01-14 20:00:20.240370
CryTrans63723,Crypto Deposit,USR1531,CRY1,89.34,2023-04-19 13:59:34.498633
CryTrans63724,Crypto Withdrawl,USR9369,CRY4,60.2,2024-01-08 03:38:20.837715
CryTrans63725,Crypto Deposit,USR9362,CRY2,41.42,2023-07-05 17:29:53.881486
CryTrans63726,Crypto Deposit,USR4330,CRY6,79.58,2023-07-31 18:43:11.416832
CryTrans63727,Crypto Withdrawl,USR1598,CRY5,64.88,2023-09-16 01:00:37.582509
CryTrans63728,Crypto Withdrawl,USR1762,CRY1,21.51,2023-11-21 18:01:01.077675
CryTrans63729,Crypto Deposit,USR8,CRY7,52.64,2023-06-17 01:15:15.570069
CryTrans63730,Crypto Deposit,USR9885,CRY3,27.54,2023-09-25 01:13:27.993503
CryTrans63731,Crypto Withdrawl,USR4614,CRY3,35.64,2023-08-21 11:26:30.072747
CryTrans63732,Crypto Deposit,USR8682,CRY6,13.13,2023-11-02 22:11:19.820349
CryTrans63733,Crypto Withdrawl,USR2288,CRY2,41.45,2023-03-12 02:28:07.172021
CryTrans63734,Crypto Withdrawl,USR6913,CRY1,88.09,2023-05-25 13:52:57.281190
CryTrans63735,Crypto Withdrawl,USR1369,CRY5,66.96,2023-04-17 01:02:19.796904
CryTrans63736,Crypto Withdrawl,USR5787,CRY2,48.74,2023-05-17 22:11:19.629830
CryTrans63737,Crypto Deposit,USR5557,CRY10,85.11,2023-03-27 22:13:52.096302
CryTrans63738,Crypto Deposit,USR3191,CRY3,14.01,2024-01-04 03:27:07.885233
CryTrans63739,Crypto Withdrawl,USR2306,CRY5,88.5,2023-10-22 08:03:06.190592
CryTrans63740,Crypto Withdrawl,USR9146,CRY2,89.53,2023-11-05 15:02:39.491861
CryTrans63741,Crypto Withdrawl,USR161,CRY6,25.78,2023-03-22 19:08:34.579073
CryTrans63742,Crypto Deposit,USR2255,CRY4,72.56,2023-03-16 17:46:48.071013
CryTrans63743,Crypto Withdrawl,USR8160,CRY6,7.6,2023-12-15 22:20:26.872716
CryTrans63744,Crypto Deposit,USR4825,CRY1,85.8,2023-02-11 01:33:28.503728
CryTrans63745,Crypto Deposit,USR3441,CRY4,50.77,2023-12-11 17:43:31.269558
CryTrans63746,Crypto Deposit,USR3986,CRY3,55.51,2023-03-08 04:15:16.465026
CryTrans63747,Crypto Withdrawl,USR5837,CRY3,40.67,2023-08-02 22:12:03.204481
CryTrans63748,Crypto Deposit,USR5012,CRY4,0.8,2023-05-24 20:34:52.722756
CryTrans63749,Crypto Deposit,USR3102,CRY10,28.65,2023-07-28 23:08:18.344055
CryTrans63750,Crypto Deposit,USR5900,CRY4,2.28,2023-06-01 17:48:20.061756
CryTrans63751,Crypto Deposit,USR4873,CRY1,53.93,2023-07-11 17:48:24.178901
CryTrans63752,Crypto Withdrawl,USR5195,CRY9,8.76,2024-01-15 20:23:55.727060
CryTrans63753,Crypto Withdrawl,USR5323,CRY8,57.12,2023-11-03 18:49:10.165615
CryTrans63754,Crypto Withdrawl,USR3659,CRY10,24.39,2023-08-02 12:07:16.128794
CryTrans63755,Crypto Deposit,USR8181,CRY5,29.91,2023-10-18 15:44:29.579011
CryTrans63756,Crypto Deposit,USR3906,CRY5,62.83,2023-05-25 20:32:48.170410
CryTrans63757,Crypto Deposit,USR6347,CRY4,54.37,2023-11-25 11:32:20.605520
CryTrans63758,Crypto Deposit,USR5343,CRY10,79.75,2023-03-04 22:24:23.753714
CryTrans63759,Crypto Withdrawl,USR7632,CRY9,39.34,2023-05-15 08:18:14.897939
CryTrans63760,Crypto Deposit,USR2268,CRY8,21.48,2023-06-04 11:57:56.572306
CryTrans63761,Crypto Withdrawl,USR9476,CRY2,25.82,2023-04-29 18:36:11.813782
CryTrans63762,Crypto Deposit,USR2272,CRY9,59.63,2023-02-25 02:05:37.728750
CryTrans63763,Crypto Deposit,USR382,CRY3,44.94,2023-09-08 18:05:39.644962
CryTrans63764,Crypto Withdrawl,USR7309,CRY9,1.86,2023-11-05 20:58:29.809986
CryTrans63765,Crypto Deposit,USR8748,CRY5,79.46,2023-10-01 09:30:40.079125
CryTrans63766,Crypto Deposit,USR706,CRY7,38.71,2023-06-20 21:38:12.273999
CryTrans63767,Crypto Withdrawl,USR6062,CRY3,47.49,2023-11-02 12:22:27.149655
CryTrans63768,Crypto Withdrawl,USR4263,CRY10,25.7,2024-01-20 21:33:18.540128
CryTrans63769,Crypto Withdrawl,USR2050,CRY6,65.74,2023-08-09 03:30:21.068741
CryTrans63770,Crypto Deposit,USR6440,CRY3,89.05,2023-09-02 07:32:54.572541
CryTrans63771,Crypto Deposit,USR5951,CRY7,1.17,2023-11-04 07:28:48.429640
CryTrans63772,Crypto Withdrawl,USR548,CRY6,94.93,2023-03-18 17:41:16.305103
CryTrans63773,Crypto Deposit,USR3809,CRY7,38.02,2023-02-10 19:02:48.856185
CryTrans63774,Crypto Deposit,USR9426,CRY7,37.1,2023-04-27 04:13:32.886804
CryTrans63775,Crypto Deposit,USR8775,CRY7,90.03,2023-06-19 07:20:19.222632
CryTrans63776,Crypto Deposit,USR3792,CRY10,28.08,2023-02-26 12:24:51.489101
