OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1423379,Crypto Withdrawl,USR3195,CRY5,84.81,2023-10-25 10:31:45.285356
CryTrans1423380,Crypto Deposit,USR5340,CRY1,24.99,2023-10-13 17:48:10.877832
CryTrans1423381,Crypto Withdrawl,USR2607,CRY5,12.79,2023-10-25 04:54:13.689845
CryTrans1423382,Crypto Withdrawl,USR104,CRY3,68.0,2023-06-21 20:50:16.032315
CryTrans1423383,Crypto Deposit,USR9027,CRY10,24.35,2023-05-10 01:11:04.141077
CryTrans1423384,Crypto Withdrawl,USR4082,CRY6,60.78,2023-05-28 17:43:57.623657
CryTrans1423385,Crypto Deposit,USR2641,CRY5,14.08,2023-08-18 01:46:26.730299
CryTrans1423386,Crypto Deposit,USR6767,CRY1,21.46,2023-06-11 23:34:43.685445
CryTrans1423387,Crypto Withdrawl,USR4704,CRY3,59.42,2023-03-15 02:09:36.058791
CryTrans1423388,Crypto Deposit,USR7109,CRY5,0.51,2023-03-08 23:52:03.179035
CryTrans1423389,Crypto Withdrawl,USR4299,CRY6,64.65,2023-05-29 14:28:59.931841
CryTrans1423390,Crypto Deposit,USR7048,CRY3,30.71,2023-06-15 02:08:13.181320
CryTrans1423391,Crypto Withdrawl,USR6135,CRY7,78.46,2023-09-23 02:03:13.726556
CryTrans1423392,Crypto Withdrawl,USR9647,CRY4,9.26,2023-03-23 15:06:09.037389
CryTrans1423393,Crypto Withdrawl,USR629,CRY9,98.84,2023-08-13 18:30:06.439068
CryTrans1423394,Crypto Withdrawl,USR2953,CRY9,92.66,2024-02-01 00:39:05.719715
CryTrans1423395,Crypto Deposit,USR8168,CRY7,88.57,2023-07-16 04:13:08.987563
CryTrans1423396,Crypto Deposit,USR6218,CRY4,79.91,2023-06-28 13:53:43.086414
CryTrans1423397,Crypto Withdrawl,USR7755,CRY9,96.42,2023-08-08 04:19:43.630394
CryTrans1423398,Crypto Deposit,USR2336,CRY4,58.31,2023-04-24 01:39:05.616350
CryTrans1423399,Crypto Deposit,USR8934,CRY5,7.63,2023-12-26 12:50:13.619713
CryTrans1423400,Crypto Withdrawl,USR2254,CRY1,82.06,2023-08-29 03:37:55.244768
CryTrans1423401,Crypto Deposit,USR768,CRY3,50.15,2023-07-13 10:37:11.128898
CryTrans1423402,Crypto Withdrawl,USR3183,CRY7,85.62,2023-07-28 09:01:57.574924
CryTrans1423403,Crypto Withdrawl,USR1211,CRY2,2.81,2023-05-15 18:50:47.755720
CryTrans1423404,Crypto Withdrawl,USR6263,CRY4,71.07,2023-07-26 06:58:22.890378
CryTrans1423405,Crypto Withdrawl,USR3083,CRY6,33.27,2024-02-03 18:36:14.245284
CryTrans1423406,Crypto Deposit,USR7866,CRY4,31.97,2023-12-29 16:21:12.649713
CryTrans1423407,Crypto Deposit,USR3972,CRY8,56.77,2023-11-06 07:19:42.677676
CryTrans1423408,Crypto Deposit,USR4850,CRY3,15.16,2023-10-08 01:03:54.016651
CryTrans1423409,Crypto Deposit,USR3020,CRY4,86.58,2023-09-28 23:14:58.323102
CryTrans1423410,Crypto Deposit,USR4708,CRY4,92.51,2023-11-25 20:54:22.667866
CryTrans1423411,Crypto Deposit,USR436,CRY5,10.85,2023-06-07 00:48:44.638188
CryTrans1423412,Crypto Withdrawl,USR2255,CRY7,59.55,2023-07-17 17:19:37.214434
CryTrans1423413,Crypto Deposit,USR179,CRY5,15.38,2023-11-29 11:03:56.205237
CryTrans1423414,Crypto Withdrawl,USR7092,CRY10,25.86,2024-01-22 16:25:41.854092
CryTrans1423415,Crypto Deposit,USR8792,CRY1,6.42,2023-09-23 20:14:28.357733
CryTrans1423416,Crypto Deposit,USR8813,CRY2,55.57,2023-04-22 14:17:41.302548
CryTrans1423417,Crypto Deposit,USR3783,CRY4,69.19,2024-01-25 15:31:57.663140
CryTrans1423418,Crypto Deposit,USR5150,CRY10,27.79,2023-08-20 22:46:08.139760
CryTrans1423419,Crypto Deposit,USR4994,CRY8,54.04,2023-08-15 13:06:08.430646
CryTrans1423420,Crypto Withdrawl,USR1659,CRY8,52.96,2023-06-06 01:47:48.295531
CryTrans1423421,Crypto Deposit,USR5748,CRY9,82.86,2023-12-08 10:40:01.571065
CryTrans1423422,Crypto Deposit,USR3205,CRY10,47.09,2023-06-21 06:55:34.497906
CryTrans1423423,Crypto Deposit,USR3058,CRY7,41.97,2023-12-04 16:34:46.103710
CryTrans1423424,Crypto Withdrawl,USR5716,CRY6,52.42,2023-10-31 11:29:39.776130
CryTrans1423425,Crypto Withdrawl,USR6378,CRY6,50.36,2023-12-21 06:15:53.811865
CryTrans1423426,Crypto Deposit,USR2550,CRY4,12.9,2023-06-23 08:09:17.365635
CryTrans1423427,Crypto Withdrawl,USR634,CRY4,50.92,2023-11-28 08:47:33.608421
CryTrans1423428,Crypto Deposit,USR8213,CRY8,82.94,2023-11-30 18:21:19.898602
CryTrans1423429,Crypto Deposit,USR1005,CRY6,28.04,2023-11-18 18:11:14.521010
CryTrans1423430,Crypto Withdrawl,USR2864,CRY8,43.96,2023-10-28 05:42:00.623738
CryTrans1423431,Crypto Withdrawl,USR4960,CRY6,9.22,2023-08-08 00:42:43.972824
CryTrans1423432,Crypto Deposit,USR598,CRY7,96.65,2023-04-20 19:02:31.609529
CryTrans1423433,Crypto Withdrawl,USR5277,CRY9,76.88,2023-10-08 19:44:26.824041
CryTrans1423434,Crypto Withdrawl,USR4915,CRY5,63.2,2023-02-26 04:15:09.346853
CryTrans1423435,Crypto Withdrawl,USR9957,CRY8,69.0,2023-05-04 10:53:17.577492
CryTrans1423436,Crypto Deposit,USR4087,CRY6,38.48,2023-10-05 17:42:18.994440
CryTrans1423437,Crypto Withdrawl,USR6774,CRY2,78.76,2023-11-30 07:20:05.723656
CryTrans1423438,Crypto Deposit,USR716,CRY7,9.27,2023-11-11 20:00:15.898781
CryTrans1423439,Crypto Withdrawl,USR6501,CRY2,91.14,2023-12-12 08:29:53.222184
CryTrans1423440,Crypto Deposit,USR4210,CRY6,88.38,2023-03-26 09:38:32.987918
CryTrans1423441,Crypto Deposit,USR6057,CRY10,99.59,2023-09-15 00:00:29.561385
CryTrans1423442,Crypto Deposit,USR9905,CRY10,85.72,2023-04-21 08:28:52.791907
CryTrans1423443,Crypto Deposit,USR3541,CRY10,97.38,2023-02-27 15:20:41.757501
CryTrans1423444,Crypto Withdrawl,USR918,CRY8,82.31,2023-05-08 13:11:55.789965
CryTrans1423445,Crypto Deposit,USR4957,CRY7,41.34,2023-05-01 01:02:50.549794
CryTrans1423446,Crypto Deposit,USR747,CRY10,81.33,2023-11-21 02:34:38.239564
CryTrans1423447,Crypto Deposit,USR5312,CRY9,36.38,2023-03-09 13:38:54.639559
CryTrans1423448,Crypto Withdrawl,USR5751,CRY3,81.01,2024-01-19 01:53:19.225280
CryTrans1423449,Crypto Withdrawl,USR251,CRY10,20.38,2023-10-09 08:24:57.328228
CryTrans1423450,Crypto Deposit,USR741,CRY7,95.23,2023-03-28 13:08:23.055808
CryTrans1423451,Crypto Withdrawl,USR8160,CRY7,81.29,2024-01-25 02:56:54.570088
CryTrans1423452,Crypto Withdrawl,USR6605,CRY3,82.83,2023-10-20 17:36:25.996902
CryTrans1423453,Crypto Deposit,USR6517,CRY2,81.7,2023-09-21 12:02:02.777061
CryTrans1423454,Crypto Deposit,USR2721,CRY4,1.68,2024-01-18 01:40:12.937597
CryTrans1423455,Crypto Withdrawl,USR2732,CRY3,8.36,2023-10-07 20:27:57.888747
CryTrans1423456,Crypto Withdrawl,USR9558,CRY10,32.81,2023-11-27 14:08:42.737432
CryTrans1423457,Crypto Withdrawl,USR9736,CRY7,29.66,2023-08-05 03:31:00.864068
CryTrans1423458,Crypto Withdrawl,USR4442,CRY10,56.07,2023-05-29 19:29:02.178961
CryTrans1423459,Crypto Deposit,USR2738,CRY8,9.36,2023-02-17 19:33:54.220674
CryTrans1423460,Crypto Deposit,USR5318,CRY3,66.45,2024-02-02 23:49:15.848505
CryTrans1423461,Crypto Deposit,USR4006,CRY3,72.93,2023-05-12 09:40:22.673415
CryTrans1423462,Crypto Deposit,USR1645,CRY4,89.28,2023-10-16 23:32:14.987511
CryTrans1423463,Crypto Deposit,USR6761,CRY9,26.03,2023-09-10 16:13:08.778619
CryTrans1423464,Crypto Deposit,USR1115,CRY7,49.61,2024-01-10 02:16:50.275030
CryTrans1423465,Crypto Deposit,USR3914,CRY9,88.69,2023-07-31 04:44:04.891602
CryTrans1423466,Crypto Deposit,USR8880,CRY6,95.65,2023-02-24 06:40:50.435814
CryTrans1423467,Crypto Withdrawl,USR3169,CRY5,25.3,2023-11-09 14:29:44.028146
CryTrans1423468,Crypto Deposit,USR335,CRY1,76.63,2023-10-06 13:57:48.803508
CryTrans1423469,Crypto Deposit,USR6738,CRY7,39.16,2023-07-09 16:13:06.472470
CryTrans1423470,Crypto Deposit,USR7996,CRY2,44.71,2023-07-12 14:58:20.987064
CryTrans1423471,Crypto Withdrawl,USR381,CRY5,72.8,2023-12-02 06:33:37.285120
CryTrans1423472,Crypto Withdrawl,USR8412,CRY10,27.18,2023-04-08 14:28:35.243688
CryTrans1423473,Crypto Withdrawl,USR5340,CRY2,87.04,2024-01-31 20:21:26.345062
CryTrans1423474,Crypto Withdrawl,USR1764,CRY8,3.59,2023-05-19 15:32:27.893012
CryTrans1423475,Crypto Deposit,USR4250,CRY1,47.35,2023-09-02 03:46:27.504026
CryTrans1423476,Crypto Withdrawl,USR6808,CRY6,62.04,2023-10-06 18:26:32.012290
CryTrans1423477,Crypto Deposit,USR413,CRY4,11.57,2023-09-18 04:01:46.377644
CryTrans1423478,Crypto Withdrawl,USR6029,CRY5,17.41,2023-05-28 19:59:59.504739
CryTrans1423479,Crypto Deposit,USR5148,CRY10,22.18,2023-05-25 03:03:25.738140
CryTrans1423480,Crypto Deposit,USR2751,CRY6,64.38,2023-09-06 12:58:42.172176
CryTrans1423481,Crypto Withdrawl,USR3128,CRY3,61.91,2023-05-02 09:32:21.109005
CryTrans1423482,Crypto Deposit,USR1491,CRY6,96.22,2023-11-06 15:06:09.751024
CryTrans1423483,Crypto Deposit,USR2259,CRY10,60.03,2023-04-28 23:49:24.099822
CryTrans1423484,Crypto Withdrawl,USR3413,CRY6,89.18,2023-09-02 07:51:29.628504
CryTrans1423485,Crypto Withdrawl,USR8464,CRY4,28.13,2023-03-23 11:35:44.330215
CryTrans1423486,Crypto Deposit,USR1698,CRY1,7.63,2023-02-22 22:38:58.281065
CryTrans1423487,Crypto Withdrawl,USR8688,CRY8,46.63,2023-02-10 17:38:57.336461
CryTrans1423488,Crypto Withdrawl,USR7895,CRY9,74.98,2024-02-10 10:46:55.111022
CryTrans1423489,Crypto Deposit,USR8719,CRY3,40.24,2023-12-25 10:15:26.744136
CryTrans1423490,Crypto Deposit,USR9972,CRY5,46.13,2023-08-09 03:24:53.179301
CryTrans1423491,Crypto Deposit,USR1923,CRY2,86.19,2023-08-26 14:09:30.656689
CryTrans1423492,Crypto Deposit,USR3679,CRY9,80.92,2023-03-13 12:19:00.369124
CryTrans1423493,Crypto Withdrawl,USR7871,CRY6,0.98,2023-05-14 21:05:54.776396
CryTrans1423494,Crypto Withdrawl,USR962,CRY3,67.03,2023-10-11 23:35:24.270844
CryTrans1423495,Crypto Deposit,USR5632,CRY6,63.1,2023-11-23 16:41:24.012408
CryTrans1423496,Crypto Deposit,USR918,CRY5,23.69,2023-09-14 08:49:37.647886
CryTrans1423497,Crypto Withdrawl,USR119,CRY10,36.85,2023-02-28 15:22:59.265033
CryTrans1423498,Crypto Withdrawl,USR6743,CRY1,10.74,2023-04-19 23:24:01.564854
CryTrans1423499,Crypto Deposit,USR4939,CRY6,60.76,2023-08-26 13:04:40.548719
CryTrans1423500,Crypto Withdrawl,USR3975,CRY10,1.93,2023-11-24 14:54:45.466418
CryTrans1423501,Crypto Deposit,USR1640,CRY3,95.34,2024-01-15 06:05:05.623332
CryTrans1423502,Crypto Withdrawl,USR476,CRY7,19.93,2023-03-06 23:55:49.861551
CryTrans1423503,Crypto Withdrawl,USR7884,CRY2,34.38,2024-02-09 10:21:37.401464
CryTrans1423504,Crypto Withdrawl,USR5017,CRY1,95.68,2024-01-02 19:47:31.851788
CryTrans1423505,Crypto Withdrawl,USR4709,CRY7,50.13,2023-12-15 01:55:03.604207
CryTrans1423506,Crypto Deposit,USR2674,CRY1,77.51,2023-08-20 03:34:43.319245
CryTrans1423507,Crypto Deposit,USR4450,CRY4,16.78,2024-01-17 07:02:15.915993
CryTrans1423508,Crypto Withdrawl,USR7409,CRY10,90.21,2023-02-21 08:41:10.431394
CryTrans1423509,Crypto Deposit,USR5643,CRY7,52.92,2023-10-06 21:32:11.608858
CryTrans1423510,Crypto Deposit,USR7404,CRY1,90.67,2023-07-20 10:17:31.214825
CryTrans1423511,Crypto Withdrawl,USR992,CRY4,60.54,2023-07-16 11:36:56.287853
CryTrans1423512,Crypto Deposit,USR1968,CRY8,46.98,2023-10-08 15:34:01.973643
CryTrans1423513,Crypto Withdrawl,USR2529,CRY8,93.94,2023-06-07 11:07:54.264454
CryTrans1423514,Crypto Deposit,USR4417,CRY8,30.7,2023-10-05 04:49:38.499358
CryTrans1423515,Crypto Withdrawl,USR2882,CRY9,76.05,2023-03-21 21:12:58.156351
CryTrans1423516,Crypto Withdrawl,USR2981,CRY7,77.68,2024-01-28 03:05:30.647942
CryTrans1423517,Crypto Deposit,USR7714,CRY1,26.77,2023-09-25 18:34:40.747024
CryTrans1423518,Crypto Withdrawl,USR273,CRY3,0.11,2023-05-03 18:22:50.046633
CryTrans1423519,Crypto Deposit,USR5489,CRY4,99.46,2023-07-29 03:50:53.106941
CryTrans1423520,Crypto Withdrawl,USR8643,CRY1,41.19,2023-06-14 21:22:50.687234
CryTrans1423521,Crypto Withdrawl,USR192,CRY5,85.28,2023-06-05 16:39:16.285214
CryTrans1423522,Crypto Withdrawl,USR599,CRY8,36.82,2023-06-27 14:52:07.852553
CryTrans1423523,Crypto Deposit,USR5206,CRY1,56.93,2023-05-08 03:36:37.244042
CryTrans1423524,Crypto Withdrawl,USR362,CRY6,91.09,2024-01-01 06:40:51.057666
CryTrans1423525,Crypto Deposit,USR3450,CRY9,87.41,2023-09-16 07:33:46.729770
CryTrans1423526,Crypto Deposit,USR7778,CRY3,19.22,2023-05-07 08:00:41.309357
CryTrans1423527,Crypto Withdrawl,USR7429,CRY3,23.11,2023-05-17 09:02:13.389058
CryTrans1423528,Crypto Deposit,USR5610,CRY10,51.88,2023-05-14 05:56:00.778972
CryTrans1423529,Crypto Withdrawl,USR1860,CRY1,51.84,2023-04-21 13:52:26.604059
CryTrans1423530,Crypto Withdrawl,USR5150,CRY9,98.55,2023-08-19 04:40:45.051808
CryTrans1423531,Crypto Deposit,USR6840,CRY6,45.5,2023-05-05 20:44:03.840811
CryTrans1423532,Crypto Deposit,USR1824,CRY6,13.9,2023-06-22 15:35:50.117483
CryTrans1423533,Crypto Deposit,USR9967,CRY7,72.55,2023-02-25 16:35:00.377620
CryTrans1423534,Crypto Deposit,USR3284,CRY4,68.12,2023-06-22 23:51:54.631675
CryTrans1423535,Crypto Withdrawl,USR3991,CRY6,90.98,2023-05-10 17:41:05.657562
CryTrans1423536,Crypto Withdrawl,USR5089,CRY2,53.01,2023-08-19 15:33:11.195687
CryTrans1423537,Crypto Withdrawl,USR4450,CRY10,51.07,2024-02-03 11:38:24.880280
CryTrans1423538,Crypto Deposit,USR5143,CRY7,90.14,2024-01-07 07:50:08.733966
CryTrans1423539,Crypto Withdrawl,USR2363,CRY3,1.36,2023-02-26 04:23:28.788734
CryTrans1423540,Crypto Withdrawl,USR7288,CRY3,18.72,2023-03-25 16:44:07.090051
CryTrans1423541,Crypto Withdrawl,USR4051,CRY10,90.73,2023-06-16 03:33:12.755126
CryTrans1423542,Crypto Deposit,USR7978,CRY10,61.81,2023-11-14 06:30:39.233172
CryTrans1423543,Crypto Deposit,USR9452,CRY5,75.64,2023-03-26 22:06:02.570815
CryTrans1423544,Crypto Withdrawl,USR5742,CRY4,33.73,2023-06-16 00:44:56.791273
CryTrans1423545,Crypto Withdrawl,USR6223,CRY4,2.82,2023-04-10 04:12:19.695946
CryTrans1423546,Crypto Deposit,USR4696,CRY8,77.03,2023-11-06 18:51:56.180831
CryTrans1423547,Crypto Deposit,USR2757,CRY10,1.76,2023-11-21 08:10:43.132214
CryTrans1423548,Crypto Deposit,USR4187,CRY10,34.25,2023-06-02 18:27:34.381397
CryTrans1423549,Crypto Withdrawl,USR1850,CRY4,54.92,2023-04-22 16:10:53.794964
CryTrans1423550,Crypto Deposit,USR6831,CRY10,40.89,2024-01-13 11:37:31.712897
CryTrans1423551,Crypto Deposit,USR550,CRY6,45.33,2023-12-31 12:42:00.552979
CryTrans1423552,Crypto Withdrawl,USR3066,CRY10,79.01,2023-09-17 15:11:51.907520
CryTrans1423553,Crypto Withdrawl,USR6394,CRY4,26.86,2023-11-25 22:48:46.521693
CryTrans1423554,Crypto Deposit,USR2959,CRY6,25.35,2023-12-24 23:37:02.606616
CryTrans1423555,Crypto Withdrawl,USR3186,CRY4,95.45,2023-08-26 07:52:39.520889
CryTrans1423556,Crypto Deposit,USR9429,CRY4,66.87,2023-12-16 00:52:38.791147
CryTrans1423557,Crypto Withdrawl,USR7294,CRY5,71.88,2023-04-07 13:30:38.015323
CryTrans1423558,Crypto Withdrawl,USR8574,CRY4,29.61,2023-02-25 02:41:45.698093
CryTrans1423559,Crypto Withdrawl,USR4610,CRY4,98.74,2023-08-09 17:52:41.140915
CryTrans1423560,Crypto Deposit,USR178,CRY3,72.5,2023-12-07 09:43:11.860902
CryTrans1423561,Crypto Deposit,USR3172,CRY4,42.47,2023-08-08 05:24:48.966214
CryTrans1423562,Crypto Withdrawl,USR5802,CRY4,62.86,2023-04-20 18:57:30.093751
CryTrans1423563,Crypto Deposit,USR7912,CRY7,13.95,2023-11-27 09:51:15.894834
CryTrans1423564,Crypto Deposit,USR578,CRY2,4.83,2023-07-31 01:18:15.559941
CryTrans1423565,Crypto Withdrawl,USR9869,CRY2,65.99,2024-02-05 12:41:14.719501
CryTrans1423566,Crypto Deposit,USR2788,CRY4,45.24,2023-04-04 04:14:35.729335
CryTrans1423567,Crypto Withdrawl,USR2211,CRY6,28.7,2023-11-14 03:13:15.303190
CryTrans1423568,Crypto Deposit,USR1839,CRY6,94.82,2023-04-13 20:44:45.653419
CryTrans1423569,Crypto Deposit,USR8050,CRY6,71.17,2023-06-22 07:11:40.123387
CryTrans1423570,Crypto Withdrawl,USR5875,CRY5,29.46,2023-11-01 03:47:38.467273
CryTrans1423571,Crypto Withdrawl,USR467,CRY7,97.42,2023-04-29 15:10:12.203899
CryTrans1423572,Crypto Deposit,USR6314,CRY5,0.26,2023-02-15 05:24:25.659327
CryTrans1423573,Crypto Withdrawl,USR4230,CRY3,99.94,2023-11-29 07:56:06.841574
CryTrans1423574,Crypto Deposit,USR4909,CRY6,13.66,2023-12-27 10:52:46.154830
CryTrans1423575,Crypto Deposit,USR7129,CRY8,69.3,2023-03-08 00:57:35.193320
CryTrans1423576,Crypto Withdrawl,USR112,CRY9,74.76,2023-10-27 19:16:07.679969
CryTrans1423577,Crypto Withdrawl,USR29,CRY6,9.54,2024-01-26 15:38:05.250110
CryTrans1423578,Crypto Deposit,USR5537,CRY3,69.87,2023-12-25 08:21:20.859805
CryTrans1423579,Crypto Withdrawl,USR5485,CRY5,60.03,2023-03-14 19:33:31.342444
CryTrans1423580,Crypto Withdrawl,USR3680,CRY7,99.98,2023-12-05 04:32:07.668924
CryTrans1423581,Crypto Deposit,USR4048,CRY4,93.55,2023-03-08 20:39:16.733228
CryTrans1423582,Crypto Deposit,USR3068,CRY1,16.12,2023-12-21 16:04:26.051381
CryTrans1423583,Crypto Deposit,USR7782,CRY3,80.27,2023-04-05 03:02:48.438555
CryTrans1423584,Crypto Deposit,USR1772,CRY10,75.29,2023-08-15 23:37:37.155708
CryTrans1423585,Crypto Deposit,USR4214,CRY4,85.02,2023-07-11 11:58:51.711709
CryTrans1423586,Crypto Deposit,USR4190,CRY7,27.9,2023-04-05 00:23:00.664195
CryTrans1423587,Crypto Withdrawl,USR6474,CRY6,94.74,2023-11-29 22:07:08.365613
CryTrans1423588,Crypto Withdrawl,USR8601,CRY6,43.79,2024-01-09 17:13:13.208853
CryTrans1423589,Crypto Withdrawl,USR1064,CRY5,83.34,2023-12-08 03:07:19.610783
CryTrans1423590,Crypto Withdrawl,USR2667,CRY4,57.63,2023-07-08 03:11:52.101027
CryTrans1423591,Crypto Withdrawl,USR4785,CRY9,53.14,2023-05-25 01:15:42.552970
CryTrans1423592,Crypto Deposit,USR451,CRY4,75.65,2023-02-27 13:35:09.149660
CryTrans1423593,Crypto Deposit,USR3354,CRY3,8.5,2023-10-21 20:28:12.781747
CryTrans1423594,Crypto Deposit,USR8239,CRY8,77.05,2023-08-14 22:48:50.685427
CryTrans1423595,Crypto Withdrawl,USR8704,CRY1,36.4,2023-08-25 01:06:04.407760
CryTrans1423596,Crypto Deposit,USR2969,CRY2,46.09,2023-03-23 15:40:58.107482
CryTrans1423597,Crypto Deposit,USR2617,CRY3,52.7,2023-10-24 19:20:38.463534
CryTrans1423598,Crypto Deposit,USR9960,CRY1,62.32,2023-04-09 22:49:52.192589
CryTrans1423599,Crypto Withdrawl,USR4029,CRY2,13.11,2023-03-09 00:10:50.855028
CryTrans1423600,Crypto Withdrawl,USR6951,CRY10,97.68,2023-08-21 08:40:57.488292
CryTrans1423601,Crypto Deposit,USR2077,CRY7,56.4,2023-08-09 17:17:59.863458
CryTrans1423602,Crypto Deposit,USR4150,CRY3,15.58,2023-11-12 16:37:42.520345
CryTrans1423603,Crypto Deposit,USR4442,CRY10,65.15,2023-06-20 13:59:20.016610
CryTrans1423604,Crypto Deposit,USR6165,CRY2,81.34,2023-06-15 11:20:16.504142
CryTrans1423605,Crypto Withdrawl,USR842,CRY4,85.61,2023-03-03 15:52:22.112676
CryTrans1423606,Crypto Deposit,USR6989,CRY10,79.61,2023-12-15 01:33:51.011083
CryTrans1423607,Crypto Deposit,USR5569,CRY7,91.57,2023-12-28 12:09:20.475211
CryTrans1423608,Crypto Withdrawl,USR9624,CRY2,12.66,2023-11-27 15:30:02.973834
CryTrans1423609,Crypto Withdrawl,USR7930,CRY2,81.89,2023-06-05 14:52:02.404826
CryTrans1423610,Crypto Deposit,USR6436,CRY9,1.58,2023-06-19 13:03:04.066407
CryTrans1423611,Crypto Withdrawl,USR7239,CRY10,70.69,2023-10-22 16:20:12.002850
CryTrans1423612,Crypto Deposit,USR116,CRY4,47.01,2023-05-04 10:16:09.685611
CryTrans1423613,Crypto Deposit,USR6478,CRY10,78.19,2023-02-28 08:01:48.897613
CryTrans1423614,Crypto Withdrawl,USR8056,CRY4,43.79,2023-04-11 19:58:35.749431
CryTrans1423615,Crypto Deposit,USR6078,CRY8,75.57,2023-03-04 14:16:02.707538
CryTrans1423616,Crypto Deposit,USR2221,CRY1,3.86,2023-09-06 13:46:13.160009
CryTrans1423617,Crypto Deposit,USR902,CRY1,7.02,2023-07-05 10:12:08.669852
CryTrans1423618,Crypto Deposit,USR1966,CRY2,23.97,2023-04-06 12:32:32.286074
CryTrans1423619,Crypto Deposit,USR7103,CRY3,88.18,2023-09-05 02:51:44.093758
CryTrans1423620,Crypto Deposit,USR8770,CRY10,50.98,2023-04-08 12:13:51.142562
CryTrans1423621,Crypto Deposit,USR8535,CRY9,46.03,2023-02-15 08:27:05.746050
CryTrans1423622,Crypto Deposit,USR1685,CRY3,9.69,2024-01-02 03:01:23.032246
CryTrans1423623,Crypto Withdrawl,USR6587,CRY1,42.17,2023-11-09 01:43:01.873480
CryTrans1423624,Crypto Withdrawl,USR8518,CRY6,48.85,2023-11-07 10:04:34.165137
CryTrans1423625,Crypto Deposit,USR2897,CRY4,16.32,2024-01-12 21:38:18.930295
CryTrans1423626,Crypto Withdrawl,USR5424,CRY7,79.65,2023-12-16 03:19:56.190589
CryTrans1423627,Crypto Deposit,USR3161,CRY6,58.54,2023-04-16 06:33:59.760983
CryTrans1423628,Crypto Withdrawl,USR1386,CRY7,93.94,2023-09-12 07:08:54.294338
CryTrans1423629,Crypto Deposit,USR4849,CRY8,28.54,2024-01-19 15:14:22.331157
CryTrans1423630,Crypto Withdrawl,USR1427,CRY7,82.15,2024-01-25 14:26:20.610911
CryTrans1423631,Crypto Deposit,USR6457,CRY4,43.53,2023-12-11 18:00:00.105538
CryTrans1423632,Crypto Deposit,USR6116,CRY10,65.47,2023-10-03 04:58:20.170924
CryTrans1423633,Crypto Deposit,USR1940,CRY2,30.36,2023-07-14 17:20:34.930614
CryTrans1423634,Crypto Withdrawl,USR202,CRY4,69.52,2023-05-25 02:30:10.997486
CryTrans1423635,Crypto Deposit,USR9901,CRY6,1.83,2023-08-30 00:52:03.474580
CryTrans1423636,Crypto Withdrawl,USR4296,CRY9,99.62,2023-06-19 12:55:05.851484
CryTrans1423637,Crypto Withdrawl,USR8584,CRY8,82.29,2024-01-04 09:04:23.783191
CryTrans1423638,Crypto Withdrawl,USR1405,CRY5,82.99,2023-10-26 15:01:44.068167
CryTrans1423639,Crypto Withdrawl,USR8245,CRY3,99.73,2024-02-02 09:23:52.898554
CryTrans1423640,Crypto Withdrawl,USR287,CRY1,33.88,2023-12-21 16:52:16.457722
CryTrans1423641,Crypto Deposit,USR817,CRY10,64.49,2023-07-19 15:32:08.023057
CryTrans1423642,Crypto Withdrawl,USR8022,CRY8,34.73,2023-10-24 01:09:44.412280
CryTrans1423643,Crypto Deposit,USR2700,CRY5,39.38,2023-11-22 22:17:13.504292
CryTrans1423644,Crypto Deposit,USR9742,CRY10,33.35,2023-11-20 23:05:29.727083
CryTrans1423645,Crypto Deposit,USR3099,CRY1,9.71,2023-09-08 18:18:31.395936
CryTrans1423646,Crypto Withdrawl,USR9145,CRY7,58.36,2023-05-04 19:41:31.100484
CryTrans1423647,Crypto Deposit,USR2607,CRY10,42.9,2024-01-08 05:00:38.899835
CryTrans1423648,Crypto Deposit,USR3927,CRY8,66.41,2023-02-28 01:34:12.183480
CryTrans1423649,Crypto Deposit,USR1332,CRY5,47.68,2023-05-16 03:46:43.638747
CryTrans1423650,Crypto Withdrawl,USR2203,CRY8,76.98,2023-09-20 22:09:08.080278
CryTrans1423651,Crypto Withdrawl,USR9933,CRY5,75.05,2023-09-03 14:08:35.966355
CryTrans1423652,Crypto Withdrawl,USR3089,CRY10,58.38,2023-12-07 13:52:21.814796
CryTrans1423653,Crypto Withdrawl,USR8261,CRY1,77.37,2023-03-01 02:41:53.362019
CryTrans1423654,Crypto Withdrawl,USR4157,CRY4,23.54,2023-08-01 22:16:52.782418
CryTrans1423655,Crypto Deposit,USR2279,CRY6,63.92,2023-03-09 09:47:15.475333
CryTrans1423656,Crypto Withdrawl,USR9557,CRY3,6.43,2023-05-28 14:17:15.101013
CryTrans1423657,Crypto Deposit,USR5134,CRY10,20.31,2023-09-04 20:33:34.869457
CryTrans1423658,Crypto Withdrawl,USR998,CRY7,76.6,2023-05-14 04:11:33.088345
CryTrans1423659,Crypto Deposit,USR3751,CRY9,59.65,2023-11-28 11:21:22.114279
CryTrans1423660,Crypto Deposit,USR9955,CRY6,89.27,2023-05-16 14:48:11.003641
CryTrans1423661,Crypto Deposit,USR351,CRY8,1.14,2023-12-03 22:49:10.358887
CryTrans1423662,Crypto Deposit,USR196,CRY7,10.86,2023-04-09 22:52:44.423177
CryTrans1423663,Crypto Withdrawl,USR1530,CRY4,2.26,2023-08-19 19:27:58.605082
CryTrans1423664,Crypto Deposit,USR1460,CRY3,78.02,2023-10-31 23:05:04.076023
