OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1284938,Crypto Withdrawl,USR4506,CRY10,13.52,2024-02-04 04:10:27.704577
CryTrans1284939,Crypto Deposit,USR4991,CRY2,19.58,2023-07-05 09:33:10.553014
CryTrans1284940,Crypto Deposit,USR2120,CRY7,8.6,2023-08-08 05:44:54.805214
CryTrans1284941,Crypto Withdrawl,USR345,CRY6,89.47,2023-08-18 20:09:40.601130
CryTrans1284942,Crypto Deposit,USR3555,CRY10,84.48,2023-11-20 17:52:36.277146
CryTrans1284943,Crypto Deposit,USR1308,CRY5,79.59,2023-04-17 09:34:26.342063
CryTrans1284944,Crypto Deposit,USR9881,CRY9,9.33,2023-03-16 06:54:52.700595
CryTrans1284945,Crypto Deposit,USR9229,CRY6,30.98,2023-05-04 18:18:41.252113
CryTrans1284946,Crypto Withdrawl,USR2674,CRY2,9.96,2023-09-04 03:34:48.485956
CryTrans1284947,Crypto Deposit,USR1423,CRY6,86.79,2023-08-26 00:51:51.559292
CryTrans1284948,Crypto Deposit,USR9842,CRY3,40.49,2023-03-16 17:49:31.768780
CryTrans1284949,Crypto Deposit,USR1525,CRY2,37.7,2023-10-23 18:20:03.931056
CryTrans1284950,Crypto Deposit,USR8973,CRY2,61.9,2023-12-13 03:11:50.598031
CryTrans1284951,Crypto Deposit,USR3266,CRY6,70.96,2023-09-11 08:03:43.794842
CryTrans1284952,Crypto Withdrawl,USR3384,CRY10,5.32,2023-10-12 20:31:28.846550
CryTrans1284953,Crypto Withdrawl,USR5975,CRY6,64.12,2023-12-27 18:31:33.273152
CryTrans1284954,Crypto Deposit,USR4405,CRY6,0.53,2023-03-27 11:41:55.829775
CryTrans1284955,Crypto Withdrawl,USR2777,CRY1,47.41,2023-07-28 13:50:54.087881
CryTrans1284956,Crypto Deposit,USR2823,CRY5,44.73,2023-09-16 19:53:49.030792
CryTrans1284957,Crypto Withdrawl,USR5959,CRY4,53.86,2023-03-21 08:26:32.566897
CryTrans1284958,Crypto Withdrawl,USR648,CRY2,93.45,2023-07-11 13:53:08.240713
CryTrans1284959,Crypto Deposit,USR8097,CRY3,33.7,2023-04-19 13:43:27.120844
CryTrans1284960,Crypto Deposit,USR1330,CRY8,41.29,2023-12-27 18:28:52.338818
CryTrans1284961,Crypto Deposit,USR8867,CRY6,0.51,2023-11-09 12:16:28.212408
CryTrans1284962,Crypto Withdrawl,USR488,CRY1,72.43,2023-03-14 19:48:09.957293
CryTrans1284963,Crypto Withdrawl,USR4075,CRY8,26.92,2023-04-28 17:27:05.516890
CryTrans1284964,Crypto Withdrawl,USR8092,CRY8,4.82,2024-01-09 21:57:13.445861
CryTrans1284965,Crypto Deposit,USR9652,CRY5,48.73,2023-10-04 17:06:30.756037
CryTrans1284966,Crypto Deposit,USR1559,CRY7,81.93,2023-05-16 17:40:24.149713
CryTrans1284967,Crypto Deposit,USR9438,CRY8,45.79,2023-03-03 16:31:05.927149
CryTrans1284968,Crypto Deposit,USR3256,CRY6,97.07,2023-07-24 21:03:40.399613
CryTrans1284969,Crypto Withdrawl,USR1942,CRY5,77.33,2024-01-11 07:43:35.949297
CryTrans1284970,Crypto Deposit,USR8589,CRY8,51.54,2023-09-28 02:18:01.423389
CryTrans1284971,Crypto Withdrawl,USR8039,CRY4,51.97,2023-04-14 01:02:49.453581
CryTrans1284972,Crypto Withdrawl,USR2307,CRY8,84.88,2023-09-20 22:46:45.760600
CryTrans1284973,Crypto Withdrawl,USR231,CRY1,15.61,2023-11-08 10:15:56.406723
CryTrans1284974,Crypto Withdrawl,USR7703,CRY8,8.22,2023-07-10 02:44:56.521651
CryTrans1284975,Crypto Deposit,USR7184,CRY8,20.4,2023-08-20 01:13:19.893059
CryTrans1284976,Crypto Withdrawl,USR7704,CRY6,93.38,2023-05-15 06:11:36.200398
CryTrans1284977,Crypto Withdrawl,USR492,CRY8,40.05,2023-05-10 21:43:45.985416
CryTrans1284978,Crypto Withdrawl,USR8768,CRY2,6.78,2023-12-22 02:36:18.803953
CryTrans1284979,Crypto Withdrawl,USR550,CRY9,0.87,2023-03-17 22:13:54.065307
CryTrans1284980,Crypto Withdrawl,USR8382,CRY9,91.57,2023-12-25 05:54:52.003783
CryTrans1284981,Crypto Withdrawl,USR1032,CRY4,63.67,2023-05-30 00:35:02.366249
CryTrans1284982,Crypto Deposit,USR5319,CRY8,37.04,2024-02-05 21:45:08.713419
CryTrans1284983,Crypto Deposit,USR8909,CRY6,62.48,2023-09-15 15:47:35.283724
CryTrans1284984,Crypto Deposit,USR8423,CRY8,86.45,2023-03-26 07:36:20.827030
CryTrans1284985,Crypto Deposit,USR9522,CRY3,69.64,2023-09-27 15:34:45.528697
CryTrans1284986,Crypto Withdrawl,USR9050,CRY1,84.32,2023-06-06 03:22:47.999836
CryTrans1284987,Crypto Deposit,USR6370,CRY7,22.36,2023-08-01 18:02:07.620994
CryTrans1284988,Crypto Deposit,USR7869,CRY5,60.35,2024-01-25 10:28:54.200443
CryTrans1284989,Crypto Deposit,USR5651,CRY6,8.53,2023-08-08 23:27:28.133847
CryTrans1284990,Crypto Withdrawl,USR9309,CRY9,14.36,2023-12-01 05:33:04.809925
CryTrans1284991,Crypto Withdrawl,USR5288,CRY3,82.61,2023-06-24 01:45:16.655872
CryTrans1284992,Crypto Withdrawl,USR321,CRY6,95.57,2023-09-16 07:06:25.719294
CryTrans1284993,Crypto Deposit,USR5576,CRY7,52.83,2023-09-09 14:07:59.229728
CryTrans1284994,Crypto Deposit,USR5423,CRY8,46.25,2023-12-20 14:42:44.887753
CryTrans1284995,Crypto Deposit,USR1538,CRY10,76.14,2023-03-18 03:33:52.760816
CryTrans1284996,Crypto Deposit,USR1554,CRY7,70.6,2024-01-01 04:43:18.897795
CryTrans1284997,Crypto Deposit,USR9760,CRY7,82.94,2023-08-20 05:38:29.460753
CryTrans1284998,Crypto Deposit,USR1414,CRY5,66.79,2023-02-12 07:53:33.571499
CryTrans1284999,Crypto Withdrawl,USR5255,CRY1,21.39,2024-01-18 11:04:25.547165
CryTrans1285000,Crypto Deposit,USR3880,CRY4,81.33,2023-03-12 23:03:23.937967
CryTrans1285001,Crypto Deposit,USR8402,CRY3,53.9,2023-10-11 20:28:57.729940
CryTrans1285002,Crypto Deposit,USR1904,CRY5,86.85,2023-06-30 21:23:28.465796
CryTrans1285003,Crypto Deposit,USR9759,CRY6,37.38,2023-03-23 13:01:33.132447
CryTrans1285004,Crypto Deposit,USR3608,CRY3,38.81,2023-04-07 00:03:21.813151
CryTrans1285005,Crypto Deposit,USR4246,CRY10,22.33,2023-07-31 11:17:18.657573
CryTrans1285006,Crypto Withdrawl,USR9092,CRY4,41.96,2023-04-29 22:40:25.194606
CryTrans1285007,Crypto Withdrawl,USR561,CRY2,37.09,2024-01-08 03:35:57.739141
CryTrans1285008,Crypto Deposit,USR8065,CRY6,12.18,2023-09-06 07:44:38.413280
CryTrans1285009,Crypto Deposit,USR4196,CRY8,84.91,2023-03-15 08:44:45.015496
CryTrans1285010,Crypto Withdrawl,USR5365,CRY7,0.11,2023-04-21 20:22:39.770323
CryTrans1285011,Crypto Withdrawl,USR9706,CRY1,63.38,2023-07-16 00:18:36.819705
CryTrans1285012,Crypto Withdrawl,USR2300,CRY9,3.71,2024-02-01 10:45:00.431845
CryTrans1285013,Crypto Withdrawl,USR5790,CRY8,64.56,2023-05-02 12:52:59.226058
CryTrans1285014,Crypto Withdrawl,USR9406,CRY7,49.45,2023-05-29 23:57:01.229671
CryTrans1285015,Crypto Withdrawl,USR3321,CRY9,72.81,2023-11-04 22:11:38.915810
CryTrans1285016,Crypto Withdrawl,USR3858,CRY9,36.32,2023-09-02 10:51:38.428599
CryTrans1285017,Crypto Deposit,USR5082,CRY10,29.63,2023-06-25 12:10:20.002549
CryTrans1285018,Crypto Withdrawl,USR704,CRY4,33.17,2023-08-13 15:05:05.292339
CryTrans1285019,Crypto Withdrawl,USR3887,CRY4,23.19,2023-09-10 04:52:23.377800
CryTrans1285020,Crypto Deposit,USR8665,CRY3,57.51,2023-05-23 04:32:56.553398
CryTrans1285021,Crypto Deposit,USR1783,CRY9,64.73,2024-02-07 15:51:23.593972
CryTrans1285022,Crypto Deposit,USR1246,CRY6,37.16,2023-11-13 22:40:42.602047
CryTrans1285023,Crypto Withdrawl,USR8169,CRY4,79.67,2023-09-21 11:20:01.606115
CryTrans1285024,Crypto Withdrawl,USR4955,CRY5,96.35,2023-11-16 11:21:44.062223
CryTrans1285025,Crypto Withdrawl,USR5318,CRY8,73.46,2023-11-05 08:46:06.707318
CryTrans1285026,Crypto Deposit,USR3831,CRY2,23.42,2024-01-10 16:31:45.398948
CryTrans1285027,Crypto Withdrawl,USR3176,CRY1,94.65,2023-06-16 06:57:17.227013
CryTrans1285028,Crypto Deposit,USR6983,CRY4,50.75,2023-05-10 00:15:44.155278
CryTrans1285029,Crypto Withdrawl,USR7477,CRY8,9.27,2023-04-12 20:37:13.609032
CryTrans1285030,Crypto Deposit,USR1889,CRY5,48.38,2023-12-30 18:25:25.390319
CryTrans1285031,Crypto Deposit,USR1761,CRY9,57.96,2024-01-18 07:26:51.351940
CryTrans1285032,Crypto Deposit,USR79,CRY3,74.68,2023-09-05 11:41:45.749627
CryTrans1285033,Crypto Deposit,USR9588,CRY8,5.64,2023-04-30 11:25:42.264549
CryTrans1285034,Crypto Deposit,USR6176,CRY6,75.3,2023-10-16 18:28:52.853035
CryTrans1285035,Crypto Deposit,USR4418,CRY9,19.13,2023-08-20 11:16:15.135157
CryTrans1285036,Crypto Withdrawl,USR7759,CRY2,14.13,2023-05-15 02:59:43.754210
CryTrans1285037,Crypto Deposit,USR9532,CRY7,84.33,2024-01-11 20:05:42.789211
CryTrans1285038,Crypto Withdrawl,USR4229,CRY7,87.26,2023-11-03 04:13:07.202818
CryTrans1285039,Crypto Withdrawl,USR3972,CRY5,13.6,2023-06-09 14:05:06.721292
CryTrans1285040,Crypto Deposit,USR507,CRY9,39.34,2023-09-24 14:55:48.304471
CryTrans1285041,Crypto Deposit,USR5912,CRY2,50.36,2023-09-27 06:05:26.239030
CryTrans1285042,Crypto Withdrawl,USR1389,CRY10,2.6,2023-04-13 18:06:24.800606
CryTrans1285043,Crypto Deposit,USR5332,CRY3,45.4,2023-04-21 13:51:39.721149
CryTrans1285044,Crypto Withdrawl,USR5043,CRY4,21.06,2023-11-22 09:29:39.849743
CryTrans1285045,Crypto Deposit,USR6261,CRY4,95.03,2023-05-15 23:27:51.152223
CryTrans1285046,Crypto Withdrawl,USR9541,CRY1,76.54,2023-06-11 00:08:16.860073
CryTrans1285047,Crypto Deposit,USR1050,CRY8,43.8,2023-07-10 05:29:34.267611
CryTrans1285048,Crypto Withdrawl,USR6228,CRY5,40.6,2023-06-18 11:03:56.553403
CryTrans1285049,Crypto Withdrawl,USR700,CRY6,41.06,2023-12-26 14:27:30.053500
CryTrans1285050,Crypto Deposit,USR1496,CRY7,57.4,2023-05-06 12:44:31.231732
CryTrans1285051,Crypto Withdrawl,USR6804,CRY5,49.96,2023-07-27 14:01:53.214702
CryTrans1285052,Crypto Deposit,USR292,CRY10,3.76,2024-01-03 06:26:35.588126
CryTrans1285053,Crypto Withdrawl,USR1025,CRY7,26.39,2023-11-10 10:59:05.792085
CryTrans1285054,Crypto Deposit,USR2420,CRY9,53.97,2023-11-22 23:47:17.269298
CryTrans1285055,Crypto Withdrawl,USR6953,CRY5,50.3,2023-02-16 09:16:49.561651
CryTrans1285056,Crypto Withdrawl,USR8696,CRY2,76.06,2024-02-06 20:22:12.458472
CryTrans1285057,Crypto Deposit,USR9464,CRY4,34.97,2023-05-16 13:21:20.166467
CryTrans1285058,Crypto Deposit,USR6946,CRY8,21.96,2023-05-17 05:31:46.691533
CryTrans1285059,Crypto Deposit,USR2856,CRY4,92.73,2023-04-10 06:19:33.570280
CryTrans1285060,Crypto Deposit,USR7584,CRY8,95.39,2023-10-31 12:40:04.832003
CryTrans1285061,Crypto Deposit,USR3677,CRY10,19.95,2023-09-13 17:35:01.046809
CryTrans1285062,Crypto Withdrawl,USR1938,CRY8,46.59,2023-11-05 10:32:49.430822
CryTrans1285063,Crypto Deposit,USR4160,CRY1,11.12,2023-07-19 06:59:33.220007
CryTrans1285064,Crypto Deposit,USR6225,CRY3,91.56,2023-06-22 04:05:02.160782
CryTrans1285065,Crypto Deposit,USR3892,CRY9,61.23,2023-12-14 22:02:06.521309
CryTrans1285066,Crypto Withdrawl,USR5975,CRY3,1.79,2023-07-09 12:21:57.663387
CryTrans1285067,Crypto Withdrawl,USR3602,CRY1,24.87,2023-08-03 15:34:03.703584
CryTrans1285068,Crypto Deposit,USR523,CRY3,37.78,2023-10-04 09:39:09.929502
CryTrans1285069,Crypto Deposit,USR1518,CRY1,77.76,2024-01-21 17:25:19.970577
CryTrans1285070,Crypto Deposit,USR3338,CRY10,50.44,2024-01-11 13:57:29.389671
CryTrans1285071,Crypto Withdrawl,USR4191,CRY3,66.7,2023-07-22 23:19:17.901827
CryTrans1285072,Crypto Deposit,USR8213,CRY1,40.5,2023-12-21 17:34:41.447158
CryTrans1285073,Crypto Deposit,USR2909,CRY1,32.72,2023-10-15 14:25:10.619315
CryTrans1285074,Crypto Withdrawl,USR2494,CRY10,47.82,2023-05-02 20:06:37.479085
CryTrans1285075,Crypto Withdrawl,USR663,CRY2,46.81,2023-05-10 19:57:48.392844
CryTrans1285076,Crypto Deposit,USR6468,CRY10,3.72,2023-06-17 08:50:41.511805
CryTrans1285077,Crypto Withdrawl,USR4842,CRY7,8.1,2024-02-07 14:50:56.209903
CryTrans1285078,Crypto Withdrawl,USR7903,CRY10,57.31,2023-07-26 23:57:34.085353
CryTrans1285079,Crypto Deposit,USR953,CRY10,17.25,2023-04-08 05:36:37.324785
CryTrans1285080,Crypto Deposit,USR639,CRY4,8.39,2023-04-19 13:48:50.350064
CryTrans1285081,Crypto Deposit,USR1624,CRY3,52.84,2023-06-14 01:08:01.384800
CryTrans1285082,Crypto Deposit,USR4133,CRY1,53.29,2023-04-30 21:28:06.002720
CryTrans1285083,Crypto Withdrawl,USR680,CRY10,47.2,2023-03-11 23:15:59.134898
CryTrans1285084,Crypto Deposit,USR6347,CRY6,41.62,2023-12-03 03:10:48.263966
CryTrans1285085,Crypto Withdrawl,USR3187,CRY8,31.11,2023-11-03 20:55:15.338354
CryTrans1285086,Crypto Deposit,USR5951,CRY7,78.45,2023-05-31 14:29:51.839833
CryTrans1285087,Crypto Deposit,USR6249,CRY8,91.8,2023-12-22 14:41:33.261270
CryTrans1285088,Crypto Withdrawl,USR4556,CRY1,88.15,2023-04-21 05:34:15.690731
CryTrans1285089,Crypto Deposit,USR2900,CRY2,39.23,2023-10-26 02:11:24.092541
CryTrans1285090,Crypto Deposit,USR9846,CRY9,64.19,2023-09-15 12:46:21.241736
CryTrans1285091,Crypto Withdrawl,USR2347,CRY6,64.32,2023-02-27 18:33:21.613414
CryTrans1285092,Crypto Deposit,USR3696,CRY6,82.04,2023-06-20 04:38:55.936671
CryTrans1285093,Crypto Withdrawl,USR9379,CRY6,98.17,2023-06-13 06:27:17.073473
CryTrans1285094,Crypto Withdrawl,USR7147,CRY2,99.45,2023-09-02 04:25:08.368340
CryTrans1285095,Crypto Withdrawl,USR5849,CRY10,45.43,2023-05-10 07:11:28.239256
CryTrans1285096,Crypto Withdrawl,USR6095,CRY2,66.44,2023-05-06 05:05:15.508271
CryTrans1285097,Crypto Withdrawl,USR1234,CRY6,77.83,2023-09-28 14:38:13.117189
CryTrans1285098,Crypto Deposit,USR1892,CRY9,80.3,2023-08-17 03:03:50.609914
CryTrans1285099,Crypto Deposit,USR5376,CRY3,66.56,2023-10-05 19:50:09.967891
CryTrans1285100,Crypto Withdrawl,USR6150,CRY2,91.22,2023-04-07 22:25:08.473141
CryTrans1285101,Crypto Deposit,USR184,CRY6,57.98,2024-01-06 20:04:34.815872
CryTrans1285102,Crypto Deposit,USR1872,CRY7,19.09,2023-08-03 00:18:57.936827
CryTrans1285103,Crypto Deposit,USR7043,CRY8,73.58,2023-06-14 16:13:56.745571
CryTrans1285104,Crypto Withdrawl,USR3006,CRY8,79.71,2023-04-02 01:24:31.356346
CryTrans1285105,Crypto Deposit,USR2741,CRY4,22.41,2023-06-06 06:52:35.888073
CryTrans1285106,Crypto Deposit,USR2402,CRY5,36.06,2023-03-08 15:27:49.024754
CryTrans1285107,Crypto Withdrawl,USR3562,CRY4,70.78,2023-09-24 21:26:58.916186
CryTrans1285108,Crypto Withdrawl,USR5052,CRY1,47.52,2023-11-04 05:02:51.725944
CryTrans1285109,Crypto Withdrawl,USR2457,CRY1,8.42,2023-05-02 16:03:17.611790
CryTrans1285110,Crypto Withdrawl,USR185,CRY10,23.94,2023-05-26 07:28:27.162000
CryTrans1285111,Crypto Deposit,USR8243,CRY10,86.99,2023-06-09 22:10:35.552098
CryTrans1285112,Crypto Deposit,USR431,CRY2,32.15,2023-12-22 03:54:17.890741
CryTrans1285113,Crypto Withdrawl,USR5815,CRY3,37.35,2024-02-06 00:32:54.603669
CryTrans1285114,Crypto Withdrawl,USR9559,CRY9,17.27,2023-06-13 00:34:33.420234
CryTrans1285115,Crypto Withdrawl,USR3478,CRY8,31.0,2023-05-28 12:48:13.465853
CryTrans1285116,Crypto Deposit,USR9934,CRY10,55.67,2024-01-19 11:21:29.664675
CryTrans1285117,Crypto Deposit,USR1561,CRY6,14.0,2023-12-25 17:08:45.860194
CryTrans1285118,Crypto Withdrawl,USR7149,CRY3,38.5,2023-05-16 00:19:07.360811
CryTrans1285119,Crypto Withdrawl,USR6058,CRY8,15.33,2024-01-05 01:36:01.270878
CryTrans1285120,Crypto Deposit,USR4472,CRY6,2.25,2023-03-11 16:47:31.091191
CryTrans1285121,Crypto Withdrawl,USR6869,CRY8,48.39,2023-06-08 02:09:42.822840
CryTrans1285122,Crypto Withdrawl,USR622,CRY10,65.45,2023-08-03 13:35:48.817311
CryTrans1285123,Crypto Deposit,USR2291,CRY9,94.7,2024-01-25 21:48:05.968867
CryTrans1285124,Crypto Withdrawl,USR8937,CRY7,17.74,2023-09-17 23:57:34.359453
CryTrans1285125,Crypto Withdrawl,USR6196,CRY8,15.4,2023-11-20 07:54:27.541280
CryTrans1285126,Crypto Withdrawl,USR5927,CRY6,70.18,2023-05-23 18:16:08.010167
CryTrans1285127,Crypto Withdrawl,USR4975,CRY3,24.05,2023-06-24 13:21:52.659548
CryTrans1285128,Crypto Deposit,USR6728,CRY1,25.94,2023-07-18 10:25:31.292578
CryTrans1285129,Crypto Withdrawl,USR7688,CRY4,32.76,2024-01-14 05:57:37.858925
CryTrans1285130,Crypto Withdrawl,USR6622,CRY10,24.2,2024-01-25 19:54:01.356290
CryTrans1285131,Crypto Deposit,USR3379,CRY1,74.06,2024-01-19 12:15:48.101349
CryTrans1285132,Crypto Withdrawl,USR2718,CRY4,93.07,2023-10-19 21:39:49.227452
CryTrans1285133,Crypto Withdrawl,USR2299,CRY9,39.42,2023-05-04 13:18:53.721451
CryTrans1285134,Crypto Withdrawl,USR1908,CRY4,29.51,2024-01-09 10:22:40.834917
CryTrans1285135,Crypto Deposit,USR5594,CRY8,86.0,2023-07-17 11:28:42.501589
CryTrans1285136,Crypto Withdrawl,USR9113,CRY7,43.74,2023-09-13 20:49:18.727784
CryTrans1285137,Crypto Withdrawl,USR6891,CRY7,93.24,2024-01-27 23:52:42.011860
CryTrans1285138,Crypto Deposit,USR2830,CRY6,97.57,2024-01-16 08:03:58.792283
CryTrans1285139,Crypto Deposit,USR7137,CRY6,45.33,2023-03-08 02:46:10.236221
CryTrans1285140,Crypto Deposit,USR6743,CRY4,35.11,2023-11-17 00:20:27.246852
CryTrans1285141,Crypto Withdrawl,USR9866,CRY7,73.03,2023-08-11 01:03:20.297329
CryTrans1285142,Crypto Withdrawl,USR5704,CRY5,45.85,2023-10-23 11:22:37.294626
CryTrans1285143,Crypto Withdrawl,USR6353,CRY7,17.86,2023-12-09 21:10:49.513476
CryTrans1285144,Crypto Deposit,USR7925,CRY3,77.5,2023-05-09 02:02:34.238708
CryTrans1285145,Crypto Deposit,USR6327,CRY4,35.35,2023-03-26 01:11:36.439934
CryTrans1285146,Crypto Withdrawl,USR8401,CRY1,69.89,2023-02-25 03:35:03.887932
CryTrans1285147,Crypto Deposit,USR2762,CRY9,47.22,2023-08-22 22:59:20.989407
CryTrans1285148,Crypto Withdrawl,USR2454,CRY1,42.11,2023-11-12 10:08:53.556957
CryTrans1285149,Crypto Deposit,USR6089,CRY5,95.96,2023-06-20 16:19:07.358412
CryTrans1285150,Crypto Deposit,USR4776,CRY3,95.37,2023-08-04 17:37:02.796936
CryTrans1285151,Crypto Withdrawl,USR7103,CRY1,61.84,2023-12-10 07:08:36.308294
CryTrans1285152,Crypto Withdrawl,USR466,CRY3,35.03,2023-09-07 14:11:31.294865
CryTrans1285153,Crypto Deposit,USR4833,CRY2,36.9,2023-02-18 03:03:00.377255
CryTrans1285154,Crypto Withdrawl,USR864,CRY8,95.69,2023-04-27 01:59:20.308089
CryTrans1285155,Crypto Withdrawl,USR8584,CRY10,2.12,2023-06-07 14:38:04.575185
CryTrans1285156,Crypto Deposit,USR3248,CRY7,76.92,2023-10-06 02:42:28.377068
CryTrans1285157,Crypto Deposit,USR4717,CRY8,29.29,2023-02-16 10:57:00.572409
CryTrans1285158,Crypto Withdrawl,USR1427,CRY6,7.92,2023-09-28 00:00:23.394268
CryTrans1285159,Crypto Deposit,USR66,CRY5,15.94,2023-12-29 09:20:53.940300
CryTrans1285160,Crypto Deposit,USR7366,CRY3,56.65,2023-08-06 05:45:46.069346
CryTrans1285161,Crypto Withdrawl,USR2342,CRY10,9.7,2023-10-26 09:09:36.320516
CryTrans1285162,Crypto Deposit,USR6954,CRY5,10.08,2023-10-10 14:14:27.384437
CryTrans1285163,Crypto Deposit,USR8474,CRY9,84.98,2023-07-24 20:07:48.649147
CryTrans1285164,Crypto Withdrawl,USR6882,CRY2,26.49,2023-06-22 01:07:41.625328
CryTrans1285165,Crypto Withdrawl,USR5495,CRY8,5.0,2023-02-25 16:55:07.842929
CryTrans1285166,Crypto Deposit,USR1613,CRY8,87.51,2023-12-02 15:59:11.536168
CryTrans1285167,Crypto Deposit,USR8799,CRY7,72.91,2023-09-17 02:34:13.176116
CryTrans1285168,Crypto Withdrawl,USR4533,CRY10,12.43,2023-02-27 10:26:17.652542
CryTrans1285169,Crypto Deposit,USR2839,CRY9,22.77,2024-01-20 18:51:10.145467
CryTrans1285170,Crypto Withdrawl,USR7192,CRY2,28.94,2023-10-16 09:42:56.476443
CryTrans1285171,Crypto Deposit,USR2278,CRY1,67.89,2024-01-08 02:16:05.517706
CryTrans1285172,Crypto Deposit,USR3162,CRY4,60.99,2023-09-21 08:43:45.450294
CryTrans1285173,Crypto Withdrawl,USR3275,CRY9,74.91,2023-08-05 09:32:01.604933
CryTrans1285174,Crypto Withdrawl,USR4005,CRY7,43.15,2023-11-01 09:25:54.401247
CryTrans1285175,Crypto Withdrawl,USR4425,CRY5,70.62,2023-05-07 02:24:51.011905
CryTrans1285176,Crypto Withdrawl,USR2687,CRY9,17.64,2024-02-02 20:52:36.574449
CryTrans1285177,Crypto Withdrawl,USR2167,CRY8,88.4,2024-01-03 09:06:22.446358
CryTrans1285178,Crypto Withdrawl,USR7959,CRY3,70.45,2023-05-26 17:45:22.876556
CryTrans1285179,Crypto Withdrawl,USR2918,CRY3,30.62,2023-10-18 07:30:30.001188
CryTrans1285180,Crypto Withdrawl,USR6708,CRY8,38.87,2023-06-13 08:10:12.937775
CryTrans1285181,Crypto Deposit,USR534,CRY1,66.68,2023-03-18 16:52:51.500345
CryTrans1285182,Crypto Deposit,USR7847,CRY6,66.99,2023-03-04 03:13:22.292802
CryTrans1285183,Crypto Deposit,USR4294,CRY1,87.33,2023-12-03 15:56:39.361413
CryTrans1285184,Crypto Deposit,USR9396,CRY9,56.93,2023-02-11 17:09:30.073039
CryTrans1285185,Crypto Deposit,USR7103,CRY4,49.91,2023-11-01 03:42:15.643885
CryTrans1285186,Crypto Withdrawl,USR9791,CRY10,13.17,2024-01-03 10:26:25.811038
CryTrans1285187,Crypto Withdrawl,USR7347,CRY6,36.38,2023-09-14 07:40:21.498564
CryTrans1285188,Crypto Withdrawl,USR1,CRY3,47.08,2023-12-21 07:00:24.961484
CryTrans1285189,Crypto Withdrawl,USR9994,CRY5,53.73,2023-05-21 01:50:32.638979
CryTrans1285190,Crypto Deposit,USR1274,CRY2,54.39,2023-03-05 01:49:27.273972
CryTrans1285191,Crypto Withdrawl,USR4545,CRY8,64.8,2023-08-12 06:09:59.063330
CryTrans1285192,Crypto Deposit,USR2034,CRY6,8.49,2023-11-20 19:19:42.365753
CryTrans1285193,Crypto Deposit,USR3092,CRY2,5.59,2023-12-24 00:03:37.625011
CryTrans1285194,Crypto Deposit,USR7784,CRY3,46.46,2023-05-07 18:00:21.769458
CryTrans1285195,Crypto Withdrawl,USR3181,CRY4,96.51,2023-10-17 14:15:08.334579
CryTrans1285196,Crypto Deposit,USR3369,CRY10,8.89,2023-12-30 12:24:43.870002
CryTrans1285197,Crypto Withdrawl,USR3207,CRY7,53.15,2024-01-27 21:42:57.102609
CryTrans1285198,Crypto Deposit,USR4949,CRY5,32.25,2023-09-01 09:14:29.094473
CryTrans1285199,Crypto Withdrawl,USR9853,CRY1,53.75,2024-01-10 11:23:05.891646
CryTrans1285200,Crypto Withdrawl,USR1212,CRY4,87.84,2023-03-27 16:07:32.112014
CryTrans1285201,Crypto Withdrawl,USR4398,CRY6,47.23,2023-10-15 04:12:41.875237
CryTrans1285202,Crypto Withdrawl,USR7229,CRY9,51.59,2023-07-25 22:42:46.111178
CryTrans1285203,Crypto Deposit,USR9950,CRY1,72.98,2023-09-28 09:38:26.276166
CryTrans1285204,Crypto Deposit,USR4815,CRY10,37.55,2023-05-07 23:42:01.177178
CryTrans1285205,Crypto Deposit,USR8565,CRY9,82.51,2023-09-08 11:53:42.479811
CryTrans1285206,Crypto Deposit,USR3770,CRY3,56.28,2023-05-16 18:45:48.274684
CryTrans1285207,Crypto Deposit,USR2412,CRY5,9.43,2023-02-17 14:56:54.057302
CryTrans1285208,Crypto Withdrawl,USR6478,CRY7,62.53,2023-04-29 18:52:58.633422
CryTrans1285209,Crypto Deposit,USR731,CRY2,67.4,2024-01-13 02:46:50.215634
CryTrans1285210,Crypto Deposit,USR693,CRY8,97.59,2023-05-07 07:18:04.052196
CryTrans1285211,Crypto Deposit,USR468,CRY9,0.55,2023-10-31 01:40:43.946487
CryTrans1285212,Crypto Deposit,USR3955,CRY3,13.25,2023-05-15 13:17:02.675610
CryTrans1285213,Crypto Deposit,USR1960,CRY7,70.9,2023-12-19 05:38:19.840925
CryTrans1285214,Crypto Deposit,USR5852,CRY9,53.28,2023-11-20 13:02:20.804044
CryTrans1285215,Crypto Deposit,USR1815,CRY7,48.53,2024-02-01 14:36:05.577707
CryTrans1285216,Crypto Withdrawl,USR2655,CRY8,49.82,2023-10-17 13:28:36.310867
CryTrans1285217,Crypto Withdrawl,USR1672,CRY10,54.65,2024-01-26 09:43:09.173836
CryTrans1285218,Crypto Deposit,USR9031,CRY8,89.12,2023-04-15 06:04:49.905080
CryTrans1285219,Crypto Deposit,USR6550,CRY10,11.04,2023-06-10 11:52:16.246233
CryTrans1285220,Crypto Withdrawl,USR9576,CRY10,70.34,2023-03-18 08:25:41.601059
CryTrans1285221,Crypto Withdrawl,USR9166,CRY2,64.93,2023-04-19 05:57:56.321933
CryTrans1285222,Crypto Withdrawl,USR4751,CRY4,16.07,2024-01-24 02:11:02.732443
