OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1503477,Crypto Withdrawl,USR1437,CRY3,72.62,2023-03-11 15:15:56.543700
CryTrans1503478,Crypto Withdrawl,USR9721,CRY9,92.54,2023-10-26 14:12:16.441468
CryTrans1503479,Crypto Deposit,USR7632,CRY6,14.1,2023-04-02 12:15:29.570536
CryTrans1503480,Crypto Deposit,USR898,CRY8,2.68,2023-10-31 20:36:40.213904
CryTrans1503481,Crypto Deposit,USR4043,CRY4,19.91,2023-04-12 12:11:12.370138
CryTrans1503482,Crypto Withdrawl,USR8235,CRY1,34.33,2023-07-07 20:22:41.631165
CryTrans1503483,Crypto Deposit,USR3150,CRY10,29.78,2024-01-05 20:48:53.473722
CryTrans1503484,Crypto Deposit,USR8670,CRY2,73.26,2023-05-13 00:02:10.762671
CryTrans1503485,Crypto Deposit,USR4988,CRY7,37.51,2023-05-25 22:05:10.165527
CryTrans1503486,Crypto Deposit,USR8192,CRY5,87.65,2023-11-03 21:57:45.798559
CryTrans1503487,Crypto Deposit,USR6417,CRY7,68.2,2024-02-06 01:24:38.973878
CryTrans1503488,Crypto Deposit,USR5918,CRY8,54.39,2023-03-24 18:37:52.075586
CryTrans1503489,Crypto Deposit,USR9146,CRY3,35.53,2023-09-12 00:23:05.403667
CryTrans1503490,Crypto Deposit,USR165,CRY10,60.62,2023-08-22 13:03:16.987239
CryTrans1503491,Crypto Withdrawl,USR749,CRY8,96.04,2023-12-14 06:41:00.609061
CryTrans1503492,Crypto Withdrawl,USR6826,CRY5,95.31,2023-12-17 03:09:32.492029
CryTrans1503493,Crypto Deposit,USR9277,CRY1,45.8,2023-12-13 11:47:54.805748
CryTrans1503494,Crypto Deposit,USR3014,CRY10,27.43,2023-12-21 07:45:25.207489
CryTrans1503495,Crypto Deposit,USR2620,CRY7,65.79,2023-11-10 06:57:07.234945
CryTrans1503496,Crypto Deposit,USR9087,CRY1,45.31,2023-07-12 00:03:51.109653
CryTrans1503497,Crypto Withdrawl,USR4052,CRY8,26.88,2023-03-25 03:26:03.465443
CryTrans1503498,Crypto Withdrawl,USR2789,CRY4,64.62,2023-07-21 16:52:26.302368
CryTrans1503499,Crypto Withdrawl,USR1708,CRY6,30.29,2023-05-02 15:38:58.745837
CryTrans1503500,Crypto Deposit,USR6309,CRY3,34.98,2023-11-12 10:59:40.174068
CryTrans1503501,Crypto Withdrawl,USR2316,CRY6,59.86,2023-08-20 21:43:55.621203
CryTrans1503502,Crypto Withdrawl,USR2294,CRY7,40.34,2023-04-14 12:48:31.887648
CryTrans1503503,Crypto Withdrawl,USR4382,CRY1,36.36,2024-01-11 01:50:41.065571
CryTrans1503504,Crypto Withdrawl,USR8564,CRY2,58.88,2023-09-18 20:14:29.530874
CryTrans1503505,Crypto Withdrawl,USR3791,CRY6,23.88,2023-10-29 23:54:57.786777
CryTrans1503506,Crypto Deposit,USR1501,CRY2,14.8,2023-09-22 18:24:43.903278
CryTrans1503507,Crypto Withdrawl,USR5552,CRY1,5.87,2023-08-18 18:55:39.257342
CryTrans1503508,Crypto Deposit,USR1888,CRY1,79.34,2023-06-21 21:06:13.344212
CryTrans1503509,Crypto Deposit,USR101,CRY4,96.29,2024-01-15 05:11:59.406076
CryTrans1503510,Crypto Withdrawl,USR6761,CRY1,61.92,2023-06-30 13:16:16.074311
CryTrans1503511,Crypto Deposit,USR9101,CRY5,67.87,2023-04-11 08:36:53.819333
CryTrans1503512,Crypto Deposit,USR8869,CRY4,25.29,2023-12-26 15:50:39.598860
CryTrans1503513,Crypto Withdrawl,USR6403,CRY4,9.89,2023-12-19 09:08:59.778676
CryTrans1503514,Crypto Deposit,USR5705,CRY1,61.34,2023-04-24 04:43:46.794267
CryTrans1503515,Crypto Deposit,USR7333,CRY1,75.4,2023-11-01 07:03:38.854791
CryTrans1503516,Crypto Withdrawl,USR9003,CRY1,15.44,2023-05-29 22:41:44.090023
CryTrans1503517,Crypto Deposit,USR4723,CRY9,86.49,2023-05-10 19:06:10.862117
CryTrans1503518,Crypto Deposit,USR7879,CRY9,13.89,2023-11-27 15:15:02.816232
CryTrans1503519,Crypto Withdrawl,USR1522,CRY4,67.43,2023-09-06 01:20:13.856526
CryTrans1503520,Crypto Withdrawl,USR9958,CRY5,67.5,2023-07-14 11:49:55.017009
CryTrans1503521,Crypto Deposit,USR1912,CRY9,31.99,2023-02-20 10:58:12.699974
CryTrans1503522,Crypto Withdrawl,USR9577,CRY7,5.78,2023-11-17 15:55:53.072888
CryTrans1503523,Crypto Deposit,USR3551,CRY5,83.37,2024-01-29 21:56:02.552765
CryTrans1503524,Crypto Withdrawl,USR2942,CRY5,63.32,2024-02-03 12:45:06.739591
CryTrans1503525,Crypto Deposit,USR8334,CRY1,69.34,2023-07-26 05:21:03.397478
CryTrans1503526,Crypto Withdrawl,USR1334,CRY1,71.63,2023-03-23 21:28:11.171008
CryTrans1503527,Crypto Withdrawl,USR2251,CRY10,99.28,2023-04-20 05:56:54.921498
CryTrans1503528,Crypto Withdrawl,USR6963,CRY9,48.26,2023-07-24 08:35:30.015070
CryTrans1503529,Crypto Withdrawl,USR2934,CRY9,2.33,2023-08-13 06:10:58.981509
CryTrans1503530,Crypto Deposit,USR2718,CRY7,93.04,2023-07-16 17:21:47.723629
CryTrans1503531,Crypto Withdrawl,USR6392,CRY8,46.57,2023-05-15 22:04:03.062438
CryTrans1503532,Crypto Deposit,USR5969,CRY3,90.14,2023-02-21 13:26:26.575192
CryTrans1503533,Crypto Withdrawl,USR8916,CRY3,10.81,2023-06-17 05:25:28.406267
CryTrans1503534,Crypto Deposit,USR6561,CRY10,44.41,2023-03-25 12:57:09.804716
CryTrans1503535,Crypto Withdrawl,USR5109,CRY4,84.89,2023-05-16 16:54:31.624251
CryTrans1503536,Crypto Deposit,USR3091,CRY1,75.21,2023-04-10 01:24:11.714519
CryTrans1503537,Crypto Withdrawl,USR5075,CRY6,49.86,2023-05-09 21:11:36.541631
CryTrans1503538,Crypto Deposit,USR7882,CRY5,51.46,2024-02-10 14:11:34.401184
CryTrans1503539,Crypto Withdrawl,USR9534,CRY4,87.04,2023-06-11 01:10:54.741830
CryTrans1503540,Crypto Deposit,USR5491,CRY7,96.87,2024-01-22 07:36:14.613580
CryTrans1503541,Crypto Withdrawl,USR2981,CRY8,76.8,2023-09-30 14:44:24.602311
CryTrans1503542,Crypto Deposit,USR889,CRY1,54.84,2023-08-13 07:32:50.231557
CryTrans1503543,Crypto Deposit,USR8118,CRY2,91.27,2023-10-29 18:22:21.915489
CryTrans1503544,Crypto Withdrawl,USR5724,CRY1,9.59,2023-09-08 01:31:52.280874
CryTrans1503545,Crypto Withdrawl,USR435,CRY7,6.7,2023-09-23 02:31:52.854417
CryTrans1503546,Crypto Deposit,USR9500,CRY2,3.56,2023-06-20 21:50:36.078152
CryTrans1503547,Crypto Deposit,USR8733,CRY3,12.43,2023-03-03 15:43:30.197937
CryTrans1503548,Crypto Deposit,USR7611,CRY2,61.29,2023-04-09 04:00:38.180116
CryTrans1503549,Crypto Withdrawl,USR1950,CRY6,5.6,2023-04-14 05:13:33.584759
CryTrans1503550,Crypto Withdrawl,USR6931,CRY3,25.64,2023-02-17 02:03:16.822669
CryTrans1503551,Crypto Deposit,USR6704,CRY10,51.98,2023-10-30 20:08:08.950027
CryTrans1503552,Crypto Deposit,USR19,CRY6,73.46,2024-01-01 00:48:42.984411
CryTrans1503553,Crypto Deposit,USR7287,CRY7,25.13,2023-06-02 08:17:39.499699
CryTrans1503554,Crypto Deposit,USR3216,CRY10,89.87,2023-02-10 22:09:56.875888
CryTrans1503555,Crypto Withdrawl,USR1369,CRY9,31.62,2023-04-25 10:41:42.138245
CryTrans1503556,Crypto Deposit,USR1704,CRY10,76.3,2023-05-12 07:29:57.468479
CryTrans1503557,Crypto Deposit,USR9429,CRY10,1.71,2023-08-05 10:36:10.458879
CryTrans1503558,Crypto Deposit,USR8201,CRY10,80.21,2024-02-07 19:31:43.561754
CryTrans1503559,Crypto Withdrawl,USR5830,CRY5,94.95,2023-04-18 23:57:51.280399
CryTrans1503560,Crypto Deposit,USR5061,CRY5,69.5,2023-03-23 22:16:58.657522
CryTrans1503561,Crypto Withdrawl,USR4140,CRY7,7.06,2023-12-21 15:47:36.943165
CryTrans1503562,Crypto Withdrawl,USR9392,CRY9,10.75,2023-10-18 09:38:27.331129
CryTrans1503563,Crypto Deposit,USR4869,CRY4,79.96,2023-04-14 16:03:15.234125
CryTrans1503564,Crypto Withdrawl,USR7782,CRY1,50.72,2023-12-21 21:40:42.949985
CryTrans1503565,Crypto Deposit,USR1956,CRY4,19.68,2023-12-01 22:05:48.762881
CryTrans1503566,Crypto Withdrawl,USR3629,CRY10,59.36,2024-02-10 15:50:55.921848
CryTrans1503567,Crypto Withdrawl,USR7001,CRY7,78.74,2023-10-24 22:14:36.688469
CryTrans1503568,Crypto Deposit,USR2009,CRY7,24.97,2023-05-10 19:28:46.041758
CryTrans1503569,Crypto Withdrawl,USR7029,CRY3,4.91,2023-07-12 06:00:26.625319
CryTrans1503570,Crypto Withdrawl,USR3892,CRY10,31.53,2023-08-19 09:14:20.295745
CryTrans1503571,Crypto Deposit,USR4747,CRY6,77.99,2023-10-02 20:14:12.241686
CryTrans1503572,Crypto Deposit,USR6438,CRY9,96.73,2023-04-03 00:50:14.591496
CryTrans1503573,Crypto Deposit,USR2001,CRY7,15.85,2023-07-29 13:19:18.598829
CryTrans1503574,Crypto Withdrawl,USR1510,CRY8,88.35,2023-10-05 12:46:51.414077
CryTrans1503575,Crypto Deposit,USR7161,CRY6,85.83,2024-01-01 16:45:58.345382
CryTrans1503576,Crypto Withdrawl,USR1512,CRY5,96.48,2024-01-12 23:38:44.786305
CryTrans1503577,Crypto Deposit,USR7777,CRY2,84.58,2023-06-16 01:27:33.915421
CryTrans1503578,Crypto Deposit,USR829,CRY2,16.62,2023-03-20 16:11:02.182216
CryTrans1503579,Crypto Withdrawl,USR4357,CRY6,90.23,2023-03-14 10:36:23.191998
CryTrans1503580,Crypto Withdrawl,USR1300,CRY3,11.88,2023-02-16 07:00:08.298882
CryTrans1503581,Crypto Withdrawl,USR7648,CRY1,83.28,2023-03-03 22:29:02.947599
CryTrans1503582,Crypto Withdrawl,USR6373,CRY1,80.32,2023-05-21 23:48:13.546594
CryTrans1503583,Crypto Deposit,USR131,CRY10,5.77,2023-08-18 13:55:19.293488
CryTrans1503584,Crypto Withdrawl,USR4299,CRY2,28.73,2023-08-26 18:41:04.986715
CryTrans1503585,Crypto Withdrawl,USR4324,CRY3,26.29,2023-03-08 17:19:43.852540
CryTrans1503586,Crypto Deposit,USR3562,CRY7,41.56,2023-08-24 17:40:41.466741
CryTrans1503587,Crypto Withdrawl,USR1574,CRY5,28.64,2023-05-02 15:07:24.635278
CryTrans1503588,Crypto Deposit,USR7822,CRY5,91.47,2023-06-02 13:48:49.365486
CryTrans1503589,Crypto Withdrawl,USR500,CRY10,73.48,2023-09-04 15:55:38.348666
CryTrans1503590,Crypto Deposit,USR5328,CRY8,58.49,2023-05-30 04:48:52.266919
CryTrans1503591,Crypto Deposit,USR3046,CRY10,62.75,2023-10-05 06:48:39.927685
CryTrans1503592,Crypto Withdrawl,USR6731,CRY5,1.47,2023-12-27 16:52:11.507974
CryTrans1503593,Crypto Withdrawl,USR5076,CRY9,57.47,2023-11-16 02:16:58.582803
CryTrans1503594,Crypto Withdrawl,USR7175,CRY8,87.1,2023-05-08 17:59:48.883178
CryTrans1503595,Crypto Deposit,USR2265,CRY6,60.51,2023-05-18 13:37:55.124783
CryTrans1503596,Crypto Deposit,USR9968,CRY4,44.17,2023-05-31 21:44:22.968932
CryTrans1503597,Crypto Deposit,USR2813,CRY7,37.22,2023-04-20 15:07:27.739115
CryTrans1503598,Crypto Deposit,USR5775,CRY4,8.41,2023-11-10 10:52:15.681216
CryTrans1503599,Crypto Withdrawl,USR2817,CRY1,79.46,2023-07-28 19:19:51.448931
CryTrans1503600,Crypto Withdrawl,USR2143,CRY4,3.08,2023-07-19 20:48:35.216850
CryTrans1503601,Crypto Withdrawl,USR6220,CRY9,27.76,2023-12-06 12:35:15.910446
CryTrans1503602,Crypto Deposit,USR1045,CRY6,59.99,2023-07-09 15:24:25.560767
CryTrans1503603,Crypto Withdrawl,USR8088,CRY2,13.85,2024-01-09 09:59:51.983975
CryTrans1503604,Crypto Withdrawl,USR5966,CRY1,1.02,2023-09-25 01:50:22.800517
CryTrans1503605,Crypto Deposit,USR1000,CRY10,65.84,2023-05-19 06:15:42.244410
CryTrans1503606,Crypto Withdrawl,USR1114,CRY8,13.46,2023-10-23 01:19:40.335661
CryTrans1503607,Crypto Withdrawl,USR2089,CRY5,22.52,2023-06-10 22:34:15.064744
CryTrans1503608,Crypto Withdrawl,USR5640,CRY2,10.38,2023-12-27 09:25:08.214706
CryTrans1503609,Crypto Withdrawl,USR4283,CRY6,36.81,2023-11-15 03:33:15.601917
CryTrans1503610,Crypto Deposit,USR3042,CRY5,32.34,2023-10-20 21:54:36.317873
CryTrans1503611,Crypto Deposit,USR7312,CRY5,14.16,2023-12-30 20:39:57.268365
CryTrans1503612,Crypto Deposit,USR130,CRY8,59.61,2023-12-29 12:06:36.557048
CryTrans1503613,Crypto Withdrawl,USR2347,CRY6,11.71,2023-08-18 06:05:51.009507
CryTrans1503614,Crypto Deposit,USR7652,CRY7,57.21,2023-05-25 01:05:00.838595
CryTrans1503615,Crypto Withdrawl,USR3443,CRY5,32.68,2023-06-15 15:30:43.331340
CryTrans1503616,Crypto Deposit,USR6004,CRY7,60.47,2023-08-06 11:34:26.229855
CryTrans1503617,Crypto Withdrawl,USR5609,CRY7,49.95,2023-08-21 21:29:56.072839
CryTrans1503618,Crypto Withdrawl,USR3267,CRY3,46.86,2023-02-14 17:34:02.064262
CryTrans1503619,Crypto Withdrawl,USR7981,CRY2,1.37,2023-06-24 10:00:52.443066
CryTrans1503620,Crypto Deposit,USR805,CRY2,56.02,2024-01-16 02:43:31.611456
CryTrans1503621,Crypto Deposit,USR1280,CRY1,23.88,2023-03-08 17:11:32.258864
CryTrans1503622,Crypto Deposit,USR7820,CRY6,5.92,2023-08-31 06:49:20.435721
CryTrans1503623,Crypto Deposit,USR6629,CRY6,14.0,2023-04-20 01:23:13.634953
CryTrans1503624,Crypto Withdrawl,USR2980,CRY4,48.49,2024-02-04 17:43:00.981663
CryTrans1503625,Crypto Deposit,USR641,CRY4,40.89,2023-10-10 05:42:16.441334
CryTrans1503626,Crypto Withdrawl,USR8439,CRY3,18.01,2023-08-14 12:39:47.557992
CryTrans1503627,Crypto Deposit,USR4229,CRY2,48.78,2023-03-27 00:24:16.353691
CryTrans1503628,Crypto Deposit,USR1225,CRY9,60.79,2023-12-21 00:40:54.970316
CryTrans1503629,Crypto Withdrawl,USR1597,CRY1,91.36,2023-06-09 21:25:52.278453
CryTrans1503630,Crypto Deposit,USR9450,CRY2,50.79,2023-06-14 03:19:20.220692
CryTrans1503631,Crypto Deposit,USR861,CRY8,93.86,2023-08-12 05:54:53.825114
CryTrans1503632,Crypto Deposit,USR3693,CRY6,1.34,2023-08-20 19:43:55.180393
CryTrans1503633,Crypto Deposit,USR5086,CRY8,72.93,2023-08-26 18:09:40.243339
CryTrans1503634,Crypto Withdrawl,USR1733,CRY8,3.62,2024-01-08 15:06:19.915571
CryTrans1503635,Crypto Withdrawl,USR6640,CRY2,15.3,2024-01-28 18:28:13.944673
CryTrans1503636,Crypto Deposit,USR1226,CRY3,67.95,2023-10-16 22:23:53.013883
CryTrans1503637,Crypto Deposit,USR3198,CRY3,4.69,2023-03-19 08:26:40.392657
CryTrans1503638,Crypto Withdrawl,USR7889,CRY3,40.27,2023-08-15 11:11:19.887170
CryTrans1503639,Crypto Withdrawl,USR9937,CRY6,7.48,2023-10-02 20:11:33.801915
CryTrans1503640,Crypto Withdrawl,USR8220,CRY5,60.47,2023-05-15 08:00:08.849550
CryTrans1503641,Crypto Withdrawl,USR2876,CRY8,4.79,2023-11-17 01:19:35.841440
CryTrans1503642,Crypto Deposit,USR8830,CRY3,93.97,2024-01-31 10:28:42.333342
CryTrans1503643,Crypto Deposit,USR610,CRY2,32.79,2024-01-12 00:13:55.983219
CryTrans1503644,Crypto Withdrawl,USR1533,CRY1,69.56,2023-06-16 11:39:24.885326
CryTrans1503645,Crypto Withdrawl,USR1008,CRY5,1.81,2023-12-13 09:40:57.630641
CryTrans1503646,Crypto Deposit,USR7229,CRY5,92.65,2023-05-06 11:24:23.441485
CryTrans1503647,Crypto Withdrawl,USR8243,CRY8,17.06,2024-01-21 01:42:51.683644
CryTrans1503648,Crypto Deposit,USR3718,CRY8,62.41,2023-06-05 23:01:51.625678
CryTrans1503649,Crypto Withdrawl,USR1353,CRY9,63.11,2023-11-16 19:53:41.134711
CryTrans1503650,Crypto Deposit,USR9685,CRY4,70.22,2023-09-29 06:33:21.065667
CryTrans1503651,Crypto Deposit,USR8956,CRY5,14.7,2023-02-11 16:08:38.780253
CryTrans1503652,Crypto Withdrawl,USR1617,CRY8,38.95,2023-06-08 12:17:23.938968
CryTrans1503653,Crypto Deposit,USR5676,CRY3,85.51,2023-11-19 09:39:33.859221
CryTrans1503654,Crypto Deposit,USR734,CRY8,68.61,2023-03-02 14:06:39.430682
CryTrans1503655,Crypto Withdrawl,USR3986,CRY5,34.01,2023-05-11 23:59:20.648552
CryTrans1503656,Crypto Deposit,USR1141,CRY3,37.27,2023-05-04 18:40:05.142161
CryTrans1503657,Crypto Deposit,USR3186,CRY10,97.83,2023-03-22 03:22:35.628308
CryTrans1503658,Crypto Withdrawl,USR2206,CRY2,61.15,2023-12-29 12:54:03.315455
CryTrans1503659,Crypto Withdrawl,USR5640,CRY2,82.85,2023-03-01 10:06:40.570945
CryTrans1503660,Crypto Withdrawl,USR2178,CRY8,23.8,2023-05-13 07:41:10.946665
CryTrans1503661,Crypto Withdrawl,USR9739,CRY5,64.03,2023-05-29 22:05:09.154837
CryTrans1503662,Crypto Withdrawl,USR1538,CRY10,22.72,2023-12-17 09:07:44.625248
CryTrans1503663,Crypto Withdrawl,USR5708,CRY6,97.99,2023-12-17 19:21:22.951915
CryTrans1503664,Crypto Deposit,USR4288,CRY6,73.94,2023-06-16 01:34:06.748122
CryTrans1503665,Crypto Deposit,USR7023,CRY1,12.53,2023-12-11 10:10:06.395125
CryTrans1503666,Crypto Withdrawl,USR8566,CRY9,21.24,2023-07-28 01:07:23.482203
CryTrans1503667,Crypto Withdrawl,USR9490,CRY9,30.59,2023-03-03 18:18:01.624890
CryTrans1503668,Crypto Withdrawl,USR5200,CRY3,16.99,2023-04-09 01:44:45.839177
CryTrans1503669,Crypto Deposit,USR8593,CRY6,12.69,2024-01-02 02:54:29.851763
CryTrans1503670,Crypto Withdrawl,USR5402,CRY8,45.08,2023-05-18 05:03:09.333684
CryTrans1503671,Crypto Deposit,USR3244,CRY10,88.97,2023-09-17 13:22:15.815670
CryTrans1503672,Crypto Withdrawl,USR6006,CRY3,38.43,2023-12-01 01:40:38.730903
CryTrans1503673,Crypto Deposit,USR9805,CRY1,44.1,2023-10-19 15:49:01.020301
CryTrans1503674,Crypto Deposit,USR6551,CRY8,90.64,2023-11-11 14:58:24.346353
CryTrans1503675,Crypto Deposit,USR5229,CRY4,93.18,2023-03-04 08:19:01.276465
CryTrans1503676,Crypto Withdrawl,USR9555,CRY2,51.67,2023-03-14 20:29:29.580377
CryTrans1503677,Crypto Deposit,USR4857,CRY3,87.69,2024-02-04 18:33:06.242814
CryTrans1503678,Crypto Withdrawl,USR256,CRY9,91.32,2023-12-24 13:33:00.256562
CryTrans1503679,Crypto Withdrawl,USR8158,CRY6,19.59,2023-07-02 08:50:48.699829
CryTrans1503680,Crypto Withdrawl,USR4037,CRY3,23.19,2023-02-26 17:34:48.212802
CryTrans1503681,Crypto Deposit,USR758,CRY6,0.21,2023-09-06 23:18:42.450616
CryTrans1503682,Crypto Withdrawl,USR8139,CRY2,2.97,2023-03-06 08:27:38.948286
CryTrans1503683,Crypto Deposit,USR731,CRY2,4.05,2023-11-08 00:09:23.724104
CryTrans1503684,Crypto Withdrawl,USR7411,CRY6,13.32,2023-05-27 08:53:54.852934
CryTrans1503685,Crypto Withdrawl,USR7680,CRY7,1.79,2023-03-15 06:45:07.292094
CryTrans1503686,Crypto Deposit,USR5162,CRY5,21.03,2024-01-15 22:28:52.921942
CryTrans1503687,Crypto Deposit,USR5472,CRY7,10.92,2023-05-14 05:08:06.998548
CryTrans1503688,Crypto Withdrawl,USR4059,CRY2,29.82,2023-10-09 17:29:01.447827
CryTrans1503689,Crypto Deposit,USR2148,CRY7,61.29,2023-12-20 21:43:10.634957
CryTrans1503690,Crypto Deposit,USR1496,CRY10,8.74,2023-11-27 07:22:41.232118
CryTrans1503691,Crypto Deposit,USR6414,CRY10,44.44,2023-06-02 23:15:18.466976
CryTrans1503692,Crypto Withdrawl,USR4699,CRY5,74.89,2023-02-28 21:42:31.382975
CryTrans1503693,Crypto Deposit,USR9348,CRY9,90.06,2023-04-21 08:04:12.668123
CryTrans1503694,Crypto Withdrawl,USR9766,CRY9,37.79,2023-07-03 07:24:56.141351
CryTrans1503695,Crypto Withdrawl,USR220,CRY2,40.59,2023-03-31 05:24:26.404082
CryTrans1503696,Crypto Deposit,USR5882,CRY5,32.46,2023-09-06 21:14:16.470275
CryTrans1503697,Crypto Withdrawl,USR7332,CRY1,32.55,2023-12-31 03:35:21.772794
CryTrans1503698,Crypto Deposit,USR405,CRY3,29.82,2023-12-08 23:58:57.031897
CryTrans1503699,Crypto Withdrawl,USR3096,CRY6,71.67,2023-11-26 21:41:44.601964
CryTrans1503700,Crypto Withdrawl,USR2052,CRY8,78.91,2023-05-10 13:36:16.099883
CryTrans1503701,Crypto Withdrawl,USR4662,CRY7,48.9,2024-01-16 15:15:58.170503
CryTrans1503702,Crypto Withdrawl,USR8375,CRY8,85.06,2023-10-19 00:01:20.810391
CryTrans1503703,Crypto Deposit,USR5940,CRY3,56.0,2023-03-02 17:58:45.828694
CryTrans1503704,Crypto Deposit,USR5027,CRY2,63.85,2023-11-01 15:12:13.633449
CryTrans1503705,Crypto Deposit,USR3019,CRY9,18.48,2023-08-27 14:23:40.561829
CryTrans1503706,Crypto Withdrawl,USR5978,CRY1,93.82,2024-01-13 20:28:10.946990
CryTrans1503707,Crypto Deposit,USR1446,CRY9,38.51,2023-06-12 05:40:00.837268
CryTrans1503708,Crypto Deposit,USR4295,CRY3,24.42,2023-09-23 12:26:55.530379
CryTrans1503709,Crypto Deposit,USR6745,CRY2,70.4,2024-01-12 17:08:50.175567
CryTrans1503710,Crypto Deposit,USR8592,CRY10,55.74,2023-02-21 05:19:01.829412
CryTrans1503711,Crypto Deposit,USR1053,CRY1,69.62,2023-02-12 02:19:37.077728
CryTrans1503712,Crypto Deposit,USR8026,CRY3,25.52,2023-12-08 06:00:01.919727
CryTrans1503713,Crypto Deposit,USR5066,CRY8,25.15,2023-05-21 21:00:04.041647
CryTrans1503714,Crypto Withdrawl,USR8256,CRY7,73.64,2023-12-29 17:02:14.048974
CryTrans1503715,Crypto Withdrawl,USR3072,CRY9,87.56,2023-08-16 19:10:26.691345
CryTrans1503716,Crypto Withdrawl,USR597,CRY6,55.76,2023-12-31 23:14:49.655427
CryTrans1503717,Crypto Withdrawl,USR5257,CRY10,24.49,2023-09-15 04:31:37.145905
CryTrans1503718,Crypto Deposit,USR6067,CRY4,77.83,2023-11-03 01:42:18.256070
CryTrans1503719,Crypto Deposit,USR4485,CRY5,50.87,2023-12-18 13:52:46.751413
CryTrans1503720,Crypto Deposit,USR6199,CRY3,5.44,2023-10-03 11:16:30.561245
CryTrans1503721,Crypto Deposit,USR6907,CRY10,99.52,2023-06-07 05:32:38.590720
CryTrans1503722,Crypto Deposit,USR1226,CRY2,86.12,2023-07-14 10:12:55.694930
CryTrans1503723,Crypto Withdrawl,USR8681,CRY1,63.77,2023-12-27 15:38:59.476124
CryTrans1503724,Crypto Deposit,USR4449,CRY8,92.73,2023-09-18 18:40:48.921828
CryTrans1503725,Crypto Deposit,USR2522,CRY6,54.78,2023-03-07 16:28:27.784377
CryTrans1503726,Crypto Withdrawl,USR7622,CRY6,44.19,2023-06-08 04:31:53.707134
CryTrans1503727,Crypto Withdrawl,USR4756,CRY8,87.49,2023-08-14 18:59:58.099559
CryTrans1503728,Crypto Withdrawl,USR8160,CRY3,58.46,2023-03-03 06:36:26.419522
CryTrans1503729,Crypto Deposit,USR5807,CRY10,97.72,2023-10-14 20:21:32.437249
CryTrans1503730,Crypto Deposit,USR1215,CRY2,36.48,2023-05-17 01:45:23.809627
CryTrans1503731,Crypto Withdrawl,USR5348,CRY1,27.27,2023-04-18 17:08:18.165061
CryTrans1503732,Crypto Withdrawl,USR1409,CRY9,89.57,2024-01-19 21:19:16.204081
CryTrans1503733,Crypto Deposit,USR810,CRY6,28.97,2023-12-25 07:05:20.289796
CryTrans1503734,Crypto Deposit,USR7474,CRY10,66.56,2023-05-30 09:45:27.823025
CryTrans1503735,Crypto Withdrawl,USR983,CRY8,70.46,2024-02-06 20:55:22.766983
CryTrans1503736,Crypto Withdrawl,USR6399,CRY10,50.33,2023-11-16 23:19:34.330916
CryTrans1503737,Crypto Withdrawl,USR3471,CRY7,74.35,2023-10-20 05:10:13.510965
CryTrans1503738,Crypto Deposit,USR3536,CRY1,7.62,2023-04-17 13:02:26.914088
CryTrans1503739,Crypto Withdrawl,USR2635,CRY9,88.52,2023-06-04 02:41:38.896518
CryTrans1503740,Crypto Deposit,USR5847,CRY4,97.96,2023-08-16 16:46:56.025337
CryTrans1503741,Crypto Deposit,USR6021,CRY10,49.08,2023-05-16 15:33:25.380610
CryTrans1503742,Crypto Withdrawl,USR3686,CRY5,54.89,2023-08-07 04:27:30.066407
CryTrans1503743,Crypto Withdrawl,USR3806,CRY7,82.9,2023-09-30 06:49:57.666105
CryTrans1503744,Crypto Withdrawl,USR2457,CRY10,22.39,2023-08-30 20:10:32.846650
CryTrans1503745,Crypto Withdrawl,USR9654,CRY8,17.59,2023-09-04 11:54:04.131068
CryTrans1503746,Crypto Deposit,USR9796,CRY8,48.38,2023-10-04 18:38:18.091334
CryTrans1503747,Crypto Deposit,USR8069,CRY10,75.81,2023-11-10 05:55:32.052873
CryTrans1503748,Crypto Withdrawl,USR523,CRY10,79.25,2023-04-25 06:58:09.337155
CryTrans1503749,Crypto Deposit,USR4534,CRY10,13.76,2023-09-08 12:40:20.755934
CryTrans1503750,Crypto Deposit,USR3879,CRY7,23.08,2023-10-30 09:42:42.517863
CryTrans1503751,Crypto Deposit,USR9365,CRY3,14.99,2023-04-24 19:06:42.898931
CryTrans1503752,Crypto Withdrawl,USR3208,CRY2,14.82,2024-02-05 19:40:11.797187
CryTrans1503753,Crypto Deposit,USR1678,CRY10,22.88,2023-06-19 23:00:18.733820
CryTrans1503754,Crypto Deposit,USR7993,CRY8,32.18,2023-04-26 19:49:26.600421
CryTrans1503755,Crypto Withdrawl,USR2552,CRY2,20.1,2023-06-07 20:13:19.705534
CryTrans1503756,Crypto Deposit,USR9653,CRY10,45.24,2023-05-10 15:27:53.383757
CryTrans1503757,Crypto Deposit,USR9986,CRY3,85.75,2023-10-13 00:53:37.700062
CryTrans1503758,Crypto Withdrawl,USR7344,CRY9,94.4,2023-03-30 01:22:17.071013
CryTrans1503759,Crypto Deposit,USR9617,CRY7,59.17,2023-05-30 00:04:00.624264
CryTrans1503760,Crypto Withdrawl,USR5731,CRY3,64.05,2023-08-22 08:40:09.499929
CryTrans1503761,Crypto Deposit,USR4600,CRY5,72.55,2023-08-10 23:36:36.751265
