OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1404053,Crypto Withdrawl,USR6861,CRY6,66.24,2023-05-25 13:27:39.641814
CryTrans1404054,Crypto Deposit,USR3639,CRY2,27.38,2023-11-02 00:48:20.947012
CryTrans1404055,Crypto Deposit,USR1561,CRY8,75.37,2023-03-25 00:05:04.538498
CryTrans1404056,Crypto Withdrawl,USR1588,CRY8,18.08,2023-07-14 13:54:27.038398
CryTrans1404057,Crypto Withdrawl,USR3451,CRY9,31.4,2023-10-25 19:04:53.658891
CryTrans1404058,Crypto Deposit,USR7775,CRY8,44.45,2023-12-29 08:24:07.526811
CryTrans1404059,Crypto Deposit,USR5651,CRY7,6.31,2024-01-29 02:35:50.279197
CryTrans1404060,Crypto Withdrawl,USR1479,CRY5,57.62,2023-09-18 11:19:59.894864
CryTrans1404061,Crypto Withdrawl,USR5962,CRY8,12.13,2023-07-21 01:21:19.783809
CryTrans1404062,Crypto Withdrawl,USR8428,CRY5,42.73,2023-03-15 02:47:09.766452
CryTrans1404063,Crypto Deposit,USR1375,CRY10,31.23,2023-08-24 05:47:31.047286
CryTrans1404064,Crypto Deposit,USR8691,CRY5,34.49,2023-11-02 18:16:11.889446
CryTrans1404065,Crypto Deposit,USR214,CRY10,45.2,2023-05-10 18:10:04.338422
CryTrans1404066,Crypto Deposit,USR8142,CRY6,39.3,2023-05-23 23:48:51.317871
CryTrans1404067,Crypto Deposit,USR7540,CRY5,34.6,2023-10-13 23:56:54.358285
CryTrans1404068,Crypto Withdrawl,USR3926,CRY6,24.02,2023-11-16 17:02:05.020097
CryTrans1404069,Crypto Deposit,USR8286,CRY7,59.38,2023-05-05 17:48:34.219185
CryTrans1404070,Crypto Deposit,USR8218,CRY8,42.05,2023-12-09 23:03:30.864372
CryTrans1404071,Crypto Deposit,USR60,CRY7,50.47,2023-07-13 11:17:56.419591
CryTrans1404072,Crypto Deposit,USR6890,CRY4,9.21,2023-11-26 19:37:00.728446
CryTrans1404073,Crypto Deposit,USR6153,CRY1,55.25,2023-07-07 05:43:05.399096
CryTrans1404074,Crypto Withdrawl,USR2568,CRY7,31.03,2023-09-20 12:19:45.146685
CryTrans1404075,Crypto Deposit,USR8054,CRY6,96.98,2023-07-02 19:18:31.575727
CryTrans1404076,Crypto Deposit,USR1109,CRY6,93.28,2023-06-14 05:12:57.993190
CryTrans1404077,Crypto Withdrawl,USR7620,CRY2,66.32,2023-05-23 04:28:07.399747
CryTrans1404078,Crypto Withdrawl,USR6747,CRY7,38.5,2023-10-22 09:32:15.292745
CryTrans1404079,Crypto Withdrawl,USR4302,CRY3,56.71,2023-08-08 16:24:04.098115
CryTrans1404080,Crypto Deposit,USR120,CRY5,75.23,2023-10-26 21:57:49.073891
CryTrans1404081,Crypto Deposit,USR1179,CRY8,85.68,2023-07-20 11:52:10.629584
CryTrans1404082,Crypto Withdrawl,USR4654,CRY3,16.65,2023-09-06 11:03:05.019225
CryTrans1404083,Crypto Deposit,USR9329,CRY4,29.22,2023-10-12 20:34:04.039078
CryTrans1404084,Crypto Deposit,USR7471,CRY7,31.0,2023-03-01 03:16:49.035709
CryTrans1404085,Crypto Withdrawl,USR3974,CRY7,87.72,2024-02-09 15:42:41.254651
CryTrans1404086,Crypto Withdrawl,USR7688,CRY3,27.77,2023-10-20 16:33:17.941592
CryTrans1404087,Crypto Deposit,USR7851,CRY10,68.61,2023-03-04 10:50:14.890397
CryTrans1404088,Crypto Deposit,USR3200,CRY8,24.8,2023-05-22 15:37:18.573757
CryTrans1404089,Crypto Withdrawl,USR3375,CRY5,43.94,2023-05-15 02:51:01.528379
CryTrans1404090,Crypto Withdrawl,USR6405,CRY4,39.73,2023-11-24 09:33:33.129519
CryTrans1404091,Crypto Withdrawl,USR4081,CRY5,50.46,2023-02-28 20:17:55.872446
CryTrans1404092,Crypto Withdrawl,USR1036,CRY4,65.76,2024-01-11 12:23:38.991872
CryTrans1404093,Crypto Deposit,USR9234,CRY4,19.73,2023-09-13 12:33:45.124083
CryTrans1404094,Crypto Deposit,USR9981,CRY8,96.99,2023-06-08 18:27:50.517704
CryTrans1404095,Crypto Deposit,USR3647,CRY4,12.5,2023-12-01 20:15:00.862930
CryTrans1404096,Crypto Withdrawl,USR6771,CRY8,50.6,2023-09-16 05:58:36.662292
CryTrans1404097,Crypto Deposit,USR5090,CRY2,60.68,2023-02-28 10:43:13.750714
CryTrans1404098,Crypto Withdrawl,USR5009,CRY10,26.25,2023-06-25 08:05:45.104726
CryTrans1404099,Crypto Deposit,USR7538,CRY6,60.57,2023-12-05 22:21:06.833425
CryTrans1404100,Crypto Deposit,USR6542,CRY9,79.48,2023-05-21 06:34:05.323155
CryTrans1404101,Crypto Withdrawl,USR9717,CRY10,21.11,2023-02-18 12:28:14.807195
CryTrans1404102,Crypto Deposit,USR444,CRY5,52.36,2024-01-15 21:52:41.046633
CryTrans1404103,Crypto Withdrawl,USR3019,CRY6,1.44,2023-09-13 21:27:52.472936
CryTrans1404104,Crypto Deposit,USR7425,CRY4,48.67,2023-06-29 19:31:27.259660
CryTrans1404105,Crypto Deposit,USR2348,CRY2,56.1,2023-08-24 05:59:47.899038
CryTrans1404106,Crypto Withdrawl,USR4659,CRY2,74.58,2023-05-19 00:23:54.499326
CryTrans1404107,Crypto Withdrawl,USR5273,CRY2,64.98,2023-05-07 08:35:46.427509
CryTrans1404108,Crypto Withdrawl,USR5747,CRY10,93.38,2023-10-06 00:35:26.425883
CryTrans1404109,Crypto Withdrawl,USR8491,CRY5,7.04,2023-04-09 20:58:32.248100
CryTrans1404110,Crypto Withdrawl,USR8479,CRY3,90.16,2023-06-13 09:48:14.759097
CryTrans1404111,Crypto Deposit,USR3644,CRY8,55.3,2023-07-24 23:48:53.237986
CryTrans1404112,Crypto Withdrawl,USR941,CRY6,7.95,2024-01-09 15:35:29.109838
CryTrans1404113,Crypto Withdrawl,USR3623,CRY7,36.65,2023-10-15 03:03:30.040133
CryTrans1404114,Crypto Withdrawl,USR6971,CRY9,47.38,2023-07-20 10:19:08.534406
CryTrans1404115,Crypto Withdrawl,USR8416,CRY5,29.07,2023-03-18 12:00:44.643026
CryTrans1404116,Crypto Withdrawl,USR4645,CRY2,65.54,2023-06-09 17:36:45.718056
CryTrans1404117,Crypto Withdrawl,USR8808,CRY7,56.41,2023-09-06 04:17:36.495323
CryTrans1404118,Crypto Withdrawl,USR678,CRY2,25.29,2023-07-01 07:59:28.139303
CryTrans1404119,Crypto Deposit,USR5277,CRY4,86.86,2023-11-04 01:39:32.566837
CryTrans1404120,Crypto Withdrawl,USR9661,CRY4,5.56,2023-08-05 16:40:39.687021
CryTrans1404121,Crypto Withdrawl,USR2964,CRY10,61.55,2023-07-15 02:28:37.427875
CryTrans1404122,Crypto Deposit,USR4201,CRY10,32.32,2024-02-07 23:42:58.899501
CryTrans1404123,Crypto Withdrawl,USR4847,CRY8,45.86,2023-08-15 12:08:22.348071
CryTrans1404124,Crypto Deposit,USR9802,CRY7,35.72,2023-10-22 20:30:06.255567
CryTrans1404125,Crypto Deposit,USR980,CRY5,34.17,2023-07-20 04:17:37.877417
CryTrans1404126,Crypto Deposit,USR7879,CRY2,86.97,2023-08-04 07:49:15.001086
CryTrans1404127,Crypto Deposit,USR7224,CRY4,58.37,2023-09-23 14:08:32.117506
CryTrans1404128,Crypto Withdrawl,USR291,CRY9,11.65,2023-08-30 03:41:52.742525
CryTrans1404129,Crypto Withdrawl,USR160,CRY7,44.39,2023-05-28 08:32:21.353030
CryTrans1404130,Crypto Withdrawl,USR4136,CRY1,7.5,2023-05-03 06:51:44.546458
CryTrans1404131,Crypto Deposit,USR3343,CRY4,61.44,2023-12-20 10:26:06.048143
CryTrans1404132,Crypto Withdrawl,USR2814,CRY7,52.7,2024-02-02 02:03:21.652023
CryTrans1404133,Crypto Withdrawl,USR4133,CRY2,6.71,2023-02-11 08:09:22.486707
CryTrans1404134,Crypto Withdrawl,USR131,CRY7,11.69,2024-02-09 23:43:55.935902
CryTrans1404135,Crypto Withdrawl,USR4030,CRY4,33.26,2023-03-07 13:40:07.171543
CryTrans1404136,Crypto Withdrawl,USR2564,CRY2,42.03,2023-02-17 14:30:38.992188
CryTrans1404137,Crypto Withdrawl,USR6703,CRY6,22.27,2023-08-10 00:06:46.287910
CryTrans1404138,Crypto Withdrawl,USR8548,CRY7,80.87,2023-09-17 04:46:42.253628
CryTrans1404139,Crypto Deposit,USR2815,CRY7,91.25,2023-04-09 03:15:58.495333
CryTrans1404140,Crypto Withdrawl,USR1390,CRY7,52.21,2023-03-07 17:53:17.062232
CryTrans1404141,Crypto Deposit,USR1893,CRY4,92.77,2023-03-02 03:37:48.562118
CryTrans1404142,Crypto Deposit,USR8066,CRY4,14.48,2023-03-20 02:03:36.657173
CryTrans1404143,Crypto Withdrawl,USR1514,CRY8,15.05,2024-01-31 14:23:55.190809
CryTrans1404144,Crypto Deposit,USR1959,CRY7,38.34,2023-12-08 15:35:28.365410
CryTrans1404145,Crypto Withdrawl,USR2444,CRY6,95.88,2023-02-22 12:28:45.198144
CryTrans1404146,Crypto Deposit,USR5809,CRY8,97.54,2023-06-30 02:08:13.550270
CryTrans1404147,Crypto Deposit,USR4346,CRY3,63.39,2023-02-15 01:40:48.177844
CryTrans1404148,Crypto Deposit,USR4204,CRY7,11.03,2023-08-31 10:41:13.294355
CryTrans1404149,Crypto Withdrawl,USR4636,CRY7,76.31,2024-02-03 19:21:54.546250
CryTrans1404150,Crypto Withdrawl,USR9658,CRY4,19.9,2023-12-27 13:50:40.494191
CryTrans1404151,Crypto Deposit,USR1939,CRY1,32.94,2023-05-13 12:12:06.578540
CryTrans1404152,Crypto Deposit,USR2385,CRY8,61.35,2024-01-15 01:03:35.838499
CryTrans1404153,Crypto Deposit,USR8646,CRY10,21.02,2023-05-28 09:57:23.301785
CryTrans1404154,Crypto Deposit,USR6506,CRY4,78.45,2023-09-29 02:24:19.943806
CryTrans1404155,Crypto Withdrawl,USR3140,CRY2,40.79,2023-12-12 10:55:04.927017
CryTrans1404156,Crypto Withdrawl,USR3038,CRY4,71.33,2023-02-12 18:23:46.673446
CryTrans1404157,Crypto Deposit,USR8967,CRY2,31.0,2023-11-15 01:07:15.289984
CryTrans1404158,Crypto Withdrawl,USR1647,CRY2,62.6,2024-02-07 13:50:27.161757
CryTrans1404159,Crypto Withdrawl,USR8649,CRY1,36.9,2023-10-14 14:44:45.142143
CryTrans1404160,Crypto Withdrawl,USR1750,CRY4,69.37,2023-05-08 15:45:05.132311
CryTrans1404161,Crypto Withdrawl,USR2892,CRY4,86.19,2023-06-08 10:00:45.035429
CryTrans1404162,Crypto Deposit,USR6321,CRY7,59.06,2023-06-05 13:12:59.245516
CryTrans1404163,Crypto Deposit,USR509,CRY9,13.65,2023-08-26 10:49:45.069579
CryTrans1404164,Crypto Withdrawl,USR4199,CRY2,25.11,2023-10-10 01:35:23.852539
CryTrans1404165,Crypto Withdrawl,USR1481,CRY6,75.6,2023-07-04 22:19:03.824630
CryTrans1404166,Crypto Withdrawl,USR6735,CRY9,69.39,2023-04-23 02:41:46.041774
CryTrans1404167,Crypto Withdrawl,USR9484,CRY10,3.94,2023-09-04 14:31:02.078305
CryTrans1404168,Crypto Withdrawl,USR1883,CRY6,86.07,2023-02-14 06:17:42.049172
CryTrans1404169,Crypto Deposit,USR8036,CRY4,67.5,2024-02-05 23:42:36.797887
CryTrans1404170,Crypto Withdrawl,USR5794,CRY9,17.5,2023-12-01 11:27:40.957627
CryTrans1404171,Crypto Deposit,USR5152,CRY4,36.22,2023-09-12 20:36:21.990451
CryTrans1404172,Crypto Withdrawl,USR6934,CRY5,42.59,2023-02-13 11:32:37.305630
CryTrans1404173,Crypto Deposit,USR6462,CRY9,91.91,2023-06-29 07:36:15.223832
CryTrans1404174,Crypto Deposit,USR1711,CRY2,67.76,2023-06-25 16:55:14.280104
CryTrans1404175,Crypto Deposit,USR5790,CRY8,63.38,2023-03-08 22:48:31.917685
CryTrans1404176,Crypto Deposit,USR2788,CRY8,55.41,2023-05-02 13:00:42.341824
CryTrans1404177,Crypto Deposit,USR4681,CRY10,21.91,2023-05-01 17:03:10.416907
CryTrans1404178,Crypto Withdrawl,USR3677,CRY1,99.1,2023-05-16 23:56:07.497826
CryTrans1404179,Crypto Withdrawl,USR4726,CRY3,0.55,2023-03-26 07:35:15.919075
CryTrans1404180,Crypto Deposit,USR1273,CRY9,19.84,2023-06-21 06:39:04.125866
CryTrans1404181,Crypto Deposit,USR299,CRY3,52.65,2023-12-05 16:10:51.104257
CryTrans1404182,Crypto Deposit,USR1700,CRY8,47.99,2024-01-26 04:16:46.949097
CryTrans1404183,Crypto Deposit,USR2795,CRY1,20.47,2023-10-27 10:51:30.992707
CryTrans1404184,Crypto Withdrawl,USR186,CRY9,34.65,2023-03-21 13:18:28.745178
CryTrans1404185,Crypto Withdrawl,USR6579,CRY4,99.29,2023-10-17 19:22:55.290679
CryTrans1404186,Crypto Deposit,USR6062,CRY5,51.6,2023-10-07 19:27:44.437075
CryTrans1404187,Crypto Withdrawl,USR1802,CRY9,47.61,2023-06-14 09:48:26.954268
CryTrans1404188,Crypto Deposit,USR5680,CRY3,31.22,2023-07-27 22:05:39.775405
CryTrans1404189,Crypto Deposit,USR3784,CRY2,42.23,2023-12-04 06:02:35.999848
CryTrans1404190,Crypto Withdrawl,USR3353,CRY8,70.84,2023-06-01 02:53:26.438025
CryTrans1404191,Crypto Deposit,USR9193,CRY10,34.78,2023-08-15 05:48:02.871515
CryTrans1404192,Crypto Withdrawl,USR1967,CRY9,30.83,2023-03-18 00:53:23.774605
CryTrans1404193,Crypto Withdrawl,USR787,CRY10,55.02,2023-06-16 12:32:12.379653
CryTrans1404194,Crypto Withdrawl,USR5004,CRY7,64.98,2023-12-16 18:35:00.080617
CryTrans1404195,Crypto Deposit,USR6916,CRY8,0.41,2023-12-01 14:51:19.653238
CryTrans1404196,Crypto Deposit,USR7173,CRY5,95.02,2023-09-17 11:19:39.726621
CryTrans1404197,Crypto Withdrawl,USR7744,CRY6,41.96,2023-06-30 16:21:50.778759
CryTrans1404198,Crypto Deposit,USR7110,CRY5,37.45,2023-08-21 04:59:21.244486
CryTrans1404199,Crypto Deposit,USR8306,CRY1,88.19,2023-04-27 20:26:24.123994
CryTrans1404200,Crypto Withdrawl,USR7292,CRY4,69.12,2023-03-14 14:13:59.378704
CryTrans1404201,Crypto Deposit,USR2580,CRY9,26.54,2023-07-08 17:45:38.430587
CryTrans1404202,Crypto Deposit,USR2246,CRY2,99.73,2024-01-20 13:20:05.881770
CryTrans1404203,Crypto Withdrawl,USR2341,CRY8,97.98,2024-02-10 01:01:17.746951
CryTrans1404204,Crypto Deposit,USR7554,CRY6,0.35,2023-02-26 16:41:17.644495
CryTrans1404205,Crypto Withdrawl,USR3928,CRY10,10.14,2023-12-29 06:01:19.602356
CryTrans1404206,Crypto Withdrawl,USR6704,CRY10,8.69,2023-12-24 05:23:54.739920
CryTrans1404207,Crypto Deposit,USR2803,CRY7,43.02,2023-11-27 12:09:21.748422
CryTrans1404208,Crypto Deposit,USR4936,CRY5,24.65,2023-08-21 20:05:44.995650
CryTrans1404209,Crypto Deposit,USR3704,CRY8,60.44,2023-05-08 09:41:31.410910
CryTrans1404210,Crypto Deposit,USR1908,CRY2,55.65,2024-01-01 09:28:21.473085
CryTrans1404211,Crypto Deposit,USR2638,CRY5,4.7,2024-02-08 02:41:09.254019
CryTrans1404212,Crypto Withdrawl,USR8863,CRY2,76.88,2023-12-08 09:10:06.052348
CryTrans1404213,Crypto Deposit,USR965,CRY2,83.4,2023-10-07 13:01:38.839098
CryTrans1404214,Crypto Deposit,USR7462,CRY9,56.04,2023-12-17 11:34:24.441146
CryTrans1404215,Crypto Withdrawl,USR2054,CRY5,92.72,2023-10-09 10:02:45.064088
CryTrans1404216,Crypto Deposit,USR22,CRY5,62.32,2023-06-16 12:59:54.886902
CryTrans1404217,Crypto Withdrawl,USR210,CRY10,86.13,2023-12-01 19:39:20.521400
CryTrans1404218,Crypto Withdrawl,USR3775,CRY8,37.0,2023-10-19 22:50:43.057241
CryTrans1404219,Crypto Deposit,USR7854,CRY8,99.51,2023-10-13 13:46:27.930223
CryTrans1404220,Crypto Withdrawl,USR9630,CRY9,92.69,2023-08-31 18:54:47.282784
CryTrans1404221,Crypto Deposit,USR6513,CRY1,15.37,2023-07-23 06:07:24.768292
CryTrans1404222,Crypto Deposit,USR4426,CRY1,87.75,2023-11-14 03:41:56.273000
CryTrans1404223,Crypto Deposit,USR7389,CRY9,27.2,2023-07-10 22:01:29.330205
CryTrans1404224,Crypto Deposit,USR824,CRY3,41.44,2023-02-24 13:39:53.373225
CryTrans1404225,Crypto Withdrawl,USR2887,CRY10,44.43,2023-10-31 04:05:16.486327
CryTrans1404226,Crypto Withdrawl,USR4700,CRY5,81.67,2024-02-09 17:11:42.201256
CryTrans1404227,Crypto Deposit,USR2845,CRY2,19.05,2023-04-22 11:22:27.611300
CryTrans1404228,Crypto Deposit,USR3961,CRY5,33.87,2023-08-09 03:35:56.451023
CryTrans1404229,Crypto Withdrawl,USR1869,CRY10,19.69,2023-09-23 12:50:29.451243
CryTrans1404230,Crypto Deposit,USR9471,CRY7,80.83,2023-10-21 08:05:30.148469
CryTrans1404231,Crypto Withdrawl,USR2840,CRY7,23.4,2023-10-12 03:06:47.431731
CryTrans1404232,Crypto Deposit,USR6678,CRY10,27.34,2023-11-26 07:22:18.755058
CryTrans1404233,Crypto Withdrawl,USR9077,CRY6,66.15,2023-09-22 01:19:07.212689
CryTrans1404234,Crypto Deposit,USR5928,CRY6,49.17,2023-03-13 19:07:47.089755
CryTrans1404235,Crypto Deposit,USR3514,CRY5,74.88,2023-07-07 06:25:58.680365
CryTrans1404236,Crypto Withdrawl,USR428,CRY7,25.08,2023-06-22 10:07:53.781066
CryTrans1404237,Crypto Withdrawl,USR2408,CRY10,33.13,2024-01-26 12:57:00.907022
CryTrans1404238,Crypto Deposit,USR9539,CRY10,2.79,2023-12-02 04:50:05.891828
CryTrans1404239,Crypto Deposit,USR8353,CRY3,48.37,2023-03-13 16:02:35.727201
CryTrans1404240,Crypto Deposit,USR2115,CRY4,39.54,2023-03-28 23:39:19.196614
CryTrans1404241,Crypto Deposit,USR2178,CRY8,85.2,2023-04-14 18:21:20.870807
CryTrans1404242,Crypto Withdrawl,USR4049,CRY10,14.82,2023-12-14 01:04:32.951279
CryTrans1404243,Crypto Withdrawl,USR651,CRY3,39.5,2023-10-17 22:23:40.750237
CryTrans1404244,Crypto Deposit,USR6743,CRY10,14.49,2023-08-08 09:02:39.085446
CryTrans1404245,Crypto Withdrawl,USR8047,CRY6,52.43,2024-01-18 09:11:39.312704
CryTrans1404246,Crypto Withdrawl,USR5040,CRY7,38.69,2023-05-12 17:34:39.207217
CryTrans1404247,Crypto Withdrawl,USR1400,CRY7,56.67,2023-07-17 17:17:13.429271
CryTrans1404248,Crypto Deposit,USR3255,CRY3,60.39,2023-06-20 10:23:46.913809
CryTrans1404249,Crypto Deposit,USR4125,CRY7,82.32,2023-05-24 14:47:22.840924
CryTrans1404250,Crypto Deposit,USR2353,CRY8,2.69,2023-05-16 01:27:50.828272
CryTrans1404251,Crypto Withdrawl,USR6766,CRY4,22.59,2023-07-18 03:06:08.600592
CryTrans1404252,Crypto Withdrawl,USR9814,CRY5,22.5,2023-10-01 06:14:47.145043
CryTrans1404253,Crypto Deposit,USR8946,CRY9,9.39,2023-05-09 04:54:16.414179
CryTrans1404254,Crypto Withdrawl,USR8180,CRY5,22.33,2023-04-05 18:24:18.972978
CryTrans1404255,Crypto Withdrawl,USR8278,CRY3,40.13,2023-11-03 10:15:06.320742
CryTrans1404256,Crypto Withdrawl,USR516,CRY10,22.64,2023-11-09 16:52:00.690970
CryTrans1404257,Crypto Deposit,USR4071,CRY5,19.82,2023-09-26 16:09:51.829587
CryTrans1404258,Crypto Withdrawl,USR7184,CRY2,33.97,2024-01-18 06:35:35.810771
CryTrans1404259,Crypto Deposit,USR2452,CRY4,81.3,2023-03-21 07:12:15.873833
CryTrans1404260,Crypto Withdrawl,USR8356,CRY7,91.19,2023-12-10 13:22:41.706199
CryTrans1404261,Crypto Withdrawl,USR5547,CRY3,86.27,2023-09-17 15:53:58.425938
CryTrans1404262,Crypto Withdrawl,USR4135,CRY9,34.08,2023-04-11 22:08:51.652788
CryTrans1404263,Crypto Deposit,USR522,CRY2,29.4,2023-04-29 19:12:50.742292
CryTrans1404264,Crypto Deposit,USR8117,CRY5,65.15,2023-02-17 19:58:41.982677
CryTrans1404265,Crypto Withdrawl,USR3537,CRY4,53.09,2023-11-07 20:14:15.020092
CryTrans1404266,Crypto Withdrawl,USR8613,CRY8,0.43,2024-02-05 12:19:20.991930
CryTrans1404267,Crypto Withdrawl,USR9173,CRY6,74.84,2023-05-16 13:00:59.655407
CryTrans1404268,Crypto Deposit,USR6085,CRY5,80.57,2023-02-22 16:11:17.797405
CryTrans1404269,Crypto Deposit,USR8920,CRY5,66.41,2023-02-12 20:55:04.164203
CryTrans1404270,Crypto Deposit,USR1589,CRY5,45.72,2023-10-10 04:18:33.200719
CryTrans1404271,Crypto Deposit,USR56,CRY7,52.99,2023-06-13 03:17:51.414370
CryTrans1404272,Crypto Withdrawl,USR6146,CRY1,43.41,2023-08-24 16:32:20.349655
CryTrans1404273,Crypto Withdrawl,USR9061,CRY6,49.84,2023-12-31 23:11:57.622431
CryTrans1404274,Crypto Withdrawl,USR691,CRY9,28.22,2023-12-09 02:47:21.937977
CryTrans1404275,Crypto Withdrawl,USR8828,CRY4,68.35,2023-10-31 19:29:20.977809
CryTrans1404276,Crypto Deposit,USR3790,CRY7,30.24,2023-11-21 22:23:56.533442
CryTrans1404277,Crypto Withdrawl,USR8354,CRY8,58.71,2023-12-31 13:11:53.784164
CryTrans1404278,Crypto Withdrawl,USR5956,CRY4,4.78,2023-10-25 05:08:31.970245
CryTrans1404279,Crypto Withdrawl,USR2134,CRY3,84.76,2023-02-14 03:45:36.167854
CryTrans1404280,Crypto Deposit,USR2408,CRY7,95.26,2023-08-31 22:31:25.722530
CryTrans1404281,Crypto Withdrawl,USR9034,CRY4,47.69,2023-10-04 18:34:20.267689
CryTrans1404282,Crypto Withdrawl,USR1062,CRY7,89.36,2023-09-05 08:13:43.278179
CryTrans1404283,Crypto Deposit,USR7938,CRY9,63.59,2023-10-27 22:07:14.284160
CryTrans1404284,Crypto Withdrawl,USR648,CRY1,81.31,2024-01-03 16:29:23.381030
CryTrans1404285,Crypto Withdrawl,USR3776,CRY7,42.33,2023-02-26 03:35:43.267068
CryTrans1404286,Crypto Deposit,USR5379,CRY2,95.72,2023-02-20 04:42:11.901298
CryTrans1404287,Crypto Withdrawl,USR3283,CRY4,76.22,2023-03-24 06:19:48.436837
CryTrans1404288,Crypto Deposit,USR5721,CRY8,35.83,2023-08-21 02:22:44.826557
CryTrans1404289,Crypto Deposit,USR7237,CRY1,36.28,2023-08-31 03:36:49.843328
CryTrans1404290,Crypto Withdrawl,USR2989,CRY4,24.96,2023-11-25 05:58:47.795455
CryTrans1404291,Crypto Withdrawl,USR1904,CRY2,32.73,2023-07-31 09:32:10.978850
CryTrans1404292,Crypto Withdrawl,USR4109,CRY5,49.31,2023-05-14 02:29:52.856592
CryTrans1404293,Crypto Withdrawl,USR8706,CRY5,71.4,2023-06-30 07:35:52.933711
CryTrans1404294,Crypto Deposit,USR7896,CRY7,95.54,2023-12-19 22:09:32.908502
CryTrans1404295,Crypto Withdrawl,USR6488,CRY2,33.87,2023-10-23 15:22:30.514781
CryTrans1404296,Crypto Deposit,USR9424,CRY9,58.51,2023-03-23 09:09:29.758490
CryTrans1404297,Crypto Deposit,USR1353,CRY2,51.58,2023-04-17 11:35:29.293236
CryTrans1404298,Crypto Deposit,USR5436,CRY3,34.97,2023-08-06 20:43:35.896611
CryTrans1404299,Crypto Withdrawl,USR7121,CRY3,19.3,2023-08-03 23:09:44.567155
CryTrans1404300,Crypto Withdrawl,USR4728,CRY5,73.79,2023-06-14 05:43:01.344554
CryTrans1404301,Crypto Withdrawl,USR3028,CRY5,87.14,2023-03-20 02:45:51.507524
CryTrans1404302,Crypto Withdrawl,USR3712,CRY6,11.24,2023-02-27 02:10:55.026782
CryTrans1404303,Crypto Withdrawl,USR3284,CRY4,45.49,2023-08-19 11:12:26.243270
CryTrans1404304,Crypto Withdrawl,USR3559,CRY2,83.28,2023-07-18 20:47:55.025769
CryTrans1404305,Crypto Withdrawl,USR671,CRY5,70.59,2023-10-25 01:11:12.919687
CryTrans1404306,Crypto Deposit,USR7066,CRY1,45.76,2023-09-14 10:41:52.544428
CryTrans1404307,Crypto Withdrawl,USR880,CRY3,21.69,2023-03-24 11:34:00.402796
CryTrans1404308,Crypto Withdrawl,USR5260,CRY6,28.8,2023-07-14 09:08:35.169683
CryTrans1404309,Crypto Withdrawl,USR1596,CRY9,68.95,2023-11-30 14:32:40.085552
CryTrans1404310,Crypto Deposit,USR7297,CRY9,17.89,2024-01-09 08:43:31.459272
CryTrans1404311,Crypto Deposit,USR191,CRY9,95.86,2023-12-18 23:28:05.366729
CryTrans1404312,Crypto Withdrawl,USR5350,CRY8,37.6,2023-11-10 18:33:38.652081
CryTrans1404313,Crypto Withdrawl,USR6771,CRY5,45.02,2023-12-09 01:31:18.366641
CryTrans1404314,Crypto Deposit,USR8480,CRY9,37.96,2023-04-20 11:07:45.230927
CryTrans1404315,Crypto Withdrawl,USR2396,CRY1,60.64,2023-07-01 03:48:57.837640
CryTrans1404316,Crypto Deposit,USR8740,CRY7,11.55,2024-02-06 04:56:46.527975
CryTrans1404317,Crypto Deposit,USR4392,CRY2,47.91,2024-01-20 21:36:29.829133
CryTrans1404318,Crypto Deposit,USR7024,CRY9,71.4,2023-02-20 20:36:06.245330
CryTrans1404319,Crypto Deposit,USR7463,CRY9,66.92,2023-04-27 15:24:37.841856
CryTrans1404320,Crypto Withdrawl,USR12,CRY6,69.6,2023-12-13 12:46:40.935977
CryTrans1404321,Crypto Deposit,USR3154,CRY8,32.8,2023-02-26 05:08:36.831802
CryTrans1404322,Crypto Withdrawl,USR4070,CRY10,68.59,2023-07-21 13:51:29.647769
CryTrans1404323,Crypto Deposit,USR2277,CRY5,60.7,2023-08-03 13:38:11.351857
CryTrans1404324,Crypto Withdrawl,USR4933,CRY1,97.06,2023-06-28 10:50:29.456844
CryTrans1404325,Crypto Withdrawl,USR2710,CRY2,60.95,2023-05-18 19:47:46.692576
CryTrans1404326,Crypto Withdrawl,USR4003,CRY9,67.87,2024-01-27 17:54:30.265032
CryTrans1404327,Crypto Deposit,USR4158,CRY10,21.23,2023-11-15 13:40:33.372563
CryTrans1404328,Crypto Deposit,USR1853,CRY1,66.37,2023-10-08 07:34:34.364040
CryTrans1404329,Crypto Withdrawl,USR9692,CRY2,95.3,2023-06-11 11:01:50.820615
CryTrans1404330,Crypto Deposit,USR4060,CRY7,11.25,2023-07-05 08:14:47.167675
CryTrans1404331,Crypto Withdrawl,USR9955,CRY6,73.86,2023-07-03 19:21:27.368899
CryTrans1404332,Crypto Withdrawl,USR3872,CRY8,18.08,2023-08-04 03:54:53.426590
CryTrans1404333,Crypto Deposit,USR925,CRY5,57.08,2024-01-02 14:58:07.087385
CryTrans1404334,Crypto Withdrawl,USR6831,CRY3,49.57,2023-08-30 14:34:47.064602
CryTrans1404335,Crypto Withdrawl,USR9798,CRY10,13.48,2023-11-15 01:19:58.163052
CryTrans1404336,Crypto Withdrawl,USR8534,CRY4,33.59,2023-03-14 18:18:43.723054
CryTrans1404337,Crypto Withdrawl,USR9873,CRY10,74.67,2023-03-21 20:38:10.321542
