OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans805692,Crypto Withdrawl,USR951,CRY1,4.74,2024-02-04 05:46:34.009039
CryTrans805693,Crypto Deposit,USR5262,CRY10,76.35,2023-03-09 10:22:28.698253
CryTrans805694,Crypto Deposit,USR7265,CRY2,78.51,2023-04-15 21:58:47.000497
CryTrans805695,Crypto Deposit,USR2300,CRY7,34.67,2023-07-13 15:27:23.591177
CryTrans805696,Crypto Deposit,USR7794,CRY2,95.9,2023-05-24 23:07:22.597298
CryTrans805697,Crypto Withdrawl,USR2191,CRY9,49.68,2023-10-05 10:59:35.353750
CryTrans805698,Crypto Deposit,USR4148,CRY2,39.61,2023-02-18 20:54:33.741592
CryTrans805699,Crypto Deposit,USR8423,CRY6,93.72,2023-05-15 18:56:54.332457
CryTrans805700,Crypto Deposit,USR7908,CRY5,26.68,2023-02-26 20:30:14.042172
CryTrans805701,Crypto Withdrawl,USR9223,CRY10,63.56,2023-07-28 05:09:17.567638
CryTrans805702,Crypto Withdrawl,USR5292,CRY9,86.7,2023-06-29 15:56:10.784065
CryTrans805703,Crypto Deposit,USR9849,CRY4,4.65,2023-12-30 16:08:19.439281
CryTrans805704,Crypto Deposit,USR8592,CRY10,99.93,2023-10-04 16:22:44.755767
CryTrans805705,Crypto Deposit,USR4606,CRY3,59.54,2023-12-11 17:14:03.476498
CryTrans805706,Crypto Withdrawl,USR1421,CRY7,13.94,2023-12-27 04:04:06.807835
CryTrans805707,Crypto Deposit,USR6410,CRY4,35.22,2024-01-24 15:35:36.909715
CryTrans805708,Crypto Withdrawl,USR1667,CRY4,3.52,2023-04-28 08:29:07.311621
CryTrans805709,Crypto Deposit,USR8135,CRY3,6.06,2023-03-20 10:43:13.961313
CryTrans805710,Crypto Withdrawl,USR149,CRY6,98.6,2023-07-14 21:28:52.305321
CryTrans805711,Crypto Withdrawl,USR8795,CRY2,43.58,2023-12-16 19:45:02.388704
CryTrans805712,Crypto Withdrawl,USR1213,CRY1,4.18,2023-05-09 19:42:57.727415
CryTrans805713,Crypto Withdrawl,USR3423,CRY8,89.02,2023-05-19 17:46:07.597529
CryTrans805714,Crypto Deposit,USR8986,CRY6,22.5,2023-07-23 06:42:37.523451
CryTrans805715,Crypto Deposit,USR1214,CRY5,9.83,2023-09-17 06:16:49.806318
CryTrans805716,Crypto Withdrawl,USR1676,CRY1,75.13,2023-09-17 05:38:57.042477
CryTrans805717,Crypto Deposit,USR2393,CRY9,22.89,2023-04-29 09:04:09.334559
CryTrans805718,Crypto Deposit,USR7244,CRY7,88.89,2023-09-03 12:15:12.826376
CryTrans805719,Crypto Deposit,USR1794,CRY3,61.6,2023-09-30 11:40:26.638366
CryTrans805720,Crypto Deposit,USR6474,CRY10,9.34,2024-01-09 22:23:52.284081
CryTrans805721,Crypto Deposit,USR428,CRY8,65.24,2023-05-16 12:52:05.824415
CryTrans805722,Crypto Withdrawl,USR9880,CRY9,47.06,2023-07-01 09:21:34.857607
CryTrans805723,Crypto Deposit,USR8085,CRY10,59.51,2023-03-10 21:38:18.493166
CryTrans805724,Crypto Deposit,USR5734,CRY7,7.7,2023-10-27 18:58:12.876337
CryTrans805725,Crypto Withdrawl,USR9506,CRY9,46.2,2024-02-04 17:58:42.544894
CryTrans805726,Crypto Withdrawl,USR9533,CRY6,66.31,2023-04-24 14:03:57.554183
CryTrans805727,Crypto Deposit,USR5876,CRY6,46.11,2023-11-29 08:08:10.584722
CryTrans805728,Crypto Withdrawl,USR8393,CRY4,67.86,2023-11-28 08:51:42.068533
CryTrans805729,Crypto Deposit,USR4317,CRY3,71.56,2023-05-31 22:27:30.225719
CryTrans805730,Crypto Deposit,USR6915,CRY1,42.7,2023-04-11 13:50:10.371956
CryTrans805731,Crypto Deposit,USR901,CRY2,45.97,2023-04-28 15:24:24.347661
CryTrans805732,Crypto Deposit,USR1432,CRY2,96.97,2023-11-13 03:05:50.737738
CryTrans805733,Crypto Deposit,USR5980,CRY8,39.58,2024-02-03 10:32:23.231312
CryTrans805734,Crypto Withdrawl,USR907,CRY4,60.3,2023-09-14 19:00:56.838267
CryTrans805735,Crypto Withdrawl,USR2719,CRY1,88.26,2023-06-18 05:15:11.736256
CryTrans805736,Crypto Withdrawl,USR917,CRY10,61.94,2023-08-02 19:29:39.818145
CryTrans805737,Crypto Deposit,USR2918,CRY4,14.42,2023-11-09 12:59:32.753693
CryTrans805738,Crypto Deposit,USR3889,CRY2,19.7,2023-06-15 09:04:19.384388
CryTrans805739,Crypto Withdrawl,USR312,CRY7,78.8,2024-01-23 12:15:07.762016
CryTrans805740,Crypto Deposit,USR8411,CRY6,60.04,2024-01-09 11:46:08.920837
CryTrans805741,Crypto Withdrawl,USR4785,CRY9,26.89,2023-10-21 04:41:29.100891
CryTrans805742,Crypto Deposit,USR940,CRY6,51.66,2023-03-12 06:25:29.276313
CryTrans805743,Crypto Withdrawl,USR3077,CRY5,90.14,2023-06-28 14:30:16.068507
CryTrans805744,Crypto Deposit,USR1219,CRY5,74.29,2023-02-19 16:48:05.599027
CryTrans805745,Crypto Deposit,USR5056,CRY1,86.81,2023-12-13 01:26:06.255001
CryTrans805746,Crypto Deposit,USR4349,CRY1,86.45,2023-03-31 09:10:27.002143
CryTrans805747,Crypto Deposit,USR997,CRY9,80.75,2023-02-23 17:45:54.582659
CryTrans805748,Crypto Deposit,USR8102,CRY1,21.97,2023-03-27 03:35:56.258813
CryTrans805749,Crypto Deposit,USR3432,CRY9,70.68,2023-10-09 10:48:33.847806
CryTrans805750,Crypto Deposit,USR9535,CRY8,34.34,2024-01-11 08:06:29.071297
CryTrans805751,Crypto Withdrawl,USR3536,CRY9,95.69,2023-10-02 06:37:56.395991
CryTrans805752,Crypto Withdrawl,USR6392,CRY3,89.57,2023-12-31 07:58:50.030031
CryTrans805753,Crypto Deposit,USR9301,CRY8,17.36,2023-11-25 04:41:29.097042
CryTrans805754,Crypto Withdrawl,USR8198,CRY2,74.96,2023-03-30 07:54:15.006997
CryTrans805755,Crypto Deposit,USR6573,CRY2,92.65,2023-12-18 12:01:19.134858
CryTrans805756,Crypto Deposit,USR2345,CRY3,98.07,2023-10-03 21:10:16.043126
CryTrans805757,Crypto Deposit,USR4556,CRY5,72.49,2023-04-30 17:17:12.547653
CryTrans805758,Crypto Deposit,USR8088,CRY8,71.01,2023-09-09 14:01:11.774981
CryTrans805759,Crypto Deposit,USR8075,CRY9,68.57,2023-07-05 04:28:34.734032
CryTrans805760,Crypto Deposit,USR1461,CRY4,83.47,2023-10-15 15:16:08.469575
CryTrans805761,Crypto Deposit,USR5744,CRY7,43.36,2023-09-29 03:35:18.150180
CryTrans805762,Crypto Withdrawl,USR1862,CRY10,0.41,2023-04-16 00:38:41.986694
CryTrans805763,Crypto Withdrawl,USR612,CRY4,80.14,2023-12-02 03:54:09.726566
CryTrans805764,Crypto Deposit,USR7755,CRY10,9.72,2023-12-06 13:02:42.472482
CryTrans805765,Crypto Deposit,USR7628,CRY7,82.45,2023-02-24 04:15:26.930693
CryTrans805766,Crypto Deposit,USR6650,CRY7,26.83,2023-06-23 18:01:57.875410
CryTrans805767,Crypto Deposit,USR9204,CRY1,71.86,2023-02-23 08:18:15.578151
CryTrans805768,Crypto Withdrawl,USR2205,CRY1,87.7,2023-06-06 13:35:24.562649
CryTrans805769,Crypto Deposit,USR7105,CRY7,75.48,2023-02-10 15:33:15.440140
CryTrans805770,Crypto Withdrawl,USR5021,CRY5,74.03,2023-10-16 05:31:07.063344
CryTrans805771,Crypto Deposit,USR3079,CRY10,60.59,2023-11-24 02:23:33.968565
CryTrans805772,Crypto Deposit,USR2652,CRY2,10.81,2023-08-04 16:58:09.454893
CryTrans805773,Crypto Withdrawl,USR5121,CRY1,39.15,2023-10-04 16:42:09.087972
CryTrans805774,Crypto Deposit,USR6210,CRY7,93.49,2023-11-24 05:10:43.540063
CryTrans805775,Crypto Deposit,USR2500,CRY9,47.73,2023-08-28 21:40:34.561181
CryTrans805776,Crypto Deposit,USR5889,CRY6,23.45,2023-06-13 16:07:38.117949
CryTrans805777,Crypto Deposit,USR2418,CRY3,6.17,2023-07-14 10:05:41.230988
CryTrans805778,Crypto Withdrawl,USR7001,CRY7,66.39,2023-08-31 03:52:31.532775
CryTrans805779,Crypto Deposit,USR1757,CRY7,63.51,2023-12-02 15:26:44.802028
CryTrans805780,Crypto Deposit,USR2523,CRY8,98.96,2024-01-06 20:23:53.027024
CryTrans805781,Crypto Deposit,USR3043,CRY2,66.3,2023-12-28 00:02:50.483768
CryTrans805782,Crypto Deposit,USR340,CRY2,65.37,2023-04-19 06:47:01.587541
CryTrans805783,Crypto Deposit,USR400,CRY6,78.73,2023-12-31 04:59:04.166826
CryTrans805784,Crypto Deposit,USR6785,CRY7,25.88,2023-06-27 12:43:27.958192
CryTrans805785,Crypto Withdrawl,USR7795,CRY4,71.16,2023-07-23 15:10:09.189054
CryTrans805786,Crypto Withdrawl,USR2524,CRY7,40.38,2023-03-26 19:41:18.512914
CryTrans805787,Crypto Withdrawl,USR6385,CRY2,20.45,2023-12-24 17:41:21.046335
CryTrans805788,Crypto Withdrawl,USR1843,CRY9,14.41,2023-03-22 23:21:00.273668
CryTrans805789,Crypto Withdrawl,USR6706,CRY8,26.9,2023-02-27 14:31:21.254283
CryTrans805790,Crypto Withdrawl,USR8803,CRY5,26.56,2023-06-17 17:04:02.296104
CryTrans805791,Crypto Withdrawl,USR8567,CRY8,39.82,2023-06-04 19:19:11.939066
CryTrans805792,Crypto Deposit,USR354,CRY8,33.22,2023-05-05 10:16:04.465909
CryTrans805793,Crypto Withdrawl,USR6988,CRY8,86.62,2023-09-30 18:51:39.778564
CryTrans805794,Crypto Withdrawl,USR2400,CRY8,97.69,2023-05-07 05:45:29.825894
CryTrans805795,Crypto Deposit,USR215,CRY9,82.36,2023-02-16 18:47:53.522792
CryTrans805796,Crypto Withdrawl,USR5728,CRY1,40.39,2023-09-02 02:56:51.623629
CryTrans805797,Crypto Withdrawl,USR4463,CRY6,22.5,2023-11-15 18:16:00.969836
CryTrans805798,Crypto Deposit,USR3754,CRY1,34.84,2023-11-18 11:56:44.069937
CryTrans805799,Crypto Withdrawl,USR9577,CRY1,2.76,2023-05-15 01:55:46.895413
CryTrans805800,Crypto Withdrawl,USR7807,CRY8,69.97,2023-07-22 07:40:27.789744
CryTrans805801,Crypto Withdrawl,USR4849,CRY1,1.2,2023-07-31 10:48:18.966763
CryTrans805802,Crypto Deposit,USR4120,CRY4,86.69,2023-04-25 19:27:20.651217
CryTrans805803,Crypto Withdrawl,USR8044,CRY5,73.53,2023-07-30 19:11:08.303362
CryTrans805804,Crypto Withdrawl,USR5521,CRY5,45.77,2023-09-05 01:04:34.950348
CryTrans805805,Crypto Deposit,USR9013,CRY1,43.06,2023-07-20 01:50:07.905173
CryTrans805806,Crypto Withdrawl,USR8324,CRY9,23.55,2023-09-15 00:38:21.865867
CryTrans805807,Crypto Withdrawl,USR7870,CRY1,17.33,2023-07-13 02:42:14.732889
CryTrans805808,Crypto Withdrawl,USR5042,CRY8,41.96,2023-07-18 05:56:22.013531
CryTrans805809,Crypto Deposit,USR2528,CRY2,18.93,2023-08-21 20:45:02.420484
CryTrans805810,Crypto Deposit,USR2815,CRY3,36.16,2023-03-09 11:06:07.750731
CryTrans805811,Crypto Withdrawl,USR6155,CRY5,53.72,2023-09-04 10:59:33.315248
CryTrans805812,Crypto Deposit,USR233,CRY6,40.59,2023-06-29 00:13:33.049870
CryTrans805813,Crypto Withdrawl,USR624,CRY4,84.79,2023-08-10 18:10:22.769459
CryTrans805814,Crypto Deposit,USR7356,CRY8,56.29,2023-06-15 10:44:50.691606
CryTrans805815,Crypto Deposit,USR9306,CRY4,6.17,2023-09-13 23:26:37.870417
CryTrans805816,Crypto Deposit,USR9919,CRY10,19.99,2023-06-02 08:09:10.332265
CryTrans805817,Crypto Deposit,USR1367,CRY1,65.0,2023-06-29 06:27:18.382229
CryTrans805818,Crypto Withdrawl,USR7392,CRY6,58.95,2023-11-09 11:08:03.110137
CryTrans805819,Crypto Deposit,USR6935,CRY5,8.64,2023-12-06 07:37:32.344378
CryTrans805820,Crypto Withdrawl,USR7584,CRY1,82.3,2023-11-05 21:02:14.427716
CryTrans805821,Crypto Withdrawl,USR7988,CRY9,47.11,2023-11-20 03:51:40.039360
CryTrans805822,Crypto Deposit,USR6734,CRY10,65.93,2023-10-12 16:37:02.291567
CryTrans805823,Crypto Deposit,USR9709,CRY9,49.06,2023-10-23 05:17:29.487154
CryTrans805824,Crypto Withdrawl,USR2263,CRY5,92.73,2023-08-15 19:22:27.967146
CryTrans805825,Crypto Withdrawl,USR2179,CRY9,58.29,2023-10-11 23:53:26.895146
CryTrans805826,Crypto Withdrawl,USR3611,CRY6,8.98,2023-09-20 09:48:24.969763
CryTrans805827,Crypto Deposit,USR2435,CRY4,39.26,2023-06-21 07:37:49.307114
CryTrans805828,Crypto Withdrawl,USR827,CRY1,87.15,2024-02-01 05:08:00.104808
CryTrans805829,Crypto Deposit,USR4047,CRY8,28.78,2023-05-25 04:42:55.416484
CryTrans805830,Crypto Deposit,USR3077,CRY5,41.1,2023-08-29 04:30:01.462740
CryTrans805831,Crypto Withdrawl,USR6428,CRY6,70.01,2023-07-16 08:25:39.964079
CryTrans805832,Crypto Withdrawl,USR3866,CRY5,98.23,2024-01-22 12:29:28.202292
CryTrans805833,Crypto Withdrawl,USR6473,CRY8,27.65,2023-11-16 04:24:06.212412
CryTrans805834,Crypto Withdrawl,USR6757,CRY3,2.29,2023-05-20 03:42:47.366206
CryTrans805835,Crypto Deposit,USR3620,CRY7,81.85,2023-03-18 11:41:52.689703
CryTrans805836,Crypto Withdrawl,USR598,CRY6,9.26,2023-08-20 18:08:19.866748
CryTrans805837,Crypto Withdrawl,USR7123,CRY9,88.66,2023-02-25 20:23:21.940166
CryTrans805838,Crypto Deposit,USR1303,CRY6,95.97,2023-04-26 19:23:38.846813
CryTrans805839,Crypto Withdrawl,USR2363,CRY4,66.35,2023-09-09 11:33:12.237639
CryTrans805840,Crypto Withdrawl,USR2177,CRY7,12.13,2023-09-03 13:34:08.054382
CryTrans805841,Crypto Deposit,USR3756,CRY5,47.05,2023-04-24 15:10:53.732298
CryTrans805842,Crypto Deposit,USR3665,CRY6,61.36,2024-01-14 09:37:31.918794
CryTrans805843,Crypto Withdrawl,USR446,CRY5,0.66,2023-10-17 16:22:40.269718
CryTrans805844,Crypto Withdrawl,USR7757,CRY10,90.47,2024-01-05 23:34:37.239844
CryTrans805845,Crypto Deposit,USR3149,CRY4,39.09,2023-04-14 10:21:36.848431
CryTrans805846,Crypto Deposit,USR3774,CRY5,3.09,2023-06-13 11:02:00.730097
CryTrans805847,Crypto Withdrawl,USR233,CRY1,46.96,2023-10-14 13:48:01.556648
CryTrans805848,Crypto Deposit,USR3421,CRY2,41.17,2023-09-12 13:49:55.428873
CryTrans805849,Crypto Deposit,USR1746,CRY3,89.38,2023-06-25 17:00:56.020890
CryTrans805850,Crypto Withdrawl,USR3305,CRY1,92.11,2023-05-31 22:17:40.526819
CryTrans805851,Crypto Deposit,USR6380,CRY2,97.68,2023-05-25 12:58:03.251443
CryTrans805852,Crypto Deposit,USR683,CRY2,20.21,2023-06-15 14:26:46.945192
CryTrans805853,Crypto Withdrawl,USR7200,CRY6,10.07,2023-08-01 08:46:20.586207
CryTrans805854,Crypto Deposit,USR8348,CRY6,97.49,2023-07-12 03:32:08.425465
CryTrans805855,Crypto Deposit,USR5013,CRY1,13.73,2023-09-01 06:20:22.215462
CryTrans805856,Crypto Deposit,USR9955,CRY8,33.23,2023-06-20 07:51:22.204031
CryTrans805857,Crypto Deposit,USR3999,CRY10,82.6,2023-04-02 23:38:56.568453
CryTrans805858,Crypto Withdrawl,USR6765,CRY6,52.22,2023-07-17 18:38:00.939398
CryTrans805859,Crypto Deposit,USR7885,CRY9,87.49,2023-11-17 21:40:56.719524
CryTrans805860,Crypto Deposit,USR2388,CRY4,81.73,2023-02-19 09:45:44.286705
CryTrans805861,Crypto Deposit,USR8615,CRY4,39.01,2023-09-28 21:48:43.331677
CryTrans805862,Crypto Deposit,USR5205,CRY3,38.82,2024-01-06 06:28:24.500205
CryTrans805863,Crypto Withdrawl,USR9505,CRY1,89.84,2024-01-21 09:52:31.646409
CryTrans805864,Crypto Deposit,USR8749,CRY10,42.69,2023-10-16 18:58:50.658832
CryTrans805865,Crypto Withdrawl,USR5521,CRY4,79.3,2024-01-30 07:55:56.681007
CryTrans805866,Crypto Withdrawl,USR2509,CRY10,10.0,2024-01-17 23:14:09.366966
CryTrans805867,Crypto Deposit,USR4339,CRY4,76.04,2023-12-14 22:46:39.677890
CryTrans805868,Crypto Deposit,USR4528,CRY3,32.41,2023-10-04 02:33:52.174689
CryTrans805869,Crypto Withdrawl,USR5291,CRY3,44.06,2023-04-30 12:32:36.255812
CryTrans805870,Crypto Withdrawl,USR6221,CRY3,7.75,2023-09-20 19:44:56.133081
CryTrans805871,Crypto Withdrawl,USR3212,CRY5,38.83,2023-04-04 16:33:10.215138
CryTrans805872,Crypto Withdrawl,USR6494,CRY6,80.57,2023-12-17 16:13:40.971591
CryTrans805873,Crypto Deposit,USR4603,CRY5,39.82,2024-01-02 19:50:59.348302
CryTrans805874,Crypto Deposit,USR8536,CRY3,27.62,2023-12-18 17:27:29.147165
CryTrans805875,Crypto Withdrawl,USR6502,CRY7,29.58,2023-04-03 12:03:25.550005
CryTrans805876,Crypto Withdrawl,USR676,CRY5,5.41,2023-04-29 20:00:05.137819
CryTrans805877,Crypto Deposit,USR3545,CRY3,69.07,2023-05-12 10:50:47.474446
CryTrans805878,Crypto Withdrawl,USR5310,CRY2,37.96,2023-02-25 21:10:58.829756
CryTrans805879,Crypto Deposit,USR1793,CRY4,77.47,2023-12-27 22:30:19.165417
CryTrans805880,Crypto Deposit,USR7815,CRY1,85.01,2023-04-05 17:33:16.390211
CryTrans805881,Crypto Withdrawl,USR6133,CRY4,10.98,2023-09-29 16:49:28.388010
CryTrans805882,Crypto Deposit,USR6600,CRY9,4.88,2023-10-28 10:25:34.610533
CryTrans805883,Crypto Withdrawl,USR9498,CRY2,8.73,2023-05-18 02:46:50.339247
CryTrans805884,Crypto Withdrawl,USR3387,CRY8,92.86,2023-06-04 19:20:01.870063
CryTrans805885,Crypto Withdrawl,USR3377,CRY7,46.05,2024-01-15 12:21:50.654558
CryTrans805886,Crypto Withdrawl,USR5255,CRY1,51.55,2023-09-22 06:14:32.341021
CryTrans805887,Crypto Deposit,USR8944,CRY5,30.94,2023-11-23 20:01:51.730542
CryTrans805888,Crypto Deposit,USR8935,CRY7,53.1,2024-01-25 06:10:14.145347
CryTrans805889,Crypto Deposit,USR2044,CRY6,46.13,2023-04-02 18:09:07.504318
CryTrans805890,Crypto Deposit,USR7013,CRY3,26.21,2023-05-31 01:49:54.558687
CryTrans805891,Crypto Withdrawl,USR4331,CRY10,22.4,2023-07-28 12:18:06.340721
CryTrans805892,Crypto Withdrawl,USR7948,CRY10,41.94,2023-02-12 21:25:54.854918
CryTrans805893,Crypto Withdrawl,USR7623,CRY1,98.06,2023-09-24 14:45:47.595602
CryTrans805894,Crypto Deposit,USR6540,CRY4,54.9,2023-08-14 02:26:29.027758
CryTrans805895,Crypto Deposit,USR1612,CRY2,23.6,2023-10-07 18:56:46.903314
CryTrans805896,Crypto Withdrawl,USR2016,CRY1,5.93,2023-11-10 21:37:55.100885
CryTrans805897,Crypto Withdrawl,USR2273,CRY6,8.12,2023-07-03 01:10:05.349819
CryTrans805898,Crypto Deposit,USR7400,CRY5,34.39,2023-09-12 09:03:36.188183
CryTrans805899,Crypto Withdrawl,USR2167,CRY8,78.26,2023-12-03 22:55:16.934463
CryTrans805900,Crypto Withdrawl,USR6240,CRY7,93.7,2023-10-04 13:52:43.030271
CryTrans805901,Crypto Withdrawl,USR6361,CRY5,45.97,2023-06-29 08:18:33.156104
CryTrans805902,Crypto Deposit,USR9143,CRY9,77.41,2024-01-11 07:10:12.806350
CryTrans805903,Crypto Deposit,USR8803,CRY2,87.22,2023-11-01 05:00:00.272682
CryTrans805904,Crypto Deposit,USR3203,CRY2,9.28,2023-08-12 11:57:57.454122
CryTrans805905,Crypto Deposit,USR7283,CRY1,4.16,2023-02-27 17:52:06.721593
CryTrans805906,Crypto Deposit,USR6753,CRY4,72.52,2024-01-01 09:17:57.398278
CryTrans805907,Crypto Withdrawl,USR923,CRY3,33.23,2024-01-15 14:16:37.042445
CryTrans805908,Crypto Deposit,USR3720,CRY10,66.93,2023-08-12 20:58:53.522216
CryTrans805909,Crypto Deposit,USR3617,CRY2,81.36,2023-08-23 05:17:06.309201
CryTrans805910,Crypto Deposit,USR4872,CRY3,42.71,2023-12-29 00:08:00.873865
CryTrans805911,Crypto Deposit,USR1590,CRY1,96.38,2024-01-27 21:17:17.083549
CryTrans805912,Crypto Withdrawl,USR1211,CRY6,87.54,2023-04-10 22:37:41.854150
CryTrans805913,Crypto Deposit,USR6527,CRY7,21.04,2023-12-28 03:06:31.214180
CryTrans805914,Crypto Deposit,USR1163,CRY2,62.99,2023-06-19 07:07:05.358258
CryTrans805915,Crypto Withdrawl,USR7951,CRY4,28.46,2023-03-05 06:13:39.467258
CryTrans805916,Crypto Withdrawl,USR6618,CRY2,20.86,2023-11-05 20:17:42.250317
CryTrans805917,Crypto Withdrawl,USR5889,CRY7,83.7,2023-12-25 04:27:44.584797
CryTrans805918,Crypto Withdrawl,USR5029,CRY5,53.63,2023-03-03 08:34:51.373079
CryTrans805919,Crypto Withdrawl,USR7366,CRY7,77.77,2023-12-14 13:50:56.398273
CryTrans805920,Crypto Withdrawl,USR7159,CRY4,48.85,2023-04-14 20:09:06.827049
CryTrans805921,Crypto Withdrawl,USR1041,CRY3,40.42,2023-07-11 22:19:29.627984
CryTrans805922,Crypto Deposit,USR8017,CRY1,86.96,2023-07-18 03:20:39.236188
CryTrans805923,Crypto Withdrawl,USR8755,CRY2,66.36,2023-04-27 06:49:04.512407
CryTrans805924,Crypto Deposit,USR4358,CRY7,7.42,2023-07-21 15:47:52.430762
CryTrans805925,Crypto Deposit,USR5490,CRY6,55.41,2023-09-07 04:22:20.208265
CryTrans805926,Crypto Deposit,USR1653,CRY3,60.24,2023-02-13 23:58:17.360000
CryTrans805927,Crypto Withdrawl,USR413,CRY10,37.57,2023-05-30 05:40:45.322561
CryTrans805928,Crypto Deposit,USR8216,CRY2,76.72,2023-10-02 15:59:56.253902
CryTrans805929,Crypto Deposit,USR7964,CRY3,52.27,2023-12-18 08:16:57.980879
CryTrans805930,Crypto Deposit,USR1336,CRY10,31.2,2023-03-02 03:15:55.677659
CryTrans805931,Crypto Withdrawl,USR7010,CRY3,48.17,2023-08-28 14:27:48.102460
CryTrans805932,Crypto Withdrawl,USR989,CRY6,58.73,2024-01-31 08:12:33.265611
CryTrans805933,Crypto Withdrawl,USR6548,CRY8,49.24,2024-01-05 01:15:38.009768
CryTrans805934,Crypto Deposit,USR466,CRY5,89.62,2023-08-02 19:50:20.553252
CryTrans805935,Crypto Withdrawl,USR5983,CRY7,5.21,2023-09-13 18:24:44.963873
CryTrans805936,Crypto Withdrawl,USR8385,CRY8,47.08,2023-03-25 08:39:33.677355
CryTrans805937,Crypto Deposit,USR8241,CRY8,85.54,2023-09-04 23:07:46.102266
CryTrans805938,Crypto Withdrawl,USR415,CRY3,8.62,2023-11-20 19:43:14.791728
CryTrans805939,Crypto Deposit,USR8591,CRY6,83.58,2023-08-22 15:53:22.975365
CryTrans805940,Crypto Deposit,USR1332,CRY2,21.12,2023-11-12 19:57:10.647144
CryTrans805941,Crypto Withdrawl,USR5293,CRY9,67.73,2023-10-23 16:33:10.461016
CryTrans805942,Crypto Deposit,USR1570,CRY3,21.92,2023-11-18 15:47:40.142726
CryTrans805943,Crypto Withdrawl,USR3291,CRY3,56.75,2023-10-23 21:28:40.745597
CryTrans805944,Crypto Deposit,USR2278,CRY1,4.72,2023-09-24 00:03:31.342624
CryTrans805945,Crypto Withdrawl,USR2602,CRY3,7.73,2023-12-14 15:39:20.604263
CryTrans805946,Crypto Deposit,USR6674,CRY7,78.75,2023-04-02 22:14:32.786945
CryTrans805947,Crypto Withdrawl,USR4459,CRY3,42.11,2023-08-09 14:45:00.315603
CryTrans805948,Crypto Deposit,USR647,CRY9,23.09,2023-08-30 20:50:22.538615
CryTrans805949,Crypto Withdrawl,USR3009,CRY3,89.46,2023-03-24 16:06:11.634777
CryTrans805950,Crypto Deposit,USR9438,CRY9,11.42,2023-09-30 23:49:14.947110
CryTrans805951,Crypto Deposit,USR3551,CRY1,57.23,2023-08-16 12:31:22.901363
CryTrans805952,Crypto Withdrawl,USR6192,CRY3,73.76,2024-01-12 17:40:09.686144
CryTrans805953,Crypto Deposit,USR5536,CRY3,64.54,2023-12-04 05:17:58.499969
CryTrans805954,Crypto Withdrawl,USR9359,CRY9,97.56,2023-06-30 20:09:52.434917
CryTrans805955,Crypto Deposit,USR9900,CRY2,61.96,2023-06-19 23:11:57.850686
CryTrans805956,Crypto Deposit,USR3964,CRY5,76.86,2023-06-15 06:21:18.110497
CryTrans805957,Crypto Withdrawl,USR7901,CRY6,56.44,2023-11-24 23:18:50.630247
CryTrans805958,Crypto Withdrawl,USR1023,CRY10,42.96,2023-11-25 14:55:57.691769
CryTrans805959,Crypto Withdrawl,USR9499,CRY3,65.8,2023-06-08 21:42:27.745149
CryTrans805960,Crypto Deposit,USR9368,CRY3,78.11,2024-01-22 20:04:46.105613
CryTrans805961,Crypto Deposit,USR428,CRY3,96.7,2023-12-26 20:31:52.356235
CryTrans805962,Crypto Deposit,USR6300,CRY1,0.62,2023-10-30 15:32:58.996064
CryTrans805963,Crypto Deposit,USR5670,CRY8,63.59,2023-03-04 09:28:51.708402
CryTrans805964,Crypto Deposit,USR6785,CRY7,14.92,2023-12-12 18:57:23.626288
CryTrans805965,Crypto Withdrawl,USR4853,CRY5,4.07,2023-03-09 06:13:58.778709
CryTrans805966,Crypto Deposit,USR4577,CRY6,83.02,2023-05-04 13:26:38.985774
CryTrans805967,Crypto Deposit,USR6538,CRY6,35.34,2023-03-18 19:20:58.905860
CryTrans805968,Crypto Deposit,USR1081,CRY6,34.62,2024-01-23 04:31:02.544831
CryTrans805969,Crypto Withdrawl,USR3494,CRY1,65.23,2024-01-03 23:24:03.043403
CryTrans805970,Crypto Withdrawl,USR2263,CRY10,33.77,2023-05-07 02:07:22.372681
CryTrans805971,Crypto Withdrawl,USR5836,CRY9,56.43,2024-01-24 22:38:51.725418
CryTrans805972,Crypto Withdrawl,USR3373,CRY8,65.72,2023-10-04 17:37:07.297627
CryTrans805973,Crypto Deposit,USR8426,CRY8,91.82,2023-07-30 18:45:43.741644
CryTrans805974,Crypto Withdrawl,USR9968,CRY9,19.05,2023-09-18 09:17:01.557033
CryTrans805975,Crypto Deposit,USR4963,CRY9,34.05,2023-07-03 05:34:35.906221
CryTrans805976,Crypto Withdrawl,USR1477,CRY5,35.46,2023-02-20 08:19:52.733430
CryTrans805977,Crypto Deposit,USR398,CRY9,49.14,2023-05-12 05:16:21.765406
CryTrans805978,Crypto Deposit,USR3764,CRY5,64.88,2023-03-17 08:46:14.887869
CryTrans805979,Crypto Deposit,USR8632,CRY8,12.49,2023-08-25 17:47:31.257025
CryTrans805980,Crypto Deposit,USR3492,CRY1,45.52,2023-07-21 17:31:38.884626
CryTrans805981,Crypto Withdrawl,USR7540,CRY4,30.56,2023-03-13 21:24:17.954545
CryTrans805982,Crypto Withdrawl,USR890,CRY9,5.65,2024-02-01 13:15:25.409487
CryTrans805983,Crypto Deposit,USR9727,CRY6,90.46,2023-07-06 00:32:52.480870
