OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans124120,Crypto Deposit,USR715,CRY4,48.48,2023-06-27 13:13:49.138635
CryTrans124121,Crypto Withdrawl,USR4706,CRY7,1.71,2023-08-19 22:07:03.370512
CryTrans124122,Crypto Withdrawl,USR9332,CRY3,21.99,2023-03-22 01:26:44.481164
CryTrans124123,Crypto Withdrawl,USR61,CRY1,51.13,2023-09-13 00:46:22.283268
CryTrans124124,Crypto Withdrawl,USR6992,CRY7,45.52,2023-11-14 15:21:03.811687
CryTrans124125,Crypto Withdrawl,USR9465,CRY6,39.6,2023-02-17 09:41:47.359541
CryTrans124126,Crypto Withdrawl,USR251,CRY7,81.71,2023-05-24 01:15:03.082506
CryTrans124127,Crypto Withdrawl,USR8852,CRY6,11.12,2023-09-19 23:46:15.318087
CryTrans124128,Crypto Deposit,USR4056,CRY10,81.57,2023-12-24 00:38:46.932808
CryTrans124129,Crypto Deposit,USR1362,CRY3,93.19,2023-07-14 00:25:42.732104
CryTrans124130,Crypto Withdrawl,USR9223,CRY7,92.02,2024-02-01 08:03:26.191904
CryTrans124131,Crypto Withdrawl,USR2570,CRY10,13.73,2023-06-19 22:09:00.667492
CryTrans124132,Crypto Deposit,USR2241,CRY10,95.48,2023-03-09 20:00:32.685723
CryTrans124133,Crypto Deposit,USR2100,CRY1,63.16,2023-06-24 01:35:25.400137
CryTrans124134,Crypto Withdrawl,USR4826,CRY2,91.92,2023-03-23 23:21:47.500962
CryTrans124135,Crypto Deposit,USR8734,CRY7,11.74,2023-03-20 19:30:57.981859
CryTrans124136,Crypto Deposit,USR2405,CRY3,71.66,2023-10-11 12:00:24.815794
CryTrans124137,Crypto Withdrawl,USR3553,CRY2,5.72,2023-05-19 08:31:29.856026
CryTrans124138,Crypto Withdrawl,USR4739,CRY6,66.52,2023-11-09 00:36:56.430649
CryTrans124139,Crypto Withdrawl,USR8461,CRY3,31.67,2023-06-12 08:14:16.795370
CryTrans124140,Crypto Withdrawl,USR5160,CRY1,78.51,2023-12-01 05:04:17.787845
CryTrans124141,Crypto Deposit,USR1936,CRY1,7.79,2023-09-08 00:16:17.503204
CryTrans124142,Crypto Withdrawl,USR4408,CRY2,43.66,2023-02-26 07:29:32.117541
CryTrans124143,Crypto Withdrawl,USR5544,CRY5,41.39,2023-06-01 17:09:58.555951
CryTrans124144,Crypto Deposit,USR6755,CRY10,68.36,2024-02-03 18:56:37.816865
CryTrans124145,Crypto Deposit,USR3784,CRY9,30.51,2023-10-24 08:54:26.724517
CryTrans124146,Crypto Withdrawl,USR7399,CRY9,15.19,2023-09-19 20:35:51.059306
CryTrans124147,Crypto Deposit,USR2569,CRY8,60.45,2023-11-02 00:00:31.849661
CryTrans124148,Crypto Deposit,USR4239,CRY2,45.51,2023-02-11 21:54:30.331310
CryTrans124149,Crypto Deposit,USR8977,CRY9,56.1,2023-05-13 23:31:37.876901
CryTrans124150,Crypto Withdrawl,USR4117,CRY5,92.14,2023-06-13 10:19:39.697820
CryTrans124151,Crypto Withdrawl,USR5830,CRY6,8.91,2023-12-30 15:45:50.289106
CryTrans124152,Crypto Withdrawl,USR4264,CRY1,6.07,2023-08-09 19:44:24.094030
CryTrans124153,Crypto Deposit,USR1437,CRY4,16.38,2023-11-04 17:08:05.264108
CryTrans124154,Crypto Withdrawl,USR8747,CRY5,1.44,2023-09-03 15:37:28.899674
CryTrans124155,Crypto Deposit,USR6705,CRY8,21.07,2023-04-25 11:15:32.559202
CryTrans124156,Crypto Deposit,USR7737,CRY8,48.2,2023-11-26 18:51:35.492702
CryTrans124157,Crypto Withdrawl,USR9704,CRY3,7.16,2023-03-13 03:16:44.066408
CryTrans124158,Crypto Withdrawl,USR2802,CRY2,44.61,2024-02-05 21:46:51.264929
CryTrans124159,Crypto Deposit,USR6544,CRY1,73.02,2023-06-22 19:25:28.384037
CryTrans124160,Crypto Deposit,USR2083,CRY8,17.61,2023-06-23 23:53:11.123796
CryTrans124161,Crypto Deposit,USR6250,CRY8,18.81,2023-08-04 10:22:15.895593
CryTrans124162,Crypto Deposit,USR7403,CRY4,83.12,2023-10-14 08:42:04.533061
CryTrans124163,Crypto Withdrawl,USR278,CRY7,86.93,2023-07-09 21:36:08.667223
CryTrans124164,Crypto Deposit,USR4084,CRY10,45.54,2024-02-01 19:17:05.424287
CryTrans124165,Crypto Deposit,USR5903,CRY5,51.13,2024-01-31 16:13:35.974276
CryTrans124166,Crypto Deposit,USR8020,CRY10,52.92,2023-12-31 08:27:10.388303
CryTrans124167,Crypto Deposit,USR5232,CRY9,1.94,2023-02-27 02:56:24.574173
CryTrans124168,Crypto Withdrawl,USR9354,CRY1,66.45,2023-11-26 01:14:18.145736
CryTrans124169,Crypto Withdrawl,USR7207,CRY5,21.86,2024-02-05 19:24:30.041508
CryTrans124170,Crypto Withdrawl,USR1383,CRY4,73.46,2023-03-19 14:13:22.885133
CryTrans124171,Crypto Withdrawl,USR7498,CRY5,51.33,2023-09-13 15:40:18.047878
CryTrans124172,Crypto Deposit,USR6636,CRY4,59.49,2023-03-01 22:23:13.043286
CryTrans124173,Crypto Deposit,USR324,CRY10,90.36,2023-11-07 08:38:55.146563
CryTrans124174,Crypto Deposit,USR2370,CRY1,27.74,2023-04-17 06:35:11.795292
CryTrans124175,Crypto Withdrawl,USR5913,CRY5,72.39,2023-12-25 04:48:09.384443
CryTrans124176,Crypto Deposit,USR1202,CRY2,50.92,2023-08-20 19:06:04.933411
CryTrans124177,Crypto Deposit,USR7458,CRY5,55.92,2023-04-26 09:01:09.728000
CryTrans124178,Crypto Deposit,USR5237,CRY6,93.54,2023-08-26 08:48:21.142704
CryTrans124179,Crypto Withdrawl,USR276,CRY9,69.19,2023-08-10 05:22:35.789622
CryTrans124180,Crypto Deposit,USR7222,CRY4,14.79,2023-04-24 11:44:51.346003
CryTrans124181,Crypto Withdrawl,USR7325,CRY5,26.22,2023-10-19 11:37:35.078016
CryTrans124182,Crypto Deposit,USR4479,CRY10,28.15,2023-04-14 05:57:11.059630
CryTrans124183,Crypto Deposit,USR5804,CRY3,74.48,2023-02-12 12:34:28.332146
CryTrans124184,Crypto Deposit,USR5329,CRY7,12.38,2023-08-25 21:33:30.939040
CryTrans124185,Crypto Withdrawl,USR9133,CRY9,42.2,2023-05-21 21:18:16.057932
CryTrans124186,Crypto Deposit,USR973,CRY5,90.67,2023-12-20 17:40:11.067185
CryTrans124187,Crypto Deposit,USR5349,CRY4,66.58,2023-10-26 04:32:24.316865
CryTrans124188,Crypto Deposit,USR7543,CRY3,0.86,2024-01-20 03:56:50.428476
CryTrans124189,Crypto Withdrawl,USR5309,CRY7,56.83,2023-12-05 23:54:35.517861
CryTrans124190,Crypto Withdrawl,USR9038,CRY10,14.59,2023-12-17 08:32:51.199697
CryTrans124191,Crypto Deposit,USR2861,CRY9,8.62,2024-01-19 20:40:35.176365
CryTrans124192,Crypto Withdrawl,USR610,CRY3,95.65,2023-09-14 21:10:12.271908
CryTrans124193,Crypto Deposit,USR8770,CRY6,44.35,2023-06-17 12:50:10.165997
CryTrans124194,Crypto Withdrawl,USR248,CRY2,74.75,2023-10-07 06:33:20.802619
CryTrans124195,Crypto Withdrawl,USR2831,CRY3,55.88,2023-10-31 22:12:51.383339
CryTrans124196,Crypto Withdrawl,USR2956,CRY5,95.85,2023-12-31 16:52:41.157799
CryTrans124197,Crypto Deposit,USR7014,CRY4,2.08,2023-06-23 13:15:47.813911
CryTrans124198,Crypto Withdrawl,USR509,CRY5,95.77,2023-03-06 20:12:26.314548
CryTrans124199,Crypto Withdrawl,USR9087,CRY6,69.93,2023-08-31 11:38:37.038582
CryTrans124200,Crypto Deposit,USR1186,CRY5,17.1,2023-02-15 01:36:38.577979
CryTrans124201,Crypto Deposit,USR7835,CRY3,69.03,2023-03-26 14:09:51.824520
CryTrans124202,Crypto Withdrawl,USR788,CRY10,28.06,2023-04-17 08:19:20.461611
CryTrans124203,Crypto Withdrawl,USR8315,CRY1,74.86,2023-08-07 11:05:11.283345
CryTrans124204,Crypto Deposit,USR7089,CRY1,27.94,2023-12-11 17:45:01.677355
CryTrans124205,Crypto Deposit,USR8105,CRY3,58.92,2023-08-15 00:10:42.681536
CryTrans124206,Crypto Withdrawl,USR6126,CRY5,60.08,2023-06-05 21:41:11.708645
CryTrans124207,Crypto Withdrawl,USR8332,CRY7,37.62,2023-10-04 06:16:36.833851
CryTrans124208,Crypto Deposit,USR5661,CRY6,36.21,2023-04-09 15:19:47.556322
CryTrans124209,Crypto Deposit,USR5160,CRY5,71.03,2023-04-01 10:14:27.388418
CryTrans124210,Crypto Deposit,USR9370,CRY4,75.07,2023-04-20 07:15:23.978892
CryTrans124211,Crypto Withdrawl,USR3670,CRY8,39.41,2023-10-22 04:14:52.632963
CryTrans124212,Crypto Deposit,USR4993,CRY7,16.33,2023-11-19 21:08:35.514817
CryTrans124213,Crypto Withdrawl,USR7381,CRY8,61.84,2024-01-13 12:20:26.374513
CryTrans124214,Crypto Deposit,USR905,CRY6,15.06,2023-10-16 02:38:35.814812
CryTrans124215,Crypto Withdrawl,USR3425,CRY1,52.49,2023-03-17 21:02:01.894644
CryTrans124216,Crypto Withdrawl,USR1105,CRY4,85.55,2023-05-18 05:19:04.206028
CryTrans124217,Crypto Withdrawl,USR7145,CRY2,94.68,2024-01-15 17:59:57.332490
CryTrans124218,Crypto Deposit,USR2942,CRY1,9.77,2023-07-12 03:44:06.847186
CryTrans124219,Crypto Deposit,USR795,CRY9,9.02,2023-08-17 08:07:34.422521
CryTrans124220,Crypto Deposit,USR2538,CRY3,73.28,2023-07-02 15:26:29.687276
CryTrans124221,Crypto Deposit,USR8063,CRY9,67.47,2023-06-18 03:58:57.890007
CryTrans124222,Crypto Deposit,USR7714,CRY9,7.01,2023-04-14 22:04:58.698446
CryTrans124223,Crypto Withdrawl,USR2995,CRY6,15.36,2023-02-17 10:31:30.092441
CryTrans124224,Crypto Deposit,USR4452,CRY2,12.7,2023-06-27 19:46:56.698951
CryTrans124225,Crypto Withdrawl,USR1666,CRY5,98.6,2023-07-21 06:50:12.246111
CryTrans124226,Crypto Withdrawl,USR1943,CRY8,2.38,2023-11-14 07:30:07.003783
CryTrans124227,Crypto Deposit,USR7870,CRY4,9.21,2023-08-02 21:21:00.090005
CryTrans124228,Crypto Deposit,USR9191,CRY5,39.45,2023-08-26 06:20:36.766699
CryTrans124229,Crypto Deposit,USR6907,CRY3,80.0,2023-07-08 05:43:15.370831
CryTrans124230,Crypto Deposit,USR1395,CRY2,12.05,2023-10-17 08:55:33.066927
CryTrans124231,Crypto Withdrawl,USR8850,CRY2,72.27,2023-04-01 14:58:02.757165
CryTrans124232,Crypto Deposit,USR9096,CRY6,83.92,2023-03-10 01:47:19.155025
CryTrans124233,Crypto Withdrawl,USR8838,CRY8,80.16,2023-03-03 17:15:19.272572
CryTrans124234,Crypto Deposit,USR7289,CRY10,94.52,2024-01-29 01:17:55.157855
CryTrans124235,Crypto Deposit,USR2651,CRY6,15.7,2023-04-24 21:52:33.874628
CryTrans124236,Crypto Withdrawl,USR3879,CRY5,30.81,2023-03-06 22:52:27.653278
CryTrans124237,Crypto Deposit,USR6650,CRY8,17.93,2023-04-02 15:25:48.121815
CryTrans124238,Crypto Deposit,USR7122,CRY4,95.43,2023-02-21 04:14:56.084512
CryTrans124239,Crypto Deposit,USR5661,CRY8,15.23,2023-03-19 10:16:02.645368
CryTrans124240,Crypto Deposit,USR3031,CRY8,39.27,2023-05-14 02:03:38.970448
CryTrans124241,Crypto Withdrawl,USR6127,CRY10,76.57,2023-04-25 12:59:07.796074
CryTrans124242,Crypto Deposit,USR7556,CRY4,63.5,2023-03-13 15:54:15.099844
CryTrans124243,Crypto Deposit,USR9555,CRY5,60.53,2023-09-28 10:52:02.206660
CryTrans124244,Crypto Withdrawl,USR5972,CRY5,72.45,2023-10-05 15:42:31.466129
CryTrans124245,Crypto Withdrawl,USR5962,CRY2,73.77,2023-12-07 03:52:48.752841
CryTrans124246,Crypto Deposit,USR3480,CRY6,86.45,2023-05-25 13:23:48.168224
CryTrans124247,Crypto Deposit,USR7914,CRY2,19.92,2023-09-04 20:43:27.939011
CryTrans124248,Crypto Deposit,USR9290,CRY1,17.87,2024-01-30 14:11:24.994580
CryTrans124249,Crypto Withdrawl,USR2152,CRY7,5.55,2023-05-06 12:45:22.964763
CryTrans124250,Crypto Withdrawl,USR9768,CRY8,10.49,2023-08-12 04:17:08.734778
CryTrans124251,Crypto Deposit,USR5828,CRY7,3.6,2024-01-15 06:12:19.674412
CryTrans124252,Crypto Deposit,USR9244,CRY5,6.96,2023-04-10 16:43:33.099792
CryTrans124253,Crypto Withdrawl,USR7741,CRY3,92.03,2023-03-17 22:14:01.495629
CryTrans124254,Crypto Withdrawl,USR594,CRY6,9.61,2024-01-17 10:15:14.664598
CryTrans124255,Crypto Withdrawl,USR2437,CRY9,11.69,2023-06-01 08:20:11.309749
CryTrans124256,Crypto Deposit,USR5807,CRY8,86.29,2023-11-10 10:42:40.404551
CryTrans124257,Crypto Withdrawl,USR141,CRY4,96.2,2023-12-19 12:45:46.719119
CryTrans124258,Crypto Deposit,USR6083,CRY3,57.06,2023-04-25 22:48:50.552994
CryTrans124259,Crypto Deposit,USR739,CRY3,13.66,2023-04-07 05:01:10.978707
CryTrans124260,Crypto Withdrawl,USR7087,CRY6,22.19,2023-05-03 20:29:55.098425
CryTrans124261,Crypto Withdrawl,USR7147,CRY3,32.07,2023-05-22 00:09:33.562050
CryTrans124262,Crypto Deposit,USR4664,CRY2,34.71,2023-11-26 08:44:35.817456
CryTrans124263,Crypto Withdrawl,USR7159,CRY10,30.03,2023-08-23 06:03:11.033713
CryTrans124264,Crypto Withdrawl,USR104,CRY4,32.19,2023-04-25 22:48:48.038928
CryTrans124265,Crypto Withdrawl,USR4991,CRY5,75.76,2023-04-15 12:57:22.469049
CryTrans124266,Crypto Deposit,USR4718,CRY7,47.05,2023-12-19 22:55:28.932150
CryTrans124267,Crypto Deposit,USR7892,CRY1,35.98,2023-12-31 08:20:59.271661
CryTrans124268,Crypto Deposit,USR7743,CRY3,18.56,2023-09-20 12:27:08.774058
CryTrans124269,Crypto Deposit,USR7296,CRY8,63.6,2023-12-27 01:17:12.918503
CryTrans124270,Crypto Deposit,USR7677,CRY10,65.16,2023-09-22 06:36:34.773282
CryTrans124271,Crypto Deposit,USR10000,CRY10,8.71,2023-09-07 19:09:00.156363
CryTrans124272,Crypto Withdrawl,USR1080,CRY3,50.83,2023-04-29 07:48:22.325024
CryTrans124273,Crypto Withdrawl,USR3159,CRY7,97.83,2023-05-22 08:39:44.597234
CryTrans124274,Crypto Deposit,USR9312,CRY6,61.22,2023-02-16 06:47:25.234984
CryTrans124275,Crypto Withdrawl,USR5686,CRY1,66.57,2023-06-16 13:11:40.960029
CryTrans124276,Crypto Deposit,USR309,CRY10,90.22,2023-08-09 19:18:11.354143
CryTrans124277,Crypto Deposit,USR3931,CRY5,64.81,2023-06-24 13:35:17.580646
CryTrans124278,Crypto Deposit,USR4608,CRY1,8.64,2024-01-07 20:02:13.512120
CryTrans124279,Crypto Withdrawl,USR988,CRY1,56.71,2023-08-03 06:18:26.332278
CryTrans124280,Crypto Withdrawl,USR4282,CRY10,11.83,2024-01-09 21:22:19.396124
CryTrans124281,Crypto Deposit,USR2734,CRY1,97.38,2023-09-20 03:24:39.557737
CryTrans124282,Crypto Deposit,USR3602,CRY1,92.54,2023-07-17 15:42:53.895720
CryTrans124283,Crypto Withdrawl,USR3846,CRY9,37.45,2023-11-06 09:15:26.346369
CryTrans124284,Crypto Deposit,USR1417,CRY7,54.41,2023-11-27 01:48:20.570191
CryTrans124285,Crypto Deposit,USR3437,CRY4,74.57,2023-09-15 16:55:48.476427
CryTrans124286,Crypto Deposit,USR6294,CRY8,72.11,2023-05-23 05:43:24.320765
CryTrans124287,Crypto Withdrawl,USR188,CRY9,14.92,2024-02-05 05:37:08.955478
CryTrans124288,Crypto Withdrawl,USR5493,CRY7,15.08,2023-05-06 06:39:57.094011
CryTrans124289,Crypto Deposit,USR3386,CRY8,73.44,2023-11-04 22:43:40.811936
CryTrans124290,Crypto Withdrawl,USR8431,CRY5,32.92,2023-10-08 04:16:20.757388
CryTrans124291,Crypto Withdrawl,USR22,CRY8,26.97,2023-11-16 11:14:41.384321
CryTrans124292,Crypto Deposit,USR2155,CRY2,36.02,2023-07-20 14:57:16.627634
CryTrans124293,Crypto Deposit,USR1920,CRY2,17.99,2024-01-06 13:07:06.727626
CryTrans124294,Crypto Deposit,USR8903,CRY6,17.83,2023-10-05 22:51:35.938778
CryTrans124295,Crypto Deposit,USR6206,CRY4,71.5,2023-09-15 05:03:55.839458
CryTrans124296,Crypto Withdrawl,USR2486,CRY1,76.24,2023-05-15 19:58:40.185236
CryTrans124297,Crypto Withdrawl,USR1186,CRY6,2.48,2023-04-03 20:55:54.078686
CryTrans124298,Crypto Deposit,USR5575,CRY10,9.64,2023-12-28 05:48:44.409745
CryTrans124299,Crypto Deposit,USR607,CRY6,59.36,2023-08-01 15:07:35.791958
CryTrans124300,Crypto Withdrawl,USR7439,CRY1,19.32,2023-06-12 18:38:17.027614
CryTrans124301,Crypto Withdrawl,USR9362,CRY1,84.39,2023-04-26 07:22:52.981429
CryTrans124302,Crypto Deposit,USR9770,CRY1,44.34,2023-03-02 02:35:46.399264
CryTrans124303,Crypto Deposit,USR9376,CRY5,70.84,2023-05-07 00:04:29.140579
CryTrans124304,Crypto Withdrawl,USR4120,CRY3,47.99,2024-01-21 17:26:09.938560
CryTrans124305,Crypto Deposit,USR6739,CRY2,68.61,2023-12-02 07:06:00.873901
CryTrans124306,Crypto Deposit,USR375,CRY6,52.79,2023-03-27 06:29:01.700603
CryTrans124307,Crypto Withdrawl,USR3639,CRY2,10.25,2023-03-01 00:48:36.468745
CryTrans124308,Crypto Deposit,USR1696,CRY5,40.54,2023-05-14 11:27:37.206742
CryTrans124309,Crypto Withdrawl,USR2222,CRY8,53.65,2023-08-20 13:01:14.735904
CryTrans124310,Crypto Deposit,USR5739,CRY3,68.57,2023-12-28 01:35:37.037745
CryTrans124311,Crypto Withdrawl,USR6307,CRY7,52.5,2023-08-14 20:04:01.192524
CryTrans124312,Crypto Withdrawl,USR4686,CRY2,77.51,2023-11-21 22:37:01.248139
CryTrans124313,Crypto Withdrawl,USR3235,CRY1,31.59,2023-06-08 12:33:33.136410
CryTrans124314,Crypto Withdrawl,USR3222,CRY4,3.73,2023-05-01 10:12:50.589263
CryTrans124315,Crypto Withdrawl,USR5947,CRY10,32.22,2023-09-14 02:19:28.358660
CryTrans124316,Crypto Withdrawl,USR1191,CRY6,23.99,2023-06-25 14:47:29.158657
CryTrans124317,Crypto Deposit,USR7745,CRY6,31.06,2023-11-04 09:11:39.233170
CryTrans124318,Crypto Withdrawl,USR7266,CRY5,17.93,2023-09-11 00:38:46.399925
CryTrans124319,Crypto Withdrawl,USR8403,CRY7,45.66,2023-08-02 08:26:22.703583
CryTrans124320,Crypto Deposit,USR9718,CRY4,35.44,2023-04-01 07:37:19.377869
CryTrans124321,Crypto Deposit,USR2455,CRY1,15.48,2023-12-19 08:47:47.654301
CryTrans124322,Crypto Withdrawl,USR6534,CRY8,60.54,2023-08-21 13:25:44.859141
CryTrans124323,Crypto Deposit,USR6180,CRY5,97.63,2023-03-04 23:08:56.671586
CryTrans124324,Crypto Withdrawl,USR8754,CRY5,30.73,2023-04-24 07:13:11.333704
CryTrans124325,Crypto Deposit,USR9482,CRY4,32.33,2023-07-25 06:51:18.122232
CryTrans124326,Crypto Withdrawl,USR4776,CRY9,13.48,2023-05-19 06:59:45.644790
CryTrans124327,Crypto Withdrawl,USR9049,CRY1,53.99,2023-09-20 09:03:38.976318
CryTrans124328,Crypto Withdrawl,USR3485,CRY6,54.24,2023-12-10 10:01:54.617880
CryTrans124329,Crypto Deposit,USR8362,CRY10,1.52,2023-04-09 06:35:27.160688
CryTrans124330,Crypto Deposit,USR6324,CRY2,86.39,2023-12-29 09:18:53.629892
CryTrans124331,Crypto Deposit,USR8223,CRY8,7.87,2023-10-04 21:28:08.007908
CryTrans124332,Crypto Deposit,USR8277,CRY6,15.75,2023-03-13 21:27:25.042960
CryTrans124333,Crypto Withdrawl,USR458,CRY5,34.88,2023-11-04 12:11:59.585331
CryTrans124334,Crypto Deposit,USR9485,CRY1,74.53,2023-03-28 21:50:27.550089
CryTrans124335,Crypto Withdrawl,USR8423,CRY4,43.34,2023-11-16 03:44:16.403446
CryTrans124336,Crypto Deposit,USR2977,CRY9,52.08,2023-07-01 03:42:00.833701
CryTrans124337,Crypto Withdrawl,USR6719,CRY5,85.83,2024-01-03 06:43:43.093961
CryTrans124338,Crypto Withdrawl,USR4926,CRY7,53.7,2023-10-06 08:27:41.300803
CryTrans124339,Crypto Deposit,USR5389,CRY4,94.93,2023-05-11 17:25:08.498762
CryTrans124340,Crypto Deposit,USR6401,CRY10,91.09,2023-11-10 22:21:47.451117
CryTrans124341,Crypto Withdrawl,USR9169,CRY9,6.91,2023-08-18 00:37:45.684823
CryTrans124342,Crypto Withdrawl,USR7727,CRY2,70.53,2024-02-06 21:47:08.868358
CryTrans124343,Crypto Withdrawl,USR572,CRY1,17.58,2023-03-04 13:51:24.996848
CryTrans124344,Crypto Deposit,USR6857,CRY2,65.03,2023-08-22 07:02:15.669034
CryTrans124345,Crypto Deposit,USR8173,CRY7,82.12,2023-11-23 11:11:27.663154
CryTrans124346,Crypto Withdrawl,USR3366,CRY9,76.9,2023-12-07 10:52:09.463748
CryTrans124347,Crypto Withdrawl,USR7237,CRY9,55.45,2023-09-07 04:35:36.267279
CryTrans124348,Crypto Deposit,USR935,CRY10,74.49,2023-10-02 01:49:22.279629
CryTrans124349,Crypto Deposit,USR4538,CRY10,13.31,2023-10-14 00:10:01.416479
CryTrans124350,Crypto Withdrawl,USR9664,CRY3,82.7,2023-11-01 22:01:54.406281
CryTrans124351,Crypto Deposit,USR665,CRY9,87.33,2023-03-10 19:01:40.594767
CryTrans124352,Crypto Withdrawl,USR2676,CRY7,56.45,2023-03-18 15:27:33.412179
CryTrans124353,Crypto Withdrawl,USR4743,CRY4,59.54,2023-08-24 14:01:19.811344
CryTrans124354,Crypto Deposit,USR38,CRY6,59.12,2023-10-23 16:32:21.622676
CryTrans124355,Crypto Withdrawl,USR3998,CRY5,77.46,2023-08-22 14:31:50.885285
CryTrans124356,Crypto Deposit,USR4384,CRY9,88.24,2023-02-17 02:50:05.892705
CryTrans124357,Crypto Deposit,USR2893,CRY9,3.65,2023-09-07 22:54:01.726262
CryTrans124358,Crypto Deposit,USR3470,CRY5,11.82,2023-07-20 06:11:37.254627
CryTrans124359,Crypto Deposit,USR3435,CRY2,38.86,2023-07-29 08:56:11.516217
CryTrans124360,Crypto Withdrawl,USR9067,CRY2,72.05,2023-11-04 15:39:26.522556
CryTrans124361,Crypto Withdrawl,USR9820,CRY2,89.62,2023-12-21 13:09:23.018643
CryTrans124362,Crypto Withdrawl,USR7662,CRY9,80.28,2023-06-18 06:04:57.167713
CryTrans124363,Crypto Deposit,USR5093,CRY2,6.26,2023-03-16 09:56:15.085841
CryTrans124364,Crypto Withdrawl,USR14,CRY9,90.59,2023-11-16 09:00:43.405851
CryTrans124365,Crypto Withdrawl,USR667,CRY10,0.55,2023-06-23 22:03:29.665608
CryTrans124366,Crypto Deposit,USR8667,CRY5,58.41,2023-12-13 17:12:12.204309
CryTrans124367,Crypto Withdrawl,USR5229,CRY3,57.07,2023-06-15 16:26:13.184817
CryTrans124368,Crypto Withdrawl,USR6895,CRY1,4.8,2024-01-20 20:44:35.183475
CryTrans124369,Crypto Withdrawl,USR4748,CRY6,36.37,2023-02-22 06:59:36.168516
CryTrans124370,Crypto Withdrawl,USR6833,CRY6,53.32,2023-07-20 09:01:26.436947
CryTrans124371,Crypto Deposit,USR8992,CRY4,1.58,2023-11-22 14:01:17.450662
CryTrans124372,Crypto Deposit,USR776,CRY7,57.34,2023-05-25 02:14:36.397296
CryTrans124373,Crypto Withdrawl,USR9527,CRY9,33.27,2023-05-10 20:11:09.094671
CryTrans124374,Crypto Deposit,USR7091,CRY9,31.12,2023-12-06 05:20:51.138582
CryTrans124375,Crypto Withdrawl,USR1836,CRY9,57.51,2024-01-31 21:47:30.868306
CryTrans124376,Crypto Deposit,USR7565,CRY6,85.75,2023-07-27 14:33:07.349158
CryTrans124377,Crypto Deposit,USR2316,CRY3,73.05,2023-11-26 18:59:05.871314
CryTrans124378,Crypto Withdrawl,USR8873,CRY3,66.41,2023-10-13 00:39:41.104551
CryTrans124379,Crypto Withdrawl,USR5507,CRY5,24.77,2023-12-05 20:28:43.026911
CryTrans124380,Crypto Deposit,USR5590,CRY10,76.33,2023-02-17 08:54:24.993794
CryTrans124381,Crypto Deposit,USR2054,CRY10,63.14,2023-10-17 12:14:50.719734
CryTrans124382,Crypto Withdrawl,USR1882,CRY4,6.12,2023-05-02 15:02:01.411467
CryTrans124383,Crypto Deposit,USR5378,CRY8,82.03,2023-08-05 06:29:28.106173
CryTrans124384,Crypto Deposit,USR3382,CRY2,84.45,2024-01-03 23:01:06.164244
CryTrans124385,Crypto Deposit,USR6259,CRY1,9.09,2023-05-08 19:11:51.165721
CryTrans124386,Crypto Deposit,USR4799,CRY5,96.98,2023-07-11 04:17:08.007672
CryTrans124387,Crypto Deposit,USR8858,CRY3,41.59,2023-02-28 19:30:09.509018
CryTrans124388,Crypto Deposit,USR3180,CRY7,2.55,2023-02-24 23:34:32.817499
CryTrans124389,Crypto Deposit,USR2080,CRY10,80.56,2023-09-10 02:33:54.547348
CryTrans124390,Crypto Deposit,USR5730,CRY7,65.18,2023-05-24 09:14:02.609426
CryTrans124391,Crypto Withdrawl,USR7292,CRY1,75.78,2023-09-16 13:11:00.781443
CryTrans124392,Crypto Withdrawl,USR1359,CRY10,76.51,2023-11-05 05:32:14.335074
CryTrans124393,Crypto Deposit,USR5315,CRY1,41.04,2023-03-21 06:38:16.434376
CryTrans124394,Crypto Withdrawl,USR8148,CRY8,39.39,2023-08-01 11:44:24.913790
CryTrans124395,Crypto Deposit,USR8276,CRY10,58.8,2023-10-10 05:17:44.507979
CryTrans124396,Crypto Deposit,USR7988,CRY1,74.6,2023-12-24 14:05:11.356136
CryTrans124397,Crypto Deposit,USR3594,CRY6,70.81,2023-09-04 22:40:14.509949
CryTrans124398,Crypto Withdrawl,USR3136,CRY3,65.62,2023-09-14 11:02:54.816369
CryTrans124399,Crypto Deposit,USR5570,CRY4,1.22,2023-11-28 09:23:18.833913
CryTrans124400,Crypto Withdrawl,USR3090,CRY9,81.87,2023-12-10 15:27:06.368503
CryTrans124401,Crypto Withdrawl,USR7092,CRY6,71.8,2023-12-05 23:12:48.395578
CryTrans124402,Crypto Withdrawl,USR3929,CRY2,12.76,2023-10-25 20:57:43.143987
CryTrans124403,Crypto Withdrawl,USR5335,CRY3,46.0,2023-12-10 00:56:54.106498
CryTrans124404,Crypto Deposit,USR7590,CRY5,53.93,2023-04-02 17:18:56.793623
CryTrans124405,Crypto Deposit,USR4458,CRY7,42.78,2023-11-30 19:26:43.456113
CryTrans124406,Crypto Withdrawl,USR4747,CRY7,56.0,2024-01-28 08:06:24.227368
CryTrans124407,Crypto Deposit,USR4153,CRY8,65.43,2023-09-10 15:59:46.035456
CryTrans124408,Crypto Deposit,USR2853,CRY8,28.52,2023-08-27 15:47:26.110253
CryTrans124409,Crypto Deposit,USR7926,CRY1,20.58,2023-07-27 10:35:49.837535
CryTrans124410,Crypto Deposit,USR8439,CRY9,97.62,2023-10-19 22:12:25.690089
CryTrans124411,Crypto Deposit,USR5222,CRY10,80.93,2023-08-18 00:28:12.466841
