OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1121327,Crypto Withdrawl,USR6304,CRY1,56.87,2023-05-09 07:12:04.440376
CryTrans1121328,Crypto Withdrawl,USR6027,CRY3,92.89,2024-01-29 22:15:05.846988
CryTrans1121329,Crypto Deposit,USR1213,CRY4,62.33,2023-08-31 05:26:41.490618
CryTrans1121330,Crypto Withdrawl,USR9979,CRY5,49.56,2023-08-10 11:08:25.261688
CryTrans1121331,Crypto Withdrawl,USR2578,CRY4,21.23,2023-07-10 15:10:25.312534
CryTrans1121332,Crypto Withdrawl,USR8746,CRY1,90.0,2024-01-15 03:57:37.574639
CryTrans1121333,Crypto Deposit,USR4861,CRY4,40.27,2023-02-12 07:52:03.992834
CryTrans1121334,Crypto Deposit,USR1655,CRY8,61.44,2023-06-11 20:55:28.737267
CryTrans1121335,Crypto Withdrawl,USR6996,CRY4,49.55,2023-10-27 10:40:01.018017
CryTrans1121336,Crypto Deposit,USR2602,CRY8,93.97,2024-01-02 18:48:54.011293
CryTrans1121337,Crypto Withdrawl,USR5768,CRY5,65.11,2023-04-20 18:05:36.787823
CryTrans1121338,Crypto Withdrawl,USR1113,CRY10,88.49,2023-04-04 18:12:41.597444
CryTrans1121339,Crypto Deposit,USR4498,CRY6,57.94,2023-07-03 15:17:38.799925
CryTrans1121340,Crypto Deposit,USR1151,CRY1,47.09,2023-07-24 01:05:26.147567
CryTrans1121341,Crypto Withdrawl,USR6810,CRY3,67.62,2023-05-28 13:37:18.245347
CryTrans1121342,Crypto Withdrawl,USR5207,CRY6,24.45,2023-11-07 15:23:58.262084
CryTrans1121343,Crypto Withdrawl,USR5850,CRY3,88.34,2023-07-18 00:10:22.107816
CryTrans1121344,Crypto Withdrawl,USR9734,CRY10,53.69,2024-01-11 06:17:24.453708
CryTrans1121345,Crypto Deposit,USR8219,CRY3,84.39,2023-04-25 15:16:52.020401
CryTrans1121346,Crypto Deposit,USR7681,CRY9,24.28,2023-06-14 17:41:41.104860
CryTrans1121347,Crypto Withdrawl,USR5680,CRY10,92.3,2024-02-10 14:33:33.313616
CryTrans1121348,Crypto Withdrawl,USR4858,CRY2,62.74,2023-09-14 21:43:41.343198
CryTrans1121349,Crypto Withdrawl,USR7348,CRY9,56.21,2023-09-07 21:03:31.846199
CryTrans1121350,Crypto Withdrawl,USR7525,CRY3,51.44,2023-08-12 20:28:51.113500
CryTrans1121351,Crypto Withdrawl,USR2421,CRY7,15.1,2023-06-11 17:18:59.152407
CryTrans1121352,Crypto Deposit,USR7429,CRY3,12.86,2023-04-10 01:14:31.773324
CryTrans1121353,Crypto Withdrawl,USR611,CRY3,53.13,2023-09-06 22:24:55.852340
CryTrans1121354,Crypto Deposit,USR2918,CRY2,25.81,2023-03-19 23:01:11.107138
CryTrans1121355,Crypto Withdrawl,USR2074,CRY9,28.5,2024-01-02 04:42:57.746324
CryTrans1121356,Crypto Deposit,USR512,CRY2,52.84,2023-10-20 09:13:38.208606
CryTrans1121357,Crypto Withdrawl,USR7167,CRY10,74.44,2023-10-21 21:25:40.080052
CryTrans1121358,Crypto Withdrawl,USR2185,CRY4,0.99,2023-07-13 09:52:09.182149
CryTrans1121359,Crypto Withdrawl,USR5246,CRY10,63.32,2023-12-08 12:25:48.965696
CryTrans1121360,Crypto Deposit,USR7706,CRY2,76.32,2023-10-17 06:31:19.916698
CryTrans1121361,Crypto Deposit,USR889,CRY7,65.64,2023-05-07 01:39:58.775834
CryTrans1121362,Crypto Deposit,USR8754,CRY7,31.79,2024-02-03 12:31:27.641761
CryTrans1121363,Crypto Withdrawl,USR4386,CRY1,79.32,2023-11-24 05:23:18.866315
CryTrans1121364,Crypto Deposit,USR7109,CRY10,60.29,2023-10-27 15:49:51.553578
CryTrans1121365,Crypto Withdrawl,USR3932,CRY1,99.53,2023-11-18 11:48:08.729709
CryTrans1121366,Crypto Withdrawl,USR6730,CRY4,50.23,2023-08-07 00:23:06.952192
CryTrans1121367,Crypto Withdrawl,USR6001,CRY8,37.51,2023-02-22 21:02:00.373714
CryTrans1121368,Crypto Deposit,USR4772,CRY2,64.37,2023-12-30 14:27:03.066055
CryTrans1121369,Crypto Deposit,USR7681,CRY6,64.45,2023-07-07 07:03:16.573245
CryTrans1121370,Crypto Withdrawl,USR2062,CRY5,40.56,2023-07-15 14:14:55.997156
CryTrans1121371,Crypto Deposit,USR1463,CRY4,27.4,2023-09-20 11:16:21.445380
CryTrans1121372,Crypto Withdrawl,USR9372,CRY3,54.58,2023-10-21 04:03:14.506027
CryTrans1121373,Crypto Withdrawl,USR6186,CRY5,26.86,2024-01-27 16:03:59.987723
CryTrans1121374,Crypto Withdrawl,USR7004,CRY1,15.87,2023-05-15 15:08:17.647999
CryTrans1121375,Crypto Withdrawl,USR4318,CRY5,85.45,2023-06-26 01:45:17.704878
CryTrans1121376,Crypto Deposit,USR6919,CRY1,42.24,2023-12-26 00:46:20.265754
CryTrans1121377,Crypto Deposit,USR9417,CRY5,95.81,2023-06-28 19:04:11.670116
CryTrans1121378,Crypto Deposit,USR684,CRY7,9.3,2023-04-18 21:35:35.257662
CryTrans1121379,Crypto Withdrawl,USR8891,CRY3,57.28,2023-12-18 16:50:58.455725
CryTrans1121380,Crypto Withdrawl,USR8854,CRY1,28.23,2023-07-14 02:20:32.597155
CryTrans1121381,Crypto Deposit,USR1328,CRY6,16.19,2023-03-19 20:43:57.043694
CryTrans1121382,Crypto Withdrawl,USR5047,CRY1,41.65,2023-10-08 19:43:25.148681
CryTrans1121383,Crypto Withdrawl,USR2959,CRY9,64.33,2023-10-15 23:46:31.916992
CryTrans1121384,Crypto Deposit,USR7121,CRY6,55.53,2023-12-18 05:01:55.502412
CryTrans1121385,Crypto Deposit,USR5975,CRY4,70.66,2023-09-09 04:19:02.337511
CryTrans1121386,Crypto Deposit,USR7531,CRY1,65.78,2023-10-01 21:43:48.851774
CryTrans1121387,Crypto Withdrawl,USR5120,CRY6,46.54,2023-04-04 08:59:45.834176
CryTrans1121388,Crypto Deposit,USR5201,CRY6,24.49,2023-07-20 18:32:46.123237
CryTrans1121389,Crypto Deposit,USR5106,CRY6,71.52,2023-03-23 06:52:03.868354
CryTrans1121390,Crypto Deposit,USR5666,CRY2,23.53,2023-07-20 10:26:20.737961
CryTrans1121391,Crypto Withdrawl,USR8322,CRY5,18.47,2024-02-03 23:44:53.599315
CryTrans1121392,Crypto Withdrawl,USR7375,CRY3,34.52,2023-07-03 23:31:20.864873
CryTrans1121393,Crypto Deposit,USR5788,CRY8,30.41,2023-09-02 17:52:47.221044
CryTrans1121394,Crypto Deposit,USR4733,CRY10,79.76,2023-10-02 17:24:23.600186
CryTrans1121395,Crypto Deposit,USR5454,CRY1,78.25,2023-11-02 15:54:43.257438
CryTrans1121396,Crypto Deposit,USR7266,CRY4,11.33,2023-12-20 06:54:14.737250
CryTrans1121397,Crypto Withdrawl,USR4014,CRY5,98.23,2023-08-23 19:20:40.303852
CryTrans1121398,Crypto Deposit,USR8217,CRY9,44.9,2023-05-10 13:17:26.029076
CryTrans1121399,Crypto Withdrawl,USR9875,CRY6,41.01,2023-10-02 11:18:53.943602
CryTrans1121400,Crypto Deposit,USR8493,CRY5,57.15,2023-07-28 04:01:41.638885
CryTrans1121401,Crypto Deposit,USR5057,CRY1,35.33,2023-08-06 01:18:10.285780
CryTrans1121402,Crypto Withdrawl,USR228,CRY10,65.97,2023-06-01 00:48:07.062489
CryTrans1121403,Crypto Withdrawl,USR949,CRY2,69.97,2023-08-10 15:05:53.846216
CryTrans1121404,Crypto Deposit,USR4034,CRY2,20.58,2023-02-22 18:24:33.427265
CryTrans1121405,Crypto Deposit,USR4451,CRY4,1.93,2023-09-26 17:01:50.281579
CryTrans1121406,Crypto Deposit,USR8124,CRY6,99.02,2023-10-31 10:31:13.018864
CryTrans1121407,Crypto Deposit,USR1095,CRY10,3.6,2023-05-17 16:37:28.793992
CryTrans1121408,Crypto Withdrawl,USR6363,CRY6,28.98,2024-01-30 05:27:11.468443
CryTrans1121409,Crypto Withdrawl,USR4627,CRY4,73.21,2023-05-22 06:28:45.124329
CryTrans1121410,Crypto Deposit,USR2738,CRY2,43.6,2023-04-16 10:49:41.381673
CryTrans1121411,Crypto Withdrawl,USR6440,CRY2,54.66,2023-02-23 21:37:51.591336
CryTrans1121412,Crypto Withdrawl,USR1426,CRY7,50.69,2023-02-21 02:08:14.510583
CryTrans1121413,Crypto Withdrawl,USR2900,CRY9,22.71,2023-11-10 07:22:47.628609
CryTrans1121414,Crypto Withdrawl,USR6242,CRY7,93.53,2023-12-03 12:13:22.201958
CryTrans1121415,Crypto Withdrawl,USR1414,CRY2,96.62,2023-03-15 01:42:41.163886
CryTrans1121416,Crypto Deposit,USR7955,CRY2,80.27,2023-05-25 21:18:42.210192
CryTrans1121417,Crypto Withdrawl,USR7633,CRY5,24.13,2023-04-22 09:57:50.491163
CryTrans1121418,Crypto Deposit,USR9470,CRY1,16.2,2023-03-22 10:59:32.229417
CryTrans1121419,Crypto Deposit,USR9845,CRY4,84.66,2023-05-03 19:37:29.838842
CryTrans1121420,Crypto Deposit,USR5562,CRY2,58.2,2023-10-29 07:39:56.883914
CryTrans1121421,Crypto Withdrawl,USR7756,CRY2,51.81,2023-09-16 13:32:54.411262
CryTrans1121422,Crypto Withdrawl,USR6735,CRY1,8.65,2023-08-02 17:59:46.339185
CryTrans1121423,Crypto Deposit,USR9631,CRY8,36.14,2023-08-28 09:39:53.674209
CryTrans1121424,Crypto Withdrawl,USR7637,CRY1,71.08,2023-05-04 20:48:49.177384
CryTrans1121425,Crypto Withdrawl,USR7693,CRY9,44.61,2023-10-29 05:26:17.154180
CryTrans1121426,Crypto Withdrawl,USR4042,CRY10,63.56,2023-02-27 18:28:34.696332
CryTrans1121427,Crypto Withdrawl,USR9404,CRY9,72.29,2024-01-30 14:17:40.844917
CryTrans1121428,Crypto Deposit,USR285,CRY10,75.31,2023-10-21 21:20:09.662222
CryTrans1121429,Crypto Withdrawl,USR2848,CRY10,45.75,2023-09-17 09:35:19.619150
CryTrans1121430,Crypto Deposit,USR3514,CRY10,76.57,2023-06-03 07:36:27.780085
CryTrans1121431,Crypto Withdrawl,USR8120,CRY5,86.88,2023-08-21 12:10:27.193536
CryTrans1121432,Crypto Deposit,USR6467,CRY7,26.77,2023-12-16 03:10:21.882595
CryTrans1121433,Crypto Deposit,USR498,CRY8,6.29,2023-05-07 22:03:23.487064
CryTrans1121434,Crypto Deposit,USR9798,CRY3,42.46,2023-07-29 09:16:01.356343
CryTrans1121435,Crypto Withdrawl,USR5846,CRY6,84.72,2023-12-08 14:04:04.037282
CryTrans1121436,Crypto Deposit,USR727,CRY9,4.62,2023-05-27 21:52:11.841725
CryTrans1121437,Crypto Deposit,USR5713,CRY4,56.97,2023-07-01 22:07:55.237757
CryTrans1121438,Crypto Deposit,USR9035,CRY10,17.27,2023-11-03 05:58:14.651395
CryTrans1121439,Crypto Deposit,USR7874,CRY4,14.82,2023-08-02 15:29:55.915102
CryTrans1121440,Crypto Withdrawl,USR9785,CRY6,37.04,2023-07-22 10:31:54.124596
CryTrans1121441,Crypto Withdrawl,USR4256,CRY4,66.39,2023-12-21 23:58:50.113974
CryTrans1121442,Crypto Withdrawl,USR8796,CRY4,99.57,2023-06-15 13:51:50.603189
CryTrans1121443,Crypto Withdrawl,USR9573,CRY9,53.66,2023-12-07 20:42:52.865989
CryTrans1121444,Crypto Deposit,USR7244,CRY4,40.5,2023-12-27 19:47:27.009996
CryTrans1121445,Crypto Deposit,USR4000,CRY10,16.81,2023-06-15 22:24:29.634844
CryTrans1121446,Crypto Withdrawl,USR7751,CRY9,32.75,2023-06-28 07:34:23.236068
CryTrans1121447,Crypto Deposit,USR4754,CRY6,40.99,2023-11-19 15:42:50.168694
CryTrans1121448,Crypto Deposit,USR5777,CRY10,18.96,2023-03-29 15:08:50.094153
CryTrans1121449,Crypto Deposit,USR6150,CRY8,2.22,2023-06-17 21:46:41.877841
CryTrans1121450,Crypto Withdrawl,USR3609,CRY5,96.22,2023-07-28 01:41:04.961252
CryTrans1121451,Crypto Withdrawl,USR207,CRY1,7.75,2023-04-17 00:10:07.013319
CryTrans1121452,Crypto Deposit,USR542,CRY10,93.59,2023-03-05 21:28:00.819040
CryTrans1121453,Crypto Withdrawl,USR3854,CRY5,77.84,2024-01-20 13:10:07.694104
CryTrans1121454,Crypto Deposit,USR6738,CRY3,13.48,2023-11-11 14:04:32.595226
CryTrans1121455,Crypto Withdrawl,USR1247,CRY6,28.68,2023-04-17 16:25:29.502762
CryTrans1121456,Crypto Deposit,USR1831,CRY10,1.07,2024-01-09 01:24:41.103288
CryTrans1121457,Crypto Withdrawl,USR9952,CRY2,56.08,2023-08-22 12:43:31.632331
CryTrans1121458,Crypto Deposit,USR8206,CRY9,23.85,2023-05-21 23:57:02.686871
CryTrans1121459,Crypto Withdrawl,USR1977,CRY2,13.3,2023-08-22 01:51:15.528369
CryTrans1121460,Crypto Withdrawl,USR5479,CRY6,46.0,2023-10-02 14:33:27.398977
CryTrans1121461,Crypto Deposit,USR9635,CRY7,55.43,2023-11-13 22:01:40.879592
CryTrans1121462,Crypto Withdrawl,USR6988,CRY7,81.36,2023-07-02 22:54:44.707632
CryTrans1121463,Crypto Deposit,USR6970,CRY6,96.72,2023-07-14 22:15:35.548582
CryTrans1121464,Crypto Withdrawl,USR6551,CRY8,63.95,2023-05-20 15:13:11.142410
CryTrans1121465,Crypto Deposit,USR8797,CRY3,97.84,2023-04-18 06:53:26.777529
CryTrans1121466,Crypto Deposit,USR8965,CRY7,39.8,2023-08-28 16:01:32.246508
CryTrans1121467,Crypto Withdrawl,USR5943,CRY10,34.81,2023-02-28 16:16:25.105548
CryTrans1121468,Crypto Withdrawl,USR3687,CRY6,92.16,2024-01-19 16:57:47.004441
CryTrans1121469,Crypto Withdrawl,USR407,CRY7,13.32,2024-01-29 22:19:32.907925
CryTrans1121470,Crypto Deposit,USR8900,CRY1,82.14,2024-01-11 19:46:43.655195
CryTrans1121471,Crypto Withdrawl,USR7558,CRY8,23.07,2023-12-19 01:33:36.893094
CryTrans1121472,Crypto Deposit,USR249,CRY10,95.42,2023-10-17 06:28:01.285757
CryTrans1121473,Crypto Withdrawl,USR504,CRY10,97.07,2023-09-14 00:21:35.427595
CryTrans1121474,Crypto Withdrawl,USR9898,CRY8,93.95,2024-01-17 05:20:52.444374
CryTrans1121475,Crypto Withdrawl,USR4841,CRY3,67.77,2023-05-16 19:38:16.728188
CryTrans1121476,Crypto Deposit,USR1403,CRY5,27.57,2023-03-01 15:44:25.992439
CryTrans1121477,Crypto Deposit,USR9918,CRY7,86.17,2023-02-17 18:21:32.569051
CryTrans1121478,Crypto Withdrawl,USR8689,CRY9,35.82,2023-11-10 22:21:27.100981
CryTrans1121479,Crypto Withdrawl,USR6990,CRY4,80.44,2023-06-12 14:30:51.635456
CryTrans1121480,Crypto Deposit,USR2368,CRY3,23.41,2023-04-21 06:56:20.311410
CryTrans1121481,Crypto Withdrawl,USR5429,CRY3,43.47,2023-02-10 17:32:30.539947
CryTrans1121482,Crypto Deposit,USR9792,CRY6,49.82,2023-04-11 18:26:50.039216
CryTrans1121483,Crypto Deposit,USR3737,CRY5,95.93,2023-05-05 19:04:56.795755
CryTrans1121484,Crypto Deposit,USR9953,CRY8,57.88,2023-05-07 05:07:14.068482
CryTrans1121485,Crypto Withdrawl,USR5866,CRY9,64.41,2023-06-23 06:55:25.759604
CryTrans1121486,Crypto Withdrawl,USR2835,CRY2,80.68,2023-09-17 02:08:17.310965
CryTrans1121487,Crypto Withdrawl,USR3103,CRY4,65.31,2024-02-07 02:40:06.704880
CryTrans1121488,Crypto Withdrawl,USR7655,CRY9,67.92,2024-01-03 16:47:56.939385
CryTrans1121489,Crypto Withdrawl,USR8669,CRY1,97.84,2023-06-29 14:59:54.130682
CryTrans1121490,Crypto Withdrawl,USR7867,CRY1,5.99,2024-01-18 21:28:28.409870
CryTrans1121491,Crypto Deposit,USR6151,CRY8,35.82,2023-07-17 01:10:53.513711
CryTrans1121492,Crypto Withdrawl,USR6740,CRY9,33.75,2023-09-22 22:48:05.297183
CryTrans1121493,Crypto Withdrawl,USR7752,CRY2,52.95,2024-01-11 01:57:06.561455
CryTrans1121494,Crypto Withdrawl,USR4489,CRY10,1.36,2023-06-05 01:49:05.384983
CryTrans1121495,Crypto Deposit,USR4867,CRY9,33.4,2023-05-30 14:36:39.839092
CryTrans1121496,Crypto Withdrawl,USR5882,CRY10,31.93,2023-12-24 11:51:33.776910
CryTrans1121497,Crypto Deposit,USR3957,CRY7,96.7,2023-12-08 00:51:28.976379
CryTrans1121498,Crypto Withdrawl,USR1457,CRY9,14.53,2023-03-29 08:21:37.798877
CryTrans1121499,Crypto Deposit,USR5779,CRY4,46.6,2023-05-06 20:43:05.593880
CryTrans1121500,Crypto Withdrawl,USR1069,CRY4,71.5,2023-09-28 00:23:48.026504
CryTrans1121501,Crypto Deposit,USR7674,CRY6,18.28,2023-03-29 23:50:35.404466
CryTrans1121502,Crypto Deposit,USR7512,CRY3,94.07,2023-11-20 15:22:20.138523
CryTrans1121503,Crypto Deposit,USR5237,CRY6,65.39,2023-05-30 16:32:01.599547
CryTrans1121504,Crypto Deposit,USR1644,CRY3,37.08,2023-03-10 22:15:51.361780
CryTrans1121505,Crypto Deposit,USR9100,CRY9,95.12,2023-05-13 21:10:33.453140
CryTrans1121506,Crypto Withdrawl,USR3761,CRY2,68.36,2023-05-31 04:07:11.843542
CryTrans1121507,Crypto Deposit,USR7433,CRY1,33.72,2023-04-11 03:06:07.587681
CryTrans1121508,Crypto Withdrawl,USR8638,CRY4,22.14,2023-06-21 14:53:31.648528
CryTrans1121509,Crypto Deposit,USR1914,CRY2,75.7,2023-12-11 06:31:20.149007
CryTrans1121510,Crypto Deposit,USR9897,CRY10,79.93,2023-07-26 07:33:27.319438
CryTrans1121511,Crypto Withdrawl,USR1588,CRY6,79.47,2023-07-07 12:01:46.059319
CryTrans1121512,Crypto Withdrawl,USR6817,CRY2,61.12,2023-07-25 17:42:47.045118
CryTrans1121513,Crypto Deposit,USR595,CRY5,2.72,2023-11-18 22:40:45.021150
CryTrans1121514,Crypto Withdrawl,USR352,CRY1,0.61,2024-01-07 18:59:15.477971
CryTrans1121515,Crypto Deposit,USR7583,CRY6,99.16,2023-04-23 21:48:38.896513
CryTrans1121516,Crypto Deposit,USR2006,CRY5,41.23,2023-08-26 01:55:20.565182
CryTrans1121517,Crypto Withdrawl,USR2607,CRY3,36.06,2023-08-22 13:06:23.726892
CryTrans1121518,Crypto Deposit,USR9121,CRY6,98.39,2024-01-15 06:03:23.545177
CryTrans1121519,Crypto Deposit,USR8676,CRY10,11.32,2023-05-05 22:59:51.567787
CryTrans1121520,Crypto Withdrawl,USR7020,CRY2,16.33,2023-08-02 18:49:21.489674
CryTrans1121521,Crypto Deposit,USR263,CRY5,42.73,2023-12-24 11:09:08.521174
CryTrans1121522,Crypto Withdrawl,USR5840,CRY1,9.86,2023-11-27 13:08:06.578173
CryTrans1121523,Crypto Deposit,USR3099,CRY1,65.67,2023-06-23 02:15:13.983934
CryTrans1121524,Crypto Deposit,USR2071,CRY3,72.04,2023-05-18 18:40:30.773559
CryTrans1121525,Crypto Deposit,USR9813,CRY7,50.71,2023-07-23 15:30:05.276843
CryTrans1121526,Crypto Deposit,USR4722,CRY9,16.93,2023-04-01 19:32:19.715860
CryTrans1121527,Crypto Deposit,USR1719,CRY9,34.53,2023-10-16 06:57:31.463773
CryTrans1121528,Crypto Withdrawl,USR4490,CRY6,21.59,2023-11-13 16:07:00.236877
CryTrans1121529,Crypto Withdrawl,USR4076,CRY2,77.91,2023-12-19 11:22:20.327206
CryTrans1121530,Crypto Withdrawl,USR3468,CRY5,11.28,2023-10-07 00:49:13.609052
CryTrans1121531,Crypto Deposit,USR9801,CRY7,71.02,2023-03-24 22:12:22.197999
CryTrans1121532,Crypto Withdrawl,USR6831,CRY1,30.32,2023-06-13 21:40:19.492968
CryTrans1121533,Crypto Deposit,USR864,CRY2,99.02,2023-07-13 12:55:19.823554
CryTrans1121534,Crypto Withdrawl,USR2609,CRY6,84.26,2023-09-07 17:23:02.767802
CryTrans1121535,Crypto Withdrawl,USR7229,CRY6,10.19,2023-02-28 08:04:59.067129
CryTrans1121536,Crypto Withdrawl,USR5282,CRY7,79.89,2023-10-19 05:50:21.273078
CryTrans1121537,Crypto Withdrawl,USR1824,CRY10,68.38,2023-03-14 09:48:03.979053
CryTrans1121538,Crypto Deposit,USR9034,CRY7,90.99,2023-07-30 21:06:44.053881
CryTrans1121539,Crypto Withdrawl,USR7252,CRY10,74.97,2023-12-19 16:02:48.593069
CryTrans1121540,Crypto Deposit,USR9002,CRY5,10.15,2023-08-19 05:28:51.655682
CryTrans1121541,Crypto Deposit,USR4092,CRY8,78.9,2023-10-08 04:01:31.176811
CryTrans1121542,Crypto Withdrawl,USR2438,CRY8,6.24,2024-01-10 18:46:12.871581
CryTrans1121543,Crypto Deposit,USR1616,CRY5,42.15,2023-08-13 12:49:51.876097
CryTrans1121544,Crypto Withdrawl,USR5139,CRY4,79.51,2024-01-02 20:23:16.932333
CryTrans1121545,Crypto Withdrawl,USR5054,CRY10,68.21,2023-04-06 10:40:30.040002
CryTrans1121546,Crypto Deposit,USR2218,CRY1,1.51,2023-12-27 12:57:02.581286
CryTrans1121547,Crypto Deposit,USR7137,CRY10,52.85,2023-10-26 13:14:03.300028
CryTrans1121548,Crypto Deposit,USR1965,CRY2,77.72,2023-12-10 12:59:56.776447
CryTrans1121549,Crypto Deposit,USR509,CRY6,93.66,2023-05-10 08:55:53.740378
CryTrans1121550,Crypto Withdrawl,USR5433,CRY10,81.94,2023-09-06 01:51:15.482613
CryTrans1121551,Crypto Deposit,USR9219,CRY5,36.82,2023-04-02 01:11:39.375425
CryTrans1121552,Crypto Withdrawl,USR3758,CRY8,57.36,2023-12-14 10:44:52.103378
CryTrans1121553,Crypto Withdrawl,USR2613,CRY4,71.5,2023-10-13 17:31:59.025657
CryTrans1121554,Crypto Withdrawl,USR1898,CRY3,69.74,2023-05-28 01:04:57.457945
CryTrans1121555,Crypto Withdrawl,USR8326,CRY6,59.5,2023-08-18 08:05:04.056305
CryTrans1121556,Crypto Deposit,USR5786,CRY1,56.04,2023-09-11 07:57:34.242704
CryTrans1121557,Crypto Deposit,USR5273,CRY9,61.76,2023-11-11 11:52:17.382287
CryTrans1121558,Crypto Deposit,USR5577,CRY8,18.85,2023-07-26 18:46:35.942166
CryTrans1121559,Crypto Withdrawl,USR50,CRY6,95.67,2023-11-29 05:58:45.079636
CryTrans1121560,Crypto Deposit,USR4268,CRY10,79.54,2023-11-26 23:00:10.294467
CryTrans1121561,Crypto Deposit,USR9399,CRY8,80.61,2023-11-06 06:04:02.315509
CryTrans1121562,Crypto Withdrawl,USR6941,CRY4,0.67,2023-02-17 19:12:06.018097
CryTrans1121563,Crypto Withdrawl,USR4149,CRY8,45.32,2023-08-20 23:03:03.392437
CryTrans1121564,Crypto Withdrawl,USR7420,CRY6,35.06,2023-08-23 00:48:16.531557
CryTrans1121565,Crypto Withdrawl,USR4633,CRY3,25.51,2023-03-22 11:06:57.099240
CryTrans1121566,Crypto Deposit,USR3578,CRY2,42.43,2023-03-17 16:43:36.447815
CryTrans1121567,Crypto Withdrawl,USR1761,CRY7,18.84,2023-02-12 12:21:17.937309
CryTrans1121568,Crypto Deposit,USR7114,CRY1,89.97,2023-10-31 09:04:14.088797
CryTrans1121569,Crypto Deposit,USR7479,CRY2,22.41,2023-04-28 23:40:39.333668
CryTrans1121570,Crypto Deposit,USR2532,CRY8,39.84,2023-11-15 08:40:20.641062
CryTrans1121571,Crypto Deposit,USR2287,CRY3,94.93,2023-07-22 23:22:28.169444
CryTrans1121572,Crypto Withdrawl,USR6340,CRY10,97.58,2023-03-09 07:26:46.396095
CryTrans1121573,Crypto Withdrawl,USR8160,CRY8,13.86,2023-07-27 05:46:44.051378
CryTrans1121574,Crypto Withdrawl,USR6354,CRY7,55.33,2023-07-16 09:30:54.690849
CryTrans1121575,Crypto Deposit,USR8718,CRY1,4.1,2023-11-30 15:48:47.514663
CryTrans1121576,Crypto Withdrawl,USR6121,CRY1,93.92,2023-07-18 14:53:21.526792
CryTrans1121577,Crypto Withdrawl,USR1948,CRY2,80.97,2023-11-23 14:08:58.421021
CryTrans1121578,Crypto Withdrawl,USR3299,CRY5,18.37,2023-10-17 02:45:19.261470
CryTrans1121579,Crypto Withdrawl,USR9236,CRY8,44.88,2023-09-26 09:25:52.786778
CryTrans1121580,Crypto Deposit,USR3645,CRY6,22.52,2023-06-03 03:17:59.733657
CryTrans1121581,Crypto Withdrawl,USR2542,CRY10,57.48,2023-02-26 10:37:39.330102
CryTrans1121582,Crypto Withdrawl,USR8689,CRY9,32.42,2024-01-23 21:03:32.916855
CryTrans1121583,Crypto Withdrawl,USR7000,CRY9,88.57,2023-07-19 01:24:03.683283
CryTrans1121584,Crypto Withdrawl,USR5843,CRY9,3.23,2023-07-23 07:23:36.079902
CryTrans1121585,Crypto Withdrawl,USR4470,CRY8,49.6,2024-01-15 10:33:37.455530
CryTrans1121586,Crypto Withdrawl,USR9273,CRY6,33.41,2023-10-23 21:59:33.581852
CryTrans1121587,Crypto Deposit,USR7425,CRY10,22.42,2023-02-14 04:17:27.034601
CryTrans1121588,Crypto Deposit,USR1770,CRY5,21.89,2023-03-27 12:00:25.388351
CryTrans1121589,Crypto Deposit,USR4598,CRY9,73.86,2023-12-19 00:38:09.066723
CryTrans1121590,Crypto Withdrawl,USR3371,CRY5,61.83,2023-04-27 23:26:56.564948
CryTrans1121591,Crypto Withdrawl,USR9594,CRY2,37.52,2023-12-10 23:08:11.872203
CryTrans1121592,Crypto Withdrawl,USR3002,CRY6,16.72,2024-01-10 10:04:45.548083
CryTrans1121593,Crypto Deposit,USR6588,CRY8,9.56,2023-08-28 18:27:12.567507
CryTrans1121594,Crypto Withdrawl,USR9122,CRY2,95.12,2023-02-25 02:14:44.168221
CryTrans1121595,Crypto Deposit,USR3002,CRY10,41.68,2023-04-15 05:04:43.948898
CryTrans1121596,Crypto Deposit,USR9884,CRY6,46.22,2023-02-20 03:38:13.865425
CryTrans1121597,Crypto Withdrawl,USR561,CRY6,59.9,2024-01-28 01:30:58.517602
CryTrans1121598,Crypto Deposit,USR7679,CRY1,68.56,2023-12-27 22:13:57.220564
CryTrans1121599,Crypto Deposit,USR9334,CRY10,46.57,2023-08-12 21:32:54.499703
CryTrans1121600,Crypto Withdrawl,USR2607,CRY8,62.16,2023-12-13 09:23:15.784821
CryTrans1121601,Crypto Deposit,USR9829,CRY7,50.31,2023-11-01 18:42:09.815422
CryTrans1121602,Crypto Deposit,USR1181,CRY5,78.95,2023-03-15 04:18:33.947218
CryTrans1121603,Crypto Deposit,USR2141,CRY8,71.87,2023-10-30 17:26:48.828653
CryTrans1121604,Crypto Deposit,USR2435,CRY8,19.52,2023-08-07 16:25:43.180752
CryTrans1121605,Crypto Deposit,USR5392,CRY4,35.15,2023-05-10 07:39:50.704337
CryTrans1121606,Crypto Deposit,USR8947,CRY4,86.36,2023-09-02 22:39:58.709547
CryTrans1121607,Crypto Withdrawl,USR9569,CRY4,1.45,2023-02-25 03:41:25.258025
CryTrans1121608,Crypto Deposit,USR3435,CRY1,43.35,2023-07-26 10:24:45.753591
CryTrans1121609,Crypto Deposit,USR6271,CRY3,70.47,2023-03-08 04:55:57.941170
CryTrans1121610,Crypto Deposit,USR7009,CRY8,24.2,2023-03-02 12:45:07.673060
CryTrans1121611,Crypto Withdrawl,USR2552,CRY10,88.84,2023-06-18 21:14:22.242985
