OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans682495,Crypto Withdrawl,USR8694,CRY9,51.17,2023-02-21 02:58:22.246927
CryTrans682496,Crypto Withdrawl,USR1139,CRY10,60.84,2023-12-11 15:00:47.328551
CryTrans682497,Crypto Deposit,USR2484,CRY1,75.82,2024-02-06 14:31:16.331357
CryTrans682498,Crypto Deposit,USR1962,CRY3,57.96,2023-11-23 15:00:24.669651
CryTrans682499,Crypto Withdrawl,USR7459,CRY8,15.61,2023-03-03 03:31:28.138602
CryTrans682500,Crypto Withdrawl,USR9890,CRY3,99.74,2024-01-05 22:24:27.207034
CryTrans682501,Crypto Withdrawl,USR8017,CRY4,40.44,2023-10-10 21:49:46.647864
CryTrans682502,Crypto Deposit,USR5585,CRY8,40.73,2023-08-14 18:47:36.819378
CryTrans682503,Crypto Withdrawl,USR2377,CRY1,22.6,2023-09-02 13:58:41.928499
CryTrans682504,Crypto Withdrawl,USR5520,CRY5,15.79,2023-09-28 08:43:15.728935
CryTrans682505,Crypto Deposit,USR3529,CRY10,45.8,2024-01-03 12:19:17.520543
CryTrans682506,Crypto Deposit,USR2987,CRY2,21.25,2023-02-19 08:58:16.660191
CryTrans682507,Crypto Withdrawl,USR2017,CRY7,58.86,2023-06-30 06:36:54.501193
CryTrans682508,Crypto Deposit,USR6999,CRY5,13.1,2023-03-31 18:50:15.663579
CryTrans682509,Crypto Withdrawl,USR7046,CRY9,80.71,2023-06-23 00:56:49.205179
CryTrans682510,Crypto Deposit,USR811,CRY6,14.89,2023-06-11 21:43:41.236033
CryTrans682511,Crypto Withdrawl,USR5792,CRY2,56.08,2023-05-10 05:37:22.233954
CryTrans682512,Crypto Deposit,USR5461,CRY1,29.86,2023-03-23 16:03:33.510397
CryTrans682513,Crypto Withdrawl,USR8527,CRY3,93.64,2023-08-31 00:07:30.934010
CryTrans682514,Crypto Withdrawl,USR4838,CRY2,15.29,2024-01-08 15:31:18.295706
CryTrans682515,Crypto Deposit,USR6539,CRY5,77.11,2023-04-09 18:54:59.691255
CryTrans682516,Crypto Deposit,USR760,CRY8,91.11,2023-05-27 00:25:02.064029
CryTrans682517,Crypto Deposit,USR467,CRY3,25.12,2023-06-17 20:03:20.799577
CryTrans682518,Crypto Deposit,USR7121,CRY10,33.9,2023-11-23 08:11:42.633223
CryTrans682519,Crypto Withdrawl,USR1330,CRY3,30.95,2023-09-04 16:30:57.942844
CryTrans682520,Crypto Deposit,USR4134,CRY5,90.16,2023-04-04 23:54:44.859713
CryTrans682521,Crypto Withdrawl,USR2317,CRY5,20.52,2023-03-01 06:12:25.546630
CryTrans682522,Crypto Withdrawl,USR7926,CRY9,3.04,2023-03-07 02:04:22.268828
CryTrans682523,Crypto Deposit,USR6967,CRY5,8.99,2023-05-24 16:16:23.032980
CryTrans682524,Crypto Deposit,USR5225,CRY6,51.4,2023-11-15 03:59:52.026963
CryTrans682525,Crypto Withdrawl,USR1379,CRY4,51.9,2023-05-09 11:42:46.776256
CryTrans682526,Crypto Withdrawl,USR4791,CRY8,52.76,2023-09-12 15:59:31.096827
CryTrans682527,Crypto Deposit,USR7561,CRY3,51.23,2023-10-31 00:11:14.855419
CryTrans682528,Crypto Withdrawl,USR2067,CRY1,59.73,2023-12-01 01:31:09.320046
CryTrans682529,Crypto Deposit,USR4460,CRY2,35.9,2024-01-14 11:32:04.034952
CryTrans682530,Crypto Deposit,USR7602,CRY4,60.59,2024-01-03 00:54:26.661693
CryTrans682531,Crypto Withdrawl,USR2390,CRY7,65.08,2023-02-23 18:13:58.125606
CryTrans682532,Crypto Deposit,USR8754,CRY8,27.32,2024-01-10 00:02:34.195993
CryTrans682533,Crypto Withdrawl,USR8136,CRY8,54.02,2023-11-27 23:07:06.719110
CryTrans682534,Crypto Deposit,USR545,CRY9,20.92,2023-07-11 13:18:34.883079
CryTrans682535,Crypto Deposit,USR7971,CRY4,87.73,2023-06-27 13:06:34.156658
CryTrans682536,Crypto Withdrawl,USR1239,CRY2,15.5,2023-06-12 20:58:53.659275
CryTrans682537,Crypto Deposit,USR6955,CRY6,95.89,2024-02-01 02:20:17.449769
CryTrans682538,Crypto Withdrawl,USR6668,CRY6,1.25,2023-02-23 20:26:03.358352
CryTrans682539,Crypto Withdrawl,USR8237,CRY10,2.83,2024-01-26 07:34:00.049589
CryTrans682540,Crypto Withdrawl,USR5686,CRY9,56.55,2023-06-10 05:09:41.367711
CryTrans682541,Crypto Withdrawl,USR3353,CRY10,94.17,2023-04-18 00:12:56.980914
CryTrans682542,Crypto Deposit,USR8824,CRY5,89.4,2023-04-19 22:54:11.384042
CryTrans682543,Crypto Withdrawl,USR5242,CRY2,83.55,2024-01-17 00:08:42.328475
CryTrans682544,Crypto Withdrawl,USR4124,CRY7,26.04,2023-07-02 10:15:04.887167
CryTrans682545,Crypto Deposit,USR5540,CRY10,46.24,2023-11-18 08:03:40.667364
CryTrans682546,Crypto Deposit,USR442,CRY8,32.83,2023-05-31 00:49:08.343557
CryTrans682547,Crypto Withdrawl,USR229,CRY3,35.38,2024-02-05 07:57:31.464587
CryTrans682548,Crypto Withdrawl,USR7706,CRY10,31.89,2023-10-02 06:19:51.347073
CryTrans682549,Crypto Withdrawl,USR4163,CRY9,70.19,2023-08-01 19:17:21.257460
CryTrans682550,Crypto Deposit,USR4305,CRY3,20.71,2023-05-26 00:40:53.994523
CryTrans682551,Crypto Deposit,USR8992,CRY4,15.64,2024-01-18 21:44:30.016810
CryTrans682552,Crypto Deposit,USR338,CRY6,53.63,2023-03-19 18:08:07.242682
CryTrans682553,Crypto Deposit,USR9601,CRY10,16.51,2023-10-12 03:23:43.026959
CryTrans682554,Crypto Deposit,USR2039,CRY9,75.83,2023-04-24 18:13:09.902671
CryTrans682555,Crypto Withdrawl,USR3424,CRY5,58.07,2023-10-27 15:13:40.332077
CryTrans682556,Crypto Withdrawl,USR4185,CRY10,87.78,2023-11-20 20:46:52.766935
CryTrans682557,Crypto Withdrawl,USR6433,CRY1,74.89,2024-01-21 19:08:17.039330
CryTrans682558,Crypto Withdrawl,USR1555,CRY10,7.76,2023-03-22 10:33:35.108762
CryTrans682559,Crypto Withdrawl,USR6167,CRY8,21.51,2023-05-20 18:41:21.986729
CryTrans682560,Crypto Withdrawl,USR8350,CRY8,7.06,2023-02-16 05:33:29.478410
CryTrans682561,Crypto Deposit,USR9765,CRY7,92.39,2023-03-12 20:56:48.415843
CryTrans682562,Crypto Deposit,USR5670,CRY4,6.47,2023-10-06 07:56:04.058833
CryTrans682563,Crypto Deposit,USR7544,CRY8,56.54,2023-05-22 12:14:22.537265
CryTrans682564,Crypto Withdrawl,USR5165,CRY2,61.01,2023-06-04 20:20:09.926214
CryTrans682565,Crypto Withdrawl,USR5096,CRY9,48.74,2023-07-07 12:49:49.451107
CryTrans682566,Crypto Withdrawl,USR5585,CRY9,1.23,2023-10-12 18:31:10.130630
CryTrans682567,Crypto Deposit,USR2851,CRY6,33.1,2023-08-11 08:46:20.384164
CryTrans682568,Crypto Deposit,USR8655,CRY10,96.31,2023-07-25 18:39:36.258929
CryTrans682569,Crypto Withdrawl,USR579,CRY6,50.98,2023-07-28 12:32:24.440356
CryTrans682570,Crypto Withdrawl,USR2931,CRY1,63.83,2023-05-18 01:22:44.521546
CryTrans682571,Crypto Withdrawl,USR4911,CRY1,54.41,2023-09-05 03:07:00.177223
CryTrans682572,Crypto Deposit,USR6437,CRY1,85.21,2023-05-11 23:54:08.815117
CryTrans682573,Crypto Deposit,USR4993,CRY2,37.22,2023-09-03 02:18:33.754913
CryTrans682574,Crypto Deposit,USR7319,CRY4,96.25,2023-08-05 16:42:07.687371
CryTrans682575,Crypto Withdrawl,USR5815,CRY6,25.19,2023-06-26 11:48:07.399529
CryTrans682576,Crypto Withdrawl,USR3994,CRY3,47.68,2023-04-28 12:29:50.975860
CryTrans682577,Crypto Withdrawl,USR4517,CRY3,81.98,2023-03-09 06:56:50.286335
CryTrans682578,Crypto Deposit,USR3285,CRY8,16.31,2023-12-16 05:18:13.217876
CryTrans682579,Crypto Withdrawl,USR8953,CRY1,15.35,2023-07-26 04:25:13.694026
CryTrans682580,Crypto Deposit,USR8652,CRY2,98.51,2023-07-20 12:00:39.799964
CryTrans682581,Crypto Withdrawl,USR942,CRY10,97.1,2023-04-13 00:26:09.443813
CryTrans682582,Crypto Deposit,USR3077,CRY7,6.79,2023-07-30 01:02:01.154692
CryTrans682583,Crypto Deposit,USR259,CRY7,11.18,2023-07-06 19:35:44.350050
CryTrans682584,Crypto Deposit,USR9912,CRY8,86.11,2023-10-11 23:37:31.436205
CryTrans682585,Crypto Withdrawl,USR1630,CRY7,83.79,2023-10-11 16:34:40.791838
CryTrans682586,Crypto Deposit,USR1970,CRY6,62.72,2023-05-05 03:16:37.044834
CryTrans682587,Crypto Withdrawl,USR2951,CRY5,86.12,2023-02-17 02:46:02.479551
CryTrans682588,Crypto Deposit,USR4533,CRY1,87.25,2023-11-16 16:57:38.061959
CryTrans682589,Crypto Deposit,USR8330,CRY10,80.01,2023-09-08 16:13:33.174018
CryTrans682590,Crypto Deposit,USR5517,CRY3,82.21,2023-07-10 20:07:26.800849
CryTrans682591,Crypto Withdrawl,USR1071,CRY7,17.48,2023-12-19 06:26:10.601778
CryTrans682592,Crypto Withdrawl,USR8797,CRY3,32.73,2024-01-04 06:36:18.370232
CryTrans682593,Crypto Withdrawl,USR4181,CRY7,16.81,2023-05-16 13:44:23.778480
CryTrans682594,Crypto Withdrawl,USR8782,CRY1,14.38,2023-09-22 00:52:56.348512
CryTrans682595,Crypto Withdrawl,USR2173,CRY6,70.32,2023-05-16 07:40:11.428480
CryTrans682596,Crypto Withdrawl,USR9938,CRY7,19.92,2023-10-24 16:53:22.109761
CryTrans682597,Crypto Withdrawl,USR1542,CRY5,35.42,2023-08-04 01:43:46.926811
CryTrans682598,Crypto Deposit,USR5623,CRY2,63.46,2023-10-13 05:43:31.619711
CryTrans682599,Crypto Withdrawl,USR6309,CRY1,24.34,2023-05-28 04:09:31.089653
CryTrans682600,Crypto Withdrawl,USR2625,CRY5,58.57,2023-02-11 07:03:14.913386
CryTrans682601,Crypto Deposit,USR8722,CRY7,4.45,2024-01-01 07:30:29.021538
CryTrans682602,Crypto Withdrawl,USR7321,CRY9,67.63,2023-07-26 19:48:42.456540
CryTrans682603,Crypto Deposit,USR3121,CRY4,83.85,2024-01-11 01:51:27.089399
CryTrans682604,Crypto Deposit,USR4381,CRY1,29.1,2023-06-26 10:52:04.810513
CryTrans682605,Crypto Deposit,USR3731,CRY8,90.22,2023-08-22 11:43:47.059826
CryTrans682606,Crypto Withdrawl,USR92,CRY5,85.69,2023-04-03 22:13:41.370282
CryTrans682607,Crypto Deposit,USR6027,CRY8,85.69,2023-09-16 21:49:46.795509
CryTrans682608,Crypto Withdrawl,USR5131,CRY4,86.85,2023-05-23 17:40:55.699193
CryTrans682609,Crypto Deposit,USR1070,CRY10,54.1,2023-10-19 16:20:58.495886
CryTrans682610,Crypto Deposit,USR8238,CRY5,76.19,2023-08-06 21:50:13.975945
CryTrans682611,Crypto Deposit,USR2414,CRY2,88.06,2023-05-05 10:08:41.734357
CryTrans682612,Crypto Withdrawl,USR612,CRY6,39.86,2023-07-15 10:42:14.631202
CryTrans682613,Crypto Deposit,USR1139,CRY3,50.68,2023-11-29 17:55:57.910585
CryTrans682614,Crypto Withdrawl,USR9489,CRY1,59.39,2023-06-24 12:00:43.680385
CryTrans682615,Crypto Deposit,USR1501,CRY3,44.17,2023-09-09 03:53:12.258008
CryTrans682616,Crypto Withdrawl,USR5084,CRY7,71.75,2023-10-18 09:27:48.869395
CryTrans682617,Crypto Deposit,USR8471,CRY4,11.87,2023-07-25 03:22:15.596302
CryTrans682618,Crypto Deposit,USR7810,CRY5,56.41,2024-01-19 05:14:17.896763
CryTrans682619,Crypto Withdrawl,USR7166,CRY1,56.02,2023-12-31 10:30:40.079763
CryTrans682620,Crypto Withdrawl,USR4917,CRY6,44.26,2023-03-25 14:05:01.472053
CryTrans682621,Crypto Deposit,USR1781,CRY2,84.43,2023-12-19 05:59:29.915142
CryTrans682622,Crypto Withdrawl,USR5812,CRY8,63.49,2023-08-29 18:59:11.383327
CryTrans682623,Crypto Withdrawl,USR689,CRY9,85.08,2023-10-28 07:41:21.121634
CryTrans682624,Crypto Deposit,USR4545,CRY9,92.4,2023-06-15 06:38:33.405267
CryTrans682625,Crypto Withdrawl,USR2122,CRY9,91.99,2023-03-03 22:24:07.603848
CryTrans682626,Crypto Withdrawl,USR87,CRY6,43.85,2023-12-23 03:17:46.211238
CryTrans682627,Crypto Withdrawl,USR9950,CRY1,63.26,2023-04-30 09:18:04.708864
CryTrans682628,Crypto Deposit,USR9337,CRY3,61.32,2023-03-29 13:47:25.539441
CryTrans682629,Crypto Withdrawl,USR325,CRY10,70.68,2023-12-14 15:46:59.836207
CryTrans682630,Crypto Withdrawl,USR5189,CRY4,27.59,2023-11-30 18:02:43.429999
CryTrans682631,Crypto Deposit,USR4655,CRY9,70.59,2023-08-26 02:38:02.961976
CryTrans682632,Crypto Withdrawl,USR3493,CRY8,82.97,2024-01-13 10:54:37.612382
CryTrans682633,Crypto Deposit,USR3495,CRY10,2.14,2023-11-07 05:43:53.118896
CryTrans682634,Crypto Deposit,USR1415,CRY1,90.67,2023-08-09 09:44:31.585134
CryTrans682635,Crypto Deposit,USR9168,CRY10,43.92,2023-05-08 23:47:07.764881
CryTrans682636,Crypto Deposit,USR592,CRY1,38.05,2023-06-03 05:54:56.459075
CryTrans682637,Crypto Deposit,USR827,CRY1,58.25,2023-12-14 17:58:28.202622
CryTrans682638,Crypto Withdrawl,USR3073,CRY10,36.21,2023-06-24 17:18:47.197548
CryTrans682639,Crypto Withdrawl,USR9740,CRY1,48.22,2023-03-31 15:02:27.489557
CryTrans682640,Crypto Deposit,USR6806,CRY1,56.05,2023-08-25 16:06:25.797348
CryTrans682641,Crypto Withdrawl,USR2876,CRY2,94.38,2023-10-10 06:08:49.222780
CryTrans682642,Crypto Withdrawl,USR5767,CRY8,71.09,2023-09-17 00:18:16.366420
CryTrans682643,Crypto Withdrawl,USR256,CRY7,25.28,2023-06-06 18:04:26.798860
CryTrans682644,Crypto Withdrawl,USR8872,CRY1,0.19,2023-02-16 01:11:39.032196
CryTrans682645,Crypto Withdrawl,USR3412,CRY4,19.54,2023-10-22 19:10:16.919438
CryTrans682646,Crypto Deposit,USR4693,CRY10,61.37,2023-03-27 17:00:28.515893
CryTrans682647,Crypto Deposit,USR3846,CRY8,90.77,2024-02-06 03:04:46.414693
CryTrans682648,Crypto Deposit,USR6806,CRY3,78.84,2023-04-21 10:24:12.155872
CryTrans682649,Crypto Deposit,USR6151,CRY7,85.06,2023-05-11 18:01:09.005334
CryTrans682650,Crypto Withdrawl,USR3141,CRY6,78.02,2023-10-25 09:02:57.380141
CryTrans682651,Crypto Withdrawl,USR1441,CRY5,36.41,2023-11-26 03:03:48.109357
CryTrans682652,Crypto Deposit,USR6322,CRY6,29.72,2023-12-15 17:02:58.255742
CryTrans682653,Crypto Deposit,USR6048,CRY1,88.7,2023-11-21 03:03:00.536833
CryTrans682654,Crypto Withdrawl,USR8234,CRY5,19.77,2023-05-09 06:40:09.649634
CryTrans682655,Crypto Withdrawl,USR3150,CRY10,57.61,2023-11-11 16:24:46.924531
CryTrans682656,Crypto Withdrawl,USR3064,CRY8,74.91,2024-01-03 18:30:52.064262
CryTrans682657,Crypto Deposit,USR650,CRY8,70.24,2023-06-14 11:32:23.293356
CryTrans682658,Crypto Withdrawl,USR6443,CRY4,21.55,2023-04-08 14:57:03.326306
CryTrans682659,Crypto Withdrawl,USR5162,CRY4,26.71,2024-01-01 17:47:24.654018
CryTrans682660,Crypto Withdrawl,USR7350,CRY4,10.13,2023-12-11 20:49:40.318032
CryTrans682661,Crypto Withdrawl,USR3667,CRY10,53.18,2023-10-20 22:32:16.957445
CryTrans682662,Crypto Deposit,USR1486,CRY2,69.32,2023-08-11 22:02:18.104672
CryTrans682663,Crypto Withdrawl,USR1951,CRY8,84.43,2023-06-02 16:37:26.469555
CryTrans682664,Crypto Withdrawl,USR92,CRY6,13.18,2023-10-29 19:00:44.471480
CryTrans682665,Crypto Deposit,USR222,CRY5,49.2,2023-12-10 09:13:16.795325
CryTrans682666,Crypto Deposit,USR6557,CRY5,19.77,2023-12-30 14:12:14.866324
CryTrans682667,Crypto Deposit,USR6427,CRY6,3.43,2023-12-04 16:10:46.831286
CryTrans682668,Crypto Deposit,USR9197,CRY6,31.76,2023-09-29 19:31:24.349154
CryTrans682669,Crypto Withdrawl,USR7046,CRY2,64.41,2023-12-11 20:43:38.526350
CryTrans682670,Crypto Withdrawl,USR953,CRY9,11.52,2023-03-24 07:55:32.946449
CryTrans682671,Crypto Deposit,USR4477,CRY10,25.24,2024-01-10 15:42:23.183189
CryTrans682672,Crypto Deposit,USR3899,CRY9,28.11,2023-02-18 16:55:14.600721
CryTrans682673,Crypto Withdrawl,USR2418,CRY10,62.95,2023-09-24 23:23:06.269651
CryTrans682674,Crypto Withdrawl,USR5208,CRY2,71.6,2024-01-27 02:41:59.170415
CryTrans682675,Crypto Withdrawl,USR639,CRY10,3.86,2023-11-23 12:22:22.108437
CryTrans682676,Crypto Deposit,USR9488,CRY2,75.97,2023-02-13 12:47:16.382415
CryTrans682677,Crypto Deposit,USR3307,CRY6,21.08,2024-01-29 21:44:23.691392
CryTrans682678,Crypto Deposit,USR3525,CRY8,72.7,2023-09-07 12:10:13.425910
CryTrans682679,Crypto Withdrawl,USR9808,CRY4,43.01,2023-09-04 08:44:01.775717
CryTrans682680,Crypto Deposit,USR4764,CRY9,86.87,2023-11-23 04:44:46.325107
CryTrans682681,Crypto Withdrawl,USR3630,CRY7,89.86,2023-09-30 17:06:09.920473
CryTrans682682,Crypto Withdrawl,USR3191,CRY5,34.06,2023-10-22 07:20:27.095292
CryTrans682683,Crypto Withdrawl,USR1564,CRY1,27.35,2023-02-15 13:15:58.390895
CryTrans682684,Crypto Withdrawl,USR3534,CRY8,14.31,2023-07-31 06:13:13.608948
CryTrans682685,Crypto Deposit,USR2528,CRY8,68.69,2023-05-06 18:41:06.423585
CryTrans682686,Crypto Withdrawl,USR8616,CRY10,75.63,2023-07-03 02:17:22.600016
CryTrans682687,Crypto Withdrawl,USR8036,CRY1,11.17,2024-01-25 10:23:12.594635
CryTrans682688,Crypto Withdrawl,USR8958,CRY5,75.93,2023-11-10 05:37:28.055335
CryTrans682689,Crypto Withdrawl,USR4341,CRY6,59.67,2023-12-22 04:28:21.114736
CryTrans682690,Crypto Deposit,USR9802,CRY3,87.23,2023-07-26 04:53:14.956576
CryTrans682691,Crypto Withdrawl,USR6987,CRY5,28.66,2023-10-21 01:06:24.456642
CryTrans682692,Crypto Deposit,USR5512,CRY8,7.25,2023-05-09 01:14:30.255606
CryTrans682693,Crypto Withdrawl,USR910,CRY8,8.18,2024-01-08 23:01:38.491434
CryTrans682694,Crypto Deposit,USR4233,CRY4,38.3,2023-06-06 08:18:32.098222
CryTrans682695,Crypto Deposit,USR2371,CRY7,91.01,2023-11-23 16:58:57.419530
CryTrans682696,Crypto Withdrawl,USR8329,CRY1,94.59,2023-07-30 02:06:57.317567
CryTrans682697,Crypto Deposit,USR4076,CRY8,6.23,2024-01-24 20:52:07.978707
CryTrans682698,Crypto Deposit,USR4963,CRY8,75.35,2023-03-10 03:25:15.212577
CryTrans682699,Crypto Withdrawl,USR2401,CRY10,61.37,2023-04-05 11:11:10.538723
CryTrans682700,Crypto Withdrawl,USR5320,CRY10,13.69,2023-04-21 19:43:24.512573
CryTrans682701,Crypto Withdrawl,USR7651,CRY5,41.53,2023-06-23 15:44:21.586782
CryTrans682702,Crypto Deposit,USR5313,CRY7,87.42,2023-11-18 06:45:34.323798
CryTrans682703,Crypto Withdrawl,USR7723,CRY6,65.86,2023-04-06 16:10:56.792898
CryTrans682704,Crypto Deposit,USR8209,CRY7,1.6,2023-09-11 22:59:09.155143
CryTrans682705,Crypto Withdrawl,USR5573,CRY5,51.86,2023-11-03 11:40:36.871199
CryTrans682706,Crypto Deposit,USR3528,CRY8,10.03,2023-11-16 19:19:14.010341
CryTrans682707,Crypto Deposit,USR8216,CRY4,80.79,2023-11-03 11:39:03.113436
CryTrans682708,Crypto Withdrawl,USR8006,CRY7,37.76,2023-09-10 13:09:14.376803
CryTrans682709,Crypto Withdrawl,USR803,CRY1,23.79,2023-11-18 07:30:00.225786
CryTrans682710,Crypto Withdrawl,USR2149,CRY6,87.08,2023-07-04 05:08:55.509270
CryTrans682711,Crypto Withdrawl,USR700,CRY6,98.82,2023-04-11 21:42:19.781425
CryTrans682712,Crypto Withdrawl,USR3128,CRY2,78.62,2024-02-10 08:48:42.096378
CryTrans682713,Crypto Deposit,USR7462,CRY6,75.4,2023-10-04 00:49:29.580001
CryTrans682714,Crypto Deposit,USR6643,CRY10,85.06,2023-06-09 03:36:11.286567
CryTrans682715,Crypto Deposit,USR1831,CRY8,76.47,2023-08-16 00:10:20.320322
CryTrans682716,Crypto Deposit,USR2663,CRY9,76.2,2024-01-19 21:07:57.950336
CryTrans682717,Crypto Withdrawl,USR5714,CRY8,91.45,2023-08-19 02:31:24.664822
CryTrans682718,Crypto Withdrawl,USR7110,CRY8,94.42,2023-11-25 18:20:46.221073
CryTrans682719,Crypto Deposit,USR1498,CRY3,17.5,2023-02-24 22:26:16.002398
CryTrans682720,Crypto Withdrawl,USR2955,CRY6,39.59,2023-03-22 13:03:59.970703
CryTrans682721,Crypto Withdrawl,USR3678,CRY2,14.33,2024-01-01 05:02:58.729598
CryTrans682722,Crypto Deposit,USR1283,CRY10,58.7,2023-06-24 16:42:29.063265
CryTrans682723,Crypto Deposit,USR1191,CRY2,54.82,2023-03-27 01:01:43.174274
CryTrans682724,Crypto Withdrawl,USR1558,CRY1,64.28,2023-03-14 17:55:22.416288
CryTrans682725,Crypto Deposit,USR1166,CRY9,91.27,2023-11-01 10:26:15.527302
CryTrans682726,Crypto Withdrawl,USR5468,CRY4,31.57,2023-03-14 04:59:39.429006
CryTrans682727,Crypto Deposit,USR1589,CRY6,98.46,2023-03-10 22:23:27.081548
CryTrans682728,Crypto Deposit,USR1710,CRY4,41.36,2023-06-03 17:52:42.186852
CryTrans682729,Crypto Withdrawl,USR51,CRY9,66.01,2023-11-09 22:19:45.149665
CryTrans682730,Crypto Deposit,USR4963,CRY8,33.88,2023-11-30 21:24:48.738792
CryTrans682731,Crypto Deposit,USR4254,CRY10,91.01,2023-09-07 18:35:44.810957
CryTrans682732,Crypto Withdrawl,USR8508,CRY1,16.63,2023-07-15 19:52:21.293237
CryTrans682733,Crypto Deposit,USR5301,CRY9,5.44,2023-03-21 03:51:15.093114
CryTrans682734,Crypto Withdrawl,USR506,CRY10,78.87,2023-06-18 13:06:21.746104
CryTrans682735,Crypto Deposit,USR5369,CRY2,35.35,2024-01-28 05:18:08.507061
CryTrans682736,Crypto Deposit,USR3467,CRY1,51.17,2023-12-28 21:18:49.959997
CryTrans682737,Crypto Deposit,USR5768,CRY3,61.0,2023-06-30 14:55:29.911968
CryTrans682738,Crypto Withdrawl,USR4644,CRY5,89.48,2023-04-14 09:11:44.912105
CryTrans682739,Crypto Withdrawl,USR5673,CRY4,55.64,2023-04-17 07:37:11.314474
CryTrans682740,Crypto Withdrawl,USR7667,CRY8,70.96,2023-08-21 08:30:56.895159
CryTrans682741,Crypto Deposit,USR4593,CRY2,73.21,2023-11-16 05:05:34.157116
CryTrans682742,Crypto Withdrawl,USR4677,CRY7,68.32,2023-10-17 08:10:36.793406
CryTrans682743,Crypto Deposit,USR7871,CRY6,19.46,2023-06-10 23:46:58.357742
CryTrans682744,Crypto Deposit,USR140,CRY2,10.18,2023-03-08 05:06:27.047912
CryTrans682745,Crypto Deposit,USR6416,CRY1,34.16,2024-01-08 20:07:15.475835
CryTrans682746,Crypto Withdrawl,USR7100,CRY4,42.1,2023-03-23 09:35:22.028665
CryTrans682747,Crypto Withdrawl,USR9679,CRY3,26.27,2023-02-23 04:19:54.149696
CryTrans682748,Crypto Deposit,USR4543,CRY4,48.86,2023-12-18 13:14:43.499794
CryTrans682749,Crypto Withdrawl,USR5797,CRY6,76.9,2023-02-10 22:43:49.195664
CryTrans682750,Crypto Withdrawl,USR3774,CRY6,82.76,2023-04-19 21:04:41.411743
CryTrans682751,Crypto Withdrawl,USR6529,CRY10,25.26,2024-01-20 11:11:35.328040
CryTrans682752,Crypto Deposit,USR898,CRY7,95.31,2023-11-15 22:50:40.908427
CryTrans682753,Crypto Withdrawl,USR8233,CRY10,62.12,2023-08-21 18:42:22.356325
CryTrans682754,Crypto Deposit,USR7558,CRY10,39.94,2024-01-13 02:38:27.075312
CryTrans682755,Crypto Withdrawl,USR741,CRY4,74.65,2023-06-30 11:37:23.634741
CryTrans682756,Crypto Deposit,USR924,CRY10,46.41,2024-01-09 11:17:05.599777
CryTrans682757,Crypto Withdrawl,USR5582,CRY4,59.2,2023-09-09 17:10:20.002143
CryTrans682758,Crypto Deposit,USR8795,CRY10,89.23,2023-04-27 20:51:29.028128
CryTrans682759,Crypto Deposit,USR2470,CRY7,64.52,2023-07-09 11:13:33.344239
CryTrans682760,Crypto Deposit,USR3293,CRY5,22.96,2023-07-01 09:37:38.493930
CryTrans682761,Crypto Withdrawl,USR6829,CRY3,89.49,2023-09-21 19:51:22.712981
CryTrans682762,Crypto Deposit,USR850,CRY5,3.8,2023-10-01 01:55:08.354318
CryTrans682763,Crypto Withdrawl,USR361,CRY5,57.42,2023-11-07 00:42:18.661437
CryTrans682764,Crypto Deposit,USR1534,CRY5,23.19,2024-01-12 15:13:27.728249
CryTrans682765,Crypto Deposit,USR3829,CRY7,48.43,2023-02-17 11:50:47.678900
CryTrans682766,Crypto Deposit,USR4406,CRY6,11.37,2023-09-30 09:30:14.342257
CryTrans682767,Crypto Withdrawl,USR1886,CRY6,25.28,2023-11-09 23:25:57.800908
CryTrans682768,Crypto Withdrawl,USR412,CRY5,47.64,2023-07-18 07:22:04.087248
CryTrans682769,Crypto Withdrawl,USR2293,CRY5,22.21,2024-01-05 07:30:01.733855
CryTrans682770,Crypto Withdrawl,USR1363,CRY10,56.78,2024-01-16 19:00:08.473977
CryTrans682771,Crypto Withdrawl,USR1627,CRY4,6.72,2023-04-30 03:02:20.736917
CryTrans682772,Crypto Withdrawl,USR6116,CRY5,14.49,2024-01-19 04:24:29.102007
CryTrans682773,Crypto Withdrawl,USR9411,CRY9,79.57,2023-07-16 23:34:45.698919
CryTrans682774,Crypto Deposit,USR3602,CRY3,67.13,2023-02-22 14:41:07.379225
CryTrans682775,Crypto Deposit,USR6161,CRY7,16.5,2023-08-16 15:36:54.131119
CryTrans682776,Crypto Withdrawl,USR3990,CRY7,25.5,2024-01-10 02:46:54.307547
CryTrans682777,Crypto Deposit,USR529,CRY3,17.12,2023-12-18 11:38:32.888474
CryTrans682778,Crypto Withdrawl,USR6409,CRY8,65.53,2023-12-29 12:20:39.512364
CryTrans682779,Crypto Withdrawl,USR9053,CRY8,45.11,2023-11-26 09:52:51.457561
CryTrans682780,Crypto Withdrawl,USR8841,CRY1,53.76,2023-08-07 12:33:28.768504
CryTrans682781,Crypto Deposit,USR7235,CRY9,5.9,2023-03-11 00:36:08.158231
CryTrans682782,Crypto Deposit,USR6179,CRY3,19.2,2023-11-27 07:30:36.258825
CryTrans682783,Crypto Withdrawl,USR2937,CRY6,80.83,2023-09-22 19:44:15.871370
CryTrans682784,Crypto Withdrawl,USR1446,CRY3,9.34,2023-12-27 13:05:32.851983
CryTrans682785,Crypto Deposit,USR7990,CRY1,80.83,2023-07-06 22:45:29.098244
