OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans463182,Crypto Withdrawl,USR8724,CRY3,86.57,2023-05-27 07:26:40.221192
CryTrans463183,Crypto Withdrawl,USR9172,CRY3,27.72,2023-11-05 17:58:35.898265
CryTrans463184,Crypto Deposit,USR1453,CRY1,26.57,2023-10-04 05:29:26.708280
CryTrans463185,Crypto Deposit,USR9229,CRY1,12.19,2023-04-26 11:24:56.636112
CryTrans463186,Crypto Deposit,USR6365,CRY6,26.7,2023-10-21 00:34:25.359027
CryTrans463187,Crypto Deposit,USR8817,CRY4,24.47,2023-03-11 15:09:12.853566
CryTrans463188,Crypto Withdrawl,USR3014,CRY10,66.68,2024-01-17 09:36:14.594946
CryTrans463189,Crypto Deposit,USR1059,CRY8,45.65,2024-02-10 11:14:41.182659
CryTrans463190,Crypto Withdrawl,USR6326,CRY2,90.0,2023-06-29 11:56:34.253186
CryTrans463191,Crypto Withdrawl,USR667,CRY8,32.79,2023-08-06 07:08:01.519902
CryTrans463192,Crypto Withdrawl,USR2305,CRY10,19.69,2023-06-12 17:08:28.697246
CryTrans463193,Crypto Deposit,USR34,CRY8,22.57,2023-04-04 20:19:11.786124
CryTrans463194,Crypto Withdrawl,USR8737,CRY9,92.91,2023-04-13 08:42:47.740340
CryTrans463195,Crypto Deposit,USR8396,CRY4,80.19,2023-04-07 08:47:58.922988
CryTrans463196,Crypto Withdrawl,USR3606,CRY3,82.05,2023-11-10 16:36:00.151204
CryTrans463197,Crypto Deposit,USR9345,CRY10,87.73,2023-10-26 08:09:51.107450
CryTrans463198,Crypto Deposit,USR6069,CRY4,62.27,2023-02-13 00:58:01.998873
CryTrans463199,Crypto Deposit,USR8134,CRY3,98.23,2023-05-27 16:47:38.807893
CryTrans463200,Crypto Withdrawl,USR7416,CRY8,22.0,2023-07-31 23:50:43.583045
CryTrans463201,Crypto Deposit,USR7942,CRY2,0.53,2023-04-16 21:25:30.927343
CryTrans463202,Crypto Deposit,USR4729,CRY4,51.14,2023-02-18 08:03:02.068909
CryTrans463203,Crypto Withdrawl,USR6978,CRY6,76.32,2023-09-07 07:51:24.892244
CryTrans463204,Crypto Deposit,USR8382,CRY10,7.7,2023-05-28 11:01:24.393654
CryTrans463205,Crypto Withdrawl,USR6108,CRY2,9.69,2023-07-14 04:47:18.050672
CryTrans463206,Crypto Deposit,USR5584,CRY10,18.94,2023-08-16 06:16:26.946855
CryTrans463207,Crypto Withdrawl,USR4242,CRY8,96.14,2023-06-18 08:18:32.503238
CryTrans463208,Crypto Withdrawl,USR3421,CRY6,22.46,2023-09-10 05:23:03.266069
CryTrans463209,Crypto Deposit,USR7833,CRY1,77.82,2023-06-30 19:26:40.364696
CryTrans463210,Crypto Withdrawl,USR1529,CRY10,40.53,2023-04-26 04:35:35.523272
CryTrans463211,Crypto Withdrawl,USR3348,CRY9,37.41,2023-09-20 02:22:45.640103
CryTrans463212,Crypto Withdrawl,USR7584,CRY8,48.61,2023-12-24 04:42:03.229036
CryTrans463213,Crypto Deposit,USR8713,CRY1,95.28,2023-08-07 08:41:59.635849
CryTrans463214,Crypto Withdrawl,USR4019,CRY7,47.55,2023-05-04 21:04:57.473286
CryTrans463215,Crypto Deposit,USR8531,CRY4,25.19,2023-03-20 00:09:15.081669
CryTrans463216,Crypto Deposit,USR1651,CRY6,94.13,2023-07-29 14:22:11.354820
CryTrans463217,Crypto Deposit,USR4663,CRY10,82.9,2024-01-17 03:27:07.370028
CryTrans463218,Crypto Withdrawl,USR849,CRY8,47.02,2023-08-03 00:47:02.037201
CryTrans463219,Crypto Deposit,USR5546,CRY7,41.89,2023-08-05 12:13:12.172695
CryTrans463220,Crypto Deposit,USR2028,CRY10,2.64,2023-02-26 01:03:39.914932
CryTrans463221,Crypto Deposit,USR1703,CRY5,69.1,2023-08-09 02:20:45.990020
CryTrans463222,Crypto Deposit,USR6003,CRY5,39.61,2023-07-22 13:04:00.781442
CryTrans463223,Crypto Deposit,USR4603,CRY3,62.8,2023-04-27 18:10:52.508397
CryTrans463224,Crypto Withdrawl,USR4288,CRY5,79.37,2023-05-26 04:27:26.741880
CryTrans463225,Crypto Withdrawl,USR1780,CRY10,32.6,2023-03-24 15:01:15.799721
CryTrans463226,Crypto Deposit,USR5054,CRY4,23.76,2024-01-04 05:49:23.242083
CryTrans463227,Crypto Deposit,USR9193,CRY2,40.65,2023-06-10 04:58:15.245589
CryTrans463228,Crypto Withdrawl,USR1028,CRY1,45.18,2023-05-13 03:45:35.762672
CryTrans463229,Crypto Deposit,USR1180,CRY3,89.76,2023-07-30 13:23:13.118610
CryTrans463230,Crypto Deposit,USR3816,CRY1,72.02,2023-11-09 09:18:08.435839
CryTrans463231,Crypto Withdrawl,USR5219,CRY5,3.57,2023-06-21 11:57:21.156137
CryTrans463232,Crypto Withdrawl,USR8473,CRY7,2.13,2023-11-15 13:17:21.627653
CryTrans463233,Crypto Withdrawl,USR7832,CRY1,91.52,2023-05-18 00:11:25.335972
CryTrans463234,Crypto Withdrawl,USR4582,CRY3,89.24,2023-03-06 07:51:44.911432
CryTrans463235,Crypto Withdrawl,USR3731,CRY8,6.62,2024-02-10 04:50:48.341201
CryTrans463236,Crypto Deposit,USR1096,CRY7,36.8,2023-08-24 02:37:18.143094
CryTrans463237,Crypto Withdrawl,USR5871,CRY3,86.83,2023-04-18 20:11:53.595926
CryTrans463238,Crypto Withdrawl,USR764,CRY10,20.72,2024-01-28 05:55:08.469685
CryTrans463239,Crypto Deposit,USR1291,CRY1,41.4,2023-05-04 14:17:56.973592
CryTrans463240,Crypto Withdrawl,USR1636,CRY8,7.0,2023-03-03 12:43:19.160976
CryTrans463241,Crypto Deposit,USR1260,CRY5,87.26,2023-10-02 22:15:41.288441
CryTrans463242,Crypto Withdrawl,USR3819,CRY4,31.4,2023-12-28 12:41:25.420748
CryTrans463243,Crypto Deposit,USR4613,CRY10,29.15,2023-07-02 12:01:34.385738
CryTrans463244,Crypto Withdrawl,USR9131,CRY7,17.96,2023-07-13 21:53:28.308728
CryTrans463245,Crypto Deposit,USR4031,CRY1,48.23,2023-08-26 13:08:08.452546
CryTrans463246,Crypto Deposit,USR6693,CRY4,89.25,2023-04-20 08:21:30.015758
CryTrans463247,Crypto Withdrawl,USR7457,CRY4,7.15,2023-05-06 05:13:27.249635
CryTrans463248,Crypto Withdrawl,USR493,CRY9,62.0,2023-03-12 03:50:14.134326
CryTrans463249,Crypto Withdrawl,USR5657,CRY10,19.89,2023-06-02 14:29:44.055788
CryTrans463250,Crypto Deposit,USR293,CRY9,57.7,2023-07-12 01:24:11.856461
CryTrans463251,Crypto Deposit,USR2159,CRY1,79.1,2023-10-24 13:35:37.856386
CryTrans463252,Crypto Deposit,USR1477,CRY5,48.88,2023-05-25 06:48:51.491412
CryTrans463253,Crypto Deposit,USR7376,CRY1,19.49,2023-03-16 15:29:45.351813
CryTrans463254,Crypto Withdrawl,USR6624,CRY9,33.81,2023-07-17 23:21:03.345556
CryTrans463255,Crypto Deposit,USR7931,CRY3,5.32,2024-01-31 06:24:43.503316
CryTrans463256,Crypto Deposit,USR5667,CRY6,1.41,2023-06-07 18:13:36.453682
CryTrans463257,Crypto Withdrawl,USR9,CRY5,66.45,2023-11-02 07:05:02.690793
CryTrans463258,Crypto Deposit,USR4269,CRY7,18.66,2023-09-27 12:24:16.559880
CryTrans463259,Crypto Deposit,USR9500,CRY8,89.58,2023-05-25 11:22:56.856688
CryTrans463260,Crypto Withdrawl,USR959,CRY2,32.63,2024-02-06 23:49:32.044946
CryTrans463261,Crypto Deposit,USR3901,CRY4,28.96,2023-10-25 23:00:07.790848
CryTrans463262,Crypto Deposit,USR9837,CRY9,2.07,2023-02-22 04:23:05.597294
CryTrans463263,Crypto Withdrawl,USR4074,CRY9,37.94,2023-02-28 17:25:32.956116
CryTrans463264,Crypto Deposit,USR843,CRY2,29.8,2023-09-25 14:04:35.999966
CryTrans463265,Crypto Deposit,USR7980,CRY9,85.65,2024-02-10 02:00:59.135519
CryTrans463266,Crypto Withdrawl,USR4159,CRY8,15.83,2023-06-02 11:27:32.245278
CryTrans463267,Crypto Withdrawl,USR1344,CRY10,29.15,2023-09-01 09:07:05.226706
CryTrans463268,Crypto Deposit,USR1843,CRY2,90.6,2023-09-04 14:06:51.137157
CryTrans463269,Crypto Deposit,USR2590,CRY1,31.83,2024-02-08 14:04:40.088124
CryTrans463270,Crypto Withdrawl,USR6467,CRY6,80.67,2023-11-01 02:37:04.022184
CryTrans463271,Crypto Deposit,USR2688,CRY9,46.55,2023-11-29 10:18:14.866643
CryTrans463272,Crypto Deposit,USR7727,CRY2,39.15,2023-09-22 20:13:40.435931
CryTrans463273,Crypto Deposit,USR9111,CRY3,34.79,2023-03-29 16:32:14.102618
CryTrans463274,Crypto Deposit,USR5236,CRY10,90.29,2023-09-01 21:29:39.529163
CryTrans463275,Crypto Withdrawl,USR3528,CRY1,21.84,2023-06-15 00:08:53.201232
CryTrans463276,Crypto Deposit,USR8818,CRY7,3.58,2023-07-30 08:13:36.616698
CryTrans463277,Crypto Withdrawl,USR9614,CRY5,34.01,2023-11-02 11:22:00.795260
CryTrans463278,Crypto Withdrawl,USR6586,CRY8,46.89,2023-05-28 03:49:41.233875
CryTrans463279,Crypto Deposit,USR6794,CRY6,79.4,2024-01-30 11:07:26.309338
CryTrans463280,Crypto Deposit,USR7028,CRY8,56.74,2023-04-09 00:15:05.954305
CryTrans463281,Crypto Withdrawl,USR9932,CRY4,76.54,2023-12-08 00:31:11.393098
CryTrans463282,Crypto Deposit,USR9084,CRY2,84.02,2023-04-22 21:11:24.269718
CryTrans463283,Crypto Withdrawl,USR2694,CRY10,36.96,2023-08-02 15:03:14.979063
CryTrans463284,Crypto Deposit,USR649,CRY10,53.0,2023-04-23 21:58:57.866412
CryTrans463285,Crypto Withdrawl,USR8275,CRY5,49.96,2023-07-03 14:44:43.184642
CryTrans463286,Crypto Withdrawl,USR8922,CRY4,86.2,2023-07-02 12:49:53.701106
CryTrans463287,Crypto Deposit,USR5943,CRY4,74.96,2023-05-13 15:46:36.418889
CryTrans463288,Crypto Withdrawl,USR3415,CRY3,14.32,2023-09-16 09:36:11.274701
CryTrans463289,Crypto Deposit,USR9787,CRY6,29.1,2023-10-23 06:31:13.185070
CryTrans463290,Crypto Withdrawl,USR2808,CRY10,65.59,2023-02-18 01:32:32.351780
CryTrans463291,Crypto Deposit,USR5680,CRY8,40.48,2023-10-30 04:29:58.893225
CryTrans463292,Crypto Deposit,USR1667,CRY9,39.07,2023-03-14 00:20:09.001483
CryTrans463293,Crypto Withdrawl,USR9434,CRY10,39.72,2023-06-19 19:37:49.603566
CryTrans463294,Crypto Withdrawl,USR89,CRY8,84.8,2024-01-11 04:13:40.801917
CryTrans463295,Crypto Deposit,USR7934,CRY2,56.57,2023-11-23 20:36:06.913517
CryTrans463296,Crypto Deposit,USR7083,CRY10,39.04,2023-07-17 10:19:53.013271
CryTrans463297,Crypto Deposit,USR9323,CRY10,72.35,2023-02-28 18:15:07.350624
CryTrans463298,Crypto Withdrawl,USR3740,CRY4,35.62,2023-08-22 16:00:51.510179
CryTrans463299,Crypto Deposit,USR6203,CRY3,1.7,2023-08-21 11:43:36.160764
CryTrans463300,Crypto Withdrawl,USR4449,CRY8,32.11,2024-01-14 17:47:36.032010
CryTrans463301,Crypto Deposit,USR3948,CRY9,62.12,2024-01-21 13:20:29.175492
CryTrans463302,Crypto Withdrawl,USR3606,CRY8,59.65,2023-02-21 06:58:47.326637
CryTrans463303,Crypto Deposit,USR560,CRY7,57.64,2023-04-08 19:10:15.827350
CryTrans463304,Crypto Deposit,USR8769,CRY5,64.58,2023-04-23 13:48:59.506492
CryTrans463305,Crypto Deposit,USR7783,CRY5,86.03,2023-04-16 11:51:54.056083
CryTrans463306,Crypto Deposit,USR4560,CRY8,89.87,2023-10-14 13:51:33.184545
CryTrans463307,Crypto Withdrawl,USR5266,CRY5,8.12,2023-05-20 02:20:48.830088
CryTrans463308,Crypto Withdrawl,USR2835,CRY10,31.29,2023-11-13 11:03:39.502249
CryTrans463309,Crypto Withdrawl,USR468,CRY5,11.24,2024-02-04 21:25:20.958086
CryTrans463310,Crypto Deposit,USR2322,CRY5,44.49,2023-08-22 19:41:33.061436
CryTrans463311,Crypto Deposit,USR1440,CRY4,68.32,2023-08-22 07:34:22.422653
CryTrans463312,Crypto Deposit,USR4598,CRY7,88.22,2024-01-11 11:33:21.324239
CryTrans463313,Crypto Deposit,USR2811,CRY8,38.34,2024-01-06 02:45:54.349687
CryTrans463314,Crypto Withdrawl,USR5010,CRY8,6.13,2023-10-24 13:12:11.200584
CryTrans463315,Crypto Deposit,USR5077,CRY5,14.32,2024-01-02 19:42:01.085427
CryTrans463316,Crypto Deposit,USR6581,CRY5,25.01,2023-02-18 21:27:42.427363
CryTrans463317,Crypto Deposit,USR8042,CRY5,52.77,2023-10-12 11:44:58.780753
CryTrans463318,Crypto Withdrawl,USR9711,CRY1,93.1,2024-01-29 05:44:37.243388
CryTrans463319,Crypto Deposit,USR114,CRY6,26.92,2023-05-09 16:53:28.765696
CryTrans463320,Crypto Withdrawl,USR3823,CRY9,57.01,2023-07-20 19:23:30.216175
CryTrans463321,Crypto Deposit,USR1166,CRY5,86.27,2023-05-10 07:59:04.105548
CryTrans463322,Crypto Withdrawl,USR3334,CRY6,93.15,2023-10-13 06:01:46.130256
CryTrans463323,Crypto Withdrawl,USR9723,CRY8,22.83,2023-06-12 17:45:16.747101
CryTrans463324,Crypto Withdrawl,USR9594,CRY2,17.2,2023-03-17 07:58:16.663286
CryTrans463325,Crypto Deposit,USR3444,CRY2,81.84,2023-11-12 05:18:48.585090
CryTrans463326,Crypto Deposit,USR1273,CRY6,96.02,2023-09-02 04:23:16.358066
CryTrans463327,Crypto Deposit,USR2737,CRY9,71.76,2023-10-16 17:52:13.541016
CryTrans463328,Crypto Deposit,USR844,CRY4,53.03,2024-02-02 01:08:16.373250
CryTrans463329,Crypto Deposit,USR4628,CRY3,54.67,2023-11-02 13:15:21.085407
CryTrans463330,Crypto Withdrawl,USR9583,CRY3,14.34,2023-04-01 21:40:41.001943
CryTrans463331,Crypto Deposit,USR7717,CRY3,48.14,2024-01-13 03:08:31.219723
CryTrans463332,Crypto Deposit,USR8744,CRY8,65.55,2023-07-07 21:32:21.942490
CryTrans463333,Crypto Withdrawl,USR5980,CRY10,94.13,2023-08-05 20:47:13.669778
CryTrans463334,Crypto Deposit,USR9361,CRY1,23.96,2023-11-05 07:59:04.190889
CryTrans463335,Crypto Withdrawl,USR998,CRY6,0.25,2023-10-04 02:17:09.393492
CryTrans463336,Crypto Deposit,USR162,CRY7,76.34,2023-09-02 16:56:25.727825
CryTrans463337,Crypto Deposit,USR8169,CRY7,32.74,2023-11-09 01:47:31.100825
CryTrans463338,Crypto Withdrawl,USR6641,CRY4,42.75,2023-08-16 13:15:09.098697
CryTrans463339,Crypto Deposit,USR5411,CRY7,13.2,2023-08-29 06:41:13.117155
CryTrans463340,Crypto Withdrawl,USR9171,CRY8,92.97,2024-02-06 08:20:48.527541
CryTrans463341,Crypto Deposit,USR9465,CRY2,69.65,2023-04-12 09:07:18.278387
CryTrans463342,Crypto Deposit,USR9947,CRY2,2.85,2023-03-12 05:34:52.188053
CryTrans463343,Crypto Deposit,USR9184,CRY10,33.43,2023-08-19 18:01:05.759656
CryTrans463344,Crypto Withdrawl,USR6836,CRY6,75.17,2024-01-07 02:05:21.188957
CryTrans463345,Crypto Withdrawl,USR540,CRY9,30.35,2023-04-19 15:30:04.565649
CryTrans463346,Crypto Withdrawl,USR4962,CRY4,6.65,2023-08-31 08:26:34.635692
CryTrans463347,Crypto Withdrawl,USR1403,CRY4,79.12,2023-12-06 23:09:31.397272
CryTrans463348,Crypto Withdrawl,USR3388,CRY7,99.2,2023-08-27 07:55:08.093005
CryTrans463349,Crypto Withdrawl,USR3597,CRY4,92.86,2023-04-24 08:51:16.445285
CryTrans463350,Crypto Withdrawl,USR824,CRY3,47.28,2023-08-25 23:04:55.621576
CryTrans463351,Crypto Deposit,USR5227,CRY8,9.76,2023-04-18 00:30:59.074530
CryTrans463352,Crypto Deposit,USR2971,CRY8,69.89,2023-11-29 02:02:22.034873
CryTrans463353,Crypto Deposit,USR4367,CRY1,8.16,2023-05-28 13:02:38.346804
CryTrans463354,Crypto Withdrawl,USR901,CRY5,51.01,2023-07-01 20:55:16.266587
CryTrans463355,Crypto Deposit,USR5764,CRY6,24.8,2023-03-21 08:42:49.388351
CryTrans463356,Crypto Deposit,USR1000,CRY3,65.09,2023-03-24 02:34:24.986302
CryTrans463357,Crypto Withdrawl,USR410,CRY9,49.32,2023-11-09 16:59:55.567141
CryTrans463358,Crypto Withdrawl,USR5103,CRY9,0.7,2023-05-28 09:18:36.305037
CryTrans463359,Crypto Deposit,USR6942,CRY2,83.68,2023-09-28 03:28:18.886475
CryTrans463360,Crypto Deposit,USR667,CRY5,96.3,2023-11-08 11:16:31.620752
CryTrans463361,Crypto Deposit,USR7903,CRY2,32.44,2023-09-06 07:22:58.840743
CryTrans463362,Crypto Withdrawl,USR8210,CRY9,20.82,2023-09-03 21:11:42.903880
CryTrans463363,Crypto Deposit,USR3890,CRY6,7.74,2023-07-22 12:25:57.975463
CryTrans463364,Crypto Deposit,USR7639,CRY5,10.69,2023-06-21 07:27:03.864585
CryTrans463365,Crypto Deposit,USR6710,CRY6,98.91,2024-02-07 22:31:24.109192
CryTrans463366,Crypto Withdrawl,USR7583,CRY2,21.19,2023-11-25 03:59:12.659370
CryTrans463367,Crypto Deposit,USR8084,CRY4,71.24,2023-08-08 00:00:30.798857
CryTrans463368,Crypto Deposit,USR6900,CRY10,62.51,2023-08-10 19:52:10.226808
CryTrans463369,Crypto Withdrawl,USR6578,CRY9,94.99,2023-05-24 16:01:03.369718
CryTrans463370,Crypto Deposit,USR4493,CRY2,33.1,2023-02-21 01:23:08.680072
CryTrans463371,Crypto Deposit,USR9180,CRY8,82.94,2023-02-14 21:23:49.970334
CryTrans463372,Crypto Deposit,USR6352,CRY7,49.72,2023-02-27 14:31:26.843261
CryTrans463373,Crypto Withdrawl,USR2880,CRY6,31.09,2024-01-09 16:13:37.011752
CryTrans463374,Crypto Withdrawl,USR3607,CRY5,51.91,2023-06-09 15:31:42.338861
CryTrans463375,Crypto Deposit,USR3882,CRY2,71.09,2023-04-25 15:29:08.826969
CryTrans463376,Crypto Deposit,USR6356,CRY5,47.08,2023-11-19 16:07:31.261867
CryTrans463377,Crypto Deposit,USR813,CRY6,58.0,2023-08-08 06:48:57.458090
CryTrans463378,Crypto Withdrawl,USR1842,CRY7,47.72,2023-07-08 23:17:01.855593
CryTrans463379,Crypto Deposit,USR5678,CRY4,33.08,2023-04-20 12:07:55.785514
CryTrans463380,Crypto Deposit,USR2252,CRY8,16.55,2024-02-09 03:57:21.361562
CryTrans463381,Crypto Withdrawl,USR6663,CRY3,33.53,2023-12-15 18:12:53.559053
CryTrans463382,Crypto Withdrawl,USR3225,CRY7,10.61,2023-08-08 09:12:50.797521
CryTrans463383,Crypto Withdrawl,USR9906,CRY6,43.8,2023-02-27 21:40:44.503193
CryTrans463384,Crypto Withdrawl,USR8850,CRY3,36.89,2023-10-05 10:08:48.390472
CryTrans463385,Crypto Deposit,USR5379,CRY8,51.98,2023-06-01 08:03:03.681941
CryTrans463386,Crypto Withdrawl,USR8892,CRY6,8.81,2023-06-04 20:33:57.488709
CryTrans463387,Crypto Withdrawl,USR2221,CRY7,2.4,2023-05-23 12:00:23.305601
CryTrans463388,Crypto Withdrawl,USR6826,CRY9,56.59,2023-04-18 10:56:18.203521
CryTrans463389,Crypto Withdrawl,USR6653,CRY3,36.48,2023-07-10 02:11:50.172525
CryTrans463390,Crypto Withdrawl,USR812,CRY6,37.16,2023-03-17 11:19:49.663747
CryTrans463391,Crypto Withdrawl,USR4299,CRY3,67.09,2023-02-16 23:16:53.799617
CryTrans463392,Crypto Withdrawl,USR4885,CRY2,74.92,2023-09-22 22:26:38.611064
CryTrans463393,Crypto Deposit,USR2522,CRY8,46.25,2024-01-29 19:59:07.583833
CryTrans463394,Crypto Withdrawl,USR3402,CRY1,39.75,2023-07-08 06:20:38.495730
CryTrans463395,Crypto Deposit,USR7499,CRY3,84.24,2023-10-01 08:15:06.185792
CryTrans463396,Crypto Withdrawl,USR6314,CRY2,51.5,2023-06-07 07:45:35.329122
CryTrans463397,Crypto Withdrawl,USR8433,CRY8,93.93,2023-06-23 01:16:15.472227
CryTrans463398,Crypto Withdrawl,USR9258,CRY6,49.31,2023-10-29 03:28:43.676491
CryTrans463399,Crypto Deposit,USR4491,CRY9,17.33,2023-04-29 00:44:33.112963
CryTrans463400,Crypto Deposit,USR6664,CRY4,48.29,2023-06-25 06:08:31.493412
CryTrans463401,Crypto Deposit,USR7528,CRY7,66.02,2023-08-24 12:32:15.085840
CryTrans463402,Crypto Deposit,USR2017,CRY7,7.99,2023-05-10 23:46:15.995201
CryTrans463403,Crypto Deposit,USR8768,CRY6,71.1,2023-04-30 23:30:18.210647
CryTrans463404,Crypto Deposit,USR6710,CRY1,77.87,2023-04-22 07:33:28.270492
CryTrans463405,Crypto Withdrawl,USR437,CRY9,90.78,2023-11-24 11:28:12.279742
CryTrans463406,Crypto Deposit,USR4661,CRY5,42.07,2023-06-13 08:13:49.763656
CryTrans463407,Crypto Deposit,USR1652,CRY7,98.25,2024-01-25 15:51:42.218928
CryTrans463408,Crypto Withdrawl,USR4879,CRY6,58.24,2024-01-24 08:57:35.934059
CryTrans463409,Crypto Withdrawl,USR8622,CRY2,26.77,2023-03-10 11:42:00.729584
CryTrans463410,Crypto Deposit,USR4906,CRY1,7.65,2023-11-20 13:18:18.296985
CryTrans463411,Crypto Deposit,USR2611,CRY10,3.97,2023-06-26 21:58:00.533033
CryTrans463412,Crypto Deposit,USR1492,CRY3,78.24,2024-01-05 15:44:15.417529
CryTrans463413,Crypto Withdrawl,USR1084,CRY7,22.81,2023-05-04 19:26:36.777216
CryTrans463414,Crypto Withdrawl,USR9499,CRY4,27.69,2023-09-04 19:19:55.323059
CryTrans463415,Crypto Deposit,USR5363,CRY4,35.89,2023-06-02 09:46:32.247171
CryTrans463416,Crypto Withdrawl,USR6379,CRY2,74.65,2024-01-04 02:15:57.372103
CryTrans463417,Crypto Deposit,USR8540,CRY9,60.52,2024-01-26 16:40:15.304717
CryTrans463418,Crypto Withdrawl,USR6980,CRY5,25.83,2023-06-22 06:57:43.060342
CryTrans463419,Crypto Withdrawl,USR7809,CRY2,84.23,2023-05-14 01:46:11.799248
CryTrans463420,Crypto Withdrawl,USR385,CRY4,41.62,2024-01-10 17:28:38.619302
CryTrans463421,Crypto Deposit,USR6814,CRY3,19.93,2023-12-21 15:41:17.232233
CryTrans463422,Crypto Deposit,USR986,CRY2,16.21,2023-08-03 23:38:38.790773
CryTrans463423,Crypto Deposit,USR322,CRY1,26.25,2023-04-29 06:03:41.622075
CryTrans463424,Crypto Deposit,USR8599,CRY4,61.8,2023-06-11 19:16:17.431225
CryTrans463425,Crypto Deposit,USR216,CRY4,29.5,2023-04-26 04:39:27.656481
CryTrans463426,Crypto Deposit,USR1352,CRY8,18.31,2023-04-19 13:34:59.192880
CryTrans463427,Crypto Withdrawl,USR6879,CRY2,51.28,2023-10-19 04:45:01.542895
CryTrans463428,Crypto Deposit,USR2747,CRY4,86.0,2023-03-20 12:53:11.935425
CryTrans463429,Crypto Deposit,USR2437,CRY3,15.11,2023-02-18 01:56:53.844572
CryTrans463430,Crypto Withdrawl,USR9113,CRY3,98.1,2023-03-29 00:52:08.325409
CryTrans463431,Crypto Withdrawl,USR951,CRY5,72.52,2023-11-15 09:21:06.120095
CryTrans463432,Crypto Withdrawl,USR4,CRY5,61.44,2023-10-20 20:52:04.208068
CryTrans463433,Crypto Deposit,USR5778,CRY5,2.16,2023-03-17 18:13:36.717520
CryTrans463434,Crypto Withdrawl,USR6318,CRY10,51.58,2023-04-01 09:31:14.205254
CryTrans463435,Crypto Withdrawl,USR2124,CRY2,23.59,2023-04-09 05:44:58.865302
CryTrans463436,Crypto Deposit,USR1086,CRY10,15.51,2023-03-25 03:25:13.568097
CryTrans463437,Crypto Withdrawl,USR3757,CRY7,97.15,2024-01-21 21:17:40.288080
CryTrans463438,Crypto Withdrawl,USR9402,CRY6,78.74,2023-04-14 02:49:24.790863
CryTrans463439,Crypto Deposit,USR9170,CRY2,37.72,2024-01-31 00:31:26.689951
CryTrans463440,Crypto Deposit,USR587,CRY8,16.92,2023-11-21 19:19:42.023300
CryTrans463441,Crypto Withdrawl,USR9465,CRY8,13.16,2023-12-23 22:20:55.018487
CryTrans463442,Crypto Withdrawl,USR106,CRY1,11.7,2023-07-17 20:43:37.134702
CryTrans463443,Crypto Withdrawl,USR235,CRY7,79.3,2023-12-11 20:18:42.634464
CryTrans463444,Crypto Withdrawl,USR9091,CRY7,85.81,2023-04-04 11:21:11.615862
CryTrans463445,Crypto Withdrawl,USR343,CRY6,81.3,2023-07-25 01:57:37.878385
CryTrans463446,Crypto Withdrawl,USR2100,CRY1,29.12,2023-07-20 13:58:00.730975
CryTrans463447,Crypto Deposit,USR281,CRY9,16.78,2023-05-21 21:59:54.055780
CryTrans463448,Crypto Withdrawl,USR2502,CRY4,9.32,2023-12-06 08:53:15.128080
CryTrans463449,Crypto Deposit,USR4178,CRY6,86.33,2023-12-21 13:08:20.247042
CryTrans463450,Crypto Withdrawl,USR6913,CRY10,93.24,2023-10-26 11:25:02.884313
CryTrans463451,Crypto Deposit,USR4971,CRY4,79.79,2023-05-05 15:39:03.056246
CryTrans463452,Crypto Deposit,USR5103,CRY4,41.55,2023-06-07 17:51:30.573316
CryTrans463453,Crypto Deposit,USR8735,CRY6,6.7,2023-07-29 05:04:39.663911
CryTrans463454,Crypto Withdrawl,USR7132,CRY2,58.47,2024-01-11 01:03:44.626354
CryTrans463455,Crypto Deposit,USR8921,CRY2,18.9,2023-04-11 11:47:59.292512
CryTrans463456,Crypto Deposit,USR2241,CRY6,38.94,2023-12-15 10:55:14.311235
CryTrans463457,Crypto Deposit,USR7437,CRY8,58.64,2023-06-16 22:22:46.642519
CryTrans463458,Crypto Withdrawl,USR1738,CRY3,10.19,2024-01-16 14:43:38.338521
CryTrans463459,Crypto Deposit,USR9510,CRY10,71.21,2023-05-11 03:10:35.677233
CryTrans463460,Crypto Deposit,USR6729,CRY8,86.31,2023-04-17 21:28:21.114292
CryTrans463461,Crypto Withdrawl,USR5299,CRY3,84.24,2023-12-08 12:44:47.139256
CryTrans463462,Crypto Deposit,USR1089,CRY1,19.98,2023-10-15 15:49:25.204724
CryTrans463463,Crypto Deposit,USR8492,CRY6,99.76,2023-07-24 06:38:34.738456
CryTrans463464,Crypto Deposit,USR2855,CRY4,78.74,2023-03-22 03:23:19.239427
CryTrans463465,Crypto Withdrawl,USR4025,CRY5,51.72,2023-12-04 10:57:09.639721
CryTrans463466,Crypto Deposit,USR4096,CRY8,24.12,2023-09-18 01:50:06.098662
CryTrans463467,Crypto Withdrawl,USR5545,CRY8,2.62,2023-07-22 03:32:59.270756
CryTrans463468,Crypto Withdrawl,USR3405,CRY1,62.72,2023-05-30 15:05:30.477535
CryTrans463469,Crypto Withdrawl,USR7520,CRY8,17.75,2023-05-24 08:25:03.303428
CryTrans463470,Crypto Withdrawl,USR9138,CRY8,13.51,2023-11-14 09:26:21.536539
CryTrans463471,Crypto Deposit,USR6154,CRY9,71.32,2023-05-07 12:28:50.055321
CryTrans463472,Crypto Deposit,USR7241,CRY10,17.76,2024-02-03 10:31:11.663476
CryTrans463473,Crypto Withdrawl,USR6287,CRY4,27.16,2023-12-01 06:18:50.928023
