OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans863692,Crypto Deposit,USR6584,CRY4,23.33,2023-08-04 03:10:44.099837
CryTrans863693,Crypto Withdrawl,USR7772,CRY10,45.08,2023-07-06 22:51:56.797747
CryTrans863694,Crypto Withdrawl,USR9249,CRY10,86.67,2023-04-09 21:33:41.955100
CryTrans863695,Crypto Withdrawl,USR944,CRY9,11.16,2024-02-08 09:27:39.457608
CryTrans863696,Crypto Deposit,USR7254,CRY5,32.86,2023-06-10 23:56:59.541925
CryTrans863697,Crypto Deposit,USR2037,CRY9,61.6,2023-05-19 17:50:47.599489
CryTrans863698,Crypto Withdrawl,USR2172,CRY4,87.31,2023-10-27 09:09:07.209284
CryTrans863699,Crypto Withdrawl,USR3348,CRY9,93.06,2023-11-17 21:20:56.341316
CryTrans863700,Crypto Withdrawl,USR3005,CRY6,56.42,2023-09-24 01:59:35.965779
CryTrans863701,Crypto Withdrawl,USR6806,CRY4,50.68,2024-02-06 13:38:35.315551
CryTrans863702,Crypto Deposit,USR1652,CRY5,34.54,2023-11-07 04:48:21.394611
CryTrans863703,Crypto Deposit,USR6638,CRY9,58.03,2023-09-12 08:13:27.087232
CryTrans863704,Crypto Withdrawl,USR375,CRY7,77.01,2023-05-08 18:29:49.502816
CryTrans863705,Crypto Withdrawl,USR3834,CRY8,67.01,2023-05-11 21:10:49.441561
CryTrans863706,Crypto Withdrawl,USR8283,CRY5,31.33,2023-04-26 20:53:28.248318
CryTrans863707,Crypto Deposit,USR6440,CRY6,73.8,2024-02-07 07:35:11.837751
CryTrans863708,Crypto Withdrawl,USR8917,CRY4,93.41,2023-02-28 14:16:30.929688
CryTrans863709,Crypto Deposit,USR8818,CRY1,80.29,2024-01-24 05:50:45.291721
CryTrans863710,Crypto Deposit,USR6526,CRY4,84.72,2023-04-24 00:30:27.703655
CryTrans863711,Crypto Withdrawl,USR9363,CRY4,87.95,2023-03-11 16:47:34.439802
CryTrans863712,Crypto Withdrawl,USR7435,CRY9,52.78,2023-02-26 04:09:48.974351
CryTrans863713,Crypto Deposit,USR7403,CRY9,24.5,2023-05-21 18:12:40.850554
CryTrans863714,Crypto Deposit,USR8774,CRY3,47.11,2023-04-04 08:52:13.673041
CryTrans863715,Crypto Deposit,USR4991,CRY8,12.37,2023-03-03 15:33:23.351699
CryTrans863716,Crypto Withdrawl,USR5010,CRY9,82.87,2023-08-05 08:52:56.849985
CryTrans863717,Crypto Deposit,USR8498,CRY7,68.8,2023-04-12 16:41:04.991272
CryTrans863718,Crypto Withdrawl,USR3404,CRY1,88.43,2023-10-12 20:26:44.456583
CryTrans863719,Crypto Deposit,USR6693,CRY2,74.11,2023-08-29 14:07:48.646235
CryTrans863720,Crypto Withdrawl,USR6723,CRY1,81.26,2023-04-08 22:53:03.420329
CryTrans863721,Crypto Deposit,USR5987,CRY10,89.24,2023-02-14 09:51:21.659178
CryTrans863722,Crypto Deposit,USR6814,CRY8,84.79,2023-11-26 13:22:03.856743
CryTrans863723,Crypto Deposit,USR3221,CRY1,2.64,2023-10-27 03:22:52.572766
CryTrans863724,Crypto Withdrawl,USR6473,CRY10,60.53,2023-12-03 09:15:39.592241
CryTrans863725,Crypto Deposit,USR6148,CRY8,71.43,2023-09-10 16:53:14.172550
CryTrans863726,Crypto Deposit,USR8566,CRY10,8.81,2023-04-17 18:37:14.898824
CryTrans863727,Crypto Deposit,USR2080,CRY4,73.66,2023-12-15 04:17:04.735730
CryTrans863728,Crypto Withdrawl,USR444,CRY1,46.82,2023-09-14 21:53:35.934334
CryTrans863729,Crypto Deposit,USR8079,CRY1,1.09,2023-06-22 15:07:28.860040
CryTrans863730,Crypto Withdrawl,USR6832,CRY10,94.77,2023-02-18 20:38:42.380313
CryTrans863731,Crypto Withdrawl,USR4843,CRY3,44.42,2023-07-24 03:01:42.080791
CryTrans863732,Crypto Deposit,USR6370,CRY3,45.88,2024-01-08 20:00:33.273350
CryTrans863733,Crypto Withdrawl,USR2357,CRY1,55.24,2024-01-29 12:20:25.376283
CryTrans863734,Crypto Withdrawl,USR6650,CRY10,92.86,2023-03-09 09:29:26.010264
CryTrans863735,Crypto Deposit,USR9647,CRY3,86.84,2023-11-22 11:30:28.736095
CryTrans863736,Crypto Withdrawl,USR1315,CRY4,8.15,2023-12-28 23:41:01.284575
CryTrans863737,Crypto Deposit,USR3865,CRY5,95.62,2023-09-09 06:05:24.246686
CryTrans863738,Crypto Withdrawl,USR3515,CRY3,78.09,2023-08-28 11:55:17.038638
CryTrans863739,Crypto Deposit,USR4333,CRY8,35.6,2024-01-27 05:33:25.286302
CryTrans863740,Crypto Withdrawl,USR9283,CRY1,42.73,2023-08-13 19:52:02.763616
CryTrans863741,Crypto Withdrawl,USR4761,CRY5,27.84,2023-08-10 00:44:41.705453
CryTrans863742,Crypto Deposit,USR4484,CRY4,42.89,2023-11-25 12:56:18.530950
CryTrans863743,Crypto Withdrawl,USR7391,CRY8,34.39,2023-04-30 02:46:03.493376
CryTrans863744,Crypto Withdrawl,USR1448,CRY7,43.2,2024-01-17 07:29:24.174810
CryTrans863745,Crypto Deposit,USR6142,CRY10,25.6,2023-10-23 00:34:47.637278
CryTrans863746,Crypto Deposit,USR2744,CRY2,43.47,2023-11-27 17:05:19.053485
CryTrans863747,Crypto Deposit,USR9728,CRY7,76.63,2023-09-19 21:20:41.876914
CryTrans863748,Crypto Withdrawl,USR2515,CRY4,84.76,2023-07-11 14:35:03.742378
CryTrans863749,Crypto Deposit,USR7004,CRY3,13.45,2023-03-02 21:39:55.805359
CryTrans863750,Crypto Deposit,USR8732,CRY2,76.74,2023-06-11 22:28:26.098156
CryTrans863751,Crypto Deposit,USR2942,CRY6,84.77,2023-05-20 15:12:33.602961
CryTrans863752,Crypto Deposit,USR1694,CRY5,65.92,2023-08-02 00:07:31.679618
CryTrans863753,Crypto Deposit,USR5690,CRY2,65.3,2023-11-30 04:06:05.900022
CryTrans863754,Crypto Deposit,USR4461,CRY5,34.65,2024-02-07 03:17:25.982888
CryTrans863755,Crypto Withdrawl,USR7465,CRY4,61.68,2023-06-02 22:50:14.705864
CryTrans863756,Crypto Withdrawl,USR6646,CRY6,25.86,2023-05-16 07:41:47.418972
CryTrans863757,Crypto Deposit,USR3672,CRY1,67.78,2023-11-01 12:08:47.484303
CryTrans863758,Crypto Deposit,USR5138,CRY6,16.64,2024-01-15 17:59:09.696814
CryTrans863759,Crypto Deposit,USR3570,CRY8,87.64,2023-10-21 17:43:16.903514
CryTrans863760,Crypto Deposit,USR4927,CRY7,71.8,2023-11-10 11:51:15.276343
CryTrans863761,Crypto Deposit,USR6065,CRY3,33.45,2023-04-27 23:48:32.150010
CryTrans863762,Crypto Withdrawl,USR4130,CRY1,33.75,2023-03-06 10:35:48.084822
CryTrans863763,Crypto Withdrawl,USR7611,CRY2,47.24,2024-01-07 20:27:37.505286
CryTrans863764,Crypto Withdrawl,USR5733,CRY3,6.5,2023-02-23 09:45:16.691302
CryTrans863765,Crypto Withdrawl,USR207,CRY8,33.94,2023-02-15 15:38:37.507742
CryTrans863766,Crypto Deposit,USR5866,CRY10,35.31,2023-07-04 03:20:50.568634
CryTrans863767,Crypto Withdrawl,USR5831,CRY8,17.21,2023-03-10 20:35:41.423501
CryTrans863768,Crypto Withdrawl,USR9456,CRY4,25.31,2023-12-14 15:20:16.198368
CryTrans863769,Crypto Withdrawl,USR1189,CRY1,36.1,2023-09-20 01:36:52.188621
CryTrans863770,Crypto Deposit,USR7132,CRY2,19.39,2023-05-31 16:44:38.908267
CryTrans863771,Crypto Withdrawl,USR5938,CRY4,98.78,2024-01-10 14:18:10.226834
CryTrans863772,Crypto Withdrawl,USR4204,CRY5,55.84,2023-09-25 18:10:11.279409
CryTrans863773,Crypto Deposit,USR3664,CRY5,33.54,2023-12-30 06:05:55.104458
CryTrans863774,Crypto Deposit,USR8437,CRY2,83.81,2023-05-14 06:43:23.687229
CryTrans863775,Crypto Deposit,USR7501,CRY4,91.09,2023-08-05 08:11:16.531394
CryTrans863776,Crypto Withdrawl,USR3081,CRY3,97.96,2023-10-11 10:55:19.868392
CryTrans863777,Crypto Withdrawl,USR8204,CRY1,38.68,2023-11-07 22:39:56.152912
CryTrans863778,Crypto Withdrawl,USR7769,CRY9,85.18,2023-03-19 20:54:28.187663
CryTrans863779,Crypto Withdrawl,USR9572,CRY3,91.94,2023-10-15 07:25:23.422248
CryTrans863780,Crypto Deposit,USR1153,CRY3,82.49,2023-12-02 12:30:54.630883
CryTrans863781,Crypto Deposit,USR9280,CRY10,70.17,2023-07-30 15:50:46.622224
CryTrans863782,Crypto Deposit,USR9462,CRY9,35.01,2023-08-08 04:39:04.636973
CryTrans863783,Crypto Withdrawl,USR4965,CRY2,86.98,2023-12-16 16:45:12.987335
CryTrans863784,Crypto Deposit,USR7758,CRY7,69.52,2023-04-18 23:57:34.723970
CryTrans863785,Crypto Withdrawl,USR2466,CRY4,24.77,2023-05-30 18:45:25.449310
CryTrans863786,Crypto Withdrawl,USR3677,CRY6,18.25,2023-06-27 22:28:58.010498
CryTrans863787,Crypto Deposit,USR7315,CRY2,41.23,2023-10-08 17:55:59.511120
CryTrans863788,Crypto Deposit,USR9290,CRY7,83.72,2023-06-08 00:21:31.500767
CryTrans863789,Crypto Deposit,USR8886,CRY6,74.08,2023-11-18 21:24:07.105852
CryTrans863790,Crypto Deposit,USR1259,CRY8,83.09,2023-06-18 14:48:32.771262
CryTrans863791,Crypto Deposit,USR5595,CRY1,35.23,2023-03-15 15:15:00.389688
CryTrans863792,Crypto Deposit,USR7420,CRY7,51.66,2023-02-14 20:39:17.443710
CryTrans863793,Crypto Withdrawl,USR3124,CRY5,38.42,2023-05-17 14:28:36.461841
CryTrans863794,Crypto Deposit,USR6426,CRY1,49.17,2023-08-28 12:19:26.717423
CryTrans863795,Crypto Withdrawl,USR8505,CRY1,66.96,2023-03-17 20:31:10.944197
CryTrans863796,Crypto Deposit,USR4718,CRY9,80.96,2023-06-11 22:25:46.233506
CryTrans863797,Crypto Withdrawl,USR1722,CRY2,99.55,2024-01-27 12:33:44.846394
CryTrans863798,Crypto Deposit,USR7078,CRY8,82.71,2024-01-27 01:51:53.624234
CryTrans863799,Crypto Deposit,USR9446,CRY1,58.28,2023-07-21 09:18:08.050801
CryTrans863800,Crypto Deposit,USR1087,CRY10,19.75,2023-11-02 19:55:45.621527
CryTrans863801,Crypto Withdrawl,USR4081,CRY2,4.72,2023-12-04 02:18:08.885350
CryTrans863802,Crypto Withdrawl,USR7467,CRY4,41.94,2023-12-02 03:06:50.218622
CryTrans863803,Crypto Deposit,USR7379,CRY4,14.7,2023-03-10 16:03:57.128099
CryTrans863804,Crypto Deposit,USR1588,CRY1,5.39,2023-07-30 14:34:33.346332
CryTrans863805,Crypto Withdrawl,USR9141,CRY1,4.62,2023-10-14 09:57:40.538546
CryTrans863806,Crypto Withdrawl,USR5979,CRY1,92.31,2023-05-01 07:10:50.357444
CryTrans863807,Crypto Deposit,USR4461,CRY4,99.24,2023-08-08 06:54:55.559685
CryTrans863808,Crypto Deposit,USR1073,CRY4,28.66,2023-03-06 10:23:47.482792
CryTrans863809,Crypto Deposit,USR3853,CRY5,3.12,2023-10-14 10:17:44.549020
CryTrans863810,Crypto Withdrawl,USR5209,CRY1,51.85,2023-04-23 12:26:10.690338
CryTrans863811,Crypto Withdrawl,USR6905,CRY8,21.45,2023-07-16 22:25:12.307364
CryTrans863812,Crypto Deposit,USR9293,CRY5,86.15,2023-06-20 10:58:18.326138
CryTrans863813,Crypto Deposit,USR7582,CRY1,87.87,2023-07-16 02:01:26.814882
CryTrans863814,Crypto Deposit,USR7035,CRY1,44.28,2023-10-02 23:48:48.794988
CryTrans863815,Crypto Deposit,USR7538,CRY3,86.19,2023-08-20 08:36:17.290017
CryTrans863816,Crypto Withdrawl,USR2673,CRY2,31.66,2023-09-22 17:57:35.394108
CryTrans863817,Crypto Deposit,USR3025,CRY6,80.12,2023-06-01 22:28:09.452500
CryTrans863818,Crypto Deposit,USR2046,CRY1,73.47,2023-06-15 17:55:55.579866
CryTrans863819,Crypto Withdrawl,USR8311,CRY9,12.35,2023-10-18 03:11:22.298603
CryTrans863820,Crypto Withdrawl,USR7046,CRY2,81.93,2023-07-10 00:08:07.551300
CryTrans863821,Crypto Withdrawl,USR3895,CRY5,29.46,2023-12-04 22:55:38.295615
CryTrans863822,Crypto Deposit,USR374,CRY6,36.02,2023-09-29 22:02:48.333495
CryTrans863823,Crypto Deposit,USR7753,CRY5,52.09,2023-12-09 18:07:56.342690
CryTrans863824,Crypto Deposit,USR8315,CRY8,63.65,2023-09-05 20:59:28.718285
CryTrans863825,Crypto Withdrawl,USR6841,CRY9,16.76,2023-07-16 04:09:37.758961
CryTrans863826,Crypto Deposit,USR1893,CRY1,3.93,2023-12-15 18:11:39.857728
CryTrans863827,Crypto Withdrawl,USR6328,CRY7,63.58,2023-03-06 01:12:41.730049
CryTrans863828,Crypto Withdrawl,USR957,CRY10,77.24,2023-09-17 19:46:02.312742
CryTrans863829,Crypto Deposit,USR153,CRY5,93.93,2023-12-25 00:41:35.179016
CryTrans863830,Crypto Withdrawl,USR769,CRY5,21.34,2023-08-26 08:46:08.999762
CryTrans863831,Crypto Deposit,USR894,CRY6,52.76,2023-09-09 00:49:22.528880
CryTrans863832,Crypto Withdrawl,USR213,CRY5,6.22,2023-10-09 16:37:14.076979
CryTrans863833,Crypto Deposit,USR381,CRY4,72.72,2024-01-03 10:42:13.160597
CryTrans863834,Crypto Withdrawl,USR9675,CRY3,16.52,2023-08-26 11:22:35.006947
CryTrans863835,Crypto Deposit,USR1058,CRY3,22.69,2024-01-16 04:56:39.206697
CryTrans863836,Crypto Deposit,USR1901,CRY2,15.66,2023-08-25 10:34:17.358392
CryTrans863837,Crypto Withdrawl,USR2330,CRY9,60.19,2023-09-14 20:39:48.341485
CryTrans863838,Crypto Withdrawl,USR5759,CRY9,26.07,2023-02-17 01:23:34.834512
CryTrans863839,Crypto Withdrawl,USR409,CRY3,35.37,2023-12-15 07:57:51.062071
CryTrans863840,Crypto Withdrawl,USR3228,CRY6,71.45,2023-11-10 17:57:45.299559
CryTrans863841,Crypto Deposit,USR3319,CRY2,14.01,2023-12-24 03:47:44.046727
CryTrans863842,Crypto Deposit,USR6330,CRY9,24.85,2023-07-15 11:58:18.435578
CryTrans863843,Crypto Deposit,USR5854,CRY7,54.22,2023-04-07 09:48:37.929062
CryTrans863844,Crypto Withdrawl,USR7059,CRY7,30.05,2023-04-13 08:29:37.839691
CryTrans863845,Crypto Withdrawl,USR1814,CRY7,1.72,2023-06-15 12:40:55.730842
CryTrans863846,Crypto Withdrawl,USR2253,CRY3,19.11,2023-07-15 07:21:04.372655
CryTrans863847,Crypto Withdrawl,USR3413,CRY5,96.39,2023-12-27 13:30:37.668184
CryTrans863848,Crypto Withdrawl,USR899,CRY10,58.78,2023-07-23 12:13:04.026878
CryTrans863849,Crypto Deposit,USR8633,CRY6,57.99,2023-09-30 08:55:18.845636
CryTrans863850,Crypto Withdrawl,USR3527,CRY8,30.93,2023-04-30 15:13:19.152394
CryTrans863851,Crypto Withdrawl,USR5442,CRY10,90.43,2023-02-11 11:27:18.509911
CryTrans863852,Crypto Withdrawl,USR3682,CRY5,2.31,2023-10-10 08:18:44.696194
CryTrans863853,Crypto Deposit,USR939,CRY9,3.8,2023-03-27 13:24:47.675862
CryTrans863854,Crypto Withdrawl,USR8311,CRY6,29.55,2023-10-17 16:03:42.604759
CryTrans863855,Crypto Withdrawl,USR3347,CRY5,34.2,2023-10-22 08:35:38.268729
CryTrans863856,Crypto Deposit,USR921,CRY2,74.0,2024-01-01 09:06:51.095535
CryTrans863857,Crypto Withdrawl,USR1824,CRY9,84.26,2023-03-02 06:05:47.847074
CryTrans863858,Crypto Withdrawl,USR5157,CRY4,26.8,2023-07-29 16:53:52.234044
CryTrans863859,Crypto Deposit,USR4196,CRY3,44.84,2023-06-07 06:34:57.084486
CryTrans863860,Crypto Deposit,USR5247,CRY9,32.01,2023-04-19 16:32:15.144290
CryTrans863861,Crypto Withdrawl,USR6730,CRY8,21.11,2023-07-12 05:05:25.854031
CryTrans863862,Crypto Deposit,USR4932,CRY7,60.53,2023-09-30 17:26:31.238207
CryTrans863863,Crypto Deposit,USR7915,CRY8,54.19,2023-03-08 18:45:46.067057
CryTrans863864,Crypto Deposit,USR6399,CRY3,80.79,2024-02-02 12:10:12.682289
CryTrans863865,Crypto Deposit,USR6898,CRY4,30.18,2023-08-11 02:14:21.893852
CryTrans863866,Crypto Withdrawl,USR2774,CRY8,45.11,2023-10-25 16:13:31.153071
CryTrans863867,Crypto Withdrawl,USR7684,CRY10,44.24,2023-04-26 16:40:06.311091
CryTrans863868,Crypto Withdrawl,USR6332,CRY7,78.53,2023-08-09 14:56:20.299742
CryTrans863869,Crypto Withdrawl,USR2882,CRY1,17.56,2023-03-13 18:50:58.755279
CryTrans863870,Crypto Deposit,USR4417,CRY7,44.36,2023-07-13 23:23:19.403792
CryTrans863871,Crypto Withdrawl,USR6375,CRY9,26.35,2023-08-22 21:42:24.851827
CryTrans863872,Crypto Deposit,USR7220,CRY2,24.53,2023-08-04 14:16:01.107147
CryTrans863873,Crypto Deposit,USR142,CRY9,9.16,2023-07-27 01:18:11.577673
CryTrans863874,Crypto Withdrawl,USR2911,CRY3,23.41,2023-09-30 14:12:31.042464
CryTrans863875,Crypto Withdrawl,USR9989,CRY7,68.83,2023-06-02 09:28:18.752181
CryTrans863876,Crypto Deposit,USR2120,CRY9,87.18,2023-09-04 01:37:46.685036
CryTrans863877,Crypto Withdrawl,USR1492,CRY2,76.61,2023-09-01 21:18:42.108038
CryTrans863878,Crypto Deposit,USR455,CRY10,93.32,2023-06-23 23:59:25.485164
CryTrans863879,Crypto Withdrawl,USR314,CRY3,99.37,2023-09-24 11:18:30.604587
CryTrans863880,Crypto Deposit,USR9612,CRY5,70.37,2024-01-31 06:11:21.726007
CryTrans863881,Crypto Deposit,USR3479,CRY6,6.67,2023-10-28 12:36:58.398332
CryTrans863882,Crypto Withdrawl,USR3524,CRY4,55.12,2023-11-06 16:30:23.883226
CryTrans863883,Crypto Withdrawl,USR8450,CRY10,85.47,2023-08-19 16:24:14.304271
CryTrans863884,Crypto Deposit,USR2722,CRY4,20.67,2023-12-21 06:57:39.339842
CryTrans863885,Crypto Withdrawl,USR4741,CRY7,16.49,2023-02-10 15:09:47.757650
CryTrans863886,Crypto Deposit,USR8859,CRY4,47.11,2023-12-24 19:18:37.243432
CryTrans863887,Crypto Withdrawl,USR4964,CRY7,74.43,2023-04-23 20:05:10.659526
CryTrans863888,Crypto Withdrawl,USR7322,CRY10,92.86,2024-01-01 11:19:15.510250
CryTrans863889,Crypto Withdrawl,USR9316,CRY4,77.8,2023-11-05 16:20:21.816365
CryTrans863890,Crypto Deposit,USR8132,CRY4,42.96,2023-03-24 11:51:23.017204
CryTrans863891,Crypto Deposit,USR5007,CRY1,89.31,2023-04-01 04:25:17.989658
CryTrans863892,Crypto Withdrawl,USR9736,CRY8,46.8,2023-10-28 17:50:22.549413
CryTrans863893,Crypto Deposit,USR783,CRY3,27.91,2023-05-06 14:00:17.054678
CryTrans863894,Crypto Withdrawl,USR791,CRY5,31.93,2023-06-08 22:46:05.963309
CryTrans863895,Crypto Deposit,USR9613,CRY9,60.73,2023-10-24 17:00:08.161282
CryTrans863896,Crypto Withdrawl,USR1888,CRY2,91.59,2023-02-10 15:49:56.645825
CryTrans863897,Crypto Withdrawl,USR3466,CRY1,92.02,2023-08-11 06:43:25.437900
CryTrans863898,Crypto Deposit,USR3265,CRY2,63.86,2023-05-28 05:33:16.418027
CryTrans863899,Crypto Withdrawl,USR6026,CRY8,30.32,2023-10-19 12:57:05.402510
CryTrans863900,Crypto Withdrawl,USR9853,CRY9,27.52,2024-01-18 13:09:38.421055
CryTrans863901,Crypto Withdrawl,USR5251,CRY6,73.93,2023-09-23 21:32:20.950344
CryTrans863902,Crypto Withdrawl,USR5793,CRY5,60.59,2023-06-06 01:33:49.692465
CryTrans863903,Crypto Withdrawl,USR355,CRY3,52.71,2023-12-27 14:07:40.394278
CryTrans863904,Crypto Withdrawl,USR8548,CRY2,77.62,2023-11-23 10:45:53.538887
CryTrans863905,Crypto Deposit,USR5644,CRY9,0.82,2023-02-22 03:54:15.186879
CryTrans863906,Crypto Withdrawl,USR3513,CRY5,16.1,2023-12-09 08:30:06.651553
CryTrans863907,Crypto Withdrawl,USR6209,CRY8,78.82,2023-12-21 19:31:32.109846
CryTrans863908,Crypto Deposit,USR2473,CRY6,9.29,2023-03-27 01:08:22.033359
CryTrans863909,Crypto Deposit,USR7756,CRY3,42.23,2023-07-10 00:35:16.176356
CryTrans863910,Crypto Withdrawl,USR224,CRY2,24.13,2023-10-16 07:56:55.747648
CryTrans863911,Crypto Deposit,USR9533,CRY1,85.73,2023-10-16 09:38:05.141592
CryTrans863912,Crypto Withdrawl,USR6212,CRY2,23.14,2023-07-31 07:12:44.324991
CryTrans863913,Crypto Withdrawl,USR7230,CRY4,77.85,2023-07-26 13:10:28.576354
CryTrans863914,Crypto Withdrawl,USR2329,CRY7,44.86,2023-03-08 15:00:39.205298
CryTrans863915,Crypto Withdrawl,USR7740,CRY10,10.94,2023-07-21 03:42:21.100862
CryTrans863916,Crypto Withdrawl,USR1741,CRY3,40.5,2023-11-27 17:18:35.392500
CryTrans863917,Crypto Withdrawl,USR1694,CRY5,40.79,2023-11-23 03:14:10.730645
CryTrans863918,Crypto Withdrawl,USR4464,CRY10,85.74,2024-01-05 03:33:00.674045
CryTrans863919,Crypto Withdrawl,USR1848,CRY4,42.72,2023-10-22 18:11:39.596263
CryTrans863920,Crypto Withdrawl,USR8907,CRY5,2.44,2024-01-03 17:04:30.229880
CryTrans863921,Crypto Deposit,USR3555,CRY9,23.17,2023-06-03 05:32:05.877365
CryTrans863922,Crypto Deposit,USR6271,CRY7,39.47,2023-12-03 11:41:01.896797
CryTrans863923,Crypto Withdrawl,USR6770,CRY9,8.3,2023-10-02 17:01:25.589325
CryTrans863924,Crypto Deposit,USR1289,CRY2,96.08,2024-01-28 08:14:10.325341
CryTrans863925,Crypto Withdrawl,USR3455,CRY6,72.91,2023-08-16 21:08:05.481578
CryTrans863926,Crypto Deposit,USR8076,CRY1,26.91,2023-08-13 06:49:59.644499
CryTrans863927,Crypto Deposit,USR1637,CRY7,69.49,2023-04-27 16:22:42.171746
CryTrans863928,Crypto Withdrawl,USR9197,CRY3,40.53,2023-03-13 01:45:58.326412
CryTrans863929,Crypto Deposit,USR577,CRY5,23.04,2023-03-20 02:11:17.316967
CryTrans863930,Crypto Withdrawl,USR6516,CRY1,87.72,2023-08-17 22:58:10.520858
CryTrans863931,Crypto Withdrawl,USR3972,CRY6,89.13,2023-12-16 04:44:07.559859
CryTrans863932,Crypto Withdrawl,USR5950,CRY9,61.16,2023-03-29 04:24:10.061690
CryTrans863933,Crypto Deposit,USR6166,CRY1,65.61,2023-03-01 15:38:24.270474
CryTrans863934,Crypto Deposit,USR4050,CRY6,67.58,2024-02-08 08:55:00.973507
CryTrans863935,Crypto Withdrawl,USR8231,CRY1,53.18,2023-03-02 18:50:47.875598
CryTrans863936,Crypto Withdrawl,USR5559,CRY2,19.28,2023-05-16 21:24:16.677874
CryTrans863937,Crypto Withdrawl,USR3607,CRY9,39.97,2023-04-16 11:37:57.835532
CryTrans863938,Crypto Deposit,USR3810,CRY10,6.27,2023-04-15 04:27:38.741486
CryTrans863939,Crypto Deposit,USR7352,CRY3,56.64,2023-03-06 05:01:39.784200
CryTrans863940,Crypto Deposit,USR7478,CRY5,3.55,2023-10-29 16:38:54.470127
CryTrans863941,Crypto Deposit,USR3658,CRY2,69.25,2023-10-01 15:26:40.828346
CryTrans863942,Crypto Deposit,USR4532,CRY5,84.55,2023-09-05 08:56:25.318463
CryTrans863943,Crypto Deposit,USR831,CRY5,7.4,2023-11-25 23:49:07.791525
CryTrans863944,Crypto Withdrawl,USR1825,CRY10,11.58,2023-09-04 02:07:43.390786
CryTrans863945,Crypto Deposit,USR2561,CRY3,34.29,2023-09-06 08:22:34.189463
CryTrans863946,Crypto Deposit,USR5723,CRY5,46.78,2023-12-16 22:44:11.031877
CryTrans863947,Crypto Deposit,USR7183,CRY8,12.18,2023-03-13 17:37:19.414877
CryTrans863948,Crypto Deposit,USR392,CRY5,98.3,2023-10-12 18:48:06.045739
CryTrans863949,Crypto Deposit,USR2532,CRY8,23.15,2023-12-01 04:10:13.296041
CryTrans863950,Crypto Withdrawl,USR945,CRY4,87.75,2023-02-25 07:16:37.786441
CryTrans863951,Crypto Deposit,USR9314,CRY1,23.36,2023-11-03 01:37:25.469237
CryTrans863952,Crypto Withdrawl,USR4475,CRY3,56.31,2023-12-23 08:23:40.918211
CryTrans863953,Crypto Withdrawl,USR8947,CRY10,54.23,2023-02-13 00:35:44.438141
CryTrans863954,Crypto Withdrawl,USR6468,CRY5,9.79,2023-09-19 23:35:32.221056
CryTrans863955,Crypto Withdrawl,USR7577,CRY10,72.33,2023-08-09 11:50:59.197305
CryTrans863956,Crypto Withdrawl,USR3701,CRY1,34.55,2023-04-14 08:20:31.908497
CryTrans863957,Crypto Withdrawl,USR7702,CRY6,4.94,2023-06-08 12:17:04.354857
CryTrans863958,Crypto Withdrawl,USR2481,CRY9,99.64,2023-09-25 13:13:49.767527
CryTrans863959,Crypto Deposit,USR3331,CRY6,71.76,2023-08-13 00:59:48.887273
CryTrans863960,Crypto Deposit,USR3992,CRY3,36.39,2023-05-08 22:16:15.790634
CryTrans863961,Crypto Withdrawl,USR9486,CRY2,63.89,2023-02-12 19:21:00.114613
CryTrans863962,Crypto Withdrawl,USR4857,CRY10,26.22,2023-04-19 22:34:18.933321
CryTrans863963,Crypto Withdrawl,USR3157,CRY2,31.96,2023-11-29 08:20:08.921836
CryTrans863964,Crypto Deposit,USR1790,CRY2,7.65,2023-07-24 23:32:02.171541
CryTrans863965,Crypto Deposit,USR6276,CRY9,97.4,2023-08-06 11:34:14.455633
CryTrans863966,Crypto Deposit,USR2270,CRY9,45.49,2023-03-12 12:04:09.003043
CryTrans863967,Crypto Withdrawl,USR5738,CRY7,68.59,2023-09-05 02:25:59.599199
CryTrans863968,Crypto Deposit,USR931,CRY4,42.21,2023-10-14 16:11:22.064453
CryTrans863969,Crypto Deposit,USR4446,CRY4,65.52,2023-08-08 19:04:47.220109
CryTrans863970,Crypto Withdrawl,USR9801,CRY1,15.47,2023-09-21 07:53:40.899223
CryTrans863971,Crypto Deposit,USR4700,CRY6,98.45,2023-11-13 22:34:11.943666
CryTrans863972,Crypto Withdrawl,USR272,CRY8,59.26,2023-08-19 18:42:27.185912
CryTrans863973,Crypto Deposit,USR225,CRY7,14.87,2023-05-13 02:40:13.669510
CryTrans863974,Crypto Withdrawl,USR1826,CRY4,66.73,2023-12-11 14:59:15.827970
CryTrans863975,Crypto Withdrawl,USR8062,CRY8,82.98,2024-01-14 21:31:01.060895
CryTrans863976,Crypto Withdrawl,USR4589,CRY10,18.8,2023-02-20 06:23:40.796337
CryTrans863977,Crypto Deposit,USR8487,CRY7,30.3,2023-07-21 19:48:30.701247
CryTrans863978,Crypto Withdrawl,USR9339,CRY2,74.55,2023-11-14 08:11:57.650177
CryTrans863979,Crypto Deposit,USR3136,CRY1,43.77,2023-04-02 15:43:13.665514
CryTrans863980,Crypto Withdrawl,USR6741,CRY8,87.89,2023-07-18 05:02:00.172903
CryTrans863981,Crypto Withdrawl,USR3733,CRY2,83.78,2023-03-19 20:47:38.698892
CryTrans863982,Crypto Deposit,USR5040,CRY9,72.28,2023-03-25 16:05:46.815193
