OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1781741,Crypto Deposit,USR8331,CRY9,72.76,2023-10-01 10:29:43.899463
CryTrans1781742,Crypto Deposit,USR2096,CRY10,32.5,2023-05-25 23:52:18.873952
CryTrans1781743,Crypto Withdrawl,USR4098,CRY3,21.98,2024-02-01 19:44:10.340171
CryTrans1781744,Crypto Withdrawl,USR6003,CRY7,80.08,2023-10-22 00:04:36.663194
CryTrans1781745,Crypto Withdrawl,USR4198,CRY2,23.86,2023-05-20 23:09:37.346039
CryTrans1781746,Crypto Deposit,USR5191,CRY6,5.71,2023-09-25 17:54:26.378697
CryTrans1781747,Crypto Withdrawl,USR5314,CRY9,40.08,2023-08-02 02:41:28.572596
CryTrans1781748,Crypto Deposit,USR428,CRY5,1.79,2023-04-18 12:28:11.126731
CryTrans1781749,Crypto Deposit,USR1680,CRY7,99.4,2023-06-27 21:19:03.018316
CryTrans1781750,Crypto Deposit,USR1142,CRY10,9.65,2023-11-11 21:03:48.929960
CryTrans1781751,Crypto Withdrawl,USR5873,CRY4,62.31,2023-08-31 16:57:11.137347
CryTrans1781752,Crypto Deposit,USR312,CRY7,0.69,2023-06-07 03:26:04.900978
CryTrans1781753,Crypto Withdrawl,USR1938,CRY3,37.25,2023-10-19 06:14:19.797410
CryTrans1781754,Crypto Withdrawl,USR6119,CRY6,26.56,2023-12-19 12:16:59.804523
CryTrans1781755,Crypto Deposit,USR4871,CRY5,57.85,2023-11-03 14:23:45.639840
CryTrans1781756,Crypto Withdrawl,USR1575,CRY9,20.78,2023-06-18 21:04:23.445956
CryTrans1781757,Crypto Deposit,USR9559,CRY10,24.84,2023-03-20 08:21:01.222099
CryTrans1781758,Crypto Withdrawl,USR1392,CRY4,2.49,2023-10-11 13:50:05.491092
CryTrans1781759,Crypto Withdrawl,USR1634,CRY9,63.6,2023-03-27 11:36:37.968470
CryTrans1781760,Crypto Deposit,USR6732,CRY5,62.62,2023-04-01 11:02:25.103161
CryTrans1781761,Crypto Deposit,USR2436,CRY1,37.13,2023-03-04 15:26:46.226138
CryTrans1781762,Crypto Deposit,USR6109,CRY9,16.4,2023-12-09 01:18:44.336719
CryTrans1781763,Crypto Deposit,USR9241,CRY8,93.57,2024-01-26 16:48:40.639059
CryTrans1781764,Crypto Deposit,USR7668,CRY2,47.82,2023-04-23 17:28:41.533638
CryTrans1781765,Crypto Withdrawl,USR2222,CRY5,72.85,2024-01-18 15:08:48.389611
CryTrans1781766,Crypto Withdrawl,USR7643,CRY7,47.75,2023-11-10 23:47:14.918959
CryTrans1781767,Crypto Deposit,USR3725,CRY2,83.71,2023-08-10 17:05:20.071421
CryTrans1781768,Crypto Withdrawl,USR9745,CRY8,24.28,2023-08-17 11:35:21.567935
CryTrans1781769,Crypto Withdrawl,USR2463,CRY7,95.72,2023-09-27 08:46:00.632886
CryTrans1781770,Crypto Withdrawl,USR5785,CRY4,41.14,2023-03-11 19:08:37.141414
CryTrans1781771,Crypto Deposit,USR571,CRY5,3.67,2023-11-22 06:09:17.653169
CryTrans1781772,Crypto Withdrawl,USR3204,CRY9,61.08,2023-10-06 06:08:57.339995
CryTrans1781773,Crypto Deposit,USR3974,CRY8,48.29,2023-05-24 06:57:48.086945
CryTrans1781774,Crypto Deposit,USR5022,CRY9,53.04,2023-02-26 17:31:56.255168
CryTrans1781775,Crypto Deposit,USR3937,CRY6,56.45,2023-06-02 00:57:12.818442
CryTrans1781776,Crypto Deposit,USR2221,CRY5,61.48,2023-05-10 16:48:24.674152
CryTrans1781777,Crypto Withdrawl,USR6051,CRY3,89.4,2023-04-02 05:22:36.490524
CryTrans1781778,Crypto Deposit,USR1970,CRY4,28.47,2023-04-10 05:19:18.904856
CryTrans1781779,Crypto Deposit,USR6053,CRY1,43.08,2023-09-22 19:45:01.966882
CryTrans1781780,Crypto Deposit,USR4798,CRY2,50.12,2023-04-07 20:27:52.469744
CryTrans1781781,Crypto Deposit,USR8638,CRY9,33.02,2023-04-11 03:50:56.132708
CryTrans1781782,Crypto Deposit,USR3505,CRY5,8.7,2023-07-30 22:52:04.888195
CryTrans1781783,Crypto Deposit,USR7422,CRY8,72.84,2023-12-11 22:30:28.538183
CryTrans1781784,Crypto Withdrawl,USR3730,CRY6,67.12,2024-01-18 22:19:15.078425
CryTrans1781785,Crypto Deposit,USR9533,CRY3,67.08,2023-05-02 00:49:14.715249
CryTrans1781786,Crypto Withdrawl,USR6738,CRY8,70.23,2023-10-08 04:19:54.584337
CryTrans1781787,Crypto Deposit,USR7501,CRY3,98.85,2023-05-21 15:28:11.190536
CryTrans1781788,Crypto Withdrawl,USR8665,CRY6,76.63,2023-12-30 06:34:38.782996
CryTrans1781789,Crypto Deposit,USR4122,CRY1,81.98,2023-10-04 23:41:07.358615
CryTrans1781790,Crypto Deposit,USR8155,CRY4,87.34,2023-05-20 11:04:31.260450
CryTrans1781791,Crypto Withdrawl,USR7116,CRY7,63.8,2023-05-09 16:36:52.055070
CryTrans1781792,Crypto Deposit,USR9302,CRY9,63.31,2023-09-07 18:22:14.709716
CryTrans1781793,Crypto Withdrawl,USR8378,CRY8,85.54,2023-06-08 13:59:45.578182
CryTrans1781794,Crypto Withdrawl,USR5778,CRY9,63.62,2023-04-04 05:02:35.787556
CryTrans1781795,Crypto Deposit,USR4403,CRY9,59.05,2023-12-15 02:32:59.415630
CryTrans1781796,Crypto Deposit,USR2556,CRY8,72.21,2023-04-23 16:27:12.677776
CryTrans1781797,Crypto Deposit,USR7843,CRY9,62.78,2024-01-13 09:00:56.135306
CryTrans1781798,Crypto Withdrawl,USR5035,CRY8,97.79,2023-12-02 18:48:33.049575
CryTrans1781799,Crypto Withdrawl,USR5582,CRY9,50.33,2023-04-17 11:09:28.723039
CryTrans1781800,Crypto Withdrawl,USR3760,CRY4,28.88,2023-11-17 03:28:44.485003
CryTrans1781801,Crypto Withdrawl,USR6280,CRY4,36.61,2023-03-01 10:45:40.384783
CryTrans1781802,Crypto Deposit,USR8699,CRY8,66.85,2023-03-03 14:26:44.240639
CryTrans1781803,Crypto Withdrawl,USR2642,CRY3,86.68,2023-04-10 00:59:57.258435
CryTrans1781804,Crypto Deposit,USR1162,CRY9,80.13,2023-12-18 17:32:23.736261
CryTrans1781805,Crypto Deposit,USR8576,CRY1,66.28,2023-02-18 13:05:16.890710
CryTrans1781806,Crypto Withdrawl,USR8011,CRY7,1.02,2023-07-08 16:04:54.853847
CryTrans1781807,Crypto Withdrawl,USR2651,CRY5,57.96,2023-07-27 04:44:40.475635
CryTrans1781808,Crypto Withdrawl,USR7710,CRY10,89.79,2023-05-27 08:33:33.203335
CryTrans1781809,Crypto Deposit,USR3561,CRY10,62.51,2023-11-08 19:30:53.026956
CryTrans1781810,Crypto Deposit,USR7898,CRY6,61.03,2023-11-18 14:39:23.030072
CryTrans1781811,Crypto Withdrawl,USR8492,CRY1,7.08,2023-03-04 19:54:13.049766
CryTrans1781812,Crypto Withdrawl,USR245,CRY7,51.4,2024-01-14 03:02:03.290118
CryTrans1781813,Crypto Withdrawl,USR9415,CRY8,81.08,2023-06-19 21:36:14.556418
CryTrans1781814,Crypto Deposit,USR6965,CRY8,34.2,2023-10-19 10:12:26.075899
CryTrans1781815,Crypto Withdrawl,USR1824,CRY1,68.52,2023-07-31 20:46:23.767983
CryTrans1781816,Crypto Withdrawl,USR9112,CRY10,51.13,2024-02-07 20:51:59.851457
CryTrans1781817,Crypto Withdrawl,USR7555,CRY2,36.2,2023-11-03 22:19:05.804781
CryTrans1781818,Crypto Withdrawl,USR8032,CRY7,71.55,2023-10-10 07:49:18.647001
CryTrans1781819,Crypto Deposit,USR7615,CRY7,51.92,2023-08-08 19:37:03.660733
CryTrans1781820,Crypto Deposit,USR427,CRY8,5.56,2023-12-27 22:19:20.533050
CryTrans1781821,Crypto Deposit,USR2626,CRY4,90.8,2024-02-04 02:38:58.557676
CryTrans1781822,Crypto Withdrawl,USR7237,CRY5,36.49,2024-02-08 17:07:58.040869
CryTrans1781823,Crypto Withdrawl,USR8132,CRY9,41.85,2023-04-23 12:06:41.789888
CryTrans1781824,Crypto Deposit,USR6706,CRY1,99.47,2023-09-18 03:04:37.505774
CryTrans1781825,Crypto Withdrawl,USR5067,CRY5,83.13,2023-09-06 12:33:43.732435
CryTrans1781826,Crypto Withdrawl,USR1508,CRY2,77.54,2023-06-09 00:26:41.126676
CryTrans1781827,Crypto Withdrawl,USR2522,CRY9,39.92,2024-02-04 07:57:30.496549
CryTrans1781828,Crypto Deposit,USR7452,CRY7,76.77,2023-09-23 07:54:13.533798
CryTrans1781829,Crypto Deposit,USR8896,CRY6,16.62,2023-02-19 05:40:31.841503
CryTrans1781830,Crypto Withdrawl,USR4968,CRY4,25.31,2023-04-15 11:04:54.775473
CryTrans1781831,Crypto Deposit,USR6496,CRY7,15.42,2023-02-17 09:35:30.278958
CryTrans1781832,Crypto Deposit,USR3887,CRY1,62.47,2023-12-30 20:18:04.727658
CryTrans1781833,Crypto Withdrawl,USR1353,CRY3,7.99,2023-05-17 09:04:29.684115
CryTrans1781834,Crypto Deposit,USR2515,CRY10,59.25,2023-12-01 03:35:57.463694
CryTrans1781835,Crypto Withdrawl,USR2499,CRY7,18.37,2023-11-04 03:40:28.231890
CryTrans1781836,Crypto Withdrawl,USR109,CRY6,30.98,2023-05-14 10:02:40.382308
CryTrans1781837,Crypto Deposit,USR9425,CRY7,69.74,2023-04-13 03:12:27.202447
CryTrans1781838,Crypto Withdrawl,USR4619,CRY5,20.01,2024-01-13 12:44:39.793303
CryTrans1781839,Crypto Deposit,USR9855,CRY10,48.63,2023-09-16 06:19:57.829552
CryTrans1781840,Crypto Withdrawl,USR9501,CRY9,78.96,2023-10-21 00:59:55.100124
CryTrans1781841,Crypto Withdrawl,USR856,CRY4,5.92,2023-09-30 02:35:26.120255
CryTrans1781842,Crypto Withdrawl,USR772,CRY3,39.44,2024-01-10 08:28:13.792520
CryTrans1781843,Crypto Deposit,USR9342,CRY1,4.51,2023-04-04 05:54:46.091287
CryTrans1781844,Crypto Deposit,USR2851,CRY2,23.27,2024-02-07 04:17:29.685395
CryTrans1781845,Crypto Withdrawl,USR2150,CRY8,34.11,2023-03-29 10:52:02.062842
CryTrans1781846,Crypto Deposit,USR2984,CRY4,36.12,2023-02-23 13:44:15.278484
CryTrans1781847,Crypto Deposit,USR9614,CRY5,59.06,2023-10-24 05:35:00.761492
CryTrans1781848,Crypto Withdrawl,USR34,CRY4,68.5,2023-04-15 02:46:41.892445
CryTrans1781849,Crypto Withdrawl,USR4709,CRY9,43.54,2023-08-22 22:14:57.776247
CryTrans1781850,Crypto Withdrawl,USR495,CRY7,22.67,2024-02-01 02:30:30.361878
CryTrans1781851,Crypto Deposit,USR311,CRY5,47.41,2023-03-11 04:17:55.689925
CryTrans1781852,Crypto Deposit,USR8989,CRY10,20.3,2023-04-06 01:22:11.641664
CryTrans1781853,Crypto Withdrawl,USR9305,CRY8,91.66,2023-08-12 00:17:58.703912
CryTrans1781854,Crypto Withdrawl,USR989,CRY8,8.13,2023-10-22 21:05:32.297571
CryTrans1781855,Crypto Withdrawl,USR5228,CRY4,81.71,2023-05-01 22:11:37.764600
CryTrans1781856,Crypto Deposit,USR9841,CRY10,44.76,2023-06-16 10:48:34.652191
CryTrans1781857,Crypto Withdrawl,USR9319,CRY3,94.08,2023-05-09 20:34:36.520405
CryTrans1781858,Crypto Withdrawl,USR6074,CRY1,65.41,2023-10-10 11:54:03.054074
CryTrans1781859,Crypto Deposit,USR1239,CRY2,6.43,2023-03-18 22:35:13.517383
CryTrans1781860,Crypto Withdrawl,USR8714,CRY2,99.4,2023-12-09 16:15:17.650917
CryTrans1781861,Crypto Withdrawl,USR4107,CRY2,48.11,2023-08-09 10:35:03.286860
CryTrans1781862,Crypto Withdrawl,USR4867,CRY6,2.16,2023-11-29 14:40:18.380364
CryTrans1781863,Crypto Deposit,USR9469,CRY9,97.65,2023-02-26 09:43:35.677345
CryTrans1781864,Crypto Deposit,USR6790,CRY3,98.81,2024-01-07 22:29:51.036161
CryTrans1781865,Crypto Withdrawl,USR6502,CRY4,80.52,2023-06-05 12:39:22.822605
CryTrans1781866,Crypto Withdrawl,USR3613,CRY7,70.45,2023-12-27 03:13:28.623652
CryTrans1781867,Crypto Deposit,USR4239,CRY3,54.05,2023-08-30 01:14:37.047485
CryTrans1781868,Crypto Withdrawl,USR5759,CRY9,17.72,2023-06-25 14:22:48.415507
CryTrans1781869,Crypto Withdrawl,USR9724,CRY3,31.89,2023-06-26 03:40:13.612436
CryTrans1781870,Crypto Deposit,USR2442,CRY2,50.79,2023-02-21 16:00:14.305702
CryTrans1781871,Crypto Deposit,USR4686,CRY3,17.79,2023-04-07 19:37:48.969549
CryTrans1781872,Crypto Withdrawl,USR7022,CRY7,59.54,2023-05-30 05:37:56.540022
CryTrans1781873,Crypto Withdrawl,USR2406,CRY8,15.95,2024-01-12 22:42:47.118596
CryTrans1781874,Crypto Deposit,USR6907,CRY7,74.8,2024-02-06 13:20:30.460942
CryTrans1781875,Crypto Deposit,USR5248,CRY4,22.79,2023-02-15 09:19:21.717553
CryTrans1781876,Crypto Deposit,USR6242,CRY9,91.14,2024-01-07 10:20:27.909870
CryTrans1781877,Crypto Deposit,USR4701,CRY5,11.47,2023-08-06 06:55:05.746379
CryTrans1781878,Crypto Deposit,USR1866,CRY10,86.87,2024-01-29 23:56:20.041246
CryTrans1781879,Crypto Deposit,USR5547,CRY1,84.54,2023-03-08 18:31:07.111495
CryTrans1781880,Crypto Withdrawl,USR8890,CRY4,88.74,2023-02-18 08:43:16.518841
CryTrans1781881,Crypto Withdrawl,USR7052,CRY5,21.77,2023-10-12 12:13:56.496433
CryTrans1781882,Crypto Withdrawl,USR1598,CRY6,78.74,2023-08-28 01:33:32.243983
CryTrans1781883,Crypto Withdrawl,USR7471,CRY1,59.13,2023-09-19 15:05:45.928801
CryTrans1781884,Crypto Deposit,USR7210,CRY2,3.98,2023-04-10 17:55:47.722442
CryTrans1781885,Crypto Withdrawl,USR6693,CRY1,3.89,2023-02-26 09:26:43.946135
CryTrans1781886,Crypto Deposit,USR1292,CRY5,88.75,2023-05-28 07:08:41.037251
CryTrans1781887,Crypto Withdrawl,USR37,CRY6,72.28,2023-03-24 04:22:21.605129
CryTrans1781888,Crypto Withdrawl,USR7744,CRY5,68.51,2023-10-07 19:25:11.469028
CryTrans1781889,Crypto Withdrawl,USR9919,CRY6,5.15,2023-05-04 07:14:44.024047
CryTrans1781890,Crypto Deposit,USR5674,CRY3,7.44,2023-06-13 01:23:32.156866
CryTrans1781891,Crypto Withdrawl,USR7860,CRY4,97.91,2023-03-22 06:47:23.753724
CryTrans1781892,Crypto Withdrawl,USR6992,CRY1,37.31,2023-09-05 16:15:40.879383
CryTrans1781893,Crypto Deposit,USR4093,CRY2,25.37,2023-03-13 17:53:07.902695
CryTrans1781894,Crypto Deposit,USR2301,CRY10,42.49,2023-07-01 23:48:21.787966
CryTrans1781895,Crypto Withdrawl,USR3717,CRY7,86.1,2023-07-11 16:07:17.547521
CryTrans1781896,Crypto Deposit,USR3441,CRY4,92.29,2023-07-18 10:29:07.150021
CryTrans1781897,Crypto Withdrawl,USR6421,CRY4,55.61,2023-05-27 20:43:39.153969
CryTrans1781898,Crypto Deposit,USR2850,CRY9,37.48,2023-03-27 14:34:01.314649
CryTrans1781899,Crypto Withdrawl,USR3336,CRY4,64.36,2023-08-18 23:36:55.261453
CryTrans1781900,Crypto Deposit,USR5670,CRY10,67.32,2023-11-25 15:16:21.914115
CryTrans1781901,Crypto Withdrawl,USR6902,CRY5,31.23,2023-07-22 01:45:32.243200
CryTrans1781902,Crypto Deposit,USR9115,CRY9,42.82,2023-04-10 11:33:26.600852
CryTrans1781903,Crypto Deposit,USR216,CRY10,34.33,2023-03-25 02:07:34.649551
CryTrans1781904,Crypto Withdrawl,USR2330,CRY9,94.26,2023-02-17 00:16:34.931802
CryTrans1781905,Crypto Withdrawl,USR6763,CRY3,34.58,2023-09-30 13:53:35.877198
CryTrans1781906,Crypto Withdrawl,USR3372,CRY8,20.23,2023-08-06 07:36:04.307784
CryTrans1781907,Crypto Deposit,USR5747,CRY8,89.93,2023-03-26 21:14:27.993749
CryTrans1781908,Crypto Withdrawl,USR2643,CRY10,48.87,2023-12-22 23:06:02.971733
CryTrans1781909,Crypto Withdrawl,USR4272,CRY8,76.94,2023-04-22 05:04:16.399519
CryTrans1781910,Crypto Withdrawl,USR9763,CRY9,40.74,2023-02-19 00:30:50.932322
CryTrans1781911,Crypto Withdrawl,USR5737,CRY7,44.88,2023-12-16 01:02:37.363467
CryTrans1781912,Crypto Withdrawl,USR90,CRY1,89.41,2023-09-14 12:55:38.564588
CryTrans1781913,Crypto Withdrawl,USR6957,CRY10,47.01,2024-01-26 17:46:54.426750
CryTrans1781914,Crypto Withdrawl,USR6576,CRY8,71.99,2023-11-15 14:07:40.883206
CryTrans1781915,Crypto Deposit,USR7581,CRY5,15.75,2023-06-04 12:15:47.241510
CryTrans1781916,Crypto Withdrawl,USR2897,CRY4,35.14,2023-03-14 19:59:35.740679
CryTrans1781917,Crypto Deposit,USR8273,CRY2,4.0,2023-07-19 13:55:54.210279
CryTrans1781918,Crypto Deposit,USR9209,CRY2,10.37,2023-12-01 00:30:14.700145
CryTrans1781919,Crypto Deposit,USR7874,CRY1,0.46,2024-01-23 02:06:09.888868
CryTrans1781920,Crypto Deposit,USR4982,CRY9,46.66,2024-01-05 18:00:06.704104
CryTrans1781921,Crypto Withdrawl,USR9994,CRY6,13.53,2023-05-06 16:11:32.717410
CryTrans1781922,Crypto Withdrawl,USR4751,CRY10,95.56,2023-10-07 20:46:19.551329
CryTrans1781923,Crypto Withdrawl,USR6334,CRY8,32.32,2023-03-24 10:59:38.204863
CryTrans1781924,Crypto Withdrawl,USR5622,CRY10,36.3,2023-07-20 01:49:23.335956
CryTrans1781925,Crypto Withdrawl,USR6422,CRY4,64.15,2023-12-26 16:02:23.111710
CryTrans1781926,Crypto Deposit,USR9350,CRY9,78.09,2024-01-07 12:56:40.945556
CryTrans1781927,Crypto Deposit,USR984,CRY4,48.19,2023-06-23 12:57:34.029428
CryTrans1781928,Crypto Withdrawl,USR7699,CRY3,73.48,2023-07-27 23:29:00.244185
CryTrans1781929,Crypto Deposit,USR1240,CRY6,28.22,2023-10-14 23:26:39.333138
CryTrans1781930,Crypto Deposit,USR5097,CRY4,29.3,2023-02-11 06:07:39.970449
CryTrans1781931,Crypto Deposit,USR4374,CRY4,82.72,2023-09-16 01:43:38.382204
CryTrans1781932,Crypto Withdrawl,USR2718,CRY5,54.64,2023-11-15 00:09:51.147551
CryTrans1781933,Crypto Deposit,USR2103,CRY6,8.49,2023-10-02 06:28:35.633043
CryTrans1781934,Crypto Deposit,USR3642,CRY5,96.46,2023-12-04 11:05:52.691837
CryTrans1781935,Crypto Withdrawl,USR721,CRY6,4.54,2023-09-11 18:23:45.884999
CryTrans1781936,Crypto Deposit,USR8306,CRY5,46.64,2023-06-28 07:22:38.021237
CryTrans1781937,Crypto Deposit,USR6685,CRY4,34.37,2023-11-01 22:58:01.988385
CryTrans1781938,Crypto Withdrawl,USR3765,CRY5,13.7,2023-04-30 20:37:37.818076
CryTrans1781939,Crypto Deposit,USR9773,CRY9,36.26,2023-07-24 10:06:52.575817
CryTrans1781940,Crypto Withdrawl,USR9668,CRY2,73.75,2023-06-09 00:29:14.020171
CryTrans1781941,Crypto Deposit,USR6862,CRY1,1.58,2023-10-15 03:10:44.854500
CryTrans1781942,Crypto Deposit,USR629,CRY8,20.79,2023-08-29 23:21:30.812878
CryTrans1781943,Crypto Withdrawl,USR8694,CRY5,70.38,2023-11-05 03:01:06.416015
CryTrans1781944,Crypto Deposit,USR9724,CRY6,14.95,2023-08-13 09:07:09.097179
CryTrans1781945,Crypto Deposit,USR8142,CRY3,68.03,2023-03-03 16:37:32.899613
CryTrans1781946,Crypto Deposit,USR3407,CRY3,83.03,2023-08-21 00:07:23.425670
CryTrans1781947,Crypto Withdrawl,USR7698,CRY1,49.14,2024-01-06 17:19:02.273949
CryTrans1781948,Crypto Withdrawl,USR4767,CRY4,37.7,2023-08-18 14:34:21.288072
CryTrans1781949,Crypto Withdrawl,USR6171,CRY9,70.26,2023-03-28 13:53:33.125911
CryTrans1781950,Crypto Deposit,USR2344,CRY9,59.32,2023-12-26 14:27:49.503736
CryTrans1781951,Crypto Withdrawl,USR6725,CRY8,37.41,2023-08-02 03:43:19.750330
CryTrans1781952,Crypto Withdrawl,USR313,CRY10,10.97,2023-10-28 03:58:47.953567
CryTrans1781953,Crypto Deposit,USR622,CRY2,11.44,2023-05-15 06:45:32.191252
CryTrans1781954,Crypto Withdrawl,USR5666,CRY9,81.4,2023-10-22 04:44:30.316235
CryTrans1781955,Crypto Deposit,USR2164,CRY6,48.99,2023-12-24 21:28:16.482093
CryTrans1781956,Crypto Deposit,USR7608,CRY6,72.19,2023-06-15 05:58:30.492220
CryTrans1781957,Crypto Withdrawl,USR4039,CRY2,16.28,2023-02-12 15:20:22.715276
CryTrans1781958,Crypto Deposit,USR1189,CRY1,65.83,2023-07-13 06:33:21.442387
CryTrans1781959,Crypto Withdrawl,USR3626,CRY7,61.71,2024-01-02 12:12:25.013322
CryTrans1781960,Crypto Deposit,USR996,CRY8,23.56,2023-08-04 11:42:30.860001
CryTrans1781961,Crypto Withdrawl,USR6260,CRY4,43.94,2023-11-28 08:03:26.433225
CryTrans1781962,Crypto Withdrawl,USR8287,CRY5,31.1,2023-10-21 18:42:01.075732
CryTrans1781963,Crypto Withdrawl,USR5683,CRY5,3.61,2023-10-13 13:32:48.147054
CryTrans1781964,Crypto Withdrawl,USR2500,CRY7,52.06,2023-06-05 02:54:10.760600
CryTrans1781965,Crypto Withdrawl,USR7467,CRY5,83.1,2023-04-17 02:34:46.898666
CryTrans1781966,Crypto Withdrawl,USR8423,CRY7,79.18,2023-07-24 15:33:48.078025
CryTrans1781967,Crypto Deposit,USR556,CRY1,38.66,2023-11-04 01:05:50.327243
CryTrans1781968,Crypto Deposit,USR2343,CRY6,15.33,2023-06-28 02:47:43.031990
CryTrans1781969,Crypto Deposit,USR1623,CRY2,29.18,2023-03-11 23:40:43.551504
CryTrans1781970,Crypto Withdrawl,USR9799,CRY6,13.4,2023-02-16 01:24:52.236251
CryTrans1781971,Crypto Deposit,USR6038,CRY7,4.37,2023-06-05 06:48:42.150185
CryTrans1781972,Crypto Withdrawl,USR6619,CRY1,69.77,2023-04-08 16:20:57.047728
CryTrans1781973,Crypto Withdrawl,USR8173,CRY4,91.71,2023-10-09 03:53:27.072234
CryTrans1781974,Crypto Deposit,USR3746,CRY8,2.89,2023-02-10 15:08:39.457622
CryTrans1781975,Crypto Withdrawl,USR6357,CRY2,35.27,2023-03-20 08:27:41.547014
CryTrans1781976,Crypto Deposit,USR5111,CRY7,87.31,2023-07-03 19:36:38.742584
CryTrans1781977,Crypto Deposit,USR7901,CRY7,15.16,2023-11-01 05:09:14.981768
CryTrans1781978,Crypto Withdrawl,USR1331,CRY10,82.84,2023-02-19 18:01:51.857653
CryTrans1781979,Crypto Deposit,USR9589,CRY9,15.02,2023-05-07 14:32:36.049981
CryTrans1781980,Crypto Deposit,USR9337,CRY10,92.58,2023-02-27 01:47:44.303037
CryTrans1781981,Crypto Deposit,USR6135,CRY5,9.51,2023-11-26 21:42:49.077475
CryTrans1781982,Crypto Withdrawl,USR6704,CRY6,62.86,2023-05-16 07:09:12.978497
CryTrans1781983,Crypto Deposit,USR805,CRY8,74.45,2023-12-06 18:08:53.962941
CryTrans1781984,Crypto Withdrawl,USR5473,CRY1,33.63,2023-11-29 10:18:02.090168
CryTrans1781985,Crypto Withdrawl,USR150,CRY3,49.55,2023-12-02 21:08:58.033993
CryTrans1781986,Crypto Deposit,USR8046,CRY4,41.35,2023-04-25 23:37:16.087685
CryTrans1781987,Crypto Withdrawl,USR7593,CRY9,55.98,2023-07-01 11:34:20.578232
CryTrans1781988,Crypto Deposit,USR5606,CRY3,54.53,2023-02-18 08:07:20.396498
CryTrans1781989,Crypto Deposit,USR1701,CRY2,61.83,2023-04-26 13:29:37.312664
CryTrans1781990,Crypto Withdrawl,USR5735,CRY4,6.4,2023-02-13 04:15:05.311050
CryTrans1781991,Crypto Withdrawl,USR82,CRY4,79.12,2023-11-27 12:58:43.386667
CryTrans1781992,Crypto Withdrawl,USR9494,CRY3,4.08,2023-10-06 05:41:27.029254
CryTrans1781993,Crypto Deposit,USR3854,CRY5,70.97,2023-04-13 08:39:05.414347
CryTrans1781994,Crypto Deposit,USR4498,CRY1,12.91,2023-04-25 02:19:50.360086
CryTrans1781995,Crypto Withdrawl,USR1896,CRY5,24.28,2023-06-20 01:06:42.357429
CryTrans1781996,Crypto Withdrawl,USR5917,CRY7,75.6,2023-06-03 06:29:20.264771
CryTrans1781997,Crypto Deposit,USR1318,CRY9,95.09,2023-08-23 03:02:03.280954
CryTrans1781998,Crypto Withdrawl,USR2491,CRY9,46.83,2023-08-22 08:43:02.229387
CryTrans1781999,Crypto Withdrawl,USR4534,CRY4,73.08,2023-10-12 10:24:05.268415
CryTrans1782000,Crypto Deposit,USR7309,CRY4,21.32,2023-05-17 01:06:30.114575
CryTrans1782001,Crypto Deposit,USR8590,CRY6,28.11,2023-08-07 07:24:19.171543
CryTrans1782002,Crypto Withdrawl,USR7900,CRY1,61.45,2023-04-28 04:21:49.072065
CryTrans1782003,Crypto Deposit,USR2757,CRY10,55.99,2023-12-03 01:07:42.681330
CryTrans1782004,Crypto Deposit,USR3984,CRY9,96.21,2023-07-11 17:39:27.466176
CryTrans1782005,Crypto Deposit,USR6886,CRY5,76.46,2023-03-19 10:17:20.810738
CryTrans1782006,Crypto Withdrawl,USR7937,CRY10,64.94,2024-01-10 03:03:49.976706
CryTrans1782007,Crypto Deposit,USR1861,CRY1,74.84,2024-01-24 21:15:56.554401
CryTrans1782008,Crypto Deposit,USR3929,CRY2,95.26,2023-06-26 11:21:28.082168
CryTrans1782009,Crypto Deposit,USR3121,CRY6,22.83,2023-05-29 20:48:44.779897
CryTrans1782010,Crypto Withdrawl,USR5340,CRY4,50.54,2023-04-13 05:39:49.286495
CryTrans1782011,Crypto Withdrawl,USR8752,CRY3,95.31,2023-06-07 17:11:42.331238
CryTrans1782012,Crypto Deposit,USR2763,CRY4,31.51,2023-04-13 22:29:08.629348
CryTrans1782013,Crypto Withdrawl,USR2976,CRY1,79.78,2023-08-15 23:11:11.275799
CryTrans1782014,Crypto Deposit,USR6154,CRY10,18.17,2023-03-31 01:29:08.963329
CryTrans1782015,Crypto Deposit,USR4896,CRY1,80.95,2023-06-19 09:56:06.714999
CryTrans1782016,Crypto Deposit,USR6026,CRY4,91.63,2023-08-21 03:52:57.500386
CryTrans1782017,Crypto Deposit,USR1158,CRY5,94.25,2023-03-21 08:00:27.974637
CryTrans1782018,Crypto Withdrawl,USR7086,CRY4,79.58,2023-11-08 13:25:40.404589
CryTrans1782019,Crypto Deposit,USR8291,CRY9,15.6,2023-05-11 06:51:14.780880
CryTrans1782020,Crypto Withdrawl,USR9827,CRY8,5.92,2023-12-09 05:53:40.949198
CryTrans1782021,Crypto Withdrawl,USR1077,CRY4,50.54,2024-01-01 06:05:11.767178
CryTrans1782022,Crypto Withdrawl,USR7958,CRY2,55.58,2023-11-29 11:29:25.026282
CryTrans1782023,Crypto Deposit,USR2128,CRY9,89.85,2023-06-25 17:27:10.013297
CryTrans1782024,Crypto Withdrawl,USR8229,CRY7,56.22,2023-08-26 00:04:41.002879
CryTrans1782025,Crypto Withdrawl,USR4891,CRY9,66.18,2023-12-25 21:05:10.496644
