OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1725615,Crypto Deposit,USR2727,CRY8,75.09,2023-02-11 00:03:58.635967
CryTrans1725616,Crypto Deposit,USR9226,CRY2,34.91,2023-10-28 10:46:30.762789
CryTrans1725617,Crypto Deposit,USR1747,CRY8,46.12,2023-03-06 00:36:33.478410
CryTrans1725618,Crypto Deposit,USR7786,CRY9,20.83,2023-02-17 00:07:34.126233
CryTrans1725619,Crypto Deposit,USR1932,CRY8,64.28,2023-04-17 09:01:09.435043
CryTrans1725620,Crypto Deposit,USR6290,CRY9,61.32,2023-03-18 10:45:37.396326
CryTrans1725621,Crypto Withdrawl,USR4187,CRY7,61.64,2024-01-11 05:47:24.026352
CryTrans1725622,Crypto Withdrawl,USR5676,CRY2,50.99,2023-11-18 05:13:48.468671
CryTrans1725623,Crypto Withdrawl,USR7269,CRY8,53.15,2023-05-08 06:33:54.147649
CryTrans1725624,Crypto Deposit,USR6416,CRY4,88.42,2023-06-27 01:26:55.839990
CryTrans1725625,Crypto Deposit,USR114,CRY3,86.49,2023-11-16 04:16:09.578461
CryTrans1725626,Crypto Deposit,USR6856,CRY4,21.23,2024-01-28 05:39:30.122525
CryTrans1725627,Crypto Deposit,USR9087,CRY9,0.51,2023-12-02 22:43:58.807784
CryTrans1725628,Crypto Withdrawl,USR6960,CRY1,88.9,2023-11-08 13:25:33.167104
CryTrans1725629,Crypto Withdrawl,USR4394,CRY9,32.15,2023-07-21 07:24:19.135662
CryTrans1725630,Crypto Withdrawl,USR1883,CRY5,39.28,2023-06-13 22:49:00.798533
CryTrans1725631,Crypto Withdrawl,USR2389,CRY8,61.12,2023-05-10 02:44:30.823748
CryTrans1725632,Crypto Deposit,USR1033,CRY9,49.92,2024-01-25 22:25:32.222991
CryTrans1725633,Crypto Withdrawl,USR955,CRY6,42.25,2024-01-07 14:24:19.590886
CryTrans1725634,Crypto Withdrawl,USR6706,CRY4,23.77,2023-06-09 12:09:43.946778
CryTrans1725635,Crypto Deposit,USR5881,CRY7,61.53,2023-11-15 21:28:14.855293
CryTrans1725636,Crypto Withdrawl,USR9752,CRY8,44.46,2023-04-28 16:02:21.754035
CryTrans1725637,Crypto Withdrawl,USR5263,CRY1,41.86,2023-04-02 18:28:11.876002
CryTrans1725638,Crypto Withdrawl,USR1593,CRY4,88.23,2023-11-13 21:25:51.024520
CryTrans1725639,Crypto Deposit,USR7489,CRY1,16.17,2023-08-12 20:46:48.914703
CryTrans1725640,Crypto Deposit,USR9632,CRY1,39.33,2023-09-03 16:32:57.913434
CryTrans1725641,Crypto Withdrawl,USR2797,CRY3,66.76,2023-08-17 18:17:54.174970
CryTrans1725642,Crypto Withdrawl,USR2371,CRY6,17.25,2023-12-09 07:19:55.012487
CryTrans1725643,Crypto Withdrawl,USR6414,CRY1,69.77,2023-08-02 05:18:54.799147
CryTrans1725644,Crypto Withdrawl,USR6006,CRY4,61.01,2023-12-12 06:31:15.227861
CryTrans1725645,Crypto Deposit,USR6216,CRY4,19.01,2023-06-26 08:08:40.954190
CryTrans1725646,Crypto Withdrawl,USR4050,CRY3,48.75,2023-07-19 12:30:05.504622
CryTrans1725647,Crypto Withdrawl,USR3294,CRY3,80.43,2023-10-14 16:36:42.391304
CryTrans1725648,Crypto Deposit,USR8910,CRY7,98.19,2023-06-07 08:26:11.114636
CryTrans1725649,Crypto Withdrawl,USR6865,CRY1,0.62,2023-03-15 14:48:21.182241
CryTrans1725650,Crypto Deposit,USR5240,CRY2,16.81,2023-04-02 16:09:16.264812
CryTrans1725651,Crypto Withdrawl,USR6536,CRY6,40.01,2024-01-13 23:43:13.601958
CryTrans1725652,Crypto Withdrawl,USR8828,CRY4,54.78,2023-11-29 05:17:39.099900
CryTrans1725653,Crypto Deposit,USR468,CRY7,8.39,2023-04-21 08:39:30.301358
CryTrans1725654,Crypto Deposit,USR8195,CRY2,36.77,2023-11-14 05:19:20.784538
CryTrans1725655,Crypto Withdrawl,USR9112,CRY6,37.88,2023-10-18 09:56:51.381490
CryTrans1725656,Crypto Deposit,USR1148,CRY1,43.06,2023-06-07 02:56:03.055496
CryTrans1725657,Crypto Deposit,USR3831,CRY10,84.32,2023-07-02 17:54:51.506847
CryTrans1725658,Crypto Withdrawl,USR2245,CRY5,42.98,2023-09-24 01:39:31.034364
CryTrans1725659,Crypto Deposit,USR4120,CRY1,82.95,2023-10-03 08:46:46.170858
CryTrans1725660,Crypto Withdrawl,USR9709,CRY5,59.67,2023-10-24 20:24:46.222284
CryTrans1725661,Crypto Withdrawl,USR6486,CRY5,93.81,2023-04-03 13:24:09.985916
CryTrans1725662,Crypto Deposit,USR9164,CRY4,73.02,2023-11-03 16:07:01.249907
CryTrans1725663,Crypto Deposit,USR2533,CRY10,71.83,2023-08-30 06:12:08.350345
CryTrans1725664,Crypto Deposit,USR1507,CRY6,5.9,2023-06-27 07:26:53.891269
CryTrans1725665,Crypto Deposit,USR6667,CRY5,86.92,2024-01-31 03:08:04.200537
CryTrans1725666,Crypto Deposit,USR8044,CRY4,7.17,2023-09-11 21:15:49.655307
CryTrans1725667,Crypto Withdrawl,USR6602,CRY4,15.43,2023-12-21 06:06:45.124610
CryTrans1725668,Crypto Withdrawl,USR5633,CRY5,89.84,2023-07-25 11:15:45.247912
CryTrans1725669,Crypto Deposit,USR2061,CRY2,84.12,2023-11-23 16:19:00.579192
CryTrans1725670,Crypto Deposit,USR2020,CRY1,1.58,2023-09-16 23:44:29.430748
CryTrans1725671,Crypto Deposit,USR7196,CRY7,99.19,2023-05-25 18:00:49.222939
CryTrans1725672,Crypto Deposit,USR791,CRY2,27.34,2023-07-09 02:00:07.884918
CryTrans1725673,Crypto Withdrawl,USR2487,CRY5,98.95,2023-09-16 04:35:08.287318
CryTrans1725674,Crypto Withdrawl,USR89,CRY1,97.55,2023-09-26 20:23:54.026075
CryTrans1725675,Crypto Withdrawl,USR8543,CRY10,47.0,2023-07-17 03:42:36.976920
CryTrans1725676,Crypto Deposit,USR8025,CRY9,60.08,2023-03-12 14:46:28.799477
CryTrans1725677,Crypto Deposit,USR3094,CRY9,47.2,2023-06-11 01:51:49.043753
CryTrans1725678,Crypto Withdrawl,USR7284,CRY6,69.14,2023-09-25 14:19:41.507244
CryTrans1725679,Crypto Deposit,USR238,CRY4,36.98,2023-10-17 19:34:18.247958
CryTrans1725680,Crypto Withdrawl,USR4738,CRY10,10.46,2024-01-24 17:49:39.957345
CryTrans1725681,Crypto Withdrawl,USR882,CRY7,16.71,2023-08-22 13:39:56.125178
CryTrans1725682,Crypto Withdrawl,USR5360,CRY4,57.79,2023-02-18 23:54:34.467073
CryTrans1725683,Crypto Deposit,USR8395,CRY2,31.14,2023-11-12 00:26:22.603484
CryTrans1725684,Crypto Deposit,USR5901,CRY5,2.68,2023-07-30 09:56:41.284497
CryTrans1725685,Crypto Deposit,USR8375,CRY4,82.58,2023-08-24 17:36:50.518594
CryTrans1725686,Crypto Withdrawl,USR9582,CRY7,60.82,2023-11-23 20:20:40.617886
CryTrans1725687,Crypto Withdrawl,USR9303,CRY7,77.32,2023-09-08 15:22:07.683280
CryTrans1725688,Crypto Deposit,USR8239,CRY6,68.08,2023-06-22 02:46:10.308134
CryTrans1725689,Crypto Withdrawl,USR9928,CRY5,59.96,2023-08-23 20:54:58.495634
CryTrans1725690,Crypto Deposit,USR7382,CRY9,69.69,2023-03-04 01:51:12.422179
CryTrans1725691,Crypto Withdrawl,USR405,CRY10,70.83,2023-04-19 14:05:05.759739
CryTrans1725692,Crypto Deposit,USR5752,CRY7,44.58,2023-08-31 11:30:56.518692
CryTrans1725693,Crypto Deposit,USR1891,CRY7,57.72,2023-05-20 13:18:41.181345
CryTrans1725694,Crypto Withdrawl,USR843,CRY1,12.55,2023-11-08 08:19:47.416507
CryTrans1725695,Crypto Withdrawl,USR4970,CRY6,58.98,2023-04-02 23:09:55.377701
CryTrans1725696,Crypto Withdrawl,USR99,CRY1,20.23,2023-04-26 13:43:00.123001
CryTrans1725697,Crypto Deposit,USR6851,CRY9,23.03,2023-12-13 09:30:23.109079
CryTrans1725698,Crypto Deposit,USR3477,CRY5,58.91,2023-10-08 03:32:36.887424
CryTrans1725699,Crypto Withdrawl,USR1796,CRY8,14.63,2023-09-28 18:50:45.090403
CryTrans1725700,Crypto Withdrawl,USR488,CRY2,4.12,2023-11-18 07:27:46.552219
CryTrans1725701,Crypto Deposit,USR5569,CRY6,23.72,2023-05-08 00:32:08.467174
CryTrans1725702,Crypto Withdrawl,USR5951,CRY3,43.48,2023-07-29 07:34:38.686217
CryTrans1725703,Crypto Withdrawl,USR3616,CRY9,18.51,2023-11-03 21:22:44.632684
CryTrans1725704,Crypto Deposit,USR509,CRY3,22.1,2023-10-23 07:23:13.608485
CryTrans1725705,Crypto Deposit,USR57,CRY6,29.91,2023-11-04 20:44:17.325279
CryTrans1725706,Crypto Deposit,USR9922,CRY7,26.18,2023-09-05 07:23:16.826609
CryTrans1725707,Crypto Withdrawl,USR3111,CRY1,69.7,2023-07-20 21:48:24.381562
CryTrans1725708,Crypto Withdrawl,USR6055,CRY2,55.79,2024-01-22 04:34:11.398518
CryTrans1725709,Crypto Withdrawl,USR9163,CRY8,16.05,2023-09-15 10:40:59.935746
CryTrans1725710,Crypto Withdrawl,USR5130,CRY3,2.18,2023-06-24 19:36:13.251432
CryTrans1725711,Crypto Deposit,USR9414,CRY8,89.23,2023-08-29 21:53:02.006167
CryTrans1725712,Crypto Withdrawl,USR6682,CRY3,79.63,2023-06-25 04:12:37.302080
CryTrans1725713,Crypto Withdrawl,USR3626,CRY9,62.83,2023-08-11 13:37:49.139886
CryTrans1725714,Crypto Withdrawl,USR3869,CRY1,14.98,2023-03-23 08:35:06.553565
CryTrans1725715,Crypto Withdrawl,USR5100,CRY8,31.11,2023-07-19 05:40:16.265633
CryTrans1725716,Crypto Deposit,USR1289,CRY1,47.3,2023-10-21 23:07:48.670643
CryTrans1725717,Crypto Deposit,USR4696,CRY1,0.38,2023-10-09 07:07:24.241597
CryTrans1725718,Crypto Withdrawl,USR8880,CRY8,75.38,2023-10-20 22:11:53.078615
CryTrans1725719,Crypto Withdrawl,USR1705,CRY4,73.73,2023-03-09 21:05:26.842233
CryTrans1725720,Crypto Deposit,USR7579,CRY3,42.54,2023-11-30 06:36:58.946905
CryTrans1725721,Crypto Deposit,USR7735,CRY3,5.81,2023-08-04 12:53:10.522196
CryTrans1725722,Crypto Deposit,USR3830,CRY1,81.82,2023-03-14 11:05:37.112064
CryTrans1725723,Crypto Deposit,USR1677,CRY9,20.82,2024-01-24 04:29:38.845944
CryTrans1725724,Crypto Deposit,USR1223,CRY2,67.19,2023-04-25 14:20:50.467930
CryTrans1725725,Crypto Deposit,USR8636,CRY5,42.41,2023-06-17 01:53:07.566940
CryTrans1725726,Crypto Withdrawl,USR1611,CRY9,12.9,2023-07-19 22:49:21.336478
CryTrans1725727,Crypto Withdrawl,USR7340,CRY5,3.89,2023-04-08 11:30:38.151786
CryTrans1725728,Crypto Withdrawl,USR8186,CRY9,98.16,2023-05-27 23:13:05.463533
CryTrans1725729,Crypto Deposit,USR4605,CRY1,27.38,2023-03-01 23:44:13.023896
CryTrans1725730,Crypto Withdrawl,USR1089,CRY6,46.29,2023-08-24 20:43:25.330837
CryTrans1725731,Crypto Withdrawl,USR1341,CRY7,28.33,2023-06-04 01:31:46.479987
CryTrans1725732,Crypto Deposit,USR289,CRY7,90.24,2023-04-09 21:10:13.194276
CryTrans1725733,Crypto Withdrawl,USR7097,CRY7,90.89,2024-02-06 01:53:56.403032
CryTrans1725734,Crypto Withdrawl,USR3484,CRY1,67.02,2023-07-24 11:56:58.436157
CryTrans1725735,Crypto Deposit,USR4477,CRY7,78.8,2023-08-09 18:32:27.285754
CryTrans1725736,Crypto Deposit,USR6339,CRY10,32.85,2023-06-15 12:20:49.430702
CryTrans1725737,Crypto Deposit,USR3685,CRY1,41.45,2024-01-23 10:26:52.875654
CryTrans1725738,Crypto Deposit,USR1157,CRY1,76.35,2023-04-15 20:35:51.942876
CryTrans1725739,Crypto Deposit,USR920,CRY1,23.17,2023-12-10 09:20:57.927891
CryTrans1725740,Crypto Withdrawl,USR5398,CRY8,17.28,2023-12-31 09:13:57.709335
CryTrans1725741,Crypto Deposit,USR7130,CRY10,79.95,2023-06-10 17:45:27.953840
CryTrans1725742,Crypto Deposit,USR7901,CRY10,32.63,2023-08-07 04:28:39.161579
CryTrans1725743,Crypto Deposit,USR4111,CRY5,24.03,2023-10-18 18:58:48.924379
CryTrans1725744,Crypto Deposit,USR7565,CRY1,12.89,2023-03-20 09:48:17.191760
CryTrans1725745,Crypto Withdrawl,USR4004,CRY2,30.51,2023-10-19 13:23:00.962808
CryTrans1725746,Crypto Withdrawl,USR5087,CRY5,98.85,2023-07-12 09:18:54.773167
CryTrans1725747,Crypto Deposit,USR9836,CRY2,75.05,2023-06-09 18:46:09.590043
CryTrans1725748,Crypto Withdrawl,USR8989,CRY3,60.14,2024-01-30 10:07:25.475981
CryTrans1725749,Crypto Deposit,USR8822,CRY6,2.93,2023-07-04 03:28:47.469022
CryTrans1725750,Crypto Withdrawl,USR8642,CRY7,6.53,2024-02-05 04:58:49.659938
CryTrans1725751,Crypto Deposit,USR6954,CRY10,86.75,2023-04-03 12:44:14.364718
CryTrans1725752,Crypto Withdrawl,USR2985,CRY5,41.43,2023-03-18 13:40:13.232550
CryTrans1725753,Crypto Deposit,USR2381,CRY2,10.59,2023-04-07 15:10:25.486763
CryTrans1725754,Crypto Withdrawl,USR7929,CRY5,96.28,2023-07-18 19:13:22.002792
CryTrans1725755,Crypto Withdrawl,USR8169,CRY8,49.8,2023-03-02 15:44:12.836529
CryTrans1725756,Crypto Deposit,USR3654,CRY7,16.05,2023-04-04 01:07:07.530226
CryTrans1725757,Crypto Deposit,USR9325,CRY7,65.99,2023-04-18 00:07:29.116938
CryTrans1725758,Crypto Withdrawl,USR6178,CRY5,44.4,2023-08-16 05:32:03.984493
CryTrans1725759,Crypto Withdrawl,USR6472,CRY3,84.13,2023-04-07 06:55:00.350695
CryTrans1725760,Crypto Deposit,USR2510,CRY9,5.75,2023-12-09 22:35:54.561001
CryTrans1725761,Crypto Withdrawl,USR7433,CRY3,74.33,2023-07-06 21:43:08.540004
CryTrans1725762,Crypto Withdrawl,USR396,CRY10,29.57,2023-11-27 13:19:16.997620
CryTrans1725763,Crypto Deposit,USR2879,CRY7,53.67,2023-05-01 21:23:48.223436
CryTrans1725764,Crypto Deposit,USR3580,CRY10,61.52,2023-12-22 15:20:15.828947
CryTrans1725765,Crypto Deposit,USR803,CRY6,13.93,2023-11-03 20:56:21.299537
CryTrans1725766,Crypto Withdrawl,USR2715,CRY2,77.15,2023-07-26 21:44:11.227682
CryTrans1725767,Crypto Deposit,USR9115,CRY3,21.67,2023-06-10 13:30:18.132347
CryTrans1725768,Crypto Deposit,USR8661,CRY6,78.22,2023-05-24 11:22:33.860774
CryTrans1725769,Crypto Deposit,USR8783,CRY10,3.7,2023-03-05 11:29:47.371628
CryTrans1725770,Crypto Deposit,USR3818,CRY6,61.82,2023-11-11 01:55:44.019285
CryTrans1725771,Crypto Withdrawl,USR4274,CRY4,81.93,2023-10-05 18:09:51.656976
CryTrans1725772,Crypto Deposit,USR4073,CRY8,74.2,2024-02-06 12:33:00.038305
CryTrans1725773,Crypto Deposit,USR8464,CRY6,10.92,2023-08-08 15:57:37.279476
CryTrans1725774,Crypto Withdrawl,USR1873,CRY7,49.79,2024-02-01 17:04:26.755554
CryTrans1725775,Crypto Deposit,USR8167,CRY1,60.06,2023-04-19 09:04:19.852650
CryTrans1725776,Crypto Deposit,USR4311,CRY5,49.22,2023-05-13 16:36:21.369455
CryTrans1725777,Crypto Deposit,USR8435,CRY2,50.7,2023-10-12 10:24:35.791330
CryTrans1725778,Crypto Deposit,USR4773,CRY5,69.69,2023-03-04 13:13:16.758139
CryTrans1725779,Crypto Withdrawl,USR6717,CRY2,36.06,2023-08-02 13:55:01.132703
CryTrans1725780,Crypto Withdrawl,USR5931,CRY7,52.08,2023-09-12 18:33:14.153227
CryTrans1725781,Crypto Deposit,USR9599,CRY5,51.05,2023-03-16 07:33:34.296555
CryTrans1725782,Crypto Withdrawl,USR5262,CRY8,22.92,2023-03-18 22:15:20.212178
CryTrans1725783,Crypto Withdrawl,USR9764,CRY5,61.41,2023-09-08 21:35:35.864137
CryTrans1725784,Crypto Deposit,USR334,CRY1,83.52,2023-12-28 02:52:37.231999
CryTrans1725785,Crypto Deposit,USR5141,CRY3,95.24,2023-08-15 09:21:22.161088
CryTrans1725786,Crypto Deposit,USR5677,CRY1,53.06,2023-08-27 22:16:48.680124
CryTrans1725787,Crypto Deposit,USR2550,CRY8,17.66,2023-04-24 06:24:34.269020
CryTrans1725788,Crypto Withdrawl,USR6394,CRY5,57.57,2023-11-12 02:11:22.652740
CryTrans1725789,Crypto Withdrawl,USR1135,CRY8,60.73,2023-12-02 11:48:39.325122
CryTrans1725790,Crypto Deposit,USR6441,CRY8,67.35,2023-03-08 14:35:55.633497
CryTrans1725791,Crypto Withdrawl,USR6697,CRY4,82.26,2023-07-01 02:32:13.095702
CryTrans1725792,Crypto Deposit,USR2255,CRY9,32.82,2023-02-15 18:20:11.326234
CryTrans1725793,Crypto Withdrawl,USR3559,CRY4,36.59,2023-09-12 15:17:31.626243
CryTrans1725794,Crypto Withdrawl,USR3421,CRY5,45.9,2023-07-24 22:21:07.851913
CryTrans1725795,Crypto Withdrawl,USR4235,CRY4,70.91,2023-12-08 01:50:27.248193
CryTrans1725796,Crypto Withdrawl,USR6590,CRY3,82.62,2023-04-07 23:43:50.747586
CryTrans1725797,Crypto Withdrawl,USR344,CRY5,88.87,2023-04-15 03:29:10.236042
CryTrans1725798,Crypto Withdrawl,USR161,CRY4,48.98,2024-01-20 07:08:21.994899
CryTrans1725799,Crypto Deposit,USR945,CRY3,85.58,2023-05-10 10:19:42.171145
CryTrans1725800,Crypto Withdrawl,USR3264,CRY6,53.59,2023-04-11 17:11:39.200064
CryTrans1725801,Crypto Deposit,USR6257,CRY9,55.31,2023-04-10 14:10:42.127939
CryTrans1725802,Crypto Withdrawl,USR8341,CRY2,24.25,2023-12-25 20:15:55.481037
CryTrans1725803,Crypto Withdrawl,USR7748,CRY4,88.79,2023-11-19 11:02:23.486569
CryTrans1725804,Crypto Withdrawl,USR6681,CRY8,0.8,2024-01-08 08:26:31.796672
CryTrans1725805,Crypto Deposit,USR8846,CRY9,4.23,2023-12-24 10:17:19.236682
CryTrans1725806,Crypto Withdrawl,USR2785,CRY3,48.37,2024-01-31 21:05:45.108076
CryTrans1725807,Crypto Deposit,USR1477,CRY1,94.26,2024-02-05 08:54:24.867724
CryTrans1725808,Crypto Deposit,USR200,CRY6,31.24,2023-05-21 00:58:03.447177
CryTrans1725809,Crypto Withdrawl,USR534,CRY5,2.07,2023-04-17 08:49:11.126063
CryTrans1725810,Crypto Withdrawl,USR9946,CRY2,51.0,2023-05-28 23:57:28.731913
CryTrans1725811,Crypto Deposit,USR9408,CRY4,75.55,2023-07-06 15:02:16.874451
CryTrans1725812,Crypto Deposit,USR3461,CRY4,4.25,2023-04-25 14:10:18.847164
CryTrans1725813,Crypto Deposit,USR8148,CRY10,54.74,2024-01-03 00:28:52.456612
CryTrans1725814,Crypto Deposit,USR2260,CRY5,19.14,2023-05-20 05:45:49.365639
CryTrans1725815,Crypto Withdrawl,USR2719,CRY3,6.52,2023-10-10 02:52:13.474965
CryTrans1725816,Crypto Deposit,USR4977,CRY7,55.52,2023-07-15 14:17:08.883638
CryTrans1725817,Crypto Deposit,USR5099,CRY2,6.22,2023-04-06 03:55:49.477896
CryTrans1725818,Crypto Withdrawl,USR3530,CRY3,29.07,2023-05-03 21:17:29.089118
CryTrans1725819,Crypto Withdrawl,USR7142,CRY5,65.21,2023-10-09 22:50:19.067425
CryTrans1725820,Crypto Deposit,USR1536,CRY4,80.31,2023-10-14 06:13:39.423630
CryTrans1725821,Crypto Deposit,USR7002,CRY9,92.2,2023-06-01 17:22:49.688429
CryTrans1725822,Crypto Deposit,USR4263,CRY10,67.21,2023-12-29 04:51:11.111991
CryTrans1725823,Crypto Withdrawl,USR9057,CRY3,70.85,2023-10-04 19:27:10.164578
CryTrans1725824,Crypto Withdrawl,USR7502,CRY5,53.74,2023-11-21 07:18:34.367073
CryTrans1725825,Crypto Withdrawl,USR6293,CRY10,72.3,2023-08-02 06:49:02.244159
CryTrans1725826,Crypto Withdrawl,USR1441,CRY8,19.85,2023-07-20 04:28:57.420290
CryTrans1725827,Crypto Deposit,USR3704,CRY8,74.47,2023-04-13 22:24:54.307265
CryTrans1725828,Crypto Deposit,USR4555,CRY9,30.58,2023-06-01 04:34:17.919100
CryTrans1725829,Crypto Withdrawl,USR1199,CRY10,95.04,2023-02-15 02:22:58.289553
CryTrans1725830,Crypto Deposit,USR7538,CRY2,55.93,2023-05-28 05:27:57.272767
CryTrans1725831,Crypto Deposit,USR1802,CRY3,18.44,2023-07-22 09:57:00.063276
CryTrans1725832,Crypto Deposit,USR1957,CRY9,17.99,2023-05-10 21:14:47.289222
CryTrans1725833,Crypto Withdrawl,USR5041,CRY1,72.93,2023-09-24 20:43:55.462023
CryTrans1725834,Crypto Deposit,USR2208,CRY9,18.76,2024-02-03 17:50:39.527606
CryTrans1725835,Crypto Deposit,USR6601,CRY2,60.54,2023-08-03 16:45:59.061130
CryTrans1725836,Crypto Withdrawl,USR966,CRY6,30.11,2023-06-02 07:30:34.459656
CryTrans1725837,Crypto Deposit,USR2018,CRY6,66.08,2023-04-08 12:43:26.997508
CryTrans1725838,Crypto Deposit,USR9351,CRY5,48.55,2024-01-19 07:08:55.111336
CryTrans1725839,Crypto Deposit,USR7175,CRY8,62.1,2023-08-25 21:10:58.177038
CryTrans1725840,Crypto Withdrawl,USR3496,CRY3,51.36,2023-10-31 21:29:34.970218
CryTrans1725841,Crypto Withdrawl,USR1585,CRY7,37.78,2023-04-13 02:56:49.625248
CryTrans1725842,Crypto Withdrawl,USR3540,CRY4,50.92,2023-12-23 20:22:39.277480
CryTrans1725843,Crypto Deposit,USR2135,CRY5,51.75,2023-08-21 12:03:45.528183
CryTrans1725844,Crypto Withdrawl,USR1173,CRY2,51.93,2023-11-21 06:43:17.428225
CryTrans1725845,Crypto Withdrawl,USR5130,CRY3,4.78,2023-10-16 07:16:53.086142
CryTrans1725846,Crypto Withdrawl,USR5067,CRY2,29.73,2023-11-30 08:37:54.197066
CryTrans1725847,Crypto Deposit,USR8009,CRY2,4.29,2023-03-14 03:41:57.549484
CryTrans1725848,Crypto Withdrawl,USR1383,CRY10,86.59,2023-10-18 22:57:01.245691
CryTrans1725849,Crypto Withdrawl,USR1297,CRY1,25.97,2023-09-05 20:03:25.923244
CryTrans1725850,Crypto Withdrawl,USR4271,CRY7,20.39,2023-04-22 17:43:21.557314
CryTrans1725851,Crypto Withdrawl,USR3759,CRY1,13.18,2023-07-17 17:32:15.951537
CryTrans1725852,Crypto Withdrawl,USR4868,CRY4,84.99,2023-08-03 19:09:39.212409
CryTrans1725853,Crypto Deposit,USR5063,CRY8,52.67,2023-06-27 06:06:11.004153
CryTrans1725854,Crypto Withdrawl,USR3010,CRY1,52.09,2023-03-18 16:56:06.265222
CryTrans1725855,Crypto Deposit,USR8659,CRY10,61.92,2023-12-20 13:49:47.291305
CryTrans1725856,Crypto Deposit,USR5323,CRY9,58.25,2023-08-27 11:11:37.594260
CryTrans1725857,Crypto Withdrawl,USR9611,CRY5,40.57,2023-05-13 12:56:22.988831
CryTrans1725858,Crypto Deposit,USR6362,CRY1,20.48,2023-08-31 17:10:51.686762
CryTrans1725859,Crypto Withdrawl,USR6952,CRY10,49.62,2023-11-08 23:01:21.652113
CryTrans1725860,Crypto Withdrawl,USR4740,CRY1,70.49,2023-03-30 10:01:33.074861
CryTrans1725861,Crypto Withdrawl,USR9731,CRY6,84.15,2023-11-07 22:36:20.570795
CryTrans1725862,Crypto Deposit,USR9918,CRY6,28.5,2023-12-16 06:43:27.250229
CryTrans1725863,Crypto Withdrawl,USR9392,CRY3,41.45,2023-05-02 16:47:47.136526
CryTrans1725864,Crypto Deposit,USR7358,CRY4,59.83,2023-09-19 00:42:09.035928
CryTrans1725865,Crypto Withdrawl,USR3760,CRY6,48.83,2023-06-14 07:22:28.008758
CryTrans1725866,Crypto Deposit,USR5321,CRY7,10.74,2023-03-10 19:12:52.810283
CryTrans1725867,Crypto Deposit,USR6187,CRY4,59.77,2023-03-27 18:12:07.341884
CryTrans1725868,Crypto Deposit,USR6281,CRY6,19.7,2024-02-01 20:43:35.906887
CryTrans1725869,Crypto Deposit,USR3059,CRY4,21.02,2023-03-27 01:47:55.658344
CryTrans1725870,Crypto Deposit,USR4741,CRY3,85.0,2023-06-06 12:01:06.511101
CryTrans1725871,Crypto Withdrawl,USR7041,CRY4,75.96,2023-02-14 09:19:44.704607
CryTrans1725872,Crypto Withdrawl,USR4158,CRY10,42.77,2024-01-29 07:31:42.093783
CryTrans1725873,Crypto Deposit,USR6398,CRY9,37.26,2023-04-13 08:07:51.429374
CryTrans1725874,Crypto Withdrawl,USR9132,CRY2,74.52,2023-09-07 04:12:00.805873
CryTrans1725875,Crypto Deposit,USR4149,CRY5,44.47,2023-03-24 03:20:52.035123
CryTrans1725876,Crypto Withdrawl,USR817,CRY1,28.45,2024-01-20 00:28:09.089392
CryTrans1725877,Crypto Withdrawl,USR753,CRY4,76.54,2023-02-21 03:10:14.487049
CryTrans1725878,Crypto Withdrawl,USR8681,CRY6,74.69,2023-06-08 12:28:55.954343
CryTrans1725879,Crypto Deposit,USR5691,CRY1,10.66,2023-07-18 16:23:29.085655
CryTrans1725880,Crypto Withdrawl,USR6748,CRY5,27.53,2023-10-28 21:47:09.869990
CryTrans1725881,Crypto Withdrawl,USR6290,CRY1,87.93,2023-10-26 19:43:49.492355
CryTrans1725882,Crypto Deposit,USR5503,CRY6,37.68,2023-08-25 01:46:37.352498
CryTrans1725883,Crypto Deposit,USR6994,CRY6,67.76,2023-06-14 08:51:33.278767
CryTrans1725884,Crypto Deposit,USR4073,CRY1,94.74,2023-07-13 09:24:24.705721
CryTrans1725885,Crypto Deposit,USR9826,CRY6,92.33,2023-09-18 02:19:05.434524
CryTrans1725886,Crypto Deposit,USR3983,CRY10,24.5,2024-01-27 21:16:18.352599
CryTrans1725887,Crypto Deposit,USR7372,CRY4,78.13,2023-09-09 12:39:34.546541
CryTrans1725888,Crypto Deposit,USR84,CRY9,25.27,2023-04-10 23:06:29.945417
CryTrans1725889,Crypto Deposit,USR241,CRY4,83.18,2023-06-24 22:13:53.435620
CryTrans1725890,Crypto Withdrawl,USR3600,CRY4,50.15,2023-10-02 22:27:51.819431
CryTrans1725891,Crypto Deposit,USR3570,CRY1,63.49,2023-05-05 09:20:17.786683
CryTrans1725892,Crypto Deposit,USR1602,CRY3,4.62,2023-09-07 08:45:14.023418
CryTrans1725893,Crypto Deposit,USR340,CRY9,87.09,2023-08-16 03:23:48.434254
CryTrans1725894,Crypto Deposit,USR5589,CRY9,30.72,2023-07-18 07:23:20.080022
CryTrans1725895,Crypto Deposit,USR9740,CRY2,82.68,2023-12-30 10:18:38.033921
CryTrans1725896,Crypto Withdrawl,USR7064,CRY5,80.54,2024-02-09 15:44:22.060408
CryTrans1725897,Crypto Deposit,USR8610,CRY1,32.62,2023-05-23 02:16:40.251481
CryTrans1725898,Crypto Withdrawl,USR9940,CRY7,99.29,2023-08-15 02:42:40.260375
CryTrans1725899,Crypto Deposit,USR1995,CRY4,2.43,2023-05-11 01:32:45.359308
