OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans483209,Crypto Deposit,USR4292,CRY4,33.58,2023-11-20 20:27:50.795058
CryTrans483210,Crypto Withdrawl,USR1509,CRY7,28.82,2023-08-20 14:49:02.180070
CryTrans483211,Crypto Deposit,USR9555,CRY7,85.14,2023-07-25 02:48:51.938458
CryTrans483212,Crypto Deposit,USR790,CRY4,90.91,2023-11-11 10:42:11.857081
CryTrans483213,Crypto Deposit,USR8493,CRY8,24.49,2023-10-17 04:13:44.015018
CryTrans483214,Crypto Withdrawl,USR5064,CRY6,93.65,2023-11-26 10:42:57.659489
CryTrans483215,Crypto Withdrawl,USR1509,CRY4,46.85,2023-08-15 16:23:22.937129
CryTrans483216,Crypto Deposit,USR2848,CRY7,46.47,2023-02-15 00:48:18.198609
CryTrans483217,Crypto Withdrawl,USR8063,CRY6,59.39,2023-09-07 16:59:07.632329
CryTrans483218,Crypto Withdrawl,USR6187,CRY8,77.54,2023-06-24 21:18:00.620721
CryTrans483219,Crypto Withdrawl,USR4915,CRY10,13.32,2023-11-28 10:35:41.811060
CryTrans483220,Crypto Deposit,USR3615,CRY3,20.97,2023-07-20 15:17:38.582530
CryTrans483221,Crypto Withdrawl,USR8151,CRY9,23.51,2023-11-15 04:30:25.555989
CryTrans483222,Crypto Deposit,USR7378,CRY4,73.78,2023-11-01 03:14:07.825026
CryTrans483223,Crypto Deposit,USR3668,CRY6,23.71,2023-08-11 10:00:30.978568
CryTrans483224,Crypto Withdrawl,USR5062,CRY6,98.75,2024-02-04 01:37:31.626450
CryTrans483225,Crypto Withdrawl,USR7018,CRY8,22.2,2023-05-05 17:02:04.981989
CryTrans483226,Crypto Deposit,USR2009,CRY9,97.1,2023-07-23 03:28:43.266227
CryTrans483227,Crypto Withdrawl,USR9475,CRY10,16.81,2023-05-31 23:26:40.068601
CryTrans483228,Crypto Deposit,USR6721,CRY1,99.3,2023-06-26 03:35:41.385062
CryTrans483229,Crypto Withdrawl,USR3181,CRY4,84.84,2023-07-26 03:36:17.968173
CryTrans483230,Crypto Withdrawl,USR8616,CRY8,57.72,2023-12-26 11:38:16.168075
CryTrans483231,Crypto Deposit,USR3135,CRY4,48.36,2023-09-16 18:48:00.255886
CryTrans483232,Crypto Withdrawl,USR5221,CRY1,62.98,2023-12-02 16:06:33.220225
CryTrans483233,Crypto Withdrawl,USR1494,CRY5,20.7,2023-03-26 17:25:08.261049
CryTrans483234,Crypto Deposit,USR8726,CRY1,80.24,2023-03-22 12:48:39.556035
CryTrans483235,Crypto Withdrawl,USR2407,CRY6,48.12,2023-05-26 05:27:26.752588
CryTrans483236,Crypto Deposit,USR7801,CRY4,23.45,2024-02-03 15:43:15.590244
CryTrans483237,Crypto Deposit,USR3298,CRY8,1.18,2023-05-23 02:11:14.495280
CryTrans483238,Crypto Withdrawl,USR9107,CRY7,86.67,2023-02-15 09:44:05.056322
CryTrans483239,Crypto Withdrawl,USR2031,CRY5,83.13,2023-04-01 16:44:45.362858
CryTrans483240,Crypto Deposit,USR5611,CRY3,92.35,2023-05-01 02:59:56.832214
CryTrans483241,Crypto Deposit,USR8054,CRY7,60.95,2023-08-03 10:09:28.905078
CryTrans483242,Crypto Withdrawl,USR1331,CRY6,24.66,2023-12-20 07:44:55.282909
CryTrans483243,Crypto Deposit,USR2858,CRY2,84.85,2023-04-12 15:26:08.399796
CryTrans483244,Crypto Deposit,USR422,CRY2,31.38,2023-10-30 22:17:15.689236
CryTrans483245,Crypto Withdrawl,USR5897,CRY9,36.27,2023-08-15 04:33:01.799954
CryTrans483246,Crypto Withdrawl,USR6888,CRY9,9.97,2023-09-15 07:41:22.415672
CryTrans483247,Crypto Withdrawl,USR146,CRY10,58.83,2023-09-02 02:00:15.444607
CryTrans483248,Crypto Deposit,USR7444,CRY4,61.82,2023-04-04 06:10:03.659764
CryTrans483249,Crypto Deposit,USR4898,CRY1,56.85,2023-08-23 04:58:43.721623
CryTrans483250,Crypto Withdrawl,USR3029,CRY2,1.45,2023-12-07 23:14:56.332139
CryTrans483251,Crypto Withdrawl,USR9511,CRY9,32.43,2023-02-21 23:37:51.000911
CryTrans483252,Crypto Deposit,USR2891,CRY6,4.13,2023-05-04 09:12:24.259976
CryTrans483253,Crypto Deposit,USR2096,CRY8,56.74,2023-09-11 08:22:34.920644
CryTrans483254,Crypto Withdrawl,USR4499,CRY6,17.11,2023-08-11 00:50:33.644866
CryTrans483255,Crypto Deposit,USR6755,CRY4,76.1,2023-06-20 04:35:43.763403
CryTrans483256,Crypto Deposit,USR6988,CRY10,17.38,2023-06-28 05:46:32.878883
CryTrans483257,Crypto Deposit,USR5983,CRY8,85.44,2023-03-15 22:07:49.601625
CryTrans483258,Crypto Deposit,USR7634,CRY8,5.26,2023-08-22 21:45:04.520756
CryTrans483259,Crypto Withdrawl,USR3902,CRY1,51.51,2023-09-01 14:04:10.586959
CryTrans483260,Crypto Withdrawl,USR7410,CRY8,72.12,2023-06-07 12:01:06.564406
CryTrans483261,Crypto Withdrawl,USR9440,CRY9,1.77,2023-02-20 21:23:08.009595
CryTrans483262,Crypto Deposit,USR8030,CRY4,46.53,2023-10-26 12:25:52.161063
CryTrans483263,Crypto Withdrawl,USR2309,CRY2,60.23,2023-02-12 12:29:52.400873
CryTrans483264,Crypto Deposit,USR9677,CRY7,78.14,2023-07-13 01:40:22.521501
CryTrans483265,Crypto Deposit,USR4310,CRY1,8.97,2023-11-23 16:43:08.619676
CryTrans483266,Crypto Withdrawl,USR5251,CRY9,18.17,2023-10-22 11:15:02.208090
CryTrans483267,Crypto Deposit,USR1464,CRY5,95.98,2023-05-01 13:58:58.590152
CryTrans483268,Crypto Deposit,USR9388,CRY3,23.17,2023-11-10 16:12:00.414390
CryTrans483269,Crypto Deposit,USR8486,CRY6,95.58,2023-11-03 16:58:12.523329
CryTrans483270,Crypto Withdrawl,USR77,CRY3,17.3,2023-07-27 06:48:56.011387
CryTrans483271,Crypto Withdrawl,USR3881,CRY6,25.74,2023-08-09 09:49:31.790842
CryTrans483272,Crypto Deposit,USR3009,CRY9,65.74,2023-06-28 10:47:32.593253
CryTrans483273,Crypto Withdrawl,USR2391,CRY3,84.28,2024-01-24 19:22:48.154395
CryTrans483274,Crypto Withdrawl,USR5229,CRY2,60.0,2023-05-05 16:37:23.364456
CryTrans483275,Crypto Deposit,USR1717,CRY8,91.35,2023-06-17 10:01:02.997348
CryTrans483276,Crypto Withdrawl,USR9407,CRY3,32.57,2023-08-01 05:34:41.273365
CryTrans483277,Crypto Deposit,USR7291,CRY4,94.03,2023-05-28 07:21:52.155956
CryTrans483278,Crypto Withdrawl,USR2098,CRY5,9.71,2024-01-27 15:19:39.807702
CryTrans483279,Crypto Withdrawl,USR1624,CRY2,70.92,2023-07-29 04:07:42.322591
CryTrans483280,Crypto Deposit,USR5739,CRY1,50.63,2023-02-12 20:14:50.194532
CryTrans483281,Crypto Withdrawl,USR622,CRY9,92.36,2024-02-05 14:50:01.527866
CryTrans483282,Crypto Withdrawl,USR1454,CRY4,66.82,2023-12-25 09:37:40.351482
CryTrans483283,Crypto Withdrawl,USR1636,CRY4,92.45,2023-06-01 11:23:57.598751
CryTrans483284,Crypto Deposit,USR9062,CRY8,80.34,2023-10-22 01:53:28.282358
CryTrans483285,Crypto Withdrawl,USR9015,CRY8,6.02,2023-10-28 04:55:17.507293
CryTrans483286,Crypto Withdrawl,USR8336,CRY1,74.78,2023-02-12 23:59:00.039066
CryTrans483287,Crypto Withdrawl,USR8827,CRY9,92.39,2023-11-19 14:34:49.148636
CryTrans483288,Crypto Withdrawl,USR5670,CRY6,98.48,2024-01-10 01:25:57.875460
CryTrans483289,Crypto Deposit,USR9979,CRY8,75.21,2023-09-17 04:28:34.127390
CryTrans483290,Crypto Deposit,USR6860,CRY4,82.5,2023-07-07 05:01:14.654818
CryTrans483291,Crypto Withdrawl,USR5938,CRY5,70.61,2023-11-04 09:06:10.746810
CryTrans483292,Crypto Withdrawl,USR1956,CRY3,65.88,2023-12-24 21:58:46.378447
CryTrans483293,Crypto Withdrawl,USR3641,CRY1,29.11,2023-10-24 02:17:50.397249
CryTrans483294,Crypto Deposit,USR2838,CRY10,68.97,2023-09-09 23:39:26.175543
CryTrans483295,Crypto Deposit,USR5803,CRY3,54.04,2023-09-20 08:35:36.410628
CryTrans483296,Crypto Deposit,USR5479,CRY5,22.81,2023-03-15 03:00:35.935894
CryTrans483297,Crypto Deposit,USR2200,CRY8,23.03,2023-06-06 01:28:30.968636
CryTrans483298,Crypto Withdrawl,USR7943,CRY2,25.15,2023-11-01 16:55:44.623770
CryTrans483299,Crypto Withdrawl,USR9728,CRY6,84.62,2023-11-08 10:46:48.707033
CryTrans483300,Crypto Withdrawl,USR9131,CRY9,96.85,2024-01-24 14:26:28.522144
CryTrans483301,Crypto Deposit,USR4844,CRY7,41.7,2023-11-19 09:49:28.127239
CryTrans483302,Crypto Withdrawl,USR3964,CRY4,42.84,2023-11-20 15:24:19.812858
CryTrans483303,Crypto Withdrawl,USR3127,CRY6,26.9,2023-10-08 23:41:13.357651
CryTrans483304,Crypto Deposit,USR2564,CRY9,22.36,2023-06-06 19:31:04.681327
CryTrans483305,Crypto Deposit,USR3862,CRY5,90.76,2023-11-08 10:20:08.058167
CryTrans483306,Crypto Deposit,USR819,CRY10,95.14,2023-05-13 20:16:17.197516
CryTrans483307,Crypto Withdrawl,USR9106,CRY1,91.93,2023-02-16 03:37:56.093102
CryTrans483308,Crypto Withdrawl,USR6553,CRY10,17.86,2023-06-04 07:18:14.528017
CryTrans483309,Crypto Withdrawl,USR7070,CRY3,72.63,2024-01-31 20:56:29.977690
CryTrans483310,Crypto Deposit,USR4503,CRY6,49.36,2023-12-27 03:31:15.477691
CryTrans483311,Crypto Withdrawl,USR8060,CRY7,62.43,2023-10-06 15:24:21.838888
CryTrans483312,Crypto Withdrawl,USR7888,CRY5,57.07,2023-03-30 13:45:38.250396
CryTrans483313,Crypto Deposit,USR924,CRY9,69.21,2023-11-10 21:39:22.350194
CryTrans483314,Crypto Withdrawl,USR3264,CRY3,61.97,2023-09-06 12:27:35.068221
CryTrans483315,Crypto Deposit,USR2170,CRY7,23.27,2023-04-30 12:38:30.574084
CryTrans483316,Crypto Withdrawl,USR1899,CRY2,83.04,2023-09-21 12:27:19.164292
CryTrans483317,Crypto Deposit,USR9460,CRY3,85.86,2024-01-03 20:48:40.424093
CryTrans483318,Crypto Withdrawl,USR4538,CRY5,79.8,2023-05-01 14:43:57.720931
CryTrans483319,Crypto Withdrawl,USR7322,CRY6,66.51,2023-08-17 13:34:57.327831
CryTrans483320,Crypto Withdrawl,USR3948,CRY3,96.64,2023-02-25 11:25:32.053054
CryTrans483321,Crypto Deposit,USR3229,CRY9,79.01,2023-12-20 05:17:56.562674
CryTrans483322,Crypto Deposit,USR6987,CRY10,78.99,2023-09-17 08:23:05.638347
CryTrans483323,Crypto Deposit,USR7399,CRY2,26.45,2023-03-04 20:37:11.972565
CryTrans483324,Crypto Withdrawl,USR4331,CRY9,72.49,2023-05-12 10:08:31.361301
CryTrans483325,Crypto Deposit,USR70,CRY6,55.38,2024-01-30 22:56:36.565645
CryTrans483326,Crypto Deposit,USR8279,CRY3,40.46,2023-07-05 14:54:03.151780
CryTrans483327,Crypto Deposit,USR3260,CRY1,53.76,2023-03-08 16:56:37.854311
CryTrans483328,Crypto Deposit,USR2842,CRY8,56.21,2023-06-28 00:37:30.807730
CryTrans483329,Crypto Deposit,USR8678,CRY10,37.92,2023-08-19 19:19:26.827013
CryTrans483330,Crypto Withdrawl,USR9363,CRY3,64.99,2023-12-02 11:26:22.974864
CryTrans483331,Crypto Deposit,USR9014,CRY2,38.28,2023-07-06 04:05:57.358921
CryTrans483332,Crypto Withdrawl,USR1354,CRY8,73.42,2023-09-13 22:39:33.054305
CryTrans483333,Crypto Deposit,USR7805,CRY1,60.01,2024-01-26 05:13:42.143338
CryTrans483334,Crypto Deposit,USR9761,CRY5,45.85,2024-01-26 19:54:32.585533
CryTrans483335,Crypto Deposit,USR7104,CRY2,27.92,2023-04-18 11:25:30.095926
CryTrans483336,Crypto Withdrawl,USR7940,CRY1,13.12,2023-06-21 23:13:31.418621
CryTrans483337,Crypto Withdrawl,USR8628,CRY9,1.75,2023-08-26 14:39:35.835606
CryTrans483338,Crypto Withdrawl,USR4237,CRY3,13.74,2023-04-03 01:27:41.143649
CryTrans483339,Crypto Deposit,USR3488,CRY3,71.79,2023-03-24 05:19:41.886148
CryTrans483340,Crypto Withdrawl,USR6992,CRY3,75.86,2023-07-29 08:57:54.009158
CryTrans483341,Crypto Withdrawl,USR4493,CRY8,44.6,2023-04-01 06:43:01.754414
CryTrans483342,Crypto Deposit,USR9929,CRY1,94.24,2023-11-11 04:06:54.700666
CryTrans483343,Crypto Deposit,USR4848,CRY8,88.71,2023-06-22 03:22:20.990245
CryTrans483344,Crypto Withdrawl,USR6849,CRY10,41.63,2023-10-26 07:19:21.861770
CryTrans483345,Crypto Withdrawl,USR1309,CRY6,11.3,2023-12-19 23:10:54.418906
CryTrans483346,Crypto Deposit,USR2657,CRY7,72.4,2023-05-18 22:36:05.410277
CryTrans483347,Crypto Withdrawl,USR2760,CRY4,56.53,2023-08-11 01:38:28.650175
CryTrans483348,Crypto Withdrawl,USR8121,CRY8,26.53,2023-08-31 06:31:37.239457
CryTrans483349,Crypto Deposit,USR1988,CRY5,57.08,2023-06-04 02:11:09.738284
CryTrans483350,Crypto Deposit,USR176,CRY2,5.47,2023-12-26 01:52:24.435836
CryTrans483351,Crypto Withdrawl,USR3228,CRY6,50.89,2023-04-26 08:58:39.530093
CryTrans483352,Crypto Withdrawl,USR1794,CRY4,42.36,2023-09-21 05:00:18.949823
CryTrans483353,Crypto Deposit,USR4099,CRY9,36.67,2023-10-01 00:14:17.300957
CryTrans483354,Crypto Deposit,USR7833,CRY6,49.64,2023-10-05 20:03:25.889857
CryTrans483355,Crypto Withdrawl,USR5060,CRY2,96.03,2023-09-28 12:28:48.178980
CryTrans483356,Crypto Deposit,USR6486,CRY1,26.63,2023-08-12 16:50:01.127133
CryTrans483357,Crypto Withdrawl,USR8703,CRY4,8.44,2023-09-11 06:37:24.643729
CryTrans483358,Crypto Deposit,USR9774,CRY2,61.38,2023-03-27 13:29:22.320661
CryTrans483359,Crypto Deposit,USR5773,CRY1,51.92,2023-06-17 22:10:04.910024
CryTrans483360,Crypto Deposit,USR9106,CRY5,47.66,2023-06-23 00:27:49.941394
CryTrans483361,Crypto Deposit,USR3253,CRY10,9.57,2023-09-16 06:10:17.892896
CryTrans483362,Crypto Withdrawl,USR5858,CRY6,31.33,2023-05-11 20:56:43.412350
CryTrans483363,Crypto Withdrawl,USR7305,CRY5,40.78,2023-12-26 12:31:13.473727
CryTrans483364,Crypto Withdrawl,USR3865,CRY5,78.35,2023-05-09 05:47:53.326420
CryTrans483365,Crypto Withdrawl,USR406,CRY9,59.44,2023-08-02 15:09:22.577931
CryTrans483366,Crypto Deposit,USR6680,CRY3,26.82,2023-03-13 00:54:21.855607
CryTrans483367,Crypto Withdrawl,USR2067,CRY7,26.05,2023-11-26 20:47:42.332557
CryTrans483368,Crypto Deposit,USR8782,CRY3,80.01,2023-09-19 09:01:09.620156
CryTrans483369,Crypto Deposit,USR206,CRY3,98.46,2023-04-02 04:15:31.617278
CryTrans483370,Crypto Withdrawl,USR9770,CRY3,97.98,2023-05-21 19:11:20.695789
CryTrans483371,Crypto Deposit,USR6085,CRY10,47.95,2023-02-15 03:48:58.221911
CryTrans483372,Crypto Deposit,USR2816,CRY6,18.45,2023-09-27 07:00:04.343056
CryTrans483373,Crypto Deposit,USR7170,CRY3,57.61,2023-05-21 14:02:07.368232
CryTrans483374,Crypto Withdrawl,USR1772,CRY6,91.23,2023-11-19 23:19:23.699538
CryTrans483375,Crypto Withdrawl,USR3287,CRY2,58.65,2023-08-31 08:37:18.567698
CryTrans483376,Crypto Deposit,USR6315,CRY5,70.62,2023-04-17 11:37:54.693755
CryTrans483377,Crypto Withdrawl,USR7032,CRY7,75.98,2024-01-26 08:14:37.217600
CryTrans483378,Crypto Withdrawl,USR9290,CRY5,14.97,2023-12-13 01:01:26.672054
CryTrans483379,Crypto Withdrawl,USR6755,CRY7,30.6,2023-06-07 20:47:52.567435
CryTrans483380,Crypto Withdrawl,USR5885,CRY5,60.78,2023-06-23 12:52:16.193615
CryTrans483381,Crypto Withdrawl,USR7562,CRY9,40.54,2023-09-05 14:42:17.756805
CryTrans483382,Crypto Withdrawl,USR7539,CRY4,53.05,2023-10-18 20:45:49.693076
CryTrans483383,Crypto Withdrawl,USR4952,CRY10,60.3,2023-04-25 21:09:51.809927
CryTrans483384,Crypto Deposit,USR6411,CRY2,97.52,2023-09-07 18:58:26.454396
CryTrans483385,Crypto Withdrawl,USR2261,CRY3,31.34,2023-12-03 18:13:14.560936
CryTrans483386,Crypto Deposit,USR1198,CRY1,92.59,2023-09-12 07:13:53.939253
CryTrans483387,Crypto Deposit,USR9690,CRY3,40.87,2023-06-19 18:22:55.244823
CryTrans483388,Crypto Deposit,USR2908,CRY3,86.49,2024-01-01 13:07:20.641404
CryTrans483389,Crypto Deposit,USR5800,CRY5,33.18,2023-03-08 09:23:31.279538
CryTrans483390,Crypto Withdrawl,USR3802,CRY4,7.05,2023-08-02 09:26:09.724200
CryTrans483391,Crypto Withdrawl,USR4790,CRY8,74.7,2023-08-12 16:04:04.515816
CryTrans483392,Crypto Deposit,USR5520,CRY1,24.88,2023-06-16 21:47:19.556523
CryTrans483393,Crypto Withdrawl,USR2041,CRY5,14.07,2023-07-18 08:46:31.850872
CryTrans483394,Crypto Deposit,USR5383,CRY6,90.4,2023-08-27 18:37:20.393608
CryTrans483395,Crypto Withdrawl,USR7659,CRY9,47.23,2023-08-26 17:46:04.002866
CryTrans483396,Crypto Deposit,USR9055,CRY9,81.82,2023-06-19 01:59:15.971069
CryTrans483397,Crypto Withdrawl,USR5994,CRY2,45.21,2023-10-14 10:27:57.115470
CryTrans483398,Crypto Deposit,USR7861,CRY10,8.93,2023-07-30 20:36:30.757141
CryTrans483399,Crypto Withdrawl,USR5215,CRY3,65.05,2023-06-23 20:55:25.617320
CryTrans483400,Crypto Deposit,USR7972,CRY7,39.56,2023-08-06 11:52:07.344027
CryTrans483401,Crypto Deposit,USR7813,CRY5,29.22,2023-02-16 17:09:44.535738
CryTrans483402,Crypto Deposit,USR2186,CRY10,28.97,2023-10-22 13:27:52.833158
CryTrans483403,Crypto Withdrawl,USR3409,CRY4,25.83,2023-06-19 03:10:07.462247
CryTrans483404,Crypto Withdrawl,USR7922,CRY1,15.25,2023-04-20 15:07:58.782732
CryTrans483405,Crypto Deposit,USR6190,CRY10,18.56,2024-01-09 14:07:41.464938
CryTrans483406,Crypto Withdrawl,USR3482,CRY7,23.44,2023-02-17 01:57:00.592034
CryTrans483407,Crypto Withdrawl,USR5504,CRY8,59.94,2023-06-24 06:06:15.996216
CryTrans483408,Crypto Withdrawl,USR6993,CRY2,40.93,2023-05-01 08:44:28.944479
CryTrans483409,Crypto Deposit,USR8285,CRY1,3.63,2023-04-28 22:47:40.224282
CryTrans483410,Crypto Deposit,USR9863,CRY2,30.88,2023-08-12 21:07:38.116345
CryTrans483411,Crypto Withdrawl,USR5007,CRY8,8.21,2023-06-03 07:46:54.134827
CryTrans483412,Crypto Withdrawl,USR6548,CRY4,84.29,2023-03-14 16:44:18.750519
CryTrans483413,Crypto Withdrawl,USR8556,CRY5,88.79,2023-03-19 06:04:59.367098
CryTrans483414,Crypto Withdrawl,USR3917,CRY8,72.24,2023-09-17 17:42:26.193347
CryTrans483415,Crypto Deposit,USR6553,CRY3,95.02,2023-07-23 04:01:20.194173
CryTrans483416,Crypto Deposit,USR9108,CRY9,84.53,2023-09-06 00:54:01.947250
CryTrans483417,Crypto Deposit,USR1644,CRY4,40.4,2023-11-07 15:40:54.183283
CryTrans483418,Crypto Withdrawl,USR5014,CRY6,97.59,2024-01-07 14:17:40.113338
CryTrans483419,Crypto Deposit,USR9417,CRY1,76.22,2023-04-08 19:13:31.630755
CryTrans483420,Crypto Deposit,USR6137,CRY8,66.23,2023-10-27 21:05:13.861129
CryTrans483421,Crypto Deposit,USR8602,CRY5,95.81,2023-03-17 14:25:07.230543
CryTrans483422,Crypto Deposit,USR29,CRY6,38.86,2023-10-27 20:07:07.422419
CryTrans483423,Crypto Withdrawl,USR8202,CRY4,28.75,2023-09-24 17:17:45.919184
CryTrans483424,Crypto Withdrawl,USR7688,CRY2,29.21,2023-03-14 08:27:13.748447
CryTrans483425,Crypto Withdrawl,USR27,CRY9,80.14,2023-03-07 11:00:19.113250
CryTrans483426,Crypto Withdrawl,USR7006,CRY3,64.48,2023-03-13 17:15:32.778046
CryTrans483427,Crypto Withdrawl,USR2076,CRY2,41.51,2023-09-18 03:28:13.133600
CryTrans483428,Crypto Withdrawl,USR2166,CRY10,72.05,2023-06-28 19:30:58.759646
CryTrans483429,Crypto Deposit,USR6421,CRY3,59.14,2023-07-20 19:47:55.258811
CryTrans483430,Crypto Deposit,USR9599,CRY6,24.64,2023-07-13 14:13:46.957148
CryTrans483431,Crypto Deposit,USR9420,CRY8,7.71,2023-09-25 21:31:21.396749
CryTrans483432,Crypto Withdrawl,USR1383,CRY1,83.03,2023-11-25 01:40:50.873461
CryTrans483433,Crypto Deposit,USR6414,CRY1,0.73,2023-05-02 14:03:48.113657
CryTrans483434,Crypto Withdrawl,USR8289,CRY2,78.88,2024-02-08 10:25:26.845425
CryTrans483435,Crypto Withdrawl,USR1335,CRY2,71.56,2023-06-19 02:38:47.130541
CryTrans483436,Crypto Deposit,USR5512,CRY5,63.5,2023-02-26 04:17:58.062644
CryTrans483437,Crypto Deposit,USR9965,CRY10,82.22,2023-02-24 17:21:08.573344
CryTrans483438,Crypto Deposit,USR7813,CRY9,83.41,2024-01-23 21:12:32.167466
CryTrans483439,Crypto Withdrawl,USR6387,CRY4,91.29,2023-06-10 07:30:32.360819
CryTrans483440,Crypto Deposit,USR1354,CRY6,89.7,2023-11-09 16:12:23.675786
CryTrans483441,Crypto Withdrawl,USR7472,CRY8,38.69,2023-04-30 19:32:04.690850
CryTrans483442,Crypto Withdrawl,USR5230,CRY4,9.93,2023-02-26 14:17:18.187714
CryTrans483443,Crypto Deposit,USR3764,CRY8,93.48,2023-09-08 07:20:51.077609
CryTrans483444,Crypto Deposit,USR1799,CRY2,45.15,2023-12-26 00:16:19.073350
CryTrans483445,Crypto Withdrawl,USR4834,CRY3,46.23,2023-08-12 02:04:02.493977
CryTrans483446,Crypto Withdrawl,USR5782,CRY10,53.86,2023-07-04 22:07:32.375364
CryTrans483447,Crypto Deposit,USR770,CRY3,25.52,2023-09-21 12:22:12.155160
CryTrans483448,Crypto Deposit,USR1955,CRY3,61.59,2023-03-26 02:51:19.244042
CryTrans483449,Crypto Withdrawl,USR805,CRY6,64.04,2023-11-02 03:11:53.935790
CryTrans483450,Crypto Withdrawl,USR6458,CRY1,95.38,2023-10-07 16:55:14.733332
CryTrans483451,Crypto Withdrawl,USR3614,CRY1,23.32,2023-07-30 10:29:46.859154
CryTrans483452,Crypto Withdrawl,USR1408,CRY9,41.84,2023-05-19 16:28:39.661698
CryTrans483453,Crypto Withdrawl,USR718,CRY8,48.3,2023-08-21 05:01:57.219295
CryTrans483454,Crypto Deposit,USR8024,CRY4,22.16,2023-07-29 00:10:22.071758
CryTrans483455,Crypto Withdrawl,USR8173,CRY7,75.89,2023-10-19 18:55:59.371705
CryTrans483456,Crypto Withdrawl,USR2658,CRY1,70.17,2023-02-23 05:22:36.409239
CryTrans483457,Crypto Deposit,USR7798,CRY5,56.37,2023-04-11 03:47:42.520664
CryTrans483458,Crypto Withdrawl,USR6334,CRY9,38.32,2023-06-11 12:41:24.180984
CryTrans483459,Crypto Withdrawl,USR7651,CRY4,77.53,2023-08-09 13:41:42.448884
CryTrans483460,Crypto Withdrawl,USR6837,CRY3,51.21,2023-05-18 19:55:06.661620
CryTrans483461,Crypto Withdrawl,USR2771,CRY2,13.68,2023-11-11 09:56:01.693416
CryTrans483462,Crypto Deposit,USR3436,CRY2,53.41,2023-11-21 18:33:10.520008
CryTrans483463,Crypto Withdrawl,USR8992,CRY4,52.72,2023-04-18 07:35:16.113757
CryTrans483464,Crypto Deposit,USR5933,CRY5,9.61,2023-09-07 11:39:03.006498
CryTrans483465,Crypto Deposit,USR6550,CRY7,81.36,2023-05-02 14:05:50.061331
CryTrans483466,Crypto Deposit,USR5756,CRY2,73.46,2023-06-16 09:33:38.764645
CryTrans483467,Crypto Withdrawl,USR8204,CRY2,8.27,2024-01-25 01:17:51.016043
CryTrans483468,Crypto Withdrawl,USR6468,CRY4,3.41,2023-05-28 17:15:35.064466
CryTrans483469,Crypto Withdrawl,USR6201,CRY6,54.13,2023-07-22 21:22:31.971722
CryTrans483470,Crypto Withdrawl,USR7238,CRY6,96.81,2023-06-10 19:54:21.263316
CryTrans483471,Crypto Deposit,USR5526,CRY5,27.38,2023-10-28 19:40:53.414263
CryTrans483472,Crypto Withdrawl,USR5813,CRY2,43.36,2023-10-07 05:33:43.949338
CryTrans483473,Crypto Withdrawl,USR3043,CRY2,90.3,2024-01-30 02:15:44.798276
CryTrans483474,Crypto Deposit,USR7754,CRY10,25.02,2023-10-16 08:20:50.616021
CryTrans483475,Crypto Deposit,USR7275,CRY6,99.57,2023-08-27 17:11:44.387145
CryTrans483476,Crypto Deposit,USR1339,CRY4,79.36,2023-11-08 05:41:22.833793
CryTrans483477,Crypto Deposit,USR7017,CRY1,32.49,2024-01-26 04:16:39.112065
CryTrans483478,Crypto Deposit,USR3147,CRY1,29.43,2024-01-02 01:15:00.454869
CryTrans483479,Crypto Withdrawl,USR6601,CRY5,16.38,2023-07-27 06:22:27.263551
CryTrans483480,Crypto Withdrawl,USR5431,CRY2,9.48,2023-02-20 12:13:56.991457
CryTrans483481,Crypto Withdrawl,USR9454,CRY2,53.67,2023-09-19 11:14:15.699478
CryTrans483482,Crypto Deposit,USR1411,CRY7,45.3,2023-12-01 07:41:36.980077
CryTrans483483,Crypto Deposit,USR4910,CRY9,93.18,2023-02-22 15:11:52.201711
CryTrans483484,Crypto Deposit,USR1978,CRY8,24.0,2023-09-06 16:24:50.451287
CryTrans483485,Crypto Deposit,USR8883,CRY10,47.58,2023-03-26 23:21:07.652682
CryTrans483486,Crypto Deposit,USR476,CRY1,17.72,2023-03-08 08:17:05.781160
CryTrans483487,Crypto Withdrawl,USR9803,CRY7,94.03,2023-06-08 17:57:01.835071
CryTrans483488,Crypto Deposit,USR458,CRY4,79.5,2023-04-18 07:40:43.104790
CryTrans483489,Crypto Deposit,USR5447,CRY4,77.73,2023-06-17 19:40:06.779835
CryTrans483490,Crypto Deposit,USR4576,CRY10,20.1,2023-08-03 10:55:39.224507
CryTrans483491,Crypto Deposit,USR562,CRY1,82.51,2023-05-21 02:55:57.686899
CryTrans483492,Crypto Withdrawl,USR9414,CRY4,7.26,2023-03-12 20:05:33.648456
CryTrans483493,Crypto Withdrawl,USR2485,CRY7,22.57,2023-08-03 02:56:15.147877
CryTrans483494,Crypto Deposit,USR6194,CRY3,2.24,2024-01-10 14:15:29.043076
CryTrans483495,Crypto Withdrawl,USR3983,CRY6,52.04,2023-06-27 19:09:34.306933
CryTrans483496,Crypto Withdrawl,USR6095,CRY6,21.98,2023-05-08 03:11:17.390530
CryTrans483497,Crypto Deposit,USR9807,CRY8,39.86,2023-03-19 23:38:59.439164
CryTrans483498,Crypto Deposit,USR3657,CRY9,36.76,2023-04-26 08:58:43.470817
CryTrans483499,Crypto Withdrawl,USR2447,CRY3,37.93,2023-08-19 09:47:15.661976
