OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans962376,Crypto Withdrawl,USR4381,CRY7,43.78,2023-03-11 07:32:51.093476
CryTrans962377,Crypto Deposit,USR6337,CRY9,74.83,2023-03-12 21:40:02.928973
CryTrans962378,Crypto Withdrawl,USR1234,CRY7,61.56,2023-02-16 10:57:55.280204
CryTrans962379,Crypto Deposit,USR5483,CRY5,45.41,2023-03-24 19:24:16.249012
CryTrans962380,Crypto Withdrawl,USR3513,CRY8,28.65,2024-01-16 06:47:43.098278
CryTrans962381,Crypto Withdrawl,USR1122,CRY9,56.49,2023-11-17 10:02:43.349962
CryTrans962382,Crypto Withdrawl,USR9660,CRY2,51.31,2023-07-05 03:41:12.820454
CryTrans962383,Crypto Deposit,USR9002,CRY1,54.4,2023-08-02 03:20:36.778763
CryTrans962384,Crypto Withdrawl,USR4511,CRY8,80.13,2023-09-04 04:28:31.621283
CryTrans962385,Crypto Withdrawl,USR2500,CRY6,84.59,2023-12-13 04:59:30.696344
CryTrans962386,Crypto Withdrawl,USR2928,CRY9,62.32,2023-03-14 15:32:41.741727
CryTrans962387,Crypto Withdrawl,USR627,CRY3,30.14,2023-09-21 04:49:18.631910
CryTrans962388,Crypto Withdrawl,USR3483,CRY4,96.69,2023-09-07 00:08:17.118771
CryTrans962389,Crypto Deposit,USR7891,CRY10,84.8,2023-06-15 11:45:34.750378
CryTrans962390,Crypto Withdrawl,USR5059,CRY8,37.96,2023-09-17 17:38:40.730250
CryTrans962391,Crypto Withdrawl,USR3467,CRY2,50.18,2023-04-21 18:59:36.429965
CryTrans962392,Crypto Withdrawl,USR1167,CRY6,48.11,2023-02-26 17:44:38.711608
CryTrans962393,Crypto Withdrawl,USR8272,CRY4,31.6,2023-02-26 02:18:05.473978
CryTrans962394,Crypto Withdrawl,USR650,CRY1,9.83,2023-02-10 11:06:39.649313
CryTrans962395,Crypto Withdrawl,USR1511,CRY10,42.02,2023-05-15 18:07:32.410280
CryTrans962396,Crypto Withdrawl,USR7575,CRY3,20.11,2023-05-05 22:52:58.545593
CryTrans962397,Crypto Deposit,USR8918,CRY1,20.04,2023-08-26 17:03:28.580481
CryTrans962398,Crypto Withdrawl,USR7816,CRY7,6.15,2023-04-03 21:49:49.958606
CryTrans962399,Crypto Deposit,USR1576,CRY10,90.53,2023-11-14 14:48:56.905774
CryTrans962400,Crypto Deposit,USR1471,CRY8,61.44,2023-04-10 14:25:45.454323
CryTrans962401,Crypto Withdrawl,USR9626,CRY6,96.18,2023-05-25 14:51:43.426178
CryTrans962402,Crypto Withdrawl,USR6201,CRY3,33.43,2023-07-12 02:55:27.016878
CryTrans962403,Crypto Deposit,USR6646,CRY6,19.96,2024-01-07 04:02:57.548440
CryTrans962404,Crypto Deposit,USR6834,CRY6,42.48,2024-01-25 08:39:22.375833
CryTrans962405,Crypto Withdrawl,USR6894,CRY10,22.01,2023-05-15 01:59:08.783813
CryTrans962406,Crypto Deposit,USR2912,CRY4,69.77,2023-07-11 14:51:06.144828
CryTrans962407,Crypto Withdrawl,USR5358,CRY10,1.88,2023-12-13 10:32:30.199690
CryTrans962408,Crypto Deposit,USR5941,CRY10,23.98,2023-09-02 19:57:47.785873
CryTrans962409,Crypto Deposit,USR6579,CRY10,51.14,2023-09-23 01:54:14.283631
CryTrans962410,Crypto Deposit,USR6267,CRY1,68.72,2023-10-09 11:13:11.925758
CryTrans962411,Crypto Withdrawl,USR4592,CRY10,87.5,2024-01-25 01:39:08.014019
CryTrans962412,Crypto Deposit,USR503,CRY7,59.97,2023-04-23 20:58:25.331481
CryTrans962413,Crypto Deposit,USR676,CRY2,92.96,2023-09-05 08:19:28.861802
CryTrans962414,Crypto Deposit,USR5735,CRY9,70.08,2023-08-06 00:47:38.716371
CryTrans962415,Crypto Deposit,USR7139,CRY8,59.37,2023-02-16 15:40:45.683077
CryTrans962416,Crypto Deposit,USR8508,CRY5,11.39,2023-10-25 07:24:56.960817
CryTrans962417,Crypto Withdrawl,USR4518,CRY9,81.15,2023-10-06 21:43:24.506461
CryTrans962418,Crypto Withdrawl,USR4749,CRY5,40.42,2023-02-10 16:49:54.950891
CryTrans962419,Crypto Deposit,USR4638,CRY4,17.58,2023-08-02 22:49:04.657243
CryTrans962420,Crypto Withdrawl,USR7639,CRY2,6.23,2023-11-05 05:33:58.765716
CryTrans962421,Crypto Deposit,USR8099,CRY10,78.13,2024-02-01 14:33:27.760706
CryTrans962422,Crypto Withdrawl,USR1380,CRY1,5.37,2024-02-10 11:22:17.026732
CryTrans962423,Crypto Withdrawl,USR3568,CRY10,21.61,2024-02-08 21:13:46.014091
CryTrans962424,Crypto Withdrawl,USR9292,CRY5,81.96,2023-08-02 18:32:20.239297
CryTrans962425,Crypto Withdrawl,USR1327,CRY9,42.43,2023-06-08 07:34:06.697707
CryTrans962426,Crypto Withdrawl,USR341,CRY6,6.67,2023-06-06 05:36:10.112883
CryTrans962427,Crypto Deposit,USR25,CRY6,92.98,2023-12-27 00:05:45.490184
CryTrans962428,Crypto Withdrawl,USR4495,CRY7,42.45,2023-09-15 23:55:20.417764
CryTrans962429,Crypto Withdrawl,USR8729,CRY9,34.95,2023-10-30 00:13:50.909908
CryTrans962430,Crypto Deposit,USR7643,CRY7,54.94,2023-09-28 00:53:59.392634
CryTrans962431,Crypto Withdrawl,USR8174,CRY4,23.5,2023-05-04 07:47:25.820243
CryTrans962432,Crypto Deposit,USR8516,CRY8,0.72,2023-11-21 17:59:45.094002
CryTrans962433,Crypto Withdrawl,USR139,CRY10,2.65,2023-05-04 21:08:37.721178
CryTrans962434,Crypto Deposit,USR1916,CRY10,7.39,2023-08-19 17:35:05.711036
CryTrans962435,Crypto Deposit,USR7845,CRY3,12.64,2023-08-01 10:53:05.697900
CryTrans962436,Crypto Deposit,USR5073,CRY8,45.62,2023-05-08 13:26:04.056876
CryTrans962437,Crypto Withdrawl,USR2410,CRY2,42.64,2023-04-05 15:17:58.661043
CryTrans962438,Crypto Deposit,USR3614,CRY1,51.11,2023-09-28 09:30:14.140406
CryTrans962439,Crypto Withdrawl,USR3109,CRY10,71.94,2023-05-08 01:30:05.108192
CryTrans962440,Crypto Withdrawl,USR5396,CRY10,34.61,2023-11-05 11:16:47.636490
CryTrans962441,Crypto Withdrawl,USR1828,CRY3,74.94,2023-11-18 18:57:35.965131
CryTrans962442,Crypto Deposit,USR423,CRY1,61.13,2023-07-25 05:17:21.061113
CryTrans962443,Crypto Withdrawl,USR1022,CRY10,43.74,2023-04-07 02:43:26.838121
CryTrans962444,Crypto Withdrawl,USR8004,CRY1,31.21,2023-11-22 18:41:32.716274
CryTrans962445,Crypto Deposit,USR9016,CRY1,5.7,2023-04-16 17:32:28.077754
CryTrans962446,Crypto Withdrawl,USR903,CRY10,93.66,2024-01-19 06:01:06.487127
CryTrans962447,Crypto Withdrawl,USR8331,CRY1,77.56,2023-08-21 04:51:52.407783
CryTrans962448,Crypto Withdrawl,USR5290,CRY8,59.83,2023-04-05 06:14:56.367070
CryTrans962449,Crypto Withdrawl,USR5845,CRY4,49.32,2023-08-13 18:13:51.746145
CryTrans962450,Crypto Withdrawl,USR5411,CRY8,32.61,2024-02-07 08:20:44.485099
CryTrans962451,Crypto Deposit,USR7971,CRY6,34.81,2023-07-24 06:00:57.633339
CryTrans962452,Crypto Withdrawl,USR8138,CRY10,6.36,2023-10-13 20:35:19.071436
CryTrans962453,Crypto Withdrawl,USR9687,CRY7,25.63,2023-08-08 10:36:09.508517
CryTrans962454,Crypto Withdrawl,USR1685,CRY6,40.45,2023-09-11 20:29:29.607809
CryTrans962455,Crypto Withdrawl,USR2547,CRY1,13.87,2023-10-18 22:36:00.429997
CryTrans962456,Crypto Deposit,USR3724,CRY7,84.28,2023-07-24 05:37:43.557848
CryTrans962457,Crypto Withdrawl,USR4735,CRY5,92.91,2023-08-22 22:52:31.996479
CryTrans962458,Crypto Withdrawl,USR5056,CRY6,70.3,2023-03-07 17:40:13.111697
CryTrans962459,Crypto Withdrawl,USR9178,CRY6,44.74,2023-10-23 01:09:00.563716
CryTrans962460,Crypto Withdrawl,USR4443,CRY8,79.76,2023-05-30 20:36:58.782141
CryTrans962461,Crypto Deposit,USR1639,CRY8,50.67,2023-06-01 19:02:20.619497
CryTrans962462,Crypto Withdrawl,USR2777,CRY10,19.11,2023-12-21 21:22:30.312577
CryTrans962463,Crypto Withdrawl,USR2553,CRY8,31.61,2023-08-20 19:56:31.152043
CryTrans962464,Crypto Withdrawl,USR5775,CRY8,21.21,2023-02-13 21:12:43.773998
CryTrans962465,Crypto Withdrawl,USR3652,CRY5,35.28,2023-04-05 13:01:42.064034
CryTrans962466,Crypto Deposit,USR5259,CRY6,21.89,2023-10-19 17:45:41.478221
CryTrans962467,Crypto Withdrawl,USR2664,CRY9,21.86,2023-08-21 14:28:01.348247
CryTrans962468,Crypto Deposit,USR6149,CRY8,50.64,2023-02-16 03:40:01.436759
CryTrans962469,Crypto Deposit,USR3402,CRY1,78.43,2023-02-18 18:43:30.000651
CryTrans962470,Crypto Withdrawl,USR9554,CRY2,18.22,2023-11-20 03:58:00.752615
CryTrans962471,Crypto Deposit,USR3566,CRY5,87.54,2023-06-26 20:43:02.241762
CryTrans962472,Crypto Withdrawl,USR4211,CRY5,49.26,2023-07-28 10:48:07.734389
CryTrans962473,Crypto Withdrawl,USR2206,CRY1,13.69,2023-12-15 07:08:27.133709
CryTrans962474,Crypto Deposit,USR7125,CRY7,83.07,2023-06-08 05:36:28.394399
CryTrans962475,Crypto Withdrawl,USR6782,CRY2,61.09,2023-11-28 22:30:45.691849
CryTrans962476,Crypto Withdrawl,USR4458,CRY2,40.68,2023-04-07 16:02:15.762828
CryTrans962477,Crypto Withdrawl,USR4694,CRY3,73.65,2024-01-01 15:29:43.507203
CryTrans962478,Crypto Deposit,USR419,CRY5,37.89,2023-04-30 08:42:53.286650
CryTrans962479,Crypto Withdrawl,USR7003,CRY4,13.18,2023-02-22 06:08:20.219109
CryTrans962480,Crypto Deposit,USR531,CRY8,27.54,2023-05-06 09:58:51.784850
CryTrans962481,Crypto Deposit,USR5971,CRY3,88.14,2023-07-15 16:17:06.380651
CryTrans962482,Crypto Deposit,USR9386,CRY4,23.35,2023-06-19 19:28:47.574750
CryTrans962483,Crypto Withdrawl,USR8244,CRY1,40.53,2023-02-22 02:04:20.699391
CryTrans962484,Crypto Deposit,USR8909,CRY7,2.92,2023-12-04 08:47:26.616127
CryTrans962485,Crypto Withdrawl,USR2794,CRY2,8.74,2023-12-26 00:15:19.262948
CryTrans962486,Crypto Withdrawl,USR8702,CRY7,41.71,2023-08-15 19:00:36.537726
CryTrans962487,Crypto Withdrawl,USR7592,CRY9,15.02,2023-08-22 01:25:42.916273
CryTrans962488,Crypto Withdrawl,USR3602,CRY6,69.71,2023-11-06 20:46:21.752414
CryTrans962489,Crypto Deposit,USR3546,CRY6,58.8,2023-08-05 16:31:38.085353
CryTrans962490,Crypto Deposit,USR8238,CRY1,72.0,2023-05-28 03:07:14.007412
CryTrans962491,Crypto Deposit,USR6749,CRY8,77.1,2023-02-23 06:14:45.104573
CryTrans962492,Crypto Deposit,USR9580,CRY1,85.44,2023-05-09 23:12:55.936118
CryTrans962493,Crypto Deposit,USR7152,CRY7,41.76,2023-05-18 06:21:35.264759
CryTrans962494,Crypto Withdrawl,USR3519,CRY5,18.93,2023-05-29 02:50:17.702751
CryTrans962495,Crypto Withdrawl,USR5211,CRY10,49.73,2023-04-08 19:55:09.570101
CryTrans962496,Crypto Deposit,USR1193,CRY2,93.97,2023-03-14 13:24:38.787747
CryTrans962497,Crypto Deposit,USR2784,CRY1,20.47,2023-06-11 02:35:34.920068
CryTrans962498,Crypto Withdrawl,USR6591,CRY7,25.61,2023-09-03 20:56:49.622451
CryTrans962499,Crypto Withdrawl,USR7100,CRY10,45.02,2023-06-04 16:55:45.443937
CryTrans962500,Crypto Withdrawl,USR749,CRY9,89.57,2023-03-23 03:39:01.646728
CryTrans962501,Crypto Deposit,USR8333,CRY1,74.96,2023-02-15 13:51:07.487420
CryTrans962502,Crypto Withdrawl,USR693,CRY6,72.09,2023-07-02 21:43:59.085325
CryTrans962503,Crypto Withdrawl,USR9471,CRY9,95.54,2023-11-11 21:51:58.533397
CryTrans962504,Crypto Withdrawl,USR7351,CRY3,50.4,2023-07-27 14:26:03.623059
CryTrans962505,Crypto Deposit,USR2933,CRY1,31.5,2023-05-12 23:06:08.648408
CryTrans962506,Crypto Withdrawl,USR4755,CRY9,31.77,2023-07-20 20:15:00.408427
CryTrans962507,Crypto Deposit,USR7321,CRY9,66.31,2023-11-17 00:22:37.884500
CryTrans962508,Crypto Deposit,USR9185,CRY6,51.85,2023-05-28 01:22:01.464192
CryTrans962509,Crypto Deposit,USR6283,CRY5,19.07,2023-09-25 11:41:44.272897
CryTrans962510,Crypto Withdrawl,USR9591,CRY7,44.96,2024-02-03 01:02:12.492642
CryTrans962511,Crypto Deposit,USR6675,CRY7,6.46,2024-01-09 12:05:14.427000
CryTrans962512,Crypto Deposit,USR5888,CRY9,82.43,2023-08-17 12:08:55.408483
CryTrans962513,Crypto Withdrawl,USR6655,CRY1,31.18,2023-11-01 23:01:05.285428
CryTrans962514,Crypto Deposit,USR6953,CRY10,66.67,2023-08-27 09:35:17.669743
CryTrans962515,Crypto Deposit,USR3259,CRY5,3.35,2023-08-10 03:30:22.645524
CryTrans962516,Crypto Deposit,USR6808,CRY9,3.98,2023-07-20 14:54:51.903227
CryTrans962517,Crypto Deposit,USR4797,CRY4,12.36,2024-01-04 19:25:57.078724
CryTrans962518,Crypto Withdrawl,USR833,CRY10,11.45,2023-09-05 06:17:46.516676
CryTrans962519,Crypto Withdrawl,USR7607,CRY9,35.95,2024-01-03 21:40:27.330630
CryTrans962520,Crypto Withdrawl,USR3528,CRY6,60.81,2023-10-16 09:01:51.405685
CryTrans962521,Crypto Deposit,USR7550,CRY2,19.58,2023-04-17 15:30:18.411214
CryTrans962522,Crypto Withdrawl,USR9851,CRY7,80.05,2023-06-30 07:36:35.873574
CryTrans962523,Crypto Withdrawl,USR2150,CRY1,29.0,2024-01-30 16:41:33.238067
CryTrans962524,Crypto Withdrawl,USR6022,CRY6,93.87,2023-03-17 13:29:31.860007
CryTrans962525,Crypto Deposit,USR6084,CRY3,4.75,2023-12-31 18:20:34.813972
CryTrans962526,Crypto Withdrawl,USR7477,CRY8,62.16,2023-04-21 06:03:46.727161
CryTrans962527,Crypto Withdrawl,USR7405,CRY9,81.86,2023-10-24 16:04:58.604176
CryTrans962528,Crypto Withdrawl,USR7404,CRY6,73.61,2023-04-27 18:39:13.462592
CryTrans962529,Crypto Withdrawl,USR2311,CRY2,23.58,2023-04-10 07:47:50.965878
CryTrans962530,Crypto Deposit,USR6959,CRY9,73.87,2024-01-05 11:48:46.172525
CryTrans962531,Crypto Withdrawl,USR2949,CRY2,63.92,2023-12-06 23:32:05.413941
CryTrans962532,Crypto Withdrawl,USR9806,CRY9,26.82,2023-04-27 15:48:55.999898
CryTrans962533,Crypto Deposit,USR8666,CRY4,29.52,2023-08-27 04:23:52.823310
CryTrans962534,Crypto Withdrawl,USR5180,CRY7,45.4,2023-11-09 18:28:44.630469
CryTrans962535,Crypto Withdrawl,USR7310,CRY5,47.93,2023-04-20 01:21:42.324673
CryTrans962536,Crypto Deposit,USR8490,CRY4,20.39,2024-01-15 12:28:04.586045
CryTrans962537,Crypto Withdrawl,USR6842,CRY6,33.86,2023-08-05 21:30:54.120980
CryTrans962538,Crypto Withdrawl,USR4370,CRY5,69.4,2023-08-03 16:26:47.443058
CryTrans962539,Crypto Deposit,USR7665,CRY6,98.24,2023-09-05 07:09:27.417537
CryTrans962540,Crypto Withdrawl,USR1236,CRY10,45.79,2023-05-25 01:25:08.511112
CryTrans962541,Crypto Deposit,USR6602,CRY6,45.81,2023-05-16 08:37:48.356030
CryTrans962542,Crypto Withdrawl,USR1091,CRY3,40.47,2023-03-12 18:23:26.388177
CryTrans962543,Crypto Deposit,USR5041,CRY3,10.9,2023-05-07 12:24:22.861031
CryTrans962544,Crypto Withdrawl,USR6744,CRY9,0.48,2023-09-06 08:55:56.297127
CryTrans962545,Crypto Withdrawl,USR5897,CRY7,5.0,2024-01-04 08:02:58.941709
CryTrans962546,Crypto Deposit,USR2416,CRY7,95.31,2023-08-23 02:44:18.806789
CryTrans962547,Crypto Deposit,USR8185,CRY6,57.0,2023-11-11 21:44:50.544437
CryTrans962548,Crypto Deposit,USR4302,CRY5,47.73,2024-01-30 08:07:54.604107
CryTrans962549,Crypto Deposit,USR5094,CRY1,5.24,2023-09-01 14:43:32.501892
CryTrans962550,Crypto Withdrawl,USR9196,CRY5,57.09,2024-01-23 21:18:23.866376
CryTrans962551,Crypto Withdrawl,USR6712,CRY4,70.01,2023-09-24 10:07:51.256021
CryTrans962552,Crypto Withdrawl,USR4800,CRY7,26.27,2023-09-23 09:00:27.014203
CryTrans962553,Crypto Withdrawl,USR6354,CRY1,71.01,2024-01-22 14:31:58.493857
CryTrans962554,Crypto Withdrawl,USR67,CRY10,51.09,2023-12-21 16:31:56.453291
CryTrans962555,Crypto Withdrawl,USR9986,CRY3,41.58,2023-06-15 14:07:59.240967
CryTrans962556,Crypto Deposit,USR5418,CRY6,4.67,2024-01-06 14:04:28.861408
CryTrans962557,Crypto Deposit,USR2074,CRY7,30.97,2023-07-04 03:49:46.828586
CryTrans962558,Crypto Withdrawl,USR4700,CRY10,81.61,2024-02-05 09:32:52.736979
CryTrans962559,Crypto Deposit,USR1414,CRY7,52.08,2023-03-28 07:56:33.971411
CryTrans962560,Crypto Withdrawl,USR6000,CRY4,80.85,2023-09-27 01:15:40.934759
CryTrans962561,Crypto Withdrawl,USR7053,CRY3,66.8,2024-02-07 18:04:34.358145
CryTrans962562,Crypto Withdrawl,USR3048,CRY7,14.05,2023-02-26 03:21:54.117322
CryTrans962563,Crypto Withdrawl,USR8957,CRY2,7.61,2023-04-22 07:06:49.527910
CryTrans962564,Crypto Withdrawl,USR2613,CRY4,36.82,2023-07-06 16:19:51.764342
CryTrans962565,Crypto Withdrawl,USR2303,CRY8,17.39,2023-04-02 09:12:43.280319
CryTrans962566,Crypto Withdrawl,USR2546,CRY4,66.11,2023-05-12 11:18:35.816982
CryTrans962567,Crypto Withdrawl,USR6288,CRY1,51.18,2023-07-29 21:05:57.732678
CryTrans962568,Crypto Deposit,USR2973,CRY8,2.85,2023-11-20 15:49:21.774565
CryTrans962569,Crypto Deposit,USR2128,CRY1,86.04,2023-12-23 02:45:40.891312
CryTrans962570,Crypto Deposit,USR3843,CRY1,34.64,2023-12-25 10:45:34.515720
CryTrans962571,Crypto Withdrawl,USR7500,CRY1,38.11,2023-02-16 12:15:14.180923
CryTrans962572,Crypto Withdrawl,USR2541,CRY1,92.31,2023-08-03 05:26:29.872225
CryTrans962573,Crypto Withdrawl,USR2435,CRY3,61.58,2024-01-18 18:16:40.314286
CryTrans962574,Crypto Withdrawl,USR4945,CRY4,61.94,2023-07-03 04:13:50.335543
CryTrans962575,Crypto Deposit,USR6826,CRY7,3.9,2024-01-23 12:45:51.268203
CryTrans962576,Crypto Deposit,USR5557,CRY7,42.89,2023-04-28 21:26:07.478164
CryTrans962577,Crypto Withdrawl,USR8097,CRY3,22.15,2023-11-02 17:15:04.290150
CryTrans962578,Crypto Withdrawl,USR2956,CRY4,97.56,2023-08-08 00:37:09.794656
CryTrans962579,Crypto Withdrawl,USR5237,CRY4,34.75,2023-06-11 02:16:16.708658
CryTrans962580,Crypto Deposit,USR6589,CRY10,0.61,2023-09-03 12:29:40.476203
CryTrans962581,Crypto Withdrawl,USR9106,CRY10,11.02,2023-02-11 01:24:55.279625
CryTrans962582,Crypto Withdrawl,USR8232,CRY3,81.5,2023-06-17 02:09:35.799141
CryTrans962583,Crypto Deposit,USR745,CRY10,16.62,2023-11-14 00:54:59.407934
CryTrans962584,Crypto Deposit,USR4303,CRY1,23.01,2023-12-28 20:02:42.944987
CryTrans962585,Crypto Deposit,USR779,CRY1,98.97,2024-01-31 06:10:23.059703
CryTrans962586,Crypto Withdrawl,USR7618,CRY3,75.99,2023-12-15 06:44:18.683561
CryTrans962587,Crypto Deposit,USR3650,CRY6,56.82,2024-01-06 20:39:24.847444
CryTrans962588,Crypto Withdrawl,USR1302,CRY8,10.41,2023-04-22 22:39:50.295703
CryTrans962589,Crypto Withdrawl,USR4981,CRY9,64.64,2023-08-09 23:06:47.935154
CryTrans962590,Crypto Deposit,USR402,CRY10,94.08,2023-12-23 03:38:34.877334
CryTrans962591,Crypto Deposit,USR3738,CRY5,27.93,2023-05-08 13:39:49.667633
CryTrans962592,Crypto Deposit,USR5172,CRY4,68.25,2023-11-12 22:15:39.612300
CryTrans962593,Crypto Withdrawl,USR2634,CRY7,48.63,2023-05-14 00:38:31.800367
CryTrans962594,Crypto Withdrawl,USR4063,CRY5,82.12,2023-05-25 02:56:29.368684
CryTrans962595,Crypto Deposit,USR7749,CRY9,11.78,2023-05-22 12:47:27.453587
CryTrans962596,Crypto Deposit,USR7291,CRY7,15.65,2024-01-03 19:43:29.875666
CryTrans962597,Crypto Deposit,USR6587,CRY8,36.7,2023-02-22 13:15:53.191926
CryTrans962598,Crypto Deposit,USR494,CRY5,59.92,2024-02-06 21:12:19.620123
CryTrans962599,Crypto Withdrawl,USR9341,CRY1,52.42,2023-03-15 06:20:29.728363
CryTrans962600,Crypto Withdrawl,USR2462,CRY8,53.8,2023-07-26 09:31:52.740630
CryTrans962601,Crypto Withdrawl,USR1925,CRY2,57.18,2023-08-28 17:08:05.885436
CryTrans962602,Crypto Deposit,USR568,CRY7,49.06,2023-06-13 14:45:01.103522
CryTrans962603,Crypto Deposit,USR427,CRY3,33.69,2023-06-09 20:18:54.387424
CryTrans962604,Crypto Withdrawl,USR2518,CRY9,66.32,2023-12-18 01:17:24.169483
CryTrans962605,Crypto Deposit,USR1542,CRY2,98.65,2023-04-29 10:42:44.285607
CryTrans962606,Crypto Withdrawl,USR859,CRY1,16.45,2023-03-05 06:22:53.334562
CryTrans962607,Crypto Withdrawl,USR1321,CRY2,81.0,2023-02-28 23:18:12.642216
CryTrans962608,Crypto Deposit,USR6982,CRY4,31.2,2023-12-09 00:44:44.626399
CryTrans962609,Crypto Deposit,USR3228,CRY2,36.09,2023-10-11 02:44:00.737694
CryTrans962610,Crypto Deposit,USR9950,CRY8,0.32,2023-10-03 04:20:05.329532
CryTrans962611,Crypto Deposit,USR5124,CRY8,72.28,2024-01-30 12:57:03.637919
CryTrans962612,Crypto Withdrawl,USR2937,CRY10,59.85,2023-11-13 07:02:16.353829
CryTrans962613,Crypto Deposit,USR3798,CRY8,78.2,2023-02-21 21:59:22.606375
CryTrans962614,Crypto Deposit,USR4670,CRY10,88.9,2023-11-17 23:06:01.355275
CryTrans962615,Crypto Deposit,USR128,CRY1,69.7,2023-06-03 05:12:59.624993
CryTrans962616,Crypto Withdrawl,USR4717,CRY8,28.54,2023-03-28 08:04:46.743166
CryTrans962617,Crypto Deposit,USR4648,CRY7,24.49,2023-03-24 05:52:58.760031
CryTrans962618,Crypto Withdrawl,USR2916,CRY5,92.04,2023-08-19 22:14:15.404802
CryTrans962619,Crypto Deposit,USR354,CRY2,58.74,2023-07-27 17:00:05.051574
CryTrans962620,Crypto Deposit,USR3716,CRY4,63.62,2023-10-21 15:43:43.086888
CryTrans962621,Crypto Deposit,USR9568,CRY5,60.86,2024-01-31 03:42:02.639836
CryTrans962622,Crypto Withdrawl,USR6923,CRY3,30.84,2023-05-16 15:57:48.768831
CryTrans962623,Crypto Withdrawl,USR4346,CRY5,37.38,2023-03-28 18:01:37.153752
CryTrans962624,Crypto Deposit,USR9359,CRY10,28.18,2023-09-05 10:36:20.943095
CryTrans962625,Crypto Withdrawl,USR9629,CRY10,78.66,2023-10-14 02:51:40.693871
CryTrans962626,Crypto Withdrawl,USR2867,CRY4,98.44,2024-01-19 12:41:00.676468
CryTrans962627,Crypto Deposit,USR5006,CRY7,97.18,2023-05-12 10:39:28.257772
CryTrans962628,Crypto Withdrawl,USR6537,CRY10,14.07,2023-09-10 11:16:16.644757
CryTrans962629,Crypto Deposit,USR9855,CRY1,47.7,2024-01-20 06:32:36.037953
CryTrans962630,Crypto Withdrawl,USR5842,CRY3,88.86,2023-08-21 18:21:00.645618
CryTrans962631,Crypto Deposit,USR8068,CRY6,8.74,2023-04-29 06:32:32.647116
CryTrans962632,Crypto Deposit,USR7292,CRY5,21.78,2023-04-29 08:14:45.937937
CryTrans962633,Crypto Withdrawl,USR3708,CRY8,89.46,2023-04-24 21:22:24.527037
CryTrans962634,Crypto Withdrawl,USR4256,CRY10,45.42,2023-04-10 06:53:59.763234
CryTrans962635,Crypto Deposit,USR4034,CRY9,25.25,2023-05-25 18:21:05.059546
CryTrans962636,Crypto Deposit,USR7198,CRY9,18.49,2023-04-25 12:53:28.583301
CryTrans962637,Crypto Deposit,USR9999,CRY5,68.77,2024-01-21 07:02:25.277371
CryTrans962638,Crypto Deposit,USR537,CRY9,83.74,2023-09-19 18:56:50.657603
CryTrans962639,Crypto Withdrawl,USR9698,CRY4,55.0,2023-12-08 19:14:50.628363
CryTrans962640,Crypto Withdrawl,USR2475,CRY10,77.32,2023-07-24 16:18:38.525660
CryTrans962641,Crypto Withdrawl,USR8063,CRY10,75.58,2023-11-03 22:01:12.594771
CryTrans962642,Crypto Deposit,USR4865,CRY6,43.16,2023-08-17 14:27:09.871633
CryTrans962643,Crypto Deposit,USR4568,CRY1,6.65,2023-02-21 10:15:23.479119
CryTrans962644,Crypto Deposit,USR540,CRY2,87.06,2023-03-17 14:50:00.399102
CryTrans962645,Crypto Deposit,USR699,CRY2,26.35,2023-03-25 18:17:22.453795
CryTrans962646,Crypto Withdrawl,USR4842,CRY7,57.11,2023-03-13 18:21:18.005217
CryTrans962647,Crypto Withdrawl,USR7350,CRY3,45.93,2023-12-15 06:53:00.890707
CryTrans962648,Crypto Withdrawl,USR8337,CRY8,95.01,2023-05-31 17:59:39.251320
CryTrans962649,Crypto Deposit,USR333,CRY5,2.55,2023-05-30 04:30:15.544421
CryTrans962650,Crypto Withdrawl,USR6885,CRY4,3.85,2023-12-09 04:21:24.667253
CryTrans962651,Crypto Deposit,USR415,CRY3,1.51,2023-10-03 01:46:52.532347
CryTrans962652,Crypto Deposit,USR6305,CRY2,1.59,2023-12-22 15:44:39.198664
CryTrans962653,Crypto Withdrawl,USR7051,CRY2,78.73,2024-02-10 04:14:59.546473
CryTrans962654,Crypto Deposit,USR9120,CRY6,96.48,2023-05-26 00:27:31.781957
CryTrans962655,Crypto Deposit,USR6165,CRY3,59.84,2024-01-10 22:05:39.223090
CryTrans962656,Crypto Withdrawl,USR1279,CRY10,60.23,2023-11-21 02:29:31.456714
CryTrans962657,Crypto Deposit,USR9188,CRY6,7.86,2024-02-02 16:33:32.932617
CryTrans962658,Crypto Deposit,USR3996,CRY7,53.05,2023-10-03 00:03:24.777838
CryTrans962659,Crypto Withdrawl,USR8591,CRY4,3.81,2023-06-10 02:43:12.442095
CryTrans962660,Crypto Withdrawl,USR1052,CRY1,82.03,2023-04-20 14:39:03.652183
CryTrans962661,Crypto Deposit,USR4805,CRY3,81.55,2023-08-30 06:49:36.734730
CryTrans962662,Crypto Withdrawl,USR8528,CRY5,44.77,2023-08-29 12:05:51.886203
CryTrans962663,Crypto Withdrawl,USR9405,CRY1,17.98,2023-06-30 13:00:13.678357
CryTrans962664,Crypto Withdrawl,USR6082,CRY5,23.24,2024-01-06 04:51:29.205408
CryTrans962665,Crypto Withdrawl,USR4744,CRY8,40.66,2023-06-12 17:53:46.430689
