OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1644063,Crypto Deposit,USR7277,CRY8,45.63,2023-11-25 20:52:42.932769
CryTrans1644064,Crypto Withdrawl,USR4157,CRY2,85.89,2023-09-28 09:47:33.586965
CryTrans1644065,Crypto Deposit,USR8151,CRY9,62.88,2023-04-03 09:16:25.253585
CryTrans1644066,Crypto Deposit,USR6808,CRY5,48.63,2023-11-16 19:29:15.989353
CryTrans1644067,Crypto Deposit,USR5482,CRY1,84.8,2023-03-12 07:35:15.115830
CryTrans1644068,Crypto Deposit,USR6380,CRY5,71.48,2023-04-29 16:07:36.591343
CryTrans1644069,Crypto Withdrawl,USR9746,CRY10,98.52,2023-11-20 17:19:04.183646
CryTrans1644070,Crypto Withdrawl,USR7358,CRY1,33.84,2023-11-18 12:10:06.435751
CryTrans1644071,Crypto Deposit,USR3717,CRY3,25.07,2023-12-21 05:04:43.006725
CryTrans1644072,Crypto Withdrawl,USR7089,CRY6,71.93,2023-03-15 02:36:22.016473
CryTrans1644073,Crypto Deposit,USR5047,CRY1,88.32,2023-08-24 06:46:22.125388
CryTrans1644074,Crypto Withdrawl,USR6567,CRY3,42.21,2023-07-07 12:56:55.663573
CryTrans1644075,Crypto Deposit,USR8484,CRY2,86.69,2023-04-24 07:09:33.341655
CryTrans1644076,Crypto Withdrawl,USR7787,CRY1,39.1,2023-12-07 15:28:50.657979
CryTrans1644077,Crypto Withdrawl,USR662,CRY4,48.07,2023-12-27 13:56:10.448518
CryTrans1644078,Crypto Deposit,USR1956,CRY6,35.5,2024-02-10 06:39:32.078279
CryTrans1644079,Crypto Withdrawl,USR5555,CRY1,85.07,2023-08-22 08:56:46.932974
CryTrans1644080,Crypto Deposit,USR775,CRY10,37.26,2023-11-05 07:47:00.873456
CryTrans1644081,Crypto Withdrawl,USR1568,CRY8,90.15,2023-09-13 04:42:46.085318
CryTrans1644082,Crypto Deposit,USR7881,CRY10,33.48,2023-11-04 13:21:12.572311
CryTrans1644083,Crypto Withdrawl,USR7915,CRY9,13.77,2023-06-17 07:38:33.701868
CryTrans1644084,Crypto Deposit,USR1662,CRY1,56.67,2023-07-06 06:15:30.487587
CryTrans1644085,Crypto Deposit,USR5452,CRY6,35.71,2023-08-15 03:27:10.677090
CryTrans1644086,Crypto Deposit,USR4025,CRY6,88.22,2023-07-23 04:04:11.053475
CryTrans1644087,Crypto Withdrawl,USR8900,CRY9,1.29,2023-09-05 11:37:58.020550
CryTrans1644088,Crypto Deposit,USR1572,CRY3,32.81,2024-02-07 05:25:12.810341
CryTrans1644089,Crypto Withdrawl,USR2924,CRY6,19.48,2023-07-18 11:44:48.704723
CryTrans1644090,Crypto Deposit,USR1781,CRY6,37.05,2023-04-06 18:09:52.061612
CryTrans1644091,Crypto Deposit,USR9144,CRY4,68.47,2023-10-30 15:10:24.593103
CryTrans1644092,Crypto Withdrawl,USR6612,CRY2,87.2,2023-10-27 21:46:47.056059
CryTrans1644093,Crypto Deposit,USR6138,CRY7,51.38,2024-02-05 05:11:44.490988
CryTrans1644094,Crypto Deposit,USR800,CRY4,87.38,2023-07-19 20:06:40.252252
CryTrans1644095,Crypto Withdrawl,USR8372,CRY9,62.0,2023-12-27 08:21:28.198661
CryTrans1644096,Crypto Withdrawl,USR4380,CRY6,72.05,2023-03-02 06:27:42.093722
CryTrans1644097,Crypto Deposit,USR1087,CRY1,35.82,2023-03-26 18:36:58.741737
CryTrans1644098,Crypto Deposit,USR7470,CRY9,77.55,2023-12-05 09:13:14.742921
CryTrans1644099,Crypto Withdrawl,USR1773,CRY2,30.15,2023-09-19 04:34:26.246585
CryTrans1644100,Crypto Withdrawl,USR4687,CRY8,97.46,2023-07-07 15:59:00.421588
CryTrans1644101,Crypto Deposit,USR2601,CRY10,72.28,2023-07-19 04:14:48.827737
CryTrans1644102,Crypto Withdrawl,USR4593,CRY5,38.26,2023-04-19 21:42:26.274383
CryTrans1644103,Crypto Withdrawl,USR510,CRY10,42.74,2023-09-16 00:10:02.090278
CryTrans1644104,Crypto Withdrawl,USR6037,CRY4,45.37,2023-02-25 02:59:13.426556
CryTrans1644105,Crypto Deposit,USR6423,CRY10,5.45,2024-01-06 12:49:14.077089
CryTrans1644106,Crypto Deposit,USR9411,CRY2,2.0,2023-07-27 10:32:26.125650
CryTrans1644107,Crypto Deposit,USR8942,CRY6,50.8,2023-10-18 10:37:49.769161
CryTrans1644108,Crypto Withdrawl,USR93,CRY6,10.98,2023-09-02 15:39:53.909101
CryTrans1644109,Crypto Deposit,USR8854,CRY7,36.87,2023-03-16 23:36:00.360560
CryTrans1644110,Crypto Deposit,USR5325,CRY2,5.0,2023-10-17 05:13:42.325604
CryTrans1644111,Crypto Deposit,USR5837,CRY2,5.58,2023-11-25 03:57:23.869382
CryTrans1644112,Crypto Deposit,USR3586,CRY6,53.05,2023-02-26 17:58:31.010787
CryTrans1644113,Crypto Withdrawl,USR581,CRY10,37.51,2024-01-06 12:31:47.725837
CryTrans1644114,Crypto Deposit,USR9458,CRY5,8.97,2023-02-13 03:01:56.237799
CryTrans1644115,Crypto Withdrawl,USR225,CRY8,63.96,2023-07-17 21:06:22.496825
CryTrans1644116,Crypto Withdrawl,USR9788,CRY6,38.95,2023-09-08 22:01:30.452513
CryTrans1644117,Crypto Withdrawl,USR4908,CRY4,64.07,2023-03-25 15:27:50.544319
CryTrans1644118,Crypto Withdrawl,USR1243,CRY4,49.41,2023-03-20 15:16:08.817678
CryTrans1644119,Crypto Withdrawl,USR4803,CRY7,74.5,2023-06-23 23:23:59.839686
CryTrans1644120,Crypto Deposit,USR8573,CRY1,47.03,2023-09-06 16:38:26.333704
CryTrans1644121,Crypto Withdrawl,USR3725,CRY6,81.9,2024-01-01 00:41:40.160785
CryTrans1644122,Crypto Deposit,USR5448,CRY10,58.87,2023-06-02 14:16:41.508957
CryTrans1644123,Crypto Withdrawl,USR8439,CRY2,59.79,2023-11-10 16:53:41.477488
CryTrans1644124,Crypto Deposit,USR35,CRY5,11.51,2023-06-20 05:14:35.609239
CryTrans1644125,Crypto Withdrawl,USR2831,CRY6,30.88,2023-08-06 05:02:27.335026
CryTrans1644126,Crypto Withdrawl,USR9211,CRY10,30.79,2023-07-02 07:29:36.107941
CryTrans1644127,Crypto Deposit,USR7118,CRY1,26.03,2023-08-01 14:42:33.538105
CryTrans1644128,Crypto Deposit,USR6567,CRY4,35.93,2023-03-01 14:29:09.318394
CryTrans1644129,Crypto Deposit,USR2444,CRY1,93.05,2023-04-10 20:38:15.823138
CryTrans1644130,Crypto Withdrawl,USR7222,CRY1,48.25,2023-10-04 22:42:27.594938
CryTrans1644131,Crypto Deposit,USR3798,CRY6,77.37,2024-02-03 18:49:13.998102
CryTrans1644132,Crypto Withdrawl,USR8730,CRY8,71.29,2023-08-17 09:16:10.924651
CryTrans1644133,Crypto Deposit,USR582,CRY8,60.28,2023-09-03 08:35:19.871907
CryTrans1644134,Crypto Deposit,USR5068,CRY2,48.7,2023-12-06 19:57:44.815682
CryTrans1644135,Crypto Deposit,USR3042,CRY3,61.79,2023-05-29 17:19:38.329724
CryTrans1644136,Crypto Withdrawl,USR1583,CRY7,76.25,2023-06-27 19:39:05.580762
CryTrans1644137,Crypto Deposit,USR9496,CRY9,89.43,2023-07-18 09:53:09.935936
CryTrans1644138,Crypto Withdrawl,USR8519,CRY7,71.41,2023-02-16 18:56:16.725204
CryTrans1644139,Crypto Withdrawl,USR7346,CRY9,37.16,2023-11-28 01:36:23.741045
CryTrans1644140,Crypto Deposit,USR9502,CRY5,85.98,2023-06-11 23:33:36.613505
CryTrans1644141,Crypto Withdrawl,USR8229,CRY1,49.83,2023-12-24 06:33:07.032731
CryTrans1644142,Crypto Withdrawl,USR5724,CRY10,43.12,2023-07-16 20:40:44.862998
CryTrans1644143,Crypto Deposit,USR7610,CRY4,18.56,2023-11-06 11:33:51.982911
CryTrans1644144,Crypto Deposit,USR3348,CRY10,51.82,2023-09-03 13:27:12.169023
CryTrans1644145,Crypto Deposit,USR1795,CRY9,62.91,2023-09-22 03:09:43.300542
CryTrans1644146,Crypto Deposit,USR3750,CRY1,19.76,2023-06-23 02:53:06.536807
CryTrans1644147,Crypto Withdrawl,USR8217,CRY1,16.61,2023-12-29 04:59:59.607607
CryTrans1644148,Crypto Deposit,USR3692,CRY5,49.6,2024-01-02 09:56:17.477510
CryTrans1644149,Crypto Deposit,USR8556,CRY10,8.68,2024-02-06 23:00:09.852570
CryTrans1644150,Crypto Withdrawl,USR2470,CRY5,7.19,2023-05-23 22:07:51.465138
CryTrans1644151,Crypto Withdrawl,USR3400,CRY4,11.92,2023-03-14 10:16:53.527607
CryTrans1644152,Crypto Withdrawl,USR1251,CRY9,7.61,2023-02-12 18:06:51.868074
CryTrans1644153,Crypto Withdrawl,USR9930,CRY1,70.52,2023-07-19 13:31:16.395900
CryTrans1644154,Crypto Deposit,USR2635,CRY6,79.04,2023-05-02 16:34:44.175750
CryTrans1644155,Crypto Deposit,USR1338,CRY9,40.14,2023-07-25 04:07:53.074371
CryTrans1644156,Crypto Deposit,USR1208,CRY3,75.99,2023-12-05 05:01:57.656518
CryTrans1644157,Crypto Withdrawl,USR5255,CRY10,56.46,2023-05-11 02:24:50.599595
CryTrans1644158,Crypto Withdrawl,USR1629,CRY5,29.45,2023-02-20 22:00:06.590850
CryTrans1644159,Crypto Deposit,USR3182,CRY2,33.45,2023-03-18 11:54:19.071836
CryTrans1644160,Crypto Deposit,USR8961,CRY3,99.2,2023-04-23 21:32:53.275885
CryTrans1644161,Crypto Withdrawl,USR2902,CRY5,76.39,2023-11-04 17:52:34.102521
CryTrans1644162,Crypto Withdrawl,USR714,CRY7,98.86,2024-01-20 06:04:45.138179
CryTrans1644163,Crypto Withdrawl,USR1430,CRY8,7.03,2023-09-11 01:02:25.862983
CryTrans1644164,Crypto Withdrawl,USR800,CRY8,42.74,2023-06-29 01:49:08.272485
CryTrans1644165,Crypto Deposit,USR3449,CRY9,7.76,2023-08-01 03:05:59.389621
CryTrans1644166,Crypto Deposit,USR6364,CRY6,1.6,2023-12-10 18:32:53.106634
CryTrans1644167,Crypto Withdrawl,USR4306,CRY5,12.82,2023-11-29 11:13:04.624511
CryTrans1644168,Crypto Deposit,USR9111,CRY2,92.1,2023-05-01 12:12:01.094384
CryTrans1644169,Crypto Withdrawl,USR9182,CRY5,82.71,2023-02-20 17:41:35.034590
CryTrans1644170,Crypto Deposit,USR8432,CRY3,8.92,2024-02-08 17:57:03.892588
CryTrans1644171,Crypto Deposit,USR3211,CRY9,84.67,2023-12-03 22:10:08.400750
CryTrans1644172,Crypto Deposit,USR7686,CRY10,48.59,2023-05-20 20:46:17.042982
CryTrans1644173,Crypto Deposit,USR5698,CRY5,42.61,2023-10-05 20:10:33.229037
CryTrans1644174,Crypto Withdrawl,USR4191,CRY10,31.82,2023-08-20 18:57:33.751859
CryTrans1644175,Crypto Withdrawl,USR85,CRY4,0.28,2023-05-09 21:14:47.517351
CryTrans1644176,Crypto Withdrawl,USR5535,CRY2,58.1,2023-10-20 14:40:56.725708
CryTrans1644177,Crypto Withdrawl,USR6586,CRY3,11.08,2023-12-19 22:54:06.814624
CryTrans1644178,Crypto Deposit,USR8430,CRY7,15.51,2023-06-09 22:04:31.442770
CryTrans1644179,Crypto Deposit,USR8244,CRY1,45.76,2023-08-21 09:02:11.056212
CryTrans1644180,Crypto Withdrawl,USR5691,CRY5,1.03,2023-04-03 19:53:52.079535
CryTrans1644181,Crypto Deposit,USR7138,CRY4,57.53,2023-09-14 19:23:34.526847
CryTrans1644182,Crypto Withdrawl,USR5697,CRY3,72.75,2023-10-12 21:02:04.710603
CryTrans1644183,Crypto Withdrawl,USR5250,CRY8,5.31,2024-02-02 17:05:00.921602
CryTrans1644184,Crypto Deposit,USR9898,CRY7,7.9,2023-09-24 00:58:24.833330
CryTrans1644185,Crypto Deposit,USR8589,CRY9,98.36,2023-10-29 23:39:57.483940
CryTrans1644186,Crypto Withdrawl,USR9670,CRY6,29.53,2023-10-27 23:29:44.967860
CryTrans1644187,Crypto Withdrawl,USR5378,CRY10,94.45,2024-01-22 09:26:13.536394
CryTrans1644188,Crypto Deposit,USR3320,CRY6,34.74,2023-04-13 15:17:15.501278
CryTrans1644189,Crypto Withdrawl,USR7072,CRY5,41.17,2024-01-26 07:33:38.550457
CryTrans1644190,Crypto Withdrawl,USR7688,CRY1,73.89,2023-12-04 13:34:15.473646
CryTrans1644191,Crypto Withdrawl,USR730,CRY8,16.79,2023-07-16 11:45:29.932873
CryTrans1644192,Crypto Withdrawl,USR7916,CRY10,43.13,2023-11-10 03:31:02.199399
CryTrans1644193,Crypto Deposit,USR7968,CRY7,18.55,2023-10-21 17:56:03.356283
CryTrans1644194,Crypto Deposit,USR3196,CRY7,62.5,2023-08-07 04:22:04.387442
CryTrans1644195,Crypto Deposit,USR4412,CRY4,77.5,2024-01-14 10:21:26.847353
CryTrans1644196,Crypto Deposit,USR9211,CRY8,74.65,2023-12-16 01:41:22.263201
CryTrans1644197,Crypto Withdrawl,USR7891,CRY6,64.46,2023-06-12 12:29:30.518044
CryTrans1644198,Crypto Deposit,USR2806,CRY7,19.57,2023-12-30 08:49:08.837828
CryTrans1644199,Crypto Withdrawl,USR576,CRY1,77.18,2023-02-12 20:24:59.679928
CryTrans1644200,Crypto Withdrawl,USR6277,CRY5,59.59,2023-09-06 17:41:22.117298
CryTrans1644201,Crypto Deposit,USR7302,CRY2,45.58,2023-02-21 09:45:55.802841
CryTrans1644202,Crypto Withdrawl,USR1871,CRY6,27.0,2023-07-07 22:15:48.109308
CryTrans1644203,Crypto Deposit,USR9819,CRY10,6.53,2023-04-19 16:12:34.640737
CryTrans1644204,Crypto Withdrawl,USR7033,CRY6,90.75,2023-07-16 03:11:28.378878
CryTrans1644205,Crypto Withdrawl,USR112,CRY7,53.43,2023-08-16 00:41:53.164497
CryTrans1644206,Crypto Deposit,USR2850,CRY9,94.23,2023-07-08 19:32:46.302165
CryTrans1644207,Crypto Deposit,USR14,CRY10,20.74,2023-09-10 07:54:22.268278
CryTrans1644208,Crypto Deposit,USR3554,CRY10,27.55,2023-12-16 04:25:40.816427
CryTrans1644209,Crypto Deposit,USR7188,CRY3,79.03,2024-01-02 00:35:06.478154
CryTrans1644210,Crypto Withdrawl,USR3898,CRY7,82.45,2023-09-21 23:27:54.095105
CryTrans1644211,Crypto Deposit,USR609,CRY3,15.53,2023-02-24 22:29:37.160971
CryTrans1644212,Crypto Deposit,USR6563,CRY5,52.53,2023-07-07 06:39:46.785121
CryTrans1644213,Crypto Withdrawl,USR7511,CRY3,11.36,2024-01-11 08:13:54.774623
CryTrans1644214,Crypto Deposit,USR383,CRY7,34.23,2023-02-12 20:24:51.489194
CryTrans1644215,Crypto Withdrawl,USR9653,CRY7,8.86,2023-09-11 05:51:34.553952
CryTrans1644216,Crypto Withdrawl,USR7330,CRY2,25.8,2023-06-24 10:04:47.342296
CryTrans1644217,Crypto Withdrawl,USR8165,CRY4,63.08,2023-04-28 17:02:03.630660
CryTrans1644218,Crypto Withdrawl,USR5242,CRY10,80.97,2023-05-01 18:45:20.908057
CryTrans1644219,Crypto Deposit,USR2442,CRY4,58.92,2023-07-24 20:38:24.137227
CryTrans1644220,Crypto Deposit,USR2577,CRY6,26.54,2023-07-03 17:36:22.248086
CryTrans1644221,Crypto Withdrawl,USR6795,CRY1,17.55,2023-06-09 18:07:08.342138
CryTrans1644222,Crypto Deposit,USR1160,CRY6,30.1,2024-01-13 01:36:12.368640
CryTrans1644223,Crypto Withdrawl,USR9146,CRY3,92.52,2023-06-09 23:09:25.010186
CryTrans1644224,Crypto Deposit,USR2796,CRY2,34.79,2023-03-31 23:32:14.705953
CryTrans1644225,Crypto Deposit,USR6044,CRY7,68.9,2023-08-24 12:06:20.791327
CryTrans1644226,Crypto Withdrawl,USR2918,CRY4,51.29,2024-01-22 06:44:38.371634
CryTrans1644227,Crypto Withdrawl,USR8323,CRY3,42.42,2023-05-29 14:15:23.267288
CryTrans1644228,Crypto Withdrawl,USR6667,CRY8,35.57,2023-08-08 12:36:50.109457
CryTrans1644229,Crypto Deposit,USR1600,CRY8,18.54,2023-07-09 19:52:52.602611
CryTrans1644230,Crypto Withdrawl,USR4658,CRY4,81.04,2023-04-12 18:39:34.328652
CryTrans1644231,Crypto Withdrawl,USR1057,CRY10,37.59,2023-05-31 03:48:32.486698
CryTrans1644232,Crypto Deposit,USR2333,CRY7,90.9,2024-01-11 01:56:31.958388
CryTrans1644233,Crypto Withdrawl,USR9827,CRY4,61.36,2023-06-17 06:11:38.073288
CryTrans1644234,Crypto Deposit,USR597,CRY4,86.3,2023-03-26 11:24:28.839888
CryTrans1644235,Crypto Deposit,USR8031,CRY6,23.68,2023-12-07 16:09:40.329193
CryTrans1644236,Crypto Deposit,USR7236,CRY1,8.34,2023-06-29 00:05:27.902898
CryTrans1644237,Crypto Withdrawl,USR1524,CRY3,20.85,2023-08-27 04:09:48.188480
CryTrans1644238,Crypto Withdrawl,USR3136,CRY10,70.36,2024-01-05 18:21:00.792304
CryTrans1644239,Crypto Withdrawl,USR5628,CRY4,62.57,2023-03-10 07:22:16.579241
CryTrans1644240,Crypto Withdrawl,USR4359,CRY8,66.0,2023-11-18 05:53:25.942752
CryTrans1644241,Crypto Withdrawl,USR1259,CRY2,74.83,2023-07-30 03:52:10.503304
CryTrans1644242,Crypto Deposit,USR1382,CRY1,6.59,2023-12-11 12:40:08.411502
CryTrans1644243,Crypto Withdrawl,USR3832,CRY4,15.12,2023-10-16 03:12:10.413135
CryTrans1644244,Crypto Withdrawl,USR9628,CRY4,41.02,2023-06-16 17:02:00.816314
CryTrans1644245,Crypto Withdrawl,USR8233,CRY1,99.14,2023-10-30 04:58:27.091081
CryTrans1644246,Crypto Deposit,USR8813,CRY6,61.13,2023-11-25 13:28:50.494747
CryTrans1644247,Crypto Withdrawl,USR8403,CRY3,43.18,2023-12-25 18:14:12.769502
CryTrans1644248,Crypto Withdrawl,USR9907,CRY4,2.64,2024-01-30 11:40:34.286606
CryTrans1644249,Crypto Deposit,USR1263,CRY1,82.49,2023-05-04 16:59:15.254232
CryTrans1644250,Crypto Withdrawl,USR8247,CRY4,44.37,2023-04-30 13:44:05.566050
CryTrans1644251,Crypto Withdrawl,USR1441,CRY2,16.54,2023-09-25 18:50:18.329593
CryTrans1644252,Crypto Withdrawl,USR121,CRY1,61.51,2023-06-20 19:46:51.142571
CryTrans1644253,Crypto Withdrawl,USR2783,CRY9,43.91,2023-05-21 04:15:41.565964
CryTrans1644254,Crypto Withdrawl,USR4978,CRY8,5.21,2024-02-06 03:37:52.980219
CryTrans1644255,Crypto Deposit,USR1121,CRY3,18.85,2023-08-09 04:13:14.619406
CryTrans1644256,Crypto Deposit,USR2851,CRY8,78.2,2023-06-05 20:40:01.072294
CryTrans1644257,Crypto Deposit,USR9207,CRY10,14.42,2023-05-17 10:11:47.931956
CryTrans1644258,Crypto Withdrawl,USR7203,CRY3,26.66,2023-11-29 05:17:12.655361
CryTrans1644259,Crypto Withdrawl,USR9218,CRY7,0.88,2024-02-06 06:00:01.258850
CryTrans1644260,Crypto Withdrawl,USR5687,CRY2,90.28,2023-11-12 07:47:11.467863
CryTrans1644261,Crypto Withdrawl,USR5445,CRY9,35.28,2023-08-31 20:27:52.056106
CryTrans1644262,Crypto Withdrawl,USR8954,CRY1,50.78,2023-09-12 19:31:07.985445
CryTrans1644263,Crypto Withdrawl,USR7136,CRY5,15.96,2023-08-18 13:39:43.253234
CryTrans1644264,Crypto Withdrawl,USR694,CRY3,60.83,2023-03-16 09:48:31.065297
CryTrans1644265,Crypto Withdrawl,USR378,CRY10,20.45,2023-05-14 21:52:56.926610
CryTrans1644266,Crypto Withdrawl,USR9465,CRY2,25.98,2023-12-29 18:20:09.162183
CryTrans1644267,Crypto Deposit,USR8601,CRY4,90.97,2023-11-04 07:42:57.491990
CryTrans1644268,Crypto Withdrawl,USR5689,CRY6,28.14,2023-04-11 15:37:32.617600
CryTrans1644269,Crypto Withdrawl,USR8561,CRY2,25.86,2023-07-12 22:19:06.739115
CryTrans1644270,Crypto Withdrawl,USR5237,CRY5,48.59,2023-02-11 18:22:17.468113
CryTrans1644271,Crypto Withdrawl,USR5174,CRY3,85.59,2023-10-25 09:35:52.219386
CryTrans1644272,Crypto Deposit,USR1471,CRY4,9.69,2023-11-28 15:42:58.155146
CryTrans1644273,Crypto Deposit,USR6332,CRY10,79.09,2023-06-17 10:54:56.196622
CryTrans1644274,Crypto Deposit,USR4265,CRY6,96.34,2023-03-17 20:16:01.351546
CryTrans1644275,Crypto Deposit,USR7229,CRY9,49.82,2023-04-19 01:39:18.413787
CryTrans1644276,Crypto Withdrawl,USR3467,CRY8,69.6,2023-03-09 21:49:37.007192
CryTrans1644277,Crypto Withdrawl,USR8554,CRY3,32.05,2023-06-02 17:27:01.086608
CryTrans1644278,Crypto Deposit,USR9031,CRY8,18.11,2023-08-14 23:58:00.755866
CryTrans1644279,Crypto Withdrawl,USR2335,CRY7,26.48,2024-01-17 14:15:12.573824
CryTrans1644280,Crypto Withdrawl,USR2994,CRY9,95.96,2023-02-21 04:55:58.520599
CryTrans1644281,Crypto Withdrawl,USR4953,CRY8,23.85,2023-10-04 19:40:44.824373
CryTrans1644282,Crypto Withdrawl,USR2301,CRY2,46.79,2023-04-23 13:58:53.050802
CryTrans1644283,Crypto Deposit,USR8460,CRY5,97.63,2023-10-25 12:37:38.293528
CryTrans1644284,Crypto Deposit,USR9334,CRY1,76.77,2023-05-10 18:06:19.382804
CryTrans1644285,Crypto Withdrawl,USR7771,CRY7,20.8,2023-06-15 11:55:08.393929
CryTrans1644286,Crypto Deposit,USR7797,CRY10,7.89,2023-04-27 10:04:36.995002
CryTrans1644287,Crypto Withdrawl,USR3997,CRY2,8.87,2023-12-21 17:55:57.971450
CryTrans1644288,Crypto Deposit,USR5162,CRY8,14.74,2023-05-13 20:47:31.342228
CryTrans1644289,Crypto Deposit,USR4251,CRY7,70.28,2023-11-03 12:56:34.755729
CryTrans1644290,Crypto Deposit,USR8053,CRY4,39.84,2024-01-26 02:25:26.686515
CryTrans1644291,Crypto Withdrawl,USR903,CRY7,95.04,2023-10-12 19:21:21.126311
CryTrans1644292,Crypto Deposit,USR2098,CRY3,98.05,2023-09-05 18:38:11.414526
CryTrans1644293,Crypto Withdrawl,USR6133,CRY5,35.59,2023-10-01 08:57:49.145225
CryTrans1644294,Crypto Deposit,USR4095,CRY4,26.26,2023-11-26 06:28:25.745738
CryTrans1644295,Crypto Deposit,USR3281,CRY10,70.07,2023-05-29 11:37:22.238410
CryTrans1644296,Crypto Deposit,USR3607,CRY5,92.14,2024-01-30 21:20:25.165622
CryTrans1644297,Crypto Deposit,USR2349,CRY9,9.99,2023-08-13 01:18:40.798280
CryTrans1644298,Crypto Deposit,USR4089,CRY10,90.5,2024-01-16 15:21:38.356429
CryTrans1644299,Crypto Deposit,USR5614,CRY5,52.87,2023-06-06 02:31:09.665640
CryTrans1644300,Crypto Deposit,USR1198,CRY10,84.6,2023-05-12 06:56:55.638791
CryTrans1644301,Crypto Deposit,USR9999,CRY5,15.55,2023-03-13 04:33:49.555472
CryTrans1644302,Crypto Deposit,USR4666,CRY5,27.98,2023-10-27 18:56:58.917911
CryTrans1644303,Crypto Withdrawl,USR8739,CRY2,25.16,2023-03-02 05:27:38.114753
CryTrans1644304,Crypto Withdrawl,USR4444,CRY8,77.21,2023-06-02 15:29:26.536865
CryTrans1644305,Crypto Withdrawl,USR2517,CRY1,82.82,2024-01-02 14:16:46.579896
CryTrans1644306,Crypto Withdrawl,USR9537,CRY5,39.61,2023-12-03 03:42:51.116341
CryTrans1644307,Crypto Deposit,USR1526,CRY8,4.91,2023-03-19 16:00:34.333948
CryTrans1644308,Crypto Withdrawl,USR3019,CRY9,87.45,2023-05-24 13:40:11.664971
CryTrans1644309,Crypto Deposit,USR320,CRY7,77.75,2023-07-25 21:47:11.395853
CryTrans1644310,Crypto Deposit,USR8330,CRY1,83.89,2023-12-07 18:03:26.597384
CryTrans1644311,Crypto Deposit,USR8217,CRY1,96.92,2023-11-13 07:50:42.876672
CryTrans1644312,Crypto Withdrawl,USR2984,CRY8,57.44,2023-09-01 18:05:45.600209
CryTrans1644313,Crypto Deposit,USR6283,CRY8,52.46,2023-03-24 05:29:24.846743
CryTrans1644314,Crypto Withdrawl,USR928,CRY5,29.14,2023-11-25 20:35:29.197127
CryTrans1644315,Crypto Withdrawl,USR1021,CRY2,82.19,2023-03-27 00:19:50.735335
CryTrans1644316,Crypto Deposit,USR6920,CRY9,89.45,2023-05-04 23:01:43.579236
CryTrans1644317,Crypto Deposit,USR7047,CRY2,15.68,2023-11-16 02:55:54.510265
CryTrans1644318,Crypto Deposit,USR2313,CRY9,26.97,2023-03-27 20:11:58.511268
CryTrans1644319,Crypto Withdrawl,USR7472,CRY9,44.06,2023-10-22 00:44:35.384164
CryTrans1644320,Crypto Deposit,USR5653,CRY7,8.09,2023-09-30 19:35:29.999919
CryTrans1644321,Crypto Deposit,USR8321,CRY3,66.73,2023-04-27 01:15:22.189422
CryTrans1644322,Crypto Withdrawl,USR232,CRY2,88.9,2023-12-12 01:25:07.452917
CryTrans1644323,Crypto Deposit,USR9722,CRY4,10.05,2023-11-01 12:44:06.783549
CryTrans1644324,Crypto Deposit,USR32,CRY8,81.14,2023-09-05 05:24:10.809333
CryTrans1644325,Crypto Deposit,USR4063,CRY10,64.79,2023-08-01 08:13:06.774845
CryTrans1644326,Crypto Withdrawl,USR3391,CRY2,85.27,2023-07-14 01:54:28.345793
CryTrans1644327,Crypto Deposit,USR5676,CRY2,14.48,2023-04-04 19:33:16.217685
CryTrans1644328,Crypto Withdrawl,USR5400,CRY5,13.69,2023-06-15 14:08:33.893783
CryTrans1644329,Crypto Deposit,USR5728,CRY6,5.38,2023-04-22 00:15:52.161140
CryTrans1644330,Crypto Deposit,USR8498,CRY9,56.64,2024-01-03 10:35:45.980258
CryTrans1644331,Crypto Deposit,USR4280,CRY8,20.52,2023-04-07 01:02:58.813303
CryTrans1644332,Crypto Deposit,USR5712,CRY4,32.97,2023-04-01 03:42:05.588113
CryTrans1644333,Crypto Deposit,USR7243,CRY7,13.29,2023-06-09 16:12:11.232372
CryTrans1644334,Crypto Deposit,USR3787,CRY8,7.87,2023-03-21 17:03:11.920791
CryTrans1644335,Crypto Withdrawl,USR1767,CRY9,27.1,2023-06-17 07:31:08.727811
CryTrans1644336,Crypto Withdrawl,USR4291,CRY2,17.79,2023-06-30 07:26:57.977276
CryTrans1644337,Crypto Withdrawl,USR1696,CRY8,9.65,2023-03-06 12:03:51.692828
CryTrans1644338,Crypto Deposit,USR8184,CRY10,3.34,2023-08-28 20:43:12.271614
CryTrans1644339,Crypto Deposit,USR756,CRY5,92.55,2023-12-31 10:58:37.801173
CryTrans1644340,Crypto Deposit,USR6835,CRY6,0.34,2023-06-27 12:19:43.289172
CryTrans1644341,Crypto Deposit,USR6159,CRY9,70.55,2023-06-27 19:39:59.752413
CryTrans1644342,Crypto Deposit,USR3992,CRY7,3.78,2023-07-10 05:15:23.473386
CryTrans1644343,Crypto Deposit,USR7249,CRY9,94.79,2023-12-26 11:13:23.914352
CryTrans1644344,Crypto Withdrawl,USR9301,CRY9,58.11,2023-07-08 18:59:46.261616
CryTrans1644345,Crypto Deposit,USR7856,CRY4,9.14,2023-04-28 23:27:09.684306
CryTrans1644346,Crypto Deposit,USR1482,CRY6,12.06,2023-07-13 22:30:04.906863
CryTrans1644347,Crypto Deposit,USR6137,CRY10,89.66,2023-11-12 11:41:52.518828
