OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1165214,Crypto Withdrawl,USR2078,CRY2,63.0,2024-01-05 14:04:24.383608
CryTrans1165215,Crypto Withdrawl,USR6259,CRY10,15.5,2023-05-12 15:54:20.255657
CryTrans1165216,Crypto Deposit,USR2511,CRY7,65.73,2023-07-13 03:11:13.497271
CryTrans1165217,Crypto Withdrawl,USR135,CRY2,22.74,2023-07-27 17:26:26.299472
CryTrans1165218,Crypto Withdrawl,USR4163,CRY9,73.27,2023-03-05 18:41:39.545148
CryTrans1165219,Crypto Deposit,USR2477,CRY6,67.81,2024-01-26 11:13:05.083174
CryTrans1165220,Crypto Deposit,USR9797,CRY3,9.96,2023-08-11 05:44:08.498686
CryTrans1165221,Crypto Deposit,USR9378,CRY5,27.75,2023-03-11 00:13:49.530747
CryTrans1165222,Crypto Withdrawl,USR2798,CRY5,24.37,2023-06-13 00:19:19.182433
CryTrans1165223,Crypto Withdrawl,USR7367,CRY7,49.4,2023-03-17 14:34:51.139927
CryTrans1165224,Crypto Withdrawl,USR6138,CRY3,85.28,2023-10-04 14:41:50.989769
CryTrans1165225,Crypto Deposit,USR7400,CRY7,67.05,2023-10-10 13:50:54.808690
CryTrans1165226,Crypto Deposit,USR3145,CRY2,36.25,2023-11-01 01:09:16.329085
CryTrans1165227,Crypto Deposit,USR7480,CRY1,19.18,2023-12-26 06:44:10.201314
CryTrans1165228,Crypto Deposit,USR3923,CRY5,24.83,2024-01-25 11:40:18.871531
CryTrans1165229,Crypto Deposit,USR544,CRY3,35.9,2023-03-06 13:20:43.928979
CryTrans1165230,Crypto Withdrawl,USR6551,CRY6,3.73,2023-07-21 15:14:58.084793
CryTrans1165231,Crypto Deposit,USR8428,CRY7,34.82,2023-11-15 10:42:26.321881
CryTrans1165232,Crypto Withdrawl,USR4854,CRY10,84.4,2023-03-21 07:53:10.967708
CryTrans1165233,Crypto Withdrawl,USR2172,CRY8,48.8,2023-11-07 22:16:27.606419
CryTrans1165234,Crypto Deposit,USR8315,CRY5,24.28,2023-03-10 05:16:20.676589
CryTrans1165235,Crypto Deposit,USR1990,CRY6,57.4,2023-11-20 03:44:55.352384
CryTrans1165236,Crypto Withdrawl,USR2173,CRY9,67.93,2023-05-04 11:30:42.230698
CryTrans1165237,Crypto Deposit,USR5805,CRY2,70.5,2023-06-10 19:20:39.296677
CryTrans1165238,Crypto Withdrawl,USR2646,CRY6,8.88,2023-12-06 20:29:43.692863
CryTrans1165239,Crypto Deposit,USR1342,CRY3,12.67,2023-04-10 19:49:07.959300
CryTrans1165240,Crypto Withdrawl,USR4938,CRY4,65.39,2023-07-18 16:21:00.954919
CryTrans1165241,Crypto Withdrawl,USR7726,CRY4,66.58,2023-05-30 14:08:20.295063
CryTrans1165242,Crypto Deposit,USR5842,CRY2,14.2,2023-05-26 23:23:06.095822
CryTrans1165243,Crypto Deposit,USR1313,CRY9,51.92,2023-03-24 09:09:08.062126
CryTrans1165244,Crypto Deposit,USR151,CRY1,30.37,2023-12-05 02:19:59.474024
CryTrans1165245,Crypto Withdrawl,USR2810,CRY9,33.66,2024-01-24 04:09:17.350313
CryTrans1165246,Crypto Deposit,USR4758,CRY3,89.95,2024-02-02 01:04:01.745049
CryTrans1165247,Crypto Deposit,USR7560,CRY10,16.86,2023-09-13 16:42:23.853054
CryTrans1165248,Crypto Withdrawl,USR4117,CRY7,84.19,2023-06-04 04:55:29.921550
CryTrans1165249,Crypto Withdrawl,USR8686,CRY3,98.07,2023-08-09 23:41:35.830723
CryTrans1165250,Crypto Withdrawl,USR357,CRY7,74.8,2023-05-03 02:00:14.748797
CryTrans1165251,Crypto Deposit,USR1055,CRY2,58.32,2023-11-28 08:16:40.943640
CryTrans1165252,Crypto Deposit,USR4241,CRY1,46.32,2023-10-23 13:39:50.126935
CryTrans1165253,Crypto Deposit,USR9633,CRY10,9.99,2023-04-23 08:49:31.181196
CryTrans1165254,Crypto Deposit,USR3548,CRY1,29.4,2023-02-22 21:02:10.250862
CryTrans1165255,Crypto Withdrawl,USR7801,CRY10,15.4,2023-10-15 18:23:24.941217
CryTrans1165256,Crypto Deposit,USR6496,CRY2,41.55,2023-07-23 17:26:21.114292
CryTrans1165257,Crypto Withdrawl,USR1896,CRY8,78.8,2023-12-28 14:16:40.934532
CryTrans1165258,Crypto Withdrawl,USR2566,CRY10,85.9,2023-12-30 21:45:29.843680
CryTrans1165259,Crypto Withdrawl,USR8059,CRY5,65.24,2023-06-13 18:27:09.401959
CryTrans1165260,Crypto Withdrawl,USR4398,CRY10,33.82,2023-04-05 03:00:21.305724
CryTrans1165261,Crypto Deposit,USR9546,CRY4,35.25,2023-10-07 09:44:16.390530
CryTrans1165262,Crypto Deposit,USR189,CRY9,20.66,2023-10-25 23:58:22.564575
CryTrans1165263,Crypto Deposit,USR7583,CRY2,43.71,2023-05-18 04:51:01.418133
CryTrans1165264,Crypto Withdrawl,USR9815,CRY4,76.01,2024-02-09 03:37:30.789381
CryTrans1165265,Crypto Deposit,USR8824,CRY6,33.09,2023-12-12 23:43:01.413062
CryTrans1165266,Crypto Withdrawl,USR8840,CRY10,98.52,2024-02-06 07:34:37.694638
CryTrans1165267,Crypto Withdrawl,USR9674,CRY6,61.45,2023-11-18 13:38:16.582170
CryTrans1165268,Crypto Deposit,USR6653,CRY7,38.15,2023-09-23 17:23:09.408422
CryTrans1165269,Crypto Deposit,USR5438,CRY3,13.17,2023-12-26 07:17:04.144643
CryTrans1165270,Crypto Deposit,USR7744,CRY9,90.48,2023-12-15 14:01:57.859546
CryTrans1165271,Crypto Withdrawl,USR8584,CRY3,80.74,2023-12-17 15:54:28.746975
CryTrans1165272,Crypto Withdrawl,USR1423,CRY4,93.39,2023-04-15 06:48:20.882247
CryTrans1165273,Crypto Deposit,USR1299,CRY6,41.34,2023-03-24 00:52:57.640023
CryTrans1165274,Crypto Deposit,USR5296,CRY7,73.82,2023-05-26 14:38:37.410072
CryTrans1165275,Crypto Withdrawl,USR876,CRY9,46.3,2023-09-30 01:46:22.267790
CryTrans1165276,Crypto Deposit,USR9095,CRY10,32.03,2023-03-13 21:23:01.874874
CryTrans1165277,Crypto Withdrawl,USR3529,CRY7,14.46,2023-10-03 02:24:50.700002
CryTrans1165278,Crypto Withdrawl,USR2215,CRY7,22.69,2023-10-08 01:44:30.506713
CryTrans1165279,Crypto Withdrawl,USR2781,CRY7,62.13,2023-09-19 08:49:41.942441
CryTrans1165280,Crypto Withdrawl,USR80,CRY7,27.11,2023-10-04 18:16:01.508667
CryTrans1165281,Crypto Withdrawl,USR6222,CRY3,86.54,2023-11-12 00:34:41.662851
CryTrans1165282,Crypto Withdrawl,USR5726,CRY9,37.66,2023-12-10 20:51:31.446449
CryTrans1165283,Crypto Withdrawl,USR5070,CRY2,96.99,2023-12-13 19:39:46.670732
CryTrans1165284,Crypto Withdrawl,USR626,CRY1,58.99,2023-05-04 02:04:43.051560
CryTrans1165285,Crypto Deposit,USR9589,CRY7,1.03,2023-12-07 12:10:44.450194
CryTrans1165286,Crypto Deposit,USR425,CRY9,87.81,2023-10-11 23:47:39.841897
CryTrans1165287,Crypto Deposit,USR4679,CRY3,32.15,2023-07-31 00:53:49.300825
CryTrans1165288,Crypto Deposit,USR257,CRY7,66.62,2023-02-18 11:51:35.556114
CryTrans1165289,Crypto Withdrawl,USR3513,CRY9,30.47,2023-06-10 19:59:22.029847
CryTrans1165290,Crypto Withdrawl,USR5044,CRY4,17.61,2023-02-15 05:59:04.777022
CryTrans1165291,Crypto Withdrawl,USR6823,CRY4,60.25,2023-05-01 01:00:31.211060
CryTrans1165292,Crypto Deposit,USR5538,CRY8,16.57,2024-02-09 08:05:25.055689
CryTrans1165293,Crypto Deposit,USR8475,CRY7,51.4,2023-03-20 20:41:27.653555
CryTrans1165294,Crypto Deposit,USR9798,CRY10,81.5,2023-03-06 17:23:56.181428
CryTrans1165295,Crypto Withdrawl,USR8451,CRY10,28.83,2023-05-25 23:17:40.990223
CryTrans1165296,Crypto Withdrawl,USR1296,CRY5,72.88,2023-10-29 05:12:47.383213
CryTrans1165297,Crypto Deposit,USR9250,CRY6,46.24,2023-08-19 08:11:56.176203
CryTrans1165298,Crypto Withdrawl,USR9486,CRY2,96.11,2023-07-03 00:19:34.979017
CryTrans1165299,Crypto Deposit,USR559,CRY5,32.44,2023-02-27 13:18:36.167572
CryTrans1165300,Crypto Deposit,USR7311,CRY1,79.61,2023-08-13 01:12:18.844043
CryTrans1165301,Crypto Deposit,USR304,CRY8,80.09,2024-01-05 03:33:59.200000
CryTrans1165302,Crypto Deposit,USR4252,CRY10,79.15,2023-03-15 00:52:17.641627
CryTrans1165303,Crypto Deposit,USR43,CRY9,10.4,2023-03-01 07:36:05.439014
CryTrans1165304,Crypto Deposit,USR3245,CRY6,83.16,2023-07-01 04:53:21.997610
CryTrans1165305,Crypto Deposit,USR7727,CRY2,54.17,2023-12-24 06:49:39.314370
CryTrans1165306,Crypto Deposit,USR7454,CRY2,92.59,2023-11-15 12:24:50.596589
CryTrans1165307,Crypto Deposit,USR4795,CRY9,52.48,2023-10-18 19:44:11.714639
CryTrans1165308,Crypto Withdrawl,USR4637,CRY2,89.17,2024-01-14 21:23:57.743700
CryTrans1165309,Crypto Deposit,USR2033,CRY4,68.45,2023-07-22 04:34:34.173174
CryTrans1165310,Crypto Deposit,USR4170,CRY1,42.09,2023-11-02 06:01:46.185480
CryTrans1165311,Crypto Withdrawl,USR3756,CRY9,18.12,2023-04-12 03:28:28.641551
CryTrans1165312,Crypto Withdrawl,USR1769,CRY3,60.42,2023-11-19 08:12:22.734288
CryTrans1165313,Crypto Deposit,USR9279,CRY9,87.77,2023-08-01 05:48:16.238492
CryTrans1165314,Crypto Withdrawl,USR2062,CRY3,32.2,2023-11-06 13:16:15.989073
CryTrans1165315,Crypto Deposit,USR7630,CRY10,9.26,2023-04-21 01:27:35.440133
CryTrans1165316,Crypto Deposit,USR4640,CRY5,97.92,2023-08-26 12:10:20.401986
CryTrans1165317,Crypto Withdrawl,USR7003,CRY5,18.67,2023-03-01 05:55:40.881756
CryTrans1165318,Crypto Deposit,USR295,CRY1,32.05,2024-02-07 20:40:34.711087
CryTrans1165319,Crypto Withdrawl,USR6102,CRY3,96.36,2023-02-28 17:06:51.495210
CryTrans1165320,Crypto Withdrawl,USR7456,CRY5,32.41,2023-12-12 21:36:17.622472
CryTrans1165321,Crypto Deposit,USR9549,CRY1,51.48,2023-07-11 02:10:36.961432
CryTrans1165322,Crypto Deposit,USR7570,CRY3,47.58,2023-08-15 22:27:06.484059
CryTrans1165323,Crypto Withdrawl,USR9360,CRY7,11.5,2023-04-12 22:32:37.315321
CryTrans1165324,Crypto Deposit,USR1886,CRY4,56.42,2023-08-03 21:28:48.532363
CryTrans1165325,Crypto Withdrawl,USR2157,CRY4,17.09,2023-07-24 09:52:13.332239
CryTrans1165326,Crypto Withdrawl,USR6031,CRY1,59.8,2023-02-14 16:01:43.064255
CryTrans1165327,Crypto Withdrawl,USR7768,CRY3,49.26,2023-11-15 14:54:12.128597
CryTrans1165328,Crypto Withdrawl,USR9278,CRY7,16.18,2023-05-17 09:19:27.443609
CryTrans1165329,Crypto Withdrawl,USR4686,CRY7,65.04,2023-03-06 04:05:16.292521
CryTrans1165330,Crypto Deposit,USR6890,CRY1,12.04,2023-07-03 16:06:09.504601
CryTrans1165331,Crypto Deposit,USR9010,CRY1,72.09,2023-08-07 11:06:44.362897
CryTrans1165332,Crypto Withdrawl,USR9329,CRY7,23.66,2024-01-05 01:03:17.512029
CryTrans1165333,Crypto Deposit,USR3656,CRY7,76.75,2023-09-28 20:25:08.542331
CryTrans1165334,Crypto Deposit,USR6712,CRY2,3.39,2024-01-18 11:11:50.902519
CryTrans1165335,Crypto Withdrawl,USR1206,CRY10,41.3,2023-04-05 02:08:03.214400
CryTrans1165336,Crypto Withdrawl,USR7044,CRY7,14.46,2023-11-12 04:03:36.234533
CryTrans1165337,Crypto Withdrawl,USR9613,CRY2,7.62,2023-12-25 12:10:33.635386
CryTrans1165338,Crypto Deposit,USR8936,CRY3,11.1,2023-05-14 17:34:02.176803
CryTrans1165339,Crypto Withdrawl,USR2859,CRY1,45.04,2023-02-12 15:02:07.180087
CryTrans1165340,Crypto Withdrawl,USR6412,CRY8,14.67,2024-01-12 15:36:10.270900
CryTrans1165341,Crypto Withdrawl,USR4071,CRY7,22.26,2023-11-23 14:12:18.241333
CryTrans1165342,Crypto Deposit,USR4599,CRY10,30.45,2023-07-26 11:08:40.247593
CryTrans1165343,Crypto Deposit,USR9621,CRY6,59.49,2023-12-16 07:37:23.333759
CryTrans1165344,Crypto Withdrawl,USR1524,CRY1,96.4,2023-08-27 11:11:21.820313
CryTrans1165345,Crypto Withdrawl,USR3475,CRY1,28.75,2024-02-08 14:27:23.174693
CryTrans1165346,Crypto Withdrawl,USR9162,CRY1,13.85,2023-03-11 05:41:56.154220
CryTrans1165347,Crypto Withdrawl,USR6160,CRY7,62.42,2024-01-24 18:03:51.574391
CryTrans1165348,Crypto Deposit,USR1251,CRY2,80.82,2023-03-30 20:00:12.943670
CryTrans1165349,Crypto Deposit,USR5856,CRY2,69.73,2023-08-03 21:38:46.365265
CryTrans1165350,Crypto Withdrawl,USR1921,CRY2,34.27,2023-08-25 02:49:58.255112
CryTrans1165351,Crypto Withdrawl,USR594,CRY4,87.25,2023-09-14 20:22:42.609378
CryTrans1165352,Crypto Deposit,USR4660,CRY8,97.53,2024-01-02 19:57:03.263108
CryTrans1165353,Crypto Deposit,USR2741,CRY5,8.16,2023-09-19 22:10:07.664592
CryTrans1165354,Crypto Deposit,USR6684,CRY9,94.1,2023-12-09 06:06:26.778569
CryTrans1165355,Crypto Withdrawl,USR9295,CRY1,90.62,2023-11-18 10:15:06.176376
CryTrans1165356,Crypto Deposit,USR7812,CRY2,67.66,2023-11-03 08:19:16.066322
CryTrans1165357,Crypto Withdrawl,USR7669,CRY3,44.72,2023-07-29 01:25:19.829628
CryTrans1165358,Crypto Deposit,USR1298,CRY7,70.11,2023-10-09 00:16:52.663198
CryTrans1165359,Crypto Deposit,USR1136,CRY8,17.43,2023-08-16 10:52:14.647699
CryTrans1165360,Crypto Deposit,USR1327,CRY5,8.41,2023-07-13 06:36:53.603072
CryTrans1165361,Crypto Deposit,USR6377,CRY9,21.16,2023-07-23 08:03:35.164231
CryTrans1165362,Crypto Withdrawl,USR1633,CRY6,76.94,2024-02-05 06:07:39.160248
CryTrans1165363,Crypto Deposit,USR8030,CRY2,70.57,2023-08-14 17:21:29.462351
CryTrans1165364,Crypto Withdrawl,USR9902,CRY6,57.68,2023-11-17 04:47:32.555962
CryTrans1165365,Crypto Deposit,USR2986,CRY4,95.55,2024-01-01 22:45:37.344291
CryTrans1165366,Crypto Deposit,USR9664,CRY10,26.6,2023-05-29 19:46:26.034097
CryTrans1165367,Crypto Deposit,USR1042,CRY8,38.44,2023-03-06 06:57:42.211083
CryTrans1165368,Crypto Withdrawl,USR6134,CRY1,37.3,2023-11-19 16:48:50.007928
CryTrans1165369,Crypto Withdrawl,USR651,CRY7,14.19,2023-08-26 14:48:21.444922
CryTrans1165370,Crypto Deposit,USR3207,CRY6,91.61,2023-05-11 03:56:09.377747
CryTrans1165371,Crypto Deposit,USR6696,CRY9,6.71,2024-01-17 17:27:11.384213
CryTrans1165372,Crypto Deposit,USR4113,CRY4,11.87,2024-01-14 22:23:53.743549
CryTrans1165373,Crypto Deposit,USR6738,CRY4,44.93,2023-02-22 06:27:04.289213
CryTrans1165374,Crypto Deposit,USR585,CRY5,70.4,2023-03-08 00:51:44.285444
CryTrans1165375,Crypto Deposit,USR4492,CRY6,55.75,2023-07-08 14:57:10.815126
CryTrans1165376,Crypto Deposit,USR9383,CRY1,29.51,2024-01-23 05:18:36.720850
CryTrans1165377,Crypto Withdrawl,USR235,CRY3,35.92,2024-01-06 20:55:04.677068
CryTrans1165378,Crypto Withdrawl,USR9621,CRY1,42.33,2023-02-27 07:50:36.647532
CryTrans1165379,Crypto Deposit,USR5861,CRY3,73.97,2024-01-12 01:10:41.015004
CryTrans1165380,Crypto Deposit,USR1094,CRY4,89.23,2023-12-26 10:28:22.343343
CryTrans1165381,Crypto Deposit,USR8010,CRY6,45.14,2023-08-31 03:54:35.537029
CryTrans1165382,Crypto Deposit,USR5268,CRY9,65.5,2023-06-24 08:26:40.305543
CryTrans1165383,Crypto Withdrawl,USR9615,CRY5,84.66,2023-10-24 18:11:41.243162
CryTrans1165384,Crypto Deposit,USR3012,CRY1,61.31,2023-07-17 03:54:37.043480
CryTrans1165385,Crypto Withdrawl,USR4498,CRY6,41.87,2024-01-17 16:00:33.886649
CryTrans1165386,Crypto Deposit,USR4460,CRY9,2.63,2023-03-08 11:15:10.126963
CryTrans1165387,Crypto Deposit,USR320,CRY6,66.45,2023-12-07 22:18:52.395990
CryTrans1165388,Crypto Deposit,USR4871,CRY1,13.9,2023-12-21 01:41:08.648125
CryTrans1165389,Crypto Deposit,USR3941,CRY2,60.02,2023-11-19 02:05:08.949056
CryTrans1165390,Crypto Deposit,USR173,CRY10,31.04,2023-09-14 07:32:12.067270
CryTrans1165391,Crypto Deposit,USR6370,CRY2,59.45,2023-06-03 22:36:45.156807
CryTrans1165392,Crypto Withdrawl,USR7051,CRY7,34.69,2023-06-01 03:18:18.611724
CryTrans1165393,Crypto Withdrawl,USR9480,CRY6,32.14,2023-07-21 14:33:14.644158
CryTrans1165394,Crypto Withdrawl,USR1682,CRY5,12.53,2023-07-15 08:08:43.618185
CryTrans1165395,Crypto Withdrawl,USR287,CRY10,83.93,2023-08-21 08:32:07.479303
CryTrans1165396,Crypto Deposit,USR3217,CRY6,48.1,2023-04-07 12:54:41.796761
CryTrans1165397,Crypto Deposit,USR3653,CRY1,64.72,2023-08-08 07:27:13.892773
CryTrans1165398,Crypto Withdrawl,USR3255,CRY8,3.01,2023-11-20 08:23:26.528013
CryTrans1165399,Crypto Withdrawl,USR2114,CRY7,31.5,2023-08-22 22:46:42.368894
CryTrans1165400,Crypto Withdrawl,USR4755,CRY3,50.73,2023-03-20 21:13:51.593092
CryTrans1165401,Crypto Deposit,USR5840,CRY3,75.43,2023-10-08 03:02:56.873169
CryTrans1165402,Crypto Deposit,USR9581,CRY1,81.16,2023-08-19 20:27:12.828278
CryTrans1165403,Crypto Withdrawl,USR8987,CRY8,32.66,2023-06-03 02:33:59.218028
CryTrans1165404,Crypto Withdrawl,USR6964,CRY2,71.78,2023-03-26 04:33:21.281155
CryTrans1165405,Crypto Withdrawl,USR8220,CRY4,35.47,2023-04-06 18:47:18.909242
CryTrans1165406,Crypto Withdrawl,USR5517,CRY8,71.76,2023-04-07 15:25:46.075294
CryTrans1165407,Crypto Deposit,USR3339,CRY8,38.03,2023-05-19 11:50:02.099473
CryTrans1165408,Crypto Withdrawl,USR8616,CRY1,48.84,2023-06-19 23:31:52.489820
CryTrans1165409,Crypto Withdrawl,USR834,CRY10,3.7,2023-06-23 03:31:07.979783
CryTrans1165410,Crypto Deposit,USR7508,CRY6,16.09,2023-03-10 13:29:45.204370
CryTrans1165411,Crypto Withdrawl,USR910,CRY4,84.01,2023-02-27 08:34:23.541967
CryTrans1165412,Crypto Deposit,USR655,CRY2,23.5,2023-06-02 09:25:14.998411
CryTrans1165413,Crypto Deposit,USR9201,CRY6,28.79,2023-12-05 11:01:22.769632
CryTrans1165414,Crypto Withdrawl,USR8120,CRY7,6.63,2023-02-20 03:23:07.034662
CryTrans1165415,Crypto Deposit,USR9601,CRY7,91.64,2023-09-28 11:02:04.648815
CryTrans1165416,Crypto Deposit,USR6355,CRY8,9.19,2023-05-01 22:39:51.732306
CryTrans1165417,Crypto Deposit,USR3033,CRY4,99.22,2023-05-22 04:33:20.487785
CryTrans1165418,Crypto Deposit,USR5215,CRY8,50.6,2023-07-09 04:08:04.919120
CryTrans1165419,Crypto Withdrawl,USR5438,CRY7,45.49,2023-08-17 06:56:37.904279
CryTrans1165420,Crypto Withdrawl,USR8721,CRY5,37.04,2023-04-19 04:07:05.576706
CryTrans1165421,Crypto Deposit,USR9744,CRY5,14.19,2023-06-02 10:24:42.635734
CryTrans1165422,Crypto Withdrawl,USR530,CRY4,52.97,2023-06-09 19:26:37.962078
CryTrans1165423,Crypto Deposit,USR6520,CRY2,47.49,2023-11-04 03:55:01.753247
CryTrans1165424,Crypto Withdrawl,USR5450,CRY2,7.96,2023-12-16 19:32:34.524405
CryTrans1165425,Crypto Withdrawl,USR7624,CRY1,24.01,2023-10-03 13:09:00.244664
CryTrans1165426,Crypto Deposit,USR785,CRY1,79.26,2023-12-12 07:40:14.639117
CryTrans1165427,Crypto Deposit,USR5840,CRY4,5.47,2023-05-18 14:37:07.234188
CryTrans1165428,Crypto Withdrawl,USR3238,CRY4,76.08,2023-05-30 18:23:02.408916
CryTrans1165429,Crypto Deposit,USR1786,CRY5,80.8,2023-03-09 09:18:50.910409
CryTrans1165430,Crypto Withdrawl,USR7220,CRY8,77.11,2024-01-27 18:21:53.070861
CryTrans1165431,Crypto Withdrawl,USR4261,CRY4,2.33,2023-06-09 08:10:40.129758
CryTrans1165432,Crypto Withdrawl,USR3909,CRY4,37.85,2023-11-02 11:29:48.485847
CryTrans1165433,Crypto Withdrawl,USR2294,CRY7,39.22,2023-12-14 00:38:49.565522
CryTrans1165434,Crypto Withdrawl,USR935,CRY10,74.65,2023-04-07 01:10:27.195377
CryTrans1165435,Crypto Withdrawl,USR9452,CRY5,90.24,2023-06-21 22:55:54.964625
CryTrans1165436,Crypto Deposit,USR4452,CRY5,86.37,2023-10-13 16:23:39.329932
CryTrans1165437,Crypto Deposit,USR9998,CRY6,73.39,2023-03-03 04:41:02.088290
CryTrans1165438,Crypto Deposit,USR2731,CRY3,14.28,2023-09-20 14:20:21.957775
CryTrans1165439,Crypto Withdrawl,USR1382,CRY5,95.53,2023-08-18 06:27:32.898913
CryTrans1165440,Crypto Withdrawl,USR3004,CRY9,68.69,2023-08-28 08:32:29.395054
CryTrans1165441,Crypto Withdrawl,USR4376,CRY1,3.04,2023-06-15 06:45:38.469723
CryTrans1165442,Crypto Withdrawl,USR2029,CRY5,13.11,2024-02-05 23:43:56.313653
CryTrans1165443,Crypto Deposit,USR9347,CRY9,35.66,2023-09-13 22:07:03.764037
CryTrans1165444,Crypto Deposit,USR1566,CRY6,51.5,2023-07-24 01:58:47.476973
CryTrans1165445,Crypto Withdrawl,USR7447,CRY5,29.13,2023-08-08 02:05:49.655169
CryTrans1165446,Crypto Withdrawl,USR3177,CRY9,39.5,2024-02-05 03:07:48.672714
CryTrans1165447,Crypto Withdrawl,USR4648,CRY4,61.69,2023-04-27 05:39:58.930242
CryTrans1165448,Crypto Deposit,USR6378,CRY7,67.59,2023-05-07 09:00:56.465399
CryTrans1165449,Crypto Withdrawl,USR4250,CRY6,52.74,2024-01-14 22:45:54.244309
CryTrans1165450,Crypto Withdrawl,USR6088,CRY6,28.28,2023-02-19 17:17:54.427750
CryTrans1165451,Crypto Withdrawl,USR7699,CRY8,91.67,2023-08-27 02:20:01.128041
CryTrans1165452,Crypto Deposit,USR313,CRY7,73.92,2023-03-10 23:55:06.282167
CryTrans1165453,Crypto Deposit,USR3928,CRY5,97.73,2023-11-28 06:16:09.023442
CryTrans1165454,Crypto Deposit,USR2627,CRY1,5.91,2023-04-23 17:48:37.956022
CryTrans1165455,Crypto Deposit,USR789,CRY6,56.53,2023-12-10 20:03:29.772716
CryTrans1165456,Crypto Deposit,USR6956,CRY2,25.52,2023-12-09 10:10:43.050036
CryTrans1165457,Crypto Withdrawl,USR3108,CRY8,73.56,2023-02-20 08:09:25.371250
CryTrans1165458,Crypto Withdrawl,USR5160,CRY3,15.4,2023-12-18 08:22:10.929912
CryTrans1165459,Crypto Deposit,USR9926,CRY2,27.48,2023-02-21 23:54:46.057414
CryTrans1165460,Crypto Withdrawl,USR8588,CRY10,35.61,2023-05-20 08:48:47.009790
CryTrans1165461,Crypto Deposit,USR5452,CRY8,42.07,2024-01-07 09:56:23.071976
CryTrans1165462,Crypto Withdrawl,USR9768,CRY3,58.79,2023-02-20 15:43:39.567811
CryTrans1165463,Crypto Withdrawl,USR8830,CRY2,49.26,2023-10-10 19:55:14.245535
CryTrans1165464,Crypto Withdrawl,USR4642,CRY3,4.09,2023-09-07 18:45:37.649246
CryTrans1165465,Crypto Withdrawl,USR419,CRY3,19.36,2023-08-05 17:10:25.944883
CryTrans1165466,Crypto Deposit,USR3658,CRY9,1.76,2023-03-12 13:12:06.651020
CryTrans1165467,Crypto Deposit,USR7134,CRY2,40.14,2023-06-02 22:01:15.941098
CryTrans1165468,Crypto Deposit,USR4095,CRY1,77.18,2023-11-11 14:09:32.254210
CryTrans1165469,Crypto Deposit,USR2662,CRY3,33.4,2023-07-22 20:26:01.134559
CryTrans1165470,Crypto Deposit,USR6782,CRY7,86.12,2023-07-01 01:03:03.674329
CryTrans1165471,Crypto Withdrawl,USR5979,CRY2,62.06,2023-02-16 01:31:31.448103
CryTrans1165472,Crypto Deposit,USR1497,CRY4,48.63,2023-09-03 12:57:52.294234
CryTrans1165473,Crypto Deposit,USR660,CRY9,41.44,2023-08-29 19:06:51.819468
CryTrans1165474,Crypto Withdrawl,USR8730,CRY4,67.84,2023-07-23 18:23:00.877511
CryTrans1165475,Crypto Withdrawl,USR4810,CRY1,90.62,2024-02-06 15:38:44.495632
CryTrans1165476,Crypto Deposit,USR1793,CRY4,78.56,2023-12-12 11:07:38.348277
CryTrans1165477,Crypto Withdrawl,USR9032,CRY8,5.59,2023-04-13 15:50:51.955532
CryTrans1165478,Crypto Withdrawl,USR5449,CRY10,1.61,2023-02-22 06:36:56.770392
CryTrans1165479,Crypto Withdrawl,USR4976,CRY9,96.06,2023-09-05 17:57:38.337145
CryTrans1165480,Crypto Deposit,USR1040,CRY3,40.1,2023-12-24 08:44:07.906624
CryTrans1165481,Crypto Withdrawl,USR6365,CRY6,14.06,2023-04-21 19:08:38.199127
CryTrans1165482,Crypto Withdrawl,USR9541,CRY7,75.5,2023-07-20 07:22:50.276222
CryTrans1165483,Crypto Withdrawl,USR5819,CRY3,11.92,2023-03-09 11:46:48.008505
CryTrans1165484,Crypto Withdrawl,USR3374,CRY8,3.3,2023-05-02 09:54:36.443388
CryTrans1165485,Crypto Deposit,USR9304,CRY3,30.52,2023-03-08 06:13:41.179421
CryTrans1165486,Crypto Deposit,USR9969,CRY4,29.74,2023-12-29 05:02:17.425451
CryTrans1165487,Crypto Withdrawl,USR4051,CRY10,47.29,2023-08-24 03:26:04.692354
CryTrans1165488,Crypto Withdrawl,USR9992,CRY3,52.12,2023-06-27 18:33:04.434866
CryTrans1165489,Crypto Deposit,USR3966,CRY2,93.61,2024-02-09 13:25:18.953922
CryTrans1165490,Crypto Deposit,USR9255,CRY2,8.73,2023-04-19 23:38:59.660127
CryTrans1165491,Crypto Deposit,USR3405,CRY9,26.78,2023-05-08 00:07:55.095117
CryTrans1165492,Crypto Deposit,USR7160,CRY6,83.14,2023-03-17 15:56:04.911548
CryTrans1165493,Crypto Deposit,USR59,CRY3,90.19,2023-06-24 01:42:24.702821
CryTrans1165494,Crypto Deposit,USR9630,CRY1,57.8,2023-09-26 13:55:18.734046
CryTrans1165495,Crypto Deposit,USR2034,CRY4,63.2,2023-05-05 09:29:45.924909
CryTrans1165496,Crypto Deposit,USR9430,CRY3,50.27,2023-12-16 17:01:30.885106
CryTrans1165497,Crypto Withdrawl,USR2910,CRY1,73.54,2023-11-13 02:15:34.688966
CryTrans1165498,Crypto Withdrawl,USR7032,CRY1,64.15,2023-08-25 06:16:52.055182
