OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1760997,Crypto Deposit,USR3741,CRY9,20.43,2024-01-13 20:53:12.627759
CryTrans1760998,Crypto Withdrawl,USR1932,CRY7,97.9,2023-03-16 11:57:32.563403
CryTrans1760999,Crypto Deposit,USR7285,CRY7,99.73,2023-09-09 07:40:44.265900
CryTrans1761000,Crypto Deposit,USR2458,CRY6,93.47,2023-07-19 19:25:21.480721
CryTrans1761001,Crypto Deposit,USR6420,CRY1,94.11,2023-11-12 17:51:26.100578
CryTrans1761002,Crypto Withdrawl,USR9310,CRY10,34.04,2023-10-04 18:14:27.896913
CryTrans1761003,Crypto Deposit,USR2613,CRY7,89.59,2023-11-25 15:53:52.729873
CryTrans1761004,Crypto Withdrawl,USR1333,CRY2,51.5,2023-08-22 17:57:09.310011
CryTrans1761005,Crypto Deposit,USR4693,CRY5,21.29,2024-02-05 16:47:52.757491
CryTrans1761006,Crypto Withdrawl,USR2178,CRY9,69.1,2023-10-13 11:33:41.367498
CryTrans1761007,Crypto Deposit,USR9793,CRY1,28.07,2023-12-16 21:21:37.714134
CryTrans1761008,Crypto Deposit,USR3275,CRY5,87.69,2023-03-26 18:14:08.424167
CryTrans1761009,Crypto Deposit,USR4202,CRY9,45.69,2023-10-17 14:06:29.519616
CryTrans1761010,Crypto Withdrawl,USR7756,CRY10,62.52,2023-04-28 09:06:08.068783
CryTrans1761011,Crypto Deposit,USR8647,CRY1,1.01,2024-02-03 17:18:20.163926
CryTrans1761012,Crypto Deposit,USR6054,CRY4,82.52,2024-01-25 14:04:05.715824
CryTrans1761013,Crypto Deposit,USR4154,CRY5,7.84,2023-12-09 08:46:22.352556
CryTrans1761014,Crypto Deposit,USR3194,CRY1,11.74,2024-01-28 03:47:58.716812
CryTrans1761015,Crypto Withdrawl,USR4839,CRY5,94.54,2023-05-26 23:48:18.592878
CryTrans1761016,Crypto Deposit,USR9112,CRY7,11.57,2023-05-31 11:31:19.439410
CryTrans1761017,Crypto Withdrawl,USR2192,CRY3,7.55,2023-07-25 16:56:00.635979
CryTrans1761018,Crypto Deposit,USR6668,CRY4,90.54,2023-02-14 02:23:56.759249
CryTrans1761019,Crypto Deposit,USR3810,CRY8,80.65,2023-03-24 13:19:58.165973
CryTrans1761020,Crypto Deposit,USR6786,CRY2,35.0,2023-03-25 11:30:52.850611
CryTrans1761021,Crypto Deposit,USR4538,CRY8,66.19,2024-01-06 15:48:22.690374
CryTrans1761022,Crypto Withdrawl,USR3893,CRY5,34.48,2023-08-04 22:10:13.717814
CryTrans1761023,Crypto Withdrawl,USR1612,CRY2,51.29,2023-04-08 09:03:36.491793
CryTrans1761024,Crypto Deposit,USR2828,CRY10,99.91,2023-02-10 23:03:02.535253
CryTrans1761025,Crypto Deposit,USR3624,CRY10,90.85,2023-03-02 04:34:50.170752
CryTrans1761026,Crypto Withdrawl,USR4771,CRY9,16.74,2023-08-22 11:08:59.497264
CryTrans1761027,Crypto Deposit,USR4828,CRY4,25.83,2023-11-21 23:47:54.280308
CryTrans1761028,Crypto Withdrawl,USR7187,CRY1,21.89,2023-11-19 00:11:36.127372
CryTrans1761029,Crypto Withdrawl,USR7934,CRY7,65.79,2023-11-27 15:37:52.885539
CryTrans1761030,Crypto Withdrawl,USR3440,CRY8,61.25,2023-10-10 10:45:46.306439
CryTrans1761031,Crypto Deposit,USR9276,CRY2,99.56,2023-04-04 16:58:21.958308
CryTrans1761032,Crypto Withdrawl,USR2248,CRY5,51.98,2023-05-21 17:37:21.368149
CryTrans1761033,Crypto Withdrawl,USR5128,CRY3,85.23,2023-08-25 22:40:11.698211
CryTrans1761034,Crypto Deposit,USR8617,CRY4,73.94,2023-12-01 00:16:15.219183
CryTrans1761035,Crypto Withdrawl,USR5254,CRY7,74.13,2023-04-06 23:23:42.023421
CryTrans1761036,Crypto Deposit,USR4903,CRY5,69.59,2023-10-04 14:21:30.129667
CryTrans1761037,Crypto Deposit,USR6388,CRY4,75.38,2023-11-27 02:20:50.032849
CryTrans1761038,Crypto Deposit,USR1558,CRY8,99.67,2023-11-29 09:49:33.458056
CryTrans1761039,Crypto Deposit,USR6212,CRY2,90.83,2023-08-17 22:21:21.501457
CryTrans1761040,Crypto Withdrawl,USR5164,CRY4,43.4,2023-05-31 05:42:36.034987
CryTrans1761041,Crypto Deposit,USR6633,CRY7,16.66,2023-12-16 12:18:59.477752
CryTrans1761042,Crypto Deposit,USR8205,CRY6,76.0,2023-10-27 04:52:13.814542
CryTrans1761043,Crypto Deposit,USR7592,CRY9,39.22,2023-07-25 11:23:50.363845
CryTrans1761044,Crypto Deposit,USR7603,CRY4,21.99,2023-03-28 09:11:37.669799
CryTrans1761045,Crypto Deposit,USR8298,CRY7,87.09,2023-08-22 14:34:54.254403
CryTrans1761046,Crypto Withdrawl,USR6149,CRY3,39.12,2023-02-26 07:29:37.374801
CryTrans1761047,Crypto Deposit,USR8429,CRY8,66.05,2023-06-26 21:57:26.792786
CryTrans1761048,Crypto Withdrawl,USR1522,CRY1,69.26,2023-07-22 05:58:49.401175
CryTrans1761049,Crypto Deposit,USR2109,CRY4,27.25,2023-11-05 11:33:18.574589
CryTrans1761050,Crypto Deposit,USR3498,CRY9,9.51,2023-10-06 03:25:35.078587
CryTrans1761051,Crypto Withdrawl,USR135,CRY2,16.26,2023-08-18 10:15:37.377092
CryTrans1761052,Crypto Withdrawl,USR5447,CRY1,66.71,2023-03-03 05:25:39.285934
CryTrans1761053,Crypto Deposit,USR4909,CRY5,28.97,2023-12-19 16:18:06.868500
CryTrans1761054,Crypto Withdrawl,USR3795,CRY7,88.89,2023-12-25 22:03:49.635059
CryTrans1761055,Crypto Withdrawl,USR8342,CRY8,95.33,2023-06-29 06:07:58.254855
CryTrans1761056,Crypto Withdrawl,USR3299,CRY9,48.38,2023-06-11 08:56:21.736599
CryTrans1761057,Crypto Deposit,USR5435,CRY6,74.92,2023-07-29 00:56:27.740743
CryTrans1761058,Crypto Withdrawl,USR9625,CRY1,61.99,2023-12-26 14:06:43.355477
CryTrans1761059,Crypto Deposit,USR1088,CRY5,90.88,2023-11-10 09:43:48.585463
CryTrans1761060,Crypto Deposit,USR8154,CRY2,23.23,2023-07-26 03:01:52.239576
CryTrans1761061,Crypto Deposit,USR3963,CRY5,20.58,2023-08-15 20:56:13.947632
CryTrans1761062,Crypto Deposit,USR1154,CRY4,58.76,2023-12-11 21:13:13.273327
CryTrans1761063,Crypto Deposit,USR7332,CRY7,58.43,2023-08-11 20:03:07.538487
CryTrans1761064,Crypto Withdrawl,USR2088,CRY3,25.92,2024-01-19 22:29:32.101301
CryTrans1761065,Crypto Deposit,USR10,CRY8,38.76,2023-02-19 20:55:43.033109
CryTrans1761066,Crypto Deposit,USR361,CRY3,58.03,2023-10-02 15:36:44.629992
CryTrans1761067,Crypto Deposit,USR3172,CRY5,97.34,2023-09-03 13:40:44.763464
CryTrans1761068,Crypto Withdrawl,USR326,CRY9,60.65,2024-01-07 10:58:51.283529
CryTrans1761069,Crypto Deposit,USR3633,CRY2,10.43,2023-08-11 15:36:43.282720
CryTrans1761070,Crypto Withdrawl,USR1532,CRY10,57.15,2023-03-19 13:56:46.900471
CryTrans1761071,Crypto Withdrawl,USR8082,CRY3,56.36,2023-09-10 03:01:29.327073
CryTrans1761072,Crypto Deposit,USR7003,CRY3,74.69,2023-04-06 08:38:57.012374
CryTrans1761073,Crypto Deposit,USR9271,CRY3,62.1,2024-02-03 07:10:27.454007
CryTrans1761074,Crypto Deposit,USR6351,CRY5,7.11,2023-09-05 16:13:20.853147
CryTrans1761075,Crypto Deposit,USR2326,CRY2,14.75,2023-08-23 22:43:09.533437
CryTrans1761076,Crypto Withdrawl,USR5951,CRY1,40.47,2023-02-19 16:38:13.303478
CryTrans1761077,Crypto Withdrawl,USR4885,CRY2,77.0,2023-05-18 12:09:34.508079
CryTrans1761078,Crypto Deposit,USR7946,CRY10,57.03,2023-06-20 09:20:55.049258
CryTrans1761079,Crypto Withdrawl,USR694,CRY10,72.89,2023-09-14 02:06:21.741711
CryTrans1761080,Crypto Deposit,USR2032,CRY4,53.97,2023-05-16 08:34:46.771230
CryTrans1761081,Crypto Withdrawl,USR7197,CRY7,50.86,2023-12-04 08:12:37.805073
CryTrans1761082,Crypto Deposit,USR8657,CRY10,60.24,2023-09-05 20:15:35.699168
CryTrans1761083,Crypto Withdrawl,USR1359,CRY5,83.27,2023-11-25 08:22:37.763321
CryTrans1761084,Crypto Withdrawl,USR444,CRY4,55.21,2024-01-12 20:47:08.333139
CryTrans1761085,Crypto Withdrawl,USR3819,CRY1,46.72,2023-04-27 11:51:03.141249
CryTrans1761086,Crypto Withdrawl,USR3384,CRY4,23.22,2023-05-04 09:39:10.728789
CryTrans1761087,Crypto Withdrawl,USR2710,CRY6,71.64,2023-12-05 15:32:00.758547
CryTrans1761088,Crypto Deposit,USR546,CRY9,66.38,2023-05-25 04:46:38.516537
CryTrans1761089,Crypto Withdrawl,USR1078,CRY8,23.78,2023-07-15 16:30:24.791501
CryTrans1761090,Crypto Withdrawl,USR6844,CRY6,19.28,2023-02-18 02:25:33.418323
CryTrans1761091,Crypto Withdrawl,USR5680,CRY5,36.22,2023-09-29 06:40:20.181933
CryTrans1761092,Crypto Withdrawl,USR6627,CRY6,29.72,2023-06-29 23:40:23.692900
CryTrans1761093,Crypto Deposit,USR8360,CRY1,16.01,2023-05-25 12:24:33.523738
CryTrans1761094,Crypto Deposit,USR2860,CRY6,73.76,2024-02-07 22:50:52.028639
CryTrans1761095,Crypto Deposit,USR7096,CRY10,99.66,2023-12-22 15:37:53.598231
CryTrans1761096,Crypto Deposit,USR404,CRY7,45.34,2023-03-10 07:04:11.911860
CryTrans1761097,Crypto Deposit,USR6462,CRY6,78.54,2023-11-17 19:21:35.363790
CryTrans1761098,Crypto Deposit,USR2028,CRY1,68.1,2024-01-18 10:38:52.740950
CryTrans1761099,Crypto Deposit,USR4194,CRY5,71.62,2024-01-02 07:21:17.941565
CryTrans1761100,Crypto Deposit,USR5649,CRY8,59.0,2023-12-30 14:05:42.956182
CryTrans1761101,Crypto Deposit,USR4696,CRY5,99.87,2023-08-24 17:26:40.276255
CryTrans1761102,Crypto Withdrawl,USR3526,CRY7,36.19,2023-11-03 04:18:55.002697
CryTrans1761103,Crypto Withdrawl,USR3341,CRY6,99.41,2023-02-26 05:03:18.647629
CryTrans1761104,Crypto Withdrawl,USR6100,CRY2,60.23,2023-11-18 11:00:38.325019
CryTrans1761105,Crypto Withdrawl,USR1490,CRY4,44.19,2023-05-15 04:16:03.362777
CryTrans1761106,Crypto Deposit,USR328,CRY4,23.87,2023-10-30 10:37:08.464092
CryTrans1761107,Crypto Deposit,USR4780,CRY4,86.98,2023-12-02 19:13:09.811828
CryTrans1761108,Crypto Withdrawl,USR556,CRY1,14.4,2023-07-21 22:41:28.244239
CryTrans1761109,Crypto Deposit,USR7702,CRY5,80.44,2023-07-10 01:44:08.205513
CryTrans1761110,Crypto Deposit,USR3783,CRY4,38.47,2024-01-21 22:34:02.396993
CryTrans1761111,Crypto Deposit,USR9892,CRY4,26.66,2023-03-29 12:21:48.372924
CryTrans1761112,Crypto Deposit,USR5821,CRY5,61.57,2023-04-18 09:01:41.010052
CryTrans1761113,Crypto Withdrawl,USR1393,CRY3,21.12,2023-03-24 23:18:56.993122
CryTrans1761114,Crypto Deposit,USR3325,CRY10,50.2,2023-04-19 18:44:54.767221
CryTrans1761115,Crypto Deposit,USR2496,CRY7,72.38,2023-06-16 00:15:27.014661
CryTrans1761116,Crypto Deposit,USR1220,CRY6,77.13,2023-07-27 17:01:09.672404
CryTrans1761117,Crypto Deposit,USR2560,CRY2,20.41,2023-10-12 21:11:14.874415
CryTrans1761118,Crypto Deposit,USR7378,CRY10,94.48,2023-10-08 09:15:04.663729
CryTrans1761119,Crypto Withdrawl,USR8605,CRY3,48.28,2023-11-18 03:31:29.086099
CryTrans1761120,Crypto Withdrawl,USR3259,CRY8,15.79,2023-02-12 15:31:47.918784
CryTrans1761121,Crypto Deposit,USR4154,CRY9,69.63,2023-06-12 16:19:53.180179
CryTrans1761122,Crypto Deposit,USR590,CRY7,88.29,2023-08-25 17:40:09.991047
CryTrans1761123,Crypto Deposit,USR3696,CRY10,95.32,2023-09-07 00:19:05.842208
CryTrans1761124,Crypto Withdrawl,USR5635,CRY10,94.17,2023-07-06 01:21:25.370755
CryTrans1761125,Crypto Deposit,USR8154,CRY3,67.43,2023-12-06 00:22:08.621741
CryTrans1761126,Crypto Deposit,USR4144,CRY8,29.38,2023-08-10 07:56:53.228012
CryTrans1761127,Crypto Deposit,USR9879,CRY3,2.06,2023-05-25 14:16:57.677861
CryTrans1761128,Crypto Withdrawl,USR6345,CRY7,69.62,2023-12-26 22:19:17.734256
CryTrans1761129,Crypto Deposit,USR7449,CRY8,9.96,2023-08-12 23:35:46.940700
CryTrans1761130,Crypto Deposit,USR4435,CRY9,58.01,2023-05-24 17:30:53.386128
CryTrans1761131,Crypto Deposit,USR203,CRY9,46.66,2023-12-16 14:46:38.747130
CryTrans1761132,Crypto Deposit,USR2562,CRY8,8.76,2023-04-06 15:44:29.435401
CryTrans1761133,Crypto Deposit,USR8052,CRY2,21.83,2023-04-30 03:24:24.442713
CryTrans1761134,Crypto Withdrawl,USR5038,CRY5,95.23,2023-03-08 09:24:41.574347
CryTrans1761135,Crypto Deposit,USR1037,CRY5,73.41,2023-05-25 23:14:08.425332
CryTrans1761136,Crypto Withdrawl,USR5045,CRY8,19.57,2023-07-14 01:18:01.184677
CryTrans1761137,Crypto Withdrawl,USR6100,CRY6,89.2,2023-12-11 18:41:42.878692
CryTrans1761138,Crypto Withdrawl,USR7746,CRY9,10.27,2023-02-28 01:05:39.147767
CryTrans1761139,Crypto Deposit,USR4429,CRY7,7.73,2023-04-07 18:15:11.676691
CryTrans1761140,Crypto Deposit,USR2910,CRY5,40.4,2023-11-28 21:51:45.521612
CryTrans1761141,Crypto Withdrawl,USR2845,CRY3,62.49,2023-02-26 02:37:25.102141
CryTrans1761142,Crypto Withdrawl,USR7320,CRY8,46.75,2023-06-07 12:14:38.770394
CryTrans1761143,Crypto Withdrawl,USR7061,CRY2,27.24,2023-05-26 17:38:42.306610
CryTrans1761144,Crypto Withdrawl,USR8193,CRY1,23.57,2023-03-09 08:29:23.148745
CryTrans1761145,Crypto Withdrawl,USR2043,CRY2,61.42,2023-11-12 04:01:03.933994
CryTrans1761146,Crypto Deposit,USR3777,CRY8,33.23,2023-05-20 17:54:45.944718
CryTrans1761147,Crypto Withdrawl,USR4528,CRY4,48.1,2023-06-27 11:08:44.511602
CryTrans1761148,Crypto Withdrawl,USR1123,CRY1,92.83,2023-12-14 21:43:01.092522
CryTrans1761149,Crypto Withdrawl,USR7099,CRY7,81.96,2023-08-31 01:09:52.567297
CryTrans1761150,Crypto Deposit,USR3522,CRY10,74.0,2024-01-13 20:59:05.421732
CryTrans1761151,Crypto Withdrawl,USR2917,CRY10,17.67,2023-05-03 18:22:48.897464
CryTrans1761152,Crypto Withdrawl,USR815,CRY2,44.45,2023-11-10 15:42:27.424767
CryTrans1761153,Crypto Deposit,USR6566,CRY6,40.16,2023-08-15 21:09:15.719638
CryTrans1761154,Crypto Withdrawl,USR4869,CRY3,8.75,2023-03-02 03:47:16.860526
CryTrans1761155,Crypto Withdrawl,USR770,CRY1,75.31,2023-06-19 11:12:22.121798
CryTrans1761156,Crypto Deposit,USR266,CRY3,94.38,2023-10-22 20:52:56.331667
CryTrans1761157,Crypto Deposit,USR3064,CRY3,75.36,2023-08-04 10:11:50.194375
CryTrans1761158,Crypto Withdrawl,USR8342,CRY7,3.22,2023-10-11 10:15:48.524449
CryTrans1761159,Crypto Deposit,USR493,CRY6,75.35,2023-02-18 08:20:05.978186
CryTrans1761160,Crypto Withdrawl,USR7839,CRY10,37.75,2024-01-09 16:39:39.029885
CryTrans1761161,Crypto Withdrawl,USR9622,CRY2,75.85,2023-09-30 17:55:31.222539
CryTrans1761162,Crypto Withdrawl,USR7212,CRY6,45.45,2023-08-25 22:38:19.758409
CryTrans1761163,Crypto Withdrawl,USR8602,CRY3,29.68,2023-04-05 09:22:08.683806
CryTrans1761164,Crypto Withdrawl,USR5339,CRY5,67.69,2023-06-09 01:24:10.124990
CryTrans1761165,Crypto Withdrawl,USR1403,CRY7,73.92,2023-07-19 16:11:11.860097
CryTrans1761166,Crypto Withdrawl,USR1352,CRY8,43.53,2023-04-28 00:40:45.383958
CryTrans1761167,Crypto Deposit,USR4229,CRY9,38.51,2024-01-11 20:40:32.000387
CryTrans1761168,Crypto Withdrawl,USR6829,CRY4,40.17,2023-09-20 12:36:07.679570
CryTrans1761169,Crypto Withdrawl,USR2745,CRY8,62.21,2023-12-05 18:11:54.113091
CryTrans1761170,Crypto Deposit,USR2106,CRY6,92.17,2023-03-25 22:08:18.187826
CryTrans1761171,Crypto Deposit,USR914,CRY5,75.8,2023-12-23 13:53:29.030242
CryTrans1761172,Crypto Withdrawl,USR6719,CRY5,39.62,2023-08-11 00:06:37.906148
CryTrans1761173,Crypto Withdrawl,USR5414,CRY4,32.55,2023-06-30 02:48:44.434932
CryTrans1761174,Crypto Withdrawl,USR6256,CRY4,68.59,2023-08-05 14:45:35.917097
CryTrans1761175,Crypto Deposit,USR4202,CRY1,96.06,2023-08-12 15:48:13.920511
CryTrans1761176,Crypto Deposit,USR527,CRY9,1.35,2024-01-25 18:21:07.290966
CryTrans1761177,Crypto Deposit,USR6436,CRY10,51.1,2023-07-30 06:19:11.759831
CryTrans1761178,Crypto Deposit,USR9668,CRY10,64.05,2024-01-21 22:53:05.347183
CryTrans1761179,Crypto Withdrawl,USR4850,CRY3,31.84,2023-07-21 14:46:22.104757
CryTrans1761180,Crypto Deposit,USR2104,CRY10,6.76,2023-10-22 09:07:47.784939
CryTrans1761181,Crypto Withdrawl,USR2943,CRY6,2.72,2023-07-31 04:53:01.897561
CryTrans1761182,Crypto Deposit,USR9229,CRY7,22.06,2023-02-26 23:48:58.057709
CryTrans1761183,Crypto Deposit,USR9403,CRY5,65.56,2023-10-29 06:03:02.792851
CryTrans1761184,Crypto Deposit,USR6344,CRY7,13.4,2023-07-06 03:14:38.838524
CryTrans1761185,Crypto Withdrawl,USR7532,CRY7,39.03,2023-04-17 11:38:00.714167
CryTrans1761186,Crypto Deposit,USR7043,CRY5,64.14,2023-05-08 21:59:05.465217
CryTrans1761187,Crypto Withdrawl,USR1286,CRY6,33.05,2023-04-11 21:06:25.098277
CryTrans1761188,Crypto Deposit,USR5942,CRY7,28.73,2023-08-28 19:20:36.409163
CryTrans1761189,Crypto Withdrawl,USR202,CRY2,46.4,2023-04-10 19:29:05.638713
CryTrans1761190,Crypto Withdrawl,USR2179,CRY9,76.99,2023-12-03 10:57:53.877420
CryTrans1761191,Crypto Deposit,USR1226,CRY8,17.16,2024-01-16 08:50:35.315966
CryTrans1761192,Crypto Withdrawl,USR6723,CRY8,80.7,2023-04-19 11:03:24.536245
CryTrans1761193,Crypto Withdrawl,USR8978,CRY8,12.15,2023-07-13 13:15:51.529425
CryTrans1761194,Crypto Withdrawl,USR2442,CRY10,28.3,2023-06-11 20:45:11.191266
CryTrans1761195,Crypto Deposit,USR4108,CRY2,38.27,2024-02-05 18:31:58.088504
CryTrans1761196,Crypto Withdrawl,USR9810,CRY4,33.37,2023-11-11 07:12:52.594237
CryTrans1761197,Crypto Withdrawl,USR2477,CRY4,14.96,2023-04-24 05:11:24.978549
CryTrans1761198,Crypto Deposit,USR7733,CRY9,13.54,2023-09-10 17:05:06.522093
CryTrans1761199,Crypto Withdrawl,USR6265,CRY2,72.27,2023-05-04 14:05:32.176265
CryTrans1761200,Crypto Withdrawl,USR4398,CRY8,76.37,2023-12-13 08:40:52.848287
CryTrans1761201,Crypto Withdrawl,USR4262,CRY4,72.84,2024-01-13 19:38:21.842376
CryTrans1761202,Crypto Deposit,USR7879,CRY6,78.64,2023-03-24 21:43:46.126397
CryTrans1761203,Crypto Deposit,USR2722,CRY4,5.45,2023-08-21 07:36:47.800296
CryTrans1761204,Crypto Deposit,USR8613,CRY4,88.61,2023-04-29 11:35:18.417267
CryTrans1761205,Crypto Deposit,USR5907,CRY5,38.82,2023-07-21 16:42:08.042839
CryTrans1761206,Crypto Deposit,USR166,CRY7,33.7,2023-12-04 03:18:08.920654
CryTrans1761207,Crypto Deposit,USR903,CRY6,82.14,2023-12-13 09:03:50.162251
CryTrans1761208,Crypto Deposit,USR6454,CRY2,68.9,2023-09-27 11:36:51.515953
CryTrans1761209,Crypto Withdrawl,USR9208,CRY6,71.96,2023-04-26 22:08:38.717708
CryTrans1761210,Crypto Withdrawl,USR7490,CRY7,51.8,2023-03-08 19:54:24.486765
CryTrans1761211,Crypto Withdrawl,USR9734,CRY6,52.48,2023-11-03 17:16:29.700661
CryTrans1761212,Crypto Deposit,USR6534,CRY7,52.97,2024-02-04 12:15:25.086447
CryTrans1761213,Crypto Deposit,USR608,CRY8,40.4,2023-10-04 10:54:23.918667
CryTrans1761214,Crypto Withdrawl,USR8898,CRY8,42.93,2023-11-12 03:18:34.307429
CryTrans1761215,Crypto Withdrawl,USR6567,CRY8,19.83,2023-04-16 09:52:43.183415
CryTrans1761216,Crypto Withdrawl,USR1138,CRY2,99.08,2023-04-21 15:13:33.442381
CryTrans1761217,Crypto Withdrawl,USR978,CRY10,92.62,2023-11-14 15:57:32.522107
CryTrans1761218,Crypto Deposit,USR3159,CRY6,27.47,2023-06-29 03:41:11.137141
CryTrans1761219,Crypto Withdrawl,USR2233,CRY2,49.2,2023-09-29 06:26:24.561131
CryTrans1761220,Crypto Withdrawl,USR4922,CRY2,25.69,2024-01-16 01:40:34.899397
CryTrans1761221,Crypto Withdrawl,USR1063,CRY8,37.58,2023-03-10 00:33:12.341101
CryTrans1761222,Crypto Deposit,USR6128,CRY2,3.46,2023-07-05 02:03:35.281265
CryTrans1761223,Crypto Deposit,USR4893,CRY9,34.61,2023-09-20 11:52:52.017044
CryTrans1761224,Crypto Withdrawl,USR7856,CRY8,31.8,2023-03-08 19:09:04.769202
CryTrans1761225,Crypto Deposit,USR2739,CRY10,37.61,2023-08-03 16:11:17.409142
CryTrans1761226,Crypto Deposit,USR1204,CRY4,49.86,2023-06-21 22:01:41.571955
CryTrans1761227,Crypto Withdrawl,USR8134,CRY1,74.03,2023-04-13 22:59:54.279435
CryTrans1761228,Crypto Deposit,USR966,CRY2,25.18,2023-02-11 08:21:13.180205
CryTrans1761229,Crypto Withdrawl,USR6303,CRY9,15.48,2023-11-10 18:02:21.711344
CryTrans1761230,Crypto Deposit,USR7844,CRY2,3.32,2023-10-29 22:55:41.876206
CryTrans1761231,Crypto Withdrawl,USR555,CRY7,99.18,2023-06-11 04:13:35.642449
CryTrans1761232,Crypto Deposit,USR753,CRY7,87.63,2023-10-08 19:17:10.748108
CryTrans1761233,Crypto Withdrawl,USR6138,CRY9,3.85,2023-05-15 11:49:44.325354
CryTrans1761234,Crypto Deposit,USR2784,CRY5,27.49,2023-08-09 07:18:34.448481
CryTrans1761235,Crypto Deposit,USR1142,CRY7,87.05,2023-12-17 06:02:29.087795
CryTrans1761236,Crypto Withdrawl,USR6434,CRY4,96.02,2023-02-24 12:06:16.322107
CryTrans1761237,Crypto Deposit,USR2076,CRY10,12.61,2023-04-12 05:41:46.580042
CryTrans1761238,Crypto Withdrawl,USR7749,CRY5,8.09,2023-10-23 12:27:35.265090
CryTrans1761239,Crypto Deposit,USR8758,CRY2,33.69,2023-06-01 04:08:09.728669
CryTrans1761240,Crypto Deposit,USR1789,CRY7,28.22,2024-01-08 00:49:21.830177
CryTrans1761241,Crypto Withdrawl,USR2394,CRY7,74.28,2023-06-23 12:26:36.783542
CryTrans1761242,Crypto Deposit,USR6997,CRY9,52.98,2023-05-23 17:29:18.170275
CryTrans1761243,Crypto Withdrawl,USR2549,CRY8,12.61,2023-07-30 00:32:36.074569
CryTrans1761244,Crypto Deposit,USR887,CRY3,54.23,2023-10-03 09:29:43.006295
CryTrans1761245,Crypto Withdrawl,USR2381,CRY9,13.18,2023-11-04 14:44:34.405371
CryTrans1761246,Crypto Withdrawl,USR1192,CRY9,67.37,2023-12-11 21:25:35.109035
CryTrans1761247,Crypto Withdrawl,USR4715,CRY6,99.01,2023-08-26 16:20:27.632118
CryTrans1761248,Crypto Deposit,USR8755,CRY9,60.98,2023-08-28 05:11:02.415994
CryTrans1761249,Crypto Deposit,USR7295,CRY6,86.49,2023-05-24 21:57:47.222839
CryTrans1761250,Crypto Withdrawl,USR5637,CRY10,15.13,2023-10-16 05:21:48.144385
CryTrans1761251,Crypto Deposit,USR4606,CRY2,71.83,2023-11-05 18:01:00.064518
CryTrans1761252,Crypto Withdrawl,USR1344,CRY4,70.84,2023-04-28 17:39:59.802349
CryTrans1761253,Crypto Deposit,USR8590,CRY10,88.53,2023-05-15 01:52:58.020442
CryTrans1761254,Crypto Deposit,USR9617,CRY2,38.81,2023-02-11 03:16:59.053974
CryTrans1761255,Crypto Deposit,USR4965,CRY6,41.11,2023-07-12 02:53:01.934117
CryTrans1761256,Crypto Withdrawl,USR352,CRY3,62.38,2023-05-09 18:40:00.777739
CryTrans1761257,Crypto Withdrawl,USR8591,CRY8,50.31,2023-05-06 05:56:58.136403
CryTrans1761258,Crypto Withdrawl,USR8440,CRY4,1.91,2023-05-01 17:11:51.135364
CryTrans1761259,Crypto Withdrawl,USR125,CRY8,57.44,2023-11-06 03:20:40.259643
CryTrans1761260,Crypto Withdrawl,USR3528,CRY10,18.15,2023-03-20 15:40:17.343016
CryTrans1761261,Crypto Withdrawl,USR4719,CRY1,53.74,2023-04-06 20:20:12.876173
CryTrans1761262,Crypto Withdrawl,USR1548,CRY4,9.77,2023-03-31 06:49:00.527132
CryTrans1761263,Crypto Deposit,USR5199,CRY9,80.54,2023-03-03 10:47:17.319233
CryTrans1761264,Crypto Withdrawl,USR9930,CRY1,25.16,2023-08-23 02:52:31.881970
CryTrans1761265,Crypto Deposit,USR2068,CRY2,2.95,2023-09-16 10:58:41.616457
CryTrans1761266,Crypto Deposit,USR5985,CRY8,65.03,2023-03-18 15:15:12.584929
CryTrans1761267,Crypto Deposit,USR4676,CRY3,49.37,2023-05-14 21:31:58.680057
CryTrans1761268,Crypto Deposit,USR8023,CRY9,75.04,2023-07-23 08:09:15.421708
CryTrans1761269,Crypto Withdrawl,USR795,CRY5,20.68,2023-09-16 10:58:30.142927
CryTrans1761270,Crypto Deposit,USR1759,CRY3,96.95,2023-03-08 08:55:49.821811
CryTrans1761271,Crypto Deposit,USR3849,CRY3,72.13,2023-03-06 15:34:24.063429
CryTrans1761272,Crypto Withdrawl,USR5866,CRY1,45.8,2023-09-28 08:33:47.976166
CryTrans1761273,Crypto Deposit,USR3885,CRY9,96.37,2023-06-17 22:28:18.583543
CryTrans1761274,Crypto Deposit,USR4341,CRY7,80.37,2023-12-23 16:24:59.998076
CryTrans1761275,Crypto Deposit,USR3816,CRY6,30.6,2023-11-24 21:31:22.498291
CryTrans1761276,Crypto Withdrawl,USR9372,CRY4,73.49,2023-07-31 15:13:13.308031
CryTrans1761277,Crypto Deposit,USR1718,CRY5,24.31,2023-10-31 07:24:35.332677
CryTrans1761278,Crypto Withdrawl,USR1804,CRY6,84.95,2023-10-20 10:35:30.901540
CryTrans1761279,Crypto Withdrawl,USR4161,CRY4,57.06,2024-02-03 06:21:19.183172
CryTrans1761280,Crypto Deposit,USR5600,CRY9,38.32,2023-03-27 02:09:20.684665
CryTrans1761281,Crypto Withdrawl,USR7600,CRY7,1.87,2023-11-21 09:13:56.334941
