OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans145643,Crypto Deposit,USR4323,CRY3,37.37,2023-10-25 23:02:52.098789
CryTrans145644,Crypto Deposit,USR2353,CRY7,47.82,2023-06-15 08:48:36.105268
CryTrans145645,Crypto Withdrawl,USR1767,CRY7,72.2,2023-06-21 07:15:49.505677
CryTrans145646,Crypto Deposit,USR9032,CRY1,33.03,2023-02-20 13:48:31.063144
CryTrans145647,Crypto Withdrawl,USR6138,CRY5,36.76,2023-10-01 08:20:42.646329
CryTrans145648,Crypto Deposit,USR2405,CRY4,67.54,2023-02-25 11:22:24.052176
CryTrans145649,Crypto Deposit,USR7315,CRY3,74.18,2023-12-09 13:24:38.685794
CryTrans145650,Crypto Withdrawl,USR1949,CRY2,55.22,2023-03-14 11:05:52.637821
CryTrans145651,Crypto Withdrawl,USR1906,CRY3,5.03,2023-08-19 01:04:01.216667
CryTrans145652,Crypto Withdrawl,USR1715,CRY9,65.53,2024-01-14 14:34:27.710965
CryTrans145653,Crypto Withdrawl,USR3051,CRY10,78.93,2023-02-21 19:05:47.853319
CryTrans145654,Crypto Withdrawl,USR7696,CRY6,92.86,2023-12-31 07:47:28.536076
CryTrans145655,Crypto Withdrawl,USR1677,CRY4,56.73,2023-04-20 01:03:43.285578
CryTrans145656,Crypto Deposit,USR5525,CRY1,74.31,2023-10-14 11:23:57.655469
CryTrans145657,Crypto Withdrawl,USR6049,CRY6,23.7,2023-05-28 08:33:14.601681
CryTrans145658,Crypto Deposit,USR6084,CRY4,5.44,2023-10-19 22:05:27.075828
CryTrans145659,Crypto Withdrawl,USR4159,CRY9,30.06,2023-05-26 19:08:00.866658
CryTrans145660,Crypto Withdrawl,USR2986,CRY2,32.8,2023-04-14 12:53:03.340303
CryTrans145661,Crypto Deposit,USR840,CRY3,2.25,2023-04-23 14:22:46.888570
CryTrans145662,Crypto Withdrawl,USR5569,CRY6,23.46,2023-12-27 21:10:45.373007
CryTrans145663,Crypto Withdrawl,USR2956,CRY9,3.14,2023-04-16 14:27:30.933266
CryTrans145664,Crypto Withdrawl,USR6199,CRY4,25.01,2023-11-17 15:33:30.833734
CryTrans145665,Crypto Withdrawl,USR7940,CRY2,50.44,2023-04-22 18:39:15.551158
CryTrans145666,Crypto Deposit,USR1289,CRY9,29.06,2023-10-05 00:56:18.639779
CryTrans145667,Crypto Withdrawl,USR4375,CRY1,28.03,2023-08-24 17:50:30.314525
CryTrans145668,Crypto Withdrawl,USR3747,CRY1,82.67,2023-11-10 10:53:58.160604
CryTrans145669,Crypto Withdrawl,USR9490,CRY1,11.79,2023-12-18 14:26:01.981346
CryTrans145670,Crypto Deposit,USR8413,CRY8,27.91,2023-10-08 11:35:29.577575
CryTrans145671,Crypto Deposit,USR2305,CRY9,41.78,2023-07-27 15:13:16.541657
CryTrans145672,Crypto Deposit,USR1600,CRY9,10.98,2023-09-24 21:34:59.566546
CryTrans145673,Crypto Deposit,USR577,CRY2,46.33,2023-07-21 17:28:30.603005
CryTrans145674,Crypto Withdrawl,USR7922,CRY5,37.16,2023-09-22 12:50:07.526788
CryTrans145675,Crypto Deposit,USR7577,CRY3,73.93,2023-12-02 21:14:27.995351
CryTrans145676,Crypto Withdrawl,USR1617,CRY6,12.34,2023-04-20 02:59:54.570511
CryTrans145677,Crypto Deposit,USR7247,CRY6,38.98,2023-05-12 01:48:22.224457
CryTrans145678,Crypto Deposit,USR3971,CRY3,25.4,2023-04-19 00:36:29.385814
CryTrans145679,Crypto Withdrawl,USR1921,CRY6,10.14,2024-01-10 17:35:37.872987
CryTrans145680,Crypto Deposit,USR3096,CRY2,27.73,2024-02-05 11:53:32.577108
CryTrans145681,Crypto Deposit,USR2640,CRY4,20.28,2023-07-06 11:27:56.439303
CryTrans145682,Crypto Withdrawl,USR8283,CRY9,58.06,2023-03-30 01:04:39.056341
CryTrans145683,Crypto Deposit,USR5872,CRY2,5.49,2023-10-21 14:03:03.696496
CryTrans145684,Crypto Withdrawl,USR3399,CRY10,57.77,2023-04-19 00:46:27.978064
CryTrans145685,Crypto Withdrawl,USR2536,CRY5,54.28,2023-04-18 05:06:06.628820
CryTrans145686,Crypto Deposit,USR8473,CRY4,74.31,2023-02-21 10:57:18.160566
CryTrans145687,Crypto Withdrawl,USR49,CRY1,52.08,2023-10-19 11:43:30.148920
CryTrans145688,Crypto Withdrawl,USR9928,CRY7,20.58,2023-06-09 05:23:07.596554
CryTrans145689,Crypto Withdrawl,USR8788,CRY3,5.64,2024-01-07 21:46:25.880046
CryTrans145690,Crypto Deposit,USR744,CRY7,71.88,2023-07-22 12:50:20.936343
CryTrans145691,Crypto Withdrawl,USR2365,CRY6,50.51,2023-10-04 17:39:40.037210
CryTrans145692,Crypto Deposit,USR1330,CRY5,95.75,2023-09-24 14:02:27.696092
CryTrans145693,Crypto Deposit,USR6270,CRY3,1.88,2023-07-31 21:34:12.574533
CryTrans145694,Crypto Deposit,USR7450,CRY4,36.84,2023-05-02 06:14:52.329032
CryTrans145695,Crypto Deposit,USR5106,CRY4,32.85,2024-01-27 04:22:09.354699
CryTrans145696,Crypto Deposit,USR2165,CRY6,89.56,2023-07-22 09:15:00.453430
CryTrans145697,Crypto Deposit,USR9584,CRY7,5.75,2023-05-29 07:59:23.862829
CryTrans145698,Crypto Deposit,USR3620,CRY8,95.51,2023-04-05 05:51:38.750303
CryTrans145699,Crypto Deposit,USR4174,CRY5,60.49,2023-03-10 23:04:25.380719
CryTrans145700,Crypto Withdrawl,USR1414,CRY6,62.01,2023-03-02 04:26:36.723037
CryTrans145701,Crypto Deposit,USR344,CRY9,63.23,2023-06-10 04:50:00.399171
CryTrans145702,Crypto Withdrawl,USR2070,CRY7,76.33,2023-06-06 01:53:28.235514
CryTrans145703,Crypto Withdrawl,USR8886,CRY8,84.16,2023-08-17 05:51:49.797358
CryTrans145704,Crypto Withdrawl,USR5795,CRY6,75.45,2023-06-13 07:19:16.008415
CryTrans145705,Crypto Deposit,USR5752,CRY4,37.26,2023-03-17 23:20:42.649522
CryTrans145706,Crypto Withdrawl,USR1224,CRY6,6.29,2024-01-20 07:29:06.290478
CryTrans145707,Crypto Withdrawl,USR2577,CRY9,89.8,2024-01-28 16:43:36.119222
CryTrans145708,Crypto Deposit,USR3952,CRY10,19.77,2023-06-13 12:50:16.480694
CryTrans145709,Crypto Withdrawl,USR8389,CRY8,40.59,2023-09-21 16:07:54.601370
CryTrans145710,Crypto Deposit,USR5635,CRY9,74.2,2023-04-26 09:09:27.714313
CryTrans145711,Crypto Withdrawl,USR7840,CRY10,37.0,2023-11-15 21:50:09.323629
CryTrans145712,Crypto Deposit,USR3732,CRY1,66.83,2023-06-08 23:27:55.641188
CryTrans145713,Crypto Withdrawl,USR1456,CRY4,19.52,2023-09-06 16:03:28.033049
CryTrans145714,Crypto Deposit,USR3437,CRY6,65.56,2023-08-04 06:38:05.267985
CryTrans145715,Crypto Deposit,USR1861,CRY5,55.97,2023-09-18 07:37:36.309913
CryTrans145716,Crypto Withdrawl,USR5535,CRY3,61.94,2023-12-02 10:32:43.452407
CryTrans145717,Crypto Deposit,USR8163,CRY2,12.17,2023-06-18 14:14:48.766444
CryTrans145718,Crypto Withdrawl,USR3605,CRY5,12.77,2023-06-22 07:11:06.146543
CryTrans145719,Crypto Withdrawl,USR5917,CRY4,63.76,2023-08-03 09:21:07.869907
CryTrans145720,Crypto Withdrawl,USR4876,CRY8,75.62,2023-11-20 17:16:37.020506
CryTrans145721,Crypto Withdrawl,USR810,CRY10,60.04,2023-11-04 13:32:15.340499
CryTrans145722,Crypto Withdrawl,USR9736,CRY9,26.17,2023-06-11 17:19:16.938637
CryTrans145723,Crypto Withdrawl,USR235,CRY5,83.83,2023-07-06 14:10:47.581594
CryTrans145724,Crypto Withdrawl,USR4220,CRY5,79.78,2023-11-21 19:24:24.021441
CryTrans145725,Crypto Withdrawl,USR2939,CRY2,93.97,2023-05-26 22:34:33.796220
CryTrans145726,Crypto Deposit,USR688,CRY2,80.43,2023-04-29 13:29:59.537260
CryTrans145727,Crypto Deposit,USR8141,CRY8,18.7,2023-09-07 20:05:20.660716
CryTrans145728,Crypto Withdrawl,USR1547,CRY5,70.84,2023-08-22 01:38:58.335235
CryTrans145729,Crypto Withdrawl,USR2829,CRY3,60.02,2023-08-09 20:59:17.485393
CryTrans145730,Crypto Deposit,USR6535,CRY1,25.65,2024-02-10 15:31:01.843608
CryTrans145731,Crypto Deposit,USR5086,CRY3,55.71,2023-09-19 17:36:15.831513
CryTrans145732,Crypto Deposit,USR897,CRY5,22.13,2023-12-29 04:17:26.181140
CryTrans145733,Crypto Withdrawl,USR9099,CRY9,93.06,2023-04-15 15:54:30.640467
CryTrans145734,Crypto Deposit,USR9811,CRY7,95.69,2023-07-28 14:34:00.226088
CryTrans145735,Crypto Deposit,USR6933,CRY3,6.37,2023-03-21 03:11:06.924798
CryTrans145736,Crypto Withdrawl,USR4677,CRY2,83.33,2023-08-15 04:32:47.427637
CryTrans145737,Crypto Withdrawl,USR179,CRY10,58.59,2023-02-25 00:21:04.470894
CryTrans145738,Crypto Withdrawl,USR430,CRY4,23.72,2023-08-03 19:36:28.491936
CryTrans145739,Crypto Deposit,USR8165,CRY8,10.67,2023-05-23 06:16:34.573062
CryTrans145740,Crypto Withdrawl,USR8789,CRY6,85.6,2024-01-27 14:06:42.160367
CryTrans145741,Crypto Deposit,USR5811,CRY5,13.62,2023-12-27 01:29:01.390843
CryTrans145742,Crypto Deposit,USR6058,CRY4,56.62,2023-02-24 20:01:25.733709
CryTrans145743,Crypto Deposit,USR7261,CRY7,75.84,2023-08-27 14:27:16.282979
CryTrans145744,Crypto Deposit,USR3429,CRY8,53.73,2023-12-31 03:20:51.314374
CryTrans145745,Crypto Deposit,USR8618,CRY9,29.11,2023-05-28 19:04:19.748029
CryTrans145746,Crypto Deposit,USR4608,CRY9,91.31,2023-11-13 17:18:54.663718
CryTrans145747,Crypto Withdrawl,USR3464,CRY1,76.15,2023-07-14 07:03:33.505516
CryTrans145748,Crypto Withdrawl,USR4748,CRY6,44.08,2023-04-25 18:05:47.595760
CryTrans145749,Crypto Withdrawl,USR370,CRY8,66.77,2023-11-24 06:41:04.577452
CryTrans145750,Crypto Deposit,USR7218,CRY10,75.44,2023-11-25 01:36:40.012310
CryTrans145751,Crypto Deposit,USR6747,CRY5,3.56,2024-02-04 07:56:04.742042
CryTrans145752,Crypto Deposit,USR7177,CRY1,79.41,2023-03-08 22:18:03.283313
CryTrans145753,Crypto Deposit,USR7506,CRY5,62.52,2023-03-20 11:32:30.459467
CryTrans145754,Crypto Deposit,USR5898,CRY9,42.49,2024-01-19 00:57:08.519505
CryTrans145755,Crypto Deposit,USR8758,CRY4,55.37,2023-02-17 21:12:18.522790
CryTrans145756,Crypto Withdrawl,USR8941,CRY8,35.65,2024-02-06 04:36:11.978590
CryTrans145757,Crypto Deposit,USR5646,CRY7,49.01,2023-06-27 17:56:32.677476
CryTrans145758,Crypto Deposit,USR5054,CRY10,17.0,2023-03-07 02:28:55.911041
CryTrans145759,Crypto Withdrawl,USR7416,CRY9,16.57,2023-05-31 15:56:22.434570
CryTrans145760,Crypto Withdrawl,USR4510,CRY1,3.76,2023-08-11 04:08:53.276432
CryTrans145761,Crypto Deposit,USR7149,CRY7,78.31,2023-12-02 19:43:38.404111
CryTrans145762,Crypto Withdrawl,USR3479,CRY4,11.21,2023-08-29 12:54:39.971132
CryTrans145763,Crypto Deposit,USR4835,CRY9,54.33,2023-12-17 14:12:17.551864
CryTrans145764,Crypto Deposit,USR2100,CRY1,73.1,2023-05-25 09:23:00.345261
CryTrans145765,Crypto Withdrawl,USR751,CRY3,79.69,2023-09-25 02:19:07.488806
CryTrans145766,Crypto Deposit,USR7294,CRY7,25.85,2023-05-31 15:32:13.664750
CryTrans145767,Crypto Deposit,USR5741,CRY7,25.33,2023-04-13 11:08:39.103609
CryTrans145768,Crypto Withdrawl,USR1602,CRY10,46.28,2023-09-01 08:22:39.621956
CryTrans145769,Crypto Withdrawl,USR449,CRY9,22.34,2023-11-12 06:44:39.478845
CryTrans145770,Crypto Deposit,USR2548,CRY3,39.33,2023-03-30 03:58:31.438896
CryTrans145771,Crypto Deposit,USR88,CRY6,86.66,2023-03-05 03:15:07.451710
CryTrans145772,Crypto Deposit,USR6396,CRY8,88.62,2023-03-06 19:05:29.860102
CryTrans145773,Crypto Withdrawl,USR8926,CRY3,1.66,2023-04-24 19:27:32.842046
CryTrans145774,Crypto Deposit,USR5262,CRY1,0.11,2023-02-25 18:18:26.432406
CryTrans145775,Crypto Deposit,USR6064,CRY2,7.75,2023-03-17 08:32:02.343355
CryTrans145776,Crypto Deposit,USR1016,CRY7,3.23,2023-09-05 03:33:59.968268
CryTrans145777,Crypto Deposit,USR9210,CRY1,91.45,2023-05-11 16:14:39.786885
CryTrans145778,Crypto Withdrawl,USR4154,CRY3,17.55,2023-03-02 15:13:26.510015
CryTrans145779,Crypto Deposit,USR5742,CRY1,29.66,2023-07-01 01:55:16.182490
CryTrans145780,Crypto Deposit,USR2435,CRY9,65.73,2023-12-22 20:51:17.817690
CryTrans145781,Crypto Deposit,USR5204,CRY4,53.23,2023-07-14 05:57:25.631949
CryTrans145782,Crypto Deposit,USR3935,CRY4,68.24,2024-01-13 16:58:21.976595
CryTrans145783,Crypto Deposit,USR5614,CRY3,55.35,2023-10-22 22:43:44.425729
CryTrans145784,Crypto Deposit,USR4176,CRY1,35.92,2023-12-28 00:09:36.465779
CryTrans145785,Crypto Deposit,USR1656,CRY8,86.86,2023-09-04 05:42:13.431835
CryTrans145786,Crypto Withdrawl,USR4953,CRY6,58.24,2023-07-09 00:35:16.040691
CryTrans145787,Crypto Deposit,USR1823,CRY10,30.66,2023-08-25 01:55:14.813073
CryTrans145788,Crypto Deposit,USR772,CRY6,91.35,2024-01-13 11:49:25.031024
CryTrans145789,Crypto Deposit,USR5564,CRY1,19.25,2023-06-17 14:32:00.395528
CryTrans145790,Crypto Withdrawl,USR3551,CRY4,52.65,2023-04-18 09:38:21.955673
CryTrans145791,Crypto Deposit,USR2717,CRY10,4.19,2023-11-07 05:03:56.985148
CryTrans145792,Crypto Withdrawl,USR4040,CRY8,56.1,2023-05-02 23:42:15.474667
CryTrans145793,Crypto Deposit,USR9886,CRY4,84.54,2023-11-04 19:05:52.755869
CryTrans145794,Crypto Withdrawl,USR626,CRY10,87.65,2023-02-12 13:40:19.312492
CryTrans145795,Crypto Deposit,USR5257,CRY1,80.19,2023-06-21 21:28:52.208003
CryTrans145796,Crypto Withdrawl,USR7605,CRY8,85.68,2024-02-08 11:10:47.331509
CryTrans145797,Crypto Withdrawl,USR3816,CRY9,89.73,2024-02-01 07:48:27.640755
CryTrans145798,Crypto Withdrawl,USR1246,CRY7,39.06,2024-01-16 12:52:22.426722
CryTrans145799,Crypto Withdrawl,USR8541,CRY3,79.0,2023-08-17 01:47:26.680351
CryTrans145800,Crypto Withdrawl,USR5954,CRY10,62.3,2023-05-21 05:32:59.616984
CryTrans145801,Crypto Withdrawl,USR1958,CRY3,9.17,2023-09-29 19:33:04.911086
CryTrans145802,Crypto Deposit,USR8240,CRY2,59.05,2024-01-31 16:27:06.266924
CryTrans145803,Crypto Deposit,USR379,CRY2,68.12,2024-02-06 10:18:30.440092
CryTrans145804,Crypto Deposit,USR8931,CRY6,10.53,2023-11-16 23:24:10.464071
CryTrans145805,Crypto Withdrawl,USR1639,CRY10,98.74,2023-06-19 07:02:39.277294
CryTrans145806,Crypto Deposit,USR9247,CRY8,29.95,2023-11-10 17:24:40.020722
CryTrans145807,Crypto Withdrawl,USR8968,CRY10,85.95,2024-02-04 18:17:20.733675
CryTrans145808,Crypto Deposit,USR9823,CRY4,16.34,2023-10-29 13:14:49.675354
CryTrans145809,Crypto Withdrawl,USR468,CRY2,68.55,2023-12-07 00:35:45.983394
CryTrans145810,Crypto Deposit,USR659,CRY4,8.77,2023-06-16 00:51:13.027104
CryTrans145811,Crypto Withdrawl,USR3630,CRY1,50.69,2024-01-14 01:10:43.359399
CryTrans145812,Crypto Withdrawl,USR1360,CRY8,38.77,2023-07-13 17:00:03.098508
CryTrans145813,Crypto Deposit,USR4843,CRY3,84.63,2024-01-06 03:18:29.195354
CryTrans145814,Crypto Deposit,USR3060,CRY8,47.0,2023-05-30 23:28:13.881197
CryTrans145815,Crypto Deposit,USR2991,CRY3,50.44,2023-03-07 13:48:14.693704
CryTrans145816,Crypto Withdrawl,USR50,CRY6,49.06,2023-10-01 19:52:19.438492
CryTrans145817,Crypto Withdrawl,USR7923,CRY4,25.06,2023-06-03 23:55:30.521865
CryTrans145818,Crypto Deposit,USR2593,CRY6,80.36,2024-02-04 00:21:46.546695
CryTrans145819,Crypto Deposit,USR369,CRY6,35.74,2024-01-30 09:05:41.614395
CryTrans145820,Crypto Deposit,USR5808,CRY2,40.31,2023-12-11 18:12:35.627917
CryTrans145821,Crypto Deposit,USR7555,CRY1,37.03,2024-01-23 03:27:32.677237
CryTrans145822,Crypto Deposit,USR5771,CRY4,41.92,2023-04-24 04:08:28.998112
CryTrans145823,Crypto Deposit,USR3669,CRY3,20.34,2023-07-28 12:42:25.334183
CryTrans145824,Crypto Deposit,USR7120,CRY9,35.05,2023-12-02 01:24:34.607047
CryTrans145825,Crypto Withdrawl,USR4093,CRY7,88.22,2023-12-08 00:45:18.516537
CryTrans145826,Crypto Deposit,USR8103,CRY2,22.86,2023-02-14 20:33:19.864272
CryTrans145827,Crypto Deposit,USR8425,CRY8,85.2,2023-10-10 18:10:55.323350
CryTrans145828,Crypto Withdrawl,USR5632,CRY2,52.26,2023-06-28 02:20:24.426597
CryTrans145829,Crypto Deposit,USR384,CRY10,58.71,2023-10-12 06:27:21.244427
CryTrans145830,Crypto Deposit,USR1553,CRY8,14.98,2023-06-26 16:13:59.907390
CryTrans145831,Crypto Withdrawl,USR9668,CRY10,76.43,2023-07-10 14:22:51.405007
CryTrans145832,Crypto Deposit,USR7191,CRY1,49.4,2024-01-11 05:52:24.096243
CryTrans145833,Crypto Withdrawl,USR7820,CRY3,19.41,2024-01-13 00:06:35.699288
CryTrans145834,Crypto Deposit,USR8969,CRY2,81.46,2023-11-19 07:33:54.038891
CryTrans145835,Crypto Deposit,USR4416,CRY10,29.64,2023-11-09 15:52:37.322109
CryTrans145836,Crypto Deposit,USR5455,CRY9,97.2,2023-07-17 03:52:35.912773
CryTrans145837,Crypto Withdrawl,USR5903,CRY8,41.38,2023-07-20 18:11:42.052052
CryTrans145838,Crypto Deposit,USR8198,CRY3,66.95,2023-08-01 08:47:01.505131
CryTrans145839,Crypto Deposit,USR8718,CRY9,93.51,2023-08-10 07:28:07.370051
CryTrans145840,Crypto Deposit,USR4319,CRY10,43.89,2023-02-11 07:17:20.529744
CryTrans145841,Crypto Withdrawl,USR3390,CRY1,99.7,2023-06-10 17:34:58.915903
CryTrans145842,Crypto Deposit,USR8120,CRY5,65.97,2023-10-22 14:27:52.555046
CryTrans145843,Crypto Withdrawl,USR5161,CRY7,59.42,2023-05-08 18:08:43.658102
CryTrans145844,Crypto Deposit,USR892,CRY1,95.94,2023-09-30 09:05:17.445514
CryTrans145845,Crypto Deposit,USR6880,CRY3,29.34,2024-01-18 09:15:44.118375
CryTrans145846,Crypto Deposit,USR4166,CRY8,88.38,2024-02-09 02:33:21.744078
CryTrans145847,Crypto Withdrawl,USR2097,CRY8,23.58,2023-08-06 13:42:55.021088
CryTrans145848,Crypto Deposit,USR195,CRY7,24.02,2023-11-08 14:57:25.559171
CryTrans145849,Crypto Withdrawl,USR2293,CRY10,19.59,2023-10-26 22:03:27.431029
CryTrans145850,Crypto Deposit,USR4899,CRY2,55.04,2023-12-05 22:20:30.744759
CryTrans145851,Crypto Deposit,USR5703,CRY2,54.64,2023-07-02 02:24:42.531488
CryTrans145852,Crypto Deposit,USR328,CRY6,68.78,2023-02-10 21:55:06.919870
CryTrans145853,Crypto Withdrawl,USR9214,CRY3,26.48,2023-11-23 13:08:31.674658
CryTrans145854,Crypto Deposit,USR1627,CRY10,54.21,2024-02-06 23:41:10.948904
CryTrans145855,Crypto Deposit,USR674,CRY1,41.65,2023-11-17 02:16:28.649828
CryTrans145856,Crypto Deposit,USR4669,CRY8,27.79,2023-11-28 21:19:49.925377
CryTrans145857,Crypto Deposit,USR3962,CRY9,91.51,2023-03-22 03:23:34.641231
CryTrans145858,Crypto Deposit,USR8356,CRY3,1.72,2023-06-24 06:04:50.454746
CryTrans145859,Crypto Deposit,USR4844,CRY3,44.57,2023-06-02 05:38:00.885516
CryTrans145860,Crypto Withdrawl,USR8522,CRY5,30.29,2023-07-28 10:45:23.154951
CryTrans145861,Crypto Withdrawl,USR9325,CRY9,82.16,2023-07-13 21:21:09.183618
CryTrans145862,Crypto Deposit,USR2322,CRY8,63.58,2024-02-05 11:22:39.704727
CryTrans145863,Crypto Withdrawl,USR5479,CRY7,21.25,2023-11-17 22:52:57.017462
CryTrans145864,Crypto Withdrawl,USR1447,CRY9,1.53,2023-03-03 17:37:40.741395
CryTrans145865,Crypto Withdrawl,USR3606,CRY5,7.28,2023-05-03 15:04:09.752369
CryTrans145866,Crypto Withdrawl,USR9502,CRY4,54.61,2023-04-25 23:38:03.055095
CryTrans145867,Crypto Withdrawl,USR9491,CRY2,41.18,2023-11-09 02:20:59.619087
CryTrans145868,Crypto Deposit,USR3565,CRY7,82.07,2023-10-08 19:04:56.810947
CryTrans145869,Crypto Deposit,USR7666,CRY3,60.82,2023-11-11 15:59:06.469251
CryTrans145870,Crypto Deposit,USR9897,CRY7,1.7,2023-06-26 11:39:09.028342
CryTrans145871,Crypto Deposit,USR1548,CRY8,46.94,2023-12-02 15:19:48.632933
CryTrans145872,Crypto Withdrawl,USR8605,CRY5,37.67,2023-02-13 04:13:37.768686
CryTrans145873,Crypto Deposit,USR9445,CRY2,94.46,2023-06-01 21:30:00.556782
CryTrans145874,Crypto Withdrawl,USR6008,CRY8,53.72,2023-05-28 12:13:33.511387
CryTrans145875,Crypto Deposit,USR1885,CRY4,99.43,2023-09-19 14:24:28.346909
CryTrans145876,Crypto Withdrawl,USR1315,CRY10,48.24,2023-12-12 21:07:43.361054
CryTrans145877,Crypto Deposit,USR5863,CRY3,21.04,2023-04-01 21:01:12.939883
CryTrans145878,Crypto Withdrawl,USR4076,CRY7,67.9,2023-06-06 13:29:28.104947
CryTrans145879,Crypto Withdrawl,USR9462,CRY5,60.2,2023-07-13 17:35:29.884520
CryTrans145880,Crypto Withdrawl,USR271,CRY5,49.43,2023-12-26 22:16:31.504874
CryTrans145881,Crypto Withdrawl,USR4807,CRY5,78.14,2023-06-05 19:46:52.051972
CryTrans145882,Crypto Withdrawl,USR6178,CRY3,5.44,2024-01-12 06:05:58.106622
CryTrans145883,Crypto Deposit,USR4112,CRY5,41.62,2023-06-06 22:54:22.162436
CryTrans145884,Crypto Deposit,USR7507,CRY4,47.25,2023-11-30 10:05:07.278736
CryTrans145885,Crypto Deposit,USR8616,CRY5,97.73,2023-09-21 06:39:32.526051
CryTrans145886,Crypto Deposit,USR1879,CRY9,7.98,2023-06-06 00:20:53.348872
CryTrans145887,Crypto Deposit,USR4733,CRY6,68.97,2023-06-03 22:02:16.386019
CryTrans145888,Crypto Deposit,USR9341,CRY10,96.1,2023-08-09 18:58:23.557145
CryTrans145889,Crypto Withdrawl,USR5519,CRY10,54.41,2023-06-17 00:26:26.489379
CryTrans145890,Crypto Withdrawl,USR149,CRY9,22.59,2024-01-16 02:53:45.527300
CryTrans145891,Crypto Deposit,USR1548,CRY6,47.92,2023-03-06 07:31:03.988547
CryTrans145892,Crypto Deposit,USR3669,CRY2,14.63,2023-09-29 08:04:32.261623
CryTrans145893,Crypto Deposit,USR9283,CRY3,85.43,2023-07-01 03:29:50.737994
CryTrans145894,Crypto Withdrawl,USR4379,CRY9,62.75,2023-02-14 18:32:46.805304
CryTrans145895,Crypto Withdrawl,USR2559,CRY9,71.46,2023-03-31 08:24:14.691346
CryTrans145896,Crypto Withdrawl,USR4540,CRY9,66.68,2023-02-28 21:20:02.155942
CryTrans145897,Crypto Deposit,USR6084,CRY7,67.22,2023-05-02 01:42:02.747968
CryTrans145898,Crypto Deposit,USR6537,CRY4,95.05,2023-03-20 00:28:24.439147
CryTrans145899,Crypto Withdrawl,USR6192,CRY2,50.65,2023-04-24 03:31:00.678795
CryTrans145900,Crypto Withdrawl,USR360,CRY10,41.96,2024-01-27 05:36:17.520052
CryTrans145901,Crypto Withdrawl,USR3374,CRY7,11.25,2023-06-21 09:13:50.467712
CryTrans145902,Crypto Deposit,USR7840,CRY1,57.74,2023-07-24 12:52:57.892862
CryTrans145903,Crypto Withdrawl,USR948,CRY8,72.07,2023-05-04 03:26:04.891747
CryTrans145904,Crypto Withdrawl,USR1200,CRY10,12.35,2023-05-04 00:57:26.693190
CryTrans145905,Crypto Deposit,USR2117,CRY8,17.48,2023-12-06 19:18:37.104737
CryTrans145906,Crypto Deposit,USR7034,CRY1,94.87,2023-11-04 05:56:58.772262
CryTrans145907,Crypto Withdrawl,USR6762,CRY7,11.87,2023-11-12 10:04:07.151552
CryTrans145908,Crypto Deposit,USR4125,CRY10,23.74,2023-03-11 02:18:21.460313
CryTrans145909,Crypto Withdrawl,USR8471,CRY3,65.55,2023-05-31 03:04:32.351799
CryTrans145910,Crypto Deposit,USR83,CRY7,31.89,2023-12-25 18:37:25.132453
CryTrans145911,Crypto Deposit,USR4149,CRY4,70.54,2023-09-27 19:31:41.070700
CryTrans145912,Crypto Withdrawl,USR4558,CRY1,29.64,2023-12-05 22:04:58.706201
CryTrans145913,Crypto Withdrawl,USR2751,CRY2,14.02,2023-06-14 04:26:37.457909
CryTrans145914,Crypto Deposit,USR4301,CRY10,53.25,2023-11-05 21:07:42.757918
CryTrans145915,Crypto Deposit,USR7992,CRY5,49.64,2023-12-03 13:14:49.114103
CryTrans145916,Crypto Withdrawl,USR8969,CRY8,54.51,2024-01-19 00:35:11.600252
CryTrans145917,Crypto Withdrawl,USR7895,CRY4,79.55,2024-01-18 19:58:02.467090
CryTrans145918,Crypto Deposit,USR1046,CRY8,3.13,2023-06-24 12:21:28.600308
CryTrans145919,Crypto Withdrawl,USR5676,CRY8,55.4,2023-06-28 23:37:11.463695
CryTrans145920,Crypto Deposit,USR1869,CRY8,37.79,2023-11-16 11:25:55.499366
CryTrans145921,Crypto Withdrawl,USR4478,CRY7,1.71,2023-03-23 09:33:20.412232
CryTrans145922,Crypto Withdrawl,USR792,CRY6,59.9,2023-12-08 00:13:17.259734
CryTrans145923,Crypto Withdrawl,USR6236,CRY10,77.99,2023-04-27 23:42:34.479185
CryTrans145924,Crypto Deposit,USR3162,CRY3,49.69,2023-08-08 20:30:55.639836
CryTrans145925,Crypto Withdrawl,USR4823,CRY8,5.61,2023-12-29 15:51:44.008746
CryTrans145926,Crypto Deposit,USR2316,CRY2,92.82,2023-08-07 21:29:13.284137
CryTrans145927,Crypto Deposit,USR6819,CRY2,18.31,2023-10-05 14:09:04.040570
CryTrans145928,Crypto Withdrawl,USR594,CRY6,35.6,2023-04-28 19:12:59.326680
CryTrans145929,Crypto Deposit,USR8895,CRY8,33.6,2023-07-25 10:05:40.714821
CryTrans145930,Crypto Deposit,USR7037,CRY5,51.81,2023-06-30 07:22:56.705520
CryTrans145931,Crypto Withdrawl,USR3687,CRY7,67.12,2023-11-13 21:59:37.408150
CryTrans145932,Crypto Withdrawl,USR2177,CRY8,66.35,2023-08-19 11:31:47.301797
CryTrans145933,Crypto Withdrawl,USR5909,CRY5,8.4,2023-06-14 11:50:10.326213
CryTrans145934,Crypto Deposit,USR2314,CRY2,51.42,2023-11-14 11:36:39.088815
