OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1542408,Crypto Deposit,USR3490,CRY4,42.11,2023-07-31 12:27:55.594608
CryTrans1542409,Crypto Withdrawl,USR4236,CRY3,58.57,2023-10-12 14:30:16.347235
CryTrans1542410,Crypto Withdrawl,USR4928,CRY2,18.2,2024-02-09 01:28:39.177363
CryTrans1542411,Crypto Withdrawl,USR270,CRY9,60.66,2023-11-29 12:36:11.062145
CryTrans1542412,Crypto Deposit,USR9897,CRY9,64.78,2023-12-03 12:31:28.810463
CryTrans1542413,Crypto Deposit,USR2357,CRY9,70.72,2023-02-15 11:41:15.949088
CryTrans1542414,Crypto Deposit,USR4506,CRY7,13.48,2023-10-28 01:05:33.008486
CryTrans1542415,Crypto Withdrawl,USR8810,CRY4,51.91,2023-06-05 18:31:50.159467
CryTrans1542416,Crypto Deposit,USR647,CRY8,43.49,2024-01-25 11:08:38.745215
CryTrans1542417,Crypto Deposit,USR2566,CRY10,0.67,2023-05-19 20:36:57.794448
CryTrans1542418,Crypto Deposit,USR4010,CRY7,94.93,2023-05-16 09:27:39.526227
CryTrans1542419,Crypto Deposit,USR3797,CRY10,38.74,2024-02-08 22:50:58.296646
CryTrans1542420,Crypto Withdrawl,USR4132,CRY9,88.01,2024-02-07 14:49:02.771533
CryTrans1542421,Crypto Withdrawl,USR9426,CRY9,72.64,2023-11-18 15:05:44.513902
CryTrans1542422,Crypto Withdrawl,USR6460,CRY1,9.51,2023-08-07 14:00:59.465906
CryTrans1542423,Crypto Withdrawl,USR4670,CRY7,62.92,2023-04-16 20:51:18.287617
CryTrans1542424,Crypto Withdrawl,USR9819,CRY4,46.93,2023-05-01 14:30:16.897701
CryTrans1542425,Crypto Deposit,USR2441,CRY7,3.16,2024-01-05 17:10:14.051481
CryTrans1542426,Crypto Withdrawl,USR7033,CRY8,47.98,2023-03-10 10:50:19.812331
CryTrans1542427,Crypto Deposit,USR1951,CRY9,12.7,2023-05-10 07:09:15.943934
CryTrans1542428,Crypto Withdrawl,USR8543,CRY9,62.98,2023-05-11 19:52:01.330998
CryTrans1542429,Crypto Deposit,USR8421,CRY9,61.0,2024-01-04 11:00:18.505872
CryTrans1542430,Crypto Deposit,USR8359,CRY8,65.89,2023-09-14 14:57:36.875145
CryTrans1542431,Crypto Withdrawl,USR3595,CRY8,99.47,2023-08-20 11:07:47.361993
CryTrans1542432,Crypto Withdrawl,USR5989,CRY5,86.68,2023-02-25 06:59:47.640273
CryTrans1542433,Crypto Deposit,USR7378,CRY6,50.62,2023-07-16 14:20:42.451017
CryTrans1542434,Crypto Withdrawl,USR5231,CRY7,43.45,2023-05-13 10:07:18.123750
CryTrans1542435,Crypto Deposit,USR1201,CRY7,78.63,2023-04-14 04:04:04.579715
CryTrans1542436,Crypto Withdrawl,USR4479,CRY5,17.09,2023-06-16 05:33:03.408435
CryTrans1542437,Crypto Deposit,USR5645,CRY8,20.12,2023-05-07 00:11:30.932070
CryTrans1542438,Crypto Withdrawl,USR2101,CRY2,40.36,2023-11-23 02:41:31.221779
CryTrans1542439,Crypto Withdrawl,USR9694,CRY9,10.95,2023-09-18 07:24:26.746493
CryTrans1542440,Crypto Deposit,USR1588,CRY7,99.53,2023-04-12 19:44:16.864418
CryTrans1542441,Crypto Withdrawl,USR6884,CRY9,41.06,2024-02-09 13:25:55.944879
CryTrans1542442,Crypto Deposit,USR8163,CRY8,40.41,2023-05-04 23:14:19.790036
CryTrans1542443,Crypto Deposit,USR2743,CRY7,90.03,2023-02-16 01:43:43.095889
CryTrans1542444,Crypto Deposit,USR5618,CRY6,85.6,2023-06-06 08:11:19.920634
CryTrans1542445,Crypto Withdrawl,USR112,CRY6,10.63,2023-06-03 07:11:51.105620
CryTrans1542446,Crypto Deposit,USR6169,CRY9,78.3,2023-02-20 21:49:38.168247
CryTrans1542447,Crypto Deposit,USR518,CRY3,16.07,2023-08-09 19:57:36.868333
CryTrans1542448,Crypto Withdrawl,USR5799,CRY5,82.93,2023-06-01 14:32:22.931174
CryTrans1542449,Crypto Deposit,USR8663,CRY3,23.81,2023-07-07 21:42:49.809632
CryTrans1542450,Crypto Deposit,USR3915,CRY6,82.23,2023-03-26 08:50:26.129148
CryTrans1542451,Crypto Deposit,USR8079,CRY6,57.05,2023-09-23 17:36:46.610266
CryTrans1542452,Crypto Deposit,USR8679,CRY9,7.5,2023-07-27 04:20:06.779292
CryTrans1542453,Crypto Deposit,USR1555,CRY5,8.05,2023-04-05 04:47:16.921926
CryTrans1542454,Crypto Withdrawl,USR8071,CRY5,37.69,2023-06-17 04:15:29.825632
CryTrans1542455,Crypto Deposit,USR8202,CRY2,87.11,2023-05-13 03:49:59.934525
CryTrans1542456,Crypto Deposit,USR8575,CRY7,32.64,2023-03-14 12:33:36.319069
CryTrans1542457,Crypto Deposit,USR1808,CRY3,2.5,2024-01-31 22:09:09.198366
CryTrans1542458,Crypto Deposit,USR4145,CRY7,13.15,2023-10-09 13:25:37.140054
CryTrans1542459,Crypto Deposit,USR4770,CRY9,14.6,2023-12-11 07:56:17.549507
CryTrans1542460,Crypto Withdrawl,USR5992,CRY5,81.27,2023-05-25 17:56:27.252241
CryTrans1542461,Crypto Deposit,USR8154,CRY3,20.07,2024-01-15 00:45:13.434090
CryTrans1542462,Crypto Withdrawl,USR5057,CRY6,64.72,2023-05-05 06:19:08.864544
CryTrans1542463,Crypto Withdrawl,USR1095,CRY6,92.71,2023-12-20 04:24:17.957361
CryTrans1542464,Crypto Withdrawl,USR9438,CRY10,91.36,2023-05-28 09:26:01.556004
CryTrans1542465,Crypto Withdrawl,USR9273,CRY9,60.75,2023-10-25 15:12:58.995158
CryTrans1542466,Crypto Withdrawl,USR6319,CRY2,92.62,2023-03-28 22:55:46.426683
CryTrans1542467,Crypto Deposit,USR2415,CRY4,76.13,2023-11-05 15:57:26.681599
CryTrans1542468,Crypto Deposit,USR2452,CRY9,4.77,2023-06-08 04:26:31.212924
CryTrans1542469,Crypto Withdrawl,USR8636,CRY4,89.2,2023-12-14 10:54:36.871665
CryTrans1542470,Crypto Withdrawl,USR9069,CRY2,27.1,2023-07-05 07:12:56.035597
CryTrans1542471,Crypto Deposit,USR7213,CRY1,4.89,2023-09-04 19:59:40.308767
CryTrans1542472,Crypto Deposit,USR7390,CRY7,13.44,2023-11-21 18:46:26.117312
CryTrans1542473,Crypto Withdrawl,USR7748,CRY8,22.19,2023-12-15 15:13:45.748119
CryTrans1542474,Crypto Withdrawl,USR9084,CRY10,19.03,2023-06-17 10:29:54.512395
CryTrans1542475,Crypto Deposit,USR4455,CRY9,82.91,2024-01-02 09:34:59.480633
CryTrans1542476,Crypto Withdrawl,USR5826,CRY5,15.53,2023-07-20 22:22:48.961873
CryTrans1542477,Crypto Withdrawl,USR4346,CRY1,85.62,2023-03-01 16:53:35.020366
CryTrans1542478,Crypto Deposit,USR2943,CRY4,29.61,2023-07-30 19:34:30.315554
CryTrans1542479,Crypto Withdrawl,USR4548,CRY7,8.96,2023-12-06 01:28:17.593720
CryTrans1542480,Crypto Deposit,USR5803,CRY3,12.04,2023-10-21 22:30:45.558966
CryTrans1542481,Crypto Withdrawl,USR8045,CRY1,62.15,2023-02-27 14:25:36.027778
CryTrans1542482,Crypto Deposit,USR9358,CRY7,91.45,2023-04-07 14:13:20.419091
CryTrans1542483,Crypto Deposit,USR5860,CRY1,6.01,2023-07-09 23:58:28.439888
CryTrans1542484,Crypto Deposit,USR1616,CRY3,82.74,2023-12-11 05:19:04.296741
CryTrans1542485,Crypto Withdrawl,USR5581,CRY10,36.87,2023-11-04 16:02:16.470034
CryTrans1542486,Crypto Deposit,USR2197,CRY6,96.95,2023-04-01 18:22:24.860405
CryTrans1542487,Crypto Deposit,USR7280,CRY10,47.46,2023-12-14 11:23:01.382207
CryTrans1542488,Crypto Deposit,USR4862,CRY1,14.11,2023-02-21 16:14:39.511598
CryTrans1542489,Crypto Deposit,USR6278,CRY3,7.12,2023-04-13 11:27:05.051308
CryTrans1542490,Crypto Withdrawl,USR5960,CRY1,71.29,2023-03-20 15:02:25.015698
CryTrans1542491,Crypto Deposit,USR3171,CRY10,55.37,2023-07-05 17:01:24.027228
CryTrans1542492,Crypto Deposit,USR5863,CRY5,33.47,2023-04-04 22:54:28.183844
CryTrans1542493,Crypto Withdrawl,USR3577,CRY7,73.43,2023-10-01 09:26:39.097624
CryTrans1542494,Crypto Withdrawl,USR6880,CRY5,91.2,2023-03-21 19:27:40.522502
CryTrans1542495,Crypto Deposit,USR5687,CRY3,90.39,2024-01-23 03:48:34.564141
CryTrans1542496,Crypto Withdrawl,USR7391,CRY2,47.44,2024-01-04 15:45:49.083225
CryTrans1542497,Crypto Withdrawl,USR718,CRY10,90.69,2023-11-20 21:41:19.959998
CryTrans1542498,Crypto Deposit,USR6764,CRY8,12.61,2023-08-28 04:14:53.302941
CryTrans1542499,Crypto Withdrawl,USR961,CRY7,86.32,2023-04-10 13:18:11.611651
CryTrans1542500,Crypto Withdrawl,USR3807,CRY1,89.96,2023-08-02 00:48:27.787364
CryTrans1542501,Crypto Withdrawl,USR3134,CRY5,20.48,2023-03-16 14:28:08.176965
CryTrans1542502,Crypto Deposit,USR5627,CRY10,59.31,2023-09-01 16:32:34.826938
CryTrans1542503,Crypto Deposit,USR3016,CRY5,60.5,2023-03-03 19:08:32.500918
CryTrans1542504,Crypto Withdrawl,USR4382,CRY3,58.1,2023-12-25 20:22:42.187180
CryTrans1542505,Crypto Deposit,USR1860,CRY1,37.16,2023-12-04 12:16:21.088656
CryTrans1542506,Crypto Deposit,USR7085,CRY5,43.38,2023-09-21 12:31:00.548756
CryTrans1542507,Crypto Withdrawl,USR717,CRY6,78.84,2023-09-27 14:32:05.688831
CryTrans1542508,Crypto Withdrawl,USR9689,CRY7,70.81,2023-11-13 10:15:13.121764
CryTrans1542509,Crypto Withdrawl,USR259,CRY4,15.08,2023-09-12 22:25:18.025554
CryTrans1542510,Crypto Deposit,USR5099,CRY3,91.96,2023-03-20 11:31:03.385330
CryTrans1542511,Crypto Withdrawl,USR4933,CRY9,29.1,2023-03-23 12:15:38.398443
CryTrans1542512,Crypto Deposit,USR7560,CRY10,69.9,2023-04-27 02:15:54.822926
CryTrans1542513,Crypto Deposit,USR910,CRY6,38.81,2024-01-30 02:28:46.340501
CryTrans1542514,Crypto Deposit,USR3533,CRY7,56.25,2023-02-17 19:45:04.775375
CryTrans1542515,Crypto Deposit,USR5835,CRY9,25.91,2023-06-06 17:46:29.839557
CryTrans1542516,Crypto Withdrawl,USR3554,CRY1,26.62,2023-10-22 14:03:48.370845
CryTrans1542517,Crypto Deposit,USR7962,CRY10,77.17,2023-04-09 17:40:49.330057
CryTrans1542518,Crypto Deposit,USR6950,CRY1,92.67,2023-08-21 21:38:23.594724
CryTrans1542519,Crypto Withdrawl,USR5710,CRY3,77.78,2023-04-16 05:08:29.387012
CryTrans1542520,Crypto Deposit,USR3570,CRY1,29.1,2023-10-03 14:32:36.633295
CryTrans1542521,Crypto Deposit,USR9612,CRY3,30.78,2023-08-15 14:27:36.452401
CryTrans1542522,Crypto Withdrawl,USR7053,CRY10,58.0,2024-01-12 06:33:10.638274
CryTrans1542523,Crypto Withdrawl,USR6076,CRY5,67.43,2023-08-15 21:25:03.089599
CryTrans1542524,Crypto Deposit,USR3137,CRY1,36.09,2023-10-19 01:10:33.719161
CryTrans1542525,Crypto Deposit,USR380,CRY3,24.41,2023-11-09 06:13:48.585266
CryTrans1542526,Crypto Withdrawl,USR3155,CRY2,62.25,2023-12-16 08:30:07.357621
CryTrans1542527,Crypto Deposit,USR8490,CRY3,97.0,2024-02-03 22:06:07.548301
CryTrans1542528,Crypto Deposit,USR4453,CRY5,78.68,2023-12-11 09:54:43.544329
CryTrans1542529,Crypto Deposit,USR9141,CRY5,59.95,2024-02-04 01:23:10.832984
CryTrans1542530,Crypto Withdrawl,USR3197,CRY6,96.89,2023-05-01 18:58:57.122277
CryTrans1542531,Crypto Deposit,USR9725,CRY6,88.35,2023-07-30 21:30:47.182913
CryTrans1542532,Crypto Deposit,USR9572,CRY1,87.26,2023-09-08 06:36:20.981479
CryTrans1542533,Crypto Deposit,USR7960,CRY10,18.79,2023-12-23 10:42:18.938060
CryTrans1542534,Crypto Withdrawl,USR9660,CRY3,43.06,2023-12-08 01:09:04.614088
CryTrans1542535,Crypto Withdrawl,USR9658,CRY10,71.66,2023-03-03 11:42:25.944040
CryTrans1542536,Crypto Deposit,USR4592,CRY2,92.79,2023-12-15 20:40:58.665151
CryTrans1542537,Crypto Deposit,USR8347,CRY1,17.28,2024-02-02 22:29:18.080498
CryTrans1542538,Crypto Withdrawl,USR5454,CRY6,71.88,2023-05-25 04:25:55.446465
CryTrans1542539,Crypto Withdrawl,USR5022,CRY4,44.62,2023-09-25 22:41:16.805257
CryTrans1542540,Crypto Withdrawl,USR279,CRY4,33.42,2023-12-07 06:40:13.058246
CryTrans1542541,Crypto Deposit,USR9131,CRY6,58.1,2023-06-05 17:02:27.836080
CryTrans1542542,Crypto Deposit,USR1274,CRY9,84.45,2023-11-13 15:00:46.825281
CryTrans1542543,Crypto Deposit,USR6022,CRY4,35.21,2023-04-29 14:38:20.724284
CryTrans1542544,Crypto Deposit,USR5017,CRY7,96.84,2023-10-20 08:19:50.986805
CryTrans1542545,Crypto Deposit,USR9786,CRY8,61.05,2023-05-13 20:41:59.966452
CryTrans1542546,Crypto Deposit,USR7408,CRY6,60.71,2023-07-04 08:47:14.237069
CryTrans1542547,Crypto Deposit,USR879,CRY8,73.79,2023-04-24 11:39:58.831848
CryTrans1542548,Crypto Withdrawl,USR6048,CRY9,83.07,2023-02-25 12:17:31.109005
CryTrans1542549,Crypto Withdrawl,USR6360,CRY4,0.24,2023-04-08 15:34:31.194544
CryTrans1542550,Crypto Deposit,USR7024,CRY3,21.44,2023-03-23 11:14:38.515175
CryTrans1542551,Crypto Deposit,USR2877,CRY5,69.96,2023-10-17 06:41:02.133364
CryTrans1542552,Crypto Deposit,USR3106,CRY5,28.86,2023-03-27 05:30:15.151930
CryTrans1542553,Crypto Withdrawl,USR187,CRY3,87.6,2023-08-21 01:00:21.575972
CryTrans1542554,Crypto Withdrawl,USR1710,CRY4,89.14,2023-12-30 10:56:16.705718
CryTrans1542555,Crypto Deposit,USR3669,CRY4,82.01,2024-01-04 22:34:07.811410
CryTrans1542556,Crypto Withdrawl,USR9722,CRY2,80.2,2024-01-24 20:38:33.991707
CryTrans1542557,Crypto Deposit,USR3478,CRY10,6.45,2023-02-16 14:30:42.779162
CryTrans1542558,Crypto Withdrawl,USR5701,CRY1,68.89,2023-05-22 13:44:50.013520
CryTrans1542559,Crypto Withdrawl,USR9834,CRY7,77.43,2023-06-25 08:54:16.300134
CryTrans1542560,Crypto Deposit,USR1080,CRY3,10.08,2023-12-17 02:21:20.078081
CryTrans1542561,Crypto Deposit,USR2640,CRY8,91.16,2023-08-29 02:47:41.757828
CryTrans1542562,Crypto Withdrawl,USR6807,CRY2,1.49,2023-03-22 20:40:33.458393
CryTrans1542563,Crypto Deposit,USR5826,CRY10,86.43,2024-01-18 17:00:02.363137
CryTrans1542564,Crypto Withdrawl,USR2009,CRY4,99.04,2023-03-27 02:15:47.572008
CryTrans1542565,Crypto Withdrawl,USR8398,CRY7,64.21,2024-02-07 16:00:20.448197
CryTrans1542566,Crypto Deposit,USR3068,CRY8,86.45,2023-12-13 18:30:57.969806
CryTrans1542567,Crypto Deposit,USR9053,CRY2,67.27,2023-03-24 03:16:16.011204
CryTrans1542568,Crypto Deposit,USR295,CRY8,3.7,2023-07-21 04:38:35.828948
CryTrans1542569,Crypto Withdrawl,USR9822,CRY9,30.03,2023-05-28 09:08:43.514960
CryTrans1542570,Crypto Deposit,USR2742,CRY9,73.47,2023-08-08 10:44:32.849123
CryTrans1542571,Crypto Deposit,USR1325,CRY4,9.43,2023-10-07 10:37:01.308964
CryTrans1542572,Crypto Withdrawl,USR2058,CRY5,97.0,2023-04-10 08:40:47.439835
CryTrans1542573,Crypto Deposit,USR9441,CRY9,75.61,2023-12-26 20:58:40.766436
CryTrans1542574,Crypto Withdrawl,USR2259,CRY8,1.3,2023-02-28 08:29:01.064778
CryTrans1542575,Crypto Deposit,USR7553,CRY7,30.43,2023-07-13 19:35:03.511854
CryTrans1542576,Crypto Withdrawl,USR9035,CRY7,21.94,2024-01-27 21:03:33.524619
CryTrans1542577,Crypto Withdrawl,USR5045,CRY10,40.07,2023-07-11 15:29:26.744885
CryTrans1542578,Crypto Withdrawl,USR6626,CRY3,0.73,2023-10-31 01:15:50.534425
CryTrans1542579,Crypto Deposit,USR1323,CRY2,13.76,2023-10-22 18:30:09.430050
CryTrans1542580,Crypto Withdrawl,USR5000,CRY6,64.81,2023-11-11 17:21:26.628420
CryTrans1542581,Crypto Deposit,USR2282,CRY8,94.86,2023-02-14 07:11:49.237434
CryTrans1542582,Crypto Deposit,USR8440,CRY10,12.46,2024-01-24 16:37:15.414945
CryTrans1542583,Crypto Withdrawl,USR564,CRY2,96.31,2023-10-31 20:21:37.766530
CryTrans1542584,Crypto Deposit,USR7177,CRY7,77.14,2023-11-15 00:38:16.526027
CryTrans1542585,Crypto Deposit,USR7693,CRY5,96.99,2023-08-15 23:46:21.201755
CryTrans1542586,Crypto Withdrawl,USR2414,CRY4,2.93,2023-06-08 02:07:47.866792
CryTrans1542587,Crypto Withdrawl,USR7919,CRY2,17.1,2023-09-09 08:23:29.593365
CryTrans1542588,Crypto Withdrawl,USR9613,CRY9,48.14,2024-01-17 04:58:33.387501
CryTrans1542589,Crypto Deposit,USR7070,CRY9,29.28,2023-11-17 23:42:20.332478
CryTrans1542590,Crypto Withdrawl,USR3760,CRY10,51.88,2023-11-08 11:07:10.965921
CryTrans1542591,Crypto Withdrawl,USR1254,CRY1,31.9,2023-07-17 12:54:43.338157
CryTrans1542592,Crypto Withdrawl,USR6413,CRY8,92.01,2023-08-10 11:04:06.381520
CryTrans1542593,Crypto Withdrawl,USR9944,CRY4,98.68,2023-04-19 18:46:58.318960
CryTrans1542594,Crypto Deposit,USR2033,CRY1,19.58,2023-07-15 03:51:31.025969
CryTrans1542595,Crypto Withdrawl,USR9366,CRY2,53.88,2024-02-03 05:05:48.588152
CryTrans1542596,Crypto Withdrawl,USR6065,CRY8,11.98,2024-02-01 08:52:55.726829
CryTrans1542597,Crypto Withdrawl,USR8860,CRY6,98.82,2023-02-26 04:33:04.839898
CryTrans1542598,Crypto Withdrawl,USR791,CRY4,3.99,2023-09-23 13:49:38.842163
CryTrans1542599,Crypto Withdrawl,USR9702,CRY8,43.59,2023-03-29 12:01:50.509581
CryTrans1542600,Crypto Withdrawl,USR3703,CRY5,72.32,2023-03-10 01:50:19.782497
CryTrans1542601,Crypto Deposit,USR3889,CRY9,66.94,2023-08-28 18:42:36.044543
CryTrans1542602,Crypto Deposit,USR9036,CRY8,45.7,2024-02-10 00:21:18.840260
CryTrans1542603,Crypto Deposit,USR3812,CRY1,48.37,2023-03-01 07:41:13.498332
CryTrans1542604,Crypto Deposit,USR9317,CRY10,15.84,2023-09-29 06:15:30.441797
CryTrans1542605,Crypto Withdrawl,USR9234,CRY7,97.88,2023-12-31 07:45:09.459693
CryTrans1542606,Crypto Deposit,USR9129,CRY8,27.02,2023-05-15 21:19:19.812824
CryTrans1542607,Crypto Withdrawl,USR858,CRY8,23.67,2023-04-26 15:41:09.038802
CryTrans1542608,Crypto Deposit,USR3311,CRY10,27.31,2023-08-28 14:47:43.402155
CryTrans1542609,Crypto Withdrawl,USR3037,CRY3,88.36,2023-12-15 07:06:24.914805
CryTrans1542610,Crypto Withdrawl,USR778,CRY10,76.88,2024-01-31 20:06:57.240312
CryTrans1542611,Crypto Withdrawl,USR4892,CRY3,30.49,2023-03-19 14:40:25.143246
CryTrans1542612,Crypto Deposit,USR491,CRY7,92.06,2024-01-06 08:40:51.762504
CryTrans1542613,Crypto Withdrawl,USR1507,CRY6,76.25,2023-08-26 10:49:49.730335
CryTrans1542614,Crypto Deposit,USR7591,CRY5,96.74,2023-06-22 23:50:39.038664
CryTrans1542615,Crypto Deposit,USR389,CRY1,66.85,2024-02-08 14:34:14.790049
CryTrans1542616,Crypto Deposit,USR9187,CRY4,76.94,2023-11-03 22:33:31.466181
CryTrans1542617,Crypto Withdrawl,USR1301,CRY10,50.61,2023-10-30 11:05:24.967816
CryTrans1542618,Crypto Deposit,USR2080,CRY3,63.78,2023-11-18 16:40:00.111326
CryTrans1542619,Crypto Deposit,USR1294,CRY5,33.0,2023-04-06 17:38:22.055001
CryTrans1542620,Crypto Withdrawl,USR3604,CRY9,41.59,2023-03-10 14:13:47.055417
CryTrans1542621,Crypto Deposit,USR8618,CRY3,14.16,2024-01-30 11:55:03.863590
CryTrans1542622,Crypto Withdrawl,USR7812,CRY6,7.06,2023-04-02 15:06:33.457972
CryTrans1542623,Crypto Withdrawl,USR1215,CRY3,59.24,2024-02-10 01:18:28.126581
CryTrans1542624,Crypto Deposit,USR4873,CRY5,66.4,2024-01-16 19:28:43.523404
CryTrans1542625,Crypto Withdrawl,USR2834,CRY2,56.9,2023-04-10 05:26:25.295194
CryTrans1542626,Crypto Deposit,USR9389,CRY3,32.65,2023-05-10 14:25:07.950361
CryTrans1542627,Crypto Deposit,USR8016,CRY3,72.11,2024-01-21 22:30:15.647278
CryTrans1542628,Crypto Withdrawl,USR8998,CRY5,93.01,2023-04-03 21:24:21.657491
CryTrans1542629,Crypto Deposit,USR8277,CRY7,99.97,2023-08-01 21:45:04.375198
CryTrans1542630,Crypto Withdrawl,USR9205,CRY1,88.73,2023-09-23 19:45:25.837135
CryTrans1542631,Crypto Withdrawl,USR4921,CRY4,73.76,2023-12-08 18:22:49.505545
CryTrans1542632,Crypto Withdrawl,USR4201,CRY8,39.64,2023-05-28 07:33:46.333021
CryTrans1542633,Crypto Withdrawl,USR1542,CRY7,55.55,2023-09-22 14:48:12.493165
CryTrans1542634,Crypto Deposit,USR6551,CRY3,64.58,2023-09-16 08:44:48.826933
CryTrans1542635,Crypto Withdrawl,USR1894,CRY10,79.91,2023-06-23 01:28:49.144001
CryTrans1542636,Crypto Deposit,USR3121,CRY3,56.86,2023-11-29 18:32:51.175589
CryTrans1542637,Crypto Withdrawl,USR2187,CRY8,67.16,2023-05-08 14:46:33.504704
CryTrans1542638,Crypto Withdrawl,USR4357,CRY8,57.84,2023-02-16 19:11:24.776680
CryTrans1542639,Crypto Deposit,USR3094,CRY2,80.24,2023-08-01 02:49:08.745219
CryTrans1542640,Crypto Withdrawl,USR3850,CRY7,54.94,2023-05-01 13:20:34.069993
CryTrans1542641,Crypto Withdrawl,USR4766,CRY8,74.57,2023-07-05 09:12:26.325673
CryTrans1542642,Crypto Withdrawl,USR8015,CRY9,8.38,2023-08-21 20:11:22.602150
CryTrans1542643,Crypto Withdrawl,USR8997,CRY1,51.83,2023-03-24 11:48:28.162951
CryTrans1542644,Crypto Withdrawl,USR7895,CRY1,1.45,2023-06-01 20:32:52.463946
CryTrans1542645,Crypto Withdrawl,USR6535,CRY7,3.1,2023-08-31 14:18:02.310864
CryTrans1542646,Crypto Deposit,USR1691,CRY2,37.4,2023-06-27 10:55:33.334402
CryTrans1542647,Crypto Withdrawl,USR6425,CRY1,4.95,2024-01-21 04:06:25.469124
CryTrans1542648,Crypto Deposit,USR5824,CRY2,57.33,2023-08-26 04:59:27.117367
CryTrans1542649,Crypto Withdrawl,USR9512,CRY5,97.05,2023-05-14 14:09:54.964682
CryTrans1542650,Crypto Withdrawl,USR2332,CRY1,55.55,2024-01-05 00:50:23.495738
CryTrans1542651,Crypto Deposit,USR8271,CRY7,41.34,2023-12-05 18:05:15.575222
CryTrans1542652,Crypto Withdrawl,USR7780,CRY7,22.07,2023-09-14 21:53:45.557526
CryTrans1542653,Crypto Withdrawl,USR3307,CRY4,32.04,2023-12-13 20:10:56.520147
CryTrans1542654,Crypto Withdrawl,USR3869,CRY9,14.92,2024-01-05 06:46:12.461074
CryTrans1542655,Crypto Withdrawl,USR7285,CRY7,0.87,2023-07-21 20:04:52.496600
CryTrans1542656,Crypto Withdrawl,USR236,CRY8,57.61,2023-04-05 10:09:21.702349
CryTrans1542657,Crypto Deposit,USR8554,CRY5,95.67,2023-04-29 17:23:16.693649
CryTrans1542658,Crypto Withdrawl,USR445,CRY3,71.46,2023-12-04 01:43:31.258990
CryTrans1542659,Crypto Withdrawl,USR1672,CRY6,74.5,2023-07-06 09:13:00.037529
CryTrans1542660,Crypto Withdrawl,USR8318,CRY2,41.0,2023-05-16 18:27:46.249105
CryTrans1542661,Crypto Withdrawl,USR4714,CRY10,84.18,2024-01-09 03:57:27.684055
CryTrans1542662,Crypto Withdrawl,USR8503,CRY10,28.86,2023-03-02 09:34:25.164343
CryTrans1542663,Crypto Deposit,USR4789,CRY10,78.6,2023-10-08 20:38:55.666826
CryTrans1542664,Crypto Withdrawl,USR7184,CRY5,78.52,2023-06-10 13:58:56.818407
CryTrans1542665,Crypto Withdrawl,USR1513,CRY1,11.66,2023-06-08 18:30:28.844089
CryTrans1542666,Crypto Withdrawl,USR7393,CRY10,9.88,2023-07-11 18:56:47.862761
CryTrans1542667,Crypto Deposit,USR9324,CRY4,81.47,2024-01-09 08:54:50.225742
CryTrans1542668,Crypto Withdrawl,USR2556,CRY3,51.49,2023-05-11 22:14:22.057567
CryTrans1542669,Crypto Deposit,USR3854,CRY4,26.24,2023-05-07 01:39:45.951115
CryTrans1542670,Crypto Deposit,USR424,CRY6,15.94,2023-08-05 15:09:18.351843
CryTrans1542671,Crypto Withdrawl,USR327,CRY8,77.01,2023-10-18 15:38:50.528588
CryTrans1542672,Crypto Deposit,USR3421,CRY7,55.4,2023-09-28 03:52:32.252900
CryTrans1542673,Crypto Withdrawl,USR3722,CRY4,35.51,2023-03-15 08:36:57.914428
CryTrans1542674,Crypto Withdrawl,USR4878,CRY5,49.29,2023-10-02 04:49:57.024647
CryTrans1542675,Crypto Withdrawl,USR6286,CRY7,55.18,2023-10-10 13:09:14.377351
CryTrans1542676,Crypto Withdrawl,USR137,CRY1,62.73,2023-09-09 22:54:05.140436
CryTrans1542677,Crypto Withdrawl,USR5538,CRY8,32.86,2023-04-24 21:38:23.839847
CryTrans1542678,Crypto Withdrawl,USR4854,CRY7,13.07,2023-11-08 11:38:24.238374
CryTrans1542679,Crypto Withdrawl,USR8724,CRY5,35.85,2023-05-05 05:41:42.801289
CryTrans1542680,Crypto Deposit,USR9011,CRY6,92.85,2023-03-30 13:54:30.674209
CryTrans1542681,Crypto Withdrawl,USR5417,CRY9,84.98,2023-02-20 08:48:07.767180
CryTrans1542682,Crypto Deposit,USR1101,CRY5,30.64,2023-09-01 18:40:39.468257
CryTrans1542683,Crypto Withdrawl,USR2991,CRY7,12.52,2023-09-26 10:36:21.452573
CryTrans1542684,Crypto Withdrawl,USR8746,CRY1,95.06,2023-07-14 17:27:10.499825
CryTrans1542685,Crypto Deposit,USR2553,CRY7,10.11,2023-03-02 06:49:18.202364
CryTrans1542686,Crypto Withdrawl,USR1302,CRY8,25.78,2023-11-13 00:46:12.844272
CryTrans1542687,Crypto Deposit,USR8794,CRY9,45.21,2023-04-18 22:34:26.348068
CryTrans1542688,Crypto Deposit,USR4914,CRY3,39.46,2023-11-08 12:02:11.030500
CryTrans1542689,Crypto Deposit,USR6901,CRY2,8.4,2023-10-24 22:48:23.778911
CryTrans1542690,Crypto Withdrawl,USR342,CRY7,60.16,2023-10-21 19:33:58.550824
CryTrans1542691,Crypto Withdrawl,USR9601,CRY1,88.54,2023-10-12 20:41:38.032563
CryTrans1542692,Crypto Deposit,USR736,CRY1,14.6,2023-02-12 17:51:19.941603
