OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans365093,Crypto Withdrawl,USR9770,CRY9,74.52,2023-05-04 08:10:04.545492
CryTrans365094,Crypto Withdrawl,USR6448,CRY1,50.28,2023-09-08 06:13:39.749070
CryTrans365095,Crypto Deposit,USR6471,CRY5,38.14,2023-04-23 03:02:58.987658
CryTrans365096,Crypto Deposit,USR2084,CRY5,10.7,2023-04-20 14:37:32.891460
CryTrans365097,Crypto Withdrawl,USR8157,CRY1,19.97,2023-09-10 00:37:54.751722
CryTrans365098,Crypto Withdrawl,USR7201,CRY9,39.48,2023-04-16 11:27:11.865916
CryTrans365099,Crypto Withdrawl,USR7507,CRY10,4.82,2024-02-10 09:59:33.709863
CryTrans365100,Crypto Withdrawl,USR6146,CRY5,35.38,2023-10-02 14:09:36.895005
CryTrans365101,Crypto Deposit,USR1830,CRY9,76.81,2023-08-07 23:19:22.878171
CryTrans365102,Crypto Withdrawl,USR223,CRY9,36.07,2024-01-04 18:38:39.292942
CryTrans365103,Crypto Deposit,USR8865,CRY3,61.31,2023-03-10 13:33:55.158372
CryTrans365104,Crypto Deposit,USR9877,CRY4,89.48,2023-04-29 16:02:32.134132
CryTrans365105,Crypto Withdrawl,USR4141,CRY2,92.51,2024-01-01 18:33:42.033163
CryTrans365106,Crypto Deposit,USR5430,CRY4,56.31,2023-11-29 12:23:39.016896
CryTrans365107,Crypto Withdrawl,USR6904,CRY6,39.38,2023-06-23 09:02:32.318165
CryTrans365108,Crypto Deposit,USR2002,CRY6,65.48,2023-05-19 05:14:12.748928
CryTrans365109,Crypto Withdrawl,USR6675,CRY4,95.99,2023-02-22 09:18:13.159262
CryTrans365110,Crypto Withdrawl,USR5886,CRY1,41.19,2024-02-04 18:00:24.735030
CryTrans365111,Crypto Withdrawl,USR1945,CRY4,2.18,2023-03-01 09:08:55.866347
CryTrans365112,Crypto Deposit,USR9130,CRY7,91.08,2023-10-22 04:36:46.939602
CryTrans365113,Crypto Deposit,USR9326,CRY9,47.41,2023-05-24 01:32:47.713997
CryTrans365114,Crypto Deposit,USR2303,CRY8,86.52,2023-09-21 16:41:01.553493
CryTrans365115,Crypto Withdrawl,USR8521,CRY3,63.55,2024-01-09 03:15:55.609453
CryTrans365116,Crypto Withdrawl,USR2330,CRY7,16.81,2023-11-11 10:20:02.828389
CryTrans365117,Crypto Withdrawl,USR7736,CRY9,9.31,2023-04-20 12:44:09.433452
CryTrans365118,Crypto Withdrawl,USR8420,CRY6,78.95,2023-05-21 08:17:33.440305
CryTrans365119,Crypto Deposit,USR7210,CRY5,58.45,2024-01-28 23:48:16.585739
CryTrans365120,Crypto Withdrawl,USR2299,CRY8,49.85,2023-12-06 14:27:04.086907
CryTrans365121,Crypto Withdrawl,USR4095,CRY7,49.19,2024-01-11 03:08:27.586354
CryTrans365122,Crypto Deposit,USR4104,CRY10,31.46,2023-11-09 08:35:25.594809
CryTrans365123,Crypto Deposit,USR66,CRY4,1.89,2023-02-19 02:50:42.583186
CryTrans365124,Crypto Deposit,USR2640,CRY10,20.65,2023-05-05 09:23:38.254952
CryTrans365125,Crypto Withdrawl,USR7703,CRY5,40.17,2023-10-14 04:33:57.735160
CryTrans365126,Crypto Deposit,USR8082,CRY6,84.79,2023-11-25 12:25:21.442172
CryTrans365127,Crypto Deposit,USR7548,CRY7,75.64,2023-05-09 17:09:11.704022
CryTrans365128,Crypto Withdrawl,USR9,CRY4,72.58,2023-12-29 07:39:26.497125
CryTrans365129,Crypto Deposit,USR1531,CRY1,89.43,2023-08-21 12:02:56.575306
CryTrans365130,Crypto Deposit,USR1355,CRY8,30.28,2023-07-15 02:16:30.039288
CryTrans365131,Crypto Withdrawl,USR1231,CRY10,27.3,2023-05-17 10:33:28.481388
CryTrans365132,Crypto Deposit,USR9551,CRY2,58.16,2023-04-08 12:55:00.843926
CryTrans365133,Crypto Deposit,USR272,CRY4,78.6,2023-07-29 12:17:13.640903
CryTrans365134,Crypto Deposit,USR1706,CRY6,67.96,2023-05-18 10:06:23.413352
CryTrans365135,Crypto Deposit,USR4979,CRY9,94.17,2023-11-05 01:40:42.795121
CryTrans365136,Crypto Deposit,USR6385,CRY8,1.79,2023-07-28 14:27:28.024845
CryTrans365137,Crypto Deposit,USR1467,CRY6,78.25,2023-06-12 20:22:31.222633
CryTrans365138,Crypto Withdrawl,USR1516,CRY8,61.19,2023-06-03 03:32:58.653262
CryTrans365139,Crypto Withdrawl,USR7653,CRY5,37.23,2023-05-17 09:43:53.408258
CryTrans365140,Crypto Deposit,USR3369,CRY1,55.05,2023-08-21 06:15:38.696127
CryTrans365141,Crypto Deposit,USR8353,CRY10,41.81,2023-04-09 21:20:21.477204
CryTrans365142,Crypto Deposit,USR5990,CRY1,45.59,2023-06-17 14:35:03.840949
CryTrans365143,Crypto Withdrawl,USR1150,CRY5,77.19,2023-05-09 11:05:48.729314
CryTrans365144,Crypto Withdrawl,USR727,CRY9,9.0,2023-05-21 19:32:39.176819
CryTrans365145,Crypto Deposit,USR1368,CRY3,98.45,2023-11-27 23:28:23.086476
CryTrans365146,Crypto Deposit,USR5663,CRY6,10.07,2023-03-16 05:32:04.931766
CryTrans365147,Crypto Deposit,USR10,CRY4,25.66,2023-03-07 02:40:12.534552
CryTrans365148,Crypto Deposit,USR1900,CRY6,71.41,2023-09-21 04:56:45.469678
CryTrans365149,Crypto Deposit,USR6032,CRY8,75.37,2023-03-17 14:32:16.246402
CryTrans365150,Crypto Withdrawl,USR1123,CRY5,96.05,2023-04-05 20:56:37.170273
CryTrans365151,Crypto Withdrawl,USR5692,CRY1,64.59,2023-08-12 14:04:02.148461
CryTrans365152,Crypto Deposit,USR4932,CRY9,61.75,2023-07-30 05:54:41.759202
CryTrans365153,Crypto Deposit,USR3265,CRY6,87.99,2024-01-13 18:12:59.637847
CryTrans365154,Crypto Deposit,USR3349,CRY2,27.44,2023-03-02 06:35:19.978022
CryTrans365155,Crypto Deposit,USR1115,CRY10,81.64,2023-10-01 22:24:13.251887
CryTrans365156,Crypto Withdrawl,USR3547,CRY6,86.3,2023-12-19 20:08:19.982235
CryTrans365157,Crypto Withdrawl,USR1242,CRY7,30.51,2023-06-24 21:13:37.306116
CryTrans365158,Crypto Withdrawl,USR8760,CRY5,61.07,2023-02-24 16:51:45.842335
CryTrans365159,Crypto Deposit,USR8706,CRY5,82.07,2023-11-23 19:06:20.451194
CryTrans365160,Crypto Deposit,USR2223,CRY1,16.79,2023-06-15 02:11:56.775450
CryTrans365161,Crypto Withdrawl,USR7898,CRY1,0.39,2023-11-27 19:59:30.138586
CryTrans365162,Crypto Withdrawl,USR7007,CRY1,59.46,2023-10-17 16:06:18.850919
CryTrans365163,Crypto Withdrawl,USR2008,CRY9,29.82,2023-09-03 00:22:52.658878
CryTrans365164,Crypto Deposit,USR9859,CRY7,50.93,2023-07-03 04:55:15.098098
CryTrans365165,Crypto Deposit,USR9308,CRY7,36.48,2023-04-18 06:00:32.190066
CryTrans365166,Crypto Deposit,USR4427,CRY4,62.98,2023-08-20 14:50:59.359194
CryTrans365167,Crypto Deposit,USR6453,CRY6,94.36,2023-05-22 14:34:40.468252
CryTrans365168,Crypto Withdrawl,USR7637,CRY6,27.02,2023-02-25 21:17:25.883868
CryTrans365169,Crypto Deposit,USR6375,CRY5,9.77,2024-01-07 10:41:19.278044
CryTrans365170,Crypto Withdrawl,USR4206,CRY10,26.42,2023-02-12 21:58:54.515885
CryTrans365171,Crypto Withdrawl,USR9909,CRY8,26.46,2023-10-10 21:01:23.345693
CryTrans365172,Crypto Deposit,USR449,CRY2,45.06,2023-08-30 21:09:49.435913
CryTrans365173,Crypto Withdrawl,USR2510,CRY8,67.28,2023-05-25 13:38:04.185321
CryTrans365174,Crypto Withdrawl,USR7739,CRY1,56.92,2023-06-24 04:00:20.065845
CryTrans365175,Crypto Deposit,USR7548,CRY3,51.9,2023-04-24 09:13:56.644845
CryTrans365176,Crypto Deposit,USR6511,CRY10,77.86,2024-01-17 09:02:44.067749
CryTrans365177,Crypto Deposit,USR2465,CRY4,35.86,2023-10-02 23:57:21.853244
CryTrans365178,Crypto Deposit,USR533,CRY4,65.55,2024-01-15 15:28:48.126082
CryTrans365179,Crypto Deposit,USR5848,CRY1,98.68,2023-07-26 13:43:45.927675
CryTrans365180,Crypto Withdrawl,USR3493,CRY2,78.52,2023-09-10 06:22:19.802839
CryTrans365181,Crypto Withdrawl,USR2467,CRY10,20.82,2023-12-15 08:37:50.027886
CryTrans365182,Crypto Withdrawl,USR7457,CRY3,7.99,2024-01-30 08:43:08.796969
CryTrans365183,Crypto Withdrawl,USR4629,CRY10,78.13,2023-05-24 20:43:04.326219
CryTrans365184,Crypto Deposit,USR134,CRY2,42.69,2023-06-16 14:54:49.122879
CryTrans365185,Crypto Withdrawl,USR3578,CRY3,79.53,2024-01-02 03:27:00.176326
CryTrans365186,Crypto Deposit,USR5213,CRY5,12.41,2023-09-12 07:01:33.399785
CryTrans365187,Crypto Deposit,USR2957,CRY10,84.48,2023-09-12 15:20:15.456892
CryTrans365188,Crypto Withdrawl,USR6626,CRY7,93.76,2023-05-27 02:41:49.236793
CryTrans365189,Crypto Deposit,USR7771,CRY7,86.57,2023-07-14 05:51:03.051408
CryTrans365190,Crypto Withdrawl,USR8259,CRY8,85.97,2023-08-20 13:49:06.191922
CryTrans365191,Crypto Deposit,USR6515,CRY5,31.83,2023-09-12 15:38:08.888398
CryTrans365192,Crypto Deposit,USR339,CRY1,13.47,2023-03-30 23:12:32.519391
CryTrans365193,Crypto Deposit,USR5376,CRY9,57.36,2023-07-20 02:13:24.933088
CryTrans365194,Crypto Deposit,USR5226,CRY7,8.81,2023-09-21 06:51:49.495061
CryTrans365195,Crypto Withdrawl,USR1832,CRY8,11.91,2023-06-25 06:43:51.786895
CryTrans365196,Crypto Deposit,USR5260,CRY6,48.32,2023-06-20 05:27:30.756181
CryTrans365197,Crypto Withdrawl,USR6238,CRY9,98.21,2023-10-26 14:23:07.495563
CryTrans365198,Crypto Withdrawl,USR4932,CRY5,34.73,2023-06-07 03:27:38.411647
CryTrans365199,Crypto Withdrawl,USR5529,CRY10,17.65,2023-05-20 05:32:08.635838
CryTrans365200,Crypto Withdrawl,USR8198,CRY3,2.9,2024-01-07 10:22:52.263700
CryTrans365201,Crypto Deposit,USR9634,CRY3,96.79,2023-02-23 07:02:51.814122
CryTrans365202,Crypto Withdrawl,USR1937,CRY8,32.1,2024-01-14 12:46:00.360104
CryTrans365203,Crypto Deposit,USR8823,CRY2,43.51,2023-08-03 21:13:41.924382
CryTrans365204,Crypto Withdrawl,USR3573,CRY8,11.9,2023-10-22 05:08:58.209198
CryTrans365205,Crypto Withdrawl,USR635,CRY7,46.18,2023-03-31 17:37:08.011128
CryTrans365206,Crypto Withdrawl,USR976,CRY1,90.18,2023-04-16 23:54:34.796942
CryTrans365207,Crypto Withdrawl,USR9384,CRY8,80.95,2023-12-11 01:00:36.859100
CryTrans365208,Crypto Deposit,USR168,CRY6,34.18,2023-04-19 12:07:20.449312
CryTrans365209,Crypto Deposit,USR2496,CRY2,3.39,2023-08-17 12:36:39.424282
CryTrans365210,Crypto Deposit,USR1172,CRY1,15.26,2023-12-01 14:27:29.406857
CryTrans365211,Crypto Withdrawl,USR1869,CRY6,68.48,2023-03-13 19:37:52.104047
CryTrans365212,Crypto Deposit,USR7544,CRY5,98.44,2024-02-05 11:36:18.623570
CryTrans365213,Crypto Deposit,USR5604,CRY6,87.28,2023-12-01 23:48:02.106207
CryTrans365214,Crypto Deposit,USR4305,CRY3,8.3,2023-11-10 13:14:58.153913
CryTrans365215,Crypto Deposit,USR8433,CRY6,93.53,2023-08-30 01:08:31.073280
CryTrans365216,Crypto Withdrawl,USR5796,CRY9,91.98,2023-08-30 04:20:40.093466
CryTrans365217,Crypto Withdrawl,USR2150,CRY4,81.46,2023-08-08 14:48:48.735301
CryTrans365218,Crypto Withdrawl,USR2326,CRY10,52.37,2023-03-27 13:15:41.533513
CryTrans365219,Crypto Deposit,USR5107,CRY5,55.75,2023-08-04 07:30:01.025355
CryTrans365220,Crypto Withdrawl,USR2106,CRY7,42.84,2024-01-15 13:35:03.169622
CryTrans365221,Crypto Deposit,USR2762,CRY7,39.6,2023-12-08 10:57:02.609304
CryTrans365222,Crypto Deposit,USR2454,CRY3,48.76,2023-04-05 05:50:04.918042
CryTrans365223,Crypto Deposit,USR2938,CRY2,85.05,2024-01-16 17:35:22.727616
CryTrans365224,Crypto Withdrawl,USR615,CRY2,41.03,2023-03-13 15:08:28.724280
CryTrans365225,Crypto Withdrawl,USR2133,CRY1,17.96,2023-07-09 21:48:25.831836
CryTrans365226,Crypto Withdrawl,USR2772,CRY7,75.13,2023-05-11 05:27:01.232356
CryTrans365227,Crypto Withdrawl,USR561,CRY3,93.38,2023-05-20 16:01:56.223495
CryTrans365228,Crypto Withdrawl,USR4440,CRY9,21.27,2023-03-27 02:56:07.963939
CryTrans365229,Crypto Withdrawl,USR423,CRY10,88.87,2023-09-19 13:45:07.579756
CryTrans365230,Crypto Deposit,USR4835,CRY9,49.87,2023-06-26 20:41:52.198344
CryTrans365231,Crypto Deposit,USR1575,CRY10,47.5,2023-09-03 10:49:13.455093
CryTrans365232,Crypto Deposit,USR8949,CRY8,85.35,2023-12-01 04:59:27.858518
CryTrans365233,Crypto Deposit,USR6565,CRY1,96.71,2023-09-24 21:34:56.123903
CryTrans365234,Crypto Deposit,USR8590,CRY2,70.45,2023-04-01 01:59:09.420906
CryTrans365235,Crypto Withdrawl,USR5855,CRY6,47.88,2023-12-30 13:23:42.189826
CryTrans365236,Crypto Withdrawl,USR3156,CRY6,79.28,2023-12-09 13:43:48.311280
CryTrans365237,Crypto Withdrawl,USR9831,CRY9,34.33,2024-02-05 12:47:41.527318
CryTrans365238,Crypto Deposit,USR7183,CRY8,94.18,2023-07-28 23:13:16.134058
CryTrans365239,Crypto Deposit,USR6500,CRY2,40.22,2023-03-06 20:36:16.614542
CryTrans365240,Crypto Deposit,USR1489,CRY4,98.71,2023-12-02 07:42:26.418530
CryTrans365241,Crypto Withdrawl,USR995,CRY4,26.01,2023-05-03 12:25:51.481507
CryTrans365242,Crypto Deposit,USR7132,CRY5,77.52,2023-04-21 14:47:06.357459
CryTrans365243,Crypto Deposit,USR9399,CRY6,19.22,2023-10-17 14:13:57.524519
CryTrans365244,Crypto Withdrawl,USR8925,CRY3,10.95,2023-10-06 10:33:17.526167
CryTrans365245,Crypto Deposit,USR8844,CRY2,58.93,2023-08-23 17:06:31.147452
CryTrans365246,Crypto Withdrawl,USR3068,CRY3,5.26,2023-02-11 19:46:42.202121
CryTrans365247,Crypto Deposit,USR8791,CRY7,33.47,2023-10-11 14:27:11.887157
CryTrans365248,Crypto Deposit,USR7825,CRY3,91.47,2023-02-23 02:01:07.939997
CryTrans365249,Crypto Withdrawl,USR5420,CRY4,66.19,2024-01-16 10:10:46.664585
CryTrans365250,Crypto Deposit,USR6317,CRY3,39.24,2023-09-26 10:24:30.782969
CryTrans365251,Crypto Deposit,USR2777,CRY7,28.98,2023-05-31 20:31:03.639246
CryTrans365252,Crypto Withdrawl,USR2211,CRY3,54.52,2023-08-07 08:15:29.913123
CryTrans365253,Crypto Withdrawl,USR842,CRY6,32.86,2024-01-28 01:19:45.598155
CryTrans365254,Crypto Deposit,USR8284,CRY8,49.21,2023-07-12 01:47:42.967682
CryTrans365255,Crypto Deposit,USR2719,CRY8,69.66,2023-11-21 22:16:53.561412
CryTrans365256,Crypto Deposit,USR1929,CRY1,43.2,2023-06-02 07:46:05.618226
CryTrans365257,Crypto Withdrawl,USR4041,CRY7,12.95,2023-11-10 12:33:55.567029
CryTrans365258,Crypto Withdrawl,USR8386,CRY1,38.73,2023-07-02 07:50:24.881433
CryTrans365259,Crypto Deposit,USR1749,CRY3,37.8,2023-11-11 00:50:25.435280
CryTrans365260,Crypto Deposit,USR7343,CRY2,25.18,2023-11-08 12:11:50.100669
CryTrans365261,Crypto Withdrawl,USR3107,CRY10,65.28,2023-03-18 12:00:21.774379
CryTrans365262,Crypto Withdrawl,USR4701,CRY9,96.03,2024-01-31 14:31:05.203312
CryTrans365263,Crypto Deposit,USR6442,CRY10,85.7,2023-12-02 22:57:41.939786
CryTrans365264,Crypto Deposit,USR538,CRY6,63.41,2023-08-15 11:29:24.646549
CryTrans365265,Crypto Withdrawl,USR9485,CRY1,72.28,2023-06-01 00:55:17.801655
CryTrans365266,Crypto Deposit,USR8103,CRY8,20.71,2023-12-24 18:55:46.978209
CryTrans365267,Crypto Withdrawl,USR3789,CRY3,30.86,2024-01-18 23:55:52.127252
CryTrans365268,Crypto Withdrawl,USR3641,CRY7,94.09,2023-08-03 11:35:03.916101
CryTrans365269,Crypto Deposit,USR460,CRY6,46.04,2023-08-24 12:48:05.733703
CryTrans365270,Crypto Withdrawl,USR3666,CRY6,1.65,2023-12-12 18:16:45.015317
CryTrans365271,Crypto Deposit,USR6013,CRY2,60.5,2023-05-04 14:38:54.920827
CryTrans365272,Crypto Withdrawl,USR2125,CRY4,16.32,2023-10-18 14:02:13.628105
CryTrans365273,Crypto Withdrawl,USR5761,CRY8,2.45,2023-10-20 04:08:32.335822
CryTrans365274,Crypto Deposit,USR215,CRY2,64.89,2024-01-04 19:04:09.247184
CryTrans365275,Crypto Withdrawl,USR9841,CRY3,88.43,2023-05-26 14:06:19.429029
CryTrans365276,Crypto Deposit,USR4907,CRY2,74.25,2023-07-18 19:43:12.107879
CryTrans365277,Crypto Withdrawl,USR4665,CRY8,15.34,2023-12-23 06:07:16.395451
CryTrans365278,Crypto Deposit,USR3190,CRY4,63.62,2023-10-09 01:10:06.372472
CryTrans365279,Crypto Withdrawl,USR3071,CRY6,41.5,2023-07-02 20:25:35.794498
CryTrans365280,Crypto Withdrawl,USR1069,CRY7,33.38,2024-01-14 19:30:32.799722
CryTrans365281,Crypto Deposit,USR3974,CRY9,88.84,2023-09-16 16:36:48.583987
CryTrans365282,Crypto Withdrawl,USR4688,CRY4,52.28,2023-05-03 18:36:48.955559
CryTrans365283,Crypto Withdrawl,USR5630,CRY4,51.09,2023-09-24 05:37:04.719123
CryTrans365284,Crypto Withdrawl,USR3380,CRY10,13.69,2023-12-26 06:58:33.321475
CryTrans365285,Crypto Deposit,USR5230,CRY10,28.8,2023-04-24 23:50:11.524628
CryTrans365286,Crypto Deposit,USR7965,CRY9,85.01,2023-05-23 17:32:35.620040
CryTrans365287,Crypto Withdrawl,USR9506,CRY7,25.13,2023-05-08 05:37:35.323860
CryTrans365288,Crypto Withdrawl,USR6803,CRY2,20.26,2023-11-20 08:22:20.516312
CryTrans365289,Crypto Deposit,USR7322,CRY6,66.23,2023-08-17 00:04:54.994443
CryTrans365290,Crypto Withdrawl,USR683,CRY9,86.58,2023-07-15 03:10:14.582679
CryTrans365291,Crypto Deposit,USR2455,CRY1,71.55,2023-12-17 06:17:46.215514
CryTrans365292,Crypto Withdrawl,USR4754,CRY9,86.0,2023-07-07 20:52:43.410431
CryTrans365293,Crypto Deposit,USR5185,CRY5,58.97,2024-02-01 06:37:32.684480
CryTrans365294,Crypto Withdrawl,USR9435,CRY2,48.41,2023-11-05 08:39:35.372209
CryTrans365295,Crypto Withdrawl,USR1030,CRY9,26.03,2023-12-25 23:02:17.227112
CryTrans365296,Crypto Deposit,USR9968,CRY6,94.54,2023-12-18 12:14:43.702488
CryTrans365297,Crypto Deposit,USR5332,CRY7,58.27,2023-03-18 15:04:09.653129
CryTrans365298,Crypto Withdrawl,USR8893,CRY3,21.68,2023-04-13 15:07:06.170755
CryTrans365299,Crypto Withdrawl,USR6696,CRY3,99.88,2023-05-09 21:31:53.246033
CryTrans365300,Crypto Withdrawl,USR5426,CRY5,33.17,2023-06-14 11:18:35.331446
CryTrans365301,Crypto Deposit,USR6102,CRY10,77.38,2023-09-24 04:15:14.365059
CryTrans365302,Crypto Withdrawl,USR2725,CRY8,20.16,2023-05-13 14:01:51.075298
CryTrans365303,Crypto Withdrawl,USR6832,CRY8,24.35,2023-04-30 07:53:39.852567
CryTrans365304,Crypto Deposit,USR5402,CRY10,67.23,2023-09-26 05:29:44.876493
CryTrans365305,Crypto Withdrawl,USR3637,CRY6,20.77,2023-09-09 02:54:40.782234
CryTrans365306,Crypto Deposit,USR3758,CRY1,76.98,2023-03-20 06:56:06.542132
CryTrans365307,Crypto Deposit,USR5432,CRY1,70.46,2024-01-28 02:58:16.723416
CryTrans365308,Crypto Deposit,USR2215,CRY8,86.6,2023-11-04 07:46:18.901660
CryTrans365309,Crypto Withdrawl,USR2971,CRY8,35.17,2023-07-08 08:18:49.170502
CryTrans365310,Crypto Deposit,USR8614,CRY5,79.52,2023-04-23 16:48:25.948464
CryTrans365311,Crypto Deposit,USR8437,CRY6,74.99,2023-09-22 03:15:59.379424
CryTrans365312,Crypto Withdrawl,USR1368,CRY6,72.17,2023-11-22 10:03:59.446928
CryTrans365313,Crypto Withdrawl,USR2829,CRY7,23.2,2023-06-22 05:46:54.381262
CryTrans365314,Crypto Withdrawl,USR6376,CRY5,86.71,2023-06-01 13:02:46.418964
CryTrans365315,Crypto Deposit,USR7684,CRY1,14.82,2023-09-19 03:07:18.644747
CryTrans365316,Crypto Withdrawl,USR2482,CRY2,31.74,2024-01-06 17:31:49.164396
CryTrans365317,Crypto Deposit,USR4952,CRY10,69.36,2023-04-19 10:47:21.028778
CryTrans365318,Crypto Deposit,USR1873,CRY7,42.6,2023-03-30 17:49:44.993433
CryTrans365319,Crypto Deposit,USR5479,CRY8,53.09,2023-07-24 05:12:48.013848
CryTrans365320,Crypto Deposit,USR5154,CRY1,27.06,2023-07-02 12:54:12.274703
CryTrans365321,Crypto Withdrawl,USR5866,CRY10,66.8,2023-05-30 16:37:35.316412
CryTrans365322,Crypto Withdrawl,USR6197,CRY7,4.34,2024-01-22 10:25:18.030680
CryTrans365323,Crypto Withdrawl,USR8207,CRY5,59.49,2023-11-23 03:50:49.388469
CryTrans365324,Crypto Withdrawl,USR2368,CRY6,48.57,2023-10-24 00:06:00.643993
CryTrans365325,Crypto Deposit,USR9263,CRY10,89.88,2024-01-26 11:42:30.655983
CryTrans365326,Crypto Withdrawl,USR4083,CRY5,35.03,2023-06-25 17:48:13.155776
CryTrans365327,Crypto Withdrawl,USR19,CRY6,29.37,2023-09-25 09:09:51.684695
CryTrans365328,Crypto Deposit,USR3103,CRY3,0.44,2023-11-22 16:57:37.144270
CryTrans365329,Crypto Withdrawl,USR869,CRY3,21.29,2023-08-22 15:42:13.418469
CryTrans365330,Crypto Withdrawl,USR3345,CRY8,70.35,2023-09-23 06:24:28.744887
CryTrans365331,Crypto Withdrawl,USR1204,CRY1,62.74,2024-01-19 04:30:36.058706
CryTrans365332,Crypto Deposit,USR2098,CRY6,60.08,2023-12-20 19:43:48.023195
CryTrans365333,Crypto Withdrawl,USR7847,CRY10,45.08,2023-11-11 13:11:11.404716
CryTrans365334,Crypto Deposit,USR5137,CRY3,98.9,2023-10-18 09:29:49.714993
CryTrans365335,Crypto Deposit,USR3930,CRY7,99.96,2023-04-30 11:39:29.464206
CryTrans365336,Crypto Deposit,USR5217,CRY1,56.48,2023-09-04 02:05:57.728330
CryTrans365337,Crypto Deposit,USR2643,CRY3,14.68,2023-11-03 05:48:17.214459
CryTrans365338,Crypto Deposit,USR7653,CRY2,16.94,2023-09-29 20:58:50.469631
CryTrans365339,Crypto Withdrawl,USR1345,CRY6,51.89,2023-07-03 22:49:45.859631
CryTrans365340,Crypto Withdrawl,USR8944,CRY1,44.29,2024-02-05 09:14:04.580563
CryTrans365341,Crypto Deposit,USR1073,CRY6,6.07,2024-01-28 01:10:13.900959
CryTrans365342,Crypto Withdrawl,USR5478,CRY5,46.89,2024-02-05 23:19:29.974394
CryTrans365343,Crypto Withdrawl,USR6838,CRY10,95.29,2023-03-04 21:54:18.696161
CryTrans365344,Crypto Deposit,USR5227,CRY2,98.43,2023-12-08 16:17:56.739397
CryTrans365345,Crypto Withdrawl,USR8912,CRY3,68.78,2023-09-29 10:50:33.746500
CryTrans365346,Crypto Withdrawl,USR5938,CRY2,85.77,2023-04-10 09:15:39.843813
CryTrans365347,Crypto Deposit,USR7135,CRY6,41.02,2024-02-04 13:53:13.408656
CryTrans365348,Crypto Deposit,USR8469,CRY5,68.82,2023-09-16 05:39:57.948325
CryTrans365349,Crypto Withdrawl,USR4900,CRY9,61.26,2023-11-06 17:31:16.037479
CryTrans365350,Crypto Deposit,USR4089,CRY3,55.31,2023-06-10 03:24:35.293086
CryTrans365351,Crypto Withdrawl,USR2779,CRY9,12.28,2023-12-31 23:19:07.024420
CryTrans365352,Crypto Deposit,USR2986,CRY5,93.65,2023-08-10 03:25:45.649996
CryTrans365353,Crypto Deposit,USR6879,CRY4,91.69,2024-01-30 22:15:53.506542
CryTrans365354,Crypto Deposit,USR4079,CRY3,13.37,2023-10-22 21:34:22.140025
CryTrans365355,Crypto Withdrawl,USR6462,CRY4,48.22,2023-10-15 02:15:01.344960
CryTrans365356,Crypto Deposit,USR7379,CRY8,59.39,2023-02-17 17:25:16.612485
CryTrans365357,Crypto Deposit,USR7286,CRY6,71.69,2023-04-29 10:58:33.278879
CryTrans365358,Crypto Deposit,USR1254,CRY6,44.92,2024-01-06 21:56:58.439234
CryTrans365359,Crypto Withdrawl,USR4944,CRY4,23.42,2023-06-25 14:54:15.700512
CryTrans365360,Crypto Deposit,USR3771,CRY10,9.29,2023-03-20 08:15:01.370372
CryTrans365361,Crypto Withdrawl,USR940,CRY8,35.66,2024-02-06 20:06:49.477284
CryTrans365362,Crypto Deposit,USR4458,CRY5,62.22,2023-05-23 00:21:12.586982
CryTrans365363,Crypto Deposit,USR2752,CRY2,64.14,2023-08-03 18:08:27.217689
CryTrans365364,Crypto Deposit,USR1566,CRY2,20.01,2023-10-01 05:30:49.501873
CryTrans365365,Crypto Deposit,USR8905,CRY5,61.87,2023-12-14 11:31:51.466443
CryTrans365366,Crypto Deposit,USR6463,CRY6,10.06,2023-10-08 00:48:21.790367
CryTrans365367,Crypto Deposit,USR4564,CRY6,57.93,2023-04-09 10:26:20.979365
CryTrans365368,Crypto Deposit,USR3381,CRY4,56.94,2023-07-31 08:23:28.324586
CryTrans365369,Crypto Withdrawl,USR7035,CRY5,25.29,2023-08-14 09:59:49.626913
CryTrans365370,Crypto Deposit,USR7555,CRY8,91.52,2023-08-13 21:35:04.515968
CryTrans365371,Crypto Deposit,USR1728,CRY4,87.43,2023-11-03 00:04:49.028228
CryTrans365372,Crypto Deposit,USR9768,CRY10,31.54,2023-10-21 04:19:21.559093
CryTrans365373,Crypto Deposit,USR1068,CRY1,78.39,2023-09-28 21:35:37.416903
CryTrans365374,Crypto Deposit,USR3974,CRY6,10.46,2023-09-17 10:48:55.767012
CryTrans365375,Crypto Withdrawl,USR9796,CRY2,38.58,2023-05-15 22:32:01.798362
CryTrans365376,Crypto Deposit,USR4876,CRY2,37.66,2024-01-21 05:47:05.249635
CryTrans365377,Crypto Withdrawl,USR7477,CRY3,9.1,2023-06-16 20:43:23.106179
CryTrans365378,Crypto Deposit,USR6151,CRY2,44.45,2023-11-23 20:29:50.536372
CryTrans365379,Crypto Deposit,USR3022,CRY2,79.98,2024-01-10 02:46:18.545618
CryTrans365380,Crypto Deposit,USR5052,CRY7,1.0,2023-07-19 10:42:06.271771
CryTrans365381,Crypto Deposit,USR5842,CRY8,6.82,2023-04-09 05:34:55.706934
CryTrans365382,Crypto Withdrawl,USR7819,CRY6,74.47,2023-12-25 02:45:46.592212
CryTrans365383,Crypto Withdrawl,USR7706,CRY9,0.3,2023-10-19 07:50:42.052023
