OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans764161,Crypto Deposit,USR3676,CRY8,42.25,2023-08-30 11:26:52.021948
CryTrans764162,Crypto Deposit,USR3750,CRY9,29.27,2023-11-13 08:07:55.307787
CryTrans764163,Crypto Withdrawl,USR3275,CRY6,93.67,2023-05-28 15:25:12.785740
CryTrans764164,Crypto Deposit,USR9871,CRY2,24.38,2023-08-31 17:20:05.371023
CryTrans764165,Crypto Deposit,USR6396,CRY4,52.63,2023-12-05 13:51:33.006739
CryTrans764166,Crypto Deposit,USR4000,CRY5,46.81,2023-02-19 21:24:06.292084
CryTrans764167,Crypto Deposit,USR5667,CRY8,45.01,2023-03-07 17:12:29.595415
CryTrans764168,Crypto Deposit,USR7881,CRY1,60.28,2023-05-14 06:07:23.589026
CryTrans764169,Crypto Withdrawl,USR5427,CRY7,55.09,2023-02-24 09:57:36.590984
CryTrans764170,Crypto Withdrawl,USR5789,CRY9,13.59,2023-02-18 03:42:49.651860
CryTrans764171,Crypto Deposit,USR2831,CRY7,88.33,2023-07-25 21:14:18.763687
CryTrans764172,Crypto Deposit,USR9290,CRY2,20.03,2023-09-27 20:54:02.307117
CryTrans764173,Crypto Withdrawl,USR2903,CRY1,7.03,2023-11-20 03:55:40.739659
CryTrans764174,Crypto Withdrawl,USR8274,CRY5,20.29,2023-11-15 23:21:40.898488
CryTrans764175,Crypto Withdrawl,USR8253,CRY10,13.5,2023-08-19 09:04:45.211874
CryTrans764176,Crypto Deposit,USR9596,CRY4,4.72,2023-02-27 13:08:01.858092
CryTrans764177,Crypto Withdrawl,USR9579,CRY2,10.12,2023-12-24 04:18:20.218026
CryTrans764178,Crypto Withdrawl,USR766,CRY9,1.83,2023-10-07 09:32:01.458063
CryTrans764179,Crypto Withdrawl,USR5824,CRY9,33.9,2023-12-18 02:52:20.652763
CryTrans764180,Crypto Deposit,USR201,CRY8,79.35,2023-10-23 15:02:53.652539
CryTrans764181,Crypto Withdrawl,USR1907,CRY8,69.4,2024-01-01 16:21:10.651975
CryTrans764182,Crypto Withdrawl,USR1600,CRY9,79.47,2023-03-24 19:25:16.825002
CryTrans764183,Crypto Deposit,USR4168,CRY2,21.33,2023-12-27 08:50:26.407582
CryTrans764184,Crypto Deposit,USR5495,CRY7,15.61,2023-05-29 19:57:05.928616
CryTrans764185,Crypto Deposit,USR6499,CRY1,8.85,2023-04-01 21:03:18.141909
CryTrans764186,Crypto Withdrawl,USR4864,CRY1,30.06,2023-08-02 16:37:05.688310
CryTrans764187,Crypto Deposit,USR1049,CRY1,96.83,2023-11-12 02:33:48.120522
CryTrans764188,Crypto Withdrawl,USR2257,CRY10,86.7,2024-02-02 13:58:28.229172
CryTrans764189,Crypto Withdrawl,USR1080,CRY10,56.43,2023-11-13 22:46:51.314912
CryTrans764190,Crypto Withdrawl,USR3589,CRY7,54.95,2023-02-16 20:00:37.040032
CryTrans764191,Crypto Deposit,USR2686,CRY2,8.7,2023-07-27 05:13:59.608695
CryTrans764192,Crypto Withdrawl,USR5174,CRY6,52.91,2023-08-18 03:10:50.529109
CryTrans764193,Crypto Deposit,USR2340,CRY3,18.46,2023-09-07 06:11:59.908434
CryTrans764194,Crypto Withdrawl,USR3547,CRY1,35.7,2023-03-05 11:25:27.520659
CryTrans764195,Crypto Withdrawl,USR5554,CRY3,80.9,2023-12-24 09:04:15.436963
CryTrans764196,Crypto Withdrawl,USR8037,CRY7,23.27,2023-08-19 06:57:48.292490
CryTrans764197,Crypto Deposit,USR1866,CRY1,84.54,2023-04-14 15:06:11.127236
CryTrans764198,Crypto Withdrawl,USR9572,CRY2,50.16,2023-05-16 18:06:20.403633
CryTrans764199,Crypto Withdrawl,USR2100,CRY3,45.9,2023-04-01 20:30:55.345060
CryTrans764200,Crypto Withdrawl,USR5126,CRY7,41.59,2023-12-23 14:32:52.548121
CryTrans764201,Crypto Deposit,USR4152,CRY8,97.82,2023-04-06 03:08:31.269272
CryTrans764202,Crypto Withdrawl,USR1957,CRY2,87.71,2023-10-07 03:15:00.817112
CryTrans764203,Crypto Deposit,USR195,CRY2,98.04,2023-07-20 13:36:32.966805
CryTrans764204,Crypto Deposit,USR7767,CRY6,95.04,2023-10-28 17:21:58.043968
CryTrans764205,Crypto Deposit,USR6061,CRY9,86.48,2023-05-10 20:56:00.380179
CryTrans764206,Crypto Deposit,USR5628,CRY3,65.34,2023-05-13 12:37:01.288517
CryTrans764207,Crypto Withdrawl,USR4368,CRY2,36.97,2023-05-29 11:29:46.576713
CryTrans764208,Crypto Deposit,USR5719,CRY7,47.01,2023-06-27 02:43:31.296771
CryTrans764209,Crypto Deposit,USR3447,CRY2,14.59,2023-11-09 12:29:10.756959
CryTrans764210,Crypto Withdrawl,USR5513,CRY5,87.5,2023-06-01 17:25:09.923993
CryTrans764211,Crypto Deposit,USR3795,CRY5,40.91,2023-10-01 00:44:54.506953
CryTrans764212,Crypto Deposit,USR8225,CRY5,79.92,2023-07-26 12:55:33.263513
CryTrans764213,Crypto Withdrawl,USR3838,CRY4,59.69,2023-12-25 16:13:08.613146
CryTrans764214,Crypto Withdrawl,USR3339,CRY1,70.84,2023-08-03 21:46:07.770038
CryTrans764215,Crypto Withdrawl,USR4789,CRY6,75.26,2023-12-05 18:04:21.094765
CryTrans764216,Crypto Deposit,USR5442,CRY3,98.64,2024-01-17 20:36:56.289595
CryTrans764217,Crypto Withdrawl,USR5441,CRY7,1.73,2023-04-06 01:26:57.336254
CryTrans764218,Crypto Withdrawl,USR135,CRY8,1.73,2024-02-06 07:14:14.019547
CryTrans764219,Crypto Withdrawl,USR1474,CRY7,76.39,2023-02-22 19:07:58.069449
CryTrans764220,Crypto Withdrawl,USR1317,CRY10,58.36,2023-07-06 07:02:29.489329
CryTrans764221,Crypto Withdrawl,USR3064,CRY10,38.44,2023-06-09 09:14:54.747025
CryTrans764222,Crypto Deposit,USR488,CRY1,95.94,2023-12-18 21:43:31.889252
CryTrans764223,Crypto Deposit,USR4475,CRY10,38.96,2023-07-22 15:44:50.955783
CryTrans764224,Crypto Deposit,USR6376,CRY6,80.63,2023-05-08 14:40:08.288643
CryTrans764225,Crypto Deposit,USR4155,CRY10,48.2,2023-04-27 05:28:26.022094
CryTrans764226,Crypto Withdrawl,USR6160,CRY5,27.48,2023-07-22 08:24:51.055465
CryTrans764227,Crypto Withdrawl,USR6815,CRY7,99.12,2023-09-15 02:15:57.319149
CryTrans764228,Crypto Withdrawl,USR3783,CRY8,93.56,2023-05-10 10:04:15.529129
CryTrans764229,Crypto Withdrawl,USR2361,CRY8,19.63,2023-03-22 14:57:49.300713
CryTrans764230,Crypto Withdrawl,USR3897,CRY5,51.35,2023-02-24 00:58:04.907793
CryTrans764231,Crypto Withdrawl,USR3021,CRY5,78.22,2023-12-18 04:46:05.464734
CryTrans764232,Crypto Withdrawl,USR1866,CRY2,77.75,2023-09-24 22:03:32.789534
CryTrans764233,Crypto Withdrawl,USR2726,CRY1,2.99,2023-09-14 22:50:03.467661
CryTrans764234,Crypto Withdrawl,USR6180,CRY5,40.26,2023-11-06 02:19:55.474278
CryTrans764235,Crypto Deposit,USR5235,CRY9,28.62,2023-06-23 17:41:58.107145
CryTrans764236,Crypto Deposit,USR9797,CRY8,29.63,2023-03-24 23:37:48.368718
CryTrans764237,Crypto Withdrawl,USR489,CRY9,42.15,2024-01-11 21:23:20.344638
CryTrans764238,Crypto Withdrawl,USR9200,CRY6,52.04,2023-07-14 15:07:55.986249
CryTrans764239,Crypto Withdrawl,USR6030,CRY5,80.2,2023-05-24 09:14:15.353734
CryTrans764240,Crypto Deposit,USR7603,CRY5,76.19,2023-12-15 18:10:25.512926
CryTrans764241,Crypto Deposit,USR2868,CRY2,49.59,2023-12-12 00:53:41.362551
CryTrans764242,Crypto Withdrawl,USR2509,CRY1,71.84,2023-07-20 11:40:41.739343
CryTrans764243,Crypto Withdrawl,USR2792,CRY10,43.38,2023-11-09 14:57:55.815784
CryTrans764244,Crypto Deposit,USR5125,CRY10,50.58,2023-05-25 04:19:39.589941
CryTrans764245,Crypto Withdrawl,USR1254,CRY3,62.62,2023-05-25 05:40:56.668267
CryTrans764246,Crypto Withdrawl,USR5584,CRY3,19.89,2023-06-19 00:39:08.758793
CryTrans764247,Crypto Withdrawl,USR3232,CRY7,63.98,2023-04-10 22:54:06.113448
CryTrans764248,Crypto Withdrawl,USR856,CRY7,0.4,2023-07-19 02:30:53.701932
CryTrans764249,Crypto Withdrawl,USR2614,CRY10,43.77,2023-12-14 13:45:31.870676
CryTrans764250,Crypto Withdrawl,USR7518,CRY8,87.43,2023-08-27 20:58:45.958489
CryTrans764251,Crypto Deposit,USR317,CRY7,46.31,2023-09-08 13:09:35.845702
CryTrans764252,Crypto Withdrawl,USR1386,CRY5,3.67,2023-04-07 08:55:53.856613
CryTrans764253,Crypto Withdrawl,USR1356,CRY10,23.4,2023-11-09 03:04:32.972057
CryTrans764254,Crypto Deposit,USR3302,CRY8,0.95,2023-05-06 08:01:24.469408
CryTrans764255,Crypto Deposit,USR3637,CRY4,13.88,2023-05-29 03:02:17.058334
CryTrans764256,Crypto Withdrawl,USR8329,CRY6,1.81,2023-10-23 11:56:31.608774
CryTrans764257,Crypto Deposit,USR538,CRY10,67.42,2023-04-07 19:52:38.812922
CryTrans764258,Crypto Deposit,USR610,CRY7,51.5,2023-03-31 06:09:17.968239
CryTrans764259,Crypto Withdrawl,USR2017,CRY1,1.73,2024-01-03 17:08:17.834897
CryTrans764260,Crypto Deposit,USR7455,CRY3,81.65,2023-11-07 08:40:08.381011
CryTrans764261,Crypto Deposit,USR7701,CRY4,0.97,2023-10-26 21:12:00.111901
CryTrans764262,Crypto Deposit,USR7395,CRY2,76.09,2023-03-25 08:18:54.017860
CryTrans764263,Crypto Withdrawl,USR6671,CRY10,19.38,2024-01-24 13:59:44.307475
CryTrans764264,Crypto Withdrawl,USR2512,CRY3,94.89,2023-09-20 17:25:21.875048
CryTrans764265,Crypto Withdrawl,USR2237,CRY5,4.95,2023-12-24 14:34:40.896863
CryTrans764266,Crypto Withdrawl,USR1441,CRY5,48.11,2024-02-04 00:26:00.473162
CryTrans764267,Crypto Deposit,USR2073,CRY4,40.72,2024-02-05 12:38:31.081178
CryTrans764268,Crypto Withdrawl,USR1182,CRY7,52.73,2023-04-16 00:26:11.429964
CryTrans764269,Crypto Withdrawl,USR7450,CRY6,38.84,2023-03-10 17:14:39.972126
CryTrans764270,Crypto Withdrawl,USR1023,CRY10,26.75,2024-01-04 06:26:14.140662
CryTrans764271,Crypto Withdrawl,USR3827,CRY7,49.16,2023-03-24 20:30:36.889838
CryTrans764272,Crypto Withdrawl,USR3059,CRY9,66.61,2023-10-28 02:44:06.513554
CryTrans764273,Crypto Withdrawl,USR7992,CRY1,86.45,2023-07-27 17:33:33.640981
CryTrans764274,Crypto Deposit,USR661,CRY8,34.23,2024-02-01 07:34:49.152793
CryTrans764275,Crypto Withdrawl,USR8070,CRY2,42.8,2023-04-21 23:46:19.703696
CryTrans764276,Crypto Deposit,USR7771,CRY4,24.17,2023-06-14 16:26:38.625967
CryTrans764277,Crypto Withdrawl,USR1174,CRY10,32.65,2023-02-24 08:14:16.779958
CryTrans764278,Crypto Deposit,USR6229,CRY6,64.86,2024-01-23 12:56:06.653259
CryTrans764279,Crypto Withdrawl,USR2498,CRY7,56.42,2023-07-15 15:04:08.501163
CryTrans764280,Crypto Deposit,USR1455,CRY5,67.08,2023-08-20 01:21:32.924676
CryTrans764281,Crypto Deposit,USR1243,CRY1,75.97,2023-06-24 14:43:28.817769
CryTrans764282,Crypto Deposit,USR561,CRY1,57.19,2024-02-07 09:50:00.955724
CryTrans764283,Crypto Deposit,USR7302,CRY5,21.64,2023-11-22 03:34:44.001369
CryTrans764284,Crypto Withdrawl,USR9868,CRY9,37.29,2024-01-09 21:33:21.123734
CryTrans764285,Crypto Deposit,USR4638,CRY8,10.73,2024-01-24 10:57:32.404274
CryTrans764286,Crypto Withdrawl,USR6755,CRY10,60.42,2023-06-02 04:11:01.059661
CryTrans764287,Crypto Withdrawl,USR6309,CRY8,59.06,2023-10-01 20:56:46.813790
CryTrans764288,Crypto Withdrawl,USR8921,CRY5,55.21,2023-10-28 01:30:14.389575
CryTrans764289,Crypto Deposit,USR4701,CRY10,90.18,2023-03-12 12:08:59.911212
CryTrans764290,Crypto Withdrawl,USR5917,CRY10,6.48,2023-02-13 21:38:08.000966
CryTrans764291,Crypto Deposit,USR2100,CRY9,2.96,2023-08-01 18:45:42.454865
CryTrans764292,Crypto Withdrawl,USR4098,CRY8,22.12,2023-06-03 15:49:33.053881
CryTrans764293,Crypto Deposit,USR4785,CRY2,52.61,2023-07-23 10:12:48.352033
CryTrans764294,Crypto Withdrawl,USR9598,CRY2,5.71,2023-05-13 19:58:05.098053
CryTrans764295,Crypto Deposit,USR2407,CRY8,93.93,2023-07-19 00:01:04.120199
CryTrans764296,Crypto Withdrawl,USR7542,CRY8,83.38,2023-11-27 07:25:12.682107
CryTrans764297,Crypto Deposit,USR1788,CRY5,45.44,2023-04-30 09:20:41.961558
CryTrans764298,Crypto Deposit,USR7895,CRY10,11.82,2023-03-29 00:13:16.057037
CryTrans764299,Crypto Deposit,USR1452,CRY7,93.85,2023-12-17 20:36:17.372132
CryTrans764300,Crypto Withdrawl,USR3798,CRY3,80.45,2023-06-12 20:26:11.178249
CryTrans764301,Crypto Deposit,USR7458,CRY2,19.82,2023-04-02 01:53:00.474042
CryTrans764302,Crypto Deposit,USR256,CRY10,45.71,2023-06-21 01:15:39.623654
CryTrans764303,Crypto Withdrawl,USR3270,CRY5,48.97,2023-11-12 08:46:51.187910
CryTrans764304,Crypto Withdrawl,USR5260,CRY4,89.81,2024-02-10 14:02:30.429607
CryTrans764305,Crypto Withdrawl,USR9983,CRY3,46.74,2023-06-29 19:58:00.790479
CryTrans764306,Crypto Withdrawl,USR5733,CRY9,12.44,2024-01-26 11:01:22.121097
CryTrans764307,Crypto Deposit,USR5776,CRY4,46.75,2023-09-04 20:39:25.169786
CryTrans764308,Crypto Deposit,USR8283,CRY10,84.14,2023-06-03 13:02:01.428246
CryTrans764309,Crypto Deposit,USR3838,CRY8,53.01,2023-02-11 13:08:12.616694
CryTrans764310,Crypto Withdrawl,USR940,CRY3,83.09,2023-08-30 02:58:17.645046
CryTrans764311,Crypto Deposit,USR9560,CRY8,38.36,2023-08-16 15:30:43.526743
CryTrans764312,Crypto Withdrawl,USR4615,CRY4,15.43,2024-01-08 15:33:10.678932
CryTrans764313,Crypto Withdrawl,USR2162,CRY1,11.75,2023-02-27 20:32:01.827669
CryTrans764314,Crypto Deposit,USR5948,CRY7,46.76,2023-04-29 09:41:24.465204
CryTrans764315,Crypto Deposit,USR3084,CRY7,76.94,2023-11-13 13:37:57.175205
CryTrans764316,Crypto Withdrawl,USR4554,CRY5,83.27,2023-04-28 19:42:10.853980
CryTrans764317,Crypto Deposit,USR2331,CRY1,80.36,2024-01-27 13:51:09.536709
CryTrans764318,Crypto Withdrawl,USR1182,CRY2,31.52,2023-04-24 17:55:51.034243
CryTrans764319,Crypto Deposit,USR7136,CRY10,76.85,2023-03-05 13:24:37.370697
CryTrans764320,Crypto Withdrawl,USR8006,CRY8,32.34,2023-04-12 06:24:24.793102
CryTrans764321,Crypto Deposit,USR6194,CRY10,82.4,2023-09-18 14:17:20.881647
CryTrans764322,Crypto Withdrawl,USR9105,CRY6,89.6,2023-07-07 13:29:20.539547
CryTrans764323,Crypto Deposit,USR9293,CRY4,1.82,2023-07-05 13:39:31.377248
CryTrans764324,Crypto Withdrawl,USR8095,CRY4,78.28,2023-11-15 13:39:54.064658
CryTrans764325,Crypto Withdrawl,USR8786,CRY10,14.09,2023-03-21 01:51:55.675278
CryTrans764326,Crypto Deposit,USR5550,CRY4,49.58,2023-09-11 09:00:50.703817
CryTrans764327,Crypto Withdrawl,USR5467,CRY9,59.31,2023-06-11 00:51:52.659889
CryTrans764328,Crypto Deposit,USR9408,CRY6,75.35,2023-09-21 08:11:27.029997
CryTrans764329,Crypto Withdrawl,USR176,CRY6,29.04,2023-03-27 08:52:53.266067
CryTrans764330,Crypto Deposit,USR4921,CRY1,54.48,2023-07-21 22:51:02.067772
CryTrans764331,Crypto Withdrawl,USR3451,CRY10,66.62,2023-06-26 02:39:31.667092
CryTrans764332,Crypto Withdrawl,USR4016,CRY9,78.79,2023-11-27 16:14:22.681463
CryTrans764333,Crypto Deposit,USR7027,CRY9,79.0,2023-04-05 01:57:24.973539
CryTrans764334,Crypto Withdrawl,USR8999,CRY5,64.81,2024-01-22 13:39:30.308352
CryTrans764335,Crypto Withdrawl,USR3391,CRY1,28.93,2023-11-23 18:50:44.295217
CryTrans764336,Crypto Deposit,USR8598,CRY5,95.81,2023-09-02 12:13:30.019308
CryTrans764337,Crypto Withdrawl,USR8005,CRY6,99.3,2023-08-29 21:05:40.952275
CryTrans764338,Crypto Deposit,USR2307,CRY2,66.37,2023-11-08 00:19:17.762285
CryTrans764339,Crypto Deposit,USR1501,CRY1,66.28,2023-09-21 17:25:16.976529
CryTrans764340,Crypto Withdrawl,USR2560,CRY1,40.87,2024-01-11 06:57:14.095109
CryTrans764341,Crypto Deposit,USR4242,CRY3,72.44,2023-09-17 18:51:28.568493
CryTrans764342,Crypto Deposit,USR4195,CRY9,53.69,2023-07-03 06:53:23.770114
CryTrans764343,Crypto Deposit,USR8465,CRY8,85.37,2023-04-03 04:12:42.647341
CryTrans764344,Crypto Withdrawl,USR9479,CRY8,58.93,2023-12-03 05:47:09.311737
CryTrans764345,Crypto Deposit,USR6511,CRY9,70.44,2023-12-31 19:41:34.319152
CryTrans764346,Crypto Deposit,USR489,CRY5,4.64,2023-04-21 06:21:02.532065
CryTrans764347,Crypto Deposit,USR7047,CRY6,60.19,2023-06-19 13:30:52.413422
CryTrans764348,Crypto Withdrawl,USR6989,CRY8,35.73,2024-01-16 05:15:52.112346
CryTrans764349,Crypto Withdrawl,USR4335,CRY9,18.95,2023-11-29 07:44:14.715903
CryTrans764350,Crypto Deposit,USR9581,CRY10,75.86,2023-07-28 19:51:33.031374
CryTrans764351,Crypto Withdrawl,USR8100,CRY6,85.44,2024-02-04 16:50:00.604432
CryTrans764352,Crypto Withdrawl,USR6333,CRY9,26.7,2023-03-10 20:12:30.366455
CryTrans764353,Crypto Deposit,USR1408,CRY2,90.47,2023-08-29 20:06:27.585414
CryTrans764354,Crypto Withdrawl,USR4672,CRY10,9.21,2023-09-27 22:14:19.653562
CryTrans764355,Crypto Withdrawl,USR1154,CRY10,43.08,2023-03-25 22:49:58.782390
CryTrans764356,Crypto Withdrawl,USR8015,CRY6,20.63,2023-02-16 12:50:45.191548
CryTrans764357,Crypto Deposit,USR8757,CRY3,86.21,2023-05-11 08:01:38.329274
CryTrans764358,Crypto Withdrawl,USR6650,CRY5,95.79,2023-11-10 16:53:08.834669
CryTrans764359,Crypto Deposit,USR7930,CRY5,24.29,2023-06-06 12:09:38.672612
CryTrans764360,Crypto Withdrawl,USR272,CRY4,21.02,2023-09-12 22:24:01.625615
CryTrans764361,Crypto Withdrawl,USR3719,CRY1,77.48,2023-05-05 15:47:54.751068
CryTrans764362,Crypto Withdrawl,USR9899,CRY1,2.27,2024-01-12 04:00:50.478184
CryTrans764363,Crypto Deposit,USR5430,CRY10,94.76,2023-04-06 21:56:21.840953
CryTrans764364,Crypto Withdrawl,USR1831,CRY7,31.06,2023-03-24 00:12:35.075372
CryTrans764365,Crypto Deposit,USR6285,CRY7,76.7,2023-04-06 08:30:53.028507
CryTrans764366,Crypto Deposit,USR3051,CRY3,40.28,2023-12-19 02:53:06.513968
CryTrans764367,Crypto Deposit,USR2620,CRY9,9.15,2023-05-31 15:57:26.207495
CryTrans764368,Crypto Withdrawl,USR1139,CRY9,33.14,2023-09-15 06:03:54.604878
CryTrans764369,Crypto Deposit,USR1352,CRY9,34.28,2023-03-13 09:34:15.747068
CryTrans764370,Crypto Deposit,USR6870,CRY5,86.0,2023-12-16 01:53:51.098174
CryTrans764371,Crypto Withdrawl,USR547,CRY10,42.64,2023-02-22 11:07:10.597989
CryTrans764372,Crypto Withdrawl,USR2078,CRY10,40.49,2023-07-08 22:56:48.135953
CryTrans764373,Crypto Deposit,USR3267,CRY1,84.49,2023-05-15 00:16:09.180457
CryTrans764374,Crypto Withdrawl,USR5441,CRY5,96.4,2023-10-27 12:23:51.844878
CryTrans764375,Crypto Deposit,USR7975,CRY7,17.86,2023-07-07 16:47:20.497680
CryTrans764376,Crypto Withdrawl,USR1190,CRY2,19.95,2023-07-22 08:22:35.195687
CryTrans764377,Crypto Withdrawl,USR3098,CRY2,93.1,2023-12-26 18:03:14.222640
CryTrans764378,Crypto Deposit,USR2309,CRY3,9.58,2023-12-14 03:00:00.376960
CryTrans764379,Crypto Withdrawl,USR3274,CRY4,64.89,2023-12-31 07:34:33.225673
CryTrans764380,Crypto Withdrawl,USR1361,CRY7,69.65,2023-09-30 13:19:56.118902
CryTrans764381,Crypto Deposit,USR5032,CRY6,66.17,2023-11-07 16:09:41.597256
CryTrans764382,Crypto Deposit,USR1037,CRY2,24.36,2023-08-27 04:53:17.383165
CryTrans764383,Crypto Deposit,USR1498,CRY7,37.74,2023-04-09 05:05:44.977690
CryTrans764384,Crypto Deposit,USR2812,CRY3,43.3,2023-05-24 14:12:52.660158
CryTrans764385,Crypto Deposit,USR3530,CRY7,74.12,2023-10-19 04:02:41.605216
CryTrans764386,Crypto Withdrawl,USR2997,CRY2,60.36,2023-07-01 06:48:48.790785
CryTrans764387,Crypto Deposit,USR5361,CRY1,11.14,2023-08-19 10:00:42.452203
CryTrans764388,Crypto Withdrawl,USR3054,CRY10,6.57,2024-01-27 15:29:44.331759
CryTrans764389,Crypto Deposit,USR7709,CRY5,24.05,2023-06-09 22:23:35.783715
CryTrans764390,Crypto Deposit,USR791,CRY8,90.79,2023-03-21 07:04:57.460178
CryTrans764391,Crypto Withdrawl,USR7360,CRY3,89.81,2023-06-03 08:42:04.045471
CryTrans764392,Crypto Deposit,USR4185,CRY2,30.14,2023-03-07 17:21:05.758016
CryTrans764393,Crypto Withdrawl,USR3421,CRY8,77.7,2023-12-30 15:15:00.907642
CryTrans764394,Crypto Withdrawl,USR7695,CRY6,44.82,2023-05-16 01:33:48.493805
CryTrans764395,Crypto Deposit,USR1646,CRY3,19.55,2023-12-23 07:53:49.184576
CryTrans764396,Crypto Deposit,USR8034,CRY7,64.21,2023-04-20 22:43:12.873562
CryTrans764397,Crypto Withdrawl,USR546,CRY1,6.36,2023-06-29 19:56:48.000639
CryTrans764398,Crypto Deposit,USR3018,CRY2,41.49,2023-07-17 17:20:34.701354
CryTrans764399,Crypto Withdrawl,USR880,CRY3,88.71,2023-10-18 07:00:35.680715
CryTrans764400,Crypto Withdrawl,USR3481,CRY5,4.76,2024-01-30 04:00:39.029492
CryTrans764401,Crypto Withdrawl,USR462,CRY1,3.33,2023-08-29 18:30:05.520083
CryTrans764402,Crypto Deposit,USR5431,CRY8,62.98,2023-08-20 23:01:24.881446
CryTrans764403,Crypto Deposit,USR7004,CRY2,26.75,2023-11-25 11:34:00.606880
CryTrans764404,Crypto Withdrawl,USR6309,CRY7,30.58,2023-05-17 18:58:16.066365
CryTrans764405,Crypto Withdrawl,USR6152,CRY9,70.2,2023-11-16 03:09:13.578605
CryTrans764406,Crypto Deposit,USR4226,CRY1,90.63,2023-02-19 01:20:26.122962
CryTrans764407,Crypto Deposit,USR4364,CRY4,12.05,2023-04-11 01:10:34.350306
CryTrans764408,Crypto Withdrawl,USR4600,CRY9,95.84,2023-12-16 18:33:07.301923
CryTrans764409,Crypto Withdrawl,USR4341,CRY1,32.63,2023-12-30 06:06:13.585373
CryTrans764410,Crypto Withdrawl,USR1097,CRY4,85.47,2023-02-20 22:01:15.790767
CryTrans764411,Crypto Withdrawl,USR9137,CRY8,50.0,2023-11-16 14:03:27.475800
CryTrans764412,Crypto Withdrawl,USR77,CRY2,85.19,2023-11-25 06:42:57.675318
CryTrans764413,Crypto Withdrawl,USR412,CRY6,10.78,2023-02-19 16:23:20.719989
CryTrans764414,Crypto Deposit,USR7269,CRY5,37.35,2023-09-22 16:44:28.429641
CryTrans764415,Crypto Deposit,USR9750,CRY8,16.23,2023-08-10 19:14:55.053014
CryTrans764416,Crypto Deposit,USR4541,CRY8,28.22,2023-07-11 06:32:33.979371
CryTrans764417,Crypto Deposit,USR9858,CRY7,45.96,2023-08-20 04:19:37.923312
CryTrans764418,Crypto Deposit,USR5827,CRY3,44.66,2023-08-23 08:29:23.276899
CryTrans764419,Crypto Withdrawl,USR6853,CRY3,37.7,2023-05-24 16:03:19.010866
CryTrans764420,Crypto Withdrawl,USR5724,CRY1,67.5,2023-03-14 04:04:24.439959
CryTrans764421,Crypto Deposit,USR5912,CRY4,8.09,2023-07-23 08:56:13.119017
CryTrans764422,Crypto Deposit,USR3699,CRY8,35.08,2023-05-19 00:27:03.292806
CryTrans764423,Crypto Withdrawl,USR7299,CRY3,1.26,2023-02-10 19:56:46.011856
CryTrans764424,Crypto Withdrawl,USR2527,CRY6,1.29,2023-09-13 18:07:20.345427
CryTrans764425,Crypto Deposit,USR4446,CRY1,84.38,2023-06-13 22:52:58.981938
CryTrans764426,Crypto Withdrawl,USR9362,CRY2,14.8,2023-10-09 12:31:09.301646
CryTrans764427,Crypto Withdrawl,USR6037,CRY5,68.23,2024-01-20 02:47:39.456503
CryTrans764428,Crypto Withdrawl,USR7451,CRY5,33.14,2023-07-14 11:37:45.182824
CryTrans764429,Crypto Deposit,USR3841,CRY1,60.47,2023-10-12 10:44:58.093646
CryTrans764430,Crypto Withdrawl,USR1144,CRY10,32.86,2023-04-29 20:31:48.334435
CryTrans764431,Crypto Withdrawl,USR572,CRY6,48.54,2023-11-29 05:57:03.503985
CryTrans764432,Crypto Withdrawl,USR4028,CRY7,3.64,2023-04-18 23:16:12.760989
CryTrans764433,Crypto Deposit,USR550,CRY5,20.87,2023-03-27 10:04:14.947763
CryTrans764434,Crypto Withdrawl,USR1516,CRY2,64.11,2023-12-04 11:09:05.960678
CryTrans764435,Crypto Deposit,USR2246,CRY4,37.03,2023-09-11 12:32:19.296372
CryTrans764436,Crypto Deposit,USR8275,CRY6,27.63,2023-04-30 19:52:12.915122
CryTrans764437,Crypto Deposit,USR4655,CRY8,44.9,2023-09-17 16:57:18.404930
CryTrans764438,Crypto Withdrawl,USR8883,CRY1,89.0,2023-03-01 05:51:40.142101
CryTrans764439,Crypto Deposit,USR4015,CRY10,62.6,2023-08-21 06:02:00.234559
CryTrans764440,Crypto Deposit,USR8856,CRY5,2.51,2023-11-15 16:47:12.656983
CryTrans764441,Crypto Deposit,USR9031,CRY3,34.82,2023-04-11 07:47:48.519720
CryTrans764442,Crypto Withdrawl,USR2213,CRY2,33.53,2023-12-21 08:57:22.887639
CryTrans764443,Crypto Withdrawl,USR2300,CRY5,30.16,2023-12-06 23:13:31.900652
CryTrans764444,Crypto Deposit,USR7647,CRY5,6.77,2023-11-05 14:41:58.457840
CryTrans764445,Crypto Deposit,USR6567,CRY7,53.92,2023-12-02 03:38:27.708258
CryTrans764446,Crypto Deposit,USR5445,CRY6,43.89,2023-10-09 06:13:15.673469
CryTrans764447,Crypto Deposit,USR429,CRY8,11.47,2023-09-17 10:50:33.795621
CryTrans764448,Crypto Withdrawl,USR765,CRY6,40.3,2024-01-24 13:30:32.423437
CryTrans764449,Crypto Deposit,USR305,CRY5,19.68,2023-10-16 11:52:48.062147
CryTrans764450,Crypto Withdrawl,USR4288,CRY7,81.79,2024-02-06 15:07:53.225813
CryTrans764451,Crypto Deposit,USR2901,CRY8,1.12,2023-11-27 07:36:02.742886
