OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1184244,Crypto Withdrawl,USR3575,CRY4,85.31,2023-02-21 03:15:30.425285
CryTrans1184245,Crypto Deposit,USR6918,CRY6,28.37,2023-05-10 01:43:53.693503
CryTrans1184246,Crypto Deposit,USR5394,CRY4,89.98,2023-03-19 08:04:43.363930
CryTrans1184247,Crypto Deposit,USR7052,CRY2,80.09,2023-02-14 05:42:15.811285
CryTrans1184248,Crypto Deposit,USR5490,CRY5,43.08,2023-02-11 02:15:02.166354
CryTrans1184249,Crypto Deposit,USR98,CRY9,8.68,2023-02-19 21:08:10.933258
CryTrans1184250,Crypto Withdrawl,USR1537,CRY8,71.75,2023-10-22 01:41:23.422064
CryTrans1184251,Crypto Withdrawl,USR3733,CRY2,72.46,2023-07-18 02:43:17.078615
CryTrans1184252,Crypto Withdrawl,USR6776,CRY3,88.17,2024-01-04 22:17:18.266947
CryTrans1184253,Crypto Withdrawl,USR5393,CRY2,33.86,2024-02-08 11:52:15.944798
CryTrans1184254,Crypto Deposit,USR3218,CRY1,18.89,2023-08-25 15:12:55.823106
CryTrans1184255,Crypto Deposit,USR2326,CRY2,81.32,2023-12-10 06:48:31.815511
CryTrans1184256,Crypto Deposit,USR3153,CRY2,43.53,2023-11-04 06:08:59.758234
CryTrans1184257,Crypto Withdrawl,USR1689,CRY5,75.12,2024-01-30 06:06:54.545244
CryTrans1184258,Crypto Deposit,USR5991,CRY8,39.38,2023-09-03 06:13:16.908782
CryTrans1184259,Crypto Deposit,USR4672,CRY10,60.11,2023-11-01 08:48:45.511782
CryTrans1184260,Crypto Withdrawl,USR3484,CRY7,36.95,2023-11-03 05:14:36.488388
CryTrans1184261,Crypto Withdrawl,USR6016,CRY5,30.4,2023-03-05 21:58:12.154041
CryTrans1184262,Crypto Withdrawl,USR4169,CRY6,9.09,2023-04-22 23:49:20.902061
CryTrans1184263,Crypto Withdrawl,USR2416,CRY4,28.61,2023-08-13 10:29:50.476473
CryTrans1184264,Crypto Deposit,USR3830,CRY5,58.78,2023-07-01 14:21:04.156573
CryTrans1184265,Crypto Withdrawl,USR5612,CRY8,95.2,2023-10-14 00:52:04.513748
CryTrans1184266,Crypto Deposit,USR734,CRY10,27.59,2023-10-21 23:31:44.398821
CryTrans1184267,Crypto Deposit,USR1772,CRY5,88.14,2023-04-03 09:41:25.488520
CryTrans1184268,Crypto Withdrawl,USR1270,CRY3,47.84,2024-01-15 14:30:08.003867
CryTrans1184269,Crypto Withdrawl,USR6122,CRY6,45.37,2023-03-09 20:29:13.954185
CryTrans1184270,Crypto Withdrawl,USR6560,CRY10,55.47,2023-10-09 20:45:59.168028
CryTrans1184271,Crypto Deposit,USR6669,CRY7,42.05,2023-09-21 19:15:29.382292
CryTrans1184272,Crypto Deposit,USR6862,CRY9,53.02,2023-10-05 11:56:48.575832
CryTrans1184273,Crypto Withdrawl,USR8891,CRY6,44.66,2023-09-23 22:39:11.464566
CryTrans1184274,Crypto Deposit,USR7237,CRY6,52.28,2023-12-11 23:00:15.102042
CryTrans1184275,Crypto Withdrawl,USR1485,CRY10,60.97,2023-08-23 20:08:56.387413
CryTrans1184276,Crypto Deposit,USR2029,CRY2,63.3,2024-01-20 10:30:02.511779
CryTrans1184277,Crypto Withdrawl,USR9328,CRY10,20.77,2023-07-21 23:35:08.867125
CryTrans1184278,Crypto Deposit,USR131,CRY2,66.56,2023-09-28 22:23:06.700576
CryTrans1184279,Crypto Deposit,USR1096,CRY4,6.22,2023-10-27 02:57:49.002685
CryTrans1184280,Crypto Withdrawl,USR6597,CRY10,86.78,2023-09-07 00:29:22.889162
CryTrans1184281,Crypto Deposit,USR5610,CRY5,85.59,2023-11-17 04:38:20.274033
CryTrans1184282,Crypto Deposit,USR7828,CRY4,83.64,2024-01-02 19:26:10.068217
CryTrans1184283,Crypto Deposit,USR361,CRY3,41.78,2023-06-18 02:30:16.842427
CryTrans1184284,Crypto Deposit,USR1227,CRY6,84.01,2023-05-11 16:20:36.463495
CryTrans1184285,Crypto Withdrawl,USR5806,CRY8,75.33,2023-09-23 11:25:48.981348
CryTrans1184286,Crypto Withdrawl,USR3799,CRY4,18.32,2023-03-29 03:24:34.233334
CryTrans1184287,Crypto Deposit,USR759,CRY9,84.79,2024-02-07 09:27:15.214477
CryTrans1184288,Crypto Deposit,USR3197,CRY6,92.66,2023-07-06 08:09:08.245537
CryTrans1184289,Crypto Deposit,USR573,CRY10,75.63,2023-12-11 18:56:31.050258
CryTrans1184290,Crypto Deposit,USR6802,CRY2,51.49,2023-10-16 01:42:02.176769
CryTrans1184291,Crypto Deposit,USR7388,CRY5,78.36,2023-10-08 02:14:16.465656
CryTrans1184292,Crypto Deposit,USR7352,CRY10,18.45,2023-04-28 12:16:57.588211
CryTrans1184293,Crypto Withdrawl,USR6938,CRY5,11.67,2023-09-23 13:56:54.679983
CryTrans1184294,Crypto Deposit,USR9204,CRY9,34.11,2023-11-15 22:25:36.354306
CryTrans1184295,Crypto Deposit,USR6315,CRY10,97.31,2023-09-23 14:29:26.457281
CryTrans1184296,Crypto Deposit,USR514,CRY7,92.42,2023-07-08 23:18:33.417275
CryTrans1184297,Crypto Withdrawl,USR4887,CRY8,92.92,2023-08-12 15:01:51.662976
CryTrans1184298,Crypto Deposit,USR7102,CRY7,57.02,2023-07-08 20:34:56.136939
CryTrans1184299,Crypto Deposit,USR5932,CRY8,54.95,2023-06-16 16:09:46.082430
CryTrans1184300,Crypto Deposit,USR692,CRY5,44.55,2023-09-06 00:44:51.771070
CryTrans1184301,Crypto Deposit,USR4823,CRY9,70.15,2024-01-31 03:13:33.259032
CryTrans1184302,Crypto Deposit,USR8257,CRY8,34.82,2023-11-10 21:14:21.219784
CryTrans1184303,Crypto Deposit,USR4857,CRY4,36.29,2023-12-27 18:27:46.852794
CryTrans1184304,Crypto Deposit,USR7053,CRY8,99.77,2023-05-21 10:10:41.468859
CryTrans1184305,Crypto Withdrawl,USR1754,CRY1,9.34,2023-10-08 02:46:24.813957
CryTrans1184306,Crypto Withdrawl,USR4664,CRY10,29.06,2023-08-05 10:52:26.770253
CryTrans1184307,Crypto Withdrawl,USR686,CRY6,49.4,2023-05-24 15:33:32.957214
CryTrans1184308,Crypto Deposit,USR2795,CRY4,31.58,2023-10-31 02:40:33.687568
CryTrans1184309,Crypto Withdrawl,USR5519,CRY3,41.47,2023-03-18 22:45:30.080065
CryTrans1184310,Crypto Deposit,USR2394,CRY6,15.97,2024-01-17 04:46:39.050605
CryTrans1184311,Crypto Deposit,USR1139,CRY7,7.68,2023-06-27 23:13:34.682633
CryTrans1184312,Crypto Withdrawl,USR5107,CRY3,81.16,2023-06-24 08:43:18.558436
CryTrans1184313,Crypto Deposit,USR9345,CRY2,16.47,2024-02-03 17:43:49.860331
CryTrans1184314,Crypto Deposit,USR7836,CRY3,57.87,2023-04-03 08:35:10.751920
CryTrans1184315,Crypto Withdrawl,USR5462,CRY1,91.1,2023-10-20 15:24:40.318927
CryTrans1184316,Crypto Deposit,USR232,CRY6,57.2,2023-05-19 07:22:24.467579
CryTrans1184317,Crypto Withdrawl,USR2721,CRY9,82.63,2023-04-26 07:17:14.273868
CryTrans1184318,Crypto Withdrawl,USR354,CRY5,40.56,2023-07-16 01:36:09.445271
CryTrans1184319,Crypto Withdrawl,USR9149,CRY10,44.87,2023-02-22 03:15:32.716249
CryTrans1184320,Crypto Withdrawl,USR7268,CRY7,35.68,2023-05-10 16:09:18.852751
CryTrans1184321,Crypto Deposit,USR663,CRY5,13.35,2024-01-03 08:59:49.959825
CryTrans1184322,Crypto Withdrawl,USR3164,CRY3,73.61,2023-08-29 09:06:56.932560
CryTrans1184323,Crypto Deposit,USR5708,CRY7,84.47,2023-10-17 02:02:43.474857
CryTrans1184324,Crypto Deposit,USR4982,CRY8,71.41,2023-06-08 00:18:02.675467
CryTrans1184325,Crypto Deposit,USR9799,CRY2,8.43,2024-01-20 20:03:10.120039
CryTrans1184326,Crypto Deposit,USR1237,CRY5,90.12,2023-08-01 01:08:20.337227
CryTrans1184327,Crypto Withdrawl,USR4191,CRY8,96.55,2023-03-06 23:58:45.961417
CryTrans1184328,Crypto Deposit,USR7361,CRY7,99.44,2024-02-04 00:07:25.153681
CryTrans1184329,Crypto Deposit,USR1575,CRY2,42.83,2023-08-15 02:41:07.431337
CryTrans1184330,Crypto Withdrawl,USR4028,CRY6,47.67,2023-02-22 09:43:38.369721
CryTrans1184331,Crypto Deposit,USR6591,CRY2,78.6,2024-02-05 11:09:16.447025
CryTrans1184332,Crypto Withdrawl,USR8452,CRY8,83.27,2023-08-03 22:14:49.995534
CryTrans1184333,Crypto Withdrawl,USR6376,CRY10,20.25,2024-01-28 01:37:53.047825
CryTrans1184334,Crypto Deposit,USR2575,CRY5,22.48,2023-02-13 11:38:12.080252
CryTrans1184335,Crypto Deposit,USR9075,CRY10,14.99,2024-01-10 00:49:28.979714
CryTrans1184336,Crypto Deposit,USR4259,CRY6,61.37,2023-12-03 20:56:03.812263
CryTrans1184337,Crypto Deposit,USR4413,CRY9,77.22,2023-05-12 15:34:25.309761
CryTrans1184338,Crypto Withdrawl,USR722,CRY9,3.07,2023-03-04 13:48:39.207036
CryTrans1184339,Crypto Deposit,USR6232,CRY10,17.6,2023-03-08 15:26:57.790571
CryTrans1184340,Crypto Withdrawl,USR6149,CRY1,53.31,2023-11-19 15:31:08.023009
CryTrans1184341,Crypto Withdrawl,USR5900,CRY2,47.25,2023-04-23 20:15:05.850799
CryTrans1184342,Crypto Withdrawl,USR4992,CRY4,88.4,2023-08-30 22:34:22.393434
CryTrans1184343,Crypto Deposit,USR8638,CRY7,77.29,2023-08-12 12:32:36.983346
CryTrans1184344,Crypto Withdrawl,USR3824,CRY4,29.72,2023-09-04 20:03:31.138986
CryTrans1184345,Crypto Withdrawl,USR2170,CRY10,1.08,2023-09-22 14:04:06.292336
CryTrans1184346,Crypto Deposit,USR9347,CRY6,30.07,2023-04-20 11:32:37.216912
CryTrans1184347,Crypto Deposit,USR708,CRY6,31.94,2023-10-15 03:22:40.923332
CryTrans1184348,Crypto Deposit,USR7334,CRY9,78.63,2023-07-23 21:27:51.330406
CryTrans1184349,Crypto Withdrawl,USR8283,CRY1,12.79,2023-09-11 20:24:29.200752
CryTrans1184350,Crypto Withdrawl,USR2144,CRY6,83.25,2023-10-02 12:40:16.167376
CryTrans1184351,Crypto Deposit,USR6863,CRY9,85.08,2023-03-11 15:19:14.918336
CryTrans1184352,Crypto Withdrawl,USR2011,CRY2,52.61,2023-07-13 22:16:47.716375
CryTrans1184353,Crypto Withdrawl,USR4263,CRY7,30.71,2023-11-13 06:01:55.530112
CryTrans1184354,Crypto Withdrawl,USR4018,CRY6,34.39,2023-12-03 19:38:47.575046
CryTrans1184355,Crypto Withdrawl,USR638,CRY5,55.88,2023-11-27 19:05:26.761570
CryTrans1184356,Crypto Withdrawl,USR1494,CRY1,0.81,2023-07-25 07:17:48.655029
CryTrans1184357,Crypto Withdrawl,USR757,CRY6,6.61,2024-01-11 04:28:25.072908
CryTrans1184358,Crypto Deposit,USR6230,CRY1,30.77,2023-04-17 22:56:36.718154
CryTrans1184359,Crypto Deposit,USR5332,CRY1,82.65,2023-06-26 01:27:15.734460
CryTrans1184360,Crypto Withdrawl,USR2749,CRY7,99.1,2023-08-28 20:50:07.208213
CryTrans1184361,Crypto Deposit,USR1084,CRY4,24.96,2024-01-14 21:40:11.645851
CryTrans1184362,Crypto Deposit,USR4227,CRY7,78.7,2023-10-23 04:02:47.693791
CryTrans1184363,Crypto Deposit,USR9796,CRY10,80.87,2023-07-14 09:12:18.966390
CryTrans1184364,Crypto Deposit,USR171,CRY6,81.59,2023-04-13 05:24:50.309523
CryTrans1184365,Crypto Withdrawl,USR9015,CRY5,10.01,2024-01-02 16:38:30.176390
CryTrans1184366,Crypto Withdrawl,USR1316,CRY3,57.3,2023-03-27 06:10:03.621408
CryTrans1184367,Crypto Withdrawl,USR697,CRY10,74.21,2023-09-04 05:50:54.317400
CryTrans1184368,Crypto Withdrawl,USR7454,CRY7,19.96,2023-07-19 23:38:39.865287
CryTrans1184369,Crypto Withdrawl,USR1474,CRY8,65.73,2023-08-18 18:26:52.542326
CryTrans1184370,Crypto Withdrawl,USR631,CRY9,68.32,2023-04-26 08:05:35.151228
CryTrans1184371,Crypto Withdrawl,USR8166,CRY2,65.79,2023-03-31 06:26:38.226016
CryTrans1184372,Crypto Withdrawl,USR235,CRY2,87.1,2023-12-04 06:42:13.682395
CryTrans1184373,Crypto Withdrawl,USR9855,CRY7,46.43,2023-11-20 17:30:43.259063
CryTrans1184374,Crypto Deposit,USR9078,CRY4,6.51,2023-08-03 08:03:08.172251
CryTrans1184375,Crypto Withdrawl,USR4200,CRY6,99.01,2023-04-24 03:19:30.634753
CryTrans1184376,Crypto Deposit,USR6832,CRY5,59.96,2023-06-10 12:15:20.999609
CryTrans1184377,Crypto Withdrawl,USR8085,CRY6,50.09,2023-03-19 10:34:41.752594
CryTrans1184378,Crypto Deposit,USR8732,CRY10,37.46,2023-12-10 21:47:49.676939
CryTrans1184379,Crypto Withdrawl,USR5610,CRY7,18.73,2023-10-25 18:41:33.729139
CryTrans1184380,Crypto Deposit,USR7011,CRY7,54.34,2023-08-20 10:50:52.226977
CryTrans1184381,Crypto Deposit,USR3063,CRY6,19.8,2023-12-18 01:24:47.545552
CryTrans1184382,Crypto Deposit,USR9097,CRY5,29.05,2024-02-07 04:21:31.590976
CryTrans1184383,Crypto Deposit,USR1716,CRY2,46.41,2023-04-10 00:09:04.162237
CryTrans1184384,Crypto Withdrawl,USR6560,CRY8,46.27,2023-06-07 04:04:00.714291
CryTrans1184385,Crypto Deposit,USR3975,CRY2,11.95,2023-09-26 16:49:31.277208
CryTrans1184386,Crypto Deposit,USR2086,CRY7,64.37,2024-01-21 08:20:56.377236
CryTrans1184387,Crypto Deposit,USR5583,CRY4,91.83,2023-12-19 09:49:38.021640
CryTrans1184388,Crypto Deposit,USR8513,CRY7,7.7,2023-07-25 22:34:08.364205
CryTrans1184389,Crypto Withdrawl,USR4112,CRY3,88.7,2023-04-15 20:34:45.273136
CryTrans1184390,Crypto Withdrawl,USR1471,CRY2,83.07,2023-08-02 09:31:35.430801
CryTrans1184391,Crypto Deposit,USR5179,CRY3,73.25,2023-02-21 22:27:27.749704
CryTrans1184392,Crypto Deposit,USR8362,CRY6,17.95,2023-06-07 07:51:29.273859
CryTrans1184393,Crypto Deposit,USR3292,CRY7,29.12,2023-12-17 16:17:21.271159
CryTrans1184394,Crypto Deposit,USR8664,CRY10,73.21,2023-04-08 11:19:49.256279
CryTrans1184395,Crypto Deposit,USR2710,CRY2,99.26,2023-12-25 09:27:55.344583
CryTrans1184396,Crypto Deposit,USR712,CRY6,47.36,2023-03-18 02:01:24.133437
CryTrans1184397,Crypto Deposit,USR1818,CRY10,26.49,2023-06-23 15:29:39.297304
CryTrans1184398,Crypto Deposit,USR7785,CRY7,77.31,2023-08-07 10:47:16.095182
CryTrans1184399,Crypto Withdrawl,USR8289,CRY3,43.56,2023-08-11 10:55:31.481523
CryTrans1184400,Crypto Deposit,USR167,CRY9,78.18,2023-02-12 01:04:56.239704
CryTrans1184401,Crypto Deposit,USR1611,CRY5,17.11,2023-05-18 14:54:21.001793
CryTrans1184402,Crypto Deposit,USR3636,CRY8,94.2,2023-07-02 11:34:10.499402
CryTrans1184403,Crypto Deposit,USR7111,CRY8,89.48,2023-02-18 17:10:19.996742
CryTrans1184404,Crypto Deposit,USR1782,CRY3,43.19,2023-04-09 07:07:50.737562
CryTrans1184405,Crypto Deposit,USR1546,CRY4,12.35,2023-09-27 00:59:37.353979
CryTrans1184406,Crypto Deposit,USR9068,CRY3,85.45,2023-06-24 01:23:33.778648
CryTrans1184407,Crypto Withdrawl,USR5015,CRY4,39.31,2023-07-17 18:29:34.808913
CryTrans1184408,Crypto Deposit,USR402,CRY5,0.99,2023-12-27 03:05:30.966007
CryTrans1184409,Crypto Deposit,USR8727,CRY1,71.5,2023-07-27 17:18:32.013078
CryTrans1184410,Crypto Withdrawl,USR8939,CRY9,66.72,2023-12-23 01:58:56.059714
CryTrans1184411,Crypto Withdrawl,USR6476,CRY6,17.39,2023-09-02 08:04:19.493235
CryTrans1184412,Crypto Withdrawl,USR2420,CRY10,54.21,2023-10-08 17:26:21.944884
CryTrans1184413,Crypto Deposit,USR4330,CRY5,43.36,2023-06-20 02:51:55.783883
CryTrans1184414,Crypto Withdrawl,USR1478,CRY5,68.11,2023-05-19 11:26:14.144029
CryTrans1184415,Crypto Withdrawl,USR4229,CRY7,29.98,2023-03-21 15:48:39.143168
CryTrans1184416,Crypto Withdrawl,USR1462,CRY6,96.14,2023-07-16 15:25:51.945107
CryTrans1184417,Crypto Withdrawl,USR938,CRY8,71.06,2023-03-27 02:49:02.547225
CryTrans1184418,Crypto Deposit,USR6139,CRY9,9.73,2023-08-27 22:12:40.430688
CryTrans1184419,Crypto Deposit,USR5071,CRY10,48.49,2023-05-07 09:22:23.927078
CryTrans1184420,Crypto Deposit,USR8763,CRY2,68.96,2023-04-28 17:07:51.206354
CryTrans1184421,Crypto Withdrawl,USR8140,CRY6,75.67,2023-05-11 14:39:33.031796
CryTrans1184422,Crypto Deposit,USR9864,CRY1,33.05,2023-12-24 18:54:41.756206
CryTrans1184423,Crypto Deposit,USR7080,CRY6,40.35,2024-02-02 11:10:39.893166
CryTrans1184424,Crypto Deposit,USR3194,CRY6,30.3,2023-06-14 05:51:44.713257
CryTrans1184425,Crypto Withdrawl,USR3931,CRY5,62.03,2023-03-31 05:02:11.087389
CryTrans1184426,Crypto Deposit,USR4989,CRY5,87.55,2023-06-21 05:41:00.512488
CryTrans1184427,Crypto Deposit,USR7075,CRY5,24.99,2023-10-26 00:48:18.290899
CryTrans1184428,Crypto Withdrawl,USR6139,CRY4,30.62,2023-04-02 08:35:38.500113
CryTrans1184429,Crypto Withdrawl,USR1499,CRY9,44.03,2023-10-14 23:29:10.031189
CryTrans1184430,Crypto Deposit,USR5627,CRY10,65.11,2023-03-10 17:49:33.261057
CryTrans1184431,Crypto Deposit,USR7168,CRY7,16.62,2023-11-10 12:29:21.043180
CryTrans1184432,Crypto Deposit,USR8488,CRY9,95.51,2023-09-19 12:41:41.370234
CryTrans1184433,Crypto Withdrawl,USR9523,CRY10,91.14,2024-01-04 21:45:46.511218
CryTrans1184434,Crypto Deposit,USR2880,CRY8,55.39,2023-12-11 10:24:42.157096
CryTrans1184435,Crypto Deposit,USR4797,CRY4,74.99,2023-06-10 14:29:06.963619
CryTrans1184436,Crypto Withdrawl,USR2563,CRY1,83.69,2023-04-21 19:28:42.008991
CryTrans1184437,Crypto Deposit,USR7525,CRY9,26.63,2023-05-05 05:45:36.648375
CryTrans1184438,Crypto Deposit,USR5900,CRY8,92.96,2023-02-28 14:50:08.682954
CryTrans1184439,Crypto Withdrawl,USR8623,CRY6,11.48,2023-05-31 00:23:48.394274
CryTrans1184440,Crypto Withdrawl,USR5226,CRY8,42.94,2023-06-28 14:26:50.235561
CryTrans1184441,Crypto Deposit,USR2298,CRY9,1.98,2023-03-25 12:41:14.156680
CryTrans1184442,Crypto Withdrawl,USR4377,CRY10,37.73,2023-06-02 14:15:48.942382
CryTrans1184443,Crypto Withdrawl,USR6561,CRY4,12.06,2023-10-01 18:32:25.393525
CryTrans1184444,Crypto Withdrawl,USR5237,CRY1,28.87,2023-11-11 12:23:48.405688
CryTrans1184445,Crypto Withdrawl,USR8420,CRY1,79.33,2024-01-20 03:01:08.889920
CryTrans1184446,Crypto Withdrawl,USR786,CRY4,34.74,2024-01-06 02:57:45.667131
CryTrans1184447,Crypto Deposit,USR9160,CRY7,75.7,2023-07-09 17:36:44.256494
CryTrans1184448,Crypto Deposit,USR6510,CRY3,98.62,2023-06-23 14:21:48.703673
CryTrans1184449,Crypto Deposit,USR3251,CRY8,61.27,2023-08-06 13:31:59.186887
CryTrans1184450,Crypto Deposit,USR7252,CRY8,88.33,2023-12-17 08:21:32.097122
CryTrans1184451,Crypto Withdrawl,USR4994,CRY7,29.56,2024-01-11 10:26:31.624589
CryTrans1184452,Crypto Deposit,USR7021,CRY8,99.02,2023-06-22 22:26:17.057584
CryTrans1184453,Crypto Deposit,USR1651,CRY6,79.89,2023-12-24 14:01:04.845780
CryTrans1184454,Crypto Withdrawl,USR8238,CRY8,86.22,2023-06-28 16:00:31.467925
CryTrans1184455,Crypto Withdrawl,USR7707,CRY5,43.71,2023-03-04 11:31:48.898780
CryTrans1184456,Crypto Deposit,USR1012,CRY8,77.05,2023-08-22 07:38:23.499658
CryTrans1184457,Crypto Withdrawl,USR3447,CRY3,81.69,2023-06-21 16:20:44.744321
CryTrans1184458,Crypto Deposit,USR5893,CRY10,2.95,2023-03-31 22:10:56.587500
CryTrans1184459,Crypto Withdrawl,USR5629,CRY8,88.57,2023-11-23 09:26:43.349191
CryTrans1184460,Crypto Withdrawl,USR5146,CRY6,39.32,2024-01-16 01:11:13.821351
CryTrans1184461,Crypto Withdrawl,USR157,CRY1,45.68,2023-04-16 20:07:02.692868
CryTrans1184462,Crypto Withdrawl,USR9332,CRY2,50.15,2024-01-31 11:04:43.602036
CryTrans1184463,Crypto Deposit,USR3966,CRY1,59.69,2023-09-17 17:39:23.661852
CryTrans1184464,Crypto Deposit,USR3465,CRY10,30.76,2023-11-18 16:07:36.956524
CryTrans1184465,Crypto Deposit,USR4834,CRY9,55.67,2023-12-27 08:29:26.312474
CryTrans1184466,Crypto Deposit,USR9413,CRY9,11.96,2023-11-05 16:53:48.747596
CryTrans1184467,Crypto Deposit,USR319,CRY10,63.46,2023-08-25 07:00:43.757199
CryTrans1184468,Crypto Deposit,USR1057,CRY1,21.21,2023-12-31 12:02:44.535190
CryTrans1184469,Crypto Deposit,USR1279,CRY1,93.52,2023-12-03 05:08:50.715279
CryTrans1184470,Crypto Deposit,USR7853,CRY6,4.49,2023-12-18 06:42:12.761005
CryTrans1184471,Crypto Withdrawl,USR1056,CRY1,10.22,2023-02-28 14:58:59.435982
CryTrans1184472,Crypto Deposit,USR6360,CRY4,34.27,2023-02-22 02:47:46.442541
CryTrans1184473,Crypto Withdrawl,USR7352,CRY10,61.97,2023-11-13 17:23:54.380075
CryTrans1184474,Crypto Deposit,USR2540,CRY8,43.96,2023-08-05 21:15:29.830276
CryTrans1184475,Crypto Deposit,USR1360,CRY8,18.24,2023-09-06 15:50:51.729319
CryTrans1184476,Crypto Withdrawl,USR2097,CRY5,76.22,2023-05-26 21:16:25.226484
CryTrans1184477,Crypto Deposit,USR8637,CRY4,2.59,2023-04-12 00:02:57.551142
CryTrans1184478,Crypto Deposit,USR1066,CRY9,25.32,2023-03-22 10:57:30.627785
CryTrans1184479,Crypto Withdrawl,USR7718,CRY1,42.91,2024-01-06 05:07:41.476057
CryTrans1184480,Crypto Withdrawl,USR3705,CRY3,98.49,2023-09-10 03:33:50.689754
CryTrans1184481,Crypto Withdrawl,USR464,CRY6,59.38,2023-05-10 18:13:21.115888
CryTrans1184482,Crypto Withdrawl,USR1688,CRY7,69.34,2023-08-14 07:17:15.131541
CryTrans1184483,Crypto Withdrawl,USR9313,CRY5,23.7,2023-06-30 13:42:54.097486
CryTrans1184484,Crypto Withdrawl,USR1282,CRY5,52.31,2023-05-22 15:02:59.020516
CryTrans1184485,Crypto Deposit,USR50,CRY9,30.89,2023-09-06 09:04:17.197749
CryTrans1184486,Crypto Withdrawl,USR6261,CRY9,77.69,2024-01-24 05:27:24.819037
CryTrans1184487,Crypto Deposit,USR664,CRY4,16.3,2023-07-17 04:26:26.360023
CryTrans1184488,Crypto Deposit,USR8843,CRY10,39.66,2023-06-05 03:28:35.962670
CryTrans1184489,Crypto Deposit,USR8064,CRY2,1.62,2023-07-23 22:08:17.692479
CryTrans1184490,Crypto Withdrawl,USR449,CRY10,99.8,2024-02-09 01:34:41.816280
CryTrans1184491,Crypto Deposit,USR7202,CRY5,71.19,2023-02-21 21:46:15.585055
CryTrans1184492,Crypto Deposit,USR433,CRY6,98.46,2024-01-30 09:04:09.566969
CryTrans1184493,Crypto Withdrawl,USR8317,CRY6,20.9,2023-12-22 18:21:03.868958
CryTrans1184494,Crypto Withdrawl,USR6148,CRY8,22.85,2023-10-08 10:12:12.963298
CryTrans1184495,Crypto Deposit,USR7614,CRY5,88.51,2023-10-26 22:35:09.568866
CryTrans1184496,Crypto Withdrawl,USR4937,CRY4,21.75,2023-11-20 13:22:31.264647
CryTrans1184497,Crypto Withdrawl,USR2971,CRY1,98.33,2024-01-19 13:02:57.874025
CryTrans1184498,Crypto Withdrawl,USR9024,CRY6,44.04,2024-01-22 18:49:07.174210
CryTrans1184499,Crypto Deposit,USR7824,CRY9,21.19,2023-09-10 22:14:15.110205
CryTrans1184500,Crypto Deposit,USR5842,CRY3,66.54,2023-05-28 16:16:29.340102
CryTrans1184501,Crypto Deposit,USR3807,CRY2,10.4,2023-11-27 02:08:56.376739
CryTrans1184502,Crypto Withdrawl,USR6450,CRY7,15.78,2023-11-11 15:48:01.267843
CryTrans1184503,Crypto Withdrawl,USR9049,CRY4,25.44,2023-02-23 16:53:00.523340
CryTrans1184504,Crypto Withdrawl,USR405,CRY6,55.55,2023-03-08 20:06:26.964550
CryTrans1184505,Crypto Deposit,USR757,CRY2,8.67,2023-04-23 22:18:26.594636
CryTrans1184506,Crypto Withdrawl,USR7415,CRY5,37.41,2023-12-26 22:52:14.196377
CryTrans1184507,Crypto Deposit,USR7140,CRY8,14.91,2023-04-02 20:07:18.972042
CryTrans1184508,Crypto Withdrawl,USR9365,CRY9,47.28,2023-06-19 08:56:27.041339
CryTrans1184509,Crypto Withdrawl,USR6107,CRY10,14.15,2023-11-10 04:43:52.287032
CryTrans1184510,Crypto Withdrawl,USR6764,CRY6,66.13,2023-11-23 06:30:16.718161
CryTrans1184511,Crypto Withdrawl,USR2008,CRY8,63.48,2023-09-03 08:53:22.768021
CryTrans1184512,Crypto Withdrawl,USR8478,CRY9,89.65,2023-03-31 05:04:30.851213
CryTrans1184513,Crypto Withdrawl,USR4953,CRY9,30.38,2023-02-25 03:31:07.467741
CryTrans1184514,Crypto Withdrawl,USR1583,CRY8,23.23,2023-07-06 19:21:35.943851
CryTrans1184515,Crypto Deposit,USR450,CRY3,7.19,2023-07-04 18:26:41.839008
CryTrans1184516,Crypto Deposit,USR5615,CRY10,75.52,2023-04-23 10:35:16.921981
CryTrans1184517,Crypto Deposit,USR1086,CRY7,84.1,2023-04-17 20:29:44.155637
CryTrans1184518,Crypto Withdrawl,USR6502,CRY7,71.0,2023-11-15 03:38:46.749935
CryTrans1184519,Crypto Deposit,USR3774,CRY8,17.09,2023-07-21 07:22:01.218241
CryTrans1184520,Crypto Withdrawl,USR5224,CRY1,72.65,2023-04-22 03:08:57.008470
CryTrans1184521,Crypto Deposit,USR9418,CRY8,91.55,2024-01-06 23:30:13.913470
CryTrans1184522,Crypto Withdrawl,USR4060,CRY6,9.75,2023-09-12 04:00:10.452801
CryTrans1184523,Crypto Withdrawl,USR9277,CRY3,87.39,2023-05-11 08:20:08.702792
CryTrans1184524,Crypto Deposit,USR756,CRY8,67.02,2023-06-14 21:28:48.813199
CryTrans1184525,Crypto Withdrawl,USR4098,CRY3,80.6,2023-07-19 11:15:49.061067
CryTrans1184526,Crypto Deposit,USR2993,CRY1,10.12,2023-12-19 13:07:40.716305
CryTrans1184527,Crypto Deposit,USR6609,CRY4,89.81,2023-07-11 20:43:15.403044
CryTrans1184528,Crypto Withdrawl,USR689,CRY9,91.63,2024-01-08 18:33:01.400909
CryTrans1184529,Crypto Withdrawl,USR935,CRY10,61.86,2024-01-01 20:17:49.075385
